hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.22, -30.0551, 2509.66, -150.028, 2510.29, 89.9574, 295.401, -48.2301, 118.525, -168.336, 148.808, 71.8593
0, 0.00000, 2509.83, -30.0362, 2510, -150.028, 2510.14, 89.9663, 176.962, -48.2366, 123.258, -168.254, 139.967, 71.7924
0, 0.00000, 2509.55, -30.0431, 2509.88, -150.032, 2510.03, 89.9589, 216.896, -48.2497, 131.533, -168.272, 170.343, 71.8092
0, 0.00000, 2509.34, -30.0513, 2509.63, -150.039, 2509.83, 89.9521, 253.391, -48.2448, 167.367, -168.299, 198.336, 71.8062
0, 0.00000, 2508.77, -30.0547, 2509.67, -150.058, 2508.8, 89.9214, 261.044, -48.4073, 210.343, -168.222, 384.281, 71.8251
0, 0.00000, 2508.61, -30.0728, 2509.18, -150.047, 2509.64, 89.9352, 374.923, -48.2988, 197.312, -168.327, 255.184, 71.8557
0, 0.00000, 2508.46, -30.076, 2509.11, -150.051, 2509.48, 89.9296, 390.25, -48.2854, 210.303, -168.334, 283.793, 71.815
0, 0.00000, 2508.16, -30.1013, 2507.91, -150.096, 2508.32, 89.9091, 455.463, -48.2768, 445.871, -168.347, 388.836, 71.7202
0, 0.00000, 2507.89, -30.1166, 2507.52, -150.094, 2508.67, 89.9115, 545.838, -48.2503, 452.775, -168.394, 339.417, 71.7335
0, 0.00000, 2507.77, -30.1252, 2507.14, -150.107, 2508.32, 89.9047, 570.801, -48.2748, 524.729, -168.401, 372.446, 71.7319
0, 0.00000, 2508, -30.1208, 2507.11, -150.112, 2508.17, 89.9072, 531.809, -48.2498, 555.259, -168.414, 373.024, 71.7612
0, 0.00000, 2507.63, -30.125, 2506.98, -150.134, 2507.2, 89.8828, 532.148, -48.3663, 629.531, -168.326, 523.722, 71.7121
0, 0.00000, 2508.12, -30.0991, 2508.19, -150.078, 2508.89, 89.9168, 473.866, -48.2793, 360.843, -168.359, 332.641, 71.7955
0, 0.00000, 2507.9, -30.0828, 2509.06, -150.066, 2508.7, 89.9039, 420.694, -48.3372, 246.134, -168.321, 430.557, 71.7899
0, 0.00000, 2506.95, -30.115, 2508.35, -150.073, 2508.71, 89.887, 605.479, -48.3352, 280.112, -168.424, 462.411, 71.8437
0, 0.00000, 2508.19, -30.0861, 2508.63, -150.079, 2508.51, 89.9092, 405.016, -48.3104, 336.519, -168.311, 405.97, 71.7543
0, 0.00000, 2508.51, -30.0737, 2509.09, -150.06, 2509.11, 89.9244, 362.759, -48.2854, 246.637, -168.313, 327.206, 71.7729
0, 0.00000, 2507.43, -30.0785, 2509.5, -150.067, 2508.19, 89.8823, 415.614, -48.4838, 199.346, -168.213, 563.574, 71.8395
0, 0.00000, 2507.23, -30.0926, 2509.1, -150.066, 2508.5, 89.8853, 494.559, -48.4697, 216.486, -168.239, 514.512, 71.8703
0, 0.00000, 2507.5, -30.0912, 2508.98, -150.067, 2508.62, 89.8941, 476.959, -48.4023, 237.855, -168.263, 468.129, 71.8084
0, 0.00000, 2508.15, -30.0925, 2508.47, -150.074, 2508.89, 89.9158, 448.121, -48.3178, 324.737, -168.309, 348.292, 71.7662
0, 0.00000, 2507.79, -30.0888, 2508.94, -150.061, 2509, 89.9074, 463.535, -48.3338, 230.263, -168.328, 392.296, 71.7917
0, 0.00000, 2507.75, -30.1058, 2508.33, -150.06, 2509.53, 89.9192, 551.275, -48.2953, 266.169, -168.398, 285.96, 71.8372
0, 0.00000, 2507.29, -30.1061, 2508.53, -150.067, 2508.91, 89.8969, 558.151, -48.3772, 261.527, -168.36, 419.609, 71.8489
0, 0.00000, 2507.5, -30.097, 2508.66, -150.077, 2508.43, 89.8925, 489.114, -48.3441, 296.589, -168.339, 474.648, 71.7806
0, 0.00000, 2507.78, -30.1118, 2507.79, -150.092, 2508.52, 89.9049, 529.065, -48.2889, 422.423, -168.377, 385.871, 71.737
0, 0.00000, 2507.32, -30.1229, 2507.67, -150.09, 2508.58, 89.8965, 604.682, -48.319, 405.322, -168.362, 407.151, 71.7535
0, 0.00000, 2507.59, -30.0986, 2508.3, -150.103, 2507.54, 89.8811, 451.637, -48.383, 422.272, -168.28, 562.063, 71.7095
0, 0.00000, 2507.87, -30.0992, 2508.25, -150.088, 2508.34, 89.9014, 468.708, -48.3155, 381.297, -168.349, 429.878, 71.7499
0, 0.00000, 2508.28, -30.0918, 2508.34, -150.082, 2508.66, 89.9153, 426.783, -48.2911, 368.576, -168.331, 360.468, 71.75
0, 0.00000, 2507.53, -30.1028, 2508.49, -150.07, 2508.88, 89.902, 528.454, -48.3592, 284.21, -168.342, 400.355, 71.8158
0, 0.00000, 2508.45, -30.0778, 2508.68, -150.09, 2508.05, 89.9067, 337.187, -48.373, 382.794, -168.256, 448.689, 71.734
0, 0.00000, 2507.51, -30.1139, 2507.94, -150.085, 2508.65, 89.9004, 560.667, -48.3264, 374.877, -168.404, 399.602, 71.8396
0, 0.00000, 2507.51, -30.1024, 2508.41, -150.081, 2508.45, 89.8944, 509.599, -48.3723, 328.448, -168.322, 455.509, 71.7832
0, 0.00000, 2507.36, -30.1004, 2508.51, -150.088, 2507.99, 89.8826, 492.835, -48.4055, 343.426, -168.315, 534.781, 71.7794
0, 0.00000, 2507.1, -30.1159, 2508.3, -150.065, 2509.16, 89.8985, 617.421, -48.3529, 261.67, -168.425, 386.67, 71.8947
0, 0.00000, 2508.57, -30.0784, 2508.81, -150.066, 2509.05, 89.926, 373.61, -48.3192, 292.739, -168.292, 313.882, 71.7919
0, 0.00000, 2508.97, -30.0638, 2509.24, -150.054, 2509.36, 89.9379, 305.082, -48.3008, 234.81, -168.285, 266.939, 71.8087
0, 0.00000, 2509.45, -30.0482, 2509.64, -150.043, 2509.66, 89.9514, 226.929, -48.2755, 187.315, -168.26, 213.229, 71.7979
0, 0.00000, 2509.6, -30.0467, 2509.61, -150.042, 2509.77, 89.9568, 215.799, -48.2635, 190.681, -168.252, 184.505, 71.7966
0, 0.00000, 2509.63, -30.0415, 2509.86, -150.034, 2509.94, 89.9592, 201.629, -48.2599, 145.52, -168.256, 174.827, 71.8032
0, 0.00000, 2509.61, -30.0409, 2509.94, -150.03, 2510.06, 89.9605, 205.851, -48.2524, 124.011, -168.265, 164.337, 71.8066
0, 0.00000, 2509.88, -30.0371, 2509.9, -150.032, 2510.08, 89.9669, 174.499, -48.2327, 143.953, -168.256, 137.982, 71.7909
0, 0.00000, 2509.92, -30.034, 2510.02, -150.03, 2510.09, 89.9673, 160.625, -48.2327, 130.12, -168.245, 140.603, 71.7812
0, 0.00000, 2509.86, -30.0354, 2510, -150.029, 2510.1, 89.9664, 169.879, -48.2392, 128.244, -168.249, 142.217, 71.7906
0, 0.00000, 2509.82, -30.0349, 2510.03, -150.031, 2509.99, 89.9633, 166.163, -48.2576, 131.346, -168.238, 162.981, 71.7947
0, 0.00000, 2509.86, -30.034, 2510.04, -150.031, 2510.01, 89.9646, 161.089, -48.2494, 129.974, -168.236, 156.783, 71.7853
0, 0.00000, 2509.77, -30.0384, 2509.92, -150.031, 2510.06, 89.9641, 185.889, -48.2467, 135.655, -168.246, 150.583, 71.7872
0, 0.00000, 2509.9, -30.0341, 2509.99, -150.033, 2509.95, 89.9645, 156.664, -48.2498, 143.71, -168.235, 159.484, 71.7825
0, 0.00000, 2509.91, -30.0355, 2509.97, -150.029, 2510.14, 89.9682, 168.882, -48.2293, 132.551, -168.251, 132.023, 71.7856
0, 0.00000, 2509.67, -30.0428, 2509.79, -150.034, 2510, 89.9617, 205.878, -48.2456, 153.349, -168.261, 157.932, 71.7918
0, 0.00000, 2508.87, -30.0656, 2509.34, -150.043, 2509.78, 89.9425, 336.426, -48.2471, 181.113, -168.331, 225.109, 71.7971
0, 0.00000, 2508.66, -30.0736, 2509.17, -150.042, 2509.9, 89.9411, 385.456, -48.2535, 180.798, -168.361, 214.671, 71.8536
0, 0.00000, 2508.43, -30.0861, 2508.6, -150.066, 2509.18, 89.9264, 416.77, -48.2869, 301.618, -168.344, 294.694, 71.8203
0, 0.00000, 2509.02, -30.0786, 2508.28, -150.092, 2508.4, 89.9272, 315.992, -48.1891, 442.963, -168.313, 332.286, 71.6718
0, 0.00000, 2509.18, -30.0689, 2508.64, -150.083, 2508.57, 89.932, 276.188, -48.2357, 391.678, -168.252, 317.255, 71.6611
0, 0.00000, 2508.43, -30.0913, 2508.17, -150.091, 2508.4, 89.9152, 403.457, -48.3004, 422.229, -168.289, 371.624, 71.7016
0, 0.00000, 2507.82, -30.1057, 2508.04, -150.087, 2508.56, 89.9051, 505.154, -48.3401, 388.558, -168.331, 392.488, 71.7821
0, 0.00000, 2507.74, -30.0691, 2509.22, -150.115, 2506.3, 89.8573, 279.817, -48.5305, 409.372, -168.155, 775.02, 71.6895
0, 0.00000, 2508.84, -30.0748, 2508.42, -150.105, 2507.67, 89.9098, 283.56, -48.3138, 473.078, -168.251, 452.368, 71.6653
0, 0.00000, 2508.8, -30.0687, 2508.91, -150.08, 2508.39, 89.9189, 294.02, -48.3676, 347.175, -168.275, 389.494, 71.7867
0, 0.00000, 2507.26, -30.1145, 2507.98, -150.095, 2508.11, 89.8852, 557.451, -48.412, 398.677, -168.319, 494.382, 71.8326
0, 0.00000, 2507.09, -30.0983, 2508.68, -150.097, 2507.41, 89.8655, 479.607, -48.4426, 351.531, -168.238, 645.152, 71.7314
0, 0.00000, 2506.95, -30.1282, 2507.83, -150.075, 2509.04, 89.8955, 668.317, -48.2608, 323.266, -168.506, 386.751, 71.8513
0, 0.00000, 2507.56, -30.114, 2507.91, -150.084, 2508.7, 89.9025, 559.808, -48.2746, 377.449, -168.421, 387.491, 71.779
0, 0.00000, 2507.42, -30.1139, 2508.19, -150.064, 2509.36, 89.9095, 597.052, -48.3125, 279.235, -168.4, 327.809, 71.8692
0, 0.00000, 2507.92, -30.0888, 2508.78, -150.071, 2508.72, 89.9063, 443.147, -48.3338, 282.76, -168.31, 408.132, 71.7677
0, 0.00000, 2507.52, -30.0741, 2509.41, -150.089, 2507.29, 89.8689, 354.909, -48.5252, 290.283, -168.133, 671.864, 71.769
0, 0.00000, 2508.26, -30.0951, 2508.19, -150.084, 2508.66, 89.9157, 439.533, -48.3245, 387.784, -168.317, 352.996, 71.7871
0, 0.00000, 2507.61, -30.1123, 2508.09, -150.068, 2509.31, 89.9134, 575.729, -48.299, 308.197, -168.406, 312.506, 71.8295
0, 0.00000, 2507.14, -30.1117, 2508.28, -150.081, 2508.45, 89.8871, 569.149, -48.4014, 323.959, -168.377, 476.689, 71.8559
0, 0.00000, 2506.73, -30.1114, 2508.52, -150.085, 2508, 89.8688, 577.396, -48.4795, 302.744, -168.343, 585.284, 71.8723
0, 0.00000, 2506.51, -30.1524, 2506.6, -150.136, 2507.12, 89.859, 706.621, -48.3347, 615.999, -168.429, 601.827, 71.7025
0, 0.00000, 2506.23, -30.1581, 2506.64, -150.127, 2507.41, 89.8578, 759.136, -48.2649, 568.291, -168.513, 588.602, 71.7088
0, 0.00000, 2506.87, -30.1202, 2507.95, -150.1, 2507.79, 89.8713, 591.731, -48.3662, 402.732, -168.382, 566.849, 71.7714
0, 0.00000, 2507.76, -30.1047, 2508.04, -150.095, 2508.16, 89.8969, 488.91, -48.3772, 417.613, -168.328, 450.087, 71.7991
0, 0.00000, 2507.05, -30.0981, 2508.76, -150.091, 2507.58, 89.8672, 488.187, -48.4799, 324.294, -168.26, 630.441, 71.7935
0, 0.00000, 2507.34, -30.1063, 2508.28, -150.09, 2508.1, 89.8854, 520.79, -48.3802, 363.458, -168.313, 507.401, 71.7559
0, 0.00000, 2507.41, -30.1057, 2508.19, -150.098, 2507.82, 89.8823, 502.713, -48.3703, 402.194, -168.297, 534.133, 71.7124
0, 0.00000, 2507.36, -30.1315, 2506.96, -150.127, 2507.44, 89.8815, 585.83, -48.3181, 594.43, -168.306, 510.528, 71.6009
0, 0.00000, 2506.88, -30.133, 2507.44, -150.102, 2508.12, 89.88, 652.247, -48.3608, 445.685, -168.405, 490.653, 71.7849
0, 0.00000, 2506.97, -30.1357, 2507.26, -150.104, 2508.19, 89.8844, 658.639, -48.2804, 468.94, -168.46, 462.241, 71.7439
0, 0.00000, 2507.32, -30.106, 2508.2, -150.101, 2507.64, 89.8773, 501.946, -48.4084, 411.334, -168.278, 565.479, 71.7289
0, 0.00000, 2507.64, -30.0955, 2508.52, -150.088, 2508.06, 89.8899, 458.654, -48.361, 353.197, -168.292, 503.823, 71.7318
0, 0.00000, 2508.31, -30.0748, 2509.05, -150.073, 2508.51, 89.9096, 355.207, -48.3449, 287.721, -168.266, 422.074, 71.753
0, 0.00000, 2508.91, -30.0638, 2509.21, -150.061, 2509.06, 89.9316, 296.587, -48.3192, 259.064, -168.25, 309.201, 71.771
0, 0.00000, 2509.22, -30.0567, 2509.39, -150.05, 2509.48, 89.9447, 266.803, -48.2884, 219.889, -168.263, 239.428, 71.7887
0, 0.00000, 2509.42, -30.0515, 2509.5, -150.045, 2509.66, 89.9518, 241.218, -48.2634, 203.133, -168.26, 205.958, 71.7787
0, 0.00000, 2509.43, -30.0451, 2509.86, -150.033, 2509.95, 89.9551, 229.161, -48.2699, 132.716, -168.259, 188.82, 71.81
0, 0.00000, 2509.39, -30.0454, 2509.89, -150.031, 2510, 89.9548, 235.176, -48.2735, 121.248, -168.258, 188.068, 71.8117
0, 0.00000, 2509.49, -30.0433, 2509.91, -150.031, 2510.02, 89.9574, 221.097, -48.2599, 123.214, -168.261, 177.589, 71.8051
0, 0.00000, 2509.57, -30.0441, 2509.83, -150.031, 2510.08, 89.9604, 221.85, -48.2506, 134.146, -168.271, 158.86, 71.8103
0, 0.00000, 2509.71, -30.0391, 2509.96, -150.028, 2510.16, 89.9643, 196.373, -48.247, 119.758, -168.259, 144.831, 71.8064
0, 0.00000, 2509.57, -30.041, 2509.93, -150.033, 2509.91, 89.957, 202.848, -48.2761, 135.254, -168.248, 187.555, 71.8094
0, 0.00000, 2509.72, -30.0378, 2510, -150.029, 2510.07, 89.9627, 187.904, -48.2489, 121.481, -168.259, 157.916, 71.8063
0, 0.00000, 2509.87, -30.0426, 2509.59, -150.044, 2509.78, 89.9632, 182.712, -48.1954, 209.564, -168.255, 159.036, 71.7349
0, 0.00000, 2509.48, -30.0493, 2509.67, -150.034, 2510.09, 89.9595, 247.284, -48.2246, 149.882, -168.305, 155.243, 71.8136
0, 0.00000, 2509.66, -30.0466, 2509.64, -150.035, 2510.09, 89.9636, 225.053, -48.2162, 163.998, -168.295, 138.618, 71.8091
0, 0.00000, 2508.95, -30.0701, 2508.63, -150.094, 2508.04, 89.9177, 273.571, -48.3576, 422.166, -168.265, 406.812, 71.7461
0, 0.00000, 2508.73, -30.0879, 2508.25, -150.077, 2509.06, 89.9328, 397.735, -48.2398, 376.627, -168.355, 264.606, 71.7853
0, 0.00000, 2508.11, -30.1397, 2506.3, -150.115, 2508.7, 89.9231, 616.405, -48.0263, 625.32, -168.555, 244.53, 71.6703
0, 0.00000, 2508.14, -30.1123, 2507.39, -150.108, 2508.16, 89.9087, 491.062, -48.2078, 525.957, -168.375, 379.778, 71.6584
0, 0.00000, 2508.8, -30.0796, 2508.43, -150.087, 2508.47, 89.9228, 337.537, -48.2426, 403.786, -168.302, 350.116, 71.6849
0, 0.00000, 2508.35, -30.0935, 2508.37, -150.066, 2509.36, 89.9288, 458.056, -48.2665, 311.587, -168.342, 263.963, 71.7774
0, 0.00000, 2508.31, -30.097, 2508.06, -150.088, 2508.61, 89.9168, 441.251, -48.2585, 411.873, -168.33, 346.841, 71.7109
0, 0.00000, 2508.69, -30.0741, 2508.86, -150.071, 2508.84, 89.9247, 339.855, -48.2996, 311.26, -168.294, 335.417, 71.7647
0, 0.00000, 2508.18, -30.0924, 2508.51, -150.067, 2509.18, 89.9213, 458.024, -48.3141, 296.857, -168.337, 309.739, 71.8222
0, 0.00000, 2508.69, -30.0902, 2508.15, -150.08, 2508.96, 89.9307, 404.929, -48.2468, 394.789, -168.318, 275.305, 71.7049
0, 0.00000, 2508.14, -30.0837, 2508.92, -150.061, 2509.08, 89.9165, 423.67, -48.2897, 248.418, -168.362, 352.071, 71.8089
0, 0.00000, 2508.88, -30.081, 2508.53, -150.065, 2509.41, 89.9406, 377.574, -48.2461, 318.578, -168.334, 223.483, 71.7686
0, 0.00000, 2508.89, -30.0686, 2509.04, -150.06, 2509.22, 89.9348, 322.396, -48.2927, 267.195, -168.272, 279.86, 71.7616
0, 0.00000, 2507.92, -30.0923, 2508.65, -150.07, 2508.86, 89.9093, 462.139, -48.3179, 287.679, -168.28, 381.803, 71.7758
0, 0.00000, 2508.64, -30.0686, 2509.31, -150.049, 2509.47, 89.9323, 350.536, -48.2941, 195.473, -168.27, 282.716, 71.7779
0, 0.00000, 2508.78, -30.07, 2509.18, -150.048, 2509.66, 89.9394, 353.588, -48.2749, 206.98, -168.297, 238.204, 71.7918
0, 0.00000, 2508.44, -30.067, 2509.41, -150.057, 2508.96, 89.9182, 336.857, -48.3577, 210.774, -168.211, 374.653, 71.783
0, 0.00000, 2509.13, -30.0601, 2509.27, -150.055, 2509.33, 89.9408, 279.107, -48.2715, 243.223, -168.255, 259.378, 71.7448
0, 0.00000, 2509.24, -30.0601, 2509.23, -150.052, 2509.54, 89.9471, 280.013, -48.246, 238.365, -168.296, 220.111, 71.7723
0, 0.00000, 2508.74, -30.0841, 2508.48, -150.067, 2509.33, 89.9365, 394.748, -48.2397, 323.676, -168.322, 241.919, 71.7407
0, 0.00000, 2508.82, -30.0785, 2508.73, -150.058, 2509.57, 89.9411, 378.941, -48.2501, 275.511, -168.331, 219.1, 71.7853
0, 0.00000, 2507.66, -30.1081, 2508.27, -150.064, 2509.38, 89.9147, 559.753, -48.3323, 282.184, -168.399, 310.059, 71.9109
0, 0.00000, 2506.45, -30.1376, 2507.33, -150.122, 2507.17, 89.8547, 658.663, -48.41, 510.392, -168.37, 645.004, 71.7208
0, 0.00000, 2506.62, -30.1359, 2507.2, -150.133, 2506.83, 89.853, 626.496, -48.3982, 566.277, -168.356, 668.941, 71.6967
0, 0.00000, 2507.08, -30.1268, 2507.55, -150.102, 2508.06, 89.8829, 612.877, -48.3475, 448.533, -168.378, 487.972, 71.7519
0, 0.00000, 2507.49, -30.1313, 2507.17, -150.098, 2508.66, 89.9044, 627.587, -48.276, 475.481, -168.419, 351.354, 71.7507
0, 0.00000, 2506.98, -30.1289, 2507.81, -150.072, 2509.19, 89.899, 675.357, -48.347, 316.107, -168.409, 362.258, 71.8452
0, 0.00000, 2507.8, -30.1064, 2508.14, -150.074, 2509.04, 89.9126, 529.599, -48.3258, 335.207, -168.324, 336.026, 71.7808
0, 0.00000, 2507.3, -30.1365, 2507.15, -150.091, 2508.94, 89.905, 670.96, -48.2584, 443.528, -168.48, 329.751, 71.8311
0, 0.00000, 2506.63, -30.1416, 2507.33, -150.095, 2508.45, 89.881, 714.54, -48.3348, 418.782, -168.477, 459.592, 71.8677
0, 0.00000, 2507.7, -30.112, 2507.9, -150.083, 2508.78, 89.9072, 546.046, -48.3184, 381.407, -168.366, 364.108, 71.7711
0, 0.00000, 2507.4, -30.1264, 2507.4, -150.098, 2508.42, 89.8969, 605.052, -48.3021, 458.263, -168.395, 405.714, 71.736
0, 0.00000, 2506.39, -30.1417, 2507.39, -150.103, 2507.96, 89.8669, 710.787, -48.3786, 435.387, -168.436, 547.833, 71.7977
0, 0.00000, 2507.03, -30.1193, 2508.07, -150.08, 2508.65, 89.8895, 613.622, -48.3752, 327.781, -168.333, 445.206, 71.7773
0, 0.00000, 2507.51, -30.1212, 2507.71, -150.08, 2509.05, 89.9087, 605.028, -48.2495, 373.17, -168.451, 331.746, 71.7772
0, 0.00000, 2508.8, -30.0758, 2508.85, -150.058, 2509.47, 89.9384, 365.974, -48.2532, 267.554, -168.302, 240.28, 71.7436
0, 0.00000, 2509.25, -30.0543, 2509.52, -150.044, 2509.68, 89.9483, 264.267, -48.2678, 187.988, -168.273, 218.004, 71.7868
0, 0.00000, 2509.56, -30.0451, 2509.73, -150.039, 2509.82, 89.9563, 214.522, -48.2531, 169.29, -168.249, 188.097, 71.772
0, 0.00000, 2509.61, -30.0409, 2509.91, -150.034, 2509.92, 89.9581, 200.47, -48.2594, 139.454, -168.24, 181.579, 71.7839
0, 0.00000, 2509.48, -30.0463, 2509.79, -150.032, 2510.06, 89.9584, 234.655, -48.2481, 135.49, -168.283, 166.47, 71.8145
0, 0.00000, 2509.47, -30.0472, 2509.79, -150.03, 2510.14, 89.9595, 242.353, -48.2398, 128.995, -168.296, 156.761, 71.8261
0, 0.00000, 2509.49, -30.045, 2509.85, -150.031, 2510.05, 89.9581, 229.158, -48.2551, 129.649, -168.281, 170.232, 71.8251
0, 0.00000, 2509.78, -30.0392, 2509.88, -150.031, 2510.08, 89.965, 188.728, -48.2334, 140.433, -168.265, 143.964, 71.7976
0, 0.00000, 2509.83, -30.0357, 2509.99, -150.032, 2510.01, 89.9641, 169.228, -48.2454, 135.851, -168.25, 157.011, 71.7945
0, 0.00000, 2509.79, -30.0368, 2509.99, -150.029, 2510.1, 89.9649, 180.367, -48.2387, 124.273, -168.26, 147.752, 71.8
0, 0.00000, 2509.94, -30.0345, 2509.96, -150.032, 2510.04, 89.9673, 158.663, -48.2353, 143.242, -168.247, 141.848, 71.7867
0, 0.00000, 2509.95, -30.0334, 2510, -150.031, 2510.06, 89.9676, 154.697, -48.2323, 136.546, -168.247, 141.047, 71.785
0, 0.00000, 2509.82, -30.0352, 2510.03, -150.029, 2510.07, 89.9649, 170.587, -48.2463, 124.197, -168.251, 151.142, 71.7999
0, 0.00000, 2509.22, -30.0474, 2509.63, -150.062, 2508.76, 89.9307, 201.066, -48.3785, 247.174, -168.216, 351.695, 71.7954
0, 0.00000, 2509.58, -30.0636, 2508.59, -150.084, 2508.68, 89.9428, 233.897, -48.2727, 414.448, -168.253, 267.796, 71.7311
0, 0.00000, 2508.1, -30.0801, 2508.56, -150.117, 2506.85, 89.8786, 319.171, -48.4811, 475.564, -168.137, 630.009, 71.6669
0, 0.00000, 2508.62, -30.0623, 2509.27, -150.08, 2508.09, 89.9079, 269.58, -48.3408, 312.055, -168.226, 466.326, 71.7073
0, 0.00000, 2508.69, -30.0688, 2509.01, -150.077, 2508.45, 89.917, 304.695, -48.3078, 320.928, -168.274, 396.922, 71.7328
0, 0.00000, 2507.6, -30.1285, 2507.42, -150.076, 2509.5, 89.92, 644.574, -48.1681, 380.493, -168.548, 247.403, 71.8332
0, 0.00000, 2508.07, -30.1252, 2507.03, -150.099, 2508.88, 89.9217, 573.311, -48.1588, 512.42, -168.475, 267.175, 71.7619
0, 0.00000, 2507.85, -30.099, 2508.29, -150.085, 2508.43, 89.9022, 472.835, -48.3082, 367.03, -168.348, 422.722, 71.7656
0, 0.00000, 2508.61, -30.0672, 2509.23, -150.065, 2508.8, 89.9202, 318.257, -48.3392, 260.104, -168.275, 370.526, 71.7929
0, 0.00000, 2508.07, -30.0998, 2508.45, -150.052, 2509.88, 89.9314, 522.305, -48.1927, 241.943, -168.493, 221.95, 71.8796
0, 0.00000, 2508.93, -30.0588, 2509.4, -150.059, 2509, 89.9299, 273.908, -48.3172, 239.596, -168.261, 328.08, 71.7816
0, 0.00000, 2507.74, -30.0917, 2508.76, -150.072, 2508.63, 89.9009, 462.134, -48.3433, 281.451, -168.264, 433.376, 71.7569
0, 0.00000, 2508.3, -30.0726, 2509.28, -150.058, 2509.01, 89.9171, 368.896, -48.3467, 216.142, -168.266, 369.387, 71.7931
0, 0.00000, 2509.04, -30.0726, 2508.74, -150.067, 2509.2, 89.9394, 326.5, -48.2699, 318.592, -168.297, 250.854, 71.7535
0, 0.00000, 2508.61, -30.0696, 2509.23, -150.054, 2509.26, 89.9283, 347.713, -48.2775, 220.229, -168.325, 308.936, 71.7883
0, 0.00000, 2508.94, -30.069, 2509.1, -150.049, 2509.7, 89.944, 340.932, -48.2547, 223.654, -168.314, 214.996, 71.7851
0, 0.00000, 2509.11, -30.0651, 2509.06, -150.058, 2509.35, 89.9418, 300.15, -48.273, 268.288, -168.284, 245.505, 71.7749
0, 0.00000, 2509.02, -30.0762, 2508.66, -150.062, 2509.49, 89.9444, 353.197, -48.2529, 303.771, -168.331, 209.289, 71.81
0, 0.00000, 2509.31, -30.0649, 2508.79, -150.075, 2508.88, 89.9394, 264.949, -48.2909, 355.901, -168.249, 275.313, 71.745
0, 0.00000, 2509.13, -30.0845, 2508.03, -150.088, 2508.81, 89.9383, 347.41, -48.2443, 451.838, -168.273, 251.867, 71.6675
0, 0.00000, 2508.47, -30.1007, 2507.75, -150.095, 2508.57, 89.9212, 442.544, -48.2946, 467.266, -168.288, 320.115, 71.7202
0, 0.00000, 2506.94, -30.1435, 2506.85, -150.118, 2507.86, 89.8799, 676.362, -48.3645, 549.268, -168.33, 483.482, 71.7648
0, 0.00000, 2506.63, -30.1278, 2507.63, -150.119, 2507.09, 89.8556, 606.705, -48.392, 488.276, -168.381, 659.447, 71.7309
0, 0.00000, 2506.83, -30.1246, 2507.19, -150.164, 2505.45, 89.8338, 512.241, -48.4661, 692.016, -168.256, 834.433, 71.5932
0, 0.00000, 2505.57, -30.1762, 2506.41, -150.121, 2507.73, 89.8503, 885.968, -48.4336, 533.556, -168.38, 583.06, 71.7323
0, 0.00000, 2506.57, -30.1368, 2507.62, -150.087, 2508.56, 89.8801, 707.033, -48.3758, 365.908, -168.399, 466.912, 71.7943
0, 0.00000, 2505.84, -30.1337, 2508.13, -150.093, 2507.69, 89.8461, 707.796, -48.4509, 324.37, -168.417, 674.183, 71.8546
0, 0.00000, 2507.3, -30.0926, 2508.72, -150.102, 2507.19, 89.8661, 435.068, -48.4244, 375.466, -168.254, 659.731, 71.706
0, 0.00000, 2506.93, -30.1255, 2507.79, -150.091, 2508.32, 89.8828, 628.837, -48.3322, 386.206, -168.423, 481.413, 71.7986
0, 0.00000, 2507.7, -30.0999, 2508.32, -150.088, 2508.24, 89.8955, 478.904, -48.3662, 368.369, -168.312, 461.81, 71.7588
0, 0.00000, 2506.41, -30.1442, 2507.36, -150.095, 2508.37, 89.8745, 736.086, -48.3539, 407.169, -168.481, 490.276, 71.8649
0, 0.00000, 2506.81, -30.1257, 2507.91, -150.086, 2508.43, 89.8815, 643.448, -48.3671, 353.248, -168.419, 483.009, 71.8255
0, 0.00000, 2506.85, -30.125, 2507.82, -150.095, 2508.09, 89.8769, 623.885, -48.3928, 395.339, -168.369, 519.72, 71.79
0, 0.00000, 2507.07, -30.1163, 2508.13, -150.083, 2508.46, 89.8864, 592.199, -48.3792, 337.18, -168.372, 472.23, 71.8144
0, 0.00000, 2508.26, -30.0863, 2508.74, -150.062, 2509.22, 89.9225, 431.64, -48.3106, 268.187, -168.316, 312.382, 71.7915
0, 0.00000, 2508.85, -30.067, 2509.2, -150.053, 2509.44, 89.9369, 328.319, -48.2974, 226.562, -168.277, 263.52, 71.7891
0, 0.00000, 2508.92, -30.0601, 2509.48, -150.047, 2509.49, 89.9378, 300.9, -48.3193, 188.525, -168.261, 267.917, 71.815
0, 0.00000, 2509.37, -30.0512, 2509.6, -150.04, 2509.84, 89.953, 251.338, -48.2704, 172.176, -168.274, 193.487, 71.8117
0, 0.00000, 2509.46, -30.0448, 2509.87, -150.032, 2510, 89.9564, 228.3, -48.2657, 128.92, -168.269, 181.19, 71.8152
0, 0.00000, 2509.61, -30.0391, 2510, -150.031, 2509.97, 89.9585, 195.241, -48.2625, 123.852, -168.254, 180.982, 71.8034
0, 0.00000, 2509.71, -30.0383, 2509.98, -150.029, 2510.08, 89.9627, 190.724, -48.2447, 122.366, -168.256, 156.679, 71.795
