hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2507.29, -30.0905, 2509.08, -150.073, 2508.23, 89.8822, 471.602, -48.3477, 242.804, -168.225, 543.8, 71.7934
0, 0.00000, 2508.32, -30.0529, 2509.79, -150.083, 2507.47, 89.8875, 229.378, -48.3673, 273.731, -168.113, 607.022, 71.7193
0, 0.00000, 2507.99, -30.0735, 2509.31, -150.071, 2508.28, 89.8969, 362.676, -48.3266, 251.343, -168.2, 496.543, 71.7588
0, 0.00000, 2507.58, -30.0863, 2509.23, -150.055, 2508.98, 89.9007, 468.313, -48.3267, 180.128, -168.266, 430.437, 71.8268
0, 0.00000, 2508.99, -30.0502, 2509.74, -150.055, 2508.95, 89.9284, 235.991, -48.2839, 202.533, -168.194, 351.265, 71.7708
0, 0.00000, 2508.17, -30.066, 2509.56, -150.064, 2508.45, 89.9026, 329.861, -48.3268, 216.103, -168.203, 473.6, 71.7845
0, 0.00000, 2509.4, -30.0459, 2509.57, -150.063, 2508.79, 89.9355, 185.274, -48.2627, 262.98, -168.183, 328.953, 71.7349
0, 0.00000, 2508.8, -30.0596, 2509.34, -150.072, 2508.44, 89.9174, 262.712, -48.2878, 284.052, -168.191, 410.294, 71.7359
0, 0.00000, 2508.85, -30.0636, 2509.08, -150.079, 2508.31, 89.9177, 267.728, -48.2765, 333.862, -168.197, 407.529, 71.7217
0, 0.00000, 2508.77, -30.0787, 2508.31, -150.106, 2507.68, 89.909, 303.229, -48.262, 483.431, -168.188, 449.905, 71.6546
0, 0.00000, 2508.62, -30.0671, 2509.17, -150.071, 2508.57, 89.9166, 308.414, -48.2828, 285.415, -168.215, 397.227, 71.7449
0, 0.00000, 2509.36, -30.0506, 2509.44, -150.06, 2509.02, 89.9395, 214.71, -48.2511, 259.628, -168.201, 292.871, 71.7355
0, 0.00000, 2509.64, -30.0437, 2509.55, -150.058, 2509.12, 89.9467, 174.51, -48.2429, 253.658, -168.192, 264.392, 71.7318
0, 0.00000, 2509.71, -30.0359, 2509.88, -150.049, 2509.24, 89.9487, 145.724, -48.2529, 203.96, -168.181, 262.36, 71.7486
0, 0.00000, 2509.55, -30.0419, 2509.64, -150.062, 2508.82, 89.939, 161.126, -48.2633, 261.222, -168.17, 317.058, 71.7284
0, 0.00000, 2509.96, -30.0244, 2510.32, -150.033, 2509.71, 89.9599, 105.511, -48.2481, 123.621, -168.181, 207.344, 71.7758
0, 0.00000, 2510.11, -30.0228, 2510.34, -150.027, 2509.97, 89.9677, 100.706, -48.2328, 107.634, -168.192, 161.04, 71.7829
0, 0.00000, 2510.12, -30.0213, 2510.4, -150.027, 2509.96, 89.9674, 93.7514, -48.2357, 102.502, -168.189, 165.724, 71.7829
0, 0.00000, 2510.13, -30.0211, 2510.39, -150.028, 2509.91, 89.9668, 90.5075, -48.2371, 107.461, -168.184, 170.955, 71.7779
0, 0.00000, 2510.15, -30.0219, 2510.35, -150.027, 2510, 89.969, 95.9235, -48.231, 106.919, -168.19, 155.225, 71.7779
0, 0.00000, 2510.12, -30.0217, 2510.38, -150.027, 2509.96, 89.9674, 95.4705, -48.2353, 104.393, -168.188, 165.215, 71.7799
0, 0.00000, 2510.11, -30.0208, 2510.45, -150.024, 2510.03, 89.968, 96.092, -48.2367, 88.7851, -168.191, 160.801, 71.7877
0, 0.00000, 2510.08, -30.0198, 2510.52, -150.023, 2510.02, 89.9668, 93.742, -48.2421, 79.0325, -168.188, 168.875, 71.7931
0, 0.00000, 2510.07, -30.0213, 2510.47, -150.022, 2510.11, 89.9687, 103.758, -48.2365, 76.6776, -168.196, 153.511, 71.7953
0, 0.00000, 2510.15, -30.0191, 2510.51, -150.022, 2510.12, 89.9703, 90.4905, -48.235, 76.2279, -168.193, 148.464, 71.7922
0, 0.00000, 2510.01, -30.0218, 2510.45, -150.027, 2509.9, 89.9637, 101.065, -48.2458, 92.859, -168.186, 185.445, 71.7872
0, 0.00000, 2509.85, -30.026, 2510.41, -150.024, 2510, 89.9622, 131.887, -48.2457, 80.2189, -168.2, 182.44, 71.7984
0, 0.00000, 2509.77, -30.0223, 2510.53, -150.032, 2509.55, 89.9518, 104.044, -48.2723, 95.7934, -168.171, 257.47, 71.7925
0, 0.00000, 2509.67, -30.0402, 2509.75, -150.05, 2509.33, 89.9499, 168.283, -48.2409, 212.642, -168.196, 246.196, 71.7512
0, 0.00000, 2509.54, -30.0777, 2507.85, -150.108, 2508.18, 89.9372, 267.255, -48.1839, 552.053, -168.228, 291.895, 71.6255
0, 0.00000, 2508.36, -30.0831, 2508.71, -150.072, 2508.82, 89.918, 395.356, -48.2634, 311.211, -168.26, 354.997, 71.7641
0, 0.00000, 2509.31, -30.0445, 2509.83, -150.047, 2509.32, 89.9415, 208.633, -48.2609, 179.982, -168.205, 281.174, 71.7743
0, 0.00000, 2508.06, -30.0787, 2508.9, -150.089, 2507.81, 89.8925, 356.727, -48.3215, 349.492, -168.197, 527.629, 71.7433
0, 0.00000, 2507.91, -30.0511, 2510.21, -150.072, 2507.53, 89.8772, 253.583, -48.4019, 186.486, -168.112, 659.006, 71.7822
0, 0.00000, 2508.53, -30.0616, 2509.68, -150.045, 2509.32, 89.925, 325.63, -48.2851, 150.795, -168.235, 336.299, 71.8111
0, 0.00000, 2509.59, -30.061, 2508.63, -150.089, 2508.41, 89.938, 211.491, -48.2155, 432.025, -168.188, 306.27, 71.6511
0, 0.00000, 2508.94, -30.0988, 2507.37, -150.114, 2508.15, 89.9261, 385.41, -48.1836, 582.253, -168.246, 314.438, 71.6271
0, 0.00000, 2507.76, -30.0946, 2508.42, -150.097, 2507.78, 89.888, 435.819, -48.306, 397.407, -168.226, 525.116, 71.7188
0, 0.00000, 2506.69, -30.0738, 2510.01, -150.082, 2506.92, 89.8408, 395.291, -48.461, 188.335, -168.137, 826.594, 71.8196
0, 0.00000, 2508.46, -30.0538, 2509.76, -150.073, 2507.97, 89.8993, 244.49, -48.3452, 245.484, -168.157, 527.883, 71.7514
0, 0.00000, 2508.8, -30.0424, 2510.18, -150.051, 2508.71, 89.9177, 209.892, -48.3239, 150.32, -168.172, 426.59, 71.7874
0, 0.00000, 2508.88, -30.0449, 2510.09, -150.046, 2509.03, 89.9256, 226.734, -48.307, 142.88, -168.19, 371.422, 71.7978
0, 0.00000, 2508.95, -30.0466, 2509.92, -150.052, 2508.9, 89.9255, 223.412, -48.3022, 179.505, -168.188, 373.733, 71.784
0, 0.00000, 2508.97, -30.045, 2509.79, -150.072, 2508.09, 89.9127, 181.906, -48.3189, 264.069, -168.142, 470.53, 71.735
0, 0.00000, 2508.71, -30.0418, 2510.05, -150.074, 2507.74, 89.8992, 172.87, -48.3557, 240.971, -168.123, 556.036, 71.7552
0, 0.00000, 2508.93, -30.0447, 2509.84, -150.071, 2508.13, 89.9121, 184.933, -48.3208, 252.42, -168.137, 472.41, 71.7302
0, 0.00000, 2508.6, -30.0522, 2509.61, -150.086, 2507.53, 89.8955, 210.199, -48.3405, 310.039, -168.119, 565.774, 71.715
0, 0.00000, 2507.68, -30.0745, 2509.26, -150.093, 2507.25, 89.8724, 344.226, -48.3669, 322.388, -168.141, 655.305, 71.7284
0, 0.00000, 2508.07, -30.0954, 2508.29, -150.086, 2508.43, 89.907, 444.488, -48.2653, 381.284, -168.255, 404.735, 71.7261
0, 0.00000, 2508.43, -30.073, 2508.82, -150.098, 2507.58, 89.897, 301.392, -48.31, 401.768, -168.179, 522.246, 71.7042
0, 0.00000, 2509.2, -30.0753, 2507.98, -150.127, 2507.13, 89.9106, 237.697, -48.2454, 599.28, -168.167, 467.701, 71.591
0, 0.00000, 2508.47, -30.0684, 2509.07, -150.086, 2507.91, 89.9025, 295.342, -48.3027, 344.037, -168.173, 490.04, 71.7057
0, 0.00000, 2508.67, -30.0694, 2508.95, -150.082, 2508.27, 89.9137, 300.11, -48.2822, 343.17, -168.196, 419.128, 71.7135
0, 0.00000, 2508.9, -30.0458, 2509.87, -150.064, 2508.39, 89.9158, 202.278, -48.3159, 224.36, -168.15, 442.33, 71.7444
0, 0.00000, 2509.12, -30.0545, 2509.32, -150.073, 2508.46, 89.9251, 222.511, -48.2746, 306.275, -168.181, 379.272, 71.7165
0, 0.00000, 2508.59, -30.0496, 2509.75, -150.082, 2507.58, 89.8955, 203.587, -48.3498, 285.882, -168.132, 567.934, 71.7232
0, 0.00000, 2508.97, -30.0601, 2509.14, -150.079, 2508.3, 89.9197, 246.746, -48.2754, 333.535, -168.185, 403.182, 71.7129
0, 0.00000, 2508.24, -30.0633, 2509.41, -150.086, 2507.59, 89.8899, 278.478, -48.3423, 310.388, -168.156, 573.13, 71.7404
0, 0.00000, 2509.12, -30.0528, 2509.39, -150.073, 2508.44, 89.9243, 214.765, -48.2786, 299.248, -168.176, 386.945, 71.7216
0, 0.00000, 2509.45, -30.0388, 2509.87, -150.056, 2508.87, 89.9363, 158.698, -48.2755, 219.25, -168.167, 333.736, 71.7416
0, 0.00000, 2509.66, -30.0371, 2509.86, -150.05, 2509.21, 89.9471, 152.1, -48.2531, 207.154, -168.18, 269.447, 71.7422
0, 0.00000, 2509.78, -30.0318, 2510.07, -150.042, 2509.46, 89.953, 134.86, -48.251, 166.245, -168.182, 239.285, 71.759
0, 0.00000, 2509.86, -30.03, 2510.15, -150.035, 2509.74, 89.9591, 134.739, -48.2421, 137.223, -168.193, 201.398, 71.7735
0, 0.00000, 2509.92, -30.0234, 2510.4, -150.031, 2509.71, 89.9588, 104.862, -48.2528, 110.2, -168.182, 214.657, 71.7851
0, 0.00000, 2509.87, -30.0257, 2510.31, -150.034, 2509.62, 89.9564, 113.187, -48.255, 125.528, -168.182, 226.224, 71.7812
0, 0.00000, 2509.93, -30.0257, 2510.35, -150.027, 2509.94, 89.9633, 122.742, -48.2437, 98.9068, -168.197, 179.698, 71.7904
0, 0.00000, 2509.98, -30.0236, 2510.38, -150.028, 2509.88, 89.9631, 108.486, -48.2453, 102.513, -168.19, 186.234, 71.787
0, 0.00000, 2510.09, -30.0195, 2510.51, -150.025, 2509.96, 89.9661, 89.7781, -48.2438, 85.3587, -168.186, 175.08, 71.7896
0, 0.00000, 2510.11, -30.0205, 2510.44, -150.027, 2509.94, 89.9665, 90.598, -48.2401, 98.085, -168.187, 172.295, 71.7841
0, 0.00000, 2510.1, -30.0212, 2510.4, -150.028, 2509.89, 89.9656, 92.4085, -48.2406, 105.756, -168.186, 177.595, 71.7815
0, 0.00000, 2510.16, -30.0206, 2510.39, -150.028, 2509.91, 89.9674, 86.8979, -48.2361, 109.891, -168.186, 168.797, 71.7777
0, 0.00000, 2510.3, -30.0269, 2509.91, -150.044, 2509.59, 89.9676, 86.8539, -48.2153, 208.992, -168.178, 169.081, 71.7318
0, 0.00000, 2510.15, -30.0192, 2510.49, -150.024, 2510.03, 89.9689, 86.8897, -48.2376, 86.8929, -168.188, 158.894, 71.7872
0, 0.00000, 2510.02, -30.0227, 2510.38, -150.029, 2509.83, 89.9632, 100.444, -48.244, 108.733, -168.185, 189.231, 71.7797
0, 0.00000, 2510.03, -30.0223, 2510.35, -150.034, 2509.65, 89.9603, 90.7018, -48.2483, 127.867, -168.176, 210.787, 71.7689
0, 0.00000, 2509.16, -30.0349, 2510.37, -150.039, 2509.21, 89.9332, 178.898, -48.3, 107.676, -168.178, 342.747, 71.8061
0, 0.00000, 2509.38, -30.0368, 2510.13, -150.041, 2509.34, 89.9416, 176.059, -48.2741, 142.284, -168.186, 292.785, 71.7808
0, 0.00000, 2509.09, -30.0497, 2509.85, -150.038, 2509.64, 89.942, 256.6, -48.2581, 137.483, -168.229, 258.621, 71.8012
0, 0.00000, 2508.83, -30.0652, 2509.02, -150.081, 2508.3, 89.9173, 275.451, -48.2782, 340.62, -168.199, 407.088, 71.7216
0, 0.00000, 2508.49, -30.0557, 2509.63, -150.077, 2507.91, 89.8997, 246.769, -48.3362, 269.665, -168.156, 524.94, 71.7421
0, 0.00000, 2508.07, -30.0845, 2508.67, -150.091, 2507.94, 89.8963, 383.841, -48.2881, 370.12, -168.217, 494.324, 71.7264
0, 0.00000, 2508.84, -30.0601, 2509.08, -150.095, 2507.6, 89.9049, 225.888, -48.3015, 391.123, -168.154, 503.498, 71.6914
0, 0.00000, 2507.67, -30.0786, 2508.93, -150.113, 2506.63, 89.863, 334.211, -48.3822, 416.122, -168.143, 719.072, 71.6922
0, 0.00000, 2508.64, -30.0387, 2510.31, -150.063, 2508.03, 89.9015, 178.089, -48.3605, 178.356, -168.122, 539, 71.7657
0, 0.00000, 2508.7, -30.0558, 2509.69, -150.056, 2508.84, 89.9203, 272.127, -48.301, 199.098, -168.198, 386.777, 71.7804
0, 0.00000, 2508.44, -30.0837, 2508.57, -150.08, 2508.61, 89.9166, 383.621, -48.258, 352.368, -168.243, 369.191, 71.74
0, 0.00000, 2508.85, -30.056, 2509.52, -150.063, 2508.71, 89.9224, 256.861, -48.2834, 242.008, -168.195, 380.71, 71.753
0, 0.00000, 2509.25, -30.0473, 2509.73, -150.05, 2509.23, 89.9391, 218.779, -48.2643, 197.577, -168.205, 292.262, 71.7696
0, 0.00000, 2508.97, -30.0563, 2509.36, -150.072, 2508.47, 89.9215, 239.98, -48.2789, 289.726, -168.185, 394.096, 71.7447
0, 0.00000, 2509.41, -30.0525, 2509.13, -150.082, 2508.28, 89.9292, 187.599, -48.2552, 363.467, -168.172, 368.696, 71.7018
0, 0.00000, 2508.86, -30.0611, 2509.21, -150.075, 2508.4, 89.9188, 261.91, -48.2782, 309.824, -168.192, 402.541, 71.7375
0, 0.00000, 2509.16, -30.0545, 2509.31, -150.072, 2508.55, 89.9273, 223.323, -48.2665, 302.313, -168.189, 365.016, 71.7248
0, 0.00000, 2509.39, -30.0594, 2509, -150.07, 2508.95, 89.9413, 242.748, -48.2226, 325.576, -168.218, 272.219, 71.719
0, 0.00000, 2509.33, -30.0533, 2509.28, -150.069, 2508.76, 89.935, 215.99, -48.2518, 301.022, -168.189, 320.955, 71.7115
0, 0.00000, 2509.06, -30.0537, 2509.38, -150.074, 2508.36, 89.9215, 219.539, -48.2842, 302.368, -168.169, 402.185, 71.7152
0, 0.00000, 2508.71, -30.0777, 2508.71, -150.071, 2508.95, 89.9279, 357.01, -48.2408, 322.622, -168.251, 309.41, 71.7443
0, 0.00000, 2508.45, -30.0723, 2509.03, -150.076, 2508.41, 89.9109, 332.055, -48.2852, 307.393, -168.203, 423.514, 71.7344
0, 0.00000, 2508.83, -30.0597, 2509.1, -150.096, 2507.55, 89.9037, 223.161, -48.3071, 391.885, -168.137, 511.771, 71.6714
0, 0.00000, 2508.39, -30.0876, 2508.51, -150.073, 2508.94, 89.9217, 415.602, -48.2422, 330.053, -168.269, 324.701, 71.7489
0, 0.00000, 2508.23, -30.0764, 2509.11, -150.065, 2508.78, 89.9121, 378.479, -48.2826, 251.989, -168.233, 397.111, 71.7687
0, 0.00000, 2508.71, -30.0642, 2509.31, -150.061, 2508.92, 89.9241, 305.654, -48.2736, 244.675, -168.216, 351.532, 71.7552
0, 0.00000, 2508.93, -30.0622, 2509.16, -150.071, 2508.63, 89.9247, 271.142, -48.2682, 301.286, -168.194, 362.268, 71.7167
0, 0.00000, 2508.99, -30.0578, 2509.29, -150.072, 2508.54, 89.9237, 246.427, -48.274, 296.231, -168.192, 377.877, 71.7246
0, 0.00000, 2509.3, -30.0677, 2508.49, -150.097, 2508.09, 89.9268, 243.395, -48.237, 458.896, -168.185, 363.342, 71.6495
0, 0.00000, 2508.39, -30.074, 2509.11, -150.065, 2508.84, 89.9167, 361.469, -48.2832, 257.398, -168.238, 375.342, 71.7702
0, 0.00000, 2508.36, -30.079, 2508.91, -150.068, 2508.85, 89.9173, 381.85, -48.2684, 282.089, -168.249, 364.288, 71.7623
0, 0.00000, 2508.89, -30.0627, 2509.24, -150.063, 2508.93, 89.9286, 288.562, -48.2611, 264.007, -168.218, 331, 71.7464
0, 0.00000, 2509.29, -30.0476, 2509.62, -150.058, 2508.97, 89.936, 206.227, -48.2652, 235.557, -168.195, 317.167, 71.7498
0, 0.00000, 2509.58, -30.0335, 2510.1, -150.045, 2509.24, 89.9447, 145.766, -48.2684, 167.038, -168.175, 286.342, 71.7606
0, 0.00000, 2510.05, -30.0253, 2510.2, -150.037, 2509.64, 89.9612, 100.012, -48.2396, 151.195, -168.182, 202.243, 71.7617
0, 0.00000, 2510.04, -30.0211, 2510.41, -150.032, 2509.7, 89.9609, 88.0804, -48.2501, 116.775, -168.177, 208.003, 71.7744
0, 0.00000, 2510.07, -30.0206, 2510.46, -150.027, 2509.9, 89.9649, 92.8503, -48.2436, 95.2968, -168.185, 181.127, 71.7845
0, 0.00000, 2510.21, -30.0212, 2510.33, -150.029, 2509.95, 89.9696, 87.258, -48.2288, 117.465, -168.19, 155.2, 71.7748
0, 0.00000, 2510.21, -30.0204, 2510.38, -150.027, 2510, 89.9702, 86.4397, -48.2294, 107.099, -168.191, 151.256, 71.778
0, 0.00000, 2510.14, -30.0186, 2510.53, -150.023, 2510.03, 89.9683, 85.4342, -48.2397, 80.7492, -168.187, 163.313, 71.7892
0, 0.00000, 2510.14, -30.0182, 2510.54, -150.023, 2510.01, 89.9678, 83.0831, -48.2407, 80.5717, -168.185, 166.817, 71.789
0, 0.00000, 2510.12, -30.0176, 2510.56, -150.025, 2509.94, 89.9661, 79.5617, -48.2453, 82.0165, -168.181, 179.123, 71.7888
0, 0.00000, 2510.13, -30.0187, 2510.53, -150.023, 2510.04, 89.9683, 86.7878, -48.2396, 79.0335, -168.188, 162.413, 71.7902
0, 0.00000, 2510.17, -30.021, 2510.38, -150.027, 2509.97, 89.9688, 89.8705, -48.2318, 107.718, -168.189, 158.463, 71.778
0, 0.00000, 2510.06, -30.0207, 2510.47, -150.025, 2509.97, 89.9658, 96.2663, -48.2414, 87.9738, -168.188, 174.284, 71.7896
0, 0.00000, 2510.18, -30.0185, 2510.49, -150.024, 2510.04, 89.9697, 82.6354, -48.2352, 87.4276, -168.188, 155.916, 71.7869
0, 0.00000, 2509.94, -30.025, 2510.36, -150.028, 2509.89, 89.9624, 117.123, -48.2435, 102.34, -168.192, 187.268, 71.7861
0, 0.00000, 2509.36, -30.0386, 2510.19, -150.029, 2509.85, 89.9499, 205.496, -48.2606, 92.0806, -168.216, 229.203, 71.8104
0, 0.00000, 2509.66, -30.0269, 2510.42, -150.032, 2509.58, 89.9504, 130.291, -48.2699, 101.578, -168.18, 255.976, 71.7878
0, 0.00000, 2509.6, -30.0402, 2509.67, -150.063, 2508.79, 89.9394, 150.244, -48.2594, 262.682, -168.17, 318.372, 71.7249
0, 0.00000, 2509.23, -30.0648, 2508.88, -150.072, 2508.92, 89.9378, 272.296, -48.2318, 334.982, -168.225, 282.358, 71.7194
0, 0.00000, 2509.76, -30.0444, 2509.3, -150.074, 2508.6, 89.9415, 146.446, -48.2409, 338.347, -168.171, 308.524, 71.6944
0, 0.00000, 2508.92, -30.053, 2509.64, -150.059, 2508.8, 89.9248, 245.283, -48.2843, 223.109, -168.198, 370.589, 71.7696
0, 0.00000, 2509.46, -30.0433, 2509.51, -150.076, 2508.29, 89.9284, 150.174, -48.2729, 315.392, -168.147, 387.566, 71.6974
0, 0.00000, 2508.61, -30.0796, 2508.55, -150.087, 2508.33, 89.9156, 345.094, -48.2638, 387.917, -168.23, 391.037, 71.7152
0, 0.00000, 2508.7, -30.0661, 2509.36, -150.049, 2509.42, 89.9324, 334.718, -48.2623, 196.875, -168.252, 288.296, 71.794
0, 0.00000, 2509.08, -30.0593, 2509.42, -150.046, 2509.62, 89.9439, 292.408, -48.2422, 196.107, -168.249, 234.266, 71.7846
0, 0.00000, 2508.82, -30.0751, 2508.58, -150.088, 2508.29, 89.9193, 312.518, -48.2572, 399.915, -168.216, 380.942, 71.7005
0, 0.00000, 2508.38, -30.091, 2508.23, -150.089, 2508.43, 89.9141, 406.773, -48.2563, 408.375, -168.253, 376.73, 71.7118
0, 0.00000, 2508.36, -30.0615, 2509.48, -150.077, 2507.96, 89.8987, 279.02, -48.3303, 278.216, -168.168, 518.57, 71.7555
0, 0.00000, 2508.88, -30.075, 2508.56, -150.087, 2508.37, 89.9222, 310.84, -48.2368, 400.508, -168.226, 364.109, 71.7001
0, 0.00000, 2508.36, -30.0758, 2509.06, -150.064, 2508.89, 89.9172, 371.753, -48.2738, 257.993, -168.24, 368.496, 71.7728
0, 0.00000, 2508.78, -30.0764, 2508.77, -150.066, 2509.15, 89.9324, 356.196, -48.2278, 302.945, -168.256, 281.687, 71.7496
0, 0.00000, 2509.16, -30.0793, 2508.06, -150.104, 2508.08, 89.9259, 295.099, -48.2156, 507.954, -168.212, 349.564, 71.6442
0, 0.00000, 2508.75, -30.0581, 2509.37, -150.078, 2508.11, 89.9105, 246.363, -48.3002, 305.045, -168.174, 459.347, 71.7337
0, 0.00000, 2509.07, -30.0579, 2509.12, -150.084, 2508.12, 89.9191, 224.029, -48.2747, 357.314, -168.159, 416.194, 71.6819
0, 0.00000, 2508.88, -30.0719, 2508.65, -150.09, 2508.2, 89.9187, 292.203, -48.2531, 402.236, -168.208, 392.992, 71.7018
0, 0.00000, 2508.25, -30.0694, 2509.09, -150.094, 2507.47, 89.8898, 295.288, -48.3287, 363.127, -168.156, 568.686, 71.7188
0, 0.00000, 2507.39, -30.1072, 2508.08, -150.106, 2507.56, 89.878, 498.035, -48.3047, 437.479, -168.247, 563.05, 71.7252
0, 0.00000, 2507.32, -30.1066, 2508.06, -150.115, 2507.15, 89.8694, 483.813, -48.3347, 469.361, -168.195, 621.904, 71.6719
0, 0.00000, 2507.59, -30.0817, 2509.12, -150.085, 2507.7, 89.8791, 395.879, -48.3603, 299.89, -168.173, 593.571, 71.7403
0, 0.00000, 2508.14, -30.0825, 2508.88, -150.071, 2508.67, 89.9097, 402.227, -48.2868, 287.431, -168.233, 402.986, 71.7528
0, 0.00000, 2508.25, -30.0763, 2508.99, -150.078, 2508.31, 89.9051, 356.827, -48.305, 308.589, -168.212, 449.633, 71.7453
0, 0.00000, 2508.19, -30.0715, 2509.27, -150.071, 2508.38, 89.9034, 345.602, -48.3187, 261.802, -168.207, 463.548, 71.7616
0, 0.00000, 2508.2, -30.0738, 2509.16, -150.072, 2508.41, 89.9049, 354.73, -48.311, 273.849, -168.214, 450.951, 71.7606
0, 0.00000, 2508.63, -30.0828, 2508.28, -150.101, 2507.91, 89.9103, 337.589, -48.2643, 458.776, -168.219, 427.989, 71.6761
0, 0.00000, 2508.73, -30.0826, 2508.2, -150.104, 2507.85, 89.9118, 327.356, -48.256, 481.327, -168.203, 422.789, 71.6574
0, 0.00000, 2508.65, -30.0819, 2508.28, -150.104, 2507.8, 89.9086, 328.362, -48.2672, 469.449, -168.204, 442.081, 71.6743
0, 0.00000, 2509, -30.0657, 2508.79, -150.092, 2508, 89.9172, 252.532, -48.2704, 406.813, -168.186, 417.734, 71.6851
0, 0.00000, 2508.9, -30.065, 2509.07, -150.072, 2508.68, 89.9253, 285.171, -48.2676, 308.584, -168.211, 353.559, 71.7296
0, 0.00000, 2509.11, -30.055, 2509.52, -150.051, 2509.32, 89.9387, 261.6, -48.2597, 208.718, -168.225, 278.517, 71.7748
0, 0.00000, 2509.61, -30.0349, 2510.06, -150.042, 2509.44, 89.949, 157.224, -48.2596, 158.786, -168.191, 254.907, 71.7743
0, 0.00000, 2509.73, -30.0311, 2510.19, -150.035, 2509.65, 89.9546, 143.756, -48.2529, 131.475, -168.194, 225.317, 71.7832
0, 0.00000, 2509.78, -30.0278, 2510.32, -150.031, 2509.74, 89.9565, 132.197, -48.2545, 108.76, -168.191, 217.946, 71.7901
0, 0.00000, 2509.98, -30.0235, 2510.37, -150.03, 2509.79, 89.9616, 104.515, -48.2471, 111.092, -168.186, 197.013, 71.7826
0, 0.00000, 2510.06, -30.0243, 2510.28, -150.031, 2509.83, 89.9643, 103.712, -48.2384, 124.51, -168.189, 180.937, 71.7754
0, 0.00000, 2509.98, -30.0221, 2510.44, -150.029, 2509.8, 89.9612, 99.9069, -48.251, 101.354, -168.182, 201.244, 71.784
0, 0.00000, 2510.04, -30.0241, 2510.32, -150.029, 2509.89, 89.9649, 107.403, -48.2386, 112.97, -168.191, 176.187, 71.7802
0, 0.00000, 2510.12, -30.0222, 2510.38, -150.025, 2510.04, 89.9689, 100.991, -48.2337, 98.523, -168.195, 153.493, 71.7864
0, 0.00000, 2510.09, -30.0236, 2510.32, -150.028, 2509.95, 89.9671, 103.97, -48.2338, 112.331, -168.193, 163.404, 71.7801
0, 0.00000, 2510.23, -30.0203, 2510.38, -150.026, 2510.05, 89.9714, 86.9809, -48.2272, 103.927, -168.192, 143.5, 71.78
0, 0.00000, 2510.17, -30.0193, 2510.48, -150.024, 2510.06, 89.9699, 87.5149, -48.2343, 86.7045, -168.19, 152.5, 71.788
0, 0.00000, 2510.13, -30.0198, 2510.49, -150.022, 2510.09, 89.9693, 93.4741, -48.2364, 79.7516, -168.193, 153.592, 71.7921
0, 0.00000, 2510.12, -30.0218, 2510.39, -150.026, 2510.02, 89.9685, 98.9013, -48.234, 97.5466, -168.194, 157.001, 71.7863
0, 0.00000, 2509.49, -30.0378, 2509.64, -150.083, 2507.86, 89.9207, 109.977, -48.2963, 333.995, -168.13, 450.703, 71.7023
0, 0.00000, 2508.8, -30.0586, 2509.51, -150.056, 2509, 89.9264, 282.138, -48.277, 216.764, -168.203, 346.016, 71.7571
0, 0.00000, 2509.59, -30.0719, 2508.07, -150.105, 2508.14, 89.9363, 241.277, -48.199, 528.799, -168.186, 306.799, 71.6009
0, 0.00000, 2509.29, -30.056, 2508.99, -150.092, 2507.94, 89.9212, 194.445, -48.2675, 403.605, -168.16, 416.068, 71.6679
0, 0.00000, 2509.06, -30.046, 2509.87, -150.054, 2508.91, 89.9286, 214.033, -48.2874, 192.628, -168.187, 358.537, 71.7669
0, 0.00000, 2508.59, -30.0514, 2509.94, -150.054, 2508.7, 89.9141, 257.095, -48.3198, 170.926, -168.189, 430.553, 71.7824
0, 0.00000, 2508.42, -30.0558, 2509.76, -150.068, 2508.2, 89.9025, 264.264, -48.3349, 225.549, -168.175, 500.003, 71.7658
0, 0.00000, 2508.83, -30.0537, 2509.74, -150.051, 2509.07, 89.9269, 265.3, -48.2775, 181.83, -168.212, 348.766, 71.7826
0, 0.00000, 2508.78, -30.0416, 2510.28, -150.045, 2508.88, 89.9197, 215.503, -48.3193, 122.445, -168.177, 411.484, 71.8017
0, 0.00000, 2508.89, -30.0438, 2509.98, -150.062, 2508.39, 89.9152, 195.434, -48.3174, 209.398, -168.159, 448.936, 71.7597
0, 0.00000, 2509.5, -30.0585, 2509.01, -150.065, 2509.17, 89.9474, 241.086, -48.2057, 314.05, -168.222, 234.769, 71.7197
0, 0.00000, 2509.27, -30.0411, 2509.87, -150.059, 2508.73, 89.9301, 173.423, -48.285, 219.909, -168.165, 366.179, 71.7469
0, 0.00000, 2509.64, -30.0382, 2509.81, -150.052, 2509.16, 89.9461, 155.31, -48.2507, 215.775, -168.186, 274.804, 71.746
0, 0.00000, 2508.46, -30.0482, 2510.07, -150.062, 2508.2, 89.9018, 233.307, -48.3479, 185.294, -168.158, 515.952, 71.7809
0, 0.00000, 2509.55, -30.0378, 2509.91, -150.05, 2509.17, 89.9436, 160.742, -48.2624, 196.102, -168.183, 287.477, 71.7541
0, 0.00000, 2509.64, -30.0324, 2510.12, -150.044, 2509.28, 89.9464, 139.635, -48.2657, 164.91, -168.178, 277.94, 71.7636
0, 0.00000, 2509.73, -30.0415, 2509.57, -150.059, 2509.06, 89.9475, 157.66, -48.2413, 261.864, -168.183, 266.048, 71.7255
