hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2506.37, -30.1996, 2504.54, -150.171, 2507.11, 89.8673, 890.134, -48.219, 878.444, -168.74, 487.544, 71.5208
0, 0.00000, 2506.4, -30.1793, 2505.64, -150.134, 2507.94, 89.8765, 847.629, -48.3185, 668.829, -168.71, 441.319, 71.7096
0, 0.00000, 2505.58, -30.1793, 2506.29, -150.119, 2507.92, 89.8544, 903.215, -48.4231, 533.069, -168.729, 551.754, 71.8368
0, 0.00000, 2505.81, -30.2165, 2504.3, -150.163, 2507.51, 89.8632, 1006.35, -48.3442, 846.547, -168.787, 464.503, 71.837
0, 0.00000, 2505.25, -30.1749, 2506.48, -150.136, 2506.88, 89.8284, 866.24, -48.593, 572.127, -168.61, 726.109, 71.7829
0, 0.00000, 2506.69, -30.1668, 2505.8, -150.148, 2507.22, 89.8695, 752.184, -48.3254, 722.316, -168.582, 523.047, 71.5556
0, 0.00000, 2507.61, -30.1458, 2506.12, -150.14, 2507.59, 89.8941, 626.746, -48.2209, 707.005, -168.587, 420.774, 71.5637
0, 0.00000, 2506.75, -30.1758, 2505.55, -150.135, 2508.05, 89.8867, 815.86, -48.2628, 692.355, -168.685, 392.506, 71.629
0, 0.00000, 2507.44, -30.1494, 2506.28, -150.121, 2508.29, 89.9019, 681.882, -48.2241, 619.321, -168.605, 349.692, 71.6098
0, 0.00000, 2507.97, -30.1416, 2506.14, -150.131, 2508.04, 89.91, 605.123, -48.1489, 690.394, -168.601, 331.707, 71.5251
0, 0.00000, 2507.83, -30.133, 2506.72, -150.114, 2508.33, 89.9086, 595.671, -48.2071, 581.226, -168.585, 341.435, 71.6162
0, 0.00000, 2507.99, -30.1266, 2506.92, -150.108, 2508.49, 89.9138, 567.642, -48.2141, 551.891, -168.564, 319.395, 71.6361
0, 0.00000, 2508.85, -30.1017, 2507.47, -150.095, 2508.87, 89.9363, 432.944, -48.1425, 500.901, -168.506, 232.724, 71.6114
0, 0.00000, 2509.15, -30.0947, 2507.62, -150.088, 2509.15, 89.947, 397.661, -48.0872, 477.509, -168.512, 180.204, 71.6184
0, 0.00000, 2509.28, -30.0759, 2508.48, -150.064, 2509.58, 89.9529, 337.655, -48.1615, 337.021, -168.449, 164.511, 71.7148
0, 0.00000, 2509.43, -30.0742, 2508.47, -150.063, 2509.69, 89.958, 326.046, -48.119, 338.404, -168.462, 137.688, 71.7087
0, 0.00000, 2509.5, -30.0592, 2509.13, -150.05, 2509.79, 89.9577, 269.808, -48.2098, 247.472, -168.372, 159.302, 71.7468
0, 0.00000, 2509.76, -30.0526, 2509.26, -150.045, 2509.96, 89.9658, 234.528, -48.1716, 232.262, -168.363, 122.892, 71.7291
0, 0.00000, 2509.71, -30.0576, 2509.05, -150.05, 2509.87, 89.9641, 253.046, -48.1497, 264.347, -168.379, 126.997, 71.702
0, 0.00000, 2509.92, -30.0587, 2508.79, -150.06, 2509.69, 89.9669, 234.445, -48.0866, 327.433, -168.364, 117.969, 71.6166
0, 0.00000, 2509.76, -30.0642, 2508.66, -150.061, 2509.68, 89.9641, 265.924, -48.1028, 334.883, -168.386, 123.418, 71.6268
0, 0.00000, 2509.94, -30.0626, 2508.57, -150.066, 2509.6, 89.967, 244.52, -48.0777, 363.845, -168.373, 114.556, 71.5929
0, 0.00000, 2509.85, -30.0624, 2508.65, -150.063, 2509.63, 89.9652, 250.467, -48.0855, 345.993, -168.38, 122.958, 71.6117
0, 0.00000, 2509.93, -30.0639, 2508.5, -150.068, 2509.53, 89.9659, 246.674, -48.0718, 378.261, -168.373, 120.867, 71.572
0, 0.00000, 2510.05, -30.0564, 2508.77, -150.063, 2509.59, 89.9681, 213.446, -48.0882, 345.686, -168.332, 119.105, 71.5823
0, 0.00000, 2509.79, -30.0536, 2509.17, -150.048, 2509.91, 89.966, 233.678, -48.1649, 250.258, -168.353, 122.599, 71.695
0, 0.00000, 2509.32, -30.0732, 2508.63, -150.056, 2509.82, 89.957, 335.419, -48.1427, 299.269, -168.45, 138.86, 71.7085
0, 0.00000, 2509.61, -30.0696, 2508.51, -150.065, 2509.59, 89.9597, 292.192, -48.1118, 352.195, -168.398, 140.247, 71.6362
0, 0.00000, 2509.36, -30.0724, 2508.55, -150.066, 2509.45, 89.9517, 313.757, -48.1437, 342.637, -168.419, 180.985, 71.669
0, 0.00000, 2508.36, -30.1177, 2506.96, -150.117, 2508.16, 89.916, 495.432, -48.1395, 596.51, -168.537, 335.421, 71.5257
0, 0.00000, 2507.87, -30.1528, 2505.63, -150.146, 2507.73, 89.905, 640.537, -48.0528, 775.561, -168.679, 351.331, 71.463
0, 0.00000, 2508.5, -30.1304, 2506.26, -150.13, 2508.14, 89.9224, 531.221, -48.0889, 700.55, -168.584, 284.155, 71.5206
0, 0.00000, 2508.01, -30.1353, 2506.41, -150.126, 2508.08, 89.91, 580.979, -48.1633, 653.642, -168.604, 340.237, 71.5747
0, 0.00000, 2507.61, -30.1257, 2507.36, -150.091, 2508.82, 89.9088, 604.436, -48.2198, 443.575, -168.639, 333.607, 71.7431
0, 0.00000, 2507.82, -30.1227, 2507.3, -150.096, 2508.72, 89.912, 574.943, -48.243, 472.879, -168.551, 325.976, 71.6733
0, 0.00000, 2508.34, -30.0959, 2507.97, -150.099, 2508.18, 89.9105, 417.236, -48.2557, 459.396, -168.411, 396.404, 71.6339
0, 0.00000, 2506.78, -30.1386, 2507.27, -150.103, 2508.15, 89.8795, 680.214, -48.242, 458.374, -168.662, 484.121, 71.7452
0, 0.00000, 2507.31, -30.1259, 2507.48, -150.096, 2508.42, 89.8948, 608.963, -48.3019, 440.54, -168.561, 417.274, 71.721
0, 0.00000, 2505.78, -30.1735, 2506.5, -150.107, 2508.33, 89.8651, 886.029, -48.4041, 484.443, -168.708, 492.053, 71.8496
0, 0.00000, 2507.23, -30.1249, 2507.55, -150.098, 2508.25, 89.8895, 603.69, -48.3792, 441.132, -168.499, 451.802, 71.7475
0, 0.00000, 2506.75, -30.139, 2507.19, -150.111, 2507.86, 89.8743, 672.455, -48.4597, 491.82, -168.489, 518.511, 71.7612
0, 0.00000, 2507.5, -30.108, 2508.03, -150.098, 2507.98, 89.8884, 511.169, -48.4774, 416.735, -168.361, 493.931, 71.7274
0, 0.00000, 2508.19, -30.1158, 2507.2, -150.11, 2508.24, 89.9124, 503.549, -48.2208, 548.043, -168.501, 353.155, 71.6081
0, 0.00000, 2508.86, -30.0965, 2507.6, -150.101, 2508.49, 89.9293, 396.636, -48.1985, 516.597, -168.416, 290.272, 71.5681
0, 0.00000, 2508.54, -30.1009, 2507.69, -150.095, 2508.63, 89.9242, 440.758, -48.2178, 472.994, -168.463, 302.981, 71.6284
0, 0.00000, 2508.48, -30.1049, 2507.58, -150.094, 2508.73, 89.9253, 464.005, -48.2111, 475.733, -168.456, 287.401, 71.6109
0, 0.00000, 2507.82, -30.113, 2507.71, -150.091, 2508.59, 89.9076, 534.179, -48.2838, 427.479, -168.472, 367.637, 71.6684
0, 0.00000, 2506.65, -30.1552, 2506.61, -150.113, 2508.2, 89.8811, 753.203, -48.3623, 534.553, -168.644, 446.96, 71.7625
0, 0.00000, 2506.76, -30.1795, 2505.14, -150.162, 2507.12, 89.8726, 788.963, -48.2079, 822.021, -168.728, 492.531, 71.6122
0, 0.00000, 2507.93, -30.1526, 2505.67, -150.139, 2508.05, 89.9116, 648.854, -48.1295, 749.56, -168.645, 305.803, 71.593
0, 0.00000, 2508.11, -30.1522, 2505.41, -150.157, 2507.5, 89.9075, 611.909, -48.1333, 841.306, -168.565, 347.622, 71.3903
0, 0.00000, 2508.2, -30.1487, 2505.27, -150.181, 2506.52, 89.8931, 553.259, -48.0878, 943.261, -168.423, 461.702, 71.2038
0, 0.00000, 2507.19, -30.1266, 2507.12, -150.139, 2506.73, 89.8648, 549.318, -48.438, 618.444, -168.328, 628.761, 71.5097
0, 0.00000, 2507.38, -30.1374, 2506.44, -150.155, 2506.57, 89.8698, 569.258, -48.3269, 733.744, -168.443, 593.276, 71.4804
0, 0.00000, 2507.61, -30.1275, 2506.82, -150.139, 2507.04, 89.881, 536.457, -48.2717, 658.193, -168.46, 535.584, 71.5133
0, 0.00000, 2506.95, -30.1616, 2505.9, -150.143, 2507.45, 89.8783, 724.508, -48.2687, 707.451, -168.641, 479.185, 71.6864
0, 0.00000, 2508.07, -30.1352, 2506.39, -150.125, 2508.16, 89.9128, 579.489, -48.1708, 655.109, -168.58, 323.414, 71.6265
0, 0.00000, 2506.96, -30.1638, 2505.83, -150.14, 2507.63, 89.8822, 739.985, -48.2483, 701.35, -168.659, 449.665, 71.6128
0, 0.00000, 2507.3, -30.1472, 2506.35, -150.131, 2507.73, 89.8886, 659.436, -48.2623, 645.884, -168.592, 440.484, 71.613
0, 0.00000, 2507.99, -30.1113, 2507.49, -150.11, 2507.96, 89.9015, 489.142, -48.3215, 519.638, -168.42, 424.805, 71.6105
0, 0.00000, 2508.04, -30.1162, 2507.29, -150.108, 2508.24, 89.9087, 515.192, -48.2774, 526.971, -168.48, 370.367, 71.6469
0, 0.00000, 2508.57, -30.0999, 2507.8, -150.086, 2508.96, 89.9299, 448.945, -48.2149, 433.677, -168.488, 263.913, 71.7009
0, 0.00000, 2508.62, -30.0852, 2508.36, -150.083, 2508.66, 89.9229, 378.834, -48.3111, 386.695, -168.381, 333.54, 71.7158
0, 0.00000, 2508.84, -30.0782, 2508.61, -150.07, 2509.11, 89.934, 356.511, -48.2586, 330.061, -168.406, 272.619, 71.749
0, 0.00000, 2509.01, -30.0774, 2508.53, -150.071, 2509.16, 89.9392, 344.316, -48.2045, 347.502, -168.424, 246.089, 71.7237
0, 0.00000, 2509.56, -30.0689, 2508.61, -150.06, 2509.73, 89.9607, 298.521, -48.1483, 325.282, -168.414, 131.11, 71.7161
0, 0.00000, 2509.67, -30.0679, 2508.53, -150.066, 2509.58, 89.961, 281.083, -48.1345, 354.789, -168.396, 136.857, 71.6661
0, 0.00000, 2509.76, -30.0643, 2508.62, -150.065, 2509.56, 89.9622, 260.718, -48.1458, 349.706, -168.372, 137.162, 71.6599
0, 0.00000, 2509.76, -30.0618, 2508.78, -150.058, 2509.73, 89.9642, 258.806, -48.1596, 314.257, -168.369, 124.799, 71.6946
0, 0.00000, 2509.82, -30.0571, 2508.98, -150.053, 2509.85, 89.9665, 242.343, -48.1673, 282.741, -168.355, 116.564, 71.71
0, 0.00000, 2509.96, -30.0599, 2508.67, -150.065, 2509.58, 89.9667, 231.438, -48.1273, 354.414, -168.359, 121.092, 71.6444
0, 0.00000, 2509.89, -30.0572, 2508.89, -150.057, 2509.74, 89.9667, 233.336, -48.156, 307.449, -168.355, 119.617, 71.6774
0, 0.00000, 2509.8, -30.0538, 2509.13, -150.051, 2509.8, 89.9643, 229.594, -48.1826, 264.368, -168.342, 134.627, 71.6974
0, 0.00000, 2509.86, -30.0522, 2509.17, -150.05, 2509.83, 89.9661, 221.182, -48.1773, 260.888, -168.341, 126.996, 71.7
0, 0.00000, 2509.8, -30.0555, 2509.05, -150.052, 2509.8, 89.965, 235.507, -48.1739, 275.578, -168.351, 128.11, 71.7032
0, 0.00000, 2509.52, -30.0603, 2509.07, -150.049, 2509.85, 89.9596, 274.647, -48.1856, 251.855, -168.379, 146.064, 71.728
0, 0.00000, 2509.3, -30.0706, 2508.62, -150.071, 2509.19, 89.9454, 300.402, -48.1729, 351.422, -168.371, 225.024, 71.6483
0, 0.00000, 2509.34, -30.07, 2508.5, -150.083, 2508.74, 89.9391, 276.235, -48.2035, 406.987, -168.33, 274.126, 71.6168
0, 0.00000, 2509.06, -30.0837, 2508.18, -150.079, 2509.1, 89.941, 361.49, -48.188, 402.1, -168.412, 229.329, 71.6377
0, 0.00000, 2507.99, -30.1265, 2507.04, -150.096, 2508.95, 89.9213, 586.405, -48.2044, 498.917, -168.572, 264.747, 71.6596
0, 0.00000, 2507.31, -30.1689, 2505.14, -150.17, 2506.92, 89.8813, 704.76, -48.1564, 871.689, -168.626, 473.554, 71.4156
0, 0.00000, 2507.83, -30.156, 2505.28, -150.172, 2506.81, 89.8902, 616.468, -48.1262, 894.544, -168.592, 454.058, 71.3872
0, 0.00000, 2507.91, -30.1287, 2506.82, -150.116, 2508.21, 89.9078, 568.329, -48.1834, 583.102, -168.591, 357.121, 71.6491
0, 0.00000, 2507.93, -30.1134, 2507.32, -150.123, 2507.47, 89.8928, 480.735, -48.3435, 577.696, -168.336, 482.676, 71.5036
0, 0.00000, 2508.16, -30.1388, 2506.08, -150.138, 2507.85, 89.9108, 573.974, -48.1461, 726.648, -168.577, 339.351, 71.5358
0, 0.00000, 2508.51, -30.079, 2508.52, -150.098, 2507.83, 89.9053, 328.645, -48.3693, 425.263, -168.285, 462.183, 71.5944
0, 0.00000, 2506.89, -30.1326, 2507.27, -150.118, 2507.48, 89.8701, 622.96, -48.4205, 519.049, -168.522, 564.767, 71.6894
0, 0.00000, 2506.05, -30.176, 2506.06, -150.126, 2507.87, 89.8654, 857.634, -48.429, 598.042, -168.592, 503.475, 71.7607
0, 0.00000, 2507.63, -30.1327, 2506.79, -150.121, 2507.92, 89.8967, 590.973, -48.3703, 594.03, -168.471, 415.4, 71.7047
0, 0.00000, 2508.32, -30.1095, 2507.49, -150.096, 2508.67, 89.9211, 489.758, -48.2506, 482.498, -168.473, 302.79, 71.7012
0, 0.00000, 2507.82, -30.112, 2507.85, -150.081, 2508.96, 89.9134, 545.783, -48.2933, 380.194, -168.507, 326.648, 71.7339
0, 0.00000, 2508.24, -30.1287, 2506.56, -150.122, 2508.21, 89.9165, 546.57, -48.1465, 637.533, -168.506, 313.111, 71.5154
0, 0.00000, 2507.39, -30.1408, 2506.88, -150.095, 2508.98, 89.9096, 682.08, -48.2373, 480.304, -168.656, 298.928, 71.736
0, 0.00000, 2508.21, -30.1385, 2506.24, -150.118, 2508.63, 89.9248, 602.298, -48.1305, 644.555, -168.608, 240.465, 71.589
0, 0.00000, 2507.81, -30.1403, 2506.45, -150.114, 2508.53, 89.9133, 632.337, -48.1946, 600.209, -168.613, 298.605, 71.6122
0, 0.00000, 2507.26, -30.1505, 2506.37, -150.118, 2508.32, 89.8978, 698.857, -48.297, 594.579, -168.608, 366.71, 71.7203
0, 0.00000, 2506.75, -30.1748, 2505.69, -150.125, 2508.39, 89.8917, 826.355, -48.2401, 646.95, -168.749, 356.542, 71.7231
0, 0.00000, 2506.07, -30.1892, 2505.42, -150.139, 2507.82, 89.8682, 902.003, -48.3442, 687.076, -168.717, 471.166, 71.7448
0, 0.00000, 2506.61, -30.1566, 2506.47, -150.124, 2507.8, 89.8742, 743.541, -48.3926, 583.794, -168.619, 494.241, 71.745
0, 0.00000, 2507.29, -30.1412, 2506.53, -150.136, 2507.36, 89.881, 622.734, -48.3394, 651.864, -168.502, 501.32, 71.5689
0, 0.00000, 2506.87, -30.1472, 2506.53, -150.139, 2507.13, 89.8679, 664.199, -48.4118, 644.321, -168.483, 565.412, 71.596
0, 0.00000, 2507.62, -30.1557, 2505.49, -150.166, 2506.9, 89.8859, 633.067, -48.1981, 848.326, -168.568, 472.308, 71.4572
0, 0.00000, 2508.05, -30.1336, 2506.14, -150.159, 2506.81, 89.89, 519.242, -48.1706, 794.306, -168.482, 490.18, 71.4205
0, 0.00000, 2508.42, -30.1444, 2505.37, -150.172, 2506.91, 89.9042, 536.96, -48.0677, 912.738, -168.546, 398.883, 71.3581
0, 0.00000, 2507.66, -30.149, 2505.82, -150.156, 2507.08, 89.8881, 614.089, -48.1518, 791.253, -168.574, 465.448, 71.4663
0, 0.00000, 2507.64, -30.14, 2506.27, -150.146, 2507.19, 89.8871, 586.351, -48.2238, 722.677, -168.53, 480.435, 71.5152
0, 0.00000, 2506.91, -30.176, 2505.29, -150.15, 2507.57, 89.8831, 785.009, -48.1764, 774.35, -168.733, 428.76, 71.6002
0, 0.00000, 2508.13, -30.1187, 2507.08, -150.114, 2508.12, 89.9097, 513.147, -48.2043, 570.118, -168.52, 366.399, 71.5974
0, 0.00000, 2508.6, -30.1092, 2507.38, -150.091, 2509.06, 89.9345, 485.282, -48.0832, 482.843, -168.593, 223.376, 71.6857
0, 0.00000, 2508.43, -30.1008, 2508.04, -150.066, 2509.65, 89.9378, 490.959, -48.1584, 336.474, -168.583, 197.347, 71.8177
0, 0.00000, 2509.22, -30.0704, 2508.8, -150.057, 2509.66, 89.951, 324.813, -48.1944, 284.297, -168.417, 179.683, 71.7299
0, 0.00000, 2509.35, -30.0649, 2509.01, -150.049, 2509.87, 89.9564, 304.587, -48.1973, 247.735, -168.418, 154.019, 71.7628
0, 0.00000, 2509.4, -30.0608, 2509.17, -150.044, 2509.97, 89.9584, 290.163, -48.2125, 220.376, -168.397, 146.664, 71.77
0, 0.00000, 2509.74, -30.0569, 2509.08, -150.047, 2509.98, 89.9664, 253.138, -48.1478, 252.382, -168.396, 112.383, 71.726
0, 0.00000, 2509.83, -30.0546, 2509.05, -150.054, 2509.73, 89.9644, 227.419, -48.1572, 283.401, -168.356, 135.511, 71.686
0, 0.00000, 2509.79, -30.0512, 2509.3, -150.044, 2509.98, 89.9666, 227.901, -48.1754, 227.731, -168.358, 120.799, 71.7315
0, 0.00000, 2509.85, -30.0477, 2509.4, -150.044, 2509.9, 89.9659, 208.033, -48.1865, 223.452, -168.33, 132.847, 71.7183
0, 0.00000, 2509.76, -30.0481, 2509.46, -150.042, 2509.95, 89.9646, 217.33, -48.2101, 206.25, -168.332, 136.705, 71.748
0, 0.00000, 2509.84, -30.0473, 2509.46, -150.04, 2510.05, 89.9679, 213.924, -48.193, 202.72, -168.334, 117.779, 71.7423
0, 0.00000, 2509.81, -30.0474, 2509.46, -150.041, 2509.98, 89.966, 212.753, -48.198, 206.633, -168.337, 129.599, 71.7437
0, 0.00000, 2509.32, -30.0673, 2508.98, -150.044, 2510.13, 89.9607, 326.403, -48.1726, 228.224, -168.461, 118.615, 71.793
0, 0.00000, 2509.77, -30.0521, 2509.28, -150.044, 2509.99, 89.9662, 233.383, -48.1886, 228.055, -168.355, 120.865, 71.7321
0, 0.00000, 2509.54, -30.0716, 2508.44, -150.069, 2509.45, 89.9564, 298.586, -48.1467, 369.159, -168.396, 158.701, 71.6387
0, 0.00000, 2507.64, -30.1196, 2507.87, -150.059, 2509.88, 89.9254, 624.9, -48.2803, 291.722, -168.534, 219.705, 71.7871
0, 0.00000, 2507.42, -30.144, 2506.56, -150.114, 2508.39, 89.9016, 666.515, -48.2077, 572.702, -168.643, 356.309, 71.6358
0, 0.00000, 2506.22, -30.1708, 2506.1, -150.132, 2507.62, 89.8644, 815.664, -48.2782, 621.206, -168.7, 527.878, 71.653
0, 0.00000, 2507.63, -30.1384, 2506.62, -150.117, 2508.24, 89.9031, 625.543, -48.1535, 589.856, -168.64, 363.99, 71.642
0, 0.00000, 2508.76, -30.1098, 2506.97, -150.121, 2508.06, 89.923, 434.761, -48.1757, 628.349, -168.459, 316.223, 71.5592
0, 0.00000, 2508.06, -30.1425, 2506.04, -150.133, 2508.08, 89.9129, 604.063, -48.1413, 706.984, -168.588, 314.205, 71.5326
0, 0.00000, 2508.23, -30.1077, 2507.37, -150.122, 2507.57, 89.9006, 443.111, -48.2839, 581.62, -168.391, 449.655, 71.5113
0, 0.00000, 2508.69, -30.0906, 2507.91, -150.103, 2508.11, 89.9174, 370.722, -48.2434, 494.304, -168.39, 373.121, 71.5724
0, 0.00000, 2508.8, -30.0876, 2508.26, -150.072, 2509.29, 89.9383, 401.819, -48.2173, 359.027, -168.465, 229.297, 71.7212
0, 0.00000, 2509.1, -30.098, 2507.4, -150.101, 2508.72, 89.9397, 395.206, -48.1382, 538.985, -168.429, 227.33, 71.5316
0, 0.00000, 2509.21, -30.0954, 2507.43, -150.102, 2508.66, 89.9406, 375.755, -48.1205, 547.543, -168.432, 229.364, 71.5194
0, 0.00000, 2508.08, -30.1224, 2506.96, -150.116, 2508.15, 89.9096, 531.584, -48.2235, 580.539, -168.511, 359.831, 71.6214
0, 0.00000, 2508.35, -30.1101, 2507.49, -150.092, 2508.86, 89.9253, 497.433, -48.1985, 469.566, -168.511, 274.32, 71.6614
0, 0.00000, 2509.09, -30.0921, 2507.74, -150.09, 2508.95, 89.9415, 383.721, -48.1222, 474.893, -168.444, 219.025, 71.5793
0, 0.00000, 2509.02, -30.0937, 2507.68, -150.095, 2508.76, 89.9369, 386.94, -48.1483, 493.878, -168.443, 246.741, 71.5542
0, 0.00000, 2508.86, -30.0895, 2508.01, -150.086, 2508.83, 89.9329, 385.271, -48.225, 433.56, -168.418, 270.362, 71.6284
0, 0.00000, 2509.08, -30.0816, 2508.31, -150.073, 2509.27, 89.9438, 359.397, -48.1838, 372.861, -168.428, 212.376, 71.6566
0, 0.00000, 2508.97, -30.0898, 2508.07, -150.073, 2509.45, 89.9458, 404.855, -48.1432, 382.959, -168.508, 182.571, 71.7022
0, 0.00000, 2507.61, -30.1344, 2506.99, -150.095, 2508.94, 89.9131, 641.987, -48.2225, 482.475, -168.63, 293.496, 71.6986
0, 0.00000, 2506.15, -30.1753, 2506.06, -150.122, 2508.06, 89.8708, 855.623, -48.2666, 585.795, -168.797, 472.187, 71.7233
0, 0.00000, 2506.79, -30.1463, 2506.59, -150.141, 2506.93, 89.8623, 657.853, -48.383, 647.26, -168.521, 602.482, 71.581
0, 0.00000, 2505.88, -30.184, 2505.65, -150.147, 2507.18, 89.8518, 869.372, -48.3508, 694.966, -168.744, 585.929, 71.6576
0, 0.00000, 2506.63, -30.1791, 2504.94, -150.193, 2505.84, 89.849, 744.342, -48.3181, 944.249, -168.534, 657.573, 71.3953
0, 0.00000, 2507.37, -30.1489, 2505.97, -150.159, 2506.76, 89.8754, 620.882, -48.2371, 778.41, -168.503, 540.513, 71.4164
0, 0.00000, 2507.94, -30.1248, 2506.88, -150.123, 2507.82, 89.9013, 536.686, -48.2015, 607.606, -168.519, 409.995, 71.5534
0, 0.00000, 2507.22, -30.1382, 2506.98, -150.106, 2508.36, 89.8945, 657.921, -48.3282, 507.593, -168.562, 400.968, 71.7365
0, 0.00000, 2507.04, -30.136, 2507.16, -150.107, 2508.11, 89.8853, 651.876, -48.3751, 492.926, -168.536, 459.883, 71.7156
0, 0.00000, 2507.24, -30.1406, 2506.84, -150.109, 2508.33, 89.8952, 663.742, -48.3016, 530.282, -168.583, 395.652, 71.6908
0, 0.00000, 2507.27, -30.1602, 2505.71, -150.147, 2507.51, 89.8877, 699.774, -48.2553, 747.272, -168.603, 432.156, 71.5973
