hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.57, -30.0828, 2508.64, -150.068, 2509.13, 89.9283, 393.007, -48.1453, 308.798, -168.371, 293.116, 71.7913
0, 0.00000, 2508.79, -30.0742, 2508.89, -150.061, 2509.27, 89.9342, 352.023, -48.1745, 277.848, -168.335, 271.924, 71.7843
0, 0.00000, 2508.85, -30.0716, 2508.95, -150.061, 2509.26, 89.9349, 338.093, -48.1818, 273.477, -168.318, 273.315, 71.7813
0, 0.00000, 2509.05, -30.0616, 2509.18, -150.065, 2508.95, 89.9328, 274.19, -48.2593, 281.37, -168.165, 310.757, 71.7299
0, 0.00000, 2509.07, -30.0638, 2509.09, -150.063, 2509.11, 89.9366, 287.582, -48.2043, 280.39, -168.227, 282.558, 71.7294
0, 0.00000, 2509.08, -30.067, 2508.96, -150.064, 2509.18, 89.9385, 302.232, -48.1556, 292.658, -168.267, 265.568, 71.719
0, 0.00000, 2509.17, -30.0625, 2509.07, -150.064, 2509.1, 89.9386, 275.69, -48.1754, 290.692, -168.213, 275.1, 71.693
0, 0.00000, 2508.59, -30.0613, 2509.45, -150.067, 2508.53, 89.9138, 286.275, -48.4838, 252.572, -168.076, 421.313, 71.8695
0, 0.00000, 2508.94, -30.064, 2509.19, -150.061, 2509.1, 89.933, 296.658, -48.2652, 260.894, -168.236, 300.686, 71.799
0, 0.00000, 2508.96, -30.0665, 2509.03, -150.066, 2509.01, 89.9325, 301.003, -48.2201, 290.026, -168.226, 302.613, 71.7381
0, 0.00000, 2508.72, -30.0821, 2508.54, -150.071, 2509.08, 89.9311, 377.932, -48.09, 335.329, -168.385, 282.678, 71.7417
0, 0.00000, 2507.89, -30.0948, 2508.32, -150.097, 2507.89, 89.8932, 431.555, -48.3789, 410.758, -168.188, 494.149, 71.8003
0, 0.00000, 2507.95, -30.0944, 2508.31, -150.097, 2507.93, 89.8953, 428.214, -48.3484, 412.11, -168.194, 483.296, 71.7758
0, 0.00000, 2508.2, -30.1084, 2507.39, -150.121, 2507.59, 89.9, 449.087, -48.0891, 576.274, -168.194, 450.44, 71.5005
0, 0.00000, 2507.19, -30.1495, 2505.98, -150.173, 2506.11, 89.8595, 609.836, -48.0554, 821.362, -168.13, 642.323, 71.3119
0, 0.00000, 2506.48, -30.1428, 2506.7, -150.17, 2505.53, 89.8299, 608.799, -48.4262, 731.196, -167.998, 819.986, 71.5452
0, 0.00000, 2505.7, -30.1943, 2504.78, -150.219, 2504.64, 89.8075, 816.463, -48.0727, 1007.63, -168.165, 885.031, 71.314
0, 0.00000, 2505.99, -30.1581, 2506.14, -150.201, 2504.47, 89.8038, 656.112, -48.486, 863.315, -167.853, 964.285, 71.4258
0, 0.00000, 2506.03, -30.1688, 2505.59, -150.214, 2504.29, 89.8044, 687.19, -48.178, 948.101, -167.961, 952.581, 71.2441
0, 0.00000, 2506.6, -30.1512, 2506.51, -150.147, 2506.72, 89.8542, 680.233, -48.152, 664.729, -168.339, 643.29, 71.6379
0, 0.00000, 2505.94, -30.1683, 2506.17, -150.158, 2506.35, 89.835, 773.433, -48.3099, 701.262, -168.221, 723.944, 71.6777
0, 0.00000, 2505.18, -30.1887, 2506.09, -150.132, 2507.38, 89.8365, 941.225, -48.2428, 580.52, -168.688, 647.013, 71.996
0, 0.00000, 2506.52, -30.1277, 2507.61, -150.129, 2506.65, 89.8452, 594.555, -48.4891, 522.701, -168.163, 726.326, 71.8251
0, 0.00000, 2507.14, -30.1221, 2507.57, -150.116, 2507.45, 89.8733, 565.656, -48.3462, 499.998, -168.237, 566.233, 71.7762
0, 0.00000, 2507.28, -30.121, 2507.15, -150.158, 2505.91, 89.8518, 489.601, -48.4006, 691.098, -167.86, 731.521, 71.4486
0, 0.00000, 2507.01, -30.1382, 2506.74, -150.149, 2506.59, 89.8597, 599.339, -48.225, 671.238, -168.158, 640.956, 71.5531
0, 0.00000, 2506.02, -30.1434, 2507.18, -150.145, 2506.15, 89.8278, 666.718, -48.5547, 591.046, -168.057, 805.69, 71.7922
0, 0.00000, 2506.34, -30.1273, 2507.83, -150.119, 2506.9, 89.8444, 615.607, -48.5275, 461.873, -168.233, 721.708, 71.932
0, 0.00000, 2507.22, -30.1178, 2507.53, -150.134, 2506.69, 89.8618, 513.785, -48.3913, 571.617, -168.019, 658, 71.6239
0, 0.00000, 2506.76, -30.1458, 2506.7, -150.138, 2507.01, 89.8616, 661.054, -48.205, 626.902, -168.375, 604.009, 71.7431
0, 0.00000, 2506.19, -30.1704, 2505.82, -150.17, 2506.13, 89.8385, 754.664, -48.2108, 779.59, -168.293, 712.226, 71.6142
0, 0.00000, 2504.95, -30.1736, 2506.38, -150.178, 2505.06, 89.7896, 806, -48.7438, 722.589, -167.925, 985.852, 71.8183
0, 0.00000, 2505.51, -30.1767, 2505.86, -150.186, 2505.24, 89.8079, 787.912, -48.4566, 807.676, -168.082, 885.598, 71.65
0, 0.00000, 2505.03, -30.2102, 2504.78, -150.197, 2505.43, 89.8059, 951.416, -48.0758, 901.408, -168.444, 839.268, 71.5868
0, 0.00000, 2504.05, -30.2109, 2505.44, -150.186, 2505.22, 89.777, 1010.03, -48.5358, 776.977, -168.349, 985.297, 71.9426
0, 0.00000, 2505.58, -30.1691, 2505.91, -150.208, 2504.22, 89.7916, 715.56, -48.5614, 888.927, -167.796, 1015.19, 71.4475
0, 0.00000, 2506.4, -30.1508, 2506.4, -150.175, 2505.52, 89.8298, 643.468, -48.4151, 768.41, -167.976, 808.037, 71.5029
0, 0.00000, 2506.66, -30.1602, 2505.69, -150.197, 2505.16, 89.8329, 647.153, -48.2228, 906.546, -167.982, 791.65, 71.3083
0, 0.00000, 2506.01, -30.1369, 2507.2, -150.171, 2505, 89.8074, 596.264, -48.7623, 682.546, -167.814, 959.254, 71.687
0, 0.00000, 2505.38, -30.1752, 2506.09, -150.174, 2505.54, 89.8089, 801.368, -48.4337, 745.405, -168.272, 872.899, 71.7785
0, 0.00000, 2505.97, -30.1632, 2506.1, -150.184, 2505.25, 89.8169, 707.024, -48.4667, 803.314, -168.071, 861.837, 71.6108
0, 0.00000, 2505.39, -30.1679, 2506.22, -150.191, 2504.72, 89.794, 741.6, -48.6525, 797.269, -167.945, 986.849, 71.693
0, 0.00000, 2505.88, -30.1547, 2506.59, -150.172, 2505.36, 89.8143, 686.057, -48.5613, 724.743, -167.972, 883.636, 71.6611
0, 0.00000, 2506.81, -30.1085, 2508.11, -150.136, 2506.03, 89.8383, 478.843, -48.7211, 526.21, -167.844, 813.429, 71.7388
0, 0.00000, 2507.16, -30.0904, 2508.74, -150.12, 2506.36, 89.8481, 401.758, -48.8218, 437.091, -167.756, 781.152, 71.8142
0, 0.00000, 2508.04, -30.0741, 2509, -150.1, 2507.26, 89.8819, 319.145, -48.6367, 381.028, -167.841, 606.416, 71.7492
0, 0.00000, 2508.33, -30.0721, 2509.07, -150.081, 2508.12, 89.903, 327.574, -48.4345, 319.452, -168.084, 473.34, 71.7773
0, 0.00000, 2508.7, -30.0683, 2509.07, -150.071, 2508.65, 89.9204, 310.152, -48.3236, 298.195, -168.159, 372.856, 71.7701
0, 0.00000, 2509.04, -30.068, 2508.91, -150.068, 2509.01, 89.9349, 301.03, -48.1792, 311.997, -168.235, 288.339, 71.7071
0, 0.00000, 2509.25, -30.0649, 2508.87, -150.071, 2508.98, 89.9392, 273.834, -48.1331, 331.876, -168.2, 272.85, 71.6299
0, 0.00000, 2509.33, -30.0633, 2508.92, -150.067, 2509.14, 89.9435, 269.502, -48.1067, 316.509, -168.226, 248.158, 71.6392
0, 0.00000, 2509.2, -30.0577, 2509.19, -150.069, 2508.78, 89.9329, 242.69, -48.2727, 303.251, -168.092, 322.922, 71.6753
0, 0.00000, 2509.2, -30.0583, 2509.23, -150.062, 2509.05, 89.9374, 256.071, -48.2326, 274.691, -168.181, 289.471, 71.7146
0, 0.00000, 2509.14, -30.0623, 2509.08, -150.065, 2509.02, 89.9366, 273.719, -48.2034, 293.223, -168.198, 288.098, 71.7
0, 0.00000, 2509.12, -30.064, 2509.05, -150.063, 2509.13, 89.9381, 285.803, -48.1758, 287.583, -168.241, 274.427, 71.7163
0, 0.00000, 2509.12, -30.0595, 2509.24, -150.062, 2509.06, 89.9359, 266.262, -48.2429, 268.56, -168.19, 294.718, 71.7342
0, 0.00000, 2509.28, -30.0583, 2509.23, -150.057, 2509.3, 89.9436, 260.771, -48.1877, 260.362, -168.236, 249.755, 71.7304
0, 0.00000, 2509.09, -30.0675, 2508.86, -150.072, 2508.9, 89.9346, 291.356, -48.164, 329.87, -168.213, 294.506, 71.6605
0, 0.00000, 2508.7, -30.0932, 2507.93, -150.093, 2508.59, 89.9254, 399.944, -48.0209, 454.257, -168.357, 311.362, 71.6288
0, 0.00000, 2508.48, -30.0901, 2508.02, -150.111, 2507.63, 89.9033, 364.342, -48.2084, 508.264, -168.052, 461.311, 71.5141
0, 0.00000, 2508.69, -30.1066, 2506.84, -150.159, 2506.46, 89.894, 365.029, -48.0337, 773.454, -167.836, 524.249, 71.1004
0, 0.00000, 2507.71, -30.1156, 2507.25, -150.141, 2506.72, 89.8749, 473.879, -48.287, 636.911, -167.981, 595.427, 71.4371
0, 0.00000, 2508.27, -30.1041, 2507.37, -150.138, 2506.88, 89.8893, 399.986, -48.1408, 641.516, -167.999, 536.589, 71.3505
0, 0.00000, 2507.75, -30.1145, 2507.07, -150.162, 2505.91, 89.8624, 434.568, -48.3351, 728.787, -167.864, 689.168, 71.3521
0, 0.00000, 2507.13, -30.1256, 2506.89, -150.178, 2505.19, 89.8373, 488.862, -48.4423, 773.603, -167.75, 822.49, 71.3457
0, 0.00000, 2506.37, -30.1483, 2506.51, -150.174, 2505.47, 89.8275, 634.229, -48.4684, 754.462, -168.01, 824.783, 71.5534
0, 0.00000, 2506.46, -30.1385, 2507.05, -150.149, 2506.2, 89.8391, 620.093, -48.5066, 630.305, -168.134, 755.963, 71.7616
0, 0.00000, 2506.46, -30.1417, 2507.06, -150.135, 2506.8, 89.8495, 656.753, -48.4145, 578.791, -168.295, 677.562, 71.845
0, 0.00000, 2506.23, -30.1355, 2507.29, -150.152, 2505.81, 89.8259, 609.158, -48.5482, 615.855, -168.108, 841.402, 71.7252
0, 0.00000, 2506.22, -30.1833, 2505.3, -150.172, 2506.46, 89.8479, 814.094, -48.0287, 822.336, -168.42, 634.365, 71.4972
0, 0.00000, 2505.53, -30.1721, 2506.52, -150.131, 2507.2, 89.8385, 848.726, -48.2814, 559.805, -168.607, 669.873, 72.0119
0, 0.00000, 2506.36, -30.1498, 2506.8, -150.138, 2506.88, 89.85, 696.484, -48.2769, 600.891, -168.393, 660.377, 71.8036
0, 0.00000, 2506.14, -30.1298, 2507.85, -150.12, 2506.8, 89.8381, 633.868, -48.6007, 456.696, -168.205, 752.209, 71.9549
0, 0.00000, 2506.95, -30.1407, 2506.88, -150.127, 2507.45, 89.8725, 647.484, -48.1564, 577.97, -168.414, 541.402, 71.7315
0, 0.00000, 2505.89, -30.1366, 2507.45, -150.152, 2505.6, 89.8137, 626.682, -48.7576, 594.182, -167.934, 906.027, 71.8555
0, 0.00000, 2506.29, -30.1509, 2507.01, -150.115, 2507.71, 89.8617, 739.536, -48.1276, 498.527, -168.667, 570.221, 71.9229
0, 0.00000, 2505.61, -30.1671, 2506.75, -150.121, 2507.48, 89.844, 835.317, -48.2674, 512.337, -168.721, 640.073, 72.1043
0, 0.00000, 2505.23, -30.198, 2505.45, -150.16, 2506.64, 89.8278, 940.708, -48.1451, 728.604, -168.658, 704.164, 71.8916
0, 0.00000, 2506.58, -30.1786, 2505.07, -150.193, 2505.77, 89.845, 744.109, -47.933, 931.651, -168.284, 682.387, 71.3174
0, 0.00000, 2505.29, -30.1966, 2504.97, -150.215, 2504.56, 89.7963, 848.868, -48.2739, 965.778, -168.156, 938.348, 71.4504
0, 0.00000, 2504.73, -30.2375, 2503.9, -150.2, 2505.94, 89.813, 1093.72, -47.97, 955.815, -168.66, 743.393, 71.5814
0, 0.00000, 2505.11, -30.2031, 2505.06, -150.19, 2505.55, 89.8087, 925.492, -48.2264, 861.427, -168.347, 830.505, 71.5827
0, 0.00000, 2505.77, -30.1851, 2505.2, -150.205, 2504.94, 89.8119, 789.187, -48.2274, 933.808, -168.168, 865.531, 71.4626
0, 0.00000, 2505.41, -30.1824, 2505.71, -150.185, 2505.35, 89.8086, 820.922, -48.3736, 811.324, -168.138, 869.574, 71.575
0, 0.00000, 2505.71, -30.1882, 2505.09, -150.21, 2504.81, 89.8091, 801.275, -48.2236, 955.443, -168.036, 878.846, 71.3303
0, 0.00000, 2505.17, -30.1844, 2505.89, -150.172, 2505.74, 89.8089, 858.784, -48.4226, 742.038, -168.273, 850.741, 71.7612
0, 0.00000, 2503.72, -30.2265, 2505.14, -150.176, 2505.81, 89.7816, 1112.88, -48.3914, 747.348, -168.695, 917.669, 72.0715
0, 0.00000, 2504.12, -30.2206, 2505.1, -150.179, 2505.82, 89.7907, 1064.85, -48.3332, 775.834, -168.671, 882.01, 72.0279
0, 0.00000, 2503.93, -30.231, 2504.63, -150.199, 2505.22, 89.779, 1092.12, -48.3251, 874.178, -168.544, 945.724, 71.8629
0, 0.00000, 2504.96, -30.1864, 2505.89, -150.177, 2505.46, 89.7993, 867.934, -48.498, 752.997, -168.282, 905.078, 71.8355
0, 0.00000, 2505.36, -30.1713, 2506.45, -150.152, 2506.24, 89.8187, 817.524, -48.5032, 639.447, -168.298, 803.394, 71.8977
0, 0.00000, 2506.93, -30.135, 2507.18, -150.119, 2507.56, 89.8726, 632.598, -48.271, 528.65, -168.31, 545.186, 71.74
0, 0.00000, 2507.71, -30.1028, 2508.03, -150.108, 2507.57, 89.8855, 460.575, -48.3504, 464.489, -168.11, 531.901, 71.6903
0, 0.00000, 2507.75, -30.0895, 2508.71, -150.086, 2508.03, 89.8904, 427.534, -48.4767, 338.616, -168.157, 511.43, 71.8883
0, 0.00000, 2508.18, -30.0799, 2508.85, -150.081, 2508.24, 89.9031, 371.561, -48.4082, 328.98, -168.136, 455.654, 71.8138
0, 0.00000, 2508.65, -30.0699, 2509.07, -150.068, 2508.79, 89.9218, 325.233, -48.3088, 284.908, -168.202, 358.6, 71.7941
0, 0.00000, 2508.7, -30.0749, 2508.89, -150.064, 2509.13, 89.9298, 355.07, -48.2069, 282.952, -168.325, 298.154, 71.8112
0, 0.00000, 2508.8, -30.0735, 2508.88, -150.065, 2509.13, 89.932, 343.078, -48.1829, 290.63, -168.309, 289.221, 71.7743
0, 0.00000, 2508.87, -30.0681, 2509.04, -150.064, 2509.03, 89.9309, 313.875, -48.2377, 281.634, -168.242, 306.999, 71.7675
0, 0.00000, 2509.1, -30.063, 2509.14, -150.06, 2509.23, 89.9389, 288.001, -48.2061, 266.609, -168.244, 268.127, 71.7474
0, 0.00000, 2508.85, -30.0667, 2509.09, -150.066, 2508.91, 89.9283, 304.694, -48.279, 284.127, -168.199, 326.641, 71.7684
0, 0.00000, 2508.83, -30.0714, 2508.97, -150.061, 2509.23, 89.9339, 336.745, -48.1916, 273.189, -168.327, 279.731, 71.8076
0, 0.00000, 2509.13, -30.0695, 2508.7, -150.079, 2508.73, 89.9331, 289.254, -48.1493, 367.747, -168.149, 305.247, 71.5937
0, 0.00000, 2508.73, -30.0757, 2508.86, -150.062, 2509.24, 89.9324, 360.278, -48.1606, 279.909, -168.369, 280.008, 71.8135
0, 0.00000, 2508.87, -30.0722, 2508.91, -150.062, 2509.27, 89.9358, 338.77, -48.1569, 280.173, -168.346, 267.364, 71.7901
0, 0.00000, 2507.8, -30.1063, 2507.76, -150.117, 2507.41, 89.8858, 461.41, -48.2748, 517.317, -168.141, 530.602, 71.6449
0, 0.00000, 2508.12, -30.1038, 2507.53, -150.132, 2506.98, 89.8868, 412.88, -48.183, 603.787, -168.003, 545.809, 71.4152
0, 0.00000, 2507.5, -30.1315, 2506.33, -150.191, 2505.13, 89.8478, 484.036, -48.2281, 875.672, -167.734, 763.555, 71.1332
0, 0.00000, 2507.27, -30.169, 2505.1, -150.184, 2506.33, 89.8697, 685.371, -47.7416, 923.12, -168.307, 554.404, 71.1784
0, 0.00000, 2507.48, -30.1171, 2507.35, -150.139, 2506.64, 89.8678, 491.642, -48.2836, 615.494, -168.065, 631.937, 71.5303
0, 0.00000, 2506.9, -30.1084, 2508.06, -150.136, 2506.07, 89.8413, 474.561, -48.5815, 533.12, -167.918, 798.16, 71.6654
0, 0.00000, 2506.87, -30.129, 2506.99, -150.169, 2505.42, 89.8349, 527.067, -48.4407, 725.832, -167.929, 821.418, 71.4842
0, 0.00000, 2507.43, -30.1139, 2507.5, -150.138, 2506.56, 89.8645, 478.938, -48.3078, 598.688, -168.074, 656.368, 71.5589
0, 0.00000, 2507.32, -30.1201, 2507.4, -150.131, 2506.92, 89.8686, 524.243, -48.251, 575.794, -168.203, 613.356, 71.6265
0, 0.00000, 2507.03, -30.1266, 2507.19, -150.147, 2506.32, 89.8529, 543.688, -48.2916, 634.484, -168.141, 702.957, 71.5885
0, 0.00000, 2507.62, -30.1124, 2507.44, -150.139, 2506.62, 89.8701, 463.318, -48.3307, 614.866, -168.006, 628.448, 71.555
0, 0.00000, 2507.45, -30.1315, 2506.95, -150.124, 2507.62, 89.8861, 586.425, -48.0542, 585.992, -168.403, 482.587, 71.6665
0, 0.00000, 2507.51, -30.1322, 2506.82, -150.132, 2507.41, 89.8846, 576.224, -48.0116, 624.172, -168.36, 497.173, 71.5786
0, 0.00000, 2507.17, -30.1112, 2507.82, -150.133, 2506.5, 89.8557, 484.186, -48.4377, 546.2, -168.08, 706.585, 71.6768
0, 0.00000, 2507.44, -30.1235, 2507.41, -150.108, 2508, 89.8901, 573.356, -48.0839, 492.628, -168.481, 461.405, 71.7574
0, 0.00000, 2507.67, -30.1117, 2507.77, -150.103, 2508, 89.8933, 514.565, -48.1656, 459.915, -168.376, 463.685, 71.7465
0, 0.00000, 2507.73, -30.1115, 2507.69, -150.109, 2507.82, 89.8919, 501.958, -48.1759, 489.396, -168.29, 477.352, 71.685
0, 0.00000, 2507.85, -30.1079, 2507.82, -150.1, 2508.13, 89.8993, 493.218, -48.1652, 453.838, -168.347, 434.921, 71.7234
0, 0.00000, 2507.82, -30.1062, 2507.89, -150.101, 2508.01, 89.8962, 483.957, -48.2498, 452.538, -168.272, 456.694, 71.7421
0, 0.00000, 2506.57, -30.1228, 2507.94, -150.111, 2507.25, 89.855, 597.804, -48.5009, 432.736, -168.281, 663.043, 71.9662
0, 0.00000, 2505.8, -30.1575, 2506.95, -150.126, 2507.15, 89.8413, 773.318, -48.3721, 525.114, -168.549, 680.718, 72.0666
0, 0.00000, 2505.42, -30.1595, 2506.82, -150.158, 2505.73, 89.8088, 748.392, -48.6332, 637.898, -168.167, 889.701, 71.9252
0, 0.00000, 2505.34, -30.1808, 2505.52, -150.217, 2504.06, 89.7858, 768.445, -48.4965, 937.335, -167.865, 1031.76, 71.4023
0, 0.00000, 2505.38, -30.1876, 2505.21, -150.22, 2504.15, 89.79, 794.292, -48.2834, 971.221, -168.033, 998.919, 71.3248
0, 0.00000, 2505.59, -30.1982, 2504.9, -150.196, 2505.52, 89.8194, 872.679, -47.9702, 911.716, -168.45, 788.683, 71.4762
0, 0.00000, 2504.47, -30.2114, 2505.4, -150.16, 2506.48, 89.8082, 1033.89, -48.1894, 701.351, -168.837, 786.593, 72.0704
0, 0.00000, 2505.71, -30.1466, 2507.04, -150.168, 2505.18, 89.8046, 658.554, -48.6818, 670.727, -167.987, 951.404, 71.7897
0, 0.00000, 2506.31, -30.1429, 2506.87, -150.162, 2505.72, 89.8285, 627.752, -48.383, 682.047, -168.101, 820.192, 71.6175
0, 0.00000, 2505.52, -30.184, 2505.78, -150.164, 2506.28, 89.8262, 855.304, -48.1659, 731.985, -168.482, 747.217, 71.7779
0, 0.00000, 2505.12, -30.1783, 2506.22, -150.165, 2505.8, 89.8067, 841.156, -48.4226, 691.01, -168.315, 869.103, 71.8677
0, 0.00000, 2506.46, -30.1514, 2506.39, -150.17, 2505.78, 89.8354, 652.496, -48.3329, 750.791, -168.072, 769.983, 71.5251
0, 0.00000, 2505.23, -30.2145, 2504.54, -150.192, 2505.92, 89.8202, 973.118, -47.9539, 903.934, -168.601, 744.748, 71.5998
0, 0.00000, 2503.85, -30.2394, 2504.34, -150.202, 2505.29, 89.7798, 1131.21, -48.2179, 900.951, -168.65, 927.269, 71.8514
0, 0.00000, 2505.12, -30.1958, 2505.61, -150.159, 2506.55, 89.8233, 937.212, -48.2572, 707.577, -168.547, 731.937, 71.8715
0, 0.00000, 2506.47, -30.1581, 2506.28, -150.153, 2506.6, 89.8504, 710.294, -48.2017, 697.938, -168.251, 655.205, 71.5999
0, 0.00000, 2507.51, -30.1114, 2507.9, -150.1, 2507.98, 89.8887, 522.765, -48.2872, 435.839, -168.278, 487.191, 71.7946
0, 0.00000, 2508.26, -30.0904, 2508.41, -150.081, 2508.61, 89.9136, 420.491, -48.2154, 362.566, -168.304, 373.108, 71.7734
0, 0.00000, 2508.59, -30.0784, 2508.75, -150.072, 2508.84, 89.9231, 362.907, -48.2156, 318.886, -168.27, 336.723, 71.7617
0, 0.00000, 2508.73, -30.077, 2508.77, -150.067, 2509.11, 89.9307, 359.719, -48.1616, 302.389, -168.33, 291.214, 71.7731
0, 0.00000, 2508.86, -30.0728, 2508.86, -150.065, 2509.14, 89.9336, 336.44, -48.1634, 296.968, -168.311, 282.461, 71.7588
0, 0.00000, 2508.84, -30.0693, 2509.05, -150.06, 2509.2, 89.9332, 327.607, -48.2105, 264.075, -168.311, 287.629, 71.8154
0, 0.00000, 2508.83, -30.0729, 2508.85, -150.068, 2509, 89.9306, 332.962, -48.1856, 307.907, -168.276, 302.182, 71.7524
0, 0.00000, 2509.02, -30.0655, 2509.11, -150.058, 2509.3, 89.9385, 305.042, -48.1825, 260.755, -168.303, 263.577, 71.7803
0, 0.00000, 2508.98, -30.06, 2509.28, -150.064, 2508.89, 89.9296, 270.221, -48.3235, 268.695, -168.14, 331.794, 71.7719
0, 0.00000, 2509.16, -30.0647, 2509.01, -150.062, 2509.21, 89.9406, 289.611, -48.1563, 288.04, -168.264, 257.42, 71.7188
0, 0.00000, 2509.2, -30.0587, 2509.22, -150.062, 2509.08, 89.9381, 258.955, -48.2346, 274.438, -168.174, 284.401, 71.7138
0, 0.00000, 2509.18, -30.0633, 2509.05, -150.063, 2509.17, 89.9401, 281.127, -48.1707, 288.525, -168.239, 263.808, 71.7083
0, 0.00000, 2508.68, -30.0792, 2508.76, -150.062, 2509.33, 89.9335, 380.228, -48.1193, 283.008, -168.439, 265.448, 71.8371
0, 0.00000, 2508.58, -30.0753, 2508.59, -150.103, 2507.58, 89.9016, 300.632, -48.3427, 441.698, -167.941, 495.337, 71.5467
0, 0.00000, 2508.04, -30.0774, 2508.79, -150.108, 2507.03, 89.8791, 321.505, -48.4837, 427.161, -167.907, 624.383, 71.6385
0, 0.00000, 2506.65, -30.1457, 2506.3, -150.192, 2504.89, 89.8248, 584.082, -48.3607, 847.352, -167.781, 864.365, 71.2906
0, 0.00000, 2507.03, -30.1263, 2507.12, -150.156, 2505.96, 89.8472, 528.328, -48.4543, 675.131, -167.918, 743.768, 71.547
0, 0.00000, 2506.04, -30.138, 2507.25, -150.159, 2505.5, 89.8163, 618.199, -48.7291, 636.945, -167.938, 894.637, 71.7952
0, 0.00000, 2506.71, -30.1512, 2506.31, -150.161, 2506.27, 89.8498, 654.427, -48.2295, 735.655, -168.198, 681.122, 71.5691
0, 0.00000, 2507.54, -30.1249, 2506.68, -150.177, 2505.5, 89.853, 470.58, -48.2351, 801.713, -167.845, 735.254, 71.2453
0, 0.00000, 2507.69, -30.1217, 2506.79, -150.167, 2505.9, 89.8627, 465.181, -48.2041, 762.577, -167.868, 676.771, 71.2502
0, 0.00000, 2507.39, -30.0983, 2508.14, -150.136, 2506.13, 89.8524, 406.224, -48.6258, 547.578, -167.847, 756.584, 71.6501
0, 0.00000, 2507.18, -30.1001, 2508.34, -150.122, 2506.59, 89.8547, 445.863, -48.6871, 472.324, -167.9, 724.446, 71.801
0, 0.00000, 2507.53, -30.0939, 2508.54, -150.101, 2507.44, 89.8763, 433.793, -48.5376, 397.606, -168.082, 596.016, 71.8483
0, 0.00000, 2507.98, -30.1251, 2506.56, -150.158, 2506.54, 89.8814, 483.035, -48.1359, 760.119, -168.081, 555.024, 71.3679
0, 0.00000, 2507.46, -30.1239, 2507.08, -150.14, 2506.79, 89.8713, 523.526, -48.3089, 638.036, -168.134, 597.571, 71.6249
0, 0.00000, 2506.93, -30.1425, 2506.98, -150.11, 2508.11, 89.8831, 681.774, -48.1052, 510.399, -168.61, 462.02, 71.9022
0, 0.00000, 2507.03, -30.149, 2506.77, -150.101, 2508.74, 89.897, 725.806, -47.9094, 491.625, -168.813, 360.357, 71.9273
0, 0.00000, 2508.22, -30.1065, 2507.71, -150.094, 2508.59, 89.9159, 481.975, -48.039, 454.118, -168.424, 337.675, 71.6919
0, 0.00000, 2507.28, -30.1288, 2507.39, -150.099, 2508.38, 89.8933, 618.839, -48.0542, 454.612, -168.604, 422.799, 71.8571
0, 0.00000, 2506.37, -30.164, 2506.58, -150.103, 2508.59, 89.8807, 819.884, -47.9349, 487.09, -168.947, 423.102, 72.0448
0, 0.00000, 2507.06, -30.1257, 2507.54, -150.11, 2507.71, 89.8759, 594.721, -48.1558, 475.934, -168.485, 539.19, 71.7941
0, 0.00000, 2506.62, -30.136, 2507.18, -150.136, 2506.7, 89.8505, 621.666, -48.2717, 579.452, -168.301, 686.129, 71.7099
0, 0.00000, 2505.42, -30.1595, 2507, -150.138, 2506.46, 89.8205, 778.505, -48.4042, 551.066, -168.491, 806.564, 71.9558
0, 0.00000, 2504.93, -30.1761, 2506.14, -150.196, 2504.41, 89.7791, 790.172, -48.4012, 799.519, -168.209, 1062.54, 71.6064
0, 0.00000, 2505.86, -30.189, 2504.87, -150.22, 2504.54, 89.8089, 782.926, -48.1819, 1014.81, -168.066, 889.164, 71.2795
0, 0.00000, 2503.77, -30.2347, 2504.54, -150.204, 2505.02, 89.7726, 1109.53, -48.3669, 892.277, -168.512, 978.927, 71.8068
0, 0.00000, 2502.86, -30.2842, 2503.3, -150.197, 2506.09, 89.777, 1395.08, -48.0323, 908.924, -169.112, 843.924, 72.0348
0, 0.00000, 2504.3, -30.2055, 2505.48, -150.187, 2505.19, 89.7822, 972.061, -48.49, 789.245, -168.341, 969.676, 71.8661
0, 0.00000, 2503.69, -30.2394, 2504.81, -150.162, 2506.68, 89.7975, 1198.84, -48.1927, 715.173, -168.931, 787.941, 72.1299
0, 0.00000, 2504.92, -30.1828, 2506.27, -150.153, 2506.24, 89.81, 889.384, -48.4971, 636.188, -168.39, 828.354, 71.9589
0, 0.00000, 2505.11, -30.1986, 2505.6, -150.149, 2507, 89.8309, 966.732, -48.1889, 671.129, -168.665, 673.828, 71.9267
0, 0.00000, 2505.94, -30.1759, 2505.83, -150.163, 2506.4, 89.8375, 802.454, -48.1748, 740.727, -168.409, 699.114, 71.6889
0, 0.00000, 2505.78, -30.1772, 2505.62, -150.191, 2505.24, 89.8152, 771.403, -48.3165, 854.699, -168.137, 849.774, 71.5356
0, 0.00000, 2505.12, -30.1989, 2505.39, -150.17, 2506.21, 89.8184, 934.128, -48.1865, 764.371, -168.564, 765.356, 71.8174
0, 0.00000, 2505.4, -30.1787, 2505.94, -150.175, 2505.63, 89.8116, 817.686, -48.3742, 758.073, -168.261, 850.74, 71.7235
