hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2506.63, -30.1103, 2508.25, -150.123, 2506.44, 89.8411, 514.147, -48.6335, 459.758, -168.228, 783.129, 71.7378
0, 0.00000, 2506.99, -30.1091, 2508.39, -150.09, 2507.93, 89.874, 548.259, -48.4871, 342.119, -168.275, 565.549, 71.7919
0, 0.00000, 2507.37, -30.1024, 2508.27, -150.105, 2507.43, 89.8744, 476.41, -48.3708, 420.84, -168.271, 593.483, 71.6794
0, 0.00000, 2508.3, -30.0818, 2508.67, -150.085, 2508.26, 89.9072, 371.244, -48.3674, 358.183, -168.279, 431.558, 71.7303
0, 0.00000, 2507.9, -30.0895, 2508.65, -150.082, 2508.3, 89.8989, 429.337, -48.3914, 332.549, -168.256, 459.242, 71.7364
0, 0.00000, 2507.77, -30.108, 2507.65, -150.122, 2507.26, 89.8835, 462.233, -48.4248, 543.679, -168.286, 545.155, 71.6728
0, 0.00000, 2507.96, -30.1254, 2506.65, -150.146, 2507.01, 89.8886, 503.545, -48.3696, 708.87, -168.299, 501.109, 71.6144
0, 0.00000, 2506.95, -30.1289, 2507.47, -150.11, 2507.74, 89.8749, 615.978, -48.4721, 477.814, -168.367, 536.079, 71.806
0, 0.00000, 2506.45, -30.1494, 2506.89, -150.121, 2507.58, 89.8643, 719.386, -48.4951, 537.023, -168.431, 561.678, 71.8316
0, 0.00000, 2507.15, -30.1362, 2506.89, -150.129, 2507.39, 89.8764, 614.628, -48.4136, 595.208, -168.396, 530.26, 71.7267
0, 0.00000, 2507.54, -30.0964, 2508.43, -150.1, 2507.54, 89.8792, 447.314, -48.4696, 401.118, -168.248, 574.444, 71.7199
0, 0.00000, 2507.84, -30.1035, 2507.74, -150.126, 2507.02, 89.8805, 430.937, -48.4103, 554.82, -168.23, 576.74, 71.5745
0, 0.00000, 2506.58, -30.1271, 2507.53, -150.134, 2506.47, 89.8443, 582.05, -48.4866, 548.106, -168.261, 739.791, 71.6266
0, 0.00000, 2506.46, -30.1655, 2506.19, -150.129, 2507.74, 89.8711, 784.72, -48.3606, 617.286, -168.521, 497.4, 71.734
0, 0.00000, 2506.01, -30.1562, 2506.7, -150.142, 2506.67, 89.8397, 736.477, -48.5432, 608.459, -168.378, 707.574, 71.7437
0, 0.00000, 2504.55, -30.1787, 2506.62, -150.153, 2505.84, 89.7937, 884.116, -48.696, 597.432, -168.417, 930.66, 71.8051
0, 0.00000, 2503.63, -30.2079, 2505.79, -150.183, 2504.89, 89.7617, 1016.05, -48.6816, 727.299, -168.398, 1078.78, 71.7075
0, 0.00000, 2505.18, -30.1745, 2506.31, -150.164, 2505.76, 89.8079, 823.578, -48.5515, 682.326, -168.329, 870.305, 71.6462
0, 0.00000, 2505.53, -30.152, 2506.83, -150.177, 2504.84, 89.7966, 677.795, -48.6038, 709.733, -168.231, 997.504, 71.593
0, 0.00000, 2505.42, -30.165, 2505.95, -150.225, 2503.32, 89.7727, 670.135, -48.4991, 941.21, -168.281, 1153.57, 71.4506
0, 0.00000, 2506.1, -30.1514, 2506.15, -150.215, 2503.8, 89.7949, 593.386, -48.5479, 919.269, -168.22, 1046, 71.4622
0, 0.00000, 2505.87, -30.1759, 2505.54, -150.194, 2505.15, 89.8165, 755.102, -48.4716, 875.779, -168.422, 849.378, 71.6082
0, 0.00000, 2505.39, -30.1455, 2507.48, -150.143, 2505.83, 89.8072, 704.352, -48.6168, 534.246, -168.317, 917.935, 71.7277
0, 0.00000, 2505.27, -30.1665, 2506.52, -150.167, 2505.45, 89.8032, 774.205, -48.5854, 685.033, -168.346, 918.445, 71.6732
0, 0.00000, 2505.38, -30.1629, 2506.86, -150.138, 2506.53, 89.8226, 798.264, -48.5699, 559.665, -168.378, 787.087, 71.7608
0, 0.00000, 2505.62, -30.1584, 2506.81, -150.146, 2506.28, 89.8239, 754.674, -48.5275, 600.443, -168.398, 798.055, 71.7046
0, 0.00000, 2506.16, -30.1454, 2507.03, -150.141, 2506.47, 89.8377, 678.185, -48.5086, 589.088, -168.363, 742.829, 71.6969
0, 0.00000, 2506.6, -30.1256, 2507.58, -150.134, 2506.47, 89.8445, 574.776, -48.5266, 543.702, -168.275, 740.693, 71.6714
0, 0.00000, 2507.28, -30.1019, 2508.27, -150.113, 2507.06, 89.866, 464.893, -48.5015, 446.988, -168.242, 649.897, 71.7007
0, 0.00000, 2507.86, -30.0912, 2508.48, -150.096, 2507.77, 89.8899, 415.438, -48.4092, 396.721, -168.26, 521.341, 71.7027
0, 0.00000, 2508.73, -30.0723, 2508.8, -150.082, 2508.4, 89.9182, 312.617, -48.348, 356.553, -168.249, 387.499, 71.698
0, 0.00000, 2508.68, -30.0726, 2508.89, -150.074, 2508.67, 89.9214, 328.328, -48.3308, 319.223, -168.268, 360.48, 71.7307
0, 0.00000, 2509, -30.0575, 2509.36, -150.064, 2508.81, 89.9285, 256.404, -48.3634, 265.54, -168.23, 344.242, 71.7479
0, 0.00000, 2509.2, -30.0516, 2509.55, -150.055, 2509.11, 89.9369, 233.904, -48.346, 227.763, -168.229, 300.576, 71.7622
0, 0.00000, 2509.32, -30.0514, 2509.42, -150.062, 2508.95, 89.9374, 218.008, -48.3155, 264.903, -168.22, 304.49, 71.7137
0, 0.00000, 2509.3, -30.0542, 2509.27, -150.068, 2508.8, 89.9352, 223.24, -48.3155, 297.262, -168.216, 316.842, 71.6885
0, 0.00000, 2509.33, -30.0548, 2509.18, -150.072, 2508.67, 89.9341, 217.884, -48.304, 321.055, -168.21, 326.264, 71.6715
0, 0.00000, 2509.38, -30.0565, 2509.07, -150.074, 2508.67, 89.9357, 221.266, -48.2908, 338.426, -168.223, 315.438, 71.6661
0, 0.00000, 2509.53, -30.0582, 2508.89, -150.076, 2508.76, 89.9415, 220.906, -48.268, 364.386, -168.236, 280.294, 71.6531
0, 0.00000, 2509.51, -30.0615, 2508.72, -150.083, 2508.6, 89.9393, 227.7, -48.2632, 398.995, -168.23, 291.58, 71.6219
0, 0.00000, 2509.58, -30.0569, 2508.94, -150.073, 2508.88, 89.9444, 217.191, -48.2532, 351.535, -168.233, 263.276, 71.6444
0, 0.00000, 2509.23, -30.0542, 2509.39, -150.059, 2509.09, 89.938, 240.369, -48.3276, 251.962, -168.236, 291.545, 71.7412
0, 0.00000, 2509.47, -30.0681, 2508.47, -150.085, 2508.69, 89.9413, 258.426, -48.2275, 422.601, -168.27, 267.67, 71.6296
0, 0.00000, 2509.15, -30.0648, 2508.86, -150.078, 2508.62, 89.9308, 265.207, -48.2931, 356.028, -168.228, 328.425, 71.6605
0, 0.00000, 2508.79, -30.0661, 2509.05, -150.077, 2508.45, 89.9191, 287.305, -48.3614, 323.227, -168.239, 390.673, 71.7224
0, 0.00000, 2507.51, -30.101, 2508.01, -150.129, 2506.58, 89.8641, 426.003, -48.4689, 532.983, -168.206, 678.594, 71.641
0, 0.00000, 2506.8, -30.1406, 2506.51, -150.174, 2505.53, 89.8383, 577.93, -48.4691, 773.478, -168.269, 782.72, 71.5534
0, 0.00000, 2506.79, -30.147, 2506.61, -150.139, 2507.07, 89.8643, 665.778, -48.3623, 636.397, -168.385, 585.916, 71.6803
0, 0.00000, 2506.11, -30.1483, 2507.16, -150.119, 2507.37, 89.8516, 729.536, -48.4134, 496.149, -168.407, 635.397, 71.7717
0, 0.00000, 2506.39, -30.1236, 2508.03, -150.109, 2507.22, 89.8505, 612.318, -48.5335, 411.432, -168.331, 685.955, 71.803
0, 0.00000, 2506.29, -30.1339, 2507.52, -150.127, 2506.74, 89.8427, 637.357, -48.5456, 511.911, -168.3, 726.34, 71.7424
0, 0.00000, 2507.08, -30.1313, 2507.06, -150.135, 2506.95, 89.8662, 582.804, -48.4186, 603.937, -168.356, 605.68, 71.6663
0, 0.00000, 2505.25, -30.183, 2506.15, -150.142, 2506.88, 89.8298, 896.285, -48.4041, 616.335, -168.552, 707.287, 71.7617
0, 0.00000, 2506.58, -30.1382, 2507.11, -150.135, 2506.77, 89.8517, 635.341, -48.4349, 580.844, -168.35, 673.868, 71.6597
0, 0.00000, 2505.2, -30.1868, 2505.57, -150.19, 2505.15, 89.8019, 840.997, -48.5564, 831.869, -168.435, 903.922, 71.6452
0, 0.00000, 2505.95, -30.1507, 2507.13, -150.122, 2507.19, 89.8452, 742.066, -48.4702, 504.277, -168.441, 670.323, 71.7684
0, 0.00000, 2505.8, -30.1495, 2507.11, -150.139, 2506.41, 89.8284, 715.447, -48.5584, 561.879, -168.345, 784.304, 71.7156
0, 0.00000, 2506.82, -30.1381, 2507.15, -150.115, 2507.72, 89.8734, 658.708, -48.4018, 512.946, -168.423, 530.116, 71.7429
0, 0.00000, 2507.45, -30.1202, 2507.27, -150.134, 2506.93, 89.8728, 515.577, -48.4157, 601.05, -168.309, 591.302, 71.6249
0, 0.00000, 2507.51, -30.1179, 2507.5, -150.115, 2507.63, 89.8851, 532.308, -48.3921, 516.744, -168.365, 507.36, 71.7089
0, 0.00000, 2507.97, -30.1079, 2507.5, -150.124, 2507.29, 89.8894, 449.447, -48.3637, 571.891, -168.305, 515.207, 71.6172
0, 0.00000, 2507.22, -30.1173, 2507.76, -150.108, 2507.65, 89.8778, 550.683, -48.4273, 462.595, -168.362, 544.205, 71.7406
0, 0.00000, 2506.45, -30.1336, 2507.56, -150.114, 2507.37, 89.8569, 651.872, -48.508, 464.554, -168.38, 632.479, 71.792
0, 0.00000, 2505.48, -30.1599, 2506.71, -150.16, 2505.68, 89.8108, 745.08, -48.6411, 655.244, -168.327, 882.313, 71.6991
0, 0.00000, 2504.43, -30.1815, 2506.53, -150.159, 2505.59, 89.7873, 892.495, -48.6483, 620.791, -168.402, 967.889, 71.7701
0, 0.00000, 2505.13, -30.1537, 2507.57, -150.117, 2506.87, 89.8192, 796.287, -48.5395, 421, -168.371, 806.275, 71.773
0, 0.00000, 2506.23, -30.1349, 2507.11, -150.17, 2505.08, 89.8148, 576.132, -48.5465, 695.325, -168.251, 925.649, 71.5843
0, 0.00000, 2505.12, -30.169, 2506.67, -150.153, 2505.96, 89.8078, 814.003, -48.4699, 615.292, -168.467, 873.522, 71.7894
0, 0.00000, 2506.61, -30.1532, 2505.99, -150.191, 2505.15, 89.8305, 621.134, -48.5059, 863.439, -168.281, 815.268, 71.5374
0, 0.00000, 2505.42, -30.1951, 2505.2, -150.181, 2505.9, 89.8214, 887.25, -48.5388, 835.023, -168.496, 765.401, 71.7691
0, 0.00000, 2506.08, -30.1614, 2506.33, -150.156, 2506.33, 89.8373, 735.906, -48.5036, 690.79, -168.409, 724.152, 71.7522
0, 0.00000, 2505.08, -30.1597, 2506.89, -150.168, 2505.1, 89.7908, 746.314, -48.7108, 654.803, -168.356, 1003.8, 71.7776
0, 0.00000, 2505.98, -30.1492, 2506.99, -150.142, 2506.41, 89.8328, 701.39, -48.5054, 589.052, -168.411, 763.452, 71.7356
0, 0.00000, 2504.91, -30.1822, 2506.06, -150.175, 2505.35, 89.7961, 852.783, -48.5798, 731.65, -168.439, 932.287, 71.6957
0, 0.00000, 2505.92, -30.1497, 2506.68, -150.176, 2505.07, 89.8101, 651.911, -48.5891, 735.103, -168.285, 925.684, 71.601
0, 0.00000, 2506.75, -30.1139, 2507.85, -150.143, 2505.88, 89.8361, 496.366, -48.6036, 565.54, -168.192, 823.323, 71.6511
0, 0.00000, 2506.67, -30.1096, 2508.19, -150.13, 2506.17, 89.8375, 497.574, -48.6223, 492.109, -168.215, 812.439, 71.7154
0, 0.00000, 2507.65, -30.0932, 2508.39, -150.11, 2507.15, 89.875, 411.257, -48.4819, 445.383, -168.248, 615.586, 71.7003
0, 0.00000, 2508.05, -30.0776, 2508.81, -150.104, 2507.22, 89.8826, 328.614, -48.4924, 408.884, -168.211, 600.633, 71.7179
0, 0.00000, 2508.58, -30.0722, 2508.8, -150.092, 2507.9, 89.906, 301.134, -48.4039, 387.327, -168.244, 467.36, 71.7239
0, 0.00000, 2508.56, -30.077, 2508.66, -150.089, 2508.16, 89.911, 330.994, -48.3756, 385.131, -168.272, 424.372, 71.7408
0, 0.00000, 2508.81, -30.0612, 2509.31, -150.067, 2508.68, 89.9222, 277.607, -48.3558, 271.229, -168.241, 374.786, 71.742
0, 0.00000, 2508.94, -30.063, 2509.12, -150.071, 2508.67, 89.9259, 275.004, -48.3183, 303.66, -168.254, 353.682, 71.7162
0, 0.00000, 2508.85, -30.0601, 2509.32, -150.067, 2508.66, 89.9227, 270.284, -48.343, 272.583, -168.243, 374.829, 71.7325
0, 0.00000, 2508.97, -30.0574, 2509.39, -150.063, 2508.82, 89.9277, 258.263, -48.3222, 258.222, -168.25, 348.581, 71.7324
0, 0.00000, 2509.02, -30.0537, 2509.56, -150.057, 2508.99, 89.9308, 249.02, -48.3329, 223.706, -168.247, 332.333, 71.7574
0, 0.00000, 2509.06, -30.0564, 2509.34, -150.067, 2508.72, 89.9283, 244.212, -48.3273, 278.627, -168.229, 350.223, 71.7311
0, 0.00000, 2509.2, -30.0571, 2509.26, -150.064, 2508.97, 89.9362, 247.864, -48.3049, 278.151, -168.242, 300.633, 71.7327
0, 0.00000, 2509.22, -30.0534, 2509.43, -150.059, 2509.05, 89.937, 236.371, -48.3209, 249.245, -168.233, 299.284, 71.7426
0, 0.00000, 2509.32, -30.0523, 2509.42, -150.058, 2509.12, 89.9403, 228.344, -48.3066, 251.619, -168.234, 282.436, 71.7412
0, 0.00000, 2509.01, -30.0566, 2509.43, -150.06, 2508.94, 89.9305, 258.387, -48.3383, 245.656, -168.244, 330.727, 71.7523
0, 0.00000, 2508.81, -30.0681, 2509.08, -150.063, 2509.03, 89.9296, 317.969, -48.3163, 272.604, -168.295, 313.348, 71.7631
0, 0.00000, 2508.75, -30.069, 2508.85, -150.088, 2508.05, 89.9123, 284.372, -48.342, 378.671, -168.233, 434.954, 71.6644
0, 0.00000, 2508.72, -30.0717, 2508.71, -150.094, 2507.89, 89.9097, 289.269, -48.3601, 409.361, -168.246, 449.634, 71.6859
0, 0.00000, 2507.77, -30.0955, 2508.37, -150.096, 2507.85, 89.8899, 440.854, -48.4217, 399.367, -168.279, 511.551, 71.7261
0, 0.00000, 2507.19, -30.1292, 2507.26, -150.116, 2507.7, 89.8804, 599.477, -48.3697, 522.219, -168.344, 510.073, 71.7107
0, 0.00000, 2505.42, -30.1907, 2505.45, -150.174, 2506.03, 89.8222, 877.426, -48.5029, 791.59, -168.39, 763.086, 71.7188
0, 0.00000, 2506.75, -30.1607, 2505.62, -150.19, 2505.49, 89.8411, 652.972, -48.3865, 893.012, -168.375, 738.658, 71.5658
0, 0.00000, 2506.59, -30.123, 2507.6, -150.143, 2506.01, 89.836, 546.586, -48.5492, 577.496, -168.228, 804.268, 71.645
0, 0.00000, 2506.17, -30.1396, 2507.23, -150.143, 2506.21, 89.8324, 645.789, -48.5214, 585.12, -168.251, 788.244, 71.6211
0, 0.00000, 2506.1, -30.1487, 2506.88, -150.148, 2506.25, 89.8335, 685.829, -48.4653, 623.721, -168.308, 766.783, 71.6124
0, 0.00000, 2507.16, -30.1222, 2507.46, -150.124, 2507.13, 89.8689, 551.348, -48.4215, 541.018, -168.339, 600.317, 71.6787
0, 0.00000, 2507.25, -30.1504, 2505.94, -150.165, 2506.5, 89.8681, 622.782, -48.3004, 798.777, -168.416, 582.895, 71.591
0, 0.00000, 2504.69, -30.2038, 2505.74, -150.138, 2507.27, 89.8266, 1028.66, -48.4414, 605.788, -168.463, 674.326, 71.7068
0, 0.00000, 2505.93, -30.1173, 2508.23, -150.142, 2505.39, 89.8074, 545.17, -48.5847, 501.496, -168.18, 979.297, 71.6218
0, 0.00000, 2506.98, -30.114, 2508.02, -150.11, 2507.28, 89.8645, 539.568, -48.4209, 442.919, -168.341, 629.813, 71.7224
0, 0.00000, 2507.26, -30.1282, 2507.23, -150.118, 2507.63, 89.881, 588.088, -48.3881, 536.255, -168.36, 511.42, 71.7238
0, 0.00000, 2506.04, -30.1684, 2506.5, -150.113, 2508.13, 89.867, 841.004, -48.366, 518.545, -168.482, 498.095, 71.8147
0, 0.00000, 2507.08, -30.1332, 2506.96, -150.138, 2506.9, 89.8659, 587.556, -48.4202, 621.106, -168.335, 606.337, 71.6542
0, 0.00000, 2506.41, -30.1278, 2507.68, -150.127, 2506.64, 89.8426, 603.119, -48.5135, 504.324, -168.295, 740.338, 71.7223
0, 0.00000, 2506.29, -30.1492, 2506.76, -150.145, 2506.52, 89.843, 684.948, -48.4885, 629.538, -168.344, 708.195, 71.6822
0, 0.00000, 2504.56, -30.1774, 2506.98, -150.121, 2507.03, 89.8129, 929.306, -48.6068, 453.693, -168.458, 792.999, 71.87
0, 0.00000, 2505.18, -30.1852, 2506.15, -150.137, 2507.12, 89.8324, 919.321, -48.481, 594.347, -168.451, 680.387, 71.7863
0, 0.00000, 2504.82, -30.2005, 2505.41, -150.177, 2505.79, 89.8052, 944.53, -48.5059, 777.371, -168.492, 841.88, 71.7198
0, 0.00000, 2505.66, -30.1712, 2506.12, -150.165, 2505.97, 89.8232, 785.686, -48.5286, 721.353, -168.416, 792.425, 71.7041
0, 0.00000, 2505.75, -30.188, 2505.52, -150.156, 2506.87, 89.844, 880.296, -48.3621, 732.279, -168.529, 629.074, 71.669
0, 0.00000, 2505.61, -30.2119, 2504.53, -150.174, 2506.83, 89.8456, 976.859, -48.2983, 857.577, -168.581, 584.863, 71.5849
0, 0.00000, 2504.81, -30.1986, 2505.79, -150.145, 2506.93, 89.8229, 986.599, -48.4693, 634.01, -168.519, 713.819, 71.7657
0, 0.00000, 2505.49, -30.168, 2506.48, -150.152, 2506.23, 89.8219, 797.826, -48.4618, 640.242, -168.443, 794.519, 71.6821
0, 0.00000, 2505.59, -30.1816, 2505.84, -150.158, 2506.51, 89.8325, 852.54, -48.4328, 708.418, -168.471, 709.179, 71.6905
0, 0.00000, 2505.12, -30.1968, 2505.56, -150.156, 2506.67, 89.8265, 947.07, -48.476, 704.772, -168.522, 708.406, 71.7765
0, 0.00000, 2505.47, -30.1726, 2506.35, -150.147, 2506.54, 89.8276, 827.925, -48.4873, 631.788, -168.464, 746.762, 71.7495
0, 0.00000, 2505.64, -30.1865, 2505.43, -150.177, 2505.95, 89.8261, 843.24, -48.4383, 812.228, -168.455, 754.764, 71.6276
0, 0.00000, 2506.76, -30.1278, 2507.43, -150.13, 2506.78, 89.8542, 584.259, -48.4963, 548.954, -168.328, 677.41, 71.713
0, 0.00000, 2507.26, -30.1161, 2507.86, -150.1, 2507.94, 89.8831, 555.83, -48.3904, 427.668, -168.385, 508.753, 71.7899
0, 0.00000, 2507.73, -30.0808, 2509.01, -150.09, 2507.61, 89.8813, 378.846, -48.5299, 331.465, -168.222, 586.629, 71.7735
0, 0.00000, 2508.48, -30.0715, 2509.1, -150.069, 2508.68, 89.9161, 338.136, -48.3841, 278.094, -168.276, 388.497, 71.7839
0, 0.00000, 2508.89, -30.0586, 2509.37, -150.066, 2508.7, 89.9238, 263.143, -48.3671, 266.084, -168.234, 370.138, 71.7463
0, 0.00000, 2508.96, -30.054, 2509.57, -150.059, 2508.89, 89.9278, 249.148, -48.3597, 228.655, -168.224, 350.827, 71.7592
0, 0.00000, 2509.16, -30.0489, 2509.66, -150.057, 2508.95, 89.9325, 219.87, -48.3469, 223.074, -168.22, 332.998, 71.75
0, 0.00000, 2509.23, -30.0543, 2509.37, -150.061, 2509.02, 89.937, 237.195, -48.3272, 261.444, -168.234, 299.223, 71.7482
0, 0.00000, 2509.2, -30.051, 2509.6, -150.052, 2509.23, 89.9389, 236.12, -48.334, 211.516, -168.237, 287.274, 71.7733
0, 0.00000, 2509.27, -30.049, 2509.63, -150.052, 2509.21, 89.9396, 223.205, -48.3447, 212.791, -168.231, 287.613, 71.7794
0, 0.00000, 2509.15, -30.0482, 2509.75, -150.05, 2509.16, 89.9355, 226.674, -48.3708, 193.07, -168.223, 311.188, 71.7908
0, 0.00000, 2509.23, -30.0522, 2509.57, -150.049, 2509.42, 89.9428, 246.715, -48.3157, 202.109, -168.255, 258.655, 71.7771
0, 0.00000, 2509.33, -30.0494, 2509.58, -150.052, 2509.28, 89.9426, 223.936, -48.3289, 217.468, -168.239, 269.205, 71.7716
0, 0.00000, 2509.46, -30.0625, 2508.78, -150.076, 2508.87, 89.9426, 245.94, -48.258, 366.067, -168.255, 263.587, 71.6638
0, 0.00000, 2509.41, -30.0552, 2509.25, -150.058, 2509.3, 89.9464, 240.077, -48.2831, 265.268, -168.253, 240.259, 71.7362
0, 0.00000, 2508.82, -30.0894, 2508.1, -150.081, 2509.01, 89.9346, 395.136, -48.2605, 406.355, -168.349, 255.371, 71.7331
0, 0.00000, 2506.78, -30.1097, 2508.62, -150.077, 2508.29, 89.8746, 579.921, -48.4298, 269.096, -168.371, 548.644, 71.812
0, 0.00000, 2505.78, -30.1365, 2507.83, -150.117, 2506.82, 89.8313, 685.322, -48.5783, 432.455, -168.338, 775.68, 71.8018
0, 0.00000, 2506.51, -30.1681, 2505.54, -150.184, 2505.77, 89.8412, 707.597, -48.4424, 867.063, -168.41, 715.472, 71.6594
0, 0.00000, 2506.22, -30.1405, 2507.3, -150.128, 2506.85, 89.8444, 671.06, -48.4903, 527.051, -168.404, 703.116, 71.7823
0, 0.00000, 2506.51, -30.125, 2507.81, -150.117, 2507, 89.8506, 600.437, -48.4715, 463.638, -168.358, 691.837, 71.7383
0, 0.00000, 2506.08, -30.1495, 2506.91, -150.143, 2506.47, 89.8365, 698.112, -48.4669, 600.785, -168.418, 742.447, 71.7253
0, 0.00000, 2506.5, -30.1477, 2506.94, -150.118, 2507.65, 89.8664, 712.595, -48.4474, 527.162, -168.44, 551.528, 71.8124
0, 0.00000, 2507.72, -30.1157, 2507.31, -150.13, 2507.14, 89.8822, 489.818, -48.3648, 593.938, -168.318, 544.271, 71.6089
0, 0.00000, 2507.3, -30.1036, 2508.29, -150.102, 2507.51, 89.8743, 489.361, -48.5032, 407.971, -168.261, 588.596, 71.7243
0, 0.00000, 2507.07, -30.1041, 2508.26, -150.119, 2506.74, 89.8557, 474.634, -48.5363, 460.253, -168.173, 709.103, 71.6687
0, 0.00000, 2507.43, -30.1088, 2507.99, -150.105, 2507.68, 89.8816, 506.619, -48.4112, 441.773, -168.267, 537.779, 71.6826
0, 0.00000, 2507.17, -30.1266, 2507.16, -150.138, 2506.74, 89.8639, 551.094, -48.4143, 612.682, -168.275, 632.638, 71.6038
0, 0.00000, 2506.99, -30.1323, 2507.39, -150.102, 2508.15, 89.8835, 642.943, -48.3504, 457.385, -168.438, 473.444, 71.7515
0, 0.00000, 2507.89, -30.1056, 2507.77, -150.111, 2507.69, 89.893, 463.177, -48.3318, 498.835, -168.318, 486.158, 71.6428
0, 0.00000, 2508.05, -30.0974, 2507.97, -150.112, 2507.5, 89.8922, 414.356, -48.3467, 497.201, -168.274, 510.416, 71.6275
0, 0.00000, 2507.78, -30.1069, 2507.8, -150.11, 2507.68, 89.8903, 475.243, -48.3469, 489.412, -168.319, 497.952, 71.6473
0, 0.00000, 2507.85, -30.0934, 2508.5, -150.085, 2508.26, 89.8982, 444.808, -48.3986, 354.09, -168.303, 458.216, 71.7446
0, 0.00000, 2507.79, -30.0939, 2508.58, -150.079, 2508.46, 89.8998, 459.544, -48.3988, 322.708, -168.317, 441.538, 71.7891
0, 0.00000, 2507.12, -30.1321, 2507.09, -150.126, 2507.35, 89.8737, 599.974, -48.419, 569.746, -168.346, 551.722, 71.7238
0, 0.00000, 2505.38, -30.1672, 2506.04, -150.208, 2504, 89.783, 708.929, -48.6847, 873.49, -168.267, 1071.44, 71.5953
0, 0.00000, 2505.79, -30.1735, 2505.79, -150.182, 2505.49, 89.8193, 765.748, -48.553, 812.01, -168.378, 825.547, 71.6548
0, 0.00000, 2505.79, -30.1862, 2505.15, -150.199, 2505.23, 89.8184, 801.826, -48.4939, 918.115, -168.388, 819.741, 71.5755
0, 0.00000, 2506.52, -30.2209, 2502.93, -150.246, 2505.04, 89.8431, 871.98, -48.3218, 1273.12, -168.482, 649.18, 71.4332
0, 0.00000, 2506.66, -30.1654, 2505.37, -150.204, 2505.06, 89.8334, 659.007, -48.4252, 955.969, -168.314, 785.211, 71.4513
0, 0.00000, 2505.84, -30.1501, 2507.03, -150.142, 2506.35, 89.8288, 711.991, -48.558, 579.799, -168.351, 783.755, 71.7322
0, 0.00000, 2505.94, -30.1574, 2506.66, -150.146, 2506.5, 89.8355, 738.371, -48.5298, 623.218, -168.383, 733.08, 71.718
0, 0.00000, 2506.44, -30.1469, 2506.7, -150.151, 2506.33, 89.8434, 658.638, -48.4941, 662.571, -168.336, 716.981, 71.6597
0, 0.00000, 2506.71, -30.154, 2506.26, -150.152, 2506.71, 89.8583, 682.193, -48.3975, 706.415, -168.382, 617.387, 71.6234
0, 0.00000, 2505.24, -30.2045, 2505.11, -150.165, 2506.66, 89.8313, 967.905, -48.4191, 771.888, -168.505, 672.789, 71.6688
