hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.44, -30.025, 2509.99, -150.034, 2510.03, 89.9779, 2.32831E-009, -126.87, 2.32831E-010, 180, 5.26836E-009, 45
0, 0.00000, 2510.24, -30.0262, 2510.11, -150.03, 2510.09, 89.9737, 3.35793E-009, 33.6901, 3.83994E-009, -165.964, 0, 0
0, 0.00000, 2510.35, -30.026, 2509.99, -150.036, 2509.94, 89.9743, 4.06621E-009, -13.2405, 4.79993E-009, -157.166, 3.83994E-009, 104.036
0, 0.00000, 2510.15, -30.0316, 2509.97, -150.029, 2510.23, 89.9751, 2.87996E-009, 104.036, 7.45422E-009, -165.53, 7.95722E-009, -69.444
0, 0.00000, 2510.23, -30.0274, 2510.07, -150.029, 2510.13, 89.9746, 4.74883E-009, -101.31, 7.50856E-009, -172.875, 1.86265E-009, 0
0, 0.00000, 2509.92, -30.0359, 2510.01, -150.023, 2510.42, 89.9731, 3.63693E-009, 129.806, 3.12375E-009, -116.565, 0, 0
0, 0.00000, 2510.46, -30.0193, 2510.26, -150.027, 2510.15, 89.9789, 2.80365E-009, -85.2364, 4.70871E-009, -98.5308, 5.26836E-009, 135
0, 0.00000, 2510.58, -30.0155, 2510.37, -150.023, 2510.27, 89.983, 1.49084E-009, 38.6598, 3.79021E-009, -100.62, 3.83994E-009, 104.036
0, 0.00000, 2510.2, -30.0209, 2510.34, -150.029, 2509.93, 89.969, 2.19652E-009, 57.9946, 5.20625E-009, -169.695, 3.83994E-009, -104.036
0, 0.00000, 2510.01, -30.0313, 2510.1, -150.026, 2510.22, 89.9712, 1.87714E-009, 29.7449, 2.80365E-009, -138.366, 3.72529E-009, -90
0, 0.00000, 2509.41, -30.0496, 2509.74, -150.029, 2510.23, 89.9601, 5.55388E-009, 56.9761, 2.29312E-009, -23.9625, 4.65661E-009, -126.87
0, 0.00000, 2509.46, -30.0398, 2510.07, -150.031, 2509.9, 89.9536, 2.32831E-009, 180, 7.90596E-009, -166.373, 3.83994E-009, -75.9638
0, 0.00000, 2508.73, -30.0479, 2510.03, -150.05, 2508.87, 89.9198, 3.79021E-009, 132.51, 2.98169E-009, -141.34, 3.83994E-009, 75.9638
0, 0.00000, 2508.87, -30.0554, 2509.75, -150.04, 2509.56, 89.9363, 5.82077E-009, 0, 7.21775E-009, 180, 3.72529E-009, 180
0, 0.00000, 2509.31, -30.0553, 2509.38, -150.05, 2509.5, 89.9471, 6.98492E-010, 0, 7.00429E-009, -164.578, 4.165E-009, 116.565
0, 0.00000, 2509.09, -30.0433, 2509.87, -150.063, 2508.51, 89.9221, 5.23222E-009, -159.146, 9.31323E-010, 180, 9.31323E-010, 180
0, 0.00000, 2509.03, -30.0569, 2509.64, -150.035, 2509.94, 89.9473, 2.50766E-009, 21.8014, 2.47502E-009, -48.8141, 3.83994E-009, -104.036
0, 0.00000, 2508.95, -30.0586, 2509.67, -150.03, 2510.09, 89.9478, 3.55401E-009, 148.393, 7.45422E-009, -141.34, 9.31323E-010, 0
0, 0.00000, 2509.36, -30.0479, 2509.82, -150.031, 2510.06, 89.9556, 4.52075E-009, -55.4915, 9.31323E-010, 180, 2.79397E-009, 180
0, 0.00000, 2508.89, -30.0607, 2509.61, -150.032, 2510.05, 89.9463, 3.35793E-009, -33.6901, 2.63418E-009, -135, 9.31323E-010, 180
0, 0.00000, 2509.3, -30.0502, 2509.74, -150.034, 2509.94, 89.9527, 1.62981E-009, 0, 3.0268E-009, 180, 7.50856E-009, -97.125
0, 0.00000, 2509.79, -30.0295, 2510.24, -150.033, 2509.73, 89.957, 2.0825E-009, 26.5651, 3.16684E-009, -143.973, 4.65661E-009, -126.87
0, 0.00000, 2509.95, -30.0279, 2510.18, -150.034, 2509.76, 89.9613, 5.68412E-009, 55.008, 5.20625E-009, -116.565, 9.31323E-010, 180
0, 0.00000, 2509.96, -30.025, 2510.3, -150.032, 2509.75, 89.9607, 1.87714E-009, 97.125, 2.47502E-009, -48.8141, 3.72529E-009, -90
0, 0.00000, 2510.1, -30.0224, 2510.41, -150.022, 2510.15, 89.9704, 3.39007E-009, -164.055, 2.50766E-009, -21.8014, 7.50856E-009, -97.125
0, 0.00000, 2510.25, -30.0169, 2510.56, -150.018, 2510.25, 89.9746, 4.11919E-009, 137.291, 3.0268E-009, -112.62, 1.86265E-009, 180
0, 0.00000, 2510.46, -30.0134, 2510.58, -150.017, 2510.35, 89.9808, 4.11919E-009, -137.291, 6.58545E-009, -135, 3.72529E-009, -90
0, 0.00000, 2510.58, -30.0126, 2510.55, -150.015, 2510.48, 89.9858, 2.80365E-009, -94.7636, 8.17564E-009, -160.017, 1.12146E-008, 94.7636
0, 0.00000, 2510.57, -30.0121, 2510.59, -150.014, 2510.5, 89.9858, 2.83251E-009, -80.5377, 2.83251E-009, -99.4623, 9.31323E-010, 180
0, 0.00000, 2510.63, -30.0115, 2510.57, -150.015, 2510.49, 89.987, 5.20625E-009, -63.4349, 1.16415E-009, 180, 3.83994E-009, -104.036
0, 0.00000, 2510.53, -30.0129, 2510.58, -150.015, 2510.48, 89.9845, 2.83251E-009, 80.5377, 2.83251E-009, -80.5377, 3.83994E-009, 104.036
0, 0.00000, 2510.62, -30.0114, 2510.59, -150.014, 2510.54, 89.9876, 7.91624E-009, 28.0725, 7.30732E-009, -157.521, 3.83994E-009, -104.036
0, 0.00000, 2510.58, -30.0127, 2510.55, -150.015, 2510.49, 89.9861, 1.49084E-009, -141.34, 3.35793E-009, -123.69, 4.65661E-009, 126.87
0, 0.00000, 2510.59, -30.0123, 2510.55, -150.016, 2510.46, 89.9858, 4.65661E-010, 0, 5.0369E-009, -146.31, 3.72529E-009, 90
0, 0.00000, 2510.62, -30.0131, 2510.51, -150.015, 2510.54, 89.9879, 1.91997E-009, 104.036, 3.0268E-009, 180, 4.65661E-009, -126.87
0, 0.00000, 2510.57, -30.0125, 2510.58, -150.014, 2510.51, 89.986, 4.65661E-009, 143.13, 2.63418E-009, -135, 7.45058E-009, -90
0, 0.00000, 2510.65, -30.0109, 2510.57, -150.015, 2510.47, 89.9872, 2.0825E-009, -26.5651, 5.31446E-009, -118.811, 0, 0
0, 0.00000, 2510.62, -30.0116, 2510.57, -150.014, 2510.52, 89.9874, 2.80365E-009, 85.2364, 5.10637E-009, -133.152, 4.165E-009, -116.565
0, 0.00000, 2510.48, -30.0164, 2510.46, -150.016, 2510.49, 89.9842, 7.73965E-009, -21.1613, 6.11153E-009, -162.255, 3.72529E-009, 180
0, 0.00000, 2510.48, -30.0142, 2510.52, -150.019, 2510.3, 89.9806, 3.35793E-009, -56.3099, 3.95127E-009, -135, 3.83994E-009, -104.036
0, 0.00000, 2510.41, -30.0154, 2510.49, -150.022, 2510.19, 89.9772, 7.30732E-009, 30.6507, 6.71586E-009, -146.31, 5.26836E-009, 135
0, 0.00000, 2510.42, -30.0155, 2510.48, -150.021, 2510.22, 89.9782, 4.06621E-009, 66.3706, 2.63418E-009, -135, 4.165E-009, -63.4349
0, 0.00000, 2509.99, -30.0211, 2510.44, -150.032, 2509.67, 89.9593, 1.16415E-009, 53.1301, 3.90295E-009, -107.354, 1.86265E-009, 180
0, 0.00000, 2509.84, -30.0278, 2510.3, -150.03, 2509.84, 89.9599, 2.0825E-009, -63.4349, 3.35793E-009, 146.31, 3.83994E-009, -104.036
0, 0.00000, 2509.92, -30.0279, 2510.19, -150.036, 2509.67, 89.959, 2.80365E-009, -41.6335, 6.52341E-009, -145.176, 4.165E-009, 116.565
0, 0.00000, 2510.17, -30.0281, 2510.02, -150.036, 2509.85, 89.9686, 2.19652E-009, -122.005, 1.31709E-009, -45, 3.83994E-009, 104.036
0, 0.00000, 2509.48, -30.037, 2510.14, -150.033, 2509.73, 89.9507, 1.98931E-009, 110.556, 6.26483E-009, -131.987, 4.165E-009, -116.565
0, 0.00000, 2509.81, -30.0288, 2510.08, -150.051, 2509.03, 89.946, 3.95127E-009, 135, 7.82325E-009, -143.471, 1.86265E-009, 180
0, 0.00000, 2509.48, -30.0271, 2510.3, -150.056, 2508.55, 89.9293, 2.79397E-009, 0, 3.23459E-009, -120.256, 9.31323E-010, 180
0, 0.00000, 2509.61, -30.0253, 2510.41, -150.044, 2509.07, 89.9405, 1.31709E-009, 45, 7.39581E-009, -118.179, 3.83994E-009, 104.036
0, 0.00000, 2509.26, -30.0526, 2509.48, -150.055, 2509.22, 89.9406, 3.72529E-009, 0, 2.0825E-009, -26.5651, 4.65661E-009, -126.87
0, 0.00000, 2509.75, -30.0392, 2509.8, -150.043, 2509.61, 89.9563, 3.79021E-009, -47.4896, 1.49084E-009, -141.34, 3.72529E-009, 180
0, 0.00000, 2510.06, -30.0362, 2509.77, -150.037, 2509.99, 89.9701, 6.98492E-010, 180, 2.80365E-009, -41.6335, 1.86265E-009, 180
0, 0.00000, 2510.12, -30.0285, 2510.1, -150.03, 2510.06, 89.9707, 3.39007E-009, 15.9454, 4.79993E-009, -129.094, 5.26836E-009, -135
0, 0.00000, 2510.45, -30.0207, 2510.19, -150.03, 2510.08, 89.9778, 1.67897E-009, 146.31, 2.83251E-009, -99.4623, 9.31323E-010, 180
0, 0.00000, 2510.45, -30.0206, 2510.2, -150.029, 2510.1, 89.9781, 2.80365E-009, -41.6335, 1.87714E-009, -150.255, 3.72529E-009, -90
0, 0.00000, 2510.5, -30.017, 2510.35, -150.025, 2510.18, 89.9799, 2.72521E-009, 160.017, 4.52075E-009, 168.111, 9.31323E-010, 180
0, 0.00000, 2510.44, -30.0204, 2510.19, -150.032, 2509.98, 89.9758, 7.52299E-009, -21.8014, 3.55401E-009, -148.393, 4.165E-009, 116.565
0, 0.00000, 2510.23, -30.0234, 2510.12, -150.04, 2509.59, 89.9649, 4.29318E-009, 12.5288, 2.98169E-009, -141.34, 9.31323E-010, 180
0, 0.00000, 2510.12, -30.0254, 2510.17, -150.035, 2509.78, 89.9654, 6.33368E-009, 162.897, 3.75428E-009, -150.255, 9.31323E-010, 180
0, 0.00000, 2509.82, -30.0364, 2509.7, -150.06, 2508.95, 89.9469, 2.98169E-009, 141.34, 5.70791E-009, -101.768, 3.83994E-009, 104.036
0, 0.00000, 2509.41, -30.0367, 2510.05, -150.049, 2509.05, 89.9377, 2.79397E-009, 0, 6.55657E-009, -163.496, 9.31323E-010, 180
0, 0.00000, 2508.97, -30.0539, 2509.81, -150.033, 2509.88, 89.944, 2.47502E-009, 48.8141, 3.90295E-009, -107.354, 0, 0
0, 0.00000, 2509.73, -30.0375, 2509.92, -150.038, 2509.76, 89.9579, 1.04125E-009, 63.4349, 1.67897E-009, -146.31, 3.83994E-009, 104.036
0, 0.00000, 2509.51, -30.0511, 2509.54, -150.038, 2510, 89.9594, 9.31323E-010, 180, 4.65661E-009, -126.87, 3.83994E-009, -104.036
0, 0.00000, 2509.94, -30.0408, 2509.56, -150.049, 2509.57, 89.961, 3.6145E-009, -14.9314, 6.11153E-009, -162.255, 7.45058E-009, -90
0, 0.00000, 2509.7, -30.039, 2509.7, -150.058, 2508.99, 89.9448, 3.35793E-009, -146.31, 4.79993E-009, -157.166, 1.86265E-009, 0
0, 0.00000, 2508.95, -30.043, 2510.09, -150.049, 2508.89, 89.9246, 1.04125E-009, 116.565, 7.73965E-009, -173.089, 3.83994E-009, 104.036
0, 0.00000, 2509.71, -30.027, 2510.28, -150.043, 2509.21, 89.946, 3.72529E-009, 180, 4.165E-009, 153.435, 1.12146E-008, -94.7636
0, 0.00000, 2509.71, -30.0352, 2510.03, -150.037, 2509.68, 89.9554, 9.59985E-010, -75.9638, 7.45422E-009, -165.53, 9.31323E-010, 180
0, 0.00000, 2509.79, -30.0342, 2509.98, -150.041, 2509.59, 89.9558, 2.72521E-009, 19.9831, 4.74883E-009, -78.6901, 0, 0
0, 0.00000, 2509.95, -30.0313, 2510.05, -150.035, 2509.82, 89.9632, 1.87714E-009, 82.875, 3.16684E-009, 143.973, 3.83994E-009, 104.036
0, 0.00000, 2510, -30.0287, 2510.11, -150.036, 2509.75, 89.9626, 1.49084E-009, 38.6598, 5.83472E-009, -151.39, 7.50856E-009, -82.875
0, 0.00000, 2510.16, -30.0208, 2510.39, -150.027, 2509.95, 89.9682, 9.31323E-010, 0, 6.98492E-010, 180, 8.33E-009, 116.565
0, 0.00000, 2510.39, -30.0216, 2510.13, -150.037, 2509.8, 89.9719, 2.9451E-009, 71.565, 1.01835E-008, -169.461, 3.83994E-009, 104.036
0, 0.00000, 2510.48, -30.0202, 2510.14, -150.035, 2509.89, 89.9753, 3.83994E-009, -165.964, 1.87714E-009, -150.255, 3.83994E-009, 104.036
0, 0.00000, 2510.48, -30.0181, 2510.24, -150.033, 2509.91, 89.9753, 5.20625E-009, 10.3048, 3.63693E-009, -129.806, 9.31323E-010, 180
0, 0.00000, 2510.43, -30.0138, 2510.57, -150.019, 2510.28, 89.9788, 4.06621E-009, -13.2405, 8.14907E-009, 180, 0, 0
0, 0.00000, 2510.43, -30.0133, 2510.58, -150.019, 2510.25, 89.9783, 1.39698E-009, 180, 1.67897E-009, -33.6901, 1.86265E-009, 180
0, 0.00000, 2510.39, -30.0133, 2510.61, -150.019, 2510.21, 89.9767, 4.65661E-010, 0, 3.75428E-009, -82.875, 9.31323E-010, 180
0, 0.00000, 2510.41, -30.0132, 2510.6, -150.019, 2510.22, 89.9771, 1.98931E-009, 69.444, 3.83994E-009, -165.964, 4.165E-009, -116.565
0, 0.00000, 2510.42, -30.0125, 2510.63, -150.018, 2510.26, 89.978, 3.12375E-009, -63.4349, 8.74898E-009, -154.799, 0, 0
0, 0.00000, 2510.39, -30.0119, 2510.68, -150.017, 2510.24, 89.9767, 4.11919E-009, -137.291, 5.23222E-009, -159.146, 0, 0
0, 0.00000, 2510.41, -30.0162, 2510.52, -150.015, 2510.48, 89.9824, 1.16415E-009, -53.1301, 5.8948E-009, -170.91, 9.31323E-010, 180
0, 0.00000, 2510.55, -30.0112, 2510.64, -150.014, 2510.47, 89.9846, 9.04151E-009, -55.4915, 4.29318E-009, -139.399, 4.65661E-009, 126.87
0, 0.00000, 2510.5, -30.0126, 2510.61, -150.014, 2510.46, 89.9834, 3.95812E-009, -151.928, 3.0268E-009, 0, 9.31323E-010, 180
0, 0.00000, 2510.42, -30.0136, 2510.61, -150.016, 2510.36, 89.9797, 9.31323E-010, 0, 3.35793E-009, -123.69, 9.31323E-010, 180
0, 0.00000, 2510.38, -30.0152, 2510.55, -150.018, 2510.31, 89.9786, 5.68412E-009, 55.008, 3.39007E-009, 164.055, 3.72529E-009, 180
0, 0.00000, 2510.22, -30.0156, 2510.58, -150.024, 2509.95, 89.9684, 9.59985E-010, 75.9638, 3.73256E-009, -86.4237, 3.72529E-009, 180
0, 0.00000, 2510.03, -30.0153, 2510.66, -150.03, 2509.59, 89.9574, 3.35793E-009, 146.31, 4.65661E-009, -126.87, 9.31323E-010, 180
0, 0.00000, 2510.14, -30.022, 2510.4, -150.023, 2510.15, 89.9711, 1.31709E-009, -45, 2.0825E-009, 26.5651, 1.86265E-009, 180
0, 0.00000, 2509.71, -30.0258, 2510.39, -150.037, 2509.41, 89.9487, 2.0825E-009, 26.5651, 4.79993E-009, -157.166, 1.86265E-009, 180
0, 0.00000, 2509.14, -30.0346, 2510.19, -150.06, 2508.36, 89.9188, 6.55657E-009, 163.496, 5.23222E-009, -147.724, 0, 0
0, 0.00000, 2510.03, -30.0281, 2510.06, -150.041, 2509.56, 89.9603, 4.165E-009, 26.5651, 4.52075E-009, -124.509, 4.65661E-009, 126.87
0, 0.00000, 2509.55, -30.0408, 2509.9, -150.039, 2509.68, 89.9526, 9.31323E-010, 90, 2.19652E-009, -57.9946, 9.31323E-010, 180
0, 0.00000, 2509.92, -30.0234, 2510.38, -150.033, 2509.63, 89.9573, 1.49084E-009, 38.6598, 3.79021E-009, -132.51, 9.31323E-010, 180
0, 0.00000, 2510.1, -30.0348, 2509.83, -150.034, 2510.08, 89.9722, 6.52341E-009, 145.176, 3.49246E-009, -53.1301, 7.50856E-009, 97.125
0, 0.00000, 2509.99, -30.0354, 2509.97, -150.024, 2510.39, 89.9744, 3.6145E-009, -165.069, 3.23459E-009, -120.256, 1.86265E-009, 180
0, 0.00000, 2509.72, -30.0336, 2510.09, -150.036, 2509.68, 89.9553, 6.98492E-010, 0, 2.0825E-009, -26.5651, 4.65661E-009, 53.1301
0, 0.00000, 2509.23, -30.0448, 2509.63, -150.072, 2508.3, 89.9228, 6.0536E-009, 67.3801, 3.39007E-009, -164.055, 5.26836E-009, -135
0, 0.00000, 2509.61, -30.0321, 2510.13, -150.046, 2509.19, 89.9441, 0, 0, 5.8902E-009, -161.565, 0, 0
0, 0.00000, 2509.85, -30.0322, 2510, -150.043, 2509.48, 89.9551, 3.25963E-009, 180, 3.12375E-009, -116.565, 4.165E-009, -116.565
0, 0.00000, 2509.81, -30.0417, 2509.68, -150.041, 2509.83, 89.9622, 1.67897E-009, 146.31, 4.19095E-009, 180, 9.31323E-010, 180
0, 0.00000, 2510.14, -30.042, 2509.4, -150.048, 2509.8, 89.9703, 3.39007E-009, -15.9454, 4.79993E-009, -129.094, 4.165E-009, -116.565
0, 0.00000, 2510.02, -30.0305, 2509.98, -150.041, 2509.64, 89.9619, 4.70871E-009, 98.5308, 2.47502E-009, -131.186, 3.72529E-009, 90
0, 0.00000, 2510.01, -30.0228, 2510.27, -150.042, 2509.34, 89.9548, 4.74883E-009, -11.3099, 1.12146E-008, -175.236, 0, 0
0, 0.00000, 2509.97, -30.0277, 2510.17, -150.035, 2509.75, 89.9616, 6.2475E-009, -116.565, 7.45422E-009, -165.53, 0, 0
0, 0.00000, 2509.53, -30.0238, 2510.58, -150.036, 2509.25, 89.941, 1.04125E-009, -116.565, 4.06621E-009, -166.759, 3.72529E-009, 90
0, 0.00000, 2509.29, -30.0468, 2509.92, -150.029, 2510.05, 89.9534, 1.67897E-009, 146.31, 9.50052E-009, -143.973, 3.83994E-009, -104.036
0, 0.00000, 2508.97, -30.0548, 2509.81, -150.029, 2510.05, 89.947, 5.23222E-009, -32.2756, 9.05648E-009, -162.031, 3.72529E-009, 90
0, 0.00000, 2509.59, -30.0432, 2509.91, -150.025, 2510.3, 89.9645, 3.55401E-009, 31.6075, 3.39007E-009, -164.055, 4.165E-009, 63.4349
0, 0.00000, 2509.65, -30.0367, 2510.07, -150.031, 2509.94, 89.9586, 2.50766E-009, 158.199, 2.32831E-009, -126.87, 3.72529E-009, 90
0, 0.00000, 2509.61, -30.0381, 2509.99, -150.036, 2509.74, 89.9546, 3.16684E-009, 143.973, 3.95812E-009, -151.928, 7.50856E-009, -97.125
0, 0.00000, 2509.69, -30.0406, 2509.71, -150.051, 2509.3, 89.95, 4.79993E-009, 104.036, 7.00429E-009, -164.578, 5.96337E-009, -141.34
0, 0.00000, 2509.35, -30.0339, 2510.26, -150.041, 2509.22, 89.9381, 2.63418E-009, -45, 2.0825E-009, -26.5651, 1.86265E-009, 180
0, 0.00000, 2509.83, -30.0376, 2509.73, -150.051, 2509.33, 89.9537, 2.56114E-009, 180, 1.16415E-009, -126.87, 3.72529E-009, -90
0, 0.00000, 2510.01, -30.0345, 2509.68, -150.057, 2509.11, 89.9539, 1.87714E-009, 82.875, 7.73965E-009, -74.2914, 0, 0
0, 0.00000, 2510, -30.0317, 2509.86, -150.05, 2509.31, 89.9562, 6.87935E-009, -156.038, 3.49246E-009, 180, 9.31323E-010, 0
0, 0.00000, 2510.04, -30.0341, 2509.71, -150.054, 2509.27, 89.9573, 4.86165E-009, 73.3008, 4.58623E-009, -156.038, 4.165E-009, 116.565
0, 0.00000, 2510.07, -30.0253, 2510.21, -150.035, 2509.74, 89.9635, 4.11919E-009, -42.7094, 1.87714E-009, -150.255, 9.31323E-010, 180
0, 0.00000, 2510.28, -30.0188, 2510.41, -150.026, 2510.04, 89.9723, 4.52075E-009, 11.8887, 8.66493E-009, 173.83, 2.79397E-009, 180
0, 0.00000, 2510.39, -30.0172, 2510.45, -150.02, 2510.28, 89.9787, 4.37449E-009, 25.2011, 7.73965E-009, -158.839, 4.65661E-009, 180
0, 0.00000, 2510.54, -30.0151, 2510.47, -150.017, 2510.44, 89.9846, 2.0825E-009, 26.5651, 7.67988E-009, -165.964, 1.86265E-009, 180
0, 0.00000, 2510.63, -30.0123, 2510.53, -150.016, 2510.48, 89.987, 1.39698E-009, 180, 2.80365E-009, -94.7636, 3.72529E-009, 180
0, 0.00000, 2510.57, -30.0124, 2510.57, -150.015, 2510.47, 89.9853, 2.32831E-009, -126.87, 5.0369E-009, -33.6901, 3.83994E-009, -104.036
0, 0.00000, 2510.59, -30.0108, 2510.64, -150.013, 2510.52, 89.9862, 2.0825E-009, 26.5651, 9.17246E-009, -156.038, 9.31323E-010, 180
0, 0.00000, 2510.56, -30.0119, 2510.6, -150.015, 2510.47, 89.9851, 2.29312E-009, 23.9625, 2.32831E-009, -53.1301, 9.31323E-010, 180
0, 0.00000, 2510.58, -30.0109, 2510.65, -150.013, 2510.53, 89.9862, 4.65661E-009, 90, 4.52075E-009, -124.509, 4.65661E-009, 126.87
0, 0.00000, 2510.59, -30.0102, 2510.65, -150.014, 2510.47, 89.9853, 2.72521E-009, -19.9831, 3.16684E-009, -162.897, 3.83994E-009, -104.036
0, 0.00000, 2510.64, -30.0105, 2510.6, -150.015, 2510.49, 89.9871, 6.92255E-009, 70.3462, 3.73256E-009, -93.5763, 0, 0
0, 0.00000, 2510.59, -30.0103, 2510.66, -150.013, 2510.51, 89.9861, 1.87714E-009, 29.7449, 3.79021E-009, -47.4896, 4.65661E-009, 126.87
0, 0.00000, 2510.63, -30.0096, 2510.65, -150.014, 2510.48, 89.9864, 3.16684E-009, 143.973, 3.49246E-009, 180, 1.86265E-009, 180
0, 0.00000, 2510.57, -30.0112, 2510.63, -150.014, 2510.49, 89.9854, 1.31709E-009, 45, 2.9451E-009, -108.435, 2.79397E-009, 180
0, 0.00000, 2510.59, -30.0114, 2510.63, -150.012, 2510.57, 89.9871, 3.95812E-009, 180, 4.11919E-009, -137.291, 3.83994E-009, -104.036
0, 0.00000, 2510.35, -30.017, 2510.53, -150.016, 2510.42, 89.9799, 2.0825E-009, -26.5651, 1.98931E-009, -110.556, 9.31323E-010, 180
0, 0.00000, 2510.26, -30.026, 2509.9, -150.051, 2509.28, 89.9613, 2.9451E-009, -161.565, 2.47502E-009, -131.186, 3.83994E-009, -104.036
0, 0.00000, 2510.24, -30.0185, 2510.41, -150.029, 2509.9, 89.969, 7.67988E-009, 75.9638, 1.62981E-009, 180, 3.83994E-009, -104.036
0, 0.00000, 2508.82, -30.0615, 2509.59, -150.036, 2509.89, 89.942, 2.72521E-009, -19.9831, 6.9108E-009, -147.381, 1.17804E-008, 108.435
0, 0.00000, 2509.52, -30.0405, 2510.02, -150.028, 2510.04, 89.9576, 1.16415E-009, 180, 4.79993E-009, -129.094, 4.165E-009, -116.565
0, 0.00000, 2509.48, -30.0418, 2509.98, -150.03, 2509.99, 89.9563, 2.47502E-009, -131.186, 4.39304E-009, -122.005, 3.83994E-009, 104.036
0, 0.00000, 2509.21, -30.0529, 2509.78, -150.025, 2510.32, 89.9571, 5.78339E-009, 139.899, 3.23459E-009, -120.256, 4.165E-009, 63.4349
0, 0.00000, 2510.32, -30.0266, 2510.03, -150.032, 2510.08, 89.9759, 4.39304E-009, -57.9946, 2.47502E-009, -48.8141, 7.50856E-009, 97.125
0, 0.00000, 2510.07, -30.0285, 2510.17, -150.025, 2510.21, 89.9719, 3.55401E-009, 148.393, 8.76446E-009, -140.389, 4.65661E-009, 53.1301
0, 0.00000, 2510.46, -30.0148, 2510.51, -150.02, 2510.29, 89.9801, 1.87714E-009, -150.255, 1.16415E-009, 126.87, 3.83994E-009, -104.036
0, 0.00000, 2510.18, -30.0173, 2510.44, -150.035, 2509.58, 89.9619, 5.6698E-009, 19.179, 3.0268E-009, -112.62, 1.86265E-009, 180
