hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.51, -30.0117, 2510.67, -150.011, 2510.57, 89.9852, 57.599, -48.2145, 40.0458, -168.199, 68.9625, 71.7967
0, 0.00000, 2510.52, -30.0105, 2510.72, -150.01, 2510.56, 89.9851, 52.2589, -48.2154, 34.9758, -168.196, 72.1259, 71.7966
0, 0.00000, 2510.5, -30.0139, 2510.57, -150.014, 2510.51, 89.9845, 63.7563, -48.2113, 58.5079, -168.2, 71.5843, 71.789
0, 0.00000, 2510.35, -30.0157, 2510.59, -150.014, 2510.45, 89.9801, 78.4036, -48.2237, 50.371, -168.202, 92.7971, 71.7979
0, 0.00000, 2510.41, -30.0136, 2510.6, -150.018, 2510.26, 89.9778, 58.1497, -48.2264, 69.8265, -168.192, 114.982, 71.7862
0, 0.00000, 2510.34, -30.0164, 2510.54, -150.017, 2510.36, 89.9784, 78.0504, -48.2231, 63.8545, -168.198, 103.547, 71.7892
0, 0.00000, 2509.97, -30.0231, 2510.41, -150.028, 2509.85, 89.9622, 106.266, -48.2482, 99.6899, -168.191, 192.803, 71.7767
0, 0.00000, 2509.96, -30.0209, 2510.48, -150.03, 2509.69, 89.9588, 92.3507, -48.2526, 102.779, -168.177, 219.415, 71.7706
0, 0.00000, 2509.97, -30.0272, 2510.23, -150.031, 2509.88, 89.9638, 122.784, -48.2377, 121.962, -168.193, 177.074, 71.7708
0, 0.00000, 2510.03, -30.0292, 2510.15, -150.027, 2510.12, 89.9695, 136.286, -48.2251, 116.53, -168.211, 136.485, 71.7756
0, 0.00000, 2510.57, -30.0334, 2509.38, -150.056, 2509.54, 89.9755, 89.7143, -48.1915, 300.7, -168.2, 121.165, 71.6865
0, 0.00000, 2509.68, -30.038, 2509.92, -150.039, 2509.68, 89.9555, 174.219, -48.2413, 162.365, -168.209, 208.458, 71.7628
0, 0.00000, 2509.68, -30.0345, 2509.92, -150.054, 2509.02, 89.9437, 133.582, -48.2636, 214.997, -168.181, 297.574, 71.7457
0, 0.00000, 2510.12, -30.0333, 2509.72, -150.05, 2509.45, 89.9622, 116.717, -48.2234, 234.658, -168.191, 191.015, 71.7275
0, 0.00000, 2509.63, -30.0331, 2509.92, -150.062, 2508.61, 89.9355, 114.007, -48.2729, 244.957, -168.169, 356.288, 71.7177
0, 0.00000, 2509.84, -30.0307, 2510.07, -150.042, 2509.45, 89.954, 126.265, -48.2469, 170.019, -168.185, 236.389, 71.7477
0, 0.00000, 2510.19, -30.0307, 2509.91, -150.037, 2509.93, 89.9709, 123.014, -48.2161, 175.123, -168.204, 133.974, 71.7438
0, 0.00000, 2510.26, -30.0249, 2510.14, -150.03, 2510.04, 89.9732, 100.857, -48.2178, 138.928, -168.198, 128.182, 71.7629
0, 0.00000, 2510.42, -30.0205, 2510.26, -150.025, 2510.21, 89.979, 81.4135, -48.2141, 118.796, -168.203, 99.2033, 71.7711
0, 0.00000, 2510.21, -30.0229, 2510.35, -150.02, 2510.36, 89.9767, 110.773, -48.2196, 82.3019, -168.208, 101.395, 71.7858
0, 0.00000, 2510.36, -30.0165, 2510.51, -150.019, 2510.31, 89.9781, 74.616, -48.2208, 73.5347, -168.198, 106.694, 71.7854
0, 0.00000, 2510.23, -30.0228, 2510.31, -150.023, 2510.22, 89.9748, 103.013, -48.2234, 100.372, -168.207, 116.208, 71.7797
0, 0.00000, 2509.96, -30.0273, 2510.24, -150.03, 2509.92, 89.9641, 125.058, -48.2411, 117.303, -168.202, 174.265, 71.7757
0, 0.00000, 2510.07, -30.022, 2510.38, -150.03, 2509.83, 89.9641, 94.4311, -48.2407, 112.435, -168.192, 186.221, 71.7678
0, 0.00000, 2509.23, -30.0411, 2510.11, -150.036, 2509.56, 89.9425, 211.427, -48.259, 118.44, -168.198, 273.27, 71.7745
0, 0.00000, 2509.2, -30.0294, 2510.54, -150.039, 2509.05, 89.9306, 148.87, -48.2849, 99.2464, -168.167, 370.392, 71.7691
0, 0.00000, 2509.64, -30.0193, 2510.73, -150.031, 2509.37, 89.9448, 94.417, -48.2786, 75.9655, -168.165, 304.076, 71.7779
0, 0.00000, 2509.76, -30.0213, 2510.57, -150.033, 2509.47, 89.9501, 97.8597, -48.2697, 97.3805, -168.173, 270.685, 71.7809
0, 0.00000, 2509.79, -30.0262, 2510.25, -150.044, 2509.21, 89.9478, 102.499, -48.267, 162.309, -168.174, 283.914, 71.7531
0, 0.00000, 2510, -30.0291, 2510.01, -150.045, 2509.43, 89.9576, 108.834, -48.2454, 188.959, -168.187, 221.931, 71.7505
0, 0.00000, 2509.63, -30.0355, 2509.98, -150.047, 2509.28, 89.947, 151.091, -48.2654, 183.894, -168.193, 270.426, 71.7675
0, 0.00000, 2509.47, -30.0299, 2510.24, -150.052, 2508.77, 89.933, 120.129, -48.2879, 179.517, -168.162, 368.272, 71.7451
0, 0.00000, 2509.99, -30.0298, 2510.01, -150.043, 2509.51, 89.9588, 115.429, -48.2419, 183.267, -168.198, 211.443, 71.7516
0, 0.00000, 2509.98, -30.0304, 2510.02, -150.04, 2509.65, 89.9611, 124.013, -48.2399, 169.649, -168.198, 193.768, 71.7521
0, 0.00000, 2509.68, -30.0351, 2510.1, -150.032, 2509.86, 89.9576, 171.186, -48.2487, 122.736, -168.207, 196.272, 71.7785
0, 0.00000, 2509.91, -30.0289, 2510.22, -150.029, 2509.94, 89.9634, 136.081, -48.2416, 115.315, -168.202, 173.996, 71.7754
0, 0.00000, 2509.99, -30.0285, 2510.18, -150.029, 2510, 89.9665, 131.109, -48.2334, 120.461, -168.206, 156.808, 71.7746
0, 0.00000, 2510.3, -30.017, 2510.46, -150.026, 2510, 89.9717, 67.2061, -48.2313, 101.76, -168.19, 149.537, 71.7768
0, 0.00000, 2510.52, -30.0228, 2510.02, -150.035, 2510, 89.9787, 73.9195, -48.2093, 174.929, -168.2, 105.067, 71.7556
0, 0.00000, 2510.56, -30.0212, 2510.07, -150.034, 2510.03, 89.98, 66.1344, -48.2098, 168.761, -168.196, 100.197, 71.7595
0, 0.00000, 2510.61, -30.0206, 2510.07, -150.033, 2510.07, 89.9819, 62.2451, -48.2063, 168.219, -168.197, 90.0853, 71.7585
0, 0.00000, 2510.5, -30.0133, 2510.56, -150.017, 2510.37, 89.9819, 55.6162, -48.2167, 70.9933, -168.196, 90.5395, 71.7859
0, 0.00000, 2510.5, -30.0139, 2510.53, -150.018, 2510.35, 89.9818, 57.2465, -48.217, 76.6901, -168.197, 90.8066, 71.7856
0, 0.00000, 2510.54, -30.0145, 2510.47, -150.019, 2510.35, 89.983, 56.4344, -48.2134, 87.5344, -168.198, 84.2172, 71.7817
0, 0.00000, 2510.54, -30.0135, 2510.51, -150.02, 2510.31, 89.9821, 50.913, -48.2151, 85.9102, -168.195, 91.6146, 71.7812
0, 0.00000, 2510.57, -30.0135, 2510.5, -150.018, 2510.38, 89.9841, 51.907, -48.2127, 83.1027, -168.198, 79.0754, 71.7831
0, 0.00000, 2510.6, -30.0122, 2510.51, -150.02, 2510.31, 89.9836, 41.9506, -48.2144, 88.705, -168.194, 86.2898, 71.7802
0, 0.00000, 2510.44, -30.0104, 2510.74, -150.014, 2510.36, 89.9796, 48.5517, -48.2232, 44.8523, -168.19, 107.26, 71.7902
0, 0.00000, 2510.53, -30.0091, 2510.75, -150.012, 2510.48, 89.9836, 42.3954, -48.2198, 38.8723, -168.192, 84.9402, 71.7949
0, 0.00000, 2510.51, -30.0096, 2510.73, -150.013, 2510.44, 89.9827, 44.0256, -48.2203, 42.7667, -168.192, 89.9049, 71.7935
0, 0.00000, 2510.44, -30.01, 2510.74, -150.015, 2510.31, 89.9788, 44.7509, -48.2252, 47.7519, -168.186, 113.513, 71.7918
0, 0.00000, 2510.33, -30.0153, 2510.62, -150.014, 2510.42, 89.9787, 77.0487, -48.2261, 48.6533, -168.199, 101.558, 71.7972
0, 0.00000, 2510.13, -30.0145, 2510.72, -150.019, 2510.06, 89.9678, 72.4332, -48.2488, 51.2974, -168.186, 170.589, 71.7968
0, 0.00000, 2509.85, -30.016, 2510.8, -150.023, 2509.75, 89.9557, 84.0001, -48.2692, 48.2354, -168.176, 240.629, 71.7904
0, 0.00000, 2510.2, -30.0177, 2510.54, -150.021, 2510.13, 89.9714, 81.8476, -48.2341, 74.9869, -168.19, 145.226, 71.7815
0, 0.00000, 2510.15, -30.0301, 2509.91, -150.041, 2509.73, 89.9666, 114.525, -48.2261, 188.622, -168.196, 163.749, 71.749
0, 0.00000, 2510.05, -30.0341, 2509.49, -150.076, 2508.42, 89.9436, 80.7707, -48.2527, 344.784, -168.163, 321.273, 71.6968
0, 0.00000, 2510.16, -30.0251, 2510.11, -150.039, 2509.64, 89.9643, 91.5456, -48.2381, 169.174, -168.195, 186.992, 71.7566
0, 0.00000, 2509.89, -30.0274, 2510.21, -150.037, 2509.6, 89.9572, 117.085, -48.2503, 141.943, -168.182, 220.185, 71.7713
0, 0.00000, 2509.97, -30.0304, 2510.13, -150.029, 2510.04, 89.967, 141.942, -48.2353, 122.258, -168.217, 149.746, 71.7843
0, 0.00000, 2510.05, -30.0278, 2510.23, -150.023, 2510.23, 89.9715, 134.619, -48.2262, 97.95, -168.211, 124.581, 71.7832
0, 0.00000, 2510.63, -30.0244, 2509.86, -150.038, 2510.01, 89.9822, 72.5763, -48.1956, 202.457, -168.196, 84.6049, 71.7231
0, 0.00000, 2509.83, -30.0262, 2510.29, -150.038, 2509.49, 89.9533, 111.973, -48.2558, 136.846, -168.18, 246.066, 71.7611
0, 0.00000, 2508.85, -30.0863, 2508.51, -150.049, 2510.18, 89.9535, 431.431, -48.2192, 258.657, -168.305, 121.709, 71.7749
0, 0.00000, 2510.49, -30.0368, 2509.28, -150.059, 2509.48, 89.973, 105.447, -48.2003, 314.809, -168.213, 130.306, 71.7036
0, 0.00000, 2510.56, -30.0351, 2509.33, -150.055, 2509.62, 89.9767, 100.37, -48.1971, 300.145, -168.212, 109.675, 71.7091
0, 0.00000, 2510, -30.0373, 2509.73, -150.042, 2509.8, 89.9655, 154.898, -48.2225, 197.956, -168.213, 155.401, 71.749
0, 0.00000, 2510.01, -30.0368, 2509.73, -150.043, 2509.73, 89.9645, 149.66, -48.2222, 203.569, -168.209, 163.312, 71.7409
0, 0.00000, 2510.2, -30.033, 2509.76, -150.042, 2509.79, 89.9697, 124.639, -48.2138, 206.514, -168.208, 141.513, 71.7398
0, 0.00000, 2510.54, -30.0302, 2509.58, -150.05, 2509.67, 89.976, 85.5336, -48.2016, 261.063, -168.212, 118.916, 71.7244
0, 0.00000, 2510.07, -30.0216, 2510.34, -150.035, 2509.62, 89.9606, 83.9527, -48.2453, 134.937, -168.183, 212.156, 71.7648
0, 0.00000, 2509.96, -30.0213, 2510.34, -150.044, 2509.2, 89.9508, 72.7468, -48.2618, 161.686, -168.164, 277.075, 71.7542
0, 0.00000, 2509.98, -30.023, 2510.25, -150.044, 2509.24, 89.9526, 79.1738, -48.2587, 171.381, -168.167, 263.931, 71.7375
0, 0.00000, 2509.91, -30.0244, 2510.2, -150.05, 2509.01, 89.9471, 79.9019, -48.2726, 192.994, -168.173, 297.834, 71.7473
0, 0.00000, 2510.02, -30.0224, 2510.41, -150.027, 2509.9, 89.9641, 102.653, -48.2409, 98.5223, -168.19, 182.537, 71.7746
0, 0.00000, 2509.98, -30.0269, 2510.24, -150.03, 2509.91, 89.9644, 121.988, -48.2412, 118.478, -168.2, 173.17, 71.7742
0, 0.00000, 2509.88, -30.0322, 2510.03, -150.038, 2509.69, 89.9593, 139.634, -48.2396, 158.955, -168.19, 198.86, 71.7496
0, 0.00000, 2509.43, -30.042, 2509.92, -150.039, 2509.6, 89.9484, 203.163, -48.246, 151.996, -168.196, 240.582, 71.7567
0, 0.00000, 2509.76, -30.0304, 2510.08, -150.047, 2509.21, 89.948, 120.496, -48.2595, 183.225, -168.176, 275.977, 71.7448
0, 0.00000, 2509.62, -30.0413, 2509.84, -150.038, 2509.77, 89.9562, 194.117, -48.2414, 161.903, -168.215, 196.447, 71.7623
0, 0.00000, 2510.05, -30.0397, 2509.5, -150.053, 2509.46, 89.9619, 146.004, -48.2248, 258.687, -168.21, 181.999, 71.7302
0, 0.00000, 2509.79, -30.0368, 2509.89, -150.04, 2509.7, 89.9583, 163.102, -48.2404, 170.915, -168.21, 195.809, 71.7603
0, 0.00000, 2509.48, -30.0452, 2509.83, -150.033, 2509.99, 89.9568, 227.845, -48.2378, 135.99, -168.222, 178.776, 71.7817
0, 0.00000, 2510.06, -30.0268, 2510.21, -150.029, 2509.99, 89.9676, 120.371, -48.2349, 121.168, -168.203, 154.283, 71.7769
0, 0.00000, 2510.4, -30.0186, 2510.36, -150.024, 2510.2, 89.978, 75.1653, -48.2161, 105.155, -168.197, 107.876, 71.7743
0, 0.00000, 2510.47, -30.0139, 2510.54, -150.018, 2510.33, 89.9809, 58.2396, -48.2156, 74.7011, -168.194, 96.1396, 71.7837
0, 0.00000, 2510.55, -30.0112, 2510.62, -150.016, 2510.38, 89.9832, 44.7541, -48.2147, 65.5685, -168.193, 87.0154, 71.7849
0, 0.00000, 2510.62, -30.01, 2510.64, -150.013, 2510.5, 89.9867, 40.4978, -48.2102, 57.4198, -168.195, 67.2399, 71.7881
0, 0.00000, 2510.57, -30.0099, 2510.69, -150.013, 2510.47, 89.9847, 42.9411, -48.2155, 49.9142, -168.194, 78.4384, 71.7914
0, 0.00000, 2510.61, -30.0085, 2510.73, -150.011, 2510.54, 89.9866, 37.4168, -48.2132, 41.2222, -168.193, 68.5061, 71.7926
0, 0.00000, 2510.54, -30.0106, 2510.69, -150.011, 2510.55, 89.9856, 50.3615, -48.2136, 41.223, -168.197, 69.8656, 71.7948
0, 0.00000, 2510.6, -30.0086, 2510.74, -150.011, 2510.54, 89.9862, 38.4122, -48.2149, 39.7743, -168.193, 70.4038, 71.7941
0, 0.00000, 2510.6, -30.0093, 2510.7, -150.012, 2510.51, 89.986, 39.6812, -48.2133, 47.2884, -168.194, 71.7568, 71.791
0, 0.00000, 2510.56, -30.0095, 2510.73, -150.011, 2510.54, 89.9854, 44.7493, -48.2149, 38.2361, -168.195, 73.0254, 71.795
0, 0.00000, 2510.61, -30.0097, 2510.68, -150.012, 2510.54, 89.9868, 42.1257, -48.212, 47.1057, -168.196, 65.7977, 71.7915
0, 0.00000, 2510.57, -30.0091, 2510.73, -150.011, 2510.54, 89.9857, 42.3049, -48.215, 38.6885, -168.194, 72.2976, 71.7953
0, 0.00000, 2510.57, -30.0087, 2510.74, -150.012, 2510.5, 89.9848, 39.1369, -48.2167, 40.6818, -168.192, 78.7938, 71.7946
0, 0.00000, 2510.61, -30.0099, 2510.68, -150.011, 2510.59, 89.9878, 44.9313, -48.2101, 43.12, -168.197, 58.478, 71.7927
0, 0.00000, 2510.43, -30.0172, 2510.47, -150.016, 2510.49, 89.9831, 79.6779, -48.2119, 69.8095, -168.204, 73.9427, 71.7864
0, 0.00000, 2510.7, -30.0289, 2509.44, -150.06, 2509.38, 89.9752, 57.2179, -48.1963, 313.864, -168.175, 135.703, 71.6924
0, 0.00000, 2510.54, -30.0179, 2510.22, -150.033, 2509.95, 89.9775, 51.9261, -48.2141, 153.716, -168.188, 120.791, 71.7519
0, 0.00000, 2509.5, -30.0286, 2510.29, -150.05, 2508.84, 89.9349, 116.314, -48.2889, 169.418, -168.152, 358.228, 71.7427
0, 0.00000, 2509.71, -30.0174, 2510.77, -150.031, 2509.38, 89.9461, 83.1082, -48.287, 74.6013, -168.16, 300.37, 71.776
0, 0.00000, 2509.6, -30.022, 2510.71, -150.026, 2509.62, 89.9483, 118.327, -48.2802, 55.7595, -168.185, 272.636, 71.7889
0, 0.00000, 2509.52, -30.0171, 2510.9, -150.03, 2509.27, 89.9395, 90.5911, -48.3067, 53.3341, -168.164, 337.474, 71.7861
0, 0.00000, 2510.01, -30.027, 2510.29, -150.022, 2510.24, 89.9705, 134.363, -48.2276, 87.7183, -168.21, 130.441, 71.7888
0, 0.00000, 2510.26, -30.0224, 2510.25, -150.028, 2510.04, 89.9727, 91.7153, -48.2229, 124.241, -168.19, 134.119, 71.76
0, 0.00000, 2510.3, -30.0173, 2510.57, -150.013, 2510.49, 89.9798, 88.8827, -48.224, 48.3791, -168.207, 90.5748, 71.7991
0, 0.00000, 2509.57, -30.0348, 2510.32, -150.016, 2510.37, 89.9631, 199.132, -48.2506, 44.8628, -168.232, 149.756, 71.8178
0, 0.00000, 2509.86, -30.0258, 2510.49, -150.016, 2510.33, 89.9677, 143.845, -48.2471, 44.3184, -168.214, 142.979, 71.8121
0, 0.00000, 2509.08, -30.0532, 2509.94, -150.015, 2510.61, 89.9584, 311.373, -48.246, 46.4867, -168.253, 134.631, 71.8242
0, 0.00000, 2509.96, -30.0203, 2510.63, -150.017, 2510.18, 89.9667, 110.487, -48.2394, 44.0509, -168.191, 162.505, 71.8
0, 0.00000, 2510.24, -30.0172, 2510.56, -150.019, 2510.22, 89.9738, 81.8495, -48.2295, 67.3018, -168.195, 130.585, 71.7887
0, 0.00000, 2510.31, -30.0159, 2510.6, -150.015, 2510.39, 89.9781, 78.9484, -48.225, 53.2707, -168.199, 104.979, 71.795
0, 0.00000, 2510.33, -30.0155, 2510.61, -150.014, 2510.44, 89.9794, 78.1357, -48.2215, 48.1995, -168.199, 97.142, 71.7949
0, 0.00000, 2510.27, -30.0136, 2510.71, -150.015, 2510.28, 89.9746, 69.2701, -48.2327, 43.4101, -168.19, 130.126, 71.7946
0, 0.00000, 2510.29, -30.0138, 2510.68, -150.016, 2510.27, 89.9752, 67.6451, -48.2311, 50.1991, -168.191, 127.272, 71.7906
0, 0.00000, 2509.94, -30.0226, 2510.38, -150.035, 2509.56, 89.9567, 94.3421, -48.2488, 125.539, -168.18, 231.79, 71.7636
0, 0.00000, 2509.6, -30.0294, 2510.29, -150.04, 2509.32, 89.9454, 132.895, -48.2746, 136.318, -168.185, 286.119, 71.7783
0, 0.00000, 2509.82, -30.0372, 2509.81, -150.044, 2509.56, 89.9569, 156.6, -48.2357, 194.381, -168.203, 207.067, 71.7496
0, 0.00000, 2509.48, -30.0422, 2509.83, -150.045, 2509.44, 89.9474, 193.272, -48.2458, 181.67, -168.199, 251.027, 71.748
0, 0.00000, 2508.66, -30.0675, 2509.24, -150.059, 2509.04, 89.9254, 326.98, -48.2836, 240.559, -168.22, 334.81, 71.7554
0, 0.00000, 2509.7, -30.0379, 2509.96, -150.034, 2509.89, 89.9594, 181.714, -48.246, 140.137, -168.217, 181.253, 71.7782
0, 0.00000, 2509.94, -30.03, 2510.17, -150.028, 2510.06, 89.9666, 142.674, -48.2335, 113.954, -168.208, 151.786, 71.7778
