hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2504.2, -30.2274, 2503.98, -150.256, 2503.12, 89.7541, 975.74, -48.5037, 1139.87, -168.556, 1155.36, 71.3297
0, 0.00000, 2504.91, -30.2135, 2504.14, -150.25, 2503.44, 89.7742, 889.55, -48.4612, 1136.9, -168.529, 1065.34, 71.3177
0, 0.00000, 2504.55, -30.2191, 2504.14, -150.249, 2503.38, 89.7654, 932.442, -48.5084, 1118.89, -168.525, 1102.25, 71.3124
0, 0.00000, 2504.71, -30.1975, 2504.97, -150.239, 2503.22, 89.7614, 836.136, -48.5483, 1031.2, -168.43, 1162.14, 71.3067
0, 0.00000, 2505.21, -30.1793, 2505.6, -150.215, 2503.96, 89.7816, 764.794, -48.5438, 920.82, -168.399, 1062.78, 71.3802
0, 0.00000, 2505.76, -30.1632, 2506.22, -150.179, 2505.25, 89.8127, 720.79, -48.5059, 768.945, -168.407, 885.441, 71.4611
0, 0.00000, 2506.41, -30.14, 2506.81, -150.169, 2505.43, 89.8269, 598.429, -48.4938, 716.672, -168.312, 845.147, 71.4393
0, 0.00000, 2507.53, -30.1143, 2507.34, -150.144, 2506.4, 89.8652, 466.538, -48.3926, 637.891, -168.302, 659.194, 71.4679
0, 0.00000, 2507.97, -30.0988, 2507.84, -150.126, 2506.96, 89.8819, 402.955, -48.3675, 552.716, -168.295, 579.781, 71.5251
0, 0.00000, 2508.28, -30.0928, 2508.02, -150.111, 2507.59, 89.8986, 385.053, -48.3226, 497.821, -168.324, 482.868, 71.5683
0, 0.00000, 2508.69, -30.0826, 2508.28, -150.098, 2508.08, 89.9147, 339.657, -48.2908, 449.397, -168.32, 400.44, 71.6026
0, 0.00000, 2508.57, -30.0794, 2508.51, -150.094, 2508.03, 89.91, 333.978, -48.3036, 414.768, -168.31, 430.782, 71.616
0, 0.00000, 2508.33, -30.0812, 2508.58, -150.094, 2507.89, 89.9019, 351.445, -48.3337, 401.777, -168.307, 473.333, 71.6247
0, 0.00000, 2508.27, -30.0803, 2508.7, -150.09, 2507.99, 89.9016, 357.233, -48.3412, 372.855, -168.306, 472.602, 71.6437
0, 0.00000, 2508.35, -30.0772, 2508.75, -150.092, 2507.88, 89.9012, 334.95, -48.3379, 380.998, -168.295, 483.926, 71.6317
0, 0.00000, 2508.16, -30.0788, 2508.86, -150.085, 2508.03, 89.899, 360.117, -48.3581, 341.788, -168.306, 486.822, 71.6602
0, 0.00000, 2508.14, -30.0806, 2508.72, -150.095, 2507.69, 89.8933, 354.042, -48.3605, 387.506, -168.294, 524.926, 71.6259
0, 0.00000, 2508.29, -30.0818, 2508.67, -150.085, 2508.23, 89.9065, 370.895, -48.3317, 359.073, -168.328, 436.569, 71.6594
0, 0.00000, 2508.55, -30.0808, 2508.56, -150.084, 2508.42, 89.9161, 357.772, -48.3085, 374.435, -168.331, 383.429, 71.656
0, 0.00000, 2507.58, -30.1046, 2508.14, -150.096, 2507.99, 89.8894, 493.985, -48.363, 405.217, -168.38, 494.407, 71.6631
0, 0.00000, 2507.58, -30.1087, 2507.91, -150.103, 2507.84, 89.8881, 503.116, -48.3529, 447.229, -168.394, 499.728, 71.6473
0, 0.00000, 2507.31, -30.1121, 2507.94, -150.104, 2507.71, 89.88, 528.431, -48.3969, 438.238, -168.36, 539.352, 71.6404
0, 0.00000, 2506.05, -30.1816, 2505.46, -150.167, 2506.47, 89.8443, 820.118, -48.3763, 789.262, -168.516, 653.08, 71.5103
0, 0.00000, 2503.29, -30.2317, 2505.02, -150.189, 2505.14, 89.7636, 1139.4, -48.6281, 784.948, -168.529, 1022.55, 71.5407
0, 0.00000, 2503.75, -30.197, 2506.14, -150.18, 2504.75, 89.7606, 962.438, -48.669, 696.027, -168.444, 1108.22, 71.5583
0, 0.00000, 2505.14, -30.1823, 2505.55, -150.213, 2504.08, 89.7826, 785.996, -48.5295, 913.627, -168.381, 1047.91, 71.3831
0, 0.00000, 2504.94, -30.2042, 2504.91, -150.205, 2504.92, 89.7963, 914.672, -48.5062, 919.011, -168.476, 913.444, 71.4269
0, 0.00000, 2504.09, -30.2063, 2505.05, -150.236, 2503.16, 89.7464, 908.843, -48.6738, 989.324, -168.376, 1223.54, 71.3618
0, 0.00000, 2505.4, -30.1955, 2504.99, -150.202, 2505.1, 89.809, 859.126, -48.4554, 921.605, -168.486, 857.596, 71.429
0, 0.00000, 2503.1, -30.2459, 2503.86, -150.264, 2502.57, 89.7215, 1097.29, -48.6878, 1133.08, -168.516, 1306.59, 71.346
0, 0.00000, 2504.2, -30.2321, 2503.97, -150.238, 2503.96, 89.7688, 1028.17, -48.5537, 1074.96, -168.557, 1042.12, 71.3924
0, 0.00000, 2503.5, -30.2425, 2503.64, -150.275, 2502.31, 89.7267, 1046.42, -48.5862, 1206.47, -168.577, 1297.21, 71.3336
0, 0.00000, 2505.41, -30.1979, 2504.76, -150.216, 2504.64, 89.8024, 847.415, -48.4306, 989.286, -168.544, 904.563, 71.4266
0, 0.00000, 2505.52, -30.2014, 2504.15, -150.257, 2503.24, 89.784, 794.571, -48.4329, 1189.08, -168.488, 1043.46, 71.2682
0, 0.00000, 2505.83, -30.1762, 2505.56, -150.192, 2505.21, 89.817, 762.783, -48.4306, 863.35, -168.459, 844.995, 71.4446
0, 0.00000, 2505.46, -30.1892, 2505.38, -150.182, 2505.71, 89.8185, 856.354, -48.4385, 824.086, -168.538, 797.838, 71.506
0, 0.00000, 2506.47, -30.1746, 2505.14, -150.201, 2505.26, 89.834, 714.172, -48.2902, 954.299, -168.547, 762.093, 71.4217
0, 0.00000, 2506.05, -30.1659, 2505.84, -150.19, 2505.14, 89.8191, 706.081, -48.4142, 845.538, -168.471, 853.955, 71.4411
0, 0.00000, 2505.95, -30.1718, 2505.71, -150.186, 2505.37, 89.8215, 744.575, -48.4414, 839.165, -168.478, 823.673, 71.4717
0, 0.00000, 2504.9, -30.2322, 2503.46, -150.246, 2504.14, 89.7898, 987.893, -48.451, 1170.3, -168.626, 931.696, 71.3695
0, 0.00000, 2503.9, -30.1979, 2505.31, -150.254, 2502.07, 89.722, 845.552, -48.6847, 1028.38, -168.369, 1400.16, 71.3228
0, 0.00000, 2503.43, -30.2401, 2503.75, -150.279, 2502.06, 89.7202, 1032.7, -48.6344, 1208.8, -168.478, 1341.88, 71.3001
0, 0.00000, 2505.3, -30.1984, 2504.39, -150.259, 2502.94, 89.7728, 785.933, -48.5351, 1168.97, -168.445, 1114.57, 71.321
0, 0.00000, 2504.92, -30.2267, 2503.48, -150.265, 2503.26, 89.7748, 930.233, -48.4408, 1238.53, -168.559, 1048.01, 71.2962
0, 0.00000, 2503.6, -30.2558, 2503.3, -150.251, 2503.7, 89.7544, 1145.58, -48.4937, 1145.18, -168.691, 1086.89, 71.4133
0, 0.00000, 2504.47, -30.2129, 2504.36, -150.257, 2502.84, 89.753, 893.204, -48.5301, 1127.93, -168.474, 1194.03, 71.2998
0, 0.00000, 2503.94, -30.2359, 2503.78, -150.259, 2503.07, 89.7485, 1023.53, -48.5448, 1154.03, -168.553, 1170.96, 71.3422
0, 0.00000, 2504.44, -30.2173, 2504.6, -150.218, 2504.44, 89.7785, 977.639, -48.5176, 967.639, -168.519, 999.107, 71.443
0, 0.00000, 2502.18, -30.2698, 2503.96, -150.217, 2504.39, 89.7321, 1324.08, -48.6472, 916.325, -168.631, 1147.2, 71.5083
0, 0.00000, 2504.02, -30.2359, 2504.2, -150.211, 2504.96, 89.7807, 1096.26, -48.49, 952.224, -168.629, 939.306, 71.4747
0, 0.00000, 2503.05, -30.2606, 2503.53, -150.243, 2503.76, 89.7424, 1204.1, -48.5573, 1076.35, -168.673, 1135.57, 71.4199
0, 0.00000, 2503.44, -30.2208, 2504.8, -150.244, 2502.8, 89.7276, 991.335, -48.632, 1009.53, -168.474, 1308.48, 71.3507
0, 0.00000, 2504.83, -30.2026, 2504.84, -150.225, 2504.01, 89.7784, 878.701, -48.5051, 993.155, -168.492, 1040.14, 71.3733
0, 0.00000, 2505.44, -30.1951, 2504.84, -150.217, 2504.54, 89.8009, 831.587, -48.4409, 988.993, -168.491, 920.076, 71.3706
0, 0.00000, 2506.09, -30.1564, 2506.37, -150.17, 2505.65, 89.8262, 690.097, -48.4511, 737.105, -168.409, 814.081, 71.4741
0, 0.00000, 2506.75, -30.1228, 2507.39, -150.155, 2505.69, 89.8354, 522.258, -48.4801, 638.742, -168.3, 820.888, 71.4922
0, 0.00000, 2507.33, -30.1157, 2507.44, -150.141, 2506.42, 89.8607, 486.349, -48.403, 609.649, -168.315, 678.432, 71.5093
0, 0.00000, 2507.39, -30.1139, 2507.71, -150.116, 2507.37, 89.8769, 515.434, -48.3908, 501.7, -168.355, 565.08, 71.6066
0, 0.00000, 2507.85, -30.0933, 2508.41, -150.095, 2507.87, 89.892, 428.619, -48.3718, 395.445, -168.32, 503.994, 71.6334
0, 0.00000, 2507.8, -30.1036, 2508.06, -150.094, 2508.2, 89.8986, 484.16, -48.3447, 412.058, -168.374, 442.402, 71.6552
0, 0.00000, 2507.96, -30.1036, 2507.91, -150.099, 2508.13, 89.9017, 469.92, -48.3243, 448.069, -168.372, 429.487, 71.6341
0, 0.00000, 2508.16, -30.092, 2508.33, -150.088, 2508.32, 89.9071, 421.136, -48.3211, 389.973, -168.349, 414.01, 71.6514
0, 0.00000, 2508.49, -30.0851, 2508.41, -150.086, 2508.45, 89.9161, 378.171, -48.3008, 388.551, -168.336, 375.729, 71.6482
0, 0.00000, 2508.19, -30.0827, 2508.68, -150.087, 2508.09, 89.9019, 375.407, -48.3473, 363.41, -168.301, 463.345, 71.6415
0, 0.00000, 2508.46, -30.0738, 2508.87, -150.085, 2508.1, 89.9068, 323.879, -48.341, 354.381, -168.292, 453.262, 71.6497
0, 0.00000, 2508.65, -30.074, 2508.75, -150.085, 2508.25, 89.9143, 318.236, -48.3113, 369.06, -168.307, 409.918, 71.6448
0, 0.00000, 2508.51, -30.0733, 2508.88, -150.083, 2508.22, 89.91, 324.229, -48.3357, 344.809, -168.294, 433.444, 71.6515
0, 0.00000, 2507.98, -30.0898, 2508.54, -150.087, 2508.16, 89.8991, 419.319, -48.3506, 362.621, -168.344, 463.517, 71.6665
0, 0.00000, 2508.15, -30.0956, 2508.07, -150.102, 2507.89, 89.9007, 417.138, -48.3142, 457.763, -168.351, 456.138, 71.616
0, 0.00000, 2507.2, -30.1032, 2508.35, -150.104, 2507.37, 89.8693, 489.265, -48.4229, 403.39, -168.325, 620.065, 71.6323
0, 0.00000, 2506.98, -30.1349, 2506.99, -150.133, 2507.05, 89.8664, 607.595, -48.3789, 597.405, -168.398, 595.69, 71.5582
0, 0.00000, 2506.4, -30.1393, 2507.1, -150.142, 2506.42, 89.842, 637.76, -48.4569, 597.389, -168.403, 733.891, 71.5689
0, 0.00000, 2504.33, -30.1788, 2506.31, -150.199, 2503.93, 89.758, 822.04, -48.7087, 775.33, -168.356, 1180.42, 71.5034
0, 0.00000, 2503.41, -30.2192, 2504.89, -150.244, 2502.74, 89.7251, 983.651, -48.6987, 1003.8, -168.454, 1324.81, 71.4555
0, 0.00000, 2504.13, -30.1947, 2505.25, -150.259, 2501.97, 89.7255, 813.379, -48.6768, 1059.7, -168.348, 1391.5, 71.3313
0, 0.00000, 2504.66, -30.1875, 2505.78, -150.199, 2504.43, 89.7768, 852.508, -48.56, 825.521, -168.404, 1055.82, 71.4403
0, 0.00000, 2506.44, -30.1898, 2503.9, -150.272, 2503.01, 89.8015, 679.309, -48.3921, 1299.04, -168.44, 983.272, 71.2029
0, 0.00000, 2506.46, -30.2319, 2502, -150.301, 2503.21, 89.8157, 841.084, -48.2271, 1534.65, -168.594, 839.789, 71.1109
0, 0.00000, 2505.03, -30.2216, 2503.93, -150.232, 2504.45, 89.7954, 953.911, -48.4402, 1091.72, -168.516, 908.663, 71.3303
0, 0.00000, 2502.9, -30.2635, 2504.02, -150.191, 2505.73, 89.7706, 1307.16, -48.5658, 845.062, -168.718, 915.655, 71.6052
0, 0.00000, 2503.86, -30.2629, 2502.73, -150.266, 2503.54, 89.7605, 1146.57, -48.4334, 1250.88, -168.702, 1051.27, 71.3964
0, 0.00000, 2506.02, -30.2221, 2503, -150.263, 2504.02, 89.8147, 868.431, -48.3101, 1310.65, -168.584, 828.971, 71.2694
0, 0.00000, 2505.65, -30.1963, 2504.92, -150.191, 2505.73, 89.8257, 870.599, -48.4007, 896.117, -168.559, 750.094, 71.4963
0, 0.00000, 2506.26, -30.1695, 2505.46, -150.201, 2504.96, 89.8225, 697.251, -48.3883, 923.607, -168.475, 838.338, 71.4258
0, 0.00000, 2505.09, -30.1831, 2505.9, -150.176, 2505.48, 89.8037, 849.618, -48.5005, 751.781, -168.515, 889.293, 71.5576
0, 0.00000, 2506.4, -30.1725, 2504.84, -150.245, 2503.49, 89.8038, 637.777, -48.4017, 1133.12, -168.43, 981.522, 71.296
0, 0.00000, 2506.06, -30.212, 2503.55, -150.244, 2504.49, 89.8205, 847.677, -48.3136, 1202.52, -168.591, 798.457, 71.3352
0, 0.00000, 2506.01, -30.2043, 2503.49, -150.284, 2502.67, 89.7884, 748.266, -48.347, 1352.46, -168.49, 1038.73, 71.1854
0, 0.00000, 2504.13, -30.2283, 2503.58, -150.298, 2501.47, 89.7262, 916.467, -48.5479, 1320.18, -168.511, 1354.47, 71.208
0, 0.00000, 2503.13, -30.2145, 2505.24, -150.243, 2502.42, 89.7118, 973.77, -48.7244, 962.057, -168.437, 1410.84, 71.3751
0, 0.00000, 2502.49, -30.2604, 2503.71, -150.261, 2502.67, 89.7106, 1196.78, -48.6666, 1107.03, -168.558, 1334.17, 71.368
0, 0.00000, 2504.45, -30.2394, 2502.98, -150.296, 2502.11, 89.7477, 962.076, -48.4308, 1367.16, -168.583, 1206.58, 71.1819
0, 0.00000, 2504.21, -30.2808, 2501.61, -150.289, 2503.46, 89.7732, 1185.68, -48.3374, 1425.09, -168.783, 964.443, 71.261
0, 0.00000, 2504.54, -30.2638, 2501.88, -150.307, 2502.49, 89.7622, 1061.32, -48.3968, 1487.54, -168.637, 1081.46, 71.151
0, 0.00000, 2504.27, -30.2417, 2503.41, -150.254, 2503.67, 89.7681, 1046.81, -48.4616, 1175.17, -168.632, 1042.33, 71.3496
0, 0.00000, 2504.57, -30.2377, 2503.48, -150.243, 2504.19, 89.7835, 1033, -48.4445, 1142.93, -168.618, 952.13, 71.358
0, 0.00000, 2504.75, -30.2332, 2503.34, -150.264, 2503.37, 89.7739, 970.372, -48.4208, 1237.67, -168.586, 1038.52, 71.2884
0, 0.00000, 2504.76, -30.2439, 2502.85, -150.272, 2503.41, 89.7775, 1010.14, -48.4206, 1301.23, -168.628, 1002.08, 71.2987
0, 0.00000, 2504.15, -30.2679, 2502.21, -150.282, 2503.29, 89.7657, 1136.73, -48.416, 1355.84, -168.666, 1027.02, 71.229
0, 0.00000, 2503.46, -30.2312, 2504.17, -150.267, 2502.25, 89.7219, 1005.45, -48.5802, 1137.42, -168.515, 1341.36, 71.2993
0, 0.00000, 2504.4, -30.194, 2505.87, -150.179, 2505.18, 89.7837, 925.766, -48.5803, 736.015, -168.47, 981.973, 71.5211
0, 0.00000, 2505.86, -30.1747, 2505.93, -150.157, 2506.51, 89.8383, 809.567, -48.4258, 711.816, -168.484, 691.854, 71.5311
0, 0.00000, 2506.27, -30.1479, 2506.97, -150.129, 2507.08, 89.8515, 706.325, -48.4361, 552.668, -168.418, 647.567, 71.5911
0, 0.00000, 2507.54, -30.1084, 2507.79, -150.119, 2507.2, 89.877, 477.677, -48.3897, 512.756, -168.34, 579.41, 71.5705
0, 0.00000, 2508.03, -30.0898, 2508.27, -150.112, 2507.24, 89.8857, 376.478, -48.3756, 477.141, -168.287, 565.395, 71.5654
0, 0.00000, 2508.4, -30.0787, 2508.61, -150.097, 2507.76, 89.901, 332.034, -48.3462, 411.814, -168.286, 487.258, 71.6084
0, 0.00000, 2508.47, -30.0781, 2508.7, -150.085, 2508.24, 89.9105, 344.747, -48.3361, 366.406, -168.299, 422.713, 71.6413
0, 0.00000, 2508.37, -30.0795, 2508.74, -150.081, 2508.37, 89.9103, 362.522, -48.3422, 343.772, -168.309, 416.321, 71.662
0, 0.00000, 2508.63, -30.073, 2508.86, -150.079, 2508.45, 89.9168, 324.187, -48.3231, 337.429, -168.301, 391.513, 71.6607
0, 0.00000, 2508.64, -30.0754, 2508.75, -150.08, 2508.49, 89.9182, 334.317, -48.3166, 349.485, -168.307, 379.226, 71.6556
0, 0.00000, 2508.72, -30.0739, 2508.77, -150.079, 2508.54, 89.9206, 325.233, -48.3085, 347.87, -168.308, 367.636, 71.6582
0, 0.00000, 2508.82, -30.0764, 2508.58, -150.082, 2508.59, 89.9248, 329.655, -48.2872, 374.961, -168.325, 340.596, 71.6486
0, 0.00000, 2508.7, -30.0786, 2508.54, -150.086, 2508.4, 89.919, 338.274, -48.302, 388.515, -168.313, 373.006, 71.6404
0, 0.00000, 2508.24, -30.0776, 2508.84, -150.087, 2507.98, 89.9002, 348.159, -48.3625, 354.163, -168.285, 484.53, 71.6427
0, 0.00000, 2508.29, -30.0721, 2509.05, -150.084, 2507.98, 89.9, 324.946, -48.3913, 328.165, -168.253, 494.349, 71.6481
0, 0.00000, 2507.25, -30.097, 2508.52, -150.108, 2507.05, 89.8637, 448.909, -48.4445, 410.221, -168.32, 670.273, 71.6427
0, 0.00000, 2507.37, -30.1402, 2506.31, -150.158, 2506.54, 89.8696, 578.539, -48.387, 753.501, -168.421, 590.195, 71.5708
0, 0.00000, 2505.66, -30.2097, 2503.97, -150.235, 2504.44, 89.8088, 865.541, -48.3918, 1125.91, -168.531, 861.642, 71.3393
0, 0.00000, 2503.28, -30.2615, 2503.76, -150.203, 2505.5, 89.7763, 1264.09, -48.5004, 921.586, -168.692, 900.045, 71.5336
0, 0.00000, 2504.83, -30.2197, 2504.42, -150.201, 2505.45, 89.8056, 1001.03, -48.4378, 933.952, -168.603, 823.43, 71.49
0, 0.00000, 2505.8, -30.185, 2505.02, -150.214, 2504.59, 89.8087, 771.117, -48.4713, 983.409, -168.463, 894.984, 71.4181
0, 0.00000, 2505.56, -30.2187, 2503.21, -150.285, 2502.73, 89.7813, 835.017, -48.4146, 1358.37, -168.5, 1048.35, 71.2067
0, 0.00000, 2505.91, -30.2029, 2504.11, -150.232, 2504.55, 89.8154, 828.425, -48.3828, 1114.17, -168.501, 834.921, 71.3157
0, 0.00000, 2506.01, -30.2269, 2503.15, -150.229, 2505.45, 89.8383, 946.4, -48.2844, 1175.45, -168.633, 649.714, 71.3438
0, 0.00000, 2505.6, -30.1929, 2505.2, -150.177, 2506.1, 89.8296, 876.753, -48.4153, 825.259, -168.588, 722.175, 71.5122
0, 0.00000, 2505.99, -30.1902, 2504.81, -150.204, 2505.28, 89.8258, 806.486, -48.3623, 967.175, -168.503, 776.544, 71.3776
0, 0.00000, 2506.95, -30.1508, 2505.88, -150.188, 2505.41, 89.8433, 599.378, -48.3236, 875.387, -168.441, 747.936, 71.418
0, 0.00000, 2505.46, -30.1722, 2506.04, -150.182, 2505.18, 89.8058, 771.558, -48.4524, 779.634, -168.471, 908.02, 71.4998
0, 0.00000, 2506.21, -30.1705, 2505.59, -150.187, 2505.49, 89.8299, 726.929, -48.3532, 859.01, -168.52, 779.59, 71.4585
0, 0.00000, 2506.13, -30.1611, 2506.24, -150.161, 2506.16, 89.8364, 725.42, -48.4332, 715.294, -168.478, 736.516, 71.5312
0, 0.00000, 2506.96, -30.1401, 2506.41, -150.174, 2505.62, 89.8443, 568.034, -48.3925, 787.788, -168.394, 751.396, 71.4511
0, 0.00000, 2506.25, -30.1554, 2506.39, -150.161, 2506.06, 89.8366, 691.925, -48.4367, 711.969, -168.44, 748.358, 71.5164
0, 0.00000, 2507.18, -30.1413, 2506.42, -150.154, 2506.57, 89.8654, 597.326, -48.3515, 723.218, -168.446, 608.544, 71.5169
0, 0.00000, 2506.92, -30.1447, 2506.16, -150.185, 2505.3, 89.8393, 575.227, -48.4013, 844.773, -168.372, 780.85, 71.3933
0, 0.00000, 2505.96, -30.1612, 2505.81, -150.217, 2503.88, 89.7953, 642.87, -48.4788, 944.951, -168.405, 1027.18, 71.3874
0, 0.00000, 2502.69, -30.1895, 2506.2, -150.27, 2500.31, 89.6604, 825.477, -48.8625, 975.652, -168.252, 1785.32, 71.2651
0, 0.00000, 2503.91, -30.2356, 2503.59, -150.282, 2502.17, 89.7335, 987.431, -48.5784, 1250, -168.507, 1279.76, 71.2647
0, 0.00000, 2503.29, -30.2617, 2502.58, -150.321, 2500.98, 89.7051, 1077.2, -48.5967, 1439.39, -168.555, 1424.37, 71.1849
0, 0.00000, 2502.21, -30.2692, 2503.03, -150.314, 2500.7, 89.674, 1166.51, -48.6213, 1334.47, -168.615, 1577.88, 71.2611
0, 0.00000, 2504.4, -30.2565, 2502.63, -150.268, 2503.67, 89.7752, 1092.7, -48.3951, 1285.5, -168.679, 983.68, 71.3148
0, 0.00000, 2505.33, -30.228, 2503.13, -150.271, 2503.39, 89.7879, 912.13, -48.3733, 1300.94, -168.586, 976.954, 71.2487
0, 0.00000, 2504.99, -30.2197, 2503.83, -150.252, 2503.6, 89.7805, 913.663, -48.4336, 1169.27, -168.566, 1018.13, 71.3029
0, 0.00000, 2504.77, -30.2101, 2504.63, -150.221, 2504.36, 89.7844, 924.501, -48.4868, 989.106, -168.537, 984.622, 71.4156
