hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.03, -30.0213, 2510.47, -150.025, 2509.97, 89.9654, 100.416, -48.2475, 85.8931, -168.2, 175.077, 71.7919
0, 0.00000, 2510.29, -30.0152, 2510.6, -150.019, 2510.18, 89.9739, 69.1135, -48.231, 67.7734, -168.2, 134.709, 71.7929
0, 0.00000, 2510.19, -30.0155, 2510.67, -150.017, 2510.19, 89.9716, 77.3446, -48.2344, 52.111, -168.2, 145.148, 71.7926
0, 0.00000, 2510.37, -30.017, 2510.43, -150.024, 2510.11, 89.9754, 66.9523, -48.2222, 102.23, -168.195, 126.787, 71.774
0, 0.00000, 2510.45, -30.0161, 2510.5, -150.016, 2510.47, 89.983, 73.821, -48.2147, 68.6615, -168.209, 77.1532, 71.7884
0, 0.00000, 2510.33, -30.0196, 2510.45, -150.015, 2510.53, 89.9818, 97.6111, -48.2175, 62.5971, -168.215, 74.9866, 71.7941
0, 0.00000, 2510.42, -30.0222, 2510.27, -150.017, 2510.59, 89.9859, 103.226, -48.2069, 87.3777, -168.223, 48.0247, 71.7893
0, 0.00000, 2510.32, -30.0255, 2510.22, -150.016, 2510.66, 89.9849, 125.554, -48.2094, 81.9477, -168.228, 44.9494, 71.7938
0, 0.00000, 2510.43, -30.0263, 2510.08, -150.02, 2510.6, 89.9873, 118.155, -48.2017, 112.507, -168.232, 34.0794, 71.7859
0, 0.00000, 2509.97, -30.0388, 2509.94, -150.015, 2510.85, 89.9823, 207.14, -48.2122, 82.4876, -168.249, 29.4671, 71.8048
0, 0.00000, 2510.49, -30.0206, 2510.33, -150.012, 2510.78, 89.9904, 100.956, -48.2023, 67.1079, -168.224, 20.7571, 71.7977
0, 0.00000, 2510.66, -30.0141, 2510.5, -150.01, 2510.8, 89.9936, 65.5803, -48.1989, 54.1652, -168.215, 14.5024, 71.7981
0, 0.00000, 2510.77, -30.0095, 2510.62, -150.008, 2510.79, 89.9951, 40.5912, -48.1976, 45.5655, -168.208, 15.045, 71.7973
0, 0.00000, 2510.74, -30.0102, 2510.61, -150.009, 2510.78, 89.9942, 45.0286, -48.199, 46.5623, -168.208, 19.1228, 71.7971
0, 0.00000, 2510.77, -30.0088, 2510.63, -150.009, 2510.74, 89.9942, 35.8827, -48.1988, 48.1922, -168.206, 22.3832, 71.7951
0, 0.00000, 2510.76, -30.0081, 2510.69, -150.007, 2510.78, 89.9943, 36.0618, -48.2001, 36.15, -168.205, 21.3865, 71.7988
0, 0.00000, 2510.74, -30.0086, 2510.69, -150.006, 2510.81, 89.9943, 40.4084, -48.2003, 32.7086, -168.206, 19.5752, 71.8
0, 0.00000, 2510.78, -30.0075, 2510.71, -150.006, 2510.81, 89.9951, 34.1597, -48.199, 32.1647, -168.205, 17.3098, 71.7993
0, 0.00000, 2510.77, -30.0082, 2510.69, -150.006, 2510.84, 89.9954, 38.1443, -48.1986, 31.8021, -168.206, 14.2292, 71.8004
0, 0.00000, 2510.78, -30.0075, 2510.71, -150.006, 2510.83, 89.9955, 34.34, -48.1985, 31.0772, -168.205, 14.8631, 71.8009
0, 0.00000, 2510.78, -30.0078, 2510.7, -150.006, 2510.84, 89.9958, 35.7891, -48.1978, 31.2587, -168.206, 12.6886, 71.8006
0, 0.00000, 2510.78, -30.0082, 2510.69, -150.006, 2510.85, 89.996, 37.8727, -48.1975, 32.1638, -168.207, 10.514, 71.8005
0, 0.00000, 2510.82, -30.0072, 2510.7, -150.006, 2510.84, 89.9966, 31.4424, -48.1961, 33.5218, -168.205, 9.33569, 71.7993
0, 0.00000, 2510.77, -30.0085, 2510.69, -150.005, 2510.88, 89.9963, 41.1314, -48.1973, 28.3598, -168.208, 7.34214, 71.8024
0, 0.00000, 2510.63, -30.0131, 2510.59, -150.006, 2510.88, 89.9938, 67.1991, -48.2005, 34.9713, -168.214, 12.6905, 71.8041
0, 0.00000, 2510.17, -30.0125, 2510.77, -150.02, 2509.98, 89.9669, 58.973, -48.2459, 54.2033, -168.187, 181.426, 71.785
0, 0.00000, 2510.48, -30.0148, 2510.54, -150.014, 2510.51, 89.9842, 68.8365, -48.2139, 60.0623, -168.209, 71.174, 71.7929
0, 0.00000, 2510.8, -30.0156, 2510.26, -150.019, 2510.58, 89.994, 52.375, -48.1883, 112.557, -168.217, 18.3987, 71.7802
0, 0.00000, 2510.41, -30.0245, 2510.2, -150.016, 2510.71, 89.988, 117.757, -48.1999, 86.3692, -168.234, 29.2769, 71.7952
0, 0.00000, 2510.48, -30.0181, 2510.42, -150.015, 2510.6, 89.9863, 84.4874, -48.2049, 70.6386, -168.219, 52.1861, 71.7921
0, 0.00000, 2510.86, -30.015, 2510.22, -150.023, 2510.46, 89.9934, 41.4197, -48.187, 131.777, -168.211, 26.9146, 71.772
0, 0.00000, 2510.25, -30.0293, 2510.15, -150.012, 2510.88, 89.9879, 153.767, -48.2026, 69.1824, -168.243, 15.5962, 71.8062
0, 0.00000, 2510.37, -30.0238, 2510.26, -150.015, 2510.68, 89.9863, 116.701, -48.2016, 77.053, -168.228, 39.875, 71.7964
0, 0.00000, 2510.77, -30.0096, 2510.63, -150.007, 2510.84, 89.996, 43.3952, -48.196, 40.222, -168.209, 8.42986, 71.7994
0, 0.00000, 2510.67, -30.0137, 2510.5, -150.01, 2510.78, 89.9934, 62.8553, -48.1963, 55.9742, -168.217, 17.0403, 71.7968
0, 0.00000, 2510.7, -30.0165, 2510.21, -150.028, 2510.2, 89.9855, 46.1343, -48.1965, 144.763, -168.208, 73.7991, 71.7685
0, 0.00000, 2510.45, -30.025, 2510.08, -150.025, 2510.41, 89.9841, 104.325, -48.2005, 129.448, -168.229, 59.1575, 71.7797
0, 0.00000, 2510.61, -30.0182, 2510.34, -150.014, 2510.72, 89.9918, 81.4228, -48.1979, 79.3095, -168.221, 19.6689, 71.7923
0, 0.00000, 2510.72, -30.0147, 2510.42, -150.012, 2510.77, 89.9947, 62.5064, -48.1946, 72.0806, -168.217, 9.69934, 71.7925
0, 0.00000, 2510.74, -30.0127, 2510.48, -150.013, 2510.71, 89.9937, 51.0085, -48.1957, 70.0936, -168.213, 19.8483, 71.791
0, 0.00000, 2510.85, -30.0121, 2510.4, -150.016, 2510.63, 89.9952, 38.0636, -48.1899, 93.9556, -168.211, 16.223, 71.7814
0, 0.00000, 2510.85, -30.01, 2510.5, -150.013, 2510.68, 89.9955, 31.9912, -48.1919, 76.0578, -168.208, 16.4944, 71.7855
0, 0.00000, 2510.98, -30.0174, 2509.99, -150.029, 2510.38, 89.9958, 38.2577, -48.176, 176.12, -168.214, 13.7771, 71.7526
0, 0.00000, 2510.94, -30.0206, 2509.87, -150.032, 2510.36, 89.9952, 51.7606, -48.1739, 191.334, -168.219, 12.5092, 71.7488
0, 0.00000, 2511.08, -30.0211, 2509.68, -150.04, 2510.16, 89.9959, 35.4585, -48.1663, 242.334, -168.217, 15.3178, 71.7317
0, 0.00000, 2510.81, -30.0376, 2509.06, -150.057, 2509.82, 89.9874, 100.589, -48.1671, 336.275, -168.231, 44.2178, 71.7316
0, 0.00000, 2510.05, -30.0344, 2510.01, -150.019, 2510.59, 89.9789, 174.459, -48.2114, 98.139, -168.247, 63.0661, 71.7945
0, 0.00000, 2510.19, -30.0391, 2509.62, -150.033, 2510.31, 89.9794, 170.036, -48.2047, 182.502, -168.249, 63.6145, 71.7719
0, 0.00000, 2509.13, -30.0577, 2509.62, -150.028, 2510.3, 89.9559, 311.658, -48.2452, 117.263, -168.259, 151.449, 71.7969
0, 0.00000, 2510.01, -30.0318, 2510.14, -150.019, 2510.5, 89.9759, 163.115, -48.2213, 87.032, -168.229, 86.108, 71.7947
0, 0.00000, 2510.44, -30.029, 2509.92, -150.026, 2510.47, 89.986, 121.859, -48.1999, 145.753, -168.235, 41.1454, 71.7805
0, 0.00000, 2510.5, -30.0261, 2509.98, -150.027, 2510.4, 89.9858, 104.139, -48.2006, 147.019, -168.229, 48.9298, 71.7779
0, 0.00000, 2510.46, -30.0264, 2510.02, -150.025, 2510.45, 89.9855, 110.726, -48.2019, 134.645, -168.23, 48.0267, 71.7822
0, 0.00000, 2510.68, -30.016, 2510.34, -150.018, 2510.54, 89.9902, 60.7018, -48.199, 97.4148, -168.215, 38.4173, 71.7839
0, 0.00000, 2510.55, -30.0188, 2510.29, -150.021, 2510.44, 89.9859, 75.4562, -48.2051, 104.747, -168.217, 58.9684, 71.7829
0, 0.00000, 2510.49, -30.0196, 2510.34, -150.016, 2510.61, 89.9873, 90.2875, -48.2064, 79.962, -168.22, 44.3087, 71.7921
0, 0.00000, 2510.4, -30.0235, 2510.21, -150.02, 2510.51, 89.9843, 106.666, -48.2084, 100.133, -168.225, 56.7162, 71.7866
0, 0.00000, 2510.44, -30.0212, 2510.31, -150.016, 2510.59, 89.986, 98.4308, -48.2075, 83.4012, -168.222, 49.0193, 71.7901
0, 0.00000, 2510.45, -30.0196, 2510.39, -150.013, 2510.69, 89.9876, 96.1617, -48.2068, 63.943, -168.22, 39.8711, 71.7964
0, 0.00000, 2510.51, -30.0185, 2510.42, -150.01, 2510.8, 89.9905, 92.541, -48.2036, 55.2531, -168.22, 22.931, 71.8
0, 0.00000, 2510.53, -30.0171, 2510.48, -150.008, 2510.84, 89.9915, 87.6525, -48.203, 46.1999, -168.218, 18.5816, 71.8019
0, 0.00000, 2510.69, -30.0116, 2510.6, -150.008, 2510.82, 89.9938, 55.4401, -48.2002, 41.4012, -168.21, 16.9488, 71.7994
0, 0.00000, 2510.7, -30.0114, 2510.6, -150.007, 2510.84, 89.9945, 55.1683, -48.1995, 39.6805, -168.211, 13.2332, 71.8005
0, 0.00000, 2510.76, -30.0093, 2510.64, -150.007, 2510.82, 89.9953, 41.6773, -48.1978, 39.7708, -168.208, 13.0515, 71.7987
0, 0.00000, 2510.7, -30.0107, 2510.63, -150.007, 2510.82, 89.9942, 51.1846, -48.2001, 38.2322, -168.209, 16.3142, 71.8002
0, 0.00000, 2510.74, -30.0091, 2510.66, -150.007, 2510.79, 89.9941, 41.6773, -48.2001, 38.1424, -168.207, 20.3904, 71.7987
0, 0.00000, 2510.76, -30.0081, 2510.7, -150.007, 2510.81, 89.9947, 37.4202, -48.1996, 33.3422, -168.205, 18.7591, 71.7991
0, 0.00000, 2510.72, -30.0088, 2510.7, -150.006, 2510.83, 89.9942, 43.5768, -48.2013, 27.6365, -168.206, 18.9404, 71.8022
0, 0.00000, 2510.74, -30.0088, 2510.68, -150.007, 2510.82, 89.9946, 41.224, -48.1996, 34.0669, -168.207, 17.6722, 71.7999
0, 0.00000, 2510.75, -30.0078, 2510.71, -150.006, 2510.8, 89.9943, 35.971, -48.2004, 31.984, -168.204, 21.4772, 71.7992
0, 0.00000, 2510.71, -30.0091, 2510.69, -150.006, 2510.81, 89.9938, 44.3016, -48.2015, 31.2597, -168.206, 21.387, 71.801
0, 0.00000, 2510.78, -30.0079, 2510.7, -150.006, 2510.83, 89.9955, 35.7899, -48.1982, 32.9796, -168.206, 14.5011, 71.7995
0, 0.00000, 2510.69, -30.0109, 2510.63, -150.006, 2510.86, 89.9944, 54.439, -48.1998, 33.6132, -168.21, 13.777, 71.802
0, 0.00000, 2510.6, -30.0129, 2510.54, -150.014, 2510.56, 89.9878, 55.2629, -48.2077, 63.7673, -168.207, 54.4319, 71.7901
0, 0.00000, 2510.22, -30.0146, 2510.68, -150.018, 2510.18, 89.9718, 71.7314, -48.2363, 52.5633, -168.199, 146.52, 71.7926
0, 0.00000, 2510.61, -30.0128, 2510.58, -150.01, 2510.69, 89.9899, 59.7825, -48.2047, 50.0064, -168.211, 39.5033, 71.7966
0, 0.00000, 2510.49, -30.0192, 2510.37, -150.014, 2510.66, 89.988, 90.8237, -48.2048, 72.3524, -168.222, 39.3251, 71.7972
0, 0.00000, 2510.35, -30.0147, 2510.59, -150.018, 2510.27, 89.9769, 66.3944, -48.2278, 66.4086, -168.201, 117.047, 71.7927
0, 0.00000, 2510.47, -30.0106, 2510.69, -150.016, 2510.31, 89.9796, 44.8493, -48.2211, 56.5393, -168.197, 108.954, 71.7878
0, 0.00000, 2510.75, -30.0127, 2510.39, -150.021, 2510.39, 89.9886, 37.2503, -48.1992, 107.26, -168.204, 57.146, 71.7719
0, 0.00000, 2510.64, -30.0142, 2510.44, -150.017, 2510.5, 89.988, 54.9042, -48.204, 84.6647, -168.208, 53.885, 71.7848
0, 0.00000, 2510.69, -30.0117, 2510.57, -150.01, 2510.72, 89.9923, 51.0941, -48.2, 53.8964, -168.21, 28.1826, 71.7954
0, 0.00000, 2510.69, -30.0086, 2510.69, -150.009, 2510.66, 89.9906, 37.6013, -48.2038, 41.1339, -168.203, 43.6651, 71.7953
0, 0.00000, 2510.64, -30.0115, 2510.63, -150.008, 2510.78, 89.9919, 56.7932, -48.2032, 36.423, -168.21, 28.002, 71.8002
0, 0.00000, 2510.73, -30.0127, 2510.44, -150.017, 2510.53, 89.9906, 44.5829, -48.1965, 87.8076, -168.21, 41.7667, 71.7842
0, 0.00000, 2510.67, -30.0113, 2510.59, -150.012, 2510.64, 89.9902, 48.0165, -48.2027, 56.3427, -168.208, 42.2211, 71.7924
0, 0.00000, 2510.37, -30.0266, 2510.11, -150.019, 2510.59, 89.9855, 123.431, -48.1986, 104.813, -168.238, 42.861, 71.7917
0, 0.00000, 2510.46, -30.014, 2510.57, -150.016, 2510.42, 89.982, 62.5931, -48.2155, 63.6829, -168.207, 87.1348, 71.7961
0, 0.00000, 2510.45, -30.0164, 2510.36, -150.029, 2509.97, 89.9749, 53.7399, -48.2194, 127.323, -168.202, 135.477, 71.7783
0, 0.00000, 2510.5, -30.0096, 2510.71, -150.016, 2510.29, 89.98, 38.4204, -48.2223, 57.3572, -168.19, 109.063, 71.7908
0, 0.00000, 2510.57, -30.0103, 2510.66, -150.014, 2510.46, 89.9846, 43.5805, -48.2131, 54.6321, -168.197, 78.9265, 71.7906
0, 0.00000, 2510.5, -30.0138, 2510.54, -150.017, 2510.38, 89.9823, 58.0707, -48.2163, 72.5575, -168.204, 87.4089, 71.7917
0, 0.00000, 2510.7, -30.0108, 2510.57, -150.013, 2510.61, 89.9905, 42.6751, -48.2012, 62.7683, -168.206, 42.671, 71.789
0, 0.00000, 2510.74, -30.0115, 2510.49, -150.016, 2510.54, 89.9905, 39.7818, -48.1984, 80.9515, -168.208, 44.12, 71.7844
0, 0.00000, 2510.45, -30.0175, 2510.45, -150.015, 2510.55, 89.9848, 82.4849, -48.2086, 67.8435, -168.215, 62.3211, 71.7913
0, 0.00000, 2510.78, -30.0204, 2510, -150.029, 2510.33, 89.9906, 60.621, -48.1914, 166.758, -168.221, 37.2405, 71.7682
0, 0.00000, 2510.18, -30.04, 2509.64, -150.027, 2510.57, 89.9835, 185.11, -48.2014, 157.731, -168.251, 31.6427, 71.7918
0, 0.00000, 2509.98, -30.0278, 2510.31, -150.02, 2510.33, 89.9713, 143.217, -48.2319, 75.9158, -168.223, 121.836, 71.7964
0, 0.00000, 2510.5, -30.0134, 2510.55, -150.018, 2510.33, 89.9814, 54.3593, -48.2169, 75.9079, -168.203, 94.7558, 71.7872
0, 0.00000, 2510.51, -30.0145, 2510.5, -150.017, 2510.42, 89.9835, 60.9691, -48.2125, 75.7189, -168.207, 79.0531, 71.785
0, 0.00000, 2510.5, -30.0202, 2510.21, -150.026, 2510.26, 89.982, 76.1896, -48.2085, 126.713, -168.212, 83.0197, 71.7713
0, 0.00000, 2510.6, -30.0176, 2510.33, -150.017, 2510.56, 89.9888, 73.0103, -48.2024, 92.4426, -168.217, 42.1333, 71.7863
0, 0.00000, 2510.42, -30.0196, 2510.33, -150.021, 2510.35, 89.9812, 83.6011, -48.2141, 98.8806, -168.214, 84.9247, 71.7823
0, 0.00000, 2510.47, -30.0199, 2510.32, -150.017, 2510.54, 89.9857, 89.297, -48.2074, 87.9226, -168.219, 54.2681, 71.7876
0, 0.00000, 2510.36, -30.0249, 2510.2, -150.018, 2510.59, 89.9847, 117.604, -48.2087, 93.351, -168.228, 49.7469, 71.7905
0, 0.00000, 2509.89, -30.0437, 2509.73, -150.022, 2510.65, 89.9783, 222.245, -48.2147, 121.717, -168.254, 48.8599, 71.7922
0, 0.00000, 2510.56, -30.0164, 2510.45, -150.012, 2510.7, 89.9898, 76.5325, -48.2034, 63.5817, -168.216, 33.982, 71.7939
0, 0.00000, 2510.54, -30.0162, 2510.5, -150.009, 2510.81, 89.9911, 82.4994, -48.2037, 45.3839, -168.217, 23.0214, 71.801
0, 0.00000, 2510.55, -30.0154, 2510.54, -150.007, 2510.87, 89.9921, 80.6851, -48.2032, 36.2397, -168.216, 17.6743, 71.804
0, 0.00000, 2510.61, -30.0137, 2510.57, -150.007, 2510.86, 89.993, 70.3715, -48.2017, 36.6916, -168.213, 15.9526, 71.8025
0, 0.00000, 2510.67, -30.0117, 2510.62, -150.006, 2510.87, 89.9943, 59.1499, -48.2004, 33.2508, -168.211, 12.5084, 71.8028
0, 0.00000, 2510.68, -30.0109, 2510.64, -150.006, 2510.85, 89.9941, 54.5329, -48.2007, 32.1646, -168.21, 15.5894, 71.8018
0, 0.00000, 2510.63, -30.0129, 2510.6, -150.006, 2510.86, 89.9932, 66.0275, -48.2017, 34.3381, -168.212, 16.4955, 71.8027
0, 0.00000, 2510.62, -30.0125, 2510.61, -150.006, 2510.86, 89.9931, 64.942, -48.2025, 32.0739, -168.212, 17.7643, 71.8035
0, 0.00000, 2510.8, -30.0073, 2510.71, -150.006, 2510.82, 89.9958, 32.3478, -48.1975, 33.3417, -168.205, 13.9571, 71.7995
0, 0.00000, 2510.77, -30.0076, 2510.72, -150.006, 2510.84, 89.9955, 35.5175, -48.1987, 29.4474, -168.205, 14.5916, 71.8007
0, 0.00000, 2510.73, -30.0083, 2510.71, -150.006, 2510.8, 89.994, 39.2306, -48.201, 31.2599, -168.205, 22.2025, 71.8
0, 0.00000, 2510.76, -30.0078, 2510.7, -150.007, 2510.79, 89.9944, 34.7935, -48.2, 34.6106, -168.204, 21.7489, 71.7986
0, 0.00000, 2510.67, -30.0106, 2510.66, -150.006, 2510.84, 89.9934, 53.623, -48.2013, 30.0819, -168.209, 19.9385, 71.8027
0, 0.00000, 2510.66, -30.0107, 2510.67, -150.006, 2510.83, 89.9931, 54.7118, -48.2027, 29.0861, -168.209, 21.5696, 71.8028
0, 0.00000, 2510.69, -30.0103, 2510.65, -150.007, 2510.79, 89.9933, 49.4637, -48.2017, 36.9655, -168.208, 22.656, 71.7999
0, 0.00000, 2510.43, -30.0157, 2510.57, -150.01, 2510.66, 89.9855, 81.3134, -48.2145, 41.8614, -168.211, 57.882, 71.8013
0, 0.00000, 2509.91, -30.0122, 2510.88, -150.026, 2509.54, 89.9526, 57.2537, -48.2713, 58.292, -168.181, 270.046, 71.7813
0, 0.00000, 2510.48, -30.0118, 2510.62, -150.018, 2510.29, 89.98, 47.7485, -48.2168, 68.3033, -168.2, 105.535, 71.7833
0, 0.00000, 2510.37, -30.0207, 2510.44, -150.009, 2510.82, 89.9878, 111.04, -48.2059, 43.2149, -168.225, 32.2638, 71.8046
0, 0.00000, 2510.2, -30.0324, 2510.05, -150.014, 2510.84, 89.9864, 167.313, -48.2028, 83.026, -168.247, 19.6761, 71.8029
0, 0.00000, 2510.74, -30.0157, 2510.31, -150.018, 2510.59, 89.9927, 57.0804, -48.1909, 102.26, -168.217, 24.2887, 71.7822
0, 0.00000, 2510.77, -30.0119, 2510.48, -150.013, 2510.7, 89.9943, 45.4841, -48.1932, 71.8044, -168.212, 18.7609, 71.7896
0, 0.00000, 2510.85, -30.0207, 2509.96, -150.028, 2510.46, 89.9944, 62.9702, -48.1806, 165.765, -168.221, 12.4188, 71.7646
0, 0.00000, 2510.81, -30.0148, 2510.3, -150.018, 2510.6, 89.9942, 49.3856, -48.188, 106.794, -168.217, 17.9454, 71.7811
0, 0.00000, 2510.58, -30.0139, 2510.47, -150.02, 2510.35, 89.984, 51.7322, -48.2058, 89.6356, -168.207, 79.9524, 71.7818
0, 0.00000, 2510.56, -30.0153, 2510.53, -150.008, 2510.8, 89.9911, 77.4322, -48.204, 43.7565, -168.215, 25.2864, 71.8002
0, 0.00000, 2510.78, -30.0139, 2510.34, -150.02, 2510.5, 89.9916, 44.4048, -48.1906, 107.419, -168.214, 36.1519, 71.7799
0, 0.00000, 2510.8, -30.0135, 2510.38, -150.016, 2510.64, 89.9943, 47.6619, -48.1908, 91.7882, -168.214, 17.7642, 71.7828
0, 0.00000, 2510.76, -30.0128, 2510.45, -150.014, 2510.67, 89.9938, 48.3835, -48.1939, 77.9599, -168.214, 20.4824, 71.7888
0, 0.00000, 2510.75, -30.0085, 2510.68, -150.007, 2510.78, 89.994, 37.7822, -48.1998, 37.418, -168.206, 22.4748, 71.7978
0, 0.00000, 2510.75, -30.0091, 2510.67, -150.006, 2510.84, 89.9952, 42.9428, -48.1985, 33.3416, -168.208, 13.4141, 71.8009
0, 0.00000, 2510.76, -30.0099, 2510.62, -150.007, 2510.84, 89.9956, 45.2969, -48.1966, 40.5854, -168.21, 10.3332, 71.7993
0, 0.00000, 2510.78, -30.01, 2510.6, -150.009, 2510.8, 89.9955, 42.4029, -48.1959, 48.8238, -168.21, 11.8737, 71.7963
0, 0.00000, 2510.78, -30.0098, 2510.59, -150.009, 2510.78, 89.9952, 40.7728, -48.1957, 50.7248, -168.209, 14.2298, 71.7951
0, 0.00000, 2510.24, -30.0259, 2510.35, -150.006, 2510.97, 89.988, 145.871, -48.2052, 34.8824, -168.236, 17.4987, 71.8132
0, 0.00000, 2510.27, -30.0358, 2509.79, -150.023, 2510.67, 89.9865, 167.386, -48.1953, 136.615, -168.247, 19.6758, 71.7877
0, 0.00000, 2510, -30.0389, 2509.88, -150.019, 2510.72, 89.981, 200.138, -48.2101, 102.834, -168.249, 40.3379, 71.7984
0, 0.00000, 2510.35, -30.028, 2510.02, -150.024, 2510.44, 89.983, 123.112, -48.2079, 127.966, -168.23, 58.4388, 71.7848
0, 0.00000, 2508.79, -30.0373, 2510.58, -150.031, 2509.29, 89.9256, 216.591, -48.3052, 49.4415, -168.198, 373.81, 71.7893
0, 0.00000, 2510.28, -30.0202, 2510.45, -150.016, 2510.47, 89.9795, 100.865, -48.2205, 63.8664, -168.215, 87.5487, 71.7963
0, 0.00000, 2507.97, -30.1019, 2508.7, -150.022, 2510.99, 89.9476, 584.934, -48.2627, 111.533, -168.331, 95.5021, 71.841
0, 0.00000, 2509.24, -30.0561, 2509.73, -150.015, 2510.83, 89.9672, 320.431, -48.2406, 66.3087, -168.273, 77.3945, 71.8243
0, 0.00000, 2510.49, -30.0145, 2510.57, -150.012, 2510.59, 89.9857, 70.194, -48.2115, 51.8217, -168.21, 61.5089, 71.7941
0, 0.00000, 2509.92, -30.0355, 2510.12, -150.012, 2510.8, 89.9793, 196.241, -48.2185, 59.6957, -168.245, 51.577, 71.8113
0, 0.00000, 2510.27, -30.0255, 2510.27, -150.014, 2510.7, 89.9844, 130.579, -48.2107, 69.1056, -168.23, 46.1292, 71.8004
0, 0.00000, 2510.48, -30.0276, 2509.96, -150.025, 2510.51, 89.9873, 115.894, -48.1942, 139.846, -168.234, 35.0762, 71.7762
0, 0.00000, 2510.63, -30.0209, 2510.1, -150.026, 2510.36, 89.9873, 74.4718, -48.1965, 141.055, -168.222, 51.1883, 71.7707
0, 0.00000, 2510.83, -30.0241, 2509.75, -150.038, 2510.17, 89.9901, 64.1726, -48.1802, 216.446, -168.228, 39.5978, 71.7469
0, 0.00000, 2510.71, -30.0161, 2510.32, -150.017, 2510.61, 89.9922, 61.4264, -48.1933, 97.9356, -168.217, 25.5559, 71.7859
0, 0.00000, 2510.71, -30.017, 2510.31, -150.015, 2510.72, 89.9941, 69.5712, -48.1928, 89.804, -168.221, 10.606, 71.7892
0, 0.00000, 2510.75, -30.0158, 2510.31, -150.016, 2510.67, 89.9942, 60.0693, -48.1923, 96.2188, -168.217, 13.687, 71.7835
0, 0.00000, 2510.68, -30.0133, 2510.52, -150.01, 2510.77, 89.9933, 60.5117, -48.1998, 55.2518, -168.213, 18.7614, 71.7971
0, 0.00000, 2510.69, -30.0127, 2510.53, -150.01, 2510.78, 89.9936, 57.796, -48.1993, 53.3512, -168.212, 17.5832, 71.7971
0, 0.00000, 2510.72, -30.0121, 2510.54, -150.01, 2510.78, 89.9944, 53.1781, -48.1976, 54.7088, -168.212, 14.8646, 71.7966
0, 0.00000, 2510.76, -30.0103, 2510.6, -150.008, 2510.8, 89.995, 45.1192, -48.1976, 47.6472, -168.209, 13.9579, 71.7974
0, 0.00000, 2510.75, -30.0109, 2510.57, -150.009, 2510.8, 89.9952, 47.4736, -48.1969, 50.2726, -168.211, 11.6925, 71.7975
0, 0.00000, 2510.75, -30.0108, 2510.57, -150.009, 2510.79, 89.9949, 46.8396, -48.1969, 51.5399, -168.21, 13.8673, 71.7967
0, 0.00000, 2510.74, -30.0097, 2510.65, -150.006, 2510.85, 89.9952, 46.6565, -48.1985, 34.5187, -168.209, 11.8736, 71.8009
0, 0.00000, 2510.74, -30.0098, 2510.65, -150.006, 2510.87, 89.9955, 47.4706, -48.198, 33.0694, -168.209, 9.6988, 71.8015
0, 0.00000, 2510.75, -30.0094, 2510.66, -150.006, 2510.87, 89.9957, 45.5694, -48.1977, 32.5258, -168.209, 8.97368, 71.8014
0, 0.00000, 2510.8, -30.0087, 2510.65, -150.007, 2510.84, 89.9963, 37.9636, -48.1955, 40.0414, -168.208, 8.79216, 71.7981
0, 0.00000, 2510.72, -30.0098, 2510.65, -150.006, 2510.84, 89.9948, 47.4703, -48.1988, 33.975, -168.209, 13.7767, 71.8012
0, 0.00000, 2510.65, -30.0114, 2510.63, -150.007, 2510.81, 89.9928, 56.7927, -48.2023, 35.7884, -168.21, 22.8376, 71.8017
0, 0.00000, 2510.63, -30.0101, 2510.68, -150.009, 2510.67, 89.9894, 47.9233, -48.2086, 38.9621, -168.204, 46.9152, 71.8002
0, 0.00000, 2510.61, -30.0139, 2510.54, -150.009, 2510.76, 89.9914, 67.2038, -48.2029, 48.7356, -168.214, 27.3684, 71.7997
0, 0.00000, 2510.66, -30.0153, 2510.4, -150.015, 2510.62, 89.9908, 62.4146, -48.2009, 82.4894, -168.214, 33.5253, 71.7916
0, 0.00000, 2509.85, -30.0403, 2509.96, -150.014, 2510.84, 89.9794, 220.193, -48.2126, 73.0875, -168.262, 41.9767, 71.8113
0, 0.00000, 2510.3, -30.0296, 2509.88, -150.036, 2509.99, 89.9746, 113.472, -48.2129, 180.411, -168.223, 115.112, 71.7537
0, 0.00000, 2510.62, -30.0164, 2510.38, -150.016, 2510.58, 89.9892, 67.6658, -48.201, 86.4707, -168.217, 41.2267, 71.7882
0, 0.00000, 2509.54, -30.0513, 2509.71, -150.017, 2510.83, 89.9736, 282.512, -48.2244, 86.929, -168.264, 53.3067, 71.811
0, 0.00000, 2509.2, -30.0485, 2509.95, -150.025, 2510.18, 89.9537, 267.598, -48.2601, 87.5064, -168.244, 181.317, 71.8088
0, 0.00000, 2509.93, -30.0351, 2510.04, -150.022, 2510.43, 89.9734, 178.388, -48.226, 100.324, -168.235, 95.527, 71.7975
0, 0.00000, 2510.59, -30.033, 2509.55, -150.038, 2510.24, 89.9873, 116.654, -48.1886, 222.191, -168.241, 36.6147, 71.7589
0, 0.00000, 2510.64, -30.0148, 2510.36, -150.023, 2510.3, 89.9849, 48.8452, -48.2055, 111.85, -168.208, 75.5897, 71.7808
0, 0.00000, 2510.73, -30.0222, 2509.99, -150.026, 2510.46, 89.9919, 76.4559, -48.1878, 155.061, -168.224, 22.8404, 71.7728
