hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2504.66, -30.3161, 2498.07, -150.487, 2497.28, 89.6966, 1030.92, -48.2061, 2413.09, -168.69, 1524.63, 70.7089
0, 0.00000, 2504.93, -30.3214, 2497.59, -150.5, 2497.15, 89.7031, 1028.47, -48.1775, 2503.32, -168.656, 1489.08, 70.5646
0, 0.00000, 2504.24, -30.3255, 2497.96, -150.489, 2497.18, 89.6867, 1092.38, -48.287, 2410.39, -168.639, 1561.85, 70.6307
0, 0.00000, 2503.26, -30.3296, 2498.91, -150.434, 2498.68, 89.6852, 1232.79, -48.3591, 2103.49, -168.768, 1505.89, 70.942
0, 0.00000, 2504.47, -30.3308, 2498.1, -150.438, 2499.48, 89.7297, 1186.05, -48.1625, 2222.05, -168.834, 1255.47, 70.8567
0, 0.00000, 2503.27, -30.3603, 2497.55, -150.455, 2498.83, 89.6956, 1353.42, -48.2945, 2271.85, -168.777, 1400.9, 70.7918
0, 0.00000, 2503.07, -30.3607, 2497.45, -150.474, 2497.95, 89.6773, 1333.78, -48.3452, 2340.06, -168.769, 1524.02, 70.696
0, 0.00000, 2502.49, -30.3988, 2496.35, -150.474, 2498.69, 89.6829, 1540.63, -48.296, 2391.65, -168.922, 1409.76, 70.8203
0, 0.00000, 2503.42, -30.4215, 2493.45, -150.623, 2494.36, 89.646, 1383.67, -48.2383, 3176.34, -168.868, 1722.84, 70.4189
0, 0.00000, 2498.59, -30.5604, 2490.13, -150.714, 2491.45, 89.5106, 2108.66, -48.3775, 3529.52, -169.144, 2290.55, 70.2988
0, 0.00000, 2496.55, -30.6218, 2488.78, -150.733, 2491.07, 89.4689, 2461.57, -48.509, 3603.89, -169.235, 2415.39, 70.1863
0, 0.00000, 2496.74, -30.5516, 2491.5, -150.719, 2489.65, 89.4344, 2140.63, -48.7986, 3380.61, -168.874, 2738.89, 70.1961
0, 0.00000, 2495.96, -30.53, 2492.09, -150.785, 2485.95, 89.3515, 1963.92, -49.0712, 3549.23, -168.814, 3319.6, 70.2082
0, 0.00000, 2497.24, -30.5522, 2491.34, -150.698, 2490.82, 89.4643, 2143.67, -48.59, 3334.98, -169.19, 2554.25, 70.4306
0, 0.00000, 2497.35, -30.5781, 2490.44, -150.684, 2492.23, 89.4951, 2285.57, -48.4969, 3349.44, -169.304, 2310.17, 70.4894
0, 0.00000, 2498.54, -30.529, 2492.56, -150.592, 2495.17, 89.558, 2143.1, -48.4332, 2917.38, -169.209, 1961.08, 70.7246
0, 0.00000, 2499.49, -30.4911, 2493.59, -150.576, 2495.33, 89.5753, 1943.54, -48.4078, 2830.69, -169.185, 1929.16, 70.7965
0, 0.00000, 2500.4, -30.4691, 2493.55, -150.611, 2493.99, 89.5733, 1751.15, -48.3786, 2997.02, -169.01, 2023.62, 70.5343
0, 0.00000, 2498.19, -30.4966, 2493.61, -150.633, 2492.38, 89.4979, 1939.31, -48.6045, 2980.77, -168.997, 2411.96, 70.5588
0, 0.00000, 2498.83, -30.5263, 2491.47, -150.694, 2491.39, 89.5077, 1964.84, -48.4682, 3376.18, -169.067, 2358.47, 70.3408
0, 0.00000, 2498.82, -30.4936, 2493.12, -150.655, 2491.91, 89.5066, 1868, -48.6052, 3121.38, -168.945, 2390.39, 70.4671
0, 0.00000, 2499.06, -30.4624, 2494.82, -150.59, 2493.63, 89.5311, 1804.86, -48.6246, 2779.67, -168.905, 2251.56, 70.6552
0, 0.00000, 2501.93, -30.3663, 2497.7, -150.497, 2496.43, 89.6249, 1368.31, -48.4804, 2359.03, -168.761, 1832.19, 70.7871
0, 0.00000, 2504.08, -30.2985, 2499.99, -150.396, 2499.81, 89.7165, 1110.37, -48.359, 1923.54, -168.654, 1355.66, 70.965
0, 0.00000, 2505.5, -30.2488, 2501.38, -150.359, 2500.76, 89.7562, 868.602, -48.2955, 1752.44, -168.567, 1201.23, 70.9857
0, 0.00000, 2506.08, -30.2271, 2502.44, -150.298, 2502.86, 89.799, 834.435, -48.2265, 1480.26, -168.596, 944.273, 71.1421
0, 0.00000, 2506.62, -30.1928, 2503.81, -150.258, 2503.76, 89.8188, 708.868, -48.2671, 1261.2, -168.502, 865.334, 71.2237
0, 0.00000, 2507.11, -30.1702, 2504.61, -150.233, 2504.39, 89.836, 617.55, -48.2589, 1135.23, -168.457, 791.594, 71.2814
0, 0.00000, 2507.05, -30.1695, 2504.74, -150.226, 2504.6, 89.8376, 628.192, -48.2758, 1097.01, -168.465, 777.012, 71.3138
0, 0.00000, 2507.07, -30.1652, 2504.92, -150.223, 2504.58, 89.8367, 610.512, -48.2775, 1075.26, -168.445, 788.555, 71.302
0, 0.00000, 2507.16, -30.1527, 2505.5, -150.207, 2504.91, 89.8414, 571.642, -48.3079, 978.218, -168.415, 772.84, 71.3541
0, 0.00000, 2507.17, -30.1555, 2505.35, -150.211, 2504.83, 89.841, 577.685, -48.3053, 1005.71, -168.415, 773.169, 71.3405
0, 0.00000, 2507.1, -30.1597, 2505.24, -150.21, 2504.95, 89.8419, 603.451, -48.2848, 1005.32, -168.451, 757.506, 71.3587
0, 0.00000, 2507.38, -30.168, 2504.62, -150.224, 2504.87, 89.8501, 611.708, -48.2229, 1111.48, -168.477, 707.01, 71.287
0, 0.00000, 2507.37, -30.1573, 2505.11, -150.216, 2504.86, 89.8471, 571.964, -48.2686, 1046.97, -168.437, 738.945, 71.3355
0, 0.00000, 2506.87, -30.1721, 2504.86, -150.216, 2504.94, 89.8389, 664.316, -48.2951, 1043.33, -168.474, 753.523, 71.3328
0, 0.00000, 2504.19, -30.2856, 2501.62, -150.272, 2504.24, 89.786, 1238.45, -48.3706, 1362.43, -168.679, 862.15, 71.2772
0, 0.00000, 2502.11, -30.3521, 2499.76, -150.332, 2502.42, 89.719, 1547.69, -48.3897, 1622.33, -168.947, 1160.48, 71.3376
0, 0.00000, 2501.73, -30.4203, 2494.88, -150.587, 2494.46, 89.6015, 1495.11, -48.3695, 2876.72, -168.947, 1940.79, 70.7801
0, 0.00000, 2500.91, -30.4505, 2494.17, -150.59, 2494.64, 89.5911, 1669.67, -48.441, 2904.25, -168.999, 1937.22, 70.7856
0, 0.00000, 2499.42, -30.4509, 2495.47, -150.548, 2495.19, 89.5613, 1800.7, -48.6368, 2596.39, -168.897, 2059.65, 70.7965
0, 0.00000, 2501.85, -30.3889, 2496.42, -150.544, 2495.25, 89.6104, 1410.49, -48.4987, 2616.19, -168.752, 1912.21, 70.6548
0, 0.00000, 2502.75, -30.3696, 2496.83, -150.522, 2496.14, 89.6431, 1315.14, -48.2976, 2543.93, -168.76, 1750.11, 70.547
0, 0.00000, 2502.77, -30.3898, 2496.21, -150.505, 2497.43, 89.6675, 1432.86, -48.1956, 2525.8, -169, 1550.96, 70.8827
0, 0.00000, 2503.66, -30.3331, 2497.77, -150.515, 2496, 89.6547, 1111.09, -48.3369, 2494.11, -168.637, 1752.82, 70.6563
0, 0.00000, 2505.23, -30.3623, 2495.34, -150.551, 2496.65, 89.7139, 1136.19, -47.9928, 2856.45, -168.808, 1393.51, 70.4096
0, 0.00000, 2504.65, -30.3329, 2497.24, -150.507, 2497.03, 89.6972, 1085.61, -48.2925, 2542.13, -168.665, 1503.47, 70.5706
0, 0.00000, 2504.67, -30.3771, 2494.91, -150.571, 2495.91, 89.6914, 1198.87, -48.1015, 2938, -168.812, 1508.61, 70.4375
0, 0.00000, 2503.81, -30.3544, 2496.74, -150.525, 2496.37, 89.6704, 1193.74, -48.2632, 2605.2, -168.767, 1629.66, 70.5862
0, 0.00000, 2503.3, -30.3437, 2497.86, -150.486, 2497.15, 89.6657, 1220.49, -48.3259, 2366.48, -168.74, 1639.06, 70.7869
0, 0.00000, 2503.71, -30.3142, 2499.09, -150.45, 2497.94, 89.681, 1115.94, -48.3251, 2167.8, -168.674, 1578.72, 70.8898
0, 0.00000, 2504.58, -30.2868, 2499.99, -150.41, 2499.3, 89.7186, 1010.17, -48.2789, 1994.51, -168.685, 1384.49, 70.9623
0, 0.00000, 2503.45, -30.3189, 2499.24, -150.432, 2498.57, 89.6855, 1176.05, -48.2845, 2080.49, -168.753, 1526.6, 70.9247
0, 0.00000, 2503.5, -30.3344, 2498.77, -150.416, 2499.69, 89.7086, 1276.93, -48.2955, 2055.53, -168.792, 1344.38, 70.9029
0, 0.00000, 2503.91, -30.3233, 2498.63, -150.448, 2498.46, 89.6977, 1158.71, -48.3445, 2198.65, -168.688, 1461.56, 70.767
0, 0.00000, 2503.43, -30.3737, 2496.09, -150.542, 2496.02, 89.66, 1278.2, -48.2196, 2695.18, -168.751, 1664.34, 70.4832
0, 0.00000, 2501.97, -30.4237, 2494.52, -150.594, 2494.42, 89.6094, 1494.73, -48.247, 2933.78, -168.923, 1900.4, 70.4889
0, 0.00000, 2498.16, -30.5506, 2490.96, -150.689, 2491.8, 89.5026, 2112.22, -48.3879, 3362.14, -169.267, 2334.56, 70.4331
0, 0.00000, 2498.25, -30.5829, 2488.97, -150.762, 2490.07, 89.4872, 2159.13, -48.4574, 3769.89, -169.15, 2423.21, 70.1873
0, 0.00000, 2499.22, -30.5438, 2490, -150.753, 2489.94, 89.5005, 1946.78, -48.4003, 3706.4, -169.026, 2422.64, 70.1202
0, 0.00000, 2498.79, -30.5033, 2492.21, -150.713, 2489.95, 89.4792, 1832.26, -48.5807, 3391.35, -168.839, 2585.45, 70.1727
0, 0.00000, 2499.85, -30.4644, 2493.3, -150.691, 2490.39, 89.5034, 1636.13, -48.4935, 3279.17, -168.74, 2510.31, 70.1569
0, 0.00000, 2498.07, -30.5023, 2493.54, -150.624, 2492.82, 89.504, 1989.64, -48.6898, 2947.43, -168.94, 2353.58, 70.4985
0, 0.00000, 2499.54, -30.5031, 2492.39, -150.647, 2493.01, 89.545, 1895.41, -48.4723, 3173.99, -169.048, 2146.88, 70.4738
0, 0.00000, 2499.8, -30.5029, 2492.11, -150.662, 2492.63, 89.5455, 1860.64, -48.459, 3259.39, -169.035, 2158.71, 70.4836
0, 0.00000, 2500.78, -30.4354, 2494.79, -150.592, 2494.01, 89.5753, 1602.85, -48.5465, 2861.61, -168.871, 2061.09, 70.6126
0, 0.00000, 2501.08, -30.4713, 2492.73, -150.644, 2493.29, 89.5809, 1683.85, -48.3006, 3203.37, -169.014, 2010.48, 70.4368
0, 0.00000, 2499.4, -30.4679, 2494.09, -150.622, 2492.83, 89.5296, 1771.78, -48.5966, 2959.08, -168.869, 2280.99, 70.4827
0, 0.00000, 2496.54, -30.5468, 2492.67, -150.634, 2492.64, 89.4723, 2251.08, -48.7199, 2981.32, -168.992, 2446.67, 70.5136
0, 0.00000, 2498.08, -30.5078, 2493.17, -150.642, 2492.29, 89.4966, 1986.19, -48.6741, 3042.63, -168.922, 2401.03, 70.5344
0, 0.00000, 2501.88, -30.3724, 2497.25, -150.523, 2495.56, 89.6115, 1360.13, -48.4741, 2485, -168.72, 1921.34, 70.6917
0, 0.00000, 2504.87, -30.3276, 2497.58, -150.481, 2498.02, 89.7163, 1088.51, -48.1247, 2432.22, -168.749, 1381.81, 70.7121
0, 0.00000, 2505.3, -30.2654, 2500.82, -150.363, 2500.99, 89.7587, 951.82, -48.2788, 1795.36, -168.653, 1154.23, 71.0306
0, 0.00000, 2506.77, -30.2246, 2501.86, -150.325, 2502.28, 89.8072, 753.796, -48.1746, 1647.18, -168.573, 929.257, 71.0519
0, 0.00000, 2506.97, -30.1952, 2503.35, -150.274, 2503.47, 89.824, 681.225, -48.2202, 1367.85, -168.517, 846.886, 71.1882
0, 0.00000, 2507.46, -30.1766, 2503.92, -150.258, 2503.91, 89.839, 597.436, -48.2058, 1286.69, -168.473, 785.07, 71.2103
0, 0.00000, 2507.69, -30.1694, 2504.16, -150.247, 2504.26, 89.8488, 569.175, -48.1842, 1242.19, -168.474, 734.47, 71.2402
0, 0.00000, 2507.41, -30.1662, 2504.6, -150.231, 2504.57, 89.8456, 589.752, -48.2308, 1140.64, -168.457, 743.328, 71.2923
0, 0.00000, 2507.67, -30.1582, 2504.79, -150.226, 2504.7, 89.8527, 547.714, -48.2206, 1121.02, -168.433, 716.016, 71.2809
0, 0.00000, 2507.7, -30.1634, 2504.51, -150.233, 2504.63, 89.8536, 561.862, -48.1965, 1166.26, -168.456, 705.774, 71.2703
0, 0.00000, 2507.37, -30.1712, 2504.53, -150.221, 2505.09, 89.854, 632.605, -48.2028, 1105.12, -168.519, 674.492, 71.3301
0, 0.00000, 2507.76, -30.1531, 2505.05, -150.215, 2505.07, 89.8594, 538.209, -48.2098, 1063.65, -168.443, 676.822, 71.3216
0, 0.00000, 2506.39, -30.1824, 2504.66, -150.226, 2504.52, 89.8221, 717.24, -48.2849, 1073.23, -168.502, 836.923, 71.3554
0, 0.00000, 2506.09, -30.2133, 2503.54, -150.239, 2504.73, 89.8252, 860.169, -48.2111, 1184.89, -168.669, 765.29, 71.3572
0, 0.00000, 2504.21, -30.2954, 2500.74, -150.322, 2502.64, 89.7635, 1204.71, -48.3881, 1608.53, -168.743, 1019.16, 71.2683
0, 0.00000, 2503.85, -30.2982, 2500.65, -150.344, 2501.63, 89.7387, 1198.44, -48.3364, 1677.49, -168.731, 1177.66, 71.1481
0, 0.00000, 2503.08, -30.3552, 2496.45, -150.602, 2492.91, 89.5961, 1105.22, -48.2968, 2877.98, -168.65, 2126.07, 70.589
0, 0.00000, 2498.98, -30.4747, 2494.01, -150.634, 2492.28, 89.5116, 1806.68, -48.5782, 2987.58, -168.783, 2379.4, 70.419
0, 0.00000, 2500.54, -30.4143, 2496.08, -150.563, 2494.3, 89.5677, 1557.05, -48.4305, 2650.75, -168.783, 2122.04, 70.5619
0, 0.00000, 2502.48, -30.373, 2496.68, -150.543, 2495.24, 89.623, 1311.66, -48.3588, 2619.51, -168.665, 1876.67, 70.4862
0, 0.00000, 2503.02, -30.3859, 2495.55, -150.573, 2494.88, 89.6346, 1304.01, -48.3388, 2832.6, -168.769, 1813.41, 70.5091
0, 0.00000, 2504.96, -30.37, 2494.89, -150.583, 2495.48, 89.69, 1132.58, -48.1192, 2995.77, -168.813, 1543.05, 70.5263
0, 0.00000, 2502.38, -30.3834, 2496.82, -150.491, 2497.51, 89.6582, 1444.15, -48.4328, 2417.28, -168.841, 1599.68, 70.7587
0, 0.00000, 2503.51, -30.3512, 2497.82, -150.445, 2499.09, 89.7037, 1312.03, -48.3033, 2229.13, -168.849, 1365.8, 70.8898
0, 0.00000, 2503.99, -30.309, 2499.04, -150.457, 2497.71, 89.6841, 1069.14, -48.3066, 2208.64, -168.666, 1580.82, 70.7826
0, 0.00000, 2503.94, -30.3729, 2496.03, -150.517, 2497.29, 89.6927, 1289.51, -48.1138, 2631.07, -168.89, 1457.66, 70.5734
0, 0.00000, 2502.86, -30.3571, 2497.61, -150.484, 2497.32, 89.6608, 1306.55, -48.3264, 2355.43, -168.833, 1637.34, 70.7668
0, 0.00000, 2503.08, -30.3027, 2499.93, -150.447, 2497.28, 89.6524, 1092.57, -48.6005, 2072.02, -168.536, 1760.97, 70.812
0, 0.00000, 2503.55, -30.2961, 2500.24, -150.411, 2498.76, 89.6859, 1095.59, -48.4758, 1940.43, -168.608, 1550.82, 70.9004
0, 0.00000, 2501.77, -30.344, 2499.72, -150.387, 2499.85, 89.6686, 1437.43, -48.579, 1812.88, -168.761, 1518.77, 71.0692
0, 0.00000, 2505.07, -30.2983, 2499.07, -150.428, 2499.31, 89.7347, 1021.04, -48.2936, 2146.27, -168.652, 1285.21, 70.8091
0, 0.00000, 2502.23, -30.341, 2499.57, -150.386, 2500.1, 89.6837, 1405.26, -48.4895, 1840.31, -168.765, 1439.8, 71.0512
0, 0.00000, 2503.04, -30.3495, 2498.71, -150.391, 2500.77, 89.717, 1405.28, -48.2524, 1948.53, -168.949, 1239.85, 71.1105
0, 0.00000, 2503.61, -30.3384, 2498.14, -150.458, 2498.3, 89.6904, 1225.84, -48.2264, 2255.58, -168.797, 1482.85, 70.8418
0, 0.00000, 2502.38, -30.4328, 2494.03, -150.584, 2495.44, 89.6374, 1536.43, -48.3202, 2950.86, -168.978, 1706.47, 70.7472
0, 0.00000, 2499.08, -30.4857, 2493.86, -150.598, 2494.05, 89.5438, 1906.6, -48.5669, 2874.51, -168.944, 2136.73, 70.6322
0, 0.00000, 2496.97, -30.515, 2494.02, -150.596, 2493.44, 89.4866, 2133.95, -48.6933, 2770, -169, 2395.7, 70.7047
0, 0.00000, 2501.49, -30.4681, 2492.6, -150.648, 2493.41, 89.5927, 1650.26, -48.3828, 3242.4, -168.897, 1948.69, 70.4252
0, 0.00000, 2500.23, -30.469, 2493.57, -150.622, 2493.45, 89.5593, 1737.41, -48.3442, 3029.73, -169.027, 2113.5, 70.6482
0, 0.00000, 2499.93, -30.4337, 2495.6, -150.57, 2494.19, 89.5553, 1664.27, -48.6419, 2688.37, -168.804, 2154.03, 70.6435
0, 0.00000, 2501.67, -30.4271, 2494.63, -150.589, 2494.55, 89.6036, 1530.22, -48.4327, 2898.52, -168.886, 1914.35, 70.7058
0, 0.00000, 2500.16, -30.4421, 2495.09, -150.575, 2494.42, 89.5665, 1685.68, -48.5856, 2752.43, -168.897, 2078.05, 70.7293
0, 0.00000, 2501.13, -30.4246, 2495.77, -150.514, 2496.91, 89.6256, 1652.61, -48.3639, 2522.79, -169.039, 1722.26, 70.8932
0, 0.00000, 2499.86, -30.4371, 2496.31, -150.49, 2497.31, 89.6021, 1804.45, -48.5324, 2343.42, -168.994, 1800.42, 70.945
0, 0.00000, 2502.18, -30.3748, 2496.92, -150.528, 2495.65, 89.6214, 1352.11, -48.4485, 2539.21, -168.738, 1865.4, 70.685
0, 0.00000, 2501.5, -30.3972, 2496.34, -150.542, 2495.3, 89.6034, 1464.8, -48.4785, 2601.68, -168.825, 1932.98, 70.7462
0, 0.00000, 2499.8, -30.4328, 2495.74, -150.567, 2494.19, 89.5513, 1667.47, -48.5796, 2660.51, -168.876, 2177.18, 70.6993
0, 0.00000, 2500.35, -30.4375, 2494.91, -150.601, 2493.42, 89.5548, 1615.96, -48.5114, 2865.5, -168.88, 2183.04, 70.6044
0, 0.00000, 2501.56, -30.3855, 2496.96, -150.521, 2495.78, 89.6098, 1439.33, -48.458, 2484.29, -168.78, 1901.52, 70.713
0, 0.00000, 2503.58, -30.3511, 2497.22, -150.505, 2496.86, 89.6705, 1215.97, -48.2437, 2491.48, -168.767, 1615.43, 70.7282
0, 0.00000, 2504.15, -30.304, 2499.48, -150.424, 2498.98, 89.7067, 1092.4, -48.346, 2061.94, -168.612, 1427.09, 70.8568
0, 0.00000, 2504.93, -30.2463, 2501.91, -150.35, 2500.63, 89.7384, 892.33, -48.3806, 1657.67, -168.566, 1298.12, 71.0912
0, 0.00000, 2506.27, -30.209, 2502.85, -150.316, 2501.76, 89.7817, 710.168, -48.2759, 1526.37, -168.495, 1099.38, 71.1109
0, 0.00000, 2506.42, -30.2007, 2503.15, -150.308, 2501.94, 89.7866, 676.658, -48.2989, 1481.95, -168.463, 1081.15, 71.1129
0, 0.00000, 2506.84, -30.1827, 2503.93, -150.272, 2503.09, 89.8113, 628.233, -48.2865, 1313.83, -168.45, 943.796, 71.2006
0, 0.00000, 2507.13, -30.1673, 2504.56, -150.25, 2503.68, 89.8243, 576.856, -48.2773, 1200.97, -168.414, 881.165, 71.2282
0, 0.00000, 2506.99, -30.1618, 2505.05, -150.229, 2504.19, 89.8275, 587.39, -48.3028, 1084.59, -168.411, 854.911, 71.285
0, 0.00000, 2507.35, -30.1551, 2505.14, -150.223, 2504.51, 89.8405, 550.718, -48.2855, 1070.05, -168.404, 788.281, 71.2904
0, 0.00000, 2507.29, -30.163, 2504.89, -150.222, 2504.75, 89.8444, 593.905, -48.2386, 1079.82, -168.454, 747.928, 71.3084
0, 0.00000, 2507.54, -30.1574, 2504.93, -150.224, 2504.68, 89.8486, 553.69, -48.2392, 1095.93, -168.425, 738.492, 71.2787
0, 0.00000, 2507.36, -30.1519, 2505.38, -150.21, 2504.9, 89.8461, 554.17, -48.2756, 1007.6, -168.421, 751.494, 71.3364
0, 0.00000, 2506.98, -30.1669, 2504.96, -150.219, 2504.74, 89.8374, 629.45, -48.2938, 1052.52, -168.454, 776.512, 71.3166
0, 0.00000, 2507.09, -30.1774, 2504.04, -150.266, 2503.34, 89.8205, 602.798, -48.2661, 1294.3, -168.42, 896.751, 71.1607
0, 0.00000, 2506.84, -30.1841, 2503.72, -150.289, 2502.49, 89.802, 609.664, -48.2537, 1388.37, -168.424, 1010.56, 71.1133
0, 0.00000, 2505.65, -30.2158, 2502.62, -150.352, 2500.14, 89.7421, 712.509, -48.3408, 1647.78, -168.406, 1346.66, 70.9312
0, 0.00000, 2504.69, -30.2558, 2501.38, -150.383, 2499.49, 89.7167, 898.586, -48.3442, 1803.1, -168.529, 1434.58, 70.9229
0, 0.00000, 2504.08, -30.402, 2494.33, -150.569, 2496.31, 89.6883, 1346.44, -48.128, 2945.29, -168.871, 1470.18, 70.4719
0, 0.00000, 2503.28, -30.4343, 2492.62, -150.668, 2492.92, 89.6224, 1379.96, -48.1087, 3389.01, -168.938, 1877.43, 70.4174
0, 0.00000, 2502.12, -30.4403, 2493.83, -150.591, 2495.16, 89.6294, 1576.94, -48.185, 2973.11, -168.945, 1747.7, 70.3947
0, 0.00000, 2500.48, -30.4857, 2492.67, -150.63, 2493.8, 89.576, 1794.09, -48.2656, 3131.49, -169.154, 1994.68, 70.6261
0, 0.00000, 2500.38, -30.4101, 2495.89, -150.607, 2492.36, 89.5312, 1469.3, -48.437, 2820.29, -168.851, 2384.61, 70.6257
0, 0.00000, 2501.38, -30.4717, 2492.44, -150.654, 2493.17, 89.5866, 1656.48, -48.2556, 3270.66, -169.07, 1986.97, 70.519
0, 0.00000, 2499.87, -30.4763, 2494.01, -150.566, 2495.55, 89.5852, 1871.9, -48.3518, 2777.36, -169.226, 1896.55, 70.797
0, 0.00000, 2501.41, -30.398, 2496.56, -150.519, 2496.14, 89.6154, 1508.62, -48.5359, 2499.83, -168.838, 1840.29, 70.7416
0, 0.00000, 2501.65, -30.4145, 2495.41, -150.558, 2495.32, 89.6127, 1518.34, -48.4665, 2731.82, -168.868, 1859.85, 70.6876
0, 0.00000, 2501.37, -30.344, 2499.15, -150.471, 2496.33, 89.6029, 1323.24, -48.7092, 2144.67, -168.596, 1975.87, 70.8442
0, 0.00000, 2500.47, -30.3673, 2498.82, -150.466, 2496.59, 89.5898, 1479.29, -48.8812, 2114.19, -168.68, 1991.83, 70.9743
0, 0.00000, 2502.03, -30.3267, 2500.02, -150.409, 2498.67, 89.6522, 1308.24, -48.6269, 1884.67, -168.659, 1671.15, 71.0347
0, 0.00000, 2501.52, -30.373, 2498.26, -150.436, 2498.66, 89.651, 1510.96, -48.5472, 2082.1, -168.876, 1606.77, 70.9839
0, 0.00000, 2502.74, -30.3213, 2499.71, -150.417, 2498.69, 89.6702, 1241.48, -48.5159, 1965.01, -168.665, 1591.36, 70.8962
0, 0.00000, 2503.68, -30.3293, 2498.57, -150.446, 2498.54, 89.6944, 1200.93, -48.3587, 2185.62, -168.661, 1465.25, 70.7262
0, 0.00000, 2503.31, -30.3399, 2498.18, -150.466, 2497.79, 89.6759, 1234.88, -48.351, 2271.75, -168.675, 1569.34, 70.6787
0, 0.00000, 2502.04, -30.3714, 2496.94, -150.549, 2494.66, 89.6021, 1311.67, -48.4524, 2605.01, -168.668, 2004.33, 70.5233
0, 0.00000, 2502.13, -30.3969, 2495.71, -150.567, 2494.8, 89.6133, 1402.43, -48.4428, 2761.17, -168.808, 1904.49, 70.5538
0, 0.00000, 2500.78, -30.433, 2495.13, -150.569, 2494.8, 89.5866, 1627.06, -48.4543, 2752.47, -168.88, 1980.34, 70.6114
0, 0.00000, 2499.39, -30.4515, 2494.75, -150.621, 2492.36, 89.5166, 1689.95, -48.5337, 2909.05, -168.908, 2390.52, 70.6059
0, 0.00000, 2502.84, -30.426, 2493.33, -150.654, 2492.88, 89.6088, 1379.99, -48.2169, 3270.58, -168.881, 1957.42, 70.4058
0, 0.00000, 2500.88, -30.4345, 2495.01, -150.571, 2494.82, 89.589, 1624.73, -48.2912, 2770.85, -168.954, 1968.7, 70.635
0, 0.00000, 2502.82, -30.4087, 2494.94, -150.559, 2495.95, 89.651, 1441.19, -48.1674, 2813.85, -168.93, 1659.23, 70.6477
0, 0.00000, 2502.62, -30.3997, 2495.56, -150.542, 2496.18, 89.6473, 1432.29, -48.1969, 2699.52, -168.917, 1682.7, 70.637
0, 0.00000, 2502.01, -30.3895, 2496.69, -150.504, 2496.89, 89.6398, 1466.78, -48.3547, 2457.68, -168.875, 1706.65, 70.7533
0, 0.00000, 2502.57, -30.3855, 2496.03, -150.554, 2495.29, 89.629, 1350.48, -48.3751, 2709.15, -168.739, 1825.47, 70.5538
0, 0.00000, 2502.35, -30.4018, 2495.48, -150.561, 2495.35, 89.6279, 1427.01, -48.3759, 2764.44, -168.793, 1803.05, 70.5969
0, 0.00000, 2502.59, -30.3924, 2495.79, -150.55, 2495.67, 89.6371, 1388.73, -48.3768, 2711.84, -168.798, 1760.37, 70.6185
0, 0.00000, 2501.38, -30.4451, 2494.09, -150.59, 2494.79, 89.6053, 1628.08, -48.2907, 2924.63, -168.975, 1872.42, 70.5476
0, 0.00000, 2500.73, -30.4782, 2492.62, -150.651, 2493, 89.5695, 1723.95, -48.3408, 3218.63, -168.964, 2065.84, 70.3529
0, 0.00000, 2501.88, -30.3901, 2496.52, -150.528, 2495.89, 89.6213, 1439.03, -48.4378, 2553.71, -168.768, 1832.95, 70.6573
0, 0.00000, 2502.4, -30.3347, 2499.18, -150.442, 2497.92, 89.6524, 1283.49, -48.5025, 2075.75, -168.614, 1686.95, 70.8235
0, 0.00000, 2503.39, -30.3015, 2500.21, -150.405, 2499.07, 89.688, 1139.73, -48.4588, 1910.97, -168.584, 1519.42, 70.9105
0, 0.00000, 2504.83, -30.2634, 2501.36, -150.346, 2501.21, 89.7491, 986.45, -48.3572, 1679.37, -168.575, 1195.75, 71.0756
0, 0.00000, 2505.82, -30.224, 2502.52, -150.32, 2501.75, 89.7737, 796.502, -48.339, 1543.79, -168.491, 1115.45, 71.0987
0, 0.00000, 2506.63, -30.209, 2502.66, -150.313, 2502.18, 89.7982, 702.384, -48.2457, 1541.16, -168.506, 1001.84, 71.0843
0, 0.00000, 2507.3, -30.1888, 2503.29, -150.285, 2503.11, 89.8252, 620.03, -48.204, 1425.81, -168.485, 864.086, 71.1555
0, 0.00000, 2507.03, -30.1812, 2503.84, -150.276, 2503.03, 89.8149, 607.787, -48.2805, 1342.42, -168.435, 930.428, 71.1703
0, 0.00000, 2507.02, -30.1779, 2504.16, -150.256, 2503.7, 89.8244, 623.33, -48.2689, 1245.56, -168.462, 863.396, 71.248
0, 0.00000, 2507.25, -30.1772, 2504.07, -150.253, 2503.93, 89.8341, 614.58, -48.2381, 1253.23, -168.472, 807.435, 71.2521
0, 0.00000, 2507.47, -30.1652, 2504.6, -150.232, 2504.57, 89.8468, 581.42, -48.2213, 1144.81, -168.472, 739.22, 71.3077
0, 0.00000, 2507.21, -30.1649, 2504.89, -150.219, 2504.83, 89.8441, 609.598, -48.2556, 1068.9, -168.463, 743.233, 71.3226
0, 0.00000, 2507.35, -30.1582, 2505.03, -150.222, 2504.61, 89.8428, 566.254, -48.2672, 1076.56, -168.431, 768.465, 71.3076
0, 0.00000, 2507.13, -30.1619, 2504.91, -150.234, 2504.13, 89.8302, 575.207, -48.2866, 1117.31, -168.414, 843.439, 71.2691
0, 0.00000, 2506.74, -30.2017, 2503.34, -150.264, 2503.9, 89.8263, 738.483, -48.1959, 1318.76, -168.566, 809.208, 71.233
