hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.43, -30.0201, 2510.41, -150.011, 2510.76, 89.9882, 102.78, -48.1786, 55.1203, -168.248, 33.3557, 71.8139
0, 0.00000, 2510.45, -30.0196, 2510.39, -150.013, 2510.7, 89.9878, 96.0479, -48.1797, 64.7774, -168.237, 38.8761, 71.8016
0, 0.00000, 2510.4, -30.0219, 2510.34, -150.013, 2510.72, 89.9872, 109.074, -48.1723, 66.6813, -168.252, 37.2535, 71.8107
0, 0.00000, 2509.09, -30.0543, 2509.77, -150.028, 2510.18, 89.952, 296.105, -48.2368, 105.244, -168.324, 180.93, 71.9764
0, 0.00000, 2509.78, -30.0557, 2509.25, -150.032, 2510.57, 89.9768, 270.544, -48.0991, 184.813, -168.343, 40.0425, 71.7931
0, 0.00000, 2509.94, -30.0421, 2509.71, -150.028, 2510.43, 89.9755, 203.16, -48.1439, 145.711, -168.29, 74.0437, 71.7939
0, 0.00000, 2509.4, -30.0531, 2509.63, -150.028, 2510.35, 89.9626, 278.078, -48.194, 129.134, -168.321, 123.558, 71.8768
0, 0.00000, 2509.75, -30.0521, 2509.44, -150.028, 2510.59, 89.9754, 260.216, -48.1285, 156.274, -168.332, 52.3469, 71.8007
0, 0.00000, 2509.05, -30.0779, 2508.89, -150.029, 2510.82, 89.9671, 413.898, -48.1306, 168.003, -168.401, 43.3337, 71.8228
0, 0.00000, 2508.88, -30.0741, 2509.05, -150.038, 2510.22, 89.952, 386.137, -48.19, 184.38, -168.336, 147.537, 71.8536
0, 0.00000, 2509.44, -30.0532, 2509.68, -150.02, 2510.7, 89.9694, 290.8, -48.1849, 96.1162, -168.329, 76.1939, 71.8609
0, 0.00000, 2509.77, -30.0509, 2509.51, -150.025, 2510.67, 89.9769, 257.684, -48.1475, 142.687, -168.309, 43.6394, 71.7891
0, 0.00000, 2509.26, -30.0633, 2509.43, -150.017, 2510.99, 89.9718, 352.809, -48.1473, 94.3969, -168.389, 37.0467, 71.8602
0, 0.00000, 2510.07, -30.0331, 2510.07, -150.017, 2510.66, 89.9804, 170.436, -48.1791, 87.0889, -168.273, 55.3626, 71.8228
0, 0.00000, 2510.05, -30.0357, 2509.92, -150.024, 2510.47, 89.9774, 174.182, -48.1626, 119.842, -168.273, 72.9251, 71.7986
0, 0.00000, 2510.15, -30.035, 2509.88, -150.024, 2510.51, 89.9806, 166.155, -48.164, 128.551, -168.256, 56.7255, 71.7793
0, 0.00000, 2508.81, -30.0829, 2508.91, -150.022, 2511.05, 89.9657, 459.074, -48.107, 130.38, -168.472, 34.1026, 71.8889
0, 0.00000, 2509.72, -30.047, 2509.78, -150.015, 2510.91, 89.9786, 257.238, -48.1643, 82.4587, -168.33, 32.4904, 71.8376
0, 0.00000, 2509.94, -30.04, 2509.91, -150.015, 2510.84, 89.9815, 212.743, -48.1708, 86.2423, -168.292, 31.84, 71.8151
0, 0.00000, 2509.92, -30.038, 2509.98, -150.017, 2510.68, 89.978, 200.441, -48.1785, 87.804, -168.284, 58.4567, 71.8197
0, 0.00000, 2510.03, -30.0347, 2510.03, -150.017, 2510.66, 89.9798, 179.314, -48.1776, 88.9609, -168.275, 55.6412, 71.8146
0, 0.00000, 2510.07, -30.0317, 2510.14, -150.016, 2510.63, 89.9795, 164.767, -48.1787, 79.518, -168.278, 63.0539, 71.828
0, 0.00000, 2509.87, -30.0395, 2509.94, -150.019, 2510.65, 89.9767, 207.945, -48.1774, 92.7564, -168.289, 63.7958, 71.8236
0, 0.00000, 2509.94, -30.0418, 2509.78, -150.021, 2510.67, 89.9792, 212.378, -48.156, 116.585, -168.297, 47.0649, 71.8044
0, 0.00000, 2509.95, -30.044, 2509.65, -150.025, 2510.6, 89.979, 216.932, -48.1425, 139.662, -168.298, 46.8946, 71.7922
0, 0.00000, 2509.25, -30.073, 2508.72, -150.054, 2509.85, 89.9553, 340.48, -48.1286, 282.071, -168.325, 146.757, 71.7672
0, 0.00000, 2508.19, -30.1089, 2507.97, -150.058, 2510, 89.9386, 552.932, -48.1427, 303.396, -168.422, 167.108, 71.8226
0, 0.00000, 2509.1, -30.0767, 2508.78, -150.042, 2510.32, 89.96, 385.315, -48.1473, 225.102, -168.323, 99.1661, 71.7619
0, 0.00000, 2509.2, -30.0659, 2509.27, -150.028, 2510.61, 89.9646, 349.988, -48.1637, 144.203, -168.357, 83.1505, 71.84
0, 0.00000, 2508.9, -30.0699, 2509.32, -150.026, 2510.58, 89.9574, 383.931, -48.1831, 121.247, -168.384, 114.22, 71.9048
0, 0.00000, 2509.25, -30.0642, 2509.36, -150.021, 2510.83, 89.9692, 350.296, -48.1606, 116.355, -168.361, 54.6302, 71.8396
0, 0.00000, 2509.58, -30.0549, 2509.42, -150.03, 2510.47, 89.9698, 276.776, -48.1368, 158.167, -168.342, 80.339, 71.8208
0, 0.00000, 2509.45, -30.0506, 2509.64, -150.034, 2510.09, 89.959, 254.537, -48.2009, 151.775, -168.289, 155.172, 71.8377
0, 0.00000, 2509.63, -30.0479, 2509.57, -150.04, 2509.92, 89.9604, 224.504, -48.1894, 185.913, -168.256, 159.343, 71.7875
0, 0.00000, 2509.53, -30.0556, 2509.31, -150.043, 2509.96, 89.9602, 262.037, -48.1627, 210.052, -168.287, 145.957, 71.78
0, 0.00000, 2509.66, -30.0569, 2509.15, -150.046, 2509.98, 89.9643, 258.593, -48.1344, 238.699, -168.288, 122.786, 71.753
0, 0.00000, 2509.59, -30.0423, 2509.79, -150.042, 2509.63, 89.9531, 194.053, -48.2046, 177.87, -168.238, 215.427, 71.7906
0, 0.00000, 2509.87, -30.0386, 2509.89, -150.027, 2510.3, 89.9707, 189.706, -48.1727, 126.618, -168.276, 108.363, 71.8042
0, 0.00000, 2510.1, -30.0317, 2510.09, -150.019, 2510.57, 89.9794, 160.128, -48.1708, 92.0289, -168.274, 65.7827, 71.8124
0, 0.00000, 2510.33, -30.0254, 2510.23, -150.014, 2510.72, 89.9863, 126.856, -48.1667, 77.1411, -168.26, 35.9008, 71.8059
0, 0.00000, 2510.22, -30.0266, 2510.28, -150.011, 2510.8, 89.9848, 142.666, -48.1786, 55.851, -168.273, 38.5306, 71.8298
0, 0.00000, 2510.34, -30.024, 2510.29, -150.013, 2510.73, 89.9865, 121.835, -48.1753, 67.9391, -168.254, 36.8926, 71.8081
0, 0.00000, 2510.36, -30.0236, 2510.3, -150.012, 2510.77, 89.9875, 120.272, -48.1707, 65.6838, -168.259, 30.7355, 71.8123
0, 0.00000, 2510.36, -30.0229, 2510.33, -150.012, 2510.76, 89.9871, 117.461, -48.174, 61.5381, -168.258, 34.3576, 71.8159
0, 0.00000, 2510.45, -30.0211, 2510.32, -150.014, 2510.68, 89.9878, 101.188, -48.1718, 74.0658, -168.242, 36.8872, 71.7971
0, 0.00000, 2510.44, -30.0209, 2510.35, -150.012, 2510.74, 89.9885, 103.704, -48.1739, 64.7749, -168.246, 31.4547, 71.8044
0, 0.00000, 2510.42, -30.0223, 2510.31, -150.013, 2510.75, 89.9883, 111.153, -48.1667, 68.2115, -168.255, 29.3751, 71.8083
0, 0.00000, 2510.41, -30.0211, 2510.37, -150.012, 2510.76, 89.9881, 107.088, -48.1741, 60.0003, -168.252, 32.4521, 71.815
0, 0.00000, 2510.39, -30.0212, 2510.39, -150.01, 2510.79, 89.988, 110.34, -48.1765, 52.6803, -168.256, 31.3664, 71.8186
0, 0.00000, 2510.38, -30.0212, 2510.4, -150.01, 2510.81, 89.988, 111.865, -48.1778, 48.8851, -168.258, 30.6421, 71.8224
0, 0.00000, 2510.43, -30.0213, 2510.35, -150.012, 2510.76, 89.9885, 106.281, -48.1706, 63.9733, -168.252, 30.1883, 71.8109
0, 0.00000, 2509.38, -30.0611, 2509.44, -150.017, 2511.01, 89.9748, 337.007, -48.0654, 99.6404, -168.434, 25.186, 71.9075
0, 0.00000, 2509.8, -30.06, 2509.03, -150.037, 2510.53, 89.9776, 283.832, -48.0758, 218.45, -168.338, 30.6104, 71.7667
0, 0.00000, 2509.05, -30.0645, 2509.43, -150.026, 2510.52, 89.9588, 351.759, -48.1797, 120.012, -168.393, 117.844, 71.9749
0, 0.00000, 2509, -30.052, 2509.92, -150.028, 2510.02, 89.9464, 287.249, -48.2983, 92.3453, -168.285, 218.663, 71.9633
0, 0.00000, 2509.81, -30.0428, 2509.72, -150.032, 2510.17, 89.9679, 204.112, -48.187, 156.408, -168.269, 120.407, 71.8164
0, 0.00000, 2510.08, -30.0406, 2509.63, -150.033, 2510.27, 89.9761, 181.647, -48.1387, 177.469, -168.263, 79.3569, 71.7672
0, 0.00000, 2509.76, -30.0494, 2509.61, -150.021, 2510.77, 89.978, 257.025, -48.1464, 120.569, -168.325, 36.8438, 71.813
0, 0.00000, 2509.79, -30.0464, 2509.63, -150.029, 2510.38, 89.9716, 227.838, -48.1751, 150.944, -168.285, 88.0252, 71.8369
0, 0.00000, 2509.87, -30.0506, 2509.42, -150.029, 2510.59, 89.9783, 246.294, -48.1314, 166.981, -168.309, 40.1114, 71.8168
0, 0.00000, 2510.23, -30.033, 2509.95, -150.02, 2510.66, 89.9846, 159.649, -48.1406, 112.027, -168.285, 34.4668, 71.8009
0, 0.00000, 2510.02, -30.0409, 2509.79, -150.019, 2510.8, 89.9834, 208.959, -48.13, 109.206, -168.319, 22.6049, 71.8328
0, 0.00000, 2510.22, -30.0516, 2508.89, -150.059, 2509.74, 89.9738, 190.099, -48.0368, 327.851, -168.243, 92.8336, 71.6833
0, 0.00000, 2509.8, -30.0483, 2509.48, -150.037, 2510.16, 89.9686, 224.709, -48.1222, 189.667, -168.306, 108.463, 71.7876
0, 0.00000, 2509.89, -30.0389, 2509.89, -150.025, 2510.4, 89.9728, 193.453, -48.1604, 120.432, -168.294, 93.5588, 71.8119
0, 0.00000, 2510.04, -30.0329, 2510.11, -150.016, 2510.67, 89.9797, 172.273, -48.1696, 79.2568, -168.29, 58.9127, 71.8275
0, 0.00000, 2510, -30.0358, 2510.03, -150.015, 2510.76, 89.9808, 189.934, -48.1623, 79.6123, -168.305, 45.2552, 71.838
0, 0.00000, 2510.03, -30.0377, 2509.93, -150.016, 2510.8, 89.9827, 197.063, -48.1576, 90.3895, -168.3, 31.2078, 71.8152
0, 0.00000, 2510.09, -30.0339, 2510.07, -150.013, 2510.87, 89.9844, 181.345, -48.1618, 70.2912, -168.299, 26.0391, 71.8315
0, 0.00000, 2509.57, -30.0513, 2509.72, -150.014, 2510.97, 89.9769, 285.766, -48.1644, 77.2454, -168.336, 31.8578, 71.8469
0, 0.00000, 2509.18, -30.0662, 2509.36, -150.018, 2510.95, 89.9697, 367.564, -48.1464, 101.945, -168.394, 44.1346, 71.8702
0, 0.00000, 2509.18, -30.0737, 2508.98, -150.028, 2510.82, 89.9695, 388.867, -48.1237, 164.76, -168.379, 38.4263, 71.8154
0, 0.00000, 2508.72, -30.0964, 2508.21, -150.048, 2510.41, 89.9564, 487.439, -48.1195, 271.405, -168.369, 82.7645, 71.7735
0, 0.00000, 2509.51, -30.0587, 2509.18, -150.046, 2509.94, 89.9603, 273.146, -48.161, 230.029, -168.297, 141.441, 71.7967
0, 0.00000, 2507.53, -30.1041, 2508.55, -150.059, 2509.36, 89.9099, 552.684, -48.2777, 237.317, -168.392, 341.517, 71.9679
0, 0.00000, 2508.46, -30.0842, 2508.63, -150.07, 2509.01, 89.9239, 400.865, -48.1937, 312.079, -168.284, 317.02, 71.7768
0, 0.00000, 2508.88, -30.0701, 2509.21, -150.037, 2510.15, 89.95, 368.086, -48.167, 167.918, -168.373, 166.596, 71.8403
0, 0.00000, 2509.15, -30.0684, 2509.14, -150.034, 2510.42, 89.9609, 354.788, -48.1453, 172.494, -168.374, 105.06, 71.8327
0, 0.00000, 2508.44, -30.0762, 2509.26, -150.036, 2510.05, 89.9382, 416.316, -48.2419, 143.294, -168.365, 219.557, 71.9435
0, 0.00000, 2508.98, -30.0726, 2509.08, -150.035, 2510.35, 89.9563, 379.692, -48.1509, 175.804, -168.389, 123.42, 71.8517
0, 0.00000, 2509.67, -30.0562, 2509.28, -150.035, 2510.39, 89.971, 272.556, -48.1234, 189.271, -168.329, 75.5427, 71.7848
0, 0.00000, 2509.24, -30.0637, 2509.26, -150.034, 2510.31, 89.9604, 326.513, -48.1604, 171.111, -168.351, 118.742, 71.8374
0, 0.00000, 2509.46, -30.0523, 2509.58, -150.032, 2510.22, 89.9619, 265.476, -48.1861, 149.687, -168.308, 132.931, 71.8338
0, 0.00000, 2509.61, -30.0579, 2509.18, -150.042, 2510.13, 89.9659, 271.468, -48.1327, 220.079, -168.31, 107.903, 71.7707
0, 0.00000, 2509.74, -30.0483, 2509.51, -150.037, 2510.11, 89.9665, 226.446, -48.1602, 185.299, -168.281, 120.845, 71.7814
0, 0.00000, 2510.05, -30.0336, 2509.96, -150.028, 2510.24, 89.9731, 156.251, -48.1798, 133.51, -168.239, 106.517, 71.7819
0, 0.00000, 2510.08, -30.0298, 2510.15, -150.021, 2510.39, 89.9754, 146.796, -48.1889, 97.3606, -168.248, 95.4058, 71.8036
0, 0.00000, 2510.17, -30.0268, 2510.23, -150.019, 2510.45, 89.9781, 132.017, -48.1864, 87.7153, -168.246, 84.7371, 71.8053
0, 0.00000, 2510.24, -30.0248, 2510.33, -150.012, 2510.7, 89.9834, 130.432, -48.1824, 58.7425, -168.262, 52.1035, 71.8208
0, 0.00000, 2510.3, -30.0217, 2510.42, -150.011, 2510.71, 89.9844, 114.604, -48.1918, 50.7904, -168.248, 51.8229, 71.82
0, 0.00000, 2510.37, -30.0215, 2510.38, -150.011, 2510.74, 89.9866, 111.093, -48.1836, 56.4801, -168.248, 39.8763, 71.8147
0, 0.00000, 2510.36, -30.0206, 2510.43, -150.011, 2510.72, 89.9859, 107.122, -48.1883, 51.9643, -168.245, 45.6676, 71.8163
0, 0.00000, 2510.37, -30.0222, 2510.35, -150.012, 2510.75, 89.9871, 113.451, -48.1796, 60.3573, -168.25, 35.8029, 71.8108
0, 0.00000, 2510.42, -30.0199, 2510.42, -150.011, 2510.74, 89.9874, 101.371, -48.1862, 54.8524, -168.239, 38.6042, 71.8106
0, 0.00000, 2510.38, -30.0214, 2510.38, -150.011, 2510.76, 89.9873, 110.29, -48.1821, 56.7465, -168.248, 35.7112, 71.8135
0, 0.00000, 2510.41, -30.0207, 2510.38, -150.012, 2510.72, 89.9873, 103.626, -48.1807, 62.2516, -168.242, 38.7873, 71.8057
0, 0.00000, 2510.42, -30.0198, 2510.42, -150.011, 2510.75, 89.9879, 101.279, -48.1854, 53.4957, -168.241, 35.8883, 71.8118
0, 0.00000, 2510.37, -30.0225, 2510.35, -150.011, 2510.8, 89.9879, 117.312, -48.1774, 55.844, -168.256, 29.646, 71.816
0, 0.00000, 2510.38, -30.0212, 2510.39, -150.011, 2510.76, 89.9872, 110.167, -48.1809, 53.5869, -168.252, 36.4365, 71.8184
0, 0.00000, 2509.33, -30.0695, 2509.04, -150.028, 2510.8, 89.972, 362.353, -48.012, 166.095, -168.453, 33.9105, 71.8599
0, 0.00000, 2509.11, -30.0691, 2509.26, -150.022, 2510.85, 89.9668, 378.409, -48.0857, 120.119, -168.451, 58.444, 71.9597
0, 0.00000, 2510, -30.048, 2509.38, -150.035, 2510.38, 89.9776, 218.501, -48.1116, 197.78, -168.291, 55.6006, 71.7671
0, 0.00000, 2509.59, -30.0441, 2509.85, -150.028, 2510.22, 89.9633, 225.766, -48.2171, 122.002, -168.273, 139.154, 71.8699
0, 0.00000, 2509.53, -30.0451, 2509.84, -150.029, 2510.16, 89.961, 231.532, -48.2342, 123.56, -168.265, 151.48, 71.8634
0, 0.00000, 2509.22, -30.0625, 2509.44, -150.022, 2510.73, 89.9663, 341.319, -48.1637, 112.43, -168.371, 75.6402, 71.8624
0, 0.00000, 2509.74, -30.0445, 2509.84, -150.017, 2510.77, 89.9763, 240.334, -48.1684, 87.9796, -168.319, 53.317, 71.8308
0, 0.00000, 2509.68, -30.0471, 2509.8, -150.015, 2510.87, 89.977, 258.404, -48.1717, 81.9391, -168.323, 41.5519, 71.8429
0, 0.00000, 2509.87, -30.0399, 2509.95, -150.016, 2510.74, 89.978, 213.84, -48.1798, 83.7425, -168.289, 53.2101, 71.8261
0, 0.00000, 2510.15, -30.0301, 2510.15, -150.016, 2510.65, 89.9814, 153.934, -48.174, 81.852, -168.272, 55.8229, 71.8168
0, 0.00000, 2510.24, -30.0326, 2509.88, -150.029, 2510.33, 89.9794, 142.901, -48.1511, 149.701, -168.241, 73.5482, 71.7625
0, 0.00000, 2510.23, -30.0315, 2510, -150.021, 2510.59, 89.983, 151.439, -48.1566, 110.244, -168.269, 47.5004, 71.7982
0, 0.00000, 2510.21, -30.0361, 2509.73, -150.033, 2510.25, 89.9781, 155.22, -48.1443, 173.916, -168.247, 76.9919, 71.7548
0, 0.00000, 2510.08, -30.0325, 2510.04, -150.022, 2510.45, 89.977, 158.698, -48.1853, 108.722, -168.252, 81.1066, 71.804
0, 0.00000, 2509.77, -30.0482, 2509.47, -150.04, 2510.04, 89.9663, 221.105, -48.192, 198.515, -168.259, 124.295, 71.815
0, 0.00000, 2509.73, -30.045, 2509.83, -150.018, 2510.75, 89.9757, 241.947, -48.1768, 90.9092, -168.307, 56.1231, 71.841
0, 0.00000, 2509.2, -30.0596, 2509.59, -150.019, 2510.76, 89.9657, 333.311, -48.1886, 88.3015, -168.345, 82.3715, 71.8802
0, 0.00000, 2509.84, -30.0474, 2509.62, -150.022, 2510.73, 89.9791, 242.451, -48.1572, 126.181, -168.294, 36.0155, 71.79
0, 0.00000, 2509.87, -30.0431, 2509.73, -150.026, 2510.48, 89.9746, 213.827, -48.1723, 133.985, -168.271, 74.7997, 71.7965
0, 0.00000, 2509.29, -30.0612, 2509.38, -150.028, 2510.5, 89.9642, 322.428, -48.1605, 142.514, -168.343, 96.7867, 71.8525
0, 0.00000, 2509.96, -30.0401, 2509.8, -150.025, 2510.5, 89.9767, 197.618, -48.1679, 128.174, -168.276, 68.4601, 71.8073
0, 0.00000, 2509.86, -30.0465, 2509.57, -150.03, 2510.4, 89.9738, 224.398, -48.1309, 160.457, -168.303, 76.3077, 71.7903
0, 0.00000, 2509.35, -30.0707, 2508.8, -150.048, 2510.11, 89.9617, 335.89, -48.1069, 256.296, -168.353, 109.218, 71.7939
0, 0.00000, 2509.08, -30.075, 2508.92, -150.036, 2510.48, 89.9616, 386.844, -48.1159, 192.819, -168.404, 88.5612, 71.8274
0, 0.00000, 2508.22, -30.0808, 2509.1, -150.049, 2509.52, 89.9249, 426.691, -48.2704, 193.094, -168.317, 298.178, 71.9279
0, 0.00000, 2508.79, -30.0782, 2509.14, -150.018, 2511.04, 89.9638, 442.507, -48.144, 99.3846, -168.453, 51.4331, 71.9135
0, 0.00000, 2508.97, -30.074, 2509.18, -150.02, 2510.99, 89.9667, 412.148, -48.1133, 110.273, -168.467, 45.7148, 71.9019
0, 0.00000, 2509.65, -30.0606, 2509.11, -150.036, 2510.46, 89.9727, 293.696, -48.0943, 204.163, -168.351, 56.9977, 71.7788
0, 0.00000, 2509.52, -30.0595, 2509.26, -150.033, 2510.45, 89.9689, 297.257, -48.1482, 177.964, -168.317, 78.1514, 71.7859
0, 0.00000, 2509.77, -30.0511, 2509.44, -150.031, 2510.43, 89.9732, 248.443, -48.1311, 170.426, -168.32, 70.7269, 71.7909
0, 0.00000, 2509.68, -30.0572, 2509.19, -150.039, 2510.26, 89.9695, 270.004, -48.1235, 212.089, -168.317, 85.9436, 71.7727
0, 0.00000, 2509.57, -30.053, 2509.48, -150.033, 2510.3, 89.9661, 264.012, -48.1657, 163.46, -168.31, 108.238, 71.8105
0, 0.00000, 2509.79, -30.0617, 2508.75, -150.061, 2509.66, 89.9636, 253.725, -48.1017, 326.832, -168.253, 130.735, 71.6898
0, 0.00000, 2509.24, -30.0561, 2509.46, -150.044, 2509.74, 89.9493, 273.807, -48.1903, 191.433, -168.291, 208.205, 71.8051
0, 0.00000, 2510.08, -30.0324, 2510.01, -150.026, 2510.32, 89.975, 152.769, -48.1785, 123.101, -168.244, 96.0416, 71.7868
0, 0.00000, 2510.1, -30.0278, 2510.25, -150.018, 2510.47, 89.9767, 141.732, -48.1989, 79.4396, -168.247, 89.2534, 71.8153
0, 0.00000, 2510.22, -30.0246, 2510.3, -150.018, 2510.48, 89.9793, 121.526, -48.1872, 79.5166, -168.244, 81.1196, 71.8083
0, 0.00000, 2510.29, -30.0222, 2510.37, -150.015, 2510.58, 89.9823, 112.089, -48.1887, 65.6047, -168.243, 66.471, 71.8101
0, 0.00000, 2510.4, -30.0205, 2510.38, -150.014, 2510.64, 89.9856, 100.911, -48.1833, 66.3237, -168.239, 50.0999, 71.8049
0, 0.00000, 2510.4, -30.0204, 2510.37, -150.015, 2510.61, 89.9852, 98.9263, -48.1821, 70.6544, -168.236, 53.3564, 71.8018
0, 0.00000, 2510.35, -30.0206, 2510.4, -150.014, 2510.6, 89.9837, 102.523, -48.1868, 64.0692, -168.239, 61.3141, 71.8083
0, 0.00000, 2510.4, -30.0241, 2510.18, -150.02, 2510.5, 89.9841, 108.077, -48.1674, 104.708, -168.234, 57.6135, 71.782
0, 0.00000, 2510.5, -30.0224, 2510.22, -150.016, 2510.68, 89.9892, 102.641, -48.1567, 91.1834, -168.244, 27.6526, 71.784
0, 0.00000, 2510.48, -30.0196, 2510.37, -150.013, 2510.72, 89.9888, 95.321, -48.1752, 66.7617, -168.239, 32.8099, 71.8007
0, 0.00000, 2510.43, -30.0209, 2510.36, -150.012, 2510.75, 89.9882, 104.524, -48.1776, 63.0652, -168.244, 32.631, 71.8067
0, 0.00000, 2510.44, -30.0223, 2510.29, -150.014, 2510.73, 89.9886, 108.852, -48.1679, 74.4347, -168.249, 28.83, 71.7999
0, 0.00000, 2509.97, -30.0366, 2510.06, -150.011, 2510.9, 89.9824, 201.43, -48.1497, 62.2613, -168.327, 30.3109, 71.8584
0, 0.00000, 2510.28, -30.0258, 2510.27, -150.012, 2510.79, 89.9863, 134.754, -48.1699, 61.9817, -168.272, 32.7324, 71.8191
0, 0.00000, 2509.57, -30.0507, 2509.75, -150.014, 2510.95, 89.9762, 283.121, -48.1094, 74.1978, -168.402, 37.2335, 71.8868
0, 0.00000, 2509.56, -30.0463, 2509.83, -150.023, 2510.45, 89.9669, 246.044, -48.2151, 103.52, -168.295, 109.189, 71.9066
0, 0.00000, 2509.82, -30.0586, 2508.78, -150.068, 2509.29, 89.9577, 224.623, -48.146, 354.625, -168.193, 178.319, 71.7025
0, 0.00000, 2508.19, -30.0778, 2509.34, -150.038, 2509.83, 89.9284, 429.625, -48.2498, 135.293, -168.413, 273.92, 72.0149
0, 0.00000, 2509.45, -30.0415, 2510.05, -150.026, 2510.1, 89.9569, 220.581, -48.2424, 96.0627, -168.278, 180.181, 71.8751
0, 0.00000, 2509.98, -30.039, 2509.73, -150.036, 2510.07, 89.9699, 173.519, -48.187, 175.205, -168.245, 120.595, 71.794
0, 0.00000, 2510.21, -30.0408, 2509.56, -150.032, 2510.45, 89.9825, 180.58, -48.1061, 181.335, -168.288, 40.2769, 71.7595
0, 0.00000, 2510.24, -30.0314, 2509.96, -150.025, 2510.44, 89.9808, 143.494, -48.1693, 129.523, -168.246, 64.569, 71.7835
0, 0.00000, 2509.77, -30.0518, 2509.45, -150.027, 2510.62, 89.9763, 259.281, -48.1537, 153.776, -168.296, 47.1633, 71.7893
0, 0.00000, 2510, -30.0372, 2509.95, -150.018, 2510.68, 89.98, 191.407, -48.1659, 97.1159, -168.289, 49.9582, 71.824
0, 0.00000, 2509.94, -30.0338, 2510.09, -150.02, 2510.46, 89.9739, 174.026, -48.1992, 91.2919, -168.255, 94.2264, 71.818
0, 0.00000, 2510.2, -30.0301, 2510.01, -150.027, 2510.3, 89.9772, 135.41, -48.1687, 131.469, -168.232, 89.7142, 71.7738
0, 0.00000, 2510.52, -30.0383, 2509.34, -150.045, 2510.1, 89.9842, 135.775, -48.0853, 257.609, -168.225, 48.7682, 71.6879
0, 0.00000, 2510.18, -30.0361, 2509.83, -150.024, 2510.58, 89.9826, 171.373, -48.1523, 131.384, -168.263, 42.1622, 71.773
0, 0.00000, 2510.04, -30.0328, 2510.11, -150.017, 2510.63, 89.979, 170.908, -48.1877, 81.6183, -168.274, 64.0277, 71.8432
0, 0.00000, 2510.03, -30.0337, 2510.07, -150.018, 2510.63, 89.9791, 174.336, -48.1655, 86.8269, -168.291, 61.8764, 71.8362
0, 0.00000, 2510.19, -30.0291, 2510.2, -150.012, 2510.82, 89.985, 154.611, -48.163, 62.9873, -168.29, 33.1934, 71.8371
0, 0.00000, 2510.07, -30.0397, 2509.8, -150.02, 2510.75, 89.9832, 199.396, -48.1056, 115.59, -168.333, 27.4126, 71.8176
0, 0.00000, 2510.26, -30.0294, 2510.09, -150.017, 2510.7, 89.9852, 145.638, -48.1522, 91.9179, -168.277, 35.6383, 71.8046
0, 0.00000, 2510.34, -30.0298, 2510, -150.021, 2510.61, 89.9859, 138.052, -48.1421, 117.01, -168.265, 34.6405, 71.781
0, 0.00000, 2509.77, -30.0318, 2510.19, -150.029, 2509.93, 89.9603, 155.039, -48.2657, 111.371, -168.203, 185.284, 71.8375
0, 0.00000, 2508.92, -30.0573, 2509.75, -150.029, 2510.09, 89.947, 315.202, -48.2397, 104.033, -168.324, 204.334, 71.9125
0, 0.00000, 2509.09, -30.0689, 2509.1, -150.041, 2510.1, 89.9541, 347.196, -48.1454, 200.859, -168.346, 150.176, 71.8649
0, 0.00000, 2509.23, -30.0603, 2509.44, -150.03, 2510.37, 89.9601, 317.261, -48.1674, 141.349, -168.348, 123.803, 71.8485
0, 0.00000, 2509.59, -30.0781, 2508.07, -150.08, 2509.26, 89.9558, 311.528, -48.0856, 438.174, -168.232, 158.105, 71.6305
0, 0.00000, 2509.17, -30.0481, 2509.81, -150.044, 2509.44, 89.9406, 236.173, -48.2992, 164.483, -168.174, 275.438, 71.8501
0, 0.00000, 2507.57, -30.0721, 2509.76, -150.057, 2508.49, 89.889, 394.26, -48.3651, 149.012, -168.279, 529.965, 71.9071
0, 0.00000, 2508.76, -30.0604, 2509.7, -150.033, 2509.9, 89.9402, 330.195, -48.2321, 116.383, -168.334, 240.784, 71.871
0, 0.00000, 2509.91, -30.0401, 2509.86, -150.022, 2510.55, 89.976, 203.364, -48.1684, 112.97, -168.293, 70.2368, 71.8197
0, 0.00000, 2508.81, -30.0679, 2509.42, -150.029, 2510.34, 89.9505, 373.194, -48.1862, 120.325, -168.395, 160.445, 71.9239
0, 0.00000, 2509.65, -30.0462, 2509.74, -150.027, 2510.35, 89.9676, 235.009, -48.1853, 130.124, -168.294, 109.445, 71.8288
0, 0.00000, 2509.16, -30.0674, 2509.23, -150.028, 2510.62, 89.9643, 359.204, -48.1603, 144.471, -168.37, 81.8971, 71.8546
0, 0.00000, 2509.38, -30.0621, 2509.26, -150.031, 2510.48, 89.9665, 318.129, -48.1398, 166.273, -168.362, 84.4304, 71.831
0, 0.00000, 2509.26, -30.0711, 2508.97, -150.034, 2510.56, 89.9667, 363.566, -48.1246, 190.729, -168.377, 65.8984, 71.8072
0, 0.00000, 2509.73, -30.0464, 2509.74, -150.021, 2510.65, 89.9744, 243.132, -48.162, 109.869, -168.319, 64.2853, 71.8259
0, 0.00000, 2509.77, -30.0424, 2509.9, -150.018, 2510.69, 89.9754, 227.255, -48.1676, 88.5228, -168.32, 63.8267, 71.838
0, 0.00000, 2509.73, -30.0421, 2509.96, -150.015, 2510.77, 89.9753, 232.576, -48.1829, 70.6803, -168.316, 62.3703, 71.8575
