hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.22, -30.0846, 2507.98, -150.086, 2508.97, 89.9434, 347.997, -48.2612, 451.132, -168.323, 220.434, 71.7126
0, 0.00000, 2506.77, -30.1759, 2505.85, -150.103, 2509.27, 89.9066, 867.923, -48.3315, 556.965, -168.492, 245.184, 71.7247
0, 0.00000, 2506.44, -30.1716, 2506.26, -150.099, 2509.08, 89.894, 866.69, -48.3588, 497.675, -168.456, 322.136, 71.7103
0, 0.00000, 2506.33, -30.1665, 2506.19, -150.134, 2507.5, 89.8642, 787.903, -48.3621, 628.446, -168.443, 538.466, 71.67
0, 0.00000, 2507.58, -30.1145, 2507.75, -150.097, 2508.25, 89.8962, 541.428, -48.325, 436.96, -168.346, 434.645, 71.6902
0, 0.00000, 2508.42, -30.1148, 2506.88, -150.133, 2507.49, 89.906, 452.831, -48.2919, 666.823, -168.37, 413.835, 71.6249
0, 0.00000, 2508.21, -30.0983, 2508.14, -150.081, 2508.83, 89.9179, 462.942, -48.2995, 377.536, -168.312, 330.819, 71.698
0, 0.00000, 2507.35, -30.1277, 2507.55, -150.08, 2509.14, 89.908, 644.238, -48.3379, 377.133, -168.347, 320.792, 71.7172
0, 0.00000, 2508.53, -30.0778, 2508.84, -150.068, 2508.92, 89.9227, 369.076, -48.2989, 295.735, -168.286, 336.69, 71.7176
0, 0.00000, 2507.71, -30.1044, 2508.44, -150.056, 2509.58, 89.9186, 552.228, -48.3214, 244.33, -168.307, 289.055, 71.7417
0, 0.00000, 2507.68, -30.0971, 2508.4, -150.092, 2507.97, 89.8899, 458.146, -48.3432, 379.065, -168.298, 504.783, 71.6749
0, 0.00000, 2507.31, -30.1022, 2508.33, -150.103, 2507.45, 89.8731, 481.202, -48.3614, 406.437, -168.293, 599.82, 71.6505
0, 0.00000, 2507.79, -30.1156, 2507.67, -150.088, 2508.77, 89.9103, 553.381, -48.3274, 419.188, -168.344, 342.911, 71.7121
0, 0.00000, 2507.97, -30.125, 2506.87, -150.123, 2507.86, 89.9026, 536.917, -48.3109, 611.068, -168.371, 400.443, 71.6601
0, 0.00000, 2507.91, -30.1121, 2507.53, -150.109, 2507.98, 89.8998, 498.685, -48.3432, 508.622, -168.339, 430.7, 71.6849
0, 0.00000, 2507.76, -30.1043, 2508.24, -150.075, 2508.92, 89.9091, 519.831, -48.3336, 327.912, -168.325, 361.258, 71.7213
0, 0.00000, 2507.26, -30.1152, 2508.18, -150.071, 2509.03, 89.9006, 599.812, -48.3563, 296.34, -168.345, 382.122, 71.7318
0, 0.00000, 2506.51, -30.1102, 2508.54, -150.101, 2507.16, 89.8494, 553.725, -48.4124, 352.721, -168.308, 715.983, 71.6537
0, 0.00000, 2507.84, -30.1143, 2507.45, -150.113, 2507.82, 89.896, 504.353, -48.3417, 528.729, -168.344, 452.06, 71.6728
0, 0.00000, 2507.53, -30.1295, 2507.04, -150.116, 2507.96, 89.8938, 588.159, -48.3489, 552.659, -168.35, 432.992, 71.6795
0, 0.00000, 2506.11, -30.1769, 2506.12, -150.113, 2508.44, 89.8762, 881.612, -48.4079, 548.28, -168.421, 426.471, 71.7108
0, 0.00000, 2504.1, -30.2332, 2505.03, -150.132, 2507.94, 89.8296, 1207.36, -48.4971, 608.804, -168.452, 585.738, 71.6975
0, 0.00000, 2505.38, -30.1993, 2505.6, -150.126, 2508.11, 89.8573, 1001.23, -48.4395, 598.398, -168.419, 496.578, 71.6924
0, 0.00000, 2505.13, -30.1996, 2505.75, -150.125, 2507.98, 89.8488, 1013.79, -48.4463, 573.739, -168.431, 543.547, 71.6728
0, 0.00000, 2504.59, -30.1924, 2505.98, -150.164, 2505.85, 89.7985, 933.874, -48.4585, 680.635, -168.444, 886.628, 71.5788
0, 0.00000, 2505.2, -30.1921, 2505.72, -150.153, 2506.72, 89.8284, 927.562, -48.4721, 683.72, -168.427, 704.804, 71.631
0, 0.00000, 2505.98, -30.1621, 2506.33, -150.159, 2506.15, 89.8321, 738.623, -48.4175, 696.337, -168.407, 756.617, 71.6073
0, 0.00000, 2506.56, -30.1614, 2506.23, -150.134, 2507.5, 89.8691, 753.268, -48.3839, 636.851, -168.412, 521.844, 71.6466
0, 0.00000, 2505.8, -30.1805, 2505.93, -150.139, 2507.35, 89.8513, 870.159, -48.4219, 642.031, -168.427, 585.632, 71.6482
0, 0.00000, 2506.09, -30.1642, 2506.65, -150.11, 2508.17, 89.8683, 824.882, -48.3989, 497.544, -168.392, 496.305, 71.6825
0, 0.00000, 2506.26, -30.1461, 2507.15, -150.12, 2507.37, 89.8551, 712.455, -48.4093, 505.299, -168.367, 621.669, 71.6574
0, 0.00000, 2506.79, -30.1379, 2507.21, -150.112, 2507.81, 89.8742, 664.086, -48.3705, 495.979, -168.375, 523.062, 71.6691
0, 0.00000, 2506.84, -30.1226, 2507.85, -150.102, 2507.76, 89.8709, 601.572, -48.3723, 416.424, -168.336, 566.526, 71.661
0, 0.00000, 2507.6, -30.1076, 2508.19, -150.077, 2508.82, 89.9043, 538.859, -48.3378, 332.506, -168.336, 383.928, 71.7197
0, 0.00000, 2507.83, -30.1013, 2508.4, -150.066, 2509.23, 89.9154, 517.009, -48.3214, 286.997, -168.341, 323.5, 71.7387
0, 0.00000, 2508.44, -30.0811, 2508.89, -150.055, 2509.47, 89.9302, 410.337, -48.3013, 239.842, -168.309, 273.102, 71.7457
0, 0.00000, 2508.5, -30.0842, 2508.8, -150.048, 2509.88, 89.9391, 435.595, -48.2966, 221.066, -168.319, 207.741, 71.7668
0, 0.00000, 2509.13, -30.0662, 2509.12, -150.046, 2509.88, 89.9512, 325.066, -48.2676, 218.792, -168.296, 177.048, 71.7633
0, 0.00000, 2509.46, -30.0532, 2509.44, -150.043, 2509.81, 89.9556, 251.525, -48.2558, 201.822, -168.271, 178.244, 71.7542
0, 0.00000, 2509.32, -30.0606, 2509.22, -150.045, 2509.87, 89.9546, 291.182, -48.2573, 217.16, -168.288, 169.439, 71.7599
0, 0.00000, 2509.12, -30.0658, 2509.14, -150.045, 2509.88, 89.9509, 324.237, -48.2646, 214.795, -168.296, 179.038, 71.7638
0, 0.00000, 2508.99, -30.0672, 2509.16, -150.046, 2509.78, 89.9462, 334.329, -48.2742, 211.756, -168.293, 203.989, 71.7608
0, 0.00000, 2508.91, -30.0696, 2509.13, -150.045, 2509.83, 89.9454, 351.059, -48.2761, 206.353, -168.296, 202.199, 71.763
0, 0.00000, 2509.06, -30.0691, 2509.03, -150.048, 2509.81, 89.9489, 338.231, -48.2701, 231.246, -168.298, 185.826, 71.7623
0, 0.00000, 2508.75, -30.072, 2509.12, -150.047, 2509.73, 89.9404, 366.662, -48.2887, 206.103, -168.298, 226.928, 71.7659
0, 0.00000, 2509.23, -30.0643, 2509.1, -150.049, 2509.79, 89.9519, 307.184, -48.2606, 234.827, -168.292, 179.661, 71.7584
0, 0.00000, 2509.56, -30.0532, 2509.32, -150.049, 2509.66, 89.9557, 237.997, -48.2527, 235.939, -168.274, 183.31, 71.7489
0, 0.00000, 2509.16, -30.0736, 2508.69, -150.059, 2509.6, 89.9492, 338.88, -48.2572, 299.463, -168.309, 185.362, 71.7457
0, 0.00000, 2509.37, -30.0692, 2508.67, -150.065, 2509.4, 89.9505, 299.276, -48.2543, 332.555, -168.302, 193.464, 71.7334
0, 0.00000, 2509.28, -30.0708, 2508.62, -150.07, 2509.19, 89.9452, 302.22, -48.2582, 350.823, -168.308, 225.193, 71.7283
0, 0.00000, 2507.89, -30.1302, 2506.81, -150.113, 2508.34, 89.9097, 581.946, -48.3088, 574.992, -168.409, 338.548, 71.6932
0, 0.00000, 2506.52, -30.1478, 2506.68, -150.145, 2506.64, 89.8506, 669.906, -48.4138, 644.158, -168.386, 668.544, 71.6336
0, 0.00000, 2507.41, -30.1385, 2506.59, -150.133, 2507.47, 89.8852, 608.753, -48.3541, 644.049, -168.39, 479.765, 71.6581
0, 0.00000, 2506.73, -30.1522, 2506.72, -150.109, 2508.32, 89.8844, 742.379, -48.3614, 515.967, -168.401, 430.021, 71.6804
0, 0.00000, 2506.63, -30.1343, 2507.64, -150.091, 2508.38, 89.8783, 685.923, -48.367, 382.202, -168.371, 487.169, 71.6986
0, 0.00000, 2507.75, -30.1292, 2506.99, -150.107, 2508.44, 89.9072, 592.488, -48.3237, 533.384, -168.361, 348.51, 71.691
0, 0.00000, 2506.89, -30.1224, 2507.98, -150.086, 2508.41, 89.8827, 625.129, -48.3557, 350.029, -168.316, 483.033, 71.692
0, 0.00000, 2505.36, -30.1833, 2506.56, -150.09, 2508.95, 89.8665, 979.236, -48.4125, 400.407, -168.411, 445.112, 71.717
0, 0.00000, 2506.7, -30.1442, 2507.13, -150.101, 2508.36, 89.8823, 716.931, -48.3628, 456.874, -168.364, 451.83, 71.6801
0, 0.00000, 2505.82, -30.2112, 2504.55, -150.16, 2507.5, 89.862, 988.699, -48.3932, 814.519, -168.474, 477.149, 71.6141
0, 0.00000, 2506.82, -30.1472, 2506.88, -150.107, 2508.32, 89.8856, 718.154, -48.3625, 499.916, -168.376, 432.005, 71.6691
0, 0.00000, 2506.63, -30.1443, 2506.97, -150.122, 2507.52, 89.8668, 686.674, -48.3804, 540.966, -168.362, 560.956, 71.6236
0, 0.00000, 2507.57, -30.103, 2508.08, -150.11, 2507.41, 89.8795, 463.799, -48.3445, 460.849, -168.316, 568.33, 71.644
0, 0.00000, 2507.53, -30.0976, 2508.35, -150.106, 2507.35, 89.876, 444.458, -48.359, 426.769, -168.296, 597.011, 71.6424
0, 0.00000, 2507.8, -30.0929, 2508.52, -150.088, 2508.1, 89.8942, 439.797, -48.317, 359.382, -168.319, 485.416, 71.6893
0, 0.00000, 2507.9, -30.1073, 2507.86, -150.094, 2508.39, 89.905, 498.781, -48.3081, 430.645, -168.352, 397.374, 71.6914
0, 0.00000, 2508.05, -30.1051, 2507.86, -150.094, 2508.44, 89.9091, 482.568, -48.3151, 436.472, -168.333, 378.513, 71.6921
0, 0.00000, 2507.97, -30.1127, 2507.5, -150.106, 2508.14, 89.9042, 503.549, -48.3312, 504.086, -168.328, 401.511, 71.6803
0, 0.00000, 2507.56, -30.1371, 2506.35, -150.156, 2506.68, 89.8758, 559.968, -48.3381, 749.732, -168.38, 559.253, 71.5785
0, 0.00000, 2505.93, -30.1661, 2506.19, -150.162, 2506.14, 89.8317, 756.627, -48.413, 713.644, -168.41, 752.415, 71.5962
0, 0.00000, 2506.76, -30.1457, 2506.77, -150.128, 2507.4, 89.8687, 677.262, -48.3846, 585.767, -168.37, 553.114, 71.6599
0, 0.00000, 2506.93, -30.1457, 2506.44, -150.152, 2506.61, 89.8603, 632.754, -48.388, 703.564, -168.389, 624.498, 71.6263
0, 0.00000, 2505.69, -30.1804, 2506.02, -150.137, 2507.31, 89.8478, 876.031, -48.4258, 625.829, -168.428, 604.736, 71.681
0, 0.00000, 2507.52, -30.1452, 2505.99, -150.163, 2506.63, 89.8761, 590.652, -48.3479, 798.855, -168.411, 546.103, 71.6079
0, 0.00000, 2507.14, -30.1495, 2505.73, -150.198, 2505.13, 89.8429, 568.99, -48.3561, 931.793, -168.419, 761.528, 71.5486
0, 0.00000, 2506.57, -30.1447, 2506.77, -150.144, 2506.62, 89.8508, 653.447, -48.394, 636.543, -168.384, 673.424, 71.6401
0, 0.00000, 2506.28, -30.1527, 2506.59, -150.151, 2506.39, 89.8414, 694.015, -48.41, 660.818, -168.398, 715.86, 71.6282
0, 0.00000, 2506.45, -30.1221, 2507.99, -150.115, 2506.97, 89.8477, 593.754, -48.4046, 436.716, -168.338, 712.669, 71.6494
0, 0.00000, 2505.61, -30.1523, 2507.11, -150.141, 2506.26, 89.8217, 733.259, -48.4456, 560.576, -168.373, 819.897, 71.6181
0, 0.00000, 2506.01, -30.1453, 2507.28, -150.125, 2506.94, 89.8415, 708.598, -48.4177, 507.05, -168.366, 706.942, 71.6474
0, 0.00000, 2507.2, -30.1153, 2507.87, -150.107, 2507.61, 89.876, 543.663, -48.3596, 449.317, -168.327, 558.305, 71.6533
0, 0.00000, 2507.53, -30.1111, 2507.78, -150.111, 2507.57, 89.8832, 503.534, -48.3434, 484.696, -168.336, 530.484, 71.6493
0, 0.00000, 2508.24, -30.0968, 2508.06, -150.093, 2508.36, 89.911, 435.262, -48.3046, 427.911, -168.338, 385.284, 71.6934
0, 0.00000, 2508.68, -30.0943, 2507.88, -150.094, 2508.57, 89.925, 404.05, -48.2821, 463.178, -168.346, 311.474, 71.6985
0, 0.00000, 2509.01, -30.0795, 2508.35, -150.081, 2508.84, 89.9345, 338.511, -48.2697, 397.217, -168.323, 277.864, 71.7135
0, 0.00000, 2509.12, -30.076, 2508.43, -150.081, 2508.84, 89.9366, 318.06, -48.2696, 394.434, -168.315, 272.849, 71.7127
0, 0.00000, 2509.03, -30.065, 2509.15, -150.054, 2509.46, 89.9416, 309.648, -48.2748, 241.665, -168.288, 242.256, 71.7419
0, 0.00000, 2509.03, -30.0567, 2509.44, -150.057, 2509.08, 89.9333, 263.103, -48.2826, 232.981, -168.266, 311.481, 71.7283
0, 0.00000, 2509.12, -30.0557, 2509.43, -150.056, 2509.14, 89.9365, 255.609, -48.2767, 236.573, -168.267, 294.993, 71.7298
0, 0.00000, 2509.29, -30.0525, 2509.46, -150.055, 2509.24, 89.9416, 236.042, -48.2651, 234.367, -168.266, 271.445, 71.7307
0, 0.00000, 2509.41, -30.0513, 2509.46, -150.052, 2509.41, 89.9473, 230.514, -48.2594, 228.122, -168.267, 238.057, 71.7389
0, 0.00000, 2509.17, -30.0593, 2509.28, -150.054, 2509.37, 89.9422, 275.527, -48.2704, 239.581, -168.279, 251.904, 71.7384
0, 0.00000, 2509.36, -30.0606, 2509.14, -150.051, 2509.67, 89.9525, 279.658, -48.2583, 247.393, -168.284, 187.416, 71.7476
0, 0.00000, 2509.41, -30.0559, 2509.32, -150.048, 2509.68, 89.9528, 259.169, -48.261, 224.946, -168.274, 193.078, 71.7483
0, 0.00000, 2509.46, -30.0544, 2509.36, -150.047, 2509.71, 89.9541, 251.769, -48.2591, 220.737, -168.272, 187.565, 71.7517
0, 0.00000, 2509.52, -30.0554, 2509.23, -150.053, 2509.56, 89.9537, 244.601, -48.2555, 254.058, -168.274, 193.977, 71.7447
0, 0.00000, 2509.36, -30.0627, 2509.04, -150.054, 2509.63, 89.9522, 285.687, -48.2608, 264.04, -168.282, 187.028, 71.7451
0, 0.00000, 2508.37, -30.0883, 2508.66, -150.055, 2509.62, 89.9326, 448.75, -48.2958, 253.043, -168.316, 243.654, 71.7504
0, 0.00000, 2508.52, -30.0827, 2508.64, -150.07, 2509.02, 89.9252, 391.815, -48.2908, 313.876, -168.307, 312.199, 71.7225
0, 0.00000, 2507.8, -30.1123, 2507.89, -150.077, 2509.12, 89.9154, 555.077, -48.3093, 361.164, -168.346, 309.444, 71.7326
0, 0.00000, 2508.01, -30.1299, 2506.77, -150.111, 2508.49, 89.915, 579.353, -48.3036, 575.134, -168.373, 306.782, 71.6851
0, 0.00000, 2506.79, -30.1595, 2505.73, -150.18, 2505.86, 89.8481, 660.562, -48.3566, 850.87, -168.408, 692.439, 71.5593
0, 0.00000, 2506.57, -30.1255, 2507.26, -150.171, 2505.02, 89.8202, 514.815, -48.3539, 700.148, -168.383, 917.494, 71.5906
0, 0.00000, 2506.26, -30.1646, 2506.6, -150.103, 2508.56, 89.879, 830.565, -48.3744, 484.187, -168.418, 427.8, 71.7076
0, 0.00000, 2506.14, -30.1381, 2507.57, -150.115, 2507.22, 89.8476, 684.45, -48.4195, 454.598, -168.343, 678.002, 71.6514
0, 0.00000, 2505.83, -30.1491, 2507.33, -150.116, 2507.28, 89.8431, 749.473, -48.4059, 461.682, -168.386, 680.063, 71.6527
0, 0.00000, 2507.5, -30.1024, 2508.13, -150.111, 2507.27, 89.8753, 460.353, -48.3895, 461.182, -168.309, 595.436, 71.6758
0, 0.00000, 2506.51, -30.1166, 2508.01, -150.131, 2506.21, 89.8358, 536.758, -48.416, 500.116, -168.313, 809.213, 71.6043
0, 0.00000, 2504.93, -30.1886, 2506.34, -150.121, 2507.64, 89.8352, 972.888, -48.4217, 509.574, -168.357, 642.122, 71.6161
0, 0.00000, 2506.73, -30.1389, 2507.16, -150.117, 2507.61, 89.8697, 663.442, -48.3703, 514.45, -168.359, 551.131, 71.6401
0, 0.00000, 2507.6, -30.1058, 2508.08, -150.096, 2508.03, 89.8909, 498.786, -48.342, 411.184, -168.314, 483.122, 71.6744
0, 0.00000, 2507.49, -30.1139, 2507.93, -150.087, 2508.55, 89.8984, 558.231, -48.3452, 383.011, -168.314, 413.279, 71.6968
0, 0.00000, 2506.34, -30.1573, 2506.98, -150.087, 2509.01, 89.8866, 818.008, -48.3817, 401.04, -168.378, 384.529, 71.725
0, 0.00000, 2507.16, -30.145, 2506.81, -150.101, 2508.71, 89.9001, 702.859, -48.364, 499.769, -168.369, 348.203, 71.7272
0, 0.00000, 2506.89, -30.1306, 2507.54, -150.099, 2508.14, 89.8803, 644.418, -48.3714, 430.401, -168.351, 492.028, 71.6917
0, 0.00000, 2506.61, -30.1285, 2507.74, -150.105, 2507.64, 89.8643, 634.726, -48.3932, 426.809, -168.34, 593.992, 71.6784
0, 0.00000, 2507.13, -30.1471, 2506.45, -150.133, 2507.53, 89.8808, 662.989, -48.3594, 641.065, -168.388, 485.624, 71.6525
0, 0.00000, 2505.16, -30.1743, 2506.88, -150.105, 2507.99, 89.8435, 918.279, -48.4474, 423.515, -168.403, 610.346, 71.6817
0, 0.00000, 2505.82, -30.1691, 2506.13, -150.163, 2506.1, 89.829, 774.01, -48.4278, 717.103, -168.418, 762.436, 71.5871
0, 0.00000, 2506.82, -30.1522, 2506.2, -150.158, 2506.49, 89.8572, 658.942, -48.3729, 737.988, -168.419, 634.633, 71.5953
0, 0.00000, 2507.05, -30.1478, 2506.2, -150.162, 2506.41, 89.8607, 623.426, -48.3601, 759.769, -168.402, 627.372, 71.5759
0, 0.00000, 2506.43, -30.1649, 2505.92, -150.162, 2506.46, 89.8497, 731.538, -48.3894, 753.449, -168.401, 652.296, 71.579
0, 0.00000, 2505.39, -30.1946, 2505.74, -150.13, 2507.81, 89.8516, 970.459, -48.4298, 604.684, -168.433, 543.854, 71.6645
0, 0.00000, 2505.25, -30.1776, 2506.65, -150.111, 2507.92, 89.8456, 921.729, -48.429, 465.953, -168.41, 597.136, 71.6808
0, 0.00000, 2505.36, -30.1763, 2506.58, -150.117, 2507.72, 89.8447, 901.32, -48.4167, 497.612, -168.414, 611.167, 71.6694
0, 0.00000, 2505.76, -30.1732, 2506.25, -150.137, 2507.15, 89.8452, 837.352, -48.4211, 613.031, -168.413, 635.325, 71.6511
0, 0.00000, 2506.14, -30.1587, 2506.68, -150.126, 2507.43, 89.8561, 769.736, -48.3991, 556.77, -168.393, 593.969, 71.6477
0, 0.00000, 2506.49, -30.1732, 2505.59, -150.16, 2506.83, 89.8592, 773.632, -48.3711, 771.964, -168.431, 577.765, 71.5978
0, 0.00000, 2507.06, -30.1188, 2507.86, -150.102, 2507.79, 89.8761, 573.747, -48.3652, 426.931, -168.347, 545.436, 71.672
0, 0.00000, 2508.17, -30.1, 2507.98, -150.093, 2508.42, 89.9108, 453.728, -48.3063, 429.34, -168.343, 379.224, 71.6949
0, 0.00000, 2508.32, -30.0963, 2508.22, -150.073, 2509.16, 89.9257, 461.484, -48.288, 347.513, -168.354, 282.645, 71.728
0, 0.00000, 2509.13, -30.0683, 2508.89, -150.062, 2509.33, 89.9429, 309.329, -48.2715, 294.224, -168.296, 235.681, 71.7318
0, 0.00000, 2509.31, -30.056, 2509.31, -150.056, 2509.32, 89.9442, 251.376, -48.2684, 250.141, -168.273, 249.43, 71.7307
0, 0.00000, 2509.4, -30.055, 2509.34, -150.05, 2509.58, 89.9507, 252.197, -48.2612, 230.084, -168.272, 209.024, 71.7422
0, 0.00000, 2509.42, -30.0502, 2509.54, -150.047, 2509.56, 89.9497, 232.191, -48.2608, 205.638, -168.267, 222.03, 71.7463
0, 0.00000, 2509.27, -30.0557, 2509.44, -150.046, 2509.65, 89.9485, 267.076, -48.2671, 202.392, -168.273, 216.017, 71.7523
0, 0.00000, 2509.48, -30.0516, 2509.51, -150.041, 2509.85, 89.9562, 245.886, -48.256, 190.364, -168.27, 176.543, 71.7587
0, 0.00000, 2509.57, -30.0482, 2509.57, -150.042, 2509.8, 89.9571, 224.615, -48.2528, 191.997, -168.264, 179.686, 71.7557
0, 0.00000, 2509.56, -30.0483, 2509.58, -150.041, 2509.83, 89.9571, 227.43, -48.2522, 187.111, -168.264, 178.076, 71.7559
0, 0.00000, 2509.55, -30.046, 2509.68, -150.041, 2509.77, 89.9554, 217.048, -48.257, 178.02, -168.255, 192.651, 71.7554
0, 0.00000, 2509.54, -30.0451, 2509.72, -150.04, 2509.75, 89.9548, 212.871, -48.2559, 174.044, -168.256, 198.122, 71.7548
0, 0.00000, 2508.95, -30.0655, 2509.28, -150.044, 2509.8, 89.9451, 331.296, -48.2715, 193.098, -168.288, 211.459, 71.76
0, 0.00000, 2509.51, -30.0533, 2509.4, -150.043, 2509.88, 89.958, 250.954, -48.2537, 204.647, -168.271, 163.899, 71.7585
0, 0.00000, 2508.89, -30.0601, 2509.37, -150.06, 2508.97, 89.9288, 280.47, -48.272, 243.739, -168.273, 332.592, 71.7362
0, 0.00000, 2507.85, -30.119, 2507.67, -150.07, 2509.62, 89.9265, 597.797, -48.3111, 353.312, -168.323, 224.395, 71.7225
0, 0.00000, 2506.76, -30.1712, 2506.05, -150.102, 2509.18, 89.9037, 847.264, -48.3391, 537.141, -168.474, 270.934, 71.7135
0, 0.00000, 2506.45, -30.1723, 2505.78, -150.145, 2507.34, 89.8663, 793.979, -48.3994, 704.088, -168.435, 524.782, 71.6643
0, 0.00000, 2506.42, -30.1612, 2506.69, -150.097, 2508.84, 89.887, 818.903, -48.39, 459.702, -168.414, 382.674, 71.7256
0, 0.00000, 2506.64, -30.1481, 2507.16, -150.085, 2509.02, 89.8924, 763.339, -48.3712, 395.045, -168.396, 370.2, 71.7293
0, 0.00000, 2506.9, -30.1479, 2506.66, -150.122, 2507.8, 89.8794, 692.884, -48.3684, 576.711, -168.406, 481.234, 71.666
0, 0.00000, 2507.57, -30.1091, 2507.77, -150.118, 2507.3, 89.8792, 481.681, -48.35, 511.321, -168.337, 563.914, 71.6494
0, 0.00000, 2507.67, -30.1128, 2507.84, -150.088, 2508.6, 89.9038, 543.794, -48.3474, 402.237, -168.334, 385.994, 71.7173
0, 0.00000, 2508.11, -30.0844, 2508.86, -150.067, 2508.87, 89.9128, 419.849, -48.3239, 271.528, -168.296, 377.033, 71.719
0, 0.00000, 2507.73, -30.1117, 2507.98, -150.075, 2509.13, 89.9137, 558.273, -48.3213, 344.508, -168.331, 318.492, 71.7226
0, 0.00000, 2508.01, -30.0994, 2508.22, -150.081, 2508.71, 89.911, 475.458, -48.3119, 364.394, -168.327, 367.977, 71.7014
0, 0.00000, 2507.28, -30.1325, 2507.19, -150.104, 2508.33, 89.8941, 631.924, -48.3324, 487.614, -168.352, 413.257, 71.6646
0, 0.00000, 2508.1, -30.1057, 2507.73, -150.101, 2508.21, 89.9068, 471.399, -48.3185, 475.504, -168.333, 397.491, 71.6789
0, 0.00000, 2508.27, -30.0939, 2508.19, -150.089, 2508.46, 89.9124, 426.703, -48.3109, 403.827, -168.324, 379.281, 71.6985
0, 0.00000, 2507.84, -30.0995, 2508.36, -150.077, 2508.76, 89.9074, 490.235, -48.3344, 330.237, -168.326, 383.9, 71.7164
0, 0.00000, 2507.88, -30.0812, 2509.04, -150.076, 2508.27, 89.8961, 398.224, -48.3474, 282.125, -168.282, 488.54, 71.6953
0, 0.00000, 2508.68, -30.0699, 2508.98, -150.075, 2508.53, 89.9185, 312.049, -48.305, 318.733, -168.28, 384.846, 71.7009
0, 0.00000, 2508.47, -30.0867, 2508.5, -150.072, 2509.01, 89.925, 409.242, -48.303, 331.337, -168.316, 307.248, 71.7224
0, 0.00000, 2507.82, -30.1246, 2507.06, -150.114, 2508.08, 89.9021, 555.104, -48.3393, 558.822, -168.363, 395.29, 71.688
0, 0.00000, 2506.46, -30.1625, 2506.11, -150.15, 2506.87, 89.8564, 737.161, -48.399, 698.541, -168.42, 607.803, 71.6449
0, 0.00000, 2506, -30.1605, 2506.58, -150.138, 2506.91, 89.8446, 763.83, -48.4266, 603.14, -168.399, 667.871, 71.6457
0, 0.00000, 2505.9, -30.1866, 2505.37, -150.167, 2506.56, 89.8428, 851.833, -48.4272, 787.175, -168.442, 648.148, 71.6228
0, 0.00000, 2506.31, -30.1892, 2504.65, -150.207, 2505.4, 89.8353, 784.716, -48.3922, 1002.68, -168.454, 725.205, 71.5682
0, 0.00000, 2506.11, -30.1657, 2506.2, -150.15, 2506.68, 89.845, 766.198, -48.4257, 679.035, -168.402, 666.065, 71.6244
0, 0.00000, 2506.43, -30.1563, 2506.68, -150.117, 2507.91, 89.8708, 760.831, -48.3934, 536.146, -168.398, 506.642, 71.6736
0, 0.00000, 2506.83, -30.1552, 2506.52, -150.112, 2508.36, 89.8883, 748.669, -48.3715, 545.081, -168.399, 404.13, 71.6908
0, 0.00000, 2506.9, -30.1436, 2506.85, -150.119, 2507.79, 89.8782, 676.532, -48.375, 552.596, -168.378, 494.846, 71.6596
0, 0.00000, 2506.99, -30.1419, 2506.8, -150.126, 2507.54, 89.876, 653.589, -48.3636, 584.254, -168.372, 517.607, 71.6333
0, 0.00000, 2505.96, -30.1747, 2506.07, -150.138, 2507.33, 89.8539, 837.129, -48.3993, 634.928, -168.4, 582.779, 71.6204
