hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.29, -30.0817, 2508.87, -150.065, 2508.99, 89.9183, 402.393, -48.2974, 271.749, -168.304, 349.806, 71.855
0, 0.00000, 2507.8, -30.0911, 2508.65, -150.082, 2508.26, 89.8961, 439.59, -48.384, 330.894, -168.259, 472.052, 71.8674
0, 0.00000, 2508.8, -30.0551, 2509.55, -150.067, 2508.48, 89.9169, 247.816, -48.39, 253.164, -168.143, 417.939, 71.8036
0, 0.00000, 2509.08, -30.0551, 2509.54, -150.05, 2509.34, 89.9384, 264.876, -48.2832, 202.742, -168.24, 278.882, 71.8154
0, 0.00000, 2509.09, -30.043, 2509.95, -150.055, 2508.78, 89.9263, 194.905, -48.3818, 194.828, -168.135, 379.873, 71.8168
0, 0.00000, 2508.45, -30.0364, 2510.53, -150.062, 2507.85, 89.8928, 174.724, -48.5532, 153.179, -168.028, 592.479, 71.8511
0, 0.00000, 2509.26, -30.047, 2509.75, -150.048, 2509.29, 89.9401, 220.14, -48.296, 189.344, -168.211, 285.214, 71.803
0, 0.00000, 2509.16, -30.0384, 2510.1, -150.053, 2508.79, 89.9273, 174.229, -48.3917, 176.861, -168.118, 381.746, 71.802
0, 0.00000, 2508.74, -30.0479, 2509.88, -150.066, 2508.26, 89.9101, 215.242, -48.4474, 224.906, -168.098, 472.307, 71.8116
0, 0.00000, 2508.42, -30.0555, 2509.64, -150.082, 2507.66, 89.8939, 239.966, -48.5051, 286.314, -168.057, 562.83, 71.8019
0, 0.00000, 2508.8, -30.0538, 2509.68, -150.059, 2508.76, 89.9212, 254.184, -48.3811, 214.374, -168.173, 388.372, 71.8258
0, 0.00000, 2508.77, -30.069, 2509.15, -150.056, 2509.32, 89.9333, 336.376, -48.2684, 237.924, -168.284, 282.358, 71.8329
0, 0.00000, 2508.28, -30.0732, 2509.32, -150.052, 2509.21, 89.9195, 380.469, -48.3488, 193.63, -168.301, 348.877, 71.9224
0, 0.00000, 2509.22, -30.0497, 2509.61, -150.055, 2509.09, 89.9367, 223.961, -48.3108, 223.094, -168.186, 305.528, 71.7944
0, 0.00000, 2509.48, -30.0476, 2509.54, -150.054, 2509.25, 89.9454, 205.565, -48.2559, 234.213, -168.197, 259.349, 71.7609
0, 0.00000, 2508.49, -30.0476, 2509.91, -150.08, 2507.52, 89.8913, 200.039, -48.5272, 265.51, -168.008, 593.523, 71.8362
0, 0.00000, 2508.92, -30.0625, 2509.21, -150.066, 2508.85, 89.928, 281.796, -48.3102, 278.089, -168.213, 337.46, 71.7943
0, 0.00000, 2508.67, -30.0724, 2508.91, -150.074, 2508.66, 89.9209, 327.981, -48.2955, 316.968, -168.235, 363.616, 71.7835
0, 0.00000, 2508.95, -30.0716, 2508.63, -150.089, 2508.26, 89.9213, 289.164, -48.278, 404.477, -168.186, 377.92, 71.6998
0, 0.00000, 2507.63, -30.0971, 2507.95, -150.146, 2505.9, 89.8547, 375.486, -48.4515, 605.194, -168.041, 756.556, 71.637
0, 0.00000, 2508, -30.0922, 2508.23, -150.111, 2507.35, 89.8867, 392.327, -48.3558, 472.872, -168.157, 551.382, 71.7128
0, 0.00000, 2508.09, -30.0819, 2508.64, -150.103, 2507.42, 89.8878, 350.558, -48.3962, 418.42, -168.125, 559.749, 71.7237
0, 0.00000, 2507.98, -30.0754, 2508.55, -150.147, 2505.43, 89.8509, 251.824, -48.4962, 584.718, -167.933, 828.086, 71.5782
0, 0.00000, 2507.76, -30.1009, 2508, -150.116, 2507.24, 89.8807, 436.234, -48.3475, 497.95, -168.188, 571.486, 71.7165
0, 0.00000, 2508.3, -30.1003, 2507.73, -150.111, 2507.8, 89.904, 420.742, -48.2177, 521.463, -168.245, 435.346, 71.6656
0, 0.00000, 2508.93, -30.0806, 2508.12, -150.109, 2507.77, 89.9151, 303.337, -48.2222, 510.821, -168.156, 412.548, 71.6007
0, 0.00000, 2508.56, -30.0908, 2507.89, -150.115, 2507.55, 89.9043, 357.64, -48.2508, 535.77, -168.182, 458.064, 71.6272
0, 0.00000, 2509.19, -30.0729, 2508.26, -150.107, 2507.78, 89.9203, 257.143, -48.236, 508.025, -168.131, 398.914, 71.5907
0, 0.00000, 2508.61, -30.0751, 2508.68, -150.091, 2508.02, 89.9095, 315.03, -48.3087, 395.498, -168.171, 439.985, 71.7075
0, 0.00000, 2508.85, -30.0682, 2508.86, -150.084, 2508.26, 89.9179, 283.363, -48.2938, 367.001, -168.167, 400.638, 71.7043
0, 0.00000, 2508.98, -30.0542, 2509.4, -150.075, 2508.28, 89.9182, 223.303, -48.3455, 302.088, -168.118, 420.816, 71.7323
0, 0.00000, 2509.59, -30.0431, 2509.47, -150.073, 2508.48, 89.9348, 149.125, -48.3049, 313.824, -168.087, 348.271, 71.6752
0, 0.00000, 2509.66, -30.0348, 2509.85, -150.061, 2508.74, 89.939, 123.788, -48.3278, 245.85, -168.083, 331.265, 71.7191
0, 0.00000, 2509.87, -30.0281, 2510.13, -150.045, 2509.3, 89.9519, 108.085, -48.3057, 176.804, -168.122, 256.569, 71.756
0, 0.00000, 2509.86, -30.0248, 2510.29, -150.042, 2509.32, 89.9511, 97.2358, -48.3321, 153.56, -168.111, 265.356, 71.7885
0, 0.00000, 2510.19, -30.0241, 2510.19, -150.033, 2509.85, 89.9681, 95.2156, -48.2456, 142.675, -168.167, 161.578, 71.7621
0, 0.00000, 2510.25, -30.0223, 2510.24, -150.031, 2509.94, 89.9707, 87.5364, -48.2405, 133.841, -168.17, 148.14, 71.762
0, 0.00000, 2510.06, -30.0338, 2509.91, -150.033, 2510.08, 89.9707, 149.754, -48.1876, 154.574, -168.235, 124.653, 71.7718
0, 0.00000, 2509.87, -30.0382, 2509.88, -150.03, 2510.16, 89.9681, 182.116, -48.1768, 139.857, -168.263, 127.384, 71.8031
0, 0.00000, 2509.7, -30.0399, 2509.88, -150.034, 2509.95, 89.9608, 190.753, -48.2151, 146.584, -168.247, 169.258, 71.814
0, 0.00000, 2509.62, -30.0405, 2509.92, -150.033, 2509.94, 89.9586, 198.157, -48.2246, 137.788, -168.248, 179.275, 71.8253
0, 0.00000, 2509.68, -30.0408, 2509.87, -150.033, 2510.01, 89.9615, 198.37, -48.2069, 141.536, -168.258, 161.668, 71.8187
0, 0.00000, 2509.58, -30.0409, 2509.93, -150.033, 2509.93, 89.9575, 202.262, -48.2291, 133.572, -168.249, 184.89, 71.8324
0, 0.00000, 2509.86, -30.0354, 2510, -150.03, 2510.09, 89.9661, 169.807, -48.2103, 128.638, -168.243, 144.065, 71.8087
0, 0.00000, 2510.14, -30.0255, 2510.2, -150.03, 2509.97, 89.9691, 108.878, -48.2381, 128.991, -168.187, 149.806, 71.7765
0, 0.00000, 2510.18, -30.0384, 2509.5, -150.049, 2509.69, 89.969, 141.569, -48.1614, 247.83, -168.191, 140.057, 71.6861
0, 0.00000, 2509.99, -30.0357, 2509.83, -150.038, 2509.87, 89.966, 152.792, -48.2094, 178.204, -168.216, 152.797, 71.7575
0, 0.00000, 2509.86, -30.0341, 2509.94, -150.041, 2509.62, 89.9584, 144.744, -48.2539, 175.003, -168.178, 202.577, 71.7595
0, 0.00000, 2508.81, -30.0699, 2508.88, -150.078, 2508.52, 89.9215, 302.924, -48.2773, 341.022, -168.187, 370.048, 71.7516
0, 0.00000, 2508.12, -30.0814, 2508.64, -150.103, 2507.4, 89.8881, 346.209, -48.3984, 421.969, -168.107, 559.852, 71.7265
0, 0.00000, 2508.67, -30.0764, 2508.54, -150.097, 2507.9, 89.9095, 310.623, -48.3083, 428.47, -168.158, 442.435, 71.6865
0, 0.00000, 2508.44, -30.0707, 2508.89, -150.098, 2507.5, 89.8956, 288.623, -48.4004, 400.456, -168.098, 535.524, 71.7159
0, 0.00000, 2509.2, -30.0525, 2509.3, -150.078, 2508.28, 89.9238, 201.767, -48.3323, 328.276, -168.107, 395.467, 71.7008
0, 0.00000, 2508.71, -30.0877, 2508.29, -150.075, 2509.09, 89.9326, 399.771, -48.1658, 367.046, -168.33, 264.917, 71.755
0, 0.00000, 2509.74, -30.0648, 2508.45, -150.084, 2508.83, 89.9498, 233.647, -48.1316, 431.206, -168.211, 225.569, 71.6089
0, 0.00000, 2509.33, -30.084, 2507.85, -150.096, 2508.63, 89.9404, 324.567, -48.0925, 500.887, -168.258, 249.262, 71.5968
0, 0.00000, 2508.84, -30.0815, 2508.48, -150.072, 2509.15, 89.9354, 370.396, -48.1596, 345.727, -168.321, 259.007, 71.7489
0, 0.00000, 2508.4, -30.1172, 2506.98, -150.116, 2508.2, 89.917, 492.907, -48.0952, 594.851, -168.339, 329.251, 71.6247
0, 0.00000, 2508.72, -30.0781, 2508.62, -150.078, 2508.71, 89.9244, 347.614, -48.2394, 354.905, -168.255, 335.168, 71.7371
0, 0.00000, 2509.3, -30.0635, 2508.77, -150.084, 2508.48, 89.9322, 244.627, -48.2258, 389.312, -168.153, 328.2, 71.6535
0, 0.00000, 2508.69, -30.0831, 2508.54, -150.069, 2509.18, 89.9322, 388.365, -48.1575, 324.377, -168.346, 271.152, 71.7682
0, 0.00000, 2509.02, -30.058, 2509.25, -150.073, 2508.5, 89.9237, 243.758, -48.3145, 306.865, -168.143, 378.977, 71.7396
0, 0.00000, 2509.23, -30.0642, 2509.06, -150.055, 2509.53, 89.9474, 296.108, -48.176, 261.108, -168.288, 212.328, 71.7665
0, 0.00000, 2509.41, -30.0659, 2508.78, -150.065, 2509.32, 89.9492, 281.412, -48.1588, 325.457, -168.256, 208.098, 71.7069
0, 0.00000, 2508.71, -30.0752, 2509, -150.05, 2509.66, 89.9387, 377.702, -48.214, 226.141, -168.362, 233.194, 71.8511
0, 0.00000, 2508.88, -30.0789, 2508.6, -150.067, 2509.27, 89.9377, 363.347, -48.1872, 321.142, -168.326, 246.961, 71.7774
0, 0.00000, 2508.58, -30.1, 2507.73, -150.094, 2508.66, 89.9249, 436.215, -48.1414, 468.51, -168.329, 299.912, 71.6917
0, 0.00000, 2508.21, -30.0997, 2507.8, -150.113, 2507.67, 89.8991, 419.058, -48.2638, 517.314, -168.209, 465.598, 71.6627
0, 0.00000, 2508.25, -30.0711, 2508.97, -150.101, 2507.29, 89.8873, 294.153, -48.4266, 394.779, -168.077, 584.514, 71.721
0, 0.00000, 2508.21, -30.0813, 2508.56, -150.106, 2507.34, 89.8893, 337.113, -48.3807, 442.63, -168.123, 556.047, 71.7154
0, 0.00000, 2508.11, -30.0955, 2508.27, -150.086, 2508.49, 89.9089, 444.935, -48.2684, 381.01, -168.292, 392.73, 71.7848
0, 0.00000, 2508.3, -30.0872, 2508.38, -150.095, 2508.04, 89.9047, 381.666, -48.3072, 415.633, -168.207, 443.846, 71.7429
0, 0.00000, 2507.99, -30.1016, 2508.15, -150.082, 2508.75, 89.9114, 486.507, -48.2311, 369.266, -168.326, 360.832, 71.7968
0, 0.00000, 2508.41, -30.0911, 2508.11, -150.1, 2508.02, 89.908, 388.323, -48.2596, 459.363, -168.199, 422.057, 71.6661
0, 0.00000, 2508.34, -30.1037, 2507.66, -150.102, 2508.29, 89.9138, 451.123, -48.1904, 493.041, -168.309, 363.049, 71.687
0, 0.00000, 2508.84, -30.0626, 2509.06, -150.087, 2508, 89.912, 252.407, -48.3403, 360.781, -168.129, 448.528, 71.7032
0, 0.00000, 2508.29, -30.0858, 2508.49, -150.089, 2508.2, 89.9067, 383.65, -48.2989, 387.336, -168.238, 430.574, 71.7483
0, 0.00000, 2508.39, -30.0838, 2508.55, -150.085, 2508.38, 89.9117, 377.452, -48.2849, 370.343, -168.246, 401.742, 71.7554
0, 0.00000, 2509.24, -30.0571, 2509.09, -150.079, 2508.42, 89.928, 221.986, -48.2943, 347.63, -168.14, 362.111, 71.6885
0, 0.00000, 2509.27, -30.0515, 2509.35, -150.073, 2508.5, 89.9288, 202.434, -48.3128, 308.852, -168.131, 363.913, 71.709
0, 0.00000, 2509.39, -30.0451, 2509.65, -150.058, 2508.98, 89.9383, 190.869, -48.3004, 236.448, -168.16, 309.133, 71.7512
0, 0.00000, 2509.28, -30.0457, 2509.77, -150.051, 2509.17, 89.9384, 208.687, -48.2983, 198.611, -168.168, 300.414, 71.7798
0, 0.00000, 2509.55, -30.0423, 2509.77, -150.047, 2509.42, 89.9486, 188.462, -48.2589, 195.351, -168.181, 245.646, 71.7671
0, 0.00000, 2509.41, -30.0414, 2509.94, -150.041, 2509.5, 89.9462, 197.552, -48.2822, 157.133, -168.187, 256.002, 71.802
0, 0.00000, 2509.99, -30.0267, 2510.15, -150.04, 2509.51, 89.9579, 104.273, -48.2778, 164.247, -168.146, 221.022, 71.7568
0, 0.00000, 2509.76, -30.0277, 2510.25, -150.04, 2509.38, 89.9501, 117.507, -48.3168, 146.979, -168.138, 263.515, 71.7881
0, 0.00000, 2509.84, -30.0262, 2510.27, -150.04, 2509.39, 89.9519, 107.594, -48.3104, 148.307, -168.135, 256.125, 71.7765
0, 0.00000, 2509.96, -30.028, 2510.16, -150.036, 2509.68, 89.9601, 118.209, -48.2623, 147.583, -168.173, 201.575, 71.7715
0, 0.00000, 2510.05, -30.0248, 2510.26, -150.033, 2509.78, 89.9635, 104.764, -48.2613, 131.097, -168.172, 186.043, 71.7767
0, 0.00000, 2509.85, -30.0246, 2510.34, -150.037, 2509.46, 89.9529, 103.969, -48.3167, 133.093, -168.136, 251.173, 71.7912
0, 0.00000, 2509.91, -30.0272, 2510.23, -150.035, 2509.66, 89.9585, 117.93, -48.2837, 136.101, -168.165, 211.549, 71.7906
0, 0.00000, 2510.11, -30.0243, 2510.24, -150.032, 2509.84, 89.9658, 100.801, -48.2601, 132.897, -168.168, 173.04, 71.7773
0, 0.00000, 2510.04, -30.0258, 2510.22, -150.033, 2509.81, 89.9639, 110.176, -48.2665, 132.734, -168.172, 181.442, 71.7854
0, 0.00000, 2509.99, -30.0299, 2510.1, -150.033, 2509.9, 89.9652, 132.323, -48.2451, 139.458, -168.199, 164.531, 71.7864
0, 0.00000, 2510.02, -30.0331, 2509.92, -150.037, 2509.87, 89.9663, 140.915, -48.2209, 167.112, -168.207, 155.267, 71.7633
0, 0.00000, 2510.11, -30.0367, 2509.6, -150.05, 2509.55, 89.9643, 134.458, -48.1984, 241.868, -168.182, 171.333, 71.6995
0, 0.00000, 2510.09, -30.0419, 2509.3, -150.062, 2509.21, 89.9594, 141.047, -48.1939, 308.102, -168.165, 200.046, 71.6596
0, 0.00000, 2509.55, -30.0507, 2509.4, -150.052, 2509.48, 89.9518, 221.741, -48.2207, 239.911, -168.237, 213.714, 71.759
0, 0.00000, 2508.81, -30.0879, 2508.15, -150.083, 2508.88, 89.9319, 384.712, -48.1557, 409.075, -168.31, 275.929, 71.7175
0, 0.00000, 2506.73, -30.1297, 2507.6, -150.109, 2507.61, 89.8668, 628.822, -48.3285, 457.48, -168.328, 580.715, 71.8373
0, 0.00000, 2506.6, -30.1366, 2507.64, -150.086, 2508.64, 89.8816, 705.603, -48.2359, 360.107, -168.472, 457.826, 71.927
0, 0.00000, 2508.82, -30.0606, 2509.19, -150.082, 2508.11, 89.9129, 250.584, -48.3935, 334.107, -168.119, 443.191, 71.7521
0, 0.00000, 2508.17, -30.0467, 2510.2, -150.074, 2507.51, 89.8824, 217.424, -48.5909, 207.758, -167.994, 639.952, 71.8874
0, 0.00000, 2508.56, -30.0531, 2509.64, -150.082, 2507.7, 89.8975, 223.091, -48.4667, 290.941, -168.03, 547.548, 71.7871
0, 0.00000, 2508.75, -30.0559, 2509.63, -150.058, 2508.8, 89.9212, 266.712, -48.3993, 214.684, -168.178, 383.475, 71.8633
0, 0.00000, 2508.03, -30.0671, 2509.37, -150.088, 2507.48, 89.8835, 301.94, -48.4963, 312.516, -168.08, 602.943, 71.8081
0, 0.00000, 2506.68, -30.0953, 2509.02, -150.1, 2506.89, 89.8451, 474.044, -48.5813, 324.03, -168.148, 770.222, 71.8903
0, 0.00000, 2507.94, -30.0674, 2509.61, -150.068, 2508.2, 89.8928, 339.765, -48.4531, 215.237, -168.185, 529.172, 71.871
0, 0.00000, 2508.56, -30.0628, 2509.46, -150.062, 2508.75, 89.9168, 303.639, -48.3372, 228.897, -168.206, 396.814, 71.8133
0, 0.00000, 2508.61, -30.0727, 2509.01, -150.066, 2508.9, 89.9231, 343.51, -48.2741, 280.401, -168.248, 343.165, 71.7971
0, 0.00000, 2508.56, -30.0631, 2509.31, -150.076, 2508.2, 89.9082, 281.994, -48.3892, 293.863, -168.138, 459.128, 71.7769
0, 0.00000, 2508.31, -30.0869, 2508.5, -150.082, 2508.52, 89.9127, 400.469, -48.2765, 360.235, -168.246, 386.269, 71.7654
0, 0.00000, 2507.8, -30.0736, 2509.42, -150.071, 2508.15, 89.8899, 369.866, -48.4662, 237.365, -168.191, 535.384, 71.8886
0, 0.00000, 2507.67, -30.0833, 2509.09, -150.076, 2508.19, 89.8896, 416.346, -48.4475, 269.565, -168.224, 519.469, 71.8962
0, 0.00000, 2507.52, -30.1052, 2508.47, -150.064, 2509.19, 89.9071, 550.211, -48.2854, 261.813, -168.424, 359.975, 71.9302
0, 0.00000, 2508.22, -30.0732, 2508.96, -150.095, 2507.54, 89.891, 314.444, -48.4214, 373.724, -168.12, 553.374, 71.7594
0, 0.00000, 2508.65, -30.0691, 2508.56, -150.126, 2506.55, 89.8852, 228.505, -48.4018, 534.31, -167.998, 625.914, 71.591
0, 0.00000, 2508.98, -30.0777, 2508.3, -150.097, 2508.17, 89.9223, 305.801, -48.2187, 457.4, -168.191, 366.494, 71.6501
0, 0.00000, 2508.76, -30.0649, 2509.03, -150.086, 2508.04, 89.9111, 268.019, -48.3468, 356.29, -168.13, 447.834, 71.7176
0, 0.00000, 2508.43, -30.0608, 2509.42, -150.083, 2507.8, 89.8976, 264.667, -48.4393, 304.268, -168.1, 530.987, 71.7754
0, 0.00000, 2508.29, -30.0774, 2508.63, -150.11, 2507.16, 89.8877, 309.995, -48.3895, 452.993, -168.091, 577.25, 71.6806
0, 0.00000, 2508.56, -30.0831, 2508.26, -150.108, 2507.62, 89.9036, 331.259, -48.2849, 482.529, -168.16, 471.849, 71.6521
0, 0.00000, 2508.27, -30.0851, 2508.38, -150.106, 2507.52, 89.8948, 354.864, -48.3298, 455.705, -168.163, 516.033, 71.6954
0, 0.00000, 2508.11, -30.0852, 2508.62, -150.09, 2508.01, 89.8986, 386.281, -48.3369, 374.44, -168.196, 478.88, 71.7552
0, 0.00000, 2508.52, -30.0708, 2508.92, -150.089, 2507.91, 89.9043, 300.578, -48.3543, 367.901, -168.144, 477.406, 71.7212
0, 0.00000, 2508.84, -30.0782, 2508.13, -150.124, 2507.06, 89.9007, 271.115, -48.2988, 562.286, -168.066, 514.553, 71.5613
0, 0.00000, 2509, -30.0495, 2509.58, -150.074, 2508.19, 89.9161, 200.91, -48.3819, 285.829, -168.089, 442.104, 71.7376
0, 0.00000, 2509.45, -30.0352, 2510.05, -150.052, 2508.93, 89.9365, 147.407, -48.3484, 191.788, -168.115, 336.035, 71.7711
0, 0.00000, 2509.75, -30.0296, 2510.18, -150.041, 2509.4, 89.9507, 126.629, -48.3057, 153.887, -168.146, 256.193, 71.7778
0, 0.00000, 2510.01, -30.0278, 2510.13, -150.036, 2509.71, 89.9621, 115.257, -48.2605, 151.532, -168.166, 190.691, 71.7671
0, 0.00000, 2510.01, -30.0262, 2510.2, -150.035, 2509.72, 89.9619, 109.3, -48.2686, 141.915, -168.159, 194.135, 71.7723
0, 0.00000, 2510.09, -30.0254, 2510.19, -150.035, 2509.76, 89.9643, 102.716, -48.2592, 145.133, -168.162, 181.693, 71.765
0, 0.00000, 2510.21, -30.0234, 2510.19, -150.035, 2509.78, 89.9673, 88.1902, -48.2478, 149.782, -168.156, 169.035, 71.7516
0, 0.00000, 2510.16, -30.0226, 2510.23, -150.037, 2509.65, 89.9635, 83.2301, -48.2702, 151.985, -168.139, 194.352, 71.7563
0, 0.00000, 2510.23, -30.0212, 2510.31, -150.03, 2509.92, 89.9697, 84.4625, -48.2521, 124.407, -168.165, 155.802, 71.7728
0, 0.00000, 2510.2, -30.0208, 2510.36, -150.028, 2509.96, 89.9694, 86.1652, -48.2588, 113.242, -168.166, 156.801, 71.7821
0, 0.00000, 2510.28, -30.0222, 2510.24, -150.03, 2510, 89.9725, 88.0738, -48.2331, 130.406, -168.177, 137.091, 71.7647
0, 0.00000, 2510.29, -30.0214, 2510.29, -150.027, 2510.09, 89.974, 88.057, -48.2296, 117.883, -168.185, 127.343, 71.7718
0, 0.00000, 2510.21, -30.0239, 2510.23, -150.028, 2510.06, 89.9719, 101.411, -48.2311, 122.307, -168.189, 135.151, 71.7755
0, 0.00000, 2510.43, -30.0318, 2509.59, -150.05, 2509.64, 89.973, 98.2275, -48.163, 255.754, -168.154, 132.477, 71.662
0, 0.00000, 2510.2, -30.0237, 2510.21, -150.033, 2509.87, 89.9686, 93.8602, -48.2475, 140.317, -168.167, 158.971, 71.766
0, 0.00000, 2509.22, -30.0574, 2509.53, -150.032, 2510.2, 89.9565, 299.658, -48.1826, 143.072, -168.338, 152.877, 71.871
0, 0.00000, 2508.32, -30.0918, 2508.7, -150.041, 2510.22, 89.9415, 489.856, -48.165, 196.971, -168.484, 171.701, 71.9417
0, 0.00000, 2508.45, -30.0907, 2508.34, -150.075, 2509.02, 89.9255, 425.903, -48.1945, 350.138, -168.326, 298.153, 71.7883
0, 0.00000, 2508.57, -30.0967, 2507.64, -150.117, 2507.68, 89.9082, 383.377, -48.2424, 559.862, -168.211, 424.548, 71.6577
0, 0.00000, 2509.24, -30.0617, 2508.83, -150.088, 2508.2, 89.9257, 229.617, -48.2821, 400.778, -168.142, 374.111, 71.6738
0, 0.00000, 2509.24, -30.0522, 2509.28, -150.079, 2508.25, 89.924, 197.108, -48.3115, 336.188, -168.115, 396.455, 71.6955
0, 0.00000, 2509.16, -30.0692, 2508.45, -150.104, 2507.77, 89.9185, 245.145, -48.252, 480.965, -168.129, 414.143, 71.6177
0, 0.00000, 2508.49, -30.092, 2508.33, -150.068, 2509.35, 89.932, 442.289, -48.1784, 326.022, -168.379, 251.055, 71.8113
0, 0.00000, 2508.93, -30.0535, 2509.59, -150.061, 2508.77, 89.9248, 244.2, -48.3845, 234.265, -168.169, 370.714, 71.8352
0, 0.00000, 2509.59, -30.0383, 2509.88, -150.048, 2509.27, 89.9465, 164.189, -48.3007, 194.801, -168.161, 268.436, 71.7764
0, 0.00000, 2509.12, -30.0442, 2509.76, -150.068, 2508.34, 89.9204, 178.528, -48.397, 258.438, -168.085, 423.608, 71.7635
0, 0.00000, 2509.35, -30.0389, 2509.82, -150.068, 2508.35, 89.9252, 144.103, -48.3847, 262.887, -168.058, 408.209, 71.7326
0, 0.00000, 2509.12, -30.053, 2509.18, -150.095, 2507.6, 89.9106, 180.868, -48.3736, 394.392, -168.042, 486.209, 71.6518
0, 0.00000, 2509.46, -30.0562, 2509.09, -150.068, 2508.97, 89.9425, 226.887, -48.232, 316.704, -168.197, 270.823, 71.7077
0, 0.00000, 2509.41, -30.0463, 2509.68, -150.049, 2509.35, 89.9451, 209.556, -48.2764, 204.57, -168.204, 259.498, 71.7824
0, 0.00000, 2509.03, -30.0488, 2509.78, -150.053, 2509.01, 89.9301, 230.234, -48.3432, 194.543, -168.178, 343.24, 71.8224
0, 0.00000, 2508.94, -30.056, 2509.57, -150.052, 2509.19, 89.9325, 270.945, -48.2978, 202.74, -168.233, 312.169, 71.8321
0, 0.00000, 2509.66, -30.0358, 2509.92, -150.049, 2509.2, 89.9464, 147.554, -48.3074, 199.121, -168.144, 275.286, 71.7612
0, 0.00000, 2509.77, -30.0342, 2509.88, -150.053, 2509.12, 89.9478, 129.859, -48.3036, 218.185, -168.127, 274.379, 71.7393
0, 0.00000, 2508.62, -30.0666, 2509.12, -150.078, 2508.29, 89.9121, 294.329, -48.3639, 315.869, -168.157, 430.408, 71.7771
0, 0.00000, 2508.19, -30.0941, 2508.09, -150.106, 2507.75, 89.8988, 402.971, -48.3055, 471.098, -168.196, 472.681, 71.7
0, 0.00000, 2507.53, -30.1019, 2508.37, -150.087, 2508.21, 89.8907, 496.371, -48.3308, 355.144, -168.291, 483.479, 71.8504
0, 0.00000, 2507.79, -30.1003, 2507.89, -150.128, 2506.79, 89.8741, 413.702, -48.3641, 550.643, -168.107, 621.833, 71.6473
0, 0.00000, 2506.41, -30.1187, 2508.07, -150.124, 2506.48, 89.8373, 561.653, -48.5143, 467.938, -168.162, 787.263, 71.8176
0, 0.00000, 2507.86, -30.066, 2509.44, -150.096, 2507.01, 89.8711, 289.564, -48.557, 330.517, -168.026, 683.686, 71.7988
0, 0.00000, 2508.94, -30.0571, 2509.23, -150.084, 2508, 89.9134, 224.537, -48.3672, 344.872, -168.096, 450.509, 71.7085
0, 0.00000, 2509.27, -30.0665, 2508.63, -150.088, 2508.38, 89.9307, 253.111, -48.2347, 414.515, -168.171, 334.638, 71.6518
0, 0.00000, 2509.05, -30.0692, 2508.57, -150.098, 2507.91, 89.9178, 258.243, -48.2879, 447.149, -168.134, 412.414, 71.6517
0, 0.00000, 2508.94, -30.0618, 2508.94, -150.096, 2507.68, 89.9093, 228.547, -48.3575, 410.008, -168.084, 475.419, 71.6712
