hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2507.64, -30.236, 2501.16, -150.302, 2504.19, 89.8626, 817.157, -48.2094, 1647.96, -168.418, 559.875, 71.0275
0, 0.00000, 2508.17, -30.2158, 2501.88, -150.272, 2505.09, 89.8857, 743.029, -48.1881, 1512.64, -168.414, 443.118, 71.0894
0, 0.00000, 2508.34, -30.1901, 2502.89, -150.258, 2504.97, 89.8821, 631.933, -48.2116, 1398.91, -168.345, 506.358, 71.1076
0, 0.00000, 2508.48, -30.1684, 2503.98, -150.222, 2505.81, 89.8937, 577.342, -48.2189, 1193.96, -168.309, 451.995, 71.2005
0, 0.00000, 2509.03, -30.1499, 2504.53, -150.202, 2506.41, 89.9131, 495.649, -48.1966, 1106.93, -168.321, 362.2, 71.2674
0, 0.00000, 2509.01, -30.1436, 2504.89, -150.19, 2506.64, 89.9148, 483.538, -48.2056, 1038.36, -168.315, 355.097, 71.3101
0, 0.00000, 2508.77, -30.1304, 2505.83, -150.159, 2507.25, 89.9152, 476.483, -48.2338, 848.677, -168.289, 351.839, 71.3802
0, 0.00000, 2508.88, -30.122, 2506.24, -150.143, 2507.71, 89.9233, 457.216, -48.229, 764.237, -168.304, 307.47, 71.4469
0, 0.00000, 2509.07, -30.1151, 2506.36, -150.144, 2507.57, 89.9245, 412.484, -48.2239, 770.573, -168.296, 317.706, 71.4617
0, 0.00000, 2509.16, -30.1165, 2506.25, -150.146, 2507.63, 89.928, 414.157, -48.2143, 786.238, -168.305, 295.95, 71.4485
0, 0.00000, 2509.08, -30.1168, 2506.35, -150.139, 2507.83, 89.9291, 429.302, -48.2176, 752.427, -168.313, 282.549, 71.4757
0, 0.00000, 2509.06, -30.113, 2506.54, -150.135, 2507.84, 89.928, 417.105, -48.2234, 724.18, -168.3, 293.521, 71.4776
0, 0.00000, 2508.78, -30.1386, 2505.63, -150.147, 2507.98, 89.9292, 536.484, -48.1988, 817.288, -168.359, 241.34, 71.4493
0, 0.00000, 2509.32, -30.1202, 2505.95, -150.152, 2507.63, 89.933, 416.935, -48.1983, 836.605, -168.32, 265.339, 71.4144
0, 0.00000, 2509.06, -30.1303, 2505.61, -150.163, 2507.32, 89.9239, 458.646, -48.2085, 890.743, -168.326, 306.139, 71.3978
0, 0.00000, 2508.36, -30.1434, 2505.52, -150.166, 2507.06, 89.9046, 545.361, -48.2402, 879.125, -168.333, 390.921, 71.3971
0, 0.00000, 2507.44, -30.1655, 2505.05, -150.186, 2506.3, 89.8737, 658.012, -48.2899, 946.053, -168.35, 538.296, 71.3976
0, 0.00000, 2508.08, -30.1951, 2502.99, -150.243, 2505.5, 89.885, 689.86, -48.2241, 1324.52, -168.414, 464.568, 71.2139
0, 0.00000, 2507.11, -30.2151, 2503.16, -150.208, 2506.73, 89.8842, 881.579, -48.2443, 1143.51, -168.463, 390.428, 71.3551
0, 0.00000, 2505.53, -30.2997, 2500.24, -150.278, 2505.46, 89.8435, 1250.35, -48.2686, 1533.71, -168.581, 505.995, 71.2023
0, 0.00000, 2506.53, -30.3064, 2498.57, -150.361, 2503.25, 89.8363, 1113.16, -48.2199, 1996.07, -168.578, 615.131, 70.9816
0, 0.00000, 2504.74, -30.3334, 2498.66, -150.358, 2502.84, 89.7898, 1320.42, -48.3189, 1904.47, -168.562, 818.265, 70.9654
0, 0.00000, 2505.52, -30.3579, 2496.97, -150.387, 2503.05, 89.8196, 1363.89, -48.2165, 2160.7, -168.662, 624.551, 70.8651
0, 0.00000, 2504.06, -30.3808, 2497.18, -150.367, 2503.43, 89.7933, 1566.42, -48.3222, 2010.31, -168.654, 703.415, 70.9415
0, 0.00000, 2507.61, -30.289, 2498.06, -150.416, 2501.41, 89.8312, 899.058, -48.1828, 2281.49, -168.486, 737.463, 70.7061
0, 0.00000, 2506.55, -30.2914, 2498.59, -150.417, 2500.65, 89.7925, 951.835, -48.2713, 2202.34, -168.435, 954.559, 70.632
0, 0.00000, 2505.9, -30.3177, 2498.12, -150.402, 2501.53, 89.796, 1128.82, -48.2762, 2153.03, -168.542, 862.302, 70.7522
0, 0.00000, 2507.17, -30.2839, 2498.81, -150.384, 2502.14, 89.8303, 941.245, -48.2245, 2093.86, -168.495, 722.272, 70.7508
0, 0.00000, 2507.32, -30.2414, 2500.79, -150.339, 2502.69, 89.8319, 797.196, -48.2506, 1797.24, -168.387, 760.821, 70.9198
0, 0.00000, 2506.12, -30.2535, 2501.26, -150.318, 2502.96, 89.8077, 935.695, -48.3113, 1637.07, -168.403, 851.527, 71.0542
0, 0.00000, 2507.22, -30.2753, 2499.49, -150.345, 2503.42, 89.8493, 957.961, -48.1985, 1904.9, -168.5, 592.876, 70.9732
0, 0.00000, 2507.06, -30.2748, 2499.48, -150.358, 2502.78, 89.8349, 941.384, -48.2298, 1946.3, -168.498, 689.643, 70.8838
0, 0.00000, 2507.26, -30.28, 2499.42, -150.331, 2504.14, 89.8631, 1002.58, -48.1897, 1858.43, -168.553, 489.813, 70.9444
0, 0.00000, 2507.58, -30.2772, 2499.27, -150.337, 2504.07, 89.8697, 966.943, -48.1603, 1903.85, -168.549, 464.455, 70.9212
0, 0.00000, 2507.37, -30.3008, 2498.2, -150.368, 2503.42, 89.8596, 1041.09, -48.1579, 2085.34, -168.592, 502.078, 70.8568
0, 0.00000, 2506.52, -30.331, 2497.09, -150.419, 2501.77, 89.819, 1144.58, -48.2106, 2311.08, -168.559, 717.852, 70.6761
0, 0.00000, 2506.04, -30.3493, 2496.8, -150.406, 2502.48, 89.8221, 1272.94, -48.2066, 2261.31, -168.655, 647.361, 70.795
0, 0.00000, 2505.41, -30.3405, 2497.6, -150.398, 2502.02, 89.7961, 1265.69, -48.2684, 2153.8, -168.594, 807.245, 70.8646
0, 0.00000, 2504.32, -30.343, 2498.25, -150.39, 2501.6, 89.7618, 1334.62, -48.3405, 2032, -168.51, 988.963, 70.8267
0, 0.00000, 2503.9, -30.3294, 2499.1, -150.383, 2501.16, 89.7406, 1294.9, -48.3961, 1928.14, -168.498, 1132.46, 70.9074
0, 0.00000, 2505.34, -30.3175, 2498.51, -150.398, 2501.27, 89.7772, 1156.04, -48.3193, 2087.13, -168.519, 965.545, 70.8061
0, 0.00000, 2505.95, -30.2909, 2499.63, -150.349, 2502.79, 89.8103, 1077.97, -48.2903, 1855.81, -168.506, 785.92, 70.9256
0, 0.00000, 2505.9, -30.2935, 2499.53, -150.352, 2502.71, 89.8084, 1087.44, -48.2924, 1872.81, -168.507, 794.493, 70.939
0, 0.00000, 2505.99, -30.2875, 2499.57, -150.367, 2502.04, 89.7985, 1032.69, -48.2991, 1925.6, -168.468, 878.368, 70.8738
0, 0.00000, 2505.43, -30.32, 2498.53, -150.382, 2502.02, 89.7916, 1190.01, -48.2913, 2031.04, -168.529, 861.667, 70.8585
0, 0.00000, 2505.83, -30.3093, 2498.69, -150.382, 2502, 89.7991, 1122.05, -48.2921, 2036.8, -168.502, 842.016, 70.8294
0, 0.00000, 2505.44, -30.3179, 2498.34, -150.409, 2500.94, 89.7746, 1137.9, -48.3178, 2142.77, -168.465, 989.807, 70.7435
0, 0.00000, 2506.42, -30.3039, 2498.34, -150.404, 2501.46, 89.8044, 1038.2, -48.254, 2165.01, -168.509, 845.472, 70.8301
0, 0.00000, 2507.19, -30.2396, 2501.22, -150.308, 2503.71, 89.8443, 841.613, -48.2504, 1649.2, -168.422, 663.536, 71.0214
0, 0.00000, 2507.9, -30.204, 2502.41, -150.281, 2504.21, 89.862, 681.409, -48.2404, 1496.07, -168.367, 613.549, 71.0736
0, 0.00000, 2508.66, -30.17, 2503.59, -150.243, 2505.16, 89.8885, 543.087, -48.2111, 1309.2, -168.343, 499.899, 71.1584
0, 0.00000, 2508.64, -30.1512, 2504.64, -150.21, 2505.83, 89.8942, 503.204, -48.2304, 1114.37, -168.299, 476.134, 71.2497
0, 0.00000, 2509.08, -30.135, 2505.3, -150.177, 2506.95, 89.9196, 459.415, -48.2039, 962.905, -168.332, 333.302, 71.3592
0, 0.00000, 2508.94, -30.1265, 2505.96, -150.15, 2507.62, 89.9246, 465.723, -48.2121, 811.453, -168.325, 297.283, 71.4407
0, 0.00000, 2508.79, -30.114, 2506.59, -150.144, 2507.33, 89.9128, 418.711, -48.2478, 741.846, -168.275, 386.61, 71.4275
0, 0.00000, 2509.07, -30.1133, 2506.54, -150.133, 2507.95, 89.9301, 422.063, -48.2201, 715.279, -168.316, 278.547, 71.4797
0, 0.00000, 2509.19, -30.1121, 2506.46, -150.139, 2507.76, 89.9297, 401.447, -48.2158, 748.937, -168.31, 289.509, 71.4652
0, 0.00000, 2508.98, -30.1066, 2506.95, -150.123, 2508.05, 89.9276, 407.773, -48.2334, 648.036, -168.298, 297.934, 71.5156
0, 0.00000, 2508.8, -30.1102, 2506.95, -150.12, 2508.14, 89.9252, 437.407, -48.2381, 628.047, -168.304, 300.735, 71.5265
0, 0.00000, 2508.88, -30.1149, 2506.68, -150.124, 2508.18, 89.9292, 450.586, -48.2267, 666.969, -168.32, 271.977, 71.514
0, 0.00000, 2509.08, -30.1157, 2506.41, -150.137, 2507.87, 89.9297, 426.815, -48.2189, 740.419, -168.317, 279.662, 71.466
0, 0.00000, 2509.33, -30.1049, 2506.71, -150.132, 2507.92, 89.9342, 371.725, -48.215, 711.505, -168.3, 272.698, 71.4786
0, 0.00000, 2509.12, -30.1325, 2505.47, -150.166, 2507.31, 89.9258, 462.079, -48.2062, 914.528, -168.34, 293.168, 71.3866
0, 0.00000, 2507.52, -30.1649, 2505.42, -150.145, 2507.93, 89.902, 718.902, -48.2662, 770.075, -168.379, 336.574, 71.4944
0, 0.00000, 2507.21, -30.188, 2504.47, -150.172, 2507.34, 89.8899, 800.814, -48.2471, 924.827, -168.431, 382.11, 71.4476
0, 0.00000, 2507.23, -30.2155, 2503, -150.215, 2506.56, 89.8848, 867.615, -48.2377, 1185.05, -168.48, 392.94, 71.3338
0, 0.00000, 2507.24, -30.2232, 2502.41, -150.246, 2505.63, 89.872, 856.871, -48.2511, 1339.28, -168.481, 479.681, 71.2423
0, 0.00000, 2507.72, -30.2181, 2502.26, -150.25, 2505.67, 89.8841, 806.445, -48.2173, 1385.53, -168.474, 425.92, 71.2099
0, 0.00000, 2506.7, -30.2509, 2501.33, -150.283, 2504.66, 89.8494, 955.366, -48.2551, 1526.87, -168.527, 585.066, 71.1717
0, 0.00000, 2505.77, -30.3243, 2498.63, -150.333, 2504.3, 89.8373, 1274.78, -48.2019, 1855.66, -168.64, 542.493, 71.0611
0, 0.00000, 2506.38, -30.307, 2498.66, -150.358, 2503.27, 89.8329, 1125.73, -48.2418, 1974.01, -168.599, 630.481, 70.9789
0, 0.00000, 2506.86, -30.2766, 2499.34, -150.38, 2501.86, 89.8154, 924.062, -48.254, 2027.84, -168.46, 817.968, 70.9213
0, 0.00000, 2506.6, -30.271, 2500.13, -150.335, 2503.2, 89.8285, 976.636, -48.2471, 1798.05, -168.458, 711.578, 70.9742
0, 0.00000, 2505.57, -30.3136, 2499.37, -150.31, 2504.69, 89.8357, 1266.61, -48.2609, 1713.65, -168.589, 551.816, 71.0629
0, 0.00000, 2505.29, -30.3328, 2498.33, -150.361, 2503.14, 89.8087, 1292.69, -48.284, 1958.45, -168.578, 714.239, 70.9517
0, 0.00000, 2506.7, -30.2939, 2498.96, -150.359, 2503.06, 89.8347, 1047.61, -48.2226, 1969.6, -168.576, 650.156, 70.9335
0, 0.00000, 2506.5, -30.3111, 2498.63, -150.338, 2504.24, 89.8525, 1173.43, -48.2015, 1907.53, -168.615, 489.958, 70.9695
0, 0.00000, 2506.98, -30.2991, 2498.77, -150.343, 2504.05, 89.8586, 1089.46, -48.1944, 1935.66, -168.524, 484.434, 70.9278
0, 0.00000, 2506.94, -30.2824, 2499.69, -150.314, 2504.61, 89.8626, 1053.48, -48.2074, 1764.79, -168.514, 470.028, 71.0122
0, 0.00000, 2505.31, -30.2983, 2500.12, -150.311, 2503.99, 89.8143, 1199.79, -48.3017, 1655.43, -168.479, 708.689, 71.0163
0, 0.00000, 2506.27, -30.2694, 2500.99, -150.273, 2505.28, 89.8525, 1080.57, -48.2582, 1494.83, -168.505, 515.705, 71.1215
0, 0.00000, 2505.4, -30.3066, 2500.06, -150.277, 2505.6, 89.8442, 1290.4, -48.2538, 1538.32, -168.593, 486.503, 71.1542
0, 0.00000, 2506.17, -30.3295, 2497.75, -150.378, 2503.03, 89.829, 1213.09, -48.1897, 2099.86, -168.646, 624.229, 70.9581
0, 0.00000, 2505.8, -30.3281, 2497.86, -150.396, 2502.03, 89.8033, 1192.34, -48.2496, 2143.53, -168.597, 791.092, 70.9372
0, 0.00000, 2503.63, -30.3748, 2497.3, -150.407, 2501.42, 89.7488, 1491.3, -48.3683, 2128.86, -168.581, 1009.93, 70.8675
0, 0.00000, 2504.02, -30.4217, 2495.24, -150.411, 2502.96, 89.7945, 1698.63, -48.2555, 2304.43, -168.733, 651.666, 70.9225
0, 0.00000, 2504.93, -30.3951, 2495.3, -150.453, 2501.25, 89.7849, 1468.34, -48.2516, 2491.49, -168.638, 806.063, 70.6986
0, 0.00000, 2504.78, -30.3566, 2497.18, -150.419, 2501.27, 89.7719, 1337.72, -48.3058, 2230.5, -168.582, 930.242, 70.8041
0, 0.00000, 2505.67, -30.3419, 2497.02, -150.436, 2500.81, 89.7846, 1204.09, -48.2819, 2342.87, -168.542, 907.684, 70.6886
0, 0.00000, 2506.21, -30.3628, 2495.73, -150.453, 2501.22, 89.81, 1258.57, -48.207, 2516.21, -168.641, 733.786, 70.7017
0, 0.00000, 2506.31, -30.3455, 2496.59, -150.427, 2501.74, 89.8164, 1209.76, -48.2136, 2367.97, -168.589, 708.884, 70.7765
0, 0.00000, 2504.94, -30.3976, 2495.19, -150.453, 2501.33, 89.7872, 1479.87, -48.2473, 2498.28, -168.683, 788.048, 70.7101
0, 0.00000, 2504.85, -30.3942, 2495.46, -150.443, 2501.52, 89.787, 1480.83, -48.2302, 2440.66, -168.703, 787.819, 70.7483
0, 0.00000, 2504.62, -30.3846, 2495.78, -150.464, 2500.29, 89.7595, 1412.43, -48.2845, 2484.04, -168.596, 985.158, 70.6256
0, 0.00000, 2505.79, -30.3423, 2496.88, -150.442, 2500.69, 89.7855, 1191.09, -48.2411, 2380.04, -168.563, 907.946, 70.7454
0, 0.00000, 2506.49, -30.3314, 2497.17, -150.412, 2502.04, 89.8221, 1158.75, -48.2064, 2277.66, -168.561, 691.328, 70.7899
0, 0.00000, 2507.22, -30.2554, 2500.53, -150.317, 2503.9, 89.8519, 905.171, -48.228, 1728.85, -168.451, 592.98, 71.0317
0, 0.00000, 2507.96, -30.2004, 2502.73, -150.257, 2505.05, 89.876, 698.759, -48.2257, 1389.22, -168.403, 517.994, 71.1841
0, 0.00000, 2508.04, -30.1674, 2504.33, -150.217, 2505.65, 89.8795, 596.821, -48.2534, 1132.88, -168.32, 530.67, 71.2625
0, 0.00000, 2508.26, -30.1451, 2505.39, -150.179, 2506.55, 89.8942, 537.214, -48.2568, 931.147, -168.308, 459.022, 71.3592
0, 0.00000, 2508.71, -30.1256, 2506.15, -150.148, 2507.47, 89.9159, 472.247, -48.2381, 784.579, -168.316, 347.534, 71.4469
0, 0.00000, 2508.65, -30.1306, 2505.92, -150.156, 2507.27, 89.9124, 486.649, -48.235, 827.047, -168.307, 364.549, 71.4009
0, 0.00000, 2508.85, -30.1234, 2506.21, -150.142, 2507.74, 89.9233, 466.057, -48.2257, 762.79, -168.322, 304.229, 71.4688
0, 0.00000, 2508.85, -30.1213, 2506.4, -150.13, 2508.14, 89.9293, 474.347, -48.2248, 705.749, -168.335, 262.743, 71.5007
0, 0.00000, 2509.09, -30.1121, 2506.65, -150.125, 2508.22, 89.9346, 427.468, -48.2179, 680.972, -168.32, 248.119, 71.5001
0, 0.00000, 2508.76, -30.1176, 2506.56, -150.134, 2507.8, 89.9204, 452.971, -48.2397, 705.775, -168.308, 325.967, 71.4909
0, 0.00000, 2508.93, -30.119, 2506.42, -150.132, 2508.04, 89.9293, 456.736, -48.2151, 716.069, -168.331, 270.032, 71.4805
0, 0.00000, 2508.64, -30.1332, 2506.01, -150.137, 2508.09, 89.926, 531.277, -48.2094, 747.487, -168.357, 261.713, 71.4788
0, 0.00000, 2508.62, -30.1313, 2506.09, -150.138, 2507.96, 89.9227, 520.131, -48.2195, 746.946, -168.345, 286.436, 71.4702
0, 0.00000, 2508.74, -30.119, 2506.57, -150.128, 2508.07, 89.9249, 470.865, -48.2334, 681.065, -168.32, 290.455, 71.4921
0, 0.00000, 2506.5, -30.1938, 2504.65, -150.176, 2506.85, 89.865, 850.187, -48.3147, 897.42, -168.407, 515.254, 71.4587
0, 0.00000, 2506.73, -30.2104, 2503.66, -150.199, 2506.67, 89.8722, 888.982, -48.2948, 1056.71, -168.427, 459.628, 71.3533
0, 0.00000, 2506.21, -30.2812, 2500.34, -150.297, 2504.69, 89.8446, 1102.19, -48.2509, 1625.37, -168.541, 559.366, 71.127
0, 0.00000, 2506.68, -30.3182, 2498.04, -150.359, 2503.8, 89.852, 1168.23, -48.1884, 2031.6, -168.633, 497.979, 70.9375
0, 0.00000, 2507.49, -30.2738, 2499.48, -150.334, 2503.98, 89.865, 956.771, -48.1829, 1877.35, -168.544, 496.354, 70.9542
0, 0.00000, 2507.03, -30.2721, 2500.1, -150.307, 2504.64, 89.863, 1010.56, -48.2254, 1714.14, -168.506, 483.285, 71.0257
0, 0.00000, 2506.03, -30.3004, 2499.66, -150.303, 2504.88, 89.8476, 1193.91, -48.2408, 1689.29, -168.595, 506.677, 71.0737
0, 0.00000, 2506.62, -30.2579, 2501.12, -150.283, 2504.81, 89.8513, 994.001, -48.246, 1538.54, -168.474, 557.868, 71.1046
0, 0.00000, 2507.06, -30.2567, 2500.79, -150.293, 2504.71, 89.8609, 954.831, -48.2077, 1616.74, -168.502, 516.312, 71.0903
0, 0.00000, 2506.26, -30.2762, 2500.31, -150.317, 2503.79, 89.8306, 1044.05, -48.2569, 1704.75, -168.503, 670.657, 70.9985
0, 0.00000, 2507.35, -30.279, 2499.43, -150.327, 2504.32, 89.8681, 999.282, -48.1519, 1847.32, -168.596, 460.782, 70.9789
0, 0.00000, 2508, -30.2812, 2498.6, -150.367, 2503.35, 89.8698, 922.883, -48.1126, 2079.56, -168.5, 484.087, 70.8454
0, 0.00000, 2508.23, -30.2464, 2499.98, -150.344, 2503.33, 89.8672, 777.505, -48.1573, 1910.35, -168.496, 553.432, 70.954
0, 0.00000, 2507.09, -30.2577, 2500.57, -150.311, 2504.11, 89.8523, 930.663, -48.2354, 1697.61, -168.501, 580.042, 71.1036
0, 0.00000, 2507.66, -30.2488, 2500.71, -150.295, 2504.86, 89.877, 889.602, -48.1738, 1653.6, -168.53, 443.834, 71.0857
0, 0.00000, 2507.46, -30.215, 2502.5, -150.255, 2505.2, 89.8689, 794.134, -48.2343, 1374.78, -168.433, 524.367, 71.1622
0, 0.00000, 2508.06, -30.2381, 2500.88, -150.293, 2504.89, 89.8853, 823.782, -48.1798, 1653.49, -168.517, 417.926, 71.0576
0, 0.00000, 2508.4, -30.2165, 2501.68, -150.273, 2505.26, 89.8949, 735.645, -48.1721, 1539.11, -168.482, 390.526, 71.1034
0, 0.00000, 2508.21, -30.2043, 2502.47, -150.253, 2505.51, 89.8909, 714.832, -48.1861, 1401.78, -168.455, 420.414, 71.1703
0, 0.00000, 2507.36, -30.2492, 2501.03, -150.279, 2505.26, 89.8759, 928.165, -48.1825, 1560.1, -168.546, 433.247, 71.1345
0, 0.00000, 2507.86, -30.2702, 2499.33, -150.34, 2503.93, 89.8729, 915.014, -48.1334, 1924.97, -168.582, 465.48, 70.9399
0, 0.00000, 2506.53, -30.2898, 2499.27, -150.353, 2503.03, 89.8288, 1042.73, -48.2175, 1920.8, -168.548, 687.352, 70.9272
0, 0.00000, 2504.11, -30.3856, 2496.7, -150.396, 2502.53, 89.7815, 1541.93, -48.306, 2150.6, -168.677, 789.493, 70.9364
0, 0.00000, 2503.76, -30.383, 2497.14, -150.382, 2502.7, 89.7743, 1565.09, -48.3512, 2056.27, -168.635, 821.705, 70.9298
0, 0.00000, 2504.54, -30.3373, 2498.6, -150.363, 2502.65, 89.7826, 1340.36, -48.3361, 1916.65, -168.563, 854.685, 70.9987
0, 0.00000, 2504.63, -30.3998, 2495.67, -150.416, 2502.59, 89.7991, 1561.53, -48.246, 2315.97, -168.669, 676.756, 70.8676
0, 0.00000, 2506.03, -30.3433, 2497.34, -150.375, 2503.46, 89.8357, 1292.41, -48.2169, 2110.76, -168.644, 551.864, 70.8832
0, 0.00000, 2506.77, -30.2907, 2499.17, -150.345, 2503.55, 89.8435, 1050.97, -48.2239, 1907.74, -168.569, 593.314, 70.9536
0, 0.00000, 2506.9, -30.3062, 2498.06, -150.392, 2502.34, 89.8316, 1049.51, -48.2065, 2160.55, -168.571, 673.335, 70.8307
0, 0.00000, 2506.38, -30.3273, 2497.54, -150.394, 2502.52, 89.8262, 1169.47, -48.2086, 2182.07, -168.615, 660.587, 70.845
0, 0.00000, 2506.48, -30.3223, 2497.8, -150.382, 2502.91, 89.8335, 1161.2, -48.2227, 2123.36, -168.579, 616.721, 70.8374
0, 0.00000, 2504.9, -30.3782, 2496.32, -150.415, 2502.15, 89.7941, 1445.6, -48.2656, 2280.17, -168.636, 752.646, 70.8036
0, 0.00000, 2503.76, -30.4086, 2495.53, -150.449, 2500.94, 89.7529, 1586.28, -48.3026, 2409.71, -168.658, 955.662, 70.7482
0, 0.00000, 2505.83, -30.3276, 2497.72, -150.411, 2501.45, 89.7949, 1166.38, -48.2806, 2210.3, -168.523, 854.719, 70.816
0, 0.00000, 2506.23, -30.2934, 2499.58, -150.327, 2503.9, 89.8353, 1113.91, -48.2253, 1790.55, -168.534, 615.812, 71.05
0, 0.00000, 2507.61, -30.2118, 2502.62, -150.246, 2505.56, 89.8776, 786.632, -48.2192, 1340.09, -168.423, 472.211, 71.2121
0, 0.00000, 2508.57, -30.1695, 2503.87, -150.223, 2505.88, 89.8975, 577.196, -48.2103, 1209.53, -168.344, 428.769, 71.2467
0, 0.00000, 2508.7, -30.1447, 2505.08, -150.186, 2506.63, 89.9068, 508.302, -48.2244, 995.059, -168.319, 394.039, 71.3338
0, 0.00000, 2508.64, -30.1289, 2506.01, -150.155, 2507.27, 89.9118, 480.884, -48.2389, 814.5, -168.302, 370.411, 71.4054
0, 0.00000, 2508.69, -30.129, 2506.07, -150.144, 2507.71, 89.92, 496.493, -48.226, 773.777, -168.324, 312.526, 71.4532
0, 0.00000, 2508.62, -30.123, 2506.46, -150.132, 2507.93, 89.9204, 488.335, -48.2349, 699.855, -168.311, 312.218, 71.4771
0, 0.00000, 2508.56, -30.1263, 2506.32, -150.138, 2507.79, 89.9173, 498.839, -48.237, 726.356, -168.317, 327.467, 71.4628
0, 0.00000, 2508.86, -30.1136, 2506.73, -150.126, 2508.06, 89.9263, 442.001, -48.2297, 669.061, -168.301, 293.096, 71.5046
0, 0.00000, 2509.18, -30.1162, 2506.28, -150.141, 2507.8, 89.9312, 418.701, -48.2114, 769.557, -168.315, 274.181, 71.4534
0, 0.00000, 2508.93, -30.1145, 2506.64, -150.127, 2508.09, 89.9288, 441.758, -48.2226, 682.941, -168.317, 277.963, 71.5028
0, 0.00000, 2509.24, -30.1124, 2506.47, -150.133, 2508.03, 89.9355, 410.167, -48.2088, 730.099, -168.318, 250.192, 71.4772
0, 0.00000, 2509.07, -30.1095, 2506.69, -150.132, 2507.85, 89.9276, 403.926, -48.2252, 703.7, -168.298, 300.468, 71.4791
0, 0.00000, 2508.71, -30.1083, 2506.93, -150.136, 2507.4, 89.9103, 405.605, -48.2594, 685.955, -168.264, 406.003, 71.466
0, 0.00000, 2507.35, -30.147, 2506.12, -150.154, 2506.89, 89.8763, 620.168, -48.3089, 751.103, -168.317, 532.848, 71.5029
0, 0.00000, 2506.93, -30.1915, 2504.31, -150.194, 2506.4, 89.8683, 794.608, -48.3015, 1004.62, -168.338, 518.741, 71.3667
0, 0.00000, 2506.09, -30.2531, 2501.29, -150.318, 2502.95, 89.8069, 935.39, -48.3219, 1632.13, -168.43, 856.972, 71.0592
0, 0.00000, 2507.28, -30.2715, 2499.6, -150.345, 2503.34, 89.8487, 936.449, -48.2189, 1901.17, -168.502, 604.903, 70.9572
0, 0.00000, 2506.59, -30.2908, 2499.22, -150.351, 2503.19, 89.8332, 1049.62, -48.2383, 1918.67, -168.522, 657.078, 70.9084
0, 0.00000, 2506.35, -30.2901, 2499.89, -150.299, 2504.99, 89.8551, 1137.65, -48.2219, 1668.91, -168.621, 482.286, 71.1232
0, 0.00000, 2506.77, -30.2618, 2500.72, -150.299, 2504.43, 89.8503, 981.181, -48.2478, 1632.07, -168.516, 571.216, 71.1549
0, 0.00000, 2506.12, -30.2933, 2500.01, -150.29, 2505.25, 89.8538, 1176.53, -48.2412, 1619.6, -168.561, 472.84, 71.1582
0, 0.00000, 2507.62, -30.2722, 2499.66, -150.314, 2504.82, 89.881, 976.344, -48.1497, 1794.58, -168.556, 387.774, 71.0552
0, 0.00000, 2507.43, -30.2662, 2500.11, -150.304, 2504.87, 89.8752, 970.001, -48.1399, 1718.81, -168.517, 424.344, 71.0828
0, 0.00000, 2507.78, -30.2044, 2502.77, -150.249, 2505.35, 89.8769, 738.778, -48.2173, 1347.37, -168.41, 495.832, 71.1777
0, 0.00000, 2506.91, -30.2525, 2501.01, -150.297, 2504.32, 89.8499, 932.957, -48.2517, 1611.19, -168.456, 591.915, 71.1039
0, 0.00000, 2507.52, -30.2458, 2500.87, -150.299, 2504.5, 89.8669, 874.147, -48.2195, 1653.5, -168.438, 511.377, 71.0288
0, 0.00000, 2507.57, -30.2412, 2501.04, -150.297, 2504.47, 89.8665, 851.974, -48.2054, 1637.01, -168.458, 521.915, 71.046
0, 0.00000, 2507.23, -30.2241, 2502.12, -150.274, 2504.58, 89.8553, 818.232, -48.249, 1461.9, -168.398, 600.401, 71.0849
0, 0.00000, 2508.27, -30.2076, 2502.31, -150.252, 2505.69, 89.8962, 730.423, -48.1844, 1413.27, -168.428, 381.566, 71.1726
0, 0.00000, 2507.05, -30.215, 2502.88, -150.242, 2505.39, 89.8613, 830.294, -48.2486, 1283.71, -168.404, 554.624, 71.1903
0, 0.00000, 2506.54, -30.2283, 2502.58, -150.253, 2504.99, 89.845, 897.569, -48.2777, 1324.64, -168.43, 629.988, 71.1771
0, 0.00000, 2507.39, -30.2418, 2501.33, -150.276, 2505.16, 89.873, 895.63, -48.2075, 1530.43, -168.488, 462.631, 71.1045
0, 0.00000, 2506.54, -30.2693, 2500.83, -150.271, 2505.55, 89.864, 1071.45, -48.2214, 1511.23, -168.555, 449.359, 71.1356
0, 0.00000, 2505.8, -30.3164, 2498.89, -150.334, 2504.04, 89.8322, 1233.5, -48.2353, 1843.53, -168.606, 589.859, 70.9866
0, 0.00000, 2504.04, -30.4149, 2495.43, -150.415, 2502.62, 89.7882, 1658.22, -48.2858, 2306.22, -168.738, 706.513, 70.9154
0, 0.00000, 2505.35, -30.3782, 2495.83, -150.436, 2501.68, 89.7986, 1392.9, -48.2446, 2412.03, -168.694, 749.309, 70.8293
0, 0.00000, 2503.81, -30.4242, 2495.05, -150.432, 2502.08, 89.7761, 1685.92, -48.3041, 2385.31, -168.752, 772.447, 70.8432
0, 0.00000, 2503.11, -30.4486, 2494.2, -150.469, 2500.89, 89.7451, 1775.82, -48.3476, 2550.65, -168.717, 932.13, 70.7517
0, 0.00000, 2504.93, -30.3737, 2496.43, -150.419, 2501.9, 89.7901, 1416.32, -48.2863, 2288.83, -168.623, 788.852, 70.7895
