hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.88, -30.0478, 2509.94, -150.05, 2508.96, 89.925, 235.267, -48.2998, 167.875, -168.21, 372.065, 71.7393
0, 0.00000, 2509.28, -30.0382, 2510.19, -150.036, 2509.53, 89.9426, 196.03, -48.2789, 113.215, -168.211, 278.543, 71.7656
0, 0.00000, 2509.55, -30.0346, 2510.2, -150.032, 2509.76, 89.9525, 174.287, -48.2612, 109.479, -168.217, 226.093, 71.7688
0, 0.00000, 2509.67, -30.0332, 2510.22, -150.027, 2510, 89.9593, 170.502, -48.2509, 95.1756, -168.221, 185.636, 71.7766
0, 0.00000, 2509.79, -30.0291, 2510.34, -150.023, 2510.1, 89.9629, 151.906, -48.2464, 77.4459, -168.216, 170.176, 71.7798
0, 0.00000, 2509.8, -30.0301, 2510.32, -150.021, 2510.2, 89.965, 159.394, -48.2428, 73.3751, -168.23, 154.245, 71.7896
0, 0.00000, 2509.7, -30.0343, 2510.22, -150.021, 2510.25, 89.9643, 183.591, -48.242, 76.718, -168.239, 148.863, 71.7907
0, 0.00000, 2509.84, -30.03, 2510.32, -150.018, 2510.34, 89.9684, 161.859, -48.2385, 64.6799, -168.223, 132.086, 71.7877
0, 0.00000, 2509.87, -30.029, 2510.34, -150.018, 2510.35, 89.9692, 156.417, -48.2379, 62.51, -168.224, 129.275, 71.7906
0, 0.00000, 2509.99, -30.0227, 2510.52, -150.016, 2510.32, 89.9702, 123.24, -48.2405, 48.5757, -168.215, 135.758, 71.7936
0, 0.00000, 2510.03, -30.0237, 2510.45, -150.018, 2510.3, 89.9712, 123.527, -48.236, 62.1529, -168.217, 129.894, 71.7887
0, 0.00000, 2509.97, -30.0244, 2510.45, -150.019, 2510.24, 89.9689, 127.678, -48.2405, 63.3299, -168.215, 142.604, 71.7871
0, 0.00000, 2510.08, -30.0238, 2510.4, -150.02, 2510.28, 89.9721, 119.636, -48.2318, 73.9113, -168.218, 126.123, 71.784
0, 0.00000, 2510.07, -30.0205, 2510.56, -150.016, 2510.31, 89.9716, 109.515, -48.2393, 48.9382, -168.209, 132.94, 71.7915
0, 0.00000, 2510.07, -30.0197, 2510.6, -150.015, 2510.31, 89.9715, 106.54, -48.2394, 43.9563, -168.207, 134.673, 71.7909
0, 0.00000, 2510.02, -30.0209, 2510.54, -150.02, 2510.14, 89.9677, 106.718, -48.2415, 63.6013, -168.204, 158.376, 71.7821
0, 0.00000, 2509.96, -30.0242, 2510.43, -150.023, 2510.08, 89.9659, 120.991, -48.2391, 78.7973, -168.207, 163.945, 71.7763
0, 0.00000, 2509.24, -30.0323, 2510.48, -150.032, 2509.45, 89.9386, 173.864, -48.2952, 77.1487, -168.205, 310.963, 71.7777
0, 0.00000, 2509.41, -30.0306, 2510.44, -150.032, 2509.53, 89.944, 159.356, -48.29, 87.2861, -168.209, 283.821, 71.7772
0, 0.00000, 2509.19, -30.0306, 2510.54, -150.036, 2509.21, 89.9331, 160.257, -48.3045, 87.0382, -168.199, 350.483, 71.7695
0, 0.00000, 2508.35, -30.0668, 2509.51, -150.054, 2509.01, 89.9169, 344.066, -48.2955, 187.882, -168.242, 379.846, 71.7474
0, 0.00000, 2508.95, -30.0552, 2509.36, -150.077, 2508.2, 89.9164, 225.812, -48.2992, 310.817, -168.204, 431.331, 71.6951
0, 0.00000, 2508.27, -30.0495, 2509.89, -150.089, 2507.07, 89.8789, 203.806, -48.3738, 289.187, -168.156, 670.159, 71.6664
0, 0.00000, 2507.98, -30.0702, 2509.64, -150.05, 2508.98, 89.9073, 381.201, -48.3257, 150.017, -168.237, 423.369, 71.7562
0, 0.00000, 2506.72, -30.0807, 2509.88, -150.065, 2507.81, 89.8578, 457.383, -48.3919, 133.445, -168.188, 697.592, 71.7331
0, 0.00000, 2508.79, -30.062, 2509.51, -150.044, 2509.56, 89.9361, 319.592, -48.2807, 170.474, -168.26, 271.112, 71.7658
0, 0.00000, 2508.55, -30.0483, 2510.25, -150.037, 2509.25, 89.9214, 271.595, -48.308, 82.6823, -168.198, 378.52, 71.7653
0, 0.00000, 2508.21, -30.0622, 2509.82, -150.048, 2508.97, 89.9115, 335.084, -48.314, 141.31, -168.201, 415.739, 71.7437
0, 0.00000, 2508.61, -30.0543, 2509.92, -150.043, 2509.23, 89.924, 289.406, -48.3009, 131.042, -168.225, 356.509, 71.7617
0, 0.00000, 2509.35, -30.0378, 2510.08, -150.044, 2509.25, 89.9398, 177.906, -48.2762, 154.265, -168.216, 303.624, 71.7475
0, 0.00000, 2508.94, -30.0334, 2510.42, -150.053, 2508.46, 89.9152, 156.362, -48.3262, 147.064, -168.165, 463.04, 71.7276
0, 0.00000, 2508.96, -30.0437, 2510.01, -150.054, 2508.77, 89.9232, 206.325, -48.3408, 178.516, -168.198, 394.816, 71.7472
0, 0.00000, 2508.74, -30.0506, 2509.81, -150.062, 2508.49, 89.9145, 235.864, -48.3307, 213.952, -168.189, 437.649, 71.7181
0, 0.00000, 2508.61, -30.0561, 2509.79, -150.05, 2509.02, 89.9212, 287.433, -48.3079, 165.212, -168.222, 375.408, 71.7462
0, 0.00000, 2508.95, -30.048, 2509.89, -150.05, 2509.03, 89.9282, 234.377, -48.2934, 172.543, -168.227, 352.846, 71.7445
0, 0.00000, 2509.01, -30.0498, 2509.81, -150.047, 2509.25, 89.9337, 245.722, -48.2701, 169.498, -168.24, 314.531, 71.7472
0, 0.00000, 2508.68, -30.0564, 2509.75, -150.048, 2509.15, 89.9252, 289.095, -48.2843, 164.502, -168.248, 349.785, 71.7517
0, 0.00000, 2508.26, -30.0687, 2509.57, -150.045, 2509.34, 89.9203, 371.365, -48.2995, 147.174, -168.249, 347.417, 71.7585
0, 0.00000, 2508.64, -30.042, 2510.23, -150.058, 2508.3, 89.9067, 202.419, -48.3263, 166.581, -168.157, 497.911, 71.7122
0, 0.00000, 2508.87, -30.0511, 2509.57, -150.076, 2508.06, 89.9113, 210.239, -48.2926, 288.435, -168.181, 468.819, 71.6742
0, 0.00000, 2508.34, -30.0558, 2509.82, -150.066, 2508.21, 89.9009, 270.19, -48.3223, 210.914, -168.189, 507.697, 71.7018
0, 0.00000, 2508.48, -30.0489, 2510.11, -150.054, 2508.56, 89.9085, 250.189, -48.3341, 151.518, -168.205, 467.668, 71.7421
0, 0.00000, 2508.73, -30.0609, 2509.6, -150.043, 2509.53, 89.9338, 317.888, -48.2814, 158.308, -168.252, 285.641, 71.7623
0, 0.00000, 2508.95, -30.0409, 2510.21, -150.045, 2509.02, 89.9264, 207.172, -48.2946, 131.437, -168.213, 374.284, 71.7476
0, 0.00000, 2508.47, -30.0584, 2509.87, -150.041, 2509.33, 89.9231, 318.106, -48.3234, 122.256, -168.25, 350.464, 71.7897
0, 0.00000, 2508.67, -30.0481, 2510.16, -150.039, 2509.23, 89.9239, 262.293, -48.3096, 102.697, -168.226, 367.046, 71.7691
0, 0.00000, 2508.19, -30.0545, 2510.16, -150.044, 2508.88, 89.9074, 304.046, -48.3366, 101.278, -168.227, 452.305, 71.7647
0, 0.00000, 2508.13, -30.0479, 2510.41, -150.049, 2508.43, 89.8969, 264.818, -48.3617, 100.694, -168.199, 532.457, 71.7571
0, 0.00000, 2508.72, -30.0425, 2510.31, -150.043, 2508.94, 89.9193, 225.982, -48.3189, 109.492, -168.194, 409.857, 71.7566
0, 0.00000, 2508.85, -30.0471, 2510.14, -150.034, 2509.53, 89.9336, 258.798, -48.2971, 92.7957, -168.216, 308.833, 71.7721
0, 0.00000, 2509.29, -30.0371, 2510.35, -150.023, 2509.98, 89.95, 210.822, -48.2757, 55.481, -168.224, 226.16, 71.7939
0, 0.00000, 2509.66, -30.0284, 2510.5, -150.017, 2510.2, 89.961, 162.313, -48.2592, 40.0701, -168.216, 177.297, 71.797
0, 0.00000, 2509.78, -30.0298, 2510.38, -150.017, 2510.35, 89.967, 165.193, -48.2403, 52.4666, -168.224, 139.201, 71.7943
0, 0.00000, 2509.92, -30.0223, 2510.58, -150.017, 2510.23, 89.9669, 122.963, -48.2453, 43.3258, -168.211, 156.494, 71.7915
0, 0.00000, 2510.06, -30.0198, 2510.57, -150.019, 2510.17, 89.9688, 101.831, -48.242, 57.4514, -168.205, 152.931, 71.7847
0, 0.00000, 2510.05, -30.018, 2510.65, -150.018, 2510.15, 89.968, 94.511, -48.2422, 49.5738, -168.198, 160.87, 71.7836
0, 0.00000, 2510.13, -30.0181, 2510.6, -150.018, 2510.22, 89.9712, 92.3417, -48.2365, 55.6403, -168.203, 142.212, 71.7849
0, 0.00000, 2510.11, -30.0177, 2510.63, -150.018, 2510.18, 89.9698, 91.0693, -48.2411, 52.0209, -168.203, 151.236, 71.7858
0, 0.00000, 2510.05, -30.0176, 2510.68, -150.017, 2510.18, 89.9684, 94.4135, -48.2453, 42.6029, -168.202, 158.524, 71.7895
0, 0.00000, 2510.11, -30.0174, 2510.64, -150.018, 2510.18, 89.9697, 89.9902, -48.2408, 50.4819, -168.201, 152.032, 71.786
0, 0.00000, 2510.12, -30.0193, 2510.55, -150.019, 2510.18, 89.9703, 96.0492, -48.2375, 64.4157, -168.203, 146.109, 71.7809
0, 0.00000, 2510.01, -30.0182, 2510.66, -150.018, 2510.11, 89.9663, 96.2226, -48.2464, 47.5869, -168.199, 170.301, 71.7857
0, 0.00000, 2510.08, -30.0184, 2510.64, -150.016, 2510.24, 89.9701, 98.1156, -48.2401, 44.6836, -168.203, 146.17, 71.789
0, 0.00000, 2509.84, -30.021, 2510.66, -150.019, 2510.06, 89.9617, 115.99, -48.2512, 41.7015, -168.202, 190.996, 71.7864
0, 0.00000, 2509.4, -30.0252, 2510.71, -150.025, 2509.62, 89.9441, 143.335, -48.2638, 42.9855, -168.197, 288.923, 71.7771
0, 0.00000, 2509.8, -30.0276, 2510.35, -150.027, 2509.91, 89.9599, 137.33, -48.2529, 92.2184, -168.218, 194.645, 71.7793
0, 0.00000, 2509.31, -30.0302, 2510.45, -150.039, 2509.16, 89.9354, 148.99, -48.303, 109.479, -168.192, 341.134, 71.7561
0, 0.00000, 2509.18, -30.056, 2509.33, -150.062, 2508.98, 89.9353, 245.945, -48.2537, 265.507, -168.2, 306.544, 71.6976
0, 0.00000, 2509.36, -30.0473, 2509.66, -150.05, 2509.31, 89.9433, 215.173, -48.2514, 206.687, -168.197, 268.384, 71.7196
0, 0.00000, 2508.57, -30.0433, 2510.4, -150.04, 2509, 89.9165, 241.433, -48.3015, 83.2546, -168.187, 420.433, 71.7544
0, 0.00000, 2509.01, -30.0366, 2510.43, -150.034, 2509.32, 89.9316, 200.091, -48.3052, 80.3298, -168.198, 343.591, 71.769
0, 0.00000, 2507.69, -30.0826, 2509.3, -150.056, 2508.93, 89.9019, 444.826, -48.3568, 181.704, -168.277, 431.987, 71.7865
0, 0.00000, 2508.84, -30.0599, 2509.54, -150.046, 2509.48, 89.9356, 304.575, -48.2929, 177.078, -168.251, 280.135, 71.7706
0, 0.00000, 2508.99, -30.0537, 2509.76, -150.038, 2509.71, 89.9417, 281.003, -48.2891, 138.286, -168.248, 250.85, 71.7843
0, 0.00000, 2507.99, -30.0735, 2509.63, -150.037, 2509.58, 89.9183, 417.974, -48.3013, 103.736, -168.282, 340.798, 71.7814
0, 0.00000, 2507.45, -30.0917, 2509.23, -150.041, 2509.57, 89.9084, 522.701, -48.3235, 123.271, -168.277, 361.07, 71.7806
0, 0.00000, 2507.76, -30.0784, 2509.59, -150.037, 2509.56, 89.9131, 451.318, -48.3257, 96.3625, -168.313, 359.116, 71.8179
0, 0.00000, 2507.8, -30.0525, 2510.45, -150.048, 2508.39, 89.8887, 302.878, -48.4071, 78.6257, -168.182, 567.084, 71.7785
0, 0.00000, 2508.22, -30.0501, 2510.37, -150.039, 2508.97, 89.9086, 290.084, -48.3366, 67.7733, -168.201, 449.825, 71.7713
0, 0.00000, 2508.74, -30.0382, 2510.41, -150.047, 2508.67, 89.9146, 196.743, -48.3328, 118.582, -168.177, 450.777, 71.7463
0, 0.00000, 2509.11, -30.0501, 2509.39, -150.085, 2507.89, 89.9144, 182.725, -48.2808, 342.663, -168.113, 461.195, 71.6169
0, 0.00000, 2508.35, -30.0751, 2509.19, -150.054, 2509.25, 89.9227, 385.29, -48.2934, 211.514, -168.268, 328.635, 71.7446
0, 0.00000, 2508.89, -30.0447, 2510.09, -150.046, 2509.02, 89.9256, 225.381, -48.3052, 143.91, -168.198, 371.843, 71.7473
0, 0.00000, 2507.91, -30.0695, 2509.74, -150.047, 2509.02, 89.906, 384.869, -48.3591, 129.409, -168.27, 429.632, 71.7905
0, 0.00000, 2507.98, -30.0474, 2510.42, -150.06, 2507.9, 89.8841, 250.943, -48.4157, 132.638, -168.151, 616.904, 71.7367
0, 0.00000, 2506.9, -30.0831, 2509.58, -150.075, 2507.62, 89.8603, 445.139, -48.4166, 201.911, -168.2, 688.519, 71.7181
0, 0.00000, 2507.44, -30.0752, 2509.62, -150.067, 2508.07, 89.8797, 398.427, -48.3685, 191.375, -168.234, 587.087, 71.7251
0, 0.00000, 2507.94, -30.0562, 2510.13, -150.058, 2508.23, 89.8907, 300.021, -48.3527, 142.554, -168.218, 557.203, 71.7339
0, 0.00000, 2508.36, -30.0655, 2509.61, -150.047, 2509.22, 89.92, 347.587, -48.3043, 157.695, -168.247, 358.522, 71.7655
0, 0.00000, 2508.41, -30.0566, 2509.83, -150.057, 2508.63, 89.9096, 285.649, -48.3202, 179.97, -168.233, 447.166, 71.7463
0, 0.00000, 2508.36, -30.0617, 2509.65, -150.059, 2508.68, 89.9105, 310.318, -48.3225, 196.854, -168.243, 432.822, 71.7477
0, 0.00000, 2508.23, -30.0646, 2509.63, -150.058, 2508.71, 89.9081, 331.471, -48.3195, 188.828, -168.242, 438.832, 71.741
0, 0.00000, 2507.88, -30.0754, 2509.35, -150.067, 2508.43, 89.8972, 383.937, -48.3419, 226.739, -168.235, 485.825, 71.7346
0, 0.00000, 2508.15, -30.0701, 2509.51, -150.054, 2508.97, 89.9116, 368.784, -48.3196, 178.774, -168.247, 402.423, 71.7473
0, 0.00000, 2508.15, -30.0642, 2509.68, -150.06, 2508.55, 89.9034, 328.945, -48.325, 189.981, -168.226, 468.784, 71.7257
0, 0.00000, 2507.93, -30.0785, 2509.37, -150.048, 2509.29, 89.9134, 428.344, -48.327, 157.242, -168.281, 367.816, 71.7762
0, 0.00000, 2508.35, -30.0588, 2509.95, -150.039, 2509.31, 89.9197, 327.537, -48.3056, 104.727, -168.259, 367.865, 71.7705
0, 0.00000, 2508.73, -30.0455, 2510.29, -150.032, 2509.48, 89.9292, 259.278, -48.2907, 68.3496, -168.24, 335.123, 71.776
0, 0.00000, 2509.28, -30.0368, 2510.37, -150.022, 2509.99, 89.9498, 210.364, -48.2715, 52.0352, -168.219, 227.388, 71.7906
0, 0.00000, 2509.58, -30.0303, 2510.43, -150.023, 2509.98, 89.9557, 165.363, -48.2611, 62.7111, -168.209, 209.112, 71.7819
0, 0.00000, 2509.68, -30.0285, 2510.45, -150.021, 2510.07, 89.9595, 156.051, -48.2552, 58.3621, -168.21, 189.224, 71.7857
0, 0.00000, 2509.91, -30.026, 2510.39, -150.022, 2510.12, 89.9656, 132.583, -48.2423, 77.1752, -168.211, 161.259, 71.778
0, 0.00000, 2509.98, -30.0254, 2510.36, -150.024, 2510.11, 89.9672, 125.275, -48.2398, 86.7504, -168.21, 154.495, 71.7735
0, 0.00000, 2509.94, -30.0251, 2510.41, -150.021, 2510.15, 89.9668, 128.611, -48.2409, 73.4595, -168.211, 155.136, 71.7795
0, 0.00000, 2509.9, -30.0252, 2510.47, -150.018, 2510.25, 89.9672, 136.365, -48.2438, 54.4611, -168.213, 149.272, 71.7887
0, 0.00000, 2509.98, -30.0236, 2510.5, -150.016, 2510.36, 89.9708, 128.964, -48.238, 47.1214, -168.212, 130.25, 71.791
0, 0.00000, 2509.94, -30.0237, 2510.51, -150.018, 2510.25, 89.9679, 127.688, -48.2417, 52.5556, -168.212, 148.654, 71.7871
0, 0.00000, 2510.06, -30.0198, 2510.61, -150.014, 2510.34, 89.9717, 109.239, -48.2389, 38.9722, -168.209, 132.225, 71.7928
0, 0.00000, 2510.09, -30.019, 2510.61, -150.016, 2510.27, 89.971, 101.2, -48.2388, 46.5797, -168.205, 139.355, 71.7874
0, 0.00000, 2510.06, -30.0197, 2510.6, -150.016, 2510.29, 89.9709, 106.176, -48.2382, 44.5882, -168.206, 138.364, 71.789
0, 0.00000, 2509.93, -30.0229, 2510.55, -150.016, 2510.27, 89.9678, 125.944, -48.2431, 44.5898, -168.21, 149.543, 71.7904
0, 0.00000, 2508.24, -30.0278, 2511.12, -150.047, 2507.97, 89.8873, 163.707, -48.3862, 48.1627, -168.118, 630.199, 71.7533
0, 0.00000, 2508.96, -30.0419, 2510.2, -150.042, 2509.15, 89.9288, 216.201, -48.2816, 122.193, -168.201, 355.399, 71.755
0, 0.00000, 2509.41, -30.0546, 2509.27, -150.059, 2509.21, 89.9448, 234.931, -48.2374, 269.678, -168.203, 252.478, 71.7006
0, 0.00000, 2509.12, -30.0479, 2509.58, -150.073, 2508.28, 89.9205, 190.377, -48.2886, 285.974, -168.18, 420.088, 71.673
0, 0.00000, 2509.09, -30.0359, 2510.31, -150.045, 2508.95, 89.9276, 176.152, -48.3019, 131.631, -168.201, 378.712, 71.747
0, 0.00000, 2509.24, -30.0367, 2510.02, -150.063, 2508.41, 89.9231, 145.68, -48.3063, 223.486, -168.213, 420.198, 71.7297
0, 0.00000, 2508.81, -30.0411, 2510.03, -150.072, 2507.87, 89.9039, 168.901, -48.3394, 239.728, -168.185, 529.188, 71.7068
0, 0.00000, 2509.03, -30.0373, 2510.26, -150.049, 2508.79, 89.9236, 178.728, -48.332, 147.95, -168.211, 402.517, 71.7601
0, 0.00000, 2509.14, -30.0352, 2510.3, -150.046, 2508.91, 89.928, 168.855, -48.3246, 139.444, -168.203, 379.446, 71.7617
0, 0.00000, 2508.94, -30.0598, 2509.43, -150.052, 2509.32, 89.9355, 290.406, -48.2735, 210.69, -168.24, 286.94, 71.7549
0, 0.00000, 2509.22, -30.0311, 2510.5, -150.036, 2509.25, 89.9346, 162.331, -48.3104, 89.2002, -168.19, 340.266, 71.7708
0, 0.00000, 2509.03, -30.039, 2510.28, -150.04, 2509.21, 89.931, 202.729, -48.3127, 110.911, -168.203, 346.971, 71.7603
0, 0.00000, 2509.47, -30.0338, 2510.2, -150.04, 2509.35, 89.9435, 159.643, -48.2849, 136.649, -168.21, 287.547, 71.7568
0, 0.00000, 2509.04, -30.0409, 2509.96, -150.065, 2508.29, 89.9167, 170.495, -48.3335, 228.839, -168.21, 449.885, 71.7345
0, 0.00000, 2509.73, -30.0346, 2509.99, -150.043, 2509.48, 89.9525, 149.73, -48.2632, 171.794, -168.222, 236.429, 71.759
0, 0.00000, 2509.84, -30.0319, 2510.06, -150.039, 2509.61, 89.9569, 138.08, -48.2567, 158.692, -168.221, 213.845, 71.7635
0, 0.00000, 2509.73, -30.0386, 2509.89, -150.037, 2509.81, 89.9589, 178.739, -48.2481, 157.848, -168.228, 185.995, 71.7629
0, 0.00000, 2509.69, -30.0334, 2510.18, -150.03, 2509.88, 89.9577, 165.355, -48.257, 111.584, -168.22, 197.67, 71.7746
0, 0.00000, 2509.45, -30.0404, 2510.11, -150.024, 2510.15, 89.9578, 219.146, -48.2559, 83.795, -168.24, 175.491, 71.7895
0, 0.00000, 2509.25, -30.0565, 2509.48, -150.039, 2509.92, 89.9526, 282.303, -48.2457, 174.981, -168.255, 184.289, 71.7538
0, 0.00000, 2509.35, -30.0433, 2509.98, -150.033, 2509.81, 89.9502, 222.744, -48.2631, 122.467, -168.234, 221.417, 71.77
0, 0.00000, 2509.02, -30.0429, 2510.11, -150.042, 2509.23, 89.9321, 218.977, -48.2998, 130.736, -168.204, 334.099, 71.7531
0, 0.00000, 2507.09, -30.0641, 2510.3, -150.063, 2507.63, 89.8606, 362.731, -48.4244, 114.819, -168.16, 716.951, 71.7305
0, 0.00000, 2506.66, -30.1085, 2508.73, -150.078, 2508.12, 89.8683, 577.035, -48.4044, 259.787, -168.292, 588.105, 71.7592
0, 0.00000, 2508.16, -30.0699, 2509.28, -150.078, 2508.06, 89.8973, 328.221, -48.3722, 284.303, -168.239, 508.279, 71.7396
0, 0.00000, 2508.7, -30.0625, 2509.38, -150.061, 2508.85, 89.9222, 297.025, -48.3183, 240.131, -168.244, 366.462, 71.7519
0, 0.00000, 2508.84, -30.0592, 2509.36, -150.067, 2508.62, 89.9215, 265.882, -48.3101, 269.322, -168.233, 383.445, 71.735
0, 0.00000, 2508.9, -30.0637, 2509.22, -150.061, 2509.06, 89.9312, 296.645, -48.2934, 257.324, -168.242, 311.668, 71.7415
0, 0.00000, 2507.34, -30.0985, 2509.01, -150.045, 2509.58, 89.9072, 555.602, -48.329, 145.631, -168.336, 355.533, 71.8283
0, 0.00000, 2507.07, -30.1041, 2508.98, -150.043, 2509.6, 89.902, 595.025, -48.3223, 132.437, -168.358, 371.771, 71.8376
0, 0.00000, 2508.28, -30.0558, 2510.02, -150.049, 2508.81, 89.909, 299.573, -48.3296, 131.921, -168.201, 444.78, 71.7463
0, 0.00000, 2508.31, -30.0582, 2509.91, -150.049, 2508.9, 89.9118, 311.013, -48.3212, 140.492, -168.21, 423.38, 71.7521
0, 0.00000, 2508.2, -30.0611, 2509.83, -150.053, 2508.78, 89.9077, 323.32, -48.3284, 155.302, -168.217, 443.769, 71.7453
0, 0.00000, 2508.32, -30.068, 2509.55, -150.047, 2509.29, 89.9207, 363.093, -48.2941, 158.153, -168.221, 348.527, 71.7395
0, 0.00000, 2508.94, -30.0529, 2509.81, -150.039, 2509.59, 89.9383, 276.22, -48.2728, 137.779, -168.239, 274.176, 71.7608
0, 0.00000, 2509.68, -30.0349, 2510.07, -150.035, 2509.73, 89.9557, 164.788, -48.2457, 136.817, -168.208, 210.809, 71.7486
0, 0.00000, 2509.88, -30.0247, 2510.44, -150.025, 2509.97, 89.9621, 123.804, -48.2439, 81.1448, -168.203, 185.964, 71.7702
0, 0.00000, 2510.04, -30.0224, 2510.42, -150.025, 2510.01, 89.9663, 105.919, -48.2334, 89.7236, -168.203, 167.248, 71.7669
0, 0.00000, 2510.06, -30.0224, 2510.43, -150.024, 2510.07, 89.9678, 106.726, -48.2334, 86.0174, -168.204, 157.59, 71.7699
0, 0.00000, 2510.09, -30.0197, 2510.53, -150.021, 2510.1, 89.9684, 96.5936, -48.2361, 70.4757, -168.203, 157.755, 71.776
0, 0.00000, 2510.07, -30.0211, 2510.51, -150.02, 2510.19, 89.9698, 106.811, -48.2356, 65.2248, -168.206, 145.109, 71.7804
0, 0.00000, 2510.03, -30.0196, 2510.6, -150.019, 2510.15, 89.9677, 102.109, -48.2426, 54.552, -168.199, 159.86, 71.7827
0, 0.00000, 2510.13, -30.0183, 2510.59, -150.018, 2510.21, 89.971, 92.6169, -48.234, 57.26, -168.202, 143.224, 71.7812
0, 0.00000, 2510.03, -30.0182, 2510.67, -150.016, 2510.2, 89.9682, 98.9313, -48.2427, 40.4258, -168.197, 157.877, 71.7874
0, 0.00000, 2510.08, -30.0185, 2510.62, -150.017, 2510.22, 89.97, 97.7608, -48.2389, 48.482, -168.202, 147.172, 71.7858
0, 0.00000, 2510.11, -30.0171, 2510.66, -150.017, 2510.22, 89.9702, 90.3546, -48.238, 45.3131, -168.197, 148.618, 71.784
0, 0.00000, 2510.15, -30.0171, 2510.64, -150.017, 2510.24, 89.9717, 88.1841, -48.2353, 49.9283, -168.198, 140.765, 71.7837
0, 0.00000, 2510.13, -30.0165, 2510.67, -150.017, 2510.21, 89.9705, 86.6362, -48.2357, 45.3127, -168.196, 148.34, 71.7837
0, 0.00000, 2509.03, -30.0232, 2510.92, -150.035, 2508.88, 89.9216, 130.767, -48.319, 50.7329, -168.158, 431.858, 71.7645
0, 0.00000, 2508.63, -30.0524, 2510.08, -150.033, 2509.58, 89.9297, 295.82, -48.2756, 82.6683, -168.229, 318.347, 71.7898
0, 0.00000, 2508.27, -30.0393, 2510.52, -150.062, 2507.79, 89.8881, 195.866, -48.37, 146.218, -168.124, 614.55, 71.7207
0, 0.00000, 2508.71, -30.0316, 2510.7, -150.046, 2508.5, 89.9093, 167.379, -48.3579, 91.8055, -168.169, 493.993, 71.7536
0, 0.00000, 2508.83, -30.045, 2510.15, -150.042, 2509.13, 89.9258, 235.726, -48.3053, 122.001, -168.197, 366.352, 71.7501
0, 0.00000, 2509.25, -30.0447, 2509.78, -150.056, 2508.94, 89.9337, 197.573, -48.2714, 213.956, -168.197, 334.496, 71.7114
0, 0.00000, 2509.45, -30.0582, 2509.06, -150.064, 2509.18, 89.9462, 244.164, -48.2303, 302.895, -168.21, 240.873, 71.6853
0, 0.00000, 2508.87, -30.0553, 2509.7, -150.046, 2509.34, 89.9328, 279.984, -48.2747, 168.019, -168.2, 307.041, 71.7329
0, 0.00000, 2509.06, -30.0466, 2510.05, -150.031, 2509.79, 89.9429, 253.704, -48.264, 96.1248, -168.229, 253.657, 71.7806
0, 0.00000, 2509.57, -30.0303, 2510.39, -150.028, 2509.8, 89.9526, 158.555, -48.2678, 81.7154, -168.205, 230.746, 71.7731
0, 0.00000, 2509.62, -30.0341, 2510.22, -150.028, 2509.95, 89.9573, 175.356, -48.255, 96.2541, -168.224, 195.794, 71.7794
0, 0.00000, 2508.53, -30.0468, 2510.27, -150.042, 2508.99, 89.9163, 256.245, -48.3389, 99.9009, -168.219, 416.386, 71.7705
0, 0.00000, 2508.86, -30.042, 2510.32, -150.035, 2509.35, 89.9295, 231.471, -48.3017, 84.2196, -168.21, 344.497, 71.7686
0, 0.00000, 2509.02, -30.0438, 2510.17, -150.033, 2509.59, 89.938, 237.438, -48.2834, 94.8572, -168.215, 290.053, 71.7661
0, 0.00000, 2509.27, -30.0308, 2510.53, -150.03, 2509.5, 89.9399, 168.162, -48.2845, 68.5389, -168.183, 305.069, 71.7676
0, 0.00000, 2509.61, -30.0311, 2510.35, -150.027, 2509.89, 89.9552, 162.979, -48.2543, 82.8041, -168.211, 213.028, 71.7713
0, 0.00000, 2509.53, -30.038, 2510.11, -150.029, 2509.96, 89.9562, 196.519, -48.2522, 104.126, -168.229, 194.228, 71.7725
0, 0.00000, 2509.13, -30.0515, 2509.82, -150.031, 2510, 89.9496, 275.928, -48.2651, 114.712, -168.257, 203.996, 71.7844
0, 0.00000, 2509.06, -30.0548, 2509.78, -150.027, 2510.19, 89.9516, 300.677, -48.25, 101.31, -168.257, 182.138, 71.7856
0, 0.00000, 2508.7, -30.0717, 2509.21, -150.042, 2509.85, 89.9409, 373.949, -48.2473, 181.312, -168.272, 220.38, 71.7557
0, 0.00000, 2508.38, -30.0762, 2509.18, -150.048, 2509.52, 89.9281, 398.914, -48.2645, 192.098, -168.261, 289.386, 71.752
0, 0.00000, 2507, -30.1034, 2508.86, -150.063, 2508.78, 89.8866, 562.709, -48.3248, 209.799, -168.29, 480.759, 71.7546
0, 0.00000, 2507.54, -30.0685, 2509.67, -150.082, 2507.39, 89.8697, 337.789, -48.3862, 246.683, -168.179, 673.864, 71.6826
0, 0.00000, 2505.9, -30.0908, 2509.79, -150.087, 2506.67, 89.8205, 502.695, -48.4871, 187.475, -168.204, 910.019, 71.722
0, 0.00000, 2507.01, -30.1149, 2508.28, -150.078, 2508.58, 89.8865, 596.301, -48.3481, 304.946, -168.281, 469.728, 71.7344
0, 0.00000, 2508.13, -30.0803, 2509.06, -150.061, 2508.99, 89.9141, 408.666, -48.3039, 235.85, -168.25, 372.409, 71.7388
