hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.12, -30.0233, 2510.33, -150.025, 2510.08, 89.9699, 106.635, -48.2355, 101.003, -168.218, 145.142, 71.7773
0, 0.00000, 2509.86, -30.0369, 2510.04, -150.019, 2510.53, 89.9736, 194.17, -48.2035, 87.8053, -168.286, 87.8879, 71.8161
0, 0.00000, 2510.34, -30.0246, 2510.19, -150.022, 2510.42, 89.9814, 110.628, -48.2021, 107.02, -168.238, 73.0041, 71.7827
0, 0.00000, 2510.43, -30.0201, 2510.34, -150.018, 2510.51, 89.9842, 91.2921, -48.2037, 84.8101, -168.229, 63.0445, 71.7891
0, 0.00000, 2510.35, -30.03, 2509.91, -150.029, 2510.31, 89.9811, 125.5, -48.186, 153.821, -168.246, 69.6652, 71.7624
0, 0.00000, 2510.03, -30.0328, 2510.04, -150.024, 2510.34, 89.9741, 159.09, -48.2107, 113.176, -168.261, 99.2539, 71.7949
0, 0.00000, 2509.41, -30.0445, 2509.95, -150.028, 2510.11, 89.9569, 235.587, -48.2419, 105.391, -168.281, 174.765, 71.8098
0, 0.00000, 2509.56, -30.0467, 2509.75, -150.03, 2510.2, 89.9628, 236.6, -48.2274, 135.242, -168.282, 138.661, 71.797
0, 0.00000, 2509.44, -30.0634, 2508.88, -150.062, 2509.38, 89.9505, 272.286, -48.2191, 309.342, -168.289, 203.784, 71.7311
0, 0.00000, 2509.04, -30.0662, 2509.22, -150.041, 2509.97, 89.9504, 335.034, -48.2389, 191.575, -168.328, 177.669, 71.8086
0, 0.00000, 2508.83, -30.0663, 2509.41, -150.034, 2510.1, 89.9471, 355.461, -48.2627, 142.868, -168.316, 188.86, 71.8135
0, 0.00000, 2510.02, -30.06, 2508.51, -150.078, 2509.13, 89.9608, 208.564, -48.1991, 417.582, -168.266, 167.23, 71.7039
0, 0.00000, 2509.22, -30.0505, 2509.76, -150.035, 2509.86, 89.9494, 260.201, -48.2741, 138.933, -168.266, 211.654, 71.801
0, 0.00000, 2509.41, -30.0408, 2510, -150.037, 2509.65, 89.9485, 202.555, -48.2654, 135.488, -168.243, 240.084, 71.7846
0, 0.00000, 2509.71, -30.0439, 2509.77, -150.029, 2510.26, 89.9669, 218.614, -48.2332, 136.403, -168.265, 120.302, 71.7908
0, 0.00000, 2509.26, -30.0536, 2509.63, -150.035, 2510, 89.9533, 275.075, -48.2457, 148.509, -168.29, 182.061, 71.7962
0, 0.00000, 2509.36, -30.0539, 2509.58, -150.031, 2510.22, 89.9596, 278.098, -48.2383, 143.096, -168.294, 141.964, 71.8
0, 0.00000, 2509.88, -30.0392, 2509.85, -150.028, 2510.28, 89.9708, 190.12, -48.2201, 135.494, -168.267, 107.758, 71.7908
0, 0.00000, 2509.98, -30.0349, 2509.95, -150.029, 2510.21, 89.971, 164.646, -48.2187, 132.875, -168.255, 116.06, 71.7828
0, 0.00000, 2510.1, -30.0322, 2509.98, -150.028, 2510.23, 89.9739, 147.193, -48.2116, 134.769, -168.251, 105.569, 71.7824
0, 0.00000, 2510.25, -30.026, 2510.21, -150.02, 2510.47, 89.9802, 124.127, -48.2055, 94.5702, -168.246, 75.1792, 71.7933
0, 0.00000, 2510.39, -30.0202, 2510.39, -150.015, 2510.59, 89.9844, 98.4026, -48.2082, 68.8177, -168.231, 58.6113, 71.8013
0, 0.00000, 2510.51, -30.0176, 2510.42, -150.013, 2510.65, 89.9879, 82.4328, -48.2007, 67.4532, -168.228, 43.4014, 71.7972
0, 0.00000, 2510.57, -30.0141, 2510.53, -150.012, 2510.64, 89.9884, 65.6405, -48.2059, 56.7804, -168.217, 46.924, 71.7953
0, 0.00000, 2510.56, -30.0137, 2510.57, -150.01, 2510.69, 89.9888, 66.8094, -48.2063, 46.9172, -168.218, 43.4854, 71.8
0, 0.00000, 2510.6, -30.013, 2510.56, -150.011, 2510.66, 89.9894, 59.4923, -48.203, 54.6936, -168.215, 42.9406, 71.7937
0, 0.00000, 2510.53, -30.0144, 2510.56, -150.011, 2510.66, 89.9879, 69.6171, -48.2082, 50.2666, -168.218, 48.3728, 71.7983
0, 0.00000, 2510.59, -30.0125, 2510.6, -150.01, 2510.69, 89.9895, 59.7582, -48.2048, 45.3769, -168.216, 41.9453, 71.7982
0, 0.00000, 2510.54, -30.0138, 2510.58, -150.011, 2510.65, 89.9876, 66.6349, -48.2102, 48.457, -168.215, 50.8121, 71.7985
0, 0.00000, 2510.55, -30.0137, 2510.57, -150.011, 2510.65, 89.9879, 65.4568, -48.2083, 50.0856, -168.216, 49.5474, 71.7976
0, 0.00000, 2510.53, -30.0126, 2510.62, -150.011, 2510.61, 89.9867, 61.1141, -48.2149, 44.9296, -168.211, 58.9503, 71.7986
0, 0.00000, 2510.54, -30.0131, 2510.6, -150.011, 2510.63, 89.9874, 62.925, -48.212, 47.5542, -168.213, 53.6156, 71.7986
0, 0.00000, 2510.56, -30.0131, 2510.58, -150.012, 2510.61, 89.9876, 60.9333, -48.2087, 52.6186, -168.214, 53.074, 71.7954
0, 0.00000, 2510.59, -30.0124, 2510.59, -150.012, 2510.62, 89.9883, 56.5075, -48.2072, 52.3412, -168.211, 50.5387, 71.793
0, 0.00000, 2510.44, -30.0153, 2510.56, -150.012, 2510.57, 89.9844, 75.669, -48.2191, 50.6353, -168.216, 67.5461, 71.8002
0, 0.00000, 2510.4, -30.0186, 2510.44, -150.015, 2510.55, 89.9838, 89.5006, -48.2127, 66.3679, -168.225, 65.749, 71.795
0, 0.00000, 2510.3, -30.0209, 2510.42, -150.015, 2510.54, 89.9814, 104.769, -48.2157, 63.8384, -168.23, 74.4401, 71.7977
0, 0.00000, 2510.37, -30.0204, 2510.37, -150.017, 2510.5, 89.9826, 96.3634, -48.2112, 78.3035, -168.228, 70.8187, 71.7921
0, 0.00000, 2509.77, -30.0399, 2509.96, -150.021, 2510.5, 89.9717, 210.227, -48.2229, 95.0257, -168.278, 93.4889, 71.8096
0, 0.00000, 2509.69, -30.0441, 2509.86, -150.02, 2510.59, 89.9719, 234.903, -48.2226, 97.1006, -168.29, 82.6463, 71.815
0, 0.00000, 2509.5, -30.0439, 2510.01, -150.017, 2510.57, 89.9667, 246.576, -48.2422, 65.6752, -168.291, 109.23, 71.8395
0, 0.00000, 2509.75, -30.0342, 2510.2, -150.02, 2510.35, 89.9672, 183.659, -48.2454, 74.3575, -168.255, 131.201, 71.8126
0, 0.00000, 2509.06, -30.0614, 2509.63, -150.016, 2510.82, 89.9634, 352.294, -48.2257, 69.5661, -168.358, 88.4341, 71.8823
0, 0.00000, 2509.05, -30.0565, 2509.77, -150.021, 2510.46, 89.9562, 319.106, -48.2613, 79.2519, -168.302, 146.01, 71.8455
0, 0.00000, 2508.55, -30.0729, 2509.47, -150.021, 2510.61, 89.9494, 421.497, -48.261, 76.3682, -168.355, 147.394, 71.8621
0, 0.00000, 2508.97, -30.0628, 2509.61, -150.018, 2510.72, 89.9599, 358.832, -48.241, 74.6345, -168.342, 107.78, 71.8671
0, 0.00000, 2508.43, -30.0688, 2509.62, -150.028, 2510.11, 89.9372, 392.711, -48.2905, 88.7758, -168.325, 233.872, 71.8333
0, 0.00000, 2509.29, -30.0519, 2509.75, -150.026, 2510.32, 89.959, 279.642, -48.2441, 108.336, -168.291, 144.678, 71.8148
0, 0.00000, 2509.76, -30.0404, 2509.91, -150.025, 2510.35, 89.9689, 206.412, -48.2257, 113.192, -168.266, 112.381, 71.8032
0, 0.00000, 2509.94, -30.0348, 2510.05, -150.021, 2510.45, 89.974, 177.418, -48.2198, 97.9367, -168.261, 92.4782, 71.8122
0, 0.00000, 2510.28, -30.0241, 2510.24, -150.022, 2510.36, 89.9788, 110.616, -48.2122, 100.186, -168.234, 88.6419, 71.7871
0, 0.00000, 2510.22, -30.0253, 2510.26, -150.019, 2510.44, 89.9788, 122.452, -48.2207, 88.0728, -168.233, 83.9327, 71.7979
0, 0.00000, 2510.25, -30.0235, 2510.34, -150.015, 2510.58, 89.9815, 119.741, -48.2164, 67.0974, -168.236, 68.0262, 71.8031
0, 0.00000, 2510.08, -30.0302, 2510.16, -150.019, 2510.51, 89.9777, 153.115, -48.218, 87.5277, -168.251, 78.8967, 71.8006
0, 0.00000, 2509.77, -30.0385, 2509.99, -150.024, 2510.36, 89.969, 198.515, -48.2319, 103.437, -168.263, 114.711, 71.8003
0, 0.00000, 2509.92, -30.0368, 2509.96, -150.024, 2510.4, 89.973, 184.127, -48.2222, 113.15, -168.255, 95.9033, 71.7897
0, 0.00000, 2509.62, -30.0532, 2509.34, -150.043, 2509.94, 89.9617, 245.906, -48.224, 214.583, -168.274, 143.002, 71.766
0, 0.00000, 2509.89, -30.0571, 2508.94, -150.051, 2509.96, 89.9702, 242.101, -48.1817, 283.573, -168.284, 93.5076, 71.7272
0, 0.00000, 2509.71, -30.034, 2510.13, -150.031, 2509.89, 89.9586, 166.514, -48.2468, 117.358, -168.238, 191.599, 71.784
0, 0.00000, 2509.54, -30.037, 2510.18, -150.025, 2510.08, 89.9579, 197.354, -48.2537, 86.2141, -168.256, 183.123, 71.8004
0, 0.00000, 2509.2, -30.0462, 2510.02, -150.027, 2510.03, 89.9506, 252.908, -48.2711, 90.2081, -168.263, 206.232, 71.8051
0, 0.00000, 2509.45, -30.0327, 2510.35, -150.031, 2509.65, 89.9475, 169.459, -48.2799, 92.2152, -168.224, 258.294, 71.7858
0, 0.00000, 2509.16, -30.045, 2510.02, -150.034, 2509.7, 89.9439, 236.335, -48.2754, 114.814, -168.264, 254.632, 71.7945
0, 0.00000, 2508.71, -30.0735, 2509.28, -150.027, 2510.49, 89.9517, 406.997, -48.2517, 120.994, -168.354, 139.996, 71.8398
0, 0.00000, 2509.95, -30.0438, 2509.52, -150.04, 2510.03, 89.9697, 191.84, -48.2134, 203.439, -168.261, 115.071, 71.7605
0, 0.00000, 2509.76, -30.0455, 2509.65, -150.032, 2510.24, 89.9686, 220.358, -48.2175, 157.504, -168.279, 109.591, 71.7884
0, 0.00000, 2509.69, -30.0417, 2509.85, -150.031, 2510.1, 89.9633, 205.332, -48.2408, 137.416, -168.263, 147.571, 71.7906
0, 0.00000, 2509.84, -30.0369, 2509.98, -150.027, 2510.24, 89.9685, 182.646, -48.2295, 118.53, -168.258, 124.284, 71.7918
0, 0.00000, 2509.88, -30.0343, 2510.06, -150.026, 2510.23, 89.9687, 169.949, -48.2382, 110.516, -168.247, 127.96, 71.7969
0, 0.00000, 2510.14, -30.0285, 2510.17, -150.02, 2510.45, 89.9776, 140.289, -48.2158, 93.7762, -168.246, 84.5896, 71.7973
0, 0.00000, 2510.15, -30.0241, 2510.28, -150.026, 2510.1, 89.9712, 107.846, -48.2314, 109.162, -168.22, 137.11, 71.7817
0, 0.00000, 2510.24, -30.0208, 2510.35, -150.026, 2510.06, 89.972, 88.1767, -48.2316, 107.355, -168.21, 139.792, 71.7774
0, 0.00000, 2510.27, -30.0201, 2510.37, -150.025, 2510.11, 89.9735, 85.2709, -48.2286, 103.918, -168.211, 131.584, 71.7798
0, 0.00000, 2510.51, -30.0189, 2510.34, -150.017, 2510.57, 89.9871, 84.1822, -48.2033, 84.904, -168.224, 48.1062, 71.7908
0, 0.00000, 2510.51, -30.0192, 2510.33, -150.017, 2510.54, 89.9865, 84.5419, -48.2038, 88.8818, -168.225, 51.3646, 71.7894
0, 0.00000, 2510.53, -30.0194, 2510.3, -150.018, 2510.53, 89.9868, 83.1867, -48.2025, 94.9341, -168.224, 50.0967, 71.788
0, 0.00000, 2510.53, -30.0201, 2510.27, -150.018, 2510.55, 89.9876, 86.3505, -48.1991, 97.6404, -168.227, 44.4867, 71.7877
0, 0.00000, 2510.54, -30.0178, 2510.37, -150.017, 2510.54, 89.9869, 77.3124, -48.2056, 85.1756, -168.22, 51.6319, 71.7899
0, 0.00000, 2510.57, -30.0186, 2510.3, -150.018, 2510.55, 89.9882, 78.0368, -48.1979, 95.4692, -168.223, 43.4899, 71.7859
0, 0.00000, 2510.4, -30.0195, 2510.44, -150.012, 2510.69, 89.9863, 98.9955, -48.2095, 55.2432, -168.229, 46.4796, 71.8028
0, 0.00000, 2510.51, -30.0154, 2510.54, -150.01, 2510.71, 89.9884, 77.2997, -48.2062, 46.917, -168.223, 42.0411, 71.8013
0, 0.00000, 2510.49, -30.0163, 2510.51, -150.011, 2510.69, 89.9877, 81.1897, -48.2072, 51.0798, -168.224, 44.4849, 71.8005
0, 0.00000, 2510.35, -30.0205, 2510.44, -150.011, 2510.71, 89.9854, 107.191, -48.2113, 49.9068, -168.235, 49.0187, 71.8076
0, 0.00000, 2510.37, -30.0194, 2510.44, -150.014, 2510.56, 89.9831, 95.2061, -48.2159, 64.1117, -168.224, 68.0092, 71.7961
0, 0.00000, 2510.02, -30.03, 2510.25, -150.014, 2510.65, 89.9781, 162.578, -48.2222, 59.9577, -168.249, 72.0081, 71.8131
0, 0.00000, 2509.64, -30.041, 2510.07, -150.014, 2510.7, 89.9716, 231.296, -48.2361, 56.7965, -168.27, 85.065, 71.8257
0, 0.00000, 2510.04, -30.0291, 2510.26, -150.015, 2510.57, 89.9771, 154.663, -48.2264, 65.8376, -168.247, 81.597, 71.8089
0, 0.00000, 2509.47, -30.0499, 2509.76, -150.021, 2510.56, 89.9672, 270.395, -48.2206, 98.5655, -168.316, 97.4172, 71.834
0, 0.00000, 2509.02, -30.0643, 2509.25, -150.047, 2509.68, 89.9447, 316.989, -48.1998, 210.481, -168.343, 220.213, 71.7738
0, 0.00000, 2509.92, -30.0324, 2510.05, -150.032, 2509.95, 89.9646, 148.829, -48.2239, 136.94, -168.239, 162.148, 71.7684
0, 0.00000, 2509.89, -30.0418, 2509.69, -150.034, 2510.13, 89.9692, 193.229, -48.1956, 169.155, -168.277, 117.154, 71.7676
0, 0.00000, 2510.28, -30.0313, 2509.83, -150.036, 2510.03, 89.9753, 122.465, -48.193, 183.794, -168.238, 107.627, 71.7468
0, 0.00000, 2510.27, -30.0255, 2510.13, -150.029, 2510.11, 89.9749, 105.796, -48.219, 135.659, -168.224, 115.72, 71.7705
0, 0.00000, 2509.87, -30.0362, 2510.07, -150.018, 2510.56, 89.9742, 191.831, -48.2121, 82.5749, -168.275, 85.1637, 71.8207
0, 0.00000, 2509.53, -30.0461, 2509.82, -150.027, 2510.26, 89.9628, 239.626, -48.2348, 118.508, -168.284, 136.963, 71.8015
0, 0.00000, 2509.94, -30.0665, 2508.31, -150.077, 2509.28, 89.9628, 244.725, -48.1557, 425.842, -168.303, 140.703, 71.6883
0, 0.00000, 2509.78, -30.0559, 2509.17, -150.039, 2510.29, 89.9725, 259.301, -48.1941, 219.337, -168.298, 71.8984, 71.7897
0, 0.00000, 2509.99, -30.0412, 2509.59, -150.041, 2509.93, 89.9683, 175.013, -48.2136, 205.715, -168.253, 129.954, 71.7657
0, 0.00000, 2509.4, -30.042, 2510.06, -150.027, 2510.06, 89.9552, 224.789, -48.2706, 94.0134, -168.254, 189.323, 71.8103
0, 0.00000, 2509.69, -30.0467, 2509.63, -150.034, 2510.15, 89.9655, 225.684, -48.2258, 163.868, -168.268, 127.007, 71.7836
0, 0.00000, 2509.82, -30.0377, 2509.91, -150.032, 2510.02, 89.9645, 178.323, -48.2347, 143.438, -168.251, 150.978, 71.7825
0, 0.00000, 2510.02, -30.0413, 2509.62, -150.036, 2510.16, 89.9729, 183.611, -48.2052, 184.243, -168.263, 97.9052, 71.7717
0, 0.00000, 2510.07, -30.0393, 2509.69, -150.032, 2510.26, 89.9755, 176.959, -48.1989, 170.008, -168.26, 84.3322, 71.7578
0, 0.00000, 2509.56, -30.0562, 2509.39, -150.029, 2510.54, 89.9708, 286.449, -48.1968, 154.941, -168.33, 70.4605, 71.8025
0, 0.00000, 2509.49, -30.0513, 2509.63, -150.028, 2510.35, 89.9648, 265.099, -48.224, 134.366, -168.297, 115.396, 71.7985
0, 0.00000, 2509.7, -30.0405, 2509.78, -150.043, 2509.63, 89.9557, 179.854, -48.2439, 186.223, -168.238, 205.704, 71.768
0, 0.00000, 2510.01, -30.0279, 2510.22, -150.026, 2510.1, 89.9684, 132.226, -48.2338, 107.247, -168.231, 144.457, 71.7823
0, 0.00000, 2510.09, -30.0341, 2509.89, -150.031, 2510.16, 89.9729, 152.365, -48.2103, 151.834, -168.249, 109.537, 71.7668
0, 0.00000, 2509.97, -30.0445, 2509.5, -150.038, 2510.12, 89.9719, 196.853, -48.1856, 200.964, -168.284, 99.5551, 71.7629
0, 0.00000, 2509.76, -30.0569, 2509.09, -150.045, 2510.09, 89.9689, 256.116, -48.1942, 244.204, -168.296, 95.3286, 71.7627
0, 0.00000, 2509.32, -30.0629, 2509.27, -150.031, 2510.46, 89.9648, 324.522, -48.216, 162.815, -168.323, 92.3731, 71.8093
0, 0.00000, 2509.88, -30.0476, 2509.39, -150.043, 2509.96, 89.9676, 207.641, -48.2077, 222.66, -168.272, 122.135, 71.757
0, 0.00000, 2509.66, -30.0453, 2509.61, -150.043, 2509.73, 89.9575, 205.088, -48.2283, 197.098, -168.264, 184.737, 71.7639
0, 0.00000, 2509.81, -30.044, 2509.61, -150.039, 2509.96, 89.9648, 199.046, -48.2212, 188.961, -168.263, 141.905, 71.7668
0, 0.00000, 2510.13, -30.04, 2509.47, -150.049, 2509.69, 89.9679, 151.059, -48.2082, 248.81, -168.244, 142.762, 71.7357
0, 0.00000, 2510.2, -30.0295, 2509.99, -150.032, 2510.07, 89.9733, 123.571, -48.2136, 153.537, -168.235, 118.827, 71.7649
0, 0.00000, 2510.49, -30.0207, 2510.2, -150.026, 2510.27, 89.9819, 79.3087, -48.2026, 126.546, -168.221, 82.3927, 71.7704
0, 0.00000, 2510.57, -30.0157, 2510.4, -150.02, 2510.38, 89.9847, 60.2279, -48.2024, 96.472, -168.214, 72.4362, 71.7789
0, 0.00000, 2510.52, -30.0151, 2510.5, -150.015, 2510.53, 89.9857, 67.5384, -48.2055, 66.912, -168.218, 62.9446, 71.7901
0, 0.00000, 2510.61, -30.0127, 2510.56, -150.013, 2510.6, 89.9886, 55.1484, -48.2009, 60.2142, -168.215, 49.8206, 71.7907
0, 0.00000, 2510.58, -30.0143, 2510.52, -150.013, 2510.63, 89.9886, 65.1024, -48.202, 60.392, -168.219, 45.8405, 71.7918
0, 0.00000, 2510.58, -30.0133, 2510.59, -150.009, 2510.72, 89.9898, 65.1777, -48.203, 43.9294, -168.22, 38.055, 71.8007
0, 0.00000, 2510.58, -30.0133, 2510.56, -150.011, 2510.65, 89.9887, 61.5703, -48.2061, 53.5237, -168.215, 46.3803, 71.7954
0, 0.00000, 2510.61, -30.0129, 2510.57, -150.011, 2510.69, 89.9903, 60.1236, -48.2008, 51.166, -168.217, 37.3293, 71.7957
0, 0.00000, 2510.53, -30.0144, 2510.57, -150.01, 2510.71, 89.9887, 71.7754, -48.2058, 45.0175, -168.222, 41.949, 71.8022
0, 0.00000, 2510.57, -30.0135, 2510.57, -150.011, 2510.68, 89.9891, 64.3735, -48.2047, 49.1781, -168.217, 42.4902, 71.7973
0, 0.00000, 2510.58, -30.0137, 2510.56, -150.011, 2510.69, 89.9896, 65.0035, -48.2029, 50.7161, -168.219, 39.3221, 71.7978
0, 0.00000, 2510.58, -30.0129, 2510.59, -150.01, 2510.67, 89.9891, 61.3802, -48.2045, 47.8218, -168.217, 44.119, 71.7979
0, 0.00000, 2510.55, -30.0144, 2510.55, -150.01, 2510.71, 89.9891, 70.6841, -48.2026, 47.5502, -168.222, 40.4108, 71.8009
0, 0.00000, 2510.6, -30.0123, 2510.6, -150.01, 2510.68, 89.9895, 58.4873, -48.2049, 45.74, -168.216, 42.3074, 71.7986
0, 0.00000, 2510.37, -30.0188, 2510.46, -150.014, 2510.55, 89.983, 92.7326, -48.2167, 61.217, -168.226, 69.4548, 71.8006
0, 0.00000, 2508.99, -30.0663, 2509.52, -150.013, 2511.03, 89.9662, 383.964, -48.229, 63.4866, -168.366, 58.8964, 71.8705
0, 0.00000, 2509.8, -30.0386, 2510.08, -150.012, 2510.83, 89.9773, 217.32, -48.2199, 53.528, -168.286, 55.3919, 71.8302
0, 0.00000, 2508.72, -30.0554, 2509.96, -150.027, 2509.95, 89.9389, 316.476, -48.2927, 74.5896, -168.292, 253.379, 71.8292
0, 0.00000, 2509.46, -30.042, 2510.07, -150.021, 2510.31, 89.961, 231.038, -48.2486, 77.1501, -168.267, 150.653, 71.8098
0, 0.00000, 2509.63, -30.0438, 2509.87, -150.024, 2510.41, 89.9675, 230.555, -48.2323, 105.216, -168.265, 111.372, 71.7961
0, 0.00000, 2509.35, -30.0407, 2510.18, -150.022, 2510.16, 89.9551, 227.347, -48.2625, 66.9528, -168.25, 188.118, 71.8116
0, 0.00000, 2509.85, -30.0273, 2510.42, -150.018, 2510.27, 89.9669, 148.114, -48.2537, 57.3611, -168.235, 146.967, 71.8117
0, 0.00000, 2509.85, -30.0338, 2510.18, -150.017, 2510.52, 89.9726, 182.883, -48.2249, 68.6411, -168.271, 98.3559, 71.8184
0, 0.00000, 2510.43, -30.0181, 2510.42, -150.016, 2510.5, 89.9836, 83.467, -48.2118, 74.7688, -168.219, 69.6365, 71.7861
0, 0.00000, 2510.32, -30.0289, 2509.91, -150.035, 2510.04, 89.9757, 111.742, -48.2085, 173.6, -168.22, 108.583, 71.7389
0, 0.00000, 2510.47, -30.0248, 2510.01, -150.031, 2510.19, 89.9813, 92.2016, -48.1963, 157.278, -168.222, 81.7575, 71.7458
0, 0.00000, 2510.34, -30.0316, 2509.67, -150.048, 2509.61, 89.97, 102.191, -48.2125, 241.81, -168.211, 148.699, 71.7169
0, 0.00000, 2510.24, -30.0298, 2510.05, -150.022, 2510.49, 89.9811, 139.906, -48.2054, 113.785, -168.246, 63.6018, 71.7872
0, 0.00000, 2510.35, -30.0231, 2510.24, -150.021, 2510.42, 89.9815, 104.079, -48.2095, 100.704, -168.229, 75.0738, 71.781
0, 0.00000, 2510.47, -30.018, 2510.38, -150.019, 2510.44, 89.9836, 77.6811, -48.2071, 87.7795, -168.218, 71.8079, 71.7798
0, 0.00000, 2510.48, -30.0186, 2510.37, -150.017, 2510.53, 89.9855, 83.7295, -48.2051, 81.6407, -168.223, 58.1519, 71.7875
0, 0.00000, 2510.46, -30.0202, 2510.31, -150.019, 2510.49, 89.9846, 89.1652, -48.2019, 92.4527, -168.224, 61.3207, 71.7798
0, 0.00000, 2510.43, -30.0218, 2510.27, -150.018, 2510.54, 89.985, 99.2898, -48.2015, 91.014, -168.23, 54.9002, 71.7836
0, 0.00000, 2509.83, -30.031, 2510.17, -150.031, 2509.88, 89.961, 146.556, -48.2398, 120.57, -168.232, 184.96, 71.7744
0, 0.00000, 2509.54, -30.0366, 2510.08, -150.037, 2509.59, 89.9499, 175.111, -48.2568, 138.626, -168.236, 242.431, 71.7668
0, 0.00000, 2509.4, -30.0431, 2509.95, -150.034, 2509.84, 89.952, 219.014, -48.2658, 127.505, -168.253, 211.539, 71.7896
0, 0.00000, 2509.59, -30.0466, 2509.57, -150.047, 2509.58, 89.9537, 208.151, -48.2413, 210.554, -168.25, 207.402, 71.7498
0, 0.00000, 2509.51, -30.0512, 2509.12, -150.082, 2508.31, 89.9319, 176.962, -48.2398, 369.191, -168.229, 356.203, 71.6773
0, 0.00000, 2509.82, -30.0409, 2509.75, -150.036, 2509.98, 89.9648, 187.625, -48.2273, 169.481, -168.255, 146.13, 71.7692
0, 0.00000, 2510.09, -30.0333, 2509.92, -150.031, 2510.16, 89.9729, 148.401, -48.2162, 148.556, -168.244, 111.526, 71.772
