hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.99, -30.0703, 2508.96, -150.056, 2509.5, 89.9422, 333.955, -48.2349, 262.166, -168.324, 229.678, 71.828
0, 0.00000, 2509.32, -30.0656, 2508.86, -150.064, 2509.29, 89.9464, 285.165, -48.2092, 312.527, -168.278, 223.996, 71.7517
0, 0.00000, 2508.66, -30.0646, 2509.41, -150.053, 2509.22, 89.9277, 323.304, -48.3671, 204.14, -168.275, 321.472, 71.903
0, 0.00000, 2508.99, -30.0649, 2509.31, -150.04, 2509.96, 89.9485, 333.128, -48.2511, 177.361, -168.354, 189.385, 71.9218
0, 0.00000, 2509.14, -30.0594, 2509.49, -150.034, 2510.14, 89.9538, 310.133, -48.2397, 148.807, -168.352, 164.994, 71.9272
0, 0.00000, 2507.94, -30.1109, 2508.15, -150.047, 2510.31, 89.9377, 590.383, -48.1112, 238.125, -168.588, 156.421, 72.0466
0, 0.00000, 2508.46, -30.074, 2509.24, -150.046, 2509.61, 89.931, 388.109, -48.3177, 183.515, -168.355, 275.147, 71.951
0, 0.00000, 2508.54, -30.0851, 2508.6, -150.063, 2509.35, 89.9317, 413.008, -48.2322, 293.603, -168.369, 263.83, 71.8369
0, 0.00000, 2508.11, -30.0961, 2508.49, -150.06, 2509.5, 89.9254, 489.432, -48.2446, 270.282, -168.436, 272.08, 71.922
0, 0.00000, 2506.83, -30.1618, 2506.48, -150.092, 2509.31, 89.9046, 811.743, -48.1133, 472.957, -168.673, 278.364, 71.988
0, 0.00000, 2506.91, -30.1343, 2507.72, -150.065, 2509.56, 89.9043, 715.437, -48.2521, 293.963, -168.593, 313.509, 72.0704
0, 0.00000, 2506.99, -30.132, 2507.83, -150.058, 2509.84, 89.9102, 713.526, -48.2382, 260.328, -168.617, 277.599, 72.084
0, 0.00000, 2505.38, -30.1741, 2507.17, -150.063, 2509.72, 89.8762, 973.967, -48.3148, 259.621, -168.776, 383.035, 72.3194
0, 0.00000, 2506.63, -30.1469, 2507.33, -150.075, 2509.39, 89.8973, 773.374, -48.2458, 342.894, -168.627, 334.871, 72.0993
0, 0.00000, 2508.03, -30.1232, 2507.18, -150.095, 2508.91, 89.9203, 570.38, -48.1386, 487.645, -168.471, 276.508, 71.8238
0, 0.00000, 2507.37, -30.1199, 2508.06, -150.057, 2509.77, 89.9162, 639.341, -48.2198, 259.335, -168.565, 269.299, 72.0506
0, 0.00000, 2507.85, -30.1222, 2507.42, -150.084, 2509.16, 89.9194, 589.762, -48.1587, 422.893, -168.498, 272.951, 71.8863
0, 0.00000, 2508.37, -30.104, 2507.88, -150.075, 2509.35, 89.9318, 494.474, -48.1558, 379.562, -168.445, 232.907, 71.8483
0, 0.00000, 2508.16, -30.1027, 2508.12, -150.069, 2509.41, 89.9269, 505.944, -48.2094, 330.49, -168.443, 257.39, 71.9153
0, 0.00000, 2508.63, -30.0889, 2508.35, -150.069, 2509.32, 89.9344, 419.136, -48.2089, 335.856, -168.374, 245.215, 71.8414
0, 0.00000, 2508.54, -30.0831, 2508.76, -150.055, 2509.62, 89.9356, 416.451, -48.2442, 252.125, -168.388, 237.526, 71.9091
0, 0.00000, 2508.68, -30.0692, 2509.3, -150.044, 2509.71, 89.9373, 359.566, -48.304, 180.369, -168.347, 247.449, 71.9538
0, 0.00000, 2508.96, -30.0595, 2509.55, -150.038, 2509.84, 89.9445, 309.467, -48.3038, 153.934, -168.32, 222.84, 71.9495
0, 0.00000, 2509.41, -30.0474, 2509.83, -150.028, 2510.19, 89.9589, 248.897, -48.2618, 116.088, -168.309, 157.029, 71.9137
0, 0.00000, 2509.41, -30.0406, 2510.12, -150.025, 2510.08, 89.9555, 218.915, -48.3214, 86.6657, -168.269, 189.202, 71.945
0, 0.00000, 2509.81, -30.0334, 2510.19, -150.02, 2510.37, 89.9689, 177.068, -48.2529, 77.5697, -168.27, 123.104, 71.8782
0, 0.00000, 2509.86, -30.0346, 2510.14, -150.017, 2510.54, 89.9734, 185.61, -48.2201, 74.0275, -168.296, 92.4775, 71.8763
0, 0.00000, 2509.93, -30.0345, 2510.08, -150.02, 2510.5, 89.9745, 178.608, -48.2078, 89.3485, -168.289, 88.6895, 71.8529
0, 0.00000, 2509.97, -30.0326, 2510.15, -150.018, 2510.54, 89.9757, 170.607, -48.2102, 79.6008, -168.286, 84.2635, 71.8582
0, 0.00000, 2509.77, -30.0373, 2510.07, -150.02, 2510.44, 89.9699, 197.85, -48.2322, 86.3978, -168.295, 109.121, 71.8864
0, 0.00000, 2509.77, -30.0344, 2510.16, -150.022, 2510.29, 89.9668, 180.842, -48.2624, 85.3408, -168.266, 134.666, 71.88
0, 0.00000, 2509.74, -30.0369, 2510.11, -150.019, 2510.46, 89.9694, 198.55, -48.2386, 77.2078, -168.296, 111.639, 71.8925
0, 0.00000, 2509.76, -30.0372, 2510.06, -150.022, 2510.38, 89.9688, 195.286, -48.2389, 90.6404, -168.288, 116.736, 71.8845
0, 0.00000, 2509.9, -30.0361, 2510.05, -150.018, 2510.58, 89.9753, 190.356, -48.2007, 84.6505, -168.305, 78.8708, 71.869
0, 0.00000, 2509.91, -30.0346, 2510.1, -150.018, 2510.55, 89.9747, 182.766, -48.2093, 81.0501, -168.295, 85.6282, 71.8643
0, 0.00000, 2509.34, -30.0546, 2509.67, -150.021, 2510.62, 89.9656, 299.287, -48.1785, 97.6683, -168.39, 96.1726, 71.9275
0, 0.00000, 2509.65, -30.0464, 2509.76, -150.024, 2510.49, 89.9698, 242.095, -48.1887, 115.024, -168.337, 93.0182, 71.8721
0, 0.00000, 2509.46, -30.0471, 2509.82, -150.027, 2510.25, 89.9611, 247.019, -48.2403, 114.906, -168.313, 144.282, 71.8841
0, 0.00000, 2507.55, -30.0989, 2508.96, -150.036, 2510.08, 89.9206, 562.905, -48.29, 126.589, -168.521, 269.332, 72.1442
0, 0.00000, 2506.41, -30.1481, 2507.69, -150.046, 2510.33, 89.9068, 833.325, -48.1848, 203.696, -168.748, 250.248, 72.2909
0, 0.00000, 2507.19, -30.1185, 2508.28, -150.052, 2509.82, 89.9119, 648.458, -48.2903, 216.168, -168.568, 290.89, 72.1385
0, 0.00000, 2507.67, -30.0982, 2508.57, -150.071, 2508.83, 89.9035, 498.812, -48.3949, 286.773, -168.36, 401.944, 72.0033
0, 0.00000, 2508.96, -30.0747, 2508.76, -150.061, 2509.43, 89.9413, 349.07, -48.2271, 291.975, -168.329, 229.305, 71.8381
0, 0.00000, 2507.78, -30.0957, 2508.86, -150.044, 2509.86, 89.9227, 526.058, -48.2892, 171.485, -168.472, 272.317, 72.0147
0, 0.00000, 2508.49, -30.0896, 2508.63, -150.046, 2510.1, 89.9436, 465.134, -48.1717, 225.552, -168.468, 168.811, 71.9038
0, 0.00000, 2507.59, -30.1204, 2508.05, -150.042, 2510.53, 89.9344, 658.739, -48.1391, 212.194, -168.641, 149.659, 72.0298
0, 0.00000, 2508.07, -30.1011, 2508.47, -150.044, 2510.23, 89.9375, 541.501, -48.1742, 211.195, -168.527, 176.178, 71.9573
0, 0.00000, 2507.12, -30.1485, 2507.11, -150.06, 2510.34, 89.9258, 786.807, -48.0701, 323.304, -168.733, 154.908, 72.0448
0, 0.00000, 2508.38, -30.1005, 2508.23, -150.052, 2510.13, 89.9439, 514.143, -48.1234, 269.952, -168.513, 149.004, 71.8769
0, 0.00000, 2508.58, -30.0873, 2508.72, -150.04, 2510.33, 89.949, 460.021, -48.1554, 200.561, -168.488, 137.297, 71.9138
0, 0.00000, 2508.98, -30.0758, 2508.87, -150.044, 2510.15, 89.9539, 381.75, -48.1536, 220.747, -168.421, 138.168, 71.8609
0, 0.00000, 2508.26, -30.0944, 2508.74, -150.03, 2510.68, 89.9482, 522.926, -48.1227, 149.545, -168.595, 116.753, 72.0286
0, 0.00000, 2509.37, -30.069, 2508.86, -150.047, 2510.09, 89.9614, 328.266, -48.1285, 249.846, -168.377, 113.424, 71.8086
0, 0.00000, 2508.81, -30.0842, 2508.68, -150.042, 2510.35, 89.9545, 433.504, -48.103, 218.657, -168.494, 114.349, 71.9103
0, 0.00000, 2509.21, -30.068, 2508.99, -150.048, 2509.92, 89.9542, 328.056, -48.1697, 236.601, -168.364, 157.436, 71.8202
0, 0.00000, 2508.68, -30.0769, 2508.98, -150.047, 2509.81, 89.9406, 392.324, -48.227, 214.416, -168.387, 215.316, 71.8786
0, 0.00000, 2508.26, -30.115, 2507.59, -150.068, 2509.85, 89.9397, 563.595, -48.0328, 369.601, -168.563, 158.183, 71.8221
0, 0.00000, 2507.76, -30.1273, 2507.42, -150.07, 2509.78, 89.9284, 640.807, -48.1074, 368.002, -168.578, 196.651, 71.8999
0, 0.00000, 2507.51, -30.1212, 2507.95, -150.055, 2510.01, 89.9241, 644.79, -48.1838, 262.999, -168.584, 219.384, 72.0157
0, 0.00000, 2507.81, -30.1169, 2507.64, -150.085, 2508.95, 89.9137, 563.808, -48.1914, 408.698, -168.456, 317.424, 71.8629
0, 0.00000, 2508.45, -30.1106, 2507.55, -150.078, 2509.48, 89.9377, 518.633, -48.0829, 417.987, -168.48, 188.333, 71.8069
0, 0.00000, 2508.06, -30.1042, 2508.09, -150.073, 2509.21, 89.9213, 510.414, -48.231, 344.6, -168.431, 290.336, 71.8894
0, 0.00000, 2508.37, -30.1017, 2507.93, -150.079, 2509.12, 89.9274, 476.395, -48.1884, 391.137, -168.403, 267.395, 71.8195
0, 0.00000, 2507.94, -30.107, 2508.05, -150.073, 2509.21, 89.919, 528.678, -48.2401, 341.819, -168.44, 296.969, 71.9103
0, 0.00000, 2507.28, -30.1177, 2508.17, -150.06, 2509.54, 89.9095, 627.461, -48.2734, 258.016, -168.523, 314.873, 72.0076
0, 0.00000, 2508.09, -30.0935, 2508.67, -150.052, 2509.69, 89.9274, 488.979, -48.26, 229.984, -168.439, 259.107, 71.9527
0, 0.00000, 2508.22, -30.0958, 2508.31, -150.072, 2509.09, 89.9216, 463.367, -48.2672, 334.128, -168.38, 306.704, 71.8852
0, 0.00000, 2508.38, -30.0948, 2508.24, -150.073, 2509.15, 89.9266, 451.183, -48.2318, 348.378, -168.381, 281.288, 71.851
0, 0.00000, 2508.75, -30.0823, 2508.64, -150.057, 2509.64, 89.941, 400.677, -48.2022, 278.247, -168.386, 210.906, 71.861
0, 0.00000, 2508.54, -30.0789, 2509.01, -150.046, 2509.84, 89.9381, 410.73, -48.253, 200.418, -168.397, 223.568, 71.9307
0, 0.00000, 2508.97, -30.0652, 2509.3, -150.041, 2509.9, 89.9471, 332.62, -48.2465, 182.701, -168.349, 198.568, 71.8893
0, 0.00000, 2508.6, -30.0725, 2509.39, -150.027, 2510.39, 89.9469, 406.565, -48.249, 107.602, -168.434, 169.102, 71.994
0, 0.00000, 2508.87, -30.0665, 2509.48, -150.024, 2510.51, 89.9544, 370.748, -48.2253, 103.053, -168.422, 137.058, 71.9702
0, 0.00000, 2508.89, -30.0649, 2509.55, -150.022, 2510.57, 89.9557, 366.379, -48.2284, 89.6158, -168.424, 130.546, 71.9837
0, 0.00000, 2509.44, -30.0482, 2509.85, -150.021, 2510.49, 89.9647, 263.363, -48.2254, 90.3893, -168.346, 115.522, 71.9196
0, 0.00000, 2509.28, -30.0559, 2509.65, -150.021, 2510.61, 89.9643, 307.758, -48.1959, 96.867, -168.393, 100.583, 71.9472
0, 0.00000, 2509.31, -30.0551, 2509.67, -150.021, 2510.63, 89.9652, 303.791, -48.1944, 94.1593, -168.392, 96.6072, 71.9396
0, 0.00000, 2509.56, -30.0478, 2509.79, -150.021, 2510.59, 89.9695, 257.178, -48.1925, 98.3697, -168.354, 88.5124, 71.8952
0, 0.00000, 2509.71, -30.0413, 2509.97, -150.019, 2510.55, 89.9711, 221.612, -48.2092, 86.2114, -168.322, 92.7746, 71.8833
0, 0.00000, 2509.49, -30.0413, 2510.06, -150.024, 2510.23, 89.9603, 222.469, -48.2774, 87.2699, -168.287, 158.627, 71.9114
0, 0.00000, 2509.6, -30.0392, 2510.07, -150.023, 2510.26, 89.9632, 208.797, -48.2668, 89.4198, -168.282, 146.294, 71.8971
0, 0.00000, 2509.84, -30.0333, 2510.17, -150.021, 2510.32, 89.9689, 173.269, -48.2535, 86.5953, -168.264, 124.832, 71.8747
0, 0.00000, 2509.72, -30.0357, 2510.15, -150.021, 2510.32, 89.9663, 190.508, -48.2626, 80.7472, -168.275, 134.021, 71.8908
0, 0.00000, 2509.74, -30.0386, 2510.01, -150.023, 2510.35, 89.9682, 200.488, -48.233, 99.0288, -168.289, 118.889, 71.8706
0, 0.00000, 2509.66, -30.0448, 2509.83, -150.023, 2510.48, 89.9695, 234.77, -48.2022, 107.842, -168.329, 97.9377, 71.8793
0, 0.00000, 2509.38, -30.053, 2509.66, -150.026, 2510.42, 89.9632, 281.878, -48.2078, 117.588, -168.355, 118.255, 71.892
0, 0.00000, 2509.01, -30.0663, 2509.34, -150.03, 2510.38, 89.9561, 354.551, -48.2, 140.805, -168.404, 133.63, 71.9193
0, 0.00000, 2509.2, -30.0583, 2509.46, -150.038, 2509.99, 89.9528, 295.746, -48.236, 167.909, -168.328, 177.8, 71.8692
0, 0.00000, 2507.82, -30.1081, 2508.3, -150.051, 2509.99, 89.9285, 574.422, -48.2008, 237.792, -168.533, 218.946, 72.0033
0, 0.00000, 2505.92, -30.1733, 2506.78, -150.074, 2509.69, 89.8898, 932.387, -48.1939, 347.206, -168.764, 318.807, 72.1617
0, 0.00000, 2508.45, -30.1275, 2506.49, -150.124, 2508.26, 89.9218, 530.209, -48.0793, 658.385, -168.397, 286.126, 71.6856
0, 0.00000, 2508.74, -30.0675, 2509.04, -150.075, 2508.54, 89.9195, 299.574, -48.3686, 314.273, -168.206, 383.122, 71.7975
0, 0.00000, 2507.99, -30.1027, 2508.32, -150.058, 2509.68, 89.9269, 529.567, -48.2272, 270.493, -168.477, 246.57, 72.0229
0, 0.00000, 2508.11, -30.086, 2508.84, -150.063, 2509.09, 89.9163, 434.484, -48.3587, 257.068, -168.342, 348.338, 71.9991
0, 0.00000, 2508.2, -30.0797, 2509.26, -150.037, 2509.93, 89.9308, 440.576, -48.2995, 138.132, -168.422, 254.825, 72.0087
0, 0.00000, 2507.73, -30.1166, 2507.92, -150.062, 2509.76, 89.9247, 602.033, -48.191, 301.832, -168.54, 232.803, 72.0363
0, 0.00000, 2507.01, -30.1499, 2506.96, -150.077, 2509.66, 89.9122, 770.518, -48.1365, 392.296, -168.662, 245.765, 72.0155
0, 0.00000, 2507.56, -30.1178, 2508.14, -150.045, 2510.32, 89.9297, 642.437, -48.1785, 215.011, -168.608, 185.054, 72.0567
0, 0.00000, 2508.09, -30.1023, 2508.48, -150.036, 2510.56, 89.9437, 558.919, -48.1526, 182.939, -168.571, 131.14, 72.0037
0, 0.00000, 2508.43, -30.0925, 2508.48, -150.054, 2509.86, 89.9388, 469.372, -48.1926, 261.434, -168.452, 197.268, 71.9236
0, 0.00000, 2508.28, -30.0958, 2508.41, -150.057, 2509.71, 89.9334, 485.261, -48.212, 274.654, -168.451, 224.822, 71.9273
0, 0.00000, 2507.32, -30.1131, 2508.47, -150.044, 2510.02, 89.9172, 628.477, -48.2707, 181.407, -168.561, 265.883, 72.1064
0, 0.00000, 2507.85, -30.0924, 2508.76, -150.062, 2509.1, 89.9113, 476.117, -48.3623, 251.301, -168.37, 362.852, 71.9799
0, 0.00000, 2507.97, -30.0972, 2508.43, -150.07, 2509.02, 89.9142, 483.013, -48.3179, 308.457, -168.381, 343.384, 71.9423
0, 0.00000, 2508.28, -30.1064, 2507.85, -150.074, 2509.38, 89.9305, 510.632, -48.134, 375.083, -168.439, 234.826, 71.7811
0, 0.00000, 2508.29, -30.0988, 2508.1, -150.078, 2509.02, 89.9231, 466.565, -48.2422, 373.201, -168.385, 296.789, 71.8685
0, 0.00000, 2508.2, -30.123, 2507.13, -150.089, 2509.26, 89.9304, 572.376, -48.0771, 476.115, -168.511, 213.255, 71.8339
0, 0.00000, 2508.45, -30.0967, 2508.2, -150.065, 2509.55, 89.9353, 470.725, -48.1646, 325.388, -168.444, 219.974, 71.8584
0, 0.00000, 2508.35, -30.0975, 2508.24, -150.065, 2509.53, 89.9326, 479.139, -48.1744, 316.431, -168.453, 232.858, 71.8649
0, 0.00000, 2508.1, -30.1046, 2508.2, -150.056, 2509.88, 89.9335, 537.233, -48.1716, 277.655, -168.512, 203.759, 71.9358
0, 0.00000, 2506.88, -30.1341, 2507.87, -150.053, 2510, 89.9104, 735.824, -48.2305, 235.174, -168.647, 266.959, 72.1245
0, 0.00000, 2507.4, -30.1283, 2507.67, -150.063, 2509.82, 89.9198, 671.017, -48.169, 308.492, -168.594, 236.426, 72.0012
0, 0.00000, 2507.71, -30.1197, 2507.65, -150.08, 2509.17, 89.9154, 589.628, -48.2085, 384.539, -168.482, 296.572, 71.9147
0, 0.00000, 2507.57, -30.1199, 2507.86, -150.065, 2509.61, 89.9189, 618.89, -48.2054, 311.536, -168.54, 262.063, 71.9771
0, 0.00000, 2507.95, -30.1062, 2508.18, -150.061, 2509.63, 89.9259, 543.116, -48.216, 291.071, -168.483, 248.382, 71.9459
0, 0.00000, 2506.91, -30.1411, 2507.54, -150.058, 2510.05, 89.9137, 761.722, -48.1711, 277.072, -168.677, 237.434, 72.1132
0, 0.00000, 2508.5, -30.0832, 2508.81, -150.051, 2509.72, 89.9362, 424.206, -48.2477, 233.353, -168.4, 230.149, 71.9317
0, 0.00000, 2508.88, -30.0637, 2509.5, -150.032, 2510.15, 89.9485, 344.274, -48.2629, 130.003, -168.372, 183.986, 71.9509
0, 0.00000, 2509.44, -30.0491, 2509.75, -150.028, 2510.25, 89.9611, 256.271, -48.2313, 122.93, -168.323, 141.017, 71.8826
0, 0.00000, 2509.62, -30.0423, 2509.94, -150.023, 2510.39, 89.9665, 224, -48.2328, 97.6885, -168.31, 119.975, 71.8934
0, 0.00000, 2509.66, -30.0389, 2510.06, -150.022, 2510.32, 89.9655, 206.51, -48.2548, 89.8496, -168.289, 133.114, 71.8958
0, 0.00000, 2509.67, -30.0368, 2510.13, -150.021, 2510.31, 89.9652, 197.145, -48.2665, 81.4757, -168.279, 137.997, 71.8993
0, 0.00000, 2509.77, -30.0367, 2510.09, -150.02, 2510.42, 89.9695, 194.785, -48.2381, 83.8659, -168.29, 113.08, 71.8887
0, 0.00000, 2509.69, -30.038, 2510.08, -150.022, 2510.35, 89.9666, 202.056, -48.2514, 86.6832, -168.288, 127.622, 71.8947
0, 0.00000, 2509.96, -30.03, 2510.23, -150.02, 2510.37, 89.972, 154.356, -48.2445, 82.1589, -168.255, 113.272, 71.8581
0, 0.00000, 2509.92, -30.0315, 2510.22, -150.018, 2510.46, 89.9727, 166.6, -48.2367, 73.9429, -168.272, 103.674, 71.8705
0, 0.00000, 2510, -30.0315, 2510.16, -150.019, 2510.48, 89.9751, 162.41, -48.2176, 85.0191, -168.274, 90.8177, 71.8534
0, 0.00000, 2510.07, -30.0309, 2510.15, -150.018, 2510.55, 89.9779, 158.47, -48.2018, 84.6441, -168.28, 75.1341, 71.8458
0, 0.00000, 2510.02, -30.0309, 2510.16, -150.019, 2510.47, 89.9755, 157.849, -48.2178, 86.2749, -168.27, 90.2668, 71.85
0, 0.00000, 2509.52, -30.0486, 2509.77, -150.023, 2510.49, 89.9669, 259.247, -48.1904, 105.665, -168.348, 103.764, 71.9164
0, 0.00000, 2509.84, -30.0342, 2510.14, -150.021, 2510.38, 89.97, 178.754, -48.2407, 86.3076, -168.274, 116.289, 71.8709
0, 0.00000, 2509.96, -30.0529, 2509.09, -150.049, 2509.98, 89.9712, 222.624, -48.1155, 266.248, -168.297, 94.8122, 71.7273
0, 0.00000, 2509.26, -30.0806, 2508.35, -150.062, 2509.78, 89.9564, 365.237, -48.0887, 337.211, -168.394, 131.709, 71.7509
0, 0.00000, 2507.89, -30.1072, 2508.26, -150.054, 2509.89, 89.9286, 562.129, -48.1583, 255.403, -168.576, 224.084, 72.0123
0, 0.00000, 2506.98, -30.1351, 2507.65, -150.066, 2509.61, 89.9069, 715.814, -48.217, 303.161, -168.613, 297.42, 72.0593
0, 0.00000, 2508.26, -30.0928, 2508.56, -150.055, 2509.71, 89.9321, 475.761, -48.2316, 252.704, -168.441, 235.975, 71.9457
0, 0.00000, 2508.59, -30.0816, 2508.79, -150.054, 2509.63, 89.9367, 408.181, -48.2381, 249.224, -168.382, 234.064, 71.8995
0, 0.00000, 2508.09, -30.0967, 2508.43, -150.065, 2509.3, 89.9218, 484.494, -48.2805, 293.288, -168.412, 296.326, 71.9658
0, 0.00000, 2509.16, -30.0771, 2508.38, -150.079, 2508.97, 89.9399, 324.553, -48.2007, 393.415, -168.284, 249.901, 71.7421
0, 0.00000, 2508.72, -30.0675, 2509.31, -150.047, 2509.57, 89.9357, 344.202, -48.3127, 193.189, -168.322, 263.591, 71.9331
0, 0.00000, 2509.53, -30.0542, 2509.42, -150.037, 2510.13, 89.9626, 264.127, -48.1954, 183.136, -168.327, 129.733, 71.8643
0, 0.00000, 2508.92, -30.0847, 2508.51, -150.05, 2510.13, 89.9541, 418.399, -48.1194, 266.329, -168.45, 123.377, 71.8904
0, 0.00000, 2509.16, -30.0691, 2508.94, -150.052, 2509.75, 89.9503, 328.062, -48.2095, 254.853, -168.343, 181.594, 71.8688
0, 0.00000, 2508.3, -30.1047, 2508.04, -150.06, 2509.89, 89.9389, 524.921, -48.1421, 309.82, -168.504, 176.305, 71.935
0, 0.00000, 2508.81, -30.0782, 2508.91, -150.041, 2510.21, 89.951, 404.687, -48.1755, 199.673, -168.434, 146.592, 71.9323
0, 0.00000, 2509.44, -30.0576, 2509.31, -150.04, 2510.05, 89.96, 279.205, -48.1945, 197.575, -168.33, 140.539, 71.8444
0, 0.00000, 2509.35, -30.058, 2509.23, -150.053, 2509.51, 89.949, 263.564, -48.259, 247.788, -168.27, 214.551, 71.8378
0, 0.00000, 2509.36, -30.0545, 2509.47, -150.042, 2509.83, 89.9534, 263.941, -48.2571, 190.396, -168.294, 186.846, 71.8767
0, 0.00000, 2509.4, -30.0508, 2509.66, -150.033, 2510.07, 89.9575, 257.75, -48.249, 146.448, -168.307, 163.291, 71.8866
0, 0.00000, 2509.21, -30.0532, 2509.7, -150.032, 2510.06, 89.9529, 278.802, -48.275, 131.311, -168.316, 182.881, 71.9183
0, 0.00000, 2508.09, -30.0869, 2508.86, -150.058, 2509.28, 89.9193, 447.157, -48.3376, 237.305, -168.37, 325.032, 71.9699
0, 0.00000, 2507.97, -30.1014, 2508.18, -150.08, 2508.81, 89.9117, 489.257, -48.3058, 358.807, -168.373, 357.317, 71.9041
0, 0.00000, 2507.27, -30.1219, 2508.05, -150.057, 2509.77, 89.914, 653.697, -48.2548, 255.221, -168.562, 277.134, 72.0872
0, 0.00000, 2506.36, -30.1444, 2507.66, -150.067, 2509.39, 89.8894, 783.424, -48.3161, 281.991, -168.615, 377.665, 72.1465
0, 0.00000, 2506.8, -30.1604, 2506.29, -150.119, 2508.24, 89.8862, 763.654, -48.1994, 583.63, -168.547, 411.768, 71.8743
0, 0.00000, 2507.24, -30.1283, 2507.74, -150.066, 2509.58, 89.9116, 671.462, -48.2177, 308.997, -168.575, 285.958, 72.0661
0, 0.00000, 2508.28, -30.0988, 2508.32, -150.056, 2509.87, 89.9365, 503.156, -48.175, 274.049, -168.481, 198.413, 71.9407
0, 0.00000, 2508.54, -30.0924, 2508.35, -150.061, 2509.67, 89.9386, 453.801, -48.1753, 300.892, -168.434, 205.621, 71.8757
0, 0.00000, 2507.95, -30.1102, 2508.06, -150.059, 2509.86, 89.9305, 567.334, -48.1668, 288.604, -168.53, 210.647, 71.9769
0, 0.00000, 2507.63, -30.1145, 2508.18, -150.05, 2510.09, 89.9269, 615.352, -48.1962, 233.5, -168.573, 213.004, 72.048
