hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2505.4, -30.1953, 2504.84, -150.221, 2504.38, 89.7966, 827.103, -48.4552, 1003.5, -168.359, 945.926, 71.5124
0, 0.00000, 2505.57, -30.1948, 2504.96, -150.199, 2505.33, 89.8162, 852.75, -48.4097, 920.902, -168.426, 813.876, 71.5898
0, 0.00000, 2506.51, -30.1781, 2505.07, -150.194, 2505.68, 89.8422, 742.24, -48.3411, 934.869, -168.395, 698.044, 71.5297
0, 0.00000, 2507.44, -30.1444, 2505.99, -150.173, 2506.18, 89.8665, 574.458, -48.3096, 831.509, -168.334, 612.336, 71.5328
0, 0.00000, 2507.54, -30.1297, 2506.71, -150.149, 2506.69, 89.8736, 534.677, -48.3203, 700.755, -168.301, 581.694, 71.5739
0, 0.00000, 2508.05, -30.0984, 2507.88, -150.118, 2507.29, 89.889, 409.267, -48.352, 526.879, -168.24, 532.154, 71.6447
0, 0.00000, 2508.29, -30.0832, 2508.45, -150.103, 2507.6, 89.8964, 349.206, -48.3645, 440.397, -168.228, 508.233, 71.6831
0, 0.00000, 2508.64, -30.0755, 2508.65, -150.09, 2508.09, 89.9117, 317.789, -48.3402, 395.697, -168.234, 425.848, 71.6956
0, 0.00000, 2508.76, -30.0745, 2508.75, -150.077, 2508.68, 89.924, 330.388, -48.3074, 342.566, -168.274, 344.571, 71.7348
0, 0.00000, 2508.63, -30.0755, 2508.83, -150.071, 2508.82, 89.9233, 348.772, -48.3055, 311.824, -168.28, 340.795, 71.7451
0, 0.00000, 2508.51, -30.0849, 2508.53, -150.074, 2508.92, 89.924, 396.178, -48.291, 336.723, -168.314, 318.153, 71.7573
0, 0.00000, 2508.65, -30.0831, 2508.5, -150.075, 2508.9, 89.9268, 379.476, -48.2766, 350.114, -168.31, 308.054, 71.7383
0, 0.00000, 2508.65, -30.084, 2508.44, -150.077, 2508.88, 89.9268, 381.345, -48.2767, 360.271, -168.312, 307.442, 71.7399
0, 0.00000, 2508.66, -30.0846, 2508.43, -150.075, 2508.96, 89.9286, 386.153, -48.272, 355.606, -168.319, 294.655, 71.7449
0, 0.00000, 2508.36, -30.0895, 2508.4, -150.078, 2508.77, 89.9187, 417.272, -48.3089, 356.231, -168.315, 343.237, 71.7607
0, 0.00000, 2508.79, -30.0794, 2508.53, -150.077, 2508.83, 89.9285, 353.311, -48.2765, 360.092, -168.298, 308.074, 71.7253
0, 0.00000, 2508.93, -30.0688, 2508.88, -150.074, 2508.71, 89.9276, 299.222, -48.3045, 332.167, -168.257, 334.211, 71.726
0, 0.00000, 2508.75, -30.083, 2508.16, -150.105, 2507.86, 89.9127, 327.833, -48.2813, 487.333, -168.258, 417.909, 71.6486
0, 0.00000, 2508.2, -30.0896, 2508.32, -150.098, 2507.93, 89.9011, 392.87, -48.3266, 426.175, -168.278, 462.337, 71.6937
0, 0.00000, 2508.13, -30.0892, 2508.35, -150.101, 2507.75, 89.8961, 388.68, -48.3486, 432.56, -168.253, 494.541, 71.6865
0, 0.00000, 2506.72, -30.1557, 2506.18, -150.155, 2506.67, 89.8581, 686.752, -48.342, 721.34, -168.337, 617.124, 71.603
0, 0.00000, 2505.88, -30.2032, 2504.33, -150.213, 2505.27, 89.8253, 860.927, -48.3577, 1029.53, -168.395, 757.247, 71.5001
0, 0.00000, 2507.18, -30.1637, 2505.12, -150.204, 2505.37, 89.8512, 629.378, -48.3716, 997.286, -168.343, 687.842, 71.5457
0, 0.00000, 2507.31, -30.1536, 2505.17, -150.231, 2504.12, 89.832, 530.884, -48.3494, 1099.75, -168.271, 846.67, 71.4192
0, 0.00000, 2507.16, -30.1462, 2505.58, -150.227, 2503.95, 89.8237, 507.485, -48.4472, 1048.53, -168.219, 905.437, 71.4269
0, 0.00000, 2507.36, -30.1745, 2504.27, -150.239, 2504.52, 89.8449, 621.678, -48.3114, 1189.48, -168.333, 733.829, 71.4046
0, 0.00000, 2505.79, -30.1588, 2506.5, -150.168, 2505.57, 89.8166, 715.031, -48.4701, 709.511, -168.364, 860.129, 71.6763
0, 0.00000, 2503.37, -30.2334, 2504.81, -150.202, 2504.75, 89.7585, 1122.36, -48.533, 851.028, -168.502, 1060.19, 71.6789
0, 0.00000, 2505.02, -30.1907, 2505.62, -150.182, 2505.43, 89.8022, 880.336, -48.4781, 790.824, -168.412, 886.027, 71.6471
0, 0.00000, 2504.43, -30.2453, 2503.26, -150.249, 2504.08, 89.7785, 1065.18, -48.3848, 1175.55, -168.532, 968.048, 71.5349
0, 0.00000, 2505.86, -30.176, 2505.6, -150.189, 2505.35, 89.8193, 764.614, -48.4695, 852.253, -168.381, 827.482, 71.6282
0, 0.00000, 2505.35, -30.1792, 2505.65, -150.203, 2504.53, 89.7937, 777.004, -48.5501, 880.758, -168.335, 979.65, 71.6158
0, 0.00000, 2507.06, -30.1381, 2506.31, -150.189, 2505.07, 89.8369, 531.193, -48.4335, 855.193, -168.225, 810.66, 71.5159
0, 0.00000, 2505.9, -30.1662, 2506.26, -150.155, 2506.37, 89.8344, 768.297, -48.4261, 684.143, -168.393, 729.717, 71.6781
0, 0.00000, 2506.07, -30.128, 2507.71, -150.146, 2505.7, 89.8186, 587.227, -48.5574, 556.039, -168.267, 894.899, 71.6857
0, 0.00000, 2507.36, -30.1311, 2506.54, -150.174, 2505.67, 89.8529, 509.856, -48.3505, 793.991, -168.249, 720.691, 71.4794
0, 0.00000, 2507.14, -30.1271, 2506.95, -150.16, 2505.89, 89.8494, 519.528, -48.3999, 707.026, -168.263, 735.954, 71.5644
0, 0.00000, 2506.1, -30.1544, 2506.3, -150.187, 2504.95, 89.8138, 652.18, -48.4856, 805.623, -168.292, 904.545, 71.5724
0, 0.00000, 2505.71, -30.1865, 2504.9, -150.231, 2503.96, 89.7957, 755.657, -48.4003, 1048.4, -168.346, 981.132, 71.4721
0, 0.00000, 2504.38, -30.2114, 2504.7, -150.238, 2503.47, 89.759, 918.825, -48.552, 1031.94, -168.351, 1140.62, 71.5422
0, 0.00000, 2506.24, -30.1883, 2504.39, -150.243, 2503.95, 89.8099, 725.931, -48.4008, 1149.59, -168.341, 907.394, 71.4476
0, 0.00000, 2504.69, -30.2293, 2504.07, -150.211, 2505.25, 89.8003, 1038.09, -48.4495, 990.528, -168.483, 839.996, 71.6219
0, 0.00000, 2505.69, -30.2193, 2503.52, -150.246, 2504.37, 89.8102, 896.308, -48.3503, 1196.55, -168.394, 840.773, 71.3773
0, 0.00000, 2505.17, -30.2122, 2504.16, -150.241, 2503.96, 89.7882, 889.156, -48.4586, 1113.29, -168.294, 975.855, 71.4206
0, 0.00000, 2504.44, -30.2133, 2504.6, -150.236, 2503.65, 89.7642, 929.126, -48.512, 1034.15, -168.349, 1105.6, 71.4852
0, 0.00000, 2505.73, -30.1684, 2505.69, -150.219, 2503.86, 89.7902, 684.372, -48.4971, 952.401, -168.219, 1040.08, 71.4569
0, 0.00000, 2505.05, -30.2139, 2504.1, -150.248, 2503.67, 89.7805, 891.083, -48.4595, 1137.08, -168.33, 1022.54, 71.4407
0, 0.00000, 2504.89, -30.1965, 2505.4, -150.19, 2505.2, 89.7966, 901.046, -48.5257, 830.846, -168.376, 912.264, 71.643
0, 0.00000, 2504.65, -30.214, 2504.43, -150.238, 2503.75, 89.7713, 921.426, -48.5069, 1061.95, -168.384, 1065.45, 71.5153
0, 0.00000, 2505.49, -30.2025, 2504.27, -150.247, 2503.65, 89.7891, 817.65, -48.4341, 1142.8, -168.362, 999.42, 71.4339
0, 0.00000, 2506.12, -30.1782, 2505.19, -150.206, 2504.94, 89.8203, 738.131, -48.4202, 956.194, -168.353, 834.418, 71.5273
0, 0.00000, 2506.28, -30.1673, 2505.65, -150.191, 2505.31, 89.8276, 702.176, -48.4276, 874.634, -168.327, 801.492, 71.5473
0, 0.00000, 2507.14, -30.1403, 2506.5, -150.154, 2506.53, 89.8632, 594.582, -48.3649, 715.74, -168.314, 621.766, 71.5891
0, 0.00000, 2507.64, -30.1315, 2506.71, -150.135, 2507.36, 89.8874, 562.695, -48.3183, 652.076, -168.293, 484.221, 71.6064
0, 0.00000, 2507.71, -30.1225, 2507.22, -150.112, 2508, 89.8975, 551.646, -48.3153, 535.885, -168.313, 424.126, 71.6712
0, 0.00000, 2507.87, -30.1137, 2507.62, -150.095, 2508.5, 89.9074, 529.296, -48.3077, 452.079, -168.322, 370.374, 71.7047
0, 0.00000, 2508.57, -30.0868, 2508.33, -150.083, 2508.66, 89.922, 388.03, -48.2952, 388.117, -168.286, 335.112, 71.7139
0, 0.00000, 2508.19, -30.0969, 2508.24, -150.076, 2508.95, 89.9191, 463.827, -48.301, 352.842, -168.326, 322.675, 71.7526
0, 0.00000, 2508.08, -30.0967, 2508.33, -150.076, 2508.89, 89.9151, 468.415, -48.3151, 339.587, -168.325, 344.654, 71.7632
0, 0.00000, 2508.49, -30.0847, 2508.55, -150.074, 2508.9, 89.9232, 395.694, -48.298, 335.195, -168.287, 323.82, 71.7291
0, 0.00000, 2508.68, -30.0776, 2508.73, -150.071, 2508.92, 89.9266, 357.659, -48.2982, 320.248, -168.271, 317.012, 71.7296
0, 0.00000, 2508.71, -30.0834, 2508.41, -150.08, 2508.8, 89.9268, 372.078, -48.2941, 375.361, -168.282, 311.441, 71.7252
0, 0.00000, 2509.02, -30.0754, 2508.51, -150.081, 2508.74, 89.9321, 318.173, -48.2797, 385.708, -168.277, 300.03, 71.7155
0, 0.00000, 2508.96, -30.0718, 2508.73, -150.076, 2508.78, 89.9302, 310.863, -48.2911, 348.889, -168.27, 313.83, 71.726
0, 0.00000, 2509.08, -30.0715, 2508.64, -150.078, 2508.77, 89.9333, 300.669, -48.2718, 369.622, -168.263, 299.564, 71.6996
0, 0.00000, 2508.6, -30.0745, 2508.79, -150.083, 2508.33, 89.9142, 327.038, -48.3264, 354.84, -168.246, 406.319, 71.7188
0, 0.00000, 2508.53, -30.077, 2508.64, -150.093, 2507.96, 89.9068, 325.371, -48.3231, 400.946, -168.244, 453.137, 71.6859
0, 0.00000, 2507.88, -30.0852, 2508.64, -150.102, 2507.38, 89.8827, 375.371, -48.383, 408, -168.232, 581.754, 71.6843
0, 0.00000, 2507.23, -30.1009, 2508.28, -150.12, 2506.71, 89.8585, 449.792, -48.4232, 469.941, -168.253, 702.551, 71.6816
0, 0.00000, 2508.17, -30.1051, 2507.24, -150.152, 2506.31, 89.878, 384.716, -48.3084, 699.119, -168.241, 613.195, 71.5249
0, 0.00000, 2507.21, -30.1604, 2505.25, -150.202, 2505.36, 89.8511, 615.386, -48.3426, 981.938, -168.317, 694.038, 71.4858
0, 0.00000, 2505.45, -30.2294, 2503.34, -150.24, 2504.71, 89.8114, 963.58, -48.4119, 1180.68, -168.42, 804.915, 71.5167
0, 0.00000, 2506.16, -30.168, 2505.18, -150.247, 2503.13, 89.7896, 621.821, -48.4612, 1106.44, -168.266, 1071.74, 71.4356
0, 0.00000, 2507.55, -30.1693, 2504.54, -150.218, 2505.29, 89.8613, 621.295, -48.3148, 1103.46, -168.346, 631.407, 71.4536
0, 0.00000, 2505.54, -30.1641, 2506.26, -150.189, 2504.75, 89.7983, 718.648, -48.464, 791.991, -168.233, 973.718, 71.5312
0, 0.00000, 2505.36, -30.1915, 2504.95, -150.228, 2503.96, 89.7878, 798.253, -48.4641, 1020.26, -168.307, 1011.35, 71.5008
0, 0.00000, 2506.45, -30.1553, 2505.8, -150.214, 2504.19, 89.8109, 600.38, -48.4404, 956.089, -168.212, 945.799, 71.478
0, 0.00000, 2505.9, -30.1981, 2504.53, -150.211, 2505.21, 89.8236, 838.444, -48.3796, 1007.58, -168.395, 776.045, 71.5361
0, 0.00000, 2505.01, -30.2024, 2504.51, -150.254, 2503.05, 89.7668, 826.049, -48.523, 1130.34, -168.276, 1131.95, 71.4301
0, 0.00000, 2505.11, -30.1917, 2505.38, -150.198, 2504.92, 89.7968, 857.551, -48.4779, 869.871, -168.239, 929.699, 71.4984
0, 0.00000, 2506.34, -30.1513, 2506.5, -150.162, 2505.97, 89.8359, 667.249, -48.4074, 711.066, -168.253, 761.176, 71.5552
0, 0.00000, 2506.98, -30.167, 2505.47, -150.166, 2506.79, 89.8698, 714.859, -48.2978, 822.024, -168.39, 537.144, 71.5519
0, 0.00000, 2507.6, -30.1669, 2504.75, -150.203, 2505.82, 89.8703, 631.38, -48.2561, 1035.91, -168.378, 570.949, 71.4478
0, 0.00000, 2506.62, -30.1679, 2505.25, -150.209, 2504.89, 89.83, 663.575, -48.4057, 983.167, -168.299, 804.234, 71.482
0, 0.00000, 2505.82, -30.1732, 2505.67, -150.196, 2504.97, 89.8113, 741.585, -48.5, 871.707, -168.288, 885.535, 71.5721
0, 0.00000, 2506.07, -30.1773, 2504.92, -150.243, 2503.47, 89.7951, 677.969, -48.4931, 1108.1, -168.231, 1015.8, 71.4063
0, 0.00000, 2505.47, -30.2292, 2503.01, -150.274, 2503.41, 89.7915, 908.319, -48.3599, 1328.38, -168.39, 954.155, 71.3126
0, 0.00000, 2505.95, -30.2353, 2502.7, -150.251, 2504.86, 89.8285, 957.038, -48.2733, 1282.31, -168.514, 706.355, 71.4431
0, 0.00000, 2504.4, -30.2713, 2502.25, -150.253, 2504.71, 89.7945, 1189.85, -48.4347, 1259.41, -168.528, 821.997, 71.5697
0, 0.00000, 2504.9, -30.2108, 2504.49, -150.229, 2504.17, 89.784, 910.532, -48.4753, 1035.38, -168.367, 991.519, 71.4979
0, 0.00000, 2504.62, -30.2354, 2503.8, -150.22, 2505.04, 89.7967, 1056.5, -48.4299, 1039.94, -168.498, 856.505, 71.581
0, 0.00000, 2505.13, -30.2317, 2503.34, -150.25, 2504.16, 89.7949, 970.946, -48.4238, 1203.27, -168.463, 904.514, 71.4987
0, 0.00000, 2505.52, -30.2216, 2503.67, -150.23, 2504.9, 89.8147, 937.315, -48.3708, 1123.42, -168.488, 794.979, 71.5339
0, 0.00000, 2505.42, -30.1903, 2505.02, -150.221, 2504.21, 89.7932, 800.172, -48.4312, 993.464, -168.382, 977.398, 71.5011
0, 0.00000, 2505.65, -30.1934, 2504.59, -150.239, 2503.81, 89.7936, 779.163, -48.4363, 1097.81, -168.367, 985.678, 71.4652
0, 0.00000, 2504.73, -30.2165, 2504.41, -150.225, 2504.36, 89.784, 950.933, -48.4871, 1021.3, -168.378, 975.254, 71.5136
0, 0.00000, 2505.71, -30.2095, 2503.95, -150.238, 2504.37, 89.808, 858.007, -48.3931, 1141.87, -168.409, 867.114, 71.4597
0, 0.00000, 2505.14, -30.2006, 2504.52, -150.251, 2503.21, 89.7721, 816.239, -48.4502, 1122.77, -168.369, 1103.38, 71.4575
0, 0.00000, 2506.56, -30.166, 2505.66, -150.178, 2505.99, 89.8458, 706.567, -48.3679, 836.135, -168.361, 687.854, 71.5703
0, 0.00000, 2506.96, -30.1531, 2506.24, -150.142, 2507.25, 89.8731, 684.632, -48.323, 680.399, -168.402, 525.465, 71.6523
0, 0.00000, 2508.12, -30.1211, 2506.82, -150.135, 2507.41, 89.8982, 492.989, -48.2839, 663.951, -168.289, 445.675, 71.5918
0, 0.00000, 2508.42, -30.0954, 2507.9, -150.104, 2508.02, 89.9096, 403.456, -48.3008, 488.174, -168.279, 407.15, 71.6626
0, 0.00000, 2508.42, -30.0872, 2508.33, -150.092, 2508.25, 89.9113, 382.586, -48.3219, 412.196, -168.271, 403.431, 71.7049
0, 0.00000, 2508.73, -30.0761, 2508.67, -150.08, 2508.57, 89.9218, 333.608, -48.3017, 359.739, -168.262, 356.951, 71.7113
0, 0.00000, 2509.02, -30.0704, 2508.73, -150.078, 2508.71, 89.9303, 298.58, -48.2837, 358.15, -168.262, 318.123, 71.7089
0, 0.00000, 2509.07, -30.0718, 2508.64, -150.078, 2508.77, 89.9331, 302.568, -48.2816, 369.155, -168.27, 300.063, 71.7178
0, 0.00000, 2509.08, -30.0654, 2508.94, -150.072, 2508.83, 89.9327, 280.844, -48.2907, 324.99, -168.254, 309.846, 71.7253
0, 0.00000, 2509.01, -30.0684, 2508.87, -150.071, 2508.9, 89.9328, 299.576, -48.2868, 323.391, -168.268, 301.907, 71.7345
0, 0.00000, 2509.15, -30.0653, 2508.91, -150.071, 2508.88, 89.9352, 278.253, -48.2781, 328.527, -168.258, 295.504, 71.7181
0, 0.00000, 2509.19, -30.0606, 2509.05, -150.072, 2508.75, 89.9331, 251.749, -48.289, 323.908, -168.238, 318.785, 71.708
0, 0.00000, 2508.87, -30.0742, 2508.73, -150.072, 2508.93, 89.9311, 332.19, -48.2835, 331.644, -168.29, 299.728, 71.7461
0, 0.00000, 2509.07, -30.0719, 2508.52, -150.091, 2508.27, 89.9249, 282.093, -48.279, 425.775, -168.234, 359.465, 71.6555
0, 0.00000, 2509.15, -30.0688, 2508.7, -150.079, 2508.69, 89.933, 282.72, -48.2771, 372.648, -168.26, 308.497, 71.7049
0, 0.00000, 2508.07, -30.0902, 2508.31, -150.105, 2507.58, 89.8919, 389.521, -48.3201, 446.318, -168.268, 520.631, 71.6686
0, 0.00000, 2507.65, -30.1138, 2507.37, -150.136, 2506.78, 89.874, 472.519, -48.3054, 610.081, -168.272, 601.387, 71.5807
0, 0.00000, 2506.45, -30.1846, 2504.66, -150.216, 2505, 89.8314, 742.723, -48.2851, 1040.84, -168.334, 766.867, 71.4153
0, 0.00000, 2505.7, -30.2017, 2504.32, -150.231, 2504.4, 89.8062, 830.795, -48.4223, 1090.33, -168.381, 887.122, 71.5191
0, 0.00000, 2506.28, -30.1808, 2505.1, -150.196, 2505.54, 89.8345, 761.621, -48.3837, 929.98, -168.379, 737.017, 71.5662
0, 0.00000, 2507.14, -30.1661, 2505.22, -150.186, 2506.1, 89.8626, 671.924, -48.2846, 920.746, -168.4, 599.922, 71.5444
0, 0.00000, 2506.1, -30.1983, 2504.01, -150.252, 2503.79, 89.8059, 765.225, -48.4172, 1206.02, -168.369, 916.871, 71.4759
0, 0.00000, 2506.81, -30.1638, 2505.37, -150.202, 2505.19, 89.8385, 648.335, -48.3858, 955.444, -168.301, 757.412, 71.5041
0, 0.00000, 2506.82, -30.1604, 2505.55, -150.195, 2505.35, 89.8408, 641.111, -48.3613, 918.397, -168.32, 745.62, 71.5325
0, 0.00000, 2508.05, -30.1153, 2506.65, -150.181, 2505.43, 89.863, 393.857, -48.3468, 841.755, -168.182, 704.445, 71.4558
0, 0.00000, 2507.62, -30.1308, 2506.32, -150.182, 2505.55, 89.8574, 486.096, -48.334, 849.053, -168.257, 702.892, 71.4841
0, 0.00000, 2507.75, -30.1121, 2507.12, -150.164, 2505.76, 89.8596, 416.018, -48.3778, 733.949, -168.246, 714.651, 71.5614
0, 0.00000, 2507.92, -30.141, 2505.51, -150.206, 2505.16, 89.8615, 485.743, -48.2912, 1007.62, -168.344, 681.12, 71.4896
0, 0.00000, 2507.59, -30.1197, 2506.75, -150.183, 2505.15, 89.8477, 429.917, -48.3708, 822.902, -168.214, 784.127, 71.4806
0, 0.00000, 2508.18, -30.1209, 2506.46, -150.169, 2506.13, 89.8793, 434.655, -48.2996, 818.859, -168.261, 588.029, 71.4846
0, 0.00000, 2507.79, -30.1412, 2506.01, -150.161, 2506.79, 89.8845, 563.81, -48.2767, 801.547, -168.378, 505.22, 71.5933
0, 0.00000, 2508.03, -30.1317, 2506.2, -150.163, 2506.6, 89.8855, 504.287, -48.2778, 805.662, -168.314, 522.431, 71.55
0, 0.00000, 2508.15, -30.1057, 2507.3, -150.144, 2506.61, 89.8823, 400.221, -48.346, 666.814, -168.256, 579.336, 71.5909
0, 0.00000, 2507.3, -30.1222, 2507.05, -150.159, 2505.92, 89.8528, 491.054, -48.4536, 702.018, -168.254, 725.723, 71.621
0, 0.00000, 2507.38, -30.1669, 2504.86, -150.204, 2505.61, 89.8612, 636.534, -48.3307, 1024.86, -168.389, 624.134, 71.5433
0, 0.00000, 2504.51, -30.2762, 2501.95, -150.258, 2504.76, 89.7991, 1201.68, -48.3361, 1299.99, -168.641, 791.341, 71.5576
0, 0.00000, 2505.62, -30.2258, 2503.07, -150.272, 2503.5, 89.7959, 888.775, -48.3347, 1323.08, -168.39, 934.251, 71.3388
0, 0.00000, 2504.72, -30.2404, 2503.04, -150.274, 2503.23, 89.7713, 991.83, -48.4066, 1292.96, -168.473, 1043.48, 71.468
0, 0.00000, 2504.44, -30.2494, 2502.59, -150.302, 2502.24, 89.7506, 1002.37, -48.5121, 1416.09, -168.459, 1168.75, 71.4339
0, 0.00000, 2504.75, -30.2237, 2504.01, -150.236, 2504.17, 89.7834, 968.436, -48.4664, 1089.19, -168.388, 973.528, 71.4792
0, 0.00000, 2504.87, -30.1958, 2505.16, -150.22, 2504.06, 89.7776, 851.6, -48.565, 954.382, -168.331, 1051.03, 71.5723
0, 0.00000, 2506.39, -30.1944, 2504.21, -150.227, 2504.84, 89.8296, 775.102, -48.334, 1110.44, -168.403, 766.27, 71.4603
0, 0.00000, 2506.06, -30.2023, 2504.38, -150.199, 2505.91, 89.8401, 871.869, -48.3215, 980.465, -168.45, 661.03, 71.542
