hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.12, -30.0245, 2510.31, -150.023, 2510.19, 89.9719, 116.126, -48.2222, 94.3668, -168.201, 129.178, 71.7977
0, 0.00000, 2510.24, -30.02, 2510.45, -150.018, 2510.33, 89.9763, 96.9289, -48.2302, 72.1241, -168.196, 109.319, 71.8102
0, 0.00000, 2510.42, -30.0176, 2510.46, -150.016, 2510.47, 89.9826, 81.9445, -48.2032, 71.4588, -168.207, 76.2573, 71.7971
0, 0.00000, 2510.52, -30.0162, 2510.46, -150.014, 2510.58, 89.9869, 73.8087, -48.177, 69.0877, -168.222, 52.9821, 71.7897
0, 0.00000, 2510.53, -30.0148, 2510.52, -150.014, 2510.57, 89.9864, 67.7436, -48.1845, 62.8686, -168.217, 58.2181, 71.7949
0, 0.00000, 2510.56, -30.0149, 2510.5, -150.014, 2510.59, 89.9875, 67.1145, -48.1755, 65.1092, -168.221, 51.6231, 71.7904
0, 0.00000, 2510.49, -30.0164, 2510.48, -150.014, 2510.58, 89.9859, 76.4021, -48.1832, 64.5919, -168.226, 57.7727, 71.7992
0, 0.00000, 2510.58, -30.0137, 2510.53, -150.013, 2510.6, 89.9879, 61.2473, -48.1781, 61.2329, -168.217, 51.4401, 71.7909
0, 0.00000, 2510.56, -30.0153, 2510.46, -150.015, 2510.56, 89.9873, 66.8511, -48.1752, 72.6077, -168.217, 53.2499, 71.7856
0, 0.00000, 2510.53, -30.0156, 2510.47, -150.015, 2510.56, 89.9866, 69.8265, -48.177, 69.9883, -168.219, 56.3251, 71.7887
0, 0.00000, 2510.59, -30.0143, 2510.48, -150.015, 2510.55, 89.9877, 60.6179, -48.1707, 72.7721, -168.213, 53.1591, 71.7813
0, 0.00000, 2510.56, -30.0142, 2510.51, -150.014, 2510.54, 89.9868, 62.2478, -48.1868, 67.2116, -168.21, 58.3054, 71.7901
0, 0.00000, 2510.6, -30.0136, 2510.51, -150.015, 2510.54, 89.9877, 57.294, -48.1794, 70.4279, -168.205, 54.7815, 71.78
0, 0.00000, 2510.6, -30.013, 2510.53, -150.014, 2510.54, 89.9874, 54.4839, -48.1823, 67.3738, -168.203, 57.6658, 71.7841
0, 0.00000, 2510.45, -30.0184, 2510.41, -150.016, 2510.53, 89.9845, 84.6591, -48.1708, 74.9651, -168.235, 63.752, 71.797
0, 0.00000, 2510.49, -30.0175, 2510.38, -150.02, 2510.38, 89.9831, 72.0936, -48.1777, 94.5053, -168.205, 77.5512, 71.7734
0, 0.00000, 2510.31, -30.0198, 2510.4, -150.02, 2510.3, 89.9775, 90.0403, -48.2029, 86.447, -168.212, 104.466, 71.7928
0, 0.00000, 2510.39, -30.022, 2510.22, -150.025, 2510.26, 89.9795, 90.6445, -48.1686, 118.325, -168.196, 92.4633, 71.7544
0, 0.00000, 2509.91, -30.0319, 2510.07, -150.033, 2509.91, 89.9637, 145.866, -48.2394, 136.999, -168.192, 168.559, 71.7935
0, 0.00000, 2509.95, -30.0358, 2509.88, -150.034, 2509.99, 89.9668, 161.019, -48.2033, 158.456, -168.236, 143.95, 71.7959
0, 0.00000, 2509.85, -30.0337, 2510.02, -150.035, 2509.83, 89.9613, 152.778, -48.2546, 147.71, -168.183, 181.001, 71.7997
0, 0.00000, 2510, -30.038, 2509.78, -150.033, 2510.15, 89.9715, 172.052, -48.1462, 162.605, -168.267, 111.003, 71.7771
0, 0.00000, 2509.52, -30.0432, 2509.82, -150.039, 2509.73, 89.9532, 206.337, -48.2107, 161.001, -168.258, 209.776, 71.8521
0, 0.00000, 2508.96, -30.0585, 2509.69, -150.028, 2510.19, 89.9496, 321.26, -48.2451, 106.647, -168.363, 185.787, 71.9625
0, 0.00000, 2508.77, -30.0603, 2509.67, -150.035, 2509.83, 89.9394, 325.665, -48.2853, 126.701, -168.32, 247.174, 71.9603
0, 0.00000, 2509.18, -30.0464, 2509.98, -150.032, 2509.84, 89.947, 246.099, -48.3013, 110.832, -168.262, 231.119, 71.9336
0, 0.00000, 2509.28, -30.0459, 2509.69, -150.058, 2508.92, 89.9345, 198.712, -48.2879, 229.097, -168.193, 329.149, 71.7827
0, 0.00000, 2509.65, -30.0453, 2509.64, -150.041, 2509.79, 89.9581, 208.476, -48.1669, 187.801, -168.26, 179.783, 71.7693
0, 0.00000, 2509.98, -30.0387, 2509.74, -150.036, 2510.03, 89.9692, 171.043, -48.1347, 175.894, -168.256, 126.067, 71.7546
0, 0.00000, 2510.13, -30.0287, 2510.07, -150.032, 2510, 89.97, 122.645, -48.2031, 143.885, -168.19, 138.956, 71.7636
0, 0.00000, 2510.24, -30.0249, 2510.2, -150.026, 2510.2, 89.9753, 109.78, -48.1845, 116.064, -168.206, 111.072, 71.7664
0, 0.00000, 2510.2, -30.0287, 2510.1, -150.024, 2510.36, 89.9779, 132.516, -48.1612, 115.47, -168.252, 86.4582, 71.7859
0, 0.00000, 2510.29, -30.0233, 2510.27, -150.021, 2510.36, 89.9788, 106.439, -48.1813, 98.4755, -168.228, 90.4866, 71.7877
0, 0.00000, 2510.33, -30.0298, 2509.87, -150.036, 2510.05, 89.9763, 114.843, -48.1307, 179.727, -168.2, 103.854, 71.7161
0, 0.00000, 2509.98, -30.0433, 2509.47, -150.046, 2509.79, 89.9664, 177.677, -48.105, 232.254, -168.2, 141.69, 71.6921
0, 0.00000, 2510.03, -30.0355, 2509.81, -150.038, 2509.92, 89.968, 151.231, -48.1724, 178.317, -168.206, 141.058, 71.7426
0, 0.00000, 2508.86, -30.0598, 2509.63, -150.036, 2509.87, 89.9422, 319.268, -48.2429, 133.674, -168.342, 232.698, 71.9
0, 0.00000, 2509.2, -30.049, 2509.74, -150.045, 2509.42, 89.9412, 236.754, -48.3124, 177.429, -168.231, 271.482, 71.891
0, 0.00000, 2509.08, -30.0434, 2510.06, -150.042, 2509.3, 89.9348, 219.144, -48.2874, 135.87, -168.256, 317.416, 71.8688
0, 0.00000, 2509.47, -30.0325, 2510.29, -150.035, 2509.51, 89.9458, 160.717, -48.2934, 112.932, -168.208, 272.559, 71.8335
0, 0.00000, 2509.66, -30.0388, 2509.83, -150.046, 2509.42, 89.9509, 166.939, -48.2183, 193.67, -168.225, 240.401, 71.7796
0, 0.00000, 2509.39, -30.034, 2510.25, -150.04, 2509.3, 89.9406, 163.081, -48.2802, 130.869, -168.208, 303.961, 71.8086
0, 0.00000, 2508.98, -30.0428, 2510.13, -150.043, 2509.15, 89.9295, 217.543, -48.3611, 133.563, -168.207, 350.347, 71.8685
0, 0.00000, 2508.48, -30.0689, 2509.51, -150.037, 2509.82, 89.9336, 377.279, -48.274, 130.542, -168.358, 262.497, 71.9485
0, 0.00000, 2509.25, -30.058, 2509.51, -150.03, 2510.3, 89.9592, 304.174, -48.1855, 139.648, -168.324, 134.686, 71.8168
0, 0.00000, 2509.57, -30.0492, 2509.61, -150.035, 2510.09, 89.9619, 240.865, -48.1671, 163.028, -168.307, 143.015, 71.8123
0, 0.00000, 2509.51, -30.0462, 2509.76, -150.034, 2509.99, 89.9579, 229.569, -48.2015, 147.214, -168.298, 171.728, 71.8426
0, 0.00000, 2509.81, -30.0376, 2509.92, -150.032, 2510.05, 89.9648, 179.207, -48.1979, 139.906, -168.261, 149.117, 71.8114
0, 0.00000, 2509.82, -30.0358, 2509.99, -150.032, 2510, 89.9639, 169.732, -48.2215, 135.934, -168.227, 158.188, 71.8006
0, 0.00000, 2510.12, -30.0231, 2510.33, -150.027, 2510.01, 89.9687, 102.686, -48.246, 108.327, -168.166, 154.275, 71.7844
0, 0.00000, 2509.94, -30.0261, 2510.34, -150.026, 2510, 89.9643, 125.854, -48.2348, 96.2294, -168.194, 171.791, 71.794
0, 0.00000, 2510.01, -30.0257, 2510.33, -150.024, 2510.12, 89.9681, 125.054, -48.2176, 90.6196, -168.209, 148.614, 71.7935
0, 0.00000, 2509.99, -30.0235, 2510.46, -150.021, 2510.15, 89.9676, 119.627, -48.2325, 70.6043, -168.204, 153.996, 71.8052
0, 0.00000, 2510.34, -30.0211, 2510.37, -150.016, 2510.52, 89.9822, 102.294, -48.1992, 73.8143, -168.218, 70.6861, 71.7968
0, 0.00000, 2510.35, -30.0208, 2510.37, -150.017, 2510.5, 89.9822, 99.3352, -48.2001, 77.058, -168.211, 71.8551, 71.7903
0, 0.00000, 2510.31, -30.0223, 2510.34, -150.017, 2510.52, 89.9816, 108.543, -48.2006, 75.7918, -168.214, 72.0359, 71.793
0, 0.00000, 2510.31, -30.0223, 2510.34, -150.016, 2510.53, 89.982, 108.549, -48.1993, 76.0602, -168.214, 69.5072, 71.7913
0, 0.00000, 2510.38, -30.0203, 2510.37, -150.016, 2510.52, 89.9831, 96.4626, -48.1989, 76.4192, -168.205, 67.6958, 71.785
0, 0.00000, 2510.31, -30.0215, 2510.39, -150.015, 2510.57, 89.9824, 107.56, -48.2012, 66.2236, -168.214, 67.0716, 71.7958
0, 0.00000, 2510.55, -30.0164, 2510.4, -150.019, 2510.43, 89.9851, 66.6939, -48.1933, 90.6403, -168.206, 67.24, 71.7841
0, 0.00000, 2510.56, -30.0135, 2510.54, -150.014, 2510.52, 89.986, 58.7406, -48.1989, 64.6922, -168.201, 64.438, 71.7905
0, 0.00000, 2510.52, -30.0152, 2510.5, -150.015, 2510.51, 89.9853, 67.4058, -48.1927, 69.023, -168.208, 65.0771, 71.7911
0, 0.00000, 2510.44, -30.0157, 2510.51, -150.017, 2510.39, 89.9815, 69.4913, -48.216, 72.7495, -168.194, 88.0631, 71.7956
0, 0.00000, 2510.41, -30.0203, 2510.34, -150.019, 2510.46, 89.9828, 91.4728, -48.1759, 87.7721, -168.229, 71.5231, 71.789
0, 0.00000, 2510.16, -30.0292, 2510.12, -150.023, 2510.4, 89.9774, 139.196, -48.1776, 107.161, -168.249, 86.2594, 71.7977
0, 0.00000, 2509.76, -30.0407, 2509.93, -150.022, 2510.46, 89.9708, 211.939, -48.1953, 102.736, -168.275, 98.2802, 71.8216
0, 0.00000, 2510.27, -30.0326, 2509.85, -150.03, 2510.28, 89.9792, 139.558, -48.1303, 159.379, -168.232, 76.1691, 71.7307
0, 0.00000, 2509.91, -30.0312, 2509.99, -150.044, 2509.45, 89.9561, 123.555, -48.282, 184.794, -168.124, 224.904, 71.7771
0, 0.00000, 2508.67, -30.0471, 2510.11, -150.049, 2508.82, 89.917, 240.886, -48.3979, 144.081, -168.201, 418.249, 71.9051
0, 0.00000, 2509.63, -30.0349, 2510.13, -150.033, 2509.79, 89.9553, 170.919, -48.2285, 121.804, -168.252, 210.476, 71.8237
0, 0.00000, 2509.1, -30.0658, 2509.33, -150.028, 2510.52, 89.9606, 352.427, -48.0497, 136.042, -168.545, 107.019, 71.9426
0, 0.00000, 2510.14, -30.0337, 2509.8, -150.039, 2509.9, 89.9701, 136.305, -48.124, 187.826, -168.222, 134.317, 71.7332
0, 0.00000, 2509.86, -30.0417, 2509.76, -150.029, 2510.3, 89.9711, 201.679, -48.0985, 144.033, -168.333, 101.657, 71.8001
0, 0.00000, 2509.79, -30.0414, 2509.9, -150.021, 2510.57, 89.9736, 216.779, -48.0795, 99.3732, -168.395, 79.5158, 71.838
0, 0.00000, 2509.53, -30.0441, 2509.85, -150.032, 2510.04, 89.9588, 222.045, -48.2235, 132.762, -168.289, 169.083, 71.8616
0, 0.00000, 2508.91, -30.0793, 2508.63, -150.06, 2509.57, 89.9433, 375.742, -48.0928, 294.263, -168.372, 207.332, 71.7867
0, 0.00000, 2509.37, -30.0534, 2509.54, -150.038, 2509.97, 89.9557, 265.087, -48.2096, 168.931, -168.235, 171.794, 71.7858
0, 0.00000, 2509.48, -30.0467, 2509.77, -150.033, 2510.04, 89.9581, 235.422, -48.2028, 140.276, -168.247, 168.131, 71.785
0, 0.00000, 2509.65, -30.039, 2509.91, -150.038, 2509.72, 89.9557, 181.665, -48.2242, 158.268, -168.248, 204.491, 71.8195
0, 0.00000, 2509.92, -30.0411, 2509.61, -150.044, 2509.76, 89.9636, 173.041, -48.1465, 211.176, -168.249, 159.769, 71.754
0, 0.00000, 2509.79, -30.038, 2509.8, -150.045, 2509.55, 89.9563, 161.003, -48.1791, 195.248, -168.173, 209.37, 71.735
0, 0.00000, 2509.77, -30.0456, 2509.55, -150.042, 2509.89, 89.963, 205.12, -48.1772, 199.75, -168.183, 150.879, 71.7133
0, 0.00000, 2510.15, -30.0456, 2509.27, -150.048, 2509.93, 89.9735, 180.925, -48.0499, 257.336, -168.25, 97.012, 71.6825
0, 0.00000, 2509.68, -30.0437, 2509.61, -150.049, 2509.49, 89.9538, 186.953, -48.2205, 218.53, -168.153, 214.869, 71.7397
0, 0.00000, 2509.95, -30.0472, 2509.33, -150.048, 2509.83, 89.967, 196.079, -48.1161, 246.139, -168.256, 130.871, 71.7194
0, 0.00000, 2509.45, -30.0482, 2509.63, -150.044, 2509.62, 89.9508, 225.848, -48.206, 190.489, -168.232, 217.485, 71.7702
0, 0.00000, 2509.7, -30.0413, 2509.86, -150.031, 2510.11, 89.9637, 203.395, -48.1301, 135.774, -168.328, 146.128, 71.8149
0, 0.00000, 2509.74, -30.0483, 2509.54, -150.034, 2510.25, 89.9688, 232.271, -48.0893, 169.564, -168.355, 103.933, 71.8061
0, 0.00000, 2509.67, -30.0472, 2509.58, -150.039, 2509.97, 89.9621, 220.943, -48.1402, 183.737, -168.296, 150.099, 71.7846
0, 0.00000, 2509.15, -30.0648, 2509.23, -150.039, 2510.11, 89.9551, 327.836, -48.1282, 185.942, -168.393, 151.378, 71.8403
0, 0.00000, 2509.21, -30.0659, 2509.18, -150.036, 2510.29, 89.9597, 335.979, -48.1234, 181.381, -168.389, 119.901, 71.8184
0, 0.00000, 2509.2, -30.0646, 2509.25, -150.034, 2510.31, 89.9596, 332.681, -48.1142, 170.171, -168.418, 121.373, 71.8361
0, 0.00000, 2509.21, -30.0483, 2509.82, -150.04, 2509.63, 89.9446, 242.756, -48.2339, 150.672, -168.264, 248.105, 71.8149
0, 0.00000, 2509.37, -30.0527, 2509.6, -150.035, 2510.06, 89.957, 266.397, -48.1767, 154.203, -168.324, 163.19, 71.82
0, 0.00000, 2509.17, -30.0555, 2509.64, -150.032, 2510.11, 89.9531, 292.661, -48.1961, 132.452, -168.351, 176.306, 71.8664
0, 0.00000, 2509.75, -30.0373, 2510.03, -150.026, 2510.19, 89.9653, 188.372, -48.2105, 110.556, -168.263, 141.4, 71.821
0, 0.00000, 2509.96, -30.028, 2510.33, -150.018, 2510.4, 89.9719, 148.908, -48.2185, 65.4317, -168.244, 115.949, 71.8246
0, 0.00000, 2510.21, -30.0197, 2510.5, -150.017, 2510.37, 89.976, 99.1936, -48.2197, 61.0945, -168.21, 109.879, 71.8074
0, 0.00000, 2510.43, -30.0163, 2510.5, -150.016, 2510.46, 89.9825, 75.6278, -48.1909, 66.3752, -168.213, 79.3828, 71.7916
0, 0.00000, 2510.49, -30.0146, 2510.56, -150.013, 2510.54, 89.9849, 68.4752, -48.1866, 56.8056, -168.219, 67.2712, 71.7963
0, 0.00000, 2510.56, -30.0144, 2510.5, -150.016, 2510.51, 89.9861, 61.3672, -48.1854, 71.8817, -168.203, 63.0079, 71.7813
0, 0.00000, 2510.54, -30.0139, 2510.56, -150.012, 2510.61, 89.9871, 65.3102, -48.1871, 54.285, -168.218, 54.6931, 71.7982
0, 0.00000, 2510.48, -30.0162, 2510.5, -150.013, 2510.61, 89.9862, 77.496, -48.1856, 58.9863, -168.227, 55.4205, 71.8013
0, 0.00000, 2510.58, -30.0137, 2510.53, -150.013, 2510.6, 89.9881, 61.0819, -48.1814, 62.2289, -168.213, 50.4433, 71.7887
0, 0.00000, 2510.55, -30.0133, 2510.56, -150.013, 2510.55, 89.9865, 59.8274, -48.1966, 59.7068, -168.201, 60.7349, 71.7904
0, 0.00000, 2510.57, -30.0138, 2510.53, -150.013, 2510.58, 89.9876, 61.5389, -48.1854, 62.4983, -168.21, 53.0635, 71.7882
0, 0.00000, 2510.59, -30.0134, 2510.54, -150.013, 2510.59, 89.988, 59.464, -48.1852, 61.5953, -168.209, 51.8874, 71.7873
0, 0.00000, 2510.58, -30.0125, 2510.58, -150.013, 2510.56, 89.9871, 55.4926, -48.1966, 57.7151, -168.198, 58.9268, 71.7886
0, 0.00000, 2510.54, -30.0133, 2510.57, -150.014, 2510.53, 89.9859, 59.2768, -48.2016, 59.8099, -168.2, 64.7915, 71.7946
0, 0.00000, 2510.62, -30.0132, 2510.52, -150.014, 2510.56, 89.9882, 55.1229, -48.175, 68.7919, -168.205, 52.1587, 71.7788
0, 0.00000, 2510.49, -30.0186, 2510.33, -150.021, 2510.38, 89.9831, 76.4211, -48.1619, 100.675, -168.211, 75.6577, 71.7692
0, 0.00000, 2510.35, -30.0368, 2509.38, -150.058, 2509.41, 89.9682, 112.48, -48.1173, 298.378, -168.101, 156.652, 71.6043
0, 0.00000, 2510.32, -30.0238, 2510.14, -150.031, 2510.02, 89.9742, 92.6055, -48.2053, 143.837, -168.167, 125.118, 71.7493
0, 0.00000, 2508.76, -30.0607, 2509.66, -150.036, 2509.82, 89.9391, 327.046, -48.1896, 128.503, -168.387, 249.01, 71.8711
0, 0.00000, 2509.64, -30.0428, 2509.82, -150.033, 2510.04, 89.9614, 209.544, -48.1797, 143.632, -168.296, 158.186, 71.8227
0, 0.00000, 2509.89, -30.0443, 2509.54, -150.04, 2509.99, 89.9673, 196.425, -48.1654, 200.447, -168.276, 127.9, 71.8206
0, 0.00000, 2509.86, -30.0413, 2509.62, -150.046, 2509.65, 89.9604, 172.478, -48.1582, 216.167, -168.256, 179.927, 71.7755
0, 0.00000, 2510.01, -30.0354, 2509.91, -150.029, 2510.21, 89.9719, 164.303, -48.1433, 140.742, -168.272, 111.301, 71.7921
0, 0.00000, 2509.83, -30.0351, 2510.11, -150.02, 2510.42, 89.9707, 184.321, -48.1688, 85.9392, -168.326, 109.421, 71.8681
0, 0.00000, 2510.51, -30.0199, 2510.26, -150.022, 2510.41, 89.9845, 81.2289, -48.1575, 108.886, -168.217, 65.3753, 71.7638
0, 0.00000, 2510.16, -30.0353, 2509.78, -150.033, 2510.18, 89.9754, 152.938, -48.1449, 168.777, -168.237, 94.2986, 71.7459
0, 0.00000, 2510.16, -30.0339, 2509.9, -150.026, 2510.42, 89.979, 157.187, -48.1276, 133.942, -168.285, 70.2278, 71.7842
0, 0.00000, 2509.26, -30.0608, 2509.46, -150.023, 2510.67, 89.9661, 329.349, -48.0983, 116.247, -168.471, 81.964, 71.9014
0, 0.00000, 2510.17, -30.0292, 2510.07, -150.027, 2510.23, 89.9749, 131.436, -48.1835, 128.11, -168.228, 104.983, 71.787
0, 0.00000, 2510.18, -30.0258, 2510.25, -150.021, 2510.36, 89.9765, 123.993, -48.1936, 93.663, -168.24, 97.443, 71.8046
0, 0.00000, 2510.35, -30.0221, 2510.29, -150.02, 2510.42, 89.9812, 100.745, -48.1716, 93.1485, -168.234, 78.1187, 71.789
0, 0.00000, 2510.36, -30.0215, 2510.32, -150.018, 2510.48, 89.9824, 100.306, -48.179, 84.9716, -168.233, 70.7957, 71.7948
0, 0.00000, 2510.3, -30.0209, 2510.37, -150.02, 2510.34, 89.9783, 96.1569, -48.2024, 86.7086, -168.215, 97.551, 71.8025
0, 0.00000, 2510.28, -30.0229, 2510.31, -150.02, 2510.4, 89.9791, 107.82, -48.1905, 88.4723, -168.225, 88.0204, 71.7971
0, 0.00000, 2509.62, -30.0323, 2510.19, -150.037, 2509.54, 89.9502, 150.953, -48.2495, 133.248, -168.189, 249.647, 71.8003
0, 0.00000, 2509.25, -30.0478, 2509.77, -150.044, 2509.47, 89.943, 231.458, -48.2047, 171.013, -168.246, 262.893, 71.8001
0, 0.00000, 2509.15, -30.0446, 2510.05, -150.034, 2509.69, 89.9431, 235.703, -48.272, 110.371, -168.272, 259.322, 71.8615
0, 0.00000, 2508.85, -30.0534, 2509.9, -150.033, 2509.76, 89.9386, 291.046, -48.2596, 106.755, -168.345, 265.112, 71.9099
0, 0.00000, 2508.11, -30.0786, 2509.23, -150.052, 2509.25, 89.9168, 413.976, -48.1468, 190.533, -168.477, 353.25, 71.8614
0, 0.00000, 2509.66, -30.048, 2509.56, -150.039, 2509.96, 89.9617, 224.564, -48.1268, 186.145, -168.312, 151.4, 71.7908
0, 0.00000, 2509.8, -30.0411, 2509.83, -150.029, 2510.26, 89.9688, 202.437, -48.1534, 133.985, -168.31, 115.442, 71.8135
0, 0.00000, 2509.62, -30.0435, 2509.76, -150.038, 2509.85, 89.9579, 205.969, -48.1655, 164.647, -168.285, 181.441, 71.7914
