hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.14, -30.0939, 2508.64, -150.049, 2509.85, 89.9316, 494.531, -48.3104, 223.339, -168.442, 231.258, 71.8035
0, 0.00000, 2508.18, -30.0912, 2508.67, -150.055, 2509.6, 89.9281, 471.331, -48.331, 242.057, -168.407, 262.291, 71.7894
0, 0.00000, 2506.08, -30.1564, 2507.25, -150.078, 2509.14, 89.8817, 836.879, -48.4153, 338.77, -168.603, 405.893, 71.8163
0, 0.00000, 2507.01, -30.1307, 2507.36, -150.109, 2507.86, 89.8792, 624.162, -48.3925, 483.823, -168.474, 507.985, 71.663
0, 0.00000, 2506.37, -30.1728, 2506.01, -150.123, 2508.13, 89.8772, 834.553, -48.3442, 602.92, -168.625, 440.482, 71.6814
0, 0.00000, 2507.1, -30.1429, 2507.19, -150.073, 2509.66, 89.9135, 739.428, -48.3334, 367.564, -168.569, 249.9, 71.7937
0, 0.00000, 2507.87, -30.1304, 2506.91, -150.102, 2508.74, 89.9158, 600.37, -48.2586, 527.002, -168.516, 293.658, 71.6526
0, 0.00000, 2507.73, -30.111, 2508.16, -150.058, 2509.76, 89.9238, 582.165, -48.338, 269.503, -168.468, 245.724, 71.8018
0, 0.00000, 2508.1, -30.1198, 2507.3, -150.089, 2509.1, 89.9249, 561.273, -48.2749, 459.832, -168.483, 251.245, 71.6941
0, 0.00000, 2508.52, -30.0845, 2508.65, -150.061, 2509.4, 89.9321, 414.047, -48.3134, 282.502, -168.379, 260.552, 71.7423
0, 0.00000, 2508.19, -30.0834, 2508.93, -150.058, 2509.25, 89.9206, 426.76, -48.357, 236.317, -168.364, 325.559, 71.7559
0, 0.00000, 2507.81, -30.0991, 2508.35, -150.081, 2508.57, 89.9036, 482.643, -48.3835, 344.838, -168.378, 410.364, 71.7021
0, 0.00000, 2507.73, -30.12, 2507.42, -150.099, 2508.43, 89.9045, 559.003, -48.3431, 474.774, -168.438, 377.413, 71.6692
0, 0.00000, 2507.5, -30.114, 2508.04, -150.074, 2509.07, 89.9072, 579.711, -48.3619, 327.077, -168.466, 350.053, 71.7544
0, 0.00000, 2507.61, -30.0975, 2508.54, -150.08, 2508.41, 89.8956, 483.066, -48.4243, 320.918, -168.358, 458.947, 71.7196
0, 0.00000, 2507.14, -30.1144, 2508.26, -150.072, 2508.89, 89.895, 598.497, -48.4228, 289.093, -168.43, 416.805, 71.775
0, 0.00000, 2508.34, -30.085, 2508.64, -150.072, 2508.85, 89.9184, 405.268, -48.3453, 316.595, -168.354, 349.11, 71.7053
0, 0.00000, 2508.16, -30.0865, 2508.62, -150.08, 2508.48, 89.9083, 407.392, -48.3777, 339.018, -168.333, 410.938, 71.6815
0, 0.00000, 2509, -30.1047, 2506.83, -150.141, 2507.32, 89.9162, 367.75, -48.2448, 723.562, -168.36, 386.041, 71.478
0, 0.00000, 2507.96, -30.0967, 2508.22, -150.095, 2508.08, 89.899, 442.432, -48.3693, 411.663, -168.351, 456.149, 71.6446
0, 0.00000, 2507.38, -30.1091, 2508.09, -150.095, 2508.03, 89.8862, 525.89, -48.4069, 396.253, -168.383, 501.63, 71.668
0, 0.00000, 2506.39, -30.1487, 2507.1, -150.104, 2508.16, 89.8724, 745.545, -48.4243, 456.074, -168.53, 501.861, 71.7099
0, 0.00000, 2504.6, -30.207, 2505.73, -150.129, 2507.66, 89.8322, 1063, -48.5197, 568.204, -168.641, 626.639, 71.7154
0, 0.00000, 2505.98, -30.173, 2506.22, -150.125, 2507.77, 89.8614, 847.117, -48.432, 579.74, -168.57, 532.133, 71.6658
0, 0.00000, 2505.6, -30.1686, 2506.65, -150.122, 2507.48, 89.8457, 844.889, -48.489, 522.014, -168.55, 628.19, 71.6802
0, 0.00000, 2504.35, -30.2046, 2505.94, -150.132, 2507.27, 89.8187, 1055.41, -48.5752, 555.696, -168.596, 711.65, 71.6989
0, 0.00000, 2505.99, -30.1794, 2505.7, -150.154, 2506.88, 89.849, 832.62, -48.4244, 721.59, -168.559, 617.581, 71.5689
0, 0.00000, 2505.38, -30.1906, 2506.03, -150.113, 2508.31, 89.8586, 976.598, -48.4575, 523.32, -168.647, 497.215, 71.7521
0, 0.00000, 2506.29, -30.147, 2507.18, -150.109, 2507.85, 89.8643, 732.702, -48.4697, 465.372, -168.49, 556.562, 71.7132
0, 0.00000, 2505.32, -30.171, 2506.92, -150.102, 2508.1, 89.8488, 898.918, -48.513, 419.657, -168.577, 585.102, 71.7618
0, 0.00000, 2506.27, -30.1491, 2507.27, -150.093, 2508.5, 89.8745, 770.206, -48.4453, 399.247, -168.53, 477.578, 71.7521
0, 0.00000, 2506.71, -30.1304, 2507.61, -150.104, 2507.82, 89.8705, 642.249, -48.4471, 435.878, -168.443, 553.393, 71.6822
0, 0.00000, 2506.92, -30.1213, 2507.91, -150.095, 2508.05, 89.8776, 603.335, -48.4347, 390.505, -168.429, 524.06, 71.7002
0, 0.00000, 2507.53, -30.1152, 2507.73, -150.099, 2508.15, 89.8935, 543.132, -48.3687, 444.785, -168.428, 451.108, 71.6641
0, 0.00000, 2507.9, -30.1012, 2508.29, -150.073, 2509.01, 89.9135, 502.421, -48.3452, 323.132, -168.423, 341.244, 71.735
0, 0.00000, 2508.4, -30.0914, 2508.38, -150.07, 2509.17, 89.927, 438.238, -48.3018, 329.593, -168.401, 283.919, 71.7174
0, 0.00000, 2508.96, -30.0671, 2509.08, -150.058, 2509.32, 89.9379, 316.838, -48.2931, 258.163, -168.332, 262.602, 71.7211
0, 0.00000, 2509.16, -30.066, 2509, -150.057, 2509.49, 89.9457, 305.462, -48.2648, 267.424, -168.339, 219.47, 71.7177
0, 0.00000, 2509.23, -30.0577, 2509.46, -150.038, 2509.97, 89.9531, 290.66, -48.2746, 171.954, -168.337, 178.037, 71.7764
0, 0.00000, 2509.36, -30.0493, 2509.72, -150.036, 2509.92, 89.9539, 247.952, -48.281, 149.677, -168.304, 189.235, 71.7725
0, 0.00000, 2509.21, -30.0581, 2509.46, -150.037, 2510.01, 89.9534, 295.457, -48.2712, 167.223, -168.338, 174.353, 71.7825
0, 0.00000, 2508.92, -30.0636, 2509.45, -150.035, 2510.04, 89.9477, 336.832, -48.2849, 147.8, -168.361, 192.62, 71.8081
0, 0.00000, 2508.78, -30.07, 2509.28, -150.037, 2510.08, 89.9463, 371.672, -48.2909, 159.432, -168.377, 187.812, 71.8144
0, 0.00000, 2508.69, -30.0737, 2509.22, -150.034, 2510.23, 89.9472, 398.315, -48.2885, 148.703, -168.4, 171.706, 71.8293
0, 0.00000, 2508.83, -30.0697, 2509.25, -150.038, 2510.07, 89.9474, 366.477, -48.2807, 167.324, -168.384, 183.386, 71.8084
0, 0.00000, 2508.66, -30.0732, 2509.23, -150.036, 2510.11, 89.9443, 393.455, -48.2986, 155.01, -168.389, 191.082, 71.8237
0, 0.00000, 2509.1, -30.0633, 2509.31, -150.04, 2510.01, 89.9518, 321.831, -48.2665, 180.933, -168.359, 173.951, 71.7856
0, 0.00000, 2509.26, -30.0526, 2509.66, -150.035, 2509.99, 89.9531, 270.36, -48.2845, 144.972, -168.317, 185.027, 71.7826
0, 0.00000, 2509.06, -30.0545, 2509.54, -150.053, 2509.2, 89.9356, 257.45, -48.3286, 213.879, -168.272, 299.334, 71.7236
0, 0.00000, 2509.06, -30.0645, 2509.16, -150.053, 2509.51, 89.943, 307.869, -48.2855, 238, -168.331, 234.408, 71.7324
0, 0.00000, 2508.62, -30.072, 2509.2, -150.047, 2509.63, 89.9353, 370.633, -48.3243, 196.241, -168.357, 256.666, 71.7788
0, 0.00000, 2507.13, -30.127, 2507.67, -150.084, 2508.8, 89.8966, 641.594, -48.3851, 375.396, -168.488, 391.837, 71.7519
0, 0.00000, 2506.38, -30.1468, 2507.11, -150.111, 2507.8, 89.8658, 724.419, -48.4624, 484.106, -168.493, 550.94, 71.7065
0, 0.00000, 2507.66, -30.1296, 2506.99, -150.111, 2508.25, 89.9022, 591.776, -48.3229, 542.796, -168.475, 380.749, 71.6479
0, 0.00000, 2508.37, -30.1213, 2506.62, -150.137, 2507.51, 89.9069, 480.572, -48.2615, 696.506, -168.437, 398.412, 71.5247
0, 0.00000, 2507.17, -30.1164, 2508.08, -150.081, 2508.63, 89.8922, 592.652, -48.4262, 337.225, -168.429, 436.996, 71.7724
0, 0.00000, 2507.57, -30.1282, 2507.3, -150.089, 2508.96, 89.9109, 622.795, -48.329, 437.96, -168.486, 312.357, 71.7238
0, 0.00000, 2508.63, -30.1003, 2507.57, -150.104, 2508.33, 89.9215, 419.527, -48.28, 519.086, -168.401, 328.482, 71.6177
0, 0.00000, 2509.25, -30.1187, 2505.94, -150.162, 2507.13, 89.923, 394.391, -48.1349, 872.039, -168.444, 337.464, 71.4169
0, 0.00000, 2508.49, -30.1023, 2507.36, -150.127, 2507.39, 89.9034, 397.048, -48.2926, 614.376, -168.372, 451.143, 71.5409
0, 0.00000, 2506.38, -30.1324, 2507.5, -150.128, 2506.72, 89.8447, 625.649, -48.5097, 518.619, -168.388, 720.23, 71.617
0, 0.00000, 2507.57, -30.1131, 2507.73, -150.105, 2507.89, 89.8899, 521.335, -48.3681, 468.062, -168.417, 482.276, 71.6392
0, 0.00000, 2506.79, -30.1284, 2507.58, -150.109, 2507.63, 89.8692, 620.941, -48.4115, 459.758, -168.482, 570.367, 71.6643
0, 0.00000, 2507.26, -30.0977, 2508.63, -150.093, 2507.66, 89.8741, 476.598, -48.4909, 347.318, -168.331, 593.76, 71.699
0, 0.00000, 2507.29, -30.0925, 2508.81, -150.092, 2507.53, 89.8716, 449.966, -48.475, 334.652, -168.314, 619.86, 71.6649
0, 0.00000, 2507.63, -30.1019, 2508.48, -150.067, 2509.04, 89.9071, 524.84, -48.3808, 278.257, -168.42, 370.838, 71.7632
0, 0.00000, 2507.84, -30.0877, 2508.77, -150.08, 2508.27, 89.8968, 425.315, -48.4141, 315.236, -168.329, 474.333, 71.6951
0, 0.00000, 2507.75, -30.0981, 2508.46, -150.076, 2508.67, 89.9035, 486.944, -48.3787, 317.572, -168.398, 408.995, 71.7288
0, 0.00000, 2507.82, -30.0951, 2508.39, -150.092, 2508.03, 89.8942, 444.109, -48.3807, 383, -168.361, 484.082, 71.6639
0, 0.00000, 2506.7, -30.1294, 2507.53, -150.116, 2507.31, 89.8618, 617.932, -48.4216, 485.856, -168.45, 617.427, 71.6355
0, 0.00000, 2505.06, -30.1639, 2507.14, -150.124, 2506.86, 89.8203, 838.814, -48.592, 473.755, -168.489, 785.007, 71.7138
0, 0.00000, 2506.61, -30.1459, 2507.03, -150.109, 2508.03, 89.8752, 714.891, -48.4079, 490.339, -168.495, 496.911, 71.6802
0, 0.00000, 2506.11, -30.1325, 2507.81, -150.112, 2507.13, 89.8444, 661.985, -48.5285, 428.302, -168.387, 705.647, 71.6556
0, 0.00000, 2505, -30.1824, 2506.71, -150.1, 2508.28, 89.846, 970.382, -48.4448, 413.287, -168.697, 574.509, 71.8002
0, 0.00000, 2506.6, -30.1555, 2506.57, -150.12, 2507.91, 89.8754, 745.747, -48.3839, 560.732, -168.531, 485.593, 71.6496
0, 0.00000, 2505.87, -30.1711, 2506.47, -150.114, 2508.05, 89.8624, 860.148, -48.4332, 516.374, -168.595, 519.129, 71.72
0, 0.00000, 2506.86, -30.149, 2506.68, -150.117, 2508, 89.8821, 707.867, -48.3689, 554.45, -168.523, 458.881, 71.6604
0, 0.00000, 2505.73, -30.1829, 2506.14, -150.11, 2508.47, 89.8685, 930.52, -48.4111, 517.681, -168.656, 454.298, 71.7431
0, 0.00000, 2506.41, -30.1461, 2507.4, -150.082, 2508.92, 89.8844, 766.973, -48.4264, 356.924, -168.54, 417.258, 71.7838
0, 0.00000, 2505.85, -30.1777, 2506.26, -150.111, 2508.37, 89.8686, 898.955, -48.4006, 517.146, -168.651, 466.245, 71.7328
0, 0.00000, 2506.51, -30.1589, 2506.6, -150.108, 2508.38, 89.8816, 784.219, -48.369, 512.843, -168.585, 431.48, 71.7022
0, 0.00000, 2507.85, -30.1158, 2507.45, -150.105, 2508.18, 89.9027, 524.574, -48.3162, 497.945, -168.437, 403.227, 71.6326
0, 0.00000, 2507.68, -30.1146, 2507.66, -150.099, 2508.26, 89.8992, 535.499, -48.3368, 453.25, -168.439, 419.212, 71.6653
0, 0.00000, 2507.93, -30.0939, 2508.56, -150.072, 2508.84, 89.9099, 466.283, -48.3666, 302.63, -168.381, 377.122, 71.7294
0, 0.00000, 2508.36, -30.0856, 2508.57, -150.076, 2508.74, 89.9174, 401.795, -48.3191, 335.151, -168.36, 356.939, 71.687
0, 0.00000, 2508.42, -30.0752, 2509.08, -150.06, 2509.08, 89.922, 373.793, -48.3452, 243.366, -168.332, 338.099, 71.7307
0, 0.00000, 2508.37, -30.0742, 2509.18, -150.056, 2509.16, 89.9217, 376.96, -48.3581, 220.189, -168.331, 338.042, 71.7505
0, 0.00000, 2508.78, -30.0678, 2509.32, -150.041, 2509.84, 89.942, 353.097, -48.3112, 173.55, -168.35, 221.775, 71.7835
0, 0.00000, 2508.87, -30.0618, 2509.44, -150.047, 2509.49, 89.937, 310.772, -48.3265, 190.714, -168.306, 269.127, 71.7512
0, 0.00000, 2508.92, -30.0618, 2509.43, -150.044, 2509.64, 89.9406, 313.424, -48.3146, 182.679, -168.315, 245.842, 71.7595
0, 0.00000, 2509.04, -30.0597, 2509.47, -150.041, 2509.79, 89.9458, 303.909, -48.3026, 172.107, -168.318, 217.64, 71.7673
0, 0.00000, 2509.11, -30.0603, 2509.46, -150.035, 2510.1, 89.9527, 314.104, -48.2866, 153.078, -168.337, 170.477, 71.7924
0, 0.00000, 2508.85, -30.0698, 2509.25, -150.036, 2510.16, 89.9493, 370.221, -48.2932, 160.008, -168.371, 169.749, 71.8063
0, 0.00000, 2509.13, -30.0602, 2509.42, -150.038, 2509.99, 89.9516, 307.411, -48.2879, 169.601, -168.332, 180.754, 71.7836
0, 0.00000, 2509.24, -30.0574, 2509.48, -150.036, 2510.06, 89.9547, 292.522, -48.2767, 161.953, -168.333, 166.859, 71.7829
0, 0.00000, 2509.2, -30.056, 2509.58, -150.033, 2510.09, 89.9541, 291.439, -48.2878, 143.093, -168.323, 170.821, 71.7921
0, 0.00000, 2509.19, -30.0576, 2509.5, -150.037, 2510, 89.9526, 294.563, -48.287, 161.305, -168.324, 178.933, 71.7807
0, 0.00000, 2509.17, -30.0583, 2509.45, -150.04, 2509.87, 89.9501, 292.871, -48.2908, 178.085, -168.32, 195.412, 71.7705
0, 0.00000, 2508.68, -30.0788, 2508.87, -150.051, 2509.73, 89.9401, 396.17, -48.306, 236.004, -168.378, 217.808, 71.7791
0, 0.00000, 2508.81, -30.0831, 2508.48, -150.066, 2509.38, 89.939, 387.87, -48.2839, 325.366, -168.381, 229.566, 71.7202
0, 0.00000, 2508.57, -30.075, 2508.93, -150.066, 2508.94, 89.9237, 356.26, -48.337, 284.327, -168.33, 335.052, 71.7136
0, 0.00000, 2508.18, -30.1129, 2507.39, -150.102, 2508.45, 89.9148, 502.636, -48.2986, 506.281, -168.432, 337.273, 71.6514
0, 0.00000, 2507.62, -30.1503, 2505.56, -150.18, 2506.18, 89.873, 583.826, -48.3006, 897.083, -168.47, 571.312, 71.4288
0, 0.00000, 2504.9, -30.182, 2506.79, -150.1, 2508.22, 89.8423, 973.805, -48.5342, 401.684, -168.583, 594.996, 71.8071
0, 0.00000, 2507.23, -30.1252, 2507.52, -150.1, 2508.21, 89.8891, 603.126, -48.389, 448.899, -168.454, 454.344, 71.7
0, 0.00000, 2507.54, -30.1248, 2507.23, -150.112, 2507.95, 89.893, 569.821, -48.3584, 527.316, -168.419, 445.388, 71.6295
0, 0.00000, 2506.85, -30.1244, 2507.69, -150.11, 2507.52, 89.8679, 597.597, -48.466, 458.653, -168.379, 587.089, 71.6593
0, 0.00000, 2508.21, -30.1006, 2507.99, -150.086, 2508.69, 89.9164, 465.525, -48.3169, 407.104, -168.38, 339.733, 71.6662
0, 0.00000, 2506.96, -30.128, 2507.38, -150.121, 2507.28, 89.8678, 593.237, -48.4684, 525.855, -168.398, 590.678, 71.6402
0, 0.00000, 2506.44, -30.138, 2507.13, -150.141, 2506.43, 89.843, 630.128, -48.4889, 595.892, -168.394, 730.447, 71.5608
0, 0.00000, 2507.3, -30.1126, 2507.82, -150.114, 2507.32, 89.8737, 515.007, -48.4268, 483.706, -168.353, 584.794, 71.5994
0, 0.00000, 2507.37, -30.0984, 2508.7, -150.074, 2508.47, 89.8905, 505.783, -48.426, 278.435, -168.363, 480.291, 71.7242
0, 0.00000, 2507.67, -30.0977, 2508.51, -150.078, 2508.51, 89.8987, 484.667, -48.4094, 319.635, -168.357, 439.053, 71.7134
0, 0.00000, 2506.11, -30.1335, 2508.18, -150.07, 2508.78, 89.8709, 735.412, -48.4818, 244.995, -168.491, 509.877, 71.8146
0, 0.00000, 2506.71, -30.107, 2508.71, -150.081, 2507.99, 89.8676, 562.43, -48.5234, 276.026, -168.348, 598.795, 71.7366
0, 0.00000, 2506.34, -30.1306, 2508.13, -150.072, 2508.79, 89.8767, 708.847, -48.4807, 266.005, -168.465, 484.969, 71.8021
0, 0.00000, 2506.92, -30.1231, 2507.84, -150.095, 2508.11, 89.879, 612.535, -48.4461, 395.564, -168.423, 511.939, 71.709
0, 0.00000, 2507.26, -30.1305, 2507.1, -150.121, 2507.6, 89.8816, 594.967, -48.3778, 555.086, -168.451, 506.373, 71.6121
0, 0.00000, 2506.53, -30.1427, 2507.04, -150.126, 2507.23, 89.8594, 675.083, -48.4485, 548.329, -168.433, 610.859, 71.604
0, 0.00000, 2505.33, -30.1666, 2506.86, -150.125, 2507.1, 89.8321, 840.084, -48.5618, 508.585, -168.446, 712.605, 71.6753
0, 0.00000, 2507.01, -30.1317, 2507.07, -150.136, 2506.88, 89.8637, 586.342, -48.4208, 602.671, -168.396, 620.524, 71.5544
0, 0.00000, 2506.66, -30.1191, 2507.88, -150.124, 2506.69, 89.8483, 556.551, -48.5497, 487.795, -168.333, 724.197, 71.6353
0, 0.00000, 2506.09, -30.1291, 2507.85, -150.123, 2506.62, 89.8348, 629.099, -48.6025, 462.567, -168.355, 777.653, 71.6777
0, 0.00000, 2505.37, -30.1529, 2507.47, -150.113, 2507.17, 89.8307, 789.276, -48.596, 425.034, -168.457, 738.971, 71.7268
0, 0.00000, 2506.19, -30.1548, 2506.92, -150.111, 2507.9, 89.8645, 771.174, -48.4671, 489.628, -168.515, 540.608, 71.7193
0, 0.00000, 2506.2, -30.1518, 2506.96, -150.119, 2507.53, 89.8579, 743.974, -48.4654, 513.921, -168.493, 592.68, 71.6723
0, 0.00000, 2506.43, -30.1402, 2507.19, -150.127, 2507.05, 89.8533, 665.337, -48.4611, 536.661, -168.448, 652.248, 71.6256
0, 0.00000, 2506.52, -30.1368, 2507.33, -150.119, 2507.29, 89.8586, 656.54, -48.4618, 503.903, -168.45, 622.072, 71.6556
0, 0.00000, 2505.74, -30.1387, 2507.66, -150.127, 2506.47, 89.8255, 682.898, -48.5602, 477.481, -168.395, 814.734, 71.6332
0, 0.00000, 2507.41, -30.1182, 2507.72, -150.096, 2508.29, 89.8934, 568.258, -48.3813, 426.605, -168.434, 441.303, 71.6814
0, 0.00000, 2507.72, -30.096, 2508.6, -150.073, 2508.7, 89.9026, 482.518, -48.3838, 295.564, -168.384, 415.387, 71.7466
0, 0.00000, 2507.94, -30.0928, 2508.75, -150.055, 2509.46, 89.9198, 487.478, -48.3308, 227.02, -168.446, 306.933, 71.787
0, 0.00000, 2509.05, -30.0642, 2509.18, -150.053, 2509.47, 89.9421, 305.741, -48.2739, 238.781, -168.342, 241.2, 71.7318
0, 0.00000, 2509.23, -30.0557, 2509.44, -150.047, 2509.57, 89.9463, 265.671, -48.283, 206.777, -168.309, 230.379, 71.7355
0, 0.00000, 2509.31, -30.0559, 2509.44, -150.042, 2509.84, 89.9527, 272.999, -48.2724, 190.223, -168.319, 187.652, 71.7551
0, 0.00000, 2509.38, -30.0513, 2509.59, -150.039, 2509.85, 89.9535, 251.444, -48.2734, 173.039, -168.309, 190.584, 71.7603
0, 0.00000, 2509.25, -30.0553, 2509.52, -150.039, 2509.88, 89.9519, 276.387, -48.2803, 172.636, -168.319, 191.069, 71.7685
0, 0.00000, 2509.46, -30.0502, 2509.62, -150.036, 2510.02, 89.9582, 249.222, -48.2636, 160.327, -168.313, 162.485, 71.7706
0, 0.00000, 2509.59, -30.0491, 2509.57, -150.037, 2510.02, 89.9614, 236.075, -48.2493, 175.977, -168.311, 148.318, 71.7607
0, 0.00000, 2509.55, -30.0477, 2509.66, -150.036, 2510.01, 89.96, 233.164, -48.2583, 162.128, -168.304, 157.955, 71.766
0, 0.00000, 2509.6, -30.0445, 2509.77, -150.034, 2510, 89.9602, 218.055, -48.2624, 150.618, -168.293, 162.35, 71.7661
0, 0.00000, 2509.43, -30.0456, 2509.85, -150.032, 2510.01, 89.9563, 233.648, -48.2877, 128.678, -168.288, 179.915, 71.7829
0, 0.00000, 2509.12, -30.0462, 2509.93, -150.042, 2509.41, 89.9384, 232.222, -48.3455, 146.93, -168.248, 290.718, 71.7573
0, 0.00000, 2509.32, -30.0467, 2509.85, -150.034, 2509.88, 89.9515, 239.703, -48.3004, 132.213, -168.282, 206.658, 71.775
0, 0.00000, 2508.66, -30.0746, 2509.08, -150.047, 2509.73, 89.9386, 382.413, -48.3135, 206.133, -168.353, 231.889, 71.7771
0, 0.00000, 2508.39, -30.0784, 2508.75, -150.084, 2508.25, 89.9087, 352.057, -48.357, 352.987, -168.307, 430.588, 71.6584
0, 0.00000, 2506.57, -30.1597, 2506.71, -150.09, 2509.15, 89.8957, 815.933, -48.347, 439.602, -168.629, 330.79, 71.7789
0, 0.00000, 2505.85, -30.1987, 2505.42, -150.116, 2508.82, 89.881, 995.451, -48.3581, 593.414, -168.714, 354.193, 71.7434
0, 0.00000, 2507.31, -30.1366, 2506.95, -150.109, 2508.27, 89.8951, 642.68, -48.3407, 524.016, -168.503, 404.253, 71.6649
0, 0.00000, 2507.96, -30.1124, 2507.55, -150.101, 2508.32, 89.9069, 510.233, -48.3414, 481.457, -168.421, 382.479, 71.6591
0, 0.00000, 2507.34, -30.1436, 2506.59, -150.117, 2508.21, 89.8968, 663.711, -48.3348, 579.073, -168.517, 386.694, 71.6451
0, 0.00000, 2507.34, -30.1164, 2507.8, -150.099, 2508.05, 89.8872, 556.594, -48.3992, 431.54, -168.417, 483.852, 71.6749
0, 0.00000, 2507.78, -30.1026, 2508.24, -150.079, 2508.71, 89.906, 502.597, -48.3705, 346.811, -168.39, 387.593, 71.7111
0, 0.00000, 2508.72, -30.0758, 2508.78, -150.07, 2508.94, 89.9277, 348.703, -48.3123, 314.92, -168.326, 314.091, 71.6864
0, 0.00000, 2507.62, -30.1001, 2508.58, -150.065, 2509.06, 89.9067, 519.71, -48.3953, 263.392, -168.395, 375.177, 71.7701
0, 0.00000, 2508.02, -30.1036, 2508.12, -150.073, 2509.15, 89.9197, 508.745, -48.3333, 341.873, -168.425, 301.049, 71.7404
0, 0.00000, 2507.49, -30.1075, 2508.02, -150.102, 2507.77, 89.8846, 501.957, -48.3949, 433.418, -168.382, 521.91, 71.6418
0, 0.00000, 2507.55, -30.0922, 2508.83, -150.075, 2508.4, 89.8923, 467.231, -48.42, 278.589, -168.348, 484.289, 71.7307
0, 0.00000, 2508.42, -30.0878, 2508.47, -150.074, 2508.94, 89.9229, 413.526, -48.3043, 337.62, -168.388, 318.908, 71.6985
0, 0.00000, 2508.07, -30.08, 2508.98, -150.074, 2508.46, 89.904, 388.437, -48.395, 286.085, -168.314, 443.566, 71.7017
0, 0.00000, 2508.14, -30.078, 2509.04, -150.071, 2508.54, 89.9067, 380.356, -48.3981, 275.408, -168.314, 430.226, 71.7163
0, 0.00000, 2508.55, -30.0793, 2508.84, -150.06, 2509.3, 89.93, 388.357, -48.3172, 266.798, -168.368, 283.583, 71.7386
0, 0.00000, 2508.65, -30.0809, 2508.66, -150.066, 2509.18, 89.9311, 382.824, -48.2977, 306.009, -168.371, 279.818, 71.7122
0, 0.00000, 2507.25, -30.1223, 2507.73, -150.089, 2508.56, 89.8947, 605.87, -48.3923, 394.145, -168.446, 417.794, 71.7149
0, 0.00000, 2506.94, -30.1552, 2506.13, -150.144, 2507.22, 89.8732, 691.957, -48.3471, 695.3, -168.514, 523.11, 71.5694
0, 0.00000, 2506.91, -30.1481, 2506.45, -150.142, 2507.06, 89.8679, 661.346, -48.3954, 664.515, -168.48, 566.839, 71.5782
0, 0.00000, 2505.41, -30.174, 2506.41, -150.138, 2506.89, 89.8325, 853.549, -48.5228, 590.005, -168.531, 707.089, 71.6451
0, 0.00000, 2503.85, -30.1962, 2506.66, -150.123, 2507, 89.799, 1047.34, -48.6645, 453.048, -168.545, 833.002, 71.7439
0, 0.00000, 2505.53, -30.1565, 2507.23, -150.114, 2507.36, 89.8389, 799.962, -48.5641, 451.355, -168.473, 685.099, 71.7174
0, 0.00000, 2506.89, -30.1332, 2507.46, -150.096, 2508.35, 89.8846, 662.159, -48.4108, 424.174, -168.478, 458.25, 71.7243
0, 0.00000, 2506.72, -30.1343, 2507.54, -150.094, 2508.33, 89.8802, 677.147, -48.4251, 404.638, -168.477, 479.292, 71.72
0, 0.00000, 2506.92, -30.1342, 2507.33, -150.104, 2508.11, 89.8818, 653.95, -48.4173, 462.486, -168.453, 479.558, 71.688
0, 0.00000, 2507.04, -30.1184, 2507.83, -150.107, 2507.58, 89.8724, 564.685, -48.4454, 447.375, -168.377, 572.103, 71.6399
0, 0.00000, 2506.06, -30.1333, 2507.73, -150.121, 2506.78, 89.8375, 653.886, -48.5448, 462.726, -168.381, 751.82, 71.6291
