hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.76, -30.0104, 2510.53, -150.015, 2510.55, 89.991, 34.8882, -48.1991, 76.9903, -168.209, 42.8592, 71.7942
0, 0.00000, 2510.75, -30.0099, 2510.55, -150.016, 2510.5, 89.9898, 31.3547, -48.1993, 77.45, -168.21, 51.7364, 71.7937
0, 0.00000, 2510.75, -30.0096, 2510.57, -150.014, 2510.55, 89.9906, 32.1696, -48.1984, 71.1988, -168.209, 46.3916, 71.7952
0, 0.00000, 2510.75, -30.0091, 2510.61, -150.012, 2510.61, 89.9913, 33.257, -48.1993, 60.6051, -168.207, 41.41, 71.7953
0, 0.00000, 2510.75, -30.0084, 2510.64, -150.012, 2510.61, 89.9913, 30.1761, -48.199, 56.2612, -168.207, 42.4067, 71.7957
0, 0.00000, 2510.76, -30.0083, 2510.63, -150.012, 2510.6, 89.9914, 28.9084, -48.1987, 59.1579, -168.207, 42.7689, 71.7953
0, 0.00000, 2510.76, -30.0089, 2510.6, -150.013, 2510.57, 89.9912, 29.724, -48.1994, 65.4071, -168.207, 43.4929, 71.7945
0, 0.00000, 2510.76, -30.0082, 2510.65, -150.011, 2510.63, 89.9919, 29.995, -48.1988, 53.9949, -168.206, 38.9642, 71.7958
0, 0.00000, 2510.77, -30.0082, 2510.64, -150.011, 2510.63, 89.9921, 28.9084, -48.1985, 56.1699, -168.207, 38.058, 71.7966
0, 0.00000, 2510.8, -30.0103, 2510.48, -150.018, 2510.49, 89.9912, 28.5479, -48.1973, 91.556, -168.211, 44.579, 71.793
0, 0.00000, 2510.83, -30.0114, 2510.41, -150.019, 2510.49, 89.9921, 30.5421, -48.1965, 102.13, -168.212, 38.4184, 71.7933
0, 0.00000, 2510.8, -30.0163, 2510.18, -150.025, 2510.37, 89.9907, 46.3065, -48.1987, 139.913, -168.217, 41.6786, 71.7907
0, 0.00000, 2510.74, -30.0147, 2510.29, -150.024, 2510.31, 89.9877, 41.6878, -48.2004, 127.006, -168.215, 61.5128, 71.7856
0, 0.00000, 2510.73, -30.0188, 2510.08, -150.03, 2510.22, 89.987, 53.4683, -48.2023, 161.877, -168.22, 62.057, 71.7834
0, 0.00000, 2510.56, -30.0248, 2509.89, -150.038, 2509.96, 89.9798, 76.5618, -48.2049, 197.754, -168.231, 97.8226, 71.7786
0, 0.00000, 2510.18, -30.0247, 2510.19, -150.032, 2509.93, 89.9694, 100.984, -48.2151, 136.997, -168.219, 151.49, 71.7749
0, 0.00000, 2510.87, -30.0296, 2509.28, -150.063, 2509.38, 89.9796, 48.5039, -48.1983, 345.935, -168.237, 112.425, 71.758
0, 0.00000, 2510.99, -30.0239, 2509.55, -150.049, 2509.83, 89.9888, 38.3471, -48.1953, 280.87, -168.236, 58.6992, 71.7767
0, 0.00000, 2509.98, -30.0504, 2509.15, -150.052, 2509.79, 89.9679, 204.199, -48.2197, 275.142, -168.251, 122.161, 71.7728
0, 0.00000, 2510.61, -30.0335, 2509.5, -150.041, 2510.17, 89.9865, 114.027, -48.2009, 236.491, -168.237, 42.4017, 71.7853
0, 0.00000, 2510.67, -30.0246, 2509.86, -150.034, 2510.2, 89.9866, 78.5588, -48.206, 188.901, -168.226, 55.0787, 71.7906
0, 0.00000, 2510.89, -30.0341, 2509.14, -150.058, 2509.74, 89.9872, 78.4905, -48.1857, 337.116, -168.249, 53.8045, 71.786
0, 0.00000, 2510.87, -30.0247, 2509.69, -150.04, 2510.13, 89.9906, 62.3487, -48.1978, 230.47, -168.232, 37.5085, 71.7885
0, 0.00000, 2510.64, -30.017, 2510.24, -150.027, 2510.22, 89.9841, 53.5503, -48.199, 134.075, -168.221, 79.3444, 71.7894
0, 0.00000, 2510.51, -30.023, 2510.14, -150.022, 2510.49, 89.9866, 95.9959, -48.2004, 119.07, -168.227, 46.9371, 71.7907
0, 0.00000, 2510.59, -30.0173, 2510.33, -150.019, 2510.48, 89.9873, 68.661, -48.1977, 98.7981, -168.221, 53.2772, 71.7908
0, 0.00000, 2510.85, -30.0246, 2509.69, -150.04, 2510.09, 89.9894, 61.082, -48.1907, 232.459, -168.234, 45.2089, 71.7825
0, 0.00000, 2510.36, -30.0332, 2509.78, -150.029, 2510.44, 89.9845, 141.98, -48.2099, 161.347, -168.233, 42.8611, 71.7851
0, 0.00000, 2510.53, -30.0194, 2510.29, -150.02, 2510.48, 89.9862, 80.7013, -48.2014, 100.526, -168.221, 55.1772, 71.7912
0, 0.00000, 2510.54, -30.0245, 2510.02, -150.027, 2510.38, 89.986, 94.4936, -48.2083, 145.719, -168.222, 51.9146, 71.7856
0, 0.00000, 2510.63, -30.0223, 2510.06, -150.026, 2510.42, 89.9885, 82.0871, -48.2072, 142.944, -168.221, 41.0427, 71.7918
0, 0.00000, 2510.9, -30.0259, 2509.6, -150.042, 2510.1, 89.9913, 63.2616, -48.2035, 246.681, -168.229, 33.3377, 71.7906
0, 0.00000, 2510.76, -30.0254, 2509.75, -150.038, 2510.14, 89.9881, 73.0389, -48.2018, 214.694, -168.23, 48.5565, 71.7902
0, 0.00000, 2510.86, -30.0247, 2509.62, -150.047, 2509.86, 89.986, 50.9391, -48.1993, 260.748, -168.235, 70.6423, 71.7864
0, 0.00000, 2510.75, -30.0261, 2509.63, -150.048, 2509.76, 89.9817, 59.7258, -48.1991, 261.157, -168.239, 93.9774, 71.7862
0, 0.00000, 2510.68, -30.0235, 2509.84, -150.041, 2509.92, 89.982, 61.8947, -48.2039, 215.18, -168.23, 90.2045, 71.7769
0, 0.00000, 2510.82, -30.0245, 2509.66, -150.046, 2509.84, 89.9845, 52.3902, -48.1996, 255.018, -168.233, 79.1602, 71.775
0, 0.00000, 2510.4, -30.0248, 2510.09, -150.027, 2510.26, 89.9806, 100.372, -48.2108, 137.426, -168.222, 82.5203, 71.7839
0, 0.00000, 2510.52, -30.0195, 2510.21, -150.028, 2510.15, 89.9805, 67.8595, -48.2047, 136.978, -168.222, 96.1064, 71.7821
0, 0.00000, 2510.54, -30.0229, 2510.01, -150.034, 2510.06, 89.9805, 74.8389, -48.207, 173, -168.227, 93.9329, 71.7816
0, 0.00000, 2510.13, -30.0383, 2509.66, -150.036, 2510.15, 89.9748, 164.536, -48.2197, 185.999, -168.233, 93.9401, 71.7758
0, 0.00000, 2510.4, -30.0372, 2509.44, -150.046, 2509.93, 89.9781, 132.127, -48.2087, 250.826, -168.24, 87.4061, 71.7776
0, 0.00000, 2510.76, -30.0248, 2509.74, -150.04, 2510.02, 89.986, 65.4338, -48.197, 224.776, -168.232, 64.4947, 71.7873
0, 0.00000, 2510.48, -30.025, 2510.06, -150.023, 2510.48, 89.9863, 104.769, -48.2051, 127.752, -168.225, 45.4852, 71.7912
0, 0.00000, 2510.63, -30.0166, 2510.35, -150.018, 2510.55, 89.9892, 66.4903, -48.2021, 93.5544, -168.216, 42.3161, 71.7933
0, 0.00000, 2510.71, -30.0115, 2510.55, -150.012, 2510.67, 89.992, 46.75, -48.2002, 62.2336, -168.209, 31.8068, 71.7967
0, 0.00000, 2510.54, -30.0162, 2510.47, -150.012, 2510.7, 89.9893, 77.1587, -48.2038, 58.7016, -168.211, 36.5196, 71.795
0, 0.00000, 2510.76, -30.0101, 2510.55, -150.013, 2510.61, 89.9921, 35.7932, -48.1993, 68.5744, -168.209, 35.7023, 71.7961
0, 0.00000, 2510.81, -30.008, 2510.63, -150.011, 2510.65, 89.9934, 27.006, -48.1974, 58.16, -168.206, 30.9912, 71.7972
0, 0.00000, 2510.78, -30.0089, 2510.6, -150.012, 2510.64, 89.9928, 31.2644, -48.1991, 61.7839, -168.207, 32.8937, 71.7963
0, 0.00000, 2510.78, -30.0083, 2510.62, -150.012, 2510.6, 89.9919, 28.0025, -48.1987, 61.2387, -168.206, 40.1409, 71.7949
0, 0.00000, 2510.8, -30.0087, 2510.6, -150.012, 2510.64, 89.993, 29.2713, -48.1988, 62.6901, -168.207, 32.7118, 71.7961
0, 0.00000, 2510.81, -30.0094, 2510.55, -150.014, 2510.61, 89.9933, 30.087, -48.1983, 72.826, -168.208, 30.9, 71.7957
0, 0.00000, 2510.8, -30.0083, 2510.61, -150.012, 2510.61, 89.9926, 26.8249, -48.1981, 62.9601, -168.207, 36.1548, 71.7959
0, 0.00000, 2510.78, -30.0091, 2510.58, -150.013, 2510.61, 89.9925, 30.8117, -48.199, 65.7665, -168.207, 35.3393, 71.7953
0, 0.00000, 2510.78, -30.0091, 2510.59, -150.012, 2510.63, 89.9927, 31.7169, -48.199, 63.3225, -168.207, 33.4371, 71.7959
0, 0.00000, 2510.8, -30.008, 2510.63, -150.011, 2510.66, 89.9935, 27.4591, -48.1978, 56.2569, -168.206, 30.4477, 71.7969
0, 0.00000, 2510.79, -30.012, 2510.42, -150.018, 2510.53, 89.9921, 37.5193, -48.1998, 94.7245, -168.211, 35.4291, 71.7936
0, 0.00000, 2510.53, -30.0225, 2510.16, -150.02, 2510.55, 89.9881, 94.9348, -48.2093, 112.427, -168.215, 37.9672, 71.7896
0, 0.00000, 2510.71, -30.0158, 2510.28, -150.023, 2510.37, 89.9883, 50.2949, -48.2036, 121.845, -168.213, 54.7179, 71.7856
0, 0.00000, 2510.76, -30.0178, 2510.14, -150.027, 2510.32, 89.9891, 52.1983, -48.2021, 148.322, -168.218, 49.4673, 71.7844
0, 0.00000, 2510.8, -30.0258, 2509.63, -150.045, 2509.9, 89.9853, 60.5389, -48.2037, 253.18, -168.235, 71.0029, 71.7848
0, 0.00000, 2510.87, -30.0184, 2510, -150.031, 2510.26, 89.9912, 43.8669, -48.2, 178.143, -168.224, 40.0453, 71.7894
0, 0.00000, 2510.58, -30.0229, 2510.09, -150.024, 2510.48, 89.9882, 90.5055, -48.206, 130.927, -168.222, 39.6875, 71.7901
0, 0.00000, 2510.8, -30.0132, 2510.35, -150.02, 2510.47, 89.9915, 39.0582, -48.2001, 110.039, -168.214, 38.8719, 71.7936
0, 0.00000, 2510.42, -30.0254, 2509.92, -150.042, 2509.73, 89.9726, 78.6307, -48.208, 203.92, -168.232, 141.608, 71.7768
0, 0.00000, 2510.4, -30.0252, 2509.99, -150.036, 2509.94, 89.9754, 88.138, -48.203, 175.913, -168.232, 120.25, 71.782
0, 0.00000, 2510.53, -30.0199, 2510.17, -150.03, 2510.11, 89.9804, 66.5908, -48.2034, 146.367, -168.224, 96.9023, 71.7877
0, 0.00000, 2509.82, -30.0511, 2509.37, -150.036, 2510.29, 89.9721, 239.204, -48.2223, 195.164, -168.246, 81.3283, 71.7833
0, 0.00000, 2510.56, -30.0299, 2509.57, -150.051, 2509.62, 89.9756, 80.906, -48.2021, 269.216, -168.243, 123.407, 71.7817
0, 0.00000, 2510.42, -30.028, 2509.98, -150.025, 2510.46, 89.9851, 119.81, -48.2079, 136.869, -168.227, 47.3865, 71.7902
0, 0.00000, 2510.58, -30.0212, 2510.16, -150.023, 2510.46, 89.9876, 83.2485, -48.203, 122.666, -168.222, 45.5751, 71.7915
0, 0.00000, 2509.98, -30.0321, 2510.12, -150.021, 2510.4, 89.9737, 162.26, -48.2127, 95.0851, -168.232, 99.9857, 71.7855
0, 0.00000, 2510.52, -30.0269, 2509.91, -150.03, 2510.3, 89.9848, 101.713, -48.1965, 164.773, -168.235, 56.7146, 71.7888
0, 0.00000, 2510.4, -30.0261, 2510.05, -150.026, 2510.34, 89.9821, 108.492, -48.2043, 136.303, -168.228, 69.8429, 71.7883
0, 0.00000, 2510.22, -30.036, 2509.78, -150.027, 2510.5, 89.9824, 164.323, -48.2127, 147.853, -168.23, 46.3957, 71.7851
0, 0.00000, 2510.62, -30.0242, 2509.95, -150.03, 2510.3, 89.9868, 84.4349, -48.2042, 166.562, -168.225, 51.0099, 71.7867
0, 0.00000, 2510.8, -30.0192, 2510, -150.033, 2510.17, 89.9882, 48.1259, -48.1953, 181.443, -168.224, 57.162, 71.7893
0, 0.00000, 2510.76, -30.0187, 2510.07, -150.03, 2510.24, 89.9881, 52.0198, -48.2001, 163.372, -168.224, 55.6233, 71.7909
0, 0.00000, 2510.77, -30.0495, 2508.45, -150.077, 2509.42, 89.9827, 130.018, -48.1725, 448.904, -168.277, 63.8536, 71.7738
0, 0.00000, 2510.47, -30.0367, 2509.2, -150.069, 2509.1, 89.9664, 90.2443, -48.2017, 353.826, -168.256, 177.88, 71.7705
0, 0.00000, 2510.35, -30.0282, 2509.74, -150.053, 2509.34, 89.9651, 77.3578, -48.2064, 254.609, -168.242, 188.996, 71.7762
0, 0.00000, 2510.06, -30.0249, 2510.18, -150.039, 2509.55, 89.9601, 93.7214, -48.2132, 161.436, -168.226, 211.867, 71.7642
0, 0.00000, 2510.06, -30.0157, 2510.51, -150.042, 2509.17, 89.9516, 44.3056, -48.2094, 146.786, -168.224, 283.19, 71.763
0, 0.00000, 2510.14, -30.019, 2510.33, -150.042, 2509.34, 89.9573, 57.3548, -48.2095, 163.59, -168.225, 242.935, 71.7632
0, 0.00000, 2510.23, -30.0215, 2510.19, -150.041, 2509.49, 89.9628, 66.9565, -48.2087, 175.228, -168.228, 205.973, 71.769
0, 0.00000, 2510.21, -30.0214, 2510.22, -150.04, 2509.51, 89.9624, 69.1266, -48.2108, 168.466, -168.226, 207.01, 71.7648
0, 0.00000, 2510.3, -30.0274, 2509.97, -150.036, 2509.92, 89.9729, 102.716, -48.21, 173.604, -168.231, 129.69, 71.7751
0, 0.00000, 2510.3, -30.0248, 2510.05, -150.038, 2509.77, 89.9699, 86.7801, -48.2077, 175.422, -168.232, 154.447, 71.777
0, 0.00000, 2510.57, -30.0214, 2510.04, -150.035, 2509.98, 89.9794, 64.3355, -48.2028, 176.932, -168.228, 104.971, 71.781
0, 0.00000, 2510.41, -30.0184, 2510.32, -150.028, 2510.03, 89.9753, 66.5894, -48.203, 125.223, -168.224, 128.094, 71.7884
0, 0.00000, 2510.41, -30.0154, 2510.47, -150.024, 2510.1, 89.9759, 57.9824, -48.2017, 99.3482, -168.22, 127.36, 71.7908
0, 0.00000, 2510.67, -30.0122, 2510.5, -150.017, 2510.46, 89.9877, 43.5825, -48.1999, 82.5118, -168.213, 60.1563, 71.7939
0, 0.00000, 2510.74, -30.0119, 2510.46, -150.017, 2510.49, 89.9898, 39.055, -48.1979, 89.1999, -168.213, 48.8344, 71.7953
0, 0.00000, 2510.74, -30.0103, 2510.55, -150.015, 2510.54, 89.9903, 34.8875, -48.1984, 74.0919, -168.21, 47.3881, 71.7947
0, 0.00000, 2510.73, -30.01, 2510.57, -150.014, 2510.55, 89.9903, 35.1593, -48.1993, 68.9345, -168.209, 47.0266, 71.7945
0, 0.00000, 2510.76, -30.009, 2510.59, -150.014, 2510.55, 89.9907, 29.9957, -48.1977, 67.6653, -168.209, 46.4824, 71.7952
0, 0.00000, 2510.76, -30.0096, 2510.56, -150.015, 2510.55, 89.991, 31.3553, -48.1981, 72.5535, -168.209, 44.3985, 71.7955
0, 0.00000, 2510.74, -30.0087, 2510.63, -150.013, 2510.57, 89.9905, 30.8102, -48.1986, 59.52, -168.208, 47.6608, 71.7952
0, 0.00000, 2510.74, -30.0076, 2510.68, -150.012, 2510.58, 89.9904, 26.8237, -48.1983, 53.1824, -168.207, 49.6538, 71.7954
0, 0.00000, 2510.75, -30.0087, 2510.62, -150.012, 2510.61, 89.9916, 31.6261, -48.1987, 58.5247, -168.207, 40.5039, 71.7965
0, 0.00000, 2510.81, -30.008, 2510.63, -150.011, 2510.69, 89.9939, 28.3646, -48.1975, 54.7192, -168.206, 27.0949, 71.7988
0, 0.00000, 2510.79, -30.0097, 2510.57, -150.011, 2510.69, 89.9941, 36.247, -48.1985, 61.6896, -168.208, 23.4704, 71.7989
0, 0.00000, 2510.79, -30.0085, 2510.61, -150.012, 2510.63, 89.9927, 28.7271, -48.1981, 61.1502, -168.207, 34.9775, 71.797
0, 0.00000, 2510.79, -30.0082, 2510.62, -150.013, 2510.59, 89.9918, 26.0094, -48.1979, 63.5918, -168.207, 41.2276, 71.7952
0, 0.00000, 2510.84, -30.0114, 2510.4, -150.02, 2510.47, 89.992, 29.5461, -48.1964, 105.843, -168.212, 39.6863, 71.7933
0, 0.00000, 2510.4, -30.0153, 2510.42, -150.03, 2509.85, 89.9714, 47.9301, -48.209, 125.482, -168.212, 159.206, 71.7737
0, 0.00000, 2510.43, -30.0139, 2510.53, -150.023, 2510.11, 89.9762, 51.9196, -48.2091, 91.7577, -168.209, 127.825, 71.7806
0, 0.00000, 2510.75, -30.0198, 2510.02, -150.032, 2510.18, 89.9871, 54.4645, -48.2027, 174.416, -168.224, 60.8756, 71.7862
0, 0.00000, 2510.67, -30.021, 2510.02, -150.032, 2510.15, 89.9849, 63.4329, -48.2055, 171.714, -168.224, 71.1967, 71.7836
0, 0.00000, 2510.24, -30.0212, 2510.2, -150.04, 2509.54, 89.9638, 67.3131, -48.2169, 170.784, -168.226, 199.271, 71.774
0, 0.00000, 2510.39, -30.025, 2509.96, -150.041, 2509.73, 89.9716, 79.5382, -48.2124, 196.175, -168.229, 146.792, 71.7749
0, 0.00000, 2510.55, -30.0141, 2510.4, -150.027, 2510.04, 89.9783, 41.2303, -48.209, 122.361, -168.214, 119.757, 71.7839
0, 0.00000, 2510.25, -30.0212, 2510.37, -150.022, 2510.23, 89.9751, 96.7249, -48.2131, 91.7508, -168.218, 116.692, 71.7851
0, 0.00000, 2510.26, -30.0237, 2510.24, -150.025, 2510.21, 89.9757, 103.776, -48.2134, 112.281, -168.217, 111.011, 71.7807
0, 0.00000, 2510.66, -30.014, 2510.44, -150.016, 2510.55, 89.9895, 54.7241, -48.2019, 82.6898, -168.212, 44.6703, 71.7922
0, 0.00000, 2510.58, -30.0188, 2510.3, -150.017, 2510.59, 89.9892, 79.4518, -48.2036, 94.1823, -168.217, 37.1525, 71.7923
0, 0.00000, 2510.72, -30.0145, 2510.31, -150.024, 2510.33, 89.9876, 42.7757, -48.2017, 121.693, -168.214, 61.7768, 71.7859
0, 0.00000, 2510.26, -30.0193, 2510.33, -150.033, 2509.77, 89.9676, 68.8443, -48.2156, 135.228, -168.218, 174.992, 71.7803
0, 0.00000, 2510.36, -30.0132, 2510.63, -150.019, 2510.18, 89.9752, 56.9813, -48.2097, 67.866, -168.21, 131.451, 71.7857
0, 0.00000, 2510.48, -30.0116, 2510.6, -150.021, 2510.16, 89.9778, 41.5893, -48.207, 80.9939, -168.21, 121.675, 71.7858
0, 0.00000, 2510.5, -30.0142, 2510.48, -150.022, 2510.22, 89.9797, 52.7302, -48.2052, 93.3844, -168.213, 105.771, 71.7847
0, 0.00000, 2510.66, -30.0125, 2510.45, -150.021, 2510.33, 89.9855, 39.3282, -48.2023, 99.2663, -168.212, 75.8127, 71.7873
0, 0.00000, 2510.79, -30.0128, 2510.35, -150.022, 2510.38, 89.9896, 34.3474, -48.1966, 115.817, -168.216, 52.4584, 71.7918
0, 0.00000, 2510.54, -30.0217, 2510.2, -150.018, 2510.61, 89.9891, 93.9047, -48.2045, 102.239, -168.219, 31.8056, 71.7942
0, 0.00000, 2510.63, -30.0188, 2510.22, -150.022, 2510.44, 89.988, 69.6601, -48.2024, 119.609, -168.219, 48.6543, 71.7903
0, 0.00000, 2510.68, -30.0198, 2510.13, -150.025, 2510.42, 89.9891, 69.304, -48.2014, 135.525, -168.221, 42.3118, 71.7912
0, 0.00000, 2509.95, -30.0464, 2509.45, -150.038, 2510.19, 89.9729, 208.525, -48.2093, 200.202, -168.256, 88.58, 71.7815
0, 0.00000, 2510.31, -30.0488, 2508.71, -150.082, 2508.83, 89.9608, 134.238, -48.2196, 432.496, -168.264, 196.485, 71.7454
0, 0.00000, 2510.26, -30.0241, 2510.03, -150.046, 2509.41, 89.9628, 71.2994, -48.2164, 204.993, -168.224, 204.739, 71.7638
0, 0.00000, 2510.48, -30.0191, 2510.12, -150.041, 2509.61, 89.9707, 45.4947, -48.2076, 190.762, -168.221, 166.128, 71.7676
0, 0.00000, 2510.36, -30.0143, 2510.46, -150.033, 2509.69, 89.9677, 40.1433, -48.2083, 130.678, -168.216, 185.447, 71.7715
0, 0.00000, 2510.15, -30.0228, 2510.3, -150.029, 2509.94, 89.9682, 96.2546, -48.2156, 118.998, -168.217, 159.836, 71.7754
0, 0.00000, 2510.5, -30.0186, 2510.25, -150.028, 2510.1, 89.9789, 64.1474, -48.2071, 133.547, -168.218, 106.867, 71.7786
0, 0.00000, 2510.51, -30.0176, 2510.27, -150.03, 2510, 89.9773, 55.1821, -48.2057, 141.061, -168.22, 120.809, 71.7773
0, 0.00000, 2510.5, -30.0233, 2510.01, -150.034, 2510.02, 89.9789, 77.4669, -48.2044, 173.02, -168.228, 102.712, 71.7803
0, 0.00000, 2510.54, -30.026, 2509.83, -150.041, 2509.88, 89.9784, 78.7354, -48.204, 211.639, -168.232, 105.878, 71.7774
0, 0.00000, 2510.49, -30.0271, 2509.82, -150.04, 2509.92, 89.9779, 88.1473, -48.2045, 205.853, -168.233, 105.056, 71.7804
0, 0.00000, 2510.27, -30.0183, 2510.34, -150.035, 2509.68, 89.9661, 60.4308, -48.2037, 141.874, -168.228, 187.548, 71.7767
0, 0.00000, 2510.58, -30.0155, 2510.35, -150.025, 2510.19, 89.9818, 50.018, -48.1998, 119.522, -168.22, 94.3774, 71.7883
0, 0.00000, 2510.66, -30.0126, 2510.47, -150.019, 2510.41, 89.9867, 43.4029, -48.1976, 89.4779, -168.215, 66.1317, 71.7928
0, 0.00000, 2510.74, -30.0095, 2510.59, -150.014, 2510.56, 89.9907, 32.895, -48.1985, 66.8495, -168.209, 45.5732, 71.7963
0, 0.00000, 2510.74, -30.0097, 2510.57, -150.014, 2510.54, 89.9902, 33.0761, -48.1994, 70.5668, -168.209, 48.6535, 71.7953
0, 0.00000, 2510.71, -30.0092, 2510.62, -150.013, 2510.54, 89.9893, 33.7094, -48.1994, 61.3277, -168.208, 53.6365, 71.7944
0, 0.00000, 2510.76, -30.0083, 2510.63, -150.013, 2510.57, 89.991, 27.3683, -48.1985, 62.2356, -168.207, 45.4844, 71.7953
0, 0.00000, 2510.78, -30.0089, 2510.59, -150.013, 2510.59, 89.9921, 29.3619, -48.1983, 66.5798, -168.208, 38.6013, 71.7952
0, 0.00000, 2510.78, -30.0088, 2510.61, -150.012, 2510.64, 89.9927, 31.0834, -48.1983, 60.0588, -168.207, 33.8906, 71.7962
0, 0.00000, 2510.82, -30.0092, 2510.55, -150.014, 2510.6, 89.9931, 28.3658, -48.1974, 73.8206, -168.208, 32.6214, 71.7962
0, 0.00000, 2510.81, -30.0089, 2510.58, -150.012, 2510.64, 89.9935, 29.7246, -48.1977, 65.3081, -168.207, 29.2691, 71.7968
0, 0.00000, 2510.83, -30.0088, 2510.57, -150.013, 2510.65, 89.9942, 27.9129, -48.1972, 68.1178, -168.208, 25.8262, 71.7974
0, 0.00000, 2510.81, -30.0085, 2510.6, -150.012, 2510.66, 89.9937, 29.0897, -48.1978, 60.9675, -168.207, 28.2728, 71.7979
0, 0.00000, 2510.8, -30.0089, 2510.6, -150.011, 2510.7, 89.9943, 32.8044, -48.1981, 57.7944, -168.207, 23.2893, 71.7989
0, 0.00000, 2510.88, -30.0089, 2510.52, -150.014, 2510.63, 89.9952, 24.7422, -48.1955, 78.346, -168.209, 21.4766, 71.7988
0, 0.00000, 2510.9, -30.0134, 2510.25, -150.023, 2510.43, 89.9936, 30.7248, -48.1964, 133.437, -168.216, 29.9011, 71.7936
0, 0.00000, 2510.25, -30.0148, 2510.52, -150.032, 2509.67, 89.9646, 48.8339, -48.2169, 117.566, -168.209, 200.842, 71.7729
0, 0.00000, 2510.62, -30.0158, 2510.29, -150.028, 2510.12, 89.9816, 46.0335, -48.2056, 135.63, -168.216, 97.4424, 71.7817
0, 0.00000, 2510.52, -30.0245, 2510.06, -150.023, 2510.5, 89.9874, 101.417, -48.2049, 128.538, -168.221, 40.1366, 71.7921
0, 0.00000, 2510.76, -30.0252, 2509.78, -150.035, 2510.25, 89.9899, 76.5649, -48.2043, 202.1, -168.228, 35.8794, 71.7869
0, 0.00000, 2510.74, -30.0222, 2509.94, -150.031, 2510.27, 89.989, 67.6912, -48.2051, 177.733, -168.225, 44.2147, 71.7886
0, 0.00000, 2510.36, -30.0285, 2510.03, -150.021, 2510.59, 89.9858, 130.625, -48.2085, 116.422, -168.225, 38.0603, 71.7895
0, 0.00000, 2510.88, -30.0245, 2509.7, -150.038, 2510.19, 89.992, 62.6179, -48.1971, 226.02, -168.231, 28.9943, 71.7876
0, 0.00000, 2510.62, -30.025, 2509.92, -150.029, 2510.34, 89.9876, 89.6833, -48.2047, 165.811, -168.224, 44.0322, 71.7913
0, 0.00000, 2510.73, -30.0149, 2510.36, -150.016, 2510.62, 89.9926, 55.9933, -48.1961, 92.4492, -168.216, 25.373, 71.7967
0, 0.00000, 2510.87, -30.0174, 2510.08, -150.027, 2510.38, 89.9929, 45.7673, -48.1955, 157.099, -168.221, 28.5426, 71.7929
0, 0.00000, 2510.65, -30.0277, 2509.73, -150.037, 2510.16, 89.986, 89.8793, -48.2096, 208.966, -168.228, 54.901, 71.7883
0, 0.00000, 2510.32, -30.0286, 2509.97, -150.03, 2510.23, 89.9789, 118.097, -48.21, 150.981, -168.228, 86.509, 71.785
0, 0.00000, 2510.58, -30.019, 2510.23, -150.024, 2510.34, 89.985, 69.9443, -48.2012, 123.683, -168.223, 67.219, 71.791
0, 0.00000, 2510.63, -30.0142, 2510.43, -150.019, 2510.43, 89.9867, 52.6419, -48.1994, 92.0975, -168.216, 62.9602, 71.7937
0, 0.00000, 2510.7, -30.0147, 2510.35, -150.021, 2510.42, 89.9885, 49.0217, -48.198, 108.299, -168.218, 53.6319, 71.7943
0, 0.00000, 2510.58, -30.0197, 2510.25, -150.019, 2510.54, 89.9884, 80.9721, -48.2031, 104.312, -168.219, 41.59, 71.7923
0, 0.00000, 2510.65, -30.0159, 2510.37, -150.016, 2510.59, 89.9904, 63.9575, -48.2014, 87.9365, -168.214, 35.611, 71.7941
0, 0.00000, 2510.18, -30.0328, 2510.01, -150.017, 2510.73, 89.9845, 165.368, -48.2121, 95.2601, -168.225, 32.4431, 71.791
0, 0.00000, 2510.1, -30.0392, 2509.77, -150.023, 2510.65, 89.9826, 191.124, -48.2136, 128.907, -168.234, 34.7078, 71.7886
0, 0.00000, 2509.99, -30.0473, 2509.47, -150.029, 2510.56, 89.9801, 224.938, -48.2153, 169.799, -168.242, 37.516, 71.7845
0, 0.00000, 2509.06, -30.0843, 2508.55, -150.037, 2510.7, 89.9671, 431.84, -48.2404, 223.924, -168.274, 37.0695, 71.7748
0, 0.00000, 2510.48, -30.0414, 2509.2, -150.05, 2509.97, 89.9819, 143.939, -48.2084, 285.248, -168.248, 59.9666, 71.7833
0, 0.00000, 2510.18, -30.035, 2509.58, -150.055, 2509.37, 89.9628, 115.112, -48.2077, 264.07, -168.249, 188.496, 71.7722
0, 0.00000, 2509.6, -30.0245, 2510.21, -150.068, 2508.09, 89.9242, 61.5993, -48.2079, 247.22, -168.245, 446.801, 71.7337
0, 0.00000, 2510.11, -30.0175, 2510.47, -150.036, 2509.49, 89.9584, 60.5131, -48.2079, 130.745, -168.223, 234.414, 71.7657
0, 0.00000, 2510.52, -30.0242, 2509.86, -150.047, 2509.59, 89.9725, 61.6141, -48.2012, 229.145, -168.236, 148.98, 71.7796
0, 0.00000, 2510.54, -30.0268, 2509.68, -150.053, 2509.45, 89.9715, 63.4359, -48.1993, 266.421, -168.24, 155.116, 71.7769
0, 0.00000, 2510.58, -30.026, 2509.71, -150.051, 2509.54, 89.9738, 61.3546, -48.1987, 257.886, -168.239, 141.915, 71.7797
