hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2501.34, -30.3581, 2499.63, -150.363, 2500.86, 89.6776, 1559.43, -48.6817, 1716.97, -168.891, 1412.26, 71.1859
0, 0.00000, 2501.97, -30.323, 2500.5, -150.373, 2499.9, 89.6699, 1348.24, -48.6919, 1717.8, -168.751, 1542.72, 71.0981
0, 0.00000, 2502, -30.3131, 2500.77, -150.383, 2499.24, 89.6576, 1283.77, -48.7678, 1737.12, -168.658, 1643.03, 71.0634
0, 0.00000, 2502.74, -30.2704, 2502.11, -150.368, 2499.05, 89.6632, 1069.24, -48.8129, 1621.9, -168.472, 1689.65, 71.0282
0, 0.00000, 2502.56, -30.3041, 2500.36, -150.427, 2497.69, 89.6461, 1150.29, -48.8315, 1951.83, -168.521, 1771.87, 70.9034
0, 0.00000, 2501.88, -30.3511, 2499.27, -150.395, 2499.82, 89.6733, 1453.55, -48.6249, 1881.09, -168.831, 1485.01, 71.0798
0, 0.00000, 2501.16, -30.3284, 2500.49, -150.404, 2498.27, 89.6243, 1357.32, -48.867, 1801.89, -168.64, 1819.18, 71.0853
0, 0.00000, 2502.79, -30.3244, 2499.83, -150.387, 2499.99, 89.693, 1300.62, -48.5606, 1849.73, -168.766, 1424.03, 71.0282
0, 0.00000, 2501.84, -30.3041, 2501.8, -150.323, 2501.14, 89.681, 1338.13, -48.7211, 1440.52, -168.753, 1470.03, 71.2794
0, 0.00000, 2504.03, -30.2345, 2503.82, -150.253, 2503.3, 89.7546, 1020.94, -48.5799, 1136.05, -168.629, 1134.13, 71.3715
0, 0.00000, 2505.63, -30.1811, 2505.31, -150.21, 2504.52, 89.8023, 765.187, -48.5053, 939.671, -168.506, 936.037, 71.4337
0, 0.00000, 2506.7, -30.1426, 2506.31, -150.192, 2504.82, 89.8252, 562.649, -48.4588, 849.388, -168.369, 872.242, 71.4049
0, 0.00000, 2507.32, -30.1164, 2507.2, -150.164, 2505.56, 89.8466, 453.778, -48.4311, 710.29, -168.315, 780.288, 71.4664
0, 0.00000, 2507.82, -30.0998, 2507.81, -150.134, 2506.58, 89.8721, 400.225, -48.4155, 577.842, -168.3, 641.384, 71.5367
0, 0.00000, 2508.07, -30.1091, 2507.17, -150.148, 2506.5, 89.8797, 414.916, -48.3426, 684.938, -168.325, 591.512, 71.4547
0, 0.00000, 2508.1, -30.099, 2507.7, -150.131, 2506.87, 89.8838, 390.743, -48.381, 586.152, -168.308, 573.672, 71.5247
0, 0.00000, 2508.35, -30.0932, 2507.82, -150.125, 2507.1, 89.8928, 361.266, -48.3527, 568.134, -168.31, 529.153, 71.5392
0, 0.00000, 2508.49, -30.0891, 2507.97, -150.116, 2507.42, 89.9005, 349.773, -48.3382, 530.987, -168.316, 485.636, 71.5622
0, 0.00000, 2508.4, -30.0969, 2507.59, -150.131, 2507.02, 89.8937, 368.196, -48.3281, 607.88, -168.318, 522.046, 71.5093
0, 0.00000, 2508.26, -30.0965, 2507.78, -150.122, 2507.24, 89.8934, 386.206, -48.348, 556.14, -168.322, 515.664, 71.5458
0, 0.00000, 2508.14, -30.1094, 2507.27, -150.131, 2507.21, 89.8929, 440.136, -48.3245, 619.378, -168.365, 498.701, 71.5377
0, 0.00000, 2508.07, -30.1121, 2507.22, -150.13, 2507.27, 89.8927, 457.544, -48.3133, 615.899, -168.377, 493.077, 71.5253
0, 0.00000, 2507.99, -30.1016, 2507.82, -150.114, 2507.5, 89.8917, 434.05, -48.3703, 513.328, -168.348, 506.286, 71.5939
0, 0.00000, 2506.91, -30.1739, 2504.99, -150.191, 2505.95, 89.8566, 710.325, -48.3611, 947.518, -168.515, 623.451, 71.4635
0, 0.00000, 2506.12, -30.1779, 2505.31, -150.192, 2505.48, 89.8294, 760.404, -48.4509, 892.986, -168.464, 769.774, 71.4377
0, 0.00000, 2504.68, -30.2318, 2503.35, -150.273, 2502.96, 89.7655, 952.854, -48.5482, 1267.12, -168.534, 1096.74, 71.2656
0, 0.00000, 2504.05, -30.2542, 2502.46, -150.316, 2501.53, 89.7319, 1019.79, -48.5584, 1458.47, -168.599, 1282.95, 71.1619
0, 0.00000, 2505.63, -30.2278, 2502.6, -150.306, 2502.26, 89.7784, 844.753, -48.3983, 1479.48, -168.547, 1066.95, 71.0629
0, 0.00000, 2505.61, -30.2362, 2502.49, -150.287, 2503.23, 89.7951, 915.998, -48.2818, 1414.16, -168.659, 935.133, 71.171
0, 0.00000, 2505.37, -30.2432, 2502.2, -150.303, 2502.64, 89.7813, 934.777, -48.3745, 1485.14, -168.589, 1013.46, 71.1252
0, 0.00000, 2504.69, -30.2158, 2504.13, -150.254, 2503.2, 89.7657, 903.732, -48.5963, 1144.71, -168.485, 1111.94, 71.2917
0, 0.00000, 2505.45, -30.2181, 2503.45, -150.268, 2503.28, 89.7874, 862.804, -48.3898, 1273.88, -168.566, 999.135, 71.2104
0, 0.00000, 2505.8, -30.2424, 2501.85, -150.316, 2502.45, 89.7893, 893.727, -48.242, 1572.8, -168.624, 983.804, 71.044
0, 0.00000, 2506.66, -30.2117, 2502.4, -150.327, 2501.73, 89.7929, 694.824, -48.2632, 1611.13, -168.425, 1040.56, 70.8551
0, 0.00000, 2505.29, -30.2608, 2501.43, -150.317, 2502.58, 89.783, 1002.2, -48.2762, 1584.33, -168.695, 981.485, 70.987
0, 0.00000, 2505.48, -30.236, 2502.5, -150.294, 2502.86, 89.7859, 910.254, -48.3506, 1433.63, -168.588, 994.438, 71.0652
0, 0.00000, 2505.74, -30.2439, 2502.09, -150.288, 2503.5, 89.8048, 947.413, -48.2864, 1453.28, -168.631, 864.193, 71.089
0, 0.00000, 2506.53, -30.2148, 2502.77, -150.284, 2503.37, 89.8162, 780.832, -48.2398, 1424.04, -168.546, 858.63, 71.0256
0, 0.00000, 2506.72, -30.1804, 2504.25, -150.254, 2503.61, 89.8164, 650.833, -48.345, 1220.03, -168.423, 902.204, 71.1322
0, 0.00000, 2505.79, -30.1913, 2504.39, -150.256, 2503.2, 89.7882, 737.744, -48.5118, 1178.73, -168.417, 1039.44, 71.2181
0, 0.00000, 2506.04, -30.1855, 2504.64, -150.236, 2503.93, 89.8047, 729.549, -48.4183, 1099.85, -168.488, 940.074, 71.2787
0, 0.00000, 2505.94, -30.1841, 2505, -150.211, 2504.81, 89.8156, 767.045, -48.4046, 975.568, -168.547, 855.011, 71.3953
0, 0.00000, 2505.45, -30.1863, 2504.81, -150.253, 2502.89, 89.773, 730.072, -48.5752, 1126.55, -168.393, 1134.25, 71.2705
0, 0.00000, 2504.3, -30.214, 2504.17, -150.282, 2501.79, 89.7324, 865.705, -48.678, 1227.52, -168.432, 1333.31, 71.2432
0, 0.00000, 2503.82, -30.22, 2503.93, -150.314, 2500.37, 89.6991, 863.409, -48.7427, 1343.81, -168.341, 1541.89, 71.1333
0, 0.00000, 2501.65, -30.3092, 2501.24, -150.373, 2499.22, 89.6469, 1293.22, -48.7345, 1654.47, -168.618, 1703.04, 71.0775
0, 0.00000, 2503.22, -30.2848, 2500.91, -150.407, 2498.33, 89.6678, 1059.99, -48.6639, 1867.68, -168.521, 1672.11, 70.9267
0, 0.00000, 2503.28, -30.2732, 2501.83, -150.354, 2500.08, 89.6938, 1083.9, -48.6704, 1610.73, -168.554, 1495.32, 71.0862
0, 0.00000, 2502.24, -30.3234, 2500.21, -150.386, 2499.62, 89.6727, 1320.61, -48.6819, 1796.19, -168.699, 1538.74, 71.0275
0, 0.00000, 2503.11, -30.3126, 2500.73, -150.322, 2502.38, 89.7355, 1332.86, -48.526, 1560.86, -168.821, 1140.54, 71.2826
0, 0.00000, 2504.42, -30.2322, 2503.15, -150.308, 2501.44, 89.7347, 909.645, -48.6203, 1398.92, -168.488, 1306.47, 71.1768
0, 0.00000, 2503.13, -30.2658, 2502.54, -150.318, 2501.1, 89.7041, 1107.44, -48.6988, 1426.09, -168.597, 1417.46, 71.2449
0, 0.00000, 2502.82, -30.2787, 2502.14, -150.328, 2500.9, 89.6962, 1167.37, -48.7116, 1477.15, -168.634, 1443.59, 71.2447
0, 0.00000, 2502.8, -30.2926, 2501.76, -150.313, 2501.9, 89.7151, 1260.73, -48.6821, 1446.18, -168.729, 1290.29, 71.3043
0, 0.00000, 2501.44, -30.3409, 2500.36, -150.35, 2500.92, 89.6764, 1490.48, -48.7112, 1624.74, -168.854, 1442.99, 71.2707
0, 0.00000, 2500.96, -30.3584, 2499.48, -150.402, 2499.12, 89.6403, 1515.86, -48.7718, 1853.38, -168.784, 1661.96, 71.0821
0, 0.00000, 2502.31, -30.3098, 2501.13, -150.34, 2501, 89.6924, 1321.89, -48.6979, 1569.02, -168.727, 1409.22, 71.2172
0, 0.00000, 2504.54, -30.229, 2503.23, -150.305, 2501.53, 89.7387, 893.998, -48.578, 1387.26, -168.47, 1288.68, 71.1336
0, 0.00000, 2506.57, -30.1667, 2505.07, -150.233, 2503.9, 89.8135, 622.137, -48.4341, 1080.52, -168.399, 927.389, 71.257
0, 0.00000, 2506.97, -30.1486, 2505.9, -150.193, 2505.16, 89.8396, 580.299, -48.3985, 893.152, -168.407, 778.7, 71.3551
0, 0.00000, 2507.62, -30.1245, 2506.68, -150.166, 2505.93, 89.8627, 478.715, -48.3657, 767.221, -168.361, 673.065, 71.4147
0, 0.00000, 2507.74, -30.1148, 2507.25, -150.138, 2506.81, 89.8774, 471.081, -48.3595, 629.333, -168.377, 582.19, 71.527
0, 0.00000, 2507.82, -30.1091, 2507.5, -150.13, 2507, 89.8811, 452.655, -48.3742, 585.54, -168.353, 565.755, 71.5408
0, 0.00000, 2507.83, -30.1065, 2507.7, -150.119, 2507.36, 89.8865, 457.523, -48.3729, 530.604, -168.363, 529.73, 71.5888
0, 0.00000, 2507.79, -30.1129, 2507.4, -150.126, 2507.25, 89.8854, 478.839, -48.3624, 577.519, -168.381, 529.165, 71.5674
0, 0.00000, 2508.18, -30.0998, 2507.76, -150.116, 2507.52, 89.8967, 414.889, -48.34, 531.933, -168.352, 483.249, 71.5757
0, 0.00000, 2508.1, -30.1025, 2507.64, -150.123, 2507.29, 89.8916, 420.977, -48.3435, 561.148, -168.344, 513.044, 71.5467
0, 0.00000, 2508.25, -30.096, 2507.85, -150.116, 2507.44, 89.8963, 392.6, -48.3327, 529.403, -168.344, 494.441, 71.5662
0, 0.00000, 2508.25, -30.0935, 2507.97, -150.115, 2507.42, 89.8953, 382.9, -48.3579, 515.863, -168.326, 504.364, 71.5692
0, 0.00000, 2508.09, -30.098, 2507.91, -150.113, 2507.5, 89.8933, 413.788, -48.3587, 507.104, -168.353, 504.22, 71.5928
0, 0.00000, 2507.78, -30.1138, 2507.46, -150.117, 2507.62, 89.8912, 498.491, -48.3295, 537.83, -168.411, 484.708, 71.6034
0, 0.00000, 2506.81, -30.1495, 2506.44, -150.143, 2506.97, 89.8642, 670.054, -48.4006, 666.517, -168.474, 585.956, 71.5797
0, 0.00000, 2505.72, -30.1707, 2505.98, -150.176, 2505.56, 89.8187, 764.03, -48.5501, 774.23, -168.438, 831.035, 71.5312
0, 0.00000, 2503.58, -30.2414, 2503.72, -150.265, 2502.73, 89.7352, 1054.03, -48.6408, 1167.42, -168.561, 1240.11, 71.3577
0, 0.00000, 2504.16, -30.2496, 2502.85, -150.286, 2502.63, 89.7512, 1039.44, -48.6021, 1327.69, -168.616, 1152.3, 71.3037
0, 0.00000, 2503.99, -30.2498, 2502.78, -150.303, 2501.82, 89.7339, 1018.99, -48.5532, 1389.69, -168.612, 1268.71, 71.2313
0, 0.00000, 2504.8, -30.2375, 2503.02, -150.276, 2503.08, 89.7719, 970.162, -48.4445, 1306.26, -168.619, 1052.68, 71.2718
0, 0.00000, 2505.67, -30.2251, 2502.89, -150.285, 2503.01, 89.7903, 862.714, -48.3361, 1382.75, -168.58, 984.174, 71.17
0, 0.00000, 2504.2, -30.2604, 2502.71, -150.256, 2504.1, 89.778, 1137.08, -48.3939, 1227.99, -168.802, 948.455, 71.3948
0, 0.00000, 2504.23, -30.247, 2503.3, -150.246, 2504.1, 89.7755, 1086.36, -48.4677, 1152.31, -168.716, 980.755, 71.3975
0, 0.00000, 2505.48, -30.2142, 2503.52, -150.274, 2502.95, 89.7818, 832.429, -48.4368, 1294.05, -168.536, 1045.5, 71.2032
0, 0.00000, 2504.69, -30.2019, 2505.35, -150.182, 2505.52, 89.7989, 947.38, -48.56, 796.025, -168.604, 881.549, 71.5843
0, 0.00000, 2504.73, -30.2341, 2503.4, -150.255, 2503.76, 89.78, 990.498, -48.4999, 1198.08, -168.63, 991.68, 71.3556
0, 0.00000, 2504.59, -30.2453, 2503.23, -150.236, 2504.69, 89.7939, 1079.43, -48.4413, 1136.86, -168.727, 869.523, 71.4498
0, 0.00000, 2504.52, -30.2098, 2504.62, -150.237, 2503.55, 89.7653, 907.183, -48.6682, 1040.89, -168.481, 1109.25, 71.3911
0, 0.00000, 2505.08, -30.1988, 2504.74, -150.234, 2503.73, 89.7798, 835.984, -48.5829, 1045.21, -168.466, 1048.64, 71.3592
0, 0.00000, 2506.04, -30.1806, 2505.08, -150.209, 2504.83, 89.8179, 748.07, -48.4545, 970.392, -168.506, 847.873, 71.3867
0, 0.00000, 2505.75, -30.1806, 2505.16, -150.221, 2504.17, 89.7996, 741.196, -48.5107, 995.403, -168.44, 963.181, 71.3531
0, 0.00000, 2505.87, -30.1981, 2504.18, -150.245, 2503.86, 89.8023, 784.369, -48.4156, 1158.01, -168.501, 934.572, 71.275
0, 0.00000, 2505.79, -30.1897, 2504.49, -150.252, 2503.3, 89.7892, 736.297, -48.4301, 1155.69, -168.457, 1034.01, 71.2355
0, 0.00000, 2505.23, -30.213, 2503.89, -150.257, 2503.4, 89.7821, 864.044, -48.4456, 1193.39, -168.54, 1028.24, 71.2805
0, 0.00000, 2503.8, -30.2607, 2502.48, -150.304, 2501.99, 89.7343, 1079.98, -48.5414, 1402.95, -168.623, 1243.32, 71.2017
0, 0.00000, 2500.37, -30.2969, 2502.54, -150.366, 2498.19, 89.5943, 1294.14, -49.0234, 1487.73, -168.478, 2019.4, 71.1218
0, 0.00000, 2501.88, -30.2836, 2501.97, -150.385, 2498.18, 89.6303, 1141.6, -48.857, 1657.24, -168.451, 1864.31, 71.0061
0, 0.00000, 2502.46, -30.3472, 2498.8, -150.425, 2499, 89.6743, 1366.38, -48.5329, 2044.28, -168.792, 1518.52, 70.9642
0, 0.00000, 2501.85, -30.3629, 2498.15, -150.467, 2497.42, 89.638, 1403.64, -48.68, 2218.18, -168.711, 1731.42, 70.8341
0, 0.00000, 2501.84, -30.3159, 2500.88, -150.371, 2499.67, 89.6609, 1321.67, -48.8691, 1682.86, -168.641, 1604.13, 71.1857
0, 0.00000, 2501.05, -30.2614, 2503.59, -150.356, 2498, 89.5998, 1108.53, -49.0832, 1407.2, -168.371, 2056.08, 71.1407
0, 0.00000, 2503.17, -30.2648, 2502.27, -150.348, 2499.98, 89.6875, 1057.07, -48.711, 1552.06, -168.526, 1543.68, 71.0884
0, 0.00000, 2503.29, -30.2691, 2502.3, -150.321, 2501.23, 89.711, 1113.65, -48.6193, 1457.25, -168.658, 1373.9, 71.2404
0, 0.00000, 2502.83, -30.2913, 2501.69, -150.322, 2501.51, 89.7095, 1238.01, -48.6684, 1486.83, -168.726, 1334.7, 71.2678
0, 0.00000, 2502.23, -30.2904, 2501.87, -150.346, 2500.16, 89.6722, 1221, -48.8004, 1535.92, -168.621, 1571.45, 71.2043
0, 0.00000, 2501.22, -30.3534, 2499.88, -150.362, 2500.67, 89.6703, 1541.28, -48.7326, 1692.16, -168.891, 1462.93, 71.2413
0, 0.00000, 2501.98, -30.3073, 2501.32, -150.351, 2500.27, 89.6717, 1305.28, -48.7814, 1583.12, -168.672, 1542.95, 71.1819
0, 0.00000, 2502.18, -30.3107, 2501.37, -150.32, 2501.71, 89.7004, 1362.27, -48.7067, 1473.22, -168.774, 1341.37, 71.3226
0, 0.00000, 2504.98, -30.2286, 2503.29, -150.273, 2503.07, 89.7741, 925.068, -48.4741, 1283.18, -168.588, 1056.15, 71.244
0, 0.00000, 2506.29, -30.1684, 2505.34, -150.216, 2504.39, 89.8142, 668.305, -48.4983, 987.721, -168.427, 901.947, 71.3563
0, 0.00000, 2506.32, -30.1748, 2505.31, -150.191, 2505.55, 89.835, 737.149, -48.414, 899.567, -168.522, 745.079, 71.4605
0, 0.00000, 2507.35, -30.1341, 2506.55, -150.158, 2506.33, 89.8645, 549.067, -48.3719, 736.16, -168.422, 633.636, 71.4855
0, 0.00000, 2507.44, -30.1204, 2507.23, -150.136, 2506.82, 89.8711, 512.911, -48.4132, 611.854, -168.392, 603.928, 71.5649
0, 0.00000, 2507.71, -30.1075, 2507.65, -150.127, 2507, 89.8779, 453.695, -48.403, 559.412, -168.36, 584.347, 71.5749
0, 0.00000, 2507.9, -30.1062, 2507.59, -150.126, 2507.12, 89.8846, 441.209, -48.3721, 568.815, -168.364, 548.451, 71.5592
0, 0.00000, 2508.07, -30.1055, 2507.49, -150.128, 2507.15, 89.8891, 428.312, -48.3437, 590.008, -168.362, 526.386, 71.5414
0, 0.00000, 2508.32, -30.0963, 2507.69, -150.127, 2507.09, 89.8926, 374.091, -48.3443, 583.814, -168.328, 525.804, 71.5253
0, 0.00000, 2508, -30.1046, 2507.64, -150.121, 2507.34, 89.8901, 437.488, -48.3649, 551.033, -168.368, 515.515, 71.5818
0, 0.00000, 2508.15, -30.102, 2507.62, -150.124, 2507.26, 89.8921, 414.033, -48.3431, 569.821, -168.358, 512.792, 71.5575
0, 0.00000, 2508.13, -30.1024, 2507.66, -150.119, 2507.45, 89.8949, 425.259, -48.3415, 546.838, -168.362, 491.082, 71.5698
0, 0.00000, 2508.12, -30.1064, 2507.52, -150.118, 2507.59, 89.8978, 446.197, -48.3156, 554.039, -168.394, 465.164, 71.582
0, 0.00000, 2508.2, -30.1007, 2507.66, -150.122, 2507.33, 89.8943, 409.52, -48.3388, 560.732, -168.359, 501.178, 71.561
0, 0.00000, 2507.14, -30.1601, 2505.54, -150.174, 2506.37, 89.8659, 660.597, -48.3304, 855.095, -168.499, 584.043, 71.473
0, 0.00000, 2506.38, -30.1867, 2504.71, -150.204, 2505.48, 89.8385, 774.58, -48.3695, 989.457, -168.532, 711.096, 71.4047
0, 0.00000, 2503.41, -30.2718, 2502.65, -150.267, 2503.47, 89.7504, 1208.03, -48.5594, 1239.3, -168.699, 1089.08, 71.3766
0, 0.00000, 2503.59, -30.2845, 2501.72, -150.3, 2502.71, 89.7463, 1210.72, -48.5388, 1432.95, -168.747, 1118.89, 71.285
0, 0.00000, 2504.66, -30.2497, 2502.5, -150.291, 2502.78, 89.7663, 1012.35, -48.4109, 1389.99, -168.647, 1073.07, 71.2178
0, 0.00000, 2505.3, -30.2151, 2503.27, -150.309, 2501.5, 89.7545, 790.733, -48.484, 1431.4, -168.403, 1233.66, 71.0273
0, 0.00000, 2505.68, -30.2137, 2503.51, -150.265, 2503.44, 89.7947, 837.387, -48.3978, 1267.64, -168.575, 964.115, 71.2156
0, 0.00000, 2506.6, -30.1987, 2503.47, -150.27, 2503.46, 89.8153, 719.821, -48.2818, 1327.89, -168.525, 884.899, 71.1579
0, 0.00000, 2505.4, -30.1972, 2504.19, -150.278, 2502.24, 89.7644, 748.154, -48.5187, 1255.7, -168.384, 1184.99, 71.1185
0, 0.00000, 2505.9, -30.1723, 2504.99, -150.261, 2502.5, 89.7754, 631.901, -48.6062, 1160.99, -168.311, 1159.43, 71.1934
0, 0.00000, 2505.99, -30.1766, 2504.9, -150.248, 2503.18, 89.7894, 669.697, -48.5487, 1124.62, -168.353, 1057.38, 71.2365
0, 0.00000, 2505.62, -30.2264, 2502.76, -150.297, 2502.56, 89.7822, 852.136, -48.4409, 1435.45, -168.52, 1038.05, 71.1595
0, 0.00000, 2505.97, -30.2177, 2503, -150.284, 2503.05, 89.7969, 816.616, -48.306, 1383.42, -168.566, 961.912, 71.1239
0, 0.00000, 2505.1, -30.2173, 2503.55, -150.283, 2502.44, 89.7644, 849.294, -48.4566, 1305.38, -168.534, 1146.11, 71.1895
0, 0.00000, 2507.51, -30.1841, 2503.29, -150.29, 2502.96, 89.8273, 582.222, -48.2918, 1450.83, -168.439, 866.46, 71.0998
0, 0.00000, 2506.81, -30.1707, 2504.75, -150.236, 2504.09, 89.8235, 627.885, -48.3826, 1123.15, -168.422, 863.899, 71.288
0, 0.00000, 2506.36, -30.2049, 2503.22, -150.288, 2502.81, 89.8, 732.431, -48.3342, 1399.58, -168.497, 975.098, 71.1536
0, 0.00000, 2506.46, -30.2119, 2503.2, -150.255, 2504.34, 89.8286, 813.888, -48.2075, 1284.31, -168.642, 765.117, 71.2301
0, 0.00000, 2505.34, -30.1987, 2504.47, -150.245, 2503.5, 89.783, 807.622, -48.5785, 1116.44, -168.465, 1042.1, 71.3263
0, 0.00000, 2506.52, -30.2192, 2502.24, -150.322, 2502.05, 89.7963, 743.269, -48.2905, 1599.59, -168.51, 999.658, 70.9736
0, 0.00000, 2504.89, -30.2707, 2501.18, -150.33, 2502.09, 89.7672, 1045.81, -48.3327, 1633.08, -168.703, 1062.24, 71.0415
0, 0.00000, 2503.38, -30.2659, 2502.18, -150.339, 2500.5, 89.7016, 1067.78, -48.6256, 1534.14, -168.567, 1452.98, 71.0686
0, 0.00000, 2503.11, -30.3086, 2500.19, -150.393, 2499.51, 89.6898, 1202.31, -48.5066, 1859.21, -168.682, 1483.35, 70.9333
0, 0.00000, 2500.43, -30.3389, 2501.03, -150.351, 2500.08, 89.6362, 1518.31, -48.837, 1540.12, -168.806, 1676.21, 71.2734
0, 0.00000, 2502.48, -30.2835, 2501.59, -150.387, 2498.52, 89.6513, 1114.14, -48.7755, 1716.47, -168.511, 1748.1, 70.9889
0, 0.00000, 2502.82, -30.2904, 2501.29, -150.369, 2499.67, 89.6804, 1162.96, -48.676, 1684.63, -168.566, 1550.26, 70.9734
0, 0.00000, 2503.23, -30.2954, 2501.08, -150.345, 2501.03, 89.7133, 1206.97, -48.5029, 1627.04, -168.751, 1330.38, 71.0945
0, 0.00000, 2502.21, -30.2944, 2501.79, -150.34, 2500.48, 89.6775, 1250.2, -48.6759, 1516.26, -168.689, 1528.33, 71.1885
0, 0.00000, 2502.28, -30.281, 2502.32, -150.333, 2500.37, 89.6743, 1192.55, -48.7881, 1461.09, -168.598, 1567.89, 71.1937
0, 0.00000, 2503.93, -30.2576, 2502.64, -150.29, 2502.53, 89.7457, 1081.54, -48.5537, 1346.32, -168.65, 1171, 71.2608
0, 0.00000, 2502.69, -30.3042, 2501.09, -150.344, 2500.98, 89.7007, 1274.44, -48.6458, 1600.1, -168.688, 1378.45, 71.1556
0, 0.00000, 2503.36, -30.3025, 2500.62, -150.357, 2500.9, 89.7163, 1219.23, -48.487, 1706.93, -168.725, 1309.02, 71.058
0, 0.00000, 2502.61, -30.3207, 2500.06, -150.389, 2499.66, 89.6821, 1286.74, -48.5978, 1834.42, -168.702, 1495.35, 71.0058
0, 0.00000, 2501.92, -30.3215, 2500.73, -150.36, 2500.31, 89.6742, 1363.04, -48.6823, 1652.41, -168.731, 1507.33, 71.1747
0, 0.00000, 2504.23, -30.2535, 2502.79, -150.273, 2503.29, 89.7643, 1077.02, -48.4897, 1285.15, -168.68, 1057.02, 71.3019
0, 0.00000, 2505.95, -30.1858, 2504.67, -150.238, 2503.83, 89.8007, 732.519, -48.4481, 1099.21, -168.47, 962.879, 71.2871
0, 0.00000, 2506.83, -30.1698, 2505.05, -150.206, 2505.2, 89.8416, 669.283, -48.3378, 993.899, -168.497, 733.938, 71.3546
0, 0.00000, 2507.49, -30.1404, 2506.05, -150.177, 2505.91, 89.8628, 545.479, -48.3208, 844.187, -168.427, 648.304, 71.4076
0, 0.00000, 2507.9, -30.1218, 2506.75, -150.152, 2506.62, 89.8803, 477.653, -48.3151, 721.136, -168.398, 563.91, 71.4792
0, 0.00000, 2508.19, -30.1079, 2507.24, -150.137, 2506.96, 89.8898, 421.053, -48.3209, 645.381, -168.367, 526.139, 71.5143
0, 0.00000, 2508.17, -30.1081, 2507.29, -150.132, 2507.14, 89.8923, 430.109, -48.3207, 624.136, -168.375, 506.745, 71.5358
0, 0.00000, 2508.32, -30.1055, 2507.28, -150.134, 2507.11, 89.8951, 408.998, -48.3139, 637.773, -168.364, 497.658, 71.53
0, 0.00000, 2508.39, -30.0976, 2507.6, -150.128, 2507.15, 89.8955, 377.254, -48.3277, 595.623, -168.334, 506.825, 71.53
0, 0.00000, 2508.01, -30.1086, 2507.46, -150.123, 2507.39, 89.8923, 454.041, -48.3395, 570.909, -168.371, 495.769, 71.5717
0, 0.00000, 2508.39, -30.0952, 2507.75, -150.122, 2507.3, 89.8975, 374.504, -48.3226, 563.573, -168.329, 494.943, 71.5329
0, 0.00000, 2508.29, -30.0929, 2507.96, -150.115, 2507.42, 89.8961, 377.582, -48.3484, 519.806, -168.321, 501.385, 71.5665
0, 0.00000, 2508.05, -30.1089, 2507.24, -150.143, 2506.66, 89.8816, 422.278, -48.3522, 662.049, -168.322, 576.332, 71.4941
0, 0.00000, 2508.29, -30.1036, 2507.42, -150.129, 2507.22, 89.8957, 409.06, -48.3253, 607.378, -168.354, 493.364, 71.532
0, 0.00000, 2506.6, -30.1354, 2506.8, -150.176, 2505.15, 89.8261, 556.457, -48.5318, 752.754, -168.321, 866.679, 71.4644
0, 0.00000, 2506.74, -30.1564, 2505.72, -150.196, 2505.13, 89.8348, 623.877, -48.4194, 905.27, -168.401, 790.778, 71.4039
0, 0.00000, 2503.09, -30.2525, 2503.46, -150.279, 2502.2, 89.717, 1106.61, -48.7234, 1214.83, -168.548, 1332.11, 71.3444
0, 0.00000, 2502.48, -30.3255, 2500.48, -150.335, 2501.79, 89.7132, 1398.68, -48.5671, 1602.29, -168.844, 1253.24, 71.2488
0, 0.00000, 2505.27, -30.2255, 2502.82, -150.315, 2501.58, 89.7575, 832.49, -48.4832, 1483.4, -168.506, 1199.24, 71.1094
0, 0.00000, 2503.96, -30.2448, 2503.15, -150.287, 2502.29, 89.7392, 1022.46, -48.5714, 1301.18, -168.576, 1232.25, 71.2541
0, 0.00000, 2504.21, -30.2304, 2503.37, -150.306, 2501.29, 89.7266, 913.122, -48.6185, 1366.44, -168.459, 1355.19, 71.1141
0, 0.00000, 2503.72, -30.242, 2503.49, -150.279, 2502.33, 89.7328, 1030.24, -48.6156, 1238.87, -168.565, 1266.64, 71.3053
0, 0.00000, 2505.29, -30.1989, 2504.42, -150.254, 2503.14, 89.776, 797.729, -48.5139, 1146.83, -168.466, 1090.42, 71.2572
0, 0.00000, 2505.7, -30.1893, 2504.86, -150.22, 2504.44, 89.8048, 786.568, -48.4178, 1009.83, -168.546, 914.576, 71.3935
0, 0.00000, 2505.86, -30.2125, 2503.73, -150.235, 2504.68, 89.8185, 870.958, -48.3515, 1151.2, -168.63, 800.386, 71.3867
0, 0.00000, 2505.28, -30.1957, 2504.39, -150.271, 2502.37, 89.7625, 755.075, -48.5521, 1212.9, -168.398, 1191.49, 71.2059
0, 0.00000, 2504.68, -30.2304, 2503.69, -150.242, 2504.09, 89.783, 993.625, -48.5212, 1130.58, -168.627, 969.385, 71.4153
0, 0.00000, 2506, -30.1846, 2504.61, -150.246, 2503.52, 89.7967, 711.295, -48.4945, 1136.59, -168.464, 996.107, 71.3196
0, 0.00000, 2506.21, -30.1595, 2505.7, -150.219, 2503.96, 89.8032, 623.082, -48.5265, 968.556, -168.365, 987.063, 71.3412
0, 0.00000, 2506.39, -30.1624, 2505.4, -150.227, 2503.85, 89.8068, 616.899, -48.541, 1029.88, -168.362, 968.391, 71.3153
