hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2505.51, -30.1754, 2507.34, -150.031, 2511.07, 89.9026, 1029.5, -48.3108, 134.492, -168.306, 198.36, 71.7654
0, 0.00000, 2505.01, -30.1822, 2507.29, -150.042, 2510.48, 89.8815, 1064.1, -48.2895, 157.031, -168.312, 315.137, 71.7458
0, 0.00000, 2506.49, -30.1226, 2508.52, -150.055, 2509.27, 89.8859, 690.703, -48.2923, 182.065, -168.282, 434.74, 71.7246
0, 0.00000, 2506.4, -30.1505, 2507.54, -150.052, 2510.17, 89.905, 837.862, -48.2857, 235.648, -168.304, 260.67, 71.7475
0, 0.00000, 2507.09, -30.1323, 2507.92, -150.041, 2510.57, 89.9251, 740.361, -48.2745, 195.979, -168.29, 174.188, 71.7624
0, 0.00000, 2506.32, -30.1493, 2507.75, -150.04, 2510.53, 89.9086, 854.268, -48.2901, 174.019, -168.296, 230.968, 71.7557
0, 0.00000, 2506.03, -30.1564, 2507.73, -150.033, 2510.8, 89.9071, 912.66, -48.2831, 136.23, -168.296, 216.795, 71.7612
0, 0.00000, 2506.46, -30.1446, 2507.85, -150.039, 2510.53, 89.9111, 827.61, -48.2825, 168.793, -168.294, 225.632, 71.7562
0, 0.00000, 2506.96, -30.1316, 2508.07, -150.036, 2510.65, 89.9228, 750.228, -48.2699, 160.382, -168.286, 183.796, 71.7636
0, 0.00000, 2507.9, -30.1023, 2508.7, -150.026, 2510.83, 89.9433, 583.913, -48.2506, 121.678, -168.265, 122.367, 71.7768
0, 0.00000, 2508.56, -30.0799, 2509.16, -150.024, 2510.71, 89.9531, 450.109, -48.2385, 110.381, -168.251, 114.099, 71.7787
0, 0.00000, 2508.71, -30.0741, 2509.32, -150.02, 2510.79, 89.957, 422.205, -48.2348, 90.8332, -168.246, 100.785, 71.7823
0, 0.00000, 2509.07, -30.0636, 2509.54, -150.016, 2510.88, 89.9653, 362.397, -48.23, 76.9845, -168.238, 73.0579, 71.7878
0, 0.00000, 2509.27, -30.0538, 2509.81, -150.013, 2510.84, 89.9675, 310.263, -48.2272, 57.0722, -168.231, 79.2119, 71.7885
0, 0.00000, 2509.36, -30.0501, 2509.9, -150.013, 2510.81, 89.9684, 288.947, -48.2263, 52.9075, -168.228, 81.9271, 71.7883
0, 0.00000, 2509.46, -30.0468, 2509.97, -150.012, 2510.8, 89.97, 270.055, -48.2253, 50.1916, -168.226, 79.5694, 71.7889
0, 0.00000, 2509.47, -30.0485, 2509.89, -150.014, 2510.81, 89.9708, 275.758, -48.2264, 60.6048, -168.228, 72.5047, 71.789
0, 0.00000, 2509.48, -30.0467, 2509.97, -150.012, 2510.84, 89.9711, 269.624, -48.2257, 48.9226, -168.226, 72.8672, 71.7899
0, 0.00000, 2509.48, -30.0481, 2509.9, -150.013, 2510.84, 89.9715, 274.584, -48.2258, 57.9784, -168.228, 68.6097, 71.7898
0, 0.00000, 2509.46, -30.0481, 2509.92, -150.013, 2510.83, 89.9708, 275.673, -48.2269, 54.5372, -168.227, 72.8678, 71.7894
0, 0.00000, 2509.71, -30.0407, 2510.05, -150.013, 2510.78, 89.9747, 228.821, -48.2223, 57.7087, -168.224, 67.0643, 71.79
0, 0.00000, 2509.5, -30.0463, 2509.97, -150.012, 2510.82, 89.9714, 266.038, -48.2263, 51.7302, -168.226, 72.5947, 71.7897
0, 0.00000, 2509.44, -30.0491, 2509.9, -150.012, 2510.86, 89.971, 282.691, -48.2268, 52.9975, -168.228, 68.6109, 71.7903
0, 0.00000, 2507.7, -30.111, 2508.48, -150.027, 2510.88, 89.9409, 632.475, -48.2389, 133.654, -168.266, 118.118, 71.7766
0, 0.00000, 2507.84, -30.1075, 2508.5, -150.029, 2510.81, 89.9427, 606.896, -48.2477, 144.824, -168.27, 117.48, 71.7754
0, 0.00000, 2506.66, -30.1581, 2507.19, -150.042, 2510.97, 89.9265, 882.482, -48.2562, 233.877, -168.303, 110.549, 71.7697
0, 0.00000, 2506.8, -30.1204, 2508.67, -150.029, 2510.45, 89.9126, 711.311, -48.2687, 86.3146, -168.27, 260.549, 71.7604
0, 0.00000, 2507.13, -30.1296, 2508.02, -150.039, 2510.59, 89.9259, 728.521, -48.2667, 183.596, -168.286, 174, 71.7639
0, 0.00000, 2505.91, -30.1715, 2507.29, -150.026, 2511.45, 89.9183, 1004.39, -48.2942, 134.561, -168.303, 111.939, 71.7786
0, 0.00000, 2507.44, -30.1202, 2508.36, -150.019, 2511.29, 89.943, 701.769, -48.2697, 100.04, -168.272, 77.5415, 71.7859
0, 0.00000, 2507.03, -30.1351, 2507.98, -150.027, 2511.15, 89.9337, 779.19, -48.2627, 137.372, -168.282, 105.01, 71.7787
0, 0.00000, 2507.59, -30.1124, 2508.57, -150.019, 2511.16, 89.943, 656.863, -48.2612, 92.8891, -168.265, 95.2054, 71.784
0, 0.00000, 2507.62, -30.1084, 2508.72, -150.017, 2511.16, 89.9429, 640.183, -48.253, 73.5331, -168.262, 102.183, 71.7842
0, 0.00000, 2507.62, -30.1037, 2508.89, -150.018, 2510.96, 89.9385, 614.001, -48.2647, 67.565, -168.259, 139.312, 71.779
0, 0.00000, 2505.81, -30.169, 2507.55, -150.016, 2511.69, 89.9188, 1011.57, -48.2651, 74.5062, -168.295, 104.607, 71.7846
0, 0.00000, 2507.45, -30.1129, 2508.64, -150.019, 2511.08, 89.9382, 665.373, -48.2716, 80.7743, -168.265, 121.123, 71.7804
0, 0.00000, 2507.53, -30.109, 2508.73, -150.02, 2510.98, 89.9376, 640.847, -48.257, 81.6832, -168.263, 134.701, 71.7784
0, 0.00000, 2507.21, -30.0968, 2509.27, -150.033, 2509.89, 89.9084, 571.207, -48.2722, 77.191, -168.256, 341.171, 71.7469
0, 0.00000, 2508.02, -30.0886, 2509.23, -150.017, 2510.82, 89.9429, 525.069, -48.2597, 58.4264, -168.25, 146.539, 71.778
0, 0.00000, 2507.56, -30.0994, 2509.05, -150.022, 2510.61, 89.9301, 588.207, -48.2762, 69.3841, -168.257, 201.186, 71.7709
0, 0.00000, 2508.43, -30.0806, 2509.26, -150.019, 2510.83, 89.9518, 467.022, -48.2601, 78.6123, -168.247, 115.102, 71.7813
0, 0.00000, 2507.94, -30.0948, 2509.03, -150.018, 2510.91, 89.9439, 557.113, -48.2698, 72.6337, -168.254, 128.248, 71.7805
0, 0.00000, 2507.29, -30.113, 2508.7, -150.022, 2510.84, 89.9301, 666.244, -48.2941, 81.9566, -168.265, 170.549, 71.7737
0, 0.00000, 2507.75, -30.1034, 2508.78, -150.023, 2510.87, 89.9401, 600.39, -48.2616, 97.1607, -168.262, 135.41, 71.7773
0, 0.00000, 2506.22, -30.1552, 2507.76, -150.022, 2511.35, 89.9208, 918.291, -48.2812, 99.2141, -168.29, 129.688, 71.7786
0, 0.00000, 2505.4, -30.1867, 2506.84, -150.046, 2510.77, 89.8974, 1066.38, -48.3076, 218.576, -168.319, 217.36, 71.7557
0, 0.00000, 2505.29, -30.1679, 2507.67, -150.042, 2510.28, 89.8821, 983.796, -48.2969, 140.395, -168.301, 342.705, 71.7444
0, 0.00000, 2506.56, -30.1078, 2508.92, -150.068, 2508.38, 89.8696, 592.911, -48.2933, 205.057, -168.274, 573.536, 71.7021
0, 0.00000, 2506.9, -30.1461, 2507.47, -150.045, 2510.68, 89.9255, 809.237, -48.2813, 235.485, -168.3, 145.862, 71.7637
0, 0.00000, 2506.62, -30.1388, 2508.11, -150.025, 2511.03, 89.9218, 816.448, -48.2843, 103.572, -168.282, 163.084, 71.7727
0, 0.00000, 2506.14, -30.1507, 2507.82, -150.04, 2510.47, 89.9031, 869.222, -48.2771, 158.482, -168.295, 258.783, 71.7557
0, 0.00000, 2506.74, -30.1374, 2508, -150.035, 2510.69, 89.9193, 787.9, -48.2798, 154.394, -168.286, 190.76, 71.7645
0, 0.00000, 2507.77, -30.1058, 2508.55, -150.037, 2510.43, 89.9341, 589.361, -48.2597, 165.824, -168.272, 177.856, 71.7641
0, 0.00000, 2506.96, -30.1394, 2507.69, -150.045, 2510.51, 89.9224, 772.899, -48.271, 223.257, -168.297, 178.451, 71.7592
0, 0.00000, 2506.19, -30.1589, 2507.5, -150.037, 2510.86, 89.9129, 912.659, -48.2786, 173.285, -168.302, 181.764, 71.7632
0, 0.00000, 2506.47, -30.1626, 2506.97, -150.06, 2510.3, 89.9119, 883.573, -48.28, 305.681, -168.312, 201.467, 71.7483
0, 0.00000, 2506.09, -30.1614, 2507.45, -150.039, 2510.79, 89.9097, 925.888, -48.2857, 179.161, -168.304, 196.161, 71.7604
0, 0.00000, 2507.97, -30.0968, 2508.9, -150.022, 2510.86, 89.9444, 560.37, -48.2557, 95.8057, -168.259, 124.539, 71.7785
0, 0.00000, 2508.21, -30.0916, 2508.97, -150.02, 2510.97, 89.951, 529.122, -48.2446, 92.9076, -168.256, 95.9121, 71.7831
0, 0.00000, 2508.64, -30.0764, 2509.32, -150.016, 2510.97, 89.9585, 442.999, -48.238, 72.4576, -168.245, 83.217, 71.7866
0, 0.00000, 2508.88, -30.0686, 2509.48, -150.014, 2510.96, 89.9627, 397.279, -48.2315, 66.6646, -168.24, 75.3286, 71.7883
0, 0.00000, 2509.16, -30.0579, 2509.72, -150.014, 2510.87, 89.966, 334.331, -48.2276, 59.7875, -168.233, 79.1259, 71.7881
0, 0.00000, 2509.24, -30.0555, 2509.76, -150.014, 2510.83, 89.967, 318.439, -48.2273, 62.2336, -168.233, 79.6669, 71.7878
0, 0.00000, 2509.29, -30.0542, 2509.78, -150.014, 2510.85, 89.9684, 310.966, -48.2258, 61.4179, -168.232, 73.7779, 71.7887
0, 0.00000, 2509.26, -30.058, 2509.6, -150.02, 2510.7, 89.9658, 320.872, -48.2275, 95.7259, -168.238, 86.5491, 71.7837
0, 0.00000, 2509.43, -30.051, 2509.78, -150.017, 2510.72, 89.9691, 284.356, -48.225, 79.5276, -168.232, 80.4764, 71.786
0, 0.00000, 2509.46, -30.0497, 2509.85, -150.014, 2510.82, 89.971, 281.568, -48.2242, 64.7698, -168.23, 69.3353, 71.789
0, 0.00000, 2509.56, -30.0449, 2509.97, -150.014, 2510.77, 89.9716, 254.673, -48.2245, 58.8857, -168.226, 75.7636, 71.7885
0, 0.00000, 2509.53, -30.0474, 2509.88, -150.015, 2510.78, 89.9716, 266.675, -48.2261, 67.9386, -168.229, 71.5072, 71.7884
0, 0.00000, 2509.07, -30.0729, 2509.07, -150.029, 2510.69, 89.9644, 388.572, -48.2242, 156.2, -168.25, 69.3428, 71.7814
0, 0.00000, 2509.32, -30.0553, 2509.7, -150.016, 2510.83, 89.969, 312.572, -48.2287, 74.7249, -168.234, 69.4288, 71.7883
0, 0.00000, 2507.4, -30.1185, 2508.48, -150.017, 2511.29, 89.9415, 698.387, -48.2447, 82.1259, -168.269, 87.966, 71.7858
0, 0.00000, 2509.12, -30.0741, 2508.87, -150.041, 2510.29, 89.9596, 372.533, -48.2438, 218.135, -168.26, 106.74, 71.7702
0, 0.00000, 2507.28, -30.1629, 2506.25, -150.081, 2510.13, 89.9306, 821.43, -48.2712, 466.584, -168.331, 113.41, 71.7492
0, 0.00000, 2505.38, -30.189, 2506.74, -150.049, 2510.71, 89.8964, 1073.92, -48.2965, 235.096, -168.322, 220.97, 71.7545
0, 0.00000, 2506.38, -30.1397, 2508.19, -150.029, 2510.71, 89.9106, 822.997, -48.2797, 103.401, -168.282, 229.764, 71.7638
0, 0.00000, 2506.54, -30.1267, 2508.59, -150.029, 2510.45, 89.9074, 752.37, -48.2694, 81.3328, -168.272, 276.852, 71.7578
0, 0.00000, 2507.09, -30.1272, 2508.3, -150.021, 2511.16, 89.9334, 746.743, -48.2735, 96.8764, -168.275, 118.872, 71.7798
0, 0.00000, 2506.9, -30.1312, 2508.27, -150.021, 2511.16, 89.9294, 774.388, -48.2613, 89.6356, -168.276, 132.735, 71.7787
0, 0.00000, 2508.26, -30.0914, 2508.77, -150.039, 2510.26, 89.9407, 494.257, -48.251, 181.111, -168.259, 174.469, 71.7637
0, 0.00000, 2508.27, -30.0902, 2508.97, -150.022, 2510.89, 89.9509, 516.564, -48.2482, 101.951, -168.255, 101.525, 71.7814
0, 0.00000, 2507.05, -30.131, 2508.17, -150.022, 2511.21, 89.934, 765.554, -48.2622, 107.715, -168.277, 108.092, 71.7806
0, 0.00000, 2507.03, -30.1223, 2508.54, -150.019, 2511.06, 89.929, 728.307, -48.2562, 68.6473, -168.269, 152.729, 71.7784
0, 0.00000, 2507.1, -30.1184, 2508.6, -150.024, 2510.8, 89.9259, 697.723, -48.2759, 86.6576, -168.268, 184.41, 71.7709
0, 0.00000, 2507.23, -30.1237, 2508.28, -150.028, 2510.9, 89.9319, 712.953, -48.2511, 129.343, -168.276, 141.959, 71.7731
0, 0.00000, 2507.76, -30.0997, 2508.93, -150.021, 2510.81, 89.9387, 583.531, -48.2492, 83.3195, -168.259, 150.258, 71.7759
0, 0.00000, 2508.14, -30.0912, 2509.04, -150.019, 2510.93, 89.9484, 530.594, -48.2527, 82.412, -168.254, 110.857, 71.782
0, 0.00000, 2508.09, -30.0964, 2508.89, -150.016, 2511.14, 89.9519, 562.454, -48.2404, 81.2288, -168.257, 76.89, 71.7872
0, 0.00000, 2508.45, -30.0798, 2509.29, -150.018, 2510.84, 89.9523, 463.288, -48.2521, 75.8995, -168.247, 113.194, 71.7826
0, 0.00000, 2508.58, -30.0773, 2509.3, -150.018, 2510.89, 89.956, 447.061, -48.2405, 77.7085, -168.246, 97.0768, 71.784
0, 0.00000, 2508.39, -30.0884, 2508.97, -150.021, 2510.96, 89.9547, 504.502, -48.2433, 104.395, -168.255, 83.1327, 71.7841
0, 0.00000, 2506.29, -30.1558, 2507.56, -150.037, 2510.84, 89.9143, 893.859, -48.2637, 172.728, -168.299, 180.603, 71.769
0, 0.00000, 2505.52, -30.1554, 2508.09, -150.032, 2510.43, 89.8875, 927.749, -48.3019, 86.4888, -168.289, 330.395, 71.7512
0, 0.00000, 2503.05, -30.2385, 2506.52, -150.027, 2511.32, 89.8574, 1443.64, -48.3226, 70.797, -168.331, 313.065, 71.7566
0, 0.00000, 2505.87, -30.1571, 2507.84, -150.029, 2510.85, 89.9039, 928.238, -48.2845, 107.645, -168.292, 229.708, 71.7642
0, 0.00000, 2506.96, -30.1545, 2506.81, -150.077, 2509.77, 89.9142, 797.383, -48.2877, 401.248, -168.31, 222.657, 71.7379
0, 0.00000, 2506.45, -30.1261, 2508.57, -150.039, 2509.99, 89.8976, 736.304, -48.2924, 115.65, -168.277, 343.732, 71.75
0, 0.00000, 2504.95, -30.1927, 2506.91, -150.044, 2510.7, 89.886, 1116.39, -48.303, 186.824, -168.321, 267.498, 71.7516
0, 0.00000, 2505.92, -30.1586, 2507.8, -150.024, 2511.13, 89.9101, 941.798, -48.3002, 94.1595, -168.292, 185.66, 71.771
0, 0.00000, 2507.26, -30.1249, 2508.24, -150.026, 2511.05, 89.9354, 721.427, -48.2608, 124.382, -168.278, 117.144, 71.7774
0, 0.00000, 2506.71, -30.1404, 2507.86, -150.039, 2510.63, 89.9182, 798.537, -48.2732, 175.461, -168.291, 193.625, 71.7646
0, 0.00000, 2507.46, -30.1151, 2508.42, -150.033, 2510.64, 89.9318, 653.77, -48.2672, 146.461, -168.275, 166.288, 71.7683
0, 0.00000, 2507.59, -30.1212, 2507.95, -150.05, 2510.27, 89.9305, 651.764, -48.2683, 247.187, -168.288, 176.967, 71.7566
0, 0.00000, 2506.57, -30.143, 2507.83, -150.042, 2510.47, 89.9125, 811.674, -48.2801, 182.984, -168.295, 223.808, 71.7556
0, 0.00000, 2506.86, -30.1358, 2507.83, -150.051, 2510.11, 89.9125, 749.763, -48.274, 230.391, -168.293, 249.097, 71.7473
0, 0.00000, 2507.45, -30.1182, 2508.32, -150.032, 2510.73, 89.9336, 669.986, -48.2582, 152.32, -168.276, 148.735, 71.7701
0, 0.00000, 2507.51, -30.1109, 2508.63, -150.025, 2510.84, 89.9353, 643.364, -48.2542, 105.569, -168.267, 147.826, 71.7745
0, 0.00000, 2508.24, -30.0918, 2508.89, -150.026, 2510.77, 89.9485, 519.259, -48.2444, 121.673, -168.258, 115.559, 71.778
0, 0.00000, 2508.32, -30.0859, 2509.15, -150.017, 2510.98, 89.9527, 501.113, -48.2403, 75.0803, -168.25, 96.0858, 71.7852
0, 0.00000, 2508.67, -30.0739, 2509.4, -150.016, 2510.92, 89.958, 430.138, -48.2335, 67.3888, -168.243, 91.4566, 71.7861
0, 0.00000, 2508.89, -30.0662, 2509.55, -150.017, 2510.81, 89.9601, 381.395, -48.2325, 70.9232, -168.239, 97.3358, 71.7847
0, 0.00000, 2509.13, -30.0582, 2509.71, -150.015, 2510.79, 89.9639, 334.341, -48.2292, 65.0399, -168.234, 92.3471, 71.786
0, 0.00000, 2509.3, -30.0521, 2509.84, -150.015, 2510.74, 89.9662, 297.86, -48.2279, 62.2354, -168.231, 92.1602, 71.7861
0, 0.00000, 2509.49, -30.0465, 2509.93, -150.016, 2510.67, 89.9687, 260.69, -48.2253, 68.9378, -168.228, 91.8824, 71.7855
0, 0.00000, 2509.56, -30.0457, 2509.93, -150.014, 2510.77, 89.972, 257.366, -48.2238, 64.4086, -168.227, 72.5934, 71.7885
0, 0.00000, 2509.47, -30.0481, 2509.9, -150.014, 2510.78, 89.9703, 273.469, -48.2246, 61.5103, -168.228, 76.6715, 71.7882
0, 0.00000, 2509.59, -30.0448, 2509.95, -150.014, 2510.79, 89.9729, 253.115, -48.222, 61.5107, -168.227, 68.4261, 71.7894
0, 0.00000, 2509.54, -30.0454, 2509.96, -150.014, 2510.74, 89.9709, 256.464, -48.2244, 61.5116, -168.227, 79.5679, 71.7876
0, 0.00000, 2509.48, -30.0492, 2509.84, -150.015, 2510.79, 89.9711, 276.702, -48.2236, 69.8394, -168.23, 70.6928, 71.7885
0, 0.00000, 2509.4, -30.048, 2509.93, -150.016, 2510.67, 89.9666, 273.417, -48.2289, 61.4224, -168.228, 99.3117, 71.7848
0, 0.00000, 2508.95, -30.0647, 2509.59, -150.014, 2510.9, 89.9626, 375.18, -48.2373, 61.7774, -168.237, 84.1133, 71.7873
0, 0.00000, 2508.17, -30.0884, 2509.15, -150.017, 2510.95, 89.9488, 519.285, -48.2413, 67.3869, -168.251, 112.759, 71.7828
0, 0.00000, 2508.01, -30.0948, 2508.94, -150.023, 2510.79, 89.9437, 546.78, -48.2483, 98.9762, -168.258, 133.762, 71.7778
0, 0.00000, 2506.15, -30.1592, 2507.62, -150.025, 2511.29, 89.9187, 935.432, -48.3073, 118.389, -168.295, 135.58, 71.7759
0, 0.00000, 2507.4, -30.1286, 2507.7, -150.059, 2510.01, 89.9233, 681.065, -48.2814, 290.58, -168.296, 210.422, 71.7492
0, 0.00000, 2507.53, -30.1207, 2508.08, -150.041, 2510.52, 89.9331, 665.14, -48.2622, 205.18, -168.283, 154.975, 71.7644
0, 0.00000, 2506.24, -30.1578, 2507.48, -150.04, 2510.74, 89.912, 899.997, -48.2784, 188.35, -168.301, 192.526, 71.7605
0, 0.00000, 2504.65, -30.2009, 2506.76, -150.047, 2510.63, 89.8791, 1164.68, -48.3363, 194.51, -168.327, 291.285, 71.7527
0, 0.00000, 2506.22, -30.1556, 2507.66, -150.031, 2511.01, 89.9155, 905.028, -48.3034, 141.362, -168.295, 168.171, 71.7692
0, 0.00000, 2506.11, -30.151, 2507.95, -150.027, 2510.94, 89.9101, 892.961, -48.2898, 100.678, -168.288, 205.074, 71.7694
0, 0.00000, 2506.76, -30.1341, 2508.28, -150.017, 2511.28, 89.9284, 799.755, -48.2825, 70.0883, -168.276, 128.398, 71.7808
0, 0.00000, 2504.99, -30.1962, 2506.97, -150.023, 2511.65, 89.9031, 1167.58, -48.2949, 105.065, -168.312, 140.524, 71.7776
0, 0.00000, 2507.1, -30.1242, 2508.47, -150.014, 2511.36, 89.9363, 742.898, -48.2561, 58.9553, -168.269, 101.75, 71.7858
0, 0.00000, 2507.56, -30.1086, 2508.77, -150.015, 2511.16, 89.9413, 645.417, -48.262, 63.125, -168.261, 109.524, 71.7839
0, 0.00000, 2507.15, -30.115, 2508.65, -150.03, 2510.51, 89.9214, 669.826, -48.2635, 106.485, -168.269, 223.357, 71.7712
0, 0.00000, 2507.93, -30.0965, 2508.99, -150.017, 2511.03, 89.9459, 569.142, -48.2538, 68.1084, -168.255, 111.408, 71.7834
0, 0.00000, 2507.71, -30.1089, 2508.64, -150.018, 2511.17, 89.9454, 636.646, -48.2558, 89.1873, -168.264, 88.2283, 71.7848
0, 0.00000, 2507.98, -30.0962, 2508.92, -150.022, 2510.85, 89.9441, 556.861, -48.2599, 94.8116, -168.258, 127.522, 71.7787
0, 0.00000, 2507.26, -30.1227, 2508.35, -150.023, 2511.07, 89.9354, 714.53, -48.2732, 108.277, -168.274, 119.77, 71.7785
0, 0.00000, 2506.61, -30.139, 2508.14, -150.022, 2511.14, 89.9235, 822.932, -48.2823, 89.2745, -168.281, 150.136, 71.7762
0, 0.00000, 2507.26, -30.1238, 2508.17, -150.037, 2510.58, 89.9277, 697.264, -48.276, 172.342, -168.277, 175.082, 71.7643
0, 0.00000, 2505.93, -30.1744, 2507, -150.044, 2510.89, 89.9104, 989.056, -48.305, 220.666, -168.308, 168.006, 71.7623
0, 0.00000, 2505.72, -30.1569, 2507.69, -150.056, 2509.73, 89.8816, 889.955, -48.3118, 208.738, -168.295, 383.565, 71.7336
0, 0.00000, 2506.65, -30.1404, 2507.82, -150.047, 2510.25, 89.9105, 786.504, -48.2775, 207.789, -168.292, 246.233, 71.7547
0, 0.00000, 2507.81, -30.0965, 2508.78, -150.047, 2509.78, 89.9224, 524.483, -48.2648, 188.865, -168.266, 275.33, 71.7498
0, 0.00000, 2507.43, -30.111, 2508.65, -150.027, 2510.7, 89.9309, 643.205, -48.2634, 109.021, -168.268, 175.439, 71.7694
0, 0.00000, 2507.93, -30.0928, 2509.04, -150.026, 2510.53, 89.9369, 534.381, -48.2577, 101.067, -168.257, 180.921, 71.7695
0, 0.00000, 2507.98, -30.1017, 2508.58, -150.036, 2510.49, 89.9397, 562.096, -48.2573, 168.891, -168.27, 153.769, 71.768
0, 0.00000, 2507.85, -30.1208, 2507.77, -150.053, 2510.33, 89.9383, 634.945, -48.2631, 282.502, -168.29, 136.128, 71.7603
0, 0.00000, 2507.32, -30.1172, 2508.46, -150.029, 2510.72, 89.9299, 675.027, -48.2803, 124.666, -168.273, 169.192, 71.77
0, 0.00000, 2507.55, -30.1094, 2508.63, -150.028, 2510.72, 89.934, 630.216, -48.2659, 117.431, -168.268, 161.316, 71.7707
0, 0.00000, 2507.09, -30.1304, 2508.05, -150.034, 2510.79, 89.9283, 742.226, -48.2699, 160.462, -168.285, 153.284, 71.7684
0, 0.00000, 2506.84, -30.1429, 2507.71, -150.037, 2510.85, 89.9257, 808.561, -48.2668, 186.386, -168.295, 143.966, 71.7684
0, 0.00000, 2507.89, -30.0987, 2508.76, -150.035, 2510.36, 89.9345, 551.369, -48.2535, 150.641, -168.266, 189.508, 71.7643
0, 0.00000, 2508.27, -30.0905, 2508.89, -150.029, 2510.61, 89.9463, 505.806, -48.2413, 136.163, -168.26, 134.573, 71.7733
0, 0.00000, 2508.76, -30.0736, 2509.29, -150.023, 2510.71, 89.9568, 413.878, -48.2348, 104.591, -168.247, 105.581, 71.7804
0, 0.00000, 2508.65, -30.0766, 2509.26, -150.021, 2510.78, 89.9557, 435.079, -48.2346, 97.6198, -168.248, 103.775, 71.7812
0, 0.00000, 2508.85, -30.0686, 2509.46, -150.018, 2510.78, 89.9591, 392.382, -48.2346, 81.152, -168.242, 99.6031, 71.7832
0, 0.00000, 2509.12, -30.0637, 2509.45, -150.022, 2510.72, 89.9641, 352.167, -48.2301, 105.841, -168.239, 85.1025, 71.7834
0, 0.00000, 2509.35, -30.0559, 2509.61, -150.021, 2510.66, 89.967, 305.35, -48.2278, 102.502, -168.235, 85.3677, 71.7834
0, 0.00000, 2509.26, -30.0593, 2509.52, -150.023, 2510.65, 89.9655, 323.172, -48.2298, 110.553, -168.238, 87.634, 71.7824
0, 0.00000, 2509.3, -30.0577, 2509.58, -150.021, 2510.7, 89.967, 316.838, -48.227, 101.233, -168.236, 80.478, 71.7845
0, 0.00000, 2509.37, -30.0563, 2509.59, -150.02, 2510.72, 89.9686, 308.08, -48.2284, 101.594, -168.235, 74.5905, 71.785
0, 0.00000, 2509.48, -30.0499, 2509.8, -150.018, 2510.71, 89.9698, 276.171, -48.2244, 82.0548, -168.23, 79.0257, 71.786
0, 0.00000, 2509.59, -30.0463, 2509.87, -150.017, 2510.72, 89.9721, 255.398, -48.224, 79.2517, -168.229, 72.864, 71.7871
0, 0.00000, 2509.45, -30.0499, 2509.83, -150.015, 2510.8, 89.9707, 281.66, -48.2244, 68.2083, -168.23, 71.4186, 71.7884
0, 0.00000, 2509.37, -30.0512, 2509.84, -150.014, 2510.8, 89.9688, 292.017, -48.2264, 62.0514, -168.23, 78.4858, 71.7879
0, 0.00000, 2509.1, -30.0573, 2509.75, -150.017, 2510.67, 89.9612, 328.005, -48.2368, 67.3959, -168.234, 111.727, 71.7823
0, 0.00000, 2509.42, -30.0505, 2509.82, -150.017, 2510.73, 89.9688, 282.907, -48.2247, 74.7295, -168.231, 82.7406, 71.7861
0, 0.00000, 2509.35, -30.054, 2509.7, -150.019, 2510.69, 89.9671, 299.537, -48.2297, 87.9455, -168.235, 86.7274, 71.7843
0, 0.00000, 2508.88, -30.0696, 2509.34, -150.026, 2510.56, 89.9565, 384.137, -48.2389, 118.437, -168.246, 119.519, 71.7768
0, 0.00000, 2508.42, -30.0841, 2509.11, -150.021, 2510.82, 89.9522, 480.863, -48.2607, 98.7047, -168.252, 107.314, 71.7809
0, 0.00000, 2507.99, -30.0919, 2509.05, -150.025, 2510.61, 89.9396, 529.861, -48.2622, 98.2576, -168.256, 166.178, 71.7713
0, 0.00000, 2505.25, -30.1764, 2507.53, -150.025, 2511.17, 89.8975, 1055.78, -48.3086, 84.9239, -168.3, 218.571, 71.7663
0, 0.00000, 2504.78, -30.2005, 2506.81, -150.035, 2511.17, 89.8911, 1177.15, -48.3175, 151.917, -168.321, 211.632, 71.762
0, 0.00000, 2503.64, -30.2404, 2505.99, -150.036, 2511.49, 89.8763, 1417.16, -48.3318, 164.352, -168.343, 208.888, 71.7635
0, 0.00000, 2506.13, -30.15, 2507.92, -150.032, 2510.72, 89.9067, 878.358, -48.2849, 123.838, -168.29, 232.026, 71.7629
0, 0.00000, 2506.51, -30.1505, 2507.65, -150.034, 2510.96, 89.9207, 863.705, -48.2715, 164.463, -168.291, 152.307, 71.7698
0, 0.00000, 2506.35, -30.1407, 2508.24, -150.022, 2510.98, 89.9145, 839.628, -48.2636, 73.8038, -168.279, 198.459, 71.7723
0, 0.00000, 2506.08, -30.1563, 2507.77, -150.026, 2511.11, 89.9134, 921.831, -48.2968, 109.433, -168.291, 173.975, 71.7712
0, 0.00000, 2506.58, -30.1286, 2508.47, -150.03, 2510.47, 89.9094, 757.472, -48.3053, 98.2561, -168.276, 262.267, 71.7602
0, 0.00000, 2507.77, -30.1105, 2508.39, -150.034, 2510.68, 89.9395, 617.339, -48.2602, 165.964, -168.273, 133.687, 71.7714
0, 0.00000, 2507.56, -30.1168, 2508.2, -150.042, 2510.4, 89.931, 643.035, -48.2735, 201.023, -168.279, 176.229, 71.7622
0, 0.00000, 2507.2, -30.1336, 2507.86, -150.034, 2510.95, 89.9345, 753.69, -48.2727, 179.681, -168.287, 110.801, 71.774
