hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.75, -30.0137, 2510.4, -150.016, 2510.61, 89.9927, 50.1919, -48.1963, 89.0387, -168.205, 26.7325, 71.7873
0, 0.00000, 2510.76, -30.0138, 2510.39, -150.016, 2510.6, 89.9928, 49.83, -48.1959, 91.2167, -168.207, 26.6419, 71.7867
0, 0.00000, 2510.8, -30.0125, 2510.42, -150.016, 2510.61, 89.9936, 42.0431, -48.195, 89.7621, -168.204, 24.7389, 71.7864
0, 0.00000, 2510.77, -30.0123, 2510.45, -150.015, 2510.63, 89.9931, 43.9438, -48.1965, 81.9954, -168.204, 26.4602, 71.7883
0, 0.00000, 2510.8, -30.0154, 2510.26, -150.021, 2510.5, 89.9925, 48.2941, -48.1929, 119.911, -168.204, 29.3589, 71.7796
0, 0.00000, 2510.79, -30.0163, 2510.22, -150.022, 2510.48, 89.9923, 51.6419, -48.1917, 125.944, -168.204, 29.5403, 71.7785
0, 0.00000, 2510.84, -30.0188, 2510, -150.032, 2510.24, 89.9902, 46.9474, -48.1919, 178.1, -168.2, 45.2924, 71.7658
0, 0.00000, 2510.67, -30.023, 2509.98, -150.028, 2510.38, 89.989, 80.6212, -48.1958, 157.911, -168.207, 38.9617, 71.7744
0, 0.00000, 2510.64, -30.0271, 2509.8, -150.033, 2510.29, 89.9877, 94.0194, -48.1943, 188.253, -168.211, 41.8606, 71.7686
0, 0.00000, 2510.38, -30.0348, 2509.59, -150.041, 2510.03, 89.9785, 128.932, -48.2047, 221.238, -168.224, 85.4897, 71.7607
0, 0.00000, 2510.07, -30.0446, 2509.41, -150.041, 2510.1, 89.974, 189.971, -48.2117, 219.551, -168.228, 89.6464, 71.7717
0, 0.00000, 2510.81, -30.0491, 2508.48, -150.073, 2509.58, 89.9861, 133.283, -48.1715, 433.625, -168.221, 41.05, 71.7145
0, 0.00000, 2510.64, -30.0347, 2509.39, -150.046, 2510.04, 89.9857, 111.384, -48.1854, 263.681, -168.224, 49.2895, 71.7507
0, 0.00000, 2510.85, -30.0636, 2507.68, -150.096, 2509.15, 89.9838, 165.767, -48.1539, 577.613, -168.262, 45.1305, 71.6814
0, 0.00000, 2511.11, -30.0297, 2509.16, -150.059, 2509.74, 89.9919, 47.1574, -48.1709, 348.481, -168.209, 37.5073, 71.7244
0, 0.00000, 2510.59, -30.029, 2509.57, -150.053, 2509.55, 89.9751, 72.3256, -48.2046, 276.469, -168.195, 129.834, 71.7381
0, 0.00000, 2510.36, -30.0338, 2509.51, -150.055, 2509.45, 89.9685, 101.701, -48.2088, 278.366, -168.199, 158.625, 71.7405
0, 0.00000, 2510.43, -30.0365, 2509.49, -150.042, 2510.1, 89.9816, 134.904, -48.1889, 232.534, -168.222, 64.7724, 71.7602
0, 0.00000, 2510.59, -30.0205, 2510.09, -150.032, 2510.07, 89.9813, 63.5075, -48.2046, 163.764, -168.203, 92.8883, 71.7653
0, 0.00000, 2510.71, -30.0226, 2509.93, -150.033, 2510.21, 89.9871, 69.1228, -48.1937, 181.534, -168.205, 55.2513, 71.7666
0, 0.00000, 2510.81, -30.0211, 2509.94, -150.031, 2510.29, 89.9908, 60.0798, -48.1903, 180.057, -168.203, 36.0619, 71.7662
0, 0.00000, 2510.8, -30.0251, 2509.64, -150.047, 2509.8, 89.9836, 54.2092, -48.1932, 259.83, -168.2, 84.4687, 71.7432
0, 0.00000, 2510.92, -30.0317, 2509.23, -150.056, 2509.76, 89.9877, 68.99, -48.1806, 325.177, -168.214, 54.6208, 71.731
0, 0.00000, 2510.82, -30.0225, 2509.83, -150.037, 2510.14, 89.9889, 57.9114, -48.1901, 207.332, -168.203, 49.009, 71.7582
0, 0.00000, 2510.58, -30.0297, 2509.74, -150.033, 2510.34, 89.9878, 109.307, -48.1941, 189.459, -168.219, 35.4341, 71.7696
0, 0.00000, 2510.52, -30.0295, 2509.76, -150.034, 2510.23, 89.9843, 107.761, -48.198, 191.145, -168.213, 57.5288, 71.7668
0, 0.00000, 2510.36, -30.0196, 2510.19, -150.04, 2509.57, 89.9668, 54.5539, -48.227, 176.846, -168.188, 185.844, 71.7559
0, 0.00000, 2510.77, -30.0291, 2509.43, -150.056, 2509.56, 89.9798, 60.8305, -48.1947, 306.214, -168.193, 106.078, 71.7307
0, 0.00000, 2510.87, -30.0336, 2509.14, -150.062, 2509.57, 89.9837, 70.7941, -48.1813, 350.003, -168.212, 78.8709, 71.7228
0, 0.00000, 2510.55, -30.0286, 2509.62, -150.052, 2509.54, 89.9735, 73.4902, -48.2055, 267.442, -168.205, 138.7, 71.7375
0, 0.00000, 2510.53, -30.0314, 2509.59, -150.045, 2509.88, 89.9793, 99.9154, -48.2009, 242.853, -168.214, 92.2675, 71.7505
0, 0.00000, 2510.55, -30.03, 2509.62, -150.046, 2509.83, 89.9787, 90.7774, -48.2016, 244.329, -168.208, 99.6756, 71.7489
0, 0.00000, 2510.4, -30.0334, 2509.68, -150.035, 2510.21, 89.982, 129.919, -48.2023, 195.681, -168.22, 63.5066, 71.7679
0, 0.00000, 2510.7, -30.0321, 2509.46, -150.045, 2510.05, 89.9868, 97.4763, -48.1875, 257.399, -168.221, 47.4764, 71.7507
0, 0.00000, 2510.56, -30.0364, 2509.4, -150.043, 2510.13, 89.9853, 126.855, -48.1894, 249.481, -168.232, 45.2181, 71.7558
0, 0.00000, 2510.16, -30.0445, 2509.31, -150.046, 2509.98, 89.9746, 178.082, -48.2077, 248.345, -168.229, 91.1014, 71.7608
0, 0.00000, 2510.45, -30.0376, 2509.28, -150.058, 2509.51, 89.9726, 112.147, -48.2045, 309.573, -168.207, 130.089, 71.7382
0, 0.00000, 2510.76, -30.0331, 2509.33, -150.051, 2509.89, 89.9858, 90.8764, -48.1848, 291.39, -168.209, 56.7992, 71.7413
0, 0.00000, 2510.75, -30.0268, 2509.68, -150.039, 2510.14, 89.9881, 78.7244, -48.1867, 222.884, -168.22, 46.0245, 71.7567
0, 0.00000, 2510.8, -30.0193, 2510.04, -150.028, 2510.35, 89.991, 56.1772, -48.19, 162.077, -168.212, 36.0615, 71.7696
0, 0.00000, 2510.85, -30.0133, 2510.31, -150.02, 2510.51, 89.9936, 37.2448, -48.1914, 115.88, -168.206, 26.7311, 71.7793
0, 0.00000, 2510.87, -30.0153, 2510.19, -150.024, 2510.45, 89.9936, 41.2351, -48.1897, 137.029, -168.211, 25.6443, 71.7745
0, 0.00000, 2510.82, -30.0139, 2510.32, -150.019, 2510.54, 89.9932, 42.9514, -48.1934, 109.462, -168.206, 26.8222, 71.7816
0, 0.00000, 2510.81, -30.0119, 2510.43, -150.016, 2510.6, 89.9937, 38.8732, -48.195, 88.3123, -168.202, 25.2821, 71.7864
0, 0.00000, 2510.83, -30.012, 2510.4, -150.018, 2510.56, 89.9936, 36.0667, -48.1939, 98.4385, -168.203, 26.9121, 71.7834
0, 0.00000, 2510.79, -30.0134, 2510.38, -150.017, 2510.59, 89.9932, 45.5751, -48.1949, 95.3599, -168.204, 25.7356, 71.7854
0, 0.00000, 2510.8, -30.0126, 2510.41, -150.017, 2510.59, 89.9934, 41.6819, -48.1951, 92.3858, -168.204, 25.7353, 71.7856
0, 0.00000, 2510.87, -30.0124, 2510.34, -150.019, 2510.53, 89.9941, 33.6236, -48.1923, 110.444, -168.202, 25.0096, 71.7805
0, 0.00000, 2510.8, -30.0126, 2510.41, -150.017, 2510.59, 89.9932, 41.7723, -48.1955, 92.2011, -168.203, 27.094, 71.7856
0, 0.00000, 2510.79, -30.0132, 2510.38, -150.017, 2510.58, 89.9931, 44.5795, -48.1952, 95.4539, -168.204, 26.8225, 71.7852
0, 0.00000, 2510.83, -30.0138, 2510.3, -150.02, 2510.51, 89.9933, 40.5071, -48.1929, 115.313, -168.203, 27.3655, 71.7801
0, 0.00000, 2510.8, -30.0115, 2510.46, -150.015, 2510.63, 89.9938, 39.0537, -48.1956, 82.6224, -168.202, 24.3763, 71.7879
0, 0.00000, 2510.79, -30.0159, 2510.24, -150.021, 2510.51, 89.9926, 51.0116, -48.193, 120.46, -168.206, 27.9099, 71.7798
0, 0.00000, 2510.45, -30.0257, 2510.08, -150.022, 2510.54, 89.9864, 112.347, -48.2029, 118.551, -168.217, 41.5022, 71.7871
0, 0.00000, 2510.68, -30.0229, 2510, -150.027, 2510.44, 89.9901, 81.9797, -48.1949, 152.345, -168.21, 31.3552, 71.7758
0, 0.00000, 2510.7, -30.0226, 2509.96, -150.03, 2510.31, 89.9888, 73.4748, -48.1948, 169.267, -168.206, 43.034, 71.7709
0, 0.00000, 2510.26, -30.0296, 2509.89, -150.038, 2509.89, 89.9719, 112.444, -48.2161, 184.411, -168.21, 132.403, 71.7622
0, 0.00000, 2510.59, -30.0269, 2509.85, -150.032, 2510.3, 89.9866, 96.7102, -48.1937, 177.47, -168.219, 47.5682, 71.7694
0, 0.00000, 2510.63, -30.0293, 2509.71, -150.034, 2510.3, 89.9883, 103.067, -48.1918, 199.349, -168.217, 35.2524, 71.7663
0, 0.00000, 2510.87, -30.0218, 2509.85, -150.033, 2510.29, 89.9926, 58.0887, -48.1852, 195.536, -168.212, 26.0982, 71.7631
0, 0.00000, 2510.6, -30.0338, 2509.27, -150.065, 2509.26, 89.9717, 77.3234, -48.203, 341.022, -168.216, 150.154, 71.7198
0, 0.00000, 2510.56, -30.0287, 2509.68, -150.045, 2509.83, 89.9786, 85.3207, -48.1975, 237.749, -168.22, 102.653, 71.7494
0, 0.00000, 2510.78, -30.0249, 2509.69, -150.044, 2509.9, 89.9848, 59.0904, -48.1907, 244.178, -168.216, 74.707, 71.7469
0, 0.00000, 2510.41, -30.0443, 2509.04, -150.059, 2509.64, 89.9754, 145.945, -48.194, 327.562, -168.243, 100.059, 71.7334
0, 0.00000, 2509.69, -30.0444, 2509.69, -150.037, 2509.98, 89.962, 209.808, -48.2241, 168.602, -168.234, 154.394, 71.7755
0, 0.00000, 2510.68, -30.0256, 2509.72, -150.045, 2509.83, 89.9809, 65.339, -48.1983, 238.984, -168.205, 95.8629, 71.7484
0, 0.00000, 2510.83, -30.0324, 2509.3, -150.052, 2509.87, 89.9871, 82.4526, -48.1804, 301.09, -168.205, 52.4491, 71.7397
0, 0.00000, 2510.85, -30.037, 2508.96, -150.068, 2509.4, 89.9813, 77.8676, -48.1815, 386.924, -168.21, 91.2555, 71.7148
0, 0.00000, 2510.89, -30.0261, 2509.54, -150.048, 2509.88, 89.9875, 54.7516, -48.1848, 273.279, -168.204, 60.2303, 71.7413
0, 0.00000, 2510.69, -30.025, 2509.79, -150.04, 2510.01, 89.9839, 70.4009, -48.1957, 215.886, -168.209, 75.4301, 71.7562
0, 0.00000, 2510.88, -30.0288, 2509.42, -150.051, 2509.85, 89.9873, 64.3546, -48.1829, 290.133, -168.22, 58.0454, 71.7416
0, 0.00000, 2510.87, -30.0307, 2509.37, -150.048, 2509.98, 89.9898, 77.8456, -48.1801, 284.912, -168.212, 37.4202, 71.7437
0, 0.00000, 2510.84, -30.0269, 2509.56, -150.046, 2509.94, 89.9873, 64.3497, -48.187, 260.827, -168.198, 57.6076, 71.7461
0, 0.00000, 2510.74, -30.0273, 2509.69, -150.037, 2510.21, 89.989, 84.3413, -48.1881, 215.984, -168.213, 38.1473, 71.7603
0, 0.00000, 2510.46, -30.0558, 2508.39, -150.078, 2509.31, 89.9743, 170.485, -48.1766, 445.239, -168.214, 98.9767, 71.7106
0, 0.00000, 2510.04, -30.0375, 2509.45, -150.067, 2508.87, 89.9516, 113.232, -48.2359, 312.466, -168.196, 259.171, 71.7202
0, 0.00000, 2510.16, -30.033, 2509.66, -150.056, 2509.25, 89.9598, 104.518, -48.2266, 261.114, -168.208, 211.235, 71.7367
0, 0.00000, 2509.97, -30.0472, 2509.36, -150.043, 2510.04, 89.9711, 203.77, -48.2012, 225.3, -168.241, 102.303, 71.7708
0, 0.00000, 2509.85, -30.0426, 2509.63, -150.041, 2509.89, 89.9644, 188.399, -48.2266, 194.859, -168.227, 148.761, 71.7696
0, 0.00000, 2510, -30.0487, 2509.23, -150.049, 2509.88, 89.9696, 200.636, -48.2134, 258.69, -168.227, 113.364, 71.7576
0, 0.00000, 2510.05, -30.0419, 2509.49, -150.045, 2509.83, 89.9685, 170.016, -48.2172, 229.93, -168.22, 131.608, 71.7589
0, 0.00000, 2509.97, -30.0504, 2509.25, -150.041, 2510.2, 89.9745, 222.693, -48.2081, 227.146, -168.242, 73.67, 71.7695
0, 0.00000, 2510.27, -30.0427, 2509.32, -150.045, 2510.04, 89.9778, 166.755, -48.1986, 248.786, -168.233, 75.463, 71.758
0, 0.00000, 2510.19, -30.0374, 2509.57, -150.045, 2509.8, 89.9706, 142.365, -48.212, 230.281, -168.219, 129.338, 71.7554
0, 0.00000, 2510.41, -30.036, 2509.53, -150.041, 2510.09, 89.9807, 134.143, -48.1969, 226.151, -168.22, 70.0252, 71.7602
0, 0.00000, 2510.36, -30.0292, 2509.84, -150.038, 2509.95, 89.9756, 106.299, -48.209, 193.015, -168.209, 112.153, 71.7621
0, 0.00000, 2510.48, -30.0217, 2510.09, -150.034, 2509.96, 89.9769, 70.7504, -48.2113, 165.488, -168.202, 117.467, 71.7644
0, 0.00000, 2510.74, -30.0199, 2510.06, -150.028, 2510.34, 89.9896, 61.7892, -48.1931, 156.439, -168.208, 42.5823, 71.7711
0, 0.00000, 2510.82, -30.0186, 2510.06, -150.027, 2510.37, 89.9918, 53.4612, -48.1899, 157.499, -168.205, 32.167, 71.7711
0, 0.00000, 2510.79, -30.0181, 2510.13, -150.024, 2510.47, 89.9925, 57.4409, -48.1908, 138.665, -168.207, 26.3706, 71.7765
0, 0.00000, 2510.74, -30.0158, 2510.31, -150.018, 2510.58, 89.9925, 57.1635, -48.1947, 102.956, -168.209, 25.5556, 71.785
0, 0.00000, 2510.77, -30.0149, 2510.32, -150.019, 2510.56, 89.9926, 51.3707, -48.1946, 104.476, -168.205, 27.0948, 71.7838
0, 0.00000, 2510.78, -30.0149, 2510.3, -150.019, 2510.55, 89.9928, 49.7422, -48.194, 108.454, -168.206, 26.7323, 71.7827
0, 0.00000, 2510.74, -30.0152, 2510.33, -150.017, 2510.6, 89.9926, 55.8041, -48.1949, 98.0734, -168.207, 25.4648, 71.7859
0, 0.00000, 2510.74, -30.0143, 2510.39, -150.015, 2510.64, 89.9929, 54.4432, -48.1954, 86.1486, -168.207, 24.0153, 71.7887
0, 0.00000, 2510.78, -30.0134, 2510.38, -150.017, 2510.59, 89.9931, 46.0267, -48.1947, 95.0064, -168.205, 26.3697, 71.7854
0, 0.00000, 2510.83, -30.0108, 2510.46, -150.016, 2510.59, 89.9938, 32.4416, -48.1947, 87.4151, -168.201, 27.2742, 71.7857
0, 0.00000, 2510.84, -30.0108, 2510.45, -150.017, 2510.56, 89.9933, 30.993, -48.1951, 91.8433, -168.201, 30.6247, 71.7844
0, 0.00000, 2510.83, -30.0123, 2510.39, -150.018, 2510.57, 89.9937, 37.6958, -48.1932, 98.5292, -168.203, 25.4631, 71.7837
0, 0.00000, 2510.78, -30.013, 2510.41, -150.016, 2510.61, 89.9932, 45.2963, -48.1935, 89.0371, -168.204, 25.5545, 71.7869
0, 0.00000, 2510.82, -30.0216, 2509.92, -150.031, 2510.33, 89.9918, 62.2406, -48.1859, 181.108, -168.203, 29.5411, 71.7669
0, 0.00000, 2510.33, -30.0338, 2509.73, -150.034, 2510.24, 89.9806, 138.133, -48.196, 182.161, -168.22, 68.6647, 71.7725
0, 0.00000, 2510.3, -30.0322, 2509.88, -150.026, 2510.46, 89.9829, 143.642, -48.1987, 141.981, -168.222, 51.29, 71.7831
0, 0.00000, 2510.7, -30.0273, 2509.69, -150.04, 2510.09, 89.9863, 81.7237, -48.1927, 222.864, -168.212, 56.2543, 71.7569
0, 0.00000, 2510.67, -30.0326, 2509.47, -150.044, 2510.07, 89.9864, 102.457, -48.1898, 251.973, -168.22, 47.7482, 71.753
0, 0.00000, 2510.2, -30.0511, 2508.97, -150.053, 2509.95, 89.9768, 198.31, -48.1969, 300.001, -168.242, 70.1269, 71.7506
0, 0.00000, 2510.32, -30.0549, 2508.66, -150.063, 2509.77, 89.9779, 196.284, -48.1895, 363.79, -168.239, 65.6772, 71.7388
0, 0.00000, 2510.57, -30.0346, 2509.51, -150.038, 2510.27, 89.9877, 125.221, -48.1889, 225.027, -168.227, 30.6345, 71.7632
0, 0.00000, 2510.54, -30.0349, 2509.52, -150.037, 2510.29, 89.9872, 129.649, -48.1908, 218.923, -168.223, 31.903, 71.7656
0, 0.00000, 2510.57, -30.0344, 2509.53, -150.036, 2510.34, 89.9886, 128.118, -48.1892, 215.154, -168.236, 23.6588, 71.7659
0, 0.00000, 2510.8, -30.0169, 2510.17, -150.024, 2510.42, 89.9916, 50.3824, -48.1933, 137.701, -168.207, 34.5193, 71.776
0, 0.00000, 2510.78, -30.0204, 2510.01, -150.028, 2510.37, 89.9911, 62.6132, -48.1923, 161.456, -168.207, 32.8013, 71.7715
0, 0.00000, 2510.65, -30.0244, 2509.96, -150.027, 2510.46, 89.9902, 90.2998, -48.1938, 154.251, -168.214, 27.9138, 71.7764
0, 0.00000, 2509.85, -30.0455, 2509.66, -150.025, 2510.57, 89.9763, 228.186, -48.2135, 134.747, -168.248, 58.898, 71.7972
0, 0.00000, 2510.31, -30.0261, 2510.16, -150.02, 2510.49, 89.9821, 121.641, -48.21, 102.707, -168.221, 64.317, 71.7897
0, 0.00000, 2510.38, -30.0261, 2510.1, -150.022, 2510.49, 89.9839, 116.496, -48.2061, 115.053, -168.218, 55.7199, 71.7863
0, 0.00000, 2510.41, -30.0247, 2510.13, -150.023, 2510.44, 89.9837, 107.012, -48.2067, 117.84, -168.214, 60.1545, 71.7838
0, 0.00000, 2510.59, -30.0212, 2510.13, -150.025, 2510.37, 89.9864, 78.8928, -48.2013, 134.614, -168.208, 55.3507, 71.7772
0, 0.00000, 2510.71, -30.0169, 2510.21, -150.025, 2510.32, 89.9876, 52.4611, -48.1987, 134.64, -168.204, 58.2405, 71.774
0, 0.00000, 2510.84, -30.0182, 2510.02, -150.032, 2510.19, 89.9892, 42.7793, -48.1914, 179.059, -168.21, 52.8078, 71.7624
0, 0.00000, 2510.85, -30.0218, 2509.86, -150.034, 2510.25, 89.9913, 58.0897, -48.1873, 195.845, -168.213, 34.3406, 71.762
0, 0.00000, 2510.82, -30.025, 2509.72, -150.038, 2510.18, 89.9901, 68.5926, -48.1859, 218.832, -168.213, 38.0548, 71.7577
0, 0.00000, 2510.51, -30.0397, 2509.13, -150.062, 2509.49, 89.9746, 115.13, -48.1966, 334.839, -168.211, 117.22, 71.7282
0, 0.00000, 2509.75, -30.0629, 2508.58, -150.076, 2509.1, 89.9539, 236.881, -48.2219, 392.681, -168.249, 197.816, 71.7207
0, 0.00000, 2510.08, -30.0515, 2509.06, -150.049, 2510, 89.9745, 210.007, -48.202, 277.051, -168.243, 79.4566, 71.7559
0, 0.00000, 2510.28, -30.0462, 2509.2, -150.044, 2510.2, 89.9815, 185.561, -48.1952, 254.28, -168.233, 45.8623, 71.7616
0, 0.00000, 2510.42, -30.0483, 2508.95, -150.052, 2510.07, 89.9836, 178.202, -48.1873, 305.844, -168.235, 36.4393, 71.7495
0, 0.00000, 2510.33, -30.0427, 2509.33, -150.039, 2510.32, 89.9841, 173.729, -48.1938, 229.523, -168.244, 33.9025, 71.7669
0, 0.00000, 2510.44, -30.034, 2509.64, -150.034, 2510.31, 89.9847, 133.777, -48.1953, 195.405, -168.224, 45.3086, 71.7709
0, 0.00000, 2510.45, -30.0404, 2509.31, -150.043, 2510.17, 89.9843, 150.765, -48.1876, 251.859, -168.226, 41.7807, 71.7588
0, 0.00000, 2510.49, -30.0402, 2509.26, -150.047, 2510.07, 89.9836, 142.849, -48.1894, 269.535, -168.223, 50.0202, 71.7529
0, 0.00000, 2510.52, -30.0402, 2509.23, -150.048, 2510.01, 89.9832, 138.608, -48.1888, 279.379, -168.225, 53.8223, 71.7496
0, 0.00000, 2510.48, -30.0376, 2509.34, -150.05, 2509.86, 89.9793, 124.776, -48.1952, 275.626, -168.218, 83.592, 71.7465
0, 0.00000, 2509.97, -30.0493, 2509.34, -150.036, 2510.35, 89.9768, 224.294, -48.201, 203.925, -168.242, 58.8218, 71.7766
0, 0.00000, 2510.57, -30.0269, 2509.85, -150.033, 2510.22, 89.9848, 94.6332, -48.1963, 183.257, -168.212, 59.9696, 71.767
0, 0.00000, 2510.74, -30.0188, 2510.1, -150.028, 2510.29, 89.9883, 56.3558, -48.1951, 153.801, -168.202, 52.4492, 71.7704
0, 0.00000, 2510.81, -30.0139, 2510.3, -150.022, 2510.43, 89.9913, 39.2375, -48.1945, 120.179, -168.2, 40.2245, 71.7776
0, 0.00000, 2510.78, -30.014, 2510.33, -150.02, 2510.47, 89.9913, 43.313, -48.1959, 111.085, -168.204, 38.6859, 71.7803
0, 0.00000, 2510.75, -30.0144, 2510.34, -150.019, 2510.53, 89.9916, 49.0155, -48.1959, 103.311, -168.204, 34.2492, 71.7834
0, 0.00000, 2510.8, -30.0129, 2510.38, -150.018, 2510.53, 89.9925, 40.5027, -48.1945, 101.141, -168.202, 31.8938, 71.783
0, 0.00000, 2510.79, -30.0136, 2510.37, -150.017, 2510.58, 89.9931, 45.4824, -48.1938, 98.0698, -168.204, 26.1885, 71.7847
0, 0.00000, 2510.83, -30.0137, 2510.32, -150.019, 2510.54, 89.9937, 41.2301, -48.1923, 110.694, -168.202, 24.2857, 71.7815
0, 0.00000, 2510.87, -30.0128, 2510.33, -150.02, 2510.53, 89.9942, 34.9804, -48.191, 112.695, -168.202, 23.8321, 71.7803
0, 0.00000, 2510.85, -30.0121, 2510.37, -150.019, 2510.54, 89.9939, 34.1627, -48.1917, 104.476, -168.201, 25.825, 71.782
0, 0.00000, 2510.85, -30.0117, 2510.4, -150.018, 2510.56, 89.9938, 33.8911, -48.1928, 99.1501, -168.201, 26.4591, 71.7832
0, 0.00000, 2510.87, -30.0117, 2510.38, -150.019, 2510.54, 89.994, 31.3565, -48.1925, 104.481, -168.201, 26.7305, 71.7815
0, 0.00000, 2510.89, -30.0109, 2510.4, -150.019, 2510.53, 89.9942, 26.8278, -48.1926, 104.657, -168.199, 26.8206, 71.781
0, 0.00000, 2510.88, -30.0119, 2510.37, -150.019, 2510.55, 89.9945, 31.9904, -48.1913, 105.831, -168.201, 23.1073, 71.7816
0, 0.00000, 2510.88, -30.0168, 2510.1, -150.027, 2510.4, 89.9935, 43.2258, -48.1868, 154.745, -168.207, 26.0066, 71.771
0, 0.00000, 2510.04, -30.044, 2509.58, -150.027, 2510.59, 89.9811, 210.24, -48.1891, 156.371, -168.246, 36.8971, 71.789
0, 0.00000, 2510.57, -30.0282, 2509.81, -150.032, 2510.32, 89.9867, 103.474, -48.1906, 180.337, -168.22, 44.3989, 71.7705
0, 0.00000, 2510.83, -30.0253, 2509.56, -150.053, 2509.6, 89.9812, 44.52, -48.1966, 288.5, -168.19, 103.129, 71.7409
0, 0.00000, 2510.37, -30.0304, 2509.82, -150.036, 2510.09, 89.9782, 115.868, -48.2047, 185.672, -168.211, 91.9948, 71.7674
0, 0.00000, 2510.6, -30.0306, 2509.61, -150.041, 2510.05, 89.9839, 99.0876, -48.1939, 230.547, -168.213, 64.493, 71.7565
0, 0.00000, 2510.92, -30.026, 2509.58, -150.042, 2510.12, 89.9921, 62.5348, -48.1793, 249.514, -168.221, 28.4537, 71.7499
0, 0.00000, 2510.49, -30.0319, 2509.64, -150.04, 2510.06, 89.9815, 111.867, -48.1908, 219.641, -168.218, 74.0852, 71.7599
0, 0.00000, 2510.54, -30.033, 2509.62, -150.035, 2510.32, 89.9871, 123.785, -48.1835, 203.337, -168.231, 34.3472, 71.7686
0, 0.00000, 2510.94, -30.0183, 2509.96, -150.031, 2510.31, 89.9939, 41.5095, -48.1836, 183.114, -168.201, 24.3756, 71.7646
0, 0.00000, 2510.8, -30.0236, 2509.84, -150.032, 2510.33, 89.9918, 71.1067, -48.1834, 190.801, -168.21, 26.0993, 71.766
0, 0.00000, 2510.22, -30.0458, 2509.3, -150.037, 2510.38, 89.983, 195.565, -48.1903, 221.238, -168.237, 31.9113, 71.7724
0, 0.00000, 2510.08, -30.0391, 2509.71, -150.031, 2510.31, 89.9764, 177.616, -48.2092, 164.112, -168.231, 78.2324, 71.7865
0, 0.00000, 2510.56, -30.0276, 2509.86, -150.03, 2510.38, 89.9875, 104.661, -48.193, 168.86, -168.218, 39.1442, 71.7747
0, 0.00000, 2510.64, -30.02, 2510.15, -150.025, 2510.39, 89.9877, 71.2828, -48.1977, 134.247, -168.206, 50.3676, 71.7778
0, 0.00000, 2510.74, -30.018, 2510.14, -150.027, 2510.31, 89.9886, 53.4567, -48.1951, 148.16, -168.205, 52.0864, 71.7714
0, 0.00000, 2510.89, -30.0195, 2509.94, -150.033, 2510.25, 89.9918, 46.6751, -48.1865, 188.38, -168.21, 35.2447, 71.7624
0, 0.00000, 2510.84, -30.0169, 2510.13, -150.026, 2510.39, 89.9921, 46.4882, -48.1907, 147.811, -168.207, 32.7094, 71.7724
0, 0.00000, 2510.96, -30.0228, 2509.68, -150.042, 2510.06, 89.9913, 45.7805, -48.1818, 243.652, -168.219, 39.5901, 71.7483
0, 0.00000, 2510.99, -30.0277, 2509.39, -150.051, 2509.88, 89.9905, 54.4869, -48.1773, 298.193, -168.224, 42.1271, 71.7358
0, 0.00000, 2511.07, -30.0338, 2508.99, -150.063, 2509.69, 89.9911, 63.0155, -48.168, 372.331, -168.23, 36.9661, 71.7195
0, 0.00000, 2511.04, -30.0566, 2507.82, -150.097, 2509.04, 89.9852, 122.111, -48.1534, 580.371, -168.256, 53.4527, 71.6744
0, 0.00000, 2510.25, -30.0394, 2509.4, -150.051, 2509.67, 89.9706, 139.744, -48.2062, 267.752, -168.219, 131.136, 71.747
0, 0.00000, 2510.37, -30.0414, 2509.06, -150.072, 2509.05, 89.9641, 112.26, -48.2098, 371.476, -168.217, 183.753, 71.7125
0, 0.00000, 2509.32, -30.0857, 2508.11, -150.063, 2509.96, 89.9622, 387.767, -48.2083, 359.425, -168.289, 87.0237, 71.7555
0, 0.00000, 2510, -30.0514, 2509.19, -150.041, 2510.25, 89.9764, 226.118, -48.2043, 232.538, -168.245, 60.541, 71.7702
0, 0.00000, 2510.42, -30.0307, 2509.62, -150.052, 2509.51, 89.9703, 88.9657, -48.2113, 261.959, -168.206, 152.79, 71.7394
0, 0.00000, 2510.65, -30.042, 2508.78, -150.081, 2508.94, 89.9697, 90.6548, -48.1957, 435.728, -168.192, 158.83, 71.6984
0, 0.00000, 2510.54, -30.0348, 2509.26, -150.066, 2509.21, 89.9696, 83.2962, -48.2058, 342.23, -168.196, 160.184, 71.7197
0, 0.00000, 2510.72, -30.0339, 2509.31, -150.052, 2509.83, 89.9842, 93.4163, -48.1875, 296.719, -168.206, 65.5763, 71.7402
0, 0.00000, 2510.55, -30.0387, 2509.22, -150.053, 2509.81, 89.9805, 122.002, -48.1931, 299.34, -168.212, 77.3459, 71.7418
0, 0.00000, 2510.54, -30.0338, 2509.5, -150.044, 2510, 89.9822, 112.75, -48.195, 246.102, -168.211, 69.4741, 71.7538
0, 0.00000, 2510.42, -30.0386, 2509.37, -150.047, 2509.95, 89.9793, 136.787, -48.1964, 260.624, -168.22, 78.4379, 71.7522
0, 0.00000, 2510.41, -30.0346, 2509.6, -150.038, 2510.15, 89.9814, 131.249, -48.1978, 211.92, -168.218, 66.6752, 71.7638
0, 0.00000, 2510.5, -30.028, 2509.87, -150.031, 2510.31, 89.9848, 107.289, -48.198, 168.152, -168.217, 54.7225, 71.7723
