hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.15, -30.0649, 2508.62, -150.103, 2507.68, 89.916, 225.489, -48.3134, 464.618, -168.269, 437.395, 71.6124
0, 0.00000, 2508.66, -30.0543, 2509.64, -150.069, 2508.27, 89.91, 245.238, -48.344, 249.565, -168.257, 462.612, 71.6714
0, 0.00000, 2508.91, -30.0554, 2509.25, -150.09, 2507.71, 89.9077, 208.328, -48.3309, 362.075, -168.265, 493.501, 71.6336
0, 0.00000, 2509.15, -30.0688, 2508.48, -150.102, 2507.84, 89.9196, 246.837, -48.2962, 470.331, -168.316, 406.767, 71.6238
0, 0.00000, 2507.66, -30.1193, 2506.99, -150.153, 2506.33, 89.8685, 472.794, -48.3721, 697.625, -168.394, 637.851, 71.5242
0, 0.00000, 2507.85, -30.0862, 2508.46, -150.119, 2506.75, 89.8721, 355.173, -48.3882, 479.547, -168.315, 657.007, 71.5802
0, 0.00000, 2508.21, -30.0819, 2508.43, -150.116, 2507, 89.8845, 325.337, -48.3594, 485.501, -168.325, 592.6, 71.5914
0, 0.00000, 2507.44, -30.1069, 2507.72, -150.14, 2506.28, 89.859, 440.122, -48.4355, 591.031, -168.349, 706.845, 71.553
0, 0.00000, 2507.4, -30.1081, 2507.93, -150.115, 2507.22, 89.8733, 486.989, -48.4049, 484.832, -168.357, 598.222, 71.62
0, 0.00000, 2507.94, -30.0948, 2508.11, -150.114, 2507.25, 89.8847, 401.045, -48.3815, 492.026, -168.341, 561.392, 71.6321
0, 0.00000, 2507.59, -30.1039, 2508.29, -150.081, 2508.54, 89.8986, 513.69, -48.3693, 341.673, -168.364, 428.82, 71.691
0, 0.00000, 2507.87, -30.1044, 2507.85, -150.108, 2507.72, 89.8928, 462.262, -48.3694, 483.419, -168.365, 487.715, 71.6367
0, 0.00000, 2508.48, -30.0803, 2508.51, -150.096, 2507.91, 89.9059, 338.529, -48.336, 418.298, -168.329, 454.263, 71.6403
0, 0.00000, 2508.04, -30.0889, 2508.56, -150.085, 2508.28, 89.9026, 416.118, -48.3688, 355.078, -168.329, 443.032, 71.6693
0, 0.00000, 2508.52, -30.0727, 2508.89, -150.083, 2508.19, 89.9096, 319.407, -48.3489, 347.966, -168.3, 437.664, 71.6563
0, 0.00000, 2508.64, -30.0648, 2509.22, -150.073, 2508.45, 89.9149, 292.845, -48.347, 289.582, -168.283, 414.168, 71.6763
0, 0.00000, 2508.78, -30.0607, 2509.46, -150.055, 2509.08, 89.9277, 295.181, -48.3338, 215.519, -168.281, 333.073, 71.7153
0, 0.00000, 2509, -30.0503, 2509.8, -150.047, 2509.26, 89.9339, 249.027, -48.3237, 169.238, -168.261, 312.277, 71.7261
0, 0.00000, 2509.58, -30.0378, 2509.97, -150.041, 2509.54, 89.9506, 174.647, -48.2852, 159.342, -168.248, 238.433, 71.7322
0, 0.00000, 2509.68, -30.0278, 2510.29, -150.041, 2509.29, 89.9466, 120.535, -48.2901, 142.491, -168.219, 284.123, 71.7165
0, 0.00000, 2509.95, -30.0273, 2510.23, -150.032, 2509.82, 89.9622, 122.316, -48.2623, 124.73, -168.232, 187.096, 71.7459
0, 0.00000, 2510.06, -30.0241, 2510.31, -150.029, 2509.91, 89.9657, 106.696, -48.2534, 113.879, -168.227, 171.413, 71.7496
0, 0.00000, 2510.16, -30.0285, 2509.98, -150.039, 2509.75, 89.9669, 109.172, -48.2387, 177.252, -168.244, 164.292, 71.7329
0, 0.00000, 2510.3, -30.0288, 2509.82, -150.045, 2509.62, 89.9685, 94.373, -48.2232, 218.613, -168.246, 160.594, 71.7182
0, 0.00000, 2510.02, -30.0377, 2509.66, -150.045, 2509.69, 89.9644, 150.351, -48.2398, 216.023, -168.263, 163.875, 71.7273
0, 0.00000, 2509.96, -30.0353, 2509.78, -150.046, 2509.55, 89.9601, 139.432, -48.2509, 207.781, -168.248, 194.771, 71.7175
0, 0.00000, 2510.02, -30.0327, 2509.85, -150.045, 2509.53, 89.9606, 124.732, -48.2462, 203.816, -168.242, 197.358, 71.7144
0, 0.00000, 2510, -30.0334, 2509.82, -150.047, 2509.46, 89.9593, 125.724, -48.2475, 213.273, -168.244, 205.285, 71.7109
0, 0.00000, 2510.15, -30.0287, 2509.97, -150.041, 2509.68, 89.9656, 106.921, -48.2371, 185.21, -168.241, 173.402, 71.727
0, 0.00000, 2510.14, -30.0247, 2510.2, -150.033, 2509.83, 89.9666, 99.7548, -48.2443, 140.858, -168.233, 169.155, 71.7402
0, 0.00000, 2510.02, -30.0373, 2509.64, -150.049, 2509.54, 89.962, 142.16, -48.2411, 231.123, -168.264, 182.443, 71.7183
0, 0.00000, 2509.81, -30.0339, 2510.01, -150.037, 2509.72, 89.9586, 151.77, -48.2599, 154.32, -168.247, 197.871, 71.739
0, 0.00000, 2509.59, -30.0391, 2509.92, -150.04, 2509.6, 89.9521, 181.588, -48.2783, 161.466, -168.255, 226.44, 71.7356
0, 0.00000, 2507.8, -30.0783, 2509.36, -150.058, 2508.8, 89.9021, 415.75, -48.378, 190.348, -168.295, 442.806, 71.7243
0, 0.00000, 2506.35, -30.1271, 2508.36, -150.061, 2509.12, 89.8814, 709.662, -48.4478, 208.396, -168.387, 454.961, 71.7629
0, 0.00000, 2507.33, -30.1048, 2508.58, -150.065, 2508.99, 89.8994, 554.408, -48.3954, 250.378, -168.359, 406.243, 71.7296
0, 0.00000, 2507.72, -30.0806, 2509.07, -150.086, 2507.74, 89.8833, 385.282, -48.3979, 309.903, -168.299, 573.097, 71.6455
0, 0.00000, 2508.4, -30.059, 2509.69, -150.063, 2508.47, 89.9077, 289.041, -48.3635, 210.605, -168.266, 458.805, 71.6857
0, 0.00000, 2508.16, -30.0596, 2509.72, -150.072, 2507.96, 89.8931, 286.242, -48.3732, 232.155, -168.26, 549.948, 71.6735
0, 0.00000, 2508.58, -30.0533, 2509.75, -150.067, 2508.27, 89.9077, 246.956, -48.3461, 229.167, -168.259, 475.705, 71.676
0, 0.00000, 2508.75, -30.0524, 2509.42, -150.094, 2507.31, 89.8962, 191.854, -48.3355, 361.227, -168.258, 570.727, 71.6196
0, 0.00000, 2508.73, -30.0466, 2509.75, -150.085, 2507.49, 89.8971, 179.359, -48.349, 301.459, -168.231, 568.65, 71.6273
0, 0.00000, 2508, -30.062, 2509.23, -150.125, 2505.88, 89.856, 219.255, -48.4133, 455.079, -168.249, 809.325, 71.5304
0, 0.00000, 2508.86, -30.0544, 2509.27, -150.095, 2507.42, 89.9014, 196.107, -48.3381, 380.617, -168.264, 537.085, 71.6063
0, 0.00000, 2509.01, -30.0522, 2509.29, -150.092, 2507.58, 89.9073, 184.272, -48.3241, 373.448, -168.264, 505.393, 71.614
0, 0.00000, 2508.52, -30.0507, 2509.8, -150.076, 2507.78, 89.8973, 221.028, -48.3644, 258.096, -168.245, 550.371, 71.6592
0, 0.00000, 2508.45, -30.0638, 2509.46, -150.064, 2508.59, 89.9119, 308.525, -48.3286, 234.874, -168.294, 425.949, 71.6895
0, 0.00000, 2509.11, -30.0374, 2510.06, -150.064, 2508.29, 89.9177, 152.436, -48.3234, 219.05, -168.23, 450.995, 71.6794
0, 0.00000, 2509.35, -30.0459, 2509.49, -150.074, 2508.33, 89.9269, 169.001, -48.2934, 307.356, -168.263, 389.148, 71.6645
0, 0.00000, 2509.28, -30.0489, 2509.4, -150.076, 2508.3, 89.9254, 183.457, -48.2994, 318.698, -168.266, 392.934, 71.6588
0, 0.00000, 2509.46, -30.057, 2508.83, -150.092, 2508.07, 89.9285, 191.469, -48.2792, 424.041, -168.293, 372.965, 71.6333
0, 0.00000, 2508.31, -30.0608, 2509.3, -150.102, 2506.94, 89.8809, 237.522, -48.3766, 380.413, -168.255, 647.65, 71.5762
0, 0.00000, 2507.64, -30.0856, 2508.7, -150.109, 2506.95, 89.8697, 376.15, -48.3969, 416.907, -168.301, 662.643, 71.5903
0, 0.00000, 2508.47, -30.0767, 2508.5, -150.112, 2507.18, 89.8929, 295.453, -48.3392, 477.456, -168.303, 552.588, 71.582
0, 0.00000, 2507.89, -30.1109, 2507.66, -150.1, 2508.24, 89.9033, 506.284, -48.35, 468.343, -168.383, 405.777, 71.6636
0, 0.00000, 2508.24, -30.0862, 2508.43, -150.096, 2507.9, 89.901, 376.516, -48.3385, 415.357, -168.331, 469.434, 71.6418
0, 0.00000, 2508.12, -30.07, 2509.05, -150.104, 2507.03, 89.8798, 288.073, -48.3838, 394.574, -168.285, 634.351, 71.606
0, 0.00000, 2507.56, -30.0762, 2509.25, -150.094, 2507.19, 89.8692, 356.247, -48.4204, 319.855, -168.283, 671.21, 71.6366
0, 0.00000, 2507.36, -30.0952, 2508.75, -150.083, 2508.03, 89.8821, 476.216, -48.414, 306.56, -168.328, 544.653, 71.6702
0, 0.00000, 2506.98, -30.1127, 2508.38, -150.077, 2508.54, 89.8849, 588.278, -48.4174, 293.006, -168.363, 483.001, 71.7045
0, 0.00000, 2508.46, -30.0828, 2508.55, -150.083, 2508.48, 89.9152, 373.743, -48.342, 365.609, -168.332, 382.039, 71.6759
0, 0.00000, 2508.01, -30.0829, 2508.75, -150.091, 2507.83, 89.8928, 377.503, -48.3814, 362.937, -168.317, 518.59, 71.6535
0, 0.00000, 2507.97, -30.0799, 2508.97, -150.082, 2508.07, 89.8949, 379.075, -48.382, 312.385, -168.306, 503.773, 71.6682
0, 0.00000, 2508.58, -30.0607, 2509.45, -150.069, 2508.41, 89.9117, 280.66, -48.3476, 257.912, -168.274, 438.164, 71.6737
0, 0.00000, 2508.79, -30.0585, 2509.44, -150.065, 2508.66, 89.9208, 267.98, -48.3323, 253.207, -168.275, 387.034, 71.6853
0, 0.00000, 2509.16, -30.0474, 2509.71, -150.057, 2508.88, 89.9312, 211.365, -48.3168, 221.031, -168.256, 344.759, 71.6961
0, 0.00000, 2509.28, -30.0395, 2509.94, -150.057, 2508.73, 89.9301, 167.577, -48.3104, 210.673, -168.241, 368.754, 71.6881
0, 0.00000, 2509.58, -30.033, 2510.03, -150.054, 2508.89, 89.9388, 129.053, -48.29, 205.06, -168.234, 329.781, 71.6954
0, 0.00000, 2509.48, -30.0348, 2510.07, -150.049, 2509.04, 89.9391, 149.161, -48.2955, 180.881, -168.235, 319.71, 71.7078
0, 0.00000, 2509.83, -30.0333, 2509.99, -150.041, 2509.59, 89.9568, 142.838, -48.267, 168.9, -168.244, 212.664, 71.7309
0, 0.00000, 2509.65, -30.0434, 2509.73, -150.04, 2509.8, 89.9579, 201.679, -48.266, 175.108, -168.269, 183.47, 71.7471
0, 0.00000, 2509.71, -30.0405, 2509.8, -150.04, 2509.75, 89.9581, 184.612, -48.2661, 173.669, -168.262, 188.58, 71.743
0, 0.00000, 2509.98, -30.0357, 2509.81, -150.04, 2509.79, 89.9645, 149.693, -48.2501, 185.64, -168.258, 163.235, 71.7411
0, 0.00000, 2510.09, -30.0298, 2510, -150.036, 2509.83, 89.9665, 122.438, -48.2474, 163.364, -168.244, 160.968, 71.7429
0, 0.00000, 2509.88, -30.0317, 2510.02, -150.04, 2509.6, 89.9579, 133.539, -48.2685, 167.552, -168.24, 209.739, 71.7355
0, 0.00000, 2509.77, -30.028, 2510.28, -150.035, 2509.59, 89.9538, 127.211, -48.2766, 126.208, -168.225, 236.832, 71.7346
0, 0.00000, 2509.96, -30.0274, 2510.22, -150.031, 2509.85, 89.963, 122.963, -48.2595, 124.458, -168.232, 181.766, 71.7475
0, 0.00000, 2509.89, -30.0294, 2510.19, -150.032, 2509.85, 89.9615, 135.417, -48.2642, 124.102, -168.235, 186.096, 71.7498
0, 0.00000, 2509.87, -30.0319, 2510.09, -150.033, 2509.85, 89.9618, 145.532, -48.2596, 137.641, -168.242, 180.712, 71.7469
0, 0.00000, 2509.83, -30.0353, 2509.97, -150.035, 2509.85, 89.9614, 161.144, -48.2582, 151.166, -168.25, 176.857, 71.7448
0, 0.00000, 2509.94, -30.0387, 2509.62, -150.051, 2509.43, 89.9584, 148.661, -48.2519, 237.234, -168.265, 202.44, 71.7126
0, 0.00000, 2509.42, -30.0497, 2509.53, -150.05, 2509.42, 89.9474, 224.139, -48.2809, 219.297, -168.273, 240.055, 71.7212
0, 0.00000, 2509.45, -30.0421, 2509.76, -150.054, 2509.06, 89.9405, 178.763, -48.289, 218.695, -168.249, 300.336, 71.7048
0, 0.00000, 2507.79, -30.0801, 2509.24, -150.064, 2508.61, 89.8991, 414.832, -48.3889, 221.305, -168.3, 462.215, 71.7155
0, 0.00000, 2505.6, -30.1201, 2508.82, -150.09, 2507.24, 89.8297, 655.531, -48.5414, 252.81, -168.33, 795.192, 71.6856
0, 0.00000, 2506.55, -30.0875, 2509.39, -150.1, 2506.56, 89.8352, 441.325, -48.5114, 289.641, -168.278, 846.086, 71.6617
0, 0.00000, 2508.37, -30.0713, 2509.13, -150.074, 2508.4, 89.9086, 334.042, -48.3524, 288.707, -168.3, 437.213, 71.6766
0, 0.00000, 2508.85, -30.0744, 2508.55, -150.091, 2508.19, 89.9188, 302.973, -48.3173, 414.256, -168.3, 388.965, 71.6499
0, 0.00000, 2508.47, -30.0605, 2509.4, -150.083, 2507.8, 89.8989, 261.637, -48.3685, 307.575, -168.262, 525.179, 71.6449
0, 0.00000, 2509.18, -30.0414, 2509.76, -150.075, 2508.04, 89.9165, 152.198, -48.3157, 284.075, -168.233, 459.919, 71.6509
0, 0.00000, 2507.2, -30.1028, 2508.66, -150.073, 2508.54, 89.8883, 536.782, -48.4137, 267.921, -168.353, 482.03, 71.7097
0, 0.00000, 2506.67, -30.1054, 2508.55, -150.108, 2506.86, 89.8478, 511.962, -48.4492, 385.313, -168.333, 743.16, 71.6247
0, 0.00000, 2508.82, -30.0704, 2508.69, -150.094, 2507.93, 89.9127, 279.383, -48.323, 413.858, -168.312, 435.704, 71.6488
0, 0.00000, 2509.04, -30.0556, 2509.25, -150.081, 2508.13, 89.9179, 217.768, -48.3142, 337.23, -168.276, 426.469, 71.6553
0, 0.00000, 2508.54, -30.0644, 2509.31, -150.071, 2508.42, 89.9117, 297.41, -48.344, 273.368, -168.284, 431.972, 71.6833
0, 0.00000, 2508.58, -30.051, 2509.65, -150.087, 2507.44, 89.8936, 203.512, -48.3648, 309.609, -168.246, 581.181, 71.6143
0, 0.00000, 2508.93, -30.0785, 2508.21, -150.105, 2507.86, 89.9165, 298.245, -48.3023, 490.552, -168.337, 406.403, 71.6231
0, 0.00000, 2508.69, -30.076, 2508.52, -150.098, 2507.86, 89.9096, 305.95, -48.3354, 434.528, -168.318, 444.764, 71.6391
0, 0.00000, 2508.44, -30.0873, 2508.23, -150.1, 2507.95, 89.9072, 369.304, -48.3433, 449.808, -168.341, 434.586, 71.647
0, 0.00000, 2508.08, -30.0793, 2508.85, -150.09, 2507.82, 89.8937, 358.783, -48.3764, 355.454, -168.299, 520.503, 71.644
0, 0.00000, 2508.12, -30.0771, 2508.8, -150.101, 2507.35, 89.8865, 327.962, -48.3805, 402.192, -168.302, 577.477, 71.6212
0, 0.00000, 2508.52, -30.0898, 2507.8, -150.13, 2506.94, 89.8936, 330.404, -48.3357, 593.287, -168.355, 536.626, 71.5834
0, 0.00000, 2508.31, -30.0759, 2508.8, -150.094, 2507.74, 89.8976, 326.72, -48.3563, 382.196, -168.31, 509.245, 71.6464
0, 0.00000, 2507.88, -30.0779, 2509.17, -150.075, 2508.19, 89.894, 383.544, -48.3868, 269.513, -168.301, 507.099, 71.6763
0, 0.00000, 2507.95, -30.0692, 2509.38, -150.083, 2507.65, 89.8849, 323.613, -48.3921, 289.085, -168.277, 586.684, 71.6467
0, 0.00000, 2507.4, -30.0871, 2508.87, -150.101, 2507.14, 89.8667, 405.805, -48.4172, 364.873, -168.306, 668.196, 71.6197
0, 0.00000, 2508.03, -30.0819, 2508.63, -150.106, 2507.23, 89.8834, 347.273, -48.3689, 428.898, -168.317, 589.402, 71.616
0, 0.00000, 2507.43, -30.0801, 2509.14, -150.098, 2507.05, 89.8645, 373.552, -48.4274, 338.272, -168.288, 693.869, 71.6182
0, 0.00000, 2507.75, -30.0723, 2509.29, -150.093, 2507.23, 89.8737, 330.867, -48.4089, 323.425, -168.276, 653.489, 71.6216
0, 0.00000, 2508.07, -30.0753, 2509.01, -150.09, 2507.68, 89.8903, 338.705, -48.3827, 344.461, -168.296, 548.826, 71.6375
0, 0.00000, 2507.4, -30.0721, 2509.43, -150.102, 2506.63, 89.8548, 329.495, -48.4546, 330.145, -168.254, 770.824, 71.5788
0, 0.00000, 2508.53, -30.0638, 2509.33, -150.073, 2508.32, 89.9097, 291.575, -48.3569, 279.112, -168.279, 446.804, 71.6711
0, 0.00000, 2509.29, -30.0464, 2509.68, -150.056, 2509.02, 89.9366, 204.155, -48.3053, 222.533, -168.26, 314.298, 71.7038
0, 0.00000, 2509.65, -30.0388, 2509.86, -150.044, 2509.48, 89.9515, 171.06, -48.2782, 183.89, -168.252, 234.664, 71.7274
0, 0.00000, 2509.85, -30.0337, 2509.99, -150.038, 2509.72, 89.9597, 148.408, -48.2639, 159.862, -168.247, 192.971, 71.7399
0, 0.00000, 2509.78, -30.0334, 2510.07, -150.035, 2509.77, 89.9583, 154.233, -48.2721, 140.004, -168.243, 198.835, 71.7456
0, 0.00000, 2509.82, -30.0331, 2510.09, -150.032, 2509.91, 89.9618, 155.947, -48.2672, 129.517, -168.244, 176.319, 71.7534
0, 0.00000, 2509.94, -30.032, 2510.07, -150.03, 2510.04, 89.9667, 149.007, -48.2545, 128.502, -168.247, 148.998, 71.7586
0, 0.00000, 2509.88, -30.0286, 2510.21, -150.033, 2509.76, 89.9597, 129.451, -48.2677, 128.445, -168.233, 199.688, 71.7453
0, 0.00000, 2510.09, -30.0238, 2510.29, -150.03, 2509.91, 89.9665, 103.268, -48.2532, 118.582, -168.227, 167.698, 71.7498
0, 0.00000, 2510.1, -30.0226, 2510.35, -150.028, 2509.93, 89.9666, 99.1996, -48.2534, 109.998, -168.224, 168.875, 71.7521
0, 0.00000, 2510.13, -30.0229, 2510.31, -150.029, 2509.92, 89.9674, 98.2091, -48.2496, 117.043, -168.226, 164.289, 71.7502
0, 0.00000, 2510.19, -30.0222, 2510.32, -150.027, 2510.03, 89.9706, 95.2247, -48.2427, 112.245, -168.228, 145.53, 71.755
0, 0.00000, 2510.03, -30.0233, 2510.38, -150.027, 2509.94, 89.9652, 107.24, -48.2569, 100.962, -168.224, 173.937, 71.7542
0, 0.00000, 2510.14, -30.0324, 2509.78, -150.046, 2509.58, 89.9644, 117.866, -48.2401, 216.636, -168.25, 176.741, 71.7196
0, 0.00000, 2509.99, -30.0243, 2510.32, -150.031, 2509.79, 89.9621, 106.708, -48.2596, 118.59, -168.224, 193.47, 71.7435
0, 0.00000, 2509.26, -30.0314, 2510.41, -150.041, 2509.09, 89.9332, 153.548, -48.3149, 117.314, -168.216, 352.755, 71.7411
0, 0.00000, 2509.71, -30.0537, 2508.84, -150.088, 2508.33, 89.9383, 173.146, -48.2692, 417.101, -168.294, 319.605, 71.6588
0, 0.00000, 2507.52, -30.0797, 2509.37, -150.069, 2508.2, 89.8854, 414.964, -48.4068, 219.691, -168.282, 546.509, 71.687
0, 0.00000, 2507.53, -30.0828, 2508.93, -150.103, 2507.01, 89.8672, 375.459, -48.4248, 375.86, -168.29, 677.033, 71.6295
0, 0.00000, 2508.82, -30.063, 2509.08, -150.082, 2508.15, 89.9144, 261.292, -48.3264, 343.489, -168.287, 431.158, 71.6535
0, 0.00000, 2508.38, -30.0623, 2509.58, -150.062, 2508.58, 89.9096, 307.049, -48.3555, 215.644, -168.272, 439.831, 71.6869
0, 0.00000, 2507.98, -30.0803, 2508.87, -150.091, 2507.74, 89.89, 366.222, -48.3899, 352.835, -168.3, 540.069, 71.6401
0, 0.00000, 2507.59, -30.0857, 2509.16, -150.064, 2508.64, 89.8957, 450.754, -48.3822, 217.519, -168.303, 469.303, 71.7089
0, 0.00000, 2508.85, -30.056, 2509.41, -150.075, 2508.23, 89.9146, 236.811, -48.3288, 295.849, -168.264, 438.194, 71.656
0, 0.00000, 2509.15, -30.0461, 2509.8, -150.054, 2508.95, 89.9317, 210.111, -48.3122, 203.626, -168.252, 341.982, 71.6979
0, 0.00000, 2509.02, -30.0611, 2509.16, -150.069, 2508.75, 89.9288, 265.594, -48.2958, 297.569, -168.287, 339.543, 71.6783
0, 0.00000, 2508.79, -30.0574, 2509.55, -150.058, 2508.9, 89.9243, 274.697, -48.3273, 218.36, -168.274, 362.273, 71.7023
0, 0.00000, 2507.98, -30.0632, 2509.67, -150.075, 2507.81, 89.887, 305.452, -48.3966, 240.639, -168.258, 580.536, 71.65
0, 0.00000, 2508.89, -30.0492, 2509.76, -150.062, 2508.54, 89.9191, 222.204, -48.3356, 225.747, -168.249, 415.026, 71.6778
0, 0.00000, 2509.39, -30.0464, 2509.62, -150.055, 2509.1, 89.9407, 200.589, -48.2921, 229.854, -168.264, 290.329, 71.7026
0, 0.00000, 2509.09, -30.0557, 2509.41, -150.06, 2508.98, 89.933, 250.892, -48.3148, 249.161, -168.27, 318.318, 71.7029
0, 0.00000, 2508.95, -30.0482, 2509.77, -150.061, 2508.61, 89.9216, 217.171, -48.3321, 222.472, -168.246, 401.639, 71.6915
0, 0.00000, 2509.41, -30.0436, 2509.77, -150.05, 2509.23, 89.9425, 194.944, -48.2938, 200.445, -168.258, 281.446, 71.7133
0, 0.00000, 2509.48, -30.042, 2509.79, -150.049, 2509.25, 89.9443, 184.872, -48.2897, 200.448, -168.255, 274.069, 71.7127
0, 0.00000, 2508.7, -30.0702, 2508.85, -150.087, 2508.13, 89.9127, 294.937, -48.3383, 369.733, -168.3, 428.811, 71.6535
0, 0.00000, 2508.17, -30.0979, 2507.9, -150.11, 2507.69, 89.8985, 415.923, -48.3564, 498.944, -168.362, 471.405, 71.6292
0, 0.00000, 2507.43, -30.0814, 2509.13, -150.095, 2507.22, 89.8674, 385.94, -48.4247, 326.389, -168.284, 670.807, 71.6354
0, 0.00000, 2507, -30.0974, 2508.52, -150.121, 2506.37, 89.8467, 439.247, -48.4482, 447.665, -168.316, 779.94, 71.5598
0, 0.00000, 2505.83, -30.1166, 2508.52, -150.12, 2506.12, 89.8167, 580.504, -48.5319, 396.515, -168.324, 907.653, 71.5916
0, 0.00000, 2506.96, -30.1012, 2508.79, -150.08, 2508.02, 89.8732, 525.336, -48.4366, 276.822, -168.333, 579.639, 71.6845
0, 0.00000, 2508.18, -30.0636, 2509.53, -150.075, 2507.99, 89.8952, 300.798, -48.3785, 257.501, -168.266, 532.075, 71.6563
0, 0.00000, 2508.61, -30.0669, 2509.01, -150.088, 2507.89, 89.9057, 278.765, -48.3486, 361.799, -168.29, 478.053, 71.6446
0, 0.00000, 2508.14, -30.0696, 2509.18, -150.09, 2507.55, 89.8885, 307.265, -48.3832, 336.518, -168.281, 572.283, 71.6364
0, 0.00000, 2508.15, -30.0573, 2509.67, -150.088, 2507.27, 89.8811, 249.666, -48.3922, 293.172, -168.248, 639.565, 71.6218
