hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.13, -30.0291, 2510.13, -150.024, 2510.31, 89.9753, 137.44, -48.2533, 110.403, -168.222, 100.344, 71.8108
0, 0.00000, 2510.1, -30.0202, 2510.46, -150.026, 2509.93, 89.9661, 90.4797, -48.2854, 94.6426, -168.201, 174.953, 71.7824
0, 0.00000, 2509.93, -30.0324, 2510.15, -150.021, 2510.4, 89.9722, 166.642, -48.2553, 87.9325, -168.244, 107.236, 71.813
0, 0.00000, 2509.76, -30.0363, 2510.12, -150.019, 2510.43, 89.9692, 194.646, -48.2656, 78.1754, -168.261, 114.393, 71.8269
0, 0.00000, 2509.85, -30.0339, 2510.15, -150.02, 2510.4, 89.9705, 178.065, -48.2565, 83.6877, -168.26, 113.48, 71.8192
0, 0.00000, 2509.89, -30.0386, 2509.95, -150.019, 2510.62, 89.9765, 201.919, -48.2371, 94.424, -168.276, 67.1528, 71.8315
0, 0.00000, 2509.64, -30.0436, 2509.97, -150.014, 2510.77, 89.9734, 244.435, -48.2439, 64.0528, -168.289, 69.0825, 71.8696
0, 0.00000, 2510.03, -30.027, 2510.35, -150.015, 2510.53, 89.9756, 145.814, -48.2582, 56.2714, -168.233, 93.8597, 71.8267
0, 0.00000, 2510.28, -30.0204, 2510.45, -150.015, 2510.51, 89.9804, 103.467, -48.2451, 60.7064, -168.221, 81.2709, 71.8121
0, 0.00000, 2509.9, -30.0346, 2510.1, -150.019, 2510.51, 89.9741, 181.887, -48.2587, 84.2292, -168.241, 89.8103, 71.8369
0, 0.00000, 2509.84, -30.0374, 2510.02, -150.02, 2510.51, 89.973, 196.602, -48.2473, 90.2817, -168.272, 90.4654, 71.8264
0, 0.00000, 2509.61, -30.0539, 2509.43, -150.032, 2510.39, 89.9689, 268.275, -48.2355, 165.778, -168.298, 89.4216, 71.7966
0, 0.00000, 2509.3, -30.0543, 2509.68, -150.023, 2510.49, 89.9627, 295.339, -48.2669, 104.156, -168.275, 115.328, 71.8378
0, 0.00000, 2508.52, -30.0733, 2509.27, -150.04, 2509.86, 89.9368, 392.361, -48.321, 161.822, -168.296, 238.082, 71.8132
0, 0.00000, 2509.15, -30.0634, 2509.22, -150.045, 2509.83, 89.9503, 310.915, -48.2755, 211.485, -168.3, 187.826, 71.7703
0, 0.00000, 2509.46, -30.0655, 2508.91, -150.05, 2509.93, 89.9605, 302.281, -48.2494, 263.126, -168.291, 129.519, 71.7684
0, 0.00000, 2509.93, -30.062, 2508.5, -150.076, 2509.18, 89.9598, 224.258, -48.2567, 408.855, -168.293, 167.09, 71.7425
0, 0.00000, 2509.54, -30.0627, 2509.04, -150.042, 2510.23, 89.9667, 298.976, -48.2243, 225.49, -168.31, 92.0645, 71.7743
0, 0.00000, 2509.18, -30.0649, 2509.3, -150.028, 2510.54, 89.963, 345.183, -48.2454, 142.964, -168.299, 95.2289, 71.8228
0, 0.00000, 2509.79, -30.0464, 2509.6, -150.032, 2510.28, 89.97, 223.226, -48.2397, 163.334, -168.27, 100.052, 71.7915
0, 0.00000, 2509.16, -30.0665, 2509.22, -150.032, 2510.42, 89.9609, 346.828, -48.2549, 163.881, -168.308, 107.714, 71.8152
0, 0.00000, 2509.32, -30.0584, 2509.44, -150.031, 2510.33, 89.9617, 302.246, -48.2636, 151.104, -168.29, 120.141, 71.8123
0, 0.00000, 2509.79, -30.0403, 2509.86, -150.029, 2510.23, 89.9679, 198.996, -48.259, 131.524, -168.26, 121.964, 71.8008
0, 0.00000, 2509.83, -30.039, 2509.9, -150.027, 2510.27, 89.9692, 192.764, -48.2594, 125.393, -168.255, 116.456, 71.808
0, 0.00000, 2509.88, -30.033, 2510.11, -150.026, 2510.19, 89.9677, 163.984, -48.2703, 106.6, -168.238, 136.695, 71.8008
0, 0.00000, 2510.09, -30.0294, 2510.19, -150.018, 2510.52, 89.9779, 149.627, -48.2366, 83.9467, -168.247, 79.1374, 71.8088
0, 0.00000, 2510.3, -30.024, 2510.29, -150.015, 2510.61, 89.9834, 119.138, -48.2236, 74.9952, -168.238, 56.5247, 71.811
0, 0.00000, 2510.41, -30.0181, 2510.48, -150.012, 2510.63, 89.985, 90.4585, -48.2274, 55.4475, -168.223, 57.6873, 71.8094
0, 0.00000, 2510.51, -30.0153, 2510.53, -150.011, 2510.65, 89.9875, 74.3968, -48.2196, 52.6336, -168.218, 48.8169, 71.8022
0, 0.00000, 2510.5, -30.0149, 2510.56, -150.01, 2510.69, 89.9877, 74.9332, -48.2196, 44.9367, -168.218, 46.9171, 71.8054
0, 0.00000, 2510.5, -30.0142, 2510.6, -150.01, 2510.67, 89.9871, 72.2261, -48.2216, 40.951, -168.215, 51.6196, 71.8034
0, 0.00000, 2510.47, -30.0167, 2510.51, -150.01, 2510.7, 89.9876, 84.3322, -48.2186, 48.557, -168.222, 44.2962, 71.8065
0, 0.00000, 2510.54, -30.0136, 2510.6, -150.009, 2510.7, 89.9886, 68.3391, -48.2181, 41.6757, -168.215, 44.2905, 71.8043
0, 0.00000, 2510.51, -30.0154, 2510.53, -150.011, 2510.68, 89.9879, 75.5744, -48.2158, 51.085, -168.219, 45.7421, 71.7992
0, 0.00000, 2510.49, -30.0154, 2510.54, -150.011, 2510.67, 89.9873, 76.4727, -48.2203, 48.7382, -168.218, 49.3601, 71.8035
0, 0.00000, 2510.55, -30.0145, 2510.53, -150.012, 2510.65, 89.9883, 68.0783, -48.213, 56.3261, -168.218, 46.2828, 71.7924
0, 0.00000, 2510.54, -30.0151, 2510.52, -150.012, 2510.66, 89.9883, 72.1412, -48.2145, 55.5217, -168.219, 44.4741, 71.7975
0, 0.00000, 2510.53, -30.0142, 2510.56, -150.011, 2510.64, 89.9874, 68.165, -48.2195, 51.2695, -168.214, 51.8885, 71.7972
0, 0.00000, 2510.53, -30.015, 2510.54, -150.01, 2510.7, 89.9886, 74.1249, -48.2143, 48.0054, -168.221, 41.8515, 71.8014
0, 0.00000, 2510.5, -30.0171, 2510.44, -150.014, 2510.59, 89.9866, 78.7436, -48.2155, 69.5414, -168.222, 52.981, 71.7912
0, 0.00000, 2510.34, -30.0192, 2510.46, -150.014, 2510.56, 89.9825, 96.2637, -48.2326, 59.33, -168.222, 71.0634, 71.8008
0, 0.00000, 2510.27, -30.0252, 2510.26, -150.015, 2510.64, 89.9834, 126.743, -48.2264, 75.5295, -168.234, 53.6301, 71.8135
0, 0.00000, 2510.29, -30.0229, 2510.34, -150.016, 2510.55, 89.9818, 113.217, -48.2301, 73.63, -168.232, 69.269, 71.8037
0, 0.00000, 2509.64, -30.04, 2510.06, -150.019, 2510.47, 89.9678, 218.453, -48.2706, 76.3681, -168.259, 114.112, 71.8315
0, 0.00000, 2509.68, -30.0447, 2509.83, -150.022, 2510.55, 89.9711, 236.128, -48.2544, 103.66, -168.273, 87.0565, 71.8334
0, 0.00000, 2509.58, -30.0495, 2509.69, -150.023, 2510.56, 89.9699, 261.448, -48.2443, 114.716, -168.307, 84.8271, 71.8286
0, 0.00000, 2509.82, -30.0434, 2509.77, -150.024, 2510.53, 89.9741, 220.728, -48.2327, 121.104, -168.286, 75.1217, 71.8078
0, 0.00000, 2509.37, -30.0453, 2509.93, -150.028, 2510.08, 89.9556, 240.067, -48.3016, 107.609, -168.266, 180.811, 71.8286
0, 0.00000, 2508.91, -30.0581, 2509.8, -150.021, 2510.4, 89.952, 332.321, -48.3105, 71.5093, -168.282, 166.008, 71.8591
0, 0.00000, 2508.78, -30.0637, 2509.58, -150.031, 2510.12, 89.9454, 350.364, -48.3148, 116.119, -168.257, 200.503, 71.8517
0, 0.00000, 2509.22, -30.0451, 2510.03, -150.028, 2509.96, 89.9496, 244.519, -48.3165, 95.1569, -168.233, 216.067, 71.8185
0, 0.00000, 2509.07, -30.0679, 2509.09, -150.046, 2509.9, 89.9504, 336.178, -48.289, 217.102, -168.267, 177.136, 71.809
0, 0.00000, 2509.61, -30.0506, 2509.52, -150.036, 2510.14, 89.9641, 245.471, -48.2467, 174.137, -168.265, 128.034, 71.7791
0, 0.00000, 2510.13, -30.0348, 2509.79, -150.036, 2510.03, 89.9721, 146.416, -48.234, 179.087, -168.24, 117.323, 71.7574
0, 0.00000, 2510.23, -30.0304, 2509.95, -150.03, 2510.2, 89.9766, 130.278, -48.2234, 149.698, -168.247, 95.9406, 71.7729
0, 0.00000, 2510.37, -30.0235, 2510.18, -150.025, 2510.29, 89.9798, 99.2576, -48.2358, 120.587, -168.226, 87.8698, 71.786
0, 0.00000, 2510.26, -30.0236, 2510.28, -150.022, 2510.34, 89.9778, 108.834, -48.2356, 96.7759, -168.224, 95.8203, 71.7831
0, 0.00000, 2510.24, -30.0222, 2510.39, -150.016, 2510.5, 89.9796, 112.058, -48.2414, 66.584, -168.223, 82.9079, 71.8054
0, 0.00000, 2510.05, -30.0248, 2510.37, -150.02, 2510.29, 89.9719, 125.405, -48.2691, 74.924, -168.219, 124.956, 71.8067
0, 0.00000, 2509.67, -30.0397, 2510.02, -150.022, 2510.38, 89.967, 210.824, -48.2696, 91.7513, -168.253, 121.97, 71.8214
0, 0.00000, 2509.85, -30.0381, 2509.96, -150.023, 2510.42, 89.9719, 194.59, -48.2511, 105.931, -168.252, 98.3128, 71.8113
0, 0.00000, 2509.18, -30.0565, 2509.57, -150.034, 2510.05, 89.9529, 293.272, -48.2961, 147.907, -168.282, 177.63, 71.8221
0, 0.00000, 2509.24, -30.0626, 2509.28, -150.036, 2510.21, 89.9585, 318.356, -48.2821, 176.492, -168.268, 133.535, 71.8556
0, 0.00000, 2509.12, -30.0635, 2509.47, -150.02, 2510.76, 89.9645, 353.387, -48.2642, 98.8827, -168.301, 81.9684, 71.8751
0, 0.00000, 2509.42, -30.0532, 2509.66, -150.021, 2510.63, 89.9679, 288.731, -48.2636, 103.309, -168.273, 86.1752, 71.8534
0, 0.00000, 2509.33, -30.0615, 2509.33, -150.029, 2510.53, 89.9658, 321.655, -48.2609, 149.659, -168.274, 86.8137, 71.8452
0, 0.00000, 2509.6, -30.0569, 2509.28, -150.036, 2510.32, 89.9684, 276.515, -48.2546, 191.408, -168.266, 89.4191, 71.8307
0, 0.00000, 2509.23, -30.0672, 2509.1, -150.038, 2510.3, 89.9607, 339.897, -48.2757, 193.264, -168.292, 111.806, 71.8593
0, 0.00000, 2508.64, -30.0813, 2509.03, -150.026, 2510.72, 89.9558, 450.364, -48.2895, 131.358, -168.331, 97.8724, 71.9014
0, 0.00000, 2509.71, -30.049, 2509.52, -150.035, 2510.18, 89.9672, 234.341, -48.2651, 176.884, -168.265, 113.319, 71.8158
0, 0.00000, 2509.48, -30.0492, 2509.74, -150.026, 2510.36, 89.9639, 258.243, -48.2771, 119.099, -168.272, 122.921, 71.8384
0, 0.00000, 2509.38, -30.0509, 2509.74, -150.026, 2510.36, 89.9618, 271.806, -48.2766, 111.728, -168.29, 130.43, 71.832
0, 0.00000, 2509.62, -30.0437, 2509.89, -150.023, 2510.42, 89.9674, 231.112, -48.2636, 102.319, -168.273, 111.621, 71.8242
0, 0.00000, 2509.85, -30.0415, 2509.79, -150.028, 2510.34, 89.9714, 203.853, -48.2436, 135.64, -168.269, 98.3326, 71.8007
0, 0.00000, 2510.09, -30.0319, 2510.06, -150.022, 2510.45, 89.977, 156.28, -48.2424, 105.956, -168.244, 81.9425, 71.8144
0, 0.00000, 2510.43, -30.0298, 2509.81, -150.034, 2510.17, 89.981, 112.891, -48.2298, 183.298, -168.236, 75.6798, 71.787
0, 0.00000, 2510.54, -30.0285, 2509.8, -150.033, 2510.25, 89.9851, 104.054, -48.2209, 185.183, -168.234, 54.3399, 71.7903
0, 0.00000, 2510.57, -30.0269, 2509.86, -150.032, 2510.27, 89.9856, 96.7302, -48.221, 177.962, -168.232, 53.9773, 71.7922
0, 0.00000, 2510.43, -30.0209, 2510.32, -150.016, 2510.6, 89.986, 98.1544, -48.222, 79.8909, -168.227, 48.8244, 71.8065
0, 0.00000, 2510.45, -30.0203, 2510.33, -150.017, 2510.56, 89.9855, 93.1015, -48.2251, 84.0593, -168.225, 54.4296, 71.804
0, 0.00000, 2510.47, -30.0211, 2510.27, -150.018, 2510.55, 89.9861, 94.0012, -48.221, 93.9218, -168.228, 50.4528, 71.8024
0, 0.00000, 2510.46, -30.0205, 2510.31, -150.018, 2510.54, 89.9856, 92.1958, -48.2252, 88.6788, -168.225, 54.3393, 71.8045
0, 0.00000, 2510.53, -30.0198, 2510.29, -150.018, 2510.56, 89.9876, 85.879, -48.2169, 93.9185, -168.226, 44.2058, 71.7997
0, 0.00000, 2510.52, -30.0203, 2510.28, -150.017, 2510.59, 89.9879, 89.577, -48.2195, 91.4838, -168.225, 41.2198, 71.8073
0, 0.00000, 2510.48, -30.0188, 2510.39, -150.014, 2510.62, 89.987, 88.4938, -48.2203, 72.2684, -168.22, 46.6492, 71.8045
0, 0.00000, 2510.45, -30.0172, 2510.51, -150.009, 2510.75, 89.988, 89.4792, -48.2198, 43.5794, -168.223, 39.4107, 71.813
0, 0.00000, 2510.45, -30.0173, 2510.5, -150.011, 2510.71, 89.9873, 87.9488, -48.2209, 48.7411, -168.221, 44.6577, 71.8085
0, 0.00000, 2510.33, -30.0221, 2510.38, -150.011, 2510.73, 89.9857, 115.021, -48.2224, 54.8957, -168.234, 43.8541, 71.8151
0, 0.00000, 2510.34, -30.021, 2510.39, -150.014, 2510.59, 89.9834, 104.844, -48.2259, 65.7528, -168.225, 62.117, 71.7998
0, 0.00000, 2510.02, -30.0338, 2510.09, -150.015, 2510.72, 89.9803, 179.144, -48.2233, 75.8778, -168.254, 52.65, 71.8152
0, 0.00000, 2509.63, -30.0472, 2509.83, -150.014, 2510.87, 89.9759, 262.432, -48.2346, 73.7942, -168.286, 46.7015, 71.8384
0, 0.00000, 2510.18, -30.0316, 2510.03, -150.02, 2510.59, 89.9819, 154.563, -48.2167, 104.859, -168.253, 52.9165, 71.7909
0, 0.00000, 2509.55, -30.0339, 2510.25, -150.029, 2509.84, 89.9535, 174.922, -48.3144, 96.3279, -168.204, 219.258, 71.7933
0, 0.00000, 2508.9, -30.0605, 2509.46, -150.048, 2509.45, 89.9368, 301.205, -48.3702, 194.24, -168.249, 274.175, 71.8411
0, 0.00000, 2509.82, -30.0434, 2509.72, -150.029, 2510.33, 89.971, 212.058, -48.2623, 145.25, -168.252, 97.8579, 71.8312
0, 0.00000, 2509.19, -30.0575, 2509.7, -150.016, 2510.79, 89.9654, 327.388, -48.2711, 70.9385, -168.325, 85.7799, 71.8923
0, 0.00000, 2509.92, -30.0321, 2510.1, -150.029, 2510.07, 89.9666, 152.643, -48.2769, 120.882, -168.229, 147.804, 71.7985
0, 0.00000, 2510.15, -30.0283, 2510.12, -150.027, 2510.21, 89.9739, 128.151, -48.2402, 121.903, -168.231, 112.527, 71.7778
0, 0.00000, 2509.96, -30.039, 2509.88, -150.021, 2510.61, 89.9781, 198.2, -48.2218, 109.548, -168.273, 58.9217, 71.8354
0, 0.00000, 2509.54, -30.056, 2509.44, -150.027, 2510.6, 89.9711, 289.621, -48.2429, 143.423, -168.301, 66.8365, 71.8484
0, 0.00000, 2508.96, -30.0352, 2510.27, -150.06, 2508.25, 89.9127, 152.959, -48.447, 184.729, -168.169, 480.331, 71.7295
0, 0.00000, 2510.01, -30.0337, 2509.78, -150.049, 2509.41, 89.9587, 123.948, -48.3019, 222.422, -168.232, 209.617, 71.7602
0, 0.00000, 2510.43, -30.0357, 2509.41, -150.053, 2509.62, 89.9734, 111.602, -48.2434, 281.401, -168.248, 124.941, 71.7491
0, 0.00000, 2509.81, -30.0408, 2509.74, -150.038, 2509.92, 89.9636, 185.783, -48.2666, 174.233, -168.239, 154.067, 71.7722
0, 0.00000, 2509.7, -30.04, 2509.86, -150.036, 2509.86, 89.9592, 187.875, -48.2848, 156.502, -168.237, 180.199, 71.7877
0, 0.00000, 2510.03, -30.0351, 2509.82, -150.039, 2509.87, 89.967, 147.26, -48.2603, 181.841, -168.24, 148.495, 71.7704
0, 0.00000, 2510.06, -30.0337, 2509.85, -150.039, 2509.84, 89.967, 138.973, -48.2806, 182.44, -168.237, 152.034, 71.7908
0, 0.00000, 2509.83, -30.0376, 2509.95, -150.028, 2510.21, 89.9678, 185.026, -48.2682, 124.493, -168.248, 127.98, 71.8077
0, 0.00000, 2509.37, -30.0516, 2509.72, -150.026, 2510.37, 89.9618, 275.554, -48.2826, 113.834, -168.28, 128.957, 71.8413
0, 0.00000, 2509.56, -30.0555, 2509.41, -150.03, 2510.46, 89.9694, 280.519, -48.2376, 159.301, -168.292, 81.104, 71.799
0, 0.00000, 2509.44, -30.0616, 2509.22, -150.034, 2510.42, 89.9668, 309.486, -48.2464, 180.934, -168.277, 86.0615, 71.8249
0, 0.00000, 2509.91, -30.0376, 2509.94, -150.024, 2510.43, 89.9737, 188.681, -48.2405, 112.958, -168.253, 89.7248, 71.7981
0, 0.00000, 2509.89, -30.0391, 2509.86, -150.027, 2510.35, 89.9721, 192.093, -48.2448, 128.403, -168.263, 98.5886, 71.7979
0, 0.00000, 2509.68, -30.0459, 2509.69, -150.032, 2510.18, 89.9653, 224.774, -48.2521, 152.656, -168.282, 127.966, 71.793
0, 0.00000, 2509.27, -30.0507, 2509.73, -150.035, 2509.91, 89.9515, 259.739, -48.2958, 142.217, -168.263, 199.065, 71.7993
0, 0.00000, 2509.34, -30.0601, 2509.33, -150.034, 2510.29, 89.962, 305.07, -48.2498, 170.143, -168.292, 117.347, 71.8037
0, 0.00000, 2509.41, -30.047, 2509.79, -150.034, 2509.96, 89.9552, 237.849, -48.2966, 139.998, -168.254, 185.033, 71.803
0, 0.00000, 2509.64, -30.045, 2509.63, -150.044, 2509.68, 89.9562, 202.725, -48.3073, 198.353, -168.242, 193.31, 71.7993
0, 0.00000, 2509.6, -30.0452, 2509.73, -150.035, 2509.98, 89.9599, 219.124, -48.2897, 158.441, -168.25, 163.417, 71.8103
0, 0.00000, 2509.51, -30.0435, 2509.84, -150.036, 2509.83, 89.9547, 212.887, -48.3034, 148.784, -168.252, 197.856, 71.8038
0, 0.00000, 2509.9, -30.0391, 2509.86, -150.027, 2510.35, 89.9725, 191.366, -48.2543, 129.574, -168.254, 96.5093, 71.8217
0, 0.00000, 2510.25, -30.0277, 2510.12, -150.022, 2510.44, 89.9802, 129.338, -48.2366, 107.774, -168.236, 73.0716, 71.8124
0, 0.00000, 2510.3, -30.0224, 2510.35, -150.016, 2510.55, 89.982, 110.674, -48.2347, 71.9325, -168.223, 68.5392, 71.8137
0, 0.00000, 2510.43, -30.0174, 2510.48, -150.013, 2510.6, 89.9849, 85.3264, -48.229, 58.9797, -168.216, 60.3009, 71.8069
0, 0.00000, 2510.51, -30.0141, 2510.57, -150.011, 2510.62, 89.9868, 68.5158, -48.2283, 49.2891, -168.211, 55.4137, 71.8086
0, 0.00000, 2510.49, -30.0152, 2510.55, -150.011, 2510.63, 89.9865, 74.6672, -48.2254, 50.4654, -168.214, 54.4202, 71.8051
0, 0.00000, 2510.53, -30.0145, 2510.57, -150.009, 2510.73, 89.9891, 73.4854, -48.2172, 41.5868, -168.218, 39.3159, 71.8091
0, 0.00000, 2510.5, -30.0154, 2510.54, -150.011, 2510.68, 89.9877, 76.4732, -48.2196, 48.4694, -168.218, 46.3742, 71.8049
0, 0.00000, 2510.53, -30.0142, 2510.57, -150.009, 2510.72, 89.9889, 71.6804, -48.2178, 42.7651, -168.216, 40.7627, 71.8077
0, 0.00000, 2510.5, -30.0156, 2510.54, -150.01, 2510.71, 89.9882, 78.2734, -48.2185, 46.9301, -168.22, 42.9372, 71.808
0, 0.00000, 2510.5, -30.0146, 2510.58, -150.009, 2510.7, 89.9877, 74.6645, -48.2218, 41.0452, -168.216, 47.4589, 71.8076
0, 0.00000, 2510.53, -30.0142, 2510.58, -150.01, 2510.69, 89.9883, 70.3274, -48.2191, 44.9385, -168.216, 45.3772, 71.8046
0, 0.00000, 2510.53, -30.0148, 2510.55, -150.01, 2510.71, 89.9888, 73.7575, -48.2174, 45.933, -168.219, 40.7642, 71.8075
0, 0.00000, 2510.49, -30.0155, 2510.55, -150.009, 2510.73, 89.9883, 79.6228, -48.2201, 42.4946, -168.22, 41.671, 71.8126
0, 0.00000, 2510.58, -30.0135, 2510.56, -150.01, 2510.69, 89.9895, 64.3644, -48.2127, 49.4567, -168.217, 40.2196, 71.799
0, 0.00000, 2510.47, -30.016, 2510.47, -150.018, 2510.41, 89.9826, 69.6313, -48.2259, 78.0378, -168.205, 81.0664, 71.7746
0, 0.00000, 2509.36, -30.0252, 2510.7, -150.029, 2509.44, 89.9401, 138.5, -48.3515, 57.5249, -168.165, 315.426, 71.7876
0, 0.00000, 2509.91, -30.0242, 2510.5, -150.018, 2510.22, 89.9668, 130.01, -48.2762, 55.0216, -168.205, 154.334, 71.8037
0, 0.00000, 2508.54, -30.0817, 2509.14, -150.02, 2510.9, 89.956, 466.955, -48.2694, 95.9655, -168.36, 89.5252, 71.8813
0, 0.00000, 2509.4, -30.0546, 2509.65, -150.019, 2510.75, 89.9695, 300.436, -48.2521, 94.0391, -168.262, 71.6934, 71.8533
0, 0.00000, 2509.88, -30.0448, 2509.63, -150.03, 2510.38, 89.9736, 215.447, -48.2511, 157.015, -168.228, 80.6113, 71.8249
0, 0.00000, 2509.68, -30.0537, 2509.42, -150.029, 2510.56, 89.9736, 269.951, -48.229, 157.202, -168.241, 59.3678, 71.8233
0, 0.00000, 2509.79, -30.0416, 2509.94, -150.016, 2510.77, 89.9768, 226.324, -48.2348, 77.7769, -168.291, 55.3097, 71.8426
0, 0.00000, 2509.7, -30.0426, 2509.98, -150.012, 2510.85, 89.976, 239.807, -48.2414, 59.7011, -168.292, 54.5027, 71.8661
0, 0.00000, 2510.3, -30.0205, 2510.44, -150.014, 2510.57, 89.9818, 104.388, -48.2352, 58.882, -168.224, 71.8768, 71.8054
0, 0.00000, 2509.7, -30.0343, 2510.23, -150.02, 2510.31, 89.9651, 186.311, -48.2818, 70.3144, -168.238, 142.719, 71.8183
0, 0.00000, 2509.87, -30.0307, 2510.3, -150.016, 2510.48, 89.9716, 168.277, -48.2679, 58.3586, -168.239, 110.099, 71.8269
0, 0.00000, 2509.31, -30.0389, 2510.26, -150.024, 2510.01, 89.9514, 217.303, -48.325, 66.7187, -168.236, 215.173, 71.8208
0, 0.00000, 2509.91, -30.0304, 2510.3, -150.015, 2510.54, 89.9734, 166.828, -48.2576, 55.6351, -168.243, 99.1995, 71.8238
0, 0.00000, 2510.15, -30.0272, 2510.25, -150.016, 2510.56, 89.9795, 139.546, -48.2405, 75.0021, -168.237, 72.8087, 71.8167
0, 0.00000, 2510.26, -30.0227, 2510.39, -150.013, 2510.62, 89.982, 117.537, -48.2356, 59.1573, -168.232, 65.6582, 71.8153
0, 0.00000, 2510.3, -30.0198, 2510.47, -150.013, 2510.57, 89.9818, 101.849, -48.237, 54.0899, -168.223, 73.3294, 71.8087
0, 0.00000, 2510.16, -30.0257, 2510.35, -150.012, 2510.7, 89.9816, 139.327, -48.2342, 51.098, -168.243, 59.4288, 71.8254
0, 0.00000, 2510.16, -30.0248, 2510.38, -150.012, 2510.67, 89.981, 134.123, -48.2375, 50.2856, -168.235, 65.3015, 71.8218
0, 0.00000, 2509.6, -30.0464, 2509.79, -150.024, 2510.45, 89.9679, 243.603, -48.2603, 111.446, -168.264, 104.106, 71.8275
0, 0.00000, 2509.17, -30.0652, 2509.33, -150.025, 2510.68, 89.9649, 352.927, -48.2732, 127.249, -168.288, 79.8933, 71.8824
0, 0.00000, 2509.65, -30.0489, 2509.52, -150.039, 2509.98, 89.9623, 229.006, -48.272, 189.81, -168.258, 145.481, 71.7931
0, 0.00000, 2509.27, -30.0594, 2509.37, -150.038, 2510.07, 89.9564, 298.42, -48.2779, 177.801, -168.297, 154.8, 71.8158
0, 0.00000, 2508.5, -30.0808, 2508.88, -150.054, 2509.53, 89.9326, 407.518, -48.3445, 240.453, -168.297, 259.231, 71.8296
0, 0.00000, 2509.55, -30.0458, 2509.79, -150.03, 2510.16, 89.9618, 232.415, -48.2818, 132.46, -168.255, 146.027, 71.8189
0, 0.00000, 2509.8, -30.0354, 2510.08, -150.024, 2510.26, 89.9674, 180.553, -48.2719, 100.632, -168.24, 131.859, 71.8108
