hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.18, -30.0277, 2509.91, -150.05, 2509.32, 89.96, 86.8104, -48.2338, 224.145, -168.123, 216.087, 71.7381
0, 0.00000, 2509.9, -30.0208, 2510.53, -150.03, 2509.67, 89.9566, 95.332, -48.2566, 94.168, -168.134, 231.134, 71.7987
0, 0.00000, 2510.15, -30.0364, 2509.58, -150.052, 2509.5, 89.9643, 128.753, -48.1989, 251.76, -168.138, 173.54, 71.7082
0, 0.00000, 2509.93, -30.0346, 2509.9, -150.039, 2509.75, 89.9622, 147.924, -48.2129, 173.9, -168.146, 177.891, 71.75
0, 0.00000, 2510.18, -30.0191, 2510.42, -150.03, 2509.81, 89.966, 75.3764, -48.2363, 115.947, -168.122, 181.636, 71.7714
0, 0.00000, 2510.19, -30.018, 2510.49, -150.027, 2509.91, 89.9675, 75.2719, -48.2331, 98.7172, -168.139, 172.203, 71.7802
0, 0.00000, 2510.32, -30.0181, 2510.37, -150.029, 2509.92, 89.9713, 66.6941, -48.2202, 121.609, -168.122, 152.351, 71.7577
0, 0.00000, 2510.51, -30.0139, 2510.51, -150.019, 2510.33, 89.9818, 55.4456, -48.2109, 81.7043, -168.167, 91.8073, 71.7808
0, 0.00000, 2510.55, -30.011, 2510.65, -150.013, 2510.47, 89.9844, 48.3813, -48.2114, 52.7909, -168.171, 77.9892, 71.7922
0, 0.00000, 2510.57, -30.0085, 2510.76, -150.011, 2510.52, 89.9853, 39.1406, -48.2135, 36.4182, -168.173, 75.7337, 71.8002
0, 0.00000, 2510.59, -30.0069, 2510.82, -150.01, 2510.52, 89.9852, 32.5266, -48.2188, 29.2701, -168.174, 78.8008, 71.8061
0, 0.00000, 2510.63, -30.0059, 2510.83, -150.009, 2510.54, 89.9864, 26.7292, -48.218, 28.4537, -168.175, 74.0168, 71.8048
0, 0.00000, 2510.62, -30.0049, 2510.88, -150.009, 2510.5, 89.9854, 21.2025, -48.2253, 26.1922, -168.172, 82.3227, 71.8071
0, 0.00000, 2510.58, -30.0066, 2510.84, -150.009, 2510.51, 89.9848, 31.3476, -48.2208, 27.0073, -168.174, 81.6896, 71.8079
0, 0.00000, 2510.65, -30.0051, 2510.86, -150.009, 2510.55, 89.9869, 22.7428, -48.2187, 25.8275, -168.176, 72.3032, 71.8054
0, 0.00000, 2510.6, -30.0061, 2510.84, -150.01, 2510.5, 89.9849, 27.6344, -48.2235, 28.8191, -168.171, 82.5809, 71.8083
0, 0.00000, 2510.61, -30.0058, 2510.84, -150.01, 2510.49, 89.9851, 25.0092, -48.2221, 30.6292, -168.17, 82.4088, 71.8049
0, 0.00000, 2510.61, -30.0051, 2510.87, -150.01, 2510.48, 89.9848, 22.0186, -48.2314, 27.9153, -168.168, 85.6316, 71.8113
0, 0.00000, 2510.59, -30.0068, 2510.82, -150.01, 2510.51, 89.9852, 31.1675, -48.2202, 30.2664, -168.171, 79.238, 71.8068
0, 0.00000, 2510.62, -30.0055, 2510.85, -150.01, 2510.48, 89.985, 23.1973, -48.2254, 30.177, -168.168, 83.7537, 71.8061
0, 0.00000, 2510.58, -30.007, 2510.83, -150.009, 2510.56, 89.9857, 34.6849, -48.2244, 25.3772, -168.183, 74.9137, 71.8154
0, 0.00000, 2510.58, -30.0073, 2510.78, -150.013, 2510.41, 89.9834, 29.2692, -48.2242, 44.2972, -168.16, 91.4972, 71.8006
0, 0.00000, 2510.49, -30.0062, 2510.86, -150.015, 2510.24, 89.9778, 24.7391, -48.2442, 40.3313, -168.147, 127.721, 71.8081
0, 0.00000, 2510.41, -30.0082, 2510.83, -150.015, 2510.23, 89.9763, 36.5991, -48.2348, 41.049, -168.161, 132.434, 71.8028
0, 0.00000, 2510.43, -30.0083, 2510.82, -150.014, 2510.29, 89.9777, 38.4096, -48.2364, 38.4247, -168.161, 122.565, 71.8077
0, 0.00000, 2510.15, -30.0169, 2510.57, -150.025, 2509.93, 89.9666, 74.4203, -48.2361, 82.8772, -168.134, 177.674, 71.7914
0, 0.00000, 2510.12, -30.0144, 2510.66, -150.027, 2509.74, 89.9621, 58.968, -48.2518, 84.5622, -168.114, 211.787, 71.7897
0, 0.00000, 2510.24, -30.0118, 2510.65, -150.031, 2509.6, 89.9622, 35.444, -48.258, 105.378, -168.08, 220.222, 71.7757
0, 0.00000, 2510.33, -30.0125, 2510.58, -150.03, 2509.71, 89.9666, 36.7084, -48.2405, 111.557, -168.093, 193.296, 71.7659
0, 0.00000, 2510.5, -30.0194, 2510.13, -150.038, 2509.75, 89.9734, 51.5964, -48.1911, 179.756, -168.066, 146.363, 71.6987
0, 0.00000, 2509.88, -30.0185, 2510.56, -150.038, 2509.28, 89.9492, 71.4609, -48.2623, 121.724, -168.051, 286.589, 71.7805
0, 0.00000, 2509.75, -30.0174, 2510.56, -150.051, 2508.66, 89.9354, 50.1413, -48.2741, 162.928, -168.001, 380.503, 71.7613
0, 0.00000, 2510.24, -30.0188, 2510.24, -150.046, 2509.23, 89.958, 45.6265, -48.2195, 190.246, -168.018, 243.569, 71.7171
0, 0.00000, 2509.75, -30.0263, 2510.13, -150.061, 2508.55, 89.9359, 78.3866, -48.2518, 229.87, -168.078, 367.824, 71.7276
0, 0.00000, 2510.04, -30.0164, 2510.46, -150.045, 2509.06, 89.9495, 42.9754, -48.263, 162.204, -168.083, 296.448, 71.7542
0, 0.00000, 2510.24, -30.0144, 2510.5, -150.036, 2509.48, 89.9611, 39.9801, -48.2378, 135.061, -168.1, 226.306, 71.7553
0, 0.00000, 2510.37, -30.0139, 2510.55, -150.024, 2510.02, 89.9733, 51.6514, -48.225, 92.9668, -168.132, 145.915, 71.7733
0, 0.00000, 2510.36, -30.0116, 2510.69, -150.019, 2510.12, 89.974, 48.2925, -48.2258, 64.64, -168.148, 142.362, 71.7876
0, 0.00000, 2510.34, -30.0081, 2510.82, -150.02, 2509.97, 89.9702, 30.2701, -48.2478, 58.2493, -168.126, 172.495, 71.7975
0, 0.00000, 2510.43, -30.0074, 2510.83, -150.017, 2510.15, 89.9751, 29.4513, -48.2367, 47.4763, -168.143, 142.567, 71.7989
0, 0.00000, 2510.36, -30.0096, 2510.73, -150.023, 2509.91, 89.97, 31.9922, -48.2445, 76.7641, -168.128, 173.555, 71.7849
0, 0.00000, 2510.08, -30.0135, 2510.71, -150.029, 2509.63, 89.9588, 53.8825, -48.2717, 84.9365, -168.122, 233.639, 71.7974
0, 0.00000, 2509.92, -30.0248, 2510.44, -150.022, 2510.1, 89.9651, 126.46, -48.226, 73.6076, -168.188, 166.21, 71.8104
0, 0.00000, 2509.31, -30.0217, 2510.83, -150.034, 2509.11, 89.9323, 115.257, -48.3362, 63.0673, -168.115, 372.414, 71.8433
0, 0.00000, 2509.05, -30.0337, 2510.57, -150.029, 2509.46, 89.9343, 191.853, -48.2637, 53.441, -168.231, 330.038, 71.855
0, 0.00000, 2510.12, -30.0235, 2510.21, -150.038, 2509.62, 89.9624, 87.2507, -48.2411, 155.015, -168.155, 199.672, 71.7805
0, 0.00000, 2510.04, -30.0134, 2510.68, -150.034, 2509.37, 89.9537, 45.3048, -48.2894, 106.675, -168.12, 268.917, 71.7996
0, 0.00000, 2509.67, -30.0269, 2510.4, -150.034, 2509.53, 89.9499, 127.476, -48.2403, 109.359, -168.157, 259.936, 71.7943
0, 0.00000, 2509.89, -30.0154, 2510.67, -150.037, 2509.21, 89.9476, 55.8931, -48.273, 112.809, -168.127, 302.304, 71.7816
0, 0.00000, 2509.85, -30.0153, 2510.68, -150.039, 2509.09, 89.9446, 53.8229, -48.2803, 117.499, -168.099, 321.528, 71.7766
0, 0.00000, 2509.37, -30.0293, 2510.51, -150.033, 2509.42, 89.9409, 152.177, -48.2621, 84.9188, -168.112, 305.052, 71.819
0, 0.00000, 2509.68, -30.0316, 2510.27, -150.028, 2509.92, 89.9577, 160.343, -48.2369, 95.4892, -168.142, 199.004, 71.7901
0, 0.00000, 2509.94, -30.0233, 2510.44, -150.026, 2509.91, 89.9625, 111.622, -48.2397, 90.2584, -168.144, 188.629, 71.7943
0, 0.00000, 2509.92, -30.016, 2510.7, -150.029, 2509.57, 89.9546, 71.3688, -48.2758, 80.7464, -168.103, 252.68, 71.8131
0, 0.00000, 2510.13, -30.0164, 2510.59, -150.026, 2509.84, 89.9644, 69.6443, -48.2458, 87.9151, -168.13, 193.058, 71.7932
0, 0.00000, 2510.1, -30.0171, 2510.58, -150.027, 2509.82, 89.9634, 73.643, -48.2466, 88.9101, -168.119, 197.663, 71.7925
0, 0.00000, 2510.33, -30.0132, 2510.65, -150.02, 2510.15, 89.9739, 57.3476, -48.2255, 66.7416, -168.15, 139.06, 71.791
0, 0.00000, 2510.07, -30.0149, 2510.73, -150.021, 2509.93, 89.9641, 72.369, -48.2326, 57.339, -168.143, 193.32, 71.7924
0, 0.00000, 2509.98, -30.0151, 2510.81, -150.017, 2510.05, 89.9637, 84.1207, -48.2349, 30.8266, -168.16, 190.822, 71.8065
0, 0.00000, 2510.04, -30.0139, 2510.82, -150.017, 2510.06, 89.9653, 76.2514, -48.232, 32.1828, -168.159, 184.251, 71.8038
0, 0.00000, 2510.36, -30.0122, 2510.75, -150.01, 2510.49, 89.9801, 66.207, -48.2197, 27.4634, -168.173, 96.7635, 71.8118
0, 0.00000, 2510.35, -30.0127, 2510.74, -150.011, 2510.49, 89.98, 68.3805, -48.2191, 28.5502, -168.171, 96.6685, 71.811
0, 0.00000, 2510.35, -30.0137, 2510.7, -150.011, 2510.5, 89.9802, 73.0883, -48.2173, 32.7142, -168.171, 93.6884, 71.8081
0, 0.00000, 2510.35, -30.0144, 2510.68, -150.01, 2510.55, 89.9812, 77.5217, -48.2154, 31.5349, -168.176, 85.7523, 71.8079
0, 0.00000, 2510.36, -30.0136, 2510.7, -150.01, 2510.53, 89.9811, 73.2686, -48.2165, 29.997, -168.173, 88.089, 71.8098
0, 0.00000, 2510.34, -30.0144, 2510.69, -150.009, 2510.59, 89.9818, 79.7825, -48.2141, 26.8255, -168.18, 81.4265, 71.8091
0, 0.00000, 2510.47, -30.0081, 2510.83, -150.011, 2510.41, 89.9807, 40.2215, -48.2238, 28.7311, -168.17, 103.652, 71.8068
0, 0.00000, 2510.56, -30.0069, 2510.84, -150.01, 2510.51, 89.9843, 33.339, -48.2205, 26.2835, -168.174, 84.0407, 71.8084
0, 0.00000, 2510.53, -30.0075, 2510.83, -150.01, 2510.5, 89.9836, 37.5048, -48.2214, 26.4654, -168.173, 86.8318, 71.8101
0, 0.00000, 2510.46, -30.0083, 2510.82, -150.012, 2510.38, 89.98, 39.8601, -48.2282, 33.5349, -168.163, 107.835, 71.8106
0, 0.00000, 2510.4, -30.0072, 2510.88, -150.014, 2510.23, 89.9756, 33.7942, -48.243, 33.0905, -168.151, 137.197, 71.8144
0, 0.00000, 2510.21, -30.0087, 2510.91, -150.017, 2510.01, 89.9675, 42.9382, -48.2539, 35.0942, -168.14, 183.69, 71.8217
0, 0.00000, 2509.92, -30.0169, 2510.76, -150.019, 2509.97, 89.9614, 91.9996, -48.2461, 40.3543, -168.146, 202.397, 71.8296
0, 0.00000, 2510.31, -30.0126, 2510.69, -150.019, 2510.13, 89.9729, 56.1539, -48.2318, 60.7672, -168.142, 145.682, 71.7988
0, 0.00000, 2510.4, -30.0216, 2510.1, -150.039, 2509.71, 89.9709, 65.3396, -48.202, 179.719, -168.049, 156.742, 71.6976
0, 0.00000, 2510.61, -30.0326, 2509.16, -150.082, 2508.57, 89.9605, 43.3255, -48.147, 412.891, -167.996, 233.107, 71.6089
0, 0.00000, 2510.12, -30.0204, 2510.37, -150.033, 2509.69, 89.9628, 78.6825, -48.2103, 128.346, -168.147, 200.31, 71.766
0, 0.00000, 2510.48, -30.017, 2510.25, -150.037, 2509.69, 89.9713, 42.1657, -48.2123, 166.304, -168.094, 162.845, 71.7262
0, 0.00000, 2510.13, -30.0155, 2510.58, -150.03, 2509.66, 89.9613, 58.8736, -48.2534, 102.698, -168.126, 217.052, 71.7857
0, 0.00000, 2510.31, -30.0128, 2510.6, -150.028, 2509.81, 89.9678, 42.8675, -48.245, 99.2825, -168.127, 182.995, 71.7822
0, 0.00000, 2510.39, -30.0095, 2510.79, -150.016, 2510.22, 89.9757, 43.0336, -48.231, 46.0229, -168.158, 133.697, 71.7997
0, 0.00000, 2509.97, -30.021, 2510.51, -150.026, 2509.86, 89.9619, 98.8212, -48.2399, 85.9806, -168.152, 197.415, 71.7944
0, 0.00000, 2509.27, -30.0216, 2510.59, -150.061, 2508.03, 89.9137, 71.4265, -48.3013, 180.737, -167.933, 505.921, 71.7683
0, 0.00000, 2509.89, -30.0346, 2509.92, -150.04, 2509.69, 89.96, 147.924, -48.2192, 174.855, -168.091, 191.027, 71.7208
0, 0.00000, 2509.7, -30.0302, 2510.28, -150.031, 2509.76, 89.9553, 147.526, -48.2307, 107.766, -168.122, 218.961, 71.7686
0, 0.00000, 2509.91, -30.0226, 2510.38, -150.037, 2509.46, 89.9541, 91.9841, -48.2416, 132.175, -168.084, 248.737, 71.7614
0, 0.00000, 2509.76, -30.0256, 2510.42, -150.032, 2509.64, 89.9536, 121.208, -48.24, 103.043, -168.145, 239.807, 71.7895
0, 0.00000, 2509.97, -30.0235, 2510.35, -150.033, 2509.68, 89.9595, 100.818, -48.2358, 121.943, -168.144, 211.778, 71.7793
0, 0.00000, 2509.93, -30.034, 2510, -150.03, 2510.07, 89.9672, 159.298, -48.2109, 134.128, -168.156, 141.707, 71.7552
0, 0.00000, 2510.35, -30.023, 2510.12, -150.035, 2509.89, 89.9726, 81.4474, -48.2037, 159.834, -168.129, 139.388, 71.736
0, 0.00000, 2510.15, -30.0262, 2510.04, -150.043, 2509.5, 89.9619, 91.0538, -48.2181, 188.71, -168.079, 202.321, 71.7179
0, 0.00000, 2510.16, -30.0369, 2509.64, -150.043, 2509.87, 89.9707, 145.659, -48.1814, 214.46, -168.147, 127.171, 71.7123
0, 0.00000, 2509.9, -30.0476, 2509.39, -150.042, 2510.01, 89.969, 209.055, -48.1995, 220.012, -168.179, 112.642, 71.7309
0, 0.00000, 2510.4, -30.0186, 2510.28, -150.033, 2509.86, 89.9725, 60.5335, -48.2205, 143.879, -168.141, 148.037, 71.7563
0, 0.00000, 2510.32, -30.0201, 2510.25, -150.034, 2509.78, 89.9694, 68.3248, -48.2202, 148.613, -168.113, 164.14, 71.743
0, 0.00000, 2510.2, -30.0249, 2510.1, -150.039, 2509.66, 89.9656, 88.8392, -48.2059, 172.301, -168.13, 179.794, 71.7439
0, 0.00000, 2509.61, -30.0232, 2510.53, -150.04, 2509.13, 89.9408, 101.112, -48.2848, 120.459, -168.1, 326.436, 71.7983
0, 0.00000, 2509.73, -30.0228, 2510.46, -150.04, 2509.23, 89.9455, 95.3762, -48.2617, 128.865, -168.091, 299.815, 71.7865
0, 0.00000, 2509.83, -30.0217, 2510.46, -150.038, 2509.33, 89.9494, 88.7727, -48.2582, 126.825, -168.094, 278.55, 71.7781
0, 0.00000, 2509.8, -30.0244, 2510.35, -150.041, 2509.26, 89.9484, 97.9198, -48.2425, 145.964, -168.102, 281.683, 71.7562
0, 0.00000, 2509.82, -30.0182, 2510.64, -150.033, 2509.39, 89.9496, 78.9875, -48.2582, 97.3357, -168.108, 280.759, 71.7859
0, 0.00000, 2509.64, -30.0187, 2510.77, -150.03, 2509.39, 89.9448, 93.6198, -48.2872, 69.0981, -168.11, 303.906, 71.8225
0, 0.00000, 2510.04, -30.0172, 2510.67, -150.02, 2510.04, 89.9657, 87.4727, -48.2407, 54.9154, -168.154, 177.978, 71.8075
0, 0.00000, 2510.25, -30.0152, 2510.67, -150.014, 2510.36, 89.9758, 79.508, -48.2242, 40.7762, -168.177, 118.466, 71.8071
0, 0.00000, 2510.47, -30.0118, 2510.66, -150.014, 2510.4, 89.9814, 53.4485, -48.2143, 52.9812, -168.177, 94.5508, 71.7955
0, 0.00000, 2510.6, -30.0081, 2510.74, -150.012, 2510.46, 89.9849, 33.6168, -48.2123, 45.4691, -168.176, 80.8164, 71.7946
0, 0.00000, 2510.63, -30.006, 2510.82, -150.01, 2510.51, 89.986, 25.7341, -48.2127, 32.6167, -168.178, 76.5737, 71.7987
0, 0.00000, 2510.6, -30.0074, 2510.79, -150.01, 2510.55, 89.9861, 34.4276, -48.213, 31.2582, -168.178, 72.5849, 71.8017
0, 0.00000, 2510.66, -30.0051, 2510.85, -150.009, 2510.56, 89.9873, 22.472, -48.2159, 26.0982, -168.177, 70.1393, 71.8036
0, 0.00000, 2510.59, -30.0065, 2510.84, -150.009, 2510.53, 89.9855, 30.6249, -48.2184, 26.7344, -168.173, 77.5351, 71.8065
0, 0.00000, 2510.64, -30.0061, 2510.83, -150.008, 2510.59, 89.9876, 28.6311, -48.2132, 25.9163, -168.18, 65.8026, 71.8043
0, 0.00000, 2510.64, -30.0061, 2510.82, -150.009, 2510.55, 89.987, 27.0025, -48.2145, 30.1722, -168.175, 69.864, 71.802
0, 0.00000, 2510.63, -30.0059, 2510.84, -150.009, 2510.55, 89.9865, 26.8197, -48.2169, 27.4577, -168.176, 73.2982, 71.8047
0, 0.00000, 2510.64, -30.0064, 2510.81, -150.01, 2510.55, 89.987, 27.999, -48.2137, 32.3446, -168.175, 69.3214, 71.8009
0, 0.00000, 2510.65, -30.0056, 2510.84, -150.009, 2510.57, 89.9873, 25.7332, -48.2163, 26.0081, -168.177, 68.5972, 71.8051
0, 0.00000, 2510.64, -30.0065, 2510.82, -150.008, 2510.62, 89.988, 31.2571, -48.2118, 24.6481, -168.182, 62.0969, 71.805
0, 0.00000, 2510.67, -30.0057, 2510.82, -150.01, 2510.55, 89.9876, 23.2883, -48.2156, 32.6156, -168.173, 68.0504, 71.801
0, 0.00000, 2510.57, -30.0079, 2510.73, -150.017, 2510.26, 89.9807, 26.3746, -48.2262, 62.008, -168.139, 109.257, 71.7868
0, 0.00000, 2510.78, -30.027, 2509.48, -150.058, 2509.44, 89.9776, 47.6334, -48.1581, 309.121, -168.06, 124.687, 71.6302
0, 0.00000, 2510.55, -30.0185, 2510.22, -150.029, 2510.1, 89.9802, 60.3359, -48.1891, 140.785, -168.133, 100.785, 71.7368
0, 0.00000, 2510.08, -30.0275, 2510, -150.048, 2509.32, 89.9573, 93.1761, -48.2322, 205.314, -168.126, 229.484, 71.7558
0, 0.00000, 2510.14, -30.0155, 2510.55, -150.033, 2509.56, 89.9598, 54.5337, -48.2528, 115.114, -168.139, 227.727, 71.7845
0, 0.00000, 2509.83, -30.0152, 2510.82, -150.027, 2509.57, 89.9519, 75.1238, -48.2782, 59.7407, -168.139, 267.786, 71.8094
0, 0.00000, 2510.12, -30.0156, 2510.51, -150.039, 2509.32, 89.9554, 45.4917, -48.2576, 139.898, -168.131, 258.924, 71.7722
0, 0.00000, 2510.31, -30.0085, 2510.85, -150.018, 2510.03, 89.9703, 36.5109, -48.2656, 47.6821, -168.144, 169.047, 71.821
0, 0.00000, 2510.3, -30.0113, 2510.78, -150.015, 2510.25, 89.9746, 56.5763, -48.2468, 38.5248, -168.169, 134.972, 71.8224
0, 0.00000, 2510.44, -30.0083, 2510.82, -150.014, 2510.29, 89.978, 37.6832, -48.2377, 39.2407, -168.159, 121.185, 71.8097
0, 0.00000, 2509.8, -30.0162, 2510.85, -150.021, 2509.81, 89.9553, 90.453, -48.2955, 34.6671, -168.141, 240.084, 71.8566
0, 0.00000, 2510.2, -30.0123, 2510.74, -150.022, 2509.92, 89.9666, 53.6206, -48.2561, 65.2212, -168.128, 185.83, 71.8066
0, 0.00000, 2509.6, -30.012, 2511.05, -150.03, 2509.16, 89.9385, 60.938, -48.3449, 48.0296, -168.077, 355.055, 71.8525
0, 0.00000, 2510.18, -30.0112, 2510.84, -150.017, 2510.06, 89.9682, 56.6811, -48.2544, 38.6255, -168.147, 174.194, 71.8209
0, 0.00000, 2510.29, -30.0129, 2510.71, -150.016, 2510.23, 89.9743, 62.3916, -48.2344, 48.9237, -168.163, 134.482, 71.8066
0, 0.00000, 2510.45, -30.0095, 2510.76, -150.014, 2510.32, 89.9791, 42.3857, -48.2307, 45.5691, -168.167, 112.838, 71.8046
0, 0.00000, 2510.47, -30.0085, 2510.8, -150.013, 2510.35, 89.9798, 39.224, -48.2283, 38.7815, -168.167, 109.68, 71.8053
0, 0.00000, 2510.36, -30.012, 2510.74, -150.013, 2510.4, 89.9784, 61.6925, -48.2264, 35.3453, -168.19, 109.527, 71.82
0, 0.00000, 2510.34, -30.012, 2510.74, -150.013, 2510.36, 89.9775, 61.1732, -48.2272, 37.1554, -168.185, 115.302, 71.8156
0, 0.00000, 2510.26, -30.0227, 2510.15, -150.039, 2509.65, 89.9664, 76.2361, -48.2061, 170.118, -168.151, 180.129, 71.7537
0, 0.00000, 2510.11, -30.0185, 2510.35, -150.044, 2509.22, 89.9544, 53.1132, -48.2535, 167.617, -168.107, 262.724, 71.7523
0, 0.00000, 2509.75, -30.0218, 2510.49, -150.039, 2509.22, 89.9459, 90.0878, -48.2726, 126.655, -168.083, 299.779, 71.7759
0, 0.00000, 2509.5, -30.0294, 2510.37, -150.038, 2509.32, 89.9426, 139.624, -48.2805, 119.107, -168.15, 300.706, 71.8165
0, 0.00000, 2509.24, -30.0261, 2510.4, -150.066, 2507.95, 89.9127, 86.8494, -48.3687, 210.916, -168.061, 506.647, 71.7763
0, 0.00000, 2509.71, -30.0163, 2510.84, -150.028, 2509.46, 89.9472, 82.2937, -48.2816, 58.9559, -168.117, 293.566, 71.8245
0, 0.00000, 2510.09, -30.0154, 2510.65, -150.026, 2509.77, 89.962, 66.576, -48.2485, 81.2282, -168.126, 209.122, 71.793
