hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.42, -30.0151, 2510.58, -150.013, 2510.54, 89.9831, 74.9178, -48.2125, 49.6569, -168.209, 75.3788, 71.7904
0, 0.00000, 2510.37, -30.0171, 2510.55, -150.011, 2510.61, 89.9835, 88.678, -48.2136, 45.5793, -168.21, 67.7743, 71.7923
0, 0.00000, 2510.63, -30.0112, 2510.57, -150.016, 2510.44, 89.986, 41.8663, -48.2074, 71.9375, -168.208, 71.0262, 71.7877
0, 0.00000, 2510.61, -30.0095, 2510.69, -150.011, 2510.55, 89.9869, 41.8642, -48.2073, 46.0335, -168.205, 64.8698, 71.7916
0, 0.00000, 2510.57, -30.0101, 2510.69, -150.012, 2510.53, 89.9856, 45.9402, -48.2087, 45.1282, -168.205, 71.2998, 71.7909
0, 0.00000, 2510.52, -30.0107, 2510.67, -150.015, 2510.4, 89.9824, 45.6686, -48.2107, 55.2757, -168.206, 91.3069, 71.787
0, 0.00000, 2510.4, -30.0121, 2510.69, -150.015, 2510.36, 89.9791, 57.4415, -48.2142, 48.9362, -168.206, 107.061, 71.7856
0, 0.00000, 2510.16, -30.0221, 2510.44, -150.017, 2510.41, 89.9761, 113.111, -48.2203, 63.1542, -168.215, 103.813, 71.7858
0, 0.00000, 2509.79, -30.0348, 2510.18, -150.017, 2510.51, 89.9711, 190.352, -48.2316, 66.1388, -168.224, 104.283, 71.7871
0, 0.00000, 2510.24, -30.0227, 2510.34, -150.019, 2510.38, 89.9778, 108.33, -48.2194, 84.2512, -168.217, 95.5731, 71.7843
0, 0.00000, 2510.43, -30.0317, 2509.64, -150.045, 2509.81, 89.9757, 104.561, -48.2174, 235.634, -168.236, 113.029, 71.764
0, 0.00000, 2509.49, -30.0544, 2509.23, -150.058, 2509.3, 89.9483, 232.351, -48.2472, 272.488, -168.252, 231.968, 71.7469
0, 0.00000, 2509.85, -30.0337, 2510.08, -150.028, 2510.09, 89.9656, 164.334, -48.2327, 117.48, -168.227, 149.511, 71.7751
0, 0.00000, 2509.78, -30.0431, 2509.82, -150.022, 2510.57, 89.9737, 224.262, -48.2319, 108.861, -168.235, 75.6712, 71.7869
0, 0.00000, 2509.89, -30.0229, 2510.49, -150.026, 2509.88, 89.9606, 112.121, -48.2321, 83.0938, -168.215, 200.226, 71.7705
0, 0.00000, 2510.33, -30.0201, 2510.29, -150.029, 2510, 89.9734, 76.65, -48.2186, 126.803, -168.218, 135.648, 71.7734
0, 0.00000, 2510.39, -30.0162, 2510.52, -150.016, 2510.4, 89.9804, 75.6467, -48.2148, 66.0524, -168.211, 91.9449, 71.7865
0, 0.00000, 2510, -30.0378, 2509.78, -150.034, 2510.1, 89.9707, 169.151, -48.2286, 166.948, -168.235, 116.85, 71.7733
0, 0.00000, 2509.86, -30.0456, 2509.17, -150.077, 2508.61, 89.9446, 144.948, -48.241, 359.68, -168.254, 290.482, 71.7277
0, 0.00000, 2510.07, -30.0434, 2509.41, -150.046, 2509.86, 89.9698, 175.306, -48.2266, 239.623, -168.246, 121.371, 71.7641
0, 0.00000, 2509.85, -30.037, 2509.88, -150.036, 2509.89, 89.9631, 167.315, -48.2323, 161.183, -168.233, 164.525, 71.7676
0, 0.00000, 2510.26, -30.0272, 2509.89, -150.047, 2509.47, 89.9647, 84.903, -48.2238, 218.976, -168.231, 188.18, 71.7552
0, 0.00000, 2510.5, -30.0288, 2509.65, -150.051, 2509.54, 89.9724, 77.7579, -48.2166, 261.055, -168.237, 144.225, 71.7567
0, 0.00000, 2510.1, -30.0286, 2510.02, -150.038, 2509.74, 89.9653, 112.865, -48.2266, 168.971, -168.228, 172.556, 71.764
0, 0.00000, 2509.91, -30.041, 2509.74, -150.031, 2510.25, 89.9714, 193.553, -48.2299, 154.556, -168.237, 102.917, 71.7772
0, 0.00000, 2510.03, -30.0359, 2509.87, -150.03, 2510.23, 89.9731, 165.795, -48.2266, 145.879, -168.233, 103.094, 71.7773
0, 0.00000, 2509.89, -30.037, 2509.84, -150.038, 2509.85, 89.9635, 162.994, -48.2328, 171.945, -168.234, 163.797, 71.7665
0, 0.00000, 2510.11, -30.0401, 2509.53, -150.043, 2509.9, 89.9709, 162.114, -48.2266, 222.176, -168.242, 119.739, 71.7662
0, 0.00000, 2509.64, -30.0393, 2509.89, -150.04, 2509.67, 89.9545, 181.423, -48.2405, 164.449, -168.234, 212.152, 71.7625
0, 0.00000, 2510.15, -30.0233, 2510.29, -150.029, 2509.98, 89.9689, 100.459, -48.2245, 117.216, -168.22, 153.929, 71.7724
0, 0.00000, 2510.08, -30.0308, 2510.04, -150.029, 2510.14, 89.9715, 139.738, -48.2257, 133.131, -168.227, 123.092, 71.7754
0, 0.00000, 2510.14, -30.0388, 2509.59, -150.04, 2510, 89.9729, 158.763, -48.225, 208.892, -168.24, 108.338, 71.769
0, 0.00000, 2510.03, -30.0462, 2509.29, -150.05, 2509.79, 89.9684, 184.917, -48.2295, 259.387, -168.249, 126.713, 71.7611
0, 0.00000, 2509.55, -30.0544, 2509.42, -150.034, 2510.27, 89.9656, 269.083, -48.2401, 172.905, -168.248, 109.272, 71.7756
0, 0.00000, 2509.86, -30.0473, 2509.45, -150.04, 2510.08, 89.9689, 213.019, -48.2333, 204.638, -168.246, 111.248, 71.7704
0, 0.00000, 2509.82, -30.0393, 2509.73, -150.045, 2509.6, 89.9582, 165.809, -48.2366, 203.24, -168.238, 195.798, 71.7586
0, 0.00000, 2509.89, -30.0396, 2509.75, -150.038, 2509.93, 89.9652, 176.567, -48.233, 177.633, -168.237, 147.888, 71.7678
0, 0.00000, 2510, -30.0362, 2509.75, -150.043, 2509.7, 89.9638, 146.271, -48.2306, 203.125, -168.235, 168.952, 71.7609
0, 0.00000, 2510.04, -30.0278, 2510.22, -150.024, 2510.19, 89.9707, 133.307, -48.2266, 102.09, -168.222, 130.151, 71.778
0, 0.00000, 2510.26, -30.0206, 2510.43, -150.017, 2510.43, 89.9784, 101.899, -48.2184, 68.4955, -168.214, 93.9426, 71.7863
0, 0.00000, 2510.47, -30.0143, 2510.55, -150.016, 2510.41, 89.9821, 63.5123, -48.2122, 66.5948, -168.209, 86.3299, 71.7869
0, 0.00000, 2510.54, -30.0119, 2510.63, -150.013, 2510.5, 89.9849, 53.5495, -48.2097, 53.6429, -168.207, 72.8393, 71.79
0, 0.00000, 2510.61, -30.0099, 2510.68, -150.011, 2510.58, 89.9875, 44.6723, -48.2072, 43.5871, -168.205, 60.3418, 71.7927
0, 0.00000, 2510.6, -30.011, 2510.64, -150.012, 2510.57, 89.9873, 49.202, -48.2076, 50.2903, -168.206, 59.618, 71.792
0, 0.00000, 2510.65, -30.0091, 2510.7, -150.009, 2510.64, 89.9894, 41.2298, -48.2055, 39.4191, -168.204, 49.6546, 71.7945
0, 0.00000, 2510.6, -30.0105, 2510.67, -150.01, 2510.62, 89.9881, 48.4769, -48.2071, 43.4959, -168.205, 54.8181, 71.7934
0, 0.00000, 2510.64, -30.0095, 2510.69, -150.01, 2510.64, 89.9891, 43.4946, -48.206, 40.2345, -168.204, 50.8323, 71.7943
0, 0.00000, 2510.64, -30.0097, 2510.67, -150.011, 2510.61, 89.9888, 42.6798, -48.206, 46.3947, -168.205, 53.0059, 71.7932
0, 0.00000, 2510.64, -30.0099, 2510.66, -150.011, 2510.62, 89.989, 43.8576, -48.206, 46.6662, -168.205, 51.4662, 71.7934
0, 0.00000, 2510.64, -30.0093, 2510.68, -150.011, 2510.6, 89.9886, 41.1396, -48.206, 44.1304, -168.205, 54.5455, 71.7932
0, 0.00000, 2510.63, -30.0095, 2510.69, -150.01, 2510.62, 89.9887, 43.0419, -48.2063, 42.2276, -168.205, 53.64, 71.7936
0, 0.00000, 2510.69, -30.0098, 2510.63, -150.012, 2510.59, 89.9897, 39.1478, -48.2048, 55.9043, -168.206, 48.9291, 71.7926
0, 0.00000, 2510.68, -30.0078, 2510.72, -150.011, 2510.58, 89.9888, 32.3518, -48.2051, 43.2249, -168.203, 56.8087, 71.7928
0, 0.00000, 2510.57, -30.0109, 2510.6, -150.018, 2510.3, 89.9822, 38.9669, -48.2099, 75.5636, -168.208, 95.7402, 71.7838
0, 0.00000, 2510.77, -30.0351, 2509.17, -150.058, 2509.67, 89.9832, 87.3741, -48.2079, 331.646, -168.248, 75.094, 71.7576
0, 0.00000, 2510.63, -30.0219, 2510.01, -150.032, 2510.16, 89.9841, 69.777, -48.2093, 169.841, -168.225, 73.7416, 71.7765
0, 0.00000, 2509.34, -30.0348, 2510.33, -150.031, 2509.64, 89.9451, 184.195, -48.2496, 89.3499, -168.223, 267.551, 71.7631
0, 0.00000, 2509.8, -30.0316, 2510.22, -150.026, 2510.08, 89.9634, 159.71, -48.234, 96.3024, -168.223, 164.529, 71.7751
0, 0.00000, 2510.09, -30.0324, 2509.92, -150.034, 2510, 89.97, 138.933, -48.2263, 160.895, -168.23, 133.134, 71.7707
0, 0.00000, 2509.96, -30.027, 2510.19, -150.037, 2509.65, 89.9597, 112.765, -48.231, 146.359, -168.223, 206.625, 71.7629
0, 0.00000, 2510.23, -30.0226, 2510.34, -150.021, 2510.32, 89.9765, 106.244, -48.2194, 88.8678, -168.217, 104.441, 71.7827
0, 0.00000, 2510.27, -30.0221, 2510.37, -150.017, 2510.48, 89.98, 108.688, -48.2178, 72.7496, -168.216, 81.9935, 71.7875
0, 0.00000, 2510.44, -30.0136, 2510.6, -150.015, 2510.41, 89.9813, 61.9722, -48.213, 58.9891, -168.208, 92.1249, 71.7868
0, 0.00000, 2509.82, -30.0275, 2510.4, -150.022, 2510.13, 89.964, 144.509, -48.2329, 70.0447, -168.218, 166.517, 71.7776
0, 0.00000, 2510.03, -30.0246, 2510.41, -150.018, 2510.33, 89.9718, 128.139, -48.226, 64.5149, -168.216, 124.72, 71.7834
0, 0.00000, 2509.96, -30.0402, 2509.69, -150.036, 2510.05, 89.9693, 179.003, -48.2295, 179.857, -168.236, 121.829, 71.7712
0, 0.00000, 2510.46, -30.0199, 2510.24, -150.027, 2510.16, 89.9793, 74.0266, -48.2141, 128.874, -168.219, 100.451, 71.7776
0, 0.00000, 2510.33, -30.0201, 2510.39, -150.019, 2510.39, 89.9797, 92.9425, -48.2167, 81.8979, -168.215, 90.1384, 71.785
0, 0.00000, 2510.43, -30.0181, 2510.43, -150.016, 2510.52, 89.9837, 84.4315, -48.2131, 71.6631, -168.213, 68.2252, 71.7891
0, 0.00000, 2510.57, -30.0161, 2510.41, -150.018, 2510.49, 89.9865, 66.2341, -48.2091, 86.0579, -168.213, 58.4411, 71.7884
0, 0.00000, 2510.39, -30.0199, 2510.39, -150.015, 2510.57, 89.9841, 96.0177, -48.2137, 70.6653, -168.215, 61.4345, 71.7904
0, 0.00000, 2510.36, -30.0204, 2510.4, -150.015, 2510.58, 89.9835, 100.634, -48.2148, 66.5001, -168.215, 63.2467, 71.7908
0, 0.00000, 2509.85, -30.0285, 2510.26, -150.03, 2509.86, 89.9606, 135.02, -48.2336, 111.608, -168.222, 191.828, 71.7686
0, 0.00000, 2509.46, -30.0407, 2510.02, -150.032, 2509.86, 89.9531, 207.264, -48.2454, 119.842, -168.231, 209.665, 71.767
0, 0.00000, 2509.61, -30.0339, 2510.13, -150.038, 2509.56, 89.9508, 158.543, -48.2425, 138.588, -168.227, 243.164, 71.7589
0, 0.00000, 2509.49, -30.0423, 2509.88, -150.039, 2509.68, 89.9515, 203.842, -48.2453, 154.863, -168.235, 221.139, 71.761
0, 0.00000, 2508.75, -30.04, 2510.27, -150.055, 2508.42, 89.9111, 192.153, -48.2738, 158.913, -168.227, 474.51, 71.7247
0, 0.00000, 2509.87, -30.0232, 2510.42, -150.033, 2509.59, 89.9553, 102.805, -48.2346, 112.889, -168.217, 236.913, 71.7612
0, 0.00000, 2510.2, -30.0271, 2510.1, -150.03, 2510.07, 89.9727, 114.586, -48.2226, 138.47, -168.225, 125.709, 71.7738
0, 0.00000, 2510.03, -30.0274, 2510.13, -150.037, 2509.69, 89.962, 111.507, -48.2297, 154.413, -168.225, 192.894, 71.7632
