hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.71, -30.0436, 2509.5, -150.059, 2509.13, 89.9488, 169.163, -48.2419, 264.616, -168.246, 253.81, 71.7423
0, 0.00000, 2509.72, -30.0456, 2509.45, -150.056, 2509.29, 89.952, 182.822, -48.2412, 259.722, -168.247, 228.702, 71.7469
0, 0.00000, 2508.92, -30.0715, 2509.02, -150.048, 2509.79, 89.9456, 355.193, -48.258, 226.072, -168.264, 199.682, 71.759
0, 0.00000, 2509.45, -30.0384, 2510.02, -150.042, 2509.43, 89.9454, 181.057, -48.248, 153.889, -168.231, 267.654, 71.7538
0, 0.00000, 2509.41, -30.0354, 2510.21, -150.037, 2509.48, 89.9445, 174.626, -48.2488, 122.309, -168.226, 275.121, 71.758
0, 0.00000, 2510.05, -30.0334, 2509.88, -150.038, 2509.85, 89.9666, 139.297, -48.2285, 176.649, -168.233, 154.028, 71.7659
0, 0.00000, 2509.8, -30.0385, 2509.73, -150.049, 2509.39, 89.9541, 155.136, -48.2383, 218.53, -168.238, 225.793, 71.7523
0, 0.00000, 2510.01, -30.039, 2509.59, -150.049, 2509.6, 89.9631, 151.618, -48.231, 234.047, -168.241, 172.022, 71.7569
0, 0.00000, 2510.05, -30.0287, 2510.1, -150.033, 2509.9, 89.9664, 123, -48.2279, 143.458, -168.226, 160.902, 71.7683
0, 0.00000, 2510.15, -30.0269, 2510.11, -150.033, 2509.93, 89.969, 111.87, -48.225, 144.27, -168.225, 149.591, 71.7696
0, 0.00000, 2510.23, -30.028, 2510.03, -150.031, 2510.09, 89.9741, 116.76, -48.2216, 147.513, -168.226, 116.478, 71.774
0, 0.00000, 2510.38, -30.0204, 2510.31, -150.023, 2510.28, 89.9793, 85.975, -48.2158, 104.893, -168.217, 95.6571, 71.7813
0, 0.00000, 2510.55, -30.014, 2510.49, -150.018, 2510.38, 89.9838, 55.273, -48.2099, 82.9848, -168.211, 79.4481, 71.7854
0, 0.00000, 2510.62, -30.0126, 2510.53, -150.016, 2510.48, 89.9868, 49.657, -48.2075, 73.7468, -168.21, 62.9678, 71.7887
0, 0.00000, 2510.6, -30.0102, 2510.66, -150.012, 2510.53, 89.9864, 44.3102, -48.2078, 50.11, -168.206, 67.0433, 71.7908
0, 0.00000, 2510.63, -30.009, 2510.69, -150.012, 2510.55, 89.9873, 38.0593, -48.2066, 46.9395, -168.204, 63.8731, 71.7915
0, 0.00000, 2510.62, -30.0096, 2510.68, -150.011, 2510.56, 89.9874, 41.9548, -48.207, 46.5766, -168.205, 61.8813, 71.7919
0, 0.00000, 2510.58, -30.0102, 2510.68, -150.012, 2510.54, 89.9862, 45.6685, -48.2082, 46.3055, -168.205, 68.1304, 71.7911
0, 0.00000, 2510.64, -30.0086, 2510.72, -150.01, 2510.58, 89.9879, 37.6966, -48.2063, 40.8696, -168.204, 60.2509, 71.7927
0, 0.00000, 2510.61, -30.0093, 2510.69, -150.012, 2510.51, 89.9861, 39.3277, -48.2076, 49.1143, -168.205, 71.1172, 71.7903
0, 0.00000, 2510.59, -30.0095, 2510.7, -150.012, 2510.53, 89.9861, 41.6827, -48.2079, 45.3094, -168.204, 69.8501, 71.791
0, 0.00000, 2510.6, -30.0082, 2510.74, -150.012, 2510.48, 89.9852, 34.0727, -48.2079, 44.5857, -168.203, 78.3602, 71.7896
0, 0.00000, 2510.62, -30.0085, 2510.71, -150.013, 2510.48, 89.9858, 34.3449, -48.2074, 48.4807, -168.204, 74.5574, 71.7897
0, 0.00000, 2510.59, -30.0092, 2510.71, -150.012, 2510.51, 89.9856, 40.2332, -48.2082, 44.5851, -168.204, 73.3813, 71.7905
0, 0.00000, 2510.58, -30.0093, 2510.72, -150.011, 2510.55, 89.9862, 42.95, -48.208, 39.9643, -168.204, 68.8545, 71.7918
0, 0.00000, 2510.56, -30.0096, 2510.68, -150.015, 2510.38, 89.983, 38.2407, -48.2096, 57.5407, -168.205, 90.9439, 71.7864
0, 0.00000, 2510.44, -30.0098, 2510.74, -150.016, 2510.27, 89.978, 42.4064, -48.2138, 51.1124, -168.204, 119.907, 71.7832
0, 0.00000, 2510.38, -30.014, 2510.61, -150.017, 2510.31, 89.9782, 64.0537, -48.2153, 61.7085, -168.209, 110.318, 71.7839
0, 0.00000, 2510.42, -30.0135, 2510.59, -150.018, 2510.28, 89.9786, 57.8067, -48.2144, 70.0408, -168.209, 110.226, 71.7827
0, 0.00000, 2510.18, -30.0276, 2510.08, -150.031, 2510.03, 89.9716, 116.576, -48.2234, 142.634, -168.226, 131.862, 71.7724
0, 0.00000, 2510.08, -30.0265, 2510.18, -150.032, 2509.91, 89.9669, 113.857, -48.2269, 133.507, -168.223, 161.44, 71.7695
0, 0.00000, 2510.22, -30.03, 2509.93, -150.035, 2509.98, 89.9726, 120.29, -48.2219, 169.493, -168.23, 124.709, 71.7707
0, 0.00000, 2510.19, -30.0318, 2509.93, -150.03, 2510.23, 89.9763, 139.289, -48.2214, 148.499, -168.23, 93.8537, 71.7778
0, 0.00000, 2510.24, -30.0264, 2509.92, -150.049, 2509.37, 89.9623, 79.1076, -48.2251, 222.314, -168.229, 205.155, 71.753
0, 0.00000, 2509.79, -30.0506, 2509.38, -150.039, 2510.16, 89.9691, 234.147, -48.2339, 201.828, -168.248, 101.928, 71.7725
0, 0.00000, 2509.56, -30.0615, 2509.04, -150.046, 2510.06, 89.9642, 285.622, -48.2399, 241.567, -168.259, 112.618, 71.7678
0, 0.00000, 2510.07, -30.0438, 2509.39, -150.046, 2509.87, 89.9701, 176.853, -48.227, 241.759, -168.245, 118.748, 71.764
0, 0.00000, 2509.74, -30.0446, 2509.41, -150.062, 2509.05, 89.9484, 167.355, -48.2411, 285.132, -168.249, 256.957, 71.7399
0, 0.00000, 2510.01, -30.0368, 2509.71, -150.044, 2509.68, 89.9639, 146.804, -48.2293, 210.278, -168.237, 168.676, 71.7602
0, 0.00000, 2510.4, -30.0289, 2509.8, -150.041, 2509.86, 89.9749, 98.6682, -48.2178, 207.819, -168.232, 119.725, 71.7662
0, 0.00000, 2510.6, -30.022, 2509.97, -150.038, 2509.92, 89.9794, 61.5359, -48.2114, 192.64, -168.227, 106.054, 71.7689
0, 0.00000, 2510.4, -30.0197, 2510.32, -150.024, 2510.23, 89.9786, 80.1804, -48.2156, 109.059, -168.217, 102.262, 71.78
0, 0.00000, 2510.46, -30.0185, 2510.31, -150.025, 2510.19, 89.9795, 69.9487, -48.2137, 117.113, -168.217, 100.992, 71.7789
0, 0.00000, 2510.47, -30.0154, 2510.47, -150.02, 2510.29, 89.9805, 62.1565, -48.213, 87.5145, -168.212, 97.1018, 71.7826
0, 0.00000, 2510.45, -30.0197, 2510.25, -150.028, 2510.11, 89.978, 71.9429, -48.2148, 130.418, -168.219, 109.5, 71.776
0, 0.00000, 2510.04, -30.0328, 2509.98, -150.03, 2510.14, 89.971, 150.14, -48.2267, 138.286, -168.229, 122.28, 71.7751
0, 0.00000, 2510.11, -30.03, 2510.06, -150.028, 2510.16, 89.9724, 135.392, -48.2244, 131.049, -168.227, 118.927, 71.7762
0, 0.00000, 2509.72, -30.0425, 2509.66, -150.046, 2509.57, 89.9557, 183.438, -48.2395, 208.831, -168.24, 204.222, 71.7562
0, 0.00000, 2509.62, -30.0552, 2509.25, -150.045, 2509.95, 89.9626, 253.744, -48.2392, 225.785, -168.253, 134.878, 71.7655
0, 0.00000, 2509.79, -30.0255, 2510.39, -150.033, 2509.61, 89.9541, 117.372, -48.2368, 111.805, -168.219, 238.71, 71.7622
0, 0.00000, 2509.74, -30.0199, 2510.64, -150.032, 2509.46, 89.949, 93.5637, -48.239, 86.8222, -168.212, 278.624, 71.7586
0, 0.00000, 2509.86, -30.0252, 2510.24, -150.045, 2509.19, 89.949, 93.3995, -48.2372, 169.818, -168.222, 280.42, 71.7481
0, 0.00000, 2509.63, -30.0226, 2510.57, -150.036, 2509.29, 89.9441, 104.335, -48.2432, 103.128, -168.214, 305.158, 71.7535
0, 0.00000, 2509.68, -30.0346, 2509.97, -150.047, 2509.27, 89.948, 143.811, -48.2421, 187.99, -168.232, 267.075, 71.7495
0, 0.00000, 2509.12, -30.044, 2510.01, -150.041, 2509.36, 89.9372, 221.712, -48.2578, 139.78, -168.234, 302.26, 71.7518
0, 0.00000, 2509.43, -30.045, 2509.93, -150.026, 2510.19, 89.9589, 239.519, -48.2447, 102.905, -168.234, 160.676, 71.7759
0, 0.00000, 2509.85, -30.0334, 2510.03, -150.035, 2509.82, 89.9612, 151.588, -48.2343, 146.356, -168.229, 182.072, 71.7658
0, 0.00000, 2509.79, -30.0289, 2510.24, -150.035, 2509.65, 89.9556, 131.224, -48.2369, 128.997, -168.223, 224.098, 71.7613
0, 0.00000, 2510.09, -30.0267, 2510.15, -150.033, 2509.87, 89.9664, 112.41, -48.2269, 140.474, -168.224, 165.33, 71.7678
0, 0.00000, 2510.12, -30.026, 2510.18, -150.031, 2509.93, 89.9679, 110.418, -48.2258, 133.867, -168.223, 156.466, 71.7699
0, 0.00000, 2510.32, -30.0187, 2510.39, -150.025, 2510.09, 89.9742, 76.3741, -48.2184, 105.084, -168.216, 130.677, 71.7761
0, 0.00000, 2510.12, -30.0195, 2510.49, -150.025, 2509.97, 89.9671, 88.0468, -48.2248, 88.8849, -168.214, 169.566, 71.7738
0, 0.00000, 2510.02, -30.019, 2510.61, -150.02, 2510.07, 89.9661, 97.2726, -48.2269, 58.3631, -168.21, 171.65, 71.7775
0, 0.00000, 2510.09, -30.0174, 2510.63, -150.02, 2510.07, 89.9676, 85.9585, -48.2246, 61.2619, -168.21, 167.125, 71.7775
0, 0.00000, 2510.45, -30.0149, 2510.56, -150.015, 2510.47, 89.9827, 69.6683, -48.2123, 59.5301, -168.209, 79.9951, 71.7885
0, 0.00000, 2510.42, -30.0156, 2510.55, -150.015, 2510.47, 89.982, 73.7424, -48.2132, 59.8929, -168.21, 82.8933, 71.7881
0, 0.00000, 2510.39, -30.0164, 2510.53, -150.015, 2510.47, 89.9817, 78.6305, -48.2137, 60.1645, -168.211, 83.0752, 71.7882
0, 0.00000, 2510.41, -30.017, 2510.5, -150.015, 2510.5, 89.9826, 81.2569, -48.2132, 62.7898, -168.211, 76.2846, 71.7889
0, 0.00000, 2510.4, -30.0151, 2510.59, -150.013, 2510.51, 89.9821, 74.9167, -48.2132, 49.6576, -168.209, 81.5359, 71.7896
0, 0.00000, 2510.34, -30.0171, 2510.56, -150.012, 2510.57, 89.9821, 88.6764, -48.2145, 45.5802, -168.21, 76.1057, 71.7911
0, 0.00000, 2510.6, -30.0112, 2510.58, -150.017, 2510.4, 89.9847, 41.866, -48.2083, 71.9388, -168.208, 78.7224, 71.7865
0, 0.00000, 2510.59, -30.0095, 2510.7, -150.012, 2510.52, 89.986, 41.8639, -48.208, 46.0342, -168.205, 70.7558, 71.7907
0, 0.00000, 2510.54, -30.0101, 2510.7, -150.012, 2510.49, 89.9844, 45.9398, -48.2095, 45.1289, -168.205, 78.5435, 71.7898
0, 0.00000, 2510.5, -30.0107, 2510.68, -150.015, 2510.37, 89.9815, 45.6684, -48.2114, 55.2765, -168.206, 97.0095, 71.7862
0, 0.00000, 2510.38, -30.0121, 2510.7, -150.015, 2510.32, 89.978, 57.4411, -48.2151, 48.9369, -168.206, 113.938, 71.7846
0, 0.00000, 2510.14, -30.0221, 2510.45, -150.017, 2510.38, 89.975, 113.11, -48.2211, 63.1554, -168.214, 110.873, 71.7848
0, 0.00000, 2509.78, -30.0348, 2510.19, -150.017, 2510.49, 89.9704, 190.349, -48.2322, 66.1401, -168.224, 108.99, 71.7865
0, 0.00000, 2510.22, -30.0227, 2510.35, -150.02, 2510.34, 89.9765, 108.329, -48.2203, 84.2527, -168.217, 103.449, 71.7831
0, 0.00000, 2510.41, -30.0316, 2509.65, -150.046, 2509.78, 89.9747, 104.56, -48.2181, 235.636, -168.236, 119.182, 71.763
0, 0.00000, 2509.47, -30.0544, 2509.24, -150.059, 2509.28, 89.9474, 232.343, -48.2475, 272.489, -168.252, 237.568, 71.746
0, 0.00000, 2509.82, -30.0337, 2510.09, -150.029, 2510.04, 89.9639, 164.331, -48.2339, 117.482, -168.227, 160.004, 71.7735
0, 0.00000, 2509.58, -30.043, 2509.92, -150.026, 2510.26, 89.9634, 224.246, -48.2391, 108.876, -168.234, 139.311, 71.7785
0, 0.00000, 2509.86, -30.0229, 2510.5, -150.027, 2509.82, 89.9587, 112.12, -48.2335, 83.0958, -168.215, 211.431, 71.769
0, 0.00000, 2510.3, -30.0201, 2510.31, -150.03, 2509.95, 89.9716, 76.649, -48.22, 126.806, -168.218, 147.227, 71.7716
0, 0.00000, 2510.02, -30.0159, 2510.7, -150.024, 2509.83, 89.9612, 75.6399, -48.2288, 66.0691, -168.208, 210.412, 71.7711
0, 0.00000, 2509.89, -30.0377, 2509.83, -150.036, 2509.93, 89.965, 169.145, -48.2327, 166.966, -168.235, 152.138, 71.7682
0, 0.00000, 2509.82, -30.0456, 2509.19, -150.077, 2508.55, 89.9426, 144.947, -48.2424, 359.685, -168.254, 302.835, 71.726
0, 0.00000, 2510.04, -30.0434, 2509.42, -150.047, 2509.82, 89.9686, 175.301, -48.227, 239.623, -168.246, 128.882, 71.7629
0, 0.00000, 2509.82, -30.0369, 2509.9, -150.037, 2509.83, 89.9613, 167.309, -48.2333, 161.185, -168.233, 175.196, 71.766
0, 0.00000, 2510.23, -30.0272, 2509.91, -150.048, 2509.42, 89.963, 84.9022, -48.225, 218.98, -168.231, 198.482, 71.7536
0, 0.00000, 2510.42, -30.0288, 2509.68, -150.053, 2509.41, 89.9681, 77.7564, -48.2196, 261.068, -168.236, 170.269, 71.7526
0, 0.00000, 2510.07, -30.0286, 2510.04, -150.039, 2509.69, 89.9635, 112.864, -48.2279, 168.974, -168.228, 183.405, 71.7624
0, 0.00000, 2509.88, -30.041, 2509.75, -150.032, 2510.2, 89.97, 193.548, -48.2307, 154.557, -168.237, 111.698, 71.7759
0, 0.00000, 2510, -30.0359, 2509.88, -150.03, 2510.19, 89.9716, 165.791, -48.2275, 145.88, -168.232, 112.237, 71.776
0, 0.00000, 2509.87, -30.0369, 2509.85, -150.038, 2509.82, 89.9625, 162.991, -48.2335, 171.946, -168.234, 170.217, 71.7655
0, 0.00000, 2510.09, -30.0401, 2509.54, -150.044, 2509.88, 89.9701, 162.112, -48.227, 222.177, -168.242, 124.716, 71.7654
0, 0.00000, 2509.62, -30.0393, 2509.9, -150.04, 2509.63, 89.9533, 181.418, -48.2411, 164.452, -168.234, 219.11, 71.7615
0, 0.00000, 2510.13, -30.0233, 2510.29, -150.029, 2509.96, 89.9682, 100.458, -48.225, 117.217, -168.22, 158.45, 71.7718
0, 0.00000, 2510.04, -30.0308, 2510.06, -150.03, 2510.08, 89.9697, 139.735, -48.2269, 133.133, -168.227, 134.041, 71.7738
0, 0.00000, 2510.09, -30.0387, 2509.61, -150.041, 2509.92, 89.9704, 158.759, -48.2266, 208.898, -168.24, 123.543, 71.7667
0, 0.00000, 2509.98, -30.0461, 2509.32, -150.051, 2509.7, 89.9655, 184.913, -48.2315, 259.395, -168.249, 144.537, 71.7583
0, 0.00000, 2509.48, -30.0543, 2509.45, -150.036, 2510.16, 89.962, 269.074, -48.2426, 172.912, -168.248, 131.541, 71.7724
0, 0.00000, 2509.81, -30.0473, 2509.47, -150.041, 2509.99, 89.9661, 213.014, -48.2352, 204.645, -168.245, 128.807, 71.7678
0, 0.00000, 2509.78, -30.0393, 2509.75, -150.046, 2509.53, 89.9558, 165.805, -48.2384, 203.246, -168.238, 210.803, 71.7563
0, 0.00000, 2509.82, -30.0395, 2509.78, -150.039, 2509.83, 89.9619, 176.563, -48.2354, 177.641, -168.237, 168.511, 71.7647
0, 0.00000, 2509.94, -30.0362, 2509.78, -150.045, 2509.61, 89.9608, 146.268, -48.2328, 203.133, -168.235, 187.668, 71.758
0, 0.00000, 2509.97, -30.0277, 2510.26, -150.026, 2510.08, 89.967, 133.303, -48.2292, 102.096, -168.221, 152.678, 71.7747
0, 0.00000, 2510.21, -30.0206, 2510.46, -150.018, 2510.35, 89.9759, 101.897, -48.2202, 68.498, -168.214, 109.874, 71.784
0, 0.00000, 2510.45, -30.0143, 2510.56, -150.017, 2510.38, 89.9811, 63.5117, -48.213, 66.5957, -168.209, 92.5762, 71.786
0, 0.00000, 2510.51, -30.0119, 2510.64, -150.014, 2510.46, 89.9834, 53.549, -48.2108, 53.644, -168.207, 82.0747, 71.7886
0, 0.00000, 2510.58, -30.0098, 2510.7, -150.011, 2510.54, 89.9861, 44.6719, -48.2083, 43.5879, -168.205, 68.7638, 71.7915
0, 0.00000, 2510.58, -30.011, 2510.65, -150.012, 2510.54, 89.9864, 49.2017, -48.2083, 50.2909, -168.206, 65.414, 71.7911
0, 0.00000, 2510.62, -30.009, 2510.71, -150.01, 2510.6, 89.988, 41.2294, -48.2066, 39.4199, -168.204, 58.4402, 71.7932
0, 0.00000, 2510.58, -30.0105, 2510.67, -150.011, 2510.58, 89.9871, 48.4766, -48.2079, 43.4965, -168.205, 61.339, 71.7925
0, 0.00000, 2510.61, -30.0095, 2510.7, -150.01, 2510.6, 89.9879, 43.4943, -48.2069, 40.2352, -168.204, 58.4404, 71.7932
0, 0.00000, 2510.62, -30.0097, 2510.68, -150.011, 2510.57, 89.9874, 42.6794, -48.207, 46.3957, -168.205, 61.5193, 71.792
0, 0.00000, 2510.62, -30.0099, 2510.67, -150.011, 2510.59, 89.988, 43.8573, -48.2067, 46.6669, -168.205, 57.3534, 71.7926
0, 0.00000, 2510.61, -30.0093, 2510.7, -150.011, 2510.56, 89.9872, 41.1392, -48.2071, 44.1312, -168.204, 63.421, 71.7919
0, 0.00000, 2510.61, -30.0095, 2510.7, -150.011, 2510.59, 89.9877, 43.0416, -48.207, 42.2283, -168.204, 59.7988, 71.7927
0, 0.00000, 2510.67, -30.0098, 2510.64, -150.013, 2510.56, 89.9886, 39.1475, -48.2056, 55.9057, -168.206, 55.7222, 71.7916
0, 0.00000, 2510.65, -30.0078, 2510.73, -150.011, 2510.55, 89.9876, 32.3516, -48.206, 43.2255, -168.203, 64.1443, 71.7917
0, 0.00000, 2510.55, -30.0109, 2510.61, -150.019, 2510.28, 89.9814, 38.9667, -48.2105, 75.5643, -168.208, 100.718, 71.783
0, 0.00000, 2510.75, -30.0351, 2509.18, -150.059, 2509.63, 89.982, 87.3736, -48.2085, 331.637, -168.247, 82.1555, 71.7563
0, 0.00000, 2510.61, -30.0219, 2510.02, -150.033, 2510.13, 89.983, 69.7766, -48.21, 169.842, -168.225, 80.1699, 71.7754
0, 0.00000, 2509.04, -30.0346, 2510.47, -150.037, 2509.17, 89.9293, 184.18, -48.2613, 89.3687, -168.221, 364.387, 71.749
0, 0.00000, 2509.69, -30.0315, 2510.27, -150.028, 2509.92, 89.9581, 159.704, -48.2378, 96.3093, -168.223, 196.721, 71.7704
0, 0.00000, 2510.07, -30.0324, 2509.93, -150.035, 2509.96, 89.9688, 138.932, -48.2271, 160.899, -168.23, 140.19, 71.7696
0, 0.00000, 2509.94, -30.027, 2510.2, -150.037, 2509.6, 89.9582, 112.764, -48.2321, 146.363, -168.223, 215.932, 71.7615
0, 0.00000, 2510.09, -30.0225, 2510.4, -150.024, 2510.09, 89.9689, 106.24, -48.225, 88.8791, -168.216, 151.402, 71.7761
0, 0.00000, 2510.02, -30.0218, 2510.49, -150.022, 2510.1, 89.9672, 108.681, -48.2271, 72.7629, -168.214, 160.716, 71.7772
0, 0.00000, 2510.42, -30.0135, 2510.61, -150.016, 2510.37, 89.9801, 61.9717, -48.2139, 58.9901, -168.208, 99.2756, 71.7858
0, 0.00000, 2509.8, -30.0274, 2510.41, -150.022, 2510.1, 89.9629, 144.507, -48.2338, 70.0458, -168.218, 172.935, 71.7768
0, 0.00000, 2510.01, -30.0246, 2510.42, -150.018, 2510.3, 89.9708, 128.137, -48.2267, 64.5158, -168.216, 130.691, 71.7827
0, 0.00000, 2509.94, -30.0402, 2509.7, -150.037, 2510.02, 89.9684, 179, -48.2301, 179.858, -168.236, 127.62, 71.7704
0, 0.00000, 2510.44, -30.0199, 2510.25, -150.028, 2510.13, 89.9782, 74.0261, -48.2149, 128.877, -168.219, 107.238, 71.7766
0, 0.00000, 2510.31, -30.02, 2510.4, -150.019, 2510.36, 89.9786, 92.9416, -48.2175, 81.8992, -168.215, 96.9279, 71.784
0, 0.00000, 2510.41, -30.0181, 2510.44, -150.016, 2510.48, 89.9827, 84.4307, -48.2138, 71.6642, -168.213, 74.6547, 71.7881
0, 0.00000, 2510.55, -30.0161, 2510.41, -150.018, 2510.47, 89.9858, 66.2337, -48.2096, 86.059, -168.213, 63.2411, 71.7877
0, 0.00000, 2510.37, -30.0199, 2510.4, -150.016, 2510.54, 89.983, 96.0168, -48.2144, 70.6666, -168.215, 68.1365, 71.7895
0, 0.00000, 2510.33, -30.0204, 2510.41, -150.015, 2510.54, 89.9821, 100.633, -48.2158, 66.5013, -168.214, 71.7599, 71.7895
0, 0.00000, 2509.83, -30.0285, 2510.27, -150.03, 2509.83, 89.9596, 135.018, -48.2343, 111.609, -168.222, 197.793, 71.7678
0, 0.00000, 2509.42, -30.0407, 2510.04, -150.033, 2509.79, 89.951, 207.259, -48.2469, 119.848, -168.231, 222.409, 71.7651
0, 0.00000, 2509.58, -30.0338, 2510.15, -150.038, 2509.5, 89.9489, 158.541, -48.244, 138.591, -168.227, 254.995, 71.7572
0, 0.00000, 2509.36, -30.0422, 2509.94, -150.041, 2509.49, 89.9451, 203.834, -48.2501, 154.876, -168.234, 260.532, 71.7553
0, 0.00000, 2508.53, -30.0397, 2510.37, -150.06, 2508.07, 89.8995, 192.141, -48.2827, 158.938, -168.225, 546.324, 71.7142
0, 0.00000, 2509.73, -30.0231, 2510.49, -150.036, 2509.38, 89.9482, 102.801, -48.2399, 112.9, -168.216, 280.804, 71.7549
0, 0.00000, 2510.13, -30.027, 2510.13, -150.032, 2509.96, 89.9691, 114.584, -48.2252, 138.476, -168.224, 147.604, 71.7706
0, 0.00000, 2509.95, -30.0273, 2510.17, -150.039, 2509.57, 89.958, 111.504, -48.2326, 154.421, -168.224, 217.297, 71.7595
