hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.95, -30.0277, 2510.23, -150.03, 2509.91, 89.9637, 127.379, -48.2657, 118.854, -168.2, 175.813, 71.7589
0, 0.00000, 2510.12, -30.0242, 2510.27, -150.029, 2509.98, 89.9685, 105.245, -48.2522, 119.095, -168.2, 154.603, 71.7542
0, 0.00000, 2509.99, -30.0266, 2510.28, -150.027, 2510.03, 89.9666, 125.729, -48.2586, 104.611, -168.222, 158.26, 71.7769
0, 0.00000, 2509.72, -30.0362, 2510.08, -150.026, 2510.15, 89.9638, 184.952, -48.2463, 104.168, -168.274, 152.145, 71.8043
0, 0.00000, 2509.81, -30.032, 2510.16, -150.029, 2509.99, 89.9624, 156.162, -48.2598, 112.474, -168.242, 172.245, 71.7844
0, 0.00000, 2508.77, -30.0612, 2509.25, -150.076, 2508.29, 89.9148, 264.501, -48.3599, 306.719, -168.209, 426.274, 71.7124
0, 0.00000, 2508.73, -30.0682, 2509.1, -150.066, 2508.86, 89.9248, 316.634, -48.2904, 279.059, -168.296, 343.723, 71.7251
0, 0.00000, 2509.4, -30.0735, 2508.09, -150.109, 2507.89, 89.9278, 250.296, -48.1282, 532.946, -168.22, 356.464, 71.5034
0, 0.00000, 2508.34, -30.0719, 2509.04, -150.083, 2508.05, 89.9022, 323.012, -48.3714, 327.91, -168.217, 481.122, 71.6781
0, 0.00000, 2508.85, -30.068, 2509.13, -150.055, 2509.35, 89.9358, 328.873, -48.2837, 241.314, -168.303, 270.57, 71.7454
0, 0.00000, 2508.23, -30.0807, 2509.1, -150.049, 2509.55, 89.9258, 426.641, -48.3277, 191.706, -168.308, 292.951, 71.7983
0, 0.00000, 2507.87, -30.0945, 2508.69, -150.059, 2509.29, 89.9156, 491.53, -48.3345, 245.155, -168.349, 331.262, 71.7843
0, 0.00000, 2508.47, -30.0812, 2508.94, -150.048, 2509.78, 89.9361, 421.417, -48.2815, 210.249, -168.362, 231.995, 71.793
0, 0.00000, 2508.44, -30.0645, 2509.6, -150.048, 2509.25, 89.9224, 339.424, -48.3716, 162.928, -168.248, 347.002, 71.801
0, 0.00000, 2508.61, -30.0653, 2509.29, -150.065, 2508.72, 89.9185, 308.771, -48.3483, 256.623, -168.194, 385.274, 71.7047
0, 0.00000, 2509.63, -30.0578, 2508.83, -150.079, 2508.73, 89.9435, 211.514, -48.2063, 381.121, -168.194, 271.766, 71.577
0, 0.00000, 2508.77, -30.0547, 2509.72, -150.052, 2509.01, 89.9248, 270.347, -48.3727, 186.891, -168.229, 359.708, 71.7677
0, 0.00000, 2509.14, -30.049, 2509.74, -150.049, 2509.21, 89.9363, 232.731, -48.3262, 189.768, -168.217, 303.947, 71.7442
0, 0.00000, 2507.78, -30.0709, 2509.7, -150.053, 2508.73, 89.8984, 386.393, -48.423, 149.753, -168.219, 475.573, 71.8038
0, 0.00000, 2509.07, -30.0474, 2509.87, -150.046, 2509.24, 89.9345, 233.056, -48.3314, 164.952, -168.202, 314.268, 71.7582
0, 0.00000, 2509.29, -30.0472, 2509.77, -150.043, 2509.53, 89.945, 228.817, -48.2961, 169.536, -168.228, 251.584, 71.7581
0, 0.00000, 2508.84, -30.0578, 2509.62, -150.046, 2509.39, 89.9337, 293.024, -48.3074, 173.695, -168.278, 296.314, 71.7819
0, 0.00000, 2509.28, -30.0472, 2509.77, -150.044, 2509.47, 89.9439, 226.582, -48.2962, 174.824, -168.234, 259.59, 71.7513
0, 0.00000, 2509.42, -30.038, 2510.04, -150.043, 2509.34, 89.9431, 177.772, -48.3227, 156.241, -168.209, 282.943, 71.7587
0, 0.00000, 2508.83, -30.0463, 2510, -150.053, 2508.78, 89.9206, 225.188, -48.3912, 171.596, -168.164, 403.208, 71.7539
0, 0.00000, 2509.07, -30.0479, 2509.86, -150.045, 2509.32, 89.9362, 237.579, -48.3374, 160.324, -168.216, 302.193, 71.7673
0, 0.00000, 2508.27, -30.0668, 2509.57, -150.053, 2508.99, 89.9142, 348.725, -48.4031, 177.508, -168.279, 394.013, 71.815
0, 0.00000, 2507.07, -30.099, 2508.61, -150.102, 2507.21, 89.862, 474.825, -48.4707, 375.318, -168.289, 669.151, 71.7138
0, 0.00000, 2506.83, -30.1173, 2507.98, -150.11, 2507.27, 89.8614, 562.638, -48.4381, 438.032, -168.269, 640.087, 71.6578
0, 0.00000, 2507.24, -30.1096, 2508.29, -150.083, 2508.4, 89.8883, 553.132, -48.3802, 332.25, -168.337, 476.361, 71.7357
0, 0.00000, 2507.23, -30.1057, 2508.53, -150.074, 2508.62, 89.8906, 548.866, -48.4153, 281.812, -168.342, 462.448, 71.7952
0, 0.00000, 2508, -30.0932, 2508.46, -150.081, 2508.51, 89.9061, 445.243, -48.3473, 347.042, -168.299, 409.625, 71.7122
0, 0.00000, 2508, -30.0725, 2509.39, -150.066, 2508.47, 89.9003, 366.531, -48.4106, 225.801, -168.159, 473.388, 71.7363
0, 0.00000, 2507.49, -30.0644, 2509.88, -150.08, 2507.31, 89.866, 322.069, -48.5724, 223.94, -168.089, 701.073, 71.7565
0, 0.00000, 2507.17, -30.0752, 2509.7, -150.077, 2507.53, 89.8639, 393.487, -48.5758, 210.721, -168.151, 685.405, 71.8087
0, 0.00000, 2507.73, -30.0906, 2508.85, -150.068, 2508.76, 89.9024, 463.776, -48.3895, 258.938, -168.331, 422.969, 71.7892
0, 0.00000, 2507.57, -30.0938, 2508.82, -150.068, 2508.7, 89.898, 484.402, -48.4058, 257.425, -168.331, 442.179, 71.7976
0, 0.00000, 2507.34, -30.104, 2508.42, -150.084, 2508.25, 89.8873, 519.123, -48.4034, 332.307, -168.349, 495.481, 71.7595
0, 0.00000, 2507.69, -30.0854, 2509.09, -150.066, 2508.62, 89.8977, 441.723, -48.4027, 235.453, -168.27, 460.288, 71.7727
0, 0.00000, 2508.53, -30.0537, 2509.85, -150.058, 2508.57, 89.911, 264.887, -48.4101, 189.003, -168.187, 446.829, 71.7592
0, 0.00000, 2509.25, -30.0394, 2510.04, -150.048, 2509.05, 89.9343, 181.92, -48.3539, 169.815, -168.175, 335.96, 71.7457
0, 0.00000, 2509.65, -30.0344, 2510.06, -150.041, 2509.47, 89.9503, 154.629, -48.3088, 157.366, -168.199, 247.749, 71.7525
0, 0.00000, 2509.8, -30.0301, 2510.19, -150.034, 2509.73, 89.9575, 138.272, -48.2896, 128.945, -168.199, 209.445, 71.7632
0, 0.00000, 2509.92, -30.027, 2510.25, -150.033, 2509.75, 89.9601, 120.424, -48.281, 126.13, -168.192, 200.639, 71.7571
0, 0.00000, 2509.8, -30.0323, 2510.15, -150.03, 2509.95, 89.9616, 156.589, -48.2713, 116.558, -168.235, 177.243, 71.7845
0, 0.00000, 2509.7, -30.0353, 2510.12, -150.027, 2510.06, 89.9615, 178.671, -48.2651, 106.264, -168.259, 168.585, 71.8013
0, 0.00000, 2509.68, -30.0367, 2510.08, -150.027, 2510.11, 89.9621, 187.962, -48.261, 104.81, -168.271, 161.233, 71.8074
0, 0.00000, 2509.96, -30.0294, 2510.18, -150.027, 2510.07, 89.9671, 139.692, -48.251, 111.823, -168.233, 149.544, 71.7775
0, 0.00000, 2510.05, -30.0267, 2510.22, -150.028, 2510.03, 89.9681, 121.178, -48.253, 116.322, -168.219, 150.967, 71.7665
0, 0.00000, 2510.07, -30.0244, 2510.3, -150.028, 2509.99, 89.9674, 110.085, -48.2594, 109.565, -168.208, 159.407, 71.7658
0, 0.00000, 2510.07, -30.0262, 2510.25, -150.026, 2510.09, 89.9695, 121.104, -48.2488, 109.269, -168.218, 142.5, 71.7686
0, 0.00000, 2510.1, -30.0244, 2510.3, -150.026, 2510.08, 89.9695, 111.898, -48.2529, 104.227, -168.211, 145.457, 71.769
0, 0.00000, 2510.17, -30.0242, 2510.25, -150.028, 2510.05, 89.971, 105.15, -48.2411, 118.72, -168.21, 139.61, 71.7562
0, 0.00000, 2509.26, -30.0394, 2510.02, -150.051, 2508.95, 89.9329, 177.813, -48.3561, 181.133, -168.167, 346.569, 71.7539
0, 0.00000, 2508.83, -30.0485, 2509.91, -150.053, 2508.85, 89.9223, 236.275, -48.3601, 177.099, -168.196, 388.268, 71.7485
0, 0.00000, 2507.46, -30.0655, 2509.88, -150.077, 2507.43, 89.8675, 333.338, -48.6035, 211.658, -168.138, 687.309, 71.7917
0, 0.00000, 2508.33, -30.0646, 2509.6, -150.054, 2508.92, 89.9143, 333.74, -48.4037, 182.515, -168.272, 399.484, 71.807
0, 0.00000, 2509.09, -30.0501, 2509.56, -150.067, 2508.55, 89.9246, 212.337, -48.3403, 263.626, -168.191, 385.354, 71.689
0, 0.00000, 2509.06, -30.0712, 2508.5, -150.096, 2508.05, 89.921, 271.128, -48.2157, 444.621, -168.238, 388.191, 71.5799
0, 0.00000, 2508.27, -30.1135, 2507.5, -150.083, 2509.24, 89.9297, 531.505, -48.1229, 432.509, -168.517, 232.905, 71.7085
0, 0.00000, 2508.82, -30.0893, 2508.05, -150.087, 2508.78, 89.9309, 385.18, -48.1613, 430.65, -168.389, 282.915, 71.6563
0, 0.00000, 2509.57, -30.0555, 2509.14, -150.059, 2509.39, 89.9522, 234.341, -48.2364, 283.11, -168.278, 207.647, 71.7121
0, 0.00000, 2509.85, -30.051, 2508.97, -150.076, 2508.78, 89.9485, 173.362, -48.1992, 371.87, -168.175, 256.085, 71.5644
0, 0.00000, 2509.66, -30.0395, 2509.75, -150.053, 2509.18, 89.9472, 160.477, -48.2854, 224.032, -168.186, 266.405, 71.6946
0, 0.00000, 2508.53, -30.0533, 2509.71, -150.076, 2507.9, 89.9002, 235.257, -48.4199, 262.365, -168.145, 526.545, 71.6846
0, 0.00000, 2508.84, -30.0522, 2509.77, -150.052, 2508.98, 89.9258, 255.026, -48.351, 186.257, -168.222, 359.956, 71.7517
0, 0.00000, 2508.87, -30.0552, 2509.66, -150.05, 2509.2, 89.9307, 272.919, -48.3328, 185.216, -168.246, 322.772, 71.7605
0, 0.00000, 2509.7, -30.0544, 2509.03, -150.066, 2509.19, 89.9521, 212.759, -48.1988, 321.651, -168.241, 217.361, 71.6388
0, 0.00000, 2509.71, -30.0449, 2509.46, -150.058, 2509.2, 89.9502, 177.88, -48.2435, 263.265, -168.215, 241.758, 71.6786
0, 0.00000, 2509.37, -30.0457, 2509.73, -150.048, 2509.35, 89.9439, 210.035, -48.2973, 194.486, -168.213, 266.347, 71.73
0, 0.00000, 2508.89, -30.0632, 2509.36, -150.049, 2509.5, 89.9381, 314.351, -48.2806, 202.428, -168.33, 261.229, 71.7864
0, 0.00000, 2508.94, -30.0587, 2509.53, -150.045, 2509.56, 89.9393, 296.504, -48.2984, 177.46, -168.264, 260.544, 71.7684
0, 0.00000, 2508.36, -30.0594, 2509.8, -150.051, 2508.9, 89.9135, 311.073, -48.39, 159.27, -168.199, 412.666, 71.7805
0, 0.00000, 2507.98, -30.073, 2509.46, -150.058, 2508.78, 89.9049, 382.547, -48.4001, 190.321, -168.231, 437.971, 71.7867
0, 0.00000, 2507.01, -30.1201, 2507.95, -150.091, 2508.24, 89.8824, 601.242, -48.3697, 374.998, -168.359, 494.555, 71.7256
0, 0.00000, 2507.67, -30.0934, 2508.28, -150.12, 2506.79, 89.8698, 395.486, -48.4369, 489.76, -168.228, 655.043, 71.6112
0, 0.00000, 2506.56, -30.1055, 2508.37, -150.135, 2505.77, 89.827, 474.136, -48.6006, 491.959, -168.162, 886.563, 71.6441
0, 0.00000, 2506.19, -30.1335, 2507.79, -150.108, 2507.38, 89.8503, 671.103, -48.4816, 416.17, -168.273, 664.991, 71.7187
0, 0.00000, 2507.56, -30.1004, 2508.39, -150.088, 2508.15, 89.8905, 486.255, -48.3693, 358.684, -168.278, 489.581, 71.6939
0, 0.00000, 2507.35, -30.0733, 2509.33, -150.111, 2506.29, 89.8482, 321.911, -48.5927, 370.542, -168.082, 813.493, 71.6743
0, 0.00000, 2507.52, -30.0907, 2508.85, -150.081, 2508.09, 89.8861, 450.779, -48.4582, 300.118, -168.283, 528.707, 71.7752
0, 0.00000, 2507.78, -30.0806, 2508.96, -150.094, 2507.5, 89.8807, 370.293, -48.4697, 349.532, -168.212, 594.578, 71.7154
0, 0.00000, 2508.23, -30.0769, 2509.01, -150.073, 2508.5, 89.908, 368.083, -48.3862, 288.386, -168.271, 426.883, 71.7428
0, 0.00000, 2507.81, -30.0931, 2508.57, -150.082, 2508.34, 89.8984, 449.944, -48.3857, 335.334, -168.317, 454.727, 71.7411
0, 0.00000, 2508.08, -30.0949, 2508.27, -150.089, 2508.32, 89.9055, 437.702, -48.3118, 391.926, -168.338, 417.273, 71.6907
0, 0.00000, 2507.73, -30.0817, 2509.1, -150.077, 2508.13, 89.8901, 404.768, -48.4428, 275.847, -168.263, 522.294, 71.7579
0, 0.00000, 2508.12, -30.0718, 2509.3, -150.07, 2508.37, 89.9016, 350.865, -48.4097, 254.259, -168.243, 472.085, 71.7449
0, 0.00000, 2508.84, -30.0531, 2509.72, -150.054, 2508.96, 89.9256, 257.844, -48.3562, 193.6, -168.206, 360.358, 71.7477
0, 0.00000, 2509.26, -30.0462, 2509.82, -150.044, 2509.43, 89.9425, 222.988, -48.3098, 168.805, -168.219, 269.557, 71.7561
0, 0.00000, 2509.46, -30.0456, 2509.75, -150.04, 2509.7, 89.9519, 217.952, -48.2765, 169.149, -168.236, 213.794, 71.7538
0, 0.00000, 2509.81, -30.0362, 2509.94, -150.036, 2509.82, 89.9606, 164.543, -48.2579, 156.374, -168.221, 180.807, 71.7459
0, 0.00000, 2509.99, -30.0303, 2510.08, -150.033, 2509.92, 89.9657, 134.454, -48.2485, 140.248, -168.207, 160.833, 71.7447
0, 0.00000, 2510.08, -30.0263, 2510.19, -150.032, 2509.9, 89.9667, 112.951, -48.254, 132.911, -168.199, 162.773, 71.7477
0, 0.00000, 2510.09, -30.025, 2510.26, -150.029, 2509.97, 89.9677, 110.51, -48.2556, 117.338, -168.199, 157.745, 71.7573
0, 0.00000, 2509.96, -30.0262, 2510.31, -150.027, 2509.98, 89.9647, 124.105, -48.2713, 101.924, -168.203, 170.697, 71.7735
0, 0.00000, 2510.1, -30.0259, 2510.23, -150.028, 2510.03, 89.9692, 115.736, -48.2476, 118.108, -168.207, 146.615, 71.7568
0, 0.00000, 2509.97, -30.0259, 2510.33, -150.026, 2510.01, 89.9653, 123.654, -48.2712, 98.3084, -168.202, 166.995, 71.7755
0, 0.00000, 2509.99, -30.026, 2510.29, -150.028, 2509.98, 89.9653, 121.497, -48.2671, 106.694, -168.202, 167.731, 71.7677
0, 0.00000, 2510.12, -30.0233, 2510.34, -150.025, 2510.11, 89.9704, 107.956, -48.2517, 97.2825, -168.205, 141.754, 71.7695
0, 0.00000, 2510.02, -30.0248, 2510.33, -150.027, 2510, 89.9662, 115.533, -48.2637, 102.724, -168.202, 164.319, 71.7687
0, 0.00000, 2510.02, -30.024, 2510.35, -150.028, 2509.94, 89.9651, 109.849, -48.272, 105.256, -168.193, 173.369, 71.7656
0, 0.00000, 2509.06, -30.0496, 2509.6, -150.068, 2508.48, 89.9224, 209.413, -48.3605, 263.045, -168.16, 399.791, 71.7078
0, 0.00000, 2508.81, -30.0409, 2510.14, -150.061, 2508.28, 89.9105, 186.015, -48.4246, 190.93, -168.127, 480.823, 71.7385
0, 0.00000, 2508.65, -30.0801, 2508.38, -150.1, 2507.89, 89.9098, 325.74, -48.2265, 447.187, -168.273, 435.94, 71.6008
0, 0.00000, 2508.21, -30.0903, 2508.61, -150.063, 2509.25, 89.9228, 450.882, -48.2743, 280.214, -168.422, 303.31, 71.7909
0, 0.00000, 2508.41, -30.0651, 2509.37, -150.071, 2508.34, 89.907, 305.458, -48.4092, 264.612, -168.177, 456.957, 71.7167
0, 0.00000, 2507.82, -30.0794, 2509.08, -150.083, 2507.91, 89.8882, 380.759, -48.4397, 301.593, -168.144, 543.715, 71.6964
0, 0.00000, 2508.96, -30.0543, 2509.52, -150.063, 2508.73, 89.925, 244.412, -48.3388, 246.929, -168.17, 369.87, 71.6968
0, 0.00000, 2509.06, -30.0654, 2508.92, -150.075, 2508.68, 89.9298, 275.871, -48.2959, 338.982, -168.218, 330.213, 71.65
0, 0.00000, 2508.76, -30.0498, 2509.93, -150.05, 2508.93, 89.9221, 249.892, -48.3926, 163.075, -168.18, 383.877, 71.772
0, 0.00000, 2508.88, -30.0405, 2510.19, -150.053, 2508.61, 89.9177, 193.459, -48.4523, 162.372, -168.133, 433.297, 71.7669
0, 0.00000, 2509.18, -30.0396, 2509.95, -150.062, 2508.47, 89.9232, 163.458, -48.3866, 224.85, -168.136, 412.494, 71.6964
0, 0.00000, 2507.85, -30.0604, 2509.82, -150.079, 2507.48, 89.8773, 289.723, -48.6095, 241.101, -168.099, 644.31, 71.7935
0, 0.00000, 2508.86, -30.0409, 2510.11, -150.061, 2508.34, 89.913, 184.586, -48.4333, 194.183, -168.114, 466.211, 71.7193
0, 0.00000, 2508.78, -30.0398, 2510.23, -150.058, 2508.32, 89.9101, 185.927, -48.4716, 174.083, -168.09, 482.745, 71.7553
0, 0.00000, 2509.2, -30.0621, 2508.88, -150.083, 2508.38, 89.9279, 241.68, -48.2917, 376.402, -168.205, 355.841, 71.6256
0, 0.00000, 2509.16, -30.0539, 2509.56, -150.048, 2509.45, 89.9419, 259.542, -48.2929, 196.639, -168.231, 259.191, 71.7388
0, 0.00000, 2508.56, -30.0632, 2509.56, -150.048, 2509.26, 89.9256, 327.201, -48.3377, 173.388, -168.224, 332.864, 71.7622
0, 0.00000, 2509.06, -30.0494, 2509.89, -150.037, 2509.65, 89.9414, 258.483, -48.3113, 128.721, -168.226, 261.366, 71.7827
0, 0.00000, 2508.7, -30.0576, 2509.77, -150.04, 2509.5, 89.9317, 306.656, -48.3453, 135.999, -168.268, 302.356, 71.8081
0, 0.00000, 2508.27, -30.061, 2509.82, -150.049, 2508.97, 89.9125, 326.409, -48.4118, 144.46, -168.227, 412.447, 71.8076
0, 0.00000, 2508.98, -30.0459, 2509.9, -150.055, 2508.79, 89.9246, 214.251, -48.3814, 192.874, -168.177, 382.977, 71.7491
0, 0.00000, 2508.55, -30.0736, 2508.84, -150.084, 2508.21, 89.9109, 321.889, -48.3304, 354.904, -168.24, 428.464, 71.6621
0, 0.00000, 2507.22, -30.1108, 2508.12, -150.096, 2507.9, 89.8801, 537.645, -48.4115, 393.687, -168.363, 533.989, 71.7375
0, 0.00000, 2508.02, -30.0776, 2508.71, -150.116, 2506.71, 89.8738, 309.854, -48.4976, 461.281, -168.147, 663.088, 71.6127
0, 0.00000, 2507.51, -30.0975, 2508.55, -150.086, 2508.11, 89.8877, 477.7, -48.4249, 336.794, -168.309, 509.217, 71.7646
0, 0.00000, 2508.27, -30.0908, 2508.37, -150.083, 2508.57, 89.9137, 419.856, -48.3081, 371.414, -168.292, 373.672, 71.6791
0, 0.00000, 2508.58, -30.0655, 2509.16, -150.08, 2508.14, 89.9085, 286.748, -48.3625, 319.307, -168.183, 456.481, 71.6662
0, 0.00000, 2507.57, -30.062, 2509.9, -150.083, 2507.19, 89.8655, 303.353, -48.5707, 235.325, -168.105, 712.162, 71.7399
0, 0.00000, 2508.06, -30.0689, 2509.43, -150.073, 2508.12, 89.8952, 334.648, -48.4306, 252.816, -168.173, 517.677, 71.7307
0, 0.00000, 2508.75, -30.0614, 2509.38, -150.063, 2508.77, 89.922, 286.654, -48.3603, 250.18, -168.228, 372.039, 71.7304
0, 0.00000, 2508.15, -30.0763, 2509.01, -150.081, 2508.13, 89.8998, 355.652, -48.3914, 313.51, -168.227, 482.849, 71.6968
0, 0.00000, 2507.81, -30.0819, 2508.97, -150.085, 2507.89, 89.8883, 389.839, -48.4284, 317.148, -168.234, 540.19, 71.7133
0, 0.00000, 2507.06, -30.1031, 2508.71, -150.075, 2508.35, 89.8811, 539.135, -48.4712, 268.844, -168.327, 524.192, 71.8186
0, 0.00000, 2507.29, -30.0924, 2508.98, -150.075, 2508.2, 89.8822, 477.718, -48.4485, 258.495, -168.239, 541.748, 71.7581
0, 0.00000, 2509.09, -30.0417, 2510, -150.054, 2508.79, 89.9265, 190.828, -48.3657, 186.852, -168.151, 380.594, 71.7224
0, 0.00000, 2509.21, -30.0411, 2510, -150.049, 2509.05, 89.9336, 191.53, -48.3511, 172.383, -168.159, 336.259, 71.7377
0, 0.00000, 2509.53, -30.0394, 2509.94, -150.041, 2509.54, 89.9495, 183.84, -48.2891, 160.905, -168.206, 241.652, 71.7445
0, 0.00000, 2509.6, -30.0354, 2510.1, -150.035, 2509.69, 89.9529, 170.395, -48.2908, 131.455, -168.203, 225.478, 71.7633
0, 0.00000, 2509.78, -30.0303, 2510.22, -150.032, 2509.8, 89.958, 144.567, -48.2843, 117.101, -168.203, 203.718, 71.7683
0, 0.00000, 2509.84, -30.0279, 2510.28, -150.032, 2509.76, 89.9585, 129.455, -48.2829, 117.096, -168.19, 206.566, 71.7602
0, 0.00000, 2509.82, -30.0297, 2510.24, -150.029, 2509.91, 89.961, 143.621, -48.2715, 109.225, -168.203, 185.89, 71.768
0, 0.00000, 2509.63, -30.0349, 2510.14, -150.032, 2509.83, 89.9558, 172.978, -48.2898, 116.934, -168.214, 206.542, 71.7764
0, 0.00000, 2509.91, -30.027, 2510.27, -150.031, 2509.82, 89.961, 123.906, -48.2836, 117.096, -168.2, 193.491, 71.7655
0, 0.00000, 2509.97, -30.0237, 2510.38, -150.029, 2509.84, 89.9622, 108.133, -48.2829, 105.536, -168.185, 192.084, 71.7655
0, 0.00000, 2510.05, -30.024, 2510.33, -150.028, 2509.96, 89.9664, 108.767, -48.264, 106.869, -168.197, 166.027, 71.7634
0, 0.00000, 2510.02, -30.0252, 2510.29, -150.029, 2509.92, 89.9651, 113.996, -48.2651, 113.178, -168.201, 171.977, 71.7614
0, 0.00000, 2509.83, -30.0488, 2509.33, -150.049, 2509.75, 89.9631, 206.93, -48.1975, 244.678, -168.241, 150.568, 71.6893
0, 0.00000, 2510, -30.0296, 2510.09, -150.034, 2509.85, 89.9646, 128.598, -48.2501, 144.251, -168.197, 170.274, 71.7356
0, 0.00000, 2509.18, -30.0397, 2509.87, -150.07, 2508.18, 89.9185, 151.876, -48.3982, 258.318, -168.07, 446.398, 71.6651
0, 0.00000, 2509.1, -30.0459, 2509.93, -150.044, 2509.31, 89.9362, 227.68, -48.3399, 153.764, -168.216, 306.035, 71.7765
0, 0.00000, 2507.88, -30.0636, 2509.43, -150.105, 2506.6, 89.8646, 263.14, -48.4985, 364.302, -168.084, 736.199, 71.618
0, 0.00000, 2507, -30.0881, 2509.08, -150.101, 2506.86, 89.8518, 425.161, -48.5496, 335.371, -168.219, 750.409, 71.7312
0, 0.00000, 2508.63, -30.072, 2508.81, -150.088, 2508.06, 89.9102, 303.797, -48.3003, 375.85, -168.234, 440.362, 71.6353
0, 0.00000, 2509.49, -30.0516, 2509.12, -150.081, 2508.35, 89.9322, 181.729, -48.2545, 364.251, -168.198, 352.846, 71.6188
0, 0.00000, 2509.22, -30.0574, 2509.1, -150.078, 2508.43, 89.9278, 225.427, -48.2893, 344.042, -168.214, 362.477, 71.6391
0, 0.00000, 2509.02, -30.0648, 2508.94, -150.079, 2508.5, 89.9256, 268.833, -48.302, 348.13, -168.235, 358.808, 71.6539
0, 0.00000, 2508.76, -30.0619, 2509.45, -150.053, 2509.19, 89.9292, 305.669, -48.3363, 207.425, -168.248, 319.356, 71.7608
0, 0.00000, 2509.18, -30.0536, 2509.56, -150.047, 2509.5, 89.9433, 258.399, -48.2878, 193.865, -168.271, 250.968, 71.7576
0, 0.00000, 2509.53, -30.0637, 2508.56, -150.09, 2508.43, 89.9376, 226.796, -48.1891, 435.934, -168.195, 303.299, 71.5532
0, 0.00000, 2509.04, -30.071, 2508.74, -150.073, 2508.91, 89.9343, 307.858, -48.2286, 342.127, -168.292, 290.242, 71.6598
0, 0.00000, 2508.86, -30.0625, 2509.2, -150.07, 2508.63, 89.923, 276.698, -48.3049, 292.498, -168.267, 370.956, 71.7032
0, 0.00000, 2508.55, -30.0702, 2509.15, -150.064, 2508.86, 89.9206, 336.53, -48.3536, 261.075, -168.276, 361.358, 71.751
0, 0.00000, 2509.3, -30.0566, 2509.24, -150.06, 2509.15, 89.9416, 246.865, -48.2735, 271.188, -168.257, 267.383, 71.7037
0, 0.00000, 2509.29, -30.0422, 2509.91, -150.049, 2509.16, 89.9379, 194.526, -48.3422, 181.379, -168.202, 309.124, 71.7501
0, 0.00000, 2509.15, -30.0363, 2510.24, -150.047, 2508.95, 89.9293, 172.934, -48.3953, 145.534, -168.155, 369.905, 71.7749
0, 0.00000, 2509.6, -30.0354, 2509.97, -150.05, 2509.11, 89.9434, 146.202, -48.3184, 196.206, -168.17, 294.765, 71.7135
0, 0.00000, 2509.55, -30.0434, 2509.75, -150.044, 2509.54, 89.9511, 197.626, -48.2744, 187.198, -168.243, 227.11, 71.7439
0, 0.00000, 2509.29, -30.0483, 2509.69, -150.047, 2509.4, 89.9434, 227.501, -48.2918, 190.886, -168.257, 262.801, 71.7543
0, 0.00000, 2508.47, -30.0672, 2508.97, -150.101, 2507.32, 89.8928, 266.319, -48.3654, 404.03, -168.154, 562.965, 71.6061
0, 0.00000, 2507.74, -30.0701, 2509.37, -150.095, 2507.08, 89.8702, 317.018, -48.516, 325.474, -168.164, 679.5, 71.689
0, 0.00000, 2507.38, -30.1127, 2507.47, -150.147, 2506.13, 89.8563, 459.705, -48.3655, 632.443, -168.294, 716.032, 71.5585
0, 0.00000, 2508.3, -30.0603, 2509.36, -150.099, 2507.07, 89.8825, 241.928, -48.4643, 362.045, -168.09, 634.562, 71.6235
0, 0.00000, 2507.15, -30.0758, 2509.55, -150.091, 2506.99, 89.855, 375.126, -48.4919, 271.004, -168.104, 749.743, 71.6848
0, 0.00000, 2507.95, -30.0914, 2508.64, -150.072, 2508.77, 89.9085, 452.363, -48.3534, 300.083, -168.326, 390.76, 71.7561
0, 0.00000, 2506.4, -30.1299, 2508.02, -150.084, 2508.33, 89.8703, 683.571, -48.3883, 320.599, -168.264, 535.666, 71.71
0, 0.00000, 2507.78, -30.0769, 2509.25, -150.077, 2508.01, 89.8881, 378.934, -48.3966, 267.799, -168.158, 544.944, 71.6874
0, 0.00000, 2508.63, -30.0589, 2509.53, -150.065, 2508.55, 89.9147, 276.487, -48.3891, 238.99, -168.219, 420.592, 71.7448
0, 0.00000, 2507.89, -30.054, 2510.08, -150.075, 2507.48, 89.8768, 263.651, -48.5261, 207.595, -168.097, 657.788, 71.7293
0, 0.00000, 2508.58, -30.0553, 2509.69, -150.065, 2508.4, 89.9102, 259.677, -48.3996, 227.789, -168.188, 454.451, 71.7256
0, 0.00000, 2507.98, -30.0756, 2509.31, -150.063, 2508.66, 89.9036, 387.164, -48.4027, 220.794, -168.251, 445.066, 71.7661
0, 0.00000, 2507.73, -30.0797, 2509.23, -150.071, 2508.28, 89.892, 403.236, -48.4422, 247.215, -168.279, 510.407, 71.7779
0, 0.00000, 2507.77, -30.0739, 2509.35, -150.079, 2507.83, 89.8844, 360.261, -48.4812, 269.97, -168.19, 574.583, 71.7351
0, 0.00000, 2508.74, -30.0504, 2509.73, -150.071, 2508.15, 89.9091, 220.516, -48.4133, 252.87, -168.124, 477.363, 71.6881
0, 0.00000, 2508.83, -30.0456, 2509.93, -150.064, 2508.34, 89.9132, 204.519, -48.4234, 216.308, -168.126, 457.858, 71.7191
0, 0.00000, 2509.08, -30.0532, 2509.62, -150.049, 2509.32, 89.9375, 256.807, -48.3169, 193.875, -168.245, 287.159, 71.7635
