hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.92, -30.0307, 2510.18, -150.025, 2510.16, 89.9677, 150.764, -48.2409, 103.209, -168.221, 141.483, 71.8106
0, 0.00000, 2509.61, -30.0393, 2510.07, -150.022, 2510.32, 89.9644, 210.743, -48.2332, 84.859, -168.245, 137.928, 71.8265
0, 0.00000, 2509.73, -30.031, 2510.29, -150.024, 2510.08, 89.9616, 161.841, -48.2594, 82.5326, -168.215, 174.39, 71.8218
0, 0.00000, 2509.61, -30.0299, 2510.41, -150.025, 2509.93, 89.9555, 159.867, -48.2802, 71.9649, -168.203, 212.248, 71.83
0, 0.00000, 2509.65, -30.0382, 2510.09, -150.022, 2510.31, 89.9651, 203.728, -48.2351, 85.8422, -168.242, 136.669, 71.8259
0, 0.00000, 2509.81, -30.0277, 2510.31, -150.031, 2509.76, 89.9577, 130.335, -48.2774, 111.475, -168.191, 211.026, 71.8063
0, 0.00000, 2509.55, -30.0407, 2510.08, -150.02, 2510.39, 89.9642, 223.425, -48.23, 75.0058, -168.256, 134.277, 71.8502
0, 0.00000, 2509.93, -30.0296, 2510.29, -150.018, 2510.42, 89.9719, 157.858, -48.2341, 67.3923, -168.224, 112.104, 71.8173
0, 0.00000, 2510.1, -30.0235, 2510.43, -150.016, 2510.44, 89.9753, 123.94, -48.2323, 57.4363, -168.213, 104.13, 71.8136
0, 0.00000, 2510.14, -30.0297, 2510.03, -150.031, 2510.08, 89.9719, 128.784, -48.2336, 143.837, -168.211, 124.944, 71.7925
0, 0.00000, 2509.79, -30.0362, 2510.02, -150.029, 2510.1, 89.9647, 178.199, -48.2431, 120.369, -168.223, 149.486, 71.809
0, 0.00000, 2509.19, -30.0529, 2509.64, -150.041, 2509.71, 89.9465, 264.71, -48.2671, 166.009, -168.199, 228.134, 71.7879
0, 0.00000, 2508.92, -30.0477, 2510.08, -150.033, 2509.65, 89.9374, 261.353, -48.2886, 94.4173, -168.205, 284.583, 71.809
0, 0.00000, 2508.26, -30.077, 2509.18, -150.054, 2509.26, 89.9209, 398.581, -48.2846, 206.521, -168.248, 334.231, 71.7819
0, 0.00000, 2509.29, -30.0741, 2508.57, -150.062, 2509.63, 89.9531, 332.846, -48.2072, 322.137, -168.258, 163.934, 71.7179
0, 0.00000, 2509.05, -30.0492, 2509.75, -150.054, 2508.99, 89.9304, 230.112, -48.2852, 201.15, -168.191, 341.52, 71.7575
0, 0.00000, 2507.93, -30.1011, 2508.64, -150.034, 2510.49, 89.9384, 562.917, -48.2652, 157.705, -168.294, 161.414, 71.7999
0, 0.00000, 2509.09, -30.059, 2509.41, -150.047, 2509.57, 89.9435, 287.986, -48.2483, 202.386, -168.233, 238.611, 71.758
0, 0.00000, 2508.37, -30.0668, 2509.59, -150.044, 2509.42, 89.9238, 360.078, -48.2993, 145.245, -168.203, 330.011, 71.8078
0, 0.00000, 2509.39, -30.0519, 2509.55, -150.041, 2509.8, 89.9531, 251.337, -48.2382, 182.601, -168.245, 193.442, 71.7788
0, 0.00000, 2508.98, -30.0645, 2509.29, -150.045, 2509.75, 89.9449, 323.385, -48.2581, 196.954, -168.235, 215.996, 71.7796
0, 0.00000, 2509.25, -30.051, 2509.65, -150.044, 2509.58, 89.9457, 247.658, -48.2664, 180.198, -168.209, 240.004, 71.7797
0, 0.00000, 2509.57, -30.0471, 2509.66, -150.037, 2509.96, 89.9595, 227.134, -48.2341, 166.846, -168.233, 163.467, 71.7761
0, 0.00000, 2509.64, -30.0414, 2509.86, -150.035, 2509.91, 89.9588, 199.265, -48.2437, 149.485, -168.22, 177.919, 71.7831
0, 0.00000, 2509.79, -30.0422, 2509.75, -150.033, 2510.11, 89.9663, 200.993, -48.2224, 156.229, -168.228, 131.698, 71.7754
0, 0.00000, 2509.96, -30.0355, 2509.98, -150.024, 2510.4, 89.974, 176.398, -48.2166, 112.076, -168.235, 92.8829, 71.7967
0, 0.00000, 2510.06, -30.0281, 2510.26, -150.018, 2510.46, 89.9758, 144.74, -48.2237, 76.9477, -168.218, 93.5631, 71.8037
0, 0.00000, 2510.27, -30.0213, 2510.42, -150.015, 2510.54, 89.9809, 108.426, -48.2168, 61.9376, -168.212, 76.0424, 71.8013
0, 0.00000, 2510.34, -30.0175, 2510.55, -150.012, 2510.58, 89.9824, 91.1523, -48.2183, 45.0257, -168.209, 73.6005, 71.8058
0, 0.00000, 2510.35, -30.0163, 2510.59, -150.012, 2510.56, 89.9822, 84.9073, -48.2193, 42.3105, -168.207, 77.3041, 71.8059
0, 0.00000, 2510.36, -30.0159, 2510.61, -150.011, 2510.59, 89.9827, 84.3564, -48.2188, 38.2366, -168.209, 74.1471, 71.8087
0, 0.00000, 2510.32, -30.0166, 2510.59, -150.012, 2510.53, 89.9809, 86.7172, -48.2218, 42.4931, -168.205, 84.1745, 71.8057
0, 0.00000, 2510.38, -30.0151, 2510.63, -150.01, 2510.61, 89.9832, 80.653, -48.219, 34.7956, -168.207, 72.4257, 71.8091
0, 0.00000, 2510.35, -30.0169, 2510.57, -150.012, 2510.57, 89.9824, 87.9758, -48.2173, 44.3011, -168.21, 74.87, 71.8056
0, 0.00000, 2510.32, -30.0169, 2510.58, -150.012, 2510.56, 89.9814, 89.424, -48.2204, 41.2257, -168.208, 79.9274, 71.8075
0, 0.00000, 2510.39, -30.0168, 2510.54, -150.012, 2510.61, 89.984, 86.083, -48.2138, 47.3737, -168.21, 65.8256, 71.8037
0, 0.00000, 2510.36, -30.0164, 2510.57, -150.012, 2510.55, 89.9821, 83.9205, -48.2198, 46.3823, -168.203, 78.0163, 71.8036
0, 0.00000, 2510.38, -30.0162, 2510.58, -150.012, 2510.58, 89.9829, 83.6426, -48.2181, 44.2101, -168.208, 73.2382, 71.8054
0, 0.00000, 2510.36, -30.0175, 2510.54, -150.011, 2510.61, 89.9835, 90.8585, -48.217, 46.1095, -168.212, 66.6413, 71.8112
0, 0.00000, 2510.29, -30.022, 2510.37, -150.016, 2510.53, 89.9812, 109.217, -48.212, 70.4327, -168.218, 73.8826, 71.7983
0, 0.00000, 2510.15, -30.0227, 2510.44, -150.015, 2510.48, 89.977, 119.53, -48.2241, 56.2483, -168.215, 95.8451, 71.805
0, 0.00000, 2510.02, -30.0228, 2510.48, -150.019, 2510.23, 89.9695, 117.882, -48.242, 63.1463, -168.208, 142.606, 71.8051
0, 0.00000, 2509.73, -30.0321, 2510.28, -150.021, 2510.22, 89.9641, 172.185, -48.2554, 72.1147, -168.232, 154.486, 71.834
0, 0.00000, 2509.72, -30.035, 2510.04, -150.036, 2509.74, 89.9566, 163.05, -48.2558, 142.917, -168.203, 205.763, 71.7826
0, 0.00000, 2509.68, -30.0394, 2509.93, -150.032, 2509.98, 89.9605, 192.697, -48.2454, 135.552, -168.22, 169.812, 71.7885
0, 0.00000, 2509.77, -30.0362, 2509.95, -150.037, 2509.75, 89.9584, 164.693, -48.248, 156.483, -168.189, 194.029, 71.7718
0, 0.00000, 2509.95, -30.0268, 2510.2, -150.036, 2509.64, 89.9591, 112.143, -48.2572, 144.119, -168.185, 210.016, 71.7787
0, 0.00000, 2509.71, -30.0481, 2509.47, -150.045, 2509.78, 89.9603, 214.006, -48.1979, 215.917, -168.228, 164.651, 71.7456
0, 0.00000, 2509.41, -30.0367, 2510.07, -150.046, 2509.18, 89.9399, 166.824, -48.2756, 164.65, -168.168, 307.262, 71.7656
0, 0.00000, 2509.48, -30.0335, 2510.03, -150.06, 2508.61, 89.9317, 125.855, -48.2616, 222.018, -168.145, 375.143, 71.7223
0, 0.00000, 2509.69, -30.0447, 2509.55, -150.051, 2509.42, 89.9531, 187.628, -48.1998, 233.295, -168.208, 219.092, 71.7314
0, 0.00000, 2509.13, -30.0558, 2509.4, -150.059, 2509.06, 89.9353, 252.261, -48.2542, 247.014, -168.202, 303.824, 71.7294
0, 0.00000, 2509.36, -30.047, 2509.77, -150.04, 2509.69, 89.9493, 230.124, -48.2428, 160.372, -168.225, 224.421, 71.7689
0, 0.00000, 2509.78, -30.0397, 2509.83, -150.035, 2509.94, 89.9627, 184.918, -48.2248, 158.432, -168.221, 159.719, 71.7706
0, 0.00000, 2510.1, -30.0352, 2509.8, -150.035, 2510.05, 89.9717, 150.494, -48.212, 174.19, -168.209, 118.126, 71.7563
0, 0.00000, 2509.91, -30.0306, 2510.21, -150.023, 2510.24, 89.9688, 154.665, -48.2362, 92.7009, -168.216, 133.021, 71.8007
0, 0.00000, 2509.52, -30.0307, 2510.4, -150.028, 2509.75, 89.9506, 161.476, -48.2857, 81.3897, -168.182, 241.888, 71.8257
0, 0.00000, 2509.8, -30.0252, 2510.49, -150.022, 2510.03, 89.9612, 133.18, -48.2635, 64.3472, -168.184, 187.639, 71.8135
0, 0.00000, 2509.79, -30.028, 2510.3, -150.032, 2509.72, 89.9566, 131.131, -48.2679, 115.442, -168.176, 217.943, 71.7915
0, 0.00000, 2509.55, -30.0311, 2510.23, -150.042, 2509.24, 89.9431, 139.094, -48.2906, 147.188, -168.166, 297.929, 71.7762
0, 0.00000, 2509.71, -30.0315, 2510.18, -150.036, 2509.6, 89.9533, 145.193, -48.2729, 135.419, -168.189, 232.987, 71.7917
0, 0.00000, 2508.77, -30.061, 2509.56, -150.044, 2509.52, 89.9345, 314.975, -48.2775, 166.4, -168.234, 282.251, 71.8016
0, 0.00000, 2509.61, -30.0579, 2509.02, -150.059, 2509.48, 89.9551, 244.69, -48.2313, 293.992, -168.23, 185.365, 71.7522
0, 0.00000, 2508.61, -30.0699, 2509.42, -150.034, 2510.05, 89.9412, 381.686, -48.2709, 132.973, -168.248, 214.721, 71.832
0, 0.00000, 2508.82, -30.0548, 2509.93, -150.027, 2510.02, 89.9424, 310.55, -48.2759, 79.2017, -168.215, 233.851, 71.8211
0, 0.00000, 2508.51, -30.0541, 2510.06, -150.036, 2509.4, 89.9241, 302.557, -48.3304, 92.6686, -168.211, 349.822, 71.8401
0, 0.00000, 2508.51, -30.0426, 2510.43, -150.044, 2508.75, 89.9106, 232.552, -48.3572, 96.0898, -168.141, 460.327, 71.8247
0, 0.00000, 2509.13, -30.0496, 2509.68, -150.054, 2509.05, 89.9337, 228.174, -48.2827, 211.381, -168.192, 322.405, 71.7623
0, 0.00000, 2508.43, -30.068, 2509.52, -150.043, 2509.52, 89.9275, 364.549, -48.2978, 151.169, -168.243, 305.938, 71.8218
0, 0.00000, 2509.04, -30.0545, 2509.75, -150.032, 2509.97, 89.9475, 291.403, -48.2669, 121.306, -168.231, 211.173, 71.8047
0, 0.00000, 2509.07, -30.0496, 2509.88, -150.038, 2509.64, 89.9414, 257.602, -48.2918, 133.098, -168.213, 261.642, 71.8151
0, 0.00000, 2509.03, -30.049, 2509.91, -150.038, 2509.58, 89.9395, 255.08, -48.2952, 130.828, -168.204, 274.26, 71.8109
0, 0.00000, 2509.49, -30.0425, 2509.93, -150.032, 2509.94, 89.9559, 214.933, -48.2547, 126.966, -168.228, 189.246, 71.8046
0, 0.00000, 2509.51, -30.0436, 2509.9, -150.029, 2510.09, 89.959, 224.148, -48.2465, 120.25, -168.226, 166.288, 71.7975
0, 0.00000, 2509.66, -30.0396, 2510.04, -150.022, 2510.37, 89.9664, 211.43, -48.2379, 88.7165, -168.232, 125.562, 71.8085
0, 0.00000, 2509.65, -30.0333, 2510.28, -150.022, 2510.17, 89.9616, 179.621, -48.2469, 71.6507, -168.212, 167.286, 71.8051
0, 0.00000, 2509.67, -30.0286, 2510.49, -150.017, 2510.23, 89.9618, 163.366, -48.2499, 40.2464, -168.206, 171.777, 71.8147
0, 0.00000, 2509.8, -30.0269, 2510.47, -150.018, 2510.24, 89.9648, 148.853, -48.2424, 49.8397, -168.201, 158.969, 71.8068
0, 0.00000, 2510.06, -30.025, 2510.44, -150.011, 2510.63, 89.9776, 140.25, -48.2262, 38.2376, -168.215, 83.2762, 71.8134
0, 0.00000, 2510.08, -30.0251, 2510.42, -150.012, 2510.62, 89.978, 138.546, -48.2246, 44.1205, -168.213, 81.8305, 71.8083
0, 0.00000, 2510.06, -30.0267, 2510.36, -150.012, 2510.64, 89.9783, 146.952, -48.2229, 48.5535, -168.216, 76.5919, 71.807
0, 0.00000, 2510.06, -30.0265, 2510.38, -150.012, 2510.63, 89.978, 146.231, -48.2244, 46.9261, -168.214, 78.6612, 71.8086
0, 0.00000, 2510.13, -30.0235, 2510.45, -150.012, 2510.61, 89.9788, 129.431, -48.2229, 43.2152, -168.207, 80.4622, 71.805
0, 0.00000, 2510.08, -30.0252, 2510.43, -150.01, 2510.68, 89.9789, 142.078, -48.2232, 37.2388, -168.213, 74.964, 71.8095
0, 0.00000, 2510.3, -30.0201, 2510.44, -150.015, 2510.52, 89.981, 100.579, -48.2196, 62.5844, -168.208, 78.6514, 71.7999
0, 0.00000, 2510.34, -30.0156, 2510.63, -150.011, 2510.56, 89.9816, 82.7596, -48.2216, 36.9701, -168.201, 81.3647, 71.8051
0, 0.00000, 2510.28, -30.018, 2510.57, -150.011, 2510.58, 89.981, 97.2213, -48.2213, 38.689, -168.207, 79.3876, 71.8063
0, 0.00000, 2510.22, -30.0205, 2510.5, -150.013, 2510.52, 89.9789, 108.274, -48.2221, 49.371, -168.202, 88.5989, 71.7993
0, 0.00000, 2510.2, -30.0191, 2510.54, -150.016, 2510.37, 89.9755, 97.6832, -48.226, 55.2503, -168.199, 113.369, 71.7948
0, 0.00000, 2509.88, -30.0225, 2510.56, -150.02, 2510.07, 89.9631, 119.892, -48.2448, 56.0009, -168.2, 180.887, 71.7958
0, 0.00000, 2509.69, -30.0233, 2510.59, -150.027, 2509.7, 89.9522, 120.009, -48.2694, 70.7796, -168.178, 248.293, 71.7946
0, 0.00000, 2509.83, -30.0251, 2510.42, -150.028, 2509.81, 89.9582, 121.709, -48.2692, 92.9296, -168.184, 211.282, 71.7983
0, 0.00000, 2509.74, -30.0422, 2509.64, -150.048, 2509.51, 89.9552, 178.999, -48.2278, 215.776, -168.182, 209.35, 71.7314
0, 0.00000, 2509.52, -30.0682, 2508.47, -150.082, 2508.84, 89.9449, 261.824, -48.1913, 413.211, -168.232, 244.179, 71.6882
0, 0.00000, 2508.88, -30.0319, 2510.42, -150.064, 2507.97, 89.9049, 133.867, -48.4336, 183.713, -168.103, 535.412, 71.8279
0, 0.00000, 2509.5, -30.052, 2509.44, -150.045, 2509.75, 89.9552, 241.472, -48.243, 208.695, -168.244, 184.896, 71.8133
0, 0.00000, 2509.83, -30.0269, 2510.25, -150.039, 2509.45, 89.953, 112.872, -48.2654, 146.255, -168.187, 247.53, 71.7807
0, 0.00000, 2509.25, -30.0486, 2509.91, -150.027, 2510.15, 89.9543, 263.429, -48.2518, 98.2677, -168.242, 179.77, 71.8357
0, 0.00000, 2509.55, -30.0416, 2510.06, -150.018, 2510.51, 89.9665, 231.565, -48.2209, 67.5755, -168.265, 116.719, 71.838
0, 0.00000, 2510.04, -30.0333, 2509.79, -150.048, 2509.46, 89.96, 122.663, -48.2397, 218.99, -168.196, 201.843, 71.7504
0, 0.00000, 2508.72, -30.0668, 2509.21, -150.062, 2508.99, 89.9261, 317.62, -48.2591, 252.878, -168.214, 334.687, 71.7687
0, 0.00000, 2509.47, -30.0626, 2509.1, -150.041, 2510.2, 89.9643, 302.544, -48.2176, 216.152, -168.234, 104.859, 71.7347
0, 0.00000, 2509.42, -30.0501, 2509.67, -150.034, 2510.06, 89.9579, 253.363, -48.2381, 147.678, -168.215, 162.64, 71.7698
0, 0.00000, 2509.79, -30.0373, 2509.84, -150.044, 2509.56, 89.9561, 159.473, -48.2375, 189.187, -168.17, 211.122, 71.7428
0, 0.00000, 2509.47, -30.0432, 2509.87, -150.037, 2509.76, 89.9524, 211.128, -48.2518, 148.535, -168.219, 212.54, 71.7914
0, 0.00000, 2509.88, -30.0383, 2509.69, -150.05, 2509.44, 89.9569, 151.381, -48.2399, 225.039, -168.175, 210.036, 71.7276
0, 0.00000, 2509.57, -30.0417, 2509.82, -150.043, 2509.57, 89.9516, 191.306, -48.2547, 177.524, -168.17, 226.104, 71.7518
0, 0.00000, 2509.85, -30.0342, 2509.83, -150.053, 2509.18, 89.9509, 126.955, -48.284, 225.012, -168.174, 256.284, 71.7628
0, 0.00000, 2509.56, -30.0451, 2509.62, -150.05, 2509.38, 89.9492, 195.824, -48.2552, 219.139, -168.175, 239.608, 71.7441
0, 0.00000, 2509.56, -30.0431, 2509.72, -150.047, 2509.44, 89.9497, 191.256, -48.2648, 200.146, -168.193, 238.192, 71.7716
0, 0.00000, 2508.61, -30.0694, 2509.48, -150.03, 2510.19, 89.9433, 386.592, -48.2664, 112.625, -168.233, 199.322, 71.8165
0, 0.00000, 2509.35, -30.0483, 2509.78, -150.034, 2509.94, 89.9536, 245.734, -48.2547, 139.442, -168.217, 191.502, 71.7989
0, 0.00000, 2509.62, -30.0464, 2509.65, -150.038, 2509.92, 89.9599, 219.581, -48.2348, 175.062, -168.236, 163.686, 71.792
0, 0.00000, 2509.84, -30.0475, 2509.37, -150.049, 2509.72, 89.9626, 200.294, -48.2239, 242.589, -168.228, 156.197, 71.7577
0, 0.00000, 2508.96, -30.0607, 2509.46, -150.044, 2509.66, 89.9418, 307.08, -48.2547, 180.044, -168.248, 240.942, 71.789
0, 0.00000, 2508.94, -30.0462, 2509.95, -150.052, 2508.9, 89.9254, 222.197, -48.3027, 175.901, -168.19, 375.246, 71.7699
0, 0.00000, 2508.71, -30.0576, 2509.71, -150.046, 2509.3, 89.9286, 297.549, -48.3083, 160.602, -168.217, 325.495, 71.8138
0, 0.00000, 2509.02, -30.0545, 2509.63, -150.046, 2509.42, 89.938, 269.629, -48.2755, 180.735, -168.219, 278.977, 71.7813
0, 0.00000, 2509.2, -30.0498, 2509.77, -150.039, 2509.71, 89.9463, 251.922, -48.2608, 150.012, -168.232, 234.664, 71.7884
0, 0.00000, 2508.97, -30.0615, 2509.51, -150.035, 2510.04, 89.9485, 325.799, -48.2522, 143.385, -168.259, 192.002, 71.8111
0, 0.00000, 2509.54, -30.0398, 2510.06, -150.027, 2510.09, 89.9588, 208.42, -48.2534, 101.045, -168.225, 173.514, 71.8093
0, 0.00000, 2509.82, -30.0324, 2510.25, -150.017, 2510.44, 89.9701, 175.724, -48.237, 65.2154, -168.22, 116.154, 71.8126
0, 0.00000, 2509.9, -30.0292, 2510.36, -150.013, 2510.57, 89.9736, 164.141, -48.2327, 44.5795, -168.223, 99.0043, 71.8198
0, 0.00000, 2510.25, -30.0199, 2510.5, -150.013, 2510.56, 89.9803, 104.909, -48.2208, 47.9212, -168.21, 81.1092, 71.804
0, 0.00000, 2510.34, -30.0162, 2510.6, -150.011, 2510.56, 89.9816, 85.9122, -48.222, 39.596, -168.206, 80.376, 71.8073
0, 0.00000, 2510.38, -30.0158, 2510.59, -150.012, 2510.53, 89.9821, 80.3063, -48.2202, 46.3834, -168.205, 79.5623, 71.8032
0, 0.00000, 2510.4, -30.0149, 2510.63, -150.011, 2510.59, 89.9833, 78.0394, -48.2178, 37.6015, -168.206, 72.699, 71.8057
0, 0.00000, 2510.35, -30.0164, 2510.59, -150.011, 2510.58, 89.9824, 85.7289, -48.219, 41.5851, -168.206, 75.7688, 71.805
0, 0.00000, 2510.41, -30.0144, 2510.63, -150.011, 2510.58, 89.9835, 75.1457, -48.2187, 38.0548, -168.205, 73.0588, 71.806
0, 0.00000, 2510.44, -30.0144, 2510.6, -150.012, 2510.55, 89.9838, 70.9071, -48.216, 47.7374, -168.202, 72.8747, 71.7984
0, 0.00000, 2510.4, -30.0145, 2510.63, -150.011, 2510.55, 89.9826, 74.6084, -48.2211, 40.8631, -168.202, 78.8337, 71.8046
0, 0.00000, 2510.44, -30.0145, 2510.6, -150.011, 2510.58, 89.9842, 73.3465, -48.2156, 44.3895, -168.204, 69.5321, 71.8007
0, 0.00000, 2510.45, -30.0144, 2510.6, -150.011, 2510.58, 89.9844, 72.1697, -48.2163, 45.0227, -168.203, 68.804, 71.8019
0, 0.00000, 2510.39, -30.0162, 2510.56, -150.013, 2510.55, 89.9829, 81.2084, -48.2183, 49.9082, -168.205, 74.1341, 71.8035
0, 0.00000, 2510.39, -30.0159, 2510.58, -150.012, 2510.58, 89.9832, 81.474, -48.219, 45.0252, -168.207, 72.2366, 71.8066
0, 0.00000, 2509.94, -30.0179, 2510.6, -150.031, 2509.56, 89.9553, 76.8135, -48.2955, 95.8475, -168.12, 246.541, 71.7976
0, 0.00000, 2510.44, -30.0329, 2509.4, -150.065, 2509.09, 89.9646, 77.922, -48.1929, 327.258, -168.119, 193.239, 71.6405
0, 0.00000, 2510.02, -30.031, 2510.02, -150.035, 2509.87, 89.9657, 133.136, -48.218, 153.816, -168.204, 161.719, 71.7616
0, 0.00000, 2508.33, -30.0715, 2509.58, -150.028, 2510.11, 89.9352, 409.767, -48.2717, 88.0386, -168.277, 239.956, 71.83
0, 0.00000, 2509.23, -30.0468, 2509.96, -150.028, 2510.02, 89.9515, 252.329, -48.2549, 100.792, -168.235, 201.409, 71.8051
0, 0.00000, 2509.83, -30.04, 2509.72, -150.043, 2509.7, 89.9602, 172.432, -48.2329, 196.42, -168.216, 180.759, 71.7693
0, 0.00000, 2509.24, -30.0507, 2509.74, -150.036, 2509.87, 89.9501, 259.594, -48.2454, 143.837, -168.224, 207.647, 71.7853
0, 0.00000, 2509.67, -30.0314, 2510.29, -150.026, 2509.95, 89.958, 162.155, -48.2713, 88.9466, -168.204, 196.489, 71.8236
0, 0.00000, 2509.86, -30.0318, 2510.18, -150.025, 2510.16, 89.9663, 159.284, -48.2414, 99.5009, -168.222, 146.605, 71.8156
0, 0.00000, 2510.26, -30.0163, 2510.57, -150.02, 2510.17, 89.9734, 74.7027, -48.2391, 71.1072, -168.19, 135.755, 71.7951
0, 0.00000, 2509.74, -30.0241, 2510.5, -150.03, 2509.63, 89.9527, 116.462, -48.2816, 92.2232, -168.183, 246.83, 71.8052
0, 0.00000, 2509.99, -30.0221, 2510.44, -150.028, 2509.83, 89.962, 100.568, -48.2599, 98.9833, -168.191, 196.243, 71.7977
0, 0.00000, 2509.29, -30.0408, 2510.14, -150.03, 2509.81, 89.948, 216.762, -48.2624, 98.3753, -168.212, 236.745, 71.8227
0, 0.00000, 2509.9, -30.029, 2510.27, -150.024, 2510.14, 89.9664, 145.741, -48.2417, 91.006, -168.203, 151.262, 71.7983
0, 0.00000, 2510.1, -30.0256, 2510.29, -150.022, 2510.26, 89.9728, 124.075, -48.2316, 91.4447, -168.207, 120.374, 71.7955
0, 0.00000, 2510.24, -30.0215, 2510.38, -150.02, 2510.31, 89.9763, 101.641, -48.2294, 83.3972, -168.206, 107.54, 71.8005
0, 0.00000, 2510.25, -30.0208, 2510.43, -150.017, 2510.41, 89.9781, 101.995, -48.2225, 70.2772, -168.208, 96.0925, 71.8
0, 0.00000, 2510.3, -30.0204, 2510.37, -150.022, 2510.27, 89.977, 90.9784, -48.2258, 92.8775, -168.203, 107.827, 71.7936
0, 0.00000, 2510.22, -30.0207, 2510.42, -150.02, 2510.26, 89.9749, 97.4822, -48.2305, 81.4042, -168.203, 117.588, 71.7971
0, 0.00000, 2509.8, -30.0377, 2509.82, -150.043, 2509.61, 89.9573, 162.454, -48.2406, 187.317, -168.178, 202.351, 71.7467
0, 0.00000, 2509.42, -30.0393, 2509.92, -150.052, 2509.03, 89.9383, 169.785, -48.2812, 198.284, -168.17, 316.645, 71.7658
0, 0.00000, 2509.77, -30.0368, 2509.77, -150.054, 2509.16, 89.9491, 141.533, -48.2481, 229.134, -168.162, 261.642, 71.7268
0, 0.00000, 2509.25, -30.0602, 2509.16, -150.059, 2509.28, 89.9431, 269.329, -48.2443, 269.011, -168.242, 249.376, 71.763
0, 0.00000, 2507.3, -30.0921, 2509.12, -150.062, 2508.68, 89.8899, 496.359, -48.3657, 202.105, -168.24, 485.695, 71.84
0, 0.00000, 2509.02, -30.045, 2510.13, -150.032, 2509.67, 89.9397, 245.379, -48.2865, 93.6778, -168.218, 276.208, 71.8146
0, 0.00000, 2509.52, -30.0407, 2510.02, -150.029, 2510.04, 89.9577, 210.888, -48.2517, 109.451, -168.228, 179.848, 71.8055
0, 0.00000, 2509.07, -30.0505, 2509.91, -150.03, 2509.97, 89.9472, 275.21, -48.266, 101.246, -168.222, 218.724, 71.8063
