hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.18, -30.0719, 2509.21, -150.075, 2508.22, 89.901, 341.348, -48.4234, 281.723, -168.244, 480.52, 71.6972
0, 0.00000, 2508.7, -30.0693, 2509.08, -150.065, 2508.9, 89.9249, 324.594, -48.3367, 275.78, -168.295, 339.929, 71.7146
0, 0.00000, 2509.06, -30.0637, 2509.13, -150.059, 2509.25, 89.9386, 293.503, -48.2927, 263.518, -168.298, 267.511, 71.7169
0, 0.00000, 2509.51, -30.0501, 2509.48, -150.048, 2509.56, 89.952, 225.954, -48.2673, 219.457, -168.279, 210.66, 71.7287
0, 0.00000, 2509.87, -30.0397, 2509.74, -150.038, 2509.91, 89.9647, 177.079, -48.2388, 178.558, -168.27, 151.4, 71.7426
0, 0.00000, 2510.18, -30.0336, 2509.76, -150.04, 2509.87, 89.9706, 131.677, -48.2157, 198.568, -168.245, 132.845, 71.7126
0, 0.00000, 2510.14, -30.0301, 2510, -150.032, 2510.04, 89.9715, 129.086, -48.2307, 149.964, -168.243, 127.695, 71.7441
0, 0.00000, 2510.09, -30.0301, 2510.06, -150.029, 2510.11, 89.9712, 134.75, -48.2363, 133.996, -168.246, 126.983, 71.7565
0, 0.00000, 2510.21, -30.0282, 2510.05, -150.03, 2510.13, 89.9743, 120.581, -48.2229, 140.206, -168.244, 113.343, 71.7496
0, 0.00000, 2510.21, -30.0291, 2510.03, -150.028, 2510.24, 89.9763, 128.157, -48.2161, 134.413, -168.255, 97.9034, 71.7579
0, 0.00000, 2510.26, -30.0289, 2510, -150.029, 2510.22, 89.9771, 123.648, -48.2105, 142.89, -168.255, 95.1003, 71.7525
0, 0.00000, 2510.29, -30.0284, 2509.99, -150.031, 2510.14, 89.9765, 116.616, -48.2098, 153.078, -168.249, 101.69, 71.7417
0, 0.00000, 2510.24, -30.0285, 2510.04, -150.028, 2510.24, 89.9769, 123.913, -48.2142, 135.408, -168.253, 96.0032, 71.7567
0, 0.00000, 2510.18, -30.0317, 2509.94, -150.03, 2510.19, 89.9752, 138.45, -48.2133, 148.934, -168.263, 100.987, 71.7532
0, 0.00000, 2510.2, -30.0287, 2510.02, -150.032, 2510.07, 89.9731, 120.676, -48.2241, 148.6, -168.243, 121.111, 71.7438
0, 0.00000, 2510.3, -30.0264, 2510.07, -150.029, 2510.17, 89.9767, 109.833, -48.215, 139.555, -168.241, 102.676, 71.7465
0, 0.00000, 2510.13, -30.0339, 2509.82, -150.036, 2510.01, 89.9716, 141.848, -48.2167, 176.437, -168.257, 122.49, 71.7328
0, 0.00000, 2509.86, -30.0497, 2509.19, -150.058, 2509.45, 89.9593, 195.67, -48.2166, 289.712, -168.263, 179.375, 71.6607
0, 0.00000, 2510.08, -30.0464, 2509.22, -150.053, 2509.72, 89.9687, 179.256, -48.183, 277.075, -168.291, 127.789, 71.6809
0, 0.00000, 2509.07, -30.0676, 2509.05, -150.052, 2509.65, 89.9464, 324.598, -48.2688, 242.939, -168.348, 207.317, 71.755
0, 0.00000, 2508.95, -30.0586, 2509.28, -150.071, 2508.55, 89.9232, 252.644, -48.3402, 293.873, -168.241, 379.01, 71.6789
0, 0.00000, 2509.18, -30.0609, 2509.1, -150.066, 2508.98, 89.9367, 263.682, -48.3002, 297.13, -168.282, 291.722, 71.6987
0, 0.00000, 2509.22, -30.0741, 2508.43, -150.081, 2508.86, 89.939, 304.876, -48.2405, 398.326, -168.322, 263.368, 71.6303
0, 0.00000, 2509.15, -30.0657, 2508.86, -150.073, 2508.83, 89.9347, 277.108, -48.2884, 339.249, -168.29, 299.756, 71.665
0, 0.00000, 2507.97, -30.1081, 2507.97, -150.074, 2509.23, 89.9208, 532.208, -48.3067, 352.378, -168.45, 285.579, 71.7853
0, 0.00000, 2509.22, -30.0639, 2508.76, -150.087, 2508.29, 89.9273, 242.908, -48.3139, 401.298, -168.258, 359.478, 71.6343
0, 0.00000, 2509.54, -30.0603, 2508.85, -150.071, 2509.04, 89.947, 239.105, -48.2453, 348.153, -168.295, 238.987, 71.674
0, 0.00000, 2508.68, -30.0879, 2508.09, -150.097, 2508.25, 89.9183, 367.337, -48.2828, 459.727, -168.317, 367.4, 71.608
0, 0.00000, 2508, -30.1037, 2507.97, -150.09, 2508.49, 89.9085, 482.695, -48.3199, 414.114, -168.378, 381.468, 71.6709
0, 0.00000, 2508.15, -30.0707, 2509.14, -150.09, 2507.61, 89.89, 313.665, -48.4666, 338.067, -168.196, 560.181, 71.6456
0, 0.00000, 2508.76, -30.0846, 2508.17, -150.096, 2508.24, 89.9196, 349.52, -48.2851, 453.805, -168.321, 366.673, 71.6033
0, 0.00000, 2509.33, -30.0689, 2508.41, -150.096, 2508.18, 89.9298, 249.216, -48.2538, 462.602, -168.268, 343.152, 71.5754
0, 0.00000, 2508.66, -30.0699, 2509, -150.075, 2508.54, 89.9181, 314.734, -48.3495, 313.529, -168.284, 386.142, 71.6873
0, 0.00000, 2507.39, -30.1151, 2508.15, -150.064, 2509.37, 89.9095, 603.945, -48.3332, 280.872, -168.511, 325.047, 71.8302
0, 0.00000, 2508.78, -30.0824, 2508.38, -150.082, 2508.71, 89.9271, 360.015, -48.2913, 390.007, -168.34, 314.822, 71.6692
0, 0.00000, 2508.81, -30.0874, 2508.13, -150.085, 2508.77, 89.9301, 379.048, -48.2528, 419.056, -168.37, 289.595, 71.6415
0, 0.00000, 2508.4, -30.0851, 2508.45, -150.089, 2508.27, 89.9107, 377.237, -48.3375, 392.788, -168.313, 409.008, 71.6435
0, 0.00000, 2508.48, -30.1058, 2507.48, -150.102, 2508.47, 89.9212, 456.461, -48.2351, 510.896, -168.429, 315.958, 71.6164
0, 0.00000, 2507.24, -30.1317, 2507.13, -150.114, 2507.88, 89.8857, 612.246, -48.3644, 528.202, -168.463, 473.52, 71.6725
0, 0.00000, 2507.38, -30.1354, 2506.85, -150.121, 2507.81, 89.8889, 613.954, -48.2641, 579.04, -168.523, 454.924, 71.6274
0, 0.00000, 2507.57, -30.1134, 2507.85, -150.091, 2508.43, 89.8987, 545.257, -48.3261, 408.214, -168.46, 417.321, 71.7188
0, 0.00000, 2508.12, -30.1056, 2507.97, -150.075, 2509.23, 89.9241, 512.343, -48.293, 362.431, -168.435, 273.176, 71.7459
0, 0.00000, 2507.92, -30.1051, 2508.1, -150.076, 2509, 89.9149, 515.192, -48.2838, 350.397, -168.458, 328.619, 71.7385
0, 0.00000, 2507.96, -30.1034, 2508.18, -150.071, 2509.18, 89.9185, 513.105, -48.2974, 327.774, -168.442, 306.842, 71.7486
0, 0.00000, 2508.12, -30.0957, 2508.33, -150.076, 2508.86, 89.9156, 460.599, -48.3037, 343.857, -168.398, 345.483, 71.7151
0, 0.00000, 2507.46, -30.1081, 2508.2, -150.083, 2508.49, 89.8954, 536.212, -48.382, 349.803, -168.378, 439.683, 71.7139
0, 0.00000, 2508.34, -30.1134, 2507.28, -150.101, 2508.62, 89.9219, 500.291, -48.2252, 516.409, -168.451, 294.862, 71.623
0, 0.00000, 2508.36, -30.1025, 2507.65, -150.104, 2508.18, 89.9126, 440.1, -48.256, 503.833, -168.391, 375.41, 71.6061
0, 0.00000, 2507.92, -30.1084, 2508.01, -150.071, 2509.29, 89.9204, 539.335, -48.3008, 338.745, -168.46, 284.744, 71.7596
0, 0.00000, 2508.13, -30.083, 2508.89, -150.067, 2508.84, 89.9124, 411.773, -48.3537, 271.309, -168.344, 382.732, 71.7387
0, 0.00000, 2508.82, -30.0621, 2509.37, -150.057, 2509.09, 89.9292, 298.074, -48.313, 229.59, -168.296, 323.123, 71.732
0, 0.00000, 2509.41, -30.0506, 2509.54, -150.047, 2509.57, 89.9496, 235.07, -48.2777, 204.704, -168.273, 221.913, 71.7339
0, 0.00000, 2509.65, -30.0468, 2509.55, -150.044, 2509.75, 89.958, 211.482, -48.2512, 203.633, -168.278, 179.202, 71.7335
0, 0.00000, 2509.75, -30.0418, 2509.72, -150.04, 2509.81, 89.9604, 188.838, -48.2545, 182.837, -168.263, 173.116, 71.7397
0, 0.00000, 2509.94, -30.0385, 2509.81, -150.032, 2510.14, 89.9698, 177.983, -48.2293, 155.551, -168.275, 118.9, 71.7596
0, 0.00000, 2509.94, -30.0389, 2509.8, -150.031, 2510.19, 89.9709, 181.384, -48.2244, 152.743, -168.282, 111.049, 71.7639
0, 0.00000, 2510.08, -30.0366, 2509.78, -150.033, 2510.18, 89.9738, 162.576, -48.2113, 164.254, -168.275, 100.823, 71.7502
0, 0.00000, 2510.09, -30.0353, 2509.83, -150.033, 2510.14, 89.973, 155.284, -48.2158, 162.545, -168.267, 108.316, 71.7461
0, 0.00000, 2510.13, -30.0317, 2509.98, -150.028, 2510.23, 89.9747, 143.354, -48.2207, 136.668, -168.255, 101.879, 71.7563
0, 0.00000, 2510.08, -30.0334, 2509.92, -150.031, 2510.14, 89.9725, 149.132, -48.2231, 149.756, -168.259, 113.726, 71.751
0, 0.00000, 2510.33, -30.0278, 2509.97, -150.032, 2510.14, 89.9776, 110.842, -48.2027, 158.006, -168.247, 97.4423, 71.736
0, 0.00000, 2510.28, -30.0305, 2509.9, -150.032, 2510.17, 89.9775, 125.925, -48.2, 162.509, -168.26, 92.1223, 71.7401
0, 0.00000, 2510.38, -30.0333, 2509.64, -150.041, 2509.98, 89.9776, 121.214, -48.1785, 218.54, -168.258, 94.3866, 71.7001
0, 0.00000, 2510.25, -30.0343, 2509.72, -150.038, 2510.04, 89.9753, 136.452, -48.196, 194.881, -168.262, 102.256, 71.7192
0, 0.00000, 2509.18, -30.0872, 2507.96, -150.081, 2509.23, 89.9472, 371.393, -48.176, 429.413, -168.421, 187.694, 71.6586
0, 0.00000, 2508.76, -30.0827, 2508.55, -150.063, 2509.43, 89.9382, 392.731, -48.2584, 307.02, -168.391, 232.377, 71.7322
0, 0.00000, 2508.4, -30.0774, 2508.78, -150.084, 2508.21, 89.9079, 346.243, -48.3751, 353.013, -168.256, 437.577, 71.6541
0, 0.00000, 2508.06, -30.0863, 2508.77, -150.071, 2508.73, 89.9097, 424.238, -48.3832, 292.318, -168.345, 394.722, 71.7492
0, 0.00000, 2509.33, -30.0597, 2509.09, -150.062, 2509.19, 89.9437, 258.201, -48.2646, 290.231, -168.293, 250.969, 71.6919
0, 0.00000, 2508.96, -30.077, 2508.64, -150.065, 2509.36, 89.941, 354.653, -48.2403, 313.761, -168.371, 229.922, 71.717
0, 0.00000, 2508.4, -30.0887, 2508.46, -150.072, 2509.03, 89.924, 422.013, -48.3068, 329.599, -168.367, 308.362, 71.7193
0, 0.00000, 2508.9, -30.0687, 2509.04, -150.059, 2509.29, 89.9363, 324.823, -48.2982, 262.494, -168.325, 269.411, 71.736
0, 0.00000, 2509.22, -30.0715, 2508.69, -150.064, 2509.42, 89.9474, 319.151, -48.2283, 317.677, -168.355, 204.373, 71.6996
0, 0.00000, 2509.1, -30.0821, 2508.28, -150.073, 2509.31, 89.9452, 361.634, -48.217, 375.258, -168.387, 202.648, 71.6883
0, 0.00000, 2508.99, -30.0476, 2509.76, -150.063, 2508.56, 89.9215, 210.489, -48.3939, 230.753, -168.188, 404.515, 71.6935
0, 0.00000, 2509.52, -30.0638, 2508.79, -150.066, 2509.33, 89.9518, 265.986, -48.2161, 331.672, -168.324, 198.615, 71.6689
0, 0.00000, 2509.21, -30.0615, 2509.25, -150.047, 2509.76, 89.9501, 296.987, -48.2677, 216.297, -168.333, 194.935, 71.7606
0, 0.00000, 2508.85, -30.0891, 2508.15, -150.074, 2509.29, 89.9399, 404.304, -48.2323, 377.27, -168.397, 218.771, 71.6894
0, 0.00000, 2509.29, -30.0612, 2509.19, -150.048, 2509.75, 89.9523, 289.853, -48.2463, 229.485, -168.339, 184.35, 71.7521
0, 0.00000, 2509.4, -30.0545, 2509.43, -150.043, 2509.83, 89.9546, 261.369, -48.2535, 197.715, -168.318, 180.414, 71.7598
0, 0.00000, 2509.07, -30.0706, 2508.97, -150.048, 2509.87, 89.9505, 345.581, -48.2447, 235.056, -168.385, 173.51, 71.7741
0, 0.00000, 2509.39, -30.056, 2509.36, -150.044, 2509.82, 89.9545, 266.831, -48.2505, 207.056, -168.327, 179.067, 71.757
0, 0.00000, 2509.89, -30.043, 2509.48, -150.052, 2509.51, 89.9593, 171.173, -48.2339, 246.633, -168.26, 187.918, 71.6953
0, 0.00000, 2509.3, -30.0613, 2509.07, -150.06, 2509.32, 89.9454, 271.32, -48.2626, 280.504, -168.311, 234.892, 71.7119
0, 0.00000, 2509.64, -30.0583, 2509.02, -150.055, 2509.66, 89.9592, 250.961, -48.2084, 281.821, -168.33, 157.854, 71.7084
0, 0.00000, 2509.3, -30.0741, 2508.5, -150.068, 2509.38, 89.9496, 321.203, -48.2045, 352.616, -168.374, 191.104, 71.6871
0, 0.00000, 2508.07, -30.1049, 2507.64, -150.115, 2507.63, 89.8967, 446.031, -48.3195, 531.884, -168.365, 471.343, 71.5921
0, 0.00000, 2506.95, -30.1449, 2506.88, -150.107, 2508.32, 89.8883, 700.236, -48.3382, 507.095, -168.542, 422.668, 71.7205
0, 0.00000, 2507.25, -30.1217, 2507.85, -150.079, 2508.92, 89.9002, 618.712, -48.3654, 349.58, -168.485, 377.786, 71.7831
0, 0.00000, 2508.26, -30.1086, 2507.57, -150.096, 2508.62, 89.9186, 488.536, -48.2553, 473.072, -168.442, 319.069, 71.6521
0, 0.00000, 2508.07, -30.1143, 2507.64, -150.077, 2509.36, 89.927, 553.669, -48.2685, 392.268, -168.488, 239.621, 71.7616
0, 0.00000, 2508.59, -30.1018, 2507.84, -150.073, 2509.52, 89.9399, 478.8, -48.2164, 383.851, -168.471, 189.71, 71.7279
0, 0.00000, 2508.07, -30.0858, 2508.62, -150.089, 2508.04, 89.8986, 393.074, -48.4073, 367.724, -168.281, 476.406, 71.6693
0, 0.00000, 2507.52, -30.0939, 2508.73, -150.08, 2508.22, 89.889, 468.007, -48.456, 305.026, -168.303, 504.869, 71.736
0, 0.00000, 2507.88, -30.1025, 2508.3, -150.067, 2509.27, 89.9177, 519.416, -48.3353, 299.024, -168.426, 308.318, 71.7766
0, 0.00000, 2508.03, -30.1029, 2508.12, -150.075, 2509.05, 89.9181, 501.656, -48.3149, 350.185, -168.423, 314.063, 71.7362
0, 0.00000, 2507.88, -30.1046, 2508, -150.091, 2508.4, 89.9041, 490.786, -48.3367, 408.507, -168.397, 405.751, 71.6817
0, 0.00000, 2507.8, -30.1057, 2508.28, -150.062, 2509.47, 89.9196, 545.474, -48.32, 280.69, -168.418, 286.276, 71.77
0, 0.00000, 2508.69, -30.0734, 2509, -150.058, 2509.29, 89.932, 357.224, -48.3101, 254.768, -168.332, 282.963, 71.7433
0, 0.00000, 2509.38, -30.0559, 2509.34, -150.048, 2509.67, 89.9517, 260.87, -48.2553, 220.756, -168.312, 199.071, 71.7417
0, 0.00000, 2509.73, -30.0442, 2509.64, -150.04, 2509.87, 89.9613, 201.992, -48.2429, 186.682, -168.288, 162.644, 71.7496
0, 0.00000, 2509.95, -30.0378, 2509.8, -150.035, 2510.03, 89.9682, 169.923, -48.2263, 166.462, -168.275, 132.015, 71.7527
0, 0.00000, 2509.9, -30.0389, 2509.84, -150.03, 2510.22, 89.9702, 185.746, -48.2261, 142.285, -168.289, 113.329, 71.7745
0, 0.00000, 2510.13, -30.0346, 2509.8, -150.036, 2510.04, 89.9722, 145.89, -48.209, 176.397, -168.266, 117.09, 71.7366
0, 0.00000, 2510.24, -30.0343, 2509.71, -150.04, 2509.97, 89.9739, 133.748, -48.196, 201.986, -168.259, 111.652, 71.7138
0, 0.00000, 2510.2, -30.0343, 2509.74, -150.038, 2509.98, 89.9731, 137.532, -48.2033, 193.638, -168.258, 115.355, 71.719
0, 0.00000, 2510.34, -30.0315, 2509.8, -150.035, 2510.13, 89.9783, 123.964, -48.1892, 181.569, -168.262, 88.1461, 71.7274
0, 0.00000, 2510.27, -30.0291, 2509.96, -150.032, 2510.13, 89.9759, 119.597, -48.2086, 156.226, -168.251, 104.044, 71.7414
0, 0.00000, 2510.31, -30.0282, 2509.97, -150.032, 2510.13, 89.977, 113.462, -48.2055, 157.839, -168.248, 99.9731, 71.7372
0, 0.00000, 2510.24, -30.0267, 2510.09, -150.029, 2510.13, 89.9749, 112.991, -48.2229, 136.954, -168.239, 112.974, 71.7485
0, 0.00000, 2510.33, -30.0247, 2510.11, -150.03, 2510.12, 89.9764, 98.8997, -48.2162, 140.819, -168.233, 109.171, 71.7413
0, 0.00000, 2510.36, -30.0271, 2510, -150.031, 2510.18, 89.9786, 108.303, -48.2024, 153.693, -168.247, 92.1963, 71.74
0, 0.00000, 2510.25, -30.0534, 2508.68, -150.07, 2509.38, 89.9695, 179.101, -48.1308, 387.614, -168.315, 124.737, 71.6272
0, 0.00000, 2509.27, -30.0773, 2508.5, -150.057, 2509.89, 89.9579, 356.838, -48.195, 308.268, -168.394, 124.969, 71.7233
0, 0.00000, 2508.32, -30.1116, 2507.47, -150.089, 2509, 89.9271, 511.392, -48.223, 458.246, -168.477, 257.301, 71.6863
0, 0.00000, 2508.73, -30.0712, 2509.05, -150.059, 2509.22, 89.9312, 342.994, -48.3159, 256.006, -168.335, 293.78, 71.7476
0, 0.00000, 2508.94, -30.0767, 2508.73, -150.057, 2509.63, 89.9447, 366.355, -48.256, 278.242, -168.378, 201.866, 71.7512
0, 0.00000, 2509.09, -30.0806, 2508.14, -150.094, 2508.45, 89.9307, 320.626, -48.2392, 462.695, -168.326, 309.653, 71.5918
0, 0.00000, 2508.71, -30.0728, 2508.8, -150.08, 2508.46, 89.919, 318.71, -48.3514, 349.114, -168.283, 380.012, 71.6819
0, 0.00000, 2509.01, -30.0702, 2508.64, -150.088, 2508.29, 89.9235, 281.212, -48.3063, 402.947, -168.282, 368.489, 71.627
0, 0.00000, 2510.12, -30.0468, 2509.01, -150.071, 2509.05, 89.959, 150.002, -48.2066, 362.423, -168.254, 200.563, 71.6246
0, 0.00000, 2509.66, -30.0452, 2509.35, -150.072, 2508.64, 89.94, 158.593, -48.291, 320.969, -168.199, 313.078, 71.6163
0, 0.00000, 2510.01, -30.0473, 2509.17, -150.059, 2509.44, 89.9624, 175.996, -48.2012, 301.463, -168.278, 168.01, 71.6648
0, 0.00000, 2508.19, -30.0815, 2508.97, -150.061, 2509.08, 89.9176, 412.668, -48.3624, 243.935, -168.3, 349.413, 71.7481
0, 0.00000, 2508.97, -30.0645, 2509.23, -150.052, 2509.48, 89.9401, 313.384, -48.2993, 224.893, -168.285, 250.008, 71.7378
0, 0.00000, 2509.45, -30.0637, 2508.88, -150.06, 2509.5, 89.9528, 277.397, -48.231, 301.168, -168.314, 187.144, 71.6847
0, 0.00000, 2509.88, -30.0496, 2509.06, -150.07, 2509.01, 89.9528, 175.082, -48.2127, 343.706, -168.252, 228.528, 71.6227
0, 0.00000, 2510.11, -30.0435, 2509.2, -150.064, 2509.21, 89.9605, 144.57, -48.1975, 323.062, -168.25, 192.237, 71.6336
0, 0.00000, 2510.12, -30.0499, 2508.96, -150.063, 2509.46, 89.9665, 178.422, -48.1656, 334.97, -168.296, 142.803, 71.6463
0, 0.00000, 2509.94, -30.0604, 2508.6, -150.071, 2509.32, 89.962, 223.775, -48.1561, 383.655, -168.331, 153.796, 71.6338
0, 0.00000, 2510.08, -30.0566, 2508.67, -150.07, 2509.38, 89.9658, 202.33, -48.1528, 377.984, -168.316, 138.501, 71.6381
0, 0.00000, 2509.81, -30.0669, 2508.32, -150.083, 2509, 89.955, 243.527, -48.1663, 438.229, -168.328, 189.816, 71.6117
0, 0.00000, 2509.34, -30.0809, 2508.05, -150.086, 2508.95, 89.9452, 325.285, -48.1912, 449.172, -168.366, 218.158, 71.6351
0, 0.00000, 2508.59, -30.1135, 2506.88, -150.127, 2507.8, 89.9153, 449.432, -48.227, 652.032, -168.403, 358.231, 71.5432
0, 0.00000, 2507.14, -30.1123, 2508.11, -150.096, 2507.89, 89.8784, 548.053, -48.4629, 391.645, -168.371, 540.518, 71.7266
0, 0.00000, 2506.62, -30.1512, 2506.64, -150.128, 2507.45, 89.8672, 709.385, -48.3701, 588.934, -168.515, 550.64, 71.6501
0, 0.00000, 2505.98, -30.1877, 2505.99, -150.092, 2509.47, 89.8922, 973.51, -48.3139, 472.949, -168.68, 291.132, 71.8068
0, 0.00000, 2507.58, -30.1254, 2507.48, -150.082, 2509.14, 89.9132, 619.596, -48.2965, 400.129, -168.49, 298.842, 71.7374
0, 0.00000, 2507.09, -30.0994, 2508.59, -150.1, 2507.3, 89.8642, 479.497, -48.5075, 370.848, -168.296, 654.223, 71.6883
0, 0.00000, 2507.99, -30.1083, 2507.83, -150.087, 2508.74, 89.9133, 511.007, -48.2735, 411.625, -168.462, 341.245, 71.7103
0, 0.00000, 2508.07, -30.0788, 2508.79, -150.099, 2507.45, 89.8874, 341.72, -48.417, 393.524, -168.247, 566.313, 71.6258
0, 0.00000, 2508.53, -30.0841, 2508.52, -150.076, 2508.83, 89.9231, 387.987, -48.2967, 345.435, -168.363, 327.822, 71.6976
0, 0.00000, 2508.15, -30.1075, 2507.77, -150.086, 2508.88, 89.9195, 502.723, -48.2668, 418.545, -168.457, 306.291, 71.7012
0, 0.00000, 2508.19, -30.1073, 2507.75, -150.087, 2508.86, 89.9202, 498.829, -48.2581, 424.416, -168.459, 303.911, 71.6919
0, 0.00000, 2507.89, -30.1031, 2508.2, -150.075, 2508.96, 89.913, 508.348, -48.3325, 337.493, -168.423, 342.54, 71.7459
0, 0.00000, 2508.55, -30.0854, 2508.51, -150.071, 2509.07, 89.9278, 401.909, -48.2906, 329.445, -168.366, 293.019, 71.708
0, 0.00000, 2508.94, -30.0693, 2509.06, -150.052, 2509.58, 89.9421, 336.859, -48.2768, 238.71, -168.337, 228.447, 71.7451
0, 0.00000, 2509.29, -30.0543, 2509.51, -150.042, 2509.79, 89.9512, 265.819, -48.2704, 183.317, -168.297, 199.766, 71.7575
0, 0.00000, 2509.52, -30.0495, 2509.57, -150.04, 2509.88, 89.9573, 236.45, -48.2534, 182.631, -168.286, 173.572, 71.7492
0, 0.00000, 2509.93, -30.0374, 2509.8, -150.038, 2509.9, 89.9656, 164.063, -48.2342, 176.182, -168.256, 150.848, 71.7337
0, 0.00000, 2510.09, -30.0341, 2509.87, -150.033, 2510.08, 89.9718, 148.702, -48.2168, 161.534, -168.26, 118.259, 71.7427
0, 0.00000, 2510.11, -30.0305, 2510.02, -150.031, 2510.1, 89.9718, 134.575, -48.2278, 141.744, -168.25, 123.571, 71.7531
0, 0.00000, 2510.14, -30.0298, 2510.05, -150.028, 2510.18, 89.9736, 133.323, -48.2244, 132.803, -168.249, 112.546, 71.7569
0, 0.00000, 2510.14, -30.0316, 2509.96, -150.03, 2510.19, 89.9743, 140.257, -48.2182, 143.352, -168.26, 105.961, 71.7563
0, 0.00000, 2510.19, -30.0304, 2510, -150.028, 2510.23, 89.9759, 134.572, -48.2155, 138.108, -168.258, 98.2693, 71.7572
0, 0.00000, 2510.15, -30.0308, 2509.99, -150.029, 2510.2, 89.9745, 137.082, -48.2205, 139.48, -168.258, 105.863, 71.7583
0, 0.00000, 2510.11, -30.0321, 2509.98, -150.029, 2510.22, 89.9741, 145.666, -48.2216, 137.041, -168.262, 104.603, 71.7614
0, 0.00000, 2510.29, -30.0268, 2510.08, -150.027, 2510.24, 89.9778, 114.616, -48.2128, 132.332, -168.246, 94.1858, 71.7537
0, 0.00000, 2510.21, -30.0306, 2509.97, -150.029, 2510.23, 89.9766, 133.572, -48.212, 143.524, -168.261, 94.5637, 71.7569
0, 0.00000, 2510.21, -30.0282, 2510.04, -150.031, 2510.09, 89.9738, 118.784, -48.2229, 145.613, -168.241, 117.584, 71.7436
0, 0.00000, 2509.68, -30.0695, 2508.35, -150.078, 2509.17, 89.955, 268.896, -48.1574, 412.664, -168.359, 179.377, 71.6387
0, 0.00000, 2509.82, -30.0635, 2508.47, -150.08, 2508.99, 89.9544, 229.519, -48.1813, 420.038, -168.305, 198.969, 71.596
0, 0.00000, 2507.47, -30.1123, 2508.2, -150.065, 2509.31, 89.9099, 585.877, -48.3641, 284.217, -168.463, 330.064, 71.8155
0, 0.00000, 2508.25, -30.1046, 2508.08, -150.059, 2509.91, 89.9381, 528.54, -48.2494, 300.197, -168.508, 179.5, 71.8087
0, 0.00000, 2508.23, -30.079, 2509.02, -150.063, 2508.94, 89.9158, 394.202, -48.3768, 251.819, -168.325, 368.171, 71.763
0, 0.00000, 2507.64, -30.0999, 2508.5, -150.073, 2508.76, 89.9024, 504.981, -48.3991, 299.26, -168.387, 407.728, 71.7792
0, 0.00000, 2508.74, -30.0719, 2509.07, -150.054, 2509.46, 89.9357, 355.034, -48.3173, 234.75, -168.332, 260.839, 71.7758
0, 0.00000, 2509.66, -30.0756, 2508.05, -150.087, 2509, 89.9531, 285.893, -48.1553, 465.261, -168.362, 185.66, 71.6051
0, 0.00000, 2509.33, -30.0703, 2508.72, -150.059, 2509.65, 89.9538, 316.956, -48.2002, 302.423, -168.382, 166.167, 71.7181
0, 0.00000, 2509.09, -30.0598, 2509.31, -150.054, 2509.36, 89.9404, 281.947, -48.3017, 232.425, -168.299, 260.776, 71.7387
0, 0.00000, 2509.04, -30.0755, 2508.76, -150.053, 2509.83, 89.9504, 363.523, -48.2356, 264.435, -168.394, 168.017, 71.7566
0, 0.00000, 2509.48, -30.0907, 2507.33, -150.113, 2508.32, 89.9414, 325.569, -48.1179, 604.48, -168.385, 245.211, 71.4841
0, 0.00000, 2508.8, -30.0773, 2508.83, -150.053, 2509.7, 89.9426, 381.1, -48.2697, 250.735, -168.379, 208.498, 71.7637
0, 0.00000, 2508.65, -30.0829, 2508.76, -150.048, 2509.96, 89.9442, 422.914, -48.2605, 230.739, -168.427, 182.181, 71.8128
0, 0.00000, 2509.16, -30.0783, 2508.33, -150.078, 2509.02, 89.9413, 331.085, -48.2224, 395.166, -168.357, 239.347, 71.6616
0, 0.00000, 2509.18, -30.0552, 2509.5, -150.046, 2509.55, 89.9446, 267.17, -48.2956, 196.474, -168.291, 239.88, 71.7537
0, 0.00000, 2508.66, -30.0704, 2509.23, -150.048, 2509.55, 89.9346, 359.377, -48.3223, 200.517, -168.335, 265.445, 71.7839
0, 0.00000, 2509.37, -30.0591, 2509.29, -150.04, 2510.04, 89.9584, 288.989, -48.2403, 196.689, -168.344, 146.313, 71.7755
0, 0.00000, 2509.54, -30.0658, 2508.78, -150.057, 2509.75, 89.9598, 289.746, -48.1967, 300.429, -168.36, 139.839, 71.7101
0, 0.00000, 2509.31, -30.0751, 2508.46, -150.069, 2509.41, 89.9505, 325.67, -48.2028, 356.052, -168.373, 183.964, 71.6875
0, 0.00000, 2509.21, -30.0749, 2508.65, -150.055, 2509.87, 89.9554, 350.967, -48.2079, 286.744, -168.403, 142.456, 71.7551
0, 0.00000, 2508.19, -30.0875, 2508.63, -150.072, 2508.81, 89.9147, 423.279, -48.3514, 311.291, -168.353, 364.636, 71.7322
0, 0.00000, 2507.65, -30.1049, 2508, -150.104, 2507.73, 89.8873, 478.869, -48.3962, 449.804, -168.356, 514.299, 71.6529
0, 0.00000, 2507.29, -30.1138, 2508, -150.092, 2508.22, 89.8879, 557.228, -48.362, 387.271, -168.455, 478.506, 71.7226
0, 0.00000, 2507.81, -30.1102, 2507.84, -150.089, 2508.58, 89.9065, 523.477, -48.2844, 411.506, -168.466, 378.362, 71.7157
0, 0.00000, 2509, -30.0951, 2507.61, -150.097, 2508.7, 89.9359, 390.191, -48.2009, 507.716, -168.411, 251.741, 71.6287
