hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.62, -30.011, 2510.61, -150.013, 2510.53, 89.9873, 45.4709, -48.2061, 59.6775, -168.201, 61.6661, 71.7923
0, 0.00000, 2510.6, -30.0105, 2510.66, -150.012, 2510.56, 89.9871, 46.4663, -48.211, 48.6383, -168.199, 61.9337, 71.7973
0, 0.00000, 2510.63, -30.0103, 2510.65, -150.011, 2510.59, 89.9882, 45.1044, -48.207, 49.1825, -168.202, 55.964, 71.7967
0, 0.00000, 2510.66, -30.0102, 2510.64, -150.011, 2510.61, 89.9894, 43.4786, -48.2044, 51.2612, -168.202, 49.358, 71.7952
0, 0.00000, 2510.66, -30.0097, 2510.66, -150.011, 2510.63, 89.9895, 42.3917, -48.2058, 46.4642, -168.2, 48.5425, 71.7968
0, 0.00000, 2510.66, -30.0092, 2510.67, -150.012, 2510.56, 89.9883, 37.5045, -48.2119, 50.9948, -168.196, 58.3026, 71.7959
0, 0.00000, 2510.68, -30.0087, 2510.67, -150.011, 2510.58, 89.9892, 35.3285, -48.2076, 49.6336, -168.198, 53.4257, 71.7955
0, 0.00000, 2510.69, -30.0082, 2510.69, -150.011, 2510.58, 89.9893, 32.4321, -48.2076, 48.277, -168.197, 53.9673, 71.7945
0, 0.00000, 2510.66, -30.01, 2510.65, -150.011, 2510.63, 89.9897, 43.3766, -48.2027, 48.1848, -168.204, 47.3711, 71.7982
0, 0.00000, 2510.67, -30.0097, 2510.65, -150.011, 2510.63, 89.99, 41.3832, -48.2004, 49.4489, -168.204, 46.2843, 71.7974
0, 0.00000, 2510.74, -30.0078, 2510.67, -150.012, 2510.56, 89.9899, 27.0932, -48.2045, 56.5077, -168.194, 52.3373, 71.7884
0, 0.00000, 2510.79, -30.0122, 2510.37, -150.022, 2510.36, 89.9893, 30.8204, -48.1885, 115.569, -168.193, 55.8657, 71.7602
0, 0.00000, 2509.94, -30.0399, 2509.85, -150.022, 2510.58, 89.9772, 201.8, -48.1823, 114.515, -168.271, 63.4429, 71.8085
0, 0.00000, 2510.39, -30.0214, 2510.27, -150.023, 2510.31, 89.9801, 90.8645, -48.2065, 108.491, -168.213, 88.5925, 71.7852
0, 0.00000, 2510.76, -30.0162, 2510.16, -150.032, 2510.1, 89.9851, 36.9957, -48.1798, 163.376, -168.177, 80.2773, 71.7293
0, 0.00000, 2510.55, -30.0173, 2510.23, -150.033, 2509.92, 89.9769, 47.9516, -48.204, 154.774, -168.178, 125.892, 71.7459
0, 0.00000, 2510.3, -30.017, 2510.41, -150.032, 2509.79, 89.9684, 57.9885, -48.2465, 126.79, -168.171, 174.029, 71.7683
0, 0.00000, 2510.65, -30.0189, 2510.11, -150.032, 2510.1, 89.9831, 54.534, -48.2124, 162.246, -168.177, 85.6806, 71.7729
0, 0.00000, 2510.41, -30.024, 2510.03, -150.036, 2509.93, 89.9751, 82.9406, -48.185, 171.593, -168.212, 123.677, 71.7678
0, 0.00000, 2510.81, -30.0213, 2509.87, -150.038, 2510.04, 89.9867, 49.5812, -48.1801, 210.631, -168.199, 65.9874, 71.7349
0, 0.00000, 2510.55, -30.0136, 2510.52, -150.017, 2510.42, 89.9843, 55.7658, -48.2175, 74.8773, -168.2, 76.1876, 71.7973
0, 0.00000, 2510.53, -30.0156, 2510.39, -150.024, 2510.2, 89.9807, 54.7764, -48.2188, 109.59, -168.195, 98.9869, 71.7847
0, 0.00000, 2509.98, -30.0205, 2510.54, -150.025, 2509.91, 89.9627, 98.5685, -48.2664, 78.8364, -168.178, 192.243, 71.8097
0, 0.00000, 2510.28, -30.0293, 2509.96, -150.031, 2510.15, 89.9766, 120.955, -48.2068, 155.849, -168.201, 99.6103, 71.7502
0, 0.00000, 2510.3, -30.0219, 2510.32, -150.021, 2510.35, 89.9786, 100.292, -48.2186, 92.9564, -168.205, 94.0026, 71.788
0, 0.00000, 2510.5, -30.0165, 2510.42, -150.019, 2510.41, 89.9836, 69.3697, -48.2056, 86.1493, -168.201, 75.412, 71.7806
0, 0.00000, 2510.57, -30.0136, 2510.47, -150.02, 2510.31, 89.983, 48.9133, -48.2065, 92.496, -168.198, 87.0714, 71.7788
0, 0.00000, 2510.63, -30.0142, 2510.39, -150.023, 2510.25, 89.9837, 45.1175, -48.2141, 111.779, -168.186, 84.6006, 71.7797
0, 0.00000, 2510.65, -30.0126, 2510.48, -150.019, 2510.4, 89.9863, 43.751, -48.2064, 89.4865, -168.193, 68.8898, 71.785
0, 0.00000, 2510.81, -30.0184, 2510, -150.036, 2510.04, 89.9861, 38.9708, -48.201, 192.785, -168.157, 73.404, 71.7618
0, 0.00000, 2510.7, -30.0241, 2509.8, -150.041, 2509.93, 89.9828, 63.3018, -48.1912, 221.137, -168.164, 84.9043, 71.7596
0, 0.00000, 2510.74, -30.0267, 2509.57, -150.052, 2509.62, 89.9795, 56.4623, -48.1992, 280.351, -168.144, 108.71, 71.7351
0, 0.00000, 2510.48, -30.0568, 2508.34, -150.08, 2509.29, 89.9745, 172.388, -48.1381, 455.945, -168.168, 97.1839, 71.722
0, 0.00000, 2510.43, -30.0347, 2509.46, -150.053, 2509.62, 89.9731, 107.776, -48.1467, 275.234, -168.221, 128.31, 71.7284
0, 0.00000, 2509.95, -30.0328, 2509.82, -150.053, 2509.21, 89.9536, 115.994, -48.2324, 229.883, -168.198, 244.123, 71.7417
0, 0.00000, 2508.71, -30.0703, 2509.26, -150.042, 2509.82, 89.9401, 366.861, -48.2555, 178.661, -168.243, 228.134, 71.7917
0, 0.00000, 2509.71, -30.0428, 2509.85, -150.025, 2510.36, 89.9684, 219.332, -48.2218, 117.063, -168.236, 110.534, 71.7925
0, 0.00000, 2510.01, -30.0218, 2510.34, -150.038, 2509.48, 89.9569, 83.1383, -48.2492, 141.417, -168.183, 234.846, 71.7646
0, 0.00000, 2509.84, -30.026, 2510.25, -150.042, 2509.31, 89.9506, 103.464, -48.2582, 156.913, -168.18, 266.335, 71.7609
0, 0.00000, 2510.12, -30.0259, 2510.07, -150.043, 2509.47, 89.9604, 90.2118, -48.2094, 185.807, -168.19, 211.729, 71.7453
0, 0.00000, 2510.26, -30.0226, 2510.24, -150.029, 2510.02, 89.9724, 92.0628, -48.2178, 126.786, -168.2, 135.846, 71.7703
0, 0.00000, 2510.19, -30.0273, 2510.07, -150.033, 2509.94, 89.9703, 110.887, -48.2119, 152.448, -168.205, 142.006, 71.7598
0, 0.00000, 2510.17, -30.0246, 2510.26, -150.025, 2510.19, 89.9733, 112.208, -48.2185, 106.052, -168.214, 122.24, 71.7835
0, 0.00000, 2510.07, -30.0277, 2510.14, -150.032, 2509.94, 89.9674, 120.185, -48.2338, 134.968, -168.203, 155.83, 71.7743
0, 0.00000, 2510.15, -30.0263, 2510.21, -150.025, 2510.2, 89.9733, 120.811, -48.2202, 110.201, -168.212, 119.07, 71.7819
0, 0.00000, 2510.16, -30.0246, 2510.35, -150.016, 2510.49, 89.9778, 125.655, -48.2186, 68.9904, -168.218, 88.5546, 71.8037
0, 0.00000, 2510.22, -30.0217, 2510.44, -150.014, 2510.52, 89.9793, 112.177, -48.2157, 57.873, -168.219, 84.665, 71.8042
0, 0.00000, 2510.29, -30.021, 2510.44, -150.013, 2510.62, 89.9826, 109.025, -48.2097, 54.4295, -168.22, 65.4879, 71.8039
0, 0.00000, 2510.48, -30.0158, 2510.53, -150.011, 2510.64, 89.9865, 77.833, -48.2044, 51.1714, -168.215, 53.4462, 71.803
0, 0.00000, 2510.58, -30.0118, 2510.62, -150.011, 2510.61, 89.9878, 54.3433, -48.2062, 49.2711, -168.203, 54.7022, 71.7957
0, 0.00000, 2510.65, -30.0096, 2510.66, -150.012, 2510.58, 89.9884, 40.3128, -48.2073, 49.9956, -168.198, 56.598, 71.7941
0, 0.00000, 2510.61, -30.0109, 2510.64, -150.011, 2510.61, 89.9882, 49.457, -48.2064, 47.19, -168.201, 54.158, 71.7954
0, 0.00000, 2510.63, -30.0109, 2510.62, -150.012, 2510.6, 89.9886, 47.2814, -48.2048, 52.6179, -168.202, 52.4387, 71.7944
0, 0.00000, 2510.65, -30.0099, 2510.66, -150.011, 2510.62, 89.9892, 43.4809, -48.2066, 47.098, -168.2, 50.0811, 71.7965
0, 0.00000, 2510.68, -30.0103, 2510.61, -150.011, 2510.64, 89.9905, 43.1191, -48.1989, 54.1517, -168.204, 42.4841, 71.7924
0, 0.00000, 2510.65, -30.0099, 2510.65, -150.011, 2510.59, 89.9887, 42.2155, -48.2072, 49.5424, -168.198, 53.7892, 71.7937
0, 0.00000, 2510.65, -30.0106, 2510.63, -150.01, 2510.66, 89.9902, 47.639, -48.2018, 47.0962, -168.205, 42.6658, 71.7981
0, 0.00000, 2510.66, -30.0103, 2510.62, -150.012, 2510.6, 89.9893, 42.9373, -48.2043, 54.1571, -168.201, 50.1724, 71.794
0, 0.00000, 2510.68, -30.009, 2510.67, -150.011, 2510.62, 89.9898, 37.5044, -48.2044, 47.4595, -168.199, 49.0876, 71.7945
0, 0.00000, 2510.74, -30.0153, 2510.22, -150.029, 2510.15, 89.9854, 37.2682, -48.1854, 149.548, -168.168, 77.9086, 71.7282
0, 0.00000, 2510.54, -30.0194, 2510.26, -150.022, 2510.38, 89.9847, 75.784, -48.1919, 113.584, -168.209, 66.5541, 71.7708
0, 0.00000, 2510.02, -30.034, 2510.05, -150.019, 2510.57, 89.9777, 173.739, -48.1885, 93.4002, -168.261, 70.9488, 71.8094
0, 0.00000, 2510.47, -30.016, 2510.45, -150.02, 2510.3, 89.9808, 65.2061, -48.2187, 89.1606, -168.195, 94.3351, 71.7844
0, 0.00000, 2510.49, -30.0202, 2510.21, -150.027, 2510.19, 89.9805, 74.5345, -48.1999, 130.926, -168.203, 92.945, 71.7638
0, 0.00000, 2509.93, -30.0353, 2510.02, -150.023, 2510.38, 89.9725, 177.056, -48.2048, 107.594, -168.252, 101.873, 71.8071
0, 0.00000, 2510.21, -30.0265, 2510.23, -150.017, 2510.55, 89.9807, 132.095, -48.2072, 82.3887, -168.232, 68.4697, 71.8078
0, 0.00000, 2510.41, -30.0224, 2510.21, -150.024, 2510.33, 89.9812, 94.1824, -48.2118, 115.279, -168.201, 81.0205, 71.7977
0, 0.00000, 2510.34, -30.0208, 2510.36, -150.018, 2510.44, 89.9808, 97.2378, -48.2084, 81.9816, -168.209, 81.5007, 71.8006
0, 0.00000, 2510.48, -30.0136, 2510.58, -150.015, 2510.45, 89.9828, 61.7445, -48.2134, 60.3163, -168.205, 82.8341, 71.7956
0, 0.00000, 2510.23, -30.022, 2510.41, -150.016, 2510.49, 89.9789, 111.56, -48.2217, 64.392, -168.225, 87.343, 71.8168
0, 0.00000, 2510.46, -30.0193, 2510.35, -150.017, 2510.53, 89.9852, 87.3988, -48.193, 83.2592, -168.225, 58.3368, 71.7928
0, 0.00000, 2510.21, -30.0203, 2510.46, -150.019, 2510.3, 89.975, 98.8657, -48.2304, 71.5447, -168.212, 116.316, 71.8046
0, 0.00000, 2510.43, -30.0173, 2510.44, -150.018, 2510.4, 89.9816, 76.2916, -48.2077, 80.3036, -168.214, 84.8324, 71.7925
0, 0.00000, 2510.6, -30.0221, 2509.98, -150.037, 2509.95, 89.98, 63.5316, -48.1834, 189.45, -168.192, 101.543, 71.7352
0, 0.00000, 2510.28, -30.0259, 2510.2, -150.018, 2510.54, 89.9823, 124.707, -48.1925, 91.5567, -168.234, 61.7891, 71.7913
0, 0.00000, 2510.15, -30.0365, 2509.81, -150.027, 2510.46, 89.9799, 169.89, -48.1774, 143.021, -168.241, 59.4511, 71.7731
0, 0.00000, 2510.06, -30.0305, 2510.2, -150.015, 2510.64, 89.9791, 161.379, -48.2057, 70.4363, -168.241, 66.6835, 71.824
0, 0.00000, 2510.17, -30.0282, 2510.21, -150.015, 2510.66, 89.9819, 145.991, -48.1999, 73.3241, -168.24, 55.5515, 71.8189
0, 0.00000, 2509.97, -30.0321, 2510.16, -150.018, 2510.5, 89.9749, 167.472, -48.2082, 81.3902, -168.249, 90.3978, 71.8177
0, 0.00000, 2510.48, -30.0196, 2510.3, -150.021, 2510.41, 89.9836, 82.3365, -48.2015, 101.265, -168.217, 70.3624, 71.7922
0, 0.00000, 2510.28, -30.0215, 2510.34, -150.022, 2510.28, 89.9767, 97.2646, -48.2257, 93.9492, -168.208, 107.015, 71.7961
0, 0.00000, 2509.54, -30.0494, 2509.65, -150.03, 2510.26, 89.9639, 250.675, -48.2023, 141.922, -168.295, 126.583, 71.848
0, 0.00000, 2509.74, -30.0261, 2510.43, -150.03, 2509.72, 89.9547, 127.253, -48.2485, 94.7281, -168.22, 230.266, 71.7961
0, 0.00000, 2510.08, -30.0224, 2510.16, -150.051, 2509.05, 89.9516, 62.1713, -48.2182, 205.155, -168.175, 277.1, 71.7396
0, 0.00000, 2510.39, -30.0333, 2509.6, -150.045, 2509.85, 89.9758, 114.964, -48.1835, 234.651, -168.225, 108.157, 71.7429
0, 0.00000, 2510.18, -30.025, 2510.25, -150.024, 2510.22, 89.974, 114.972, -48.2181, 104.808, -168.216, 116.975, 71.79
0, 0.00000, 2510.08, -30.0267, 2510.21, -150.028, 2510.07, 89.9695, 121.292, -48.2381, 115.844, -168.209, 142.376, 71.8026
0, 0.00000, 2510.16, -30.0311, 2509.96, -150.031, 2510.13, 89.9737, 134.627, -48.2115, 149.303, -168.213, 111.872, 71.7766
0, 0.00000, 2510.31, -30.0233, 2510.19, -150.028, 2510.1, 89.9751, 94.431, -48.2102, 129.756, -168.205, 118.528, 71.7693
0, 0.00000, 2510.12, -30.0312, 2509.95, -150.034, 2510, 89.9705, 132.186, -48.2103, 158.77, -168.214, 132.353, 71.7631
0, 0.00000, 2510.25, -30.0268, 2510.09, -150.029, 2510.15, 89.9753, 113.312, -48.2119, 137.356, -168.213, 110.306, 71.7752
0, 0.00000, 2510.32, -30.0378, 2509.41, -150.052, 2509.65, 89.9717, 128.112, -48.1709, 272.847, -168.181, 128.943, 71.6882
0, 0.00000, 2509.68, -30.0462, 2509.66, -150.033, 2510.16, 89.9653, 224.955, -48.2199, 157.454, -168.231, 127.954, 71.7714
0, 0.00000, 2510.28, -30.0206, 2510.43, -150.016, 2510.46, 89.9796, 101.72, -48.2176, 67.4559, -168.212, 87.1831, 71.7997
0, 0.00000, 2510.47, -30.0165, 2510.47, -150.016, 2510.5, 89.9843, 74.7964, -48.2104, 70.9801, -168.204, 68.4509, 71.7937
0, 0.00000, 2510.45, -30.0167, 2510.51, -150.012, 2510.62, 89.9858, 82.3887, -48.2086, 54.6101, -168.208, 56.3304, 71.7981
0, 0.00000, 2510.5, -30.0154, 2510.53, -150.012, 2510.65, 89.9871, 75.153, -48.207, 52.7975, -168.207, 50.6302, 71.7989
0, 0.00000, 2510.62, -30.0119, 2510.59, -150.012, 2510.61, 89.9888, 52.0834, -48.2045, 55.8746, -168.202, 49.5406, 71.793
0, 0.00000, 2510.59, -30.0126, 2510.59, -150.011, 2510.64, 89.9886, 58.5962, -48.2045, 50.8975, -168.205, 47.8235, 71.796
0, 0.00000, 2510.53, -30.0146, 2510.55, -150.011, 2510.67, 89.9881, 70.9919, -48.2044, 50.7155, -168.208, 46.2882, 71.7973
0, 0.00000, 2510.57, -30.0157, 2510.43, -150.016, 2510.53, 89.9871, 66.2106, -48.2001, 80.4421, -168.202, 54.79, 71.7796
0, 0.00000, 2510.7, -30.0096, 2510.62, -150.013, 2510.57, 89.9896, 36.507, -48.2015, 59.3987, -168.199, 50.8946, 71.7896
0, 0.00000, 2510.7, -30.0097, 2510.63, -150.011, 2510.63, 89.9906, 39.8544, -48.1987, 52.1614, -168.204, 42.9369, 71.7936
0, 0.00000, 2510.67, -30.0107, 2510.61, -150.011, 2510.65, 89.9903, 46.2794, -48.1986, 51.5299, -168.207, 42.2154, 71.7957
0, 0.00000, 2510.59, -30.0127, 2510.58, -150.011, 2510.66, 89.989, 59.4664, -48.1993, 50.2645, -168.213, 45.2068, 71.8023
0, 0.00000, 2510.37, -30.0227, 2510.32, -150.013, 2510.7, 89.9863, 113.973, -48.1724, 67.8148, -168.243, 41.0623, 71.8157
0, 0.00000, 2510.64, -30.0129, 2510.53, -150.013, 2510.63, 89.9899, 55.509, -48.1962, 63.2887, -168.211, 41.4932, 71.7938
0, 0.00000, 2510.57, -30.0138, 2510.53, -150.014, 2510.55, 89.987, 60.4832, -48.2042, 65.0126, -168.208, 57.6887, 71.7943
0, 0.00000, 2510.39, -30.025, 2510.14, -150.022, 2510.48, 89.9839, 110.678, -48.1841, 112.168, -168.236, 57.9853, 71.79
0, 0.00000, 2509.29, -30.0543, 2509.68, -150.024, 2510.45, 89.9616, 294.488, -48.2033, 106.709, -168.304, 122.774, 71.8429
0, 0.00000, 2510.06, -30.0293, 2510.18, -150.022, 2510.33, 89.9738, 143.749, -48.2171, 97.4579, -168.224, 106.569, 71.7963
0, 0.00000, 2510.29, -30.0154, 2510.56, -150.023, 2510.07, 89.9722, 65.1945, -48.2212, 82.7368, -168.195, 147.023, 71.7854
0, 0.00000, 2510.37, -30.0148, 2510.41, -150.035, 2509.63, 89.967, 38.9777, -48.2258, 142.319, -168.172, 190.354, 71.758
0, 0.00000, 2510.36, -30.0161, 2510.47, -150.024, 2510.1, 89.9747, 63.9185, -48.2343, 96.4144, -168.192, 132.329, 71.7856
0, 0.00000, 2510.63, -30.0132, 2510.46, -150.02, 2510.36, 89.9854, 45.6557, -48.2068, 94.2088, -168.197, 73.6719, 71.78
0, 0.00000, 2510.9, -30.0202, 2509.84, -150.039, 2510.03, 89.9886, 39.067, -48.1815, 220.075, -168.175, 58.6738, 71.7459
0, 0.00000, 2510.67, -30.0144, 2510.35, -150.024, 2510.27, 89.985, 43.9443, -48.2022, 117.663, -168.193, 77.027, 71.7714
0, 0.00000, 2510.5, -30.0225, 2510.14, -150.024, 2510.39, 89.9848, 90.3369, -48.1974, 125.324, -168.208, 60.229, 71.7821
0, 0.00000, 2510.48, -30.0174, 2510.44, -150.015, 2510.58, 89.986, 81.3129, -48.2062, 68.8962, -168.209, 55.698, 71.7915
0, 0.00000, 2510.2, -30.0178, 2510.52, -150.023, 2510.07, 89.9704, 80.4665, -48.2603, 81.7839, -168.186, 151.803, 71.8028
0, 0.00000, 2510.76, -30.0137, 2510.32, -150.024, 2510.32, 89.9882, 37.0666, -48.1961, 123.599, -168.192, 60.4806, 71.7671
0, 0.00000, 2510.65, -30.0138, 2510.41, -150.021, 2510.36, 89.9861, 46.6518, -48.1937, 100.867, -168.2, 69.3593, 71.7733
0, 0.00000, 2510.67, -30.0121, 2510.52, -150.015, 2510.55, 89.9891, 46.8253, -48.194, 72.3264, -168.207, 49.9105, 71.7871
0, 0.00000, 2510.73, -30.0107, 2510.54, -150.014, 2510.56, 89.9905, 38.2281, -48.1906, 72.0503, -168.204, 44.9303, 71.785
0, 0.00000, 2510.73, -30.0104, 2510.54, -150.016, 2510.51, 89.9897, 35.1518, -48.1945, 76.1198, -168.2, 51.1716, 71.7823
0, 0.00000, 2510.63, -30.0106, 2510.6, -150.015, 2510.46, 89.9863, 40.1313, -48.2095, 67.6346, -168.195, 69.7053, 71.7864
0, 0.00000, 2510.6, -30.0139, 2510.49, -150.016, 2510.52, 89.9874, 57.1246, -48.1952, 75.0372, -168.21, 56.5183, 71.7892
0, 0.00000, 2510.36, -30.0114, 2510.67, -150.022, 2510.01, 89.9722, 42.8462, -48.2194, 76.5119, -168.193, 155.636, 71.7923
0, 0.00000, 2510.01, -30.0162, 2510.6, -150.034, 2509.46, 89.9552, 61.7682, -48.2423, 108.77, -168.18, 253.407, 71.7739
0, 0.00000, 2510.06, -30.0275, 2510.1, -150.038, 2509.7, 89.963, 110.004, -48.201, 159.302, -168.216, 187.415, 71.7699
0, 0.00000, 2509.92, -30.0264, 2510.31, -150.029, 2509.87, 89.9619, 123.131, -48.2251, 109.114, -168.217, 187.884, 71.7804
0, 0.00000, 2508.41, -30.0848, 2509.01, -150.03, 2510.53, 89.9474, 470.906, -48.2109, 135.166, -168.357, 141.376, 71.8524
0, 0.00000, 2509.97, -30.0294, 2510.21, -150.024, 2510.22, 89.9697, 145.505, -48.2324, 96.5189, -168.222, 131.423, 71.8
0, 0.00000, 2507.97, -30.0955, 2508.81, -150.037, 2510.24, 89.9337, 529.353, -48.2388, 157.027, -168.302, 203.274, 71.8011
0, 0.00000, 2509.59, -30.0502, 2509.54, -150.036, 2510.11, 89.9631, 244.175, -48.2113, 171.937, -168.235, 134.228, 71.7669
0, 0.00000, 2510.46, -30.0206, 2510.26, -150.022, 2510.39, 89.983, 86.2736, -48.1978, 106.766, -168.218, 72.8103, 71.7807
0, 0.00000, 2510.21, -30.0232, 2510.21, -150.034, 2509.81, 89.9677, 88.7238, -48.2106, 144.963, -168.21, 166.431, 71.775
0, 0.00000, 2510.3, -30.0209, 2510.29, -150.029, 2510, 89.9725, 82.0247, -48.2131, 125.289, -168.207, 139.305, 71.7735
0, 0.00000, 2510.56, -30.0273, 2509.71, -150.047, 2509.7, 89.9762, 75.1028, -48.1998, 242.378, -168.194, 121.45, 71.7367
0, 0.00000, 2510.25, -30.0268, 2510.03, -150.036, 2509.88, 89.9708, 101.823, -48.2103, 166.797, -168.203, 142.791, 71.7564
0, 0.00000, 2510.23, -30.0283, 2509.91, -150.044, 2509.61, 89.9663, 97.4652, -48.2354, 203.301, -168.183, 173.029, 71.7617
0, 0.00000, 2510.33, -30.0201, 2510.34, -150.024, 2510.18, 89.9763, 84.3135, -48.2275, 105.56, -168.196, 114.442, 71.7984
0, 0.00000, 2510.4, -30.015, 2510.51, -150.021, 2510.19, 89.977, 60.9402, -48.2295, 86.168, -168.19, 119.397, 71.7909
0, 0.00000, 2510.59, -30.0145, 2510.42, -150.022, 2510.3, 89.9836, 50.7298, -48.2114, 101.404, -168.191, 82.7304, 71.7839
0, 0.00000, 2510.58, -30.0122, 2510.58, -150.015, 2510.48, 89.9856, 51.0876, -48.208, 64.3821, -168.201, 69.5393, 71.7903
0, 0.00000, 2510.62, -30.012, 2510.56, -150.015, 2510.52, 89.9875, 48.9158, -48.2028, 67.0898, -168.202, 59.1388, 71.7891
0, 0.00000, 2510.66, -30.0106, 2510.59, -150.015, 2510.48, 89.9873, 39.3191, -48.2038, 68.4484, -168.199, 63.8397, 71.7869
0, 0.00000, 2510.65, -30.0096, 2510.65, -150.012, 2510.55, 89.988, 39.3156, -48.2055, 53.616, -168.2, 59.2266, 71.7931
0, 0.00000, 2510.66, -30.0094, 2510.65, -150.013, 2510.52, 89.9878, 36.4197, -48.2045, 57.5049, -168.198, 61.7594, 71.79
0, 0.00000, 2510.68, -30.0101, 2510.6, -150.014, 2510.51, 89.9881, 37.3238, -48.2015, 65.5541, -168.2, 59.8599, 71.7885
0, 0.00000, 2510.7, -30.0097, 2510.63, -150.011, 2510.62, 89.9905, 39.3143, -48.2007, 54.1547, -168.202, 43.752, 71.7935
0, 0.00000, 2510.73, -30.0093, 2510.62, -150.013, 2510.59, 89.9905, 34.3368, -48.2001, 59.7638, -168.2, 45.8315, 71.7901
0, 0.00000, 2510.75, -30.0091, 2510.61, -150.012, 2510.63, 89.9919, 33.6128, -48.1952, 59.4872, -168.202, 37.868, 71.7896
0, 0.00000, 2510.75, -30.0081, 2510.65, -150.012, 2510.58, 89.9908, 28.1773, -48.1988, 58.131, -168.197, 46.8257, 71.7883
0, 0.00000, 2510.76, -30.0094, 2510.59, -150.013, 2510.6, 89.9917, 33.1606, -48.1954, 65.0065, -168.201, 39.3162, 71.7888
0, 0.00000, 2510.64, -30.0116, 2510.55, -150.015, 2510.5, 89.9874, 45.1113, -48.206, 70.5295, -168.201, 60.9359, 71.7887
0, 0.00000, 2510.56, -30.0144, 2510.52, -150.013, 2510.61, 89.9879, 65.6324, -48.1969, 60.6685, -168.214, 49.9163, 71.796
0, 0.00000, 2510.6, -30.0132, 2510.51, -150.016, 2510.46, 89.9861, 52.26, -48.1973, 76.3905, -168.205, 66.3797, 71.786
0, 0.00000, 2510.45, -30.0156, 2510.47, -150.021, 2510.27, 89.9797, 63.3837, -48.2084, 87.7105, -168.205, 101.371, 71.784
0, 0.00000, 2510.43, -30.0354, 2509.5, -150.045, 2509.91, 89.978, 122.885, -48.1374, 245.669, -168.217, 91.3833, 71.7176
0, 0.00000, 2510.05, -30.0402, 2509.47, -150.054, 2509.44, 89.9617, 146.835, -48.1692, 264.363, -168.205, 182.741, 71.7122
0, 0.00000, 2510.26, -30.0229, 2510.27, -150.025, 2510.18, 89.9748, 99.8503, -48.202, 110.428, -168.216, 117.644, 71.7786
0, 0.00000, 2509.44, -30.0566, 2509.4, -150.035, 2510.24, 89.9626, 283.805, -48.2114, 170.698, -168.229, 121.773, 71.7552
0, 0.00000, 2508.82, -30.0476, 2510.13, -150.035, 2509.51, 89.9325, 261.737, -48.2801, 94.0448, -168.234, 314.603, 71.8115
0, 0.00000, 2509.19, -30.0508, 2509.85, -150.027, 2510.17, 89.9537, 276.663, -48.2525, 100.321, -168.256, 178.399, 71.824
0, 0.00000, 2509.64, -30.0262, 2510.51, -150.027, 2509.76, 89.9526, 137.063, -48.2626, 72.9484, -168.181, 239.153, 71.7953
0, 0.00000, 2510, -30.0217, 2510.52, -150.02, 2510.14, 89.9673, 111.362, -48.2559, 64.0664, -168.196, 158.764, 71.8145
0, 0.00000, 2510.28, -30.0126, 2510.62, -150.028, 2509.76, 89.9661, 41.9548, -48.2697, 98.8963, -168.166, 194.02, 71.7862
0, 0.00000, 2510.52, -30.011, 2510.67, -150.013, 2510.46, 89.9834, 49.4445, -48.2232, 50.1868, -168.196, 83.5245, 71.7997
0, 0.00000, 2510.43, -30.0109, 2510.71, -150.016, 2510.3, 89.9785, 48.4537, -48.2379, 53.185, -168.188, 114.289, 71.7997
0, 0.00000, 2510.61, -30.0097, 2510.67, -150.013, 2510.5, 89.9862, 40.4914, -48.2155, 51.9899, -168.195, 70.1546, 71.7949
0, 0.00000, 2510.54, -30.0115, 2510.63, -150.014, 2510.47, 89.9843, 50.4445, -48.2161, 55.6139, -168.199, 77.8469, 71.7956
0, 0.00000, 2510.5, -30.0161, 2510.49, -150.013, 2510.62, 89.9869, 76.8703, -48.1958, 59.2253, -168.222, 51.5496, 71.806
0, 0.00000, 2510.58, -30.0158, 2510.42, -150.016, 2510.54, 89.9875, 66.3577, -48.1927, 80.7309, -168.215, 52.5382, 71.7878
0, 0.00000, 2510.57, -30.0204, 2510.18, -150.024, 2510.37, 89.9856, 76.6921, -48.178, 126.719, -168.216, 60.871, 71.7666
0, 0.00000, 2510.29, -30.0183, 2510.47, -150.021, 2510.22, 89.9752, 82.4127, -48.2159, 82.3024, -168.214, 121.787, 71.7934
0, 0.00000, 2510.31, -30.0326, 2509.77, -150.036, 2510.08, 89.977, 128.051, -48.1894, 188.68, -168.206, 94.7085, 71.7778
0, 0.00000, 2510, -30.0469, 2509.36, -150.042, 2510.06, 89.9721, 201.267, -48.1885, 226.497, -168.213, 96.7542, 71.8037
0, 0.00000, 2510.27, -30.0326, 2509.74, -150.041, 2509.87, 89.9725, 121.597, -48.2215, 207.175, -168.174, 124.94, 71.7946
0, 0.00000, 2510.37, -30.0219, 2510.1, -150.04, 2509.66, 89.9692, 65.7374, -48.2315, 183.11, -168.177, 167.111, 71.7696
0, 0.00000, 2510.37, -30.0199, 2510.19, -150.038, 2509.68, 89.9691, 59.6158, -48.2061, 168.648, -168.196, 169.779, 71.7628
0, 0.00000, 2510.47, -30.0165, 2510.37, -150.027, 2510.07, 89.9773, 56.7071, -48.2118, 119.231, -168.195, 119.869, 71.7695
