hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.5, -30.0135, 2510.66, -150.006, 2510.79, 89.9889, 74.6532, -48.2059, 23.3757, -168.22, 39.6735, 71.8206
0, 0.00000, 2510.42, -30.0151, 2510.65, -150.006, 2510.79, 89.9872, 85.6749, -48.2098, 20.2981, -168.222, 45.3729, 71.8259
0, 0.00000, 2510.37, -30.0141, 2510.7, -150.008, 2510.64, 89.9832, 79.4462, -48.2292, 21.7558, -168.2, 72.7107, 71.8324
0, 0.00000, 2510.58, -30.0095, 2510.75, -150.007, 2510.71, 89.9889, 50.2448, -48.2153, 22.9257, -168.202, 49.2442, 71.8167
0, 0.00000, 2510.61, -30.009, 2510.76, -150.006, 2510.74, 89.99, 47.6256, -48.2112, 21.3841, -168.202, 43.0091, 71.8138
0, 0.00000, 2510.61, -30.0101, 2510.71, -150.007, 2510.73, 89.9901, 51.6063, -48.2058, 28.7163, -168.206, 41.1153, 71.8095
0, 0.00000, 2510.62, -30.0101, 2510.69, -150.008, 2510.71, 89.99, 49.7109, -48.205, 33.2359, -168.201, 42.7407, 71.8045
0, 0.00000, 2510.57, -30.0086, 2510.79, -150.008, 2510.63, 89.987, 44.9138, -48.2216, 23.4706, -168.194, 63.0785, 71.813
0, 0.00000, 2510.58, -30.01, 2510.72, -150.008, 2510.68, 89.9883, 51.1582, -48.2122, 29.4434, -168.201, 52.2383, 71.8092
0, 0.00000, 2510.53, -30.0119, 2510.68, -150.008, 2510.69, 89.9876, 62.1871, -48.2124, 30.5307, -168.206, 52.6003, 71.8133
0, 0.00000, 2510.4, -30.0152, 2510.57, -150.015, 2510.44, 89.981, 72.315, -48.2246, 58.4008, -168.194, 89.7155, 71.8037
0, 0.00000, 2509.66, -30.0169, 2510.83, -150.029, 2509.4, 89.9451, 85.0814, -48.3769, 61.8972, -168.108, 305.487, 71.8701
0, 0.00000, 2510.28, -30.0247, 2510.21, -150.023, 2510.35, 89.9786, 112.153, -48.2088, 105.646, -168.222, 89.3683, 71.8094
0, 0.00000, 2510.16, -30.0267, 2510.3, -150.012, 2510.7, 89.9818, 143.122, -48.1973, 56.9562, -168.257, 56.7891, 71.8386
0, 0.00000, 2509.76, -30.0394, 2510.08, -150.012, 2510.83, 89.9764, 222.926, -48.1875, 51.5275, -168.32, 59.1069, 71.8708
0, 0.00000, 2510.46, -30.0212, 2510.24, -150.022, 2510.4, 89.9836, 88.787, -48.1822, 109.382, -168.205, 68.3484, 71.7648
0, 0.00000, 2510.53, -30.0136, 2510.55, -150.015, 2510.5, 89.9851, 59.9424, -48.2081, 63.4305, -168.19, 69.4019, 71.7886
0, 0.00000, 2510.07, -30.0165, 2510.7, -150.017, 2510.14, 89.9677, 87.3738, -48.2822, 44.3297, -168.173, 165.032, 71.8391
0, 0.00000, 2510.42, -30.0161, 2510.52, -150.015, 2510.47, 89.9824, 75.5665, -48.2159, 63.725, -168.201, 79.9665, 71.802
0, 0.00000, 2510.44, -30.0177, 2510.41, -150.02, 2510.35, 89.9811, 75.3066, -48.2125, 89.6684, -168.2, 88.5564, 71.7923
0, 0.00000, 2510.41, -30.017, 2510.55, -150.009, 2510.74, 89.9866, 91.3735, -48.2053, 36.4135, -168.223, 47.4594, 71.817
0, 0.00000, 2510.59, -30.0209, 2510.18, -150.021, 2510.53, 89.9888, 84.1724, -48.1582, 114.969, -168.221, 37.6971, 71.76
0, 0.00000, 2510.34, -30.0154, 2510.65, -150.009, 2510.63, 89.9826, 85.0881, -48.2233, 28.004, -168.222, 74.1126, 71.8326
0, 0.00000, 2510.37, -30.0177, 2510.54, -150.009, 2510.71, 89.9854, 95.297, -48.2027, 37.4974, -168.236, 53.1692, 71.8222
0, 0.00000, 2510.53, -30.0113, 2510.69, -150.009, 2510.64, 89.9869, 57.3989, -48.214, 34.2345, -168.195, 58.8323, 71.8068
0, 0.00000, 2510.53, -30.0098, 2510.76, -150.007, 2510.67, 89.9871, 53.3213, -48.2219, 21.2976, -168.197, 59.0051, 71.8189
0, 0.00000, 2510.54, -30.0115, 2510.7, -150.007, 2510.72, 89.9882, 61.2733, -48.2118, 26.4558, -168.208, 48.7989, 71.8172
0, 0.00000, 2510.56, -30.0113, 2510.67, -150.009, 2510.67, 89.9881, 56.5853, -48.2102, 36.0488, -168.201, 51.4192, 71.8071
0, 0.00000, 2510.55, -30.0134, 2510.59, -150.011, 2510.65, 89.9879, 64.7191, -48.2013, 46.9731, -168.206, 49.8917, 71.8002
0, 0.00000, 2510.07, -30.026, 2510.43, -150.008, 2510.78, 89.9805, 149.642, -48.2057, 28.6365, -168.259, 61.6824, 71.8515
0, 0.00000, 2509.59, -30.0454, 2509.94, -150.013, 2510.84, 89.9738, 257.505, -48.1869, 58.572, -168.327, 61.3852, 71.8694
0, 0.00000, 2509.58, -30.0516, 2509.66, -150.019, 2510.8, 89.9743, 279.292, -48.1615, 99.9371, -168.332, 50.7177, 71.8425
0, 0.00000, 2509.74, -30.04, 2510, -150.019, 2510.56, 89.9718, 215.176, -48.2062, 82.8701, -168.266, 90.8763, 71.8305
0, 0.00000, 2509.07, -30.0363, 2510.32, -150.045, 2508.96, 89.9272, 179.141, -48.3571, 129.553, -168.101, 379.545, 71.8416
0, 0.00000, 2510.28, -30.0268, 2510.15, -150.021, 2510.48, 89.9815, 125.804, -48.1867, 103.129, -168.23, 66.6605, 71.784
0, 0.00000, 2507.7, -30.1037, 2508.81, -150.022, 2510.87, 89.9388, 604.393, -48.2078, 90.6027, -168.425, 141.589, 71.9258
0, 0.00000, 2509.6, -30.0557, 2509.38, -150.03, 2510.51, 89.9711, 280.341, -48.1645, 161.726, -168.287, 71.1646, 71.7732
0, 0.00000, 2510.32, -30.0188, 2510.49, -150.015, 2510.49, 89.9806, 93.7195, -48.2141, 59.7529, -168.214, 83.8939, 71.8062
0, 0.00000, 2509.85, -30.0315, 2510.25, -150.02, 2510.35, 89.9693, 167.01, -48.2259, 74.1454, -168.242, 124.811, 71.8291
0, 0.00000, 2510.15, -30.0248, 2510.32, -150.019, 2510.37, 89.9757, 122.412, -48.2182, 81.1747, -168.217, 103.112, 71.8059
0, 0.00000, 2509.85, -30.0219, 2510.57, -150.024, 2509.89, 89.9594, 111.56, -48.2964, 68.4189, -168.172, 207.303, 71.8301
0, 0.00000, 2509.93, -30.0315, 2510.2, -150.02, 2510.4, 89.9721, 163.524, -48.2182, 81.5527, -168.254, 109.003, 71.8351
0, 0.00000, 2509.73, -30.0326, 2510.28, -150.019, 2510.3, 89.9653, 177.146, -48.2446, 65.9511, -168.252, 145.362, 71.8569
0, 0.00000, 2510.18, -30.0194, 2510.57, -150.013, 2510.49, 89.977, 105.598, -48.2332, 40.0467, -168.218, 100.823, 71.8323
0, 0.00000, 2510.16, -30.0218, 2510.52, -150.009, 2510.7, 89.9808, 124.614, -48.2174, 27.8194, -168.245, 69.8895, 71.8417
0, 0.00000, 2510.23, -30.0178, 2510.63, -150.009, 2510.61, 89.9801, 100.92, -48.2291, 25.4702, -168.219, 83.5013, 71.8355
0, 0.00000, 2510.45, -30.0149, 2510.61, -150.008, 2510.72, 89.9868, 79.9933, -48.2077, 32.428, -168.215, 50.1693, 71.8144
0, 0.00000, 2510.45, -30.0143, 2510.64, -150.008, 2510.73, 89.9869, 77.7319, -48.2095, 28.8983, -168.215, 50.6206, 71.8167
0, 0.00000, 2510.5, -30.0133, 2510.64, -150.008, 2510.72, 89.9877, 70.4125, -48.2072, 31.8847, -168.212, 48.4485, 71.8126
0, 0.00000, 2510.53, -30.0127, 2510.67, -150.007, 2510.77, 89.9892, 68.6929, -48.2046, 25.6377, -168.215, 40.2176, 71.8151
0, 0.00000, 2510.52, -30.0129, 2510.66, -150.007, 2510.76, 89.989, 69.2355, -48.2048, 27.1766, -168.215, 41.2122, 71.8143
0, 0.00000, 2510.48, -30.0126, 2510.7, -150.007, 2510.73, 89.9873, 69.6815, -48.2126, 22.2904, -168.213, 51.0695, 71.8203
0, 0.00000, 2510.59, -30.0098, 2510.74, -150.006, 2510.74, 89.9898, 51.8796, -48.2087, 22.9212, -168.205, 42.9249, 71.812
0, 0.00000, 2510.58, -30.01, 2510.74, -150.006, 2510.74, 89.9893, 53.9558, -48.2105, 21.746, -168.207, 45.0966, 71.8148
0, 0.00000, 2510.6, -30.0096, 2510.75, -150.006, 2510.75, 89.9899, 51.605, -48.2094, 20.9302, -168.206, 42.2913, 71.8143
0, 0.00000, 2510.6, -30.0102, 2510.72, -150.006, 2510.78, 89.9907, 54.2178, -48.2025, 22.9203, -168.215, 36.2339, 71.8145
0, 0.00000, 2510.57, -30.0091, 2510.77, -150.007, 2510.7, 89.9883, 48.8021, -48.2169, 20.5704, -168.199, 53.4109, 71.8149
0, 0.00000, 2510.53, -30.0129, 2510.65, -150.008, 2510.73, 89.9885, 67.5089, -48.2048, 31.9759, -168.216, 45.0128, 71.8143
0, 0.00000, 2510.63, -30.0127, 2510.55, -150.012, 2510.62, 89.9894, 55.1482, -48.1947, 60.2684, -168.202, 44.4676, 71.7887
0, 0.00000, 2510.44, -30.0164, 2510.55, -150.009, 2510.73, 89.9872, 86.3776, -48.1998, 39.3042, -168.23, 45.9268, 71.817
0, 0.00000, 2510.32, -30.0193, 2510.48, -150.013, 2510.59, 89.9824, 99.317, -48.2104, 52.965, -168.215, 70.5114, 71.8095
0, 0.00000, 2510.64, -30.0306, 2509.57, -150.044, 2509.98, 89.9836, 93.1827, -48.116, 245.396, -168.161, 69.0135, 71.6525
0, 0.00000, 2509.56, -30.0357, 2510.1, -150.037, 2509.62, 89.9507, 171.162, -48.3003, 135.057, -168.163, 238.545, 71.8236
0, 0.00000, 2510.27, -30.024, 2510.3, -150.017, 2510.55, 89.9816, 118.504, -48.198, 77.3585, -168.235, 68.079, 71.8087
0, 0.00000, 2509.01, -30.0575, 2509.77, -150.02, 2510.5, 89.9559, 327.288, -48.2356, 73.5484, -168.275, 144.406, 71.8792
0, 0.00000, 2509.53, -30.0598, 2509.19, -150.039, 2510.25, 89.9659, 289.477, -48.1581, 203.793, -168.303, 100.095, 71.7842
0, 0.00000, 2509.8, -30.0457, 2509.7, -150.024, 2510.57, 89.9749, 232.74, -48.1776, 126.363, -168.279, 65.6258, 71.7968
0, 0.00000, 2509.8, -30.048, 2509.62, -150.022, 2510.71, 89.9779, 246.716, -48.1628, 126.193, -168.293, 41.9101, 71.7955
0, 0.00000, 2510.6, -30.025, 2509.95, -150.028, 2510.38, 89.9877, 91.8767, -48.1446, 159.471, -168.217, 42.2288, 71.734
0, 0.00000, 2510.35, -30.0257, 2510.1, -150.025, 2510.32, 89.9804, 109.787, -48.1738, 127.207, -168.217, 80.1145, 71.7699
0, 0.00000, 2510.56, -30.0142, 2510.55, -150.01, 2510.71, 89.9895, 69.2314, -48.1925, 48.5182, -168.218, 38.2278, 71.8018
0, 0.00000, 2510.6, -30.0165, 2510.39, -150.016, 2510.59, 89.9891, 69.9791, -48.1792, 82.5384, -168.21, 41.0381, 71.7761
0, 0.00000, 2510.63, -30.012, 2510.6, -150.01, 2510.7, 89.9905, 56.2251, -48.1949, 46.8027, -168.209, 36.9561, 71.797
0, 0.00000, 2510.57, -30.0138, 2510.56, -150.01, 2510.7, 89.9895, 66.8034, -48.1952, 48.704, -168.213, 39.3136, 71.7992
0, 0.00000, 2510.62, -30.0126, 2510.57, -150.011, 2510.67, 89.9901, 57.404, -48.1903, 53.4635, -168.205, 39.5843, 71.7904
0, 0.00000, 2510.53, -30.0134, 2510.59, -150.011, 2510.63, 89.9872, 64.9012, -48.206, 47.2624, -168.206, 54.4072, 71.8031
0, 0.00000, 2510.49, -30.0167, 2510.42, -150.019, 2510.41, 89.9834, 70.1753, -48.2037, 86.6181, -168.186, 76.4384, 71.7735
0, 0.00000, 2510.42, -30.0218, 2510.27, -150.019, 2510.51, 89.9844, 98.4314, -48.1837, 94.2601, -168.216, 59.0451, 71.7769
0, 0.00000, 2510.06, -30.0275, 2510.2, -150.027, 2510.09, 89.9694, 126.666, -48.23, 114.935, -168.206, 140.432, 71.8028
0, 0.00000, 2510.18, -30.0272, 2509.97, -150.045, 2509.5, 89.9629, 92.0604, -48.2205, 200.985, -168.123, 196.022, 71.7243
0, 0.00000, 2510.11, -30.022, 2510.34, -150.032, 2509.79, 89.9644, 90.0073, -48.2477, 123.747, -168.129, 185.97, 71.7734
0, 0.00000, 2509.8, -30.0258, 2510.5, -150.018, 2510.19, 89.9638, 142.479, -48.2603, 49.8478, -168.193, 167.494, 71.8403
0, 0.00000, 2509.75, -30.0307, 2510.35, -150.019, 2510.29, 89.9654, 168.109, -48.2462, 59.6965, -168.231, 147.837, 71.8423
0, 0.00000, 2510.23, -30.0222, 2510.42, -150.014, 2510.58, 89.9805, 115.892, -48.2093, 55.5864, -168.231, 75.4094, 71.8163
0, 0.00000, 2510.35, -30.0193, 2510.46, -150.013, 2510.58, 89.9829, 96.9546, -48.2066, 58.0243, -168.221, 68.2554, 71.8095
0, 0.00000, 2510.26, -30.0161, 2510.6, -150.018, 2510.25, 89.9746, 77.2961, -48.2455, 60.9518, -168.176, 127.071, 71.8073
0, 0.00000, 2509.99, -30.0179, 2510.62, -150.026, 2509.8, 89.9606, 83.4605, -48.2981, 78.193, -168.139, 211.131, 71.8158
0, 0.00000, 2510.31, -30.0293, 2509.96, -150.028, 2510.31, 89.9802, 125.254, -48.172, 144.532, -168.235, 75.4234, 71.7775
0, 0.00000, 2510.32, -30.0215, 2510.36, -150.018, 2510.46, 89.9808, 102.354, -48.2001, 79.4287, -168.224, 79.6463, 71.8004
0, 0.00000, 2510.31, -30.0211, 2510.37, -150.017, 2510.46, 89.9806, 100.938, -48.2068, 77.265, -168.216, 81.4371, 71.7995
0, 0.00000, 2510.19, -30.0211, 2510.45, -150.017, 2510.37, 89.9759, 106.251, -48.2353, 65.6474, -168.203, 107.713, 71.8194
0, 0.00000, 2510.05, -30.0274, 2510.36, -150.011, 2510.68, 89.9788, 152.228, -48.2106, 44.3752, -168.259, 71.6129, 71.8452
0, 0.00000, 2510.28, -30.0174, 2510.62, -150.009, 2510.65, 89.9819, 97.447, -48.2246, 27.189, -168.228, 73.4832, 71.8389
0, 0.00000, 2510.44, -30.0128, 2510.7, -150.008, 2510.68, 89.9855, 70.8496, -48.2213, 23.382, -168.208, 61.72, 71.8262
0, 0.00000, 2510.45, -30.0128, 2510.7, -150.007, 2510.71, 89.9863, 71.3869, -48.2182, 21.2073, -168.214, 56.9383, 71.8272
0, 0.00000, 2510.47, -30.0126, 2510.7, -150.007, 2510.7, 89.9863, 69.4044, -48.2178, 23.5615, -168.211, 57.2971, 71.8242
0, 0.00000, 2510.43, -30.0108, 2510.77, -150.01, 2510.52, 89.982, 57.3943, -48.2365, 26.376, -168.188, 88.6907, 71.8222
0, 0.00000, 2510.43, -30.0114, 2510.74, -150.01, 2510.54, 89.9827, 60.8333, -48.2317, 28.2757, -168.191, 83.1963, 71.8199
0, 0.00000, 2510.43, -30.0119, 2510.73, -150.01, 2510.54, 89.9826, 62.8198, -48.2314, 30.0869, -168.194, 83.0153, 71.8206
0, 0.00000, 2510.44, -30.0111, 2510.76, -150.009, 2510.57, 89.9831, 59.9294, -48.2319, 24.6533, -168.19, 80.7534, 71.8222
0, 0.00000, 2510.42, -30.0121, 2510.72, -150.011, 2510.53, 89.9822, 63.4598, -48.2307, 32.3501, -168.192, 85.3657, 71.8173
0, 0.00000, 2510.49, -30.0109, 2510.75, -150.007, 2510.66, 89.9861, 59.4727, -48.2221, 21.4789, -168.201, 62.5297, 71.8217
0, 0.00000, 2510.5, -30.0106, 2510.75, -150.008, 2510.64, 89.9858, 57.3968, -48.2229, 23.471, -168.197, 65.3305, 71.8182
0, 0.00000, 2510.57, -30.0098, 2510.75, -150.007, 2510.71, 89.9885, 52.1511, -48.2143, 23.0153, -168.201, 50.9686, 71.8144
0, 0.00000, 2510.54, -30.0116, 2510.7, -150.007, 2510.73, 89.9884, 62.0929, -48.2096, 25.6351, -168.209, 47.2659, 71.8158
0, 0.00000, 2510.52, -30.0153, 2510.52, -150.012, 2510.63, 89.9872, 72.7768, -48.1965, 56.7929, -168.204, 51.1656, 71.7933
0, 0.00000, 2510.49, -30.0111, 2510.75, -150.006, 2510.71, 89.9868, 62.0003, -48.2168, 18.0346, -168.208, 57.2203, 71.8193
0, 0.00000, 2510.51, -30.0122, 2510.68, -150.008, 2510.69, 89.9873, 64.4469, -48.2096, 30.2556, -168.21, 53.3343, 71.812
0, 0.00000, 2510.27, -30.0177, 2510.57, -150.013, 2510.49, 89.9791, 93.2448, -48.2158, 44.6524, -168.222, 92.6748, 71.8137
0, 0.00000, 2510.48, -30.0204, 2510.28, -150.02, 2510.45, 89.9845, 86.8895, -48.1822, 100.783, -168.215, 62.9406, 71.7747
0, 0.00000, 2510.31, -30.0251, 2510.2, -150.02, 2510.48, 89.9817, 117.001, -48.1825, 97.9013, -168.235, 68.2882, 71.788
0, 0.00000, 2510.26, -30.0384, 2509.61, -150.032, 2510.38, 89.9822, 165.237, -48.1252, 182.658, -168.264, 48.4182, 71.7464
0, 0.00000, 2510.09, -30.0349, 2509.91, -150.025, 2510.41, 89.9771, 165.699, -48.174, 128.985, -168.256, 78.2568, 71.79
0, 0.00000, 2510.03, -30.043, 2509.48, -150.043, 2509.94, 89.97, 179.853, -48.1703, 221.024, -168.225, 118.189, 71.7259
0, 0.00000, 2510.02, -30.0332, 2510.03, -150.024, 2510.35, 89.9741, 161.363, -48.2039, 114.612, -168.227, 98.2973, 71.7966
0, 0.00000, 2510.04, -30.0256, 2510.31, -150.025, 2510.12, 89.969, 122.518, -48.2577, 96.4105, -168.195, 144.432, 71.8327
0, 0.00000, 2510.41, -30.0182, 2510.47, -150.013, 2510.63, 89.9852, 90.4559, -48.204, 56.9491, -168.222, 56.8579, 71.8122
0, 0.00000, 2510.07, -30.0231, 2510.52, -150.01, 2510.61, 89.9771, 131.814, -48.2356, 29.6461, -168.244, 90.0749, 71.867
0, 0.00000, 2509.7, -30.0411, 2510.02, -150.014, 2510.73, 89.9738, 229.218, -48.1906, 63.8772, -168.311, 72.4087, 71.8545
0, 0.00000, 2510.1, -30.0178, 2510.66, -150.015, 2510.31, 89.9717, 97.3602, -48.2716, 37.6285, -168.195, 136.856, 71.8473
0, 0.00000, 2509.86, -30.0289, 2510.28, -150.025, 2510.06, 89.9641, 143.896, -48.2687, 94.0218, -168.186, 166.352, 71.8315
0, 0.00000, 2510.25, -30.0199, 2510.48, -150.016, 2510.44, 89.9784, 100.023, -48.2199, 60.9964, -168.211, 95.0614, 71.8099
0, 0.00000, 2510.27, -30.0135, 2510.72, -150.015, 2510.3, 89.9748, 69.1457, -48.2622, 41.5125, -168.174, 128.397, 71.8233
0, 0.00000, 2509.92, -30.021, 2510.63, -150.017, 2510.17, 89.9654, 115.541, -48.2712, 42.4322, -168.208, 168.442, 71.844
0, 0.00000, 2509.61, -30.0212, 2510.75, -150.024, 2509.69, 89.9494, 117.52, -48.3438, 45.2836, -168.149, 265.694, 71.8715
0, 0.00000, 2509.99, -30.0333, 2510.12, -150.016, 2510.63, 89.9778, 175.829, -48.1879, 76.7032, -168.269, 68.8591, 71.8191
0, 0.00000, 2510.17, -30.0215, 2510.5, -150.012, 2510.57, 89.9787, 117.254, -48.2183, 42.4824, -168.218, 85.6993, 71.8201
0, 0.00000, 2510.18, -30.0262, 2510.27, -150.017, 2510.52, 89.9792, 132.442, -48.2043, 77.2183, -168.213, 77.2704, 71.7955
0, 0.00000, 2510.13, -30.0307, 2510, -150.031, 2510.11, 89.9726, 134.252, -48.2059, 144.429, -168.166, 118.777, 71.7367
0, 0.00000, 2509.96, -30.0283, 2510.24, -150.027, 2510.05, 89.9663, 135.276, -48.2393, 105.976, -168.156, 156.028, 71.7837
0, 0.00000, 2510.13, -30.0259, 2510.28, -150.02, 2510.37, 89.9754, 127.87, -48.2131, 85.2846, -168.207, 102.851, 71.7913
0, 0.00000, 2510.38, -30.0175, 2510.47, -150.018, 2510.38, 89.9802, 79.6594, -48.2169, 75.1033, -168.191, 91.7987, 71.7889
0, 0.00000, 2510.46, -30.0258, 2509.96, -150.033, 2510.12, 89.9801, 93.752, -48.1731, 169.404, -168.162, 88.4903, 71.7039
0, 0.00000, 2510.3, -30.0195, 2510.43, -150.019, 2510.32, 89.9775, 90.78, -48.2221, 80.0722, -168.188, 104.431, 71.7885
0, 0.00000, 2510.24, -30.0285, 2510.03, -150.029, 2510.18, 89.976, 121.749, -48.198, 141.039, -168.214, 102.666, 71.7696
0, 0.00000, 2510.31, -30.0306, 2509.76, -150.045, 2509.7, 89.9706, 104.367, -48.1887, 221.252, -168.15, 143.869, 71.6865
0, 0.00000, 2510.23, -30.0262, 2510.18, -150.023, 2510.35, 89.9779, 120.839, -48.2049, 107.69, -168.216, 90.4634, 71.7857
0, 0.00000, 2509.85, -30.0364, 2510.07, -150.019, 2510.54, 89.9735, 193.028, -48.2, 83.4086, -168.275, 89.1951, 71.8269
0, 0.00000, 2510.08, -30.0344, 2509.98, -150.022, 2510.52, 89.9786, 169.304, -48.1769, 110.612, -168.256, 67.2239, 71.7885
0, 0.00000, 2510.19, -30.0253, 2510.38, -150.009, 2510.81, 89.984, 140.45, -48.1995, 40.38, -168.242, 44.3986, 71.8223
0, 0.00000, 2510.34, -30.0194, 2510.5, -150.009, 2510.75, 89.9857, 105.185, -48.2032, 37.7612, -168.23, 47.5568, 71.8184
0, 0.00000, 2510.35, -30.0178, 2510.58, -150.007, 2510.79, 89.986, 100.398, -48.2086, 25.0069, -168.225, 47.3685, 71.8253
0, 0.00000, 2510.5, -30.0144, 2510.61, -150.007, 2510.79, 89.9892, 77.3725, -48.2014, 30.0717, -168.22, 36.8708, 71.814
0, 0.00000, 2510.51, -30.0136, 2510.63, -150.008, 2510.75, 89.9885, 72.3138, -48.2044, 31.1594, -168.215, 42.9328, 71.8123
0, 0.00000, 2510.52, -30.013, 2510.65, -150.008, 2510.74, 89.9885, 68.6072, -48.207, 31.0712, -168.212, 44.5544, 71.8134
0, 0.00000, 2510.6, -30.0113, 2510.66, -150.008, 2510.73, 89.9899, 56.6786, -48.2032, 34.4164, -168.206, 40.3028, 71.8049
0, 0.00000, 2510.57, -30.0113, 2510.68, -150.008, 2510.72, 89.9893, 58.211, -48.2065, 30.889, -168.208, 43.9211, 71.8097
0, 0.00000, 2510.61, -30.0109, 2510.67, -150.008, 2510.73, 89.9902, 54.1409, -48.2026, 34.1445, -168.207, 39.6687, 71.8058
0, 0.00000, 2510.63, -30.0102, 2510.69, -150.008, 2510.73, 89.9906, 50.7972, -48.2028, 32.0627, -168.205, 38.583, 71.8051
0, 0.00000, 2510.62, -30.0096, 2510.73, -150.007, 2510.74, 89.9904, 49.164, -48.2062, 26.362, -168.205, 40.3911, 71.8098
0, 0.00000, 2510.62, -30.0103, 2510.7, -150.007, 2510.76, 89.9909, 52.5109, -48.2023, 28.8047, -168.209, 35.8682, 71.8087
0, 0.00000, 2510.62, -30.0093, 2510.74, -150.006, 2510.75, 89.9903, 48.4403, -48.2075, 23.9182, -168.205, 41.0246, 71.8113
0, 0.00000, 2510.64, -30.0095, 2510.72, -150.007, 2510.75, 89.9909, 48.4435, -48.2044, 27.4474, -168.204, 37.3143, 71.8075
0, 0.00000, 2510.38, -30.0105, 2510.8, -150.011, 2510.43, 89.9792, 55.5883, -48.2584, 27.4741, -168.168, 106.512, 71.8334
0, 0.00000, 2510.41, -30.0177, 2510.47, -150.015, 2510.53, 89.9834, 85.1267, -48.2036, 64.3492, -168.216, 69.8924, 71.802
0, 0.00000, 2510.03, -30.0137, 2510.78, -150.023, 2509.83, 89.9611, 66.3667, -48.3232, 55.687, -168.132, 214.432, 71.8362
0, 0.00000, 2510.49, -30.0237, 2510.12, -150.022, 2510.48, 89.9863, 99.4932, -48.1626, 120.985, -168.232, 47.7485, 71.7717
0, 0.00000, 2509.88, -30.0342, 2510.11, -150.021, 2510.38, 89.971, 176.418, -48.2112, 91.1911, -168.259, 110.979, 71.833
0, 0.00000, 2510.25, -30.0266, 2510.23, -150.015, 2510.68, 89.9839, 135.571, -48.1735, 74.153, -168.266, 47.583, 71.8118
0, 0.00000, 2510.32, -30.0214, 2510.42, -150.01, 2510.74, 89.9855, 113.692, -48.1898, 48.4315, -168.252, 45.3075, 71.8211
0, 0.00000, 2510.26, -30.0246, 2510.32, -150.013, 2510.71, 89.9841, 128.119, -48.1868, 61.7074, -168.249, 48.8396, 71.8147
0, 0.00000, 2510.57, -30.0205, 2510.2, -150.021, 2510.49, 89.9876, 82.2741, -48.169, 113.76, -168.218, 46.2013, 71.7658
0, 0.00000, 2509.67, -30.0447, 2509.92, -150.013, 2510.86, 89.9758, 250, -48.1673, 65.9606, -168.341, 52.1638, 71.8601
0, 0.00000, 2510.02, -30.0304, 2510.29, -150.008, 2510.88, 89.9818, 173.816, -48.1779, 35.7837, -168.313, 44.3443, 71.8596
0, 0.00000, 2510.49, -30.0154, 2510.54, -150.011, 2510.66, 89.987, 76.7066, -48.1997, 49.1722, -168.222, 50.8113, 71.8118
0, 0.00000, 2510.45, -30.0153, 2510.59, -150.009, 2510.7, 89.9866, 80.8435, -48.1999, 36.9558, -168.232, 51.6261, 71.8188
0, 0.00000, 2510.32, -30.0207, 2510.46, -150.009, 2510.77, 89.9856, 112.206, -48.1909, 40.653, -168.257, 45.2171, 71.8297
0, 0.00000, 2510.08, -30.028, 2510.34, -150.008, 2510.83, 89.9822, 159.093, -48.1983, 36.2332, -168.275, 48.1268, 71.8439
0, 0.00000, 2510.16, -30.0252, 2510.4, -150.009, 2510.79, 89.9828, 140.907, -48.187, 37.5906, -168.285, 51.3873, 71.8465
0, 0.00000, 2510.49, -30.0164, 2510.51, -150.011, 2510.67, 89.9874, 80.7876, -48.1933, 53.1335, -168.225, 47.1028, 71.8049
0, 0.00000, 2510.37, -30.0161, 2510.57, -150.013, 2510.5, 89.9814, 80.443, -48.225, 51.5316, -168.201, 83.8319, 71.8137
0, 0.00000, 2510.59, -30.0147, 2510.47, -150.015, 2510.58, 89.9882, 63.3816, -48.1872, 71.4161, -168.2, 48.9029, 71.7785
0, 0.00000, 2510.61, -30.0174, 2510.34, -150.017, 2510.59, 89.9895, 72.2471, -48.17, 90.0512, -168.209, 38.0531, 71.7661
0, 0.00000, 2510.46, -30.0154, 2510.55, -150.012, 2510.62, 89.9856, 76.6414, -48.2065, 49.3436, -168.213, 59.2963, 71.8073
0, 0.00000, 2510.55, -30.0213, 2510.18, -150.021, 2510.49, 89.9872, 86.9112, -48.1641, 115.38, -168.205, 46.5652, 71.7478
0, 0.00000, 2509.82, -30.0498, 2509.48, -150.03, 2510.5, 89.9752, 243.262, -48.1265, 163.265, -168.306, 60.6815, 71.7777
0, 0.00000, 2508.69, -30.0653, 2509.67, -150.02, 2510.5, 89.9494, 378.644, -48.2443, 66.3981, -168.327, 163.807, 71.8941
0, 0.00000, 2509.8, -30.0257, 2510.5, -150.02, 2510.11, 89.9624, 138.806, -48.2678, 57.1743, -168.2, 178.177, 71.834
0, 0.00000, 2510.44, -30.0259, 2510.01, -150.029, 2510.27, 89.9819, 102.089, -48.1712, 149.439, -168.209, 74.3294, 71.7484
0, 0.00000, 2510.41, -30.024, 2510.15, -150.024, 2510.38, 89.9824, 102.049, -48.1808, 120.052, -168.216, 70.5272, 71.7696
0, 0.00000, 2510.29, -30.0244, 2510.28, -150.016, 2510.59, 89.9828, 120.799, -48.1936, 77.0653, -168.234, 59.7709, 71.8005
