hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510, -30.025, 2510.24, -150.036, 2509.63, 89.9597, 101.899, -48.2578, 142.835, -168.147, 210.479, 71.781
0, 0.00000, 2509.27, -30.0543, 2509.45, -150.05, 2509.45, 89.9447, 253.209, -48.1686, 217.347, -168.266, 245.113, 71.7871
0, 0.00000, 2509.78, -30.0365, 2509.97, -150.033, 2509.93, 89.9616, 172.18, -48.2067, 140.987, -168.218, 171.193, 71.7873
0, 0.00000, 2510.22, -30.0214, 2510.3, -150.031, 2509.89, 89.969, 84.1819, -48.2258, 128.184, -168.151, 159.776, 71.7577
0, 0.00000, 2509.8, -30.0377, 2509.99, -150.025, 2510.31, 89.9687, 191.672, -48.1857, 108.49, -168.237, 119.729, 71.8042
0, 0.00000, 2509.71, -30.0297, 2510.27, -150.033, 2509.66, 89.954, 140.51, -48.2408, 118.303, -168.18, 230.298, 71.7991
0, 0.00000, 2510.19, -30.0209, 2510.34, -150.03, 2509.9, 89.9682, 84.5178, -48.2463, 119.343, -168.161, 164.537, 71.7797
0, 0.00000, 2510.43, -30.0239, 2510.03, -150.036, 2509.92, 89.9754, 80.5103, -48.1814, 175.03, -168.16, 123.084, 71.7225
0, 0.00000, 2510.41, -30.0212, 2510.13, -150.037, 2509.79, 89.9722, 66.5943, -48.2206, 169.5, -168.145, 148.153, 71.7308
0, 0.00000, 2510.19, -30.0237, 2510.18, -150.036, 2509.75, 89.9664, 88.8139, -48.2427, 153.012, -168.133, 174.748, 71.7487
0, 0.00000, 2510.27, -30.0223, 2510.19, -150.035, 2509.78, 89.9688, 79.6988, -48.2427, 155.002, -168.129, 163.284, 71.7478
0, 0.00000, 2510.27, -30.0238, 2510.1, -150.039, 2509.69, 89.9676, 81.89, -48.2074, 173.104, -168.117, 170.658, 71.7131
0, 0.00000, 2510.07, -30.018, 2510.5, -150.033, 2509.6, 89.9595, 69.8304, -48.338, 114.921, -168.077, 223.633, 71.8066
0, 0.00000, 2510.41, -30.0195, 2510.28, -150.027, 2510.11, 89.977, 74.0289, -48.2092, 123.323, -168.18, 114.761, 71.7674
0, 0.00000, 2510.47, -30.0157, 2510.44, -150.022, 2510.23, 89.9797, 60.2138, -48.2178, 97.1955, -168.173, 103.287, 71.7743
0, 0.00000, 2510.05, -30.0281, 2510.19, -150.026, 2510.14, 89.97, 131.797, -48.209, 110.768, -168.226, 134.674, 71.8047
0, 0.00000, 2510.29, -30.0241, 2510.07, -150.04, 2509.69, 89.9682, 81.2642, -48.2222, 179.29, -168.112, 167.022, 71.7109
0, 0.00000, 2509.8, -30.0393, 2509.68, -150.052, 2509.31, 89.9529, 155.524, -48.1779, 231.565, -168.157, 232.955, 71.715
0, 0.00000, 2510.15, -30.0374, 2509.47, -150.059, 2509.24, 89.9605, 121.179, -48.1693, 287.61, -168.129, 200.567, 71.6589
0, 0.00000, 2510.05, -30.0617, 2508.35, -150.087, 2508.86, 89.9575, 202.077, -48.0622, 461.91, -168.171, 190.815, 71.5804
0, 0.00000, 2510.23, -30.0498, 2508.77, -150.078, 2508.95, 89.9608, 149.516, -48.0472, 409.853, -168.139, 189.945, 71.565
0, 0.00000, 2509.88, -30.0508, 2509.02, -150.07, 2509.02, 89.953, 180.368, -48.126, 347.118, -168.21, 225.109, 71.6862
0, 0.00000, 2508.71, -30.0814, 2508.74, -150.053, 2509.77, 89.9419, 405.242, -48.1454, 251.469, -168.357, 203.271, 71.8197
0, 0.00000, 2509.91, -30.0474, 2509.19, -150.064, 2509.18, 89.9555, 172.441, -48.1371, 314.176, -168.182, 211.818, 71.6718
0, 0.00000, 2509.63, -30.043, 2509.61, -150.055, 2509.19, 89.9474, 174.974, -48.1825, 239.857, -168.211, 259.274, 71.7515
0, 0.00000, 2509.97, -30.0468, 2509.29, -150.051, 2509.69, 89.9653, 187.204, -48.086, 262.953, -168.266, 145.22, 71.7248
0, 0.00000, 2509.58, -30.0513, 2509.31, -150.057, 2509.32, 89.95, 215.443, -48.1511, 266.036, -168.258, 227.956, 71.7553
0, 0.00000, 2509.84, -30.0466, 2509.36, -150.054, 2509.5, 89.9588, 187.81, -48.1596, 260.782, -168.236, 184.827, 71.7416
0, 0.00000, 2510.08, -30.0406, 2509.53, -150.044, 2509.87, 89.9696, 164.807, -48.1172, 223.128, -168.236, 126.757, 71.7198
0, 0.00000, 2510.07, -30.0382, 2509.66, -150.04, 2509.92, 89.9697, 158.427, -48.1253, 201.273, -168.246, 128.21, 71.7429
0, 0.00000, 2510.21, -30.0364, 2509.65, -150.04, 2509.99, 89.9739, 145.1, -48.1098, 205.35, -168.232, 107.442, 71.7215
0, 0.00000, 2510.29, -30.0295, 2509.97, -150.028, 2510.27, 89.9789, 126.011, -48.1256, 144.921, -168.255, 83.1337, 71.7673
0, 0.00000, 2510.41, -30.0232, 2510.19, -150.023, 2510.39, 89.9825, 99.1381, -48.1528, 113.756, -168.233, 71.171, 71.7737
0, 0.00000, 2510.45, -30.0194, 2510.36, -150.017, 2510.52, 89.9847, 87.5724, -48.1741, 83.5518, -168.232, 61.2146, 71.7961
0, 0.00000, 2510.59, -30.0139, 2510.49, -150.017, 2510.47, 89.9861, 56.1202, -48.1938, 78.4178, -168.198, 64.7958, 71.7833
0, 0.00000, 2510.64, -30.013, 2510.48, -150.017, 2510.46, 89.9872, 48.8911, -48.1868, 82.2794, -168.193, 61.0888, 71.7746
0, 0.00000, 2510.65, -30.013, 2510.49, -150.016, 2510.49, 89.9879, 49.5178, -48.1851, 79.6696, -168.198, 56.7568, 71.779
0, 0.00000, 2510.63, -30.014, 2510.45, -150.018, 2510.45, 89.9869, 52.7803, -48.1859, 87.3391, -168.195, 61.6327, 71.774
0, 0.00000, 2510.66, -30.0117, 2510.54, -150.016, 2510.49, 89.9878, 44.0964, -48.1914, 74.3468, -168.192, 58.9184, 71.7795
0, 0.00000, 2510.62, -30.0133, 2510.49, -150.017, 2510.46, 89.9865, 51.3272, -48.1935, 80.1347, -168.195, 64.0664, 71.7814
0, 0.00000, 2510.6, -30.0129, 2510.52, -150.017, 2510.44, 89.9856, 50.3379, -48.1996, 77.603, -168.189, 70.294, 71.781
0, 0.00000, 2510.64, -30.0119, 2510.53, -150.017, 2510.44, 89.9865, 43.3777, -48.1967, 79.128, -168.184, 67.4901, 71.7752
0, 0.00000, 2510.67, -30.0123, 2510.49, -150.018, 2510.44, 89.9874, 43.2083, -48.1902, 85.5244, -168.183, 62.3448, 71.7668
0, 0.00000, 2510.64, -30.0116, 2510.55, -150.016, 2510.45, 89.9867, 43.2933, -48.2011, 74.8912, -168.183, 66.3121, 71.7772
0, 0.00000, 2510.7, -30.0113, 2510.5, -150.018, 2510.41, 89.9875, 36.5149, -48.1905, 87.857, -168.175, 63.8719, 71.7606
0, 0.00000, 2510.59, -30.0153, 2510.38, -150.022, 2510.32, 89.9841, 54.6989, -48.1815, 104.488, -168.18, 78.0684, 71.755
0, 0.00000, 2510.56, -30.0172, 2510.31, -150.024, 2510.28, 89.9833, 62.0359, -48.1824, 116.025, -168.179, 80.7781, 71.7487
0, 0.00000, 2510.56, -30.0198, 2510.16, -150.029, 2510.14, 89.9815, 65.8447, -48.1584, 146.988, -168.181, 90.8292, 71.7346
0, 0.00000, 2510.66, -30.0251, 2509.8, -150.041, 2509.96, 89.9824, 70.7259, -48.0992, 217.383, -168.137, 84.5159, 71.6467
0, 0.00000, 2510.51, -30.0335, 2509.47, -150.051, 2509.71, 89.9766, 101.524, -48.0843, 271.914, -168.179, 109.372, 71.6509
0, 0.00000, 2510.38, -30.0318, 2509.65, -150.048, 2509.69, 89.9724, 103.297, -48.1368, 241.656, -168.177, 133.855, 71.6856
0, 0.00000, 2510.23, -30.0351, 2509.63, -150.046, 2509.74, 89.9702, 128.099, -48.1119, 230.073, -168.206, 137.472, 71.7057
0, 0.00000, 2510.06, -30.0309, 2509.99, -150.036, 2509.86, 89.9664, 129.718, -48.1984, 161.357, -168.21, 158.809, 71.7774
0, 0.00000, 2510.38, -30.0308, 2509.56, -150.061, 2509.13, 89.963, 76.9781, -48.187, 298.204, -168.031, 202.987, 71.5808
0, 0.00000, 2510.45, -30.0351, 2509.29, -150.068, 2509.07, 89.9649, 84.9598, -48.125, 343.984, -168.117, 188.743, 71.6093
0, 0.00000, 2510.56, -30.0405, 2508.89, -150.081, 2508.8, 89.9648, 86.0777, -48.0418, 426.501, -168.097, 190.176, 71.5541
0, 0.00000, 2510.66, -30.0373, 2509.03, -150.073, 2509.09, 89.9715, 79.309, -48.034, 390.955, -168.084, 151.533, 71.5181
0, 0.00000, 2510.05, -30.0358, 2509.41, -150.078, 2508.39, 89.9436, 86.1628, -48.1563, 357.331, -168.094, 319.936, 71.6457
0, 0.00000, 2510.15, -30.0383, 2509.46, -150.056, 2509.39, 89.963, 131.191, -48.1217, 275.469, -168.192, 181.047, 71.699
0, 0.00000, 2510.08, -30.0353, 2509.77, -150.04, 2509.84, 89.9677, 143.415, -48.1382, 194.015, -168.233, 146.399, 71.7542
0, 0.00000, 2510.05, -30.0355, 2509.87, -150.03, 2510.21, 89.973, 162.378, -48.127, 148.051, -168.285, 105.208, 71.7909
0, 0.00000, 2510.23, -30.0262, 2510.14, -150.027, 2510.17, 89.975, 113.374, -48.1699, 126.663, -168.228, 111.723, 71.7774
0, 0.00000, 2510.45, -30.023, 2510.08, -150.032, 2510.06, 89.9781, 82.4275, -48.1704, 156.41, -168.188, 105.335, 71.7423
0, 0.00000, 2510.56, -30.0186, 2510.21, -150.029, 2510.11, 89.9807, 59.9532, -48.1739, 143.027, -168.175, 98.1145, 71.7378
0, 0.00000, 2510.39, -30.0238, 2510.02, -150.039, 2509.77, 89.9721, 76.4654, -48.1686, 186.106, -168.143, 145.137, 71.7076
0, 0.00000, 2510.46, -30.0341, 2509.38, -150.061, 2509.32, 89.9691, 90.7075, -48.0771, 312.284, -168.111, 160.464, 71.6107
0, 0.00000, 2510.51, -30.0303, 2509.59, -150.051, 2509.6, 89.9738, 85.5263, -48.1198, 264.284, -168.168, 132.413, 71.6722
0, 0.00000, 2510.42, -30.0462, 2508.81, -150.076, 2509.06, 89.9666, 127.882, -48.0364, 406.54, -168.174, 162.498, 71.6008
0, 0.00000, 2510.36, -30.044, 2508.95, -150.074, 2509.04, 89.9643, 122.773, -48.0378, 386.467, -168.15, 178.537, 71.6173
0, 0.00000, 2509.91, -30.0442, 2509.34, -150.062, 2509.18, 89.9547, 159.949, -48.0384, 294.644, -168.226, 221.628, 71.701
0, 0.00000, 2510.19, -30.0314, 2509.73, -150.053, 2509.33, 89.9614, 99.7719, -48.1369, 247.653, -168.165, 202.559, 71.7042
0, 0.00000, 2510.28, -30.0337, 2509.42, -150.071, 2508.79, 89.9556, 79.4809, -48.1607, 338.091, -168.11, 248.127, 71.6462
0, 0.00000, 2510.01, -30.0284, 2509.91, -150.058, 2508.92, 89.9494, 83.8295, -48.2021, 245.79, -168.116, 282.869, 71.7078
0, 0.00000, 2509.51, -30.0472, 2509.51, -150.057, 2509.14, 89.9443, 197.246, -48.1297, 249.427, -168.25, 270.29, 71.7494
0, 0.00000, 2509.87, -30.0562, 2508.78, -150.075, 2509.02, 89.9539, 200.567, -48.1225, 379.452, -168.224, 211.961, 71.6852
0, 0.00000, 2509.83, -30.0486, 2509.34, -150.048, 2509.77, 89.9632, 207.367, -48.148, 240.643, -168.25, 149.296, 71.74
0, 0.00000, 2509.94, -30.04, 2509.61, -150.048, 2509.61, 89.9615, 160.966, -48.1919, 225.488, -168.199, 177.86, 71.7362
0, 0.00000, 2510.17, -30.0369, 2509.52, -150.054, 2509.45, 89.9642, 126.695, -48.1633, 264.256, -168.16, 175.242, 71.6758
0, 0.00000, 2510.14, -30.0341, 2509.75, -150.043, 2509.74, 89.9674, 130.867, -48.1695, 208.923, -168.201, 153.212, 71.7319
0, 0.00000, 2510.22, -30.0343, 2509.67, -150.045, 2509.75, 89.97, 126.508, -48.1439, 222.864, -168.196, 139.277, 71.7082
0, 0.00000, 2510.31, -30.0284, 2509.95, -150.034, 2510.05, 89.9754, 111.214, -48.1437, 167.748, -168.211, 110.738, 71.7397
0, 0.00000, 2510.15, -30.0261, 2510.14, -150.033, 2509.9, 89.9684, 107.082, -48.1944, 143.776, -168.194, 154.847, 71.7681
0, 0.00000, 2510.12, -30.0232, 2510.33, -150.027, 2510, 89.9684, 102.893, -48.2225, 108.256, -168.198, 156.166, 71.7952
0, 0.00000, 2510.2, -30.0219, 2510.33, -150.026, 2510.05, 89.971, 94.8795, -48.2108, 108.299, -168.195, 143.297, 71.7885
0, 0.00000, 2510.51, -30.0195, 2510.28, -150.021, 2510.42, 89.9848, 79.8931, -48.1792, 105.563, -168.209, 64.3582, 71.773
0, 0.00000, 2510.48, -30.0199, 2510.29, -150.02, 2510.43, 89.9841, 84.1323, -48.1819, 100.603, -168.21, 66.8908, 71.7763
0, 0.00000, 2510.42, -30.0214, 2510.27, -150.02, 2510.45, 89.9834, 94.6812, -48.1806, 97.9812, -168.217, 67.0775, 71.7812
0, 0.00000, 2510.42, -30.0216, 2510.27, -150.019, 2510.48, 89.9837, 96.5627, -48.1809, 95.8361, -168.222, 64.0962, 71.7877
0, 0.00000, 2510.46, -30.0195, 2510.33, -150.019, 2510.46, 89.9841, 85.3029, -48.1851, 91.7598, -168.208, 66.0743, 71.7794
0, 0.00000, 2510.4, -30.0215, 2510.31, -150.017, 2510.54, 89.9842, 100.248, -48.1808, 84.1975, -168.228, 59.6748, 71.7953
0, 0.00000, 2510.6, -30.0145, 2510.42, -150.021, 2510.34, 89.9843, 51.89, -48.1889, 98.168, -168.189, 77.8147, 71.7687
0, 0.00000, 2510.68, -30.0128, 2510.46, -150.018, 2510.46, 89.9881, 45.5568, -48.1843, 87.8834, -168.192, 56.7575, 71.7696
0, 0.00000, 2510.66, -30.0144, 2510.4, -150.019, 2510.45, 89.9878, 51.9737, -48.1781, 95.7244, -168.197, 56.4882, 71.7673
0, 0.00000, 2510.69, -30.0159, 2510.28, -150.024, 2510.34, 89.9873, 50.8199, -48.1651, 122.26, -168.188, 60.4707, 71.7455
0, 0.00000, 2510.61, -30.0176, 2510.26, -150.024, 2510.3, 89.985, 60.9519, -48.1724, 123.515, -168.187, 70.772, 71.7462
0, 0.00000, 2510.63, -30.0225, 2509.96, -150.035, 2510.05, 89.9824, 67.5823, -48.1551, 185.295, -168.177, 84.841, 71.7113
0, 0.00000, 2510.65, -30.0282, 2509.63, -150.046, 2509.83, 89.9809, 77.3612, -48.1326, 250.123, -168.185, 91.9068, 71.6852
0, 0.00000, 2510.42, -30.0294, 2509.83, -150.035, 2510.1, 89.9796, 109.211, -48.1242, 186.272, -168.219, 86.356, 71.7282
0, 0.00000, 2510.42, -30.0419, 2509.15, -150.057, 2509.65, 89.9753, 136.746, -48.0279, 313.372, -168.188, 104.369, 71.6108
0, 0.00000, 2509.65, -30.0632, 2508.6, -150.08, 2508.85, 89.9471, 234.431, -47.9874, 403.385, -168.196, 241.298, 71.6474
0, 0.00000, 2509.95, -30.0345, 2509.86, -150.042, 2509.67, 89.9615, 141.691, -48.1639, 187.618, -168.215, 184.887, 71.7558
0, 0.00000, 2509.28, -30.0503, 2509.73, -150.036, 2509.87, 89.9509, 255.063, -48.22, 147.178, -168.313, 204.778, 71.8808
0, 0.00000, 2509.8, -30.0401, 2509.86, -150.03, 2510.17, 89.967, 194.699, -48.1703, 137.569, -168.273, 129.034, 71.7997
0, 0.00000, 2509.9, -30.0344, 2509.99, -150.032, 2510.01, 89.9657, 159.338, -48.195, 139.755, -168.247, 151.094, 71.8134
0, 0.00000, 2510.04, -30.0188, 2510.51, -150.031, 2509.68, 89.9601, 78.8372, -48.3366, 104.295, -168.107, 216.381, 71.8244
0, 0.00000, 2509.86, -30.038, 2509.79, -150.041, 2509.74, 89.9611, 164.749, -48.1862, 184.745, -168.241, 177.944, 71.786
0, 0.00000, 2509.32, -30.0821, 2508.19, -150.07, 2509.59, 89.9552, 358.487, -48.0246, 378.071, -168.335, 142.63, 71.6898
0, 0.00000, 2509.66, -30.0543, 2509.26, -150.045, 2509.95, 89.9631, 247.803, -48.1162, 226.239, -168.292, 134.221, 71.7556
0, 0.00000, 2509.66, -30.0471, 2509.6, -150.037, 2510, 89.9625, 222.695, -48.1502, 176.952, -168.284, 147.006, 71.7871
0, 0.00000, 2510.32, -30.0323, 2509.59, -150.055, 2509.36, 89.9656, 95.5654, -48.1383, 271.52, -168.154, 179.325, 71.6812
0, 0.00000, 2510.23, -30.0315, 2509.69, -150.053, 2509.35, 89.9629, 97.865, -48.2006, 253.916, -168.162, 194.407, 71.7123
0, 0.00000, 2510.39, -30.035, 2509.41, -150.059, 2509.34, 89.9676, 100.287, -48.0899, 301.648, -168.121, 165.505, 71.6349
0, 0.00000, 2509.91, -30.0427, 2509.54, -150.046, 2509.74, 89.9635, 178.637, -48.1542, 221.353, -168.201, 158.867, 71.7266
0, 0.00000, 2509.99, -30.0424, 2509.51, -150.045, 2509.83, 89.9671, 175.284, -48.1178, 224.682, -168.232, 137.763, 71.7284
0, 0.00000, 2510.36, -30.0503, 2508.8, -150.064, 2509.62, 89.9751, 170.194, -48.0056, 358.805, -168.222, 92.8724, 71.6148
0, 0.00000, 2509.79, -30.05, 2509.34, -150.046, 2509.88, 89.9646, 219.234, -48.1224, 230.504, -168.292, 136.319, 71.7815
0, 0.00000, 2509.45, -30.0478, 2509.63, -150.046, 2509.55, 89.9496, 220.895, -48.2065, 196.79, -168.253, 227.077, 71.803
0, 0.00000, 2509.89, -30.0394, 2509.75, -150.038, 2509.93, 89.9653, 175.596, -48.1176, 176.282, -168.284, 147.891, 71.7775
0, 0.00000, 2509.72, -30.047, 2509.58, -150.036, 2510.09, 89.9654, 222.241, -48.1304, 176.607, -168.314, 128.904, 71.7996
0, 0.00000, 2509.79, -30.0512, 2509.31, -150.044, 2509.99, 89.9666, 228.601, -48.0835, 225.601, -168.316, 120.011, 71.7603
0, 0.00000, 2510.29, -30.0522, 2508.71, -150.071, 2509.37, 89.9698, 171.475, -48.032, 387.644, -168.215, 125.9, 71.6179
0, 0.00000, 2510.13, -30.053, 2508.85, -150.063, 2509.55, 89.9687, 193.858, -48.062, 342.79, -168.235, 123.285, 71.6546
0, 0.00000, 2509.89, -30.0507, 2509.15, -150.057, 2509.55, 89.9618, 201.163, -48.1123, 289.366, -168.241, 161.823, 71.7055
0, 0.00000, 2509.84, -30.0453, 2509.36, -150.059, 2509.24, 89.9544, 171.508, -48.1358, 282.785, -168.199, 218.816, 71.7051
0, 0.00000, 2509.92, -30.0419, 2509.5, -150.052, 2509.47, 89.9591, 163.607, -48.1594, 249.229, -168.203, 191.999, 71.7188
0, 0.00000, 2510.08, -30.0456, 2509.21, -150.058, 2509.51, 89.965, 167.533, -48.1086, 295.92, -168.21, 155.325, 71.6793
0, 0.00000, 2510.02, -30.0344, 2509.89, -150.035, 2509.98, 89.9681, 150.342, -48.1799, 162.841, -168.228, 140.131, 71.7691
0, 0.00000, 2510.32, -30.0257, 2510.1, -150.028, 2510.21, 89.9778, 106.523, -48.1682, 135.447, -168.212, 97.3638, 71.7606
0, 0.00000, 2510.51, -30.0208, 2510.18, -150.027, 2510.22, 89.9816, 76.4119, -48.1549, 135.333, -168.193, 85.892, 71.7494
0, 0.00000, 2510.51, -30.0151, 2510.48, -150.018, 2510.39, 89.983, 62.8925, -48.193, 80.5785, -168.201, 81.3523, 71.7853
0, 0.00000, 2510.57, -30.0131, 2510.54, -150.016, 2510.46, 89.9853, 54.0387, -48.1919, 71.1836, -168.199, 70.5966, 71.7859
0, 0.00000, 2510.59, -30.0151, 2510.44, -150.017, 2510.51, 89.9871, 62.0737, -48.1763, 80.8399, -168.212, 56.3237, 71.7829
0, 0.00000, 2510.63, -30.0124, 2510.53, -150.015, 2510.53, 89.9878, 49.967, -48.1894, 70.2828, -168.199, 56.4854, 71.7852
0, 0.00000, 2510.63, -30.0139, 2510.45, -150.017, 2510.49, 89.9876, 53.595, -48.181, 84.3476, -168.198, 56.7593, 71.7734
0, 0.00000, 2510.61, -30.0134, 2510.51, -150.014, 2510.56, 89.9881, 56.4717, -48.1862, 68.3926, -168.208, 52.1536, 71.7896
0, 0.00000, 2510.65, -30.0124, 2510.51, -150.016, 2510.49, 89.9876, 46.9092, -48.1891, 77.4012, -168.19, 59.2826, 71.7743
0, 0.00000, 2510.66, -30.0119, 2510.53, -150.016, 2510.48, 89.9877, 44.3727, -48.1919, 75.976, -168.192, 59.9171, 71.7781
0, 0.00000, 2510.65, -30.0121, 2510.53, -150.015, 2510.52, 89.9881, 47.271, -48.1915, 71.9974, -168.193, 55.7591, 71.779
0, 0.00000, 2510.63, -30.0123, 2510.54, -150.015, 2510.53, 89.9878, 49.5204, -48.1904, 68.6551, -168.198, 56.8474, 71.784
0, 0.00000, 2510.57, -30.0145, 2510.49, -150.015, 2510.56, 89.9872, 63.1299, -48.1825, 69.3891, -168.216, 55.0531, 71.7949
0, 0.00000, 2510.66, -30.0131, 2510.48, -150.016, 2510.51, 89.9884, 49.9853, -48.1772, 81.1554, -168.194, 53.4145, 71.7684
0, 0.00000, 2510.63, -30.0194, 2510.18, -150.025, 2510.35, 89.9865, 68.8208, -48.1409, 132.131, -168.193, 58.411, 71.7324
0, 0.00000, 2510.34, -30.0268, 2509.74, -150.061, 2509.01, 89.959, 58.9339, -48.2046, 281.921, -168.041, 233.825, 71.6522
0, 0.00000, 2510.67, -30.0248, 2509.73, -150.048, 2509.69, 89.9783, 57.2628, -48.1196, 248.901, -168.124, 115.409, 71.6484
0, 0.00000, 2509.8, -30.0309, 2509.86, -150.067, 2508.49, 89.9375, 89.5016, -48.3382, 274.297, -168.08, 354.253, 71.719
0, 0.00000, 2510.09, -30.0269, 2510.01, -150.048, 2509.32, 89.9576, 89.4012, -48.2268, 204.939, -168.151, 229.81, 71.7363
0, 0.00000, 2509.83, -30.035, 2509.93, -150.041, 2509.64, 89.9578, 151.345, -48.1849, 172.435, -168.233, 203.694, 71.782
0, 0.00000, 2509.7, -30.0288, 2510.21, -150.045, 2509.2, 89.9457, 118.722, -48.2512, 162.356, -168.175, 290.205, 71.7805
0, 0.00000, 2510.1, -30.0209, 2510.36, -150.034, 2509.65, 89.9616, 80.6102, -48.2822, 131.981, -168.124, 206.961, 71.7757
0, 0.00000, 2510.2, -30.0191, 2510.38, -150.032, 2509.75, 89.9657, 71.0558, -48.2936, 126.666, -168.127, 185.472, 71.7843
0, 0.00000, 2510.46, -30.018, 2510.37, -150.021, 2510.33, 89.9816, 74.2055, -48.1955, 97.2642, -168.196, 86.1204, 71.7763
0, 0.00000, 2510.24, -30.0312, 2509.86, -150.036, 2510, 89.9737, 124.214, -48.1779, 178.791, -168.197, 116.16, 71.741
0, 0.00000, 2510.16, -30.0307, 2510.02, -150.027, 2510.28, 89.976, 139.804, -48.1782, 129.991, -168.236, 95.1115, 71.7856
0, 0.00000, 2510.33, -30.0349, 2509.5, -150.053, 2509.53, 89.9693, 111.37, -48.1578, 271.084, -168.161, 150.227, 71.6799
0, 0.00000, 2510.63, -30.0263, 2509.78, -150.039, 2510.04, 89.9834, 80.6855, -48.1141, 210.745, -168.195, 74.5105, 71.6967
0, 0.00000, 2510.48, -30.0221, 2510.12, -150.029, 2510.16, 89.9803, 80.462, -48.1677, 145.569, -168.197, 92.1919, 71.7465
0, 0.00000, 2510.45, -30.0187, 2510.33, -150.023, 2510.27, 89.9804, 74.6404, -48.1864, 107.333, -168.198, 93.4385, 71.7718
0, 0.00000, 2510.54, -30.0179, 2510.31, -150.023, 2510.31, 89.9831, 67.5052, -48.1785, 111.853, -168.199, 79.2663, 71.7669
0, 0.00000, 2510.6, -30.0185, 2510.19, -150.028, 2510.2, 89.9833, 60.4933, -48.1585, 140.634, -168.182, 81.5191, 71.7343
0, 0.00000, 2510.63, -30.0191, 2510.15, -150.029, 2510.19, 89.984, 59.9644, -48.1556, 149.815, -168.182, 77.7289, 71.7279
0, 0.00000, 2510.45, -30.0294, 2509.6, -150.058, 2509.28, 89.9668, 72.7779, -48.1031, 284.663, -168.107, 181.053, 71.6544
0, 0.00000, 2509.79, -30.04, 2509.59, -150.059, 2509.07, 89.9489, 148.131, -48.1519, 262.456, -168.161, 260.998, 71.7082
0, 0.00000, 2510.39, -30.0367, 2509.29, -150.065, 2509.17, 89.9652, 99.0291, -48.0916, 331.818, -168.13, 181.158, 71.6378
0, 0.00000, 2510.54, -30.0432, 2508.77, -150.085, 2508.72, 89.9634, 93.9674, -48.0388, 448.323, -168.062, 196.131, 71.5105
0, 0.00000, 2509.07, -30.0626, 2508.94, -150.084, 2508.26, 89.9224, 247.026, -48.2009, 370.799, -168.151, 387.498, 71.6817
0, 0.00000, 2509.96, -30.0409, 2509.54, -150.05, 2509.56, 89.9615, 160.474, -48.176, 240.129, -168.196, 178.511, 71.7216
0, 0.00000, 2510.27, -30.032, 2509.74, -150.044, 2509.74, 89.9704, 114.016, -48.1622, 218.419, -168.183, 141.243, 71.71
0, 0.00000, 2510.13, -30.0322, 2509.73, -150.054, 2509.28, 89.9592, 105.4, -48.1921, 247.277, -168.151, 214.15, 71.706
