hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.03, -30.0855, 2508.31, -150.061, 2509.81, 89.9521, 399.857, -48.1738, 327.306, -168.31, 144.234, 71.8078
0, 0.00000, 2509.86, -30.0504, 2509.34, -150.039, 2510.2, 89.9716, 229.682, -48.1768, 209.544, -168.258, 88.6556, 71.7629
0, 0.00000, 2509.28, -30.0595, 2509.46, -150.027, 2510.49, 89.9634, 316.002, -48.175, 131.876, -168.335, 103.866, 71.8582
0, 0.00000, 2509.13, -30.0567, 2509.53, -150.041, 2509.77, 89.947, 285.395, -48.2435, 172.052, -168.245, 217.569, 71.8187
0, 0.00000, 2509.79, -30.0329, 2510.01, -150.043, 2509.46, 89.9535, 138.079, -48.2746, 175.062, -168.166, 235.224, 71.7783
0, 0.00000, 2510.04, -30.0374, 2509.76, -150.035, 2510.09, 89.9714, 165.063, -48.194, 171.882, -168.232, 114.362, 71.7708
0, 0.00000, 2510.25, -30.0387, 2509.4, -150.055, 2509.53, 89.968, 131.118, -48.1549, 279.696, -168.126, 150.545, 71.6583
0, 0.00000, 2509.89, -30.0323, 2510.16, -150.023, 2510.27, 89.9691, 164.015, -48.2321, 94.2436, -168.235, 127.62, 71.8315
0, 0.00000, 2509.63, -30.041, 2509.91, -150.031, 2510.04, 89.9607, 203.564, -48.2451, 131.143, -168.234, 164.374, 71.8352
0, 0.00000, 2509.76, -30.0418, 2509.72, -150.041, 2509.79, 89.9602, 187.758, -48.2294, 184.674, -168.233, 174.556, 71.8023
0, 0.00000, 2509.97, -30.0355, 2509.95, -150.027, 2510.26, 89.9718, 170.225, -48.205, 128.459, -168.25, 109.275, 71.8213
0, 0.00000, 2509.85, -30.0356, 2509.98, -150.032, 2510.01, 89.9646, 167.744, -48.224, 138.153, -168.236, 154.649, 71.8097
0, 0.00000, 2509.62, -30.0432, 2509.8, -150.035, 2509.95, 89.9595, 208.705, -48.2232, 153.129, -168.259, 169.987, 71.8272
0, 0.00000, 2509.12, -30.0613, 2509.52, -150.025, 2510.51, 89.9599, 334.19, -48.1933, 113.681, -168.335, 117.792, 71.8804
0, 0.00000, 2509.49, -30.0541, 2509.45, -150.036, 2510.15, 89.9619, 266.9, -48.1849, 174.623, -168.296, 132.813, 71.8186
0, 0.00000, 2509.94, -30.052, 2509.11, -150.052, 2509.82, 89.9678, 214.336, -48.1631, 274.208, -168.262, 119.022, 71.7642
0, 0.00000, 2509.75, -30.055, 2509.17, -150.045, 2510.01, 89.9669, 246.064, -48.1807, 239.829, -168.274, 111.537, 71.7996
0, 0.00000, 2509.48, -30.0542, 2509.48, -150.034, 2510.23, 89.963, 271.235, -48.1987, 163.589, -168.292, 124.301, 71.8402
0, 0.00000, 2509.3, -30.0596, 2509.42, -150.03, 2510.41, 89.9626, 311.348, -48.191, 145.069, -168.315, 110.701, 71.8577
0, 0.00000, 2509.74, -30.0385, 2509.89, -150.037, 2509.83, 89.9595, 177.835, -48.2392, 158.367, -168.227, 182.014, 71.8013
0, 0.00000, 2509.69, -30.0453, 2509.63, -150.04, 2509.87, 89.9605, 208.846, -48.2291, 185.753, -168.227, 164.618, 71.7876
0, 0.00000, 2509.85, -30.0462, 2509.44, -150.046, 2509.8, 89.9639, 198.029, -48.2089, 227.047, -168.229, 148.397, 71.7601
0, 0.00000, 2509.24, -30.0493, 2509.68, -150.048, 2509.34, 89.941, 232.034, -48.2585, 194.335, -168.218, 275.431, 71.7836
0, 0.00000, 2509.44, -30.0441, 2509.68, -150.056, 2509.04, 89.9401, 186.371, -48.2691, 230.059, -168.173, 299.599, 71.7548
0, 0.00000, 2509.78, -30.0374, 2509.83, -150.044, 2509.54, 89.9558, 159.421, -48.2537, 191.082, -168.175, 213.016, 71.7671
0, 0.00000, 2510.28, -30.0343, 2509.67, -150.041, 2509.94, 89.9743, 130.453, -48.1991, 211.037, -168.202, 110.731, 71.7362
0, 0.00000, 2510.33, -30.028, 2510.01, -150.028, 2510.28, 89.9797, 118, -48.1976, 141.828, -168.216, 81.2565, 71.7725
0, 0.00000, 2510.53, -30.0201, 2510.23, -150.023, 2510.39, 89.9849, 79.587, -48.1932, 115.562, -168.205, 63.6312, 71.7712
0, 0.00000, 2510.59, -30.021, 2510.14, -150.025, 2510.39, 89.9866, 78.6129, -48.1885, 131.716, -168.206, 53.8753, 71.7639
0, 0.00000, 2510.49, -30.0186, 2510.36, -150.018, 2510.51, 89.9854, 81.8355, -48.2019, 86.4309, -168.21, 59.5716, 71.7915
0, 0.00000, 2510.52, -30.0181, 2510.36, -150.017, 2510.53, 89.9866, 78.4928, -48.193, 85.8412, -168.208, 53.5159, 71.7818
0, 0.00000, 2510.59, -30.0175, 2510.32, -150.02, 2510.47, 89.9869, 69.2783, -48.19, 100.284, -168.202, 55.1424, 71.7715
0, 0.00000, 2510.49, -30.0182, 2510.4, -150.015, 2510.58, 89.9863, 83.2655, -48.1983, 75.5803, -168.216, 52.9754, 71.7968
0, 0.00000, 2510.56, -30.0176, 2510.35, -150.018, 2510.52, 89.9871, 73.4246, -48.1914, 90.7336, -168.209, 52.4312, 71.7812
0, 0.00000, 2510.55, -30.0184, 2510.32, -150.019, 2510.5, 89.9868, 76.6848, -48.1911, 95.9697, -168.209, 53.1544, 71.7789
0, 0.00000, 2510.54, -30.0182, 2510.35, -150.017, 2510.55, 89.9872, 79.1218, -48.1909, 86.9351, -168.212, 49.5401, 71.7836
0, 0.00000, 2510.53, -30.0174, 2510.38, -150.017, 2510.51, 89.9862, 74.4199, -48.1981, 85.2402, -168.207, 57.3111, 71.7863
0, 0.00000, 2510.47, -30.0182, 2510.38, -150.019, 2510.43, 89.9834, 78.3917, -48.2094, 88.6876, -168.203, 73.2839, 71.7917
0, 0.00000, 2510.49, -30.0186, 2510.39, -150.015, 2510.61, 89.9871, 85.8698, -48.1898, 74.3848, -168.223, 47.2846, 71.7967
0, 0.00000, 2510.46, -30.0202, 2510.26, -150.023, 2510.32, 89.9819, 81.5551, -48.198, 112.509, -168.207, 81.4409, 71.7796
0, 0.00000, 2510.06, -30.0256, 2510.28, -150.026, 2510.07, 89.9687, 118.326, -48.2166, 106.397, -168.218, 148.27, 71.7963
0, 0.00000, 2510.09, -30.0313, 2510.09, -150.022, 2510.44, 89.9768, 153.717, -48.1975, 103.293, -168.242, 84.1236, 71.8029
0, 0.00000, 2509.96, -30.0368, 2509.95, -150.023, 2510.47, 89.9752, 184.25, -48.1843, 110.515, -168.269, 82.2616, 71.8091
0, 0.00000, 2509.78, -30.0452, 2509.62, -150.035, 2510.14, 89.9673, 213.457, -48.1977, 170.485, -168.258, 120.575, 71.8007
0, 0.00000, 2510.08, -30.0321, 2509.94, -150.034, 2509.98, 89.9694, 137.511, -48.2217, 160.034, -168.216, 137.271, 71.7885
0, 0.00000, 2509.68, -30.0361, 2509.94, -150.044, 2509.43, 89.951, 156.412, -48.2917, 179.565, -168.173, 243.461, 71.7996
0, 0.00000, 2510.06, -30.0359, 2509.85, -150.031, 2510.22, 89.9736, 163.579, -48.1882, 151.298, -168.249, 100.814, 71.7994
0, 0.00000, 2509.32, -30.0803, 2508.28, -150.067, 2509.65, 89.9557, 354.684, -48.1259, 360.959, -168.278, 140.129, 71.691
0, 0.00000, 2509.53, -30.0469, 2509.75, -150.031, 2510.16, 89.9615, 237.81, -48.2253, 136.968, -168.234, 146.127, 71.7949
0, 0.00000, 2509.81, -30.0422, 2509.74, -150.033, 2510.15, 89.9674, 200.656, -48.2169, 155.832, -168.212, 124.495, 71.7689
0, 0.00000, 2510.37, -30.0504, 2508.69, -150.074, 2509.23, 89.9691, 153.698, -48.1538, 405.98, -168.209, 137.293, 71.6599
0, 0.00000, 2509.25, -30.0706, 2508.8, -150.055, 2509.77, 89.9535, 328.409, -48.1799, 278.033, -168.273, 162.39, 71.7412
0, 0.00000, 2510.06, -30.0421, 2509.46, -150.046, 2509.83, 89.9689, 169.892, -48.1729, 234.112, -168.215, 128.839, 71.7241
0, 0.00000, 2509.92, -30.066, 2508.45, -150.067, 2509.64, 89.9679, 259.651, -47.9769, 376.474, -168.296, 103.066, 71.6701
0, 0.00000, 2510.39, -30.0461, 2508.92, -150.067, 2509.39, 89.9712, 143.639, -48.1502, 363.969, -168.179, 127.6, 71.6406
0, 0.00000, 2509.8, -30.0385, 2509.86, -150.035, 2509.93, 89.9627, 178.236, -48.2238, 156.494, -168.225, 162.138, 71.8015
0, 0.00000, 2510.03, -30.035, 2509.84, -150.037, 2509.92, 89.9677, 149.6, -48.2092, 174.087, -168.224, 143.427, 71.7821
0, 0.00000, 2510.17, -30.035, 2509.69, -150.044, 2509.77, 89.9689, 133.464, -48.2041, 215.51, -168.208, 142.907, 71.7535
0, 0.00000, 2509.8, -30.0421, 2509.72, -150.036, 2510.03, 89.9652, 195.874, -48.1968, 168.004, -168.258, 140.255, 71.8014
0, 0.00000, 2509.85, -30.0466, 2509.35, -150.054, 2509.5, 89.959, 186.91, -48.1801, 263.915, -168.188, 184.055, 71.7071
0, 0.00000, 2510.29, -30.0475, 2509.01, -150.058, 2509.72, 89.9744, 169.095, -48.1089, 318.77, -168.196, 97.1621, 71.6499
0, 0.00000, 2508.56, -30.0773, 2508.89, -150.063, 2509.13, 89.9267, 373.45, -48.233, 274.446, -168.294, 309.301, 71.8137
0, 0.00000, 2509.26, -30.0848, 2508.13, -150.068, 2509.71, 89.9562, 378.028, -48.1218, 371.9, -168.331, 128.155, 71.7475
0, 0.00000, 2509.93, -30.0616, 2508.61, -150.066, 2509.55, 89.9656, 238.699, -48.1532, 363.144, -168.257, 124.58, 71.722
0, 0.00000, 2509.67, -30.0569, 2509.09, -150.051, 2509.8, 89.9618, 249.633, -48.1761, 262.355, -168.252, 142.183, 71.7379
0, 0.00000, 2509.74, -30.0632, 2508.81, -150.051, 2510.05, 89.9692, 279.017, -48.1656, 284.511, -168.278, 85.5418, 71.7643
0, 0.00000, 2509.32, -30.0676, 2508.94, -150.048, 2509.99, 89.9584, 321.76, -48.191, 245.589, -168.292, 134.586, 71.7998
0, 0.00000, 2509.64, -30.0599, 2509, -150.051, 2509.86, 89.9625, 265.921, -48.1882, 267.841, -168.265, 131.299, 71.763
0, 0.00000, 2508.64, -30.0871, 2508.68, -150.041, 2510.31, 89.9503, 454.649, -48.164, 211.465, -168.391, 131.896, 71.8644
0, 0.00000, 2509.61, -30.0573, 2509.12, -150.05, 2509.79, 89.9602, 255.156, -48.1932, 255.617, -168.25, 149.58, 71.7453
0, 0.00000, 2509.61, -30.0556, 2509.15, -150.054, 2509.59, 89.9565, 239.972, -48.2092, 268.755, -168.241, 178.547, 71.7552
0, 0.00000, 2510, -30.0548, 2508.83, -150.066, 2509.41, 89.9635, 203.305, -48.1578, 349.037, -168.183, 151.205, 71.6323
0, 0.00000, 2510.1, -30.0422, 2509.39, -150.051, 2509.66, 89.967, 160.103, -48.2041, 261.355, -168.2, 144.883, 71.7206
0, 0.00000, 2510.25, -30.0365, 2509.59, -150.042, 2509.93, 89.974, 140.009, -48.2012, 220.75, -168.21, 108.94, 71.7457
0, 0.00000, 2510.24, -30.0266, 2510.14, -150.026, 2510.24, 89.9763, 117.496, -48.2199, 122.1, -168.195, 101.938, 71.7787
0, 0.00000, 2510.34, -30.0248, 2510.15, -150.025, 2510.3, 89.9794, 106.283, -48.2106, 121.535, -168.199, 87.3508, 71.7739
0, 0.00000, 2510.32, -30.0228, 2510.27, -150.022, 2510.35, 89.9793, 101.927, -48.2176, 101.335, -168.198, 89.0559, 71.788
0, 0.00000, 2510.42, -30.0229, 2510.22, -150.02, 2510.51, 89.9846, 102.099, -48.1929, 100.927, -168.216, 56.509, 71.7803
0, 0.00000, 2510.42, -30.0217, 2510.28, -150.018, 2510.54, 89.9849, 99.578, -48.1978, 90.0027, -168.212, 55.508, 71.7824
0, 0.00000, 2510.45, -30.0217, 2510.25, -150.019, 2510.52, 89.9854, 96.783, -48.195, 97.0378, -168.21, 53.6109, 71.7766
0, 0.00000, 2510.45, -30.0204, 2510.32, -150.018, 2510.52, 89.985, 91.9743, -48.1994, 88.1223, -168.211, 57.8555, 71.7864
0, 0.00000, 2510.51, -30.0188, 2510.36, -150.016, 2510.58, 89.9871, 84.5689, -48.1975, 80.9843, -168.209, 47.907, 71.7849
0, 0.00000, 2510.53, -30.0185, 2510.33, -150.018, 2510.52, 89.9867, 78.9601, -48.1953, 91.2793, -168.207, 52.7014, 71.7797
0, 0.00000, 2510.56, -30.0161, 2510.43, -150.016, 2510.55, 89.9873, 69.175, -48.1963, 78.8154, -168.207, 52.61, 71.7871
0, 0.00000, 2510.53, -30.0171, 2510.4, -150.016, 2510.54, 89.9866, 74.6839, -48.1942, 80.9893, -168.212, 54.337, 71.7888
0, 0.00000, 2510.53, -30.0185, 2510.34, -150.017, 2510.56, 89.9873, 80.8417, -48.193, 86.412, -168.214, 47.7302, 71.7873
0, 0.00000, 2510.52, -30.0197, 2510.29, -150.018, 2510.54, 89.9869, 84.8168, -48.187, 94.6071, -168.216, 48.9997, 71.7811
0, 0.00000, 2509.93, -30.0579, 2508.93, -150.048, 2510.11, 89.9737, 249.315, -47.9926, 274.962, -168.335, 69.5804, 71.7226
0, 0.00000, 2510.3, -30.0398, 2509.39, -150.048, 2509.85, 89.9747, 145.677, -48.1493, 257.335, -168.22, 102.988, 71.7146
0, 0.00000, 2510.35, -30.0356, 2509.59, -150.04, 2510.06, 89.9785, 135.315, -48.1571, 216.748, -168.211, 82.9415, 71.7151
0, 0.00000, 2509.62, -30.0556, 2509.3, -150.037, 2510.25, 89.9675, 267.294, -48.1469, 194.528, -168.316, 99.1477, 71.8159
0, 0.00000, 2509.98, -30.0364, 2509.81, -150.038, 2509.91, 89.9666, 157.039, -48.2246, 176.999, -168.217, 147.185, 71.7838
0, 0.00000, 2509.41, -30.061, 2509.18, -150.043, 2510.02, 89.9594, 292.717, -48.203, 216.063, -168.279, 138.93, 71.8355
0, 0.00000, 2509.16, -30.0718, 2508.88, -150.047, 2510.02, 89.9556, 349.75, -48.1584, 240.816, -168.338, 140.505, 71.8224
0, 0.00000, 2509.81, -30.0477, 2509.55, -150.031, 2510.39, 89.9726, 231.452, -48.1735, 161.757, -168.281, 80.9998, 71.8116
0, 0.00000, 2509.73, -30.0407, 2509.88, -150.03, 2510.16, 89.9651, 201.372, -48.2191, 131.956, -168.24, 138.127, 71.8119
0, 0.00000, 2509.69, -30.0499, 2509.51, -150.034, 2510.24, 89.9676, 241.849, -48.189, 170.874, -168.274, 107.542, 71.8106
0, 0.00000, 2510.37, -30.0266, 2510.03, -150.028, 2510.26, 89.9801, 109.049, -48.1819, 142.583, -168.21, 82.1043, 71.7576
0, 0.00000, 2510.37, -30.028, 2509.91, -150.036, 2510.02, 89.9766, 103.577, -48.1759, 179.525, -168.192, 106.837, 71.7332
0, 0.00000, 2510.39, -30.029, 2509.89, -150.032, 2510.19, 89.98, 114.033, -48.1747, 168.485, -168.208, 81.5616, 71.7409
0, 0.00000, 2509.91, -30.0576, 2508.87, -150.056, 2509.79, 89.9679, 235.819, -48.1191, 307.439, -168.22, 110.495, 71.6777
0, 0.00000, 2510.14, -30.0357, 2509.82, -150.029, 2510.33, 89.9775, 161.583, -48.1772, 151.396, -168.237, 77.6217, 71.7722
0, 0.00000, 2510.12, -30.033, 2509.98, -150.024, 2510.43, 89.9779, 157.112, -48.1907, 120.388, -168.239, 76.423, 71.7974
0, 0.00000, 2509.97, -30.0355, 2510, -150.021, 2510.49, 89.9756, 179.391, -48.1984, 102.853, -168.245, 81.9425, 71.8068
0, 0.00000, 2510.11, -30.032, 2510.03, -150.023, 2510.43, 89.9774, 153.71, -48.1974, 113.151, -168.236, 80.5602, 71.7999
0, 0.00000, 2510.19, -30.0313, 2510.01, -150.023, 2510.48, 89.9801, 148.27, -48.192, 116.016, -168.237, 66.2852, 71.7921
0, 0.00000, 2510.31, -30.0337, 2509.75, -150.033, 2510.23, 89.9797, 138.604, -48.1744, 178.646, -168.234, 73.52, 71.768
0, 0.00000, 2510.26, -30.035, 2509.72, -150.034, 2510.2, 89.9784, 145.268, -48.1733, 182.609, -168.238, 79.0355, 71.7677
0, 0.00000, 2510.12, -30.038, 2509.69, -150.034, 2510.19, 89.9752, 165.154, -48.1773, 179.15, -168.251, 90.8881, 71.788
0, 0.00000, 2509.49, -30.0568, 2509.07, -150.066, 2509.09, 89.9454, 231.976, -48.2197, 312.227, -168.203, 250.855, 71.733
0, 0.00000, 2508.74, -30.099, 2507.79, -150.08, 2509.27, 89.939, 447.216, -48.14, 421.212, -168.336, 208.129, 71.7466
0, 0.00000, 2509.29, -30.0729, 2508.72, -150.051, 2509.99, 89.9588, 343.37, -48.1522, 273.698, -168.3, 124.316, 71.7553
0, 0.00000, 2509.22, -30.0643, 2509.26, -150.033, 2510.38, 89.9611, 333.023, -48.1824, 164.186, -168.324, 111.785, 71.8419
0, 0.00000, 2509.27, -30.069, 2509, -150.039, 2510.32, 89.9626, 344.538, -48.1551, 207.392, -168.332, 99.165, 71.7959
0, 0.00000, 2509.71, -30.0534, 2509.33, -150.038, 2510.23, 89.9689, 252.427, -48.1772, 197.635, -168.273, 95.9934, 71.7856
0, 0.00000, 2509.7, -30.0474, 2509.55, -150.039, 2509.98, 89.9631, 220.547, -48.1962, 188.574, -168.262, 143.972, 71.7934
0, 0.00000, 2509.65, -30.0551, 2509.26, -150.042, 2510.07, 89.9651, 256.47, -48.1658, 216.037, -168.287, 118.057, 71.7815
0, 0.00000, 2509.6, -30.0505, 2509.46, -150.043, 2509.86, 89.9591, 233.705, -48.2067, 203.803, -168.254, 163.569, 71.7874
0, 0.00000, 2509.67, -30.0518, 2509.28, -150.053, 2509.58, 89.9568, 222.314, -48.2044, 255.061, -168.22, 183.37, 71.7381
0, 0.00000, 2509.63, -30.0475, 2509.47, -150.052, 2509.44, 89.9525, 202.781, -48.236, 238.151, -168.201, 216.877, 71.7541
0, 0.00000, 2509.41, -30.0586, 2509.29, -150.041, 2510.02, 89.9588, 283.609, -48.2206, 202.471, -168.225, 145.932, 71.7566
0, 0.00000, 2510.03, -30.0405, 2509.65, -150.034, 2510.2, 89.9738, 181.062, -48.1964, 177.526, -168.227, 93.6526, 71.7576
0, 0.00000, 2510.2, -30.03, 2510.04, -150.025, 2510.37, 89.9783, 138.656, -48.2061, 121.38, -168.224, 81.6184, 71.7925
0, 0.00000, 2510.44, -30.0207, 2510.29, -150.02, 2510.42, 89.983, 89.5112, -48.2048, 99.6245, -168.21, 71.3144, 71.79
0, 0.00000, 2510.48, -30.0211, 2510.24, -150.021, 2510.45, 89.9847, 89.6996, -48.1974, 105.216, -168.213, 61.0203, 71.7856
0, 0.00000, 2510.54, -30.0199, 2510.25, -150.02, 2510.48, 89.9866, 82.3912, -48.192, 105.291, -168.212, 52.2499, 71.778
0, 0.00000, 2510.54, -30.0188, 2510.3, -150.02, 2510.47, 89.9862, 77.4105, -48.1939, 99.5958, -168.208, 56.4979, 71.7797
0, 0.00000, 2510.54, -30.0185, 2510.32, -150.019, 2510.5, 89.9865, 77.1514, -48.1933, 95.6903, -168.205, 54.419, 71.775
0, 0.00000, 2510.48, -30.0176, 2510.41, -150.017, 2510.48, 89.9845, 77.5872, -48.2055, 81.5413, -168.205, 66.5207, 71.7901
0, 0.00000, 2510.56, -30.0177, 2510.35, -150.017, 2510.54, 89.9874, 75.0561, -48.1948, 88.9514, -168.211, 49.9872, 71.7858
0, 0.00000, 2510.58, -30.017, 2510.35, -150.019, 2510.46, 89.9867, 67.3804, -48.193, 97.0397, -168.2, 57.1257, 71.7721
0, 0.00000, 2510.54, -30.0177, 2510.36, -150.018, 2510.52, 89.9868, 75.322, -48.192, 88.2954, -168.21, 53.3364, 71.783
0, 0.00000, 2510.56, -30.0158, 2510.43, -150.016, 2510.51, 89.9866, 67.1009, -48.2035, 80.01, -168.202, 57.8407, 71.7882
0, 0.00000, 2510.51, -30.016, 2510.46, -150.015, 2510.53, 89.9856, 71.2488, -48.207, 72.15, -168.205, 61.9104, 71.7963
0, 0.00000, 2510.53, -30.0174, 2510.4, -150.016, 2510.54, 89.9865, 76.0375, -48.1963, 80.9943, -168.212, 54.5997, 71.7914
0, 0.00000, 2510.68, -30.0333, 2509.35, -150.054, 2509.72, 89.981, 90.0605, -48.1004, 297.409, -168.127, 86.6062, 71.637
0, 0.00000, 2510.47, -30.0439, 2509.04, -150.057, 2509.78, 89.9793, 145.668, -48.1093, 320.549, -168.213, 76.2754, 71.6649
0, 0.00000, 2510.16, -30.0542, 2508.85, -150.056, 2509.87, 89.9751, 208.968, -48.0513, 319.928, -168.268, 77.4194, 71.6814
0, 0.00000, 2509.28, -30.0613, 2509.31, -150.037, 2510.19, 89.9587, 309.443, -48.1068, 176.884, -168.384, 136.186, 71.8267
0, 0.00000, 2509.75, -30.0423, 2509.77, -150.033, 2510.09, 89.9649, 202.715, -48.1907, 152.49, -168.264, 139.524, 71.7951
0, 0.00000, 2509.76, -30.0412, 2509.86, -150.028, 2510.27, 89.9678, 205.812, -48.2053, 127.607, -168.259, 119.749, 71.808
0, 0.00000, 2510.04, -30.0413, 2509.56, -150.04, 2510.01, 89.9712, 175.429, -48.1852, 205.24, -168.243, 112.275, 71.7816
0, 0.00000, 2509.75, -30.0355, 2510.02, -150.034, 2509.83, 89.959, 167.028, -48.2574, 140.598, -168.199, 189.287, 71.808
0, 0.00000, 2510.02, -30.0302, 2510.01, -150.039, 2509.68, 89.9624, 122.498, -48.2334, 170.85, -168.168, 186.151, 71.7573
0, 0.00000, 2510.22, -30.0251, 2510.22, -150.024, 2510.25, 89.9757, 113.812, -48.2168, 108.8, -168.204, 106.689, 71.7886
0, 0.00000, 2510.17, -30.0278, 2510.13, -150.026, 2510.23, 89.9747, 126.215, -48.2142, 120.196, -168.206, 108.236, 71.7832
0, 0.00000, 2510.19, -30.0444, 2509.15, -150.062, 2509.37, 89.9654, 149.772, -48.1739, 322.461, -168.157, 160.1, 71.6476
0, 0.00000, 2509.85, -30.0379, 2509.78, -150.043, 2509.63, 89.9589, 160.577, -48.2192, 194.315, -168.177, 193.232, 71.7373
0, 0.00000, 2510.06, -30.0371, 2509.79, -150.032, 2510.21, 89.9738, 167.67, -48.1915, 159.578, -168.23, 98.4841, 71.7639
0, 0.00000, 2510.26, -30.0272, 2510.12, -150.024, 2510.35, 89.9788, 123.237, -48.203, 116.851, -168.218, 84.5418, 71.7835
0, 0.00000, 2510.21, -30.0292, 2510.07, -150.024, 2510.37, 89.9783, 134.923, -48.2025, 118.678, -168.228, 82.551, 71.7943
0, 0.00000, 2510.33, -30.0305, 2509.9, -150.029, 2510.32, 89.9809, 129.228, -48.1851, 152.853, -168.232, 69.9025, 71.781
0, 0.00000, 2510.29, -30.0286, 2510.04, -150.024, 2510.41, 89.981, 127.99, -48.1872, 125.073, -168.237, 68.9111, 71.7964
0, 0.00000, 2510.44, -30.0345, 2509.56, -150.041, 2510.06, 89.9808, 124.922, -48.1643, 226.205, -168.224, 73.5313, 71.7493
0, 0.00000, 2510.05, -30.0473, 2509.28, -150.045, 2510, 89.9724, 196.86, -48.1668, 244.677, -168.253, 96.9576, 71.7853
0, 0.00000, 2510.16, -30.0495, 2509, -150.059, 2509.64, 89.9702, 182.21, -48.1542, 317.865, -168.237, 117.856, 71.7413
0, 0.00000, 2509.45, -30.064, 2508.64, -150.085, 2508.54, 89.9372, 238.131, -48.2458, 411.448, -168.205, 300.343, 71.7532
0, 0.00000, 2509.15, -30.0482, 2509.78, -150.047, 2509.3, 89.9378, 232.129, -48.2783, 178.374, -168.216, 294.795, 71.8075
0, 0.00000, 2508.73, -30.1145, 2507.14, -150.088, 2509.42, 89.9446, 511.582, -48.0108, 494.347, -168.435, 150.286, 71.7193
0, 0.00000, 2508.54, -30.1129, 2507.48, -150.071, 2509.92, 89.9477, 540.231, -48.1799, 397.962, -168.284, 117.685, 71.6445
0, 0.00000, 2509.2, -30.0767, 2508.67, -150.047, 2510.2, 89.9609, 372.698, -48.1663, 257.129, -168.309, 99.3306, 71.7548
0, 0.00000, 2509.86, -30.0604, 2508.8, -150.056, 2509.85, 89.9684, 252.412, -48.1637, 309.383, -168.257, 101.043, 71.7207
0, 0.00000, 2508.92, -30.0845, 2508.53, -150.049, 2510.14, 89.9543, 418.054, -48.1597, 263.484, -168.357, 122.194, 71.8464
0, 0.00000, 2509.51, -30.0627, 2508.95, -150.053, 2509.76, 89.9582, 280.949, -48.1914, 274.195, -168.269, 151.811, 71.7778
0, 0.00000, 2509.85, -30.0438, 2509.54, -150.045, 2509.74, 89.9622, 186.673, -48.22, 218.514, -168.221, 163.224, 71.7699
0, 0.00000, 2509.58, -30.0571, 2509.15, -150.05, 2509.77, 89.9588, 255.832, -48.188, 251.1, -168.266, 157.581, 71.7726
0, 0.00000, 2509.66, -30.0521, 2509.35, -150.044, 2509.91, 89.9621, 237.535, -48.1887, 218.181, -168.264, 144.337, 71.779
0, 0.00000, 2509.79, -30.0507, 2509.24, -150.052, 2509.64, 89.9609, 211.986, -48.1894, 262.68, -168.234, 162.071, 71.7351
0, 0.00000, 2509.79, -30.0471, 2509.46, -150.044, 2509.85, 89.9633, 207.23, -48.1988, 216.844, -168.229, 148.343, 71.7496
0, 0.00000, 2510.12, -30.0345, 2509.83, -150.034, 2510.11, 89.9733, 149.135, -48.2102, 166.245, -168.206, 109.032, 71.7587
0, 0.00000, 2510.16, -30.0306, 2510.02, -150.027, 2510.28, 89.9759, 139.081, -48.2173, 129.879, -168.208, 96.0018, 71.7851
0, 0.00000, 2510.2, -30.0268, 2510.17, -150.023, 2510.33, 89.9769, 124.639, -48.22, 107.4, -168.198, 95.1871, 71.7865
0, 0.00000, 2510.41, -30.0201, 2510.33, -150.02, 2510.42, 89.9821, 89.0924, -48.2141, 91.9525, -168.2, 76.6134, 71.7899
0, 0.00000, 2510.43, -30.0209, 2510.32, -150.017, 2510.57, 89.9856, 97.0328, -48.2021, 83.1795, -168.215, 52.3387, 71.7959
0, 0.00000, 2510.52, -30.0179, 2510.37, -150.017, 2510.52, 89.9862, 77.1409, -48.2001, 86.6954, -168.208, 56.3158, 71.7878
0, 0.00000, 2510.48, -30.0196, 2510.34, -150.016, 2510.58, 89.9864, 89.6192, -48.1995, 81.4589, -168.215, 49.9918, 71.7934
0, 0.00000, 2510.5, -30.0188, 2510.36, -150.017, 2510.54, 89.9861, 83.5533, -48.1999, 84.0796, -168.212, 54.3282, 71.7921
0, 0.00000, 2510.47, -30.0185, 2510.4, -150.015, 2510.6, 89.9863, 86.0748, -48.1989, 72.6868, -168.216, 51.6207, 71.7974
0, 0.00000, 2510.49, -30.0179, 2510.4, -150.016, 2510.55, 89.9857, 81.1106, -48.2023, 77.0218, -168.209, 57.3081, 71.7937
0, 0.00000, 2510.44, -30.0191, 2510.39, -150.015, 2510.58, 89.9853, 90.1434, -48.2031, 72.6926, -168.215, 56.682, 71.7997
0, 0.00000, 2510.5, -30.0171, 2510.44, -150.015, 2510.58, 89.9864, 78.3018, -48.2024, 70.8846, -168.211, 54.5086, 71.7976
0, 0.00000, 2510.52, -30.0189, 2510.34, -150.017, 2510.57, 89.9873, 83.6426, -48.1923, 85.5062, -168.215, 47.0092, 71.7879
0, 0.00000, 2510.5, -30.0182, 2510.39, -150.016, 2510.56, 89.9863, 82.1854, -48.1975, 77.8324, -168.214, 53.336, 71.7937
0, 0.00000, 2510.4, -30.0383, 2509.27, -150.061, 2509.4, 89.9696, 114.357, -48.1359, 316.98, -168.073, 147.637, 71.6232
0, 0.00000, 2510.41, -30.0456, 2509, -150.058, 2509.72, 89.9769, 153.825, -48.0555, 327.279, -168.192, 87.8729, 71.6525
