hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.36, -30.0465, 2509.86, -150.033, 2509.94, 89.9532, 238.916, -48.2505, 129.072, -168.242, 196.323, 71.8026
0, 0.00000, 2508.76, -30.0628, 2509.57, -150.037, 2509.82, 89.9395, 335.538, -48.2571, 140.59, -168.273, 243.488, 71.8153
0, 0.00000, 2509.21, -30.0631, 2509.13, -150.053, 2509.57, 89.9474, 295.015, -48.225, 247.872, -168.27, 212.467, 71.7717
0, 0.00000, 2508.93, -30.0641, 2509.26, -150.053, 2509.37, 89.937, 309.68, -48.2474, 228.764, -168.266, 270.26, 71.7767
0, 0.00000, 2509.38, -30.0499, 2509.4, -150.066, 2508.78, 89.9359, 200.734, -48.2586, 285.682, -168.201, 320.684, 71.7276
0, 0.00000, 2509.81, -30.0366, 2509.83, -150.046, 2509.47, 89.9551, 150.762, -48.2344, 199.964, -168.212, 220.479, 71.7535
0, 0.00000, 2509.93, -30.0326, 2510, -150.036, 2509.8, 89.9627, 142.23, -48.2237, 156.572, -168.224, 176.779, 71.7727
0, 0.00000, 2510.08, -30.0283, 2510.15, -150.028, 2510.1, 89.9702, 128.654, -48.2125, 122.165, -168.23, 135.287, 71.7847
0, 0.00000, 2509.73, -30.0349, 2510.16, -150.023, 2510.23, 89.9649, 182.957, -48.2134, 87.74, -168.253, 145.735, 71.8011
0, 0.00000, 2510.17, -30.024, 2510.33, -150.019, 2510.37, 89.9761, 117.441, -48.2129, 81.4805, -168.228, 102.745, 71.7987
0, 0.00000, 2510.21, -30.0216, 2510.43, -150.016, 2510.46, 89.9781, 110.21, -48.2161, 62.7672, -168.225, 92.6057, 71.8066
0, 0.00000, 2510.22, -30.0213, 2510.44, -150.016, 2510.43, 89.9776, 107.229, -48.2188, 64.9438, -168.221, 96.8502, 71.8046
0, 0.00000, 2510.22, -30.0217, 2510.43, -150.015, 2510.51, 89.979, 111.832, -48.2149, 59.5992, -168.227, 86.379, 71.8068
0, 0.00000, 2510.28, -30.0216, 2510.39, -150.016, 2510.49, 89.9803, 106.69, -48.21, 70.4535, -168.225, 80.8702, 71.8
0, 0.00000, 2510.24, -30.0232, 2510.36, -150.015, 2510.55, 89.9806, 118.423, -48.2083, 66.1981, -168.234, 74.4551, 71.8044
0, 0.00000, 2510.22, -30.0237, 2510.35, -150.016, 2510.53, 89.98, 120.141, -48.2107, 68.9172, -168.231, 77.2572, 71.8039
0, 0.00000, 2510.22, -30.0236, 2510.36, -150.015, 2510.54, 89.9799, 120.68, -48.2091, 66.4656, -168.235, 77.6131, 71.8063
0, 0.00000, 2510.24, -30.0234, 2510.35, -150.016, 2510.53, 89.9803, 117.974, -48.2076, 69.9992, -168.232, 76.1752, 71.8022
0, 0.00000, 2510.26, -30.0228, 2510.37, -150.015, 2510.57, 89.9813, 116.167, -48.2092, 65.4787, -168.231, 70.7426, 71.8049
0, 0.00000, 2510.14, -30.027, 2510.27, -150.016, 2510.55, 89.9788, 138.994, -48.2098, 73.2603, -168.239, 77.4446, 71.8057
0, 0.00000, 2510.01, -30.027, 2510.34, -150.017, 2510.41, 89.9731, 142.066, -48.2268, 65.8569, -168.23, 110.89, 71.8095
0, 0.00000, 2510.15, -30.0288, 2510.16, -150.019, 2510.49, 89.9787, 142.453, -48.2031, 92.308, -168.243, 76.7259, 71.7972
0, 0.00000, 2509.69, -30.0398, 2509.99, -150.024, 2510.32, 89.9665, 207.704, -48.2243, 101.394, -168.251, 126.37, 71.8129
0, 0.00000, 2509.82, -30.0633, 2508.47, -150.082, 2508.92, 89.9528, 226.042, -48.2005, 426.317, -168.226, 209.794, 71.7032
0, 0.00000, 2508.9, -30.0818, 2508.53, -150.061, 2509.59, 89.9442, 386.358, -48.1754, 307.11, -168.31, 197.442, 71.7541
0, 0.00000, 2509.98, -30.0422, 2509.51, -150.046, 2509.76, 89.9657, 172.17, -48.2026, 229.405, -168.235, 147.92, 71.752
0, 0.00000, 2509.59, -30.0688, 2508.46, -150.075, 2509.16, 89.9521, 272.881, -48.1695, 392.754, -168.299, 194.938, 71.7177
0, 0.00000, 2508.77, -30.0821, 2508.73, -150.047, 2510.06, 89.9486, 415.842, -48.2057, 233.575, -168.34, 157.771, 71.8147
0, 0.00000, 2509.12, -30.0669, 2509.16, -150.04, 2510.12, 89.9549, 339.114, -48.2188, 191.805, -168.304, 147.89, 71.81
0, 0.00000, 2509.71, -30.0525, 2509.32, -150.042, 2510.01, 89.9651, 240.368, -48.2005, 216.83, -168.259, 124.325, 71.7692
0, 0.00000, 2509.13, -30.0737, 2508.83, -150.047, 2510.06, 89.9558, 360.712, -48.1959, 242.462, -168.313, 135.272, 71.7955
0, 0.00000, 2508.22, -30.079, 2509.11, -150.055, 2509.26, 89.9204, 408.377, -48.3105, 213.149, -168.288, 333.122, 71.8208
0, 0.00000, 2507.72, -30.0786, 2509.27, -150.073, 2508.17, 89.8892, 395.425, -48.3426, 249.072, -168.258, 530.61, 71.8412
0, 0.00000, 2508.69, -30.0891, 2508.51, -150.048, 2510.18, 89.9502, 453.109, -48.2002, 248.681, -168.35, 133.6, 71.8101
0, 0.00000, 2509.01, -30.0686, 2509.22, -150.034, 2510.31, 89.9556, 360.725, -48.2218, 162.449, -168.32, 134.7, 71.8273
0, 0.00000, 2509.29, -30.0411, 2510.09, -150.034, 2509.69, 89.9462, 212.66, -48.2615, 113.482, -168.233, 249.965, 71.7994
0, 0.00000, 2509.15, -30.048, 2509.93, -150.033, 2509.82, 89.9462, 253.948, -48.2556, 116.002, -168.258, 233.7, 71.8049
0, 0.00000, 2509.21, -30.0603, 2509.34, -150.041, 2509.94, 89.9528, 299.716, -48.2279, 189.177, -168.298, 176.375, 71.7988
0, 0.00000, 2508.81, -30.0761, 2509, -150.04, 2510.14, 89.9493, 395.329, -48.2152, 193.391, -168.322, 160.545, 71.8252
0, 0.00000, 2509.28, -30.0599, 2509.34, -150.039, 2510.06, 89.9563, 298.995, -48.2246, 183.798, -168.286, 155.076, 71.7981
0, 0.00000, 2509.15, -30.0615, 2509.35, -150.039, 2510, 89.9524, 311.637, -48.2311, 178.772, -168.289, 173.771, 71.8124
0, 0.00000, 2508.44, -30.0865, 2508.73, -150.051, 2509.79, 89.9366, 443.822, -48.2451, 235.278, -168.319, 220.608, 71.8154
0, 0.00000, 2508.55, -30.0878, 2508.65, -150.048, 2510.04, 89.9437, 451.841, -48.2057, 232.528, -168.346, 173.642, 71.8126
0, 0.00000, 2508.83, -30.0688, 2509.06, -150.062, 2509.11, 89.9312, 322.685, -48.2471, 270.08, -168.258, 301.697, 71.799
0, 0.00000, 2509.28, -30.0738, 2508.41, -150.081, 2508.86, 89.9403, 300.247, -48.2215, 405.067, -168.218, 256.744, 71.7088
0, 0.00000, 2508.79, -30.0732, 2509.08, -150.045, 2509.89, 89.9442, 374.714, -48.234, 202.254, -168.301, 200.078, 71.8115
0, 0.00000, 2509.49, -30.0653, 2508.85, -150.055, 2509.78, 89.9588, 292.376, -48.2023, 284.816, -168.277, 144.331, 71.757
0, 0.00000, 2509.47, -30.0496, 2509.64, -150.036, 2509.99, 89.9577, 244.654, -48.2264, 161.911, -168.26, 167.125, 71.7913
0, 0.00000, 2509.44, -30.0552, 2509.36, -150.045, 2509.8, 89.9553, 259.906, -48.2225, 212.244, -168.254, 176.786, 71.7703
0, 0.00000, 2508.68, -30.0821, 2508.82, -150.043, 2510.13, 89.9473, 425.221, -48.1951, 210.205, -168.342, 161.625, 71.81
0, 0.00000, 2509.26, -30.06, 2509.27, -150.047, 2509.75, 89.9509, 287.874, -48.2197, 216.117, -168.282, 192.996, 71.7799
0, 0.00000, 2508.45, -30.0867, 2508.75, -150.047, 2509.95, 89.9396, 450.654, -48.2188, 219.91, -168.341, 199.407, 71.8136
0, 0.00000, 2509.46, -30.0493, 2509.59, -150.044, 2509.69, 89.9524, 231.98, -48.2301, 191.544, -168.263, 205.164, 71.7818
0, 0.00000, 2509.73, -30.0406, 2509.85, -150.033, 2510.05, 89.9634, 195.668, -48.2197, 144.632, -168.256, 150.855, 71.7911
0, 0.00000, 2510.04, -30.0313, 2510.03, -150.031, 2510.04, 89.969, 140.042, -48.2107, 139.738, -168.238, 138.261, 71.7812
0, 0.00000, 2510.1, -30.028, 2510.16, -150.027, 2510.16, 89.9717, 128.378, -48.2105, 117.71, -168.235, 125.799, 71.7857
0, 0.00000, 2510.14, -30.0253, 2510.27, -150.023, 2510.23, 89.9733, 118.986, -48.2152, 99.1987, -168.227, 119.647, 71.7907
0, 0.00000, 2510.08, -30.0244, 2510.36, -150.021, 2510.24, 89.9717, 119.872, -48.224, 83.2213, -168.222, 128.845, 71.8053
0, 0.00000, 2510.02, -30.0254, 2510.34, -150.023, 2510.15, 89.969, 124.212, -48.2261, 88.3787, -168.223, 143.822, 71.8042
0, 0.00000, 2510.2, -30.0233, 2510.33, -150.022, 2510.28, 89.9751, 109.406, -48.2117, 91.1567, -168.226, 112.24, 71.7926
0, 0.00000, 2510.16, -30.0237, 2510.35, -150.02, 2510.32, 89.975, 115.633, -48.214, 82.4804, -168.229, 110.248, 71.7974
0, 0.00000, 2510.2, -30.0226, 2510.4, -150.016, 2510.47, 89.978, 115.35, -48.2141, 65.0292, -168.229, 91.1682, 71.8047
0, 0.00000, 2510.21, -30.0227, 2510.38, -150.017, 2510.45, 89.9782, 113.824, -48.2128, 70.8174, -168.228, 90.6321, 71.8019
0, 0.00000, 2510.15, -30.0234, 2510.4, -150.016, 2510.45, 89.9766, 120.322, -48.2187, 64.2199, -168.227, 98.2237, 71.8055
0, 0.00000, 2510.22, -30.0226, 2510.39, -150.016, 2510.49, 89.9789, 115.076, -48.213, 65.4831, -168.229, 85.7447, 71.8046
0, 0.00000, 2510.22, -30.0224, 2510.42, -150.014, 2510.56, 89.9801, 116.886, -48.2131, 57.1558, -168.23, 77.7075, 71.8071
0, 0.00000, 2510.33, -30.0203, 2510.4, -150.017, 2510.47, 89.9809, 97.5651, -48.2085, 73.5289, -168.222, 80.5067, 71.7963
0, 0.00000, 2510.2, -30.0253, 2510.27, -150.019, 2510.45, 89.9785, 123.945, -48.2073, 85.0947, -168.236, 85.1313, 71.7979
0, 0.00000, 2510.16, -30.0292, 2510.13, -150.021, 2510.46, 89.9785, 141.709, -48.2055, 100.466, -168.241, 78.532, 71.7952
0, 0.00000, 2509.6, -30.054, 2509.43, -150.032, 2510.39, 89.9688, 269.116, -48.1879, 165.587, -168.27, 89.3669, 71.7916
0, 0.00000, 2509.78, -30.0422, 2509.77, -150.031, 2510.18, 89.9674, 204.35, -48.2118, 147.516, -168.251, 123.314, 71.7875
0, 0.00000, 2509.53, -30.0482, 2509.66, -150.035, 2510.04, 89.9599, 237.545, -48.22, 158.101, -168.256, 156.475, 71.7857
0, 0.00000, 2509.13, -30.0702, 2508.92, -150.052, 2509.76, 89.9502, 334.812, -48.2122, 255.366, -168.29, 179.965, 71.7683
0, 0.00000, 2508.54, -30.0739, 2509.25, -150.04, 2509.91, 89.9381, 395.224, -48.2572, 162.523, -168.301, 228.759, 71.8235
0, 0.00000, 2508.52, -30.0641, 2509.49, -150.056, 2508.98, 89.92, 321.278, -48.3088, 204.348, -168.232, 369.935, 71.7717
0, 0.00000, 2509.34, -30.067, 2508.8, -150.063, 2509.4, 89.9492, 293.098, -48.2171, 313.111, -168.251, 203.409, 71.7368
0, 0.00000, 2507.87, -30.1088, 2508.02, -150.074, 2509.16, 89.9168, 538.79, -48.2242, 346.029, -168.324, 306.965, 71.77
0, 0.00000, 2509.34, -30.0577, 2509.31, -150.046, 2509.77, 89.9529, 274.156, -48.2106, 215.056, -168.287, 186.51, 71.7946
0, 0.00000, 2509.31, -30.0607, 2509.25, -150.042, 2509.97, 89.956, 296.128, -48.2084, 204.206, -168.3, 158.222, 71.7963
0, 0.00000, 2509.49, -30.0576, 2509.08, -150.062, 2509.25, 89.9482, 242.246, -48.2163, 296.995, -168.265, 229.176, 71.741
0, 0.00000, 2509.33, -30.0539, 2509.49, -150.044, 2509.71, 89.9505, 258.961, -48.227, 195.191, -168.284, 206.425, 71.7891
0, 0.00000, 2509.6, -30.0504, 2509.54, -150.035, 2510.16, 89.964, 246.423, -48.209, 168.496, -168.275, 127.948, 71.7891
0, 0.00000, 2508.85, -30.0657, 2509.46, -150.03, 2510.24, 89.9494, 357.846, -48.2219, 126.059, -168.3, 173.225, 71.8287
0, 0.00000, 2509.89, -30.0345, 2509.95, -150.036, 2509.86, 89.9631, 154.406, -48.2266, 155.484, -168.232, 169.278, 71.7809
0, 0.00000, 2509.7, -30.0393, 2509.81, -150.045, 2509.51, 89.9536, 170.509, -48.2397, 191.732, -168.225, 222.428, 71.7614
0, 0.00000, 2509.29, -30.0546, 2509.54, -150.039, 2509.91, 89.9529, 272.864, -48.2322, 169.79, -168.273, 185.796, 71.8042
0, 0.00000, 2509.32, -30.0531, 2509.64, -150.031, 2510.19, 89.9579, 276.453, -48.2259, 135.66, -168.279, 152.857, 71.8211
0, 0.00000, 2509.65, -30.046, 2509.66, -150.037, 2509.99, 89.9618, 218.886, -48.2217, 170.012, -168.248, 152.643, 71.7824
0, 0.00000, 2509.77, -30.0512, 2509.28, -150.047, 2509.83, 89.9635, 223.284, -48.196, 240.217, -168.262, 141.3, 71.7516
0, 0.00000, 2509.82, -30.0542, 2509.01, -150.061, 2509.45, 89.9594, 214.425, -48.1926, 311.911, -168.263, 171.749, 71.7401
0, 0.00000, 2509.09, -30.064, 2509.23, -150.046, 2509.77, 89.9478, 314.717, -48.2309, 211.143, -168.304, 201.784, 71.7993
0, 0.00000, 2508.86, -30.0642, 2509.44, -150.038, 2509.92, 89.9442, 338.591, -48.2599, 154.399, -168.302, 213.563, 71.822
0, 0.00000, 2509.04, -30.0694, 2508.98, -150.055, 2509.56, 89.9443, 329.956, -48.2237, 257.027, -168.284, 217.977, 71.7779
0, 0.00000, 2508.88, -30.0709, 2509.09, -150.047, 2509.79, 89.9442, 356.255, -48.2357, 213.854, -168.295, 207.341, 71.8073
0, 0.00000, 2509.65, -30.0588, 2509.03, -150.052, 2509.81, 89.9618, 259.029, -48.1963, 269.203, -168.262, 138.534, 71.7528
0, 0.00000, 2509.64, -30.0541, 2509.27, -150.046, 2509.88, 89.9615, 245.016, -48.2019, 230.492, -168.268, 144.849, 71.7674
0, 0.00000, 2509.31, -30.059, 2509.3, -150.045, 2509.82, 89.953, 283.354, -48.2239, 210.788, -168.273, 182.202, 71.7771
0, 0.00000, 2509.37, -30.0531, 2509.47, -150.047, 2509.61, 89.9498, 248.979, -48.2341, 208.428, -168.252, 215.303, 71.7716
0, 0.00000, 2509.26, -30.0636, 2509.01, -150.06, 2509.34, 89.9451, 283.756, -48.2178, 285.209, -168.265, 231.648, 71.745
0, 0.00000, 2508.82, -30.0662, 2509.24, -150.054, 2509.33, 89.9342, 322.902, -48.2522, 227.671, -168.264, 282.675, 71.7695
0, 0.00000, 2509.42, -30.0446, 2509.75, -150.048, 2509.36, 89.9452, 202.779, -48.2534, 194.132, -168.223, 261.19, 71.7557
0, 0.00000, 2509.61, -30.0411, 2509.86, -150.037, 2509.79, 89.9561, 195.099, -48.2272, 155.861, -168.241, 196.664, 71.7841
0, 0.00000, 2509.93, -30.0339, 2510.02, -150.029, 2510.14, 89.9685, 161.671, -48.2143, 126.504, -168.238, 132.66, 71.791
0, 0.00000, 2510.13, -30.0275, 2510.22, -150.02, 2510.41, 89.9766, 135.665, -48.2106, 90.4428, -168.231, 92.4505, 71.7982
0, 0.00000, 2510.05, -30.0295, 2510.22, -150.018, 2510.5, 89.9763, 152.507, -48.2039, 77.7811, -168.243, 87.2136, 71.8046
0, 0.00000, 2510.19, -30.0233, 2510.37, -150.018, 2510.42, 89.9771, 116.524, -48.2151, 72.8141, -168.225, 96.5072, 71.8007
0, 0.00000, 2510.29, -30.0229, 2510.32, -150.018, 2510.47, 89.9806, 109.673, -48.2075, 82.7494, -168.227, 77.7915, 71.7964
0, 0.00000, 2510.31, -30.0229, 2510.31, -150.018, 2510.49, 89.9813, 109.587, -48.2064, 83.3812, -168.224, 73.6362, 71.7949
0, 0.00000, 2510.25, -30.024, 2510.32, -150.015, 2510.6, 89.9819, 121.846, -48.2051, 69.0915, -168.238, 64.6834, 71.8042
0, 0.00000, 2510.2, -30.0242, 2510.35, -150.015, 2510.56, 89.98, 124.205, -48.2126, 65.8421, -168.232, 75.4456, 71.8064
0, 0.00000, 2510.2, -30.0242, 2510.34, -150.015, 2510.56, 89.9801, 124.473, -48.2118, 66.473, -168.234, 75.0866, 71.806
0, 0.00000, 2510.23, -30.0252, 2510.3, -150.015, 2510.61, 89.9818, 128.628, -48.2067, 69.7264, -168.237, 62.7869, 71.805
0, 0.00000, 2510.26, -30.0238, 2510.33, -150.015, 2510.59, 89.9819, 120.414, -48.2068, 68.9105, -168.233, 65.1355, 71.804
0, 0.00000, 2510.23, -30.027, 2510.2, -150.017, 2510.59, 89.982, 134.057, -48.1991, 85.0704, -168.245, 59.6219, 71.8003
0, 0.00000, 2510.26, -30.0237, 2510.33, -150.015, 2510.6, 89.982, 120.51, -48.2079, 67.9207, -168.232, 64.861, 71.8045
0, 0.00000, 2510.1, -30.0278, 2510.24, -150.019, 2510.45, 89.9763, 140.565, -48.216, 81.6752, -168.231, 91.9995, 71.7999
0, 0.00000, 2509.71, -30.0467, 2509.71, -150.025, 2510.52, 89.972, 240.213, -48.2045, 123.575, -168.268, 80.654, 71.8054
0, 0.00000, 2510.11, -30.035, 2509.87, -150.029, 2510.3, 89.976, 159.905, -48.1989, 144.768, -168.245, 87.5808, 71.7822
0, 0.00000, 2510.19, -30.0436, 2509.35, -150.044, 2510.06, 89.9762, 176.124, -48.1781, 239.266, -168.245, 81.4467, 71.7468
0, 0.00000, 2509.87, -30.0509, 2509.17, -150.054, 2509.64, 89.9629, 207.05, -48.1918, 277.285, -168.245, 152.12, 71.738
0, 0.00000, 2509.71, -30.0424, 2509.78, -150.034, 2510.02, 89.9627, 202.77, -48.2321, 155.134, -168.242, 152.813, 71.79
0, 0.00000, 2509.17, -30.0606, 2509.35, -150.042, 2509.88, 89.9508, 301.927, -48.2375, 189.416, -168.286, 187.914, 71.7996
0, 0.00000, 2509.38, -30.0434, 2509.99, -150.03, 2509.98, 89.9538, 227.446, -48.2559, 110.218, -168.248, 197.346, 71.8128
0, 0.00000, 2508.19, -30.0756, 2509.26, -150.056, 2509.09, 89.9159, 391.189, -48.3195, 205.673, -168.246, 367.2, 71.8212
0, 0.00000, 2509.12, -30.0579, 2509.52, -150.038, 2509.9, 89.9491, 296.129, -48.2368, 162.629, -168.266, 200.354, 71.8003
0, 0.00000, 2509.62, -30.0477, 2509.58, -150.04, 2509.89, 89.9596, 223.408, -48.2167, 186.398, -168.247, 164.672, 71.7724
0, 0.00000, 2508.82, -30.0704, 2509.18, -150.043, 2509.88, 89.9441, 361.434, -48.2144, 191.088, -168.304, 206.045, 71.8082
0, 0.00000, 2508.79, -30.0673, 2509.17, -150.059, 2509.17, 89.9311, 322.368, -48.2441, 247.859, -168.27, 302.029, 71.7638
0, 0.00000, 2508.78, -30.0543, 2509.72, -150.054, 2508.94, 89.9236, 265.198, -48.2911, 193.063, -168.229, 369.187, 71.8288
0, 0.00000, 2508.77, -30.0734, 2509.01, -150.053, 2509.57, 89.9385, 363.326, -48.2829, 235.829, -168.263, 240.028, 71.8345
0, 0.00000, 2508.48, -30.0699, 2509.5, -150.034, 2509.97, 89.9364, 387.906, -48.2447, 118.762, -168.325, 241.195, 71.8413
0, 0.00000, 2509.16, -30.052, 2509.68, -150.042, 2509.61, 89.9441, 258.623, -48.2532, 167.761, -168.248, 245.823, 71.7984
0, 0.00000, 2509.25, -30.0522, 2509.69, -150.034, 2509.99, 89.9527, 269.299, -48.2331, 140.902, -168.265, 188.104, 71.8051
0, 0.00000, 2508.71, -30.0571, 2509.82, -150.037, 2509.63, 89.9337, 309.67, -48.267, 118.752, -168.264, 288.422, 71.8361
0, 0.00000, 2509.3, -30.0496, 2509.76, -150.035, 2509.92, 89.9521, 253.429, -48.2423, 140.561, -168.26, 197.802, 71.8006
0, 0.00000, 2508.79, -30.0512, 2509.84, -150.053, 2508.9, 89.9227, 251.154, -48.3074, 180.079, -168.198, 380.483, 71.7682
0, 0.00000, 2508.39, -30.08, 2509.13, -150.038, 2510.05, 89.938, 434.301, -48.2236, 156.856, -168.301, 214.018, 71.8237
0, 0.00000, 2508.58, -30.0926, 2508.04, -150.09, 2508.57, 89.9219, 405.086, -48.2519, 434.684, -168.282, 329.538, 71.7246
0, 0.00000, 2508.79, -30.0867, 2508.27, -150.076, 2509.09, 89.9344, 391.523, -48.2136, 374.125, -168.297, 257.284, 71.745
0, 0.00000, 2508.59, -30.0724, 2509.23, -150.046, 2509.67, 89.935, 376.798, -48.245, 186.952, -168.293, 255.683, 71.8037
0, 0.00000, 2508.66, -30.0746, 2509.16, -150.039, 2510.03, 89.9431, 395.139, -48.2218, 171.313, -168.311, 198.249, 71.8108
0, 0.00000, 2508.49, -30.0769, 2509.23, -150.034, 2510.17, 89.9416, 421.385, -48.2346, 140.196, -168.32, 196.742, 71.8278
0, 0.00000, 2508.53, -30.0789, 2509.03, -150.044, 2509.89, 89.9386, 413.787, -48.2381, 193.075, -168.323, 218.918, 71.8111
0, 0.00000, 2508.64, -30.0743, 2509.11, -150.047, 2509.73, 89.9377, 382.587, -48.2362, 201.01, -168.308, 237.153, 71.8018
0, 0.00000, 2509.07, -30.0753, 2508.55, -150.074, 2509.04, 89.9381, 327.215, -48.212, 359.152, -168.277, 259.115, 71.7342
0, 0.00000, 2509, -30.0649, 2509.16, -150.056, 2509.37, 89.9391, 307.29, -48.2338, 245.929, -168.272, 258.464, 71.7674
0, 0.00000, 2508.87, -30.0742, 2508.86, -150.059, 2509.44, 89.9391, 353.786, -48.2192, 272.644, -168.296, 240.881, 71.7649
0, 0.00000, 2508.83, -30.0567, 2509.57, -150.056, 2508.97, 89.9263, 272.092, -48.2888, 212.555, -168.219, 350.767, 71.7701
0, 0.00000, 2509.22, -30.0527, 2509.6, -150.045, 2509.57, 89.9451, 255.716, -48.2355, 185.255, -168.257, 240.647, 71.781
0, 0.00000, 2509.4, -30.0478, 2509.76, -150.035, 2509.92, 89.9544, 240.176, -48.2229, 146.835, -168.262, 189.183, 71.7973
0, 0.00000, 2509.94, -30.0326, 2510.06, -150.029, 2510.1, 89.9676, 154.183, -48.2124, 124.568, -168.243, 141.34, 71.7894
0, 0.00000, 2509.94, -30.0303, 2510.19, -150.024, 2510.21, 89.969, 150.199, -48.2196, 99.1958, -168.239, 133.402, 71.7955
0, 0.00000, 2510.04, -30.0284, 2510.21, -150.023, 2510.26, 89.9719, 138.655, -48.2139, 98.1004, -168.238, 120.471, 71.7952
0, 0.00000, 2510.09, -30.0267, 2510.28, -150.019, 2510.4, 89.9753, 134.591, -48.2134, 80.4028, -168.237, 100.78, 71.8009
0, 0.00000, 2510.19, -30.0232, 2510.35, -150.019, 2510.37, 89.9764, 113.199, -48.2134, 80.2232, -168.226, 102.038, 71.7955
0, 0.00000, 2510.12, -30.0249, 2510.35, -150.018, 2510.42, 89.9759, 126.731, -48.2155, 72.0831, -168.235, 100.143, 71.803
0, 0.00000, 2510.13, -30.0239, 2510.38, -150.018, 2510.4, 89.9753, 121.86, -48.2183, 68.8324, -168.227, 105.202, 71.8011
0, 0.00000, 2510.22, -30.0201, 2510.49, -150.015, 2510.44, 89.9776, 102.706, -48.216, 57.4292, -168.223, 98.6896, 71.8017
0, 0.00000, 2510.18, -30.0227, 2510.4, -150.017, 2510.42, 89.9768, 114.543, -48.2165, 68.5621, -168.225, 99.0476, 71.8012
0, 0.00000, 2510.29, -30.0206, 2510.44, -150.014, 2510.54, 89.981, 104.876, -48.2125, 59.8698, -168.224, 76.615, 71.804
0, 0.00000, 2510.31, -30.0219, 2510.36, -150.016, 2510.54, 89.9819, 107.502, -48.2057, 72.7998, -168.228, 70.3789, 71.7993
0, 0.00000, 2510.24, -30.0215, 2510.43, -150.015, 2510.49, 89.9792, 109.126, -48.2137, 63.0348, -168.226, 86.3907, 71.8023
0, 0.00000, 2510.27, -30.0247, 2510.23, -150.02, 2510.43, 89.9799, 116.1, -48.2041, 95.7628, -168.225, 79.8763, 71.7907
0, 0.00000, 2509.17, -30.0844, 2508.31, -150.056, 2510.06, 89.9596, 397.574, -48.1641, 314.988, -168.315, 98.6574, 71.7592
0, 0.00000, 2509.14, -30.0654, 2509.27, -150.033, 2510.34, 89.9585, 341.314, -48.2099, 161.77, -168.286, 124.654, 71.8135
0, 0.00000, 2509.55, -30.052, 2509.54, -150.032, 2510.29, 89.9653, 260.727, -48.1993, 155.828, -168.279, 114.018, 71.7994
0, 0.00000, 2509.84, -30.0504, 2509.22, -150.053, 2509.65, 89.9621, 208.359, -48.201, 267.097, -168.251, 156.616, 71.7462
0, 0.00000, 2509.61, -30.052, 2509.38, -150.044, 2509.88, 89.9603, 238.873, -48.2077, 213.593, -168.263, 154.586, 71.7674
0, 0.00000, 2508.97, -30.0599, 2509.51, -150.041, 2509.76, 89.9434, 307.666, -48.2564, 166.23, -168.268, 230.476, 71.808
0, 0.00000, 2508.47, -30.075, 2509.24, -150.041, 2509.85, 89.9356, 401.53, -48.2715, 163.616, -168.316, 242.017, 71.8369
0, 0.00000, 2508.86, -30.0601, 2509.65, -150.032, 2510.03, 89.9452, 327.41, -48.2616, 118.072, -168.283, 210.889, 71.8344
0, 0.00000, 2509.27, -30.0508, 2509.77, -150.03, 2510.1, 89.9546, 267.685, -48.245, 122.928, -168.268, 176.933, 71.8174
0, 0.00000, 2508.84, -30.0739, 2509.19, -150.027, 2510.63, 89.9577, 405.198, -48.218, 131.109, -168.33, 104.17, 71.839
0, 0.00000, 2509.26, -30.0501, 2509.86, -150.024, 2510.32, 89.9578, 274.711, -48.2331, 92.4661, -168.271, 153.598, 71.838
0, 0.00000, 2509.52, -30.04, 2509.95, -150.038, 2509.65, 89.9514, 191.263, -48.2553, 150.676, -168.223, 226.826, 71.7974
0, 0.00000, 2509.62, -30.0385, 2510.04, -150.028, 2510.06, 89.9601, 196.962, -48.2446, 110.28, -168.239, 170.088, 71.8069
0, 0.00000, 2508.07, -30.0811, 2509.4, -150.026, 2510.31, 89.934, 471.74, -48.2772, 79.3144, -168.332, 222.236, 71.8796
0, 0.00000, 2509.31, -30.0483, 2509.94, -150.019, 2510.48, 89.9614, 271.809, -48.238, 70.6707, -168.271, 132.091, 71.837
0, 0.00000, 2509.59, -30.0414, 2510, -150.022, 2510.35, 89.965, 221.518, -48.2315, 91.1074, -168.254, 130.228, 71.8187
0, 0.00000, 2509.67, -30.041, 2509.95, -150.024, 2510.33, 89.9665, 213.429, -48.2248, 105.017, -168.258, 124.649, 71.81
0, 0.00000, 2509.95, -30.037, 2509.9, -150.027, 2510.29, 89.9722, 178.141, -48.208, 130.816, -168.251, 103.854, 71.7933
0, 0.00000, 2509.89, -30.0334, 2510.07, -150.028, 2510.1, 89.9666, 160.889, -48.2256, 120.009, -168.231, 144.497, 71.7977
0, 0.00000, 2509.67, -30.0415, 2509.89, -150.028, 2510.19, 89.9643, 209.593, -48.2188, 123.44, -168.253, 139.967, 71.8046
0, 0.00000, 2509.61, -30.0405, 2509.98, -150.027, 2510.15, 89.9619, 208.585, -48.2348, 111.266, -168.243, 154.702, 71.8058
0, 0.00000, 2509.57, -30.0397, 2509.99, -150.032, 2509.91, 89.9567, 198.094, -48.2439, 126.189, -168.23, 191.195, 71.7956
