hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.65, -30.081, 2508.75, -150.057, 2509.56, 89.9372, 399.623, -48.2755, 263.432, -168.272, 234.618, 71.7443
0, 0.00000, 2509.09, -30.0498, 2509.73, -150.05, 2509.17, 89.9344, 237.052, -48.2606, 191.362, -168.247, 313.991, 71.7376
0, 0.00000, 2508.42, -30.0663, 2509.55, -150.047, 2509.31, 89.9233, 350.535, -48.2801, 162.854, -168.252, 337.334, 71.7377
0, 0.00000, 2509.66, -30.0435, 2509.6, -150.052, 2509.34, 89.9509, 181.387, -48.245, 231.228, -168.248, 235.258, 71.7468
0, 0.00000, 2509.52, -30.0495, 2509.35, -150.063, 2509, 89.943, 198.674, -48.2516, 282.938, -168.258, 277.804, 71.7361
0, 0.00000, 2509.77, -30.0494, 2509.22, -150.061, 2509.27, 89.954, 192.538, -48.2448, 294.379, -168.259, 212.742, 71.7449
0, 0.00000, 2509.81, -30.0394, 2509.7, -150.049, 2509.44, 89.9553, 160.397, -48.2399, 219.019, -168.245, 216.183, 71.7507
0, 0.00000, 2509.95, -30.0381, 2509.65, -150.049, 2509.5, 89.9597, 148.459, -48.2361, 228.957, -168.245, 193.751, 71.7535
0, 0.00000, 2510.08, -30.0361, 2509.68, -150.046, 2509.66, 89.9651, 139.137, -48.2319, 219.632, -168.243, 164.264, 71.7591
0, 0.00000, 2510.24, -30.0274, 2510.02, -150.035, 2509.92, 89.9714, 106.359, -48.2242, 164.46, -168.231, 137.028, 71.7685
0, 0.00000, 2510.36, -30.0212, 2510.24, -150.029, 2510.07, 89.9756, 81.3628, -48.2186, 130.163, -168.223, 120.555, 71.7741
0, 0.00000, 2510.46, -30.0172, 2510.4, -150.021, 2510.33, 89.9813, 70.9454, -48.2142, 93.6752, -168.216, 88.872, 71.7825
0, 0.00000, 2510.46, -30.0149, 2510.54, -150.016, 2510.44, 89.9825, 67.0481, -48.2131, 66.0544, -168.211, 82.8068, 71.7859
0, 0.00000, 2510.48, -30.0142, 2510.55, -150.016, 2510.44, 89.9829, 62.9723, -48.2123, 65.7829, -168.211, 81.7195, 71.7861
0, 0.00000, 2510.48, -30.0138, 2510.58, -150.014, 2510.48, 89.9836, 63.153, -48.2119, 59.0793, -168.21, 77.3733, 71.7874
0, 0.00000, 2510.43, -30.015, 2510.55, -150.015, 2510.44, 89.9818, 69.4023, -48.2137, 62.8845, -168.211, 85.8861, 71.7857
0, 0.00000, 2510.51, -30.0138, 2510.55, -150.015, 2510.46, 89.984, 60.7083, -48.2114, 65.7822, -168.211, 75.7424, 71.7871
0, 0.00000, 2510.47, -30.0138, 2510.57, -150.016, 2510.41, 89.982, 60.9793, -48.2125, 64.3345, -168.211, 87.8765, 71.7852
0, 0.00000, 2510.44, -30.0144, 2510.57, -150.015, 2510.43, 89.9818, 66.5038, -48.2134, 61.1639, -168.211, 87.3344, 71.7856
0, 0.00000, 2510.48, -30.0124, 2510.63, -150.015, 2510.41, 89.982, 55.6343, -48.2118, 56.4544, -168.209, 90.0495, 71.7856
0, 0.00000, 2510.47, -30.014, 2510.56, -150.016, 2510.41, 89.9821, 61.6134, -48.2125, 66.2365, -168.211, 86.9712, 71.7852
0, 0.00000, 2510.45, -30.0141, 2510.59, -150.014, 2510.46, 89.9823, 66.0508, -48.213, 57.1779, -168.21, 83.8937, 71.7865
0, 0.00000, 2510.45, -30.0144, 2510.56, -150.015, 2510.44, 89.9822, 65.598, -48.2129, 62.0695, -168.211, 84.7989, 71.7859
0, 0.00000, 2510.42, -30.0152, 2510.5, -150.021, 2510.22, 89.978, 62.0672, -48.2149, 85.8024, -168.214, 112.772, 71.7793
0, 0.00000, 2510.32, -30.0155, 2510.54, -150.021, 2510.14, 89.9742, 66.5034, -48.2175, 80.5525, -168.214, 134.404, 71.7762
0, 0.00000, 2510.22, -30.0228, 2510.29, -150.025, 2510.14, 89.9734, 100.283, -48.2222, 107.804, -168.221, 126.082, 71.7753
0, 0.00000, 2510.19, -30.0308, 2509.93, -150.034, 2510.04, 89.9731, 127.542, -48.2258, 163.448, -168.232, 118.66, 71.7716
0, 0.00000, 2509.92, -30.0401, 2509.66, -150.042, 2509.8, 89.9642, 170.443, -48.2363, 201.449, -168.242, 156.857, 71.7619
0, 0.00000, 2509.88, -30.0362, 2509.86, -150.04, 2509.75, 89.9613, 157.223, -48.2363, 175.685, -168.237, 179.922, 71.7607
0, 0.00000, 2510.12, -30.0393, 2509.52, -150.048, 2509.72, 89.968, 150.091, -48.2313, 239.961, -168.247, 142.637, 71.7613
0, 0.00000, 2510.06, -30.0417, 2509.51, -150.042, 2509.97, 89.9712, 174.067, -48.2326, 216.622, -168.245, 112.78, 71.768
0, 0.00000, 2509.98, -30.0382, 2509.57, -150.056, 2509.27, 89.9566, 137.328, -48.236, 259.859, -168.248, 217.768, 71.7485
0, 0.00000, 2509.57, -30.0584, 2509.11, -150.049, 2509.85, 89.9604, 264.305, -48.2494, 249.87, -168.258, 144.748, 71.7598
0, 0.00000, 2509.39, -30.0694, 2508.75, -150.056, 2509.8, 89.9576, 315.248, -48.2559, 291.58, -168.269, 142.401, 71.7568
0, 0.00000, 2509.96, -30.0527, 2508.99, -150.06, 2509.55, 89.9642, 204.392, -48.2399, 313.456, -168.262, 145.811, 71.7541
0, 0.00000, 2509.51, -30.052, 2509.19, -150.071, 2508.78, 89.9399, 199.213, -48.2524, 322.155, -168.265, 297.671, 71.7291
0, 0.00000, 2509.83, -30.0438, 2509.47, -150.054, 2509.4, 89.9563, 173.243, -48.2399, 254.44, -168.251, 205.417, 71.7496
0, 0.00000, 2510.22, -30.0353, 2509.6, -150.048, 2509.65, 89.9685, 125.837, -48.2282, 240.32, -168.244, 148.694, 71.7601
0, 0.00000, 2510.37, -30.0308, 2509.72, -150.044, 2509.77, 89.9731, 104.197, -48.223, 223.871, -168.24, 128.423, 71.7647
0, 0.00000, 2510.16, -30.0289, 2510.05, -150.031, 2510.08, 89.9723, 123.918, -48.226, 142.557, -168.229, 124.724, 71.7726
0, 0.00000, 2509.67, -30.046, 2509.7, -150.031, 2510.21, 89.9656, 227.099, -48.2405, 148.062, -168.239, 125.381, 71.772
0, 0.00000, 2509.93, -30.0346, 2510.02, -150.026, 2510.26, 89.9706, 169.327, -48.2317, 117.119, -168.229, 116.682, 71.776
0, 0.00000, 2509.85, -30.041, 2509.75, -150.034, 2510.09, 89.9673, 191.143, -48.2368, 162.364, -168.238, 128.993, 71.77
0, 0.00000, 2509.38, -30.0568, 2509.42, -150.037, 2510.12, 89.9592, 283.424, -48.2525, 175.019, -168.248, 143.405, 71.7665
0, 0.00000, 2509.69, -30.0454, 2509.65, -150.037, 2509.97, 89.9622, 213.573, -48.2427, 174.581, -168.242, 152.165, 71.7652
0, 0.00000, 2509.2, -30.0589, 2509.26, -150.057, 2509.27, 89.9412, 267.458, -48.261, 253.705, -168.258, 261.411, 71.7406
0, 0.00000, 2509.26, -30.0661, 2508.99, -150.052, 2509.73, 89.9523, 309.281, -48.259, 256.286, -168.263, 176.973, 71.7541
0, 0.00000, 2509.17, -30.0398, 2510.02, -150.054, 2508.77, 89.9278, 177.098, -48.2566, 189.673, -168.241, 378.123, 71.728
0, 0.00000, 2509.16, -30.0367, 2510.28, -150.04, 2509.21, 89.9338, 185.219, -48.2542, 119.064, -168.23, 337.003, 71.7405
0, 0.00000, 2509.42, -30.0467, 2509.54, -150.062, 2508.9, 89.9381, 191.147, -48.2527, 260.17, -168.253, 310.784, 71.7322
0, 0.00000, 2508.66, -30.0588, 2509.68, -150.047, 2509.24, 89.9268, 302.762, -48.271, 165.574, -168.248, 334.519, 71.7373
0, 0.00000, 2509.35, -30.0463, 2509.59, -150.062, 2508.82, 89.935, 191.237, -48.2548, 254.851, -168.253, 329.652, 71.7298
0, 0.00000, 2508.73, -30.0547, 2509.72, -150.055, 2508.86, 89.9212, 266.943, -48.2713, 194.729, -168.25, 383.791, 71.7261
0, 0.00000, 2509.15, -30.0559, 2509.58, -150.038, 2509.89, 89.9493, 286.306, -48.2589, 156.944, -168.245, 202.586, 71.7584
0, 0.00000, 2509.3, -30.0549, 2509.44, -150.047, 2509.62, 89.9488, 260.398, -48.256, 206.973, -168.251, 216.944, 71.7518
0, 0.00000, 2509.29, -30.0504, 2509.6, -150.048, 2509.41, 89.9441, 235.44, -48.2552, 202.017, -168.248, 255.63, 71.7458
0, 0.00000, 2509.92, -30.0364, 2509.76, -150.047, 2509.51, 89.9585, 144.471, -48.2361, 211.873, -168.242, 202.435, 71.7535
0, 0.00000, 2510, -30.0351, 2509.78, -150.045, 2509.6, 89.9618, 138.046, -48.2335, 207.255, -168.241, 184.798, 71.7569
0, 0.00000, 2510.16, -30.0288, 2509.98, -150.038, 2509.79, 89.9675, 111.427, -48.2268, 174.509, -168.233, 159.467, 71.7639
0, 0.00000, 2509.99, -30.0259, 2510.25, -150.032, 2509.8, 89.9627, 113.043, -48.2293, 126.645, -168.225, 187.413, 71.7645
0, 0.00000, 2509.91, -30.0239, 2510.45, -150.025, 2509.94, 89.9621, 117.378, -48.23, 84.0882, -168.219, 188.775, 71.7682
0, 0.00000, 2509.97, -30.0216, 2510.51, -150.023, 2510, 89.9642, 107.058, -48.2274, 74.1247, -168.216, 179.549, 71.7706
0, 0.00000, 2510.31, -30.0193, 2510.44, -150.019, 2510.36, 89.9783, 90.2291, -48.218, 76.9228, -168.215, 99.4699, 71.7822
0, 0.00000, 2510.28, -30.0201, 2510.42, -150.018, 2510.37, 89.9781, 95.7514, -48.2188, 76.1982, -168.216, 98.8373, 71.7824
0, 0.00000, 2510.27, -30.0206, 2510.4, -150.019, 2510.35, 89.9776, 97.5611, -48.219, 79.5493, -168.216, 101.01, 71.7817
0, 0.00000, 2510.25, -30.0221, 2510.38, -150.018, 2510.42, 89.9783, 107.701, -48.22, 76.1059, -168.217, 92.4106, 71.7834
0, 0.00000, 2510.28, -30.0197, 2510.46, -150.016, 2510.43, 89.9788, 97.3783, -48.2184, 64.9671, -168.214, 93.768, 71.7842
0, 0.00000, 2510.22, -30.0213, 2510.45, -150.015, 2510.47, 89.9784, 108.783, -48.2199, 60.7092, -168.214, 91.5065, 71.785
0, 0.00000, 2510.46, -30.0164, 2510.44, -150.02, 2510.32, 89.981, 67.8652, -48.214, 87.8811, -168.215, 92.1317, 71.7824
0, 0.00000, 2510.47, -30.014, 2510.58, -150.015, 2510.45, 89.9827, 63.968, -48.2125, 59.9859, -168.21, 82.6256, 71.7864
0, 0.00000, 2510.4, -30.0145, 2510.59, -150.015, 2510.4, 89.9804, 68.1333, -48.2143, 58.6282, -168.21, 94.8503, 71.7846
0, 0.00000, 2510.37, -30.016, 2510.52, -150.019, 2510.28, 89.9779, 70.3985, -48.2159, 75.9298, -168.213, 109.695, 71.7808
0, 0.00000, 2510.26, -30.017, 2510.55, -150.019, 2510.23, 89.9744, 79.8141, -48.219, 69.1387, -168.213, 127.802, 71.7783
0, 0.00000, 2509.96, -30.0296, 2510.22, -150.023, 2510.26, 89.9702, 148.149, -48.2291, 91.8647, -168.223, 127.271, 71.7765
0, 0.00000, 2509.56, -30.0427, 2509.97, -150.022, 2510.38, 89.965, 229.812, -48.2428, 90.0471, -168.23, 127.018, 71.7767
0, 0.00000, 2509.75, -30.0385, 2509.99, -150.026, 2510.26, 89.9668, 196.014, -48.238, 110.148, -168.23, 129.544, 71.7744
0, 0.00000, 2510.09, -30.0452, 2509.21, -150.058, 2509.47, 89.9645, 163.957, -48.2355, 299.484, -168.257, 159.736, 71.753
0, 0.00000, 2509.32, -30.0698, 2508.54, -150.081, 2508.79, 89.9394, 278.706, -48.2624, 396.602, -168.281, 271.128, 71.7273
0, 0.00000, 2508.11, -30.0999, 2508.43, -150.05, 2510.01, 89.9348, 525.746, -48.2918, 236.277, -168.278, 199.207, 71.7529
0, 0.00000, 2509.04, -30.0541, 2509.73, -150.036, 2509.82, 89.945, 284.02, -48.2603, 135.686, -168.242, 229.522, 71.7569
0, 0.00000, 2509.51, -30.0343, 2510.22, -150.033, 2509.67, 89.9499, 171.396, -48.2439, 111.622, -168.228, 243.315, 71.7565
0, 0.00000, 2509.58, -30.0391, 2509.94, -150.039, 2509.62, 89.9521, 182.619, -48.2434, 157.684, -168.236, 225.776, 71.7552
0, 0.00000, 2509.82, -30.023, 2510.49, -150.029, 2509.7, 89.9558, 109.776, -48.2329, 92.1557, -168.219, 230.44, 71.7615
0, 0.00000, 2509.72, -30.0434, 2509.67, -150.041, 2509.82, 89.9601, 197.21, -48.242, 186.343, -168.242, 171.881, 71.7611
0, 0.00000, 2509.54, -30.0517, 2509.03, -150.087, 2508.16, 89.9304, 169.743, -48.2545, 395.11, -168.272, 368.813, 71.7128
0, 0.00000, 2509.81, -30.0481, 2509.32, -150.053, 2509.54, 89.9589, 197.117, -48.2407, 261.381, -168.254, 180.374, 71.7531
0, 0.00000, 2509.65, -30.0422, 2509.75, -150.042, 2509.67, 89.9556, 191.21, -48.2417, 183.461, -168.241, 201.904, 71.7569
0, 0.00000, 2510.07, -30.0316, 2509.79, -150.053, 2509.22, 89.9567, 104.01, -48.2318, 240.815, -168.243, 229.8, 71.747
0, 0.00000, 2510.24, -30.0343, 2509.53, -150.059, 2509.22, 89.9619, 102.029, -48.2288, 286.798, -168.25, 199.867, 71.748
0, 0.00000, 2509.59, -30.0448, 2509.67, -150.044, 2509.63, 89.954, 203.977, -48.2453, 193.049, -168.244, 206.884, 71.755
0, 0.00000, 2509.36, -30.0583, 2509.36, -150.037, 2510.13, 89.9592, 290.664, -48.2538, 180.44, -168.249, 140.147, 71.7667
0, 0.00000, 2509.2, -30.0622, 2509.35, -150.034, 2510.26, 89.9581, 321.907, -48.2585, 161.713, -168.249, 134.455, 71.7691
0, 0.00000, 2509.24, -30.0572, 2509.44, -150.041, 2509.85, 89.9514, 283.427, -48.2571, 184.164, -168.249, 191.351, 71.7588
0, 0.00000, 2509.71, -30.0505, 2509.31, -150.051, 2509.65, 89.9588, 216.856, -48.2452, 247.809, -168.253, 172.693, 71.7555
0, 0.00000, 2509.22, -30.0488, 2509.68, -150.051, 2509.22, 89.9386, 226.021, -48.2562, 202.658, -168.247, 292.908, 71.7415
0, 0.00000, 2509.46, -30.0411, 2509.92, -150.041, 2509.55, 89.9485, 195.466, -48.2477, 158.145, -168.238, 243.318, 71.7523
0, 0.00000, 2509.62, -30.0408, 2509.83, -150.041, 2509.65, 89.9542, 187.429, -48.2437, 172.884, -168.239, 211.765, 71.7559
0, 0.00000, 2509.83, -30.0484, 2509.32, -150.051, 2509.67, 89.9616, 202.389, -48.2418, 251.791, -168.253, 161.291, 71.7569
0, 0.00000, 2509.55, -30.0593, 2508.99, -150.06, 2509.45, 89.9536, 252.13, -48.2526, 296.589, -168.264, 192.329, 71.7478
0, 0.00000, 2508.81, -30.0792, 2508.81, -150.047, 2510.01, 89.9482, 400.717, -48.2734, 229.253, -168.267, 165.968, 71.758
0, 0.00000, 2509.01, -30.0754, 2508.77, -150.054, 2509.75, 89.9482, 361.954, -48.2691, 269.023, -168.27, 181.513, 71.7521
0, 0.00000, 2509.42, -30.0554, 2509.21, -150.061, 2509.18, 89.9448, 235.753, -48.2554, 280.567, -168.261, 252.343, 71.7403
0, 0.00000, 2509.57, -30.0516, 2509.34, -150.052, 2509.52, 89.9534, 225.26, -48.2493, 245.393, -168.254, 202.636, 71.7508
0, 0.00000, 2509.67, -30.0467, 2509.42, -150.057, 2509.25, 89.9503, 188.633, -48.2463, 263.202, -168.253, 236.616, 71.7435
0, 0.00000, 2509.81, -30.036, 2509.93, -150.037, 2509.79, 89.9602, 162.917, -48.2374, 158.493, -168.235, 184, 71.7613
0, 0.00000, 2510.08, -30.0275, 2510.19, -150.026, 2510.15, 89.971, 127.348, -48.2268, 113.051, -168.224, 130.523, 71.774
0, 0.00000, 2510.39, -30.0212, 2510.24, -150.027, 2510.15, 89.9775, 83.6264, -48.2178, 124.909, -168.222, 107.973, 71.7769
0, 0.00000, 2510.39, -30.0163, 2510.51, -150.017, 2510.37, 89.98, 74.6552, -48.2154, 70.3124, -168.213, 95.1214, 71.7836
0, 0.00000, 2510.45, -30.0149, 2510.54, -150.016, 2510.44, 89.9823, 67.4103, -48.2132, 65.3299, -168.211, 83.7119, 71.7859
0, 0.00000, 2510.47, -30.0148, 2510.53, -150.015, 2510.46, 89.9833, 67.0482, -48.2126, 65.2388, -168.211, 77.8262, 71.7868
0, 0.00000, 2510.49, -30.0143, 2510.54, -150.015, 2510.47, 89.9839, 64.0594, -48.2119, 64.4234, -168.211, 75.2902, 71.7872
0, 0.00000, 2510.47, -30.0155, 2510.5, -150.016, 2510.44, 89.9831, 68.4982, -48.2129, 71.6691, -168.212, 78.5505, 71.7861
0, 0.00000, 2510.5, -30.0139, 2510.57, -150.014, 2510.5, 89.9843, 63.5156, -48.2116, 58.8981, -168.21, 72.7547, 71.7881
0, 0.00000, 2510.51, -30.014, 2510.55, -150.014, 2510.51, 89.9849, 63.1537, -48.2112, 61.7962, -168.21, 69.3131, 71.7884
0, 0.00000, 2510.49, -30.0151, 2510.53, -150.014, 2510.53, 89.9847, 69.5845, -48.2122, 62.0674, -168.211, 67.8648, 71.7887
0, 0.00000, 2510.5, -30.0134, 2510.58, -150.014, 2510.5, 89.9842, 61.3416, -48.2114, 57.9926, -168.21, 74.2037, 71.788
0, 0.00000, 2510.5, -30.014, 2510.57, -150.014, 2510.52, 89.9848, 64.3309, -48.2115, 58.1729, -168.21, 69.4946, 71.7887
0, 0.00000, 2510.5, -30.015, 2510.5, -150.016, 2510.45, 89.9838, 65.3284, -48.2121, 72.3026, -168.212, 75.29, 71.7865
0, 0.00000, 2510.5, -30.0136, 2510.56, -150.016, 2510.44, 89.9834, 59.44, -48.2116, 66.1453, -168.211, 80.1798, 71.7863
0, 0.00000, 2509.67, -30.0414, 2509.95, -150.023, 2510.4, 89.9677, 218.48, -48.2372, 97.6509, -168.23, 114.792, 71.778
0, 0.00000, 2510.37, -30.0492, 2508.84, -150.063, 2509.63, 89.9755, 165.877, -48.2294, 353.124, -168.264, 91.7639, 71.7593
0, 0.00000, 2510.48, -30.0337, 2509.51, -150.047, 2509.85, 89.9783, 110.092, -48.221, 252.867, -168.245, 95.1126, 71.7675
0, 0.00000, 2508.78, -30.0414, 2510.29, -150.045, 2508.89, 89.9198, 215.94, -48.2655, 118.714, -168.233, 411.09, 71.7293
0, 0.00000, 2509.42, -30.0388, 2510.08, -150.036, 2509.65, 89.9483, 193.826, -48.2474, 126.376, -168.232, 244.321, 71.7548
0, 0.00000, 2509.74, -30.0394, 2509.79, -150.044, 2509.57, 89.9556, 170.884, -48.2411, 191.69, -168.24, 210.038, 71.7544
0, 0.00000, 2509.45, -30.0385, 2509.99, -150.045, 2509.3, 89.9434, 175.565, -48.2477, 169.277, -168.237, 282.333, 71.7455
0, 0.00000, 2509.7, -30.0363, 2510.07, -150.029, 2510.05, 89.9616, 181.986, -48.2386, 113.414, -168.229, 167.182, 71.7684
0, 0.00000, 2509.81, -30.0304, 2510.24, -150.027, 2510, 89.9623, 150.687, -48.2345, 101.107, -168.224, 174.767, 71.7688
0, 0.00000, 2510.23, -30.0209, 2510.4, -150.021, 2510.26, 89.9752, 97.3838, -48.2209, 85.4379, -168.217, 116.218, 71.7788
0, 0.00000, 2509.59, -30.0354, 2510.18, -150.028, 2509.97, 89.957, 183.518, -48.2416, 97.3052, -168.227, 194.587, 71.7659
0, 0.00000, 2509.78, -30.0328, 2510.2, -150.024, 2510.16, 89.9644, 168.962, -48.2358, 91.5048, -168.224, 154.241, 71.7725
0, 0.00000, 2509.79, -30.0486, 2509.37, -150.047, 2509.77, 89.9624, 210.153, -48.2418, 234.674, -168.249, 153.512, 71.7599
0, 0.00000, 2510.15, -30.0298, 2510, -150.032, 2510.05, 89.9718, 126.996, -48.2265, 150.244, -168.23, 126.446, 71.7714
0, 0.00000, 2510.13, -30.0264, 2510.21, -150.025, 2510.19, 89.9728, 122.011, -48.2254, 109.249, -168.223, 121.562, 71.7757
0, 0.00000, 2510.23, -30.0254, 2510.22, -150.022, 2510.34, 89.9774, 117.939, -48.2224, 102.997, -168.222, 94.7644, 71.7807
0, 0.00000, 2510.4, -30.0221, 2510.23, -150.023, 2510.35, 89.9813, 94.1317, -48.2173, 110.963, -168.221, 80.0906, 71.7824
0, 0.00000, 2510.21, -30.0268, 2510.19, -150.021, 2510.42, 89.9785, 127.712, -48.2228, 98.7399, -168.222, 84.1715, 71.7828
0, 0.00000, 2510.15, -30.0273, 2510.21, -150.02, 2510.43, 89.9774, 133.775, -48.2243, 91.4066, -168.221, 88.5198, 71.7828
0, 0.00000, 2509.44, -30.0433, 2509.9, -150.036, 2509.79, 89.9521, 215.355, -48.2481, 140.846, -168.236, 212.772, 71.7588
0, 0.00000, 2508.86, -30.0609, 2509.57, -150.038, 2509.82, 89.9419, 321.683, -48.2669, 145.816, -168.246, 233.879, 71.7551
0, 0.00000, 2509.35, -30.0443, 2509.81, -150.047, 2509.33, 89.9426, 205.149, -48.2524, 184.565, -168.242, 276.119, 71.7447
0, 0.00000, 2509.13, -30.0595, 2509.25, -150.059, 2509.16, 89.938, 269.621, -48.2629, 259.599, -168.26, 280.654, 71.7372
0, 0.00000, 2507.54, -30.0737, 2509.56, -150.073, 2507.87, 89.8788, 377.554, -48.3076, 222.081, -168.262, 601.809, 71.6882
0, 0.00000, 2509.39, -30.0336, 2510.22, -150.044, 2509.12, 89.9378, 154.12, -48.2485, 149.119, -168.232, 325.069, 71.7394
0, 0.00000, 2509.88, -30.0366, 2509.85, -150.039, 2509.77, 89.9616, 159.034, -48.2363, 176.493, -168.237, 177.031, 71.7608
0, 0.00000, 2509.61, -30.0389, 2509.86, -150.046, 2509.38, 89.9491, 169.43, -48.2444, 189.45, -168.24, 250.531, 71.7483
0, 0.00000, 2509.85, -30.0361, 2509.8, -150.048, 2509.39, 89.9547, 143.02, -48.238, 211.695, -168.242, 226.662, 71.7498
