hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.34, -30.089, 2508.39, -150.085, 2508.49, 89.9131, 404.465, -48.1698, 380.555, -168.272, 382.555, 71.8364
0, 0.00000, 2506.77, -30.1124, 2508.47, -150.085, 2508.07, 89.8705, 580.132, -48.3835, 307.383, -168.293, 572.06, 72.0928
0, 0.00000, 2508.22, -30.0993, 2508.25, -150.066, 2509.43, 89.9277, 490.623, -48.1482, 315.523, -168.342, 258.119, 71.8729
0, 0.00000, 2508.56, -30.0768, 2508.97, -150.057, 2509.34, 89.9298, 380.748, -48.2394, 246.327, -168.259, 286.573, 71.8863
0, 0.00000, 2508.68, -30.0806, 2508.69, -150.064, 2509.29, 89.933, 384.05, -48.1594, 295.926, -168.311, 266.79, 71.8774
0, 0.00000, 2508.48, -30.082, 2508.73, -150.067, 2509.08, 89.9247, 394.413, -48.2349, 294.74, -168.275, 313.458, 71.9006
0, 0.00000, 2508.89, -30.0862, 2508.12, -150.089, 2508.68, 89.93, 364.554, -48.182, 435.547, -168.24, 295.118, 71.8062
0, 0.00000, 2508.06, -30.1082, 2507.98, -150.069, 2509.49, 89.9268, 537.022, -48.1485, 336.089, -168.372, 246.086, 71.9001
0, 0.00000, 2508.19, -30.1019, 2508.06, -150.077, 2509.06, 89.9216, 486.469, -48.1572, 368.636, -168.341, 297.885, 71.9338
0, 0.00000, 2508.27, -30.0851, 2508.62, -150.08, 2508.52, 89.9108, 395.383, -48.2778, 343.804, -168.247, 398.96, 71.9345
0, 0.00000, 2507.95, -30.1004, 2508.32, -150.072, 2509.05, 89.9148, 497.626, -48.2114, 319.812, -168.319, 334.612, 71.9169
0, 0.00000, 2507.75, -30.1149, 2507.72, -150.09, 2508.66, 89.9068, 547.758, -48.19, 420.024, -168.315, 365.981, 71.8673
0, 0.00000, 2508.3, -30.1068, 2507.86, -150.072, 2509.5, 89.9327, 516.283, -48.0465, 365.227, -168.404, 218.522, 71.9465
0, 0.00000, 2508.09, -30.0944, 2508.56, -150.061, 2509.39, 89.9225, 479.142, -48.18, 269.494, -168.369, 293.514, 71.9773
0, 0.00000, 2508.1, -30.0854, 2508.88, -150.062, 2509.08, 89.9156, 432.45, -48.2683, 251.534, -168.303, 353.174, 71.9793
0, 0.00000, 2507.05, -30.1116, 2508.52, -150.064, 2509.03, 89.8936, 599.153, -48.2869, 240.337, -168.368, 422.648, 72.0445
0, 0.00000, 2507.13, -30.1223, 2508.1, -150.06, 2509.55, 89.9067, 655.29, -48.1819, 258.194, -168.469, 321.365, 72.0691
0, 0.00000, 2507.19, -30.1209, 2508.04, -150.069, 2509.23, 89.9024, 632.478, -48.1759, 295.335, -168.455, 357.348, 72.0888
0, 0.00000, 2507.63, -30.0999, 2508.52, -150.073, 2508.77, 89.9017, 504.973, -48.2557, 296.566, -168.333, 411.026, 71.9749
0, 0.00000, 2508.21, -30.0921, 2508.46, -150.073, 2508.94, 89.9179, 443.841, -48.2025, 325.997, -168.307, 336.575, 71.8936
0, 0.00000, 2507.29, -30.1212, 2507.9, -150.076, 2509.03, 89.902, 618.456, -48.1527, 336.079, -168.421, 366.321, 72.0017
0, 0.00000, 2508.78, -30.0786, 2508.72, -150.062, 2509.37, 89.9367, 373.011, -48.1521, 291.842, -168.3, 248.723, 71.8296
0, 0.00000, 2509.26, -30.0616, 2509.25, -150.043, 2509.96, 89.9547, 302.287, -48.1544, 202.83, -168.298, 163.985, 71.8309
0, 0.00000, 2509.6, -30.0434, 2509.81, -150.034, 2509.98, 89.9595, 212.747, -48.2096, 146.285, -168.243, 168.27, 71.8456
0, 0.00000, 2509.83, -30.039, 2509.88, -150.029, 2510.19, 89.9678, 189.581, -48.175, 134.379, -168.257, 126.479, 71.8351
0, 0.00000, 2510, -30.0366, 2509.85, -150.032, 2510.15, 89.9709, 167.002, -48.1657, 153.416, -168.24, 116.449, 71.8158
0, 0.00000, 2509.96, -30.0389, 2509.81, -150.029, 2510.32, 89.9734, 185.265, -48.1613, 142.321, -168.254, 93.6287, 71.8396
0, 0.00000, 2510.07, -30.0343, 2509.92, -150.029, 2510.25, 89.9739, 158.021, -48.1528, 138.88, -168.247, 101.291, 71.8094
0, 0.00000, 2509.73, -30.0411, 2509.92, -150.023, 2510.42, 89.9694, 214.005, -48.1719, 104.377, -168.286, 106.292, 71.8474
0, 0.00000, 2509.99, -30.0342, 2510.04, -150.021, 2510.49, 89.9758, 173.062, -48.1668, 99.5908, -168.268, 82.6873, 71.838
0, 0.00000, 2509.94, -30.0336, 2510.11, -150.019, 2510.51, 89.9747, 174.944, -48.1774, 85.0728, -168.269, 88.7435, 71.8453
0, 0.00000, 2510.04, -30.0326, 2510.08, -150.021, 2510.47, 89.9762, 162.821, -48.1661, 99.4247, -168.264, 84.3078, 71.8425
0, 0.00000, 2510.15, -30.0288, 2510.15, -150.021, 2510.42, 89.9776, 139.521, -48.1735, 100.323, -168.245, 85.1895, 71.8278
0, 0.00000, 2510.03, -30.0329, 2510.08, -150.02, 2510.52, 89.977, 166.633, -48.1653, 93.9075, -168.269, 78.0714, 71.8436
0, 0.00000, 2510.04, -30.0451, 2509.45, -150.037, 2510.25, 89.9759, 199.805, -48.1201, 201.825, -168.247, 73.8572, 71.8188
0, 0.00000, 2509.97, -30.0356, 2509.96, -150.025, 2510.37, 89.9737, 174.256, -48.177, 118.458, -168.256, 95.9209, 71.843
0, 0.00000, 2509.13, -30.0614, 2509.49, -150.028, 2510.41, 89.9583, 330.011, -48.0704, 125.421, -168.395, 129.491, 71.9993
0, 0.00000, 2509.17, -30.0788, 2508.49, -150.061, 2509.71, 89.9522, 361.438, -48.082, 319.506, -168.308, 158.492, 71.8708
0, 0.00000, 2508.04, -30.1141, 2507.87, -150.058, 2510.05, 89.9368, 584.249, -48.0945, 303.877, -168.446, 165.488, 71.9818
0, 0.00000, 2507.47, -30.1418, 2506.99, -150.078, 2509.73, 89.9229, 712.465, -48.024, 410.755, -168.496, 203.295, 71.954
0, 0.00000, 2508.85, -30.0939, 2508.03, -150.07, 2509.6, 89.9457, 434.868, -48.0632, 369.25, -168.359, 170.587, 71.8285
0, 0.00000, 2509.01, -30.0815, 2508.44, -150.066, 2509.49, 89.9451, 373.294, -48.1073, 333.488, -168.332, 197.686, 71.8859
0, 0.00000, 2508.89, -30.1063, 2507.38, -150.086, 2509.4, 89.9464, 468.913, -48.0019, 474.865, -168.375, 154.935, 71.8489
0, 0.00000, 2508.17, -30.1001, 2508.38, -150.053, 2509.93, 89.9345, 517.978, -48.0309, 254.098, -168.468, 204.718, 72.0383
0, 0.00000, 2509.99, -30.0645, 2508.35, -150.08, 2509.16, 89.9615, 229.15, -48.005, 434.14, -168.203, 155.251, 71.6487
0, 0.00000, 2509.79, -30.0493, 2509.35, -150.047, 2509.79, 89.9627, 212.971, -48.1217, 236.195, -168.247, 150.244, 71.7904
0, 0.00000, 2509.32, -30.0612, 2509.02, -150.065, 2509.14, 89.9427, 262.22, -48.1546, 303.522, -168.151, 255.091, 71.7607
0, 0.00000, 2509.05, -30.0604, 2509.32, -150.054, 2509.33, 89.9385, 285.157, -48.2254, 232.307, -168.239, 270.292, 71.8626
0, 0.00000, 2508.35, -30.0708, 2509.23, -150.068, 2508.6, 89.9106, 340.904, -48.3465, 260.649, -168.192, 419.989, 71.9552
0, 0.00000, 2508.79, -30.0655, 2509.39, -150.043, 2509.7, 89.9389, 337.777, -48.2097, 176.968, -168.305, 246.464, 71.9425
0, 0.00000, 2509.46, -30.051, 2509.52, -150.043, 2509.76, 89.9542, 240.628, -48.1843, 194.877, -168.253, 191.078, 71.836
0, 0.00000, 2509.26, -30.0612, 2509.18, -150.051, 2509.61, 89.9489, 285.887, -48.1513, 239.95, -168.244, 206.551, 71.7976
0, 0.00000, 2509.46, -30.0557, 2509.3, -150.048, 2509.72, 89.9547, 256.392, -48.1562, 228.189, -168.257, 182.616, 71.8089
0, 0.00000, 2509.66, -30.0487, 2509.49, -150.043, 2509.84, 89.96, 222.368, -48.1588, 203.965, -168.257, 162.432, 71.8215
0, 0.00000, 2509.45, -30.0554, 2509.39, -150.04, 2509.99, 89.9587, 267.288, -48.1618, 194.023, -168.286, 152.824, 71.8553
0, 0.00000, 2508.77, -30.0852, 2508.33, -150.077, 2508.99, 89.9316, 382.254, -48.1826, 373.975, -168.277, 277.469, 71.8509
0, 0.00000, 2508.36, -30.0885, 2508.24, -150.101, 2507.88, 89.9035, 375.086, -48.3085, 452.188, -168.2, 453.459, 71.8976
0, 0.00000, 2508.32, -30.1039, 2507.78, -150.091, 2508.72, 89.92, 470.617, -48.1327, 441.831, -168.32, 315.804, 71.8706
0, 0.00000, 2507.38, -30.1304, 2507.21, -150.106, 2508.24, 89.8939, 612.286, -48.1968, 500.186, -168.344, 421.187, 71.9446
0, 0.00000, 2506.47, -30.1339, 2507.52, -150.119, 2507.18, 89.8534, 642.384, -48.3192, 489.632, -168.291, 656.199, 71.9987
0, 0.00000, 2507.38, -30.0952, 2508.8, -150.078, 2508.23, 89.8853, 481.907, -48.3164, 287.453, -168.283, 520.577, 71.9546
0, 0.00000, 2508.09, -30.0824, 2509.06, -150.056, 2509.2, 89.9165, 427.38, -48.2939, 217.466, -168.299, 349.169, 72.001
0, 0.00000, 2508.58, -30.0864, 2508.53, -150.065, 2509.36, 89.933, 415.354, -48.1812, 306.096, -168.308, 254.895, 71.8849
0, 0.00000, 2507.93, -30.1059, 2508.22, -150.061, 2509.62, 89.925, 543.021, -48.1296, 285.077, -168.411, 253.922, 71.9606
0, 0.00000, 2507.83, -30.1022, 2508.44, -150.059, 2509.5, 89.9195, 530.963, -48.1891, 259.922, -168.39, 291.526, 72.0335
