hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.4, -30.0443, 2509.74, -150.051, 2509.21, 89.9421, 196.915, -48.2413, 206.105, -168.232, 282.575, 71.7461
0, 0.00000, 2509.31, -30.0363, 2510.19, -150.042, 2509.24, 89.9382, 175.041, -48.2857, 137.967, -168.215, 314.003, 71.7755
0, 0.00000, 2509.67, -30.0364, 2509.97, -150.042, 2509.52, 89.952, 162.096, -48.2413, 168.166, -168.23, 234.688, 71.7692
0, 0.00000, 2509.85, -30.0334, 2510.05, -150.032, 2509.92, 89.9627, 155.486, -48.223, 135.056, -168.235, 171.204, 71.7758
0, 0.00000, 2509.68, -30.0602, 2508.69, -150.081, 2508.78, 89.9461, 218.595, -48.2104, 400.246, -168.127, 253.06, 71.6693
0, 0.00000, 2508.84, -30.0588, 2509.64, -150.04, 2509.64, 89.9379, 307.253, -48.2576, 150.388, -168.285, 264.648, 71.8021
0, 0.00000, 2508.37, -30.069, 2509.5, -150.045, 2509.43, 89.9246, 368.765, -48.2628, 156.619, -168.296, 322.019, 71.7714
0, 0.00000, 2508.69, -30.0684, 2509.25, -150.052, 2509.37, 89.932, 341.791, -48.2386, 214.752, -168.276, 288.669, 71.7578
0, 0.00000, 2508.01, -30.1019, 2508.01, -150.094, 2508.32, 89.9051, 468.054, -48.2236, 423.73, -168.314, 408.201, 71.7111
0, 0.00000, 2508.39, -30.0896, 2508.53, -150.063, 2509.38, 89.9294, 441.577, -48.2454, 291.925, -168.315, 266.56, 71.7546
0, 0.00000, 2508.45, -30.0773, 2508.93, -150.066, 2508.92, 89.9205, 372.848, -48.2722, 278.595, -168.259, 348.33, 71.7386
0, 0.00000, 2507.14, -30.1233, 2508.1, -150.055, 2509.82, 89.9121, 670.854, -48.2888, 236.956, -168.3, 282.137, 71.7773
0, 0.00000, 2507.89, -30.086, 2508.97, -150.064, 2508.87, 89.907, 441.073, -48.3008, 243.335, -168.28, 403.707, 71.7679
0, 0.00000, 2508.61, -30.0689, 2509.05, -150.077, 2508.37, 89.9137, 306.714, -48.2452, 318.057, -168.23, 416.445, 71.7089
0, 0.00000, 2509.07, -30.0603, 2509.27, -150.058, 2509.2, 89.9372, 278.191, -48.2674, 250.578, -168.247, 282.002, 71.7561
0, 0.00000, 2508.2, -30.0794, 2509.11, -150.055, 2509.24, 89.9196, 410.407, -48.2706, 214.375, -168.29, 337.506, 71.7678
0, 0.00000, 2508.81, -30.0669, 2509.19, -150.057, 2509.22, 89.9322, 322.04, -48.261, 241.438, -168.265, 295.635, 71.7571
0, 0.00000, 2508.75, -30.0702, 2509.17, -150.05, 2509.57, 89.9372, 352.897, -48.2333, 213.33, -168.302, 252.161, 71.76
0, 0.00000, 2508.86, -30.0678, 2509.2, -150.049, 2509.6, 89.9401, 337.589, -48.2256, 214.19, -168.303, 240.461, 71.7639
0, 0.00000, 2509.15, -30.0641, 2509.21, -150.044, 2509.9, 89.9515, 316.89, -48.2114, 206.259, -168.298, 178.097, 71.7674
0, 0.00000, 2509.52, -30.0481, 2509.7, -150.032, 2510.14, 89.9612, 242.055, -48.2198, 143.506, -168.267, 146.357, 71.7819
0, 0.00000, 2509.8, -30.0395, 2509.87, -150.03, 2510.16, 89.9668, 192.154, -48.217, 136.149, -168.248, 131.433, 71.78
0, 0.00000, 2510, -30.0305, 2510.15, -150.023, 2510.3, 89.9721, 150.664, -48.2157, 100.282, -168.236, 114.654, 71.7882
0, 0.00000, 2510.14, -30.0252, 2510.3, -150.021, 2510.32, 89.9747, 122.642, -48.2141, 87.5086, -168.228, 109.271, 71.789
0, 0.00000, 2510.2, -30.0217, 2510.42, -150.017, 2510.4, 89.9769, 108.694, -48.2181, 68.1285, -168.222, 100.814, 71.794
0, 0.00000, 2510.22, -30.0211, 2510.43, -150.017, 2510.4, 89.9771, 104.891, -48.2191, 68.4853, -168.22, 101.169, 71.7948
0, 0.00000, 2510.13, -30.0243, 2510.37, -150.017, 2510.42, 89.976, 123.663, -48.2185, 69.8341, -168.227, 100.805, 71.7958
0, 0.00000, 2510.24, -30.0213, 2510.41, -150.017, 2510.42, 89.9781, 105.088, -48.2139, 71.3913, -168.223, 94.676, 71.7924
0, 0.00000, 2510.21, -30.022, 2510.4, -150.018, 2510.38, 89.9768, 108.596, -48.2184, 72.8204, -168.222, 101.615, 71.7923
0, 0.00000, 2510.19, -30.022, 2510.42, -150.017, 2510.39, 89.9764, 110.431, -48.2169, 68.3272, -168.223, 103.194, 71.7923
0, 0.00000, 2510.24, -30.0213, 2510.41, -150.019, 2510.36, 89.977, 102.964, -48.2143, 75.7039, -168.224, 102.335, 71.7909
0, 0.00000, 2510.27, -30.0228, 2510.32, -150.019, 2510.41, 89.9789, 108.647, -48.2092, 85.441, -168.227, 89.1036, 71.7897
0, 0.00000, 2510.28, -30.0216, 2510.36, -150.019, 2510.37, 89.9781, 101.532, -48.2106, 83.9922, -168.223, 96.2591, 71.7866
0, 0.00000, 2510.26, -30.0224, 2510.35, -150.018, 2510.42, 89.9786, 108.114, -48.2107, 79.7551, -168.227, 90.4754, 71.7906
0, 0.00000, 2510.12, -30.0251, 2510.31, -150.021, 2510.31, 89.9741, 122.641, -48.2177, 86.1738, -168.229, 112.992, 71.7887
0, 0.00000, 2509.99, -30.0231, 2510.44, -150.023, 2510.06, 89.966, 113.915, -48.2292, 80.0706, -168.222, 166.265, 71.7832
0, 0.00000, 2509.84, -30.0322, 2510.2, -150.022, 2510.27, 89.9678, 166.573, -48.2199, 86.673, -168.24, 134.431, 71.7862
0, 0.00000, 2509.25, -30.0463, 2509.94, -150.031, 2509.91, 89.9499, 244.058, -48.2612, 113.47, -168.252, 214.624, 71.8106
0, 0.00000, 2508.68, -30.0577, 2509.77, -150.041, 2509.47, 89.9306, 306.76, -48.2952, 137.388, -168.254, 308.846, 71.809
0, 0.00000, 2508.65, -30.048, 2510.05, -150.053, 2508.7, 89.9148, 240.589, -48.3442, 159.339, -168.205, 432.747, 71.7967
0, 0.00000, 2508.42, -30.0593, 2509.86, -150.042, 2509.27, 89.921, 322.601, -48.319, 124.115, -168.249, 361.871, 71.8012
0, 0.00000, 2509.09, -30.0517, 2509.78, -150.038, 2509.7, 89.9436, 266.888, -48.266, 142.074, -168.244, 245.061, 71.7781
0, 0.00000, 2508.31, -30.0605, 2509.88, -150.043, 2509.2, 89.9171, 331.773, -48.3451, 121.24, -168.239, 381.79, 71.8277
0, 0.00000, 2508.55, -30.0667, 2509.54, -150.038, 2509.75, 89.9338, 361.582, -48.2709, 136.711, -168.253, 268.02, 71.7831
0, 0.00000, 2507.86, -30.0852, 2509.23, -150.041, 2509.7, 89.9197, 475.367, -48.2817, 138.36, -168.259, 310.084, 71.7907
0, 0.00000, 2508.05, -30.0861, 2509.15, -150.034, 2510.15, 89.9323, 484.716, -48.2727, 125.56, -168.302, 228.803, 71.821
0, 0.00000, 2507.36, -30.1061, 2508.6, -150.057, 2509.35, 89.906, 572.192, -48.2456, 220.913, -168.335, 358.327, 71.7721
0, 0.00000, 2508.77, -30.0672, 2509.33, -150.044, 2509.71, 89.9393, 346.762, -48.2495, 181.876, -168.262, 241.132, 71.7653
0, 0.00000, 2509.19, -30.0546, 2509.63, -150.035, 2509.97, 89.9513, 281.958, -48.249, 145.994, -168.245, 191.613, 71.7826
0, 0.00000, 2509.41, -30.0511, 2509.66, -150.032, 2510.15, 89.9591, 261.547, -48.2323, 141.441, -168.265, 151.702, 71.7916
0, 0.00000, 2509.37, -30.0478, 2509.83, -150.029, 2510.13, 89.9569, 251.276, -48.2204, 117.263, -168.273, 168.68, 71.7896
0, 0.00000, 2509.86, -30.0483, 2509.32, -150.049, 2509.74, 89.9637, 202.835, -48.1996, 247.971, -168.243, 148.471, 71.7484
0, 0.00000, 2509.89, -30.0373, 2509.81, -150.04, 2509.76, 89.962, 160.485, -48.2129, 183.409, -168.23, 174.314, 71.7567
0, 0.00000, 2509.53, -30.0432, 2509.8, -150.041, 2509.66, 89.9523, 202.871, -48.2213, 170.288, -168.253, 217.02, 71.7671
0, 0.00000, 2508.64, -30.0652, 2509.57, -150.035, 2509.89, 89.9383, 355.931, -48.2388, 126.926, -168.297, 242.688, 71.7867
0, 0.00000, 2508.41, -30.0817, 2509.02, -150.041, 2509.99, 89.9379, 437.263, -48.2224, 176.727, -168.341, 214.3, 71.7991
0, 0.00000, 2508.46, -30.0815, 2508.64, -150.079, 2508.58, 89.9161, 372.353, -48.2831, 346.162, -168.263, 376.148, 71.7458
0, 0.00000, 2508.85, -30.0811, 2508.5, -150.07, 2509.21, 89.9366, 371.552, -48.2527, 337.316, -168.279, 250.45, 71.7656
0, 0.00000, 2508.22, -30.0698, 2509.41, -150.061, 2508.74, 89.9096, 352.528, -48.2716, 215.638, -168.299, 422.127, 71.7654
0, 0.00000, 2508.6, -30.0525, 2509.8, -150.065, 2508.35, 89.909, 245.861, -48.2812, 218.195, -168.242, 467.701, 71.738
0, 0.00000, 2508.85, -30.0574, 2509.38, -150.073, 2508.37, 89.9172, 247.053, -48.2639, 289.459, -168.255, 417.949, 71.7366
0, 0.00000, 2509.01, -30.0555, 2509.33, -150.075, 2508.34, 89.9203, 228.079, -48.2149, 307.466, -168.241, 406.923, 71.7137
0, 0.00000, 2508.39, -30.0639, 2509.58, -150.056, 2508.87, 89.9147, 325.011, -48.2548, 192.042, -168.29, 400.757, 71.746
0, 0.00000, 2507.98, -30.0696, 2509.61, -150.056, 2508.71, 89.9028, 367.656, -48.3004, 175.089, -168.238, 457.084, 71.7419
0, 0.00000, 2508.64, -30.0664, 2509.43, -150.044, 2509.58, 89.9336, 346.959, -48.265, 170.355, -168.24, 275.611, 71.7498
0, 0.00000, 2508.95, -30.0623, 2509.25, -150.061, 2509.06, 89.9322, 288.012, -48.2516, 256.685, -168.252, 308.706, 71.737
0, 0.00000, 2509.01, -30.061, 2509.21, -150.066, 2508.87, 89.9302, 271.327, -48.2398, 279.672, -168.261, 328.086, 71.7291
0, 0.00000, 2509.1, -30.0556, 2509.5, -150.051, 2509.34, 89.939, 265.049, -48.2445, 209.079, -168.265, 275.034, 71.7581
0, 0.00000, 2509.16, -30.0569, 2509.48, -150.043, 2509.73, 89.9473, 281.885, -48.2328, 184.272, -168.274, 217.436, 71.7671
0, 0.00000, 2509.48, -30.0469, 2509.74, -150.035, 2509.94, 89.9566, 232.331, -48.2182, 151.7, -168.266, 178.765, 71.7744
0, 0.00000, 2509.41, -30.0442, 2509.91, -150.033, 2509.9, 89.9535, 225.441, -48.2204, 127.457, -168.259, 200.431, 71.7731
0, 0.00000, 2509.56, -30.0369, 2510.12, -150.031, 2509.87, 89.955, 186.83, -48.2211, 112.021, -168.241, 205.464, 71.7715
0, 0.00000, 2509.66, -30.0331, 2510.23, -150.027, 2509.96, 89.9582, 169.919, -48.2217, 95.2574, -168.235, 192.398, 71.7754
0, 0.00000, 2510.04, -30.0291, 2510.19, -150.023, 2510.29, 89.9727, 142.498, -48.2196, 99.0808, -168.224, 113.695, 71.784
0, 0.00000, 2510.04, -30.0286, 2510.21, -150.023, 2510.28, 89.9725, 140.194, -48.2194, 97.131, -168.224, 116.271, 71.7825
0, 0.00000, 2509.97, -30.0308, 2510.17, -150.022, 2510.31, 89.9716, 154.156, -48.2202, 94.8112, -168.226, 115.95, 71.7824
0, 0.00000, 2510.01, -30.0299, 2510.19, -150.022, 2510.32, 89.9725, 149.321, -48.2218, 94.0381, -168.222, 112.72, 71.7837
0, 0.00000, 2510.05, -30.0272, 2510.29, -150.02, 2510.36, 89.9735, 137.887, -48.2201, 79.973, -168.22, 110.778, 71.7843
0, 0.00000, 2509.96, -30.0284, 2510.3, -150.018, 2510.39, 89.9722, 149.689, -48.2232, 69.8947, -168.22, 113.992, 71.7866
0, 0.00000, 2510.23, -30.0242, 2510.25, -150.024, 2510.26, 89.976, 109.812, -48.217, 105.175, -168.224, 106.268, 71.7887
0, 0.00000, 2510.24, -30.0201, 2510.46, -150.017, 2510.38, 89.9771, 99.267, -48.2159, 67.6353, -168.219, 103.224, 71.7905
0, 0.00000, 2510.21, -30.0206, 2510.44, -150.019, 2510.3, 89.9751, 100.041, -48.2199, 74.0998, -168.216, 115.098, 71.7877
0, 0.00000, 2510.13, -30.0234, 2510.37, -150.021, 2510.24, 89.9726, 113.065, -48.2178, 83.8826, -168.223, 125.616, 71.785
0, 0.00000, 2510.07, -30.0249, 2510.33, -150.023, 2510.19, 89.9708, 120.249, -48.2144, 89.9709, -168.225, 134.448, 71.7807
0, 0.00000, 2509.7, -30.0382, 2510.05, -150.023, 2510.31, 89.9662, 200.352, -48.2233, 95.0809, -168.23, 131.235, 71.7805
0, 0.00000, 2509.25, -30.0511, 2509.82, -150.024, 2510.33, 89.958, 279.757, -48.2355, 95.4649, -168.239, 150.472, 71.7742
0, 0.00000, 2509.38, -30.0491, 2509.78, -150.029, 2510.19, 89.9585, 257.794, -48.2367, 120.825, -168.256, 156.667, 71.7845
0, 0.00000, 2508.39, -30.0667, 2509.55, -150.047, 2509.29, 89.9222, 352.922, -48.3142, 162.273, -168.259, 342.814, 71.8181
0, 0.00000, 2506.38, -30.1106, 2508.97, -150.064, 2508.51, 89.8677, 621.06, -48.3842, 178.404, -168.314, 573.344, 71.818
0, 0.00000, 2509.16, -30.0826, 2507.91, -150.108, 2508.03, 89.9258, 305.902, -48.1755, 532.41, -168.216, 346.105, 71.6311
0, 0.00000, 2508.66, -30.0587, 2509.69, -150.047, 2509.25, 89.9267, 303.066, -48.2893, 163.984, -168.235, 335.28, 71.7642
0, 0.00000, 2509.56, -30.0582, 2508.89, -150.075, 2508.84, 89.9436, 222.013, -48.1641, 359.613, -168.187, 266.566, 71.7168
0, 0.00000, 2509.68, -30.0557, 2508.95, -150.071, 2509.02, 89.9491, 211.835, -48.1969, 345.114, -168.229, 236.498, 71.7118
0, 0.00000, 2509.44, -30.0394, 2509.86, -150.056, 2508.89, 89.9366, 162.437, -48.2639, 219.463, -168.151, 330.199, 71.725
0, 0.00000, 2508.72, -30.0604, 2509.55, -150.051, 2509.19, 89.9279, 302.288, -48.288, 191.618, -168.239, 328.261, 71.7687
0, 0.00000, 2508.25, -30.0765, 2508.92, -150.084, 2508.09, 89.9015, 347.338, -48.2781, 336.458, -168.264, 475.596, 71.7491
0, 0.00000, 2508.48, -30.0707, 2509.29, -150.052, 2509.27, 89.9253, 361.324, -48.2751, 203.289, -168.24, 321.522, 71.7505
0, 0.00000, 2508.62, -30.0659, 2509.5, -150.04, 2509.71, 89.9351, 351.913, -48.258, 148.955, -168.261, 264.145, 71.7675
0, 0.00000, 2509.25, -30.0525, 2509.52, -150.051, 2509.33, 89.9419, 243.358, -48.2367, 215.915, -168.265, 265.76, 71.7645
0, 0.00000, 2509.39, -30.0494, 2509.45, -150.062, 2508.95, 89.9388, 204.986, -48.2616, 266.196, -168.244, 300.948, 71.762
0, 0.00000, 2508.92, -30.0617, 2509.45, -150.043, 2509.7, 89.9416, 315.006, -48.2258, 175.365, -168.297, 238.947, 71.7719
0, 0.00000, 2508.75, -30.0673, 2509.33, -150.044, 2509.7, 89.9387, 347.878, -48.24, 180.818, -168.266, 244.107, 71.7521
0, 0.00000, 2508.89, -30.0638, 2509.29, -150.054, 2509.3, 89.9349, 308.262, -48.2655, 227.909, -168.241, 284.011, 71.7515
0, 0.00000, 2508.27, -30.0777, 2509.3, -150.037, 2509.92, 89.9321, 428.946, -48.269, 136.626, -168.294, 252.186, 71.7948
0, 0.00000, 2508.63, -30.0737, 2509.09, -150.051, 2509.52, 89.9341, 372.249, -48.2709, 220.104, -168.262, 263.317, 71.7667
0, 0.00000, 2508.37, -30.0643, 2509.44, -150.07, 2508.33, 89.9058, 304.604, -48.2902, 253.875, -168.218, 464.938, 71.734
0, 0.00000, 2508.85, -30.0563, 2509.55, -150.059, 2508.87, 89.925, 264.527, -48.2754, 224.899, -168.24, 361.902, 71.7506
0, 0.00000, 2508.71, -30.0593, 2509.64, -150.046, 2509.33, 89.9295, 304.994, -48.2939, 167.401, -168.244, 317.042, 71.7802
0, 0.00000, 2508.53, -30.0695, 2509.36, -150.047, 2509.5, 89.93, 362.593, -48.2941, 179.52, -168.259, 291.745, 71.7928
0, 0.00000, 2508.68, -30.0764, 2508.87, -150.062, 2509.25, 89.9316, 367.253, -48.2828, 274.928, -168.249, 281.615, 71.7711
0, 0.00000, 2508.38, -30.0879, 2508.65, -150.058, 2509.53, 89.9312, 442.213, -48.2619, 263.165, -168.246, 254.561, 71.7291
0, 0.00000, 2508.71, -30.076, 2508.74, -150.074, 2508.79, 89.9249, 343.932, -48.2701, 331.327, -168.238, 333.081, 71.7176
0, 0.00000, 2508.52, -30.0701, 2509.19, -150.062, 2508.92, 89.9206, 340.655, -48.2587, 248.393, -168.273, 359.552, 71.7422
0, 0.00000, 2508.73, -30.0664, 2509.27, -150.056, 2509.19, 89.9295, 324.009, -48.2636, 230.04, -168.259, 311.017, 71.7528
0, 0.00000, 2508.02, -30.1003, 2508.32, -150.067, 2509.29, 89.9208, 502.855, -48.2073, 303.202, -168.352, 296.044, 71.788
0, 0.00000, 2509.22, -30.0531, 2509.56, -150.046, 2509.52, 89.9445, 255.333, -48.2404, 193.767, -168.253, 244.77, 71.7585
0, 0.00000, 2509.66, -30.0413, 2509.87, -150.033, 2509.99, 89.9606, 201.445, -48.2249, 142.242, -168.241, 165.817, 71.7733
0, 0.00000, 2509.84, -30.0345, 2510.08, -150.025, 2510.21, 89.9675, 172.542, -48.2127, 107.231, -168.243, 134.388, 71.7865
0, 0.00000, 2510.08, -30.0244, 2510.36, -150.021, 2510.23, 89.9716, 119.53, -48.2153, 83.3915, -168.226, 129.684, 71.7855
0, 0.00000, 2510.14, -30.0227, 2510.4, -150.02, 2510.27, 89.9734, 110.91, -48.2136, 78.5808, -168.226, 121.793, 71.7875
0, 0.00000, 2510.14, -30.0227, 2510.41, -150.018, 2510.35, 89.9746, 114.21, -48.2189, 70.3149, -168.224, 112.686, 71.7933
0, 0.00000, 2510.24, -30.0218, 2510.39, -150.018, 2510.41, 89.9781, 106.395, -48.2122, 74.553, -168.221, 94.6899, 71.788
0, 0.00000, 2510.22, -30.0222, 2510.37, -150.02, 2510.34, 89.9763, 106.634, -48.2185, 80.9511, -168.217, 105.22, 71.7872
0, 0.00000, 2510.26, -30.021, 2510.42, -150.017, 2510.45, 89.9788, 104.075, -48.2131, 67.8128, -168.221, 90.9258, 71.7915
0, 0.00000, 2510.21, -30.0217, 2510.44, -150.015, 2510.49, 89.9784, 112.148, -48.2153, 58.8964, -168.223, 90.2451, 71.7946
0, 0.00000, 2510.27, -30.0207, 2510.41, -150.018, 2510.39, 89.9781, 99.4472, -48.2137, 75.2161, -168.219, 96.9684, 71.789
0, 0.00000, 2510.26, -30.0199, 2510.47, -150.015, 2510.46, 89.979, 100.309, -48.2148, 61.3346, -168.219, 91.3179, 71.7922
0, 0.00000, 2510.25, -30.0209, 2510.44, -150.016, 2510.47, 89.9791, 105.442, -48.2136, 62.8615, -168.223, 88.597, 71.7931
0, 0.00000, 2510.22, -30.0226, 2510.38, -150.018, 2510.42, 89.9778, 111.674, -48.2144, 74.0969, -168.225, 94.4003, 71.7931
0, 0.00000, 2510.22, -30.0221, 2510.4, -150.017, 2510.44, 89.978, 110.188, -48.2144, 70.3369, -168.225, 93.2695, 71.7922
0, 0.00000, 2510.21, -30.0379, 2509.52, -150.047, 2509.76, 89.9706, 140.537, -48.1796, 241.704, -168.215, 130.236, 71.7349
0, 0.00000, 2508.79, -30.0546, 2509.86, -150.037, 2509.59, 89.9348, 293.086, -48.2462, 121.906, -168.271, 288.768, 71.7826
0, 0.00000, 2509.16, -30.0487, 2509.92, -150.031, 2509.94, 89.9485, 261.056, -48.2517, 108.73, -168.255, 216.648, 71.7948
0, 0.00000, 2507.77, -30.0533, 2510.35, -150.057, 2508.04, 89.8825, 292.603, -48.3332, 117.873, -168.195, 609.856, 71.7597
0, 0.00000, 2509, -30.0497, 2509.78, -150.052, 2509.06, 89.9305, 238.103, -48.2585, 188.971, -168.223, 337.797, 71.7479
0, 0.00000, 2509.4, -30.0448, 2509.68, -150.056, 2509.05, 89.9394, 191.726, -48.2696, 227.495, -168.228, 301.498, 71.7573
0, 0.00000, 2509.15, -30.0472, 2509.71, -150.059, 2508.8, 89.9295, 207.848, -48.2579, 227.162, -168.229, 356.52, 71.7513
0, 0.00000, 2509.47, -30.0503, 2509.37, -150.062, 2509.01, 89.9421, 206.202, -48.2203, 276.573, -168.205, 280.677, 71.7181
0, 0.00000, 2509.73, -30.0384, 2509.75, -150.052, 2509.23, 89.9495, 153.226, -48.2225, 223.802, -168.184, 254.928, 71.7241
0, 0.00000, 2510.08, -30.0299, 2510.01, -150.036, 2509.82, 89.9662, 122.864, -48.2039, 162.791, -168.22, 162.957, 71.7574
0, 0.00000, 2509.69, -30.0448, 2509.47, -150.058, 2509.16, 89.9491, 176.594, -48.1956, 264.576, -168.221, 249.065, 71.7401
0, 0.00000, 2509.55, -30.0373, 2509.99, -150.044, 2509.37, 89.9467, 167.7, -48.2433, 169.588, -168.212, 265.009, 71.7582
0, 0.00000, 2509.12, -30.06, 2509.19, -150.064, 2508.97, 89.9346, 264.701, -48.2419, 281.124, -168.253, 303.887, 71.7609
0, 0.00000, 2509.35, -30.0563, 2509.41, -150.041, 2509.92, 89.9552, 274.446, -48.1997, 190.507, -168.288, 171.784, 71.7927
0, 0.00000, 2509.64, -30.04, 2509.94, -150.031, 2510, 89.9601, 198.049, -48.2318, 129.851, -168.247, 170.143, 71.7838
0, 0.00000, 2509.42, -30.047, 2509.83, -150.029, 2510.15, 89.9585, 245.214, -48.2234, 118.995, -168.278, 161.426, 71.8017
0, 0.00000, 2509.79, -30.0376, 2509.99, -150.026, 2510.23, 89.967, 188.758, -48.2247, 114.505, -168.246, 130.845, 71.7986
0, 0.00000, 2509.85, -30.0336, 2510.11, -150.026, 2510.18, 89.9669, 166.992, -48.2298, 107.205, -168.236, 140.152, 71.7902
0, 0.00000, 2509.73, -30.0347, 2510.15, -150.025, 2510.15, 89.9634, 178.633, -48.2399, 95.9644, -168.23, 157.076, 71.7931
0, 0.00000, 2508.82, -30.0575, 2509.74, -150.036, 2509.74, 89.9385, 308.34, -48.2414, 126.934, -168.29, 260.156, 71.7807
0, 0.00000, 2508.05, -30.0673, 2509.78, -150.042, 2509.25, 89.9129, 376.725, -48.2797, 113.481, -168.3, 390.388, 71.7738
0, 0.00000, 2508.33, -30.068, 2509.49, -150.052, 2509.1, 89.9179, 353.592, -48.2717, 182.472, -168.281, 369.799, 71.7628
0, 0.00000, 2507.73, -30.0981, 2508.65, -150.06, 2509.29, 89.9127, 514.047, -48.2625, 242.566, -168.348, 340.38, 71.7875
0, 0.00000, 2507.86, -30.0796, 2508.81, -150.109, 2506.94, 89.8734, 337.347, -48.2688, 418.47, -168.265, 654.023, 71.6824
0, 0.00000, 2508.74, -30.0462, 2509.96, -150.064, 2508.3, 89.9103, 210.443, -48.3054, 210.162, -168.218, 472.841, 71.7447
0, 0.00000, 2509.01, -30.0492, 2509.78, -150.052, 2509.02, 89.9298, 233.723, -48.2958, 192.027, -168.228, 343.379, 71.7738
0, 0.00000, 2509.07, -30.0522, 2509.63, -150.053, 2509.14, 89.934, 246.381, -48.2465, 205.766, -168.257, 313.062, 71.7609
0, 0.00000, 2508.9, -30.0571, 2509.46, -150.062, 2508.8, 89.9253, 261.222, -48.2877, 247.058, -168.25, 361.332, 71.7687
0, 0.00000, 2508.25, -30.0729, 2509.38, -150.049, 2509.3, 89.9204, 385.932, -48.3016, 176.165, -168.271, 341.47, 71.7972
