hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.83, -30.0268, 2510.49, -150.013, 2510.43, 89.9689, 153.887, -48.2264, 33.9842, -168.236, 131.859, 71.79
0, 0.00000, 2510.34, -30.0198, 2510.39, -150.019, 2510.36, 89.9791, 90.3782, -48.2057, 84.0251, -168.226, 94.459, 71.7877
0, 0.00000, 2510.43, -30.0168, 2510.48, -150.016, 2510.47, 89.9826, 77.4381, -48.205, 69.0154, -168.221, 77.9885, 71.7909
0, 0.00000, 2510.3, -30.0436, 2509.35, -150.036, 2510.44, 89.9855, 183.934, -48.1928, 215.556, -168.265, 21.1218, 71.7784
0, 0.00000, 2510.28, -30.0409, 2509.53, -150.03, 2510.56, 89.9861, 181.2, -48.2036, 180.158, -168.254, 17.8592, 71.7912
0, 0.00000, 2510.63, -30.0185, 2510.3, -150.015, 2510.72, 89.9925, 80.4321, -48.1979, 85.7538, -168.224, 16.3149, 71.7947
0, 0.00000, 2510.79, -30.0138, 2510.38, -150.015, 2510.67, 89.9945, 50.2911, -48.1947, 89.0973, -168.216, 15.589, 71.7901
0, 0.00000, 2510.71, -30.0219, 2510.04, -150.023, 2510.55, 89.9928, 80.7178, -48.196, 139.004, -168.226, 15.4084, 71.7836
0, 0.00000, 2510.62, -30.0148, 2510.48, -150.011, 2510.73, 89.9913, 68.5701, -48.201, 59.5136, -168.218, 27.7322, 71.797
0, 0.00000, 2510.69, -30.0172, 2510.32, -150.015, 2510.72, 89.9936, 72.0203, -48.1978, 86.6569, -168.221, 12.9617, 71.7932
0, 0.00000, 2510.91, -30.0157, 2510.15, -150.025, 2510.46, 89.9947, 39.9756, -48.1845, 145.098, -168.221, 19.2128, 71.7774
0, 0.00000, 2510.74, -30.0136, 2510.42, -150.015, 2510.65, 89.9931, 51.6486, -48.1975, 82.3181, -168.215, 23.3812, 71.7922
0, 0.00000, 2510.67, -30.0131, 2510.54, -150.009, 2510.81, 89.9935, 61.9628, -48.2018, 48.2889, -168.212, 16.7674, 71.8001
0, 0.00000, 2510.58, -30.0149, 2510.51, -150.01, 2510.74, 89.9907, 71.7369, -48.2039, 52.1838, -168.214, 29.8142, 71.7991
0, 0.00000, 2510.54, -30.0269, 2509.93, -150.026, 2510.46, 89.9879, 107.231, -48.1946, 149.787, -168.235, 35.1614, 71.7858
0, 0.00000, 2509.5, -30.0486, 2509.89, -150.011, 2510.93, 89.9736, 279.753, -48.235, 52.274, -168.247, 53.5706, 71.8059
0, 0.00000, 2509.76, -30.0359, 2510.18, -150.015, 2510.6, 89.972, 200.614, -48.2288, 56.8069, -168.232, 94.4875, 71.7966
0, 0.00000, 2510.11, -30.0189, 2510.56, -150.02, 2510.13, 89.9693, 93.5404, -48.2407, 65.7003, -168.21, 153.159, 71.7886
0, 0.00000, 2509.72, -30.0427, 2509.95, -150.014, 2510.8, 89.9757, 236.714, -48.2313, 69.9325, -168.236, 57.7349, 71.8064
0, 0.00000, 2509.81, -30.0398, 2510.02, -150.013, 2510.83, 89.978, 220.744, -48.23, 63.7754, -168.234, 50.3055, 71.8093
0, 0.00000, 2509.95, -30.0378, 2509.99, -150.015, 2510.81, 89.9809, 202.72, -48.2243, 77.8066, -168.236, 39.4286, 71.8069
0, 0.00000, 2510.23, -30.0339, 2509.89, -150.023, 2510.59, 89.9836, 160.091, -48.2189, 126.308, -168.232, 40.4211, 71.8
0, 0.00000, 2510.34, -30.0279, 2510.07, -150.021, 2510.55, 89.9844, 128.377, -48.2129, 112.465, -168.232, 47.5752, 71.793
0, 0.00000, 2510.24, -30.0298, 2510.08, -150.019, 2510.63, 89.9836, 145.283, -48.215, 98.7129, -168.23, 45.8558, 71.7951
0, 0.00000, 2510.46, -30.0226, 2510.23, -150.017, 2510.63, 89.9876, 104.138, -48.2095, 91.5655, -168.223, 37.1557, 71.7959
0, 0.00000, 2510.36, -30.0286, 2510.08, -150.016, 2510.79, 89.989, 139.853, -48.2083, 93.0948, -168.229, 14.5955, 71.7983
0, 0.00000, 2510.39, -30.0256, 2510.21, -150.012, 2510.84, 89.9897, 129.084, -48.2074, 73.4568, -168.223, 13.9602, 71.7999
0, 0.00000, 2510.79, -30.0117, 2510.48, -150.013, 2510.71, 89.995, 44.2171, -48.198, 72.2845, -168.211, 14.8633, 71.7972
0, 0.00000, 2510.83, -30.0093, 2510.57, -150.01, 2510.75, 89.9959, 34.797, -48.1974, 58.3411, -168.208, 12.6884, 71.7979
0, 0.00000, 2510.82, -30.0084, 2510.62, -150.01, 2510.75, 89.9955, 30.9922, -48.1981, 52.9087, -168.206, 16.2223, 71.7972
0, 0.00000, 2510.81, -30.0082, 2510.64, -150.009, 2510.75, 89.9952, 31.7166, -48.1986, 49.1054, -168.206, 18.0346, 71.7979
0, 0.00000, 2510.8, -30.0086, 2510.64, -150.008, 2510.81, 89.9961, 36.1543, -48.1986, 43.1279, -168.206, 10.5137, 71.8005
0, 0.00000, 2510.81, -30.008, 2510.66, -150.008, 2510.78, 89.9956, 32.0783, -48.1986, 43.9434, -168.205, 15.2256, 71.7997
0, 0.00000, 2510.81, -30.0085, 2510.63, -150.009, 2510.78, 89.9958, 33.8906, -48.1983, 48.1089, -168.207, 13.6853, 71.7988
0, 0.00000, 2510.82, -30.0078, 2510.66, -150.008, 2510.78, 89.9957, 30.9911, -48.1993, 44.7591, -168.205, 14.8631, 71.7996
0, 0.00000, 2510.8, -30.0077, 2510.67, -150.007, 2510.79, 89.9956, 32.0781, -48.1988, 40.5014, -168.205, 15.407, 71.7997
0, 0.00000, 2510.83, -30.0063, 2510.73, -150.006, 2510.84, 89.9965, 27.0951, -48.1973, 30.7168, -168.204, 11.4197, 71.8006
0, 0.00000, 2510.82, -30.0067, 2510.72, -150.005, 2510.85, 89.9965, 29.4506, -48.1973, 30.0821, -168.204, 10.2417, 71.8008
0, 0.00000, 2510.8, -30.0068, 2510.72, -150.007, 2510.79, 89.9952, 28.7259, -48.199, 33.7076, -168.204, 18.8502, 71.7996
0, 0.00000, 2510.79, -30.0062, 2510.75, -150.006, 2510.77, 89.9945, 26.4609, -48.2007, 30.719, -168.202, 23.8306, 71.7987
0, 0.00000, 2510.79, -30.0089, 2510.62, -150.009, 2510.76, 89.995, 36.0655, -48.1982, 49.0084, -168.207, 17.7628, 71.7962
0, 0.00000, 2510.3, -30.0146, 2510.69, -150.011, 2510.49, 89.9791, 79.4277, -48.2248, 30.999, -168.202, 98.0785, 71.7979
0, 0.00000, 2510.31, -30.0155, 2510.66, -150.01, 2510.57, 89.981, 85.3095, -48.2251, 30.0011, -168.206, 84.2487, 71.8027
0, 0.00000, 2510.43, -30.0165, 2510.57, -150.008, 2510.75, 89.9872, 88.7466, -48.2094, 34.6132, -168.217, 44.9445, 71.7999
0, 0.00000, 2510.39, -30.0186, 2510.49, -150.011, 2510.69, 89.9857, 96.985, -48.209, 47.4707, -168.221, 51.0103, 71.7978
0, 0.00000, 2509.69, -30.0395, 2510.13, -150.01, 2510.84, 89.9749, 228.508, -48.2264, 40.2293, -168.255, 65.5133, 71.8019
0, 0.00000, 2509.86, -30.034, 2510.23, -150.01, 2510.8, 89.9775, 194.376, -48.2214, 40.6834, -168.249, 63.1598, 71.8004
0, 0.00000, 2510.23, -30.0214, 2510.5, -150.008, 2510.77, 89.9835, 121.443, -48.2129, 28.9982, -168.227, 54.3672, 71.8009
0, 0.00000, 2510.36, -30.0226, 2510.38, -150.008, 2510.9, 89.9893, 122.089, -48.2065, 44.2997, -168.231, 18.9461, 71.8038
0, 0.00000, 2510.46, -30.0243, 2510.17, -150.017, 2510.67, 89.9885, 112.09, -48.1981, 96.1306, -168.237, 28.369, 71.7924
0, 0.00000, 2510.73, -30.0097, 2510.64, -150.008, 2510.8, 89.9943, 44.487, -48.1981, 40.4049, -168.21, 18.1262, 71.799
0, 0.00000, 2510.64, -30.0122, 2510.62, -150.006, 2510.87, 89.9936, 63.1385, -48.202, 31.8025, -168.213, 15.3175, 71.8018
0, 0.00000, 2510.51, -30.015, 2510.59, -150.006, 2510.85, 89.9906, 81.5933, -48.2059, 29.1762, -168.219, 26.1023, 71.8025
0, 0.00000, 2509.79, -30.0381, 2510.15, -150.007, 2511.01, 89.98, 223.618, -48.2225, 29.8127, -168.258, 36.2626, 71.8096
0, 0.00000, 2510.24, -30.0247, 2510.4, -150.006, 2510.96, 89.9876, 140.8, -48.2119, 28.905, -168.233, 21.6656, 71.805
0, 0.00000, 2510.25, -30.0239, 2510.43, -150.004, 2510.99, 89.9882, 138.989, -48.2121, 22.2012, -168.234, 18.6747, 71.8066
0, 0.00000, 2510.36, -30.0225, 2510.39, -150.007, 2510.94, 89.9901, 123.452, -48.2092, 38.3261, -168.226, 13.3266, 71.8064
0, 0.00000, 2510.44, -30.0182, 2510.52, -150.005, 2510.92, 89.9908, 101.308, -48.208, 28.3617, -168.223, 17.4951, 71.8064
0, 0.00000, 2510.52, -30.0148, 2510.59, -150.006, 2510.85, 89.9908, 80.5036, -48.206, 28.453, -168.217, 25.8312, 71.8025
0, 0.00000, 2510.71, -30.0166, 2510.32, -150.015, 2510.71, 89.994, 67.4942, -48.1923, 89.072, -168.223, 11.7834, 71.7921
0, 0.00000, 2510.68, -30.0144, 2510.46, -150.012, 2510.73, 89.9929, 63.0541, -48.1973, 66.7418, -168.218, 20.3011, 71.7962
0, 0.00000, 2510.61, -30.0159, 2510.45, -150.011, 2510.78, 89.9925, 75.0858, -48.1988, 59.2288, -168.221, 18.037, 71.7977
0, 0.00000, 2510.33, -30.0323, 2509.91, -150.02, 2510.72, 89.9881, 152.622, -48.2034, 118.736, -168.244, 15.4124, 71.79
0, 0.00000, 2509.4, -30.0565, 2509.51, -150.027, 2510.51, 89.9661, 297.967, -48.2268, 131.401, -168.291, 94.4929, 71.79
0, 0.00000, 2509.74, -30.0429, 2509.95, -150.012, 2510.9, 89.9782, 240.368, -48.2223, 62.4996, -168.265, 41.3399, 71.8044
0, 0.00000, 2510.06, -30.0325, 2510.16, -150.01, 2510.9, 89.984, 179.521, -48.2153, 54.0824, -168.245, 29.2823, 71.8052
0, 0.00000, 2510.14, -30.0274, 2510.29, -150.013, 2510.7, 89.9814, 147.018, -48.2162, 58.526, -168.23, 58.0894, 71.7985
0, 0.00000, 2510.3, -30.0301, 2510.03, -150.019, 2510.67, 89.9858, 144.516, -48.2039, 105.016, -168.244, 32.7228, 71.7935
0, 0.00000, 2510.48, -30.0167, 2510.48, -150.013, 2510.61, 89.9863, 80.0653, -48.213, 60.1578, -168.215, 53.9894, 71.7968
0, 0.00000, 2510.49, -30.0177, 2510.4, -150.017, 2510.51, 89.9852, 78.2609, -48.2145, 81.618, -168.215, 61.9488, 71.793
0, 0.00000, 2510.54, -30.0224, 2510.18, -150.018, 2510.64, 89.9896, 97.9916, -48.206, 102.421, -168.224, 27.1895, 71.7944
0, 0.00000, 2510.6, -30.0215, 2510.15, -150.021, 2510.54, 89.9894, 86.4163, -48.2035, 119.337, -168.225, 33.7112, 71.7894
0, 0.00000, 2510.54, -30.0239, 2510.1, -150.02, 2510.62, 89.9899, 102.522, -48.2032, 115.258, -168.228, 23.928, 71.7914
0, 0.00000, 2510.69, -30.028, 2509.73, -150.033, 2510.37, 89.9908, 96.7342, -48.2059, 193.912, -168.228, 22.1137, 71.7893
0, 0.00000, 2510.62, -30.0173, 2510.36, -150.014, 2510.69, 89.9915, 75.09, -48.2052, 80.5238, -168.214, 24.5602, 71.7976
0, 0.00000, 2510.7, -30.0123, 2510.55, -150.009, 2510.78, 89.9937, 56.0773, -48.202, 51.2791, -168.21, 17.4919, 71.7995
0, 0.00000, 2510.74, -30.0091, 2510.67, -150.007, 2510.83, 89.9949, 42.6747, -48.1998, 34.8836, -168.206, 15.4072, 71.7995
0, 0.00000, 2510.7, -30.0097, 2510.67, -150.007, 2510.81, 89.9936, 46.75, -48.2013, 33.3442, -168.207, 21.6599, 71.7997
0, 0.00000, 2510.73, -30.0097, 2510.65, -150.007, 2510.82, 89.9945, 45.5734, -48.2009, 36.424, -168.207, 16.5849, 71.7995
0, 0.00000, 2510.74, -30.0077, 2510.74, -150.006, 2510.81, 89.9941, 37.24, -48.2013, 26.1884, -168.204, 22.4741, 71.8001
0, 0.00000, 2510.78, -30.0073, 2510.72, -150.006, 2510.8, 89.995, 32.3497, -48.1999, 32.3482, -168.204, 18.9405, 71.7994
0, 0.00000, 2510.8, -30.0069, 2510.73, -150.006, 2510.84, 89.9959, 31.1719, -48.199, 29.8116, -168.204, 13.2319, 71.8004
0, 0.00000, 2510.79, -30.0063, 2510.75, -150.006, 2510.8, 89.9949, 28.001, -48.1994, 28.5436, -168.203, 20.6622, 71.7997
0, 0.00000, 2510.81, -30.0062, 2510.75, -150.006, 2510.82, 89.9957, 27.0046, -48.1984, 29.2669, -168.203, 16.403, 71.7988
0, 0.00000, 2510.79, -30.0062, 2510.76, -150.005, 2510.83, 89.9955, 28.9971, -48.1991, 24.7379, -168.203, 16.4942, 71.8005
0, 0.00000, 2510.8, -30.0064, 2510.74, -150.006, 2510.83, 89.9958, 28.5445, -48.1984, 28.5431, -168.204, 15.2257, 71.8004
0, 0.00000, 2510.82, -30.0064, 2510.74, -150.005, 2510.86, 89.9968, 28.4541, -48.197, 28.1793, -168.204, 8.88229, 71.8008
0, 0.00000, 2510.81, -30.0062, 2510.75, -150.005, 2510.83, 89.996, 27.5479, -48.1976, 27.4551, -168.204, 14.5008, 71.8008
0, 0.00000, 2510.75, -30.0074, 2510.7, -150.009, 2510.69, 89.9924, 29.6329, -48.1989, 41.9447, -168.205, 35.79, 71.7968
0, 0.00000, 2510.17, -30.0133, 2510.76, -150.017, 2510.12, 89.9693, 67.6628, -48.2404, 43.7843, -168.193, 163.001, 71.7881
0, 0.00000, 2510.47, -30.0119, 2510.69, -150.012, 2510.5, 89.983, 58.3411, -48.214, 41.2306, -168.203, 82.3086, 71.7914
0, 0.00000, 2510.68, -30.0104, 2510.65, -150.007, 2510.8, 89.9931, 51.2775, -48.2006, 34.2464, -168.209, 22.9282, 71.7997
0, 0.00000, 2510.52, -30.0222, 2510.24, -150.014, 2510.79, 89.9918, 104.77, -48.1994, 81.2979, -168.23, 11.0595, 71.7969
0, 0.00000, 2510.42, -30.0202, 2510.41, -150.01, 2510.79, 89.9885, 104.757, -48.2061, 51.9026, -168.227, 30.8161, 71.7989
0, 0.00000, 2510.81, -30.016, 2510.23, -150.021, 2510.55, 89.994, 51.748, -48.188, 120.331, -168.221, 18.761, 71.7822
0, 0.00000, 2510.63, -30.0221, 2510.11, -150.021, 2510.6, 89.9915, 88.8511, -48.1887, 121.507, -168.233, 19.8501, 71.7878
0, 0.00000, 2510.89, -30.015, 2510.17, -150.026, 2510.39, 89.993, 35.6238, -48.1885, 145.791, -168.217, 31.9855, 71.7829
0, 0.00000, 2510.86, -30.007, 2510.66, -150.008, 2510.79, 89.9969, 24.9225, -48.1948, 47.1049, -168.206, 10.2416, 71.7974
0, 0.00000, 2510.77, -30.0102, 2510.56, -150.011, 2510.7, 89.9938, 39.6881, -48.1948, 60.5858, -168.211, 23.6534, 71.795
0, 0.00000, 2510.07, -30.0315, 2510.21, -150.009, 2510.93, 89.9844, 177.102, -48.2133, 44.7574, -168.235, 27.379, 71.8082
0, 0.00000, 2510.51, -30.0234, 2510.16, -150.018, 2510.66, 89.9893, 104.847, -48.2046, 101.424, -168.224, 26.2843, 71.7957
0, 0.00000, 2510.7, -30.0148, 2510.41, -150.014, 2510.7, 89.9931, 60.9597, -48.2002, 77.3553, -168.214, 20.1201, 71.7976
0, 0.00000, 2510.77, -30.0122, 2510.49, -150.011, 2510.78, 89.9956, 50.3746, -48.1985, 64.1349, -168.211, 8.52011, 71.7983
0, 0.00000, 2510.64, -30.0128, 2510.57, -150.008, 2510.8, 89.9926, 62.504, -48.2015, 42.9433, -168.213, 21.7519, 71.7993
0, 0.00000, 2510.76, -30.0124, 2510.47, -150.013, 2510.71, 89.9941, 48.7493, -48.1955, 71.7154, -168.214, 18.3982, 71.7921
0, 0.00000, 2510.75, -30.0113, 2510.55, -150.009, 2510.8, 89.9952, 49.0179, -48.1965, 53.165, -168.213, 11.5112, 71.7961
0, 0.00000, 2510.89, -30.0177, 2510.07, -150.025, 2510.49, 89.9954, 49.9439, -48.1817, 151.264, -168.224, 11.3295, 71.7783
0, 0.00000, 2510.84, -30.0207, 2509.97, -150.027, 2510.46, 89.9942, 63.5324, -48.1799, 163.437, -168.23, 13.414, 71.7794
0, 0.00000, 2510.87, -30.0244, 2509.75, -150.033, 2510.37, 89.9946, 70.7864, -48.1738, 202.339, -168.236, 8.97423, 71.7631
0, 0.00000, 2510.96, -30.038, 2508.94, -150.059, 2509.88, 89.9922, 94.5651, -48.1662, 356.948, -168.256, 17.1308, 71.7316
0, 0.00000, 2510.32, -30.0288, 2510.05, -150.021, 2510.58, 89.9845, 133.99, -48.2034, 111.665, -168.238, 44.8599, 71.7891
0, 0.00000, 2509.91, -30.042, 2509.77, -150.024, 2510.56, 89.9768, 210.591, -48.2178, 124.834, -168.252, 62.2578, 71.7899
0, 0.00000, 2510.23, -30.0495, 2509.01, -150.053, 2509.9, 89.9762, 188.223, -48.2235, 301.014, -168.246, 77.9077, 71.7776
0, 0.00000, 2510.48, -30.0322, 2509.75, -150.029, 2510.49, 89.9881, 132.724, -48.2089, 168.706, -168.233, 24.1104, 71.7916
0, 0.00000, 2510.04, -30.0339, 2510.09, -150.014, 2510.77, 89.9817, 180.502, -48.2179, 73.0931, -168.239, 43.5073, 71.7987
0, 0.00000, 2510.01, -30.035, 2510.08, -150.012, 2510.87, 89.9828, 190.796, -48.2181, 63.857, -168.241, 32.4541, 71.8018
0, 0.00000, 2509.96, -30.0354, 2510.12, -150.01, 2510.92, 89.9823, 197.827, -48.2195, 52.0879, -168.243, 32.4544, 71.8031
0, 0.00000, 2510.42, -30.0221, 2510.34, -150.01, 2510.85, 89.9899, 114.082, -48.2072, 56.3423, -168.226, 18.4922, 71.8012
0, 0.00000, 2510.28, -30.0271, 2510.22, -150.012, 2510.84, 89.9873, 141.842, -48.211, 64.3992, -168.232, 23.9312, 71.8008
0, 0.00000, 2510.45, -30.0218, 2510.3, -150.013, 2510.76, 89.9892, 106.49, -48.2078, 71.2849, -168.222, 25.7407, 71.7982
0, 0.00000, 2510.36, -30.0232, 2510.28, -150.015, 2510.64, 89.9853, 113.182, -48.2122, 77.7153, -168.225, 47.2113, 71.7961
0, 0.00000, 2510.51, -30.021, 2510.27, -150.016, 2510.67, 89.9891, 95.9982, -48.2084, 85.9534, -168.221, 31.0838, 71.7967
0, 0.00000, 2510.64, -30.0173, 2510.33, -150.016, 2510.63, 89.9909, 72.0168, -48.2058, 89.9381, -168.215, 29.3585, 71.7941
0, 0.00000, 2510.69, -30.0148, 2510.42, -150.014, 2510.68, 89.9924, 61.7837, -48.2043, 75.9983, -168.212, 23.7431, 71.7975
0, 0.00000, 2510.78, -30.0129, 2510.43, -150.014, 2510.69, 89.9947, 48.384, -48.2009, 80.6138, -168.21, 15.2256, 71.7966
0, 0.00000, 2510.77, -30.0097, 2510.6, -150.009, 2510.78, 89.9952, 41.1365, -48.1998, 48.8339, -168.207, 14.5011, 71.7991
0, 0.00000, 2510.76, -30.0097, 2510.62, -150.008, 2510.81, 89.9952, 43.0377, -48.2, 43.6715, -168.207, 13.5043, 71.8006
0, 0.00000, 2510.77, -30.0089, 2510.66, -150.006, 2510.84, 89.9957, 40.7733, -48.1988, 35.7895, -168.207, 11.0575, 71.8007
0, 0.00000, 2510.76, -30.009, 2510.66, -150.007, 2510.81, 89.9949, 40.3202, -48.2004, 38.9619, -168.205, 16.1322, 71.8003
0, 0.00000, 2510.74, -30.0088, 2510.69, -150.006, 2510.83, 89.9947, 42.2219, -48.2006, 31.8955, -168.207, 16.5855, 71.8009
0, 0.00000, 2510.78, -30.0085, 2510.67, -150.006, 2510.85, 89.9962, 38.8715, -48.1982, 35.427, -168.207, 8.70127, 71.8009
0, 0.00000, 2510.76, -30.008, 2510.71, -150.006, 2510.84, 89.9953, 38.0552, -48.1992, 29.7209, -168.206, 14.3199, 71.8014
0, 0.00000, 2510.76, -30.0086, 2510.68, -150.006, 2510.86, 89.9957, 40.5007, -48.1992, 31.6235, -168.207, 10.8764, 71.8018
0, 0.00000, 2510.78, -30.0078, 2510.7, -150.006, 2510.83, 89.9956, 35.701, -48.1991, 32.1665, -168.206, 13.9572, 71.8002
0, 0.00000, 2510.75, -30.0082, 2510.7, -150.006, 2510.82, 89.9947, 38.5085, -48.1997, 31.3512, -168.206, 18.0352, 71.8004
0, 0.00000, 2510.78, -30.0078, 2510.71, -150.005, 2510.87, 89.9961, 37.512, -48.1987, 27.8181, -168.206, 9.87946, 71.8019
0, 0.00000, 2510.81, -30.0086, 2510.62, -150.008, 2510.79, 89.996, 34.3444, -48.1962, 48.1926, -168.208, 11.9636, 71.798
0, 0.00000, 2510.64, -30.0093, 2510.68, -150.011, 2510.59, 89.9885, 40.1414, -48.2081, 45.8468, -168.203, 55.8762, 71.7923
0, 0.00000, 2510.21, -30.0115, 2510.82, -150.016, 2510.14, 89.9702, 59.1538, -48.2333, 36.5339, -168.191, 160.688, 71.7873
0, 0.00000, 2510.65, -30.0122, 2510.59, -150.008, 2510.78, 89.9923, 58.5233, -48.202, 43.3031, -168.212, 25.2848, 71.7982
0, 0.00000, 2510.45, -30.0175, 2510.51, -150.009, 2510.76, 89.988, 91.4552, -48.2065, 43.3952, -168.222, 38.9653, 71.7995
0, 0.00000, 2510.09, -30.0299, 2510.27, -150.008, 2510.93, 89.9847, 169.316, -48.2143, 39.3197, -168.248, 28.5549, 71.8035
0, 0.00000, 2510.26, -30.0234, 2510.41, -150.008, 2510.87, 89.9865, 130.877, -48.2117, 35.6978, -168.231, 32.7206, 71.8017
0, 0.00000, 2510.57, -30.0191, 2510.32, -150.014, 2510.7, 89.9907, 86.5897, -48.199, 79.7611, -168.226, 24.6532, 71.7929
0, 0.00000, 2510.46, -30.0214, 2510.34, -150.01, 2510.85, 89.9909, 108.646, -48.2032, 59.0498, -168.232, 14.5951, 71.8005
0, 0.00000, 2510.58, -30.0143, 2510.58, -150.005, 2510.9, 89.993, 76.622, -48.2035, 29.6286, -168.217, 13.4151, 71.8032
0, 0.00000, 2510.63, -30.0126, 2510.62, -150.005, 2510.91, 89.9942, 67.3011, -48.2019, 27.1823, -168.211, 9.69885, 71.8027
0, 0.00000, 2510.71, -30.0109, 2510.61, -150.008, 2510.82, 89.9944, 51.0989, -48.1997, 41.5827, -168.21, 14.9547, 71.7995
0, 0.00000, 2510.38, -30.0211, 2510.44, -150.006, 2510.95, 89.9904, 117.297, -48.2076, 32.9799, -168.227, 13.9616, 71.8094
0, 0.00000, 2510.51, -30.0153, 2510.58, -150.006, 2510.86, 89.9909, 83.2247, -48.2057, 29.4479, -168.219, 24.0188, 71.802
0, 0.00000, 2510.57, -30.0221, 2510.18, -150.018, 2510.67, 89.9908, 96.1018, -48.1971, 102.705, -168.228, 20.4842, 71.792
0, 0.00000, 2510.4, -30.023, 2510.33, -150.009, 2510.92, 89.9907, 121.737, -48.2051, 50.6373, -168.231, 10.2443, 71.8039
0, 0.00000, 2510.17, -30.0302, 2510.2, -150.009, 2510.96, 89.9871, 166.143, -48.2106, 51.2749, -168.241, 15.4134, 71.8082
0, 0.00000, 2510.31, -30.0247, 2510.33, -150.008, 2510.92, 89.9889, 134.46, -48.2067, 45.7471, -168.238, 16.228, 71.8057
0, 0.00000, 2510.48, -30.0204, 2510.38, -150.009, 2510.89, 89.9918, 105.205, -48.2025, 52.8073, -168.229, 10.1533, 71.8017
0, 0.00000, 2510.28, -30.0262, 2510.29, -150.008, 2510.93, 89.9886, 142.704, -48.2085, 48.4632, -168.24, 15.1397, 71.8041
0, 0.00000, 2510.64, -30.0136, 2510.53, -150.01, 2510.76, 89.9921, 64.0465, -48.1997, 51.3575, -168.217, 24.1984, 71.7974
0, 0.00000, 2510.53, -30.0179, 2510.45, -150.008, 2510.87, 89.992, 91.9153, -48.2037, 47.2855, -168.222, 13.96, 71.8019
0, 0.00000, 2510.53, -30.0206, 2510.29, -150.014, 2510.73, 89.9904, 96.3664, -48.2015, 79.3108, -168.225, 22.4783, 71.794
0, 0.00000, 2510, -30.0344, 2510.16, -150.007, 2511.04, 89.985, 196.818, -48.2157, 38.5919, -168.239, 15.6853, 71.8054
0, 0.00000, 2509.57, -30.0444, 2510.01, -150.011, 2510.88, 89.9737, 256.339, -48.2285, 45.6585, -168.259, 62.0799, 71.8011
0, 0.00000, 2509.87, -30.0259, 2510.48, -150.016, 2510.32, 89.968, 143.519, -48.2247, 47.0274, -168.234, 141.521, 71.7876
0, 0.00000, 2510.24, -30.0253, 2510.34, -150.009, 2510.86, 89.9862, 138.924, -48.2121, 43.9384, -168.234, 31.1817, 71.8019
0, 0.00000, 2510.45, -30.0175, 2510.46, -150.014, 2510.58, 89.9852, 83.6913, -48.2124, 63.4112, -168.216, 59.4227, 71.7924
0, 0.00000, 2510.32, -30.0309, 2509.99, -150.018, 2510.73, 89.9876, 148.186, -48.2069, 108.002, -168.24, 20.3971, 71.7938
0, 0.00000, 2510.49, -30.0202, 2510.34, -150.013, 2510.73, 89.9893, 97.0828, -48.2069, 71.0115, -168.22, 29.2726, 71.7956
0, 0.00000, 2510.31, -30.0218, 2510.35, -150.017, 2510.49, 89.9812, 105.497, -48.2199, 76.7276, -168.218, 75.6096, 71.7928
0, 0.00000, 2510.52, -30.02, 2510.3, -150.017, 2510.6, 89.9878, 89.1268, -48.2069, 89.2042, -168.222, 41.5002, 71.7909
0, 0.00000, 2510.47, -30.0238, 2510.17, -150.018, 2510.64, 89.9883, 108.126, -48.2081, 99.6154, -168.225, 31.267, 71.7943
0, 0.00000, 2510.55, -30.0292, 2509.77, -150.034, 2510.25, 89.9852, 106.139, -48.2118, 190.493, -168.229, 52.9119, 71.7867
0, 0.00000, 2510.65, -30.0154, 2510.43, -150.013, 2510.71, 89.9921, 67.7593, -48.2048, 70.6568, -168.214, 23.018, 71.798
0, 0.00000, 2510.75, -30.0117, 2510.51, -150.013, 2510.67, 89.9932, 44.8512, -48.2007, 69.7516, -168.21, 25.736, 71.7951
0, 0.00000, 2510.84, -30.0096, 2510.53, -150.013, 2510.65, 89.9947, 30.6304, -48.2003, 73.6457, -168.207, 22.2009, 71.7954
0, 0.00000, 2510.84, -30.0093, 2510.55, -150.012, 2510.7, 89.9954, 30.9021, -48.199, 67.4885, -168.207, 17.1279, 71.7962
0, 0.00000, 2510.82, -30.0075, 2510.66, -150.009, 2510.74, 89.9951, 28.0019, -48.199, 47.3858, -168.205, 19.7558, 71.798
0, 0.00000, 2510.82, -30.0079, 2510.65, -150.009, 2510.77, 89.9957, 30.3573, -48.1991, 47.1139, -168.205, 15.6785, 71.7988
0, 0.00000, 2510.83, -30.0083, 2510.6, -150.011, 2510.71, 89.9951, 28.3647, -48.2001, 59.2497, -168.205, 20.2078, 71.7971
0, 0.00000, 2510.82, -30.008, 2510.63, -150.01, 2510.71, 89.9946, 28.5458, -48.2, 54.2694, -168.205, 22.8356, 71.7968
0, 0.00000, 2510.8, -30.0064, 2510.75, -150.005, 2510.83, 89.9956, 28.9975, -48.1987, 26.821, -168.203, 16.2224, 71.7999
0, 0.00000, 2510.79, -30.0062, 2510.76, -150.005, 2510.83, 89.9955, 28.816, -48.1992, 25.1007, -168.203, 17.0379, 71.8006
0, 0.00000, 2510.75, -30.0076, 2510.73, -150.006, 2510.82, 89.9946, 36.4252, -48.2005, 26.9125, -168.205, 19.4847, 71.8005
