hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.48, -30.0948, 2507.13, -150.118, 2508.25, 89.9409, 337.028, -48.2297, 638.926, -168.306, 242.969, 71.7193
0, 0.00000, 2508.31, -30.0928, 2507.95, -150.117, 2507.38, 89.8956, 373.565, -48.3499, 527.515, -168.27, 504.805, 71.7848
0, 0.00000, 2509.37, -30.0834, 2507.41, -150.143, 2506.89, 89.913, 245.053, -48.2962, 705.722, -168.256, 451.641, 71.7087
0, 0.00000, 2508.94, -30.0917, 2507.54, -150.124, 2507.55, 89.9147, 333.4, -48.2882, 607.466, -168.282, 405.042, 71.7251
0, 0.00000, 2509.57, -30.0745, 2508.06, -150.097, 2508.5, 89.9423, 266.617, -48.2306, 500.362, -168.282, 259.444, 71.7381
0, 0.00000, 2508.8, -30.0889, 2508.16, -150.079, 2509.07, 89.9349, 397.509, -48.2101, 392.582, -168.324, 252.021, 71.8337
0, 0.00000, 2509.82, -30.0648, 2508.38, -150.085, 2508.85, 89.9523, 228.184, -48.2227, 444.143, -168.274, 211.882, 71.7533
0, 0.00000, 2509.34, -30.0881, 2507.4, -150.127, 2507.62, 89.9254, 295.553, -48.2481, 645.865, -168.263, 354.669, 71.6714
0, 0.00000, 2509.26, -30.0857, 2507.86, -150.092, 2508.79, 89.9416, 342.163, -48.2315, 483.386, -168.288, 233.938, 71.723
0, 0.00000, 2509.84, -30.073, 2507.96, -150.095, 2508.72, 89.9528, 251.735, -48.2147, 512.636, -168.275, 201.344, 71.7024
0, 0.00000, 2509.6, -30.0722, 2508.18, -150.091, 2508.67, 89.9452, 263.715, -48.234, 472.524, -168.266, 242.519, 71.7361
0, 0.00000, 2509.75, -30.0556, 2508.86, -150.077, 2508.83, 89.9478, 198.335, -48.2488, 377.618, -168.25, 250.033, 71.7661
0, 0.00000, 2509.98, -30.0633, 2508.35, -150.084, 2508.96, 89.9577, 216.703, -48.188, 449.39, -168.277, 183.387, 71.7378
0, 0.00000, 2510.19, -30.0725, 2507.71, -150.101, 2508.75, 89.9621, 227.468, -48.1579, 565.292, -168.27, 154.108, 71.6688
0, 0.00000, 2510.27, -30.0711, 2507.67, -150.106, 2508.59, 89.9612, 209.532, -48.1678, 589.187, -168.285, 167.25, 71.6936
0, 0.00000, 2509.95, -30.0869, 2507.2, -150.113, 2508.57, 89.9564, 289.131, -48.1315, 633.019, -168.324, 166.447, 71.7039
0, 0.00000, 2510.08, -30.1035, 2506.24, -150.139, 2508.16, 89.9573, 324.198, -48.0819, 802.948, -168.354, 150.688, 71.674
0, 0.00000, 2509.3, -30.1372, 2505.02, -150.183, 2506.95, 89.9257, 451.264, -48.1555, 1014.99, -168.355, 299.531, 71.5878
0, 0.00000, 2507.88, -30.151, 2505.67, -150.151, 2507.52, 89.901, 623.882, -48.2476, 794.019, -168.389, 379.513, 71.7241
0, 0.00000, 2508.55, -30.159, 2504.45, -150.205, 2506.22, 89.8993, 552.213, -48.2553, 1104.51, -168.408, 423.645, 71.7277
0, 0.00000, 2507.85, -30.1735, 2504.3, -150.208, 2506.04, 89.8818, 646.6, -48.2747, 1095.21, -168.402, 494.294, 71.6864
0, 0.00000, 2508.57, -30.1466, 2505.24, -150.17, 2507.19, 89.9125, 546.69, -48.2388, 921.219, -168.378, 341.269, 71.7124
0, 0.00000, 2507.59, -30.1859, 2504.52, -150.153, 2508.31, 89.9144, 806.191, -48.0618, 863.844, -168.521, 228.008, 71.7974
0, 0.00000, 2508.53, -30.1487, 2505.45, -150.142, 2508.3, 89.9299, 603.974, -48.1618, 799.517, -168.424, 210.012, 71.7517
0, 0.00000, 2508.12, -30.147, 2505.94, -150.124, 2508.6, 89.9235, 638.988, -48.1308, 684.512, -168.431, 233.362, 71.7941
0, 0.00000, 2509.01, -30.1154, 2506.56, -150.126, 2508.22, 89.9333, 444.322, -48.168, 687.607, -168.37, 249.303, 71.7431
0, 0.00000, 2507.6, -30.1544, 2505.91, -150.131, 2508.2, 89.9052, 685.026, -48.2053, 688.28, -168.415, 327.511, 71.8199
0, 0.00000, 2508.33, -30.1245, 2506.53, -150.138, 2507.55, 89.9066, 496.718, -48.2693, 704.348, -168.348, 392.331, 71.7679
0, 0.00000, 2507.98, -30.1452, 2505.99, -150.134, 2508.07, 89.911, 618.762, -48.2238, 712.355, -168.403, 318.19, 71.7982
0, 0.00000, 2508.3, -30.128, 2506.51, -150.128, 2508.02, 89.9144, 531.545, -48.2298, 666.133, -168.367, 330.598, 71.7687
0, 0.00000, 2508.98, -30.0932, 2507.77, -150.09, 2508.92, 89.9383, 394.192, -48.225, 468.158, -168.32, 233.864, 71.7804
0, 0.00000, 2509.44, -30.0766, 2508.29, -150.072, 2509.45, 89.9549, 323.487, -48.203, 384.164, -168.301, 157.904, 71.7844
0, 0.00000, 2509.63, -30.0705, 2508.42, -150.07, 2509.45, 89.9583, 287.706, -48.2023, 378.575, -168.29, 150.675, 71.7724
0, 0.00000, 2510.02, -30.0515, 2509.01, -150.06, 2509.56, 89.9656, 195.721, -48.2097, 314.994, -168.26, 140.759, 71.7702
0, 0.00000, 2510.01, -30.0465, 2509.29, -150.05, 2509.78, 89.9679, 187.129, -48.2142, 258.154, -168.255, 128.775, 71.7871
0, 0.00000, 2510.14, -30.0439, 2509.34, -150.047, 2509.91, 89.9727, 174.032, -48.2027, 250.387, -168.256, 104.527, 71.7854
0, 0.00000, 2510.21, -30.0422, 2509.38, -150.044, 2510, 89.9755, 166.774, -48.1999, 240.847, -168.252, 89.4398, 71.7785
0, 0.00000, 2510.16, -30.0434, 2509.35, -150.047, 2509.91, 89.9729, 170.976, -48.1975, 249.688, -168.254, 103.982, 71.775
0, 0.00000, 2510.26, -30.0402, 2509.41, -150.046, 2509.91, 89.9749, 151.794, -48.2005, 248.127, -168.248, 99.4551, 71.7743
0, 0.00000, 2510.19, -30.0398, 2509.47, -150.047, 2509.82, 89.9715, 151.583, -48.2062, 243.314, -168.244, 120.628, 71.7752
0, 0.00000, 2510.24, -30.0396, 2509.44, -150.046, 2509.87, 89.9736, 149.634, -48.2021, 245.53, -168.246, 108.206, 71.7716
0, 0.00000, 2510.38, -30.0361, 2509.53, -150.042, 2510.02, 89.9789, 133.215, -48.1965, 230.289, -168.244, 81.9268, 71.7721
0, 0.00000, 2510.27, -30.0397, 2509.44, -150.044, 2509.97, 89.9762, 152.051, -48.1975, 240.105, -168.25, 91.4187, 71.7768
0, 0.00000, 2510.24, -30.0402, 2509.44, -150.045, 2509.94, 89.9749, 155.017, -48.2016, 239.668, -168.25, 98.0243, 71.7792
0, 0.00000, 2509.86, -30.056, 2508.54, -150.101, 2508.01, 89.9374, 157.076, -48.2733, 493.393, -168.254, 332.248, 71.8004
0, 0.00000, 2509.21, -30.0732, 2508.33, -150.096, 2508.23, 89.928, 275.022, -48.2855, 463.638, -168.273, 343.015, 71.8066
0, 0.00000, 2507.63, -30.1381, 2506.64, -150.117, 2508.26, 89.903, 624.71, -48.272, 588.809, -168.375, 362.2, 71.8613
0, 0.00000, 2509.49, -30.1274, 2505.52, -150.157, 2507.77, 89.9415, 436.372, -48.1448, 893.802, -168.372, 206.024, 71.6806
0, 0.00000, 2509.21, -30.1082, 2506.64, -150.134, 2507.85, 89.9307, 388.616, -48.212, 720.045, -168.308, 287.035, 71.6688
0, 0.00000, 2509.15, -30.1075, 2506.68, -150.137, 2507.7, 89.9265, 383.643, -48.2099, 723.104, -168.314, 315.373, 71.6793
0, 0.00000, 2509.62, -30.0748, 2508.01, -150.096, 2508.58, 89.9451, 267.404, -48.2128, 503.098, -168.273, 242.241, 71.7144
0, 0.00000, 2509.7, -30.0775, 2507.55, -150.13, 2507.43, 89.929, 223.558, -48.2348, 662.348, -168.271, 361.016, 71.7103
0, 0.00000, 2509.87, -30.0803, 2507.51, -150.111, 2508.36, 89.9495, 261.508, -48.1923, 604.13, -168.288, 219.233, 71.6884
0, 0.00000, 2509.66, -30.07, 2508.22, -150.092, 2508.64, 89.9458, 249.714, -48.2255, 472.719, -168.259, 243.928, 71.7214
0, 0.00000, 2509.73, -30.0751, 2508, -150.089, 2508.93, 89.9537, 276.058, -48.1928, 482.856, -168.293, 185.359, 71.7289
0, 0.00000, 2508.88, -30.0798, 2508.06, -150.121, 2507.23, 89.9045, 279.401, -48.3698, 561.287, -168.234, 487.032, 71.8479
0, 0.00000, 2509.46, -30.0819, 2507.81, -150.1, 2508.54, 89.942, 303.294, -48.2125, 523.115, -168.288, 247.521, 71.7149
0, 0.00000, 2510.13, -30.1036, 2506.12, -150.147, 2507.89, 89.9543, 309.79, -48.1226, 843.724, -168.315, 175.47, 71.5972
0, 0.00000, 2508.7, -30.0913, 2507.94, -150.099, 2508.31, 89.9205, 381.009, -48.2817, 476.824, -168.299, 348.335, 71.7811
0, 0.00000, 2509.51, -30.0775, 2508.16, -150.077, 2509.29, 89.9543, 316.117, -48.1983, 417.92, -168.302, 165.01, 71.7636
0, 0.00000, 2509.38, -30.0944, 2507.41, -150.097, 2508.96, 89.9497, 372.783, -48.1934, 538.374, -168.323, 173.524, 71.7575
0, 0.00000, 2510.16, -30.0631, 2508.26, -150.082, 2509.17, 89.9659, 211.721, -48.1688, 456.175, -168.281, 135.132, 71.7323
0, 0.00000, 2510.17, -30.0728, 2507.7, -150.102, 2508.73, 89.9614, 228.397, -48.1715, 567.204, -168.286, 158.493, 71.6905
0, 0.00000, 2509.87, -30.0973, 2506.79, -150.12, 2508.56, 89.9568, 332.571, -48.1177, 684.335, -168.337, 148.411, 71.6676
0, 0.00000, 2509.13, -30.0981, 2507.49, -150.091, 2509.14, 89.9469, 411.272, -48.1115, 497.2, -168.364, 174.948, 71.7817
0, 0.00000, 2508.66, -30.1339, 2506.18, -150.116, 2508.94, 89.94, 567.357, -48.139, 658.456, -168.403, 159.47, 71.7818
0, 0.00000, 2508.05, -30.1498, 2505.6, -150.152, 2507.56, 89.9058, 609.522, -48.2287, 809.968, -168.393, 355.669, 71.7688
0, 0.00000, 2509.13, -30.1256, 2505.64, -150.175, 2506.76, 89.9153, 411.578, -48.2495, 938.379, -168.351, 377.186, 71.7074
0, 0.00000, 2508.08, -30.1549, 2505.46, -150.145, 2508.02, 89.9152, 646.042, -48.2382, 794.521, -168.409, 283.094, 71.8149
0, 0.00000, 2508.61, -30.1121, 2506.89, -150.131, 2507.64, 89.9124, 434.928, -48.2838, 666.41, -168.33, 380.133, 71.7623
0, 0.00000, 2509.02, -30.096, 2507.35, -150.121, 2507.85, 89.9226, 355.935, -48.2709, 614.347, -168.308, 347.507, 71.766
0, 0.00000, 2508.24, -30.1383, 2506.2, -150.124, 2508.46, 89.9223, 591.779, -48.1673, 669.955, -168.409, 258.425, 71.8191
0, 0.00000, 2509.15, -30.1187, 2506.29, -150.133, 2508.18, 89.9369, 445.152, -48.1459, 736.438, -168.373, 227.362, 71.7252
0, 0.00000, 2509.4, -30.0867, 2507.62, -150.105, 2508.44, 89.9398, 321.4, -48.2197, 552.671, -168.308, 254.601, 71.7407
0, 0.00000, 2508.46, -30.1135, 2507.08, -150.116, 2508.14, 89.9168, 472.443, -48.2328, 591.093, -168.353, 337.675, 71.7808
0, 0.00000, 2507.8, -30.1348, 2506.65, -150.119, 2508.21, 89.9059, 599.148, -48.228, 601.359, -168.394, 355.118, 71.8321
0, 0.00000, 2508.75, -30.1449, 2505.22, -150.167, 2507.38, 89.92, 535.255, -48.1845, 920.483, -168.402, 300.143, 71.6986
0, 0.00000, 2507.72, -30.1608, 2505.53, -150.138, 2508.2, 89.91, 700.885, -48.1985, 746.752, -168.423, 293.564, 71.7446
0, 0.00000, 2509.31, -30.0964, 2507.28, -150.107, 2508.59, 89.9425, 369.392, -48.1956, 580.709, -168.326, 219.7, 71.7399
0, 0.00000, 2509.64, -30.0814, 2507.79, -150.093, 2508.92, 89.9526, 305.142, -48.1806, 506.74, -168.298, 181.181, 71.7111
0, 0.00000, 2509.6, -30.0758, 2508.2, -150.074, 2509.44, 89.9587, 309.307, -48.183, 406.81, -168.295, 140.114, 71.7525
0, 0.00000, 2509.65, -30.0639, 2508.83, -150.053, 2509.93, 89.9649, 283.126, -48.1926, 285.449, -168.29, 110.126, 71.7944
0, 0.00000, 2509.87, -30.0548, 2509.08, -150.048, 2509.98, 89.9693, 236.349, -48.1943, 261.417, -168.277, 100.781, 71.7943
0, 0.00000, 2509.87, -30.0535, 2509.14, -150.047, 2510, 89.9694, 231.838, -48.1976, 252.239, -168.273, 101.859, 71.7978
0, 0.00000, 2509.82, -30.0534, 2509.2, -150.043, 2510.1, 89.9698, 239.183, -48.2022, 232.973, -168.273, 96.4279, 71.8056
0, 0.00000, 2509.96, -30.0543, 2508.99, -150.053, 2509.86, 89.9699, 222.952, -48.195, 288.96, -168.274, 103.187, 71.7836
0, 0.00000, 2510.08, -30.0455, 2509.29, -150.049, 2509.82, 89.97, 180.059, -48.198, 260.921, -168.258, 118.432, 71.7821
0, 0.00000, 2510.1, -30.0459, 2509.29, -150.046, 2509.96, 89.9728, 186.766, -48.1843, 248.853, -168.262, 98.8378, 71.781
0, 0.00000, 2510.3, -30.0407, 2509.37, -150.046, 2509.96, 89.9769, 153.144, -48.1936, 251.525, -168.252, 86.5402, 71.7735
0, 0.00000, 2510.32, -30.0413, 2509.3, -150.05, 2509.86, 89.976, 149.734, -48.1938, 271.043, -168.252, 93.7679, 71.7676
0, 0.00000, 2509.61, -30.0704, 2508.57, -150.055, 2510, 89.9667, 312.585, -48.1799, 311.925, -168.3, 88.3735, 71.826
0, 0.00000, 2510.03, -30.0471, 2509.28, -150.047, 2509.91, 89.9707, 193.262, -48.21, 251.808, -168.26, 109.293, 71.796
0, 0.00000, 2509.66, -30.0796, 2507.7, -150.108, 2508.3, 89.9428, 270.499, -48.2075, 570.247, -168.276, 256.186, 71.7311
0, 0.00000, 2509.81, -30.0791, 2507.8, -150.089, 2509.13, 89.96, 293.965, -48.173, 498.051, -168.308, 139.936, 71.7551
0, 0.00000, 2508.06, -30.1473, 2505.73, -150.148, 2507.68, 89.9073, 604.753, -48.2389, 784.077, -168.387, 347.729, 71.7518
0, 0.00000, 2508.17, -30.1245, 2506.42, -150.16, 2506.6, 89.887, 467.017, -48.3352, 786.592, -168.309, 526.206, 71.7367
0, 0.00000, 2508.53, -30.0967, 2507.72, -150.111, 2507.89, 89.9106, 394.722, -48.3122, 529.886, -168.295, 404.548, 71.7855
0, 0.00000, 2507.96, -30.107, 2507.92, -150.086, 2508.71, 89.9113, 507.178, -48.259, 401.272, -168.34, 354.003, 71.8507
0, 0.00000, 2509.82, -30.0789, 2507.49, -150.123, 2507.85, 89.9394, 238.061, -48.203, 644.805, -168.23, 291.514, 71.6219
0, 0.00000, 2509.33, -30.0833, 2507.77, -150.108, 2508.18, 89.933, 302.017, -48.1926, 550.133, -168.286, 303.934, 71.7249
0, 0.00000, 2510.16, -30.0698, 2507.78, -150.106, 2508.46, 89.956, 207.274, -48.1903, 576.712, -168.271, 200.123, 71.6734
0, 0.00000, 2509.45, -30.0692, 2508.58, -150.071, 2509.23, 89.9496, 286.766, -48.2222, 363.505, -168.281, 204.159, 71.7711
0, 0.00000, 2509.22, -30.0692, 2508.44, -150.101, 2507.93, 89.9225, 247.427, -48.2914, 473.4, -168.229, 387.971, 71.7566
0, 0.00000, 2509.18, -30.0969, 2507.5, -150.091, 2509.12, 89.9477, 402.675, -48.2013, 500.769, -168.33, 173.389, 71.8095
0, 0.00000, 2509.56, -30.0738, 2507.97, -150.109, 2508.04, 89.9345, 245.053, -48.259, 548.67, -168.275, 316.745, 71.7341
0, 0.00000, 2508.98, -30.0848, 2508.02, -150.098, 2508.33, 89.9266, 338.317, -48.2664, 482.436, -168.288, 327.868, 71.7724
0, 0.00000, 2509.31, -30.0868, 2507.87, -150.084, 2509.18, 89.9495, 359.081, -48.1957, 454.228, -168.32, 178.234, 71.7746
0, 0.00000, 2509.68, -30.0783, 2507.97, -150.084, 2509.21, 89.9575, 303.544, -48.1862, 460.709, -168.309, 150.738, 71.7736
0, 0.00000, 2509.44, -30.0823, 2508.07, -150.072, 2509.59, 89.9584, 351.207, -48.1322, 400.849, -168.321, 125.879, 71.7799
0, 0.00000, 2510.06, -30.06, 2508.46, -150.08, 2509.07, 89.9609, 203.561, -48.2086, 429.716, -168.272, 168.538, 71.7516
0, 0.00000, 2509.98, -30.0629, 2508.46, -150.074, 2509.31, 89.9633, 230.162, -48.1961, 405.998, -168.28, 143.116, 71.75
0, 0.00000, 2509.82, -30.075, 2507.91, -150.094, 2508.82, 89.9541, 264.784, -48.1994, 510.088, -168.294, 187.838, 71.7412
0, 0.00000, 2507.99, -30.1265, 2506.98, -150.104, 2508.64, 89.916, 573.525, -48.221, 534.106, -168.371, 301.831, 71.8243
0, 0.00000, 2508.15, -30.1487, 2505.86, -150.123, 2508.73, 89.9271, 648.641, -48.1785, 686.126, -168.425, 207.254, 71.7568
0, 0.00000, 2507.37, -30.1539, 2505.69, -150.171, 2506.46, 89.871, 625.066, -48.3289, 845.774, -168.361, 563.333, 71.7576
0, 0.00000, 2508.23, -30.1388, 2506.05, -150.137, 2507.94, 89.9137, 572.733, -48.2084, 730.396, -168.392, 319.949, 71.7789
0, 0.00000, 2507.41, -30.1705, 2505.46, -150.125, 2508.75, 89.9134, 781.074, -48.1943, 691.314, -168.453, 240.087, 71.7519
0, 0.00000, 2509.12, -30.1289, 2505.85, -150.141, 2508.17, 89.9383, 484.956, -48.158, 794.223, -168.38, 204.509, 71.6999
0, 0.00000, 2506.95, -30.184, 2505.15, -150.135, 2508.44, 89.8994, 849.88, -48.2538, 730.266, -168.427, 299.402, 71.782
0, 0.00000, 2508.48, -30.1225, 2506.63, -150.126, 2508.08, 89.9186, 501.007, -48.2399, 657.642, -168.347, 316.281, 71.7492
0, 0.00000, 2509.64, -30.1006, 2506.72, -150.128, 2508.17, 89.9451, 344.619, -48.1591, 709.92, -168.319, 216.001, 71.6681
0, 0.00000, 2508.89, -30.1101, 2506.84, -150.127, 2507.96, 89.9246, 422.249, -48.2055, 665.247, -168.322, 311.009, 71.698
0, 0.00000, 2508.74, -30.1133, 2506.98, -150.109, 2508.62, 89.9319, 472.761, -48.1922, 582.565, -168.357, 244.576, 71.7451
0, 0.00000, 2508.84, -30.1198, 2506.51, -150.125, 2508.28, 89.9308, 474.975, -48.1986, 679.425, -168.367, 252.15, 71.7486
0, 0.00000, 2508.73, -30.1185, 2506.48, -150.142, 2507.51, 89.9149, 445.226, -48.2586, 739.712, -168.342, 362.483, 71.7347
0, 0.00000, 2508.42, -30.1187, 2506.67, -150.141, 2507.34, 89.9043, 459.764, -48.2791, 708.235, -168.339, 421.603, 71.7508
0, 0.00000, 2508.98, -30.1001, 2507.27, -150.115, 2508.16, 89.9276, 387.241, -48.2294, 596.001, -168.326, 304.227, 71.7594
0, 0.00000, 2509.31, -30.0816, 2507.85, -150.108, 2508.12, 89.9309, 294.875, -48.2663, 543.475, -168.286, 319.389, 71.7607
0, 0.00000, 2509.46, -30.074, 2508.27, -150.083, 2508.96, 89.9469, 291.867, -48.2328, 427.474, -168.291, 219.728, 71.7838
0, 0.00000, 2509.53, -30.0655, 2508.68, -150.069, 2509.26, 89.9514, 268.735, -48.2412, 352.421, -168.278, 200.192, 71.8085
0, 0.00000, 2509.74, -30.0545, 2509.03, -150.063, 2509.32, 89.9552, 215.939, -48.2457, 313.727, -168.258, 196.516, 71.7935
0, 0.00000, 2509.85, -30.051, 2509.11, -150.062, 2509.34, 89.9574, 196.222, -48.2358, 308.508, -168.255, 190.692, 71.7922
0, 0.00000, 2510, -30.0468, 2509.23, -150.056, 2509.55, 89.9638, 178.821, -48.2208, 284.902, -168.254, 157.96, 71.792
0, 0.00000, 2510.07, -30.0484, 2509.17, -150.052, 2509.81, 89.9702, 191.238, -48.2021, 276.866, -168.262, 113.573, 71.7816
0, 0.00000, 2510.19, -30.0454, 2509.22, -150.051, 2509.84, 89.973, 173.43, -48.1998, 274.878, -168.258, 102.986, 71.7763
0, 0.00000, 2510.21, -30.0429, 2509.34, -150.046, 2509.96, 89.9751, 167.572, -48.1977, 250.975, -168.255, 92.3374, 71.7785
0, 0.00000, 2510.15, -30.044, 2509.35, -150.045, 2509.98, 89.974, 177.177, -48.1985, 242.709, -168.258, 94.6877, 71.7862
0, 0.00000, 2510.25, -30.0391, 2509.47, -150.045, 2509.93, 89.9748, 149.27, -48.2054, 237.377, -168.247, 100.531, 71.7823
0, 0.00000, 2510.15, -30.0405, 2509.48, -150.045, 2509.88, 89.9715, 159.451, -48.2121, 234.643, -168.247, 116.767, 71.7851
0, 0.00000, 2510.19, -30.0399, 2509.44, -150.048, 2509.76, 89.9706, 149.558, -48.2122, 251.034, -168.242, 126.476, 71.7741
0, 0.00000, 2510.27, -30.0444, 2509.14, -150.058, 2509.6, 89.9711, 154.086, -48.2034, 309.771, -168.252, 122.921, 71.7597
0, 0.00000, 2510.09, -30.0487, 2509, -150.066, 2509.27, 89.9621, 167.733, -48.2267, 344.168, -168.251, 173.521, 71.7613
0, 0.00000, 2509.76, -30.0602, 2508.65, -150.079, 2508.9, 89.9503, 217.219, -48.239, 401.093, -168.251, 227.46, 71.7684
0, 0.00000, 2509.66, -30.0725, 2508.11, -150.093, 2508.66, 89.9468, 259.683, -48.2171, 486.019, -168.281, 234.033, 71.7516
0, 0.00000, 2509.76, -30.0893, 2506.83, -150.155, 2506.91, 89.9252, 240.286, -48.261, 806.386, -168.286, 380.74, 71.6907
0, 0.00000, 2508.75, -30.1116, 2506.91, -150.123, 2508.05, 89.9225, 441.576, -48.2433, 639.109, -168.337, 315.217, 71.7294
0, 0.00000, 2509.47, -30.0866, 2507.46, -150.118, 2508.01, 89.9346, 297.646, -48.2318, 614.189, -168.284, 296.905, 71.695
0, 0.00000, 2508.24, -30.135, 2506.37, -150.119, 2508.52, 89.9226, 583.205, -48.2336, 641.435, -168.351, 259.506, 71.7168
0, 0.00000, 2507.14, -30.1667, 2505.67, -150.137, 2508.01, 89.8933, 754.117, -48.2679, 708.33, -168.39, 373.73, 71.7493
0, 0.00000, 2508.97, -30.1126, 2506.66, -150.13, 2507.97, 89.9274, 425.964, -48.2425, 693.552, -168.321, 292.469, 71.7006
0, 0.00000, 2508.63, -30.103, 2507.39, -150.114, 2508.02, 89.9168, 416.511, -48.2653, 570.828, -168.31, 358.833, 71.7507
0, 0.00000, 2508.61, -30.0968, 2507.87, -150.089, 2508.76, 89.9268, 426.567, -48.2221, 444.071, -168.332, 291.013, 71.7899
0, 0.00000, 2506.84, -30.1145, 2508.06, -150.114, 2507.08, 89.857, 541.681, -48.4693, 446.503, -168.289, 673.289, 71.9119
0, 0.00000, 2509.05, -30.0708, 2508.47, -150.102, 2507.82, 89.9166, 259.794, -48.3296, 468.139, -168.246, 419.386, 71.776
0, 0.00000, 2509.32, -30.0766, 2508.23, -150.086, 2508.79, 89.941, 303.499, -48.2339, 438.835, -168.278, 252.127, 71.76
0, 0.00000, 2509.03, -30.0915, 2507.73, -150.098, 2508.57, 89.9335, 369.522, -48.2168, 504.994, -168.31, 273.448, 71.7657
0, 0.00000, 2509.8, -30.0692, 2508.22, -150.086, 2508.95, 89.9544, 250.344, -48.205, 456.237, -168.287, 190.858, 71.7525
0, 0.00000, 2509.33, -30.0875, 2507.86, -150.081, 2509.35, 89.953, 367.197, -48.176, 443.46, -168.329, 153.204, 71.7841
0, 0.00000, 2509.71, -30.0787, 2507.86, -150.092, 2508.94, 89.9541, 291.322, -48.1964, 499.994, -168.306, 177.411, 71.7583
0, 0.00000, 2509.99, -30.0826, 2507.31, -150.115, 2508.37, 89.9532, 262.164, -48.1742, 636.999, -168.308, 197.069, 71.6989
0, 0.00000, 2508.76, -30.1118, 2507.09, -150.101, 2508.89, 89.9367, 476.679, -48.1983, 546.977, -168.359, 212.882, 71.7847
0, 0.00000, 2509.42, -30.1032, 2506.9, -150.113, 2508.65, 89.9479, 389.696, -48.179, 633.316, -168.338, 179.545, 71.703
0, 0.00000, 2509.18, -30.1261, 2505.81, -150.152, 2507.69, 89.9315, 449.745, -48.1508, 842.088, -168.359, 261.016, 71.6851
0, 0.00000, 2509.76, -30.1396, 2504.65, -150.183, 2507.36, 89.9447, 445.588, -48.0823, 1061.24, -168.381, 185.86, 71.6153
0, 0.00000, 2509.64, -30.1187, 2505.77, -150.156, 2507.66, 89.9412, 389.558, -48.1607, 878.357, -168.355, 225.493, 71.6834
0, 0.00000, 2509.43, -30.1061, 2506.68, -150.124, 2508.35, 89.944, 386.584, -48.1995, 687.847, -168.343, 205.806, 71.7174
0, 0.00000, 2509.8, -30.0879, 2507.21, -150.118, 2508.29, 89.9482, 291.87, -48.188, 645.237, -168.31, 216.225, 71.7029
0, 0.00000, 2510, -30.0766, 2507.57, -150.112, 2508.32, 89.9512, 237.097, -48.1979, 607.365, -168.294, 218.223, 71.7083
0, 0.00000, 2509.79, -30.0836, 2507.31, -150.124, 2507.92, 89.9409, 260.144, -48.2176, 661.276, -168.297, 273.676, 71.7166
0, 0.00000, 2510.02, -30.1054, 2506.08, -150.152, 2507.7, 89.9488, 315.524, -48.1411, 858.214, -168.337, 207.611, 71.6365
0, 0.00000, 2509.28, -30.102, 2507.02, -150.114, 2508.47, 89.9408, 387.377, -48.2007, 622.977, -168.327, 223.708, 71.7186
0, 0.00000, 2509.77, -30.0932, 2506.94, -150.126, 2508.14, 89.9464, 306.333, -48.1628, 691.861, -168.319, 222.77, 71.6824
0, 0.00000, 2509.2, -30.0929, 2507.31, -150.126, 2507.68, 89.9237, 325.431, -48.2536, 643.877, -168.305, 353.248, 71.7279
0, 0.00000, 2508.37, -30.1073, 2507.28, -150.125, 2507.53, 89.903, 429.524, -48.2486, 607.646, -168.332, 439.255, 71.798
0, 0.00000, 2509.07, -30.0953, 2507.52, -150.102, 2508.57, 89.9354, 381.106, -48.2052, 534.618, -168.328, 258.134, 71.7738
0, 0.00000, 2509.18, -30.07, 2508.59, -150.084, 2508.58, 89.9323, 280.331, -48.2516, 398.278, -168.273, 313.597, 71.7953
0, 0.00000, 2509.83, -30.0634, 2508.51, -150.077, 2509.12, 89.9565, 234.003, -48.2133, 405.819, -168.275, 183.409, 71.7697
0, 0.00000, 2509.68, -30.0656, 2508.59, -150.069, 2509.39, 89.9574, 263.921, -48.1986, 363.363, -168.285, 165.39, 71.7948
0, 0.00000, 2509.54, -30.0678, 2508.64, -150.064, 2509.53, 89.9566, 287.592, -48.1717, 337.301, -168.295, 160.616, 71.8013
0, 0.00000, 2510, -30.0552, 2508.86, -150.062, 2509.58, 89.9664, 211.483, -48.1736, 332.101, -168.277, 129.845, 71.7747
0, 0.00000, 2510.18, -30.0477, 2509.07, -150.057, 2509.67, 89.9708, 175.069, -48.1961, 307.741, -168.261, 116.699, 71.7704
0, 0.00000, 2510.07, -30.0486, 2509.08, -150.06, 2509.5, 89.9654, 179.09, -48.2006, 313.008, -168.259, 148.559, 71.7726
0, 0.00000, 2510.17, -30.0487, 2509.01, -150.061, 2509.55, 89.9688, 174.146, -48.1909, 325.466, -168.258, 129.644, 71.759
0, 0.00000, 2510.16, -30.0506, 2508.96, -150.059, 2509.67, 89.9708, 187.618, -48.1875, 321.266, -168.264, 111.906, 71.7594
0, 0.00000, 2510.25, -30.0445, 2509.2, -150.052, 2509.83, 89.9744, 165.319, -48.1908, 281.917, -168.258, 97.6587, 71.7695
0, 0.00000, 2510.34, -30.0414, 2509.28, -150.05, 2509.84, 89.976, 148.305, -48.1969, 275.584, -168.251, 94.2964, 71.7706
