hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.55, -30.0176, 2510.28, -150.026, 2510.19, 89.9815, 60.6942, -48.2067, 126.532, -168.194, 92.2571, 71.7645
0, 0.00000, 2510.61, -30.0145, 2510.42, -150.02, 2510.38, 89.9855, 53.0844, -48.2028, 96.1014, -168.195, 69.9561, 71.7742
0, 0.00000, 2510.68, -30.022, 2509.95, -150.035, 2510.09, 89.9843, 63.6135, -48.1926, 186.58, -168.196, 74.7426, 71.7357
0, 0.00000, 2510.4, -30.018, 2510.3, -150.032, 2509.87, 89.9724, 58.5287, -48.2257, 140.093, -168.165, 149.468, 71.7534
0, 0.00000, 2510.26, -30.0276, 2509.88, -150.048, 2509.46, 89.9646, 86.0438, -48.2197, 221.921, -168.156, 188.217, 71.7321
0, 0.00000, 2510.4, -30.0302, 2509.67, -150.05, 2509.57, 89.9707, 91.295, -48.1994, 248.995, -168.165, 149.142, 71.7123
0, 0.00000, 2509.84, -30.0531, 2508.96, -150.071, 2509.05, 89.9529, 192.629, -48.2134, 352.081, -168.17, 220.528, 71.6773
0, 0.00000, 2510.15, -30.0324, 2509.55, -150.07, 2508.67, 89.9499, 78.2117, -48.2305, 322.692, -168.114, 283.427, 71.6648
0, 0.00000, 2510.11, -30.0352, 2509.5, -150.067, 2508.86, 89.9527, 99.1029, -48.2281, 312.469, -168.176, 257.547, 71.7138
0, 0.00000, 2509.14, -30.0671, 2509.03, -150.053, 2509.62, 89.9471, 317.217, -48.0503, 252.457, -168.181, 205.747, 71.7188
0, 0.00000, 2510.08, -30.0311, 2509.77, -150.057, 2509.07, 89.9543, 95.5158, -48.225, 256.929, -168.143, 248.077, 71.7127
0, 0.00000, 2510.46, -30.0358, 2509.32, -150.061, 2509.35, 89.9698, 98.3731, -48.1903, 318.662, -168.152, 152.595, 71.6845
0, 0.00000, 2510.25, -30.0254, 2510, -150.044, 2509.53, 89.9649, 81.7905, -48.2226, 199.598, -168.175, 187.576, 71.7388
0, 0.00000, 2510.2, -30.0333, 2509.59, -150.059, 2509.15, 89.9592, 98.7374, -48.2147, 281.252, -168.16, 217.515, 71.7086
0, 0.00000, 2509.92, -30.0324, 2509.91, -150.047, 2509.37, 89.9554, 123.539, -48.2266, 203.39, -168.177, 229.443, 71.7445
0, 0.00000, 2510.29, -30.0283, 2509.91, -150.039, 2509.85, 89.9718, 103.036, -48.206, 187.217, -168.187, 136.296, 71.736
0, 0.00000, 2510.36, -30.0272, 2509.92, -150.038, 2509.91, 89.9744, 97.0766, -48.2041, 185.265, -168.194, 122.693, 71.7417
0, 0.00000, 2510.43, -30.027, 2509.91, -150.036, 2510.03, 89.978, 96.8913, -48.1967, 182.172, -168.189, 100.924, 71.7337
0, 0.00000, 2510.6, -30.0187, 2510.18, -150.028, 2510.19, 89.9831, 60.8841, -48.1956, 142.673, -168.186, 82.5062, 71.7476
0, 0.00000, 2510.71, -30.0141, 2510.35, -150.022, 2510.36, 89.9877, 43.6557, -48.1898, 113.285, -168.184, 60.4643, 71.7557
0, 0.00000, 2510.72, -30.0123, 2510.45, -150.018, 2510.46, 89.989, 40.8571, -48.1926, 92.0815, -168.19, 53.2371, 71.7695
0, 0.00000, 2510.75, -30.0097, 2510.55, -150.016, 2510.49, 89.9897, 30.1748, -48.1976, 78.0139, -168.19, 53.1455, 71.7756
0, 0.00000, 2510.81, -30.0084, 2510.56, -150.016, 2510.5, 89.9911, 21.5714, -48.1963, 79.7261, -168.188, 47.4466, 71.7733
0, 0.00000, 2510.79, -30.0091, 2510.56, -150.015, 2510.52, 89.991, 26.6461, -48.197, 77.198, -168.192, 46.4483, 71.7775
0, 0.00000, 2510.79, -30.0096, 2510.53, -150.017, 2510.48, 89.9906, 26.6449, -48.1961, 84.3322, -168.189, 48.9858, 71.7715
0, 0.00000, 2510.82, -30.0082, 2510.58, -150.015, 2510.54, 89.992, 21.7532, -48.196, 74.9393, -168.191, 42.0175, 71.7769
0, 0.00000, 2510.8, -30.0092, 2510.53, -150.017, 2510.47, 89.9905, 24.3819, -48.1963, 84.8693, -168.188, 50.1617, 71.7713
0, 0.00000, 2510.8, -30.0094, 2510.52, -150.017, 2510.49, 89.9911, 25.5584, -48.1949, 84.9627, -168.19, 46.1816, 71.7722
0, 0.00000, 2510.78, -30.0087, 2510.57, -150.016, 2510.47, 89.99, 23.2044, -48.199, 80.0889, -168.187, 53.5946, 71.7727
0, 0.00000, 2510.8, -30.0088, 2510.55, -150.017, 2510.47, 89.9905, 22.6583, -48.1968, 83.3381, -168.187, 51.2458, 71.7701
0, 0.00000, 2510.8, -30.0098, 2510.51, -150.017, 2510.5, 89.9913, 27.2812, -48.194, 86.3144, -168.191, 44.4617, 71.7703
0, 0.00000, 2510.82, -30.0087, 2510.54, -150.017, 2510.49, 89.9914, 21.6645, -48.1951, 84.2329, -168.188, 45.7276, 71.7698
0, 0.00000, 2510.75, -30.0093, 2510.53, -150.02, 2510.34, 89.9872, 22.1158, -48.202, 92.8372, -168.181, 71.5798, 71.7661
0, 0.00000, 2510.73, -30.0137, 2510.36, -150.022, 2510.36, 89.988, 41.2305, -48.1935, 112.229, -168.194, 59.7533, 71.7625
0, 0.00000, 2510.84, -30.0139, 2510.22, -150.028, 2510.24, 89.9891, 28.5568, -48.1898, 148.773, -168.192, 58.3931, 71.7488
0, 0.00000, 2510.71, -30.0145, 2510.31, -150.025, 2510.27, 89.9863, 41.1473, -48.1988, 126.227, -168.188, 70.4062, 71.7543
0, 0.00000, 2510.56, -30.0272, 2509.77, -150.04, 2509.96, 89.9805, 85.2602, -48.1901, 214.508, -168.193, 90.3983, 71.7175
0, 0.00000, 2510.57, -30.0247, 2509.84, -150.043, 2509.77, 89.977, 67.3429, -48.1991, 221.495, -168.187, 119.075, 71.7193
0, 0.00000, 2510.39, -30.0272, 2509.89, -150.039, 2509.86, 89.9743, 92.9095, -48.2016, 195.275, -168.191, 125.42, 71.7411
0, 0.00000, 2510.38, -30.0255, 2510, -150.035, 2509.97, 89.9755, 92.0692, -48.2024, 170.918, -168.197, 117.968, 71.7551
0, 0.00000, 2510.46, -30.023, 2509.87, -150.054, 2509.22, 89.9646, 45.5272, -48.2234, 254.727, -168.125, 204.382, 71.6816
0, 0.00000, 2510.29, -30.0401, 2509.34, -150.052, 2509.71, 89.9723, 141.576, -48.1889, 274.825, -168.195, 119.919, 71.699
0, 0.00000, 2510.83, -30.0451, 2508.58, -150.078, 2509.28, 89.9808, 104.352, -48.1377, 446.436, -168.195, 85.1805, 71.635
0, 0.00000, 2510.76, -30.0342, 2509.17, -150.064, 2509.42, 89.9786, 75.0896, -48.1709, 350.944, -168.169, 108.697, 71.6406
0, 0.00000, 2510.88, -30.0399, 2508.64, -150.089, 2508.72, 89.9716, 57.9988, -48.1641, 486.859, -168.188, 160.704, 71.6427
0, 0.00000, 2510.6, -30.0267, 2509.59, -150.06, 2509.23, 89.9694, 49.9723, -48.2043, 299.721, -168.164, 174.081, 71.7091
0, 0.00000, 2510.39, -30.0202, 2510.13, -150.042, 2509.54, 89.9674, 53.6496, -48.2289, 188.838, -168.174, 182.63, 71.7631
0, 0.00000, 2510.49, -30.018, 2510.22, -150.036, 2509.79, 89.9734, 49.2898, -48.2101, 163.007, -168.167, 147.182, 71.7477
0, 0.00000, 2510.57, -30.019, 2510.19, -150.028, 2510.18, 89.9822, 63.7634, -48.198, 140.249, -168.197, 87.1, 71.7652
0, 0.00000, 2510.67, -30.0156, 2510.24, -150.031, 2510.05, 89.982, 38.9754, -48.201, 150.652, -168.181, 97.9162, 71.7515
0, 0.00000, 2510.72, -30.0142, 2510.3, -150.026, 2510.21, 89.9855, 36.5274, -48.1967, 132.908, -168.19, 77.0064, 71.7579
0, 0.00000, 2510.57, -30.0193, 2510.16, -150.031, 2510.08, 89.9807, 60.5167, -48.1998, 153.125, -168.197, 97.7802, 71.7612
0, 0.00000, 2510.54, -30.0261, 2509.81, -150.043, 2509.82, 89.9772, 76.9148, -48.1901, 218.918, -168.195, 113.946, 71.7336
0, 0.00000, 2510.45, -30.0246, 2509.97, -150.037, 2509.91, 89.9761, 80.9018, -48.2072, 185.337, -168.189, 118.452, 71.7445
0, 0.00000, 2510.38, -30.0338, 2509.42, -150.063, 2509.15, 89.9642, 87.8282, -48.2143, 315.056, -168.167, 191.501, 71.6895
0, 0.00000, 2510.75, -30.0373, 2508.96, -150.074, 2509.13, 89.9745, 74.3407, -48.1807, 402.218, -168.184, 135.025, 71.6495
0, 0.00000, 2510.85, -30.0296, 2509.35, -150.057, 2509.6, 89.9827, 59.2165, -48.1729, 317.909, -168.184, 88.9434, 71.6783
0, 0.00000, 2510.83, -30.0296, 2509.38, -150.056, 2509.65, 89.983, 62.3902, -48.1674, 309.317, -168.197, 85.8756, 71.686
0, 0.00000, 2510.46, -30.0283, 2509.62, -150.059, 2509.21, 89.966, 64.7249, -48.2115, 288.357, -168.187, 189.253, 71.7183
0, 0.00000, 2510.79, -30.0309, 2509.29, -150.062, 2509.42, 89.9786, 60.5729, -48.1855, 336.556, -168.201, 114.12, 71.6965
0, 0.00000, 2510.7, -30.0416, 2508.87, -150.07, 2509.38, 89.9781, 104.492, -48.1676, 391.299, -168.212, 100.79, 71.6596
0, 0.00000, 2510.11, -30.0494, 2509, -150.063, 2509.41, 89.965, 175.882, -48.2079, 333.694, -168.189, 152.202, 71.6614
0, 0.00000, 2510, -30.0435, 2509.51, -150.04, 2510.06, 89.9712, 188.575, -48.1802, 206.442, -168.207, 106.933, 71.7315
0, 0.00000, 2510.09, -30.0312, 2509.91, -150.041, 2509.71, 89.965, 121.886, -48.2121, 186.553, -168.182, 170.616, 71.7386
0, 0.00000, 2510.2, -30.0313, 2509.81, -150.044, 2509.67, 89.9672, 113.638, -48.2153, 208.738, -168.185, 160.972, 71.7267
0, 0.00000, 2510.29, -30.0268, 2509.99, -150.038, 2509.84, 89.9712, 97.8939, -48.2136, 177.44, -168.19, 142.166, 71.7435
0, 0.00000, 2510.4, -30.0259, 2509.94, -150.038, 2509.88, 89.9747, 88.0292, -48.2021, 187.463, -168.185, 124.48, 71.7345
0, 0.00000, 2510.67, -30.0211, 2510.01, -150.033, 2510.13, 89.9845, 62.6663, -48.1803, 175.035, -168.195, 73.8562, 71.7394
0, 0.00000, 2510.7, -30.0237, 2509.85, -150.038, 2510.04, 89.9844, 66.4981, -48.1729, 205.954, -168.2, 73.3908, 71.7388
0, 0.00000, 2510.66, -30.0245, 2509.87, -150.034, 2510.17, 89.9858, 77.5054, -48.1696, 189.123, -168.206, 60.1162, 71.7498
0, 0.00000, 2510.7, -30.0228, 2509.92, -150.034, 2510.18, 89.9864, 68.9066, -48.1679, 184.714, -168.202, 60.1992, 71.747
0, 0.00000, 2510.63, -30.0147, 2510.41, -150.019, 2510.44, 89.987, 54.6575, -48.1823, 93.8167, -168.19, 60.4717, 71.7697
0, 0.00000, 2510.6, -30.0162, 2510.37, -150.019, 2510.46, 89.9869, 63.2424, -48.1799, 95.7088, -168.194, 57.3131, 71.7695
0, 0.00000, 2510.57, -30.0167, 2510.37, -150.019, 2510.46, 89.9862, 66.9163, -48.1738, 94.0829, -168.191, 60.566, 71.7688
0, 0.00000, 2510.56, -30.0168, 2510.37, -150.019, 2510.47, 89.9863, 68.5411, -48.173, 92.2732, -168.192, 59.2115, 71.7702
0, 0.00000, 2510.6, -30.0162, 2510.39, -150.017, 2510.52, 89.9877, 65.7427, -48.173, 88.5728, -168.194, 51.5254, 71.7717
0, 0.00000, 2510.57, -30.018, 2510.34, -150.017, 2510.56, 89.9882, 76.1138, -48.1679, 89.8353, -168.198, 44.108, 71.7718
0, 0.00000, 2510.79, -30.0114, 2510.41, -150.021, 2510.38, 89.9895, 29.1811, -48.1947, 107.841, -168.193, 55.3181, 71.7664
0, 0.00000, 2510.8, -30.0098, 2510.51, -150.017, 2510.5, 89.9912, 27.188, -48.194, 86.5011, -168.192, 44.8266, 71.7731
0, 0.00000, 2510.78, -30.0107, 2510.48, -150.018, 2510.48, 89.9906, 31.1744, -48.1936, 90.9242, -168.192, 47.3613, 71.7704
0, 0.00000, 2510.8, -30.0111, 2510.41, -150.022, 2510.34, 89.9889, 25.649, -48.1933, 111.953, -168.186, 60.1117, 71.7608
0, 0.00000, 2510.7, -30.014, 2510.36, -150.022, 2510.35, 89.9871, 43.4934, -48.1964, 112.238, -168.193, 64.3627, 71.7642
0, 0.00000, 2510.86, -30.0176, 2510.01, -150.035, 2510.11, 89.9883, 35.6291, -48.1813, 189.102, -168.18, 61.6544, 71.7307
0, 0.00000, 2510.54, -30.0304, 2509.71, -150.036, 2510.21, 89.9846, 109.585, -48.192, 199.687, -168.196, 55.4248, 71.7261
0, 0.00000, 2510.52, -30.0203, 2510.18, -150.027, 2510.21, 89.9817, 72.7485, -48.2044, 136.498, -168.191, 86.3956, 71.7573
0, 0.00000, 2510.55, -30.0328, 2509.5, -150.048, 2509.81, 89.9789, 100.94, -48.1665, 262.224, -168.195, 94.67, 71.7024
0, 0.00000, 2511.22, -30.0515, 2507.89, -150.1, 2508.93, 89.9869, 85.6216, -48.1002, 592.672, -168.209, 57.5167, 71.5399
0, 0.00000, 2510.78, -30.0312, 2509.38, -150.052, 2509.81, 89.9846, 78.8486, -48.1697, 292.305, -168.212, 69.3524, 71.7029
0, 0.00000, 2510.42, -30.0311, 2509.65, -150.048, 2509.7, 89.9734, 98.3569, -48.1903, 243.101, -168.185, 129.696, 71.7036
0, 0.00000, 2510.38, -30.0322, 2509.72, -150.037, 2510.09, 89.9789, 121.89, -48.1906, 198.699, -168.22, 85.4435, 71.7468
0, 0.00000, 2510.66, -30.0184, 2510.07, -150.038, 2509.83, 89.9787, 40.6037, -48.1989, 190.618, -168.173, 118.648, 71.7339
0, 0.00000, 2510.36, -30.0146, 2510.45, -150.032, 2509.73, 89.9684, 42.7577, -48.2309, 128.537, -168.157, 179.923, 71.7723
0, 0.00000, 2510.37, -30.0315, 2509.66, -150.048, 2509.63, 89.9711, 100.555, -48.2087, 244.002, -168.187, 142.597, 71.7091
0, 0.00000, 2509.06, -30.061, 2509.26, -150.057, 2509.26, 89.9379, 284.053, -48.2504, 245.656, -168.215, 274.994, 71.7799
0, 0.00000, 2509.88, -30.039, 2509.72, -150.043, 2509.7, 89.9612, 164.971, -48.1494, 199.19, -168.183, 177.868, 71.7415
0, 0.00000, 2509.96, -30.0367, 2509.79, -150.04, 2509.81, 89.9645, 155.889, -48.1526, 185.877, -168.197, 160.46, 71.7587
0, 0.00000, 2510.34, -30.0262, 2509.85, -150.051, 2509.37, 89.9649, 71.9456, -48.2196, 237.543, -168.178, 191.759, 71.7243
0, 0.00000, 2510.12, -30.0202, 2510.25, -150.047, 2509.15, 89.9541, 55.6362, -48.2483, 188.017, -168.167, 264.113, 71.7551
0, 0.00000, 2510.45, -30.0251, 2509.85, -150.048, 2509.51, 89.9697, 66.2243, -48.2087, 232.999, -168.172, 164.88, 71.7177
0, 0.00000, 2510.03, -30.038, 2509.74, -150.035, 2510.08, 89.971, 167.349, -48.1712, 175.234, -168.207, 116.119, 71.7595
0, 0.00000, 2510.39, -30.0266, 2509.9, -150.041, 2509.79, 89.973, 87.5976, -48.2027, 200.361, -168.194, 135.145, 71.7424
0, 0.00000, 2510.65, -30.0323, 2509.36, -150.057, 2509.54, 89.9772, 80.0345, -48.1854, 308.868, -168.177, 114.21, 71.6777
0, 0.00000, 2510.1, -30.0291, 2509.94, -150.045, 2509.48, 89.9609, 104.233, -48.2231, 200.598, -168.175, 203.025, 71.7469
0, 0.00000, 2510.05, -30.042, 2509.44, -150.05, 2509.67, 89.9659, 163.119, -48.1573, 249.471, -168.18, 150.406, 71.7291
0, 0.00000, 2510.5, -30.0232, 2509.99, -150.038, 2509.9, 89.9769, 72.0283, -48.203, 186.308, -168.185, 117.083, 71.7388
0, 0.00000, 2510.46, -30.0264, 2509.87, -150.04, 2509.86, 89.9759, 85.6894, -48.1994, 201.913, -168.187, 118.442, 71.7294
0, 0.00000, 2510.24, -30.0273, 2509.92, -150.046, 2509.49, 89.9642, 87.8733, -48.224, 212.613, -168.165, 189.354, 71.7359
0, 0.00000, 2510.14, -30.0284, 2509.84, -150.057, 2509.03, 89.9545, 79.8261, -48.2341, 253.939, -168.146, 252.916, 71.7253
0, 0.00000, 2510.29, -30.0353, 2509.47, -150.058, 2509.34, 89.9653, 108.102, -48.1996, 287.368, -168.154, 175.982, 71.7002
0, 0.00000, 2509.96, -30.0359, 2509.76, -150.046, 2509.56, 89.9602, 142.233, -48.221, 210.129, -168.185, 192.791, 71.7479
0, 0.00000, 2510.3, -30.0391, 2509.31, -150.058, 2509.45, 89.9682, 125.65, -48.1977, 301.121, -168.204, 151.598, 71.7116
0, 0.00000, 2510.25, -30.0358, 2509.56, -150.05, 2509.63, 89.9689, 125.362, -48.2032, 249.735, -168.199, 146.445, 71.7271
0, 0.00000, 2510.04, -30.0329, 2509.82, -150.047, 2509.48, 89.9603, 122.449, -48.2225, 213.177, -168.177, 200.104, 71.7406
0, 0.00000, 2510.31, -30.0294, 2509.91, -150.034, 2510.09, 89.9766, 116.366, -48.1971, 169.711, -168.202, 101.4, 71.7477
0, 0.00000, 2510.48, -30.0208, 2510.22, -150.024, 2510.31, 89.9824, 82.6899, -48.1882, 119.044, -168.195, 78.1683, 71.765
0, 0.00000, 2510.64, -30.0151, 2510.36, -150.021, 2510.38, 89.9865, 52.7867, -48.191, 105.394, -168.193, 64.2579, 71.772
0, 0.00000, 2510.72, -30.0123, 2510.45, -150.019, 2510.44, 89.9887, 40.0451, -48.1968, 93.2966, -168.195, 55.7692, 71.7751
0, 0.00000, 2510.76, -30.0102, 2510.53, -150.015, 2510.53, 89.9907, 33.1634, -48.198, 77.8521, -168.197, 45.9089, 71.782
0, 0.00000, 2510.71, -30.0111, 2510.53, -150.015, 2510.53, 89.9897, 39.5032, -48.1975, 76.2154, -168.198, 49.0814, 71.7815
0, 0.00000, 2510.83, -30.0085, 2510.56, -150.015, 2510.55, 89.9925, 22.5675, -48.1945, 77.9192, -168.191, 38.4877, 71.7743
0, 0.00000, 2510.76, -30.0099, 2510.55, -150.015, 2510.54, 89.9908, 31.9864, -48.1963, 75.6609, -168.192, 45.5476, 71.776
0, 0.00000, 2510.79, -30.0093, 2510.56, -150.014, 2510.57, 89.9919, 29.27, -48.195, 72.8606, -168.194, 39.9399, 71.7787
0, 0.00000, 2510.81, -30.0091, 2510.54, -150.016, 2510.52, 89.9915, 25.2842, -48.1945, 81.0795, -168.19, 44.1003, 71.7723
0, 0.00000, 2510.78, -30.0091, 2510.57, -150.015, 2510.53, 89.9911, 27.9128, -48.1968, 74.4885, -168.193, 45.3683, 71.7786
0, 0.00000, 2510.78, -30.0091, 2510.57, -150.015, 2510.53, 89.9909, 27.7293, -48.1967, 74.3073, -168.191, 46.543, 71.7767
0, 0.00000, 2510.81, -30.0096, 2510.53, -150.015, 2510.56, 89.9924, 28.4563, -48.1931, 79.4504, -168.193, 37.0429, 71.7732
0, 0.00000, 2510.8, -30.0097, 2510.52, -150.016, 2510.54, 89.9918, 28.3653, -48.193, 81.4321, -168.192, 40.8455, 71.7728
0, 0.00000, 2510.79, -30.008, 2510.61, -150.014, 2510.53, 89.9911, 22.8388, -48.199, 69.6102, -168.189, 47.1708, 71.7782
0, 0.00000, 2510.65, -30.0124, 2510.47, -150.021, 2510.32, 89.9849, 39.8707, -48.207, 96.2742, -168.186, 78.8917, 71.7701
0, 0.00000, 2510.38, -30.0188, 2510.1, -150.052, 2509.11, 89.9596, 30.472, -48.2134, 228.146, -168.154, 240.486, 71.7783
0, 0.00000, 2510.6, -30.0172, 2510.2, -150.033, 2509.96, 89.9788, 45.6817, -48.2025, 158.343, -168.182, 115.164, 71.7629
0, 0.00000, 2510.47, -30.0393, 2509.1, -150.07, 2509.13, 89.9674, 101.793, -48.2012, 365.873, -168.141, 167.282, 71.6516
0, 0.00000, 2510.74, -30.0313, 2509.39, -150.052, 2509.76, 89.9829, 79.1354, -48.1763, 292.782, -168.193, 79.2797, 71.6996
0, 0.00000, 2510.63, -30.0337, 2509.42, -150.048, 2509.93, 89.9833, 103.618, -48.1798, 268.505, -168.222, 66.9177, 71.7222
0, 0.00000, 2511.04, -30.0317, 2509.1, -150.062, 2509.61, 89.9884, 54.0572, -48.1563, 362.06, -168.195, 56.6862, 71.6832
0, 0.00000, 2510.47, -30.0245, 2510.01, -150.032, 2510.1, 89.9797, 88.0083, -48.1958, 164.374, -168.191, 93.5286, 71.7367
0, 0.00000, 2510.36, -30.0207, 2510.24, -150.03, 2510.01, 89.9744, 77.0726, -48.2197, 134.838, -168.175, 129.679, 71.7564
0, 0.00000, 2510.58, -30.0163, 2510.38, -150.019, 2510.45, 89.9861, 64.5686, -48.1989, 93.8316, -168.203, 61.6599, 71.7773
0, 0.00000, 2510.06, -30.0369, 2509.85, -150.026, 2510.41, 89.9769, 175.067, -48.1979, 135.573, -168.233, 76.2505, 71.7738
0, 0.00000, 2510.37, -30.0276, 2510.01, -150.026, 2510.36, 89.9819, 117.527, -48.192, 137.379, -168.218, 68.0054, 71.7657
0, 0.00000, 2509.72, -30.0349, 2510.08, -150.032, 2509.87, 89.9587, 168.708, -48.2424, 126.6, -168.202, 190.019, 71.8036
0, 0.00000, 2510.54, -30.0165, 2510.29, -150.031, 2509.99, 89.9779, 48.1226, -48.209, 141.561, -168.18, 119.969, 71.7544
0, 0.00000, 2510.63, -30.0174, 2510.23, -150.027, 2510.21, 89.9838, 55.1787, -48.1986, 135.97, -168.192, 80.2695, 71.7559
0, 0.00000, 2510.66, -30.0155, 2510.32, -150.023, 2510.35, 89.9866, 51.8242, -48.1954, 114.22, -168.198, 64.455, 71.7668
0, 0.00000, 2510.69, -30.0132, 2510.41, -150.021, 2510.34, 89.9865, 41.1413, -48.1995, 105.015, -168.191, 69.1426, 71.7694
0, 0.00000, 2510.78, -30.0145, 2510.26, -150.026, 2510.28, 89.9882, 36.9827, -48.1885, 136.901, -168.19, 60.5652, 71.7511
0, 0.00000, 2510.73, -30.016, 2510.24, -150.025, 2510.32, 89.9879, 47.6705, -48.1931, 132.769, -168.193, 58.1217, 71.754
0, 0.00000, 2510.95, -30.0265, 2509.41, -150.057, 2509.6, 89.9844, 40.9125, -48.1732, 316.083, -168.181, 85.5889, 71.6665
0, 0.00000, 2510.74, -30.0394, 2508.97, -150.064, 2509.55, 89.9816, 100.67, -48.1544, 366.11, -168.214, 80.5693, 71.6657
0, 0.00000, 2510.54, -30.0364, 2509.25, -150.061, 2509.45, 89.974, 99.3214, -48.1985, 324.209, -168.191, 126.95, 71.672
0, 0.00000, 2510.39, -30.0346, 2509.36, -150.066, 2509.06, 89.9631, 87.1121, -48.2164, 330.823, -168.159, 199.081, 71.6626
0, 0.00000, 2510, -30.055, 2508.58, -150.092, 2508.42, 89.9474, 162.056, -48.2205, 463.425, -168.186, 268.623, 71.6561
0, 0.00000, 2510.1, -30.033, 2509.82, -150.043, 2509.69, 89.9652, 127.492, -48.2199, 200.624, -168.201, 167.649, 71.7489
0, 0.00000, 2510.36, -30.0243, 2510.04, -150.037, 2509.83, 89.9722, 83.4138, -48.2127, 175.141, -168.187, 141.419, 71.7468
