hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.87, -30.0435, 2509.63, -150.036, 2510.12, 89.9689, 199.775, -48.1938, 177.737, -168.263, 116.114, 71.7828
0, 0.00000, 2510.05, -30.0388, 2509.71, -150.034, 2510.17, 89.9732, 173.101, -48.1936, 172.138, -168.253, 99.9983, 71.7774
0, 0.00000, 2510, -30.0383, 2509.81, -150.028, 2510.34, 89.9746, 181.087, -48.1862, 142.561, -168.26, 88.1531, 71.7978
0, 0.00000, 2509.98, -30.04, 2509.73, -150.032, 2510.23, 89.9726, 184.761, -48.1782, 161.135, -168.264, 99.1999, 71.787
0, 0.00000, 2510.22, -30.0314, 2509.92, -150.03, 2510.2, 89.9763, 135.1, -48.1903, 152.562, -168.24, 95.3767, 71.7769
0, 0.00000, 2510.2, -30.0327, 2509.89, -150.03, 2510.25, 89.9771, 143.404, -48.1852, 152.189, -168.246, 87.5134, 71.7769
0, 0.00000, 2510.24, -30.0291, 2510.05, -150.024, 2510.39, 89.9794, 133.117, -48.1935, 121.06, -168.24, 77.0107, 71.7872
0, 0.00000, 2510.26, -30.0296, 2510, -150.026, 2510.34, 89.9792, 130.955, -48.1908, 133.425, -168.24, 78.9077, 71.7832
0, 0.00000, 2510.16, -30.0313, 2510, -150.026, 2510.32, 89.9769, 143.602, -48.1972, 128.906, -168.242, 88.2224, 71.7865
0, 0.00000, 2510.26, -30.0292, 2510.01, -150.027, 2510.3, 89.9784, 128.285, -48.1997, 135.592, -168.233, 84.9496, 71.782
0, 0.00000, 2510.32, -30.0268, 2510.08, -150.025, 2510.33, 89.9802, 116.112, -48.1963, 127.99, -168.23, 78.6222, 71.7778
0, 0.00000, 2510.38, -30.0253, 2510.1, -150.025, 2510.33, 89.9812, 107.001, -48.1978, 128.083, -168.226, 75.992, 71.7773
0, 0.00000, 2510.27, -30.03, 2509.96, -150.028, 2510.28, 89.9789, 129.245, -48.1986, 144.31, -168.23, 82.0634, 71.7716
0, 0.00000, 2510.28, -30.032, 2509.83, -150.033, 2510.16, 89.9774, 131.359, -48.1956, 171.438, -168.227, 90.7399, 71.7575
0, 0.00000, 2509.37, -30.0554, 2509.49, -150.035, 2510.14, 89.9591, 279.556, -48.1695, 162.674, -168.306, 145.299, 71.7888
0, 0.00000, 2509.59, -30.0517, 2509.47, -150.037, 2510.11, 89.9634, 249.897, -48.204, 180.413, -168.277, 130.534, 71.7784
0, 0.00000, 2509.4, -30.0597, 2509.26, -150.04, 2510.11, 89.9603, 292.561, -48.209, 197.449, -168.286, 133.448, 71.7782
0, 0.00000, 2509.39, -30.0809, 2508.09, -150.079, 2509.24, 89.951, 334.315, -48.1577, 423.768, -168.305, 178.07, 71.7031
0, 0.00000, 2509.52, -30.0733, 2508.19, -150.091, 2508.66, 89.9433, 273.056, -48.1826, 465.567, -168.254, 250.303, 71.6759
0, 0.00000, 2509.09, -30.1042, 2507.13, -150.107, 2508.69, 89.9401, 417.679, -48.1929, 579.251, -168.28, 215.375, 71.6523
0, 0.00000, 2509.44, -30.0743, 2508.12, -150.099, 2508.31, 89.9358, 267.301, -48.2187, 498.416, -168.218, 299.122, 71.6438
0, 0.00000, 2509.39, -30.092, 2507.08, -150.143, 2507.17, 89.9202, 287.869, -48.1936, 728.085, -168.279, 391.68, 71.6252
0, 0.00000, 2509.58, -30.06, 2508.85, -150.07, 2509.09, 89.9486, 237.857, -48.1956, 346.079, -168.256, 229.216, 71.7231
0, 0.00000, 2509.54, -30.0545, 2509.09, -150.07, 2508.91, 89.9433, 212.18, -48.2073, 327.124, -168.246, 271.65, 71.7248
0, 0.00000, 2509.48, -30.0843, 2507.71, -150.1, 2508.63, 89.9445, 314.725, -48.1855, 530.732, -168.232, 227.584, 71.6233
0, 0.00000, 2508.71, -30.0799, 2508.85, -150.047, 2509.95, 89.9448, 407.615, -48.2392, 222.624, -168.314, 184.19, 71.8102
0, 0.00000, 2509.34, -30.0604, 2509.22, -150.046, 2509.86, 89.9549, 288.79, -48.2295, 219.701, -168.275, 168.045, 71.7795
0, 0.00000, 2508.62, -30.0844, 2508.79, -150.042, 2510.21, 89.9476, 441.987, -48.1813, 203.321, -168.36, 153.331, 71.8331
0, 0.00000, 2508.86, -30.0655, 2509.2, -150.058, 2509.21, 89.933, 312.224, -48.3133, 245.734, -168.263, 293.999, 71.8758
0, 0.00000, 2508.85, -30.0695, 2508.97, -150.068, 2508.94, 89.9291, 316.701, -48.3129, 298.26, -168.248, 316.903, 71.8368
0, 0.00000, 2508.99, -30.0694, 2508.93, -150.062, 2509.25, 89.9381, 319.876, -48.246, 285.817, -168.278, 260.629, 71.7716
0, 0.00000, 2508.86, -30.076, 2508.88, -150.05, 2509.8, 89.945, 376.555, -48.2081, 240.349, -168.33, 195.395, 71.8194
0, 0.00000, 2509.15, -30.071, 2508.87, -150.052, 2509.8, 89.9516, 337.991, -48.2235, 259.011, -168.29, 170.039, 71.7992
0, 0.00000, 2508.96, -30.0823, 2508.53, -150.056, 2509.87, 89.9503, 396.186, -48.2028, 288.3, -168.323, 155.936, 71.8087
0, 0.00000, 2509.66, -30.08, 2507.87, -150.089, 2509.06, 89.955, 304.442, -48.1662, 485.51, -168.301, 166.624, 71.7176
0, 0.00000, 2509.26, -30.0625, 2508.83, -150.083, 2508.43, 89.9301, 240.833, -48.2611, 383.451, -168.227, 342.703, 71.7066
0, 0.00000, 2508.69, -30.0621, 2509.25, -150.079, 2508.18, 89.9109, 267.564, -48.3315, 312.771, -168.203, 448.47, 71.7534
0, 0.00000, 2508.75, -30.0824, 2508.45, -150.077, 2508.88, 89.9289, 368.899, -48.2573, 365.922, -168.286, 299.417, 71.7638
0, 0.00000, 2509.23, -30.0786, 2508.28, -150.078, 2509.09, 89.944, 330.133, -48.1828, 401.36, -168.299, 222.696, 71.7179
0, 0.00000, 2509.46, -30.0607, 2508.91, -150.069, 2509.08, 89.9456, 248.022, -48.2214, 331.233, -168.255, 243.537, 71.7223
0, 0.00000, 2509.24, -30.0736, 2508.63, -150.061, 2509.61, 89.9516, 333.024, -48.2079, 313.071, -168.298, 173.264, 71.7504
0, 0.00000, 2509.09, -30.0772, 2508.6, -150.06, 2509.64, 89.949, 358.662, -48.1895, 304.889, -168.314, 179.157, 71.7561
0, 0.00000, 2509.78, -30.0813, 2507.7, -150.094, 2508.99, 89.9575, 298.585, -48.1126, 520.974, -168.264, 154.37, 71.6463
0, 0.00000, 2508.9, -30.0823, 2508.47, -150.065, 2509.45, 89.9421, 381.907, -48.215, 326.567, -168.311, 212.557, 71.7437
0, 0.00000, 2508.68, -30.0875, 2508.42, -150.064, 2509.5, 89.9385, 418.938, -48.2246, 313.856, -168.311, 220.223, 71.7524
0, 0.00000, 2509.07, -30.0762, 2508.7, -150.055, 2509.78, 89.9503, 362.14, -48.2187, 279.349, -168.3, 168.783, 71.7602
0, 0.00000, 2509.56, -30.0606, 2508.98, -150.056, 2509.65, 89.9574, 264.88, -48.2052, 283.364, -168.278, 163.607, 71.7658
0, 0.00000, 2509.85, -30.0476, 2509.44, -150.04, 2510.06, 89.9684, 214.6, -48.1916, 204.95, -168.27, 114.127, 71.7784
0, 0.00000, 2510.14, -30.0363, 2509.76, -150.033, 2510.18, 89.9751, 157.799, -48.1929, 170.937, -168.246, 94.3712, 71.7746
0, 0.00000, 2510.34, -30.0332, 2509.73, -150.035, 2510.19, 89.98, 132.363, -48.1776, 186.707, -168.244, 74.837, 71.7638
0, 0.00000, 2510.2, -30.0309, 2510, -150.025, 2510.38, 89.9786, 142.234, -48.1955, 125.763, -168.243, 78.3678, 71.7882
0, 0.00000, 2510.3, -30.0299, 2509.96, -150.027, 2510.36, 89.9807, 130.621, -48.1869, 139.273, -168.24, 69.8554, 71.7784
0, 0.00000, 2510.31, -30.028, 2510.04, -150.025, 2510.37, 89.9807, 122.818, -48.1972, 129.71, -168.232, 73.0162, 71.7772
0, 0.00000, 2510.32, -30.0269, 2510.09, -150.024, 2510.39, 89.981, 118.917, -48.1996, 122.149, -168.232, 72.4727, 71.7828
0, 0.00000, 2510.3, -30.028, 2510.06, -150.023, 2510.43, 89.9813, 126.686, -48.1994, 120.066, -168.235, 67.3133, 71.7852
0, 0.00000, 2510.31, -30.0271, 2510.08, -150.025, 2510.34, 89.98, 118.37, -48.2004, 126.304, -168.23, 78.981, 71.781
0, 0.00000, 2510.28, -30.0271, 2510.11, -150.023, 2510.41, 89.9804, 123.155, -48.2016, 114.115, -168.233, 74.1024, 71.7861
0, 0.00000, 2510.3, -30.0277, 2510.04, -150.027, 2510.28, 89.979, 119.04, -48.2061, 135.153, -168.225, 85.0184, 71.7764
0, 0.00000, 2510.17, -30.0321, 2509.99, -150.023, 2510.46, 89.9795, 151.417, -48.1998, 120.157, -168.245, 69.1347, 71.7893
0, 0.00000, 2510.31, -30.0276, 2510.07, -150.024, 2510.42, 89.9815, 123.423, -48.1956, 121.419, -168.236, 67.6771, 71.7836
0, 0.00000, 2510.14, -30.0359, 2509.82, -150.028, 2510.37, 89.9783, 164.031, -48.2003, 147.847, -168.244, 72.0307, 71.7761
0, 0.00000, 2509.67, -30.0509, 2509.52, -150.03, 2510.4, 89.9699, 253.611, -48.2036, 155.749, -168.275, 88.6321, 71.791
0, 0.00000, 2510.1, -30.0387, 2509.66, -150.037, 2510.11, 89.9736, 165.937, -48.1919, 188.905, -168.245, 100.728, 71.7603
0, 0.00000, 2510, -30.0487, 2509.09, -150.063, 2509.32, 89.9606, 176.574, -48.2037, 322.874, -168.235, 179.074, 71.7181
0, 0.00000, 2509.64, -30.0702, 2508.38, -150.075, 2509.27, 89.9557, 279.097, -48.2041, 398.403, -168.244, 170.748, 71.6965
0, 0.00000, 2510, -30.0564, 2508.75, -150.068, 2509.38, 89.9634, 207.351, -48.1886, 363.095, -168.225, 150.239, 71.6811
0, 0.00000, 2509.15, -30.0677, 2508.96, -150.056, 2509.57, 89.9471, 315.604, -48.2401, 266.91, -168.27, 206.709, 71.784
0, 0.00000, 2509.92, -30.0532, 2508.87, -150.073, 2509.03, 89.955, 186.257, -48.2051, 369.596, -168.237, 210.456, 71.7074
0, 0.00000, 2509.45, -30.0692, 2508.28, -150.104, 2508, 89.9297, 234.821, -48.2168, 503.945, -168.181, 349.7, 71.6406
0, 0.00000, 2509.39, -30.0566, 2509.16, -150.064, 2509.07, 89.9426, 237.09, -48.2381, 295.327, -168.229, 265.475, 71.7234
0, 0.00000, 2509.62, -30.0515, 2509.28, -150.057, 2509.37, 89.952, 215.476, -48.2209, 268.321, -168.237, 215.773, 71.7352
0, 0.00000, 2509.49, -30.0811, 2507.99, -150.083, 2509.2, 89.9532, 326.53, -48.1966, 447.725, -168.295, 167.939, 71.7032
0, 0.00000, 2509.09, -30.0904, 2507.81, -150.091, 2508.87, 89.9396, 374.992, -48.1916, 472.884, -168.29, 233.59, 71.695
0, 0.00000, 2508.59, -30.0918, 2508.33, -150.063, 2509.6, 89.9385, 444.582, -48.145, 313.918, -168.365, 209.866, 71.8068
0, 0.00000, 2508.53, -30.0752, 2508.95, -150.068, 2508.87, 89.9211, 356.444, -48.2296, 285.844, -168.291, 350.645, 71.7864
0, 0.00000, 2508.89, -30.0611, 2509.35, -150.058, 2509.08, 89.9305, 288.412, -48.2754, 237.445, -168.252, 318.653, 71.7775
0, 0.00000, 2508.58, -30.0804, 2508.96, -150.042, 2510.05, 89.943, 422.789, -48.2346, 191.998, -168.335, 188.688, 71.8357
0, 0.00000, 2507.78, -30.1053, 2508.44, -150.049, 2509.94, 89.9262, 565.151, -48.2086, 219.686, -168.41, 236.529, 71.9422
0, 0.00000, 2508.6, -30.075, 2508.95, -150.064, 2509.05, 89.9259, 358.67, -48.2401, 275.998, -168.297, 320.15, 71.784
0, 0.00000, 2509.06, -30.0624, 2509.19, -150.058, 2509.23, 89.9379, 288.388, -48.2539, 257.03, -168.255, 274.002, 71.7562
0, 0.00000, 2508.89, -30.0957, 2507.86, -150.076, 2509.43, 89.9448, 431.422, -48.1629, 407.823, -168.329, 178.227, 71.7259
0, 0.00000, 2508.62, -30.0954, 2508.03, -150.078, 2509.17, 89.9332, 438.096, -48.174, 389.363, -168.334, 246.592, 71.7303
0, 0.00000, 2507.4, -30.12, 2507.76, -150.087, 2508.64, 89.8988, 591.145, -48.2896, 393.074, -168.331, 397.927, 71.7497
0, 0.00000, 2508.43, -30.1059, 2507.46, -150.108, 2508.18, 89.9151, 448.015, -48.2398, 535.016, -168.283, 356.937, 71.6576
0, 0.00000, 2508.56, -30.0818, 2508.62, -150.074, 2508.87, 89.9236, 379.561, -48.279, 331.427, -168.261, 327.141, 71.7516
0, 0.00000, 2508.59, -30.0738, 2509.04, -150.059, 2509.22, 89.9282, 362.277, -48.2701, 248.799, -168.264, 304.468, 71.7506
0, 0.00000, 2508.84, -30.0801, 2508.51, -150.074, 2508.99, 89.9325, 359.065, -48.2503, 353.584, -168.261, 281.296, 71.7279
0, 0.00000, 2508.65, -30.0831, 2508.57, -150.069, 2509.17, 89.9311, 390.418, -48.2429, 320.4, -168.294, 277.011, 71.7493
0, 0.00000, 2508.47, -30.0851, 2508.62, -150.066, 2509.19, 89.9272, 410.978, -48.2646, 300.029, -168.291, 292.172, 71.7692
0, 0.00000, 2508.25, -30.1001, 2508.07, -150.079, 2509, 89.9221, 474.241, -48.2043, 374.634, -168.356, 300.568, 71.7531
0, 0.00000, 2508.83, -30.0948, 2507.79, -150.092, 2508.78, 89.9324, 405.219, -48.1861, 466.377, -168.294, 265.668, 71.6758
0, 0.00000, 2508.89, -30.0979, 2507.58, -150.097, 2508.71, 89.9336, 408.912, -48.1863, 504.37, -168.278, 257.502, 71.6494
0, 0.00000, 2509.07, -30.0827, 2508.2, -150.082, 2508.97, 89.9388, 351.967, -48.2116, 411.884, -168.26, 246.207, 71.7051
0, 0.00000, 2508.83, -30.0856, 2508.49, -150.055, 2509.9, 89.9483, 418.575, -48.1895, 282.042, -168.347, 159.401, 71.7798
0, 0.00000, 2508.98, -30.0724, 2509.03, -150.04, 2510.16, 89.9533, 370.379, -48.2002, 198.036, -168.334, 145.621, 71.8056
0, 0.00000, 2509.65, -30.0464, 2509.65, -150.036, 2510.02, 89.9622, 221.937, -48.2067, 168.946, -168.271, 148.656, 71.7911
0, 0.00000, 2509.86, -30.0395, 2509.8, -150.034, 2510.05, 89.9665, 183.129, -48.2117, 158.81, -168.247, 137.411, 71.7785
0, 0.00000, 2509.91, -30.0393, 2509.81, -150.03, 2510.24, 89.971, 186.61, -48.2051, 145.188, -168.255, 108.053, 71.7889
0, 0.00000, 2510.12, -30.0337, 2509.91, -150.029, 2510.24, 89.9749, 152.088, -48.1985, 145.161, -168.244, 97.4467, 71.784
0, 0.00000, 2510.08, -30.0309, 2510.05, -150.028, 2510.18, 89.9725, 141.45, -48.2152, 129.198, -168.232, 116.394, 71.7903
0, 0.00000, 2510.1, -30.0308, 2510.04, -150.027, 2510.21, 89.9734, 141.334, -48.2067, 128.018, -168.237, 110.82, 71.788
0, 0.00000, 2510.14, -30.0322, 2509.97, -150.027, 2510.29, 89.9759, 146.972, -48.1957, 134.934, -168.243, 93.2106, 71.7797
0, 0.00000, 2510.22, -30.0276, 2510.12, -150.025, 2510.32, 89.9775, 125.289, -48.1976, 117.429, -168.235, 91.3911, 71.7831
0, 0.00000, 2510.17, -30.0309, 2510, -150.026, 2510.31, 89.9768, 140.812, -48.1937, 129.972, -168.242, 89.8603, 71.7815
0, 0.00000, 2510.32, -30.0268, 2510.08, -150.025, 2510.35, 89.9803, 116.746, -48.1933, 125.707, -168.229, 77.4494, 71.7756
0, 0.00000, 2510.33, -30.0253, 2510.15, -150.024, 2510.36, 89.9804, 111.7, -48.2032, 115.811, -168.225, 78.9789, 71.7805
0, 0.00000, 2510.33, -30.0254, 2510.14, -150.024, 2510.35, 89.9802, 111.326, -48.2022, 117.709, -168.226, 80.6105, 71.7815
0, 0.00000, 2510.29, -30.0301, 2509.96, -150.026, 2510.38, 89.9809, 133.124, -48.1939, 136.818, -168.236, 67.954, 71.7761
0, 0.00000, 2508.99, -30.0815, 2508.49, -150.061, 2509.66, 89.9476, 381.97, -48.1079, 311.282, -168.318, 178.503, 71.7687
0, 0.00000, 2509.44, -30.0692, 2508.75, -150.053, 2509.92, 89.9606, 316.461, -48.2096, 284.398, -168.273, 123.382, 71.7342
0, 0.00000, 2509.82, -30.075, 2508.01, -150.084, 2509.21, 89.9604, 282.073, -48.1588, 464.233, -168.214, 141.288, 71.6298
0, 0.00000, 2509.45, -30.0738, 2508.31, -150.081, 2509.01, 89.9471, 294.247, -48.1802, 417.432, -168.254, 217.838, 71.6803
0, 0.00000, 2509.53, -30.0646, 2508.84, -150.056, 2509.74, 89.959, 285.113, -48.1907, 292.373, -168.282, 146.096, 71.7439
0, 0.00000, 2509.64, -30.0679, 2508.5, -150.071, 2509.33, 89.9561, 272.785, -48.2012, 377.505, -168.251, 170.289, 71.7024
0, 0.00000, 2509.4, -30.0672, 2508.53, -150.087, 2508.53, 89.9365, 252.819, -48.2096, 423.92, -168.235, 299.412, 71.6812
0, 0.00000, 2509.82, -30.0614, 2508.68, -150.067, 2509.41, 89.9603, 240.124, -48.1564, 357.403, -168.256, 156.48, 71.7197
0, 0.00000, 2509.71, -30.051, 2509.21, -150.061, 2509.27, 89.9527, 203.331, -48.2314, 292.124, -168.231, 216.437, 71.7547
0, 0.00000, 2509.7, -30.0558, 2508.9, -150.074, 2508.92, 89.9481, 206.309, -48.2468, 361.143, -168.219, 244.928, 71.7454
0, 0.00000, 2509.5, -30.055, 2509.35, -150.043, 2509.93, 89.9589, 259.779, -48.1945, 207.01, -168.279, 154.73, 71.7991
0, 0.00000, 2509.58, -30.0533, 2509.28, -150.052, 2509.56, 89.9545, 232.904, -48.1952, 250.878, -168.263, 193.606, 71.7474
0, 0.00000, 2509.7, -30.0513, 2509.32, -150.048, 2509.78, 89.9608, 226.295, -48.2041, 235.649, -168.258, 156.828, 71.7648
0, 0.00000, 2509.28, -30.0785, 2508.34, -150.069, 2509.48, 89.9517, 343.237, -48.1505, 363.712, -168.311, 169.375, 71.7428
0, 0.00000, 2509.9, -30.0467, 2509.35, -150.05, 2509.7, 89.9638, 192.161, -48.2106, 250.402, -168.239, 151.968, 71.7577
0, 0.00000, 2510, -30.0418, 2509.52, -150.045, 2509.79, 89.9666, 171.047, -48.2099, 226.698, -168.233, 142.507, 71.7555
0, 0.00000, 2510.04, -30.0437, 2509.39, -150.049, 2509.76, 89.9677, 173.831, -48.1953, 249.099, -168.243, 135.215, 71.7494
0, 0.00000, 2510.14, -30.0394, 2509.53, -150.045, 2509.83, 89.9703, 154.468, -48.1975, 230.658, -168.236, 126.261, 71.7478
0, 0.00000, 2509.92, -30.0404, 2509.68, -150.039, 2509.92, 89.9662, 176.636, -48.2017, 189.456, -168.247, 142.129, 71.7654
0, 0.00000, 2509.86, -30.0457, 2509.32, -150.06, 2509.24, 89.9549, 172.168, -48.2337, 288.922, -168.22, 215.157, 71.7498
0, 0.00000, 2509.94, -30.0441, 2509.4, -150.053, 2509.54, 89.9614, 172.94, -48.2185, 258.41, -168.229, 174.218, 71.7437
0, 0.00000, 2509.33, -30.0515, 2509.48, -150.054, 2509.26, 89.9429, 230.446, -48.269, 232.822, -168.22, 265.31, 71.7656
0, 0.00000, 2507.88, -30.1242, 2507.38, -150.078, 2509.47, 89.926, 608.299, -48.1851, 405.71, -168.422, 224.81, 71.796
0, 0.00000, 2508.82, -30.1153, 2506.62, -150.133, 2507.81, 89.9216, 440.635, -48.1869, 700.758, -168.305, 323.055, 71.6195
0, 0.00000, 2509.17, -30.0927, 2507.54, -150.104, 2508.49, 89.9361, 361.365, -48.1912, 544.969, -168.281, 261.717, 71.6887
0, 0.00000, 2509.25, -30.07, 2508.59, -150.08, 2508.78, 89.9372, 284.462, -48.2316, 386.205, -168.251, 281.795, 71.7245
0, 0.00000, 2508.96, -30.0607, 2509.13, -150.079, 2508.33, 89.9202, 250.338, -48.2934, 332.658, -168.22, 398.393, 71.7398
0, 0.00000, 2509.43, -30.0631, 2508.68, -150.086, 2508.48, 89.9355, 233.8, -48.2748, 409.234, -168.233, 312.143, 71.7455
0, 0.00000, 2507.99, -30.1055, 2508.12, -150.069, 2509.35, 89.9222, 526.076, -48.1967, 325.195, -168.374, 278.409, 71.8539
0, 0.00000, 2507.61, -30.1117, 2508.18, -150.063, 2509.49, 89.916, 581.235, -48.15, 281.324, -168.437, 294.19, 71.8438
0, 0.00000, 2508.88, -30.0724, 2508.82, -150.069, 2508.99, 89.9318, 327.767, -48.2533, 314.507, -168.265, 297.144, 71.7367
0, 0.00000, 2508.86, -30.0773, 2508.66, -150.068, 2509.18, 89.9355, 354.536, -48.2418, 320.294, -168.275, 263.77, 71.737
0, 0.00000, 2508.77, -30.0918, 2508.06, -150.08, 2509.09, 89.9352, 411.486, -48.2127, 401.799, -168.295, 245.121, 71.7076
0, 0.00000, 2508.66, -30.0705, 2509.09, -150.063, 2509.02, 89.9258, 336.873, -48.2615, 262.457, -168.277, 329.161, 71.7635
0, 0.00000, 2509.13, -30.0622, 2509.24, -150.05, 2509.6, 89.9455, 298.596, -48.2255, 224.792, -168.284, 222.167, 71.7894
0, 0.00000, 2509.73, -30.042, 2509.7, -150.043, 2509.71, 89.9582, 186.275, -48.2357, 192.32, -168.23, 187.418, 71.7726
0, 0.00000, 2510.03, -30.0348, 2509.89, -150.033, 2510.09, 89.9704, 155.754, -48.2164, 154.215, -168.232, 123.969, 71.779
0, 0.00000, 2510.13, -30.0318, 2509.97, -150.03, 2510.19, 89.974, 141.707, -48.214, 142.653, -168.229, 106.885, 71.7807
0, 0.00000, 2510.11, -30.0312, 2510.02, -150.027, 2510.25, 89.9745, 143.757, -48.2159, 128.205, -168.231, 103.091, 71.7899
0, 0.00000, 2510.22, -30.0303, 2510.01, -150.026, 2510.35, 89.9784, 137.075, -48.2044, 129.092, -168.234, 81.5095, 71.7834
0, 0.00000, 2510.23, -30.0296, 2510.04, -150.024, 2510.39, 89.9793, 135.79, -48.1996, 122.312, -168.237, 76.0966, 71.785
0, 0.00000, 2510.18, -30.0299, 2510.07, -150.023, 2510.41, 89.9784, 140.82, -48.202, 113.116, -168.24, 79.5414, 71.7907
0, 0.00000, 2510.27, -30.0267, 2510.13, -150.023, 2510.38, 89.9795, 121.531, -48.2035, 112.933, -168.23, 80.3413, 71.7841
0, 0.00000, 2510.3, -30.0278, 2510.07, -150.025, 2510.38, 89.9804, 123.451, -48.1993, 124.195, -168.23, 74.731, 71.7779
0, 0.00000, 2510.3, -30.028, 2510.06, -150.025, 2510.38, 89.9805, 124.527, -48.1976, 124.919, -168.232, 73.377, 71.7785
0, 0.00000, 2510.31, -30.0266, 2510.11, -150.023, 2510.41, 89.9811, 119.548, -48.1988, 115.812, -168.232, 71.6582, 71.7827
0, 0.00000, 2510.32, -30.0267, 2510.11, -150.022, 2510.45, 89.9819, 121.089, -48.199, 113.916, -168.233, 66.0467, 71.7843
0, 0.00000, 2510.35, -30.0266, 2510.07, -150.025, 2510.39, 89.9817, 115.603, -48.1968, 125.716, -168.227, 69.3025, 71.7744
0, 0.00000, 2509.35, -30.0687, 2508.96, -150.039, 2510.37, 89.9656, 340.187, -48.1306, 213.889, -168.332, 82.6278, 71.7992
0, 0.00000, 2509.25, -30.0731, 2508.77, -150.047, 2510.12, 89.96, 352.6, -48.2039, 253.157, -168.304, 112.569, 71.7677
0, 0.00000, 2508.1, -30.0839, 2509, -150.056, 2509.28, 89.9186, 435.896, -48.2151, 219.46, -168.306, 333.488, 71.8492
0, 0.00000, 2508.91, -30.0568, 2509.58, -150.05, 2509.27, 89.9331, 279.224, -48.2393, 192.816, -168.271, 305.532, 71.7733
0, 0.00000, 2509.52, -30.0632, 2508.85, -150.062, 2509.45, 89.9535, 268.736, -48.22, 314.46, -168.254, 186.506, 71.7256
0, 0.00000, 2509.91, -30.0681, 2508.14, -150.092, 2508.74, 89.9535, 230.266, -48.1488, 491.587, -168.202, 204.721, 71.638
0, 0.00000, 2510.51, -30.0624, 2507.95, -150.096, 2508.89, 89.9701, 174.084, -48.1305, 542.064, -168.23, 125.323, 71.6128
0, 0.00000, 2509.7, -30.0748, 2508.14, -150.078, 2509.34, 89.9595, 294.429, -48.1749, 429.864, -168.282, 141.919, 71.6825
0, 0.00000, 2509.72, -30.055, 2509.13, -150.051, 2509.77, 89.9621, 238.556, -48.2075, 262.163, -168.251, 144.218, 71.7354
0, 0.00000, 2510.05, -30.0451, 2509.33, -150.049, 2509.8, 89.9689, 180.072, -48.1744, 253.946, -168.235, 125.323, 71.7262
0, 0.00000, 2510.03, -30.0472, 2509.31, -150.044, 2510.04, 89.9727, 199.903, -48.1839, 235.478, -168.251, 93.868, 71.7426
0, 0.00000, 2509.26, -30.0814, 2508.28, -150.066, 2509.66, 89.9547, 363.199, -48.1859, 356.632, -168.295, 143.076, 71.72
0, 0.00000, 2509.4, -30.0559, 2509.32, -150.049, 2509.62, 89.9514, 257.717, -48.2294, 229.109, -168.247, 202.283, 71.7479
0, 0.00000, 2509.55, -30.0523, 2509.37, -150.049, 2509.64, 89.9548, 234.742, -48.2095, 229.996, -168.258, 190.228, 71.7507
0, 0.00000, 2509.7, -30.0551, 2509.16, -150.049, 2509.83, 89.9625, 242.344, -48.1545, 252.711, -168.28, 140.58, 71.7438
0, 0.00000, 2510.1, -30.0452, 2509.25, -150.054, 2509.65, 89.9677, 170.293, -48.1914, 280.891, -168.235, 137.152, 71.7211
0, 0.00000, 2510.13, -30.0415, 2509.4, -150.051, 2509.65, 89.9675, 154.986, -48.1948, 262.35, -168.231, 144.064, 71.7276
0, 0.00000, 2509.78, -30.0439, 2509.5, -150.054, 2509.37, 89.9545, 176.008, -48.201, 249.606, -168.237, 215.384, 71.7433
0, 0.00000, 2510.21, -30.0431, 2509.19, -150.061, 2509.38, 89.9658, 143.899, -48.1943, 316.754, -168.23, 159.84, 71.7155
0, 0.00000, 2509.87, -30.0595, 2508.63, -150.076, 2509.07, 89.9558, 214.542, -48.1984, 395.696, -168.245, 194.824, 71.7122
0, 0.00000, 2509.53, -30.0691, 2508.43, -150.082, 2508.89, 89.9462, 265.848, -48.2274, 416.904, -168.246, 234.229, 71.718
0, 0.00000, 2508.67, -30.122, 2506.73, -150.105, 2508.97, 89.938, 524.532, -48.177, 583.496, -168.363, 187.113, 71.7127
0, 0.00000, 2507.85, -30.1218, 2507.41, -150.086, 2509.08, 89.9184, 584.857, -48.2538, 431.846, -168.354, 280.732, 71.7819
0, 0.00000, 2507.2, -30.1509, 2506.45, -150.115, 2508.38, 89.8968, 707.525, -48.1536, 576.453, -168.458, 368.842, 71.7299
0, 0.00000, 2507.74, -30.091, 2508.45, -150.109, 2507.19, 89.8771, 398.646, -48.3091, 440.057, -168.247, 608.052, 71.6861
0, 0.00000, 2508.85, -30.0762, 2508.53, -150.086, 2508.44, 89.9229, 320.141, -48.2517, 396.486, -168.247, 355.977, 71.7238
0, 0.00000, 2507.45, -30.1278, 2507.49, -150.082, 2509.13, 89.9098, 636.478, -48.205, 393.512, -168.398, 312.672, 71.9284
0, 0.00000, 2508.56, -30.0744, 2508.8, -150.085, 2508.21, 89.911, 324.267, -48.2946, 360.576, -168.238, 426.687, 71.7259
0, 0.00000, 2507.81, -30.106, 2508.22, -150.067, 2509.29, 89.9167, 537.456, -48.2344, 304.606, -168.368, 307.343, 71.8212
0, 0.00000, 2508.62, -30.0749, 2509, -150.057, 2509.35, 89.9314, 369.379, -48.2773, 245.813, -168.281, 281.731, 71.8039
