hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.79, -30.0254, 2510.32, -150.041, 2509.31, 89.9492, 104.303, -48.2851, 145.227, -168.167, 274.55, 71.7515
0, 0.00000, 2510.02, -30.0325, 2509.97, -150.034, 2509.97, 89.9677, 142.582, -48.2239, 152.53, -168.224, 145.963, 71.7522
0, 0.00000, 2510.09, -30.0272, 2510.22, -150.024, 2510.22, 89.9724, 128.923, -48.2269, 103.137, -168.223, 121.241, 71.7764
0, 0.00000, 2510.08, -30.0399, 2509.53, -150.046, 2509.76, 89.9678, 157.227, -48.2092, 232.577, -168.228, 140.752, 71.7201
0, 0.00000, 2509.84, -30.0315, 2510.01, -150.045, 2509.37, 89.9531, 125.924, -48.2586, 184.346, -168.19, 242.629, 71.7307
0, 0.00000, 2509.04, -30.0368, 2510.23, -150.053, 2508.63, 89.9213, 169.35, -48.3327, 165.845, -168.16, 420.486, 71.7404
0, 0.00000, 2508.88, -30.0426, 2510.21, -150.042, 2509.11, 89.9264, 221.886, -48.3188, 119.04, -168.191, 368.068, 71.7709
0, 0.00000, 2508.36, -30.07, 2509.17, -150.076, 2508.27, 89.9058, 323.663, -48.3198, 295.278, -168.22, 457.747, 71.7081
0, 0.00000, 2509.03, -30.0541, 2509.41, -150.072, 2508.44, 89.9222, 226.515, -48.2937, 289.987, -168.192, 395.041, 71.6902
0, 0.00000, 2508.6, -30.0548, 2509.83, -150.052, 2508.89, 89.9183, 277.212, -48.305, 170.628, -168.233, 397.006, 71.7661
0, 0.00000, 2507.79, -30.0976, 2508.79, -150.042, 2510, 89.9259, 538.773, -48.2791, 168.999, -168.29, 247.824, 71.7755
0, 0.00000, 2508.56, -30.0504, 2509.98, -150.056, 2508.58, 89.9111, 250.803, -48.3387, 172.369, -168.171, 451.708, 71.739
0, 0.00000, 2508.51, -30.0481, 2510.06, -150.061, 2508.3, 89.9048, 233.72, -48.3548, 182.054, -168.156, 497.524, 71.7336
0, 0.00000, 2509.28, -30.0523, 2509.49, -150.053, 2509.29, 89.9423, 238.562, -48.2569, 225.274, -168.228, 265.907, 71.7242
0, 0.00000, 2508.77, -30.0486, 2509.87, -150.061, 2508.48, 89.9146, 225.167, -48.3235, 208.547, -168.193, 440.868, 71.7294
0, 0.00000, 2509.07, -30.0465, 2509.82, -150.056, 2508.83, 89.9276, 212.197, -48.2919, 205.536, -168.208, 365.795, 71.7339
0, 0.00000, 2509.26, -30.0479, 2509.68, -150.052, 2509.16, 89.9383, 217.764, -48.2835, 209.969, -168.213, 298.182, 71.7315
0, 0.00000, 2509.38, -30.0445, 2509.74, -150.051, 2509.19, 89.9413, 198.091, -48.2739, 206.348, -168.217, 287.349, 71.7326
0, 0.00000, 2509.81, -30.0417, 2509.62, -150.048, 2509.56, 89.9576, 173.973, -48.2328, 219.599, -168.227, 196.521, 71.7256
0, 0.00000, 2509.98, -30.0318, 2510.02, -150.033, 2509.94, 89.966, 141.405, -48.2299, 145.804, -168.225, 156.433, 71.7585
0, 0.00000, 2510.16, -30.0253, 2510.21, -150.028, 2510.07, 89.9713, 110.722, -48.2262, 120.259, -168.206, 135.286, 71.7593
0, 0.00000, 2510.32, -30.0206, 2510.36, -150.021, 2510.31, 89.9783, 92.715, -48.2169, 91.5579, -168.209, 99.0057, 71.7727
0, 0.00000, 2510.31, -30.018, 2510.52, -150.015, 2510.43, 89.9792, 88.8006, -48.2225, 60.0397, -168.211, 94.0372, 71.7889
0, 0.00000, 2510.34, -30.0166, 2510.55, -150.015, 2510.42, 89.9794, 81.2921, -48.2237, 57.6875, -168.208, 95.746, 71.7887
0, 0.00000, 2510.36, -30.0161, 2510.56, -150.014, 2510.45, 89.9806, 78.8428, -48.2215, 55.1574, -168.209, 89.6937, 71.7907
0, 0.00000, 2510.31, -30.0167, 2510.55, -150.016, 2510.37, 89.9781, 81.1153, -48.2261, 60.6776, -168.205, 104.324, 71.7865
0, 0.00000, 2510.33, -30.0169, 2510.56, -150.013, 2510.49, 89.9804, 85.8893, -48.2231, 49.9992, -168.214, 87.7137, 71.7953
0, 0.00000, 2510.32, -30.0171, 2510.55, -150.015, 2510.42, 89.979, 84.3583, -48.2241, 57.7813, -168.21, 97.377, 71.7899
0, 0.00000, 2510.32, -30.0175, 2510.53, -150.015, 2510.44, 89.9796, 86.1712, -48.2221, 59.316, -168.211, 93.131, 71.7892
0, 0.00000, 2510.34, -30.0162, 2510.58, -150.014, 2510.44, 89.9796, 80.3733, -48.2248, 52.8973, -168.21, 95.0275, 71.7924
0, 0.00000, 2510.33, -30.016, 2510.58, -150.016, 2510.38, 89.9783, 77.767, -48.2262, 57.7825, -168.204, 104.054, 71.7874
0, 0.00000, 2510.33, -30.0167, 2510.56, -150.015, 2510.44, 89.9797, 82.9107, -48.2239, 55.0672, -168.21, 93.6724, 71.7916
0, 0.00000, 2510.36, -30.0174, 2510.5, -150.016, 2510.45, 89.9807, 83.9017, -48.2187, 63.6545, -168.216, 87.0836, 71.7896
0, 0.00000, 2510.2, -30.02, 2510.48, -150.018, 2510.31, 89.9749, 98.5464, -48.2313, 67.5546, -168.213, 116.886, 71.7878
0, 0.00000, 2510.09, -30.0246, 2510.35, -150.02, 2510.29, 89.9729, 121.911, -48.2289, 80.7436, -168.228, 120.529, 71.7878
0, 0.00000, 2509.94, -30.0253, 2510.41, -150.021, 2510.17, 89.9672, 130.4, -48.2433, 72.1813, -168.222, 151.832, 71.7923
0, 0.00000, 2509.63, -30.0336, 2510.23, -150.027, 2509.95, 89.9574, 173.384, -48.2637, 94.4493, -168.23, 195.751, 71.7949
0, 0.00000, 2509.66, -30.0389, 2509.81, -150.048, 2509.34, 89.9497, 164.32, -48.2626, 203.041, -168.215, 248.643, 71.7386
0, 0.00000, 2509.02, -30.0443, 2509.98, -150.051, 2508.93, 89.9274, 211.228, -48.3256, 173.055, -168.181, 367.093, 71.7566
0, 0.00000, 2509.36, -30.0446, 2509.69, -150.058, 2508.92, 89.9363, 188.827, -48.2918, 234.203, -168.191, 322.147, 71.7165
0, 0.00000, 2509.88, -30.0403, 2509.59, -150.051, 2509.43, 89.9573, 158.15, -48.2274, 238.977, -168.224, 205.301, 71.7225
0, 0.00000, 2509.55, -30.0409, 2509.61, -150.07, 2508.51, 89.9337, 144.439, -48.2842, 290.195, -168.156, 356.638, 71.668
0, 0.00000, 2509.85, -30.0551, 2508.93, -150.064, 2509.39, 89.9594, 213.777, -48.1981, 328.048, -168.253, 171.77, 71.6913
0, 0.00000, 2509.36, -30.0728, 2508.53, -150.067, 2509.42, 89.9513, 314.279, -48.1958, 348.765, -168.284, 182.989, 71.6956
0, 0.00000, 2509.5, -30.0613, 2508.92, -150.063, 2509.34, 89.9508, 258.817, -48.2202, 312.27, -168.253, 207.24, 71.6923
0, 0.00000, 2508.57, -30.0638, 2509.44, -150.059, 2508.88, 89.9196, 312.807, -48.2929, 221.661, -168.241, 376.208, 71.7427
0, 0.00000, 2508.89, -30.0542, 2509.8, -150.039, 2509.6, 89.9373, 285.358, -48.2781, 135.554, -168.252, 276.609, 71.7844
0, 0.00000, 2509.34, -30.0405, 2510.09, -150.033, 2509.72, 89.9479, 208.771, -48.266, 114.598, -168.225, 240.958, 71.7812
0, 0.00000, 2509.75, -30.0325, 2510.13, -150.034, 2509.75, 89.9571, 151.887, -48.2502, 132.921, -168.207, 206.928, 71.7606
0, 0.00000, 2509.83, -30.0314, 2510.2, -150.026, 2510.07, 89.9641, 156.272, -48.2406, 101.272, -168.226, 161.669, 71.7804
0, 0.00000, 2509.39, -30.0347, 2510.3, -150.031, 2509.67, 89.9468, 181.633, -48.2914, 93.6846, -168.194, 258.08, 71.7887
0, 0.00000, 2509.68, -30.0304, 2510.34, -150.025, 2510, 89.9588, 159.097, -48.2675, 79.5377, -168.212, 192.571, 71.7932
0, 0.00000, 2509.53, -30.0361, 2510.16, -150.031, 2509.81, 89.953, 183.288, -48.2738, 109.015, -168.216, 219.455, 71.7851
0, 0.00000, 2509.29, -30.0448, 2509.88, -150.042, 2509.5, 89.9439, 218.319, -48.2799, 157.852, -168.223, 262.256, 71.7771
0, 0.00000, 2509.62, -30.0402, 2509.8, -150.047, 2509.38, 89.9495, 174.335, -48.2599, 197.948, -168.222, 246.19, 71.7456
0, 0.00000, 2509.06, -30.0775, 2508.41, -150.081, 2508.83, 89.9352, 327.525, -48.2251, 394.047, -168.271, 277.805, 71.6624
0, 0.00000, 2509.36, -30.0767, 2508.34, -150.072, 2509.38, 89.9517, 326.992, -48.2073, 377.613, -168.27, 176.106, 71.6644
0, 0.00000, 2509.19, -30.0481, 2509.5, -150.076, 2508.23, 89.9217, 184.473, -48.2959, 305.07, -168.162, 415.32, 71.6663
0, 0.00000, 2509.01, -30.0501, 2509.66, -150.062, 2508.68, 89.9246, 223.147, -48.303, 234.766, -168.199, 380.504, 71.7159
0, 0.00000, 2508.6, -30.0454, 2510.21, -150.05, 2508.69, 89.9128, 234.578, -48.3381, 135.706, -168.212, 446.857, 71.7714
0, 0.00000, 2508.6, -30.0375, 2510.42, -150.059, 2508.1, 89.9013, 180.26, -48.3806, 154.33, -168.142, 539.11, 71.7414
0, 0.00000, 2509.46, -30.0474, 2509.38, -150.073, 2508.51, 89.933, 174.771, -48.2559, 314.733, -168.205, 349.637, 71.6874
0, 0.00000, 2509.22, -30.0652, 2508.84, -150.075, 2508.82, 89.936, 270.415, -48.2545, 348.021, -168.257, 294.472, 71.7032
0, 0.00000, 2509.23, -30.0607, 2509.24, -150.049, 2509.65, 89.9488, 288.302, -48.2489, 227.2, -168.255, 206.326, 71.7417
0, 0.00000, 2509.09, -30.0496, 2509.72, -150.052, 2509.09, 89.9334, 232.827, -48.2933, 199.337, -168.211, 322.192, 71.7374
0, 0.00000, 2509.02, -30.0491, 2509.77, -150.054, 2508.97, 89.9293, 230.435, -48.3127, 198.955, -168.21, 348.038, 71.744
0, 0.00000, 2509.55, -30.042, 2509.77, -150.048, 2509.37, 89.9479, 184.699, -48.2584, 199.317, -168.226, 251.774, 71.7405
0, 0.00000, 2509.43, -30.0438, 2509.86, -150.038, 2509.72, 89.9511, 214.48, -48.2599, 150.589, -168.239, 219.699, 71.7687
0, 0.00000, 2509.57, -30.0389, 2510.07, -150.027, 2510.09, 89.9594, 202.858, -48.2497, 100.808, -168.242, 171.891, 71.787
0, 0.00000, 2509.57, -30.0335, 2510.29, -150.025, 2510, 89.9566, 178.482, -48.251, 79.3265, -168.225, 198.244, 71.7915
0, 0.00000, 2509.64, -30.0308, 2510.38, -150.022, 2510.09, 89.9593, 167.753, -48.246, 63.8603, -168.225, 185.688, 71.7991
0, 0.00000, 2509.77, -30.0266, 2510.46, -150.021, 2510.07, 89.9614, 142.592, -48.2423, 62.8624, -168.209, 182.703, 71.7929
0, 0.00000, 2510.1, -30.0248, 2510.38, -150.017, 2510.44, 89.9755, 128.764, -48.2249, 64.9214, -168.22, 101.281, 71.7901
0, 0.00000, 2510.07, -30.0254, 2510.38, -150.016, 2510.45, 89.975, 133.373, -48.2265, 62.4808, -168.221, 102.818, 71.7913
0, 0.00000, 2510.05, -30.0263, 2510.35, -150.016, 2510.46, 89.975, 138.619, -48.2259, 63.3834, -168.22, 100.92, 71.7904
0, 0.00000, 2510.04, -30.0263, 2510.35, -150.016, 2510.46, 89.9747, 138.712, -48.2268, 63.386, -168.219, 102.361, 71.7902
0, 0.00000, 2510.1, -30.0238, 2510.43, -150.015, 2510.46, 89.9756, 126.153, -48.2259, 56.6034, -168.214, 101.815, 71.791
0, 0.00000, 2510.09, -30.0252, 2510.38, -150.015, 2510.5, 89.9763, 133.932, -48.2239, 58.5902, -168.219, 94.4133, 71.7912
0, 0.00000, 2510.15, -30.0217, 2510.47, -150.015, 2510.43, 89.976, 113.308, -48.2275, 56.0635, -168.214, 104.071, 71.7921
0, 0.00000, 2510.32, -30.0167, 2510.57, -150.014, 2510.44, 89.9793, 83.7322, -48.2236, 53.2577, -168.21, 95.665, 71.7918
0, 0.00000, 2510.28, -30.0184, 2510.53, -150.015, 2510.44, 89.9786, 93.0406, -48.2238, 55.7896, -168.215, 96.0324, 71.7924
0, 0.00000, 2510.1, -30.0221, 2510.49, -150.015, 2510.41, 89.9744, 117.588, -48.2325, 52.1782, -168.222, 112.212, 71.7986
0, 0.00000, 2510.06, -30.0217, 2510.52, -150.017, 2510.32, 89.9716, 115.066, -48.2396, 53.1806, -168.216, 130.443, 71.7964
0, 0.00000, 2509.7, -30.0338, 2510.26, -150.018, 2510.36, 89.9659, 186.616, -48.2419, 61.3261, -168.241, 137.7, 71.8059
0, 0.00000, 2509.86, -30.0388, 2509.84, -150.033, 2510.07, 89.9668, 181.469, -48.2291, 152.115, -168.238, 136.241, 71.7774
0, 0.00000, 2509.72, -30.0284, 2510.3, -150.034, 2509.59, 89.9528, 132.185, -48.2772, 120.246, -168.191, 240.611, 71.767
0, 0.00000, 2509.4, -30.044, 2509.6, -150.068, 2508.56, 89.9314, 168.146, -48.2949, 278.84, -168.172, 361.568, 71.6902
0, 0.00000, 2509.13, -30.0693, 2508.4, -150.11, 2507.5, 89.9133, 236.181, -48.2575, 507.147, -168.208, 450.042, 71.6073
0, 0.00000, 2508.68, -30.0516, 2509.58, -150.087, 2507.53, 89.8975, 202.467, -48.3954, 319.907, -168.144, 556.856, 71.6867
0, 0.00000, 2510.16, -30.0438, 2509.12, -150.07, 2509.03, 89.9588, 135.529, -48.2067, 351.022, -168.208, 206.566, 71.6608
0, 0.00000, 2509.72, -30.028, 2510.22, -150.045, 2509.19, 89.9461, 113.521, -48.2761, 163.54, -168.185, 290.299, 71.7423
0, 0.00000, 2509.47, -30.0437, 2509.8, -150.042, 2509.57, 89.9494, 205.402, -48.2562, 172.767, -168.221, 233.791, 71.7466
0, 0.00000, 2509.69, -30.0305, 2510.22, -150.037, 2509.52, 89.9511, 139.359, -48.2688, 134.954, -168.184, 248.627, 71.7573
0, 0.00000, 2509.98, -30.037, 2509.56, -150.062, 2508.99, 89.9518, 121.316, -48.2351, 284.138, -168.193, 254.066, 71.6872
0, 0.00000, 2508.66, -30.0673, 2509.11, -150.074, 2508.47, 89.9163, 302.057, -48.278, 304.743, -168.213, 402.368, 71.7033
0, 0.00000, 2509.05, -30.0659, 2509.21, -150.044, 2509.89, 89.9491, 329.893, -48.2439, 200.974, -168.263, 187.436, 71.7454
0, 0.00000, 2508.99, -30.0491, 2509.95, -150.037, 2509.58, 89.9384, 259.465, -48.2709, 122.532, -168.211, 279.615, 71.7654
0, 0.00000, 2509.55, -30.0356, 2509.98, -150.052, 2509.02, 89.9406, 146.874, -48.2649, 198.744, -168.194, 311.307, 71.7313
0, 0.00000, 2509.26, -30.0456, 2509.83, -150.045, 2509.38, 89.9414, 218.24, -48.254, 171.693, -168.239, 278.025, 71.7645
0, 0.00000, 2509.48, -30.0398, 2509.87, -150.05, 2509.17, 89.9425, 172.971, -48.2685, 197.25, -168.199, 289.74, 71.7334
0, 0.00000, 2509.41, -30.0502, 2509.51, -150.051, 2509.41, 89.9471, 226.565, -48.2503, 221.207, -168.214, 240.758, 71.7233
0, 0.00000, 2509.43, -30.0396, 2509.88, -150.053, 2509.01, 89.9385, 169.016, -48.2907, 206.076, -168.183, 315.841, 71.7318
0, 0.00000, 2509.38, -30.0467, 2509.59, -150.058, 2508.99, 89.9385, 198.016, -48.2753, 242.39, -168.207, 304.997, 71.7247
0, 0.00000, 2509.48, -30.0353, 2509.92, -150.064, 2508.5, 89.9305, 128.244, -48.285, 245.166, -168.17, 382.146, 71.7038
0, 0.00000, 2509.05, -30.0498, 2509.59, -150.068, 2508.48, 89.9225, 210.748, -48.2705, 263.726, -168.18, 398.884, 71.6955
0, 0.00000, 2509.56, -30.0358, 2509.95, -150.053, 2508.98, 89.9404, 145.014, -48.2799, 207.172, -168.181, 313.897, 71.7155
0, 0.00000, 2509.82, -30.0403, 2509.59, -150.056, 2509.23, 89.9524, 153.523, -48.2377, 251.406, -168.209, 237.232, 71.7064
0, 0.00000, 2509.65, -30.0423, 2509.61, -150.057, 2509.09, 89.9461, 167.129, -48.2512, 249.722, -168.207, 270.488, 71.7126
0, 0.00000, 2508.8, -30.0664, 2509.26, -150.052, 2509.4, 89.9349, 327.909, -48.2593, 217.756, -168.261, 275.952, 71.7495
0, 0.00000, 2508.51, -30.0669, 2509.41, -150.054, 2509.14, 89.923, 338.964, -48.2992, 200.9, -168.231, 344.732, 71.7508
0, 0.00000, 2508.61, -30.0661, 2509.29, -150.063, 2508.84, 89.9205, 316.579, -48.3063, 246.722, -168.221, 369.368, 71.7292
0, 0.00000, 2508.98, -30.0602, 2509.3, -150.061, 2508.99, 89.9313, 275.659, -48.267, 255.932, -168.249, 319.586, 71.7292
0, 0.00000, 2508.98, -30.0607, 2509.38, -150.05, 2509.44, 89.9388, 296.562, -48.2665, 209.218, -168.253, 263.903, 71.748
0, 0.00000, 2509.04, -30.0617, 2509.3, -150.051, 2509.48, 89.9412, 298.097, -48.2544, 219.951, -168.257, 249.005, 71.7422
0, 0.00000, 2509.62, -30.0392, 2509.9, -150.04, 2509.62, 89.9531, 180.639, -48.2515, 164.532, -168.216, 220.558, 71.7489
0, 0.00000, 2509.86, -30.0302, 2510.23, -150.026, 2510.08, 89.9648, 149.652, -48.2403, 100.013, -168.212, 159.57, 71.7741
0, 0.00000, 2509.93, -30.026, 2510.4, -150.02, 2510.22, 89.9679, 135.326, -48.2391, 69.6378, -168.217, 145.792, 71.7893
0, 0.00000, 2510.21, -30.0181, 2510.56, -150.017, 2510.31, 89.9747, 90.974, -48.2317, 58.2384, -168.206, 120.956, 71.7884
0, 0.00000, 2510.29, -30.0168, 2510.57, -150.016, 2510.38, 89.9776, 83.3757, -48.2273, 56.0645, -168.207, 106.051, 71.7896
0, 0.00000, 2510.35, -30.0158, 2510.57, -150.016, 2510.37, 89.9787, 75.0601, -48.2234, 61.0366, -168.206, 102.527, 71.7865
0, 0.00000, 2510.33, -30.017, 2510.55, -150.014, 2510.46, 89.98, 84.9059, -48.2236, 54.8841, -168.211, 90.7793, 71.7915
0, 0.00000, 2510.31, -30.0187, 2510.48, -150.016, 2510.44, 89.9797, 91.6012, -48.2213, 63.4754, -168.215, 90.243, 71.789
0, 0.00000, 2510.37, -30.0151, 2510.6, -150.014, 2510.45, 89.9803, 74.7854, -48.2235, 50.9046, -168.206, 92.6761, 71.7909
0, 0.00000, 2510.37, -30.0153, 2510.59, -150.014, 2510.46, 89.9807, 75.8719, -48.2227, 50.9033, -168.205, 90.1432, 71.7908
0, 0.00000, 2510.34, -30.0162, 2510.57, -150.014, 2510.46, 89.9802, 81.0189, -48.2237, 52.1735, -168.209, 90.9589, 71.7925
0, 0.00000, 2510.36, -30.015, 2510.61, -150.014, 2510.44, 89.98, 74.2442, -48.2246, 50.363, -168.203, 95.0207, 71.7903
0, 0.00000, 2510.42, -30.0157, 2510.54, -150.015, 2510.46, 89.982, 73.8855, -48.2172, 62.2943, -168.208, 83.0085, 71.7861
0, 0.00000, 2510.42, -30.0164, 2510.48, -150.019, 2510.35, 89.9805, 71.3635, -48.2162, 79.369, -168.204, 93.3969, 71.7762
0, 0.00000, 2510.35, -30.0153, 2510.58, -150.016, 2510.35, 89.9785, 72.3431, -48.2274, 60.2234, -168.201, 105.219, 71.7857
0, 0.00000, 2509.71, -30.0173, 2510.74, -150.033, 2509.28, 89.9446, 78.6933, -48.3254, 85.3993, -168.135, 311.727, 71.7694
0, 0.00000, 2509.2, -30.0569, 2509.49, -150.039, 2509.9, 89.9511, 286.504, -48.2384, 171.066, -168.282, 191.752, 71.7804
0, 0.00000, 2509.74, -30.0417, 2509.77, -150.037, 2509.93, 89.9619, 194.453, -48.2236, 165.439, -168.257, 161.275, 71.7667
0, 0.00000, 2509.09, -30.0486, 2509.68, -150.061, 2508.73, 89.9271, 214.154, -48.2984, 234.217, -168.213, 368.702, 71.7376
0, 0.00000, 2509.35, -30.0462, 2509.79, -150.041, 2509.59, 89.9475, 223.676, -48.2621, 165.743, -168.23, 238.577, 71.7597
0, 0.00000, 2509.74, -30.0528, 2509.18, -150.054, 2509.62, 89.9597, 222.541, -48.2164, 268.778, -168.242, 165.766, 71.7052
0, 0.00000, 2509.01, -30.0495, 2509.82, -150.047, 2509.24, 89.9337, 244.504, -48.28, 168.172, -168.198, 315.37, 71.7443
0, 0.00000, 2510.14, -30.0413, 2509.21, -150.072, 2508.88, 89.9552, 121.343, -48.2108, 350.814, -168.174, 234.361, 71.6342
0, 0.00000, 2510.02, -30.0276, 2510.1, -150.04, 2509.58, 89.9603, 107.832, -48.2517, 167.71, -168.196, 205.301, 71.7439
0, 0.00000, 2510.2, -30.0214, 2510.34, -150.028, 2509.97, 89.9695, 89.2713, -48.2356, 114.995, -168.201, 154.66, 71.7626
0, 0.00000, 2509.97, -30.0326, 2509.89, -150.045, 2509.51, 89.959, 126.986, -48.2403, 197.628, -168.212, 206.071, 71.7391
0, 0.00000, 2510.15, -30.0319, 2509.79, -150.047, 2509.54, 89.964, 113.744, -48.2209, 219.745, -168.207, 181.159, 71.719
0, 0.00000, 2509.51, -30.0567, 2509.21, -150.051, 2509.69, 89.9558, 255.453, -48.2147, 246.211, -168.264, 176.61, 71.7395
0, 0.00000, 2509.86, -30.0345, 2510, -150.033, 2509.95, 89.9639, 160.22, -48.2312, 140.318, -168.229, 162.105, 71.7648
0, 0.00000, 2510.05, -30.0309, 2510.01, -150.034, 2509.94, 89.9677, 133.571, -48.226, 151.224, -168.22, 149.468, 71.7535
0, 0.00000, 2510.03, -30.028, 2510.12, -150.035, 2509.78, 89.9637, 117.397, -48.2443, 148.921, -168.202, 179.866, 71.7495
0, 0.00000, 2510.1, -30.0266, 2510.2, -150.028, 2510.06, 89.9697, 119.272, -48.2314, 120.217, -168.211, 141.562, 71.764
0, 0.00000, 2510.26, -30.0277, 2510.04, -150.03, 2510.12, 89.9753, 114.949, -48.2092, 145.948, -168.225, 109.765, 71.7557
0, 0.00000, 2510.22, -30.0288, 2510.01, -150.031, 2510.1, 89.9742, 121.003, -48.2124, 149.308, -168.225, 114.275, 71.7546
0, 0.00000, 2509.79, -30.0343, 2509.84, -150.055, 2509.04, 89.9469, 126.126, -48.2553, 230.493, -168.194, 281.627, 71.7162
0, 0.00000, 2509.63, -30.0417, 2509.52, -150.07, 2508.56, 89.9368, 143.881, -48.2638, 303.503, -168.188, 337.994, 71.6931
0, 0.00000, 2509.51, -30.044, 2509.55, -150.065, 2508.75, 89.9373, 168.562, -48.2695, 275.566, -168.207, 324.704, 71.705
0, 0.00000, 2509.09, -30.0597, 2509.12, -150.075, 2508.53, 89.9266, 246.493, -48.2758, 325.399, -168.232, 361.269, 71.6938
0, 0.00000, 2507.49, -30.0627, 2509.86, -150.089, 2506.89, 89.8587, 298.124, -48.4359, 259.494, -168.136, 756.516, 71.6979
0, 0.00000, 2509.13, -30.0406, 2510.05, -150.051, 2508.88, 89.9285, 188.075, -48.3021, 174.732, -168.187, 369.416, 71.7376
0, 0.00000, 2509.62, -30.0451, 2509.59, -150.049, 2509.46, 89.9521, 195.313, -48.2377, 219.469, -168.228, 222.392, 71.7269
0, 0.00000, 2509.17, -30.041, 2510.08, -150.044, 2509.21, 89.9351, 200.812, -48.2892, 146.418, -168.207, 323.154, 71.7585
0, 0.00000, 2509.34, -30.0386, 2510.04, -150.046, 2509.2, 89.9389, 179.534, -48.2765, 163.057, -168.201, 308.5, 71.7464
