hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.86, -30.0382, 2509.92, -150.026, 2510.3, 89.9704, 188.92, -48.2334, 122.344, -168.23, 110.425, 71.7776
0, 0.00000, 2509.75, -30.0414, 2509.85, -150.029, 2510.22, 89.9668, 205.454, -48.2368, 131.568, -168.232, 125.997, 71.7741
0, 0.00000, 2509.59, -30.028, 2510.41, -150.034, 2509.5, 89.9476, 136.262, -48.239, 104.194, -168.223, 270.765, 71.76
0, 0.00000, 2509.62, -30.0254, 2510.45, -150.038, 2509.28, 89.9441, 115.195, -48.2398, 118.777, -168.223, 300.821, 71.7485
0, 0.00000, 2509.82, -30.0256, 2510.23, -150.047, 2509.11, 89.9468, 94.4789, -48.2354, 174.588, -168.228, 293.497, 71.7441
0, 0.00000, 2509.9, -30.03, 2510.02, -150.047, 2509.3, 89.9529, 113.403, -48.2344, 192.582, -168.234, 249.077, 71.7499
0, 0.00000, 2509.96, -30.033, 2509.92, -150.041, 2509.64, 89.9609, 134.669, -48.2322, 182.617, -168.235, 190.912, 71.7591
0, 0.00000, 2509.95, -30.0341, 2509.87, -150.043, 2509.63, 89.9606, 139.014, -48.233, 189.364, -168.234, 191.265, 71.7592
0, 0.00000, 2509.91, -30.0355, 2509.93, -150.033, 2510, 89.966, 163.338, -48.2329, 147.968, -168.233, 147.791, 71.769
0, 0.00000, 2510.08, -30.0343, 2509.77, -150.044, 2509.68, 89.9648, 132.963, -48.2304, 206.486, -168.239, 167.945, 71.7604
0, 0.00000, 2510.02, -30.0377, 2509.69, -150.042, 2509.79, 89.9661, 154.769, -48.2325, 204.215, -168.241, 151.854, 71.7632
0, 0.00000, 2509.53, -30.0467, 2509.63, -150.044, 2509.63, 89.9529, 214.961, -48.2461, 194.186, -168.244, 209.383, 71.7551
0, 0.00000, 2509.75, -30.0362, 2509.8, -150.055, 2509.06, 89.9468, 136.758, -48.2408, 232.52, -168.241, 278.177, 71.7406
0, 0.00000, 2510.08, -30.0322, 2509.84, -150.044, 2509.59, 89.963, 121.83, -48.2301, 203.567, -168.235, 183.768, 71.7579
0, 0.00000, 2510.25, -30.0285, 2509.98, -150.034, 2510, 89.9731, 113.587, -48.223, 163.856, -168.228, 123.892, 71.7712
0, 0.00000, 2510.43, -30.0211, 2510.22, -150.026, 2510.21, 89.9796, 82.3544, -48.2162, 125.518, -168.221, 95.5627, 71.779
0, 0.00000, 2510.54, -30.0143, 2510.48, -150.019, 2510.37, 89.9835, 56.3592, -48.2108, 84.7911, -168.213, 80.7155, 71.7848
0, 0.00000, 2510.55, -30.0167, 2510.36, -150.021, 2510.38, 89.9846, 65.1468, -48.2113, 99.9795, -168.213, 71.118, 71.785
0, 0.00000, 2510.5, -30.0148, 2510.52, -150.016, 2510.47, 89.9841, 65.4149, -48.2117, 68.4029, -168.211, 73.2027, 71.7874
0, 0.00000, 2510.48, -30.0127, 2510.64, -150.012, 2510.53, 89.984, 61.4279, -48.2114, 46.1232, -168.207, 74.9241, 71.7891
0, 0.00000, 2510.52, -30.0138, 2510.55, -150.014, 2510.5, 89.9849, 61.6108, -48.2108, 62.2454, -168.21, 69.8522, 71.7885
0, 0.00000, 2510.49, -30.0133, 2510.6, -150.014, 2510.49, 89.9838, 61.2471, -48.2113, 56.1779, -168.209, 76.5531, 71.788
0, 0.00000, 2510.44, -30.015, 2510.57, -150.013, 2510.54, 89.9836, 73.472, -48.213, 52.0104, -168.209, 73.2954, 71.7889
0, 0.00000, 2510.47, -30.0147, 2510.55, -150.015, 2510.48, 89.9833, 67.6771, -48.2123, 61.1586, -168.21, 77.278, 71.7875
0, 0.00000, 2510.43, -30.0151, 2510.58, -150.012, 2510.55, 89.9836, 74.8296, -48.2131, 49.4742, -168.209, 72.7521, 71.7893
0, 0.00000, 2510.47, -30.0149, 2510.55, -150.014, 2510.53, 89.9843, 70.5757, -48.2123, 57.2635, -168.21, 69.9437, 71.789
0, 0.00000, 2510.51, -30.0167, 2510.42, -150.018, 2510.46, 89.9846, 71.9363, -48.2121, 82.4365, -168.214, 68.0409, 71.7871
0, 0.00000, 2510.45, -30.0154, 2510.56, -150.012, 2510.6, 89.9852, 76.7323, -48.2126, 49.6545, -168.209, 61.9754, 71.791
0, 0.00000, 2510.42, -30.0194, 2510.36, -150.019, 2510.42, 89.9822, 85.6094, -48.2152, 89.2268, -168.216, 77.7309, 71.7851
0, 0.00000, 2509.89, -30.0316, 2510.22, -150.019, 2510.41, 89.9712, 166.746, -48.2296, 75.2824, -168.221, 113.323, 71.781
0, 0.00000, 2510.18, -30.0248, 2510.28, -150.022, 2510.3, 89.9752, 117.377, -48.2227, 94.2983, -168.22, 108.15, 71.7803
0, 0.00000, 2510.19, -30.0239, 2510.25, -150.027, 2510.08, 89.972, 103.715, -48.223, 116.385, -168.221, 133.755, 71.7741
0, 0.00000, 2509.85, -30.027, 2510.27, -150.035, 2509.61, 89.956, 119.277, -48.2338, 130.609, -168.224, 226.239, 71.7589
0, 0.00000, 2510.12, -30.0251, 2510.23, -150.03, 2509.96, 89.9684, 108.059, -48.2255, 124.893, -168.223, 154.649, 71.7702
0, 0.00000, 2509.77, -30.0373, 2509.97, -150.031, 2510.03, 89.9633, 180.418, -48.2362, 132.942, -168.231, 157.474, 71.7691
0, 0.00000, 2510.12, -30.0249, 2510.26, -150.027, 2510.06, 89.97, 111.586, -48.2248, 112.949, -168.222, 143.073, 71.7732
0, 0.00000, 2509.12, -30.0292, 2510.37, -150.064, 2508.03, 89.9117, 110.486, -48.2565, 199.432, -168.232, 503.568, 71.7137
0, 0.00000, 2510.04, -30.024, 2510.21, -150.042, 2509.41, 89.9569, 85.97, -48.2284, 167.866, -168.225, 234.359, 71.7537
0, 0.00000, 2510.32, -30.0225, 2510.07, -150.043, 2509.52, 89.9657, 65.876, -48.2216, 194.094, -168.229, 188.802, 71.7587
0, 0.00000, 2509.81, -30.042, 2509.52, -150.057, 2509.22, 89.9522, 160.999, -48.2392, 260.165, -168.239, 235.452, 71.7458
0, 0.00000, 2508.82, -30.0467, 2510.11, -150.04, 2509.26, 89.9283, 247.928, -48.2614, 117.231, -168.234, 346.012, 71.742
0, 0.00000, 2509.67, -30.0325, 2510.19, -150.033, 2509.73, 89.9545, 156.717, -48.2383, 120.195, -168.226, 220.758, 71.7599
0, 0.00000, 2509.28, -30.0554, 2509.4, -150.051, 2509.47, 89.9457, 258.022, -48.2478, 223.066, -168.243, 236.738, 71.7509
0, 0.00000, 2509.23, -30.0564, 2509.53, -150.035, 2510.05, 89.9541, 289.446, -48.2491, 155.423, -168.241, 171.972, 71.7655
0, 0.00000, 2510.07, -30.0371, 2509.72, -150.038, 2509.97, 89.9702, 156.291, -48.2289, 190.172, -168.237, 125.437, 71.7689
0, 0.00000, 2510.15, -30.0301, 2509.96, -150.036, 2509.91, 89.9697, 122.277, -48.2263, 167.216, -168.23, 141.625, 71.7683
0, 0.00000, 2510.37, -30.0296, 2509.76, -150.045, 2509.7, 89.9716, 96.4006, -48.222, 225.297, -168.234, 140.89, 71.763
0, 0.00000, 2510.1, -30.0316, 2509.9, -150.04, 2509.77, 89.9662, 125.54, -48.229, 182.781, -168.233, 161.789, 71.7642
0, 0.00000, 2509.68, -30.0372, 2509.87, -150.047, 2509.34, 89.9497, 156.92, -48.2413, 195.718, -168.237, 251.497, 71.7515
0, 0.00000, 2509.38, -30.0504, 2509.7, -150.032, 2510.11, 89.9576, 259.056, -48.2452, 138.272, -168.239, 161.654, 71.7685
0, 0.00000, 2509.2, -30.05, 2509.45, -150.073, 2508.41, 89.925, 198.039, -48.257, 297.762, -168.256, 389.565, 71.7189
0, 0.00000, 2508.98, -30.0438, 2509.91, -150.063, 2508.44, 89.9184, 191.179, -48.2631, 220.287, -168.244, 431.385, 71.7197
0, 0.00000, 2509.36, -30.0384, 2509.97, -150.053, 2508.94, 89.9351, 166.409, -48.2508, 194.309, -168.238, 337.45, 71.7368
0, 0.00000, 2509.84, -30.0442, 2509.46, -150.052, 2509.48, 89.9579, 177.66, -48.2396, 249.278, -168.247, 193.803, 71.7534
0, 0.00000, 2509.29, -30.0448, 2509.91, -150.039, 2509.62, 89.9459, 223.869, -48.2504, 144.002, -168.237, 247.814, 71.7582
0, 0.00000, 2509.18, -30.0484, 2509.81, -150.042, 2509.53, 89.9424, 240.949, -48.2546, 157.396, -168.241, 262.684, 71.7516
0, 0.00000, 2509.29, -30.0435, 2509.95, -150.039, 2509.55, 89.9445, 215.852, -48.2519, 144.552, -168.236, 259.878, 71.7529
0, 0.00000, 2509.52, -30.0597, 2509.01, -150.058, 2509.49, 89.9535, 257.455, -48.25, 289.569, -168.258, 190.579, 71.7498
0, 0.00000, 2509.58, -30.0449, 2509.69, -150.042, 2509.69, 89.9546, 207.565, -48.2455, 184.784, -168.242, 201.523, 71.7568
0, 0.00000, 2509.57, -30.0389, 2509.91, -150.044, 2509.42, 89.9485, 174.282, -48.2444, 177.211, -168.238, 252.011, 71.7502
0, 0.00000, 2509.28, -30.0375, 2510.15, -150.043, 2509.22, 89.9373, 180.592, -48.2515, 142.487, -168.232, 317.576, 71.7468
0, 0.00000, 2509.7, -30.0316, 2510.18, -150.036, 2509.62, 89.9535, 146.505, -48.2381, 132.783, -168.228, 231.299, 71.7587
0, 0.00000, 2509.93, -30.026, 2510.31, -150.03, 2509.84, 89.9617, 119.091, -48.2301, 112.416, -168.222, 191.248, 71.7677
0, 0.00000, 2510.31, -30.0227, 2510.26, -150.024, 2510.27, 89.9778, 98.6411, -48.2182, 108.778, -168.22, 99.7304, 71.7799
0, 0.00000, 2510.3, -30.0213, 2510.35, -150.021, 2510.32, 89.9779, 96.9223, -48.2187, 91.1277, -168.217, 99.9131, 71.7814
0, 0.00000, 2510.39, -30.0203, 2510.34, -150.02, 2510.4, 89.9813, 90.769, -48.2162, 90.1301, -168.216, 80.9011, 71.7844
0, 0.00000, 2510.36, -30.0179, 2510.49, -150.015, 2510.49, 89.9815, 87.1434, -48.2156, 62.5164, -168.212, 80.6306, 71.7869
0, 0.00000, 2510.35, -30.0172, 2510.54, -150.014, 2510.49, 89.981, 85.8749, -48.2158, 54.5471, -168.211, 84.1617, 71.7871
0, 0.00000, 2510.33, -30.0171, 2510.55, -150.014, 2510.48, 89.9804, 86.2355, -48.2161, 51.9203, -168.21, 87.9644, 71.7868
0, 0.00000, 2510.39, -30.0174, 2510.5, -150.014, 2510.52, 89.9826, 84.5186, -48.2148, 61.1579, -168.212, 74.9257, 71.788
0, 0.00000, 2510.44, -30.0156, 2510.55, -150.013, 2510.57, 89.9844, 76.73, -48.2126, 52.0098, -168.21, 67.1376, 71.79
0, 0.00000, 2510.45, -30.0153, 2510.55, -150.014, 2510.52, 89.9837, 73.0194, -48.2128, 56.992, -168.21, 72.7515, 71.7886
0, 0.00000, 2510.51, -30.0126, 2510.63, -150.012, 2510.53, 89.9848, 59.4355, -48.2106, 49.5653, -168.208, 71.3916, 71.7895
0, 0.00000, 2510.48, -30.0123, 2510.65, -150.013, 2510.49, 89.9834, 58.0766, -48.2112, 47.9352, -168.207, 80.3561, 71.7881
0, 0.00000, 2510.48, -30.0138, 2510.58, -150.014, 2510.49, 89.9836, 63.7831, -48.2117, 57.6268, -168.209, 76.7343, 71.7879
0, 0.00000, 2510.5, -30.0144, 2510.53, -150.015, 2510.47, 89.9841, 63.6933, -48.2113, 66.9548, -168.211, 74.1073, 71.7876
0, 0.00000, 2509.37, -30.0504, 2509.69, -150.034, 2510.02, 89.9557, 256.423, -48.2399, 145.478, -168.236, 174.661, 71.7671
0, 0.00000, 2510.02, -30.0389, 2509.67, -150.039, 2509.95, 89.969, 165.434, -48.2314, 194.04, -168.237, 129.236, 71.7683
0, 0.00000, 2510.05, -30.0353, 2509.87, -150.031, 2510.19, 89.9728, 160.454, -48.2292, 149.373, -168.23, 107.069, 71.7756
0, 0.00000, 2510.01, -30.0375, 2509.69, -150.044, 2509.7, 89.9643, 150.699, -48.233, 211.513, -168.24, 164.599, 71.761
0, 0.00000, 2510.08, -30.0326, 2509.89, -150.037, 2509.88, 89.9678, 135.129, -48.2291, 174.273, -168.233, 148.505, 71.7664
0, 0.00000, 2509.37, -30.0588, 2509.33, -150.038, 2510.13, 89.9596, 291.941, -48.2481, 185.179, -168.248, 137.496, 71.7688
0, 0.00000, 2509.11, -30.0556, 2509.56, -150.044, 2509.62, 89.9438, 276.07, -48.257, 179.893, -168.246, 240.985, 71.755
0, 0.00000, 2509.87, -30.0367, 2509.93, -150.031, 2510.1, 89.9667, 174.517, -48.2311, 137.639, -168.231, 138.743, 71.772
0, 0.00000, 2509.75, -30.0424, 2509.85, -150.025, 2510.41, 89.9701, 217.093, -48.2353, 116.1, -168.232, 101.019, 71.7793
0, 0.00000, 2509.8, -30.0444, 2509.68, -150.03, 2510.31, 89.9704, 216.195, -48.2344, 150.274, -168.235, 99.9284, 71.7767
0, 0.00000, 2510.25, -30.0196, 2510.43, -150.022, 2510.21, 89.9746, 89.0452, -48.2196, 86.3351, -168.216, 123.171, 71.7782
0, 0.00000, 2510.12, -30.0238, 2510.35, -150.022, 2510.24, 89.9726, 114.749, -48.2238, 86.2432, -168.218, 124.895, 71.7781
0, 0.00000, 2510.1, -30.0239, 2510.36, -150.022, 2510.2, 89.9714, 115.108, -48.2242, 87.4215, -168.218, 132.314, 71.7768
0, 0.00000, 2508.69, -30.0726, 2509.39, -150.02, 2510.73, 89.9551, 415.265, -48.2642, 86.5826, -168.245, 114.998, 71.781
0, 0.00000, 2509.78, -30.0331, 2510.26, -150.017, 2510.45, 89.9693, 182.368, -48.2316, 59.5273, -168.22, 118.665, 71.782
0, 0.00000, 2509.98, -30.0281, 2510.32, -150.016, 2510.46, 89.9734, 150.449, -48.2246, 62.6979, -168.218, 105.626, 71.7834
0, 0.00000, 2509.85, -30.0301, 2510.34, -150.015, 2510.47, 89.9708, 166.65, -48.23, 52.8257, -168.218, 115.225, 71.7828
0, 0.00000, 2510.17, -30.0234, 2510.35, -150.02, 2510.31, 89.9748, 113.206, -48.2217, 83.436, -168.218, 112.135, 71.7804
0, 0.00000, 2510.22, -30.0205, 2510.43, -150.02, 2510.29, 89.9753, 97.8261, -48.2205, 78.0961, -168.216, 115.297, 71.7806
0, 0.00000, 2510.29, -30.0232, 2510.2, -150.029, 2510.06, 89.9739, 93.9382, -48.2202, 130.298, -168.22, 126.421, 71.7741
0, 0.00000, 2510.2, -30.0261, 2510.15, -150.028, 2510.11, 89.9732, 112.769, -48.2234, 127.689, -168.224, 122.899, 71.7747
0, 0.00000, 2510.13, -30.0329, 2509.93, -150.029, 2510.26, 89.9755, 148.876, -48.2264, 141.524, -168.229, 94.6674, 71.778
0, 0.00000, 2508.78, -30.064, 2509.45, -150.043, 2509.64, 89.9376, 330.9, -48.266, 172.108, -168.249, 257.316, 71.7507
0, 0.00000, 2508.61, -30.0603, 2509.4, -150.074, 2508.22, 89.9091, 268.828, -48.2737, 282.784, -168.259, 458.836, 71.7089
0, 0.00000, 2509.19, -30.0553, 2509.5, -150.046, 2509.58, 89.9451, 267.959, -48.2506, 195.359, -168.249, 236.497, 71.7522
0, 0.00000, 2509.62, -30.0499, 2509.51, -150.039, 2510.01, 89.9621, 236.608, -48.2408, 186.362, -168.243, 144.096, 71.7664
0, 0.00000, 2509.15, -30.059, 2509.51, -150.033, 2510.18, 89.9549, 309.564, -48.2556, 144.241, -168.245, 158.94, 71.7698
0, 0.00000, 2509.72, -30.049, 2509.53, -150.034, 2510.25, 89.9685, 236.081, -48.238, 171.347, -168.241, 104.547, 71.7742
0, 0.00000, 2509.91, -30.0433, 2509.59, -150.038, 2510.07, 89.9692, 194.459, -48.2349, 188.738, -168.242, 116.939, 71.7703
0, 0.00000, 2509.86, -30.0381, 2509.8, -150.04, 2509.78, 89.9618, 167.06, -48.2363, 180.619, -168.238, 172.729, 71.764
0, 0.00000, 2509.74, -30.0417, 2509.74, -150.039, 2509.83, 89.9604, 190.659, -48.24, 176.451, -168.239, 172.388, 71.7634
0, 0.00000, 2509.76, -30.0435, 2509.6, -150.045, 2509.68, 89.9589, 188.768, -48.2403, 209.624, -168.243, 182.886, 71.7576
0, 0.00000, 2509.79, -30.0399, 2509.71, -150.047, 2509.51, 89.9559, 166.611, -48.2393, 210.803, -168.241, 209.907, 71.7533
0, 0.00000, 2509.34, -30.0507, 2509.72, -150.032, 2510.09, 89.9562, 262.277, -48.245, 134.294, -168.238, 168.898, 71.7672
0, 0.00000, 2509.88, -30.0317, 2510.17, -150.025, 2510.15, 89.9666, 157.357, -48.2319, 102.722, -168.225, 145.532, 71.7735
0, 0.00000, 2510.19, -30.022, 2510.39, -150.02, 2510.29, 89.9747, 105.88, -48.2215, 80.3584, -168.216, 115.481, 71.7802
0, 0.00000, 2510.38, -30.016, 2510.54, -150.016, 2510.41, 89.9804, 75.5544, -48.2149, 63.2429, -168.211, 92.035, 71.7852
0, 0.00000, 2510.44, -30.0158, 2510.51, -150.016, 2510.43, 89.9819, 71.6631, -48.2137, 69.4007, -168.212, 84.2474, 71.7861
0, 0.00000, 2510.41, -30.0155, 2510.55, -150.015, 2510.44, 89.9814, 73.3823, -48.2143, 60.8871, -168.211, 86.965, 71.7862
0, 0.00000, 2510.49, -30.0135, 2510.57, -150.015, 2510.45, 89.9832, 60.0706, -48.2115, 62.5184, -168.21, 80.807, 71.787
0, 0.00000, 2510.49, -30.0137, 2510.58, -150.014, 2510.48, 89.9837, 62.3346, -48.2116, 59.4384, -168.21, 77.096, 71.7877
0, 0.00000, 2510.49, -30.0147, 2510.53, -150.015, 2510.48, 89.984, 65.9583, -48.2119, 66.5914, -168.211, 74.1083, 71.7875
0, 0.00000, 2510.51, -30.0131, 2510.58, -150.015, 2510.46, 89.9839, 57.9876, -48.2109, 61.6123, -168.21, 77.638, 71.7875
0, 0.00000, 2510.53, -30.0125, 2510.59, -150.015, 2510.46, 89.9843, 54.3645, -48.2102, 60.9783, -168.209, 76.461, 71.7876
0, 0.00000, 2510.51, -30.0124, 2510.63, -150.013, 2510.49, 89.9841, 56.6282, -48.2106, 53.0987, -168.208, 76.8239, 71.7883
0, 0.00000, 2510.55, -30.013, 2510.56, -150.015, 2510.5, 89.9855, 55.9956, -48.2098, 64.056, -168.21, 68.6738, 71.7886
0, 0.00000, 2510.56, -30.0127, 2510.57, -150.014, 2510.49, 89.9855, 54.5463, -48.2096, 63.0594, -168.209, 69.2168, 71.7886
0, 0.00000, 2510.48, -30.014, 2510.58, -150.014, 2510.51, 89.984, 65.5941, -48.2117, 55.6339, -168.209, 73.4746, 71.7887
0, 0.00000, 2509.55, -30.0487, 2509.75, -150.022, 2510.56, 89.969, 259.97, -48.2296, 105.411, -168.233, 90.7932, 71.7825
0, 0.00000, 2510.03, -30.0458, 2509.37, -150.043, 2510.01, 89.9718, 192.918, -48.2315, 231.001, -168.241, 101.91, 71.769
0, 0.00000, 2509.76, -30.0506, 2509.34, -150.044, 2509.92, 89.9646, 225.891, -48.2331, 224.584, -168.248, 133.317, 71.7653
0, 0.00000, 2509.71, -30.0288, 2510.17, -150.048, 2509.08, 89.9442, 112.486, -48.2384, 178.916, -168.229, 302.485, 71.7445
0, 0.00000, 2509.73, -30.0239, 2510.51, -150.031, 2509.59, 89.9518, 115.467, -48.2358, 92.5996, -168.218, 253.27, 71.7571
0, 0.00000, 2509.86, -30.0332, 2510.1, -150.027, 2510.11, 89.966, 162.505, -48.2321, 113.582, -168.227, 147.791, 71.7725
0, 0.00000, 2510.32, -30.0295, 2509.89, -150.035, 2510.06, 89.9764, 114.589, -48.2216, 175.219, -168.228, 103.439, 71.7735
0, 0.00000, 2510.07, -30.0238, 2510.23, -150.038, 2509.58, 89.9606, 90.1364, -48.2274, 153.314, -168.225, 209.664, 71.7612
0, 0.00000, 2510.08, -30.0235, 2510.29, -150.032, 2509.8, 89.9642, 98.1912, -48.2265, 127.525, -168.222, 184.265, 71.7685
0, 0.00000, 2510.24, -30.0211, 2510.4, -150.019, 2510.32, 89.9764, 100.63, -48.2197, 79.7232, -168.216, 107.063, 71.7815
0, 0.00000, 2510.25, -30.0187, 2510.44, -150.025, 2510.04, 89.9715, 79.3579, -48.22, 98.2903, -168.217, 146.311, 71.7751
0, 0.00000, 2509.33, -30.0456, 2509.89, -150.035, 2509.79, 89.9499, 231.425, -48.247, 134.84, -168.234, 219.998, 71.7633
0, 0.00000, 2509.62, -30.0357, 2510.13, -150.03, 2509.9, 89.9568, 179.317, -48.2393, 111.961, -168.228, 197.524, 71.7655
0, 0.00000, 2509.85, -30.0335, 2510.14, -150.023, 2510.3, 89.969, 172.096, -48.2325, 93.3022, -168.224, 125, 71.7773
0, 0.00000, 2510.17, -30.0219, 2510.42, -150.019, 2510.31, 89.9745, 107.598, -48.2219, 74.0185, -168.215, 116.117, 71.7804
0, 0.00000, 2510.24, -30.0221, 2510.34, -150.022, 2510.27, 89.9758, 102.082, -48.2205, 91.8557, -168.218, 110.593, 71.7799
0, 0.00000, 2510.37, -30.0218, 2510.23, -150.025, 2510.22, 89.9784, 89.415, -48.2177, 119.175, -168.219, 100.179, 71.7791
0, 0.00000, 2510.4, -30.0202, 2510.33, -150.02, 2510.39, 89.9814, 88.6883, -48.216, 94.7421, -168.216, 81.2606, 71.7843
0, 0.00000, 2510.42, -30.0277, 2509.89, -150.036, 2510.04, 89.9781, 101.011, -48.2188, 182.115, -168.223, 98.3679, 71.7735
0, 0.00000, 2510.1, -30.0433, 2509.42, -150.042, 2510.03, 89.9734, 179.711, -48.2285, 226.28, -168.238, 97.0184, 71.7704
0, 0.00000, 2510.14, -30.0471, 2509.15, -150.053, 2509.75, 89.9709, 178.918, -48.23, 287.697, -168.244, 113.758, 71.7622
0, 0.00000, 2509.99, -30.0632, 2508.37, -150.082, 2509.05, 89.9594, 219.188, -48.2404, 440.421, -168.265, 171.635, 71.7403
0, 0.00000, 2509.53, -30.0383, 2509.92, -150.048, 2509.25, 89.9445, 167.581, -48.245, 187.247, -168.238, 279.439, 71.746
0, 0.00000, 2508.41, -30.0788, 2508.74, -150.083, 2508.3, 89.9097, 354.578, -48.2833, 352.302, -168.277, 422.949, 71.7082
0, 0.00000, 2507.96, -30.0889, 2508.88, -150.056, 2509.3, 89.9166, 465.408, -48.2871, 223.927, -168.271, 334.804, 71.7365
0, 0.00000, 2508.76, -30.067, 2509.44, -150.033, 2510.09, 89.9451, 363.212, -48.2673, 134.566, -168.248, 198.13, 71.7638
0, 0.00000, 2509.47, -30.0331, 2510.18, -150.045, 2509.14, 89.9399, 147.863, -48.2461, 157.149, -168.232, 314.631, 71.7432
0, 0.00000, 2509.12, -30.0347, 2510.23, -150.057, 2508.48, 89.9204, 150.116, -48.257, 182.146, -168.235, 434.323, 71.723
0, 0.00000, 2509.62, -30.0427, 2509.63, -150.054, 2509.2, 89.9472, 175.021, -48.245, 235.775, -168.246, 260.367, 71.7456
0, 0.00000, 2509.92, -30.0377, 2509.75, -150.042, 2509.72, 89.9622, 158.384, -48.2352, 196.072, -168.239, 174.011, 71.7607
0, 0.00000, 2509.56, -30.041, 2509.85, -150.042, 2509.55, 89.951, 188.485, -48.2453, 174.113, -168.237, 230.699, 71.7538
0, 0.00000, 2509.66, -30.0349, 2510.08, -150.035, 2509.71, 89.9547, 165.147, -48.2404, 136.313, -168.231, 216.512, 71.7591
0, 0.00000, 2509.62, -30.039, 2509.9, -150.041, 2509.58, 89.9525, 178.088, -48.2433, 168.882, -168.237, 225.376, 71.7543
0, 0.00000, 2509.76, -30.0379, 2509.89, -150.037, 2509.81, 89.9596, 173.655, -48.2384, 160.458, -168.235, 183.611, 71.7619
0, 0.00000, 2510.04, -30.031, 2510.08, -150.027, 2510.18, 89.9712, 145.243, -48.2276, 121.721, -168.226, 122.273, 71.7755
0, 0.00000, 2510.22, -30.0243, 2510.24, -150.025, 2510.21, 89.9749, 108.501, -48.2205, 110.411, -168.221, 114.031, 71.7777
0, 0.00000, 2510.23, -30.0234, 2510.31, -150.021, 2510.33, 89.9769, 110.487, -48.2193, 90.8562, -168.218, 100.73, 71.7814
0, 0.00000, 2510.41, -30.0188, 2510.41, -150.017, 2510.48, 89.9828, 86.8744, -48.2148, 77.0017, -168.214, 73.0228, 71.787
0, 0.00000, 2510.42, -30.0156, 2510.55, -150.014, 2510.49, 89.9825, 75.1912, -48.2135, 57.0831, -168.21, 79.1794, 71.7878
0, 0.00000, 2510.44, -30.014, 2510.6, -150.014, 2510.48, 89.9826, 66.952, -48.2128, 52.9171, -168.209, 81.8952, 71.7876
0, 0.00000, 2510.43, -30.0144, 2510.6, -150.013, 2510.51, 89.9827, 70.3012, -48.2129, 50.1998, -168.209, 79.5415, 71.7883
0, 0.00000, 2510.45, -30.0157, 2510.53, -150.014, 2510.51, 89.9837, 74.017, -48.2131, 60.6148, -168.211, 72.4792, 71.7884
0, 0.00000, 2510.47, -30.0138, 2510.61, -150.012, 2510.54, 89.984, 66.9519, -48.2119, 48.9307, -168.208, 72.8413, 71.7893
0, 0.00000, 2510.48, -30.0149, 2510.55, -150.014, 2510.54, 89.9845, 70.4849, -48.2121, 57.9881, -168.21, 68.5852, 71.7892
0, 0.00000, 2510.45, -30.015, 2510.56, -150.013, 2510.53, 89.9837, 72.024, -48.2128, 54.5462, -168.21, 72.8418, 71.7888
0, 0.00000, 2510.51, -30.0138, 2510.57, -150.013, 2510.53, 89.9852, 63.5119, -48.2108, 57.7165, -168.209, 67.0449, 71.7895
0, 0.00000, 2510.44, -30.015, 2510.57, -150.013, 2510.54, 89.9837, 73.4722, -48.213, 51.7383, -168.209, 72.5703, 71.7892
0, 0.00000, 2510.47, -30.0145, 2510.57, -150.013, 2510.55, 89.9846, 69.7602, -48.2121, 53.0067, -168.209, 68.5854, 71.7897
0, 0.00000, 2509.29, -30.0579, 2509.51, -150.028, 2510.4, 89.9617, 306.011, -48.2365, 133.689, -168.237, 118.051, 71.7758
0, 0.00000, 2509.37, -30.0565, 2509.49, -150.03, 2510.35, 89.9627, 292.861, -48.2392, 144.861, -168.243, 117.416, 71.7746
0, 0.00000, 2510.36, -30.0342, 2509.59, -150.045, 2509.85, 89.975, 120.748, -48.2221, 234.021, -168.237, 110.403, 71.7673
0, 0.00000, 2509.68, -30.0238, 2510.54, -150.03, 2509.58, 89.9505, 117.362, -48.2363, 86.3568, -168.218, 260.278, 71.7588
0, 0.00000, 2510.02, -30.0329, 2509.89, -150.041, 2509.72, 89.9638, 133.591, -48.2312, 183.684, -168.234, 173.819, 71.7622
0, 0.00000, 2509.74, -30.0435, 2509.78, -150.028, 2510.3, 89.9684, 216.734, -48.236, 134.648, -168.235, 111.786, 71.7765
0, 0.00000, 2509.94, -30.0365, 2509.99, -150.021, 2510.53, 89.9758, 186.745, -48.2299, 100.082, -168.227, 77.4721, 71.7845
0, 0.00000, 2510.22, -30.0285, 2510.05, -150.029, 2510.19, 89.9755, 123.537, -48.2229, 137.445, -168.225, 104.891, 71.7768
0, 0.00000, 2510.1, -30.0286, 2510.19, -150.021, 2510.4, 89.9758, 141.44, -48.2248, 92.9283, -168.22, 95.12, 71.7826
0, 0.00000, 2510.26, -30.0203, 2510.43, -150.018, 2510.36, 89.9774, 97.8275, -48.2195, 73.5658, -168.215, 102.087, 71.7827
0, 0.00000, 2509.9, -30.0276, 2510.37, -150.019, 2510.27, 89.9683, 145.583, -48.2288, 67.591, -168.218, 139.198, 71.7778
0, 0.00000, 2510.19, -30.0226, 2510.39, -150.018, 2510.37, 89.9761, 111.759, -48.221, 74.5613, -168.216, 104.443, 71.7821
