hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.07, -30.117, 2507.26, -150.107, 2508.29, 89.9102, 518.829, -48.2931, 529.417, -168.363, 359.164, 71.7234
0, 0.00000, 2507.72, -30.1279, 2507, -150.113, 2508.14, 89.9013, 576.179, -48.2766, 554.796, -168.395, 391.958, 71.7081
0, 0.00000, 2508.59, -30.0953, 2507.95, -150.087, 2508.79, 89.9266, 423.396, -48.2685, 429.528, -168.338, 293.396, 71.7404
0, 0.00000, 2508.81, -30.1039, 2507.22, -150.117, 2508.09, 89.9232, 410.704, -48.2622, 598.036, -168.333, 322.827, 71.6752
0, 0.00000, 2508.83, -30.0795, 2508.54, -150.074, 2508.98, 89.9319, 356.651, -48.2723, 350.94, -168.303, 285.502, 71.7293
0, 0.00000, 2508.6, -30.0881, 2508.3, -150.079, 2508.9, 89.9268, 400.468, -48.2925, 374.84, -168.305, 299.975, 71.7376
0, 0.00000, 2507.79, -30.1095, 2507.94, -150.084, 2508.74, 89.9082, 529.298, -48.296, 384.64, -168.362, 364.488, 71.7362
0, 0.00000, 2507.87, -30.1173, 2507.33, -150.112, 2507.98, 89.8999, 520.597, -48.2989, 532.662, -168.359, 422.102, 71.6816
0, 0.00000, 2507.53, -30.1084, 2508.16, -150.082, 2508.59, 89.8988, 536.746, -48.33, 351.041, -168.336, 418.421, 71.7332
0, 0.00000, 2507.23, -30.1287, 2507.37, -150.104, 2508.17, 89.8891, 614.431, -48.3272, 472.758, -168.383, 450.031, 71.7259
0, 0.00000, 2507.43, -30.1121, 2507.95, -150.096, 2508.08, 89.8888, 536.072, -48.3348, 414.052, -168.35, 481.951, 71.7093
0, 0.00000, 2508.19, -30.0923, 2508.33, -150.086, 2508.44, 89.9095, 425.675, -48.3144, 382.256, -168.306, 396.903, 71.7126
0, 0.00000, 2507.86, -30.0998, 2508.24, -150.086, 2508.41, 89.9025, 474.591, -48.3369, 376.096, -168.309, 420.653, 71.7232
0, 0.00000, 2506.26, -30.1608, 2506.9, -150.086, 2509.09, 89.8866, 839.143, -48.3509, 399.98, -168.436, 376.079, 71.7842
0, 0.00000, 2506.85, -30.121, 2508.04, -150.087, 2508.27, 89.879, 616.703, -48.3698, 350.424, -168.368, 508.95, 71.7564
0, 0.00000, 2507.04, -30.1265, 2507.57, -150.104, 2507.97, 89.8801, 611.155, -48.3831, 450.312, -168.338, 505.867, 71.7559
0, 0.00000, 2506.64, -30.1577, 2506.4, -150.128, 2507.69, 89.8729, 742.19, -48.3009, 603.798, -168.455, 502.602, 71.7074
0, 0.00000, 2505.72, -30.1902, 2505.26, -150.176, 2506.15, 89.8322, 860.685, -48.3783, 822.811, -168.446, 710.536, 71.6152
0, 0.00000, 2506.58, -30.1652, 2505.86, -150.158, 2506.74, 89.8579, 734.178, -48.3534, 748.539, -168.415, 600.449, 71.6436
0, 0.00000, 2506.52, -30.1569, 2506.19, -150.162, 2506.29, 89.847, 688.169, -48.331, 737.99, -168.419, 685.688, 71.6367
0, 0.00000, 2504.95, -30.2273, 2504.44, -150.164, 2507.17, 89.8377, 1093.31, -48.35, 802.642, -168.524, 585.953, 71.6313
0, 0.00000, 2505.96, -30.1818, 2505.49, -150.171, 2506.27, 89.8382, 818.014, -48.3495, 797.205, -168.467, 690.095, 71.6325
0, 0.00000, 2506.36, -30.1459, 2506.63, -150.169, 2505.55, 89.8281, 627.423, -48.4309, 729.527, -168.356, 824.908, 71.6235
0, 0.00000, 2506.83, -30.1518, 2506.38, -150.141, 2507.16, 89.868, 684.493, -48.3157, 661.911, -168.425, 556.127, 71.6742
0, 0.00000, 2506.67, -30.1653, 2505.78, -150.161, 2506.69, 89.8594, 725.766, -48.3732, 770.484, -168.403, 594.651, 71.6631
0, 0.00000, 2507.49, -30.143, 2506.27, -150.145, 2507.22, 89.8841, 609.597, -48.3213, 712.302, -168.386, 487.663, 71.6586
0, 0.00000, 2506.81, -30.1461, 2506.7, -150.132, 2507.32, 89.8686, 671.778, -48.3662, 604.975, -168.38, 556.266, 71.6715
0, 0.00000, 2507.08, -30.1407, 2506.87, -150.118, 2507.9, 89.8839, 657.729, -48.332, 552.515, -168.394, 466.724, 71.6956
0, 0.00000, 2507.41, -30.1344, 2506.96, -150.112, 2508.15, 89.8949, 622.311, -48.3085, 540.581, -168.395, 413.098, 71.7034
0, 0.00000, 2508.31, -30.0967, 2508.01, -150.095, 2508.33, 89.9121, 429.01, -48.3221, 441.614, -168.314, 380.594, 71.7249
0, 0.00000, 2508.51, -30.081, 2508.58, -150.084, 2508.41, 89.9148, 359.794, -48.3369, 372.114, -168.288, 389.699, 71.7435
0, 0.00000, 2508.74, -30.0743, 2508.89, -150.063, 2509.19, 89.9319, 352.395, -48.2912, 280.892, -168.304, 286.1, 71.7714
0, 0.00000, 2508.64, -30.0646, 2509.41, -150.054, 2509.16, 89.9262, 322.354, -48.3276, 207.877, -168.273, 331.135, 71.7897
0, 0.00000, 2509.06, -30.0568, 2509.53, -150.045, 2509.57, 89.942, 282.29, -48.294, 183.455, -168.274, 249.323, 71.8004
0, 0.00000, 2509.23, -30.0559, 2509.53, -150.037, 2509.97, 89.9527, 283.774, -48.2552, 161.996, -168.29, 182.826, 71.7998
0, 0.00000, 2509.32, -30.0555, 2509.41, -150.046, 2509.7, 89.9507, 264.585, -48.2444, 205.268, -168.285, 203.565, 71.7665
0, 0.00000, 2509.33, -30.0599, 2509.19, -150.051, 2509.65, 89.9512, 278.054, -48.2325, 240.073, -168.291, 195.979, 71.7525
0, 0.00000, 2509.39, -30.0607, 2509.07, -150.057, 2509.49, 89.9504, 270.337, -48.2237, 272.552, -168.294, 204.398, 71.741
0, 0.00000, 2509.53, -30.0598, 2508.98, -150.061, 2509.4, 89.9524, 253.799, -48.2145, 301.075, -168.29, 199.06, 71.727
0, 0.00000, 2509.45, -30.0609, 2509, -150.059, 2509.46, 89.9516, 265.816, -48.216, 287.567, -168.298, 199.166, 71.7364
0, 0.00000, 2509.44, -30.066, 2508.77, -150.064, 2509.42, 89.9519, 283.337, -48.208, 321.231, -168.308, 191.142, 71.7256
0, 0.00000, 2509.58, -30.0591, 2509.01, -150.057, 2509.57, 89.9561, 254.885, -48.2027, 285.982, -168.295, 175.329, 71.7288
0, 0.00000, 2509.28, -30.0568, 2509.44, -150.041, 2509.89, 89.9528, 280.628, -48.2456, 184.485, -168.293, 183.721, 71.7811
0, 0.00000, 2508.96, -30.0715, 2508.95, -150.054, 2509.61, 89.9438, 345.016, -48.2436, 252.277, -168.309, 215.207, 71.7496
0, 0.00000, 2509.03, -30.0684, 2509, -150.056, 2509.47, 89.9423, 322.944, -48.2427, 260.736, -168.309, 233.496, 71.7501
0, 0.00000, 2508.76, -30.0715, 2509.05, -150.057, 2509.35, 89.9341, 347.875, -48.2652, 247.773, -168.312, 273.744, 71.7666
0, 0.00000, 2507.95, -30.1172, 2507.25, -150.115, 2507.92, 89.9011, 511.713, -48.2676, 553.306, -168.368, 418.678, 71.6682
0, 0.00000, 2506.67, -30.1507, 2506.46, -150.147, 2506.78, 89.8575, 675.169, -48.3578, 671.374, -168.412, 624.323, 71.6743
0, 0.00000, 2507.87, -30.1164, 2507.04, -150.146, 2506.66, 89.8784, 461.38, -48.3184, 678.044, -168.324, 580.239, 71.5978
0, 0.00000, 2507.57, -30.1084, 2507.65, -150.134, 2506.66, 89.8686, 452.302, -48.3538, 578.249, -168.299, 641.962, 71.6175
0, 0.00000, 2507, -30.122, 2507.8, -150.1, 2507.95, 89.8777, 596.076, -48.3758, 419.173, -168.367, 526.036, 71.7627
0, 0.00000, 2507.94, -30.1119, 2507.48, -150.113, 2507.84, 89.8982, 489.562, -48.2973, 528.139, -168.352, 444.503, 71.6808
0, 0.00000, 2508.3, -30.1005, 2507.62, -150.121, 2507.44, 89.8983, 405.513, -48.253, 564.657, -168.312, 477.633, 71.6239
0, 0.00000, 2506.93, -30.1451, 2506.68, -150.131, 2507.39, 89.8722, 662.456, -48.2153, 608.656, -168.478, 538.465, 71.6786
0, 0.00000, 2507.2, -30.1354, 2507.05, -150.112, 2508.02, 89.8874, 634.761, -48.2771, 525.108, -168.417, 454.339, 71.6988
0, 0.00000, 2505.08, -30.1902, 2505.97, -150.143, 2506.94, 89.8278, 937.207, -48.4398, 626.03, -168.463, 702.729, 71.7914
0, 0.00000, 2506.97, -30.1293, 2507.43, -150.112, 2507.69, 89.8747, 614.177, -48.3337, 487.932, -168.383, 539.011, 71.7191
0, 0.00000, 2506.33, -30.1338, 2507.62, -150.115, 2507.23, 89.8514, 655.351, -48.4157, 459.407, -168.37, 664.993, 71.7434
0, 0.00000, 2506.97, -30.1252, 2507.78, -150.091, 2508.36, 89.8845, 628.06, -48.3648, 385.28, -168.367, 471.165, 71.7604
0, 0.00000, 2506.23, -30.1359, 2508.05, -150.068, 2509.01, 89.8782, 745.907, -48.384, 251.25, -168.43, 461.322, 71.8556
0, 0.00000, 2507.36, -30.09, 2509.01, -150.077, 2508.1, 89.8818, 459.2, -48.3843, 267.601, -168.301, 551.95, 71.7513
0, 0.00000, 2507.04, -30.1056, 2508.66, -150.072, 2508.51, 89.8839, 557.165, -48.3902, 260.33, -168.339, 500.402, 71.785
0, 0.00000, 2507.52, -30.0988, 2508.54, -150.081, 2508.32, 89.8916, 490.898, -48.3507, 321.372, -168.325, 480.014, 71.7413
0, 0.00000, 2507.2, -30.1065, 2508.38, -150.088, 2508.08, 89.8813, 530.47, -48.3553, 343.039, -168.323, 528.372, 71.7228
0, 0.00000, 2505.49, -30.1591, 2507.3, -150.102, 2507.87, 89.8461, 834.23, -48.4299, 398.524, -168.423, 626.305, 71.7741
0, 0.00000, 2504.38, -30.1906, 2506.62, -150.119, 2507.35, 89.8165, 1004.69, -48.4236, 461.787, -168.509, 743.386, 71.7498
0, 0.00000, 2506.21, -30.1428, 2507.36, -150.114, 2507.45, 89.8541, 706.607, -48.3898, 468.132, -168.364, 629.215, 71.7074
0, 0.00000, 2506.1, -30.1682, 2506.35, -150.126, 2507.69, 89.8613, 817.851, -48.341, 576.939, -168.46, 543.448, 71.7186
0, 0.00000, 2505.01, -30.1375, 2508.19, -150.126, 2505.97, 89.7974, 706.002, -48.6083, 405.333, -168.283, 974.859, 71.7779
0, 0.00000, 2507.21, -30.1361, 2506.61, -150.156, 2506.39, 89.8616, 568.367, -48.3113, 716.238, -168.366, 642.56, 71.5998
0, 0.00000, 2505.44, -30.1486, 2507.2, -150.157, 2505.43, 89.8028, 694.892, -48.4793, 605.628, -168.381, 951.147, 71.6705
0, 0.00000, 2506.91, -30.1101, 2507.77, -150.156, 2505.36, 89.8308, 449.194, -48.4564, 626.568, -168.271, 876.12, 71.6096
0, 0.00000, 2505.29, -30.1506, 2507.51, -150.127, 2506.53, 89.8172, 759.616, -48.4517, 466.626, -168.382, 834.706, 71.701
0, 0.00000, 2506.77, -30.1343, 2507.28, -150.119, 2507.4, 89.8661, 634.487, -48.3785, 517.95, -168.339, 584.273, 71.6829
0, 0.00000, 2505.93, -30.1522, 2506.86, -150.147, 2506.27, 89.8301, 710.607, -48.4254, 613.875, -168.375, 778.099, 71.6531
0, 0.00000, 2506.33, -30.1423, 2507.13, -150.132, 2506.83, 89.8473, 669.696, -48.3806, 556.938, -168.39, 687.213, 71.6702
0, 0.00000, 2507.41, -30.1238, 2507.39, -150.109, 2507.94, 89.8888, 574.534, -48.3128, 499.335, -168.382, 468.123, 71.7039
0, 0.00000, 2507.23, -30.1271, 2507.46, -150.1, 2508.25, 89.8899, 612.236, -48.3089, 453.168, -168.407, 446.138, 71.7412
0, 0.00000, 2507.94, -30.1036, 2508.07, -150.084, 2508.69, 89.9099, 494.988, -48.3002, 380.479, -168.357, 367.37, 71.7494
0, 0.00000, 2508.26, -30.0907, 2508.37, -150.083, 2508.54, 89.9126, 419.304, -48.2701, 372.19, -168.322, 380.627, 71.7088
0, 0.00000, 2508.34, -30.0822, 2508.83, -150.064, 2509.07, 89.9211, 404.141, -48.2735, 273.757, -168.322, 331.853, 71.7505
0, 0.00000, 2508.4, -30.0809, 2508.86, -150.062, 2509.17, 89.9242, 399.237, -48.2665, 265.367, -168.329, 314.953, 71.7579
0, 0.00000, 2508.81, -30.0695, 2509.18, -150.047, 2509.69, 89.9404, 351.533, -48.2749, 205.618, -168.299, 232.543, 71.7882
0, 0.00000, 2508.7, -30.0746, 2509.07, -150.046, 2509.81, 89.9409, 382.812, -48.2641, 204.049, -168.32, 217.377, 71.7898
0, 0.00000, 2508.74, -30.0699, 2509.23, -150.044, 2509.75, 89.9399, 359.948, -48.2753, 189.377, -168.301, 231.914, 71.7888
0, 0.00000, 2508.91, -30.0657, 2509.3, -150.043, 2509.8, 89.944, 334.995, -48.2664, 187.338, -168.294, 216.561, 71.7803
0, 0.00000, 2509.09, -30.0604, 2509.4, -150.042, 2509.81, 89.9477, 303.193, -48.2623, 183.76, -168.285, 206.084, 71.7842
0, 0.00000, 2509.24, -30.0649, 2509.03, -150.054, 2509.61, 89.9492, 301.351, -48.2468, 258.414, -168.288, 198.937, 71.7544
0, 0.00000, 2509.49, -30.0577, 2509.14, -150.054, 2509.57, 89.9536, 255.903, -48.2351, 262.35, -168.284, 190.108, 71.7512
0, 0.00000, 2509.42, -30.0562, 2509.3, -150.048, 2509.71, 89.9536, 260.596, -48.2351, 226.114, -168.29, 187.687, 71.7642
0, 0.00000, 2509.52, -30.0528, 2509.36, -150.048, 2509.66, 89.9546, 238.779, -48.2357, 228.109, -168.278, 189.93, 71.7567
0, 0.00000, 2509.36, -30.0543, 2509.41, -150.048, 2509.58, 89.9493, 252.405, -48.2487, 217.913, -168.277, 216.91, 71.761
0, 0.00000, 2509.19, -30.0545, 2509.48, -150.051, 2509.37, 89.9416, 256.09, -48.2639, 215.057, -168.273, 262.789, 71.7569
0, 0.00000, 2508.53, -30.0616, 2509.52, -150.063, 2508.65, 89.9142, 297.129, -48.3429, 227.816, -168.256, 415.666, 71.7622
0, 0.00000, 2508.47, -30.0761, 2508.94, -150.069, 2508.81, 89.9188, 362.192, -48.2864, 288.195, -168.29, 362.848, 71.726
0, 0.00000, 2507.84, -30.0834, 2508.93, -150.081, 2508.09, 89.8924, 401.829, -48.3869, 308.167, -168.237, 509.669, 71.7448
0, 0.00000, 2508.55, -30.1059, 2507.21, -150.126, 2507.59, 89.9086, 414.604, -48.2683, 623.141, -168.337, 411.374, 71.6484
0, 0.00000, 2506.94, -30.1697, 2505.25, -150.181, 2506.27, 89.861, 705.206, -48.2962, 891.192, -168.427, 596.121, 71.5916
0, 0.00000, 2505.75, -30.1374, 2507.55, -150.147, 2505.7, 89.8124, 644.363, -48.4177, 556.184, -168.336, 911.563, 71.624
0, 0.00000, 2506.49, -30.1184, 2508.11, -150.114, 2506.9, 89.8466, 573.774, -48.4333, 430.3, -168.305, 726.012, 71.7038
0, 0.00000, 2506.57, -30.145, 2506.97, -150.122, 2507.46, 89.8644, 690.486, -48.3618, 541.577, -168.387, 573.671, 71.6903
0, 0.00000, 2506.2, -30.1349, 2507.56, -150.125, 2506.78, 89.8412, 649.443, -48.3854, 495.295, -168.349, 731.401, 71.659
0, 0.00000, 2507.06, -30.0971, 2508.71, -150.1, 2507.21, 89.8612, 469.004, -48.4406, 360.874, -168.229, 676.191, 71.6948
0, 0.00000, 2507.16, -30.147, 2506.37, -150.14, 2507.29, 89.8774, 649.924, -48.3136, 673.226, -168.41, 512.135, 71.6553
0, 0.00000, 2506.75, -30.1593, 2505.89, -150.168, 2506.31, 89.854, 682.11, -48.3561, 790.529, -168.376, 645.569, 71.6085
0, 0.00000, 2507.64, -30.1324, 2506.65, -150.138, 2507.27, 89.8861, 562.446, -48.2699, 666.15, -168.345, 493.281, 71.5929
0, 0.00000, 2507.42, -30.1079, 2508.17, -150.09, 2508.18, 89.889, 525.335, -48.3438, 376.426, -168.3, 484.112, 71.7141
0, 0.00000, 2508.34, -30.1013, 2507.68, -150.108, 2507.97, 89.9083, 428.182, -48.2728, 516.107, -168.338, 406.253, 71.6829
0, 0.00000, 2507.21, -30.111, 2507.96, -150.114, 2507.22, 89.8686, 510.071, -48.4158, 470.033, -168.294, 616.741, 71.7278
0, 0.00000, 2507.27, -30.1349, 2507.1, -150.105, 2508.35, 89.8946, 642.666, -48.3034, 496.166, -168.394, 405.926, 71.7019
0, 0.00000, 2507.39, -30.1268, 2507.27, -150.111, 2507.95, 89.8893, 587.32, -48.3242, 514.242, -168.35, 460.716, 71.6833
0, 0.00000, 2507.18, -30.1329, 2507.11, -150.117, 2507.75, 89.8821, 615.924, -48.3404, 537.64, -168.359, 493.841, 71.6771
0, 0.00000, 2506.33, -30.1415, 2507.33, -150.114, 2507.5, 89.8577, 695.658, -48.4128, 476.149, -168.357, 610.881, 71.7267
0, 0.00000, 2506.79, -30.1754, 2505.5, -150.142, 2507.81, 89.8833, 801.966, -48.2847, 724.058, -168.477, 417.911, 71.693
0, 0.00000, 2505.82, -30.2067, 2504.78, -150.155, 2507.55, 89.8614, 973.436, -48.331, 780.763, -168.525, 486.443, 71.7244
0, 0.00000, 2506.33, -30.1452, 2506.88, -150.147, 2506.36, 89.8405, 660.484, -48.415, 628.902, -168.367, 734.055, 71.6557
0, 0.00000, 2506.87, -30.1528, 2506.18, -150.155, 2506.67, 89.8616, 665.373, -48.3369, 730.154, -168.375, 604.736, 71.5996
0, 0.00000, 2506.82, -30.1746, 2505.28, -150.166, 2506.88, 89.8689, 757.952, -48.2973, 831.057, -168.423, 525.494, 71.5802
0, 0.00000, 2506.13, -30.1787, 2505.72, -150.148, 2507.19, 89.8569, 833.779, -48.3534, 703.981, -168.445, 567.188, 71.6671
0, 0.00000, 2506.36, -30.1404, 2507.09, -150.142, 2506.41, 89.8409, 643.538, -48.4036, 597.529, -168.343, 737.725, 71.6437
0, 0.00000, 2506.27, -30.1427, 2507.05, -150.143, 2506.4, 89.8388, 657.448, -48.4134, 598.614, -168.325, 744.837, 71.6274
0, 0.00000, 2505.81, -30.1546, 2506.91, -150.14, 2506.51, 89.8313, 737.927, -48.4499, 580.456, -168.355, 758.691, 71.6818
0, 0.00000, 2506.24, -30.1511, 2506.88, -150.129, 2507.17, 89.8526, 723.278, -48.3962, 556.863, -168.381, 633.382, 71.6913
0, 0.00000, 2505, -30.1891, 2506.28, -150.12, 2507.73, 89.8384, 972.524, -48.4172, 515.711, -168.473, 621.99, 71.7493
0, 0.00000, 2507.23, -30.124, 2507.54, -150.105, 2507.98, 89.8849, 589.664, -48.3429, 465.318, -168.359, 485.555, 71.7069
0, 0.00000, 2507.5, -30.1089, 2508.23, -150.074, 2508.89, 89.9031, 553.109, -48.3347, 316.292, -168.361, 385.052, 71.7989
0, 0.00000, 2507.9, -30.1064, 2508.22, -150.06, 2509.63, 89.9246, 548.26, -48.2659, 282.764, -168.397, 254.169, 71.8215
0, 0.00000, 2508.86, -30.0689, 2509.1, -150.055, 2509.41, 89.9372, 333.841, -48.275, 242.449, -168.299, 259.793, 71.7712
0, 0.00000, 2509.06, -30.0639, 2509.24, -150.048, 2509.67, 89.9454, 312.643, -48.2582, 214.997, -168.299, 217.467, 71.7738
0, 0.00000, 2509.34, -30.0589, 2509.25, -150.048, 2509.74, 89.9528, 277.407, -48.2414, 225.053, -168.292, 186.063, 71.767
0, 0.00000, 2509.21, -30.0582, 2509.44, -150.04, 2509.91, 89.9518, 291.741, -48.2476, 178.007, -168.299, 185.558, 71.7882
0, 0.00000, 2509.21, -30.0593, 2509.36, -150.043, 2509.82, 89.9506, 291.602, -48.2549, 196.422, -168.289, 193.383, 71.7831
0, 0.00000, 2509.43, -30.051, 2509.57, -150.04, 2509.85, 89.9548, 247.312, -48.2526, 178.765, -168.273, 184.114, 71.7832
0, 0.00000, 2509.51, -30.0504, 2509.55, -150.039, 2509.92, 89.9578, 242.509, -48.2416, 180.457, -168.278, 167.721, 71.7821
0, 0.00000, 2509.39, -30.0504, 2509.65, -150.037, 2509.94, 89.9553, 251.058, -48.2535, 159.185, -168.274, 179.713, 71.7891
0, 0.00000, 2509.47, -30.0472, 2509.71, -150.038, 2509.84, 89.9548, 229.552, -48.257, 163.498, -168.262, 191.361, 71.7797
0, 0.00000, 2509.44, -30.0507, 2509.62, -150.036, 2510, 89.9573, 251.437, -48.2522, 161.623, -168.274, 167.161, 71.7936
0, 0.00000, 2509.01, -30.0705, 2509.05, -150.044, 2509.99, 89.9509, 354.042, -48.2432, 211.452, -168.322, 167.458, 71.7857
0, 0.00000, 2509.53, -30.0522, 2509.44, -150.043, 2509.86, 89.9578, 244.939, -48.2427, 201.841, -168.274, 167.611, 71.7712
0, 0.00000, 2508.83, -30.0565, 2509.55, -150.059, 2508.87, 89.9247, 267.165, -48.308, 223.013, -168.255, 362.823, 71.7539
0, 0.00000, 2508.09, -30.078, 2508.98, -150.082, 2508.1, 89.898, 364.949, -48.3321, 316.17, -168.28, 490.385, 71.7273
0, 0.00000, 2506.86, -30.1176, 2507.94, -150.112, 2507.24, 89.8615, 560.145, -48.4072, 448.157, -168.322, 640.265, 71.7209
0, 0.00000, 2506.19, -30.1511, 2506.79, -150.141, 2506.64, 89.8427, 703.811, -48.3812, 608.598, -168.404, 702.907, 71.6968
0, 0.00000, 2507.21, -30.1272, 2507.29, -150.12, 2507.5, 89.8773, 581.753, -48.314, 536.106, -168.396, 537.002, 71.7052
0, 0.00000, 2508.02, -30.1099, 2507.41, -150.123, 2507.43, 89.8932, 458.98, -48.2832, 576.221, -168.338, 487.934, 71.6446
0, 0.00000, 2508.04, -30.112, 2507.04, -150.153, 2506.36, 89.8768, 420.61, -48.2956, 713.817, -168.332, 606.533, 71.6025
0, 0.00000, 2508.2, -30.1089, 2507.27, -150.131, 2507.26, 89.8948, 436.334, -48.2921, 619.563, -168.325, 488.21, 71.6272
0, 0.00000, 2507.63, -30.0857, 2508.89, -150.09, 2507.67, 89.8807, 407.012, -48.3606, 334.649, -168.281, 580.375, 71.6976
0, 0.00000, 2508.45, -30.0708, 2509.1, -150.075, 2508.41, 89.9105, 326.806, -48.3256, 298.043, -168.266, 427.871, 71.7256
0, 0.00000, 2507.99, -30.0918, 2508.51, -150.082, 2508.43, 89.904, 436.652, -48.3206, 346.465, -168.31, 425.87, 71.7327
0, 0.00000, 2507.89, -30.1032, 2508.19, -150.077, 2508.91, 89.9121, 506.298, -48.3022, 344.177, -168.351, 348.686, 71.7516
0, 0.00000, 2506.69, -30.1422, 2507.36, -150.086, 2508.84, 89.889, 730.409, -48.3199, 386.046, -168.42, 403.712, 71.7412
0, 0.00000, 2507.01, -30.1174, 2508.23, -150.072, 2508.87, 89.8919, 617.151, -48.3822, 288.099, -168.358, 427.887, 71.8207
0, 0.00000, 2508.08, -30.0983, 2508.21, -150.082, 2508.7, 89.9123, 466.296, -48.2977, 370.458, -168.319, 363.565, 71.7108
0, 0.00000, 2508.14, -30.1025, 2508.02, -150.081, 2508.89, 89.9182, 485.821, -48.2725, 384.176, -168.346, 320.079, 71.7098
0, 0.00000, 2507.87, -30.1083, 2508.07, -150.069, 2509.33, 89.9198, 544.095, -48.2853, 324.596, -168.377, 286.406, 71.7597
0, 0.00000, 2508.22, -30.0866, 2508.77, -150.06, 2509.27, 89.9225, 437.039, -48.2962, 258.437, -168.331, 310.166, 71.7719
0, 0.00000, 2508.19, -30.0945, 2508.47, -150.063, 2509.39, 89.9255, 473.786, -48.2636, 286.463, -168.369, 278.215, 71.7696
0, 0.00000, 2507.65, -30.1261, 2507.17, -150.108, 2508.24, 89.9006, 579.091, -48.2841, 519.821, -168.387, 394.295, 71.6971
0, 0.00000, 2506.73, -30.1696, 2505.65, -150.153, 2507.16, 89.8698, 757.167, -48.2541, 751.622, -168.476, 519.547, 71.6191
0, 0.00000, 2506.56, -30.1638, 2506.01, -150.149, 2507.01, 89.8615, 740.967, -48.3054, 706.718, -168.444, 575.302, 71.627
0, 0.00000, 2505.13, -30.1968, 2505.68, -150.144, 2507.14, 89.8343, 967.235, -48.3607, 649.828, -168.506, 652.831, 71.6601
0, 0.00000, 2505.57, -30.1889, 2505.3, -150.188, 2505.57, 89.8186, 842, -48.3613, 854.738, -168.439, 802.705, 71.5748
0, 0.00000, 2506.1, -30.1751, 2505.89, -150.147, 2507.11, 89.8538, 818.502, -48.3341, 685.966, -168.485, 591.696, 71.6826
0, 0.00000, 2506.67, -30.1383, 2507.22, -150.117, 2507.55, 89.8669, 662.416, -48.397, 507.592, -168.368, 568.385, 71.7222
0, 0.00000, 2506.76, -30.1414, 2507.11, -150.111, 2507.94, 89.8761, 683.95, -48.3733, 497.586, -168.379, 503.204, 71.7499
0, 0.00000, 2507.18, -30.1437, 2506.64, -150.124, 2507.83, 89.8859, 658.986, -48.3308, 594.621, -168.405, 454.784, 71.7132
0, 0.00000, 2507.19, -30.1368, 2506.83, -150.13, 2507.38, 89.8772, 614.246, -48.3596, 605.525, -168.363, 525.985, 71.6878
0, 0.00000, 2506.31, -30.1636, 2506.2, -150.146, 2506.94, 89.8538, 755.182, -48.3756, 671.215, -168.385, 616.088, 71.6465
