hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.95, -30.0473, 2508.68, -150.116, 2507.23, 89.9252, 86.4134, -48.2411, 543.478, -168.167, 436.399, 71.5647
0, 0.00000, 2510.32, -30.0671, 2507.38, -150.149, 2506.83, 89.9333, 118.032, -48.1879, 772.167, -168.217, 378.897, 71.4799
0, 0.00000, 2509.96, -30.0588, 2508.34, -150.104, 2508.03, 89.9411, 162.712, -48.2, 523.53, -168.235, 308.35, 71.5984
0, 0.00000, 2510.58, -30.0507, 2508.28, -150.103, 2508.29, 89.9595, 100.689, -48.1513, 550.098, -168.232, 219.688, 71.5835
0, 0.00000, 2510.62, -30.0525, 2508.2, -150.101, 2508.44, 89.9635, 110.732, -48.1402, 550.725, -168.242, 191.288, 71.589
0, 0.00000, 2510.4, -30.063, 2507.87, -150.109, 2508.33, 89.9586, 159.382, -48.1346, 591.271, -168.263, 203.024, 71.5891
0, 0.00000, 2510.35, -30.0407, 2509.02, -150.08, 2508.71, 89.9579, 96.8279, -48.1945, 403.547, -168.216, 228.208, 71.6421
0, 0.00000, 2510.54, -30.0398, 2508.85, -150.089, 2508.48, 89.959, 70.7642, -48.1814, 455.841, -168.214, 232.788, 71.6171
0, 0.00000, 2510.3, -30.0603, 2508.01, -150.111, 2508.07, 89.9511, 145.882, -48.1566, 586.544, -168.242, 254.39, 71.5709
0, 0.00000, 2509.89, -30.0779, 2507.5, -150.122, 2507.91, 89.942, 232.38, -48.0983, 642.773, -168.282, 277.971, 71.5658
0, 0.00000, 2510.22, -30.0493, 2508.56, -150.102, 2508.02, 89.9456, 108.942, -48.1962, 511.369, -168.214, 301.685, 71.5933
0, 0.00000, 2510.19, -30.0446, 2508.79, -150.099, 2507.96, 89.9424, 91.1713, -48.2115, 483.671, -168.203, 327.371, 71.603
0, 0.00000, 2510.09, -30.0456, 2508.78, -150.103, 2507.78, 89.9371, 93.8875, -48.217, 493.768, -168.191, 359.268, 71.5918
0, 0.00000, 2510.54, -30.0422, 2508.73, -150.092, 2508.44, 89.9589, 77.6776, -48.1772, 475.096, -168.215, 231.235, 71.6086
0, 0.00000, 2510.67, -30.0411, 2508.73, -150.088, 2508.64, 89.9653, 73.2336, -48.1639, 468.451, -168.217, 193.292, 71.611
0, 0.00000, 2510.96, -30.0671, 2507.05, -150.142, 2507.58, 89.962, 104.938, -48.1025, 796.213, -168.251, 207.438, 71.4771
0, 0.00000, 2510.48, -30.0475, 2508.39, -150.111, 2507.82, 89.9487, 75.3632, -48.1849, 568.165, -168.208, 296.717, 71.567
0, 0.00000, 2510.36, -30.0598, 2507.89, -150.122, 2507.69, 89.9465, 123.339, -48.1837, 637.968, -168.23, 292.64, 71.5486
0, 0.00000, 2510.28, -30.0653, 2507.68, -150.127, 2507.61, 89.9444, 146.36, -48.179, 666.32, -168.242, 297.274, 71.5448
0, 0.00000, 2509.75, -30.1072, 2505.72, -150.201, 2505.65, 89.9092, 255.666, -48.1759, 1054.4, -168.269, 478.769, 71.3884
0, 0.00000, 2509.7, -30.0683, 2507.59, -150.163, 2505.89, 89.902, 125.249, -48.2502, 781.442, -168.172, 568.548, 71.4681
0, 0.00000, 2509.6, -30.0777, 2507.44, -150.147, 2506.71, 89.915, 201.079, -48.2083, 729.499, -168.241, 458.09, 71.5357
0, 0.00000, 2509.33, -30.1204, 2505.67, -150.18, 2506.56, 89.9163, 371.773, -48.1883, 961.551, -168.276, 388.036, 71.4164
0, 0.00000, 2509.49, -30.0971, 2506.61, -150.164, 2506.57, 89.9146, 274.303, -48.1703, 845.46, -168.273, 433.913, 71.4822
0, 0.00000, 2509.6, -30.0793, 2507.31, -150.154, 2506.49, 89.912, 198.104, -48.2259, 764.368, -168.213, 478.015, 71.4783
0, 0.00000, 2510.08, -30.0676, 2507.56, -150.144, 2506.89, 89.9281, 137.907, -48.1942, 729.456, -168.215, 402.069, 71.5022
0, 0.00000, 2510.35, -30.0765, 2506.82, -150.169, 2506.41, 89.9296, 132.564, -48.1722, 883.698, -168.226, 397.796, 71.4471
0, 0.00000, 2509.94, -30.0607, 2508.03, -150.132, 2507.02, 89.9247, 128.242, -48.2203, 646.238, -168.204, 425.16, 71.5426
0, 0.00000, 2510.1, -30.065, 2507.73, -150.135, 2507.15, 89.9323, 138.34, -48.1981, 686.414, -168.217, 375.447, 71.5194
0, 0.00000, 2510.03, -30.057, 2508.22, -150.12, 2507.43, 89.933, 125.503, -48.2118, 593.693, -168.209, 374.229, 71.5589
0, 0.00000, 2510.15, -30.0482, 2508.58, -150.109, 2507.67, 89.9378, 94.7495, -48.2176, 533.295, -168.19, 355.714, 71.5722
0, 0.00000, 2510.23, -30.0402, 2509.01, -150.091, 2508.16, 89.9457, 80.4849, -48.2204, 440.75, -168.183, 310.908, 71.6145
0, 0.00000, 2510.18, -30.0356, 2509.36, -150.076, 2508.58, 89.95, 84.4135, -48.2267, 356.361, -168.184, 280.841, 71.661
0, 0.00000, 2510.49, -30.0274, 2509.6, -150.062, 2509.07, 89.9643, 53.0582, -48.2093, 304.402, -168.188, 204.639, 71.6739
0, 0.00000, 2510.38, -30.0236, 2509.87, -150.057, 2509.07, 89.9603, 46.5277, -48.2295, 261.885, -168.173, 230.508, 71.7108
0, 0.00000, 2510.59, -30.0198, 2509.98, -150.047, 2509.51, 89.9721, 36.7329, -48.2089, 225.219, -168.188, 161.604, 71.7071
0, 0.00000, 2510.71, -30.0196, 2509.93, -150.044, 2509.69, 89.9782, 35.1891, -48.1941, 223.516, -168.199, 124.422, 71.7107
0, 0.00000, 2510.73, -30.0233, 2509.71, -150.052, 2509.51, 89.9765, 40.2762, -48.1884, 268.729, -168.201, 133.724, 71.6935
0, 0.00000, 2510.8, -30.026, 2509.52, -150.056, 2509.49, 89.9789, 44.2773, -48.1707, 300.283, -168.208, 118.035, 71.6814
0, 0.00000, 2510.86, -30.0283, 2509.31, -150.065, 2509.26, 89.9772, 39.0271, -48.1677, 351.095, -168.205, 131.017, 71.6573
0, 0.00000, 2510.78, -30.0268, 2509.43, -150.065, 2509.17, 89.9732, 35.6678, -48.1827, 337.547, -168.194, 157.295, 71.6551
0, 0.00000, 2510.82, -30.0259, 2509.44, -150.064, 2509.2, 89.9746, 30.1349, -48.1778, 337.391, -168.194, 150.448, 71.6556
0, 0.00000, 2510.72, -30.0262, 2509.49, -150.064, 2509.14, 89.9711, 35.5754, -48.189, 328.116, -168.189, 169.882, 71.6583
0, 0.00000, 2510.82, -30.0239, 2509.6, -150.056, 2509.45, 89.9782, 33.7547, -48.1787, 294.832, -168.202, 126.421, 71.6794
0, 0.00000, 2510.71, -30.02, 2509.9, -150.046, 2509.61, 89.9769, 34.0156, -48.1936, 234.142, -168.198, 133.085, 71.7062
0, 0.00000, 2510.76, -30.027, 2509.42, -150.066, 2509.1, 89.9715, 34.8526, -48.1819, 342.895, -168.197, 167.597, 71.6606
0, 0.00000, 2510.59, -30.0271, 2509.62, -150.056, 2509.39, 89.9719, 58.7666, -48.1915, 282.363, -168.21, 155.198, 71.6923
0, 0.00000, 2510.37, -30.0274, 2509.71, -150.059, 2509.11, 89.9617, 62.7545, -48.2154, 279.695, -168.196, 216.401, 71.689
0, 0.00000, 2510.28, -30.0559, 2508.13, -150.118, 2507.66, 89.9427, 113.769, -48.1662, 603.622, -168.209, 319.038, 71.5511
0, 0.00000, 2510.18, -30.0804, 2506.9, -150.156, 2506.87, 89.9335, 177.978, -48.1327, 825.729, -168.247, 355.328, 71.4691
0, 0.00000, 2510.22, -30.0733, 2507.32, -150.136, 2507.45, 89.9423, 172.965, -48.1587, 723.87, -168.259, 300.7, 71.5248
0, 0.00000, 2510.01, -30.0655, 2507.72, -150.14, 2506.9, 89.9256, 135.897, -48.2111, 702.03, -168.209, 417.602, 71.5307
0, 0.00000, 2510, -30.0529, 2508.58, -150.1, 2508.06, 89.9413, 138.867, -48.2083, 491.91, -168.223, 316.015, 71.6113
0, 0.00000, 2509.87, -30.051, 2508.62, -150.112, 2507.42, 89.9268, 113.76, -48.238, 530.74, -168.197, 415.446, 71.5809
0, 0.00000, 2509.36, -30.0492, 2509.26, -150.085, 2508.05, 89.9234, 168.517, -48.2772, 362.182, -168.2, 411.831, 71.6555
0, 0.00000, 2508.91, -30.0676, 2508.74, -150.095, 2507.88, 89.9135, 260.547, -48.2791, 417.195, -168.244, 437.76, 71.6552
0, 0.00000, 2509.44, -30.0544, 2508.88, -150.099, 2507.71, 89.9212, 167.951, -48.2681, 446.113, -168.206, 427.374, 71.6223
0, 0.00000, 2509.94, -30.0797, 2506.98, -150.166, 2506.3, 89.9178, 167.88, -48.1796, 846.332, -168.238, 456.233, 71.4803
0, 0.00000, 2510.39, -30.0673, 2507.53, -150.128, 2507.71, 89.9493, 150.267, -48.1474, 686.843, -168.257, 265.806, 71.5484
0, 0.00000, 2510.84, -30.0587, 2507.54, -150.132, 2507.62, 89.9575, 83.3392, -48.1305, 721.304, -168.231, 241.918, 71.518
0, 0.00000, 2510.77, -30.0505, 2507.94, -150.128, 2507.49, 89.9517, 52.5317, -48.1616, 672.855, -168.196, 289.276, 71.5157
0, 0.00000, 2510.88, -30.0513, 2507.9, -150.122, 2507.82, 89.9599, 62.2402, -48.1494, 658.173, -168.21, 234.351, 71.5304
0, 0.00000, 2510.22, -30.0379, 2509.12, -150.089, 2508.18, 89.9453, 73.416, -48.2299, 423.339, -168.182, 315.67, 71.6078
0, 0.00000, 2510.41, -30.0465, 2508.59, -150.098, 2508.24, 89.9534, 94.3787, -48.1822, 501.867, -168.207, 259.181, 71.5824
0, 0.00000, 2510.44, -30.0458, 2508.56, -150.102, 2508.07, 89.9512, 82.2464, -48.185, 522.373, -168.207, 277.745, 71.5787
0, 0.00000, 2510.15, -30.054, 2508.38, -150.107, 2507.91, 89.943, 126.169, -48.1964, 541.09, -168.224, 311.583, 71.5873
0, 0.00000, 2510.54, -30.0717, 2507.05, -150.151, 2507.07, 89.944, 129.44, -48.1443, 811.587, -168.235, 308.946, 71.4767
0, 0.00000, 2509.45, -30.0874, 2507.14, -150.15, 2506.8, 89.9149, 251.493, -48.2119, 751.953, -168.259, 439.191, 71.5136
0, 0.00000, 2509.71, -30.0696, 2507.74, -150.141, 2506.78, 89.9172, 166.841, -48.2324, 690.392, -168.213, 456.957, 71.5277
0, 0.00000, 2509.94, -30.0697, 2507.48, -150.153, 2506.48, 89.9183, 138.921, -48.2116, 763.71, -168.209, 462.846, 71.4925
0, 0.00000, 2509.63, -30.0783, 2507.57, -150.129, 2507.45, 89.9278, 232.947, -48.1966, 653.029, -168.266, 365.263, 71.563
0, 0.00000, 2509.15, -30.0613, 2508.53, -150.128, 2506.62, 89.8976, 168.211, -48.2782, 561.865, -168.185, 574.836, 71.58
0, 0.00000, 2509.33, -30.0546, 2508.59, -150.137, 2506.19, 89.8938, 112.739, -48.2997, 601.309, -168.147, 620.67, 71.5343
0, 0.00000, 2509.45, -30.0544, 2508.52, -150.137, 2506.26, 89.8981, 106.489, -48.2795, 611.801, -168.157, 596.634, 71.5397
0, 0.00000, 2508.88, -30.085, 2507.82, -150.124, 2507.27, 89.9071, 301.659, -48.2561, 587.135, -168.247, 464.691, 71.5821
0, 0.00000, 2509.58, -30.0716, 2508.04, -150.11, 2507.94, 89.933, 232.029, -48.2225, 548.061, -168.235, 331.453, 71.5868
0, 0.00000, 2509.67, -30.064, 2508.07, -150.131, 2506.95, 89.9173, 156.028, -48.2396, 629.391, -168.194, 459.504, 71.5286
0, 0.00000, 2509.62, -30.0601, 2508.33, -150.122, 2507.13, 89.9181, 152.457, -48.2479, 576.881, -168.2, 454.798, 71.5559
0, 0.00000, 2509.95, -30.0478, 2508.79, -150.102, 2507.77, 89.934, 111.479, -48.2309, 483.999, -168.199, 371.659, 71.6016
0, 0.00000, 2510.01, -30.045, 2508.94, -150.094, 2508.03, 89.939, 107.837, -48.2322, 447.3, -168.195, 341.524, 71.616
0, 0.00000, 2510.05, -30.0397, 2509.26, -150.078, 2508.5, 89.9465, 104.988, -48.2309, 369.083, -168.196, 294.726, 71.6489
0, 0.00000, 2510.13, -30.0371, 2509.33, -150.076, 2508.57, 89.949, 93.015, -48.2247, 359.33, -168.195, 284.212, 71.6635
0, 0.00000, 2510.07, -30.0354, 2509.55, -150.064, 2508.93, 89.9529, 106.017, -48.2256, 296.596, -168.202, 253.968, 71.6977
0, 0.00000, 2510.13, -30.0334, 2509.58, -150.064, 2508.94, 89.9541, 94.6086, -48.2246, 295.109, -168.195, 250.525, 71.6941
0, 0.00000, 2510.47, -30.03, 2509.59, -150.055, 2509.42, 89.9699, 79.3139, -48.2031, 276.036, -168.206, 158.951, 71.6931
0, 0.00000, 2510.57, -30.0334, 2509.33, -150.062, 2509.33, 89.972, 81.4136, -48.1903, 324.186, -168.213, 146.379, 71.6743
0, 0.00000, 2510.51, -30.0336, 2509.39, -150.058, 2509.43, 89.972, 89.73, -48.1938, 304.879, -168.215, 142.498, 71.6834
0, 0.00000, 2510.51, -30.0309, 2509.55, -150.052, 2509.57, 89.9736, 86.2716, -48.1968, 271.123, -168.214, 133.219, 71.6988
0, 0.00000, 2510.43, -30.027, 2509.83, -150.044, 2509.73, 89.9733, 83.537, -48.206, 217.318, -168.208, 135.638, 71.7192
0, 0.00000, 2510.21, -30.0295, 2509.84, -150.047, 2509.5, 89.9644, 98.5572, -48.2219, 220.605, -168.197, 184.3, 71.721
0, 0.00000, 2510.47, -30.0231, 2509.88, -150.051, 2509.34, 89.967, 50.3288, -48.2172, 243.29, -168.189, 187.728, 71.7061
0, 0.00000, 2510.54, -30.0214, 2509.97, -150.045, 2509.59, 89.9726, 49.6886, -48.2086, 216.518, -168.195, 153.312, 71.7166
0, 0.00000, 2510.44, -30.0226, 2509.98, -150.045, 2509.56, 89.9697, 59.4678, -48.2154, 211.244, -168.195, 166.735, 71.7198
0, 0.00000, 2510.36, -30.0255, 2509.92, -150.045, 2509.58, 89.9688, 76.7579, -48.2153, 212.597, -168.205, 166.072, 71.7226
0, 0.00000, 2510.49, -30.0269, 2509.73, -150.051, 2509.48, 89.9705, 68.9019, -48.2017, 253.399, -168.208, 158.899, 71.7042
0, 0.00000, 2510.14, -30.0372, 2509.51, -150.055, 2509.4, 89.9629, 127.593, -48.2122, 267.6, -168.227, 183.263, 71.7083
0, 0.00000, 2509.75, -30.0484, 2509.31, -150.057, 2509.37, 89.9548, 194.781, -48.2282, 272.88, -168.238, 206.572, 71.7118
0, 0.00000, 2510.27, -30.0374, 2509.26, -150.073, 2508.8, 89.9564, 94.0206, -48.2171, 358.208, -168.205, 238.128, 71.6576
0, 0.00000, 2509.87, -30.0481, 2508.69, -150.117, 2507.17, 89.9221, 92.6707, -48.251, 540.748, -168.179, 452.824, 71.5668
0, 0.00000, 2509.51, -30.0824, 2506.96, -150.186, 2505.29, 89.8909, 165.732, -48.2226, 902.508, -168.209, 623.559, 71.4338
0, 0.00000, 2508.56, -30.0706, 2508.34, -150.149, 2505.66, 89.8693, 202.924, -48.367, 628.823, -168.157, 736.719, 71.5169
0, 0.00000, 2509.85, -30.0403, 2509.04, -150.112, 2507.08, 89.9183, 61.5657, -48.2769, 499.954, -168.151, 487.987, 71.5773
0, 0.00000, 2510.37, -30.0504, 2508.18, -150.129, 2507.15, 89.9356, 65.7875, -48.2054, 643.529, -168.181, 382.524, 71.5309
0, 0.00000, 2510, -30.0458, 2508.67, -150.119, 2507.09, 89.9239, 71.5662, -48.2593, 558.874, -168.161, 450.621, 71.5895
0, 0.00000, 2510.11, -30.0465, 2508.81, -150.095, 2508.12, 89.9434, 110.344, -48.2123, 463.682, -168.207, 313.384, 71.6163
0, 0.00000, 2509.94, -30.0741, 2507.44, -150.14, 2507.13, 89.9299, 182.44, -48.1646, 716.553, -168.242, 373.556, 71.5265
0, 0.00000, 2510.31, -30.0916, 2506.03, -150.194, 2505.87, 89.9236, 168.415, -48.1314, 1030.02, -168.255, 423.847, 71.3955
0, 0.00000, 2509.4, -30.0746, 2508.07, -150.106, 2508.05, 89.9308, 260.228, -48.223, 523.796, -168.253, 333.641, 71.6077
0, 0.00000, 2509.77, -30.0623, 2508.4, -150.096, 2508.31, 89.9415, 199.992, -48.2127, 482.482, -168.238, 290.258, 71.6298
0, 0.00000, 2509.82, -30.042, 2509.08, -150.104, 2507.45, 89.924, 84.6506, -48.2496, 464.387, -168.176, 442.91, 71.6087
0, 0.00000, 2509.85, -30.0491, 2508.67, -150.116, 2507.23, 89.923, 99.6282, -48.2341, 538.4, -168.187, 445.007, 71.5869
0, 0.00000, 2510.19, -30.0569, 2507.99, -150.134, 2506.99, 89.9299, 95.8089, -48.2048, 668.929, -168.191, 406.435, 71.5184
0, 0.00000, 2509.51, -30.0601, 2508.46, -150.117, 2507.27, 89.9173, 165.872, -48.2527, 542.503, -168.178, 453.983, 71.5733
0, 0.00000, 2510.08, -30.0655, 2507.69, -150.139, 2507.01, 89.9293, 135.818, -48.1874, 701.707, -168.211, 394.871, 71.5045
0, 0.00000, 2510.38, -30.0751, 2507.1, -150.143, 2507.39, 89.9457, 166.618, -48.1506, 768.457, -168.258, 283.336, 71.502
0, 0.00000, 2510.24, -30.0674, 2507.41, -150.151, 2506.73, 89.9296, 120.114, -48.1955, 771.783, -168.208, 400.811, 71.4922
0, 0.00000, 2509.56, -30.0943, 2506.8, -150.15, 2507.08, 89.9241, 280.568, -48.1833, 782.474, -168.272, 372.111, 71.5195
0, 0.00000, 2510.05, -30.0649, 2507.81, -150.131, 2507.27, 89.9326, 146.893, -48.1787, 662.768, -168.223, 369.624, 71.5288
0, 0.00000, 2510.22, -30.0629, 2507.82, -150.126, 2507.51, 89.9406, 137.664, -48.1632, 652.644, -168.232, 323.577, 71.5417
0, 0.00000, 2510.2, -30.0663, 2507.64, -150.133, 2507.37, 89.9385, 145.639, -48.1603, 686.355, -168.235, 334.329, 71.5273
0, 0.00000, 2510.01, -30.081, 2506.96, -150.159, 2506.68, 89.9261, 184.492, -48.1769, 821.581, -168.243, 398.227, 71.4697
0, 0.00000, 2509.25, -30.0835, 2507.59, -150.131, 2507.23, 89.9157, 268.958, -48.239, 645.356, -168.247, 425.525, 71.547
0, 0.00000, 2509.44, -30.0691, 2507.91, -150.144, 2506.47, 89.9048, 170.357, -48.2666, 676.758, -168.187, 531.83, 71.5098
0, 0.00000, 2509.36, -30.0626, 2508.33, -150.129, 2506.75, 89.9057, 163.304, -48.2647, 591.535, -168.19, 527.335, 71.5591
0, 0.00000, 2509.78, -30.0684, 2507.87, -150.128, 2507.31, 89.9273, 179.438, -48.2146, 634.566, -168.23, 389.138, 71.5513
0, 0.00000, 2510.21, -30.0769, 2506.95, -150.162, 2506.57, 89.9286, 150.483, -48.1695, 844.242, -168.23, 396.111, 71.4541
0, 0.00000, 2509.99, -30.0534, 2508.52, -150.105, 2507.87, 89.9381, 133.448, -48.2142, 514.85, -168.208, 337.848, 71.5926
0, 0.00000, 2510.24, -30.0404, 2509.13, -150.077, 2508.73, 89.9551, 104.235, -48.2102, 379.246, -168.204, 242.074, 71.6469
0, 0.00000, 2510.55, -30.0307, 2509.42, -150.065, 2509.11, 89.9672, 62.7572, -48.1981, 330.008, -168.203, 183.002, 71.6698
0, 0.00000, 2510.7, -30.0252, 2509.6, -150.058, 2509.34, 89.9735, 41.7299, -48.1913, 295.994, -168.199, 152.217, 71.6817
0, 0.00000, 2510.73, -30.0255, 2509.57, -150.058, 2509.37, 89.9749, 42.4594, -48.1832, 298.576, -168.202, 142.933, 71.6807
0, 0.00000, 2510.69, -30.0225, 2509.76, -150.053, 2509.44, 89.9743, 36.8286, -48.1946, 265.641, -168.196, 148.415, 71.6928
0, 0.00000, 2510.7, -30.0233, 2509.77, -150.048, 2509.64, 89.9778, 47.7971, -48.1878, 248.888, -168.206, 122.355, 71.7021
0, 0.00000, 2510.46, -30.0231, 2509.94, -150.046, 2509.52, 89.9696, 58.7475, -48.2137, 221.022, -168.195, 167.973, 71.7146
0, 0.00000, 2510.6, -30.0184, 2510.07, -150.041, 2509.68, 89.9749, 38.0862, -48.2085, 198.659, -168.192, 143.317, 71.7215
0, 0.00000, 2510.56, -30.0177, 2510.15, -150.039, 2509.72, 89.9742, 39.5309, -48.2128, 183.193, -168.19, 146.747, 71.7271
0, 0.00000, 2510.62, -30.0184, 2510.07, -150.04, 2509.74, 89.9762, 39.1715, -48.2051, 195.501, -168.196, 134.347, 71.7219
0, 0.00000, 2510.67, -30.0182, 2510.07, -150.038, 2509.84, 89.9792, 39.4428, -48.1997, 191.076, -168.2, 115.861, 71.726
0, 0.00000, 2510.64, -30.0189, 2510.04, -150.041, 2509.73, 89.9767, 39.6259, -48.2031, 201.507, -168.196, 131.358, 71.7197
0, 0.00000, 2510.71, -30.0245, 2509.6, -150.06, 2509.25, 89.9721, 34.9344, -48.1918, 303.617, -168.191, 163.342, 71.6706
0, 0.00000, 2510.63, -30.0195, 2509.97, -150.046, 2509.56, 89.974, 35.1904, -48.2058, 223.21, -168.192, 150.421, 71.7105
0, 0.00000, 2510.1, -30.0222, 2510.05, -150.061, 2508.67, 89.9462, 44.0824, -48.2698, 251.7, -168.158, 318.528, 71.678
0, 0.00000, 2509.7, -30.036, 2509.53, -150.087, 2507.79, 89.9247, 85.7017, -48.2803, 367.919, -168.167, 436.735, 71.6345
0, 0.00000, 2510.15, -30.054, 2508.21, -150.126, 2507.2, 89.9315, 96.4168, -48.2056, 621.452, -168.181, 395.067, 71.532
0, 0.00000, 2509.05, -30.0937, 2507.3, -150.134, 2507.3, 89.9141, 323.344, -48.2031, 665.805, -168.275, 414.175, 71.5688
0, 0.00000, 2509.81, -30.0629, 2508.28, -150.104, 2508.05, 89.9386, 188.348, -48.2122, 521.616, -168.239, 313.846, 71.6127
0, 0.00000, 2509.77, -30.0491, 2508.91, -150.096, 2507.93, 89.9322, 135.048, -48.2513, 444.52, -168.199, 372.673, 71.6342
0, 0.00000, 2510.37, -30.0657, 2507.45, -150.145, 2507.02, 89.9372, 116.719, -48.1811, 751.683, -168.214, 354.626, 71.5169
0, 0.00000, 2510.59, -30.0516, 2507.99, -150.13, 2507.3, 89.9441, 61.6188, -48.182, 670.467, -168.199, 332.5, 71.5181
0, 0.00000, 2510.12, -30.0416, 2508.93, -150.101, 2507.75, 89.9367, 75.6111, -48.2356, 477.746, -168.179, 368.781, 71.5994
0, 0.00000, 2510.71, -30.0387, 2508.79, -150.088, 2508.59, 89.965, 59.3759, -48.1693, 466.264, -168.21, 200.821, 71.6091
0, 0.00000, 2510.43, -30.0485, 2508.46, -150.103, 2508.13, 89.9526, 96.1847, -48.1932, 529.41, -168.216, 263.933, 71.5861
0, 0.00000, 2510.45, -30.0451, 2508.63, -150.097, 2508.25, 89.9541, 86.942, -48.1931, 499.067, -168.212, 257.417, 71.6009
0, 0.00000, 2510.35, -30.0676, 2507.54, -150.128, 2507.68, 89.9479, 152.629, -48.1487, 684.533, -168.256, 273.833, 71.5348
0, 0.00000, 2510.61, -30.0498, 2508.31, -150.102, 2508.35, 89.9611, 97.1236, -48.1505, 543.925, -168.233, 211.441, 71.5914
0, 0.00000, 2510.4, -30.0402, 2509.02, -150.078, 2508.78, 89.9603, 94.9522, -48.1917, 399.314, -168.217, 214.468, 71.6457
0, 0.00000, 2510.57, -30.0429, 2508.65, -150.096, 2508.33, 89.9582, 74.0748, -48.1786, 496.7, -168.211, 237.249, 71.5983
0, 0.00000, 2510.76, -30.0449, 2508.4, -150.102, 2508.28, 89.9626, 65.8475, -48.157, 547.096, -168.209, 214.199, 71.5693
0, 0.00000, 2510.49, -30.035, 2509.19, -150.076, 2508.8, 89.9617, 69.5006, -48.1919, 381.91, -168.204, 215.28, 71.6449
0, 0.00000, 2510.35, -30.0353, 2509.32, -150.07, 2508.92, 89.96, 86.1455, -48.2089, 345.262, -168.205, 218.624, 71.6652
0, 0.00000, 2510.02, -30.0517, 2508.45, -150.118, 2507.36, 89.9301, 103.467, -48.2276, 567.575, -168.19, 400.339, 71.5713
0, 0.00000, 2510.19, -30.0729, 2507.15, -150.159, 2506.54, 89.9265, 135.864, -48.1653, 818.107, -168.227, 414.278, 71.475
0, 0.00000, 2509.11, -30.0769, 2507.91, -150.133, 2506.87, 89.9045, 238.755, -48.2437, 622.184, -168.223, 505.954, 71.5677
0, 0.00000, 2509.53, -30.0797, 2507.11, -150.18, 2505.48, 89.894, 162.013, -48.2302, 868.873, -168.186, 605.177, 71.4292
0, 0.00000, 2509.26, -30.0804, 2507.02, -150.204, 2504.38, 89.8693, 137.526, -48.2863, 952.973, -168.157, 768.945, 71.3867
0, 0.00000, 2509.55, -30.0788, 2507.5, -150.14, 2507, 89.9187, 220.667, -48.1901, 695.558, -168.245, 426.707, 71.5364
0, 0.00000, 2509.86, -30.0659, 2508.07, -150.111, 2507.91, 89.9382, 190.016, -48.1845, 564.263, -168.249, 316.484, 71.5903
0, 0.00000, 2510.29, -30.0549, 2508.16, -150.118, 2507.65, 89.9428, 108.729, -48.192, 599.681, -168.218, 320.69, 71.5665
0, 0.00000, 2509.9, -30.0662, 2507.92, -150.123, 2507.49, 89.9325, 171.12, -48.1754, 619.973, -168.239, 359.761, 71.5703
