hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.52, -30.0718, 2508.8, -150.097, 2507.66, 89.9006, 293.412, -48.2933, 402.467, -168.283, 503.994, 71.6816
0, 0.00000, 2508.31, -30.0533, 2509.69, -150.091, 2507.13, 89.8818, 217.21, -48.299, 312.385, -168.257, 647.942, 71.6683
0, 0.00000, 2509.29, -30.0688, 2508.71, -150.069, 2509.17, 89.9445, 293.701, -48.2635, 341.056, -168.28, 232.702, 71.7329
0, 0.00000, 2508.76, -30.0788, 2508.76, -150.057, 2509.54, 89.9392, 382.829, -48.2783, 271.014, -168.278, 228.779, 71.7437
0, 0.00000, 2509.45, -30.0688, 2508.32, -150.1, 2508.13, 89.9317, 238.496, -48.2634, 487.965, -168.29, 335.859, 71.6992
0, 0.00000, 2509.34, -30.0727, 2508.41, -150.081, 2508.87, 89.9419, 291.762, -48.2642, 408.13, -168.288, 250.565, 71.7228
0, 0.00000, 2509.42, -30.0559, 2509.22, -150.058, 2509.32, 89.9471, 243.1, -48.2575, 268.19, -168.263, 234.857, 71.7398
0, 0.00000, 2509.36, -30.0679, 2508.65, -150.074, 2509.01, 89.9435, 278.733, -48.2621, 366.525, -168.284, 244.89, 71.7273
0, 0.00000, 2509.33, -30.07, 2508.52, -150.082, 2508.77, 89.9393, 277.943, -48.2647, 401.84, -168.288, 271.711, 71.7184
0, 0.00000, 2509.19, -30.0819, 2508.05, -150.092, 2508.65, 89.9366, 327.088, -48.2711, 464.612, -168.302, 270.37, 71.7126
0, 0.00000, 2508.55, -30.0897, 2508.37, -150.069, 2509.27, 89.9317, 426.098, -48.2869, 332.511, -168.295, 259.158, 71.7321
0, 0.00000, 2509.64, -30.046, 2509.61, -150.042, 2509.77, 89.9578, 210.091, -48.2471, 194.082, -168.248, 180.72, 71.7566
0, 0.00000, 2509.51, -30.048, 2509.68, -150.035, 2510, 89.9586, 237.252, -48.2495, 156.551, -168.245, 164.729, 71.7642
0, 0.00000, 2509.79, -30.0405, 2509.85, -150.03, 2510.19, 89.9671, 197.772, -48.2393, 137.28, -168.238, 127.536, 71.7718
0, 0.00000, 2509.9, -30.0357, 2509.99, -150.027, 2510.25, 89.9699, 174.353, -48.2345, 120.632, -168.233, 118.844, 71.7747
0, 0.00000, 2510.09, -30.0288, 2510.15, -150.025, 2510.22, 89.9726, 135.019, -48.2285, 112.854, -168.227, 118.02, 71.7748
0, 0.00000, 2510.07, -30.0296, 2510.12, -150.026, 2510.21, 89.9721, 138.998, -48.2291, 115.659, -168.228, 119.017, 71.7745
0, 0.00000, 2510.13, -30.0288, 2510.12, -150.025, 2510.26, 89.9743, 133.661, -48.2268, 116.019, -168.227, 107.793, 71.7763
0, 0.00000, 2510.09, -30.032, 2509.96, -150.032, 2510.06, 89.9709, 139.733, -48.2295, 151.756, -168.234, 126.886, 71.769
0, 0.00000, 2510.24, -30.0264, 2510.09, -150.03, 2510.08, 89.9738, 109.33, -48.224, 141.177, -168.229, 120.636, 71.7706
0, 0.00000, 2510.13, -30.0276, 2510.19, -150.024, 2510.28, 89.9743, 130.491, -48.2265, 104.708, -168.225, 108.789, 71.7772
0, 0.00000, 2510.3, -30.0223, 2510.27, -150.025, 2510.2, 89.9764, 95.2072, -48.2214, 111.679, -168.222, 109.957, 71.7755
0, 0.00000, 2510.3, -30.0233, 2510.23, -150.025, 2510.23, 89.9769, 100.638, -48.2216, 113.396, -168.223, 104.799, 71.7763
0, 0.00000, 2510.49, -30.0276, 2509.81, -150.04, 2509.93, 89.9782, 90.7896, -48.2175, 206.688, -168.236, 102.166, 71.7658
0, 0.00000, 2510.27, -30.0257, 2510.12, -150.028, 2510.15, 89.9756, 107.431, -48.2231, 133.755, -168.227, 110.41, 71.7731
0, 0.00000, 2508.7, -30.0486, 2510.05, -150.047, 2508.97, 89.9207, 251.118, -48.2735, 140.157, -168.239, 392.251, 71.735
0, 0.00000, 2509.99, -30.0448, 2509.33, -150.054, 2509.57, 89.9634, 173.143, -48.2365, 269.392, -168.255, 162.07, 71.7504
0, 0.00000, 2509.34, -30.0848, 2507.71, -150.106, 2508.3, 89.9357, 311.764, -48.2666, 549.011, -168.31, 283.294, 71.7031
0, 0.00000, 2507.46, -30.1023, 2508.51, -150.074, 2508.66, 89.8966, 522.429, -48.3209, 294.383, -168.293, 437.154, 71.7117
0, 0.00000, 2508.79, -30.0547, 2509.66, -150.058, 2508.81, 89.9219, 260.65, -48.2783, 211.516, -168.252, 382.128, 71.7227
0, 0.00000, 2509.31, -30.0354, 2510.1, -150.055, 2508.73, 89.9296, 149.583, -48.2595, 191.639, -168.236, 377.981, 71.7235
0, 0.00000, 2509.06, -30.0533, 2509.64, -150.047, 2509.37, 89.9379, 260.823, -48.267, 185.171, -168.25, 283.626, 71.7427
0, 0.00000, 2509.37, -30.0454, 2509.49, -150.075, 2508.31, 89.9269, 164.813, -48.2607, 310.237, -168.256, 391.09, 71.7089
0, 0.00000, 2509.88, -30.043, 2509.4, -150.061, 2509.12, 89.9527, 155.508, -48.2419, 288.892, -168.253, 235.257, 71.7357
0, 0.00000, 2509.96, -30.043, 2509.44, -150.052, 2509.56, 89.9621, 168.076, -48.2375, 253.887, -168.253, 171.927, 71.7502
0, 0.00000, 2509.43, -30.0443, 2509.78, -150.045, 2509.48, 89.9471, 206.542, -48.2539, 180.721, -168.243, 247.754, 71.7478
0, 0.00000, 2509.63, -30.055, 2509.09, -150.061, 2509.32, 89.9525, 224.95, -48.2502, 299.289, -168.261, 209.623, 71.741
0, 0.00000, 2509.12, -30.0559, 2509.52, -150.046, 2509.56, 89.9432, 273.651, -48.2646, 190.299, -168.253, 245.63, 71.7479
0, 0.00000, 2509.96, -30.0557, 2508.71, -150.078, 2508.95, 89.9553, 189.185, -48.2409, 401.094, -168.279, 208.433, 71.7276
0, 0.00000, 2509.76, -30.0381, 2509.75, -150.051, 2509.28, 89.9512, 151.868, -48.2439, 221.853, -168.244, 244.937, 71.7413
0, 0.00000, 2509.59, -30.0476, 2509.59, -150.04, 2509.86, 89.9585, 223.446, -48.2474, 185.67, -168.248, 171.411, 71.7595
0, 0.00000, 2509.89, -30.0511, 2509.18, -150.051, 2509.78, 89.9657, 212.733, -48.2392, 265.132, -168.255, 132.596, 71.7566
0, 0.00000, 2509.55, -30.0415, 2509.89, -150.037, 2509.79, 89.9547, 200.641, -48.2469, 149.695, -168.239, 202.862, 71.7583
0, 0.00000, 2509.8, -30.0383, 2509.89, -150.033, 2510.01, 89.9639, 180.971, -48.2402, 146.156, -168.237, 153.676, 71.766
0, 0.00000, 2509.82, -30.0411, 2509.73, -150.037, 2509.94, 89.9641, 187.034, -48.2398, 174.815, -168.242, 150.779, 71.7635
0, 0.00000, 2508.56, -30.0707, 2509.01, -150.077, 2508.41, 89.9135, 319.055, -48.283, 315.836, -168.275, 412.734, 71.7086
0, 0.00000, 2508.04, -30.0882, 2508.7, -150.073, 2508.7, 89.909, 431.469, -48.3055, 302.079, -168.286, 396.256, 71.7155
0, 0.00000, 2507.71, -30.0995, 2508.37, -150.085, 2508.36, 89.8976, 482.041, -48.3171, 353.247, -168.295, 447.836, 71.7015
0, 0.00000, 2508.35, -30.0844, 2508.73, -150.065, 2509.11, 89.9226, 413.816, -48.2937, 283.884, -168.282, 318.991, 71.7289
0, 0.00000, 2508.62, -30.0971, 2507.75, -150.101, 2508.35, 89.9206, 410.027, -48.2904, 493.975, -168.306, 337.01, 71.7004
0, 0.00000, 2508.26, -30.0645, 2509.56, -150.064, 2508.49, 89.9053, 320.107, -48.2972, 217.332, -168.258, 461.418, 71.7139
0, 0.00000, 2506.68, -30.1355, 2507.78, -150.069, 2509.28, 89.8942, 725.361, -48.3364, 293.529, -168.319, 372.096, 71.7257
0, 0.00000, 2507.84, -30.0968, 2508.68, -150.054, 2509.54, 89.9194, 512.939, -48.3089, 225.169, -168.285, 298.855, 71.7408
0, 0.00000, 2509.48, -30.057, 2509.15, -150.057, 2509.41, 89.9505, 247.438, -48.2552, 274.024, -168.264, 212.627, 71.7433
0, 0.00000, 2508.35, -30.085, 2508.74, -150.061, 2509.28, 89.9257, 423.492, -48.2917, 268.27, -168.282, 296.245, 71.7352
0, 0.00000, 2509.01, -30.0644, 2509.2, -150.053, 2509.46, 89.9409, 308.799, -48.2703, 234.039, -168.265, 246.911, 71.7432
0, 0.00000, 2509.32, -30.0668, 2508.73, -150.072, 2509.04, 89.9427, 278.358, -48.2628, 350.458, -168.28, 249.774, 71.7281
0, 0.00000, 2509.12, -30.0663, 2508.89, -150.071, 2508.89, 89.9349, 284.298, -48.2697, 328.695, -168.277, 295.196, 71.7232
0, 0.00000, 2509.27, -30.0687, 2508.52, -150.091, 2508.34, 89.9303, 259.417, -48.2673, 432.544, -168.29, 334.947, 71.7039
0, 0.00000, 2509.59, -30.0613, 2508.81, -150.069, 2509.2, 89.9509, 246.018, -48.2526, 343.953, -168.276, 211.718, 71.735
0, 0.00000, 2509.61, -30.0556, 2509.1, -150.059, 2509.4, 89.9534, 232.173, -48.2505, 289.172, -168.265, 200.782, 71.743
0, 0.00000, 2509.89, -30.0431, 2509.53, -150.046, 2509.73, 89.9629, 180.814, -48.239, 222.262, -168.249, 161.352, 71.7563
0, 0.00000, 2510.04, -30.0349, 2509.83, -150.037, 2509.92, 89.968, 148.245, -48.2323, 176.891, -168.238, 142.082, 71.764
0, 0.00000, 2510.21, -30.0261, 2510.12, -150.032, 2509.99, 89.9715, 106.707, -48.2256, 143.255, -168.228, 136.014, 71.7678
0, 0.00000, 2510.23, -30.0234, 2510.22, -150.03, 2509.97, 89.9711, 94.2134, -48.2246, 133.131, -168.225, 143.338, 71.7675
0, 0.00000, 2510.28, -30.0244, 2510.13, -150.033, 2509.96, 89.9724, 94.126, -48.2232, 149.224, -168.227, 135.647, 71.767
0, 0.00000, 2510.28, -30.0222, 2510.26, -150.028, 2510.06, 89.9733, 90.5006, -48.2228, 123.085, -168.223, 131.035, 71.7707
0, 0.00000, 2510.28, -30.0213, 2510.3, -150.027, 2510.09, 89.9736, 88.6883, -48.2224, 114.398, -168.221, 129.588, 71.7719
0, 0.00000, 2510.3, -30.0232, 2510.23, -150.025, 2510.23, 89.977, 99.8241, -48.2215, 113.668, -168.223, 104.256, 71.7763
0, 0.00000, 2510.27, -30.0238, 2510.23, -150.025, 2510.22, 89.9763, 103.896, -48.2223, 113.396, -168.224, 107.243, 71.776
0, 0.00000, 2510.36, -30.0213, 2510.27, -150.025, 2510.22, 89.9781, 88.237, -48.2192, 113.668, -168.222, 102.534, 71.7764
0, 0.00000, 2510.36, -30.021, 2510.26, -150.027, 2510.14, 89.9766, 84.0733, -48.2196, 121.181, -168.223, 112.94, 71.7736
0, 0.00000, 2510.4, -30.0228, 2510.14, -150.03, 2510.1, 89.9774, 86.4314, -48.2189, 142.891, -168.226, 107.78, 71.7721
0, 0.00000, 2510.22, -30.0232, 2510.26, -150.027, 2510.09, 89.9726, 99.7322, -48.2245, 116.48, -168.223, 131.762, 71.7715
0, 0.00000, 2510.03, -30.0267, 2510.22, -150.03, 2509.95, 89.9664, 119.544, -48.2305, 121.01, -168.225, 162.06, 71.7669
0, 0.00000, 2509.34, -30.0373, 2510.18, -150.037, 2509.49, 89.9433, 187.248, -48.2541, 120.944, -168.231, 277.843, 71.7528
0, 0.00000, 2509.45, -30.0344, 2510.16, -150.043, 2509.23, 89.941, 157.896, -48.2532, 150.998, -168.232, 303.839, 71.7426
0, 0.00000, 2507.57, -30.1047, 2508.65, -150.042, 2510.03, 89.9223, 581.556, -48.3146, 172.638, -168.285, 253.305, 71.7549
0, 0.00000, 2508.89, -30.0759, 2508.6, -150.078, 2508.76, 89.9291, 330.245, -48.2782, 364.248, -168.285, 313.254, 71.7177
0, 0.00000, 2509.29, -30.0632, 2508.91, -150.07, 2508.96, 89.9397, 264.254, -48.2635, 331.095, -168.275, 273.418, 71.7267
0, 0.00000, 2508.34, -30.0875, 2508.55, -150.072, 2508.94, 89.9205, 418.811, -48.2893, 320.447, -168.289, 330.933, 71.7212
0, 0.00000, 2507.92, -30.0937, 2508.59, -150.071, 2508.86, 89.9096, 467.245, -48.3107, 296.393, -168.29, 378.656, 71.722
0, 0.00000, 2508.57, -30.0855, 2508.59, -150.06, 2509.5, 89.9352, 418.888, -48.2856, 285.483, -168.286, 239.545, 71.7413
0, 0.00000, 2508.38, -30.0662, 2509.47, -150.058, 2508.85, 89.9149, 332.795, -48.2905, 208.71, -168.26, 397.299, 71.7231
0, 0.00000, 2509.46, -30.0641, 2508.85, -150.061, 2509.48, 89.9529, 277.428, -48.2556, 307.835, -168.269, 186.518, 71.744
0, 0.00000, 2509.51, -30.075, 2507.97, -150.108, 2508.07, 89.934, 254.48, -48.2601, 542.261, -168.302, 316.471, 71.6965
0, 0.00000, 2509.46, -30.0599, 2509.13, -150.049, 2509.79, 89.9567, 275.053, -48.2493, 245.637, -168.264, 163.103, 71.7551
0, 0.00000, 2509.56, -30.0459, 2509.56, -150.053, 2509.29, 89.9479, 195.358, -48.2508, 233.026, -168.249, 248.209, 71.7404
0, 0.00000, 2508.92, -30.0432, 2510.01, -150.059, 2508.52, 89.918, 196.854, -48.2729, 196.169, -168.241, 431.072, 71.7183
0, 0.00000, 2509.38, -30.0473, 2509.8, -150.034, 2509.91, 89.9536, 239.688, -48.2544, 140.19, -168.242, 194.295, 71.7615
0, 0.00000, 2509.59, -30.0492, 2509.56, -150.038, 2509.99, 89.9608, 235.011, -48.2474, 179.606, -168.249, 152.153, 71.7636
0, 0.00000, 2509.46, -30.0487, 2509.62, -150.042, 2509.73, 89.9532, 231.124, -48.2524, 184.233, -168.248, 200.795, 71.7551
0, 0.00000, 2509.12, -30.0599, 2509.4, -150.042, 2509.81, 89.9481, 299.847, -48.2654, 185.133, -168.256, 204.984, 71.7557
0, 0.00000, 2509.11, -30.0601, 2509.37, -150.046, 2509.67, 89.9457, 294.887, -48.2659, 201.402, -168.257, 222.061, 71.7509
0, 0.00000, 2509.18, -30.0612, 2509.12, -150.062, 2509.13, 89.9392, 271.269, -48.2657, 282.049, -168.265, 272.984, 71.7323
0, 0.00000, 2508.02, -30.1113, 2507.87, -150.069, 2509.55, 89.9278, 554.895, -48.3059, 343.187, -168.308, 233.188, 71.7386
0, 0.00000, 2508.37, -30.0797, 2508.68, -150.088, 2508.11, 89.9059, 351.948, -48.2967, 373.484, -168.284, 448.188, 71.6981
0, 0.00000, 2509.14, -30.0613, 2508.91, -150.087, 2508.15, 89.9223, 232.737, -48.2709, 387.438, -168.277, 393.887, 71.7024
0, 0.00000, 2509.34, -30.0496, 2509.44, -150.065, 2508.77, 89.9346, 201.884, -48.2609, 278.048, -168.256, 328.111, 71.7246
0, 0.00000, 2509.19, -30.0614, 2509.21, -150.052, 2509.54, 89.9461, 288.387, -48.2629, 237.827, -168.264, 223.048, 71.7463
0, 0.00000, 2509.42, -30.0476, 2509.64, -150.046, 2509.5, 89.9481, 220.296, -48.2552, 196.908, -168.248, 236.57, 71.7474
0, 0.00000, 2509.53, -30.0555, 2509.16, -150.059, 2509.36, 89.9507, 235.878, -48.2536, 279.823, -168.265, 216.236, 71.7417
0, 0.00000, 2509.72, -30.0656, 2508.47, -150.079, 2509.05, 89.953, 246.964, -48.2503, 409.687, -168.286, 199.692, 71.7293
0, 0.00000, 2509.09, -30.0632, 2509.17, -150.055, 2509.39, 89.9414, 296.069, -48.2675, 248.672, -168.265, 249.248, 71.741
0, 0.00000, 2509.27, -30.0592, 2509.25, -150.052, 2509.52, 89.9472, 274.509, -48.2616, 239.18, -168.262, 221.689, 71.7458
0, 0.00000, 2509.35, -30.0628, 2508.89, -150.07, 2509.02, 89.942, 261.192, -48.2618, 332.368, -168.276, 260.331, 71.7282
0, 0.00000, 2508.95, -30.0853, 2508.25, -150.074, 2509.27, 89.9413, 382.395, -48.2721, 373.698, -168.298, 218.373, 71.7335
0, 0.00000, 2509.59, -30.0496, 2509.31, -150.062, 2509.08, 89.9462, 197.727, -48.2512, 285.814, -168.26, 258.578, 71.7331
0, 0.00000, 2509.67, -30.0488, 2509.41, -150.05, 2509.57, 89.9561, 210.069, -48.2446, 238.365, -168.255, 192.196, 71.7496
0, 0.00000, 2510.17, -30.0292, 2509.94, -150.04, 2509.76, 89.9675, 111.058, -48.2281, 183.148, -168.235, 160.07, 71.7591
0, 0.00000, 2510.11, -30.0308, 2509.92, -150.04, 2509.74, 89.9658, 120.464, -48.2298, 183.688, -168.236, 166.493, 71.7582
0, 0.00000, 2510.12, -30.0302, 2509.99, -150.035, 2509.94, 89.9693, 125.982, -48.2287, 159.449, -168.233, 142.622, 71.7652
0, 0.00000, 2510.28, -30.0288, 2509.93, -150.036, 2509.97, 89.9735, 111.238, -48.2238, 173.893, -168.233, 122.623, 71.7667
0, 0.00000, 2510.23, -30.0273, 2510.05, -150.033, 2510, 89.9725, 110.509, -48.2249, 153.017, -168.23, 128.416, 71.768
0, 0.00000, 2510.28, -30.0293, 2509.9, -150.038, 2509.91, 89.9727, 110.336, -48.2242, 183.756, -168.235, 128.322, 71.7645
0, 0.00000, 2510.26, -30.029, 2509.95, -150.034, 2510.01, 89.9739, 114.857, -48.2241, 167.57, -168.233, 118.734, 71.7681
0, 0.00000, 2510.18, -30.0305, 2509.97, -150.031, 2510.12, 89.9738, 130.419, -48.2267, 150.927, -168.232, 112.677, 71.7713
0, 0.00000, 2510.28, -30.0251, 2510.15, -150.028, 2510.14, 89.9754, 105.257, -48.2227, 130.946, -168.226, 112.401, 71.7731
0, 0.00000, 2510.32, -30.0228, 2510.22, -150.026, 2510.2, 89.977, 95.8421, -48.2208, 118.822, -168.223, 106.065, 71.7753
0, 0.00000, 2510.36, -30.0233, 2510.16, -150.028, 2510.14, 89.9773, 92.2243, -48.2199, 135.019, -168.226, 106.153, 71.7734
0, 0.00000, 2510.31, -30.0229, 2510.21, -150.028, 2510.12, 89.9754, 93.3076, -48.2214, 126.519, -168.224, 116.923, 71.7725
0, 0.00000, 2510.05, -30.0285, 2510.13, -150.031, 2509.96, 89.9673, 125.972, -48.2304, 133.221, -168.228, 154.111, 71.7662
0, 0.00000, 2510.3, -30.0227, 2510.22, -150.029, 2510.07, 89.9743, 91.7688, -48.2219, 128.513, -168.224, 124.251, 71.771
0, 0.00000, 2510.25, -30.0252, 2510.14, -150.03, 2510.08, 89.9738, 104.172, -48.2239, 135.298, -168.227, 122.897, 71.7708
0, 0.00000, 2509.93, -30.0328, 2509.99, -150.037, 2509.8, 89.9625, 142.811, -48.2362, 158.19, -168.234, 177.354, 71.7598
0, 0.00000, 2509.57, -30.0483, 2509.6, -150.038, 2509.95, 89.9595, 231.14, -48.249, 176.265, -168.248, 161.648, 71.7625
0, 0.00000, 2509.15, -30.0512, 2509.71, -150.043, 2509.55, 89.9427, 254.053, -48.2634, 167.886, -168.247, 255.838, 71.7479
0, 0.00000, 2507.92, -30.0569, 2510.04, -150.066, 2507.91, 89.8852, 290.962, -48.3065, 178.407, -168.245, 595.601, 71.6956
0, 0.00000, 2507.49, -30.0981, 2508.6, -150.08, 2508.33, 89.891, 490.403, -48.3251, 311.517, -168.293, 484.127, 71.701
0, 0.00000, 2508.48, -30.113, 2507.06, -150.118, 2508.06, 89.9161, 465.833, -48.2992, 601, -168.33, 344.585, 71.6889
0, 0.00000, 2508.49, -30.0756, 2509.08, -150.055, 2509.35, 89.9281, 381.486, -48.2858, 227.094, -168.271, 296.855, 71.7391
0, 0.00000, 2508.63, -30.0873, 2508.49, -150.061, 2509.59, 89.9386, 425.45, -48.2765, 295.352, -168.287, 216.406, 71.7444
0, 0.00000, 2509.78, -30.0622, 2508.46, -150.09, 2508.55, 89.9457, 209.291, -48.2503, 455.311, -168.279, 260.424, 71.715
0, 0.00000, 2509.05, -30.0738, 2508.67, -150.068, 2509.22, 89.9403, 330.555, -48.2652, 327.32, -168.281, 243.467, 71.7339
0, 0.00000, 2508.3, -30.0714, 2509.4, -150.05, 2509.24, 89.9203, 374.755, -48.2874, 181.016, -168.261, 346.934, 71.7361
0, 0.00000, 2509.32, -30.0567, 2509.25, -150.058, 2509.26, 89.9436, 250.652, -48.2592, 262.394, -168.262, 253.276, 71.7383
0, 0.00000, 2509.41, -30.0602, 2508.96, -150.069, 2509.04, 89.9434, 247.632, -48.2588, 325.559, -168.271, 256.883, 71.7299
0, 0.00000, 2508.91, -30.0603, 2509.31, -150.064, 2508.82, 89.9266, 273.848, -48.2745, 264.977, -168.263, 349.07, 71.7248
0, 0.00000, 2509.77, -30.0504, 2509.26, -150.053, 2509.58, 89.9593, 209.397, -48.2443, 264.531, -168.259, 173.478, 71.7497
0, 0.00000, 2509.84, -30.0469, 2509.27, -150.062, 2509.2, 89.954, 175.949, -48.2429, 297.315, -168.259, 219.732, 71.7376
0, 0.00000, 2509.66, -30.0619, 2508.57, -150.087, 2508.57, 89.9428, 216.584, -48.2525, 432.055, -168.277, 274.913, 71.7134
0, 0.00000, 2509.08, -30.0513, 2509.6, -150.059, 2508.86, 89.9296, 230.571, -48.2673, 233.559, -168.253, 347.113, 71.7256
0, 0.00000, 2509.69, -30.0446, 2509.49, -150.058, 2509.16, 89.9487, 176.299, -48.2478, 262.421, -168.254, 251.066, 71.7372
0, 0.00000, 2509.46, -30.0608, 2508.83, -150.077, 2508.78, 89.9406, 235.721, -48.2583, 366.604, -168.276, 279.515, 71.7219
0, 0.00000, 2508.57, -30.071, 2509.18, -150.058, 2509.16, 89.9259, 351.342, -48.2857, 234.061, -168.267, 322.781, 71.7353
0, 0.00000, 2509.1, -30.0589, 2509.24, -150.065, 2508.89, 89.9325, 257.902, -48.2692, 281.125, -168.264, 319.421, 71.726
0, 0.00000, 2509.25, -30.0635, 2509.06, -150.055, 2509.53, 89.948, 291.944, -48.2625, 262.013, -168.268, 210.025, 71.7463
0, 0.00000, 2509.41, -30.0596, 2509.22, -150.044, 2509.93, 89.9577, 283.993, -48.256, 218.282, -168.261, 153.159, 71.7601
0, 0.00000, 2508.37, -30.0979, 2508.3, -150.055, 2509.93, 89.94, 496.979, -48.2903, 277.219, -168.295, 179.28, 71.7537
0, 0.00000, 2509.78, -30.0604, 2508.74, -150.067, 2509.38, 89.9588, 237.465, -48.2471, 349.584, -168.276, 166.787, 71.7416
0, 0.00000, 2509.21, -30.0623, 2509.18, -150.05, 2509.65, 89.9487, 295.279, -48.2637, 233.575, -168.264, 204.434, 71.75
0, 0.00000, 2508.83, -30.0817, 2508.58, -150.06, 2509.61, 89.9428, 391.339, -48.2769, 293.865, -168.285, 203.746, 71.7451
0, 0.00000, 2509, -30.065, 2509.17, -150.054, 2509.43, 89.9403, 310.712, -48.2717, 239.464, -168.266, 250.07, 71.7422
0, 0.00000, 2508.8, -30.0711, 2509.01, -150.059, 2509.26, 89.9337, 339.674, -48.2792, 262.051, -168.272, 279.892, 71.7348
0, 0.00000, 2508.39, -30.0824, 2508.86, -150.057, 2509.41, 89.9282, 416.621, -48.2923, 244.415, -168.277, 283.014, 71.7379
0, 0.00000, 2509.32, -30.0533, 2509.58, -150.037, 2509.97, 89.9546, 267.599, -48.2564, 161.707, -168.249, 177.67, 71.7622
0, 0.00000, 2509.52, -30.0496, 2509.61, -150.036, 2510.05, 89.9602, 243.764, -48.2493, 164.139, -168.247, 152.517, 71.7657
0, 0.00000, 2509.78, -30.0389, 2509.89, -150.032, 2510.06, 89.9645, 186.386, -48.2399, 141.717, -168.237, 148.16, 71.7676
0, 0.00000, 2509.98, -30.0316, 2510.1, -150.026, 2510.2, 89.9701, 151.845, -48.2326, 114.391, -168.229, 126.439, 71.7738
0, 0.00000, 2509.95, -30.0315, 2510.12, -150.026, 2510.18, 89.9691, 152.656, -48.2334, 111.318, -168.228, 132.141, 71.773
0, 0.00000, 2510.06, -30.0287, 2510.17, -150.025, 2510.2, 89.9716, 135.564, -48.2298, 109.779, -168.226, 123.812, 71.7742
0, 0.00000, 2510.19, -30.026, 2510.21, -150.023, 2510.29, 89.9758, 120.456, -48.225, 105.341, -168.224, 103.809, 71.7778
0, 0.00000, 2510.22, -30.0249, 2510.21, -150.025, 2510.22, 89.9752, 111.497, -48.2241, 112.311, -168.224, 111.047, 71.7756
0, 0.00000, 2510.25, -30.0246, 2510.22, -150.025, 2510.24, 89.9761, 109.146, -48.2233, 112.039, -168.224, 106.249, 71.7764
0, 0.00000, 2510.27, -30.0244, 2510.22, -150.024, 2510.28, 89.9772, 108.694, -48.2226, 109.775, -168.224, 99.9134, 71.7778
0, 0.00000, 2510.32, -30.021, 2510.33, -150.023, 2510.24, 89.9771, 91.4028, -48.2206, 101.271, -168.22, 106.88, 71.7771
0, 0.00000, 2510.16, -30.0281, 2510.12, -150.026, 2510.25, 89.975, 128.779, -48.2259, 118.009, -168.227, 105.439, 71.7763
0, 0.00000, 2510.29, -30.0231, 2510.24, -150.025, 2510.2, 89.9762, 99.5511, -48.2218, 113.941, -168.223, 109.234, 71.7754
0, 0.00000, 2510.28, -30.0226, 2510.27, -150.024, 2510.23, 89.9764, 99.0986, -48.222, 107.786, -168.222, 108.6, 71.7763
0, 0.00000, 2509.54, -30.0522, 2509.51, -150.035, 2510.17, 89.9632, 257.532, -48.2404, 167.998, -168.248, 128.543, 71.7696
0, 0.00000, 2509.84, -30.0345, 2509.99, -150.035, 2509.85, 89.9615, 157.361, -48.2381, 148.79, -168.235, 177.902, 71.7611
0, 0.00000, 2509.06, -30.0588, 2509.18, -150.074, 2508.51, 89.9254, 244.442, -48.2711, 317.044, -168.266, 368.942, 71.7154
0, 0.00000, 2508.06, -30.0739, 2509.16, -150.081, 2507.97, 89.8941, 345.98, -48.3043, 301.648, -168.27, 521.585, 71.6925
0, 0.00000, 2508.6, -30.0698, 2509.09, -150.069, 2508.69, 89.919, 324.48, -48.2856, 285.362, -168.27, 376.413, 71.7158
0, 0.00000, 2509.28, -30.0517, 2509.57, -150.047, 2509.5, 89.9454, 244.675, -48.2595, 198.168, -168.251, 243.813, 71.7464
0, 0.00000, 2509.37, -30.034, 2510.23, -150.042, 2509.2, 89.9386, 160.697, -48.2557, 139.146, -168.23, 317.348, 71.7388
0, 0.00000, 2509.33, -30.0486, 2509.58, -150.056, 2509.11, 89.9396, 213.784, -48.2588, 231.777, -168.25, 292.266, 71.7342
0, 0.00000, 2509.48, -30.0552, 2509.24, -150.055, 2509.46, 89.9509, 242.459, -48.2544, 258.582, -168.261, 211.551, 71.7445
0, 0.00000, 2508.82, -30.0421, 2510.17, -150.052, 2508.66, 89.9174, 204.972, -48.2753, 157.549, -168.236, 431.061, 71.7208
0, 0.00000, 2508.79, -30.0512, 2509.9, -150.046, 2509.14, 89.9266, 261.323, -48.275, 152.806, -168.242, 352.018, 71.7351
0, 0.00000, 2509.3, -30.0514, 2509.55, -150.049, 2509.42, 89.9444, 239.26, -48.2593, 208.113, -168.252, 252.107, 71.7444
0, 0.00000, 2509.34, -30.0478, 2509.64, -150.051, 2509.27, 89.9422, 216.946, -48.2583, 210.382, -168.249, 274.482, 71.7401
0, 0.00000, 2509.21, -30.055, 2509.47, -150.049, 2509.49, 89.9442, 261.362, -48.2608, 207.838, -168.255, 244.629, 71.7457
0, 0.00000, 2509.43, -30.0487, 2509.62, -150.045, 2509.61, 89.9503, 228.425, -48.2546, 192.194, -168.249, 220.048, 71.7505
0, 0.00000, 2509.62, -30.0445, 2509.61, -150.05, 2509.41, 89.951, 191.386, -48.2491, 221.216, -168.249, 230.851, 71.7456
0, 0.00000, 2509.93, -30.0365, 2509.82, -150.039, 2509.83, 89.9642, 157.744, -48.2366, 177.628, -168.239, 161.534, 71.7605
