hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2507.05, -30.1011, 2508.9, -150.066, 2508.65, 89.8847, 544.076, -48.3758, 219.856, -168.206, 498.093, 72.0076
0, 0.00000, 2506.7, -30.106, 2509, -150.058, 2508.83, 89.8799, 593.872, -48.3879, 170.615, -168.293, 507.153, 72.0247
0, 0.00000, 2507.02, -30.1047, 2508.91, -150.052, 2509.26, 89.8949, 586.16, -48.3621, 166.13, -168.311, 418.506, 72.0362
0, 0.00000, 2506.48, -30.1245, 2508.5, -150.051, 2509.5, 89.8896, 706.104, -48.339, 169.013, -168.397, 404.351, 72.0588
0, 0.00000, 2506.48, -30.1151, 2508.79, -150.059, 2508.93, 89.8779, 646.683, -48.3986, 177.718, -168.263, 499.016, 72.069
0, 0.00000, 2505.21, -30.1456, 2508.15, -150.087, 2507.86, 89.8344, 800.685, -48.4753, 273.105, -168.325, 706.17, 72.091
0, 0.00000, 2507.07, -30.0926, 2509.07, -150.081, 2507.83, 89.87, 476.592, -48.4532, 265.724, -168.134, 615.465, 71.9697
0, 0.00000, 2507.59, -30.0852, 2508.84, -150.102, 2507.2, 89.8715, 387.228, -48.4413, 380.511, -167.983, 643.397, 71.8688
0, 0.00000, 2507.81, -30.0693, 2509.44, -150.089, 2507.36, 89.8758, 320.384, -48.4805, 300.132, -167.969, 641.406, 71.8912
0, 0.00000, 2507.69, -30.0728, 2509.45, -150.081, 2507.67, 89.8785, 354.233, -48.463, 266.396, -167.981, 610.958, 71.9374
0, 0.00000, 2508.71, -30.0725, 2508.84, -150.079, 2508.48, 89.9188, 317.784, -48.2827, 344.777, -168.103, 380.678, 71.7816
0, 0.00000, 2508.31, -30.0674, 2509.32, -150.076, 2508.17, 89.9019, 313.375, -48.3794, 280.913, -168.044, 484.599, 71.8624
0, 0.00000, 2508.23, -30.0806, 2508.9, -150.071, 2508.68, 89.9114, 389.234, -48.3114, 290.4, -168.15, 397.174, 71.8523
0, 0.00000, 2507.54, -30.0996, 2508.63, -150.068, 2508.86, 89.9009, 514.754, -48.3174, 268.717, -168.216, 411.68, 71.9002
0, 0.00000, 2507.12, -30.121, 2507.72, -150.107, 2507.72, 89.8764, 574.482, -48.3151, 458.406, -168.091, 541.746, 71.8203
0, 0.00000, 2506.62, -30.1445, 2506.84, -150.14, 2506.84, 89.8548, 659.29, -48.3106, 615.964, -168.083, 644.501, 71.7291
0, 0.00000, 2507.52, -30.1237, 2507.28, -150.117, 2507.74, 89.888, 557.669, -48.2533, 539.661, -168.214, 479.736, 71.78
0, 0.00000, 2505.7, -30.1231, 2508.72, -150.085, 2507.6, 89.8373, 673.194, -48.5085, 247.602, -168.198, 737.833, 72.0797
0, 0.00000, 2506.47, -30.1078, 2508.78, -150.09, 2507.52, 89.8527, 561.279, -48.462, 292.084, -168.121, 688.952, 71.946
0, 0.00000, 2506.34, -30.1143, 2508.48, -150.104, 2507.08, 89.8437, 574.805, -48.487, 360.443, -168.149, 739.402, 71.9668
0, 0.00000, 2506.59, -30.1184, 2508.04, -150.119, 2506.81, 89.8469, 562.644, -48.4138, 456.33, -168.073, 727.24, 71.8454
0, 0.00000, 2506.06, -30.1193, 2508.69, -150.08, 2507.94, 89.8516, 649.496, -48.4505, 244.33, -168.256, 660.032, 71.9996
0, 0.00000, 2505.54, -30.1276, 2508.62, -150.088, 2507.52, 89.8332, 696.88, -48.5237, 258.271, -168.193, 754.041, 72.0427
0, 0.00000, 2506.35, -30.1221, 2508.53, -150.066, 2508.76, 89.8732, 674.468, -48.3997, 217.338, -168.318, 517.346, 72.0622
0, 0.00000, 2506.26, -30.1264, 2508.18, -150.092, 2507.83, 89.8568, 657.266, -48.4191, 333.925, -168.235, 626.992, 72.0158
0, 0.00000, 2506.7, -30.1109, 2508.56, -150.086, 2507.93, 89.8663, 574.312, -48.4162, 302.733, -168.205, 600.449, 71.9653
0, 0.00000, 2507.02, -30.0921, 2509.23, -150.07, 2508.21, 89.8745, 494.158, -48.4526, 210.829, -168.18, 579.653, 72.0221
0, 0.00000, 2507.31, -30.0902, 2509.09, -150.072, 2508.27, 89.8829, 469.905, -48.4101, 241.858, -168.137, 538.477, 71.952
0, 0.00000, 2508, -30.0711, 2509.5, -150.061, 2508.6, 89.9017, 366.254, -48.3854, 202.776, -168.124, 463.789, 71.9118
0, 0.00000, 2507.75, -30.0659, 2509.95, -150.051, 2508.66, 89.8947, 365.864, -48.4481, 123.033, -168.159, 505.189, 72.0044
0, 0.00000, 2508.37, -30.0565, 2509.95, -150.048, 2508.93, 89.9131, 301.209, -48.3845, 137.855, -168.146, 417.911, 71.9126
0, 0.00000, 2508.56, -30.0543, 2509.89, -150.05, 2508.92, 89.9177, 279.112, -48.3651, 158.82, -168.124, 398.835, 71.8748
0, 0.00000, 2509.01, -30.0472, 2510.03, -150.035, 2509.6, 89.9386, 251.241, -48.3172, 111.903, -168.196, 280.588, 71.9086
0, 0.00000, 2508.91, -30.0462, 2510.11, -150.037, 2509.45, 89.9333, 247.691, -48.3436, 107.702, -168.174, 314.745, 71.9255
0, 0.00000, 2508.94, -30.0475, 2510.07, -150.033, 2509.64, 89.9377, 258.58, -48.3223, 99.2732, -168.199, 283.539, 71.9192
0, 0.00000, 2509.15, -30.0459, 2510, -150.033, 2509.75, 89.9445, 242.627, -48.2948, 112.655, -168.2, 248.404, 71.8864
0, 0.00000, 2509.28, -30.0445, 2510.02, -150.029, 2509.96, 89.9509, 237.716, -48.2723, 101.689, -168.221, 210.553, 71.8789
0, 0.00000, 2509.03, -30.045, 2510.13, -150.032, 2509.69, 89.94, 244.906, -48.3208, 93.1985, -168.195, 274.261, 71.9144
0, 0.00000, 2509.35, -30.0394, 2510.1, -150.036, 2509.6, 89.9458, 198.678, -48.3005, 123.966, -168.183, 257.256, 71.8703
0, 0.00000, 2509.36, -30.0368, 2510.23, -150.032, 2509.67, 89.9463, 191.189, -48.3114, 101.295, -168.167, 256.668, 71.8876
0, 0.00000, 2509.38, -30.0373, 2510.21, -150.031, 2509.73, 89.948, 194.613, -48.3008, 100.193, -168.179, 245.011, 71.8773
0, 0.00000, 2509.3, -30.0383, 2510.2, -150.033, 2509.62, 89.9446, 198.938, -48.3099, 105.534, -168.172, 264.729, 71.8703
0, 0.00000, 2509.28, -30.0419, 2510.06, -150.035, 2509.67, 89.9457, 215.374, -48.2943, 119.462, -168.185, 251.628, 71.8641
0, 0.00000, 2508.71, -30.0542, 2509.83, -150.047, 2509.15, 89.9251, 278.502, -48.3446, 156.511, -168.134, 353.658, 71.8954
0, 0.00000, 2508.17, -30.0704, 2509.61, -150.04, 2509.53, 89.9213, 391.384, -48.3346, 122.173, -168.235, 332.189, 71.9484
0, 0.00000, 2508.33, -30.0684, 2509.52, -150.047, 2509.3, 89.9213, 363.346, -48.3241, 162.829, -168.204, 344.089, 71.9144
0, 0.00000, 2506.78, -30.129, 2508.14, -150.052, 2509.83, 89.9039, 716.391, -48.2233, 207.438, -168.466, 314.074, 72.0168
0, 0.00000, 2503.66, -30.1963, 2507.42, -150.062, 2509.19, 89.8274, 1151.11, -48.3965, 166.294, -168.583, 609.888, 72.2533
0, 0.00000, 2506.46, -30.1492, 2506.98, -150.115, 2507.8, 89.8671, 727.081, -48.2418, 508.151, -168.267, 540.604, 71.8678
0, 0.00000, 2506.33, -30.1183, 2508.74, -150.061, 2508.84, 89.8731, 665.507, -48.4116, 181.987, -168.286, 521.052, 72.0733
0, 0.00000, 2506.96, -30.1161, 2508.33, -150.073, 2508.77, 89.888, 611.513, -48.2866, 280.393, -168.302, 453.269, 71.9858
0, 0.00000, 2506.55, -30.1174, 2508.46, -150.08, 2508.23, 89.8688, 620.508, -48.3815, 283.19, -168.252, 566.373, 72.0588
0, 0.00000, 2507.4, -30.094, 2509.07, -150.053, 2509.16, 89.9007, 516.044, -48.3106, 176.169, -168.306, 411.067, 71.9541
0, 0.00000, 2505.97, -30.1382, 2508, -150.082, 2508.36, 89.8607, 742.848, -48.3636, 297.047, -168.346, 569.073, 72.027
0, 0.00000, 2506.08, -30.1585, 2506.87, -150.114, 2507.84, 89.8602, 788.972, -48.3095, 496.963, -168.351, 558.57, 71.9552
0, 0.00000, 2506.04, -30.1312, 2508.41, -150.062, 2508.96, 89.8707, 737.711, -48.3934, 197.842, -168.353, 507.749, 72.1072
0, 0.00000, 2507.42, -30.0957, 2508.95, -150.057, 2509.09, 89.9005, 517.587, -48.3362, 199.585, -168.287, 411.807, 71.9347
0, 0.00000, 2507.52, -30.0886, 2509.11, -150.063, 2508.7, 89.8951, 468.398, -48.3709, 216.601, -168.255, 464.52, 71.9338
0, 0.00000, 2507.79, -30.0902, 2508.71, -150.081, 2508.27, 89.8956, 437.056, -48.3406, 321.885, -168.222, 475.804, 71.8734
0, 0.00000, 2506.82, -30.0914, 2509.35, -150.073, 2507.91, 89.8641, 492.314, -48.5017, 206.99, -168.158, 644.207, 72.0275
0, 0.00000, 2506.59, -30.1224, 2508.43, -150.06, 2509.18, 89.8868, 676.972, -48.3426, 211.598, -168.348, 433.637, 72.0393
0, 0.00000, 2506.59, -30.123, 2508.29, -150.072, 2508.74, 89.8795, 660.582, -48.3554, 265.459, -168.302, 485.363, 72.0147
0, 0.00000, 2506.91, -30.1176, 2508.15, -150.089, 2508.17, 89.8775, 595.182, -48.3494, 350.904, -168.177, 525.512, 71.8856
0, 0.00000, 2506.27, -30.1153, 2508.69, -150.082, 2507.88, 89.8552, 616.836, -48.4668, 263.946, -168.208, 650.616, 72.0572
0, 0.00000, 2506.06, -30.1392, 2507.63, -150.113, 2507.27, 89.8457, 695.495, -48.3951, 441.128, -168.127, 682.424, 71.8777
0, 0.00000, 2507.15, -30.1232, 2507.67, -150.102, 2508.03, 89.883, 594.086, -48.2794, 440.957, -168.145, 493.745, 71.7872
0, 0.00000, 2507.15, -30.121, 2507.81, -150.095, 2508.21, 89.8852, 592.892, -48.2914, 407.779, -168.143, 479.951, 71.8254
0, 0.00000, 2507.2, -30.1131, 2508, -150.104, 2507.67, 89.8756, 537.918, -48.3422, 428.973, -168.096, 560.573, 71.8249
0, 0.00000, 2506.63, -30.1189, 2508.02, -150.116, 2506.98, 89.851, 568.256, -48.442, 448.25, -168.109, 699.167, 71.9136
0, 0.00000, 2506.46, -30.123, 2508.21, -150.09, 2507.96, 89.8635, 636.272, -48.4048, 333.335, -168.202, 594.389, 71.9751
0, 0.00000, 2506.46, -30.1325, 2507.78, -150.097, 2507.97, 89.8659, 672.397, -48.3606, 389.022, -168.258, 566.8, 71.9603
0, 0.00000, 2506.25, -30.1219, 2508.36, -150.092, 2507.68, 89.8531, 634.844, -48.4426, 322.602, -168.187, 658.296, 71.9725
0, 0.00000, 2506.58, -30.1218, 2508.15, -150.093, 2507.88, 89.865, 621.304, -48.3919, 353.473, -168.186, 591.502, 71.9297
0, 0.00000, 2505.9, -30.15, 2507.5, -150.093, 2508.24, 89.8597, 786.961, -48.3419, 369.206, -168.342, 559.424, 71.9826
0, 0.00000, 2507.14, -30.0971, 2508.98, -150.068, 2508.52, 89.8842, 517.769, -48.3989, 225.987, -168.213, 512.027, 71.9827
0, 0.00000, 2508.26, -30.0757, 2509.16, -150.062, 2508.89, 89.9143, 378.257, -48.3141, 240.27, -168.136, 382.659, 71.8528
0, 0.00000, 2508.3, -30.0593, 2509.85, -150.052, 2508.84, 89.9107, 311.811, -48.4008, 155.043, -168.112, 428.536, 71.9701
0, 0.00000, 2508.95, -30.0487, 2510, -150.036, 2509.59, 89.9373, 259.957, -48.3152, 113.641, -168.187, 285.293, 71.9058
0, 0.00000, 2509.01, -30.0487, 2510.01, -150.031, 2509.82, 89.9427, 266.152, -48.2968, 97.2352, -168.223, 249.819, 71.9208
0, 0.00000, 2509.14, -30.0473, 2510.01, -150.028, 2509.99, 89.9484, 259.095, -48.2737, 90.809, -168.243, 217.381, 71.9123
0, 0.00000, 2509.3, -30.0395, 2510.21, -150.028, 2509.87, 89.9488, 213.769, -48.2962, 84.7555, -168.196, 232.368, 71.9015
0, 0.00000, 2509.27, -30.0378, 2510.26, -150.031, 2509.69, 89.9448, 201.434, -48.3172, 90.8349, -168.17, 262.168, 71.9003
0, 0.00000, 2509.52, -30.0353, 2510.24, -150.027, 2509.93, 89.9546, 185.606, -48.2808, 89.331, -168.191, 208.283, 71.8758
0, 0.00000, 2509.49, -30.0338, 2510.32, -150.027, 2509.89, 89.9527, 180.428, -48.2954, 79.9591, -168.178, 221.434, 71.881
0, 0.00000, 2509.6, -30.0362, 2510.15, -150.027, 2510.02, 89.9583, 187.781, -48.2603, 97.9565, -168.201, 184.738, 71.8574
0, 0.00000, 2509.72, -30.0325, 2510.22, -150.027, 2510, 89.9602, 165.111, -48.2608, 97.8386, -168.182, 181.584, 71.8423
0, 0.00000, 2509.57, -30.0336, 2510.27, -150.028, 2509.9, 89.9548, 174.966, -48.2836, 90.6572, -168.174, 210.919, 71.8622
0, 0.00000, 2509.2, -30.0362, 2510.31, -150.036, 2509.37, 89.9372, 187.312, -48.349, 104.752, -168.124, 314.129, 71.9003
0, 0.00000, 2509.46, -30.0355, 2510.24, -150.03, 2509.78, 89.9505, 184.67, -48.2935, 97.2647, -168.167, 233.875, 71.8725
0, 0.00000, 2509.55, -30.0548, 2509.16, -150.062, 2509.24, 89.9488, 226.997, -48.2047, 292.137, -168.13, 230.966, 71.7254
0, 0.00000, 2507.55, -30.111, 2508.39, -150.047, 2510.02, 89.9227, 606.031, -48.2266, 205.581, -168.383, 241.397, 71.9346
0, 0.00000, 2506.14, -30.1256, 2508.51, -150.069, 2508.61, 89.8659, 695.248, -48.4194, 220.927, -168.293, 553.529, 72.1799
0, 0.00000, 2504.88, -30.1329, 2508.9, -150.079, 2507.51, 89.8167, 760.673, -48.5878, 181.119, -168.22, 827.596, 72.149
0, 0.00000, 2506.8, -30.1029, 2508.95, -150.07, 2508.36, 89.874, 556.27, -48.424, 220.915, -168.204, 559.304, 71.998
0, 0.00000, 2507.49, -30.0939, 2508.84, -150.072, 2508.5, 89.8923, 481.104, -48.3688, 267.594, -168.233, 477.287, 71.965
0, 0.00000, 2506.15, -30.1208, 2508.59, -150.079, 2508.08, 89.8565, 653.974, -48.4436, 253.442, -168.296, 628.331, 72.0932
0, 0.00000, 2506.12, -30.1263, 2508.62, -150.055, 2509.16, 89.8748, 722.294, -48.3777, 159.09, -168.399, 487.677, 72.121
0, 0.00000, 2507.16, -30.097, 2509.1, -150.054, 2509.06, 89.8935, 538.97, -48.3641, 166.902, -168.295, 445.733, 72.0089
0, 0.00000, 2508.26, -30.0675, 2509.58, -150.05, 2509.1, 89.9157, 356.498, -48.3569, 167.462, -168.182, 381.087, 71.9701
0, 0.00000, 2508.01, -30.0875, 2508.87, -150.061, 2509.14, 89.9147, 449.125, -48.2946, 243.133, -168.256, 352.123, 71.927
0, 0.00000, 2507.94, -30.0873, 2508.96, -150.057, 2509.23, 89.9145, 456.781, -48.2976, 219.295, -168.266, 350.402, 71.9552
0, 0.00000, 2507.1, -30.1147, 2508.28, -150.074, 2508.8, 89.8919, 597.347, -48.3254, 293.565, -168.333, 435.2, 72.0115
0, 0.00000, 2507.93, -30.0861, 2508.96, -150.062, 2508.97, 89.9096, 442.267, -48.3146, 240.142, -168.226, 386.204, 71.9065
0, 0.00000, 2507.93, -30.0677, 2509.77, -150.051, 2508.86, 89.9032, 368.882, -48.4148, 141.926, -168.173, 451.65, 72.0193
0, 0.00000, 2507.67, -30.0751, 2509.68, -150.048, 2508.99, 89.9002, 419.715, -48.4099, 127.112, -168.207, 450.061, 72.0486
0, 0.00000, 2507.91, -30.0684, 2509.73, -150.053, 2508.76, 89.9012, 368.68, -48.4219, 154.272, -168.155, 464.534, 72.0235
0, 0.00000, 2508.56, -30.063, 2509.58, -150.048, 2509.3, 89.9258, 327.215, -48.3205, 169.206, -168.203, 330.338, 71.928
0, 0.00000, 2508.59, -30.0641, 2509.54, -150.046, 2509.41, 89.9287, 334.452, -48.3041, 167.338, -168.209, 309.923, 71.9143
0, 0.00000, 2506.96, -30.0963, 2509.14, -150.066, 2508.44, 89.8778, 523.486, -48.4251, 199.853, -168.223, 547.983, 71.9954
0, 0.00000, 2505.42, -30.1307, 2508.66, -150.078, 2507.87, 89.8364, 731.97, -48.5165, 215.746, -168.251, 719.396, 72.1109
0, 0.00000, 2505.14, -30.1258, 2508.96, -150.085, 2507.29, 89.8182, 706.678, -48.6161, 208.182, -168.171, 839.311, 72.1809
0, 0.00000, 2505.03, -30.1499, 2507.89, -150.109, 2507, 89.8165, 792.62, -48.5195, 367.04, -168.203, 820.223, 72.0756
0, 0.00000, 2505.81, -30.1364, 2507.55, -150.149, 2505.65, 89.8123, 633.402, -48.4985, 568.116, -168.079, 913.498, 71.8135
0, 0.00000, 2506.01, -30.1142, 2508.7, -150.103, 2506.89, 89.8318, 588.025, -48.5552, 327.959, -168.093, 806.041, 72.0434
0, 0.00000, 2506.89, -30.1062, 2508.71, -150.077, 2508.26, 89.8754, 557.559, -48.405, 268.25, -168.2, 550.915, 72
0, 0.00000, 2507.03, -30.1072, 2508.51, -150.084, 2508.13, 89.8773, 546.557, -48.3817, 312.91, -168.226, 544.966, 71.9259
0, 0.00000, 2506.64, -30.1213, 2508.22, -150.083, 2508.29, 89.8733, 631.729, -48.3656, 314.648, -168.283, 535.728, 71.9658
0, 0.00000, 2506.37, -30.1164, 2508.73, -150.067, 2508.58, 89.8697, 644.226, -48.4107, 207.116, -168.296, 550.715, 72.0562
