hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.35, -30.0223, 2510.43, -150.005, 2510.99, 89.9904, 125.904, -48.1869, 28.8054, -168.25, 10.068, 71.8308
0, 0.00000, 2510.52, -30.0177, 2510.48, -150.006, 2510.93, 89.9927, 94.3224, -48.1821, 37.3112, -168.237, 8.70623, 71.8188
0, 0.00000, 2510.48, -30.0185, 2510.48, -150.006, 2510.94, 89.9922, 100.182, -48.1832, 34.6871, -168.239, 9.3412, 71.822
0, 0.00000, 2510.39, -30.0217, 2510.4, -150.007, 2510.93, 89.9904, 118.103, -48.1812, 39.8456, -168.246, 13.2423, 71.8295
0, 0.00000, 2510.43, -30.0224, 2510.33, -150.01, 2510.88, 89.9907, 115.626, -48.1796, 56.5721, -168.242, 12.879, 71.8179
0, 0.00000, 2510.42, -30.0279, 2510.05, -150.018, 2510.73, 89.9894, 130.231, -48.1665, 106, -168.234, 16.3265, 71.8014
0, 0.00000, 2510.28, -30.0284, 2510.05, -150.024, 2510.39, 89.9803, 127.546, -48.1867, 123.455, -168.223, 73.3252, 71.7947
0, 0.00000, 2510.27, -30.0272, 2510.21, -150.014, 2510.76, 89.9857, 139.683, -48.1825, 72.3036, -168.249, 34.3557, 71.8162
0, 0.00000, 2509.53, -30.0528, 2509.71, -150.011, 2511.08, 89.9778, 299.138, -48.1472, 66.4382, -168.358, 20.5232, 71.8717
0, 0.00000, 2509.16, -30.065, 2509.2, -150.041, 2510.06, 89.9545, 325.697, -48.1709, 195.221, -168.305, 155.841, 71.8347
0, 0.00000, 2510.03, -30.0406, 2509.72, -150.027, 2510.48, 89.9783, 194.081, -48.1666, 145.09, -168.265, 60.2656, 71.8026
0, 0.00000, 2510.03, -30.029, 2510.18, -150.024, 2510.23, 89.9714, 139.982, -48.2156, 103.922, -168.224, 122.766, 71.8089
0, 0.00000, 2509.84, -30.0399, 2509.95, -150.017, 2510.68, 89.9764, 212.848, -48.195, 85.8673, -168.267, 63.528, 71.8334
0, 0.00000, 2509.91, -30.0384, 2510, -150.014, 2510.83, 89.9802, 208.348, -48.179, 72.6754, -168.287, 41.3571, 71.8448
0, 0.00000, 2510.37, -30.0249, 2510.24, -150.012, 2510.82, 89.9889, 126.557, -48.1824, 68.9538, -168.24, 20.1318, 71.8151
0, 0.00000, 2510.06, -30.0345, 2509.98, -150.022, 2510.5, 89.9779, 169.927, -48.1915, 110.863, -168.25, 71.1972, 71.8061
0, 0.00000, 2508.23, -30.1011, 2508.62, -150.019, 2511.31, 89.9591, 577.512, -48.1503, 113.027, -168.468, 27.9329, 71.9307
0, 0.00000, 2509, -30.0649, 2509.57, -150.012, 2511.03, 89.9661, 378.146, -48.2143, 56.1509, -168.334, 61.512, 71.903
0, 0.00000, 2509.49, -30.0583, 2509.46, -150.018, 2510.96, 89.9762, 317.222, -48.1892, 107.299, -168.298, 24.3304, 71.8463
0, 0.00000, 2509.74, -30.052, 2509.51, -150.022, 2510.82, 89.9789, 270.234, -48.1458, 128.325, -168.322, 26.1515, 71.8416
0, 0.00000, 2509.45, -30.0559, 2509.58, -150.018, 2510.86, 89.9729, 306.64, -48.174, 97.5043, -168.321, 48.5591, 71.8848
0, 0.00000, 2509.75, -30.0452, 2509.81, -150.018, 2510.76, 89.9764, 241.917, -48.1841, 93.896, -168.286, 52.2423, 71.8554
0, 0.00000, 2509.52, -30.0483, 2509.84, -150.017, 2510.71, 89.9703, 267.443, -48.2177, 79.1098, -168.276, 79.1881, 71.8451
0, 0.00000, 2509.74, -30.0319, 2510.34, -150.015, 2510.44, 89.9678, 180.324, -48.2457, 46.9441, -168.239, 128.231, 71.8502
0, 0.00000, 2509.21, -30.0538, 2509.83, -150.015, 2510.72, 89.9639, 309.289, -48.2037, 59.6071, -168.323, 102.198, 71.8886
0, 0.00000, 2509.43, -30.0523, 2509.69, -150.022, 2510.58, 89.9671, 282.774, -48.1929, 104.206, -168.314, 93.5072, 71.8465
0, 0.00000, 2509.61, -30.0614, 2509.14, -150.032, 2510.61, 89.9743, 305.587, -48.1663, 185.44, -168.294, 41.6477, 71.7747
0, 0.00000, 2510.14, -30.035, 2509.93, -150.02, 2510.66, 89.9826, 172.981, -48.1711, 110.35, -168.266, 41.0728, 71.8005
0, 0.00000, 2509.75, -30.0401, 2510.02, -150.016, 2510.68, 89.974, 219.881, -48.2002, 71.4271, -168.286, 75.0116, 71.8443
0, 0.00000, 2509.47, -30.051, 2509.77, -150.016, 2510.82, 89.9717, 285.19, -48.1832, 75.8534, -168.333, 63.5693, 71.8648
0, 0.00000, 2509.25, -30.0669, 2509.24, -150.023, 2510.87, 89.9705, 361.713, -48.1513, 128.868, -168.352, 42.0485, 71.8708
0, 0.00000, 2509.83, -30.0554, 2509.21, -150.034, 2510.5, 89.9768, 263.571, -48.1593, 198.769, -168.271, 43.004, 71.7934
0, 0.00000, 2509.6, -30.0545, 2509.47, -150.026, 2510.63, 89.9727, 281.427, -48.1736, 139.599, -168.307, 60.1333, 71.825
0, 0.00000, 2509.65, -30.0561, 2509.33, -150.031, 2510.52, 89.9726, 279.087, -48.1684, 170.46, -168.294, 62.2158, 71.8141
0, 0.00000, 2509.82, -30.0487, 2509.54, -150.027, 2510.58, 89.9765, 242.365, -48.1759, 148.326, -168.28, 52.5965, 71.8069
0, 0.00000, 2509.53, -30.0547, 2509.58, -150.018, 2510.88, 89.9751, 297.525, -48.169, 100.665, -168.328, 38.4842, 71.8515
0, 0.00000, 2510.1, -30.0354, 2509.97, -150.016, 2510.79, 89.9839, 182.518, -48.183, 91.2617, -168.263, 29.3814, 71.809
0, 0.00000, 2510.29, -30.0272, 2510.22, -150.011, 2510.87, 89.9881, 142.955, -48.1876, 63.714, -168.246, 18.499, 71.8107
0, 0.00000, 2510.44, -30.0234, 2510.27, -150.011, 2510.86, 89.9909, 118.13, -48.1798, 67.0476, -168.242, 10.7928, 71.804
0, 0.00000, 2510.59, -30.0171, 2510.43, -150.01, 2510.83, 89.9927, 83.2573, -48.1832, 56.4814, -168.227, 13.3284, 71.8031
0, 0.00000, 2510.63, -30.0145, 2510.52, -150.008, 2510.84, 89.9934, 71.1421, -48.1866, 46.2662, -168.221, 13.5082, 71.806
0, 0.00000, 2510.56, -30.0157, 2510.53, -150.006, 2510.9, 89.9928, 82.7843, -48.1875, 36.0449, -168.228, 12.4217, 71.815
0, 0.00000, 2510.64, -30.0138, 2510.56, -150.006, 2510.89, 89.9943, 70.4045, -48.1843, 37.5809, -168.223, 8.06989, 71.8106
0, 0.00000, 2510.58, -30.0154, 2510.53, -150.006, 2510.9, 89.9933, 80.7946, -48.1856, 35.8634, -168.229, 10.2461, 71.8135
0, 0.00000, 2510.61, -30.014, 2510.57, -150.006, 2510.9, 89.9938, 73.4828, -48.1877, 33.51, -168.224, 9.97342, 71.8126
0, 0.00000, 2510.61, -30.0142, 2510.56, -150.006, 2510.89, 89.9936, 73.8405, -48.1874, 35.7725, -168.224, 11.2428, 71.8134
0, 0.00000, 2510.6, -30.0141, 2510.56, -150.007, 2510.87, 89.9932, 72.662, -48.1878, 36.1359, -168.224, 14.143, 71.8129
0, 0.00000, 2510.57, -30.0148, 2510.56, -150.006, 2510.9, 89.993, 78.719, -48.1891, 32.6061, -168.226, 12.6933, 71.8162
0, 0.00000, 2510.62, -30.0136, 2510.58, -150.006, 2510.9, 89.9939, 70.8572, -48.1864, 33.7821, -168.224, 10.064, 71.8116
0, 0.00000, 2510.61, -30.014, 2510.57, -150.005, 2510.92, 89.994, 74.2915, -48.1865, 31.3385, -168.227, 8.43262, 71.8139
0, 0.00000, 2510.57, -30.0148, 2510.57, -150.005, 2510.93, 89.9935, 79.8786, -48.1862, 28.2616, -168.231, 9.249, 71.8186
0, 0.00000, 2510.39, -30.0217, 2510.41, -150.006, 2510.95, 89.9906, 119.464, -48.1815, 37.0414, -168.25, 11.7911, 71.8282
0, 0.00000, 2509.47, -30.037, 2510.23, -150.024, 2510.07, 89.9561, 200.946, -48.2863, 76.1805, -168.227, 192.74, 71.8821
0, 0.00000, 2510.02, -30.029, 2510.29, -150.014, 2510.62, 89.9772, 157.75, -48.2133, 57.1439, -168.244, 79.2391, 71.8468
0, 0.00000, 2510.25, -30.0459, 2509.2, -150.047, 2510.04, 89.978, 179.87, -48.1194, 264.662, -168.248, 69.5828, 71.7286
0, 0.00000, 2510.31, -30.0385, 2509.57, -150.033, 2510.4, 89.9839, 163.356, -48.1493, 189.321, -168.249, 38.6236, 71.7563
0, 0.00000, 2509.72, -30.046, 2509.81, -150.017, 2510.81, 89.9766, 249.359, -48.1841, 87.9312, -168.297, 47.9714, 71.8317
0, 0.00000, 2510.16, -30.0476, 2509.31, -150.034, 2510.51, 89.9837, 212.58, -48.1417, 206.281, -168.266, 20.5985, 71.7496
0, 0.00000, 2510.48, -30.0257, 2510.08, -150.019, 2510.67, 89.9894, 115.907, -48.1547, 109.333, -168.245, 21.5834, 71.7819
0, 0.00000, 2510.45, -30.0231, 2510.24, -150.014, 2510.74, 89.9891, 110.671, -48.1712, 80.8608, -168.243, 25.0242, 71.7988
0, 0.00000, 2510.4, -30.0209, 2510.4, -150.009, 2510.83, 89.9888, 109.866, -48.1887, 48.8945, -168.24, 26.4711, 71.8162
0, 0.00000, 2509.83, -30.0412, 2509.94, -150.015, 2510.8, 89.9782, 223.757, -48.1814, 77.4493, -168.294, 47.6913, 71.8348
0, 0.00000, 2510.06, -30.0308, 2510.19, -150.015, 2510.68, 89.9799, 163.505, -48.1979, 68.7023, -168.254, 60.8782, 71.8226
0, 0.00000, 2509.69, -30.0514, 2509.55, -150.023, 2510.71, 89.9757, 266.807, -48.1476, 128.338, -168.326, 47.2676, 71.8241
0, 0.00000, 2510.08, -30.0319, 2510.18, -150.009, 2510.92, 89.9847, 176.644, -48.1782, 50.9785, -168.279, 25.7627, 71.844
0, 0.00000, 2510.24, -30.026, 2510.3, -150.011, 2510.79, 89.9852, 138.773, -48.1908, 55.6827, -168.25, 37.9814, 71.8256
0, 0.00000, 2510.4, -30.0212, 2510.38, -150.01, 2510.79, 89.9883, 109.481, -48.1862, 54.3201, -168.242, 30.0955, 71.816
0, 0.00000, 2510.39, -30.0214, 2510.4, -150.009, 2510.86, 89.9892, 114.068, -48.1847, 46.2718, -168.246, 22.668, 71.8222
0, 0.00000, 2510.36, -30.0238, 2510.32, -150.01, 2510.86, 89.9889, 125.651, -48.1762, 54.4091, -168.253, 20.0429, 71.8244
0, 0.00000, 2510.33, -30.0239, 2510.32, -150.011, 2510.82, 89.9876, 125.308, -48.1819, 56.3999, -168.247, 27.9252, 71.8221
0, 0.00000, 2510.11, -30.0407, 2509.66, -150.028, 2510.49, 89.9805, 189.055, -48.1441, 158.194, -168.276, 48.9618, 71.7911
0, 0.00000, 2510.28, -30.0383, 2509.5, -150.042, 2510.01, 89.9766, 147.639, -48.1516, 228.61, -168.232, 89.9786, 71.7406
0, 0.00000, 2509.85, -30.0451, 2509.64, -150.029, 2510.4, 89.9731, 219.348, -48.1717, 151.318, -168.269, 82.0827, 71.8126
0, 0.00000, 2509.58, -30.0541, 2509.49, -150.026, 2510.58, 89.9715, 279.159, -48.157, 139.716, -168.313, 68.917, 71.8363
0, 0.00000, 2509.36, -30.0784, 2508.45, -150.053, 2510.15, 89.9645, 365.6, -48.1256, 300.877, -168.331, 80.8068, 71.7668
0, 0.00000, 2509.8, -30.049, 2509.6, -150.021, 2510.81, 89.9795, 254.828, -48.1669, 120.215, -168.299, 28.6774, 71.8243
0, 0.00000, 2509.96, -30.0394, 2509.9, -150.017, 2510.76, 89.9806, 206.607, -48.1767, 93.6223, -168.283, 40.3583, 71.8274
