hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.11, -30.0227, 2510.39, -150.023, 2510.16, 89.9707, 108.44, -48.2323, 86.5882, -168.211, 139.576, 71.7833
0, 0.00000, 2510.12, -30.0226, 2510.39, -150.023, 2510.16, 89.971, 107.714, -48.2333, 86.6796, -168.209, 137.651, 71.7827
0, 0.00000, 2510.13, -30.0223, 2510.38, -150.024, 2510.1, 89.9701, 103.548, -48.2287, 92.7387, -168.208, 144.796, 71.7771
0, 0.00000, 2510.27, -30.0192, 2510.42, -150.023, 2510.15, 89.9737, 84.3057, -48.2299, 93.0991, -168.206, 130.253, 71.7787
0, 0.00000, 2510.29, -30.0163, 2510.52, -150.023, 2510.07, 89.9726, 68.2911, -48.2349, 88.1324, -168.2, 143.494, 71.7785
0, 0.00000, 2510.29, -30.0194, 2510.36, -150.028, 2509.98, 89.9717, 76.5294, -48.2327, 116.608, -168.204, 146.305, 71.7704
0, 0.00000, 2510.14, -30.0233, 2510.28, -150.03, 2509.91, 89.9675, 97.9549, -48.2406, 122.946, -168.208, 163.627, 71.7735
0, 0.00000, 2510.05, -30.0269, 2510.17, -150.034, 2509.82, 89.9646, 113.618, -48.2381, 140.395, -168.212, 175.624, 71.7666
0, 0.00000, 2508.95, -30.0563, 2509.58, -150.049, 2509.32, 89.9349, 276.825, -48.2821, 190.482, -168.249, 295.459, 71.7819
0, 0.00000, 2508.26, -30.0794, 2509.08, -150.054, 2509.32, 89.9227, 409.909, -48.2984, 214.524, -168.293, 319.016, 71.7961
0, 0.00000, 2507.92, -30.0888, 2509, -150.047, 2509.62, 89.9207, 481.221, -48.3068, 180.285, -168.309, 302.381, 71.8166
0, 0.00000, 2508.2, -30.0654, 2509.61, -150.059, 2508.66, 89.9067, 334.157, -48.3158, 194.546, -168.247, 446.33, 71.7597
0, 0.00000, 2509.09, -30.0458, 2509.86, -150.053, 2508.96, 89.9302, 213.285, -48.2936, 190.707, -168.224, 349.353, 71.7556
0, 0.00000, 2508.64, -30.0606, 2509.54, -150.057, 2508.92, 89.9213, 297.247, -48.3306, 209.68, -168.239, 371.196, 71.791
0, 0.00000, 2508.67, -30.0609, 2509.6, -150.047, 2509.32, 89.9287, 313.974, -48.2947, 170.005, -168.243, 318.835, 71.7837
0, 0.00000, 2508.31, -30.0735, 2509.22, -150.06, 2508.97, 89.9167, 369.767, -48.298, 228.105, -168.251, 371.454, 71.7721
0, 0.00000, 2508.58, -30.0506, 2509.96, -150.057, 2508.56, 89.9113, 249.222, -48.3179, 179.13, -168.209, 450.999, 71.7612
0, 0.00000, 2508.01, -30.0634, 2509.53, -150.088, 2507.35, 89.8799, 284.816, -48.3509, 298.536, -168.208, 632.44, 71.7137
0, 0.00000, 2508.89, -30.0576, 2509.52, -150.054, 2509.12, 89.9304, 277.566, -48.2662, 210.506, -168.242, 323.095, 71.7514
0, 0.00000, 2509.3, -30.041, 2509.98, -150.045, 2509.25, 89.9394, 193.283, -48.2567, 164.834, -168.223, 300.122, 71.7551
0, 0.00000, 2509.79, -30.0323, 2509.96, -150.051, 2509.15, 89.9482, 123.213, -48.2485, 205.504, -168.212, 274.286, 71.7381
0, 0.00000, 2509.73, -30.029, 2510.17, -150.046, 2509.19, 89.9465, 116.69, -48.2689, 171.534, -168.202, 286.356, 71.7527
0, 0.00000, 2509.91, -30.0404, 2509.52, -150.057, 2509.25, 89.9549, 149.086, -48.2283, 264.448, -168.204, 223.689, 71.7091
0, 0.00000, 2509.85, -30.0402, 2509.68, -150.044, 2509.67, 89.9601, 170.616, -48.2345, 204.954, -168.227, 182.1, 71.7469
0, 0.00000, 2509.56, -30.0486, 2509.51, -150.048, 2509.58, 89.9534, 217.547, -48.2505, 217.146, -168.243, 205.677, 71.7607
0, 0.00000, 2509.26, -30.0571, 2509.28, -150.057, 2509.27, 89.9425, 256.307, -48.2713, 253.995, -168.241, 257.698, 71.7611
0, 0.00000, 2508.94, -30.0401, 2510.05, -150.066, 2508.17, 89.9118, 168.985, -48.3415, 220.594, -168.195, 480.125, 71.7422
0, 0.00000, 2508.21, -30.0692, 2509.22, -150.084, 2507.82, 89.8943, 312.512, -48.3226, 313.912, -168.213, 533.339, 71.7055
0, 0.00000, 2508.26, -30.053, 2509.9, -150.074, 2507.74, 89.8903, 245.547, -48.3289, 232.57, -168.204, 583.096, 71.7203
0, 0.00000, 2509.25, -30.0544, 2509.02, -150.098, 2507.62, 89.9147, 177.393, -48.2872, 422.622, -168.221, 463.189, 71.6816
0, 0.00000, 2509.02, -30.0636, 2508.95, -150.081, 2508.36, 89.923, 258.389, -48.2775, 357.268, -168.245, 378.903, 71.7105
0, 0.00000, 2508.69, -30.0698, 2508.91, -150.082, 2508.27, 89.9145, 300.706, -48.2969, 348.683, -168.253, 414.425, 71.7167
0, 0.00000, 2509.58, -30.068, 2508.26, -150.101, 2508.16, 89.9355, 227.643, -48.2346, 501.565, -168.244, 317.069, 71.6541
0, 0.00000, 2509.11, -30.0733, 2508.43, -150.092, 2508.32, 89.9273, 286.496, -48.2678, 436.198, -168.271, 343.025, 71.7036
0, 0.00000, 2508.24, -30.0867, 2508.61, -150.076, 2508.71, 89.9139, 412.151, -48.3039, 326.996, -168.288, 373.921, 71.7549
0, 0.00000, 2508.91, -30.0534, 2509.59, -150.062, 2508.69, 89.9229, 241.945, -48.2869, 238.406, -168.239, 383.61, 71.7399
0, 0.00000, 2508.78, -30.0684, 2509.01, -150.072, 2508.67, 89.923, 306.141, -48.2845, 309.628, -168.259, 359.372, 71.7268
0, 0.00000, 2508.92, -30.0665, 2509, -150.072, 2508.71, 89.9266, 291.22, -48.283, 316.565, -168.248, 343.141, 71.718
0, 0.00000, 2509.07, -30.0522, 2509.57, -150.059, 2508.89, 89.9302, 235.254, -48.2938, 235.109, -168.233, 341.509, 71.7457
0, 0.00000, 2509, -30.0472, 2509.88, -150.051, 2509, 89.9288, 226.757, -48.2961, 179.616, -168.225, 352.39, 71.7557
0, 0.00000, 2509.51, -30.0377, 2509.97, -150.046, 2509.27, 89.9442, 167.814, -48.2645, 176.936, -168.217, 280.639, 71.7517
0, 0.00000, 2509.66, -30.0351, 2509.95, -150.049, 2509.22, 89.9466, 145.25, -48.2569, 193.402, -168.215, 274.947, 71.7492
0, 0.00000, 2509.76, -30.0355, 2509.92, -150.044, 2509.48, 89.9538, 150.922, -48.2444, 183.348, -168.223, 228.573, 71.7591
0, 0.00000, 2509.84, -30.0348, 2509.93, -150.04, 2509.66, 89.9585, 150.558, -48.2356, 171.76, -168.223, 199.326, 71.7611
0, 0.00000, 2509.87, -30.0273, 2510.34, -150.026, 2509.98, 89.9626, 134.724, -48.24, 92.8391, -168.218, 179.193, 71.7798
0, 0.00000, 2509.97, -30.0238, 2510.4, -150.026, 2509.95, 89.964, 113.039, -48.2398, 93.111, -168.215, 179.112, 71.7776
0, 0.00000, 2509.96, -30.024, 2510.39, -150.027, 2509.9, 89.9629, 112.405, -48.2404, 97.7247, -168.215, 185.795, 71.7762
0, 0.00000, 2510.06, -30.021, 2510.45, -150.027, 2509.91, 89.9651, 94.6867, -48.2359, 96.273, -168.211, 179.664, 71.7744
0, 0.00000, 2510.04, -30.0198, 2510.53, -150.024, 2509.94, 89.9646, 93.2411, -48.2389, 80.7151, -168.209, 182.911, 71.7773
0, 0.00000, 2509.77, -30.0297, 2510.32, -150.025, 2510.04, 89.9617, 152.814, -48.2316, 84.3303, -168.225, 177.445, 71.7808
0, 0.00000, 2509.86, -30.0283, 2510.31, -150.025, 2510.06, 89.964, 141.916, -48.2327, 89.5781, -168.219, 167.543, 71.7796
0, 0.00000, 2510.05, -30.0249, 2510.37, -150.02, 2510.27, 89.9714, 125.502, -48.2294, 77.2661, -168.218, 128.055, 71.788
0, 0.00000, 2510.01, -30.0271, 2510.29, -150.022, 2510.24, 89.9705, 134.894, -48.2291, 87.3987, -168.22, 130.394, 71.786
0, 0.00000, 2509.99, -30.0277, 2510.26, -150.024, 2510.16, 89.9688, 134.907, -48.231, 97.0788, -168.22, 140.62, 71.7818
0, 0.00000, 2510, -30.0275, 2510.24, -150.027, 2510.06, 89.9675, 129.142, -48.2368, 108.656, -168.217, 151.322, 71.7782
0, 0.00000, 2509.75, -30.0348, 2510.08, -150.03, 2509.97, 89.9612, 170.205, -48.2372, 120.598, -168.222, 174.264, 71.7748
0, 0.00000, 2509.39, -30.041, 2510.01, -150.036, 2509.66, 89.9484, 204.3, -48.2567, 133.191, -168.228, 239.885, 71.7704
0, 0.00000, 2509.83, -30.0332, 2509.92, -150.049, 2509.26, 89.9512, 128.277, -48.2465, 205.727, -168.213, 253.546, 71.7405
0, 0.00000, 2508.18, -30.0643, 2509.64, -150.06, 2508.57, 89.9047, 327.82, -48.3706, 195.166, -168.248, 461.13, 71.7893
0, 0.00000, 2507.66, -30.1097, 2507.67, -150.121, 2507.27, 89.8811, 475.811, -48.3952, 533.865, -168.302, 554.157, 71.761
0, 0.00000, 2509.45, -30.0942, 2506.98, -150.14, 2507.4, 89.9264, 301.619, -48.2105, 726.602, -168.269, 348.431, 71.5717
0, 0.00000, 2509.3, -30.074, 2508.44, -150.076, 2509.1, 89.945, 309.059, -48.242, 384.147, -168.271, 224.049, 71.7411
0, 0.00000, 2508.66, -30.0705, 2509.02, -150.07, 2508.73, 89.9213, 324.114, -48.2772, 296.533, -168.275, 362.457, 71.7505
0, 0.00000, 2509.2, -30.06, 2508.96, -150.084, 2508.29, 89.9257, 229.654, -48.2566, 372.781, -168.243, 373.649, 71.7069
0, 0.00000, 2508.93, -30.0663, 2509.22, -150.049, 2509.62, 89.9416, 328.611, -48.2604, 213.423, -168.274, 234.258, 71.7855
0, 0.00000, 2509.01, -30.0617, 2509.17, -150.067, 2508.86, 89.9305, 273.143, -48.2715, 286.731, -168.262, 326.053, 71.7408
0, 0.00000, 2507.59, -30.0837, 2509.09, -150.08, 2507.96, 89.8838, 414.586, -48.3523, 282.519, -168.253, 557.455, 71.7423
0, 0.00000, 2508.48, -30.0588, 2509.65, -150.063, 2508.52, 89.9102, 284.893, -48.2952, 216.33, -168.249, 444.713, 71.7406
0, 0.00000, 2509.06, -30.0395, 2510.07, -150.059, 2508.52, 89.9207, 173.631, -48.2803, 197.102, -168.219, 423.584, 71.7325
0, 0.00000, 2509.11, -30.0497, 2509.65, -150.058, 2508.89, 89.9305, 223.671, -48.2826, 225.855, -168.226, 343.969, 71.7401
0, 0.00000, 2508.67, -30.0626, 2509.45, -150.056, 2509.02, 89.9241, 307.083, -48.2858, 215.157, -168.244, 350.427, 71.7528
0, 0.00000, 2509.36, -30.0535, 2509.27, -150.066, 2508.88, 89.938, 220.023, -48.2615, 293.291, -168.238, 300.867, 71.7302
0, 0.00000, 2508.6, -30.0627, 2509.42, -150.064, 2508.69, 89.917, 298.217, -48.2826, 241.303, -168.254, 398.258, 71.741
0, 0.00000, 2509.1, -30.0691, 2508.76, -150.074, 2508.87, 89.9348, 294.464, -48.2598, 346.388, -168.266, 291.977, 71.7301
0, 0.00000, 2509.08, -30.0554, 2509.37, -150.067, 2508.7, 89.9281, 238.356, -48.2866, 277.827, -168.231, 353.938, 71.7415
0, 0.00000, 2508.8, -30.0582, 2509.36, -150.075, 2508.27, 89.9145, 249.373, -48.2854, 296.919, -168.24, 434.02, 71.7195
0, 0.00000, 2508.8, -30.0641, 2508.98, -150.091, 2507.85, 89.9092, 253.903, -48.2959, 380.829, -168.248, 465.83, 71.7048
0, 0.00000, 2509.37, -30.0623, 2508.82, -150.078, 2508.7, 89.9374, 243.889, -48.26, 369.117, -168.255, 296.404, 71.7166
0, 0.00000, 2509.24, -30.0538, 2509.33, -150.066, 2508.79, 89.9333, 225.277, -48.2859, 285.001, -168.237, 327.24, 71.7434
0, 0.00000, 2508.84, -30.0596, 2509.39, -150.064, 2508.78, 89.9243, 273.823, -48.2938, 253.645, -168.245, 363.22, 71.7469
0, 0.00000, 2508.15, -30.0845, 2508.88, -150.062, 2509.1, 89.9173, 427.232, -48.2828, 252.599, -168.273, 345.74, 71.7514
0, 0.00000, 2508.52, -30.0755, 2508.88, -150.074, 2508.64, 89.9175, 349.003, -48.2678, 313.057, -168.252, 376.629, 71.7107
0, 0.00000, 2508.39, -30.081, 2508.68, -150.082, 2508.4, 89.9113, 368.024, -48.2835, 351.804, -168.261, 407.741, 71.7057
0, 0.00000, 2508.82, -30.066, 2508.96, -150.084, 2508.2, 89.9159, 274.265, -48.2959, 356.042, -168.247, 416.22, 71.7127
0, 0.00000, 2508.78, -30.0667, 2509.11, -150.069, 2508.77, 89.9241, 303.444, -48.2799, 288.783, -168.257, 353.324, 71.7351
0, 0.00000, 2508.09, -30.0686, 2509.32, -150.083, 2507.75, 89.89, 314.944, -48.352, 298.996, -168.218, 558.551, 71.7371
0, 0.00000, 2509.24, -30.0492, 2509.59, -150.058, 2508.98, 89.9352, 216.603, -48.2743, 234.789, -168.237, 317.991, 71.7424
0, 0.00000, 2509.63, -30.0365, 2509.99, -150.041, 2509.51, 89.951, 165.176, -48.2537, 162.909, -168.225, 239.838, 71.7606
0, 0.00000, 2509.88, -30.0263, 2510.3, -150.033, 2509.71, 89.9583, 118.376, -48.254, 120.157, -168.209, 212.61, 71.7729
0, 0.00000, 2510.11, -30.0231, 2510.34, -150.027, 2510.02, 89.9686, 103.458, -48.2392, 105.403, -168.212, 154.291, 71.78
0, 0.00000, 2510.19, -30.0216, 2510.36, -150.025, 2510.08, 89.9714, 95.1448, -48.2353, 102.509, -168.212, 140.657, 71.7817
0, 0.00000, 2510.16, -30.0193, 2510.48, -150.024, 2510.03, 89.9689, 86.9132, -48.2423, 87.9546, -168.206, 158.702, 71.7816
0, 0.00000, 2510.28, -30.0203, 2510.38, -150.023, 2510.19, 89.975, 89.4511, -48.2268, 96.08, -168.212, 120.541, 71.7821
0, 0.00000, 2510.02, -30.028, 2510.24, -150.023, 2510.24, 89.9709, 137.24, -48.2276, 94.8137, -168.224, 126.691, 71.7866
0, 0.00000, 2510.19, -30.0219, 2510.38, -150.022, 2510.22, 89.9735, 102.648, -48.2269, 87.5796, -168.214, 124.611, 71.7842
0, 0.00000, 2510.14, -30.0224, 2510.41, -150.02, 2510.28, 89.9734, 110.148, -48.2281, 75.9976, -168.214, 122.171, 71.7871
0, 0.00000, 2510.21, -30.0213, 2510.39, -150.021, 2510.25, 89.9747, 100.123, -48.2273, 85.0437, -168.213, 118.191, 71.7844
0, 0.00000, 2510.31, -30.0172, 2510.5, -150.02, 2510.23, 89.9759, 76.9732, -48.2258, 79.6167, -168.207, 119.725, 71.7825
0, 0.00000, 2510.27, -30.0192, 2510.43, -150.022, 2510.21, 89.9749, 86.383, -48.2255, 86.675, -168.208, 122.054, 71.781
0, 0.00000, 2510.26, -30.0205, 2510.35, -150.025, 2510.1, 89.9733, 87.2917, -48.2259, 105.849, -168.21, 131.815, 71.7751
0, 0.00000, 2510.17, -30.0222, 2510.36, -150.023, 2510.16, 89.9723, 102.287, -48.227, 93.8232, -168.212, 132.083, 71.7806
0, 0.00000, 2510.37, -30.03, 2509.65, -150.055, 2509.32, 89.9657, 82.1242, -48.2094, 270.048, -168.184, 183.921, 71.6928
0, 0.00000, 2508.84, -30.0622, 2509.47, -150.045, 2509.57, 89.9375, 317.245, -48.2785, 179.072, -168.252, 263.631, 71.7945
0, 0.00000, 2508.66, -30.055, 2509.83, -150.047, 2509.14, 89.924, 284.697, -48.3093, 153.054, -168.238, 358.444, 71.7871
0, 0.00000, 2507.71, -30.1068, 2508.2, -150.073, 2509.01, 89.9097, 536.241, -48.3075, 324.131, -168.31, 350.94, 71.7851
0, 0.00000, 2508.93, -30.0625, 2509.24, -150.062, 2508.99, 89.9305, 287.734, -48.2738, 261.394, -168.254, 319.518, 71.7452
0, 0.00000, 2509.18, -30.0428, 2509.8, -150.065, 2508.45, 89.9236, 174.498, -48.2844, 246.136, -168.22, 406.448, 71.7273
0, 0.00000, 2508.92, -30.0637, 2509.04, -150.079, 2508.37, 89.9206, 266.186, -48.2696, 338.711, -168.256, 390.481, 71.7231
0, 0.00000, 2508.78, -30.0592, 2509.45, -150.063, 2508.77, 89.9223, 275.817, -48.3261, 243.08, -168.238, 374.215, 71.7748
0, 0.00000, 2509.6, -30.0522, 2509.24, -150.06, 2509.26, 89.95, 215.046, -48.2288, 281.906, -168.248, 228.671, 71.7394
0, 0.00000, 2510.01, -30.0307, 2509.95, -150.043, 2509.55, 89.9604, 118.963, -48.242, 188.408, -168.216, 200.737, 71.7502
0, 0.00000, 2509.55, -30.0438, 2509.55, -150.063, 2508.84, 89.9398, 169.153, -48.2676, 271.084, -168.209, 309.243, 71.72
0, 0.00000, 2509.68, -30.0462, 2509.43, -150.058, 2509.22, 89.95, 184.467, -48.2495, 265.189, -168.235, 239.953, 71.7418
0, 0.00000, 2508.51, -30.0687, 2509.33, -150.055, 2509.16, 89.9237, 346.744, -48.3011, 210.177, -168.247, 337.176, 71.7808
0, 0.00000, 2509.34, -30.0413, 2509.92, -150.049, 2509.16, 89.9388, 188.005, -48.2888, 182.298, -168.214, 306.239, 71.7707
0, 0.00000, 2509.73, -30.0313, 2510.13, -150.04, 2509.46, 89.9515, 136.743, -48.2615, 153.897, -168.212, 247.884, 71.7614
0, 0.00000, 2509.63, -30.0372, 2509.91, -150.047, 2509.33, 89.9481, 159.785, -48.2564, 187.832, -168.218, 259.988, 71.7514
0, 0.00000, 2509.62, -30.0317, 2510.23, -150.035, 2509.59, 89.9509, 151.086, -48.2584, 123.531, -168.213, 245.065, 71.7701
0, 0.00000, 2509.84, -30.0286, 2510.23, -150.034, 2509.7, 89.9575, 129.418, -48.257, 128.936, -168.212, 213.245, 71.7739
0, 0.00000, 2509.67, -30.0345, 2510.1, -150.035, 2509.72, 89.9551, 163.46, -48.2556, 134.071, -168.221, 214.563, 71.7764
0, 0.00000, 2509.31, -30.0596, 2509.04, -150.069, 2508.91, 89.9385, 247, -48.2582, 318.465, -168.245, 287.271, 71.7335
0, 0.00000, 2509.38, -30.0738, 2508.31, -150.085, 2508.79, 89.9418, 289.848, -48.2566, 430.297, -168.272, 252.324, 71.7289
0, 0.00000, 2508.72, -30.0666, 2509.04, -150.08, 2508.27, 89.9143, 286.601, -48.3026, 334.554, -168.246, 420.764, 71.7193
0, 0.00000, 2508.27, -30.062, 2509.4, -150.09, 2507.41, 89.8876, 263.586, -48.3665, 328.505, -168.186, 594.257, 71.7003
0, 0.00000, 2508.19, -30.1204, 2506.83, -150.132, 2507.55, 89.9021, 491.582, -48.2767, 655.512, -168.299, 421.935, 71.6269
0, 0.00000, 2508.37, -30.0763, 2509.03, -150.064, 2508.92, 89.9182, 374.32, -48.3068, 260.418, -168.271, 361.456, 71.7592
0, 0.00000, 2508.78, -30.0582, 2509.57, -150.054, 2509.07, 89.9269, 285.103, -48.3078, 201.812, -168.241, 341.815, 71.7714
0, 0.00000, 2509.27, -30.0573, 2509.19, -150.065, 2508.98, 89.9381, 244.066, -48.2646, 290.828, -168.243, 290.28, 71.736
0, 0.00000, 2508.57, -30.0655, 2509.36, -150.06, 2508.9, 89.9204, 319.09, -48.3127, 231.228, -168.257, 368.568, 71.7675
0, 0.00000, 2508.54, -30.0572, 2509.63, -150.068, 2508.33, 89.9083, 266.604, -48.3254, 239.063, -168.234, 464.021, 71.7427
