hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2505.97, -30.1338, 2507.88, -150.111, 2507.12, 89.8403, 676.206, -48.4584, 410.534, -168.314, 724.147, 71.7093
0, 0.00000, 2506.47, -30.1193, 2508.09, -150.115, 2506.91, 89.8466, 579.193, -48.4231, 431.225, -168.261, 724.714, 71.654
0, 0.00000, 2505.89, -30.156, 2506.98, -150.122, 2507.32, 89.8469, 771.921, -48.3954, 509.892, -168.364, 648.777, 71.693
0, 0.00000, 2506.52, -30.123, 2507.79, -150.128, 2506.54, 89.8429, 574.115, -48.4272, 503.429, -168.262, 750.514, 71.6211
0, 0.00000, 2507.15, -30.1325, 2507.24, -150.107, 2508.09, 89.8865, 631.196, -48.3128, 490.154, -168.387, 459.85, 71.705
0, 0.00000, 2507.36, -30.1432, 2506.58, -150.12, 2508.08, 89.8947, 655.685, -48.2595, 592.495, -168.42, 402.515, 71.6687
0, 0.00000, 2505.43, -30.1922, 2506, -150.109, 2508.56, 89.864, 989.991, -48.3495, 510.602, -168.537, 458.604, 71.746
0, 0.00000, 2506.12, -30.1493, 2506.95, -150.136, 2506.73, 89.8419, 706.773, -48.4095, 575.694, -168.325, 706.529, 71.6225
0, 0.00000, 2505.43, -30.1663, 2506.65, -150.145, 2506.4, 89.8228, 803.486, -48.4578, 599.778, -168.29, 785.706, 71.6135
0, 0.00000, 2504.52, -30.1821, 2506.12, -150.197, 2504.26, 89.7682, 834.124, -48.5806, 788.047, -168.255, 1112.64, 71.5654
0, 0.00000, 2503.44, -30.2507, 2503.97, -150.217, 2504.77, 89.7656, 1183.29, -48.5125, 965.676, -168.434, 996.136, 71.5443
0, 0.00000, 2503.47, -30.2197, 2505.57, -150.171, 2505.6, 89.7716, 1101.09, -48.5623, 687.84, -168.426, 984.875, 71.69
0, 0.00000, 2504.99, -30.2083, 2504.81, -150.198, 2505.33, 89.8043, 943.611, -48.4215, 903.629, -168.425, 850.976, 71.5679
0, 0.00000, 2502.91, -30.2522, 2504.58, -150.181, 2505.8, 89.7686, 1268.57, -48.499, 766.916, -168.472, 940.659, 71.6036
0, 0.00000, 2504.21, -30.226, 2504.79, -150.18, 2506, 89.7992, 1090.37, -48.4523, 804.225, -168.491, 822.857, 71.6352
0, 0.00000, 2504.37, -30.2289, 2504.69, -150.168, 2506.65, 89.8146, 1117.91, -48.4425, 774.59, -168.474, 717.135, 71.63
0, 0.00000, 2504.61, -30.192, 2506.14, -150.148, 2506.49, 89.8091, 957.757, -48.4839, 610.058, -168.408, 809.339, 71.7038
0, 0.00000, 2504.96, -30.201, 2505.24, -150.185, 2505.58, 89.8059, 929.411, -48.4598, 825.485, -168.377, 845.295, 71.574
0, 0.00000, 2505.51, -30.174, 2506.1, -150.167, 2505.88, 89.8184, 804.059, -48.4601, 720.092, -168.343, 815.161, 71.612
0, 0.00000, 2505.16, -30.1775, 2506.25, -150.159, 2506.03, 89.8126, 847.161, -48.4765, 666.171, -168.37, 832.681, 71.6416
0, 0.00000, 2505.48, -30.1667, 2506.6, -150.146, 2506.43, 89.8247, 802.486, -48.4504, 607.206, -168.358, 775.078, 71.6478
0, 0.00000, 2505.88, -30.1663, 2506.45, -150.137, 2507.03, 89.8446, 798.225, -48.4006, 604.494, -168.392, 654.129, 71.6584
0, 0.00000, 2506.99, -30.128, 2507.38, -150.121, 2507.32, 89.869, 592.968, -48.3755, 524.39, -168.301, 582.961, 71.648
0, 0.00000, 2507.04, -30.1233, 2507.81, -150.092, 2508.31, 89.885, 614.235, -48.3675, 390.611, -168.348, 473.61, 71.7436
0, 0.00000, 2507.85, -30.0961, 2508.51, -150.073, 2508.8, 89.9076, 477.839, -48.3277, 307.898, -168.315, 386.831, 71.7524
0, 0.00000, 2508.09, -30.0892, 2508.67, -150.069, 2508.93, 89.9143, 441.292, -48.3178, 290.664, -168.308, 359.813, 71.7459
0, 0.00000, 2508.8, -30.0717, 2508.92, -150.066, 2509.01, 89.9299, 331.268, -48.2821, 294.389, -168.273, 307.056, 71.7235
0, 0.00000, 2508.96, -30.062, 2509.28, -150.057, 2509.21, 89.935, 292.717, -48.2884, 240.067, -168.254, 289.687, 71.742
0, 0.00000, 2509.14, -30.0654, 2508.97, -150.065, 2509.14, 89.9391, 290.299, -48.2662, 298.385, -168.267, 266.134, 71.7222
0, 0.00000, 2509.16, -30.0688, 2508.78, -150.07, 2509.07, 89.9396, 298.053, -48.2512, 331.192, -168.273, 260.693, 71.7054
0, 0.00000, 2509.06, -30.0668, 2508.9, -150.072, 2508.86, 89.933, 288.505, -48.2701, 326.89, -168.253, 305.247, 71.6976
0, 0.00000, 2509.05, -30.0667, 2508.9, -150.072, 2508.81, 89.9319, 287.149, -48.2693, 328.786, -168.254, 312.296, 71.6946
0, 0.00000, 2509.06, -30.0674, 2508.87, -150.072, 2508.86, 89.9332, 291.503, -48.2657, 329.393, -168.26, 302.686, 71.6971
0, 0.00000, 2508.99, -30.071, 2508.73, -150.078, 2508.7, 89.9296, 302.557, -48.2702, 357.691, -168.259, 321.51, 71.684
0, 0.00000, 2508.96, -30.0701, 2508.9, -150.065, 2509.14, 89.9357, 319.989, -48.267, 297.127, -168.28, 275.846, 71.7292
0, 0.00000, 2508.92, -30.0675, 2509.08, -150.059, 2509.27, 89.9361, 318.498, -48.2836, 260.639, -168.27, 273.067, 71.7479
0, 0.00000, 2508.18, -30.0908, 2508.65, -150.059, 2509.42, 89.9248, 462.08, -48.2863, 259.73, -168.326, 286.586, 71.7785
0, 0.00000, 2508.41, -30.082, 2508.77, -150.066, 2509.04, 89.9227, 397.536, -48.2999, 287.834, -168.293, 325.064, 71.7528
0, 0.00000, 2508.28, -30.0807, 2508.86, -150.071, 2508.73, 89.9138, 388.021, -48.32, 294.441, -168.282, 383.451, 71.7418
0, 0.00000, 2506.13, -30.1213, 2508.3, -150.107, 2506.99, 89.8393, 613.474, -48.4642, 375.644, -168.299, 754.485, 71.7083
0, 0.00000, 2504.85, -30.1445, 2507.87, -150.141, 2505.47, 89.7871, 722.118, -48.5778, 477.367, -168.285, 1034.32, 71.6798
0, 0.00000, 2506.15, -30.1294, 2507.67, -150.139, 2506.03, 89.8263, 601.411, -48.4662, 538.382, -168.279, 842.606, 71.6342
0, 0.00000, 2506.1, -30.1429, 2507.24, -150.134, 2506.62, 89.8379, 679.891, -48.4572, 545.469, -168.343, 740.045, 71.6878
0, 0.00000, 2506.27, -30.1582, 2506.46, -150.144, 2506.84, 89.8497, 733.582, -48.388, 642.415, -168.389, 649.24, 71.6677
0, 0.00000, 2506.3, -30.1115, 2508.05, -150.161, 2504.76, 89.8055, 471.896, -48.5051, 599.493, -168.134, 1022.41, 71.5336
0, 0.00000, 2506.97, -30.1351, 2506.83, -150.152, 2506.31, 89.8538, 578.496, -48.3978, 679.169, -168.283, 684.979, 71.5967
0, 0.00000, 2505.88, -30.1775, 2505.34, -150.21, 2504.61, 89.8084, 738.395, -48.4545, 948.303, -168.28, 906.441, 71.521
0, 0.00000, 2506.39, -30.1559, 2506.17, -150.176, 2505.63, 89.8326, 666.294, -48.4351, 785.976, -168.303, 782.544, 71.6041
0, 0.00000, 2504.6, -30.2241, 2504.51, -150.192, 2505.74, 89.8044, 1045.73, -48.4114, 886.677, -168.479, 809.856, 71.6309
0, 0.00000, 2506.05, -30.1566, 2506.63, -150.146, 2506.53, 89.8385, 729.653, -48.4131, 630.903, -168.356, 719.046, 71.6544
0, 0.00000, 2504.92, -30.1685, 2506.88, -150.145, 2506.1, 89.805, 832.927, -48.5082, 562.502, -168.346, 882.193, 71.7122
0, 0.00000, 2506.61, -30.1329, 2507.3, -150.134, 2506.67, 89.8496, 609.168, -48.4096, 565.25, -168.308, 696.905, 71.6589
0, 0.00000, 2506.49, -30.1299, 2507.44, -150.14, 2506.26, 89.839, 589.576, -48.4511, 572.029, -168.283, 769.252, 71.6751
0, 0.00000, 2506.51, -30.1336, 2507.56, -150.11, 2507.54, 89.8612, 655.882, -48.4073, 453.277, -168.339, 604.994, 71.7134
0, 0.00000, 2506.46, -30.1493, 2506.98, -150.112, 2507.92, 89.8698, 733.415, -48.367, 497.118, -168.399, 522.313, 71.7411
0, 0.00000, 2507.27, -30.1268, 2507.18, -150.128, 2507.21, 89.8743, 564.305, -48.3336, 577.901, -168.333, 563.311, 71.6382
0, 0.00000, 2506.94, -30.1264, 2507.26, -150.144, 2506.36, 89.8516, 550.289, -48.3915, 615.575, -168.298, 708.956, 71.6165
0, 0.00000, 2506.71, -30.1652, 2505.36, -150.203, 2505.1, 89.8351, 656.064, -48.348, 956.972, -168.342, 775.929, 71.484
0, 0.00000, 2504.76, -30.2046, 2505.2, -150.187, 2505.47, 89.7997, 951.191, -48.4302, 826.363, -168.453, 874.987, 71.6161
0, 0.00000, 2505.48, -30.1851, 2505.8, -150.156, 2506.58, 89.8314, 876.782, -48.4109, 702.522, -168.404, 706.358, 71.6513
0, 0.00000, 2504.64, -30.2037, 2505.62, -150.154, 2506.62, 89.8149, 1004.72, -48.4795, 670.852, -168.421, 756.755, 71.7097
0, 0.00000, 2506.25, -30.1897, 2504.73, -150.2, 2505.62, 89.8374, 800.064, -48.3592, 970.521, -168.407, 705.181, 71.5556
0, 0.00000, 2504.07, -30.2045, 2505.78, -150.171, 2505.6, 89.7833, 1003.01, -48.5738, 697.921, -168.412, 950.578, 71.7635
0, 0.00000, 2503.46, -30.2456, 2504.81, -150.149, 2507.21, 89.8036, 1265.45, -48.4226, 657.198, -168.598, 724.353, 71.751
0, 0.00000, 2505.46, -30.1707, 2506.32, -150.16, 2506.01, 89.8183, 800.597, -48.4239, 676.765, -168.376, 816.315, 71.6119
0, 0.00000, 2504.97, -30.2083, 2504.88, -150.193, 2505.52, 89.807, 952.602, -48.4082, 879.163, -168.422, 831.029, 71.5547
0, 0.00000, 2505.43, -30.1577, 2506.93, -150.15, 2505.94, 89.813, 752.3, -48.4734, 599.739, -168.285, 866.341, 71.6106
0, 0.00000, 2504.3, -30.1978, 2505.74, -150.188, 2504.89, 89.7764, 933.795, -48.5324, 773.939, -168.347, 1023.01, 71.5875
0, 0.00000, 2505.13, -30.1965, 2505.27, -150.189, 2505.44, 89.8067, 894.535, -48.4651, 843.652, -168.384, 853.777, 71.5999
0, 0.00000, 2505.8, -30.1643, 2506.49, -150.146, 2506.59, 89.8351, 777.878, -48.4419, 629.584, -168.356, 721.016, 71.6762
0, 0.00000, 2505.9, -30.158, 2506.74, -150.138, 2506.76, 89.8387, 754.83, -48.452, 588.149, -168.347, 706.627, 71.7063
0, 0.00000, 2506.81, -30.1271, 2507.67, -150.106, 2507.72, 89.8704, 618.373, -48.3968, 443.835, -168.319, 562.72, 71.7206
0, 0.00000, 2506.94, -30.1185, 2508.07, -150.09, 2508.17, 89.879, 596.633, -48.3569, 361.407, -168.341, 517.035, 71.7418
0, 0.00000, 2507.75, -30.0999, 2508.33, -150.083, 2508.45, 89.9001, 484.08, -48.3149, 353.693, -168.311, 431.188, 71.7209
0, 0.00000, 2507.77, -30.0935, 2508.63, -150.077, 2508.52, 89.9001, 462.412, -48.3193, 309.263, -168.3, 439.101, 71.7276
0, 0.00000, 2508.45, -30.0763, 2508.98, -150.064, 2508.97, 89.9212, 371.036, -48.3131, 267.98, -168.267, 344.411, 71.7419
0, 0.00000, 2508.39, -30.0745, 2509.09, -150.064, 2508.89, 89.9179, 364.59, -48.3245, 256.915, -168.261, 366.6, 71.7483
0, 0.00000, 2508.44, -30.0772, 2508.97, -150.063, 2509.05, 89.9222, 378.403, -48.3119, 262.456, -168.27, 334.921, 71.7471
0, 0.00000, 2508.58, -30.0755, 2508.98, -150.06, 2509.22, 89.9285, 369.477, -48.2978, 256.79, -168.276, 299.811, 71.7509
0, 0.00000, 2508.72, -30.0709, 2509.12, -150.054, 2509.39, 89.9336, 350.348, -48.2949, 232.963, -168.269, 275.638, 71.759
0, 0.00000, 2508.52, -30.0716, 2509.15, -150.06, 2509.04, 89.9229, 351.573, -48.3159, 243.955, -168.255, 340.87, 71.7442
0, 0.00000, 2508.74, -30.0679, 2509.19, -150.058, 2509.18, 89.9301, 328.665, -48.2978, 241.895, -168.258, 305.645, 71.7428
0, 0.00000, 2508.85, -30.065, 2509.23, -150.057, 2509.2, 89.9327, 311.139, -48.2958, 241.106, -168.261, 296.394, 71.7562
0, 0.00000, 2508.96, -30.0611, 2509.33, -150.056, 2509.21, 89.9346, 289.961, -48.2939, 233.269, -168.25, 292.941, 71.7462
0, 0.00000, 2508.9, -30.0699, 2508.95, -150.064, 2509.11, 89.9336, 321.964, -48.289, 289.082, -168.265, 287.736, 71.7393
0, 0.00000, 2508.87, -30.0764, 2508.65, -150.072, 2508.99, 89.9326, 342.993, -48.2788, 337.387, -168.266, 286.43, 71.7187
0, 0.00000, 2508.26, -30.0894, 2508.42, -150.084, 2508.5, 89.9118, 412.078, -48.3374, 370.438, -168.28, 387.402, 71.7416
0, 0.00000, 2507.54, -30.1166, 2507.87, -150.079, 2508.98, 89.9073, 582.758, -48.3425, 359.369, -168.333, 348.006, 71.7937
0, 0.00000, 2506.91, -30.1354, 2507.46, -150.087, 2508.76, 89.8919, 686.482, -48.3454, 392.737, -168.383, 403.164, 71.7887
0, 0.00000, 2505.65, -30.1408, 2507.72, -150.12, 2506.75, 89.8278, 708.172, -48.4704, 442.89, -168.291, 789.062, 71.688
0, 0.00000, 2503.3, -30.1874, 2507.07, -150.153, 2505.18, 89.7525, 975.974, -48.5807, 509.729, -168.326, 1147.96, 71.6251
0, 0.00000, 2503.87, -30.2113, 2506.04, -150.129, 2507.23, 89.8063, 1111.54, -48.4903, 517.397, -168.486, 764.873, 71.7318
0, 0.00000, 2505.63, -30.1705, 2506.44, -150.138, 2506.96, 89.8379, 828.505, -48.4197, 596.275, -168.365, 683.292, 71.6659
0, 0.00000, 2504.51, -30.2084, 2505.88, -150.117, 2508.08, 89.8361, 1092.23, -48.4217, 510.393, -168.524, 589.464, 71.7617
0, 0.00000, 2505.33, -30.2107, 2505.01, -150.145, 2507.67, 89.8516, 1027.1, -48.3286, 708.586, -168.54, 524.827, 71.6486
0, 0.00000, 2507.03, -30.1563, 2505.86, -150.165, 2506.51, 89.8639, 660.104, -48.2951, 796.722, -168.362, 594.088, 71.5492
0, 0.00000, 2505.4, -30.1565, 2507.1, -150.139, 2506.32, 89.8182, 765.363, -48.4812, 544.523, -168.344, 827.684, 71.6755
0, 0.00000, 2504.24, -30.1879, 2506.48, -150.153, 2505.87, 89.7883, 942.619, -48.4757, 590.522, -168.374, 943.237, 71.6383
0, 0.00000, 2505.15, -30.1764, 2506.52, -150.136, 2506.84, 89.8251, 877.828, -48.4337, 564.834, -168.386, 742.364, 71.6638
0, 0.00000, 2507.18, -30.1304, 2507.12, -150.126, 2507.32, 89.8744, 588.616, -48.3302, 570.828, -168.326, 552.678, 71.6346
0, 0.00000, 2507.38, -30.1154, 2507.46, -150.139, 2506.54, 89.8634, 486.774, -48.3595, 601.889, -168.269, 660.859, 71.5981
0, 0.00000, 2507.18, -30.1213, 2507.15, -150.16, 2505.75, 89.8468, 489.361, -48.3447, 693.505, -168.285, 763.66, 71.563
0, 0.00000, 2505.76, -30.1381, 2507.62, -150.135, 2506.18, 89.8208, 667.071, -48.4449, 508.375, -168.289, 850.205, 71.6393
0, 0.00000, 2505.53, -30.1338, 2507.83, -150.145, 2505.5, 89.8028, 638.314, -48.5109, 521.695, -168.221, 971.893, 71.6202
0, 0.00000, 2505.23, -30.1606, 2506.99, -150.145, 2506.09, 89.8111, 782.592, -48.4763, 567.333, -168.307, 865.687, 71.6193
0, 0.00000, 2505.37, -30.1785, 2505.86, -150.183, 2505.28, 89.8061, 805.361, -48.4588, 791.139, -168.35, 891.838, 71.5828
0, 0.00000, 2504.96, -30.208, 2505.21, -150.159, 2506.78, 89.8267, 1005.3, -48.4118, 731.985, -168.461, 685.63, 71.6554
0, 0.00000, 2503.5, -30.2365, 2504.99, -150.164, 2506.41, 89.7896, 1195.69, -48.4968, 701.474, -168.458, 838.165, 71.668
0, 0.00000, 2504.07, -30.2193, 2505.51, -150.141, 2507.18, 89.8128, 1125.11, -48.453, 605.182, -168.501, 721.471, 71.721
0, 0.00000, 2504.84, -30.2087, 2505.32, -150.153, 2506.96, 89.8267, 1023.71, -48.4138, 695.332, -168.467, 678.077, 71.6709
0, 0.00000, 2504.4, -30.2244, 2504.85, -150.167, 2506.56, 89.8127, 1094.84, -48.4246, 762.971, -168.495, 737.406, 71.6668
0, 0.00000, 2505.06, -30.1823, 2505.97, -150.176, 2505.42, 89.8012, 846.235, -48.4472, 746.792, -168.386, 905.239, 71.6032
0, 0.00000, 2505.61, -30.188, 2505.44, -150.173, 2506.12, 89.8283, 858.747, -48.4264, 795.852, -168.401, 734.265, 71.6198
0, 0.00000, 2504.94, -30.1951, 2505.68, -150.163, 2506.22, 89.8142, 935.333, -48.4383, 713.797, -168.425, 789.321, 71.6313
0, 0.00000, 2504.69, -30.1923, 2505.89, -150.169, 2505.75, 89.7991, 922.427, -48.4389, 708.064, -168.429, 887.311, 71.6195
0, 0.00000, 2505.23, -30.1827, 2505.98, -150.163, 2506.07, 89.8161, 863.481, -48.4222, 703.979, -168.403, 806.179, 71.6201
0, 0.00000, 2505.29, -30.204, 2504.87, -150.19, 2505.72, 89.8173, 923.222, -48.3699, 882.594, -168.472, 779.198, 71.5784
0, 0.00000, 2506, -30.1618, 2506.69, -150.122, 2507.55, 89.8549, 795.661, -48.384, 536.979, -168.4, 590.439, 71.6849
0, 0.00000, 2506.98, -30.1354, 2507.25, -150.105, 2508.13, 89.8837, 654.821, -48.3242, 476.169, -168.371, 468.009, 71.69
0, 0.00000, 2508.1, -30.109, 2507.57, -150.106, 2508.13, 89.9063, 480.728, -48.2669, 503.12, -168.322, 397.667, 71.6444
0, 0.00000, 2508.3, -30.0847, 2508.65, -150.075, 2508.7, 89.915, 400.487, -48.3118, 324.82, -168.287, 371.948, 71.7338
0, 0.00000, 2508.42, -30.074, 2509.07, -150.066, 2508.8, 89.9169, 357.479, -48.322, 267.395, -168.267, 375.795, 71.747
0, 0.00000, 2508.72, -30.0681, 2509.17, -150.06, 2509.07, 89.9279, 326.161, -48.3008, 252.09, -168.262, 320.481, 71.7459
0, 0.00000, 2508.84, -30.0628, 2509.34, -150.055, 2509.19, 89.9316, 303.461, -48.2991, 226.534, -168.257, 306.053, 71.7501
0, 0.00000, 2508.74, -30.0641, 2509.34, -150.057, 2509.1, 89.9278, 311.819, -48.307, 226.851, -168.25, 326.25, 71.7448
0, 0.00000, 2509.03, -30.0604, 2509.33, -150.054, 2509.32, 89.938, 286.944, -48.2836, 229.509, -168.251, 273.056, 71.7422
0, 0.00000, 2509.03, -30.0583, 2509.42, -150.053, 2509.28, 89.9368, 277.631, -48.2881, 220.184, -168.249, 283.858, 71.7463
0, 0.00000, 2509.12, -30.0602, 2509.26, -150.056, 2509.31, 89.9402, 279.369, -48.2742, 245.084, -168.254, 263.208, 71.7401
0, 0.00000, 2509.3, -30.0565, 2509.28, -150.058, 2509.25, 89.9428, 250.749, -48.2671, 258.66, -168.243, 258.092, 71.7245
0, 0.00000, 2509.22, -30.0551, 2509.39, -150.056, 2509.21, 89.94, 249.551, -48.277, 242.08, -168.237, 275.802, 71.7268
0, 0.00000, 2508.61, -30.0781, 2508.85, -150.061, 2509.27, 89.9307, 379.012, -48.2758, 271.668, -168.279, 282.965, 71.7404
0, 0.00000, 2508.88, -30.0624, 2509.36, -150.052, 2509.32, 89.9346, 305.136, -48.2923, 215.089, -168.252, 286.601, 71.748
0, 0.00000, 2508.11, -30.0955, 2508.4, -150.071, 2509.05, 89.9181, 469.004, -48.3029, 318.634, -168.3, 325.745, 71.7241
0, 0.00000, 2507.68, -30.0861, 2508.61, -150.115, 2506.76, 89.8675, 366.206, -48.3441, 449.636, -168.244, 679.833, 71.6513
0, 0.00000, 2506.25, -30.1323, 2507.22, -150.169, 2505.08, 89.8145, 565.629, -48.462, 681.521, -168.22, 931.932, 71.5613
0, 0.00000, 2504.63, -30.1983, 2505.81, -150.156, 2506.36, 89.8092, 974.791, -48.4816, 664.914, -168.379, 803.53, 71.6397
0, 0.00000, 2506.2, -30.178, 2505.83, -150.134, 2507.74, 89.8675, 849.776, -48.3596, 648.237, -168.421, 494.224, 71.6725
0, 0.00000, 2506.67, -30.1608, 2506.28, -150.126, 2507.89, 89.8779, 760.786, -48.3436, 605.401, -168.38, 464.743, 71.6411
0, 0.00000, 2504.9, -30.1912, 2506.15, -150.132, 2507.27, 89.8291, 968.356, -48.4665, 564.042, -168.391, 681.43, 71.7078
0, 0.00000, 2506.54, -30.1425, 2506.98, -150.134, 2506.93, 89.8545, 660.434, -48.3982, 583.156, -168.345, 646.999, 71.6385
0, 0.00000, 2505.57, -30.1571, 2507.34, -150.1, 2507.95, 89.849, 824.399, -48.4656, 391.69, -168.409, 612.025, 71.8249
0, 0.00000, 2507.03, -30.1288, 2507.45, -150.108, 2507.87, 89.8789, 616.54, -48.3741, 473.101, -168.315, 511.609, 71.7186
0, 0.00000, 2506.58, -30.145, 2507.01, -150.118, 2507.64, 89.8675, 697.596, -48.395, 523.296, -168.324, 550.908, 71.7113
0, 0.00000, 2506.62, -30.1181, 2508.2, -150.098, 2507.63, 89.8618, 594.882, -48.4416, 367.174, -168.284, 623.047, 71.7495
0, 0.00000, 2506.41, -30.1444, 2506.98, -150.135, 2506.87, 89.8503, 673.98, -48.3963, 579.12, -168.362, 667.108, 71.6946
0, 0.00000, 2507.41, -30.1245, 2507.04, -150.143, 2506.66, 89.8684, 522.966, -48.3767, 649.927, -168.325, 616.437, 71.6605
0, 0.00000, 2507.46, -30.1201, 2507.44, -150.116, 2507.63, 89.8843, 543.986, -48.34, 522.07, -168.339, 508.395, 71.6941
0, 0.00000, 2507.53, -30.1107, 2507.8, -150.111, 2507.56, 89.8827, 501.763, -48.3523, 482.81, -168.315, 533.878, 71.6786
0, 0.00000, 2507.57, -30.1011, 2508.08, -150.117, 2507.08, 89.8736, 443.162, -48.3914, 487.02, -168.27, 612.476, 71.6699
0, 0.00000, 2507.7, -30.0974, 2508.35, -150.095, 2507.88, 89.8889, 454.629, -48.3735, 393.645, -168.277, 512.038, 71.7164
0, 0.00000, 2507.64, -30.1073, 2507.99, -150.097, 2508.08, 89.8932, 503.69, -48.3395, 421.973, -168.3, 467.48, 71.7031
0, 0.00000, 2506.05, -30.142, 2507.38, -150.126, 2506.86, 89.8402, 690.316, -48.4163, 502.86, -168.298, 721.334, 71.6443
0, 0.00000, 2503.61, -30.1857, 2506.57, -150.194, 2503.77, 89.7373, 889.994, -48.5904, 710.822, -168.225, 1279.3, 71.5524
0, 0.00000, 2504.88, -30.213, 2504.74, -150.194, 2505.54, 89.806, 977.066, -48.3965, 888.6, -168.466, 827.978, 71.5623
0, 0.00000, 2504.28, -30.2067, 2505.35, -150.194, 2504.92, 89.7786, 969.24, -48.4677, 820.408, -168.428, 997.268, 71.5739
0, 0.00000, 2502.21, -30.2475, 2505.14, -150.186, 2504.92, 89.7348, 1262.01, -48.5501, 721.254, -168.425, 1149.23, 71.5987
0, 0.00000, 2504.4, -30.1883, 2506.2, -150.17, 2505.36, 89.7844, 910.838, -48.5161, 680.573, -168.367, 981.155, 71.6256
0, 0.00000, 2504.94, -30.1892, 2506.01, -150.152, 2506.45, 89.8163, 923.119, -48.4223, 650.435, -168.46, 780.378, 71.672
0, 0.00000, 2505.44, -30.1798, 2506.07, -150.151, 2506.59, 89.8292, 860.166, -48.4183, 662.706, -168.385, 725.491, 71.6591
0, 0.00000, 2505.88, -30.1812, 2505.76, -150.15, 2507, 89.8479, 851.972, -48.3761, 699.075, -168.431, 615.166, 71.6619
0, 0.00000, 2505.81, -30.1896, 2505.49, -150.149, 2507.24, 89.8521, 898.039, -48.363, 710.535, -168.448, 571.254, 71.6423
