hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.56, -30.0262, 2510.51, -150.033, 2509.46, 89.9457, 129.688, -48.2936, 93.3957, -168.187, 284.705, 71.8222
0, 0.00000, 2509.2, -30.0286, 2510.57, -150.04, 2509.01, 89.9296, 144.301, -48.352, 98.6405, -168.16, 378.058, 71.8317
0, 0.00000, 2508.9, -30.0334, 2510.53, -150.044, 2508.76, 89.9189, 171.641, -48.3747, 106.415, -168.143, 432.972, 71.836
0, 0.00000, 2507.92, -30.0457, 2510.38, -150.076, 2507.22, 89.8708, 219.047, -48.4602, 191.72, -168.074, 710.964, 71.824
0, 0.00000, 2508.56, -30.0514, 2509.74, -150.079, 2507.76, 89.8979, 219.673, -48.439, 272.691, -168.045, 546.285, 71.777
0, 0.00000, 2507.17, -30.1104, 2508.29, -150.085, 2508.3, 89.8847, 555.725, -48.318, 336.604, -168.338, 496.875, 71.8696
0, 0.00000, 2507.54, -30.1141, 2508.15, -150.061, 2509.56, 89.9158, 598.296, -48.2257, 275.351, -168.379, 288.79, 71.8444
0, 0.00000, 2508.76, -30.07, 2509.08, -150.06, 2509.17, 89.9308, 334.752, -48.2566, 257.975, -168.221, 298.97, 71.7714
0, 0.00000, 2507.91, -30.1029, 2508.34, -150.062, 2509.47, 89.9212, 526.954, -48.0479, 278.614, -168.526, 283.778, 71.8726
0, 0.00000, 2509.05, -30.063, 2509.08, -150.069, 2508.84, 89.9313, 275.045, -48.2483, 302.652, -168.198, 320.12, 71.7384
0, 0.00000, 2507.98, -30.0901, 2508.89, -150.05, 2509.57, 89.9215, 479.159, -48.1859, 202.548, -168.432, 298.519, 71.9094
0, 0.00000, 2508.89, -30.0595, 2509.59, -150.04, 2509.72, 89.9405, 310.249, -48.2482, 153.65, -168.294, 247.174, 71.8484
0, 0.00000, 2509.02, -30.0618, 2509.28, -150.055, 2509.32, 89.938, 292.716, -48.2251, 235.233, -168.259, 271.111, 71.7886
0, 0.00000, 2509.19, -30.0549, 2509.48, -150.049, 2509.45, 89.943, 260.474, -48.2434, 208.839, -168.228, 252.456, 71.7828
0, 0.00000, 2508.96, -30.0662, 2509.2, -150.05, 2509.6, 89.9421, 325.009, -48.2091, 219.525, -168.296, 232.757, 71.8036
0, 0.00000, 2509.14, -30.0587, 2509.44, -150.042, 2509.81, 89.9485, 293.679, -48.216, 180.917, -168.291, 204.979, 71.816
0, 0.00000, 2509.48, -30.0481, 2509.76, -150.028, 2510.25, 89.9619, 250.169, -48.2053, 123.478, -168.289, 138.65, 71.8254
0, 0.00000, 2509.75, -30.0411, 2509.91, -150.023, 2510.44, 89.9704, 213.032, -48.1945, 105.888, -168.279, 100.801, 71.8187
0, 0.00000, 2509.78, -30.0372, 2510.07, -150.02, 2510.47, 89.9707, 197.543, -48.208, 83.9823, -168.27, 104.203, 71.8308
0, 0.00000, 2510.02, -30.0277, 2510.32, -150.016, 2510.49, 89.975, 147.401, -48.2141, 63.4801, -168.248, 97.0341, 71.8287
0, 0.00000, 2510.18, -30.0219, 2510.44, -150.017, 2510.41, 89.9763, 111.314, -48.2227, 64.3841, -168.219, 103.136, 71.8137
0, 0.00000, 2510.19, -30.021, 2510.47, -150.016, 2510.41, 89.9766, 107.05, -48.2236, 60.858, -168.22, 103.225, 71.8172
0, 0.00000, 2510.23, -30.0207, 2510.46, -150.016, 2510.45, 89.978, 105.185, -48.2207, 60.2238, -168.217, 95.0107, 71.8132
0, 0.00000, 2510.22, -30.0212, 2510.43, -150.017, 2510.42, 89.9775, 106.054, -48.2173, 66.8248, -168.223, 98.0001, 71.8135
0, 0.00000, 2510.29, -30.018, 2510.51, -150.017, 2510.38, 89.9781, 87.8474, -48.2254, 63.2996, -168.206, 101.762, 71.8086
0, 0.00000, 2510.28, -30.0188, 2510.48, -150.017, 2510.37, 89.9777, 91.3355, -48.2209, 67.5522, -168.213, 102.409, 71.8096
0, 0.00000, 2510.26, -30.0199, 2510.45, -150.017, 2510.39, 89.9777, 96.9561, -48.2209, 69.3568, -168.213, 100.329, 71.8091
0, 0.00000, 2510.31, -30.0177, 2510.53, -150.015, 2510.43, 89.9792, 87.4778, -48.2222, 59.0493, -168.211, 94.9106, 71.8112
0, 0.00000, 2510.27, -30.0186, 2510.5, -150.017, 2510.35, 89.9771, 90.6204, -48.2254, 66.2905, -168.21, 106.647, 71.8108
0, 0.00000, 2510.26, -30.0196, 2510.48, -150.016, 2510.41, 89.9778, 97.1203, -48.2194, 64.2891, -168.216, 99.4319, 71.8113
0, 0.00000, 2508.37, -30.0544, 2510.16, -150.033, 2509.44, 89.9211, 314.148, -48.4103, 68.4213, -168.264, 362.254, 72.0177
0, 0.00000, 2508.72, -30.0665, 2509.48, -150.033, 2510.07, 89.9435, 362.019, -48.2126, 129.511, -168.37, 207.801, 71.9073
0, 0.00000, 2508.51, -30.0614, 2509.8, -150.035, 2509.69, 89.9304, 341.823, -48.324, 104.266, -168.239, 295.49, 71.9515
0, 0.00000, 2509.67, -30.0414, 2509.69, -150.051, 2509.31, 89.9498, 172.108, -48.2638, 221.684, -168.166, 244.997, 71.7663
0, 0.00000, 2509.39, -30.0487, 2509.67, -150.041, 2509.7, 89.9507, 234.771, -48.232, 175.036, -168.262, 214.195, 71.8218
0, 0.00000, 2509.88, -30.0456, 2509.32, -150.059, 2509.29, 89.956, 172.201, -48.1759, 286.231, -168.213, 208.157, 71.7286
0, 0.00000, 2509.78, -30.0356, 2510, -150.034, 2509.89, 89.9609, 167.064, -48.2384, 140.172, -168.22, 177.612, 71.8041
0, 0.00000, 2509.83, -30.0419, 2509.53, -150.055, 2509.3, 89.9541, 162.334, -48.1695, 253.864, -168.159, 223.33, 71.7037
0, 0.00000, 2509.97, -30.03, 2510.08, -150.036, 2509.78, 89.9627, 129.033, -48.2383, 150.068, -168.198, 181.578, 71.7843
0, 0.00000, 2510.03, -30.0292, 2510.14, -150.028, 2510.1, 89.9693, 134.965, -48.2228, 120.624, -168.211, 138.018, 71.7929
0, 0.00000, 2509.62, -30.0339, 2510.21, -150.029, 2509.87, 89.9559, 171.483, -48.265, 103.566, -168.206, 205.84, 71.8251
0, 0.00000, 2509.82, -30.0259, 2510.35, -150.034, 2509.61, 89.9549, 116.598, -48.2844, 119.427, -168.156, 234.021, 71.796
0, 0.00000, 2509.52, -30.037, 2510.16, -150.028, 2509.94, 89.9552, 192.157, -48.2629, 99.6746, -168.217, 201.944, 71.8346
0, 0.00000, 2509.98, -30.0284, 2510.18, -150.031, 2509.9, 89.9644, 127.487, -48.2353, 127.678, -168.202, 171.643, 71.7937
0, 0.00000, 2509.94, -30.0421, 2509.43, -150.058, 2509.28, 89.9568, 154, -48.1876, 277.16, -168.191, 210.583, 71.7301
0, 0.00000, 2510.32, -30.0355, 2509.55, -150.047, 2509.77, 89.9729, 125.063, -48.1498, 244.531, -168.209, 122.128, 71.7212
0, 0.00000, 2510.39, -30.0409, 2509.17, -150.06, 2509.49, 89.9715, 127.939, -48.155, 321.757, -168.198, 130.954, 71.6934
0, 0.00000, 2510.15, -30.0336, 2509.77, -150.041, 2509.8, 89.9687, 130.941, -48.1897, 200.782, -168.211, 144.941, 71.7585
0, 0.00000, 2509.77, -30.0405, 2509.73, -150.043, 2509.66, 89.9581, 176.554, -48.1872, 193.817, -168.239, 192.07, 71.7855
0, 0.00000, 2509.46, -30.0441, 2509.71, -150.051, 2509.25, 89.944, 193.544, -48.2639, 211.005, -168.201, 272.297, 71.7929
0, 0.00000, 2509.78, -30.0297, 2510.22, -150.035, 2509.66, 89.9555, 136.016, -48.2614, 130.147, -168.192, 222.854, 71.7995
0, 0.00000, 2509.57, -30.0517, 2509.25, -150.063, 2509.12, 89.9468, 209.16, -48.1936, 290.603, -168.119, 250.625, 71.6732
0, 0.00000, 2508.2, -30.0782, 2509.08, -150.063, 2508.9, 89.9137, 391.352, -48.2661, 246.221, -168.295, 381.787, 71.8432
0, 0.00000, 2508.53, -30.0772, 2508.88, -150.068, 2508.93, 89.9226, 367.503, -48.2677, 290.218, -168.182, 337.293, 71.7608
0, 0.00000, 2509.29, -30.074, 2508.26, -150.096, 2508.32, 89.9319, 276.767, -48.1753, 469.926, -168.185, 319.056, 71.6505
0, 0.00000, 2509.12, -30.0422, 2509.96, -150.055, 2508.8, 89.9273, 190.815, -48.3202, 192.666, -168.169, 375.604, 71.789
0, 0.00000, 2509.31, -30.0581, 2509.23, -150.056, 2509.38, 89.9458, 261.197, -48.1838, 255.714, -168.247, 235.691, 71.7578
0, 0.00000, 2508.41, -30.0804, 2508.97, -150.053, 2509.51, 89.9294, 411.143, -48.1104, 222.985, -168.427, 277.324, 71.8631
0, 0.00000, 2508.78, -30.0714, 2509.1, -150.051, 2509.57, 89.938, 355.266, -48.1536, 223.969, -168.358, 246.111, 71.8309
0, 0.00000, 2509.25, -30.0474, 2509.86, -150.037, 2509.74, 89.9473, 241.455, -48.2572, 138.322, -168.24, 231.887, 71.8212
0, 0.00000, 2508.86, -30.0578, 2509.68, -150.039, 2509.67, 89.9385, 303.582, -48.2625, 144.149, -168.273, 261.648, 71.8496
0, 0.00000, 2508.67, -30.0634, 2509.55, -150.042, 2509.58, 89.9334, 333.501, -48.2409, 156.005, -168.328, 281.931, 71.8682
0, 0.00000, 2508.44, -30.0616, 2509.66, -150.052, 2508.98, 89.9174, 317.064, -48.3458, 176.031, -168.222, 386.835, 71.8604
0, 0.00000, 2508.45, -30.08, 2509.05, -150.043, 2509.9, 89.937, 424.019, -48.2246, 183.222, -168.348, 224.723, 71.853
0, 0.00000, 2509.65, -30.0412, 2509.92, -150.029, 2510.15, 89.9629, 208.334, -48.2166, 121.708, -168.259, 148.772, 71.8175
0, 0.00000, 2509.84, -30.0336, 2510.13, -150.025, 2510.22, 89.9673, 169.733, -48.2197, 100.432, -168.245, 136.209, 71.8172
0, 0.00000, 2509.87, -30.0338, 2510.13, -150.021, 2510.39, 89.9711, 175.607, -48.2083, 87.2069, -168.255, 110.688, 71.8189
0, 0.00000, 2509.98, -30.0278, 2510.32, -150.018, 2510.39, 89.9724, 146.085, -48.2217, 69.3504, -168.237, 113.543, 71.8225
0, 0.00000, 2510.17, -30.0222, 2510.42, -150.017, 2510.38, 89.9758, 112.202, -48.2202, 67.722, -168.22, 106.305, 71.8116
0, 0.00000, 2510.14, -30.0236, 2510.38, -150.018, 2510.39, 89.9755, 119.067, -48.2194, 71.42, -168.222, 105.578, 71.8116
0, 0.00000, 2510.09, -30.0246, 2510.39, -150.016, 2510.45, 89.9755, 128.719, -48.2206, 62.2086, -168.228, 101.527, 71.819
0, 0.00000, 2509.97, -30.0263, 2510.38, -150.019, 2510.3, 89.9702, 137.27, -48.2356, 68.2855, -168.222, 130.834, 71.8223
0, 0.00000, 2510.12, -30.023, 2510.42, -150.017, 2510.39, 89.9748, 118.282, -48.2203, 64.2849, -168.23, 109.832, 71.8193
0, 0.00000, 2510.28, -30.0192, 2510.48, -150.016, 2510.41, 89.9783, 94.1389, -48.2184, 64.9206, -168.216, 97.6248, 71.8106
0, 0.00000, 2510.27, -30.0203, 2510.43, -150.018, 2510.38, 89.9779, 98.0235, -48.215, 73.3238, -168.217, 98.6218, 71.8068
0, 0.00000, 2510.21, -30.0217, 2510.42, -150.018, 2510.39, 89.9768, 107.484, -48.2133, 70.4294, -168.225, 101.704, 71.8121
0, 0.00000, 2509.85, -30.0321, 2510.24, -150.018, 2510.42, 89.9704, 171.973, -48.2009, 69.905, -168.275, 116.227, 71.8359
0, 0.00000, 2510.19, -30.0214, 2510.42, -150.02, 2510.28, 89.9745, 103.361, -48.2256, 77.6706, -168.21, 117.927, 71.8061
0, 0.00000, 2508.98, -30.0444, 2510.22, -150.028, 2509.8, 89.9405, 251.023, -48.3578, 69.25, -168.244, 268.251, 71.9826
0, 0.00000, 2509.23, -30.0478, 2509.93, -150.028, 2510.06, 89.952, 257.882, -48.2449, 100.81, -168.292, 195.769, 71.8737
0, 0.00000, 2507.76, -30.1002, 2508.8, -150.034, 2510.35, 89.9309, 565.305, -48.1933, 138.1, -168.456, 206.096, 71.9535
0, 0.00000, 2507.64, -30.1029, 2508.69, -150.042, 2510.05, 89.9236, 570.196, -48.2108, 169.457, -168.493, 249.418, 71.9964
0, 0.00000, 2509.51, -30.05, 2509.42, -150.055, 2509.32, 89.9481, 215.058, -48.2363, 247.807, -168.214, 239.358, 71.7725
0, 0.00000, 2509.88, -30.0375, 2509.71, -150.05, 2509.38, 89.9558, 145.929, -48.2308, 226.673, -168.182, 218.879, 71.7508
0, 0.00000, 2509.16, -30.0406, 2510.15, -150.039, 2509.35, 89.937, 205.96, -48.3254, 125.48, -168.167, 309.158, 71.838
0, 0.00000, 2509.1, -30.0287, 2510.56, -150.047, 2508.66, 89.9212, 135.768, -48.4543, 124.077, -167.999, 432.875, 71.8536
0, 0.00000, 2509.57, -30.0299, 2510.25, -150.044, 2509.15, 89.9417, 129.195, -48.2777, 153.322, -168.162, 310.638, 71.7873
0, 0.00000, 2509.77, -30.0299, 2510.22, -150.035, 2509.66, 89.9553, 137.162, -48.2742, 129.049, -168.165, 223.62, 71.7972
0, 0.00000, 2509.55, -30.0337, 2510.25, -150.03, 2509.8, 89.9529, 172.113, -48.2792, 100.411, -168.2, 224.318, 71.83
0, 0.00000, 2510.18, -30.045, 2509.11, -150.065, 2509.27, 89.9635, 149.193, -48.1303, 334.72, -168.072, 172.279, 71.5634
0, 0.00000, 2509.58, -30.0526, 2509.38, -150.045, 2509.84, 89.9589, 242.549, -48.1787, 214.817, -168.228, 161.875, 71.7538
0, 0.00000, 2509.44, -30.0419, 2509.92, -150.039, 2509.63, 89.9494, 202.861, -48.2644, 150.897, -168.231, 234.601, 71.8367
0, 0.00000, 2509.78, -30.0299, 2510.18, -150.038, 2509.55, 89.9538, 131.759, -48.2966, 143.379, -168.156, 234.748, 71.805
0, 0.00000, 2509.76, -30.0295, 2510.26, -150.032, 2509.74, 89.9565, 139.505, -48.2727, 116.268, -168.19, 215.222, 71.8147
0, 0.00000, 2509.33, -30.0461, 2509.99, -150.022, 2510.32, 89.9585, 255.381, -48.1474, 78.3612, -168.369, 156.399, 71.9026
0, 0.00000, 2509.89, -30.025, 2510.33, -150.035, 2509.61, 89.9566, 108.363, -48.2856, 126.005, -168.146, 226.977, 71.7888
0, 0.00000, 2509.93, -30.0278, 2510.29, -150.025, 2510.1, 89.9661, 137.352, -48.2442, 93.666, -168.207, 156.272, 71.8136
0, 0.00000, 2509.85, -30.0303, 2510.25, -150.024, 2510.16, 89.9657, 154.316, -48.2298, 88.983, -168.243, 152.134, 71.8288
0, 0.00000, 2509.1, -30.0524, 2509.66, -150.047, 2509.39, 89.9389, 254.924, -48.332, 184.37, -168.232, 278.487, 71.9103
0, 0.00000, 2509.08, -30.0642, 2509, -150.07, 2508.85, 89.9327, 277.36, -48.2797, 315.107, -168.206, 310.512, 71.7833
0, 0.00000, 2508.36, -30.0752, 2508.97, -150.076, 2508.42, 89.9093, 349.356, -48.2921, 309.138, -168.161, 425.937, 71.7715
0, 0.00000, 2509.07, -30.0685, 2509.01, -150.052, 2509.65, 89.9464, 328.099, -48.1871, 247.049, -168.295, 205.672, 71.7872
0, 0.00000, 2507.96, -30.1008, 2508.42, -150.059, 2509.56, 89.9237, 519.98, -48.1826, 265.461, -168.32, 270.772, 71.8258
0, 0.00000, 2509.5, -30.0635, 2508.74, -150.073, 2509.01, 89.9461, 252.983, -48.1853, 362.303, -168.196, 239.241, 71.6821
0, 0.00000, 2507.11, -30.1329, 2507.74, -150.056, 2510.01, 89.9164, 716.896, -48.2076, 265.918, -168.45, 238.363, 71.8801
0, 0.00000, 2509.01, -30.0775, 2508.66, -150.057, 2509.71, 89.948, 367.671, -48.1841, 286.702, -168.309, 181.326, 71.795
0, 0.00000, 2509.28, -30.0454, 2509.93, -150.034, 2509.79, 89.9486, 233.309, -48.2556, 127.002, -168.266, 227.177, 71.8565
0, 0.00000, 2508.84, -30.0657, 2509.3, -150.049, 2509.54, 89.9377, 328.655, -48.2347, 203.915, -168.306, 258.05, 71.851
0, 0.00000, 2509.38, -30.0472, 2509.76, -150.039, 2509.76, 89.9511, 232.424, -48.2374, 157.893, -168.257, 212.66, 71.8186
0, 0.00000, 2509.17, -30.0407, 2510.02, -150.051, 2508.92, 89.9303, 187.408, -48.3071, 177.7, -168.182, 358.502, 71.792
0, 0.00000, 2509.22, -30.0574, 2509.36, -150.051, 2509.49, 89.9449, 270.012, -48.2177, 223.415, -168.266, 236.961, 71.7917
0, 0.00000, 2508.88, -30.0614, 2509.44, -150.048, 2509.45, 89.9366, 306.072, -48.2428, 195.489, -168.281, 273.836, 71.8233
0, 0.00000, 2509.34, -30.0474, 2509.81, -150.035, 2509.88, 89.9521, 240.605, -48.2123, 138.805, -168.278, 202.981, 71.8176
0, 0.00000, 2509.53, -30.0424, 2509.95, -150.028, 2510.11, 89.9594, 219.008, -48.2176, 113.523, -168.277, 166.209, 71.8295
0, 0.00000, 2509.6, -30.0391, 2510.04, -150.027, 2510.13, 89.9609, 203.076, -48.211, 103.489, -168.279, 162.698, 71.8267
0, 0.00000, 2509.87, -30.0343, 2510.1, -150.023, 2510.34, 89.9702, 175.071, -48.2017, 96.7169, -168.264, 116.301, 71.8252
0, 0.00000, 2510.01, -30.0278, 2510.29, -150.019, 2510.36, 89.9727, 142.475, -48.2134, 77.8567, -168.243, 113.829, 71.823
0, 0.00000, 2510.11, -30.0247, 2510.34, -150.02, 2510.31, 89.9738, 122.025, -48.22, 81.4658, -168.223, 115.065, 71.8103
0, 0.00000, 2510.15, -30.0237, 2510.38, -150.017, 2510.41, 89.976, 120.481, -48.2157, 69.8941, -168.23, 101.713, 71.8153
0, 0.00000, 2510.15, -30.0235, 2510.38, -150.018, 2510.4, 89.9759, 118.767, -48.215, 70.6125, -168.228, 102.796, 71.8137
0, 0.00000, 2510.12, -30.023, 2510.43, -150.017, 2510.39, 89.9747, 118.665, -48.2222, 63.9354, -168.227, 110.019, 71.8189
0, 0.00000, 2510.21, -30.0214, 2510.43, -150.017, 2510.42, 89.9773, 107.658, -48.2145, 65.9142, -168.226, 98.4577, 71.8141
0, 0.00000, 2510.24, -30.02, 2510.46, -150.018, 2510.35, 89.9767, 97.0217, -48.2156, 70.6055, -168.216, 106.666, 71.8061
0, 0.00000, 2510.24, -30.019, 2510.52, -150.016, 2510.4, 89.9771, 96.1885, -48.2243, 57.1548, -168.219, 104.13, 71.8184
0, 0.00000, 2510.27, -30.0215, 2510.38, -150.019, 2510.4, 89.9785, 102.77, -48.2037, 79.2809, -168.227, 93.3114, 71.8061
0, 0.00000, 2510.22, -30.0197, 2510.49, -150.017, 2510.36, 89.976, 98.365, -48.2212, 63.2935, -168.218, 110.277, 71.812
0, 0.00000, 2510.18, -30.0213, 2510.44, -150.019, 2510.31, 89.9745, 104.978, -48.2252, 72.4351, -168.215, 117.133, 71.8113
0, 0.00000, 2510.31, -30.0229, 2510.24, -150.025, 2510.22, 89.977, 97.8539, -48.2029, 114.68, -168.213, 105.224, 71.7868
0, 0.00000, 2509.95, -30.0348, 2510, -150.026, 2510.27, 89.9712, 168.884, -48.1762, 120.125, -168.266, 113.431, 71.8265
0, 0.00000, 2509.72, -30.0356, 2510.1, -150.027, 2510.09, 89.9626, 180.133, -48.2386, 106.267, -168.24, 161.694, 71.8279
0, 0.00000, 2509.1, -30.0692, 2508.92, -150.058, 2509.47, 89.9443, 321.064, -48.1841, 276.159, -168.269, 221.916, 71.7951
0, 0.00000, 2508.71, -30.0724, 2509.07, -150.055, 2509.42, 89.9339, 357.294, -48.2441, 236.646, -168.287, 270.609, 71.8476
0, 0.00000, 2508.8, -30.0678, 2509.28, -150.044, 2509.74, 89.9405, 347.483, -48.2337, 187.351, -168.329, 232.932, 71.879
0, 0.00000, 2508.1, -30.0809, 2509.19, -150.048, 2509.49, 89.9213, 434.197, -48.2972, 176.167, -168.272, 316.832, 71.8737
0, 0.00000, 2509.08, -30.0869, 2508.03, -150.082, 2509.08, 89.9418, 371.382, -48.1733, 425.412, -168.281, 220.486, 71.7198
0, 0.00000, 2508.97, -30.0729, 2508.86, -150.058, 2509.51, 89.9425, 345.45, -48.2145, 273.287, -168.277, 223.414, 71.7824
0, 0.00000, 2508.46, -30.0767, 2509.24, -150.035, 2510.11, 89.9398, 419.895, -48.2537, 141.766, -168.308, 208.339, 71.8989
0, 0.00000, 2508.99, -30.0647, 2509.36, -150.036, 2510.11, 89.9508, 338.505, -48.1817, 158.676, -168.342, 172.906, 71.8945
0, 0.00000, 2508.24, -30.0765, 2509.44, -150.03, 2510.14, 89.9344, 435.316, -48.2118, 99.1459, -168.428, 234.385, 71.9773
0, 0.00000, 2509.23, -30.0527, 2509.76, -150.027, 2510.27, 89.9567, 285.06, -48.1983, 107.243, -168.354, 156.732, 71.8932
0, 0.00000, 2509.5, -30.0481, 2509.71, -150.033, 2510.09, 89.9596, 241.632, -48.1938, 145.686, -168.287, 156.218, 71.8332
0, 0.00000, 2509.95, -30.0474, 2509.33, -150.046, 2509.9, 89.9682, 200.049, -48.1314, 239.151, -168.253, 121.563, 71.7429
0, 0.00000, 2509.97, -30.0348, 2509.96, -150.029, 2510.18, 89.9702, 163.494, -48.1928, 134.361, -168.248, 121.589, 71.7987
0, 0.00000, 2509.78, -30.03, 2510.27, -150.028, 2509.95, 89.9606, 149.189, -48.2532, 99.2085, -168.222, 185.718, 71.8253
0, 0.00000, 2509.73, -30.0336, 2510.09, -150.036, 2509.72, 89.9562, 156.072, -48.2595, 139.178, -168.202, 210.695, 71.8064
0, 0.00000, 2509.6, -30.0368, 2509.98, -150.043, 2509.43, 89.9489, 164.701, -48.286, 169.642, -168.187, 252.737, 71.8
0, 0.00000, 2509.5, -30.0431, 2509.79, -150.044, 2509.5, 89.9489, 197.983, -48.2553, 181.91, -168.216, 240.296, 71.7997
0, 0.00000, 2509.2, -30.0428, 2509.94, -150.05, 2509.06, 89.9337, 198.875, -48.3102, 180.17, -168.192, 333.085, 71.8102
0, 0.00000, 2508.36, -30.0561, 2509.91, -150.054, 2508.68, 89.9088, 289.555, -48.3283, 161.944, -168.25, 449.901, 71.8543
0, 0.00000, 2508.84, -30.0574, 2509.3, -150.083, 2507.98, 89.9105, 231.906, -48.2721, 331.01, -168.132, 465.19, 71.7213
0, 0.00000, 2509.01, -30.053, 2509.59, -150.057, 2508.94, 89.9294, 244.565, -48.2843, 223.802, -168.166, 342.161, 71.7697
0, 0.00000, 2509.64, -30.0471, 2509.43, -150.057, 2509.23, 89.9494, 191.558, -48.2087, 261.552, -168.209, 241.222, 71.7338
0, 0.00000, 2509.84, -30.0395, 2509.7, -150.046, 2509.6, 89.9588, 165.291, -48.2136, 207.72, -168.207, 192.36, 71.7544
0, 0.00000, 2509.77, -30.0372, 2509.89, -150.039, 2509.71, 89.9582, 166.074, -48.2258, 169.02, -168.217, 195.167, 71.7817
0, 0.00000, 2509.55, -30.0397, 2509.92, -150.041, 2509.57, 89.9508, 184.976, -48.2398, 162.65, -168.221, 233.305, 71.7918
0, 0.00000, 2509.03, -30.0423, 2510.12, -150.043, 2509.17, 89.9311, 212.853, -48.3104, 136.143, -168.206, 342.835, 71.8255
0, 0.00000, 2509.15, -30.0482, 2509.9, -150.035, 2509.75, 89.9452, 251.687, -48.2717, 126.101, -168.238, 240.408, 71.8399
0, 0.00000, 2509.57, -30.0383, 2509.98, -150.039, 2509.6, 89.9514, 179.392, -48.2612, 153.73, -168.21, 231.392, 71.8016
0, 0.00000, 2509.3, -30.0469, 2509.82, -150.039, 2509.65, 89.9471, 232.468, -48.2551, 154.181, -168.25, 237.248, 71.8246
0, 0.00000, 2508.65, -30.0684, 2509.39, -150.04, 2509.81, 89.9379, 362.808, -48.2051, 158.069, -168.38, 243.012, 71.8817
0, 0.00000, 2509.4, -30.0456, 2509.84, -150.036, 2509.84, 89.9526, 227.891, -48.24, 143.158, -168.256, 205.087, 71.8233
0, 0.00000, 2509.36, -30.0453, 2509.96, -150.027, 2510.14, 89.9561, 242.967, -48.2236, 99.4044, -168.307, 176.514, 71.8618
0, 0.00000, 2509.9, -30.0285, 2510.3, -150.022, 2510.21, 89.9676, 146.175, -48.2352, 81.3074, -168.232, 143.82, 71.8267
0, 0.00000, 2509.86, -30.0289, 2510.35, -150.019, 2510.29, 89.9677, 154.363, -48.2351, 65.4068, -168.245, 139.252, 71.8423
0, 0.00000, 2509.93, -30.0266, 2510.4, -150.018, 2510.32, 89.9697, 141.806, -48.2323, 60.9707, -168.241, 132.225, 71.8357
0, 0.00000, 2510, -30.0226, 2510.49, -150.02, 2510.16, 89.9677, 115.348, -48.2357, 67.2095, -168.221, 154.646, 71.821
0, 0.00000, 2510.13, -30.0205, 2510.48, -150.021, 2510.16, 89.9708, 98.3403, -48.2356, 76.774, -168.201, 142.637, 71.8042
0, 0.00000, 2510.06, -30.0224, 2510.45, -150.021, 2510.18, 89.9696, 111.386, -48.2333, 74.1591, -168.215, 144.73, 71.8121
0, 0.00000, 2510.09, -30.0209, 2510.51, -150.019, 2510.22, 89.9707, 105.514, -48.2353, 64.6674, -168.213, 139.941, 71.8159
0, 0.00000, 2510.04, -30.0215, 2510.5, -150.02, 2510.16, 89.9687, 108.669, -48.2431, 67.8456, -168.209, 151.21, 71.8164
0, 0.00000, 2510.18, -30.0193, 2510.51, -150.019, 2510.27, 89.9736, 95.0534, -48.2292, 66.0138, -168.209, 126.501, 71.8105
0, 0.00000, 2510.16, -30.0193, 2510.54, -150.017, 2510.3, 89.9735, 98.3899, -48.2355, 57.8845, -168.21, 125.242, 71.8164
0, 0.00000, 2510.2, -30.0201, 2510.49, -150.016, 2510.4, 89.9764, 102.786, -48.223, 58.7807, -168.221, 105.944, 71.818
0, 0.00000, 2510.21, -30.0194, 2510.5, -150.018, 2510.3, 89.9749, 95.3242, -48.2271, 66.6423, -168.209, 118.382, 71.8093
0, 0.00000, 2510, -30.0228, 2510.48, -150.021, 2510.15, 89.9676, 115.731, -48.244, 69.3721, -168.209, 155.35, 71.8182
0, 0.00000, 2510.2, -30.0191, 2510.52, -150.018, 2510.31, 89.9746, 95.2525, -48.23, 63.0272, -168.207, 119.829, 71.8092
0, 0.00000, 2510.12, -30.0239, 2510.36, -150.021, 2510.26, 89.9729, 116.717, -48.2218, 82.9083, -168.22, 122.556, 71.8062
0, 0.00000, 2509.66, -30.0321, 2510.29, -150.025, 2510.02, 89.9589, 168.098, -48.261, 82.8839, -168.225, 188.401, 71.835
0, 0.00000, 2509.72, -30.037, 2509.96, -150.037, 2509.76, 89.9575, 171.84, -48.2383, 152.106, -168.209, 197.01, 71.7885
0, 0.00000, 2509.53, -30.0458, 2509.72, -150.038, 2509.84, 89.9561, 219.998, -48.2138, 165.572, -168.259, 186.624, 71.8075
0, 0.00000, 2509.6, -30.0464, 2509.27, -150.08, 2508.33, 89.9333, 153.162, -48.3473, 354.181, -168.103, 355.938, 71.767
0, 0.00000, 2508.87, -30.0635, 2509.12, -150.075, 2508.5, 89.9212, 274.352, -48.3315, 314.47, -168.158, 382.168, 71.7845
0, 0.00000, 2507.47, -30.1044, 2508.54, -150.063, 2509.14, 89.9046, 549.072, -48.1562, 251.569, -168.475, 376.419, 71.9363
0, 0.00000, 2509.03, -30.0622, 2509.32, -150.048, 2509.59, 89.9428, 304.842, -48.2244, 209.247, -168.287, 236.106, 71.8212
0, 0.00000, 2508.19, -30.0773, 2509.36, -150.039, 2509.79, 89.9276, 426.978, -48.2211, 135.129, -168.419, 280.23, 71.9121
