hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2505.54, -30.2304, 2502.83, -150.282, 2503.23, 89.7911, 899.07, -48.4237, 1371.31, -168.465, 961.191, 71.3258
0, 0.00000, 2504.43, -30.2322, 2503.66, -150.258, 2503.36, 89.7646, 987.921, -48.4924, 1180.89, -168.452, 1085.03, 71.3956
0, 0.00000, 2503.92, -30.2165, 2504.92, -150.221, 2503.92, 89.7561, 987.949, -48.6097, 936.1, -168.445, 1130.3, 71.5482
0, 0.00000, 2504.29, -30.2235, 2504.39, -150.225, 2504.25, 89.7728, 1001.64, -48.4693, 1002.7, -168.537, 1025.31, 71.4929
0, 0.00000, 2504.8, -30.2489, 2502.45, -150.294, 2502.78, 89.7691, 999.79, -48.4468, 1409.78, -168.532, 1058.41, 71.324
0, 0.00000, 2502.81, -30.2417, 2504.66, -150.219, 2503.94, 89.7335, 1158.24, -48.643, 900.723, -168.468, 1200.96, 71.5796
0, 0.00000, 2502.66, -30.258, 2504.49, -150.182, 2505.76, 89.7631, 1304.27, -48.5856, 768.334, -168.596, 959.678, 71.6927
0, 0.00000, 2502.67, -30.2508, 2504.6, -150.198, 2504.93, 89.748, 1243, -48.6221, 820.979, -168.487, 1077.18, 71.6235
0, 0.00000, 2503.31, -30.204, 2506.22, -150.174, 2504.9, 89.7525, 1024.52, -48.6597, 647.178, -168.418, 1131.27, 71.6546
0, 0.00000, 2502.68, -30.1973, 2506.59, -150.202, 2503.16, 89.7066, 970.414, -48.7186, 697.918, -168.362, 1436.18, 71.5513
0, 0.00000, 2503.76, -30.2042, 2506.01, -150.167, 2505.48, 89.7737, 1019.33, -48.5679, 655.634, -168.445, 1003.93, 71.6258
0, 0.00000, 2503.88, -30.2047, 2505.63, -150.197, 2504.46, 89.7609, 969.571, -48.6041, 796.85, -168.426, 1105.08, 71.5707
0, 0.00000, 2502.63, -30.2536, 2503.93, -150.258, 2502.68, 89.7117, 1161.63, -48.6696, 1088.28, -168.472, 1338.36, 71.4876
0, 0.00000, 2502.22, -30.2632, 2503.94, -150.246, 2503.15, 89.711, 1244.73, -48.6744, 1024.04, -168.528, 1308.26, 71.5406
0, 0.00000, 2501.08, -30.309, 2502.61, -150.274, 2502.62, 89.6843, 1469.65, -48.6789, 1171.66, -168.628, 1388.06, 71.4974
0, 0.00000, 2501.85, -30.3085, 2501.6, -150.332, 2500.95, 89.6778, 1345.91, -48.6578, 1487.67, -168.555, 1484.55, 71.3298
0, 0.00000, 2500.36, -30.3316, 2502.26, -150.265, 2503.12, 89.6791, 1622.36, -48.7633, 1136.43, -168.667, 1357.59, 71.6079
0, 0.00000, 2501.7, -30.2721, 2503.77, -150.26, 2502.5, 89.6893, 1285.57, -48.7515, 1067.72, -168.527, 1425.83, 71.5456
0, 0.00000, 2502.22, -30.2651, 2503.5, -150.283, 2501.79, 89.6899, 1195.3, -48.7191, 1192.1, -168.456, 1461.02, 71.4379
0, 0.00000, 2502.18, -30.2721, 2503.17, -150.293, 2501.57, 89.6868, 1214.58, -48.7082, 1251.51, -168.481, 1473.85, 71.4271
0, 0.00000, 2501.72, -30.2742, 2503.61, -150.268, 2502.26, 89.6864, 1282.77, -48.7246, 1109.47, -168.485, 1445.56, 71.5023
0, 0.00000, 2502.04, -30.3057, 2501.84, -150.306, 2502.01, 89.699, 1366.48, -48.629, 1382.15, -168.596, 1343.41, 71.4012
0, 0.00000, 2502.44, -30.2682, 2503.13, -150.296, 2501.53, 89.6923, 1181.36, -48.6719, 1274.36, -168.496, 1454.57, 71.3731
0, 0.00000, 2500.8, -30.3052, 2502.68, -150.298, 2501.36, 89.6562, 1422.9, -48.756, 1245.78, -168.551, 1580.58, 71.419
0, 0.00000, 2503.02, -30.2724, 2502.35, -150.324, 2501.04, 89.701, 1137.18, -48.6022, 1452.27, -168.479, 1423.83, 71.2567
0, 0.00000, 2502.91, -30.2575, 2503.48, -150.273, 2502.45, 89.7165, 1147.97, -48.6264, 1183.95, -168.469, 1316.97, 71.4016
0, 0.00000, 2504.87, -30.1866, 2505.62, -150.207, 2504.24, 89.7788, 825.957, -48.5428, 876.494, -168.36, 1054.01, 71.4876
0, 0.00000, 2506.3, -30.1439, 2506.68, -150.175, 2505.21, 89.8209, 610.979, -48.4758, 745.903, -168.309, 876.622, 71.5152
0, 0.00000, 2506.41, -30.1243, 2507.67, -150.142, 2505.98, 89.8315, 562.794, -48.4956, 558.026, -168.291, 826.021, 71.6028
0, 0.00000, 2506.89, -30.1138, 2508.02, -150.116, 2506.98, 89.8573, 533.197, -48.4473, 460.438, -168.314, 677.031, 71.6614
0, 0.00000, 2507.7, -30.0995, 2508.24, -150.098, 2507.84, 89.889, 460.839, -48.3791, 410.914, -168.312, 510.078, 71.6803
0, 0.00000, 2507.65, -30.0964, 2508.37, -150.1, 2507.63, 89.8836, 443.347, -48.4002, 408.938, -168.29, 549.982, 71.6766
0, 0.00000, 2507.76, -30.0965, 2508.35, -150.094, 2507.94, 89.8915, 449.313, -48.377, 392.25, -168.305, 498.541, 71.6894
0, 0.00000, 2507.96, -30.0921, 2508.45, -150.089, 2508.17, 89.8992, 429.292, -48.3644, 373.353, -168.311, 458.824, 71.6971
0, 0.00000, 2508.26, -30.087, 2508.5, -150.085, 2508.37, 89.9091, 397.951, -48.338, 369.629, -168.309, 409.957, 71.6953
0, 0.00000, 2507.94, -30.0962, 2508.27, -150.093, 2508.11, 89.8988, 442.803, -48.3538, 401.757, -168.322, 456.283, 71.6833
0, 0.00000, 2507.91, -30.0955, 2508.38, -150.086, 2508.32, 89.9011, 451.271, -48.3571, 368.175, -168.328, 438.298, 71.7041
0, 0.00000, 2508.04, -30.1002, 2507.99, -150.1, 2508.04, 89.9012, 448.595, -48.3352, 449.862, -168.325, 440.388, 71.6702
0, 0.00000, 2507.67, -30.0934, 2508.53, -150.094, 2507.78, 89.8855, 437.481, -48.3968, 376.174, -168.287, 539.936, 71.6928
0, 0.00000, 2508.05, -30.0893, 2508.5, -150.089, 2508.12, 89.9, 410.881, -48.3545, 376.41, -168.305, 461.135, 71.6889
0, 0.00000, 2506.32, -30.1672, 2506.13, -150.138, 2507.35, 89.8617, 785.107, -48.3828, 647.274, -168.46, 555.568, 71.6779
0, 0.00000, 2505.55, -30.179, 2506.12, -150.142, 2507.01, 89.8391, 866.604, -48.4225, 629.039, -168.49, 662.218, 71.6869
0, 0.00000, 2502.42, -30.2675, 2504.53, -150.155, 2506.9, 89.7774, 1403.95, -48.5779, 656.26, -168.67, 830.166, 71.7729
0, 0.00000, 2503.8, -30.2598, 2503.3, -150.226, 2504.97, 89.7808, 1199.84, -48.47, 1059.12, -168.582, 899.619, 71.5135
0, 0.00000, 2504.48, -30.2289, 2504.29, -150.202, 2505.42, 89.7977, 1057.37, -48.4302, 933.55, -168.575, 848.839, 71.5827
0, 0.00000, 2504.71, -30.2294, 2504.03, -150.213, 2505.22, 89.8007, 1035.65, -48.4354, 998.803, -168.545, 840.203, 71.5351
0, 0.00000, 2504.3, -30.2474, 2503.58, -150.214, 2505.4, 89.7973, 1137.5, -48.4395, 1018.73, -168.606, 821.342, 71.5771
0, 0.00000, 2504.89, -30.193, 2505.4, -150.203, 2504.6, 89.7865, 862.631, -48.5448, 878.619, -168.423, 991.542, 71.5661
0, 0.00000, 2504.64, -30.2, 2505.31, -150.2, 2504.75, 89.784, 912.59, -48.5206, 861.268, -168.465, 987.125, 71.5647
0, 0.00000, 2503.97, -30.1893, 2506.06, -150.207, 2503.68, 89.7466, 873.564, -48.6647, 808.089, -168.374, 1230.06, 71.5685
0, 0.00000, 2504.32, -30.194, 2505.81, -150.193, 2504.62, 89.7721, 906.22, -48.5616, 787.075, -168.437, 1061.09, 71.5899
0, 0.00000, 2504.32, -30.2115, 2504.77, -150.232, 2503.63, 89.7606, 930.484, -48.5602, 1004.88, -168.375, 1126.8, 71.4663
0, 0.00000, 2504.67, -30.1927, 2505.57, -150.2, 2504.54, 89.7797, 874.96, -48.5617, 845.724, -168.407, 1027.89, 71.5474
0, 0.00000, 2504.62, -30.218, 2504.76, -150.188, 2505.75, 89.8041, 1021.65, -48.4816, 853.808, -168.525, 820.635, 71.6291
0, 0.00000, 2505.49, -30.1742, 2505.95, -150.182, 2505.3, 89.8087, 781.597, -48.5051, 785.302, -168.381, 885.046, 71.5634
0, 0.00000, 2505.2, -30.181, 2506.11, -150.157, 2506.24, 89.8179, 865.508, -48.5077, 671.584, -168.445, 792.886, 71.667
0, 0.00000, 2505.86, -30.1641, 2506.36, -150.156, 2506.22, 89.8306, 757.689, -48.4732, 680.23, -168.398, 757.832, 71.632
0, 0.00000, 2506.37, -30.1521, 2506.46, -150.16, 2506.1, 89.8392, 672.716, -48.445, 707.823, -168.379, 738.707, 71.5867
0, 0.00000, 2506.24, -30.1638, 2506.11, -150.158, 2506.41, 89.8438, 738.481, -48.421, 720.541, -168.416, 685.662, 71.5936
0, 0.00000, 2505.51, -30.1788, 2505.79, -150.178, 2505.57, 89.8149, 808.455, -48.4615, 785.343, -168.417, 836.757, 71.555
0, 0.00000, 2505.04, -30.2108, 2504.45, -150.221, 2504.56, 89.7942, 916.3, -48.4555, 1015.89, -168.506, 927.029, 71.5032
0, 0.00000, 2503.68, -30.2311, 2504.43, -150.228, 2503.9, 89.7535, 1057.92, -48.5679, 987.027, -168.496, 1121.3, 71.4776
0, 0.00000, 2502.32, -30.3009, 2502.05, -150.286, 2502.83, 89.7181, 1363.74, -48.5831, 1305.88, -168.613, 1226.03, 71.422
0, 0.00000, 2503.76, -30.305, 2500.65, -150.324, 2502.55, 89.7524, 1267.81, -48.4391, 1602.64, -168.636, 1060.94, 71.294
0, 0.00000, 2504.06, -30.2603, 2502.4, -150.301, 2502.32, 89.7453, 1072.71, -48.4857, 1408.73, -168.556, 1175.59, 71.3483
0, 0.00000, 2503.24, -30.2987, 2501.23, -150.321, 2502.08, 89.7297, 1261.57, -48.537, 1531.05, -168.604, 1200.05, 71.3367
0, 0.00000, 2504.03, -30.28, 2502, -150.266, 2504.22, 89.7797, 1227.09, -48.4384, 1306.43, -168.61, 901.571, 71.4312
0, 0.00000, 2504.82, -30.2143, 2504.2, -150.248, 2503.51, 89.7727, 900.498, -48.4924, 1121.26, -168.462, 1068.12, 71.4282
0, 0.00000, 2503.67, -30.2627, 2503.09, -150.244, 2504.26, 89.7668, 1190.16, -48.4929, 1136.29, -168.563, 991.149, 71.462
0, 0.00000, 2503.28, -30.2852, 2502.43, -150.249, 2504.45, 89.765, 1308.06, -48.4856, 1184.58, -168.605, 957.426, 71.466
0, 0.00000, 2504.47, -30.2326, 2503.5, -150.27, 2502.94, 89.7589, 969.257, -48.4985, 1237.69, -168.449, 1128.38, 71.3616
0, 0.00000, 2503.22, -30.2559, 2502.92, -150.318, 2500.91, 89.6999, 1057.33, -48.6447, 1399.86, -168.432, 1460.08, 71.2906
0, 0.00000, 2501.27, -30.2837, 2503.01, -150.32, 2500.22, 89.6448, 1264.93, -48.7779, 1322.65, -168.48, 1714.08, 71.3456
0, 0.00000, 2502.78, -30.2603, 2503.4, -150.277, 2502.3, 89.7115, 1159.95, -48.6691, 1198.84, -168.495, 1342.62, 71.4496
0, 0.00000, 2504.47, -30.2235, 2504.12, -150.242, 2503.76, 89.7698, 969.919, -48.5209, 1089.61, -168.424, 1057.48, 71.4333
0, 0.00000, 2506.45, -30.1604, 2505.9, -150.181, 2505.6, 89.8353, 677.698, -48.3993, 827.62, -168.367, 764.099, 71.5023
0, 0.00000, 2507.14, -30.1344, 2506.69, -150.157, 2506.24, 89.8573, 560.887, -48.3778, 712.799, -168.316, 671.97, 71.5338
0, 0.00000, 2507.44, -30.1154, 2507.56, -150.123, 2507.19, 89.8757, 510.145, -48.3768, 538.362, -168.316, 575.151, 71.6156
0, 0.00000, 2507.79, -30.0989, 2508.14, -150.105, 2507.61, 89.8874, 442.846, -48.3699, 449.009, -168.303, 527.813, 71.6513
0, 0.00000, 2507.68, -30.0962, 2508.39, -150.097, 2507.78, 89.8868, 446.782, -48.3856, 396.258, -168.303, 528.754, 71.6815
0, 0.00000, 2507.85, -30.0854, 2508.74, -150.092, 2507.75, 89.888, 394.141, -48.3917, 361.328, -168.274, 541.155, 71.6854
0, 0.00000, 2507.8, -30.088, 2508.65, -150.095, 2507.68, 89.8862, 404.487, -48.3881, 376.062, -168.286, 548.574, 71.678
0, 0.00000, 2508.03, -30.0807, 2508.88, -150.085, 2508.01, 89.8957, 375.187, -48.3763, 333.393, -168.273, 500.853, 71.6898
0, 0.00000, 2507.89, -30.0895, 2508.6, -150.088, 2508.06, 89.8949, 419.919, -48.3749, 356.811, -168.302, 488.322, 71.7002
0, 0.00000, 2507.99, -30.0867, 2508.67, -150.085, 2508.16, 89.8985, 406.484, -48.3692, 346.75, -168.296, 471.504, 71.7007
0, 0.00000, 2508.09, -30.0879, 2508.54, -150.087, 2508.19, 89.9021, 405.424, -48.3541, 367.165, -168.304, 450.21, 71.6914
0, 0.00000, 2508.07, -30.0874, 2508.58, -150.087, 2508.18, 89.9011, 404.349, -48.3548, 362.163, -168.308, 456.732, 71.6982
0, 0.00000, 2508.04, -30.0854, 2508.58, -150.097, 2507.71, 89.8923, 379.158, -48.3801, 399.253, -168.267, 521.172, 71.6468
0, 0.00000, 2506.7, -30.143, 2507.07, -150.111, 2507.94, 89.8752, 693.88, -48.3726, 498.448, -168.419, 505.339, 71.6951
0, 0.00000, 2505.99, -30.1444, 2507.12, -150.147, 2506.09, 89.827, 670.196, -48.4632, 596.656, -168.357, 812.328, 71.6246
0, 0.00000, 2502.51, -30.2342, 2505.54, -150.176, 2505.13, 89.7429, 1200.86, -48.6271, 669.018, -168.518, 1122.11, 71.6606
0, 0.00000, 2504.9, -30.2344, 2503.72, -150.213, 2505.47, 89.811, 1052.21, -48.3821, 1030.11, -168.562, 771.508, 71.4883
0, 0.00000, 2504.08, -30.228, 2504.28, -150.232, 2503.95, 89.7636, 1021.03, -48.5082, 1027.29, -168.508, 1074.35, 71.4751
0, 0.00000, 2505.31, -30.2202, 2503.83, -150.232, 2504.65, 89.8053, 936.331, -48.3948, 1108.29, -168.528, 853.654, 71.4444
0, 0.00000, 2504.27, -30.224, 2504.59, -150.204, 2505.06, 89.7855, 1039.5, -48.4959, 910.076, -168.495, 929.588, 71.5417
0, 0.00000, 2504.73, -30.2094, 2504.68, -150.224, 2504.19, 89.7799, 918.573, -48.5015, 996.188, -168.406, 1013.76, 71.4467
0, 0.00000, 2505.02, -30.1987, 2505.11, -150.203, 2504.87, 89.7957, 886.843, -48.4799, 903.417, -168.394, 926.519, 71.4951
0, 0.00000, 2504.55, -30.1995, 2505.37, -150.202, 2504.58, 89.779, 910.64, -48.5526, 862.015, -168.34, 1018.55, 71.4948
0, 0.00000, 2505.49, -30.1713, 2506.32, -150.155, 2506.23, 89.8231, 809.848, -48.4744, 661.318, -168.437, 783.278, 71.6526
0, 0.00000, 2505.38, -30.2046, 2504.45, -150.225, 2504.49, 89.8003, 867.426, -48.3978, 1041.97, -168.51, 909.678, 71.5039
0, 0.00000, 2504.82, -30.2288, 2504.18, -150.192, 2506.05, 89.8169, 1059.9, -48.3883, 918.152, -168.609, 729.629, 71.6255
0, 0.00000, 2504.93, -30.1736, 2506.16, -150.198, 2504.24, 89.7768, 773.436, -48.5976, 808.641, -168.342, 1084.11, 71.5777
0, 0.00000, 2505.63, -30.1649, 2506.15, -150.19, 2504.81, 89.8023, 717.209, -48.4829, 807.93, -168.334, 950.887, 71.5023
0, 0.00000, 2506.7, -30.1465, 2506.34, -150.174, 2505.65, 89.8392, 610.784, -48.4054, 780.418, -168.332, 764.842, 71.5131
0, 0.00000, 2505.93, -30.1679, 2505.92, -150.182, 2505.4, 89.8203, 732.609, -48.4346, 808.462, -168.409, 834.046, 71.5211
0, 0.00000, 2505.08, -30.1915, 2505.57, -150.178, 2505.65, 89.8082, 888.716, -48.4804, 781.251, -168.438, 846.479, 71.5474
0, 0.00000, 2506.58, -30.1627, 2505.42, -150.214, 2504.51, 89.8217, 632.334, -48.3804, 985.899, -168.342, 869.025, 71.3788
0, 0.00000, 2505.32, -30.2031, 2504.82, -150.196, 2505.5, 89.8146, 908.529, -48.4142, 908.896, -168.493, 802.445, 71.5263
0, 0.00000, 2504.85, -30.2155, 2504.19, -150.243, 2503.73, 89.7772, 913.224, -48.4567, 1104.87, -168.45, 1035.31, 71.4044
0, 0.00000, 2500.82, -30.3093, 2502.69, -150.282, 2502.13, 89.6695, 1468.62, -48.6403, 1183.74, -168.607, 1480.39, 71.4361
0, 0.00000, 2501.18, -30.3268, 2501.84, -150.277, 2503.1, 89.699, 1548.35, -48.6085, 1240.67, -168.692, 1269.42, 71.4904
0, 0.00000, 2500.95, -30.3366, 2501.43, -150.294, 2502.58, 89.6872, 1578.42, -48.6569, 1323.44, -168.672, 1330.89, 71.4804
0, 0.00000, 2503.54, -30.338, 2498.71, -150.408, 2500.16, 89.717, 1305.21, -48.4271, 2036.43, -168.682, 1275.37, 71.134
0, 0.00000, 2503.07, -30.2941, 2501.57, -150.315, 2502.06, 89.7237, 1254.22, -48.5322, 1478.1, -168.602, 1238.58, 71.3554
0, 0.00000, 2501.15, -30.3165, 2502.31, -150.271, 2502.99, 89.694, 1508.04, -48.6409, 1186.38, -168.633, 1314.44, 71.4791
0, 0.00000, 2502.44, -30.2888, 2502.7, -150.259, 2503.58, 89.7299, 1342.13, -48.5844, 1166.18, -168.61, 1158.05, 71.5143
0, 0.00000, 2502.43, -30.2759, 2503.51, -150.227, 2504.41, 89.7398, 1330.11, -48.6075, 992.086, -168.582, 1097.95, 71.567
0, 0.00000, 2502.85, -30.2522, 2503.94, -150.249, 2503.15, 89.7249, 1161.27, -48.6144, 1061.74, -168.495, 1257.65, 71.4731
0, 0.00000, 2502.19, -30.2995, 2502.36, -150.268, 2503.38, 89.723, 1390.1, -48.5854, 1212.62, -168.639, 1183.29, 71.4919
0, 0.00000, 2502.47, -30.27, 2503.19, -150.281, 2502.19, 89.7039, 1213.23, -48.6653, 1216.05, -168.513, 1368.95, 71.4332
0, 0.00000, 2502.65, -30.2629, 2503.49, -150.267, 2502.65, 89.714, 1193.72, -48.635, 1150.19, -168.495, 1313.19, 71.4502
0, 0.00000, 2503.75, -30.2536, 2503.05, -150.28, 2502.68, 89.7414, 1085.53, -48.5231, 1273.41, -168.512, 1191.75, 71.3619
0, 0.00000, 2504.76, -30.1901, 2505.66, -150.196, 2504.71, 89.784, 865.942, -48.5419, 826.677, -168.419, 1004.82, 71.5548
0, 0.00000, 2506.15, -30.1456, 2506.86, -150.159, 2505.79, 89.8269, 651.325, -48.476, 666.065, -168.334, 821.864, 71.5832
0, 0.00000, 2506.22, -30.1466, 2506.88, -150.148, 2506.3, 89.8371, 670.961, -48.4631, 626.68, -168.372, 750.79, 71.6248
0, 0.00000, 2507.28, -30.1095, 2507.97, -150.114, 2507.23, 89.8706, 500.788, -48.4138, 470.689, -168.315, 608.485, 71.6603
0, 0.00000, 2507.72, -30.1006, 2508.1, -150.107, 2507.56, 89.8853, 451.333, -48.3837, 454.349, -168.307, 537.181, 71.6625
0, 0.00000, 2507.71, -30.0977, 2508.33, -150.095, 2507.92, 89.8901, 456.281, -48.3806, 394.244, -168.309, 504.241, 71.6928
0, 0.00000, 2507.69, -30.1002, 2508.24, -150.095, 2507.96, 89.8908, 468.551, -48.3799, 401.783, -168.313, 495.498, 71.6948
0, 0.00000, 2507.66, -30.1, 2508.31, -150.091, 2508.08, 89.8918, 475.162, -48.3774, 380.36, -168.321, 486.111, 71.7073
0, 0.00000, 2507.92, -30.0913, 2508.51, -150.088, 2508.13, 89.8974, 427.287, -48.368, 366.517, -168.306, 470.759, 71.7045
0, 0.00000, 2507.88, -30.0941, 2508.4, -150.091, 2508.07, 89.896, 438.036, -48.3701, 382.707, -168.308, 475.133, 71.701
0, 0.00000, 2507.85, -30.0911, 2508.53, -150.091, 2507.97, 89.893, 424.365, -48.3826, 372.244, -168.297, 498.791, 71.701
0, 0.00000, 2507.9, -30.0912, 2508.53, -150.088, 2508.13, 89.8967, 428.243, -48.3723, 362.56, -168.303, 474.204, 71.707
0, 0.00000, 2507.97, -30.0916, 2508.48, -150.087, 2508.23, 89.9003, 428.844, -48.3624, 365.867, -168.304, 451.803, 71.7049
0, 0.00000, 2508.21, -30.087, 2508.47, -150.091, 2508.12, 89.9037, 390.34, -48.3442, 390.662, -168.297, 446.472, 71.6824
0, 0.00000, 2506.56, -30.142, 2507.05, -150.126, 2507.21, 89.8594, 669.317, -48.413, 550.455, -168.382, 612.484, 71.6757
0, 0.00000, 2505.46, -30.1665, 2506.65, -150.142, 2506.57, 89.8265, 808.349, -48.4771, 588.316, -168.413, 761.297, 71.6742
0, 0.00000, 2502.85, -30.2739, 2503.67, -150.191, 2506.03, 89.7763, 1361.02, -48.5088, 865.201, -168.698, 859.08, 71.6907
0, 0.00000, 2505.3, -30.2379, 2502.81, -150.268, 2503.79, 89.7957, 966.389, -48.3843, 1312.4, -168.549, 905.592, 71.3803
0, 0.00000, 2503.5, -30.2496, 2504.1, -150.202, 2505.35, 89.7763, 1198.62, -48.5052, 903.811, -168.596, 923.745, 71.5945
0, 0.00000, 2503.97, -30.2425, 2503.96, -150.214, 2505.01, 89.7814, 1125.61, -48.4865, 978.591, -168.572, 923.002, 71.5591
0, 0.00000, 2504.74, -30.202, 2505.55, -150.161, 2506.39, 89.8136, 981.754, -48.4658, 703.552, -168.505, 775.076, 71.6406
0, 0.00000, 2505.06, -30.165, 2506.57, -150.181, 2504.71, 89.7858, 752.946, -48.5572, 723.707, -168.326, 1036.21, 71.5375
0, 0.00000, 2505.41, -30.2007, 2504.65, -150.219, 2504.63, 89.8024, 857.76, -48.4439, 1007.61, -168.383, 899.759, 71.4319
0, 0.00000, 2505.17, -30.1705, 2506.06, -150.207, 2503.98, 89.7783, 736.121, -48.5514, 857.245, -168.257, 1091.38, 71.4445
0, 0.00000, 2504.28, -30.1829, 2506.52, -150.165, 2505.31, 89.7793, 897.299, -48.5866, 633.805, -168.388, 1017.19, 71.6282
0, 0.00000, 2502.64, -30.1951, 2506.87, -150.184, 2503.73, 89.7138, 988.742, -48.73, 613.23, -168.339, 1381.8, 71.6159
0, 0.00000, 2504.97, -30.1888, 2505.57, -150.197, 2504.77, 89.7902, 849.687, -48.502, 845.876, -168.41, 973.711, 71.5311
0, 0.00000, 2504.77, -30.188, 2505.51, -150.22, 2503.73, 89.7682, 817.107, -48.5443, 925.384, -168.389, 1123.64, 71.4665
0, 0.00000, 2504.34, -30.1978, 2505.85, -150.172, 2505.55, 89.7885, 958.208, -48.5744, 707.658, -168.432, 938.251, 71.6255
0, 0.00000, 2505.85, -30.1704, 2505.92, -150.177, 2505.62, 89.8223, 756.332, -48.4778, 785.778, -168.395, 811.579, 71.5534
0, 0.00000, 2506.12, -30.1941, 2504.42, -150.222, 2504.82, 89.8227, 791.891, -48.4064, 1066.26, -168.431, 801.886, 71.4391
0, 0.00000, 2506.28, -30.1523, 2506.22, -150.191, 2504.84, 89.8166, 628.076, -48.471, 834.991, -168.318, 898.395, 71.4893
0, 0.00000, 2505.7, -30.1809, 2505.57, -150.182, 2505.66, 89.8217, 807.276, -48.4622, 820.016, -168.418, 796.358, 71.5452
0, 0.00000, 2505.22, -30.2201, 2503.87, -150.233, 2504.54, 89.8013, 937.78, -48.4463, 1105.52, -168.494, 877.384, 71.4386
0, 0.00000, 2504, -30.2351, 2504, -150.238, 2503.89, 89.7625, 1050.61, -48.5454, 1065.03, -168.462, 1070.51, 71.4419
0, 0.00000, 2504.04, -30.2331, 2503.86, -150.259, 2503.06, 89.7496, 1005.66, -48.5175, 1153.3, -168.469, 1169.41, 71.3992
0, 0.00000, 2502.62, -30.2813, 2502.49, -150.299, 2501.94, 89.7068, 1234.58, -48.6019, 1336.83, -168.526, 1346.65, 71.3526
0, 0.00000, 2500.76, -30.3041, 2502.87, -150.286, 2501.77, 89.661, 1437.62, -48.7596, 1187.49, -168.546, 1542.37, 71.5092
0, 0.00000, 2503.17, -30.3011, 2501.35, -150.304, 2502.77, 89.7392, 1302.9, -48.5256, 1456.85, -168.632, 1123.5, 71.4157
0, 0.00000, 2503.05, -30.269, 2502.9, -150.278, 2502.69, 89.7268, 1190.33, -48.602, 1250.3, -168.508, 1238.5, 71.4244
0, 0.00000, 2503.21, -30.2375, 2504.22, -150.255, 2502.73, 89.7238, 1064.82, -48.6474, 1081.76, -168.445, 1302.31, 71.4599
0, 0.00000, 2503.99, -30.2702, 2501.86, -150.322, 2501.73, 89.7366, 1091.7, -48.4712, 1521.17, -168.5, 1225.56, 71.2147
0, 0.00000, 2503.27, -30.2398, 2503.91, -150.276, 2502.06, 89.7154, 1042.34, -48.6385, 1180.18, -168.396, 1365.3, 71.3654
0, 0.00000, 2503.77, -30.22, 2504.78, -150.231, 2503.54, 89.7472, 995.609, -48.5957, 975.496, -168.446, 1183.8, 71.4794
0, 0.00000, 2502.26, -30.2392, 2504.73, -150.256, 2502.05, 89.6883, 1107.97, -48.7568, 1010.58, -168.41, 1500.61, 71.4907
0, 0.00000, 2501.7, -30.2754, 2503.71, -150.253, 2502.87, 89.6961, 1313.87, -48.715, 1044.32, -168.541, 1373.15, 71.5285
0, 0.00000, 2500.9, -30.291, 2503.41, -150.273, 2501.97, 89.6645, 1388.1, -48.7346, 1107.21, -168.579, 1539.28, 71.5002
0, 0.00000, 2501.75, -30.2857, 2503.03, -150.281, 2502.14, 89.6881, 1317.91, -48.6927, 1196.89, -168.546, 1424.18, 71.468
0, 0.00000, 2505.12, -30.2036, 2504.5, -150.24, 2503.68, 89.7805, 848.291, -48.4749, 1085.15, -168.399, 1039.46, 71.3979
0, 0.00000, 2506.02, -30.1558, 2506.3, -150.185, 2504.99, 89.813, 664.474, -48.4673, 796.378, -168.352, 905.554, 71.5099
0, 0.00000, 2506.72, -30.1503, 2506.28, -150.164, 2506.13, 89.8483, 643.702, -48.3857, 750.671, -168.383, 695.92, 71.5489
0, 0.00000, 2507.07, -30.1312, 2507.13, -150.129, 2507.16, 89.8694, 592.006, -48.383, 576.899, -168.362, 582.249, 71.63
0, 0.00000, 2507.42, -30.1156, 2507.68, -150.11, 2507.66, 89.8829, 531.715, -48.3691, 483.919, -168.349, 521.148, 71.6633
0, 0.00000, 2508.01, -30.1042, 2507.84, -150.101, 2508.09, 89.9022, 466.764, -48.3221, 464.758, -168.347, 427.633, 71.6638
0, 0.00000, 2508.01, -30.1005, 2508.02, -150.097, 2508.12, 89.9018, 455.064, -48.3406, 438.002, -168.337, 434.286, 71.6812
0, 0.00000, 2507.82, -30.0992, 2508.21, -150.094, 2508.08, 89.8961, 461.118, -48.3564, 403.557, -168.326, 465.828, 71.6871
0, 0.00000, 2507.84, -30.0942, 2508.43, -150.09, 2508.07, 89.895, 440.988, -48.3606, 376.95, -168.307, 480.001, 71.6845
0, 0.00000, 2507.75, -30.103, 2508.17, -150.089, 2508.34, 89.8992, 490.77, -48.3494, 384.832, -168.346, 434.997, 71.702
0, 0.00000, 2508.01, -30.0871, 2508.66, -150.083, 2508.25, 89.9007, 410.626, -48.3681, 342.426, -168.296, 456.449, 71.7073
0, 0.00000, 2508.17, -30.0848, 2508.62, -150.086, 2508.21, 89.9037, 389.021, -48.3501, 360.188, -168.295, 446.752, 71.688
0, 0.00000, 2507.24, -30.1157, 2507.96, -150.092, 2508.21, 89.8868, 567.97, -48.3742, 390.712, -168.373, 481.021, 71.7128
0, 0.00000, 2508.05, -30.1002, 2508.04, -150.094, 2508.29, 89.9055, 458.1, -48.3273, 424.404, -168.341, 409.543, 71.6822
