hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2504.85, -30.1769, 2506.96, -150.107, 2507.76, 89.8319, 938.768, -48.496, 413.479, -168.479, 672.651, 71.8436
0, 0.00000, 2505.25, -30.1523, 2507.67, -150.105, 2507.38, 89.8301, 804.187, -48.5369, 374.293, -168.392, 735.206, 71.8327
0, 0.00000, 2506.17, -30.1438, 2507.43, -150.105, 2507.8, 89.8591, 726.782, -48.442, 430.419, -168.403, 589.037, 71.7862
0, 0.00000, 2505.55, -30.1609, 2507.25, -150.095, 2508.24, 89.8543, 852.015, -48.444, 378.789, -168.472, 568.514, 71.8319
0, 0.00000, 2505.91, -30.1312, 2508.01, -150.111, 2506.98, 89.8359, 664.323, -48.5229, 401.428, -168.319, 755.471, 71.7472
0, 0.00000, 2505.06, -30.1659, 2507.24, -150.108, 2507.56, 89.8316, 874.924, -48.4737, 405.317, -168.443, 699.305, 71.8128
0, 0.00000, 2505.27, -30.1644, 2507.14, -150.111, 2507.55, 89.8365, 855.309, -48.4815, 431.717, -168.429, 677.718, 71.7856
0, 0.00000, 2505.4, -30.166, 2506.99, -150.112, 2507.63, 89.8418, 855.335, -48.4584, 453.993, -168.441, 645.796, 71.7775
0, 0.00000, 2505.65, -30.1668, 2507.01, -150.091, 2508.65, 89.8648, 884.118, -48.3873, 384.25, -168.524, 491.981, 71.847
0, 0.00000, 2507.11, -30.1056, 2508.5, -150.084, 2508.13, 89.8796, 535.343, -48.4151, 317.805, -168.332, 536.101, 71.7728
0, 0.00000, 2507.66, -30.0911, 2508.87, -150.068, 2508.7, 89.8998, 468.039, -48.3809, 256.004, -168.32, 437.175, 71.7926
0, 0.00000, 2508.39, -30.0735, 2509.25, -150.051, 2509.35, 89.9249, 380.43, -48.3298, 198.019, -168.311, 316.212, 71.8094
0, 0.00000, 2508.49, -30.0707, 2509.34, -150.047, 2509.5, 89.9294, 369.865, -48.3154, 179.408, -168.316, 292.703, 71.8144
0, 0.00000, 2508.75, -30.0654, 2509.42, -150.042, 2509.72, 89.9385, 341.181, -48.301, 167.295, -168.306, 247.797, 71.814
0, 0.00000, 2508.81, -30.0605, 2509.58, -150.041, 2509.64, 89.9375, 315.574, -48.3138, 156.495, -168.287, 263.848, 71.8133
0, 0.00000, 2509.04, -30.0576, 2509.53, -150.043, 2509.64, 89.9429, 289.309, -48.2879, 177.989, -168.28, 241.218, 71.7905
0, 0.00000, 2508.98, -30.0539, 2509.77, -150.037, 2509.74, 89.9419, 283.925, -48.3087, 133.468, -168.271, 248.274, 71.8147
0, 0.00000, 2509.01, -30.0574, 2509.62, -150.037, 2509.86, 89.9454, 300.09, -48.2889, 145.163, -168.29, 220.591, 71.8139
0, 0.00000, 2509.09, -30.0573, 2509.53, -150.041, 2509.77, 89.9463, 290.152, -48.28, 169.49, -168.286, 220.05, 71.7942
0, 0.00000, 2508.97, -30.0607, 2509.48, -150.04, 2509.79, 89.9443, 311.766, -48.2857, 167.248, -168.3, 223.328, 71.8037
0, 0.00000, 2508.94, -30.0588, 2509.57, -150.04, 2509.73, 89.9422, 304.186, -48.2969, 157.813, -168.286, 239.454, 71.8054
0, 0.00000, 2509.08, -30.0533, 2509.69, -150.041, 2509.63, 89.9428, 269.969, -48.2979, 158.899, -168.266, 248.837, 71.7937
0, 0.00000, 2509.29, -30.0512, 2509.67, -150.038, 2509.82, 89.9507, 255.816, -48.2723, 160.261, -168.27, 205.989, 71.7876
0, 0.00000, 2508.79, -30.0669, 2509.33, -150.043, 2509.74, 89.9403, 344.807, -48.286, 180.774, -168.307, 235.144, 71.8004
0, 0.00000, 2507.84, -30.096, 2508.79, -150.045, 2509.85, 89.9243, 522.503, -48.3078, 185.187, -168.387, 264.104, 71.8606
0, 0.00000, 2507.53, -30.0975, 2508.77, -150.061, 2509.07, 89.9039, 516.188, -48.3779, 231.108, -168.354, 392.346, 71.8618
0, 0.00000, 2507.18, -30.1118, 2508.38, -150.068, 2508.99, 89.8968, 590.134, -48.3708, 268.773, -168.401, 408.09, 71.8444
0, 0.00000, 2507.7, -30.1091, 2507.89, -150.096, 2508.21, 89.8973, 511.431, -48.3285, 428.638, -168.342, 439.008, 71.7138
0, 0.00000, 2507.58, -30.1057, 2508.19, -150.087, 2508.37, 89.8959, 513.89, -48.3558, 369.224, -168.34, 445.666, 71.7412
0, 0.00000, 2506.46, -30.1509, 2507.15, -150.087, 2508.9, 89.8862, 780.314, -48.3391, 394.608, -168.5, 401.309, 71.8232
0, 0.00000, 2506.13, -30.1491, 2507.13, -150.117, 2507.46, 89.8541, 735.072, -48.4329, 493.647, -168.429, 618.327, 71.762
0, 0.00000, 2505.71, -30.1678, 2506.71, -150.115, 2507.81, 89.853, 848.407, -48.3974, 495.696, -168.481, 580.884, 71.7592
0, 0.00000, 2506.73, -30.1481, 2506.89, -150.109, 2508.19, 89.8809, 721.397, -48.3237, 503.703, -168.46, 459.302, 71.7491
0, 0.00000, 2506.96, -30.1266, 2507.81, -150.083, 2508.7, 89.89, 647.969, -48.3492, 354.27, -168.433, 429.128, 71.8027
0, 0.00000, 2506.7, -30.1394, 2507.05, -150.128, 2507.17, 89.8617, 648.198, -48.3644, 562.869, -168.383, 607.087, 71.6716
0, 0.00000, 2505.72, -30.1866, 2505.86, -150.127, 2507.92, 89.8598, 921.265, -48.3591, 600.67, -168.54, 512.598, 71.7571
0, 0.00000, 2505.49, -30.1728, 2506.79, -150.101, 2508.34, 89.8571, 904.474, -48.4073, 428.163, -168.526, 531.98, 71.8559
0, 0.00000, 2506.11, -30.131, 2507.96, -150.105, 2507.37, 89.8474, 666.462, -48.479, 389.254, -168.368, 683.875, 71.7714
0, 0.00000, 2506.63, -30.1218, 2508.03, -150.1, 2507.64, 89.8632, 608.112, -48.4259, 390.348, -168.347, 610.056, 71.7451
0, 0.00000, 2506.78, -30.116, 2508.15, -150.102, 2507.52, 89.8637, 570.975, -48.4443, 393.806, -168.311, 621.11, 71.7418
0, 0.00000, 2505.72, -30.1106, 2508.78, -150.126, 2505.68, 89.8046, 545.932, -48.6367, 393.805, -168.171, 993.149, 71.7202
0, 0.00000, 2506.94, -30.1232, 2507.81, -150.098, 2507.99, 89.8773, 606.64, -48.3722, 410.299, -168.382, 524.459, 71.7405
0, 0.00000, 2506.5, -30.1574, 2506.67, -150.11, 2508.28, 89.8788, 775.208, -48.3168, 511.922, -168.488, 451.705, 71.744
0, 0.00000, 2505.14, -30.1821, 2506.62, -150.103, 2508.27, 89.8491, 959.179, -48.432, 436.095, -168.531, 559.533, 71.8714
0, 0.00000, 2505.24, -30.1739, 2506.79, -150.112, 2507.75, 89.8412, 900.274, -48.4572, 461.505, -168.49, 631.727, 71.8493
0, 0.00000, 2505.48, -30.2049, 2504.92, -150.169, 2506.72, 89.8388, 954.99, -48.3759, 807.911, -168.536, 632.872, 71.6845
0, 0.00000, 2504.53, -30.2397, 2504.4, -150.145, 2507.96, 89.8422, 1201.21, -48.3391, 716.502, -168.687, 514.362, 71.7797
0, 0.00000, 2504.93, -30.1944, 2506.08, -150.124, 2507.71, 89.8378, 995.927, -48.4278, 538.984, -168.518, 616.992, 71.7772
0, 0.00000, 2504.77, -30.1697, 2507.19, -150.116, 2507.13, 89.8179, 890.848, -48.5405, 428.758, -168.445, 777.618, 71.8051
0, 0.00000, 2504.75, -30.1729, 2507.18, -150.106, 2507.61, 89.8261, 924.605, -48.5163, 389.416, -168.44, 713.124, 71.826
0, 0.00000, 2504.91, -30.1883, 2506.45, -150.111, 2507.99, 89.8402, 986.69, -48.4383, 465.046, -168.529, 604.513, 71.812
0, 0.00000, 2505.6, -30.1727, 2506.55, -150.118, 2507.77, 89.851, 872.525, -48.4083, 512.32, -168.481, 583.809, 71.7475
0, 0.00000, 2504.99, -30.1766, 2506.68, -150.128, 2507.04, 89.8239, 898.036, -48.4843, 517.09, -168.444, 740.268, 71.7457
0, 0.00000, 2504.88, -30.189, 2506.31, -150.125, 2507.46, 89.8311, 968.8, -48.4383, 525.764, -168.534, 668.768, 71.7828
0, 0.00000, 2505.31, -30.1923, 2505.93, -150.124, 2507.91, 89.8502, 970.341, -48.371, 565.993, -168.56, 551.957, 71.7705
0, 0.00000, 2505.19, -30.1816, 2506.52, -150.112, 2507.94, 89.8452, 940.213, -48.4332, 478.606, -168.529, 592.406, 71.8109
0, 0.00000, 2506.05, -30.1504, 2507.25, -150.105, 2507.92, 89.8596, 765.19, -48.4188, 435.75, -168.424, 571.48, 71.7699
0, 0.00000, 2506.85, -30.1254, 2507.92, -150.083, 2508.57, 89.8849, 644.99, -48.3808, 344.322, -168.392, 461.186, 71.7895
0, 0.00000, 2507.63, -30.104, 2508.4, -150.068, 2509.06, 89.9078, 533.589, -48.3417, 288.018, -168.376, 363.289, 71.8075
0, 0.00000, 2508.14, -30.0864, 2508.87, -150.055, 2509.4, 89.9224, 447.311, -48.3245, 228.801, -168.344, 306.245, 71.8214
0, 0.00000, 2508.43, -30.0755, 2509.15, -150.052, 2509.42, 89.9277, 388.267, -48.3207, 208.623, -168.314, 296.532, 71.8098
0, 0.00000, 2508.62, -30.0661, 2509.5, -150.039, 2509.74, 89.9355, 353.971, -48.3132, 147.011, -168.303, 260.481, 71.8257
0, 0.00000, 2508.57, -30.068, 2509.47, -150.039, 2509.79, 89.9356, 366.239, -48.3132, 144.672, -168.313, 255.384, 71.8324
0, 0.00000, 2508.64, -30.0668, 2509.46, -150.039, 2509.79, 89.9372, 356.927, -48.3065, 149.069, -168.309, 249.359, 71.8231
0, 0.00000, 2508.74, -30.0647, 2509.48, -150.039, 2509.82, 89.9397, 343.555, -48.2991, 150.513, -168.305, 238.918, 71.8222
0, 0.00000, 2508.95, -30.0566, 2509.69, -150.036, 2509.8, 89.9428, 298.71, -48.3006, 136.794, -168.28, 237.185, 71.8159
0, 0.00000, 2508.67, -30.0663, 2509.45, -150.041, 2509.73, 89.9366, 350.979, -48.3066, 157.558, -168.306, 255.161, 71.8177
0, 0.00000, 2508.99, -30.0612, 2509.42, -150.044, 2509.69, 89.9433, 308.437, -48.2826, 184.967, -168.295, 231.489, 71.7922
0, 0.00000, 2509.19, -30.0628, 2509.15, -150.053, 2509.54, 89.9464, 294.043, -48.2383, 245.46, -168.287, 219.214, 71.7448
0, 0.00000, 2508.74, -30.0688, 2509.3, -150.042, 2509.81, 89.9404, 358.757, -48.2727, 175.154, -168.333, 229.467, 71.8175
0, 0.00000, 2508.82, -30.0639, 2509.46, -150.04, 2509.8, 89.9411, 334.804, -48.2851, 159.951, -168.306, 233.807, 71.8159
0, 0.00000, 2506.62, -30.1263, 2508.25, -150.06, 2509.32, 89.8909, 696.079, -48.355, 224.396, -168.452, 401.755, 71.9113
0, 0.00000, 2506.94, -30.1162, 2508.43, -150.061, 2509.21, 89.8952, 632.781, -48.3558, 227.925, -168.401, 400.516, 71.8389
0, 0.00000, 2506.83, -30.142, 2506.9, -150.126, 2507.44, 89.87, 660.476, -48.3296, 568.595, -168.404, 551.965, 71.6601
0, 0.00000, 2505.77, -30.1436, 2507.7, -150.104, 2507.54, 89.8442, 743.405, -48.4735, 389.971, -168.387, 673.575, 71.7815
0, 0.00000, 2507.62, -30.119, 2507.47, -150.106, 2508.07, 89.8955, 547.673, -48.2953, 491.611, -168.362, 437.997, 71.6574
0, 0.00000, 2507.05, -30.1255, 2507.79, -150.084, 2508.71, 89.8923, 637.852, -48.3306, 361.703, -168.377, 418.925, 71.7522
0, 0.00000, 2506.42, -30.1198, 2508.27, -150.096, 2507.58, 89.856, 612.731, -48.4517, 349.36, -168.305, 651.42, 71.749
0, 0.00000, 2506.94, -30.1129, 2508.4, -150.077, 2508.51, 89.8831, 589.925, -48.3991, 289.823, -168.342, 492.995, 71.7957
0, 0.00000, 2506.67, -30.1212, 2508.24, -150.078, 2508.49, 89.8778, 638.76, -48.4157, 296.317, -168.378, 506.146, 71.82
0, 0.00000, 2506.53, -30.1145, 2508.42, -150.095, 2507.54, 89.8571, 583.444, -48.4778, 340.533, -168.303, 655.795, 71.763
0, 0.00000, 2508.06, -30.1043, 2507.8, -150.102, 2508.09, 89.9036, 464.344, -48.297, 473.031, -168.328, 419.88, 71.665
0, 0.00000, 2508.18, -30.1032, 2507.81, -150.097, 2508.35, 89.9109, 462.599, -48.2796, 457.823, -168.341, 375.898, 71.6657
0, 0.00000, 2507.44, -30.1079, 2508.32, -150.072, 2508.9, 89.9014, 554.09, -48.3518, 299.264, -168.376, 394.815, 71.7922
0, 0.00000, 2506.24, -30.1493, 2507.56, -150.065, 2509.53, 89.8902, 816.682, -48.3389, 275.654, -168.504, 360.346, 71.8658
0, 0.00000, 2507.35, -30.1093, 2508.35, -150.07, 2508.95, 89.9003, 567.472, -48.3593, 286.563, -168.365, 396.068, 71.8179
0, 0.00000, 2507.68, -30.1036, 2508.41, -150.065, 2509.22, 89.9117, 534.92, -48.3272, 276.762, -168.372, 338.699, 71.8021
0, 0.00000, 2507.72, -30.108, 2508.05, -150.083, 2508.68, 89.9051, 525.924, -48.3228, 370.924, -168.353, 384.847, 71.7312
0, 0.00000, 2507.89, -30.0997, 2508.37, -150.071, 2509.01, 89.9127, 497.65, -48.3226, 311.57, -168.363, 347.55, 71.7745
0, 0.00000, 2508.03, -30.0891, 2508.68, -150.072, 2508.76, 89.9099, 437.438, -48.3445, 300.426, -168.321, 388.076, 71.7679
0, 0.00000, 2507.34, -30.1208, 2507.81, -150.082, 2508.84, 89.9008, 606.262, -48.3161, 366.311, -168.435, 379.578, 71.7813
0, 0.00000, 2507.23, -30.1176, 2508.05, -150.076, 2508.87, 89.8976, 602.812, -48.3479, 325.596, -168.417, 399.771, 71.8141
0, 0.00000, 2506.22, -30.1434, 2507.6, -150.085, 2508.57, 89.8727, 754.79, -48.3958, 347.373, -168.482, 493.403, 71.8493
0, 0.00000, 2503.92, -30.2324, 2505.29, -150.121, 2508.23, 89.8287, 1227.62, -48.4124, 538.986, -168.683, 582.008, 71.8797
0, 0.00000, 2504.27, -30.2265, 2505.25, -150.126, 2508.09, 89.8344, 1176.12, -48.4046, 578.209, -168.626, 568.685, 71.8262
0, 0.00000, 2504.44, -30.2068, 2506.15, -150.099, 2508.65, 89.8429, 1115.51, -48.414, 423.137, -168.619, 536.377, 71.8825
0, 0.00000, 2504.66, -30.2145, 2505.54, -150.118, 2508.32, 89.8452, 1114.25, -48.3469, 544.6, -168.615, 525.569, 71.8226
0, 0.00000, 2505.47, -30.1584, 2507.42, -150.093, 2508.18, 89.8504, 845.666, -48.4494, 357.144, -168.463, 594.635, 71.8293
0, 0.00000, 2505.65, -30.1482, 2507.76, -150.086, 2508.26, 89.8539, 798.968, -48.4594, 315.599, -168.442, 590.334, 71.846
0, 0.00000, 2505.02, -30.1864, 2506.59, -150.097, 2508.53, 89.8513, 994.938, -48.4054, 410.207, -168.576, 531.863, 71.8575
0, 0.00000, 2505.07, -30.1853, 2506.47, -150.111, 2508.01, 89.8439, 965.595, -48.408, 471.407, -168.543, 589.971, 71.8125
0, 0.00000, 2505.76, -30.1503, 2507.45, -150.103, 2507.77, 89.8496, 778.172, -48.4553, 403.96, -168.412, 626.99, 71.7841
0, 0.00000, 2504.71, -30.206, 2505.86, -150.115, 2508.22, 89.843, 1075.16, -48.3878, 513.315, -168.587, 553.586, 71.8132
0, 0.00000, 2504.33, -30.2111, 2505.79, -150.127, 2507.65, 89.8251, 1096.37, -48.4374, 545.829, -168.587, 655.749, 71.8016
0, 0.00000, 2505.49, -30.1739, 2506.77, -150.098, 2508.47, 89.8594, 914.163, -48.3995, 420.481, -168.517, 513.812, 71.8179
0, 0.00000, 2506.33, -30.1615, 2506.76, -150.094, 2508.86, 89.8848, 826.54, -48.319, 442.571, -168.513, 393.108, 71.7956
0, 0.00000, 2507.87, -30.1033, 2508.25, -150.071, 2509.12, 89.915, 516.898, -48.3078, 317.193, -168.378, 325.938, 71.7797
0, 0.00000, 2508.29, -30.0801, 2509.05, -150.052, 2509.43, 89.9253, 415.646, -48.3251, 210.715, -168.329, 300.629, 71.8169
0, 0.00000, 2508.51, -30.0693, 2509.39, -150.046, 2509.52, 89.93, 363.757, -48.3262, 172.766, -168.301, 291.105, 71.8165
0, 0.00000, 2508.61, -30.0623, 2509.65, -150.04, 2509.6, 89.9319, 334.469, -48.3338, 137.755, -168.285, 290.168, 71.8255
0, 0.00000, 2508.72, -30.0651, 2509.47, -150.041, 2509.74, 89.9378, 343.454, -48.3021, 157.376, -168.307, 250.848, 71.8228
0, 0.00000, 2508.78, -30.0619, 2509.54, -150.041, 2509.66, 89.9376, 323.853, -48.2964, 157.93, -168.295, 259.993, 71.8129
0, 0.00000, 2508.72, -30.0618, 2509.58, -150.042, 2509.57, 89.9342, 323.959, -48.3105, 156.237, -168.289, 280.883, 71.813
0, 0.00000, 2508.99, -30.057, 2509.62, -150.039, 2509.73, 89.9428, 294.523, -48.2906, 154.557, -168.284, 239.122, 71.8063
0, 0.00000, 2509.17, -30.0514, 2509.7, -150.042, 2509.62, 89.9444, 256.024, -48.2934, 164.391, -168.263, 244.604, 71.7898
0, 0.00000, 2509.06, -30.0562, 2509.59, -150.041, 2509.7, 89.9441, 284.83, -48.288, 166.624, -168.284, 235.432, 71.7978
0, 0.00000, 2509.2, -30.0527, 2509.66, -150.039, 2509.78, 89.9479, 266.106, -48.2821, 158.415, -168.276, 218.962, 71.7941
0, 0.00000, 2509.15, -30.055, 2509.57, -150.042, 2509.7, 89.9461, 274.273, -48.2841, 173.729, -168.281, 227.49, 71.7916
0, 0.00000, 2508.65, -30.0728, 2509.22, -150.04, 2509.93, 89.9411, 384.371, -48.2801, 171.924, -168.355, 214.959, 71.8302
0, 0.00000, 2507.57, -30.1095, 2508.43, -150.046, 2510.02, 89.9232, 598.103, -48.2786, 202.616, -168.445, 241.559, 71.8738
0, 0.00000, 2507.37, -30.1006, 2508.77, -150.059, 2509.12, 89.9013, 540.928, -48.3554, 218.185, -168.371, 399.057, 71.8221
0, 0.00000, 2506.18, -30.1243, 2508.1, -150.113, 2506.92, 89.8403, 617.544, -48.5078, 411.812, -168.302, 746.825, 71.7542
0, 0.00000, 2506.72, -30.1176, 2508.35, -150.078, 2508.42, 89.8769, 619.142, -48.4183, 290.693, -168.369, 519.452, 71.82
0, 0.00000, 2506.25, -30.1419, 2507.54, -150.096, 2508.14, 89.8663, 729.185, -48.4026, 392.394, -168.406, 543.522, 71.8084
0, 0.00000, 2505.95, -30.1497, 2507.51, -150.087, 2508.49, 89.8659, 793.229, -48.3934, 348.957, -168.464, 519.944, 71.8454
0, 0.00000, 2506.2, -30.1254, 2508.21, -150.095, 2507.63, 89.8524, 649.936, -48.4386, 340.786, -168.364, 659.021, 71.7821
0, 0.00000, 2507.47, -30.1256, 2507.07, -150.131, 2507.2, 89.8791, 545.087, -48.3464, 606.293, -168.35, 541.811, 71.6474
0, 0.00000, 2508.21, -30.0982, 2507.93, -150.103, 2507.98, 89.9041, 426.64, -48.3041, 473.333, -168.307, 431.766, 71.6574
0, 0.00000, 2508.04, -30.1079, 2507.69, -150.1, 2508.27, 89.907, 485.829, -48.2819, 471.516, -168.365, 390.878, 71.6913
0, 0.00000, 2508.41, -30.0772, 2508.73, -150.09, 2507.99, 89.9045, 335.573, -48.3465, 378.411, -168.238, 463.209, 71.6726
0, 0.00000, 2507.02, -30.099, 2508.62, -150.105, 2507.08, 89.8586, 473.179, -48.4629, 381.849, -168.236, 690.725, 71.6916
0, 0.00000, 2507.54, -30.0972, 2508.55, -150.085, 2508.14, 89.8889, 475.921, -48.3852, 335.665, -168.283, 502.681, 71.7253
0, 0.00000, 2507.59, -30.0997, 2508.44, -150.083, 2508.34, 89.8942, 489.44, -48.3633, 338.704, -168.315, 465.304, 71.7391
0, 0.00000, 2507.54, -30.0922, 2508.84, -150.075, 2508.39, 89.8918, 467.208, -48.386, 277.93, -168.292, 487.244, 71.7761
0, 0.00000, 2507.97, -30.0836, 2509, -150.064, 2508.86, 89.9085, 425.73, -48.3636, 244.604, -168.305, 400.162, 71.7996
0, 0.00000, 2507.9, -30.0869, 2508.8, -150.077, 2508.43, 89.9006, 424.39, -48.3768, 302.602, -168.297, 450.653, 71.7753
0, 0.00000, 2507.75, -30.1114, 2507.91, -150.082, 2508.84, 89.9092, 543.396, -48.2888, 377.609, -168.402, 352.834, 71.7525
0, 0.00000, 2507.52, -30.0989, 2508.51, -150.084, 2508.23, 89.8903, 487.047, -48.3653, 333.796, -168.331, 490.15, 71.7528
0, 0.00000, 2506.99, -30.1118, 2508.26, -150.093, 2507.9, 89.8743, 556.571, -48.4, 361.614, -168.344, 561.323, 71.7517
0, 0.00000, 2506.24, -30.1439, 2507.44, -150.099, 2508.08, 89.8654, 734.415, -48.374, 409.571, -168.472, 547.333, 71.7858
0, 0.00000, 2504.42, -30.1736, 2507.15, -150.128, 2506.55, 89.8003, 904.37, -48.549, 459.478, -168.439, 880.613, 71.7984
0, 0.00000, 2504.97, -30.195, 2506.02, -150.125, 2507.7, 89.8387, 994.589, -48.4215, 550.422, -168.548, 612.219, 71.8202
0, 0.00000, 2503.19, -30.2191, 2506.21, -150.124, 2507.18, 89.7896, 1183.45, -48.57, 459.256, -168.56, 836.427, 71.8814
0, 0.00000, 2502.25, -30.2703, 2504.82, -150.126, 2507.97, 89.7905, 1470.57, -48.5042, 521.01, -168.706, 720.721, 71.8809
0, 0.00000, 2503.93, -30.2088, 2506.31, -150.106, 2508.07, 89.821, 1132.76, -48.4873, 418.01, -168.568, 663.615, 71.864
0, 0.00000, 2503.74, -30.2173, 2506.11, -150.107, 2508.18, 89.8195, 1181.9, -48.4728, 423.923, -168.61, 653.51, 71.9078
0, 0.00000, 2505.66, -30.1599, 2507.04, -150.114, 2507.55, 89.8455, 811.633, -48.4355, 468.88, -168.433, 640.473, 71.7684
0, 0.00000, 2505.57, -30.176, 2506.53, -150.11, 2508.16, 89.8571, 902.799, -48.3847, 482.641, -168.514, 534.144, 71.792
0, 0.00000, 2505.98, -30.1455, 2507.49, -150.104, 2507.75, 89.8538, 744.813, -48.4433, 412.759, -168.417, 614.23, 71.7765
0, 0.00000, 2504.91, -30.1896, 2506.47, -150.104, 2508.29, 89.8451, 1004.09, -48.4273, 439.868, -168.573, 566.735, 71.8552
0, 0.00000, 2504.8, -30.186, 2506.63, -150.108, 2507.95, 89.8359, 983.939, -48.4635, 438.566, -168.544, 631.088, 71.8571
0, 0.00000, 2505.23, -30.1786, 2506.55, -150.118, 2507.65, 89.8406, 914.202, -48.4443, 500.317, -168.501, 630.887, 71.7864
0, 0.00000, 2505.31, -30.1675, 2507.03, -150.107, 2507.81, 89.8428, 874.506, -48.4659, 428.453, -168.483, 631.454, 71.8247
0, 0.00000, 2506.69, -30.1285, 2507.9, -150.083, 2508.57, 89.8815, 667.779, -48.3951, 336.246, -168.412, 473.217, 71.8138
0, 0.00000, 2507.65, -30.0997, 2508.58, -150.065, 2509.09, 89.9079, 516.787, -48.355, 263.524, -168.359, 368.695, 71.8206
0, 0.00000, 2507.96, -30.0947, 2508.62, -150.061, 2509.31, 89.9184, 487.042, -48.3252, 259.146, -168.36, 315.803, 71.8218
0, 0.00000, 2508.61, -30.0733, 2509.14, -150.05, 2509.56, 89.9339, 373.65, -48.2996, 209.54, -168.317, 263.784, 71.8075
0, 0.00000, 2508.63, -30.0658, 2509.5, -150.04, 2509.73, 89.9357, 351.486, -48.3121, 148.099, -168.302, 260.605, 71.8274
0, 0.00000, 2508.91, -30.0604, 2509.54, -150.04, 2509.77, 89.9422, 313.916, -48.2937, 157.624, -168.293, 235.633, 71.8102
0, 0.00000, 2508.99, -30.0573, 2509.63, -150.037, 2509.82, 89.9442, 299.445, -48.2919, 146.522, -168.285, 228.689, 71.8094
0, 0.00000, 2508.97, -30.0569, 2509.61, -150.042, 2509.61, 89.9403, 290.355, -48.3015, 164.673, -168.273, 256.656, 71.7941
0, 0.00000, 2509.07, -30.0549, 2509.66, -150.038, 2509.77, 89.9452, 282.648, -48.2861, 151.835, -168.28, 229.058, 71.8
0, 0.00000, 2509.01, -30.0572, 2509.59, -150.04, 2509.74, 89.9437, 294.095, -48.2901, 158.774, -168.282, 234.158, 71.7984
0, 0.00000, 2508.87, -30.057, 2509.7, -150.039, 2509.66, 89.9384, 299.641, -48.3115, 142.507, -168.276, 264.042, 71.81
0, 0.00000, 2509.25, -30.0496, 2509.74, -150.039, 2509.73, 89.9478, 248.826, -48.2851, 154.978, -168.261, 226.272, 71.79
0, 0.00000, 2509.08, -30.057, 2509.57, -150.039, 2509.83, 89.9467, 292.635, -48.2814, 158.766, -168.29, 216.124, 71.8026
0, 0.00000, 2509.23, -30.0526, 2509.62, -150.041, 2509.71, 89.9478, 260.269, -48.2788, 171.374, -168.27, 222.447, 71.7825
0, 0.00000, 2507, -30.1284, 2508.08, -150.046, 2510.19, 89.9156, 715.244, -48.2674, 199.945, -168.496, 242.912, 71.9035
0, 0.00000, 2507.2, -30.1173, 2508.13, -150.071, 2509.06, 89.9, 611.847, -48.3205, 296.87, -168.416, 381.068, 71.8091
0, 0.00000, 2505.83, -30.1684, 2506.69, -150.106, 2508.25, 89.8635, 860.629, -48.3472, 469.705, -168.54, 511.015, 71.7895
0, 0.00000, 2506.27, -30.1481, 2507.09, -150.117, 2507.55, 89.8588, 725.689, -48.3905, 500.516, -168.403, 593.3, 71.7211
0, 0.00000, 2506.54, -30.1133, 2508.15, -150.127, 2506.29, 89.8368, 526.116, -48.5061, 477.304, -168.225, 806.053, 71.6552
0, 0.00000, 2506.54, -30.1212, 2507.98, -150.113, 2507.06, 89.8514, 587.573, -48.4557, 437.651, -168.299, 691.51, 71.7059
0, 0.00000, 2507.06, -30.0975, 2508.91, -150.077, 2508.11, 89.876, 508.741, -48.4406, 260.528, -168.278, 567.695, 71.7763
0, 0.00000, 2506.65, -30.1309, 2507.78, -150.089, 2508.38, 89.8778, 671.438, -48.3698, 364.03, -168.423, 494.824, 71.779
0, 0.00000, 2506.94, -30.1149, 2508.26, -150.083, 2508.33, 89.8809, 589.905, -48.4038, 322.55, -168.365, 507.219, 71.7843
0, 0.00000, 2507.53, -30.1047, 2508.28, -150.084, 2508.43, 89.8954, 516.152, -48.3744, 348.614, -168.343, 447.545, 71.7643
0, 0.00000, 2507.26, -30.1128, 2508.18, -150.08, 2508.62, 89.8933, 572.646, -48.3713, 330.7, -168.378, 437.679, 71.7844
0, 0.00000, 2506.25, -30.1575, 2506.93, -150.098, 2508.55, 89.8765, 804.523, -48.3519, 439.657, -168.513, 452.54, 71.8091
0, 0.00000, 2507.44, -30.1008, 2508.38, -150.095, 2507.81, 89.8821, 481.447, -48.4059, 379.89, -168.292, 543.314, 71.7249
0, 0.00000, 2506.16, -30.1369, 2507.75, -150.1, 2507.77, 89.8564, 701.387, -48.4194, 388.091, -168.377, 615.011, 71.7807
0, 0.00000, 2506.53, -30.1417, 2507.42, -150.092, 2508.5, 89.8791, 724.527, -48.372, 396.402, -168.445, 466.792, 71.8122
0, 0.00000, 2507.4, -30.1096, 2508.29, -150.071, 2508.94, 89.9012, 565.157, -48.3543, 297.117, -168.374, 391.417, 71.8016
0, 0.00000, 2506.45, -30.1299, 2508.04, -150.078, 2508.61, 89.876, 691.298, -48.413, 299.005, -168.386, 496.753, 71.8227
0, 0.00000, 2507.02, -30.0959, 2508.99, -150.078, 2508.01, 89.8729, 500.549, -48.4718, 257.669, -168.255, 589.578, 71.8131
0, 0.00000, 2507.63, -30.107, 2508.14, -150.083, 2508.58, 89.9009, 524.036, -48.3317, 362.201, -168.347, 410.863, 71.7333
