hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2506.55, -30.1441, 2506.65, -150.167, 2505.73, 89.8343, 615.716, -48.305, 728.024, -168.013, 788.26, 71.7671
0, 0.00000, 2506.38, -30.1375, 2507.06, -150.162, 2505.61, 89.8264, 596.989, -48.3998, 674.416, -167.985, 842.538, 71.8351
0, 0.00000, 2504.92, -30.1961, 2505.69, -150.167, 2506.12, 89.8098, 933.293, -48.1989, 723.361, -168.339, 814.13, 72.0009
0, 0.00000, 2505.28, -30.1964, 2505.14, -150.203, 2505.03, 89.8017, 865.845, -48.2063, 908.611, -168.133, 894.009, 71.8104
0, 0.00000, 2505.59, -30.1839, 2505.52, -150.191, 2505.31, 89.8116, 809.748, -48.208, 854.767, -168.145, 854.151, 71.8114
0, 0.00000, 2505.27, -30.1939, 2505.27, -150.199, 2505.08, 89.8019, 858.914, -48.2096, 887.132, -168.149, 894.775, 71.8165
0, 0.00000, 2505.74, -30.1992, 2504.78, -150.199, 2505.58, 89.8236, 867.801, -48.0344, 939.513, -168.226, 761.085, 71.7325
0, 0.00000, 2505.52, -30.1673, 2506.3, -150.179, 2505.23, 89.8045, 748.985, -48.3745, 754.62, -168.072, 917.976, 71.9064
0, 0.00000, 2504.92, -30.1975, 2505.57, -150.174, 2505.89, 89.8063, 928.764, -48.2336, 759.006, -168.305, 837.515, 72.0064
0, 0.00000, 2504.53, -30.1901, 2505.78, -150.209, 2504.09, 89.7649, 852.232, -48.4771, 858.443, -168.002, 1119.6, 71.9775
0, 0.00000, 2504.76, -30.2356, 2503.94, -150.207, 2505.64, 89.8071, 1071.57, -47.9503, 982.491, -168.395, 784.487, 71.8291
0, 0.00000, 2503.33, -30.2603, 2503.82, -150.215, 2505.06, 89.7656, 1233.92, -48.1123, 960.944, -168.448, 972.537, 72.0382
0, 0.00000, 2501.04, -30.3248, 2502.44, -150.254, 2503.84, 89.6999, 1573.52, -48.1719, 1107.14, -168.56, 1242.15, 72.2264
0, 0.00000, 2500.15, -30.3136, 2503.19, -150.277, 2502.04, 89.6443, 1515.32, -48.5506, 1108.58, -168.255, 1596.72, 72.3033
0, 0.00000, 2501.17, -30.3261, 2502.14, -150.274, 2503.24, 89.6939, 1545.52, -48.1501, 1203.71, -168.465, 1292.05, 72.1095
0, 0.00000, 2501.14, -30.3216, 2502.53, -150.251, 2503.94, 89.7034, 1558.97, -48.1798, 1092.9, -168.564, 1225.48, 72.2421
0, 0.00000, 2500.77, -30.3609, 2500.93, -150.29, 2503.35, 89.693, 1704.57, -47.9999, 1327.59, -168.618, 1239.97, 72.1436
0, 0.00000, 2501.82, -30.3095, 2502.59, -150.248, 2504.19, 89.723, 1480.09, -48.0899, 1103.47, -168.538, 1139.3, 72.1219
0, 0.00000, 2501.48, -30.3062, 2502.81, -150.26, 2503.38, 89.7, 1456.46, -48.2252, 1123.57, -168.406, 1286.96, 72.1304
0, 0.00000, 2502.95, -30.2512, 2504.03, -150.255, 2503.01, 89.7202, 1140.85, -48.3939, 1082.95, -168.091, 1284.63, 71.968
0, 0.00000, 2502.18, -30.2781, 2503.63, -150.239, 2503.85, 89.7195, 1325.72, -48.2897, 1018.79, -168.352, 1216.26, 72.1239
0, 0.00000, 2502.42, -30.2705, 2503.8, -150.234, 2503.98, 89.7265, 1286.88, -48.3017, 999.388, -168.345, 1188.37, 72.1229
0, 0.00000, 2502.43, -30.2508, 2504.4, -150.25, 2502.81, 89.703, 1164.15, -48.5289, 1021.22, -168.088, 1377.12, 72.0894
0, 0.00000, 2503.42, -30.2268, 2504.8, -150.239, 2503.24, 89.7305, 1027.97, -48.4711, 990.969, -168.035, 1263.31, 71.9755
0, 0.00000, 2503.76, -30.2106, 2505.33, -150.224, 2503.55, 89.7409, 957.525, -48.5273, 915.871, -168.015, 1225.56, 72.0028
0, 0.00000, 2504.35, -30.192, 2506.1, -150.177, 2505.22, 89.7792, 918.388, -48.43, 710.587, -168.199, 1004.56, 72.0834
0, 0.00000, 2504.97, -30.1698, 2506.7, -150.162, 2505.57, 89.796, 809.57, -48.4603, 639.457, -168.16, 943.415, 72.0665
0, 0.00000, 2506.23, -30.1547, 2506.75, -150.134, 2507.06, 89.8499, 731.103, -48.2011, 586.802, -168.303, 645.469, 71.9519
0, 0.00000, 2507.09, -30.1255, 2507.43, -150.122, 2507.28, 89.8694, 573.948, -48.2424, 530.469, -168.198, 586.674, 71.8821
0, 0.00000, 2507.45, -30.1168, 2507.66, -150.109, 2507.78, 89.8849, 538.377, -48.1998, 480.845, -168.235, 504.851, 71.874
0, 0.00000, 2508.15, -30.1035, 2507.81, -150.101, 2508.18, 89.9065, 458.61, -48.1272, 470.097, -168.22, 403.724, 71.7863
0, 0.00000, 2507.82, -30.1085, 2507.85, -150.098, 2508.2, 89.8994, 499.911, -48.1618, 443.828, -168.26, 430.572, 71.8637
0, 0.00000, 2508.02, -30.1031, 2507.89, -150.103, 2507.99, 89.8998, 457.631, -48.1725, 468.749, -168.193, 444.896, 71.8021
0, 0.00000, 2508.16, -30.0998, 2507.91, -150.104, 2507.96, 89.9024, 434.644, -48.1689, 476.208, -168.17, 438.378, 71.7754
0, 0.00000, 2508.28, -30.0996, 2507.83, -150.106, 2507.96, 89.9055, 425.744, -48.1425, 495.389, -168.166, 422.937, 71.7455
0, 0.00000, 2508.29, -30.1016, 2507.73, -150.108, 2507.97, 89.9064, 433.231, -48.1249, 507.688, -168.171, 414.852, 71.7336
0, 0.00000, 2508.18, -30.1092, 2507.48, -150.111, 2507.98, 89.9054, 469.314, -48.0858, 533.002, -168.205, 407.859, 71.7309
0, 0.00000, 2508.4, -30.0996, 2507.77, -150.104, 2508.13, 89.9113, 424.541, -48.1063, 495.912, -168.187, 388.075, 71.7279
0, 0.00000, 2508.13, -30.098, 2508.1, -150.093, 2508.33, 89.9072, 445.267, -48.1711, 419.395, -168.228, 403.402, 71.8362
0, 0.00000, 2507.19, -30.1338, 2507.24, -150.103, 2508.3, 89.8904, 641.324, -48.0733, 477.323, -168.392, 431.565, 71.9135
0, 0.00000, 2507.61, -30.1299, 2506.94, -150.123, 2507.76, 89.8919, 575.087, -48.0512, 588.002, -168.266, 450.593, 71.7645
0, 0.00000, 2507.24, -30.1351, 2506.88, -150.133, 2507.28, 89.8755, 599.646, -48.1255, 612.439, -168.219, 541.502, 71.7894
0, 0.00000, 2506.04, -30.1672, 2505.83, -150.197, 2504.92, 89.8131, 702.546, -48.2882, 873.593, -167.982, 886.528, 71.74
0, 0.00000, 2503.82, -30.2315, 2504.4, -150.237, 2503.74, 89.7503, 1040.12, -48.3359, 1026.19, -168.099, 1139.98, 71.9156
0, 0.00000, 2503.78, -30.2344, 2504.66, -150.198, 2505.24, 89.7744, 1115.17, -48.2107, 863.281, -168.363, 962.121, 72.0531
0, 0.00000, 2503.31, -30.2307, 2505.08, -150.199, 2504.77, 89.7533, 1113.11, -48.3538, 818.882, -168.305, 1088.74, 72.1349
0, 0.00000, 2502.47, -30.2165, 2506.16, -150.196, 2503.9, 89.7133, 1077.15, -48.7369, 704.127, -168.146, 1339.4, 72.3448
0, 0.00000, 2503.29, -30.2643, 2503.43, -150.244, 2504.06, 89.7492, 1210.39, -48.1363, 1093.19, -168.303, 1084, 71.9353
0, 0.00000, 2504.11, -30.2401, 2504.19, -150.205, 2505.38, 89.7868, 1120.79, -48.0604, 932.41, -168.401, 887.526, 71.9362
0, 0.00000, 2502.5, -30.3263, 2501.25, -150.282, 2503.84, 89.7389, 1484.3, -47.8297, 1347.22, -168.504, 1049.13, 71.8447
0, 0.00000, 2503.31, -30.24, 2504.31, -150.247, 2503.25, 89.7309, 1085.56, -48.3916, 1047.95, -168.079, 1240.42, 71.9528
0, 0.00000, 2502.89, -30.3156, 2501.4, -150.283, 2503.77, 89.7457, 1416.51, -47.8185, 1355.68, -168.428, 1034.66, 71.7413
0, 0.00000, 2503.56, -30.2589, 2503.91, -150.195, 2505.91, 89.7851, 1248.81, -47.9936, 890.797, -168.596, 847.628, 72.0564
0, 0.00000, 2502.9, -30.2768, 2503.52, -150.207, 2505.52, 89.7655, 1342.09, -48.017, 935.134, -168.63, 931.579, 72.1119
0, 0.00000, 2504.52, -30.2078, 2505.3, -150.188, 2505.37, 89.7898, 972.593, -48.2275, 812.687, -168.3, 922.449, 71.985
0, 0.00000, 2504.05, -30.235, 2504.74, -150.17, 2506.53, 89.8024, 1152.97, -48.0568, 761.101, -168.594, 775.64, 72.1249
0, 0.00000, 2504.6, -30.2199, 2504.9, -150.177, 2506.19, 89.8081, 1045.56, -48.0581, 802.576, -168.466, 783.711, 71.9998
0, 0.00000, 2503.79, -30.2146, 2505.68, -150.168, 2505.83, 89.7797, 1064.82, -48.3316, 682.357, -168.417, 944.287, 72.2077
0, 0.00000, 2505.08, -30.1895, 2505.63, -150.19, 2505.16, 89.7972, 858.478, -48.2927, 821.944, -168.157, 921.976, 71.904
0, 0.00000, 2502.94, -30.2398, 2504.56, -150.243, 2503.11, 89.719, 1102.56, -48.5035, 1005.01, -168.075, 1304.24, 72.0387
0, 0.00000, 2502.05, -30.2783, 2503.73, -150.235, 2503.91, 89.7171, 1337.36, -48.3208, 993.332, -168.36, 1225.35, 72.1676
0, 0.00000, 2500.91, -30.2931, 2503.61, -150.265, 2502.44, 89.6662, 1406.29, -48.5306, 1065.82, -168.238, 1506.34, 72.2452
0, 0.00000, 2502.42, -30.2634, 2503.98, -150.245, 2503.38, 89.7151, 1236.05, -48.3722, 1026.53, -168.197, 1277.88, 72.0489
0, 0.00000, 2501.24, -30.2791, 2504.36, -150.217, 2504.06, 89.6981, 1398.64, -48.4553, 850.839, -168.426, 1311.95, 72.369
0, 0.00000, 2501.47, -30.291, 2503.63, -150.233, 2503.96, 89.7054, 1423.97, -48.3035, 967.449, -168.475, 1261.89, 72.2682
0, 0.00000, 2503.16, -30.285, 2502.63, -150.255, 2504.14, 89.752, 1299.18, -48.0024, 1182.27, -168.393, 1035.86, 71.8843
0, 0.00000, 2503.11, -30.2582, 2503.38, -150.287, 2502.14, 89.7121, 1121.28, -48.3426, 1249.38, -167.995, 1345.92, 71.8083
0, 0.00000, 2503.94, -30.2241, 2504.54, -150.245, 2503.31, 89.7448, 986.754, -48.3911, 1050.73, -168.027, 1194.85, 71.8802
0, 0.00000, 2502.47, -30.2946, 2502.65, -150.26, 2503.77, 89.7298, 1365.2, -48.1091, 1170.13, -168.38, 1143.8, 71.9821
0, 0.00000, 2503.32, -30.2623, 2503.64, -150.226, 2504.69, 89.76, 1226.46, -48.132, 1015.39, -168.406, 1010.54, 72.011
0, 0.00000, 2501.91, -30.2959, 2503.09, -150.243, 2504.04, 89.7196, 1416.92, -48.1851, 1056.7, -168.479, 1182.2, 72.1472
0, 0.00000, 2502.37, -30.2787, 2503.41, -150.248, 2503.66, 89.7217, 1307.08, -48.2436, 1075.41, -168.333, 1212.09, 72.0623
0, 0.00000, 2502.97, -30.2615, 2504.01, -150.212, 2504.95, 89.7546, 1257.3, -48.1734, 923.295, -168.463, 1028.74, 72.1102
0, 0.00000, 2503.82, -30.2485, 2504.03, -150.206, 2505.38, 89.7811, 1170.6, -48.0589, 935.622, -168.454, 902.537, 71.9843
0, 0.00000, 2505.36, -30.1892, 2505.63, -150.173, 2505.99, 89.8179, 873.027, -48.1771, 769.494, -168.283, 789.549, 71.9151
0, 0.00000, 2506.66, -30.1661, 2505.72, -150.171, 2506.34, 89.8525, 714.792, -48.0786, 808.123, -168.211, 641.438, 71.7369
0, 0.00000, 2507.02, -30.1496, 2506.28, -150.154, 2506.75, 89.8645, 646.231, -48.1105, 722.17, -168.205, 592.284, 71.7655
0, 0.00000, 2507.65, -30.1322, 2506.64, -150.143, 2507.08, 89.8823, 552.618, -48.0973, 686.016, -168.172, 519.212, 71.7097
0, 0.00000, 2507.83, -30.1151, 2507.45, -150.113, 2507.84, 89.8954, 508.482, -48.1292, 527.72, -168.223, 453.288, 71.7886
0, 0.00000, 2507.76, -30.1177, 2507.42, -150.111, 2507.96, 89.8961, 528.244, -48.1137, 517.253, -168.258, 441.453, 71.8117
0, 0.00000, 2507.77, -30.1163, 2507.48, -150.11, 2507.93, 89.8954, 521.081, -48.1329, 512.739, -168.246, 448.007, 71.8204
0, 0.00000, 2508.03, -30.1042, 2507.85, -150.102, 2508.08, 89.9019, 464.76, -48.1638, 466.801, -168.219, 429.128, 71.8191
0, 0.00000, 2508.3, -30.097, 2507.98, -150.098, 2508.21, 89.9095, 425.044, -48.1547, 455.327, -168.203, 397.883, 71.7894
0, 0.00000, 2508.44, -30.0986, 2507.75, -150.109, 2507.96, 89.9095, 411.489, -48.1324, 515.697, -168.158, 404.727, 71.7258
0, 0.00000, 2508.24, -30.097, 2508.06, -150.094, 2508.31, 89.9094, 433.408, -48.1592, 433.267, -168.212, 394.669, 71.8099
0, 0.00000, 2508.24, -30.0962, 2508.12, -150.092, 2508.38, 89.9104, 433.459, -48.1589, 419.666, -168.226, 388.466, 71.8212
0, 0.00000, 2508.26, -30.0919, 2508.26, -150.093, 2508.24, 89.9076, 409.929, -48.2052, 413.87, -168.183, 414.685, 71.8245
0, 0.00000, 2507.8, -30.1052, 2507.97, -150.1, 2508.02, 89.8951, 482.06, -48.2051, 440.456, -168.217, 463.41, 71.8645
0, 0.00000, 2507.34, -30.1226, 2507.59, -150.101, 2508.16, 89.8893, 583.341, -48.1504, 452.34, -168.324, 459.933, 71.9205
0, 0.00000, 2506.67, -30.1359, 2507.36, -150.116, 2507.52, 89.8646, 650.759, -48.2316, 494.461, -168.288, 585.19, 71.9711
0, 0.00000, 2506.33, -30.1519, 2506.74, -150.14, 2506.84, 89.8484, 704.971, -48.2133, 611.635, -168.23, 665.37, 71.9057
0, 0.00000, 2505.71, -30.1563, 2506.84, -150.153, 2506.02, 89.8197, 728.746, -48.3757, 628.934, -168.147, 830.653, 71.976
0, 0.00000, 2504.65, -30.2238, 2504.28, -150.226, 2504.5, 89.7829, 987.982, -48.148, 1027.1, -168.147, 963.731, 71.7902
0, 0.00000, 2505.46, -30.268, 2501.37, -150.312, 2503.18, 89.7931, 1044.95, -47.7323, 1570.77, -168.062, 892.924, 71.2845
0, 0.00000, 2503.77, -30.2281, 2504.22, -150.277, 2502.1, 89.7215, 964.052, -48.4358, 1184.18, -167.848, 1347.83, 71.7825
0, 0.00000, 2504.94, -30.2214, 2504.08, -150.238, 2504.18, 89.785, 946.272, -48.1049, 1097.71, -168.112, 969.153, 71.6963
0, 0.00000, 2503.83, -30.2284, 2504.51, -150.238, 2503.61, 89.7477, 1022.44, -48.3241, 1022.9, -168.094, 1163.08, 71.9108
0, 0.00000, 2502.21, -30.2463, 2504.87, -150.231, 2503.24, 89.7028, 1179.03, -48.5427, 909.979, -168.167, 1369.74, 72.2005
0, 0.00000, 2504.18, -30.2134, 2504.82, -150.242, 2503.26, 89.7477, 928.733, -48.3775, 1032.2, -167.978, 1199.13, 71.867
0, 0.00000, 2503.17, -30.2744, 2502.89, -150.269, 2503.31, 89.7364, 1225.15, -48.1169, 1218.7, -168.232, 1159.25, 71.8203
0, 0.00000, 2502.84, -30.3006, 2501.89, -150.294, 2502.88, 89.7266, 1326.84, -48.0004, 1364.77, -168.277, 1183.9, 71.7758
0, 0.00000, 2504.04, -30.2522, 2503.35, -150.252, 2503.92, 89.7641, 1109.61, -48.0793, 1161.43, -168.224, 1034.3, 71.7829
0, 0.00000, 2505.04, -30.2249, 2504.14, -150.21, 2505.41, 89.8084, 1003.3, -48.0002, 993.358, -168.335, 802.973, 71.8077
0, 0.00000, 2505.19, -30.216, 2504.4, -150.208, 2505.33, 89.8089, 956.508, -48.0232, 975.513, -168.276, 817.301, 71.7692
0, 0.00000, 2504.36, -30.2184, 2504.85, -150.205, 2504.94, 89.7812, 1004.64, -48.2313, 898.383, -168.252, 964.451, 71.95
0, 0.00000, 2504.07, -30.255, 2503.48, -150.224, 2505.09, 89.7844, 1166.72, -47.9986, 1047.19, -168.417, 886.646, 71.8909
0, 0.00000, 2503.95, -30.2488, 2503.69, -150.235, 2504.41, 89.7688, 1123.15, -48.1416, 1070.67, -168.289, 997.749, 71.9111
0, 0.00000, 2502.87, -30.2614, 2503.62, -150.263, 2502.98, 89.72, 1182.41, -48.336, 1134.77, -168.128, 1271.42, 71.9503
0, 0.00000, 2502.85, -30.2762, 2502.55, -150.323, 2501.13, 89.6931, 1165.18, -48.3471, 1428.41, -167.872, 1447.76, 71.6937
0, 0.00000, 2503.37, -30.2614, 2502.97, -150.303, 2501.82, 89.7145, 1104.08, -48.2845, 1346.31, -167.898, 1340.46, 71.6731
0, 0.00000, 2502.08, -30.3025, 2502.39, -150.281, 2502.92, 89.7078, 1384.92, -48.187, 1252.49, -168.295, 1270.84, 71.9728
0, 0.00000, 2502.91, -30.2749, 2502.82, -150.293, 2502.23, 89.7122, 1200.74, -48.2467, 1302.63, -168.053, 1316.49, 71.7779
0, 0.00000, 2501.85, -30.2859, 2503.26, -150.269, 2502.71, 89.6943, 1329.43, -48.3645, 1142.93, -168.216, 1369.98, 72.0721
0, 0.00000, 2501.99, -30.3041, 2502.36, -150.285, 2502.75, 89.7027, 1390.61, -48.1677, 1263.91, -168.274, 1300.24, 71.9407
0, 0.00000, 2502.56, -30.272, 2503.47, -150.256, 2503.31, 89.7195, 1255.96, -48.2898, 1107.74, -168.241, 1245.5, 72.0106
0, 0.00000, 2501.68, -30.2806, 2503.77, -150.246, 2503.32, 89.6983, 1344.8, -48.4328, 1017.27, -168.3, 1335.61, 72.2215
0, 0.00000, 2502.04, -30.2661, 2504.09, -150.248, 2503.09, 89.7007, 1257.83, -48.4469, 1015.22, -168.216, 1354.86, 72.1495
0, 0.00000, 2502.57, -30.2701, 2503.41, -150.269, 2502.77, 89.7106, 1225.8, -48.3633, 1161.22, -168.166, 1311.44, 71.9966
0, 0.00000, 2502.71, -30.2794, 2502.73, -150.299, 2502.02, 89.7043, 1221.82, -48.2741, 1321.38, -168.049, 1356.38, 71.8032
0, 0.00000, 2501.83, -30.2909, 2503.16, -150.261, 2503.14, 89.7016, 1366.9, -48.2914, 1118.35, -168.304, 1311.12, 72.0957
0, 0.00000, 2504.56, -30.2098, 2504.89, -150.223, 2504.15, 89.7717, 927.044, -48.3235, 971.052, -168.087, 1053.17, 71.8665
0, 0.00000, 2505.71, -30.18, 2505.66, -150.185, 2505.53, 89.8174, 796.618, -48.2262, 825.31, -168.156, 823.363, 71.8438
0, 0.00000, 2506.16, -30.1725, 2506, -150.147, 2507.05, 89.8522, 801.779, -48.0782, 680.294, -168.365, 606.729, 71.8989
0, 0.00000, 2506.89, -30.1368, 2507.14, -150.121, 2507.52, 89.8705, 639.323, -48.1774, 536.495, -168.289, 554.745, 71.9113
0, 0.00000, 2507.19, -30.1129, 2507.99, -150.107, 2507.56, 89.8735, 532.096, -48.31, 439.58, -168.198, 575.894, 71.9479
0, 0.00000, 2507.67, -30.0985, 2508.35, -150.095, 2507.9, 89.8881, 460.894, -48.3033, 392.453, -168.18, 513.469, 71.9199
0, 0.00000, 2507.92, -30.0946, 2508.4, -150.088, 2508.23, 89.8992, 442.61, -48.2545, 374.285, -168.211, 452.139, 71.9001
0, 0.00000, 2508.16, -30.0939, 2508.25, -150.092, 2508.26, 89.9057, 425.661, -48.2088, 406.397, -168.2, 420.249, 71.8446
0, 0.00000, 2508.35, -30.0883, 2508.38, -150.088, 2508.39, 89.9116, 396.919, -48.2021, 390.53, -168.194, 394.48, 71.8299
0, 0.00000, 2508.4, -30.0896, 2508.29, -150.089, 2508.41, 89.9136, 399.473, -48.1802, 403.754, -168.2, 381.902, 71.8156
0, 0.00000, 2508.3, -30.0868, 2508.52, -150.083, 2508.49, 89.9117, 398.78, -48.2172, 361.393, -168.21, 392.966, 71.8613
0, 0.00000, 2508.08, -30.091, 2508.55, -150.077, 2508.67, 89.9097, 437.073, -48.2238, 328.551, -168.266, 389.338, 71.9256
0, 0.00000, 2508.27, -30.0894, 2508.37, -150.09, 2508.27, 89.9079, 401.419, -48.219, 396.43, -168.174, 415.857, 71.8318
0, 0.00000, 2507.6, -30.1117, 2508, -150.084, 2508.67, 89.902, 546.528, -48.1482, 372.179, -168.356, 394.727, 71.9479
0, 0.00000, 2508.12, -30.1024, 2507.89, -150.099, 2508.22, 89.9062, 457.689, -48.144, 455.592, -168.217, 405.798, 71.8072
0, 0.00000, 2505.69, -30.1191, 2508.53, -150.124, 2506.02, 89.8097, 589.675, -48.6978, 406.163, -168.016, 939.098, 72.1901
0, 0.00000, 2506.24, -30.1333, 2507.22, -150.172, 2505.02, 89.8118, 566.135, -48.5151, 694.447, -167.875, 943.352, 71.8567
0, 0.00000, 2504.32, -30.1764, 2506.21, -150.235, 2502.54, 89.7306, 752.111, -48.7476, 919.124, -167.691, 1367.12, 71.9201
0, 0.00000, 2503.75, -30.2553, 2503.5, -150.243, 2504.16, 89.7609, 1150.9, -48.1217, 1103.87, -168.23, 1035.99, 71.8558
0, 0.00000, 2503.55, -30.25, 2504.16, -150.204, 2505.31, 89.7731, 1191.05, -48.1097, 909.275, -168.43, 942.125, 72.0252
0, 0.00000, 2504.13, -30.2106, 2505.28, -150.205, 2504.53, 89.7665, 974.436, -48.3583, 862.162, -168.144, 1063.88, 71.9729
0, 0.00000, 2502.98, -30.2971, 2502.39, -150.244, 2504.77, 89.7602, 1382.06, -47.8761, 1148.99, -168.544, 954.835, 71.9002
0, 0.00000, 2504.58, -30.257, 2502.89, -150.247, 2504.64, 89.7911, 1121.26, -47.859, 1193.13, -168.327, 867.951, 71.6661
0, 0.00000, 2505.74, -30.184, 2504.8, -150.264, 2502.68, 89.7728, 694.814, -48.3167, 1177.25, -167.693, 1141.58, 71.4895
0, 0.00000, 2505.32, -30.177, 2505.88, -150.199, 2504.64, 89.792, 774.568, -48.3522, 846.176, -168.006, 986.286, 71.8279
0, 0.00000, 2505.29, -30.1901, 2505.2, -150.222, 2504.12, 89.7859, 804.758, -48.2684, 976.631, -167.956, 1015.35, 71.7151
0, 0.00000, 2506.53, -30.1665, 2505.39, -150.215, 2504.57, 89.8203, 652.765, -48.1837, 990.337, -167.9, 865.085, 71.5462
0, 0.00000, 2505.76, -30.177, 2505.45, -150.217, 2504.24, 89.797, 729.785, -48.2637, 962.789, -167.927, 976.483, 71.6738
0, 0.00000, 2505.08, -30.1931, 2505.38, -150.203, 2504.76, 89.7914, 856.232, -48.2586, 886.498, -168.086, 959.961, 71.8106
0, 0.00000, 2506.35, -30.1631, 2505.77, -150.2, 2504.92, 89.8203, 666.505, -48.2346, 899.789, -167.959, 857.938, 71.6377
0, 0.00000, 2506.68, -30.168, 2505.36, -150.201, 2505.25, 89.8357, 675.798, -48.0794, 946.842, -168.031, 762.068, 71.5732
0, 0.00000, 2506.45, -30.1576, 2505.79, -150.214, 2504.3, 89.8117, 614.017, -48.2828, 954.656, -167.839, 931.673, 71.5806
0, 0.00000, 2506.48, -30.1564, 2506.21, -150.169, 2505.97, 89.8393, 675.699, -48.1909, 762.914, -168.114, 736.008, 71.7513
0, 0.00000, 2505.62, -30.1834, 2505.62, -150.181, 2505.72, 89.8189, 823.374, -48.1872, 809.128, -168.202, 803.355, 71.848
0, 0.00000, 2505.36, -30.2153, 2504.19, -150.224, 2504.85, 89.8055, 923.079, -48.044, 1054.38, -168.177, 852.738, 71.6892
0, 0.00000, 2502.86, -30.3055, 2501.73, -150.29, 2503.21, 89.7335, 1357.07, -47.969, 1359.35, -168.334, 1129.84, 71.7971
0, 0.00000, 2502.62, -30.2748, 2503.04, -150.288, 2502.21, 89.7041, 1218.04, -48.3327, 1259.58, -168.074, 1356.98, 71.8867
0, 0.00000, 2501.69, -30.3119, 2501.75, -150.342, 2500.62, 89.6622, 1353.74, -48.3251, 1506.08, -167.962, 1564.04, 71.7735
0, 0.00000, 2500.8, -30.3176, 2502.26, -150.32, 2500.98, 89.6456, 1445.48, -48.4629, 1357.88, -168.088, 1622.89, 72.0488
0, 0.00000, 2501.58, -30.3021, 2502.93, -150.257, 2503.47, 89.703, 1438.26, -48.2738, 1106.32, -168.405, 1274.57, 72.1754
0, 0.00000, 2502.2, -30.2505, 2504.62, -150.243, 2502.93, 89.6985, 1182.54, -48.5579, 969.257, -168.124, 1395.36, 72.1655
0, 0.00000, 2503.02, -30.2676, 2503.21, -150.272, 2502.89, 89.724, 1192.45, -48.2524, 1204.05, -168.127, 1245.3, 71.8664
