hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.2, -30.0642, 2509.01, -150.061, 2509.3, 89.9433, 288.193, -48.2837, 284.033, -168.319, 241.217, 71.707
0, 0.00000, 2508.8, -30.0799, 2508.7, -150.056, 2509.67, 89.9426, 389.539, -48.2717, 270.346, -168.392, 205.43, 71.7659
0, 0.00000, 2509.05, -30.0791, 2508.48, -150.066, 2509.44, 89.9454, 359.464, -48.244, 333.999, -168.373, 201.772, 71.6917
0, 0.00000, 2508.92, -30.0998, 2507.64, -150.081, 2509.41, 89.9465, 443.89, -48.2057, 440.934, -168.451, 164.089, 71.6743
0, 0.00000, 2508.25, -30.1208, 2507.2, -150.086, 2509.35, 89.9331, 565.179, -48.2335, 461.693, -168.503, 199.704, 71.6915
0, 0.00000, 2506.93, -30.1724, 2505.8, -150.112, 2508.94, 89.9046, 829.285, -48.2614, 599.451, -168.648, 274.331, 71.7055
0, 0.00000, 2507.53, -30.1346, 2506.61, -150.139, 2507.21, 89.8832, 575.311, -48.3305, 668.944, -168.452, 506.869, 71.5522
0, 0.00000, 2506.14, -30.1764, 2505.87, -150.139, 2507.47, 89.8615, 835.911, -48.3879, 660.619, -168.59, 537.895, 71.6609
0, 0.00000, 2506.07, -30.1453, 2507.11, -150.137, 2506.53, 89.8369, 686.429, -48.496, 566.82, -168.462, 745.564, 71.6109
0, 0.00000, 2507.84, -30.1156, 2507.32, -150.12, 2507.58, 89.8928, 499.194, -48.3352, 563.975, -168.421, 475.17, 71.5909
0, 0.00000, 2506.85, -30.1492, 2506.7, -150.115, 2508.1, 89.8833, 713.061, -48.3068, 542.98, -168.543, 449.382, 71.6753
0, 0.00000, 2508.66, -30.1118, 2506.86, -150.131, 2507.69, 89.9149, 432.859, -48.2583, 668.127, -168.412, 367.105, 71.5326
0, 0.00000, 2507.71, -30.1325, 2506.87, -150.108, 2508.45, 89.9075, 607.054, -48.2638, 545.229, -168.507, 342.381, 71.6513
0, 0.00000, 2508.32, -30.1024, 2507.71, -150.102, 2508.24, 89.9125, 445.462, -48.3032, 488.715, -168.404, 373.537, 71.6218
0, 0.00000, 2507.23, -30.1449, 2506.64, -150.114, 2508.26, 89.8948, 678.34, -48.3136, 561.558, -168.557, 392.847, 71.6733
0, 0.00000, 2508.05, -30.1112, 2507.38, -150.118, 2507.7, 89.899, 473.678, -48.3435, 558.805, -168.405, 446.723, 71.5981
0, 0.00000, 2507.66, -30.1278, 2507.03, -150.114, 2508.07, 89.8988, 576.79, -48.307, 552.43, -168.498, 407.791, 71.6274
0, 0.00000, 2507.89, -30.116, 2507.44, -150.102, 2508.32, 89.906, 528.328, -48.3104, 490.987, -168.469, 381.312, 71.6521
0, 0.00000, 2508.82, -30.0801, 2508.49, -150.076, 2508.9, 89.9307, 356.734, -48.282, 361.048, -168.37, 293.86, 71.6775
0, 0.00000, 2509.39, -30.0591, 2509.03, -150.066, 2509.06, 89.9431, 246.201, -48.263, 311.91, -168.308, 259.789, 71.6737
0, 0.00000, 2509.47, -30.0491, 2509.41, -150.062, 2509, 89.9418, 200.898, -48.2825, 271.73, -168.263, 284.372, 71.6744
0, 0.00000, 2509.76, -30.0425, 2509.59, -150.05, 2509.45, 89.9551, 175.649, -48.2577, 229.474, -168.264, 211.686, 71.7013
0, 0.00000, 2509.87, -30.0365, 2509.82, -150.043, 2509.63, 89.9593, 153.27, -48.2591, 191.411, -168.251, 193.706, 71.7184
0, 0.00000, 2509.93, -30.0355, 2509.86, -150.039, 2509.78, 89.9631, 152.34, -48.2481, 177.273, -168.256, 170.435, 71.7283
0, 0.00000, 2510.01, -30.0337, 2509.89, -150.037, 2509.86, 89.9661, 143.325, -48.2423, 170.787, -168.256, 155.6, 71.7329
0, 0.00000, 2509.96, -30.0361, 2509.82, -150.039, 2509.84, 89.965, 154.777, -48.2441, 179.159, -168.261, 158.027, 71.7312
0, 0.00000, 2510.07, -30.0317, 2509.92, -150.038, 2509.81, 89.9664, 129.547, -48.2427, 174.843, -168.245, 159.24, 71.7252
0, 0.00000, 2510.01, -30.0334, 2509.89, -150.039, 2509.79, 89.9646, 139.37, -48.2479, 176.921, -168.248, 166.275, 71.7251
0, 0.00000, 2510.07, -30.0321, 2509.91, -150.039, 2509.8, 89.9661, 130.906, -48.2422, 178.26, -168.246, 160.79, 71.7239
0, 0.00000, 2510.19, -30.0294, 2509.96, -150.035, 2509.94, 89.971, 117.996, -48.2302, 166.892, -168.245, 135.554, 71.7304
0, 0.00000, 2510.08, -30.0321, 2509.91, -150.037, 2509.85, 89.9673, 132.425, -48.2394, 173.035, -168.249, 152.785, 71.7292
0, 0.00000, 2510.08, -30.0348, 2509.8, -150.038, 2509.91, 89.9689, 144.515, -48.2305, 183.808, -168.262, 138.189, 71.7281
0, 0.00000, 2508.2, -30.084, 2508.95, -150.053, 2509.45, 89.9243, 436.808, -48.3326, 217.978, -168.369, 298.294, 71.8363
0, 0.00000, 2508.83, -30.0928, 2507.97, -150.08, 2509.16, 89.9383, 413.059, -48.1978, 412.013, -168.41, 225.606, 71.6692
0, 0.00000, 2508.05, -30.124, 2506.87, -150.121, 2507.97, 89.9064, 532.313, -48.2681, 605.573, -168.49, 379.391, 71.6104
0, 0.00000, 2508.69, -30.0935, 2507.76, -150.108, 2508, 89.9162, 377.113, -48.2844, 524.442, -168.373, 378.401, 71.5905
0, 0.00000, 2508.8, -30.0881, 2507.78, -150.12, 2507.45, 89.9088, 326.431, -48.2817, 572.094, -168.321, 444.592, 71.5159
0, 0.00000, 2509.16, -30.0928, 2507.26, -150.133, 2507.39, 89.9184, 315.635, -48.2496, 670.101, -168.352, 391.54, 71.4901
0, 0.00000, 2509.4, -30.0718, 2508.38, -150.084, 2508.8, 89.9423, 281.225, -48.2406, 421.355, -168.338, 253.131, 71.6284
0, 0.00000, 2509.17, -30.0957, 2507.36, -150.11, 2508.36, 89.9351, 366.835, -48.2023, 578.361, -168.397, 267.011, 71.562
0, 0.00000, 2508.79, -30.0855, 2508.28, -150.079, 2508.95, 89.9322, 380.311, -48.2842, 384.457, -168.387, 275.352, 71.6864
0, 0.00000, 2509.41, -30.0734, 2508.37, -150.078, 2509.08, 89.9475, 298.619, -48.2189, 399.66, -168.371, 213.984, 71.6486
0, 0.00000, 2509.18, -30.0704, 2508.67, -150.073, 2509, 89.9393, 300.069, -48.2675, 351.617, -168.337, 262.835, 71.6733
0, 0.00000, 2507.83, -30.1278, 2507.22, -150.083, 2509.37, 89.924, 620.581, -48.252, 431.154, -168.55, 233.265, 71.7615
0, 0.00000, 2508.97, -30.0761, 2508.48, -150.084, 2508.62, 89.9291, 319.39, -48.2956, 395.058, -168.329, 318.574, 71.6355
0, 0.00000, 2508.97, -30.0673, 2508.78, -150.088, 2508.18, 89.9199, 267.764, -48.3378, 392.19, -168.275, 395.5, 71.6259
0, 0.00000, 2508.74, -30.0683, 2508.85, -150.091, 2507.91, 89.9097, 277.003, -48.3638, 388.354, -168.267, 454.451, 71.6276
0, 0.00000, 2509.53, -30.0591, 2508.9, -150.072, 2508.96, 89.9452, 232.17, -48.2595, 346.996, -168.3, 253.071, 71.6639
0, 0.00000, 2509.27, -30.0694, 2508.46, -150.093, 2508.28, 89.93, 259.14, -48.2688, 444.147, -168.306, 338.041, 71.6027
0, 0.00000, 2509.7, -30.0565, 2508.95, -150.066, 2509.23, 89.9533, 221.874, -48.2407, 329.95, -168.301, 206.724, 71.6757
0, 0.00000, 2509.6, -30.0705, 2508.34, -150.081, 2509.02, 89.9505, 271.982, -48.2032, 421.75, -168.344, 205.842, 71.6334
0, 0.00000, 2509.68, -30.0818, 2507.65, -150.102, 2508.63, 89.9494, 291.483, -48.1731, 550.15, -168.376, 207.605, 71.5753
0, 0.00000, 2509.18, -30.0817, 2508.13, -150.084, 2508.92, 89.9408, 338.602, -48.2367, 430.344, -168.375, 239.823, 71.6467
0, 0.00000, 2508.36, -30.1134, 2507.24, -150.104, 2508.53, 89.921, 495.324, -48.2685, 530.196, -168.439, 302.18, 71.6317
0, 0.00000, 2507.5, -30.1405, 2506.45, -150.134, 2507.57, 89.8897, 614.596, -48.322, 658.649, -168.501, 451.24, 71.5987
0, 0.00000, 2507.86, -30.1357, 2506.43, -150.132, 2507.76, 89.901, 579.296, -48.2797, 670.051, -168.471, 395.65, 71.5582
0, 0.00000, 2508.41, -30.1175, 2506.73, -150.137, 2507.41, 89.9053, 459.999, -48.2805, 691.476, -168.392, 416.034, 71.5131
0, 0.00000, 2508.58, -30.0967, 2507.61, -150.117, 2507.67, 89.9087, 382.174, -48.3098, 563.774, -168.362, 422.892, 71.5654
0, 0.00000, 2508.74, -30.1002, 2507.56, -150.099, 2508.61, 89.929, 423.441, -48.2422, 505.308, -168.418, 280.74, 71.6326
0, 0.00000, 2507.8, -30.1271, 2507.05, -150.106, 2508.45, 89.9082, 581.071, -48.2665, 527.263, -168.499, 347.321, 71.6767
0, 0.00000, 2507.89, -30.1089, 2507.9, -150.083, 2508.82, 89.9121, 523.348, -48.3086, 389.443, -168.44, 342.936, 71.7133
0, 0.00000, 2508.8, -30.0786, 2508.49, -150.083, 2508.57, 89.9247, 338.192, -48.3054, 387.44, -168.336, 338.452, 71.6476
0, 0.00000, 2508.15, -30.099, 2507.94, -150.102, 2508, 89.9034, 434.268, -48.3562, 467.541, -168.372, 433.42, 71.6337
0, 0.00000, 2507.74, -30.1113, 2507.62, -150.112, 2507.69, 89.8908, 494.749, -48.357, 509.48, -168.396, 488.216, 71.612
0, 0.00000, 2507.07, -30.138, 2506.98, -150.116, 2507.85, 89.8823, 646.786, -48.3566, 539.138, -168.49, 481.19, 71.6319
0, 0.00000, 2506.84, -30.1188, 2507.96, -150.105, 2507.53, 89.8665, 577.827, -48.4451, 420.331, -168.431, 602.828, 71.6703
0, 0.00000, 2509.05, -30.0773, 2508.32, -150.091, 2508.44, 89.9286, 310.573, -48.2616, 436.29, -168.335, 326.177, 71.6015
0, 0.00000, 2509.05, -30.0565, 2509.33, -150.068, 2508.68, 89.9274, 244.081, -48.3298, 282.185, -168.265, 356.136, 71.672
0, 0.00000, 2509.31, -30.0529, 2509.43, -150.054, 2509.27, 89.9427, 237.967, -48.2875, 236.308, -168.294, 263.622, 71.7132
0, 0.00000, 2509.58, -30.0473, 2509.54, -150.048, 2509.54, 89.953, 209.618, -48.2651, 217.759, -168.288, 211.4, 71.7229
0, 0.00000, 2509.74, -30.0412, 2509.73, -150.043, 2509.68, 89.9577, 182.195, -48.2618, 191.143, -168.272, 192.722, 71.7302
0, 0.00000, 2509.82, -30.0402, 2509.71, -150.043, 2509.72, 89.9604, 174.022, -48.2507, 195.084, -168.271, 179.326, 71.7276
0, 0.00000, 2509.85, -30.0369, 2509.82, -150.042, 2509.64, 89.959, 157.02, -48.2577, 188.173, -168.256, 193.96, 71.7231
0, 0.00000, 2509.73, -30.0431, 2509.63, -150.045, 2509.64, 89.9575, 188.188, -48.2521, 206.312, -168.277, 191.686, 71.7224
0, 0.00000, 2509.87, -30.04, 2509.72, -150.04, 2509.86, 89.9638, 176.015, -48.243, 185.976, -168.276, 157.167, 71.7347
0, 0.00000, 2509.91, -30.0369, 2509.83, -150.038, 2509.86, 89.964, 162.388, -48.2508, 173.309, -168.264, 160.912, 71.7389
0, 0.00000, 2510.1, -30.0329, 2509.86, -150.038, 2509.87, 89.9683, 134.596, -48.2334, 179.586, -168.253, 145.492, 71.7279
0, 0.00000, 2510.12, -30.0335, 2509.8, -150.041, 2509.8, 89.9677, 132.447, -48.2319, 194.802, -168.252, 150.701, 71.7178
0, 0.00000, 2510.36, -30.0455, 2508.9, -150.073, 2509.14, 89.9664, 132.282, -48.1726, 385.048, -168.266, 162.016, 71.6052
0, 0.00000, 2510.1, -30.0335, 2509.75, -150.048, 2509.53, 89.9632, 122.201, -48.2374, 222.82, -168.242, 183.018, 71.6928
0, 0.00000, 2507.97, -30.0752, 2509.32, -150.064, 2508.61, 89.9026, 384.304, -48.4226, 222.692, -168.307, 452.2, 71.7686
0, 0.00000, 2509.03, -30.0812, 2508.43, -150.065, 2509.53, 89.9467, 372.547, -48.2213, 332.212, -168.408, 188.571, 71.7241
0, 0.00000, 2508.06, -30.1407, 2506.03, -150.141, 2507.72, 89.9067, 582.55, -48.2298, 737.105, -168.527, 361.021, 71.5533
0, 0.00000, 2507.36, -30.1463, 2506.45, -150.12, 2508.18, 89.8974, 670.818, -48.2696, 601.121, -168.529, 380.961, 71.6252
0, 0.00000, 2509.07, -30.086, 2507.72, -150.117, 2507.71, 89.9196, 310.242, -48.2658, 577.27, -168.33, 384.259, 71.5449
0, 0.00000, 2509.26, -30.0676, 2508.31, -150.118, 2507.26, 89.9127, 210.978, -48.3099, 546.084, -168.241, 465.444, 71.4965
0, 0.00000, 2509.52, -30.0759, 2508.03, -150.097, 2508.52, 89.9419, 275.89, -48.2124, 499.243, -168.335, 259.122, 71.5716
0, 0.00000, 2509.23, -30.0722, 2508.35, -150.097, 2508.17, 89.9276, 268.302, -48.2749, 465.764, -168.271, 349.126, 71.5694
0, 0.00000, 2508.86, -30.0742, 2508.79, -150.066, 2509.14, 89.9342, 341.51, -48.2884, 306.069, -168.342, 277.016, 71.702
0, 0.00000, 2509.41, -30.0567, 2509.14, -150.064, 2509.11, 89.9436, 238.033, -48.2781, 294.899, -168.287, 259.208, 71.6801
0, 0.00000, 2508.4, -30.066, 2509.32, -150.073, 2508.27, 89.9059, 306.808, -48.4206, 275.764, -168.242, 463.412, 71.7064
0, 0.00000, 2509.04, -30.0711, 2508.6, -150.087, 2508.4, 89.9263, 286.49, -48.2892, 402.093, -168.266, 348.973, 71.6152
0, 0.00000, 2508.47, -30.0828, 2508.61, -150.075, 2508.78, 89.9204, 385.486, -48.3271, 333.467, -168.347, 345.252, 71.6951
0, 0.00000, 2508.44, -30.0824, 2508.64, -150.077, 2508.68, 89.9177, 381.785, -48.3277, 336.837, -168.362, 363.009, 71.6919
0, 0.00000, 2509.43, -30.0607, 2508.84, -150.078, 2508.69, 89.9385, 233.49, -48.2653, 370.816, -168.288, 294.179, 71.6307
0, 0.00000, 2509.38, -30.0655, 2508.79, -150.067, 2509.23, 89.9471, 278.061, -48.2525, 329.499, -168.335, 223.083, 71.6887
0, 0.00000, 2508.92, -30.0773, 2508.79, -150.05, 2509.9, 89.9486, 381.651, -48.2312, 247.689, -168.4, 171.567, 71.7731
0, 0.00000, 2509.74, -30.0517, 2509.11, -150.066, 2509.13, 89.9514, 197.508, -48.2462, 318.624, -168.284, 227.693, 71.6632
0, 0.00000, 2509.52, -30.0538, 2509.23, -150.058, 2509.32, 89.9495, 228.44, -48.2627, 272.669, -168.297, 226.503, 71.6942
0, 0.00000, 2509.36, -30.0628, 2508.92, -150.065, 2509.2, 89.9454, 268.002, -48.2589, 313.421, -168.327, 237.006, 71.6797
0, 0.00000, 2507.89, -30.1013, 2508.05, -150.098, 2508.05, 89.8978, 462.827, -48.3913, 431.993, -168.376, 455.637, 71.6755
0, 0.00000, 2508.21, -30.1145, 2507.12, -150.122, 2507.77, 89.905, 478.188, -48.3046, 597.367, -168.42, 408.905, 71.5866
0, 0.00000, 2505.84, -30.1703, 2506.43, -150.123, 2507.66, 89.8552, 842.216, -48.4727, 553.165, -168.535, 570.935, 71.7145
0, 0.00000, 2507.3, -30.1363, 2507.03, -150.103, 2508.49, 89.8983, 651.132, -48.3429, 495.886, -168.516, 380.376, 71.7056
0, 0.00000, 2508.5, -30.1151, 2506.69, -150.145, 2507.1, 89.9021, 431.286, -48.2729, 727.403, -168.417, 447.968, 71.5211
0, 0.00000, 2509.08, -30.102, 2507.02, -150.126, 2507.87, 89.9264, 375.616, -48.2028, 658.046, -168.398, 318.762, 71.5379
0, 0.00000, 2507.17, -30.1085, 2507.79, -150.142, 2506.03, 89.8484, 453.843, -48.4303, 583.892, -168.328, 766.298, 71.5305
0, 0.00000, 2507.8, -30.1045, 2507.94, -150.102, 2507.91, 89.8941, 474.793, -48.3664, 451.955, -168.385, 474.243, 71.645
0, 0.00000, 2508.61, -30.0974, 2507.86, -150.087, 2508.86, 89.9289, 433.137, -48.259, 436.392, -168.424, 276.324, 71.6703
0, 0.00000, 2508.14, -30.1082, 2507.65, -150.096, 2508.51, 89.9136, 490.735, -48.2904, 462.672, -168.431, 348.467, 71.6666
0, 0.00000, 2508.03, -30.104, 2508.05, -150.078, 2509, 89.9177, 503.662, -48.3249, 363.017, -168.441, 316.205, 71.7348
0, 0.00000, 2507.9, -30.1136, 2507.62, -150.093, 2508.6, 89.9102, 530.708, -48.3159, 445.732, -168.459, 353.109, 71.6845
0, 0.00000, 2507.88, -30.1226, 2507.15, -150.108, 2508.31, 89.9073, 553.012, -48.3054, 530.031, -168.483, 364.448, 71.6405
0, 0.00000, 2507.78, -30.1248, 2507.09, -150.112, 2508.14, 89.9023, 561.382, -48.307, 545.299, -168.476, 391.817, 71.6182
0, 0.00000, 2508.55, -30.0985, 2507.82, -150.091, 2508.71, 89.9251, 434.705, -48.2698, 450.931, -168.42, 299.291, 71.6489
0, 0.00000, 2508.61, -30.09, 2508.2, -150.081, 2508.88, 89.9274, 406.595, -48.2849, 388.92, -168.393, 295.019, 71.6754
0, 0.00000, 2508.61, -30.0771, 2508.94, -150.054, 2509.52, 89.9346, 385.833, -48.312, 238.726, -168.372, 255.937, 71.7591
0, 0.00000, 2509.07, -30.0662, 2509.11, -150.051, 2509.63, 89.9455, 318.931, -48.2809, 235.997, -168.349, 214.589, 71.7461
0, 0.00000, 2509.39, -30.0534, 2509.41, -150.049, 2509.55, 89.9497, 245.579, -48.2742, 222.505, -168.3, 217.453, 71.7271
0, 0.00000, 2509.46, -30.0434, 2509.76, -150.048, 2509.35, 89.9458, 195.484, -48.3026, 195.567, -168.25, 260.32, 71.7228
0, 0.00000, 2509.82, -30.0412, 2509.63, -150.047, 2509.56, 89.958, 171.849, -48.251, 218.055, -168.264, 195.463, 71.7044
0, 0.00000, 2509.77, -30.0401, 2509.77, -150.041, 2509.75, 89.9596, 179.082, -48.257, 181.86, -168.268, 181.721, 71.7329
0, 0.00000, 2509.87, -30.0376, 2509.82, -150.039, 2509.81, 89.9626, 165.324, -48.2498, 176.36, -168.261, 168.658, 71.7325
0, 0.00000, 2509.94, -30.0337, 2509.95, -150.036, 2509.87, 89.9644, 148.261, -48.2518, 159.095, -168.253, 164.154, 71.7397
0, 0.00000, 2509.89, -30.0368, 2509.86, -150.036, 2509.91, 89.9645, 165, -48.2492, 163.767, -168.266, 156.611, 71.7456
0, 0.00000, 2510, -30.0321, 2509.99, -150.035, 2509.89, 89.9657, 139.702, -48.2482, 155.659, -168.248, 159.272, 71.7389
0, 0.00000, 2509.99, -30.0317, 2509.97, -150.038, 2509.75, 89.9633, 132.239, -48.2537, 168.287, -168.239, 177.065, 71.7251
0, 0.00000, 2510.01, -30.0339, 2509.87, -150.039, 2509.79, 89.9649, 141.357, -48.2432, 179.417, -168.251, 164.139, 71.7244
0, 0.00000, 2509.93, -30.0356, 2509.8, -150.045, 2509.56, 89.9595, 143.373, -48.2536, 201.794, -168.245, 196.906, 71.7076
0, 0.00000, 2510.15, -30.0456, 2509.1, -150.064, 2509.31, 89.9638, 154.526, -48.1962, 330.061, -168.279, 168.579, 71.6381
0, 0.00000, 2509.55, -30.0651, 2508.7, -150.067, 2509.33, 89.953, 268.95, -48.2133, 344.92, -168.343, 190.117, 71.6746
0, 0.00000, 2509.01, -30.0816, 2508.37, -150.071, 2509.28, 89.9422, 365.211, -48.2406, 359.203, -168.398, 219.595, 71.6948
0, 0.00000, 2507.39, -30.1211, 2507.73, -150.084, 2508.79, 89.9017, 601.994, -48.3619, 383.378, -168.46, 376.432, 71.7303
0, 0.00000, 2508.81, -30.103, 2507.22, -150.119, 2507.97, 89.9212, 402.355, -48.2532, 605.976, -168.398, 339.168, 71.5567
0, 0.00000, 2508.9, -30.0851, 2508.05, -150.097, 2508.33, 89.9249, 345.043, -48.2667, 471.9, -168.353, 335.875, 71.605
0, 0.00000, 2508.63, -30.0911, 2507.75, -150.123, 2507.34, 89.9033, 343.99, -48.2897, 575.363, -168.342, 471.591, 71.5458
0, 0.00000, 2508.37, -30.1342, 2505.9, -150.161, 2506.98, 89.9013, 506.12, -48.2325, 834.652, -168.471, 426.308, 71.4635
0, 0.00000, 2508.43, -30.0756, 2508.61, -150.107, 2507.3, 89.8937, 299.43, -48.3865, 450.674, -168.265, 545.401, 71.5812
0, 0.00000, 2508.3, -30.0982, 2507.89, -150.1, 2508.16, 89.9097, 428.107, -48.3173, 468.9, -168.374, 396.866, 71.6184
0, 0.00000, 2508.29, -30.0944, 2508.28, -150.075, 2508.99, 89.9219, 449.064, -48.3039, 350.514, -168.396, 311.341, 71.712
0, 0.00000, 2505.97, -30.1516, 2507.48, -150.08, 2508.83, 89.8726, 813.481, -48.4752, 326.782, -168.552, 470.385, 71.8374
0, 0.00000, 2508.46, -30.0973, 2508.07, -150.075, 2509.22, 89.9308, 458.004, -48.2644, 370.849, -168.432, 253.395, 71.709
0, 0.00000, 2509.13, -30.0693, 2508.77, -150.07, 2509.06, 89.9388, 301.398, -48.2608, 331.029, -168.329, 264.588, 71.6769
0, 0.00000, 2509.06, -30.0806, 2508.16, -150.094, 2508.43, 89.9297, 321.795, -48.262, 459.57, -168.342, 315.511, 71.6096
0, 0.00000, 2509.35, -30.067, 2508.75, -150.068, 2509.23, 89.9467, 284.85, -48.2469, 334.792, -168.342, 223.015, 71.6773
0, 0.00000, 2509.57, -30.0714, 2508.31, -150.081, 2509.01, 89.95, 277.279, -48.1955, 423.354, -168.361, 207.042, 71.6272
0, 0.00000, 2509.5, -30.0733, 2508.28, -150.082, 2508.97, 89.9479, 287.072, -48.2079, 427.417, -168.362, 216.138, 71.6289
0, 0.00000, 2508.93, -30.085, 2508.17, -150.083, 2508.87, 89.9344, 365.529, -48.2635, 413.838, -168.381, 268.636, 71.6576
0, 0.00000, 2509.25, -30.0932, 2507.43, -150.107, 2508.45, 89.9381, 356.139, -48.1967, 566.442, -168.399, 252.643, 71.5617
0, 0.00000, 2508.28, -30.0979, 2508.13, -150.078, 2508.98, 89.9222, 462.641, -48.3115, 370.341, -168.407, 304.755, 71.707
0, 0.00000, 2507.12, -30.1393, 2507.13, -150.093, 2508.83, 89.8996, 689.406, -48.3502, 443.989, -168.522, 356.19, 71.7431
0, 0.00000, 2506.39, -30.1432, 2507.38, -150.098, 2508.22, 89.8719, 727.898, -48.4412, 415.14, -168.488, 510.584, 71.7496
0, 0.00000, 2507.08, -30.1125, 2508.18, -150.092, 2508.02, 89.8791, 558.978, -48.4529, 366.533, -168.379, 531.618, 71.7039
0, 0.00000, 2508.75, -30.0829, 2508.22, -150.098, 2508.12, 89.9171, 338.298, -48.3037, 457.624, -168.334, 386.405, 71.6152
0, 0.00000, 2508.86, -30.0758, 2508.5, -150.09, 2508.29, 89.9209, 311.552, -48.3136, 413.04, -168.314, 372.478, 71.6211
0, 0.00000, 2509.06, -30.0694, 2508.75, -150.077, 2508.75, 89.9319, 293.677, -48.288, 354.659, -168.318, 310.938, 71.6553
0, 0.00000, 2508.5, -30.0822, 2508.59, -150.078, 2508.66, 89.919, 376.447, -48.3372, 347.79, -168.342, 357.494, 71.6791
0, 0.00000, 2508.06, -30.1135, 2507.64, -150.081, 2509.2, 89.924, 544.834, -48.2859, 403.603, -168.48, 261.713, 71.7148
0, 0.00000, 2508.64, -30.1, 2507.74, -150.088, 2508.95, 89.9318, 444.274, -48.254, 447.554, -168.436, 254.428, 71.6585
0, 0.00000, 2508.88, -30.0867, 2508.08, -150.089, 2508.67, 89.9303, 366.953, -48.2643, 438.958, -168.383, 293.563, 71.6352
0, 0.00000, 2508.43, -30.1019, 2507.71, -150.096, 2508.51, 89.9196, 447.609, -48.2842, 473.098, -168.425, 328.835, 71.6358
0, 0.00000, 2508.14, -30.1253, 2506.89, -150.107, 2508.59, 89.9191, 557.032, -48.2359, 557.476, -168.496, 290.671, 71.6233
0, 0.00000, 2508.87, -30.0879, 2508.07, -150.086, 2508.81, 89.9325, 377.695, -48.2604, 429.338, -168.387, 275.487, 71.6425
0, 0.00000, 2509.16, -30.0745, 2508.53, -150.073, 2509.12, 89.9417, 321.724, -48.2427, 359.113, -168.355, 239.461, 71.67
0, 0.00000, 2509.5, -30.0601, 2508.98, -150.06, 2509.42, 89.952, 257.326, -48.2441, 296.906, -168.324, 200.082, 71.691
0, 0.00000, 2509.39, -30.0591, 2509.13, -150.057, 2509.41, 89.9487, 261.17, -48.2629, 271.073, -168.316, 218.415, 71.7047
0, 0.00000, 2509.56, -30.0553, 2509.13, -150.06, 2509.31, 89.9506, 230.937, -48.2478, 289.069, -168.291, 218.803, 71.6754
0, 0.00000, 2509.47, -30.0509, 2509.49, -150.045, 2509.68, 89.9532, 236, -48.2684, 206.016, -168.289, 199.261, 71.7318
0, 0.00000, 2509.71, -30.0443, 2509.63, -150.042, 2509.77, 89.9594, 199.282, -48.2563, 194.899, -168.278, 175.438, 71.7318
0, 0.00000, 2509.67, -30.0458, 2509.57, -150.045, 2509.67, 89.9571, 203.711, -48.2572, 208.283, -168.278, 188.295, 71.7209
0, 0.00000, 2509.72, -30.0462, 2509.54, -150.044, 2509.79, 89.9604, 206.565, -48.2473, 206.363, -168.289, 166.722, 71.7282
0, 0.00000, 2509.62, -30.0445, 2509.69, -150.042, 2509.73, 89.9563, 205.001, -48.2662, 184.558, -168.275, 192.029, 71.7354
0, 0.00000, 2509.84, -30.0385, 2509.81, -150.039, 2509.83, 89.9621, 171.705, -48.2534, 173.847, -168.265, 169.218, 71.7365
0, 0.00000, 2509.91, -30.0355, 2509.9, -150.037, 2509.84, 89.9634, 156.402, -48.251, 165.459, -168.253, 166.856, 71.7346
0, 0.00000, 2509.97, -30.0355, 2509.83, -150.04, 2509.79, 89.9644, 149.475, -48.2427, 183.166, -168.256, 163.876, 71.7239
0, 0.00000, 2510, -30.0365, 2509.73, -150.044, 2509.68, 89.9636, 146.805, -48.2366, 206.688, -168.256, 170.532, 71.7079
0, 0.00000, 2509.92, -30.0385, 2509.62, -150.053, 2509.36, 89.9568, 146.052, -48.2478, 242.207, -168.247, 213.275, 71.6839
0, 0.00000, 2509.97, -30.0374, 2509.72, -150.044, 2509.7, 89.9634, 152.755, -48.2431, 205.403, -168.259, 169.273, 71.7132
0, 0.00000, 2509.91, -30.0484, 2509.21, -150.057, 2509.47, 89.9606, 188.085, -48.2133, 288.637, -168.288, 173.95, 71.6727
0, 0.00000, 2509.3, -30.0687, 2508.77, -150.061, 2509.48, 89.95, 305.41, -48.239, 307.685, -168.358, 194.008, 71.7084
0, 0.00000, 2509.21, -30.0737, 2508.56, -150.069, 2509.26, 89.9452, 321.25, -48.2398, 347.389, -168.365, 218.156, 71.6876
0, 0.00000, 2509.05, -30.0711, 2508.78, -150.068, 2509.12, 89.938, 316.458, -48.2775, 320.659, -168.333, 263.597, 71.6863
0, 0.00000, 2507.86, -30.1087, 2507.58, -150.119, 2507.45, 89.8893, 466.568, -48.3611, 541.394, -168.382, 508.591, 71.6116
0, 0.00000, 2507.79, -30.1207, 2506.89, -150.149, 2506.61, 89.8771, 480.98, -48.3587, 696.436, -168.387, 581.646, 71.5016
0, 0.00000, 2507.15, -30.1657, 2505.52, -150.153, 2507.33, 89.8829, 720.999, -48.2382, 779.831, -168.557, 454.438, 71.5259
0, 0.00000, 2507.47, -30.1129, 2507.91, -150.094, 2508.25, 89.893, 543.261, -48.4059, 409.204, -168.399, 453.281, 71.6978
0, 0.00000, 2507.97, -30.133, 2506.75, -150.102, 2508.91, 89.9216, 610.924, -48.2149, 539.483, -168.532, 253.779, 71.6476
