hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2510.6, -30.0109, 2510.62, -150.014, 2510.49, 89.986, 45.3088, -48.2075, 59.1712, -168.208, 69.2217, 71.7897
0, 0.00000, 2510.59, -30.0111, 2510.62, -150.013, 2510.52, 89.9864, 47.3924, -48.2076, 56.6343, -168.208, 65.8712, 71.7903
0, 0.00000, 2510.6, -30.0121, 2510.57, -150.014, 2510.52, 89.9868, 50.4734, -48.208, 63.6084, -168.209, 62.3387, 71.7903
0, 0.00000, 2510.6, -30.0105, 2510.63, -150.014, 2510.49, 89.986, 42.9532, -48.2072, 58.3561, -168.208, 70.3992, 71.7895
0, 0.00000, 2510.63, -30.0099, 2510.64, -150.014, 2510.5, 89.9868, 39.2387, -48.2063, 58.5372, -168.208, 66.8666, 71.7901
0, 0.00000, 2510.6, -30.0098, 2510.67, -150.012, 2510.52, 89.9864, 41.8655, -48.2067, 49.7499, -168.207, 68.0449, 71.7904
0, 0.00000, 2510.65, -30.0103, 2510.61, -150.014, 2510.52, 89.9877, 40.3264, -48.2062, 61.7067, -168.208, 60.7075, 71.7908
0, 0.00000, 2510.66, -30.0101, 2510.62, -150.013, 2510.53, 89.9881, 39.6921, -48.2059, 59.8041, -168.208, 58.9864, 71.7913
0, 0.00000, 2510.62, -30.01, 2510.65, -150.013, 2510.52, 89.9868, 42.1376, -48.2067, 53.2828, -168.207, 65.6898, 71.7906
0, 0.00000, 2510.65, -30.0124, 2510.46, -150.022, 2510.27, 89.9842, 37.6097, -48.2079, 102.28, -168.214, 84.4317, 71.7845
0, 0.00000, 2510.59, -30.0278, 2509.71, -150.043, 2509.9, 89.9804, 83.3672, -48.2169, 228.812, -168.235, 92.124, 71.774
0, 0.00000, 2510.47, -30.0193, 2510.22, -150.031, 2510.01, 89.9768, 64.6993, -48.2152, 144.014, -168.223, 120.009, 71.7759
0, 0.00000, 2509.89, -30.0166, 2510.66, -150.033, 2509.43, 89.9516, 69.6642, -48.2252, 95.5143, -168.218, 272.394, 71.7561
0, 0.00000, 2509.92, -30.0194, 2510.59, -150.027, 2509.75, 89.9584, 91.5813, -48.2254, 81.0125, -168.217, 221.534, 71.7636
0, 0.00000, 2509.96, -30.0308, 2510.14, -150.026, 2510.16, 89.9688, 148.435, -48.2284, 110.428, -168.224, 136.142, 71.7743
0, 0.00000, 2510.54, -30.0234, 2510, -150.034, 2510.08, 89.9808, 77.8383, -48.2157, 172.582, -168.227, 90.86, 71.7781
0, 0.00000, 2510.25, -30.0196, 2510.3, -150.036, 2509.64, 89.9652, 65.2384, -48.2201, 149.731, -168.225, 191.382, 71.7653
0, 0.00000, 2510.26, -30.0194, 2510.35, -150.031, 2509.86, 89.9691, 72.7554, -48.2191, 125.738, -168.222, 163.613, 71.7718
0, 0.00000, 2510.37, -30.0179, 2510.46, -150.018, 2510.38, 89.9801, 81.8099, -48.2147, 75.8367, -168.214, 91.955, 71.7845
0, 0.00000, 2510.38, -30.016, 2510.47, -150.024, 2510.11, 89.9753, 62.7008, -48.2147, 96.7627, -168.216, 129.151, 71.7783
0, 0.00000, 2509.77, -30.0423, 2509.8, -150.028, 2510.32, 89.9694, 211.207, -48.2354, 130.958, -168.231, 107.633, 71.7767
0, 0.00000, 2509.85, -30.0332, 2510.11, -150.027, 2510.13, 89.9661, 163.815, -48.2315, 110.429, -168.225, 146.368, 71.773
0, 0.00000, 2510.15, -30.0267, 2510.24, -150.02, 2510.41, 89.9768, 130.88, -48.2226, 89.4173, -168.219, 92.8671, 71.7826
0, 0.00000, 2510.33, -30.0183, 2510.47, -150.018, 2510.37, 89.9788, 85.7941, -48.2158, 72.395, -168.213, 98.023, 71.7837
0, 0.00000, 2510.44, -30.0165, 2510.45, -150.02, 2510.3, 89.9801, 68.952, -48.2135, 88.0644, -168.215, 97.0228, 71.7831
0, 0.00000, 2510.52, -30.0182, 2510.29, -150.024, 2510.26, 89.9821, 67.5972, -48.213, 117.212, -168.218, 85.9733, 71.7829
0, 0.00000, 2510.54, -30.0161, 2510.41, -150.019, 2510.41, 89.9845, 64.6064, -48.2111, 91.2278, -168.214, 71.4854, 71.787
0, 0.00000, 2510.63, -30.0217, 2509.99, -150.034, 2510.06, 89.9826, 64.6143, -48.2133, 180.062, -168.225, 84.9726, 71.7787
0, 0.00000, 2510.56, -30.0287, 2509.71, -150.041, 2509.98, 89.9811, 91.7912, -48.2178, 219.754, -168.233, 84.2477, 71.7759
0, 0.00000, 2510.59, -30.0332, 2509.42, -150.052, 2509.73, 89.9789, 95.6935, -48.2202, 281.005, -168.242, 97.1902, 71.7696
0, 0.00000, 2510.26, -30.0555, 2508.51, -150.08, 2509.1, 89.9655, 174.197, -48.2368, 433.635, -168.269, 151.936, 71.75
0, 0.00000, 2509.88, -30.0294, 2510.07, -150.044, 2509.36, 89.9533, 114.947, -48.2314, 179.511, -168.234, 245.286, 71.7536
0, 0.00000, 2509.57, -30.0338, 2510.01, -150.054, 2508.89, 89.9386, 133.048, -48.2408, 206.584, -168.241, 329.678, 71.7379
0, 0.00000, 2508.54, -30.0772, 2509.07, -150.046, 2509.76, 89.9365, 401.956, -48.271, 198.094, -168.256, 236.788, 71.7502
0, 0.00000, 2509.39, -30.0511, 2509.71, -150.027, 2510.33, 89.9618, 270.409, -48.2463, 118.289, -168.234, 131.549, 71.7728
0, 0.00000, 2509.87, -30.0264, 2510.24, -150.04, 2509.43, 89.9536, 107.432, -48.2305, 150.829, -168.229, 246.461, 71.7557
0, 0.00000, 2509.38, -30.0288, 2510.33, -150.053, 2508.63, 89.9282, 116.382, -48.2426, 172.765, -168.235, 399.267, 71.73
0, 0.00000, 2509.89, -30.0355, 2509.78, -150.05, 2509.33, 89.9545, 136.05, -48.2347, 221.022, -168.242, 230.634, 71.7532
0, 0.00000, 2510.17, -30.0318, 2509.85, -150.04, 2509.83, 89.9692, 124.018, -48.2268, 188.892, -168.235, 144.362, 71.7681
0, 0.00000, 2509.89, -30.0338, 2509.96, -150.038, 2509.73, 89.9606, 146.546, -48.233, 165.556, -168.233, 188.16, 71.7625
0, 0.00000, 2509.96, -30.0279, 2510.21, -150.031, 2509.87, 89.9633, 125.812, -48.2286, 124.743, -168.226, 178.846, 71.7669
0, 0.00000, 2509.9, -30.0318, 2510.05, -150.036, 2509.77, 89.9613, 139.665, -48.2317, 150.902, -168.231, 186.448, 71.7635
0, 0.00000, 2510.05, -30.0302, 2510.07, -150.03, 2510.04, 89.969, 135.594, -48.2276, 135.234, -168.227, 139.849, 71.772
0, 0.00000, 2510.22, -30.0264, 2510.16, -150.024, 2510.29, 89.9769, 120.021, -48.2214, 113.23, -168.222, 97.3899, 71.7806
0, 0.00000, 2510.34, -30.0216, 2510.3, -150.022, 2510.32, 89.9791, 95.3928, -48.2168, 99.7419, -168.218, 92.7697, 71.7826
0, 0.00000, 2510.36, -30.0208, 2510.34, -150.019, 2510.41, 89.9808, 95.119, -48.2156, 87.8786, -168.216, 82.2669, 71.785
0, 0.00000, 2510.52, -30.0159, 2510.46, -150.016, 2510.51, 89.9854, 70.1297, -48.2111, 74.0223, -168.212, 63.7888, 71.7892
0, 0.00000, 2510.5, -30.0136, 2510.59, -150.013, 2510.55, 89.9852, 64.3307, -48.2101, 52.9193, -168.208, 67.0501, 71.7902
0, 0.00000, 2510.54, -30.0115, 2510.64, -150.013, 2510.51, 89.985, 52.0118, -48.2087, 51.1085, -168.207, 72.5742, 71.7896
0, 0.00000, 2510.51, -30.0124, 2510.64, -150.012, 2510.55, 89.985, 59.7106, -48.2095, 46.0348, -168.207, 70.0392, 71.7902
0, 0.00000, 2510.55, -30.013, 2510.57, -150.013, 2510.54, 89.9862, 58.4445, -48.2092, 58.1735, -168.209, 63.1548, 71.7905
0, 0.00000, 2510.54, -30.0118, 2510.65, -150.011, 2510.57, 89.9859, 56.088, -48.2088, 45.4908, -168.207, 65.5105, 71.7909
0, 0.00000, 2510.58, -30.0124, 2510.59, -150.012, 2510.58, 89.9874, 55.7268, -48.2082, 54.5496, -168.208, 56.6329, 71.7918
0, 0.00000, 2510.52, -30.013, 2510.6, -150.012, 2510.56, 89.9858, 61.0708, -48.2096, 52.0134, -168.208, 64.6049, 71.7906
0, 0.00000, 2510.59, -30.0114, 2510.62, -150.012, 2510.57, 89.9873, 50.5631, -48.2076, 53.463, -168.208, 59.2596, 71.7915
0, 0.00000, 2510.55, -30.0122, 2510.62, -150.012, 2510.57, 89.9865, 56.4509, -48.2086, 49.9297, -168.207, 61.9776, 71.7912
0, 0.00000, 2510.58, -30.0112, 2510.64, -150.012, 2510.57, 89.9871, 50.6535, -48.2077, 48.7524, -168.207, 60.7091, 71.7915
0, 0.00000, 2510.56, -30.0162, 2510.31, -150.028, 2510.09, 89.9799, 49.6608, -48.2117, 131.958, -168.218, 106.793, 71.7788
0, 0.00000, 2510.51, -30.016, 2510.37, -150.026, 2510.13, 89.9792, 54.733, -48.2125, 116.949, -168.218, 108.879, 71.7793
0, 0.00000, 2510.68, -30.0234, 2509.84, -150.041, 2509.9, 89.9816, 60.269, -48.2138, 217.431, -168.232, 93.5693, 71.775
0, 0.00000, 2509.97, -30.0163, 2510.69, -150.026, 2509.73, 89.9585, 75.9148, -48.2231, 73.1355, -168.215, 227.032, 71.7644
0, 0.00000, 2510.09, -30.0253, 2510.24, -150.029, 2509.97, 89.9677, 111.42, -48.2248, 120.845, -168.223, 157.399, 71.7708
0, 0.00000, 2509.86, -30.0403, 2509.83, -150.027, 2510.34, 89.9715, 198.735, -48.2334, 130.6, -168.23, 100.116, 71.7779
0, 0.00000, 2510.14, -30.0304, 2510.1, -150.02, 2510.53, 89.9795, 150.068, -48.2237, 97.5616, -168.221, 69.1397, 71.7856
0, 0.00000, 2510.38, -30.025, 2510.1, -150.027, 2510.27, 89.9802, 102.736, -48.2183, 134.222, -168.223, 83.8028, 71.7816
0, 0.00000, 2510.24, -30.0251, 2510.25, -150.019, 2510.45, 89.9793, 120.653, -48.2202, 89.4126, -168.218, 81.7254, 71.7848
0, 0.00000, 2510.37, -30.0174, 2510.48, -150.017, 2510.39, 89.9799, 80.9058, -48.215, 71.3086, -168.213, 93.1333, 71.7845
0, 0.00000, 2510.06, -30.0248, 2510.39, -150.017, 2510.4, 89.974, 129.603, -48.2229, 63.427, -168.215, 110.433, 71.782
0, 0.00000, 2510.29, -30.0204, 2510.42, -150.017, 2510.43, 89.9793, 98.3795, -48.2171, 72.8467, -168.214, 89.9664, 71.7846
0, 0.00000, 2510, -30.0306, 2510.2, -150.018, 2510.51, 89.9755, 159.834, -48.2266, 76.6458, -168.219, 89.7933, 71.7835
0, 0.00000, 2510.21, -30.0217, 2510.39, -150.02, 2510.31, 89.9757, 103.903, -48.2196, 80.0035, -168.216, 110.519, 71.781
0, 0.00000, 2509.68, -30.0185, 2510.74, -150.031, 2509.41, 89.9462, 90.3956, -48.2301, 72.9608, -168.217, 296.906, 71.7528
0, 0.00000, 2509.99, -30.025, 2510.43, -150.017, 2510.37, 89.9715, 134.026, -48.2234, 56.6343, -168.215, 123.746, 71.7799
0, 0.00000, 2509.54, -30.0347, 2510.29, -150.022, 2510.15, 89.9586, 191.263, -48.235, 65.1507, -168.22, 180.852, 71.7707
0, 0.00000, 2509.98, -30.0324, 2510.16, -150.017, 2510.57, 89.9763, 171.127, -48.2261, 76.5525, -168.219, 80.3755, 71.7849
0, 0.00000, 2509.93, -30.031, 2510.24, -150.017, 2510.49, 89.9735, 165.798, -48.2277, 68.6756, -168.218, 99.392, 71.7828
0, 0.00000, 2509.68, -30.0347, 2510.2, -150.022, 2510.22, 89.9635, 184.873, -48.234, 79.5488, -168.222, 153.348, 71.7735
0, 0.00000, 2510.2, -30.0228, 2510.33, -150.022, 2510.24, 89.9746, 105.623, -48.2203, 93.5875, -168.218, 116.764, 71.7792
0, 0.00000, 2510.07, -30.0279, 2510.23, -150.022, 2510.31, 89.9732, 136.855, -48.2253, 93.6742, -168.22, 112.696, 71.7793
0, 0.00000, 2509.69, -30.042, 2509.71, -150.044, 2509.61, 89.9556, 185.442, -48.2395, 196.024, -168.239, 204.262, 71.7577
0, 0.00000, 2509.89, -30.0246, 2510.32, -150.037, 2509.49, 89.9545, 101.816, -48.229, 136.792, -168.226, 242.553, 71.7587
0, 0.00000, 2509.42, -30.0242, 2510.39, -150.062, 2508.19, 89.921, 77.2711, -48.2409, 203.273, -168.237, 459.621, 71.7203
0, 0.00000, 2510.18, -30.0392, 2509.51, -150.045, 2509.88, 89.9722, 152.353, -48.229, 231.637, -168.242, 115.49, 71.7694
0, 0.00000, 2509.99, -30.0301, 2510.17, -150.024, 2510.24, 89.9706, 147.707, -48.2271, 102.097, -168.223, 124.917, 71.7769
0, 0.00000, 2510.22, -30.025, 2510.12, -150.035, 2509.85, 89.9691, 95.8529, -48.2227, 154.518, -168.228, 155.389, 71.7701
0, 0.00000, 2510.02, -30.0349, 2509.89, -150.032, 2510.11, 89.9706, 157.497, -48.2297, 152.053, -168.231, 122.197, 71.7738
0, 0.00000, 2510.28, -30.0252, 2510.07, -150.035, 2509.89, 89.9714, 94.0445, -48.2216, 162.029, -168.229, 142.006, 71.7708
0, 0.00000, 2510.27, -30.0311, 2509.79, -150.043, 2509.76, 89.9703, 111.528, -48.2251, 209.875, -168.237, 142.638, 71.767
0, 0.00000, 2510.18, -30.0288, 2510.01, -150.034, 2509.97, 89.9711, 117.948, -48.2248, 158.041, -168.23, 134.592, 71.7716
0, 0.00000, 2510.13, -30.0407, 2509.37, -150.057, 2509.42, 89.9637, 141.865, -48.2328, 285.024, -168.248, 172.945, 71.7566
0, 0.00000, 2509.41, -30.0521, 2509.58, -150.036, 2510.02, 89.9575, 259.472, -48.2467, 163.184, -168.24, 162.86, 71.7648
0, 0.00000, 2510.15, -30.0264, 2510.27, -150.018, 2510.46, 89.9776, 132.24, -48.2226, 81.266, -168.218, 87.6151, 71.7841
0, 0.00000, 2510.33, -30.0212, 2510.36, -150.017, 2510.47, 89.9812, 101.099, -48.2168, 78.3692, -168.215, 77.3779, 71.7863
0, 0.00000, 2510.32, -30.0212, 2510.4, -150.014, 2510.58, 89.9827, 106.345, -48.2162, 64.6925, -168.213, 65.786, 71.7889
0, 0.00000, 2510.45, -30.0175, 2510.46, -150.014, 2510.58, 89.9851, 83.7109, -48.2124, 63.5157, -168.211, 60.2583, 71.7902
0, 0.00000, 2510.54, -30.0133, 2510.57, -150.013, 2510.54, 89.9859, 60.4362, -48.2093, 57.5393, -168.209, 64.061, 71.7903
0, 0.00000, 2510.53, -30.0139, 2510.55, -150.013, 2510.56, 89.9861, 64.1501, -48.2097, 58.1731, -168.209, 61.7062, 71.7906
0, 0.00000, 2510.5, -30.0155, 2510.52, -150.013, 2510.58, 89.9859, 72.7527, -48.2105, 59.8933, -168.21, 59.3517, 71.7907
0, 0.00000, 2510.54, -30.0165, 2510.4, -150.019, 2510.41, 89.9845, 66.5976, -48.2111, 91.8637, -168.215, 70.943, 71.7868
0, 0.00000, 2510.67, -30.0113, 2510.54, -150.017, 2510.45, 89.9874, 40.3273, -48.2066, 77.739, -168.211, 63.4238, 71.7893
0, 0.00000, 2510.65, -30.011, 2510.59, -150.013, 2510.55, 89.9883, 44.9471, -48.2065, 61.1629, -168.208, 55.2731, 71.7916
0, 0.00000, 2510.61, -30.0111, 2510.61, -150.013, 2510.55, 89.9875, 47.4833, -48.2071, 56.1808, -168.208, 59.078, 71.7913
0, 0.00000, 2510.61, -30.0127, 2510.55, -150.014, 2510.55, 89.9876, 53.7347, -48.208, 65.238, -168.21, 56.3605, 71.7911
0, 0.00000, 2510.8, -30.0163, 2510.16, -150.028, 2510.26, 89.9888, 41.6006, -48.2073, 152.769, -168.221, 55.1773, 71.7855
0, 0.00000, 2510.62, -30.0134, 2510.5, -150.015, 2510.55, 89.9882, 55.0041, -48.2081, 72.8452, -168.211, 52.2839, 71.7912
0, 0.00000, 2510.56, -30.0137, 2510.5, -150.017, 2510.43, 89.9848, 54.9127, -48.2096, 78.2822, -168.212, 73.5691, 71.7875
0, 0.00000, 2510.49, -30.0207, 2510.19, -150.028, 2510.18, 89.9805, 75.8394, -48.2146, 135.32, -168.222, 92.8546, 71.7804
0, 0.00000, 2510.53, -30.0424, 2509.02, -150.061, 2509.61, 89.9776, 128.937, -48.2257, 340.664, -168.253, 93.1132, 71.7661
0, 0.00000, 2509.87, -30.0288, 2510.21, -150.034, 2509.75, 89.9591, 130.054, -48.2298, 129.543, -168.227, 202.807, 71.7635
0, 0.00000, 2509.98, -30.0203, 2510.51, -150.028, 2509.78, 89.9606, 92.2173, -48.2247, 92.9668, -168.218, 207.866, 71.7657
0, 0.00000, 2509.89, -30.0175, 2510.67, -150.028, 2509.61, 89.9548, 80.8033, -48.2253, 79.1154, -168.216, 247.736, 71.7606
0, 0.00000, 2510.13, -30.0274, 2510.21, -150.021, 2510.37, 89.9759, 133.862, -48.2229, 93.7643, -168.22, 97.847, 71.7816
0, 0.00000, 2510.44, -30.0192, 2510.36, -150.018, 2510.46, 89.9833, 85.7972, -48.214, 86.4289, -168.215, 70.5826, 71.7871
0, 0.00000, 2510.53, -30.0228, 2510.01, -150.036, 2509.98, 89.979, 71.7688, -48.2156, 179.081, -168.226, 104.528, 71.7759
0, 0.00000, 2510.4, -30.0196, 2510.34, -150.021, 2510.32, 89.9802, 83.9863, -48.2153, 98.1102, -168.217, 90.596, 71.7831
0, 0.00000, 2510.29, -30.0249, 2510.2, -150.022, 2510.37, 89.9794, 113.412, -48.2192, 106.253, -168.22, 84.4407, 71.7832
0, 0.00000, 2510.34, -30.0202, 2510.42, -150.015, 2510.56, 89.9828, 100.283, -48.2159, 64.7837, -168.213, 67.8688, 71.7886
0, 0.00000, 2509.93, -30.0288, 2510.28, -150.022, 2510.23, 89.9687, 146.078, -48.2279, 85.163, -168.22, 136.776, 71.7762
0, 0.00000, 2510.56, -30.0154, 2510.35, -150.027, 2510.09, 89.9795, 47.6672, -48.2115, 125.366, -168.219, 109.419, 71.7789
0, 0.00000, 2510.35, -30.0144, 2510.57, -150.022, 2510.12, 89.9742, 59.4388, -48.2146, 81.0974, -168.214, 136.762, 71.7774
0, 0.00000, 2510.5, -30.014, 2510.52, -150.018, 2510.34, 89.9818, 56.723, -48.2109, 79.0993, -168.212, 91.2267, 71.7848
0, 0.00000, 2510.67, -30.0111, 2510.54, -150.017, 2510.44, 89.9872, 39.0587, -48.2065, 78.192, -168.211, 64.8728, 71.7891
0, 0.00000, 2510.6, -30.0125, 2510.54, -150.016, 2510.46, 89.986, 49.4772, -48.2083, 73.3914, -168.211, 67.772, 71.7889
0, 0.00000, 2510.54, -30.014, 2510.51, -150.017, 2510.44, 89.9844, 58.8075, -48.2102, 73.8441, -168.211, 74.566, 71.7876
0, 0.00000, 2510.52, -30.0176, 2510.35, -150.021, 2510.38, 89.9837, 70.7652, -48.2122, 99.3784, -168.216, 74.0222, 71.7858
0, 0.00000, 2510.34, -30.0147, 2510.49, -150.029, 2509.85, 89.9697, 49.566, -48.2157, 112.344, -168.218, 169.121, 71.7727
0, 0.00000, 2509.63, -30.0182, 2510.76, -150.033, 2509.26, 89.9423, 86.8639, -48.2314, 79.1239, -168.218, 322.722, 71.7491
0, 0.00000, 2509.51, -30.0239, 2510.66, -150.029, 2509.48, 89.9442, 125.96, -48.2347, 67.7032, -168.218, 295.189, 71.7539
0, 0.00000, 2509.8, -30.0272, 2510.34, -150.03, 2509.79, 89.9577, 130.418, -48.231, 103.741, -168.223, 210.946, 71.7643
0, 0.00000, 2509.93, -30.0621, 2508.52, -150.074, 2509.27, 89.9613, 228.565, -48.2455, 398.822, -168.268, 155.934, 71.751
0, 0.00000, 2509.29, -30.0325, 2510.41, -150.035, 2509.38, 89.9391, 167.948, -48.2432, 96.5084, -168.226, 310.974, 71.7505
0, 0.00000, 2507.95, -30.0941, 2508.83, -150.041, 2510.03, 89.9295, 516.518, -48.2809, 171.116, -168.26, 234.665, 71.7507
0, 0.00000, 2508.98, -30.0585, 2509.72, -150.024, 2510.38, 89.9536, 327.919, -48.2562, 88.595, -168.233, 158.808, 71.7702
0, 0.00000, 2510.35, -30.0221, 2510.25, -150.024, 2510.28, 89.979, 94.5849, -48.2178, 109.885, -168.22, 94.0373, 71.7816
0, 0.00000, 2510.1, -30.0266, 2510.13, -150.035, 2509.79, 89.9653, 107.803, -48.2259, 150.172, -168.228, 173.751, 71.7679
0, 0.00000, 2510.16, -30.025, 2510.21, -150.03, 2509.99, 89.9699, 106.082, -48.2234, 127.995, -168.224, 146.084, 71.7724
0, 0.00000, 2510.32, -30.0314, 2509.7, -150.046, 2509.67, 89.9705, 105.555, -48.2245, 231.026, -168.239, 144.264, 71.7652
0, 0.00000, 2510.03, -30.0286, 2510.06, -150.04, 2509.62, 89.9613, 113.145, -48.2285, 168.917, -168.232, 197.108, 71.7611
0, 0.00000, 2510.1, -30.0294, 2509.88, -150.05, 2509.3, 89.9581, 97.4865, -48.2285, 223.548, -168.239, 223.768, 71.7534
0, 0.00000, 2510.35, -30.0232, 2510.15, -150.031, 2510.05, 89.9753, 89.0617, -48.2188, 142.741, -168.224, 119.834, 71.7756
0, 0.00000, 2510.27, -30.0201, 2510.38, -150.024, 2510.16, 89.9744, 87.3348, -48.2183, 99.0209, -168.218, 125.36, 71.7777
0, 0.00000, 2510.4, -30.0194, 2510.34, -150.023, 2510.27, 89.9793, 81.2698, -48.2154, 102.365, -168.217, 97.2033, 71.7821
0, 0.00000, 2510.45, -30.0157, 2510.51, -150.016, 2510.46, 89.9829, 71.6686, -48.2124, 67.2318, -168.211, 78.3698, 71.7876
0, 0.00000, 2510.52, -30.0135, 2510.56, -150.015, 2510.47, 89.9843, 59.2595, -48.2101, 64.696, -168.21, 74.2939, 71.7884
0, 0.00000, 2510.52, -30.0134, 2510.56, -150.015, 2510.45, 89.9841, 57.8106, -48.2101, 66.3267, -168.21, 76.4672, 71.788
0, 0.00000, 2510.56, -30.012, 2510.59, -150.015, 2510.47, 89.9849, 50.4726, -48.2087, 62.5226, -168.209, 74.1119, 71.7887
0, 0.00000, 2510.56, -30.0116, 2510.62, -150.014, 2510.48, 89.9849, 49.9288, -48.2086, 57.8124, -168.208, 74.2027, 71.7891
0, 0.00000, 2510.59, -30.0111, 2510.6, -150.016, 2510.43, 89.9849, 43.95, -48.2079, 66.2372, -168.209, 76.8279, 71.7881
0, 0.00000, 2510.62, -30.0116, 2510.58, -150.013, 2510.56, 89.9879, 49.0238, -48.2072, 60.2566, -168.208, 56.451, 71.7915
0, 0.00000, 2510.63, -30.011, 2510.61, -150.013, 2510.55, 89.9877, 45.8528, -48.2069, 58.6264, -168.208, 58.5342, 71.7913
0, 0.00000, 2510.66, -30.0104, 2510.62, -150.013, 2510.56, 89.9886, 42.0478, -48.206, 57.8111, -168.208, 54.4577, 71.792
0, 0.00000, 2510.62, -30.0105, 2510.63, -150.013, 2510.52, 89.987, 42.6816, -48.2067, 58.1742, -168.208, 64.1499, 71.7905
0, 0.00000, 2510.68, -30.0107, 2510.58, -150.014, 2510.53, 89.9887, 40.9611, -48.2059, 66.6879, -168.209, 54.7288, 71.7914
0, 0.00000, 2510.5, -30.0122, 2510.62, -150.015, 2510.43, 89.9829, 53.9139, -48.2099, 57.7225, -168.209, 85.0712, 71.7872
0, 0.00000, 2510.45, -30.016, 2510.52, -150.014, 2510.55, 89.9844, 76.3744, -48.2116, 59.1689, -168.21, 66.8701, 71.7896
0, 0.00000, 2510.44, -30.0138, 2510.59, -150.016, 2510.39, 89.981, 62.3378, -48.2119, 61.2556, -168.21, 93.4932, 71.7855
0, 0.00000, 2510.37, -30.0173, 2510.44, -150.022, 2510.21, 89.9771, 72.7548, -48.2152, 91.1455, -168.216, 113.858, 71.7807
0, 0.00000, 2509.46, -30.0515, 2509.68, -150.024, 2510.5, 89.9663, 274.368, -48.2437, 113.123, -168.232, 101.941, 71.7777
0, 0.00000, 2509.99, -30.0421, 2509.41, -150.057, 2509.36, 89.9593, 154.613, -48.2353, 275.312, -168.25, 194.741, 71.7542
0, 0.00000, 2510.33, -30.0282, 2509.89, -150.04, 2509.84, 89.9726, 99.7546, -48.2223, 193.769, -168.233, 133.226, 71.7698
0, 0.00000, 2509.25, -30.0595, 2509.39, -150.038, 2510.07, 89.9556, 300.158, -48.2495, 175.013, -168.244, 158.884, 71.7643
0, 0.00000, 2508.7, -30.0635, 2509.53, -150.042, 2509.62, 89.9349, 333.917, -48.2677, 157.586, -168.246, 272.442, 71.7506
0, 0.00000, 2509.04, -30.0619, 2509.49, -150.03, 2510.28, 89.9543, 332.851, -48.2587, 129.595, -168.239, 153.194, 71.768
0, 0.00000, 2509.32, -30.0421, 2510.13, -150.024, 2510.13, 89.9543, 233.687, -48.2441, 74.1166, -168.225, 191.261, 71.7683
0, 0.00000, 2509.75, -30.0351, 2510.2, -150.017, 2510.48, 89.9696, 193.024, -48.233, 63.7858, -168.219, 112.709, 71.7804
0, 0.00000, 2509.92, -30.0319, 2510.15, -150.023, 2510.28, 89.9701, 160.271, -48.2277, 97.3814, -168.222, 123.199, 71.7774
0, 0.00000, 2510.36, -30.0169, 2510.54, -150.014, 2510.5, 89.9814, 84.1641, -48.2145, 53.735, -168.21, 82.5399, 71.7874
0, 0.00000, 2510.16, -30.0236, 2510.4, -150.015, 2510.51, 89.9779, 123.633, -48.2205, 59.1684, -168.214, 88.4313, 71.7855
0, 0.00000, 2510.01, -30.0168, 2510.67, -150.024, 2509.85, 89.9615, 80.2625, -48.2224, 68.1493, -168.214, 206.651, 71.7706
0, 0.00000, 2510.25, -30.0189, 2510.52, -150.015, 2510.44, 89.978, 97.0198, -48.2174, 54.2791, -168.211, 98.1161, 71.7849
0, 0.00000, 2510.46, -30.017, 2510.45, -150.016, 2510.5, 89.9841, 77.464, -48.2123, 72.3924, -168.212, 68.7717, 71.7883
0, 0.00000, 2510.38, -30.0165, 2510.49, -150.02, 2510.28, 89.9782, 72.0303, -48.2146, 80.5488, -168.214, 107.525, 71.7821
0, 0.00000, 2510.28, -30.0239, 2510.24, -150.022, 2510.33, 89.9783, 108.163, -48.2194, 103.634, -168.22, 92.8621, 71.7821
0, 0.00000, 2510.13, -30.024, 2510.34, -150.021, 2510.26, 89.9731, 116.214, -48.2224, 86.4338, -168.218, 121.653, 71.779
0, 0.00000, 2510.09, -30.0323, 2509.92, -150.036, 2509.94, 89.969, 135.685, -48.2275, 167.059, -168.23, 140.746, 71.7701
0, 0.00000, 2509.81, -30.0508, 2509.32, -150.042, 2510.07, 89.9684, 229.309, -48.2388, 218.113, -168.243, 108.533, 71.7703
0, 0.00000, 2509.93, -30.0417, 2509.6, -150.042, 2509.88, 89.966, 179.03, -48.2342, 204.202, -168.237, 142.557, 71.7671
0, 0.00000, 2510.29, -30.0271, 2509.94, -150.041, 2509.72, 89.9694, 93.5935, -48.2227, 194.035, -168.232, 155.278, 71.7689
0, 0.00000, 2510.23, -30.0236, 2510.14, -150.038, 2509.7, 89.9665, 83.8992, -48.2223, 164.185, -168.227, 175.915, 71.7668
0, 0.00000, 2510.23, -30.02, 2510.41, -150.024, 2510.12, 89.9724, 88.3307, -48.2194, 94.1363, -168.218, 136.675, 71.7762
0, 0.00000, 2510.32, -30.0182, 2510.45, -150.021, 2510.22, 89.9762, 79.8186, -48.2165, 86.7982, -168.215, 116.943, 71.7798
0, 0.00000, 2510.45, -30.024, 2510.05, -150.031, 2510.13, 89.9795, 88.4331, -48.2174, 155.409, -168.226, 94.3944, 71.7786
0, 0.00000, 2510.54, -30.0334, 2509.46, -150.05, 2509.78, 89.9785, 101.672, -48.2214, 269.675, -168.243, 97.2827, 71.7703
