hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2508.22, -30.1154, 2506.98, -150.134, 2507.35, 89.8987, 463.389, -48.3072, 652.08, -168.334, 454.535, 71.5556
0, 0.00000, 2509.24, -30.0946, 2507.2, -150.128, 2507.69, 89.9257, 329.987, -48.2327, 658.791, -168.337, 340.717, 71.5578
0, 0.00000, 2508.99, -30.1032, 2506.95, -150.135, 2507.48, 89.9179, 370.282, -48.2516, 693.653, -168.352, 373.441, 71.5632
0, 0.00000, 2509.21, -30.1135, 2506.14, -150.166, 2506.81, 89.9154, 364.499, -48.2128, 870.443, -168.369, 394.678, 71.4801
0, 0.00000, 2508.47, -30.1079, 2507.15, -150.129, 2507.49, 89.9057, 423.578, -48.2857, 634.045, -168.347, 426.453, 71.5726
0, 0.00000, 2508.69, -30.1159, 2506.41, -150.161, 2506.68, 89.9003, 403.969, -48.2555, 811.324, -168.352, 471.414, 71.4707
0, 0.00000, 2508.86, -30.0923, 2507.66, -150.113, 2507.91, 89.9187, 357.297, -48.2686, 554.965, -168.324, 371.009, 71.6007
0, 0.00000, 2509.32, -30.0819, 2507.9, -150.099, 2508.45, 89.9369, 309.408, -48.2292, 508.949, -168.327, 276.733, 71.6233
0, 0.00000, 2509.65, -30.0703, 2508.27, -150.085, 2508.88, 89.9496, 262.352, -48.214, 444.591, -168.313, 215.48, 71.6511
0, 0.00000, 2509.72, -30.0617, 2508.66, -150.075, 2509.08, 89.9527, 233.401, -48.2231, 382.187, -168.293, 206.598, 71.6729
0, 0.00000, 2509.94, -30.0567, 2508.7, -150.075, 2509.08, 89.9572, 199.738, -48.2099, 389.758, -168.284, 192.481, 71.6631
0, 0.00000, 2510.1, -30.0473, 2509.04, -150.067, 2509.21, 89.9613, 159.921, -48.2076, 343.806, -168.267, 181.985, 71.6734
0, 0.00000, 2510.01, -30.0503, 2509.01, -150.065, 2509.3, 89.9609, 181.163, -48.2093, 334.906, -168.275, 175.874, 71.6814
0, 0.00000, 2509.99, -30.0465, 2509.23, -150.057, 2509.49, 89.9626, 175.709, -48.2179, 289.179, -168.265, 166.384, 71.7027
0, 0.00000, 2509.99, -30.0466, 2509.24, -150.056, 2509.54, 89.9636, 178.871, -48.219, 282.883, -168.266, 159.32, 71.7051
0, 0.00000, 2509.99, -30.0472, 2509.25, -150.052, 2509.69, 89.966, 187.214, -48.213, 270.457, -168.276, 140.809, 71.7172
0, 0.00000, 2509.96, -30.0464, 2509.32, -150.051, 2509.7, 89.9653, 186.834, -48.2227, 257.966, -168.272, 145.238, 71.7237
0, 0.00000, 2509.98, -30.0461, 2509.28, -150.054, 2509.57, 89.9635, 179.356, -48.222, 274.181, -168.269, 159.324, 71.7111
0, 0.00000, 2510.05, -30.043, 2509.38, -150.052, 2509.62, 89.9655, 164.176, -48.222, 262.675, -168.262, 153.071, 71.7153
0, 0.00000, 2510.37, -30.0459, 2508.93, -150.067, 2509.37, 89.9706, 142.682, -48.1794, 362.738, -168.27, 131.66, 71.6678
0, 0.00000, 2510.27, -30.037, 2509.49, -150.05, 2509.67, 89.9706, 129.307, -48.2082, 257.558, -168.25, 134.794, 71.7094
0, 0.00000, 2510.17, -30.0429, 2509.25, -150.058, 2509.45, 89.9657, 149.123, -48.2155, 300.314, -168.26, 157.914, 71.7012
0, 0.00000, 2509.79, -30.0552, 2508.94, -150.066, 2509.28, 89.9562, 213.132, -48.2348, 331.872, -168.285, 191.835, 71.7019
0, 0.00000, 2509.9, -30.0722, 2507.92, -150.098, 2508.62, 89.9525, 240.877, -48.1952, 528.38, -168.316, 208.015, 71.6147
0, 0.00000, 2509.46, -30.0798, 2508.05, -150.082, 2509.14, 89.9512, 320.825, -48.2135, 441.791, -168.349, 183.127, 71.6799
0, 0.00000, 2509.24, -30.0798, 2508.01, -150.101, 2508.27, 89.9315, 298.92, -48.2793, 504.506, -168.303, 313.883, 71.6416
0, 0.00000, 2508.21, -30.1191, 2506.91, -150.126, 2507.75, 89.9058, 493.58, -48.2975, 628.94, -168.375, 398.428, 71.6181
0, 0.00000, 2508.02, -30.1365, 2506.34, -150.129, 2508.03, 89.9097, 582.626, -48.2574, 670.827, -168.441, 340.379, 71.6082
0, 0.00000, 2508.47, -30.1252, 2506.12, -150.168, 2506.51, 89.8941, 446.03, -48.3092, 851.4, -168.366, 493.09, 71.5307
0, 0.00000, 2508.39, -30.1264, 2506.17, -150.163, 2506.68, 89.895, 463.577, -48.2764, 825.043, -168.379, 480.901, 71.5118
0, 0.00000, 2508.06, -30.1237, 2506.39, -150.172, 2506.01, 89.875, 447.99, -48.3549, 829.072, -168.324, 609.735, 71.5117
0, 0.00000, 2509.84, -30.0843, 2507, -150.152, 2506.92, 89.9264, 218.037, -48.208, 785.777, -168.296, 382.54, 71.4715
0, 0.00000, 2508.8, -30.0865, 2507.7, -150.136, 2506.8, 89.8977, 293.061, -48.2757, 636.882, -168.274, 526.742, 71.5293
0, 0.00000, 2508.06, -30.1084, 2507.45, -150.123, 2507.42, 89.8937, 451.04, -48.3032, 573.621, -168.35, 488.1, 71.6216
0, 0.00000, 2509.21, -30.0933, 2507.31, -150.123, 2507.83, 89.9269, 332.659, -48.2362, 631.77, -168.333, 331.69, 71.5806
0, 0.00000, 2509.35, -30.0716, 2508.19, -150.108, 2507.83, 89.925, 243.267, -48.2598, 521.664, -168.275, 376.02, 71.5978
0, 0.00000, 2509.09, -30.0951, 2507.23, -150.131, 2507.47, 89.9185, 332.577, -48.2597, 662.856, -168.324, 384.056, 71.5581
0, 0.00000, 2507.74, -30.1012, 2508.14, -150.1, 2507.86, 89.8906, 464.942, -48.3927, 426.735, -168.318, 498.487, 71.6842
0, 0.00000, 2508.62, -30.0844, 2508.04, -150.12, 2507.23, 89.8996, 315.293, -48.3338, 544.995, -168.279, 504.694, 71.5989
0, 0.00000, 2508.92, -30.0886, 2507.79, -150.11, 2507.94, 89.9199, 340.199, -48.2826, 540.31, -168.318, 369.597, 71.6271
0, 0.00000, 2508.9, -30.0805, 2508.13, -150.108, 2507.77, 89.9147, 304.336, -48.2953, 507.034, -168.291, 414.941, 71.6172
0, 0.00000, 2508.78, -30.1014, 2507.42, -150.106, 2508.39, 89.9267, 415.894, -48.2589, 544.622, -168.358, 298.613, 71.6408
0, 0.00000, 2508.06, -30.1169, 2507.12, -150.123, 2507.69, 89.9005, 493.491, -48.2994, 596.604, -168.37, 430.647, 71.605
0, 0.00000, 2507.69, -30.095, 2508.16, -150.126, 2506.65, 89.8684, 394.368, -48.3863, 518.625, -168.273, 665.058, 71.5894
0, 0.00000, 2508.07, -30.0886, 2507.98, -150.146, 2505.96, 89.8656, 316.543, -48.3892, 620.671, -168.223, 714.663, 71.5064
0, 0.00000, 2508.51, -30.0952, 2507.26, -150.167, 2505.68, 89.8742, 298.592, -48.3428, 767.67, -168.252, 671.867, 71.4578
0, 0.00000, 2507.8, -30.1031, 2507.41, -150.165, 2505.47, 89.8543, 366.92, -48.3944, 720.931, -168.268, 766.517, 71.4949
0, 0.00000, 2508.27, -30.1132, 2506.85, -150.152, 2506.62, 89.8877, 420.172, -48.3087, 732.097, -168.342, 540.374, 71.5328
0, 0.00000, 2508.92, -30.1088, 2506.67, -150.147, 2507.17, 89.9126, 382.411, -48.2278, 751.507, -168.368, 402.945, 71.5344
0, 0.00000, 2508.97, -30.1173, 2506.29, -150.15, 2507.34, 89.9186, 417.388, -48.2038, 792.145, -168.39, 353.225, 71.5099
0, 0.00000, 2508.51, -30.1195, 2506.52, -150.146, 2507.22, 89.9052, 452.469, -48.2577, 741.944, -168.381, 420.564, 71.5345
0, 0.00000, 2507.92, -30.145, 2505.88, -150.149, 2507.43, 89.8995, 595.798, -48.2516, 773.021, -168.453, 400.631, 71.563
0, 0.00000, 2508.21, -30.131, 2506.22, -150.151, 2507.15, 89.8991, 512.782, -48.2708, 768.654, -168.379, 434.828, 71.5172
0, 0.00000, 2508.28, -30.1356, 2505.95, -150.156, 2507.15, 89.902, 524.597, -48.2467, 809.186, -168.419, 413.621, 71.5338
0, 0.00000, 2508.7, -30.1192, 2506.46, -150.141, 2507.53, 89.9149, 451.222, -48.2249, 736.354, -168.404, 361.323, 71.5736
0, 0.00000, 2509.31, -30.0862, 2507.59, -150.116, 2507.95, 89.9295, 305.23, -48.2373, 590.657, -168.322, 325.388, 71.5891
0, 0.00000, 2509.78, -30.0766, 2507.82, -150.099, 2508.66, 89.951, 266.78, -48.1846, 531.509, -168.332, 206.921, 71.6165
0, 0.00000, 2509.84, -30.057, 2508.84, -150.067, 2509.31, 89.9582, 218.057, -48.2139, 346.693, -168.293, 178.407, 71.6888
0, 0.00000, 2509.99, -30.0556, 2508.81, -150.065, 2509.44, 89.964, 208.041, -48.2018, 348.744, -168.294, 146.257, 71.693
0, 0.00000, 2509.97, -30.0498, 2509.13, -150.056, 2509.62, 89.965, 195.172, -48.2135, 291.155, -168.282, 144.335, 71.7132
0, 0.00000, 2510.02, -30.0453, 2509.28, -150.055, 2509.55, 89.964, 172.869, -48.2193, 278.207, -168.268, 159.12, 71.7076
0, 0.00000, 2510.09, -30.0445, 2509.28, -150.054, 2509.63, 89.9671, 167.687, -48.2147, 277.573, -168.271, 141.789, 71.716
0, 0.00000, 2510.08, -30.0412, 2509.45, -150.049, 2509.68, 89.9669, 158.364, -48.2223, 249.148, -168.261, 146.205, 71.7232
0, 0.00000, 2510.07, -30.0403, 2509.48, -150.05, 2509.62, 89.9653, 152.946, -48.2288, 249.714, -168.256, 158.194, 71.7215
0, 0.00000, 2510.15, -30.0407, 2509.38, -150.054, 2509.53, 89.9662, 145.483, -48.2181, 275.89, -168.256, 156.2, 71.7058
0, 0.00000, 2510.05, -30.0391, 2509.55, -150.05, 2509.56, 89.9633, 148.08, -48.2347, 244.151, -168.247, 171.992, 71.7161
0, 0.00000, 2510.09, -30.0407, 2509.42, -150.054, 2509.48, 89.9635, 147.744, -48.2256, 270.428, -168.251, 171.636, 71.7034
0, 0.00000, 2510.15, -30.0403, 2509.42, -150.052, 2509.6, 89.9671, 147.097, -48.2164, 264.376, -168.258, 149.902, 71.713
0, 0.00000, 2510.09, -30.0408, 2509.5, -150.046, 2509.8, 89.9688, 161.873, -48.2193, 233.383, -168.264, 132.932, 71.7312
0, 0.00000, 2510.05, -30.0464, 2509.19, -150.058, 2509.49, 89.9642, 171.708, -48.2184, 298.27, -168.269, 158.317, 71.7062
0, 0.00000, 2509.21, -30.0756, 2508.53, -150.065, 2509.5, 89.9494, 338.07, -48.2546, 332.82, -168.326, 184.924, 71.7348
0, 0.00000, 2509.81, -30.0737, 2507.96, -150.094, 2508.78, 89.9531, 259.158, -48.2028, 504.289, -168.314, 196.745, 71.6415
0, 0.00000, 2509.26, -30.0851, 2507.75, -150.106, 2508.27, 89.9334, 317.867, -48.2463, 539.36, -168.318, 295.728, 71.6201
0, 0.00000, 2509.49, -30.0834, 2507.5, -150.125, 2507.66, 89.9291, 269.587, -48.2089, 637.784, -168.325, 343.125, 71.5813
0, 0.00000, 2509.5, -30.0775, 2507.77, -150.119, 2507.72, 89.9288, 249.574, -48.2465, 596.413, -168.294, 351.81, 71.572
0, 0.00000, 2508.47, -30.0998, 2507.56, -150.119, 2507.61, 89.9055, 399.17, -48.3085, 569.35, -168.324, 436.014, 71.5995
0, 0.00000, 2508.24, -30.0866, 2508.04, -150.137, 2506.37, 89.8763, 313.805, -48.3932, 591.391, -168.23, 649.631, 71.5289
0, 0.00000, 2507.28, -30.0881, 2508.55, -150.138, 2505.65, 89.8398, 354.412, -48.4973, 521.727, -168.23, 856.101, 71.5887
0, 0.00000, 2509.16, -30.0887, 2507.35, -150.141, 2506.93, 89.9098, 281.71, -48.2812, 695.802, -168.301, 458.086, 71.5522
0, 0.00000, 2508.92, -30.0868, 2507.9, -150.105, 2508.09, 89.9218, 339.492, -48.2849, 513.144, -168.325, 357.622, 71.653
0, 0.00000, 2509.17, -30.1047, 2506.5, -150.165, 2506.52, 89.9077, 322.501, -48.2451, 843.323, -168.332, 458.154, 71.4952
0, 0.00000, 2507.53, -30.1248, 2507, -150.138, 2506.95, 89.8766, 528.39, -48.3582, 639.319, -168.353, 564.538, 71.5944
0, 0.00000, 2509.45, -30.1093, 2506.15, -150.166, 2506.85, 89.9212, 334.458, -48.1756, 880.448, -168.359, 370.987, 71.441
0, 0.00000, 2507.96, -30.1206, 2507.11, -150.116, 2508.01, 89.9039, 527.146, -48.3032, 566.015, -168.392, 395.839, 71.6516
0, 0.00000, 2509.04, -30.1061, 2506.89, -150.127, 2507.95, 89.9275, 396.77, -48.2071, 667.417, -168.377, 303.826, 71.5864
0, 0.00000, 2509.05, -30.0838, 2507.73, -150.127, 2507.25, 89.9108, 284.974, -48.2922, 611.287, -168.28, 448.665, 71.5597
0, 0.00000, 2508.13, -30.1272, 2506.43, -150.15, 2507.03, 89.8941, 498.72, -48.298, 746.801, -168.371, 470.69, 71.5498
0, 0.00000, 2509.4, -30.0941, 2507.07, -150.132, 2507.63, 89.9289, 313.704, -48.2255, 691.929, -168.333, 328.125, 71.5393
0, 0.00000, 2509.06, -30.099, 2507.04, -150.138, 2507.29, 89.9157, 341.649, -48.2493, 701.655, -168.328, 398.156, 71.5226
0, 0.00000, 2508.19, -30.1146, 2506.93, -150.143, 2506.94, 89.8911, 444.753, -48.314, 689.509, -168.35, 509.019, 71.5539
0, 0.00000, 2508.77, -30.1037, 2506.82, -150.162, 2506.34, 89.894, 339.16, -48.2813, 789.842, -168.309, 534.87, 71.4674
0, 0.00000, 2507.87, -30.1419, 2505.55, -150.2, 2505.37, 89.8643, 501.54, -48.3121, 981.193, -168.38, 658.186, 71.4465
0, 0.00000, 2507.05, -30.1335, 2506.51, -150.186, 2505.02, 89.835, 512.711, -48.3752, 829.785, -168.336, 830.698, 71.4802
0, 0.00000, 2508.66, -30.1085, 2506.42, -150.192, 2505.23, 89.8743, 318.028, -48.273, 926.096, -168.302, 667.243, 71.4198
0, 0.00000, 2508.45, -30.123, 2506.25, -150.164, 2506.6, 89.8946, 443.589, -48.2844, 823.854, -168.36, 491.019, 71.4962
0, 0.00000, 2507.85, -30.1289, 2506.51, -150.152, 2506.78, 89.8831, 514.196, -48.2795, 737.081, -168.392, 532.419, 71.5445
0, 0.00000, 2507.91, -30.1189, 2506.97, -150.14, 2506.98, 89.8854, 481.372, -48.308, 663.339, -168.357, 529.331, 71.568
0, 0.00000, 2507.91, -30.1192, 2506.89, -150.148, 2506.7, 89.8809, 471.056, -48.31, 696.805, -168.351, 561.715, 71.5451
0, 0.00000, 2506.93, -30.158, 2506, -150.149, 2507.12, 89.8715, 699.62, -48.3385, 720.325, -168.426, 530.351, 71.5704
0, 0.00000, 2507.49, -30.151, 2505.86, -150.155, 2507.08, 89.884, 633.363, -48.294, 776.707, -168.442, 480.694, 71.5547
0, 0.00000, 2507.68, -30.1412, 2506.13, -150.154, 2506.96, 89.8846, 578.559, -48.2806, 763.576, -168.425, 498.223, 71.5535
0, 0.00000, 2507.93, -30.1232, 2506.65, -150.156, 2506.53, 89.8798, 477.341, -48.3076, 743.994, -168.356, 567.171, 71.5186
0, 0.00000, 2508.76, -30.1103, 2506.69, -150.15, 2506.99, 89.9058, 391.186, -48.2258, 753.995, -168.36, 441.147, 71.5202
0, 0.00000, 2508.89, -30.0979, 2507.43, -150.113, 2508.12, 89.9244, 383.977, -48.2185, 572.205, -168.371, 325.906, 71.6223
0, 0.00000, 2509.32, -30.0833, 2507.92, -150.091, 2508.81, 89.9432, 329.192, -48.2143, 477.699, -168.343, 229.918, 71.6428
0, 0.00000, 2509.76, -30.0645, 2508.5, -150.078, 2509.07, 89.954, 241.121, -48.2113, 406.743, -168.301, 195.867, 71.6588
0, 0.00000, 2510.05, -30.0559, 2508.67, -150.075, 2509.13, 89.9607, 191.542, -48.2015, 396.82, -168.282, 174.139, 71.6541
0, 0.00000, 2510.1, -30.0482, 2509.05, -150.063, 2509.39, 89.9642, 170.691, -48.2115, 328.818, -168.267, 159.66, 71.6821
0, 0.00000, 2510.05, -30.0469, 2509.15, -150.061, 2509.39, 89.9625, 169.771, -48.2169, 311.85, -168.263, 169.866, 71.6869
0, 0.00000, 2510.08, -30.0452, 2509.2, -150.06, 2509.4, 89.9632, 161.268, -48.2179, 306.747, -168.258, 168.681, 71.6878
0, 0.00000, 2510.01, -30.0478, 2509.18, -150.057, 2509.56, 89.9644, 183.025, -48.215, 291.24, -168.271, 152.727, 71.7025
0, 0.00000, 2510.12, -30.0426, 2509.35, -150.052, 2509.66, 89.9679, 160.333, -48.2137, 267.014, -168.26, 139.691, 71.708
0, 0.00000, 2509.89, -30.0499, 2509.16, -150.057, 2509.5, 89.9609, 196.103, -48.2229, 291.089, -168.274, 168.979, 71.7017
0, 0.00000, 2509.95, -30.0422, 2509.5, -150.049, 2509.62, 89.9625, 168.845, -48.2342, 240.176, -168.258, 168.852, 71.7227
0, 0.00000, 2510.24, -30.0461, 2509.02, -150.065, 2509.36, 89.9669, 151.965, -48.1985, 343.001, -168.261, 150.442, 71.6783
0, 0.00000, 2509.81, -30.0526, 2509.15, -150.053, 2509.69, 89.9626, 220.309, -48.2283, 271.157, -168.289, 148.983, 71.7344
0, 0.00000, 2509.91, -30.0517, 2509.11, -150.054, 2509.7, 89.9652, 209.953, -48.2169, 282.997, -168.293, 137.052, 71.7283
0, 0.00000, 2508.49, -30.1114, 2507.35, -150.093, 2508.97, 89.9307, 497.757, -48.2436, 489.067, -168.427, 240.477, 71.7047
0, 0.00000, 2509.3, -30.0967, 2507.29, -150.106, 2508.65, 89.9433, 374.124, -48.2089, 573.066, -168.382, 213.396, 71.6666
0, 0.00000, 2510.05, -30.1254, 2504.95, -150.187, 2506.98, 89.9432, 356.74, -48.0507, 1067.23, -168.445, 231.185, 71.4293
0, 0.00000, 2509.41, -30.1157, 2505.88, -150.17, 2506.85, 89.922, 360.649, -48.1728, 913.024, -168.378, 356.875, 71.4442
0, 0.00000, 2508.94, -30.0826, 2507.9, -150.121, 2507.37, 89.9097, 292.55, -48.3038, 572.211, -168.281, 451.596, 71.5819
0, 0.00000, 2508.55, -30.1033, 2507.55, -150.1, 2508.5, 89.9226, 443.726, -48.2706, 503.48, -168.364, 311.698, 71.6667
0, 0.00000, 2508.65, -30.106, 2507.14, -150.127, 2507.64, 89.9122, 410.928, -48.2788, 634.164, -168.347, 391.337, 71.5907
0, 0.00000, 2508.75, -30.0822, 2508.22, -150.101, 2507.97, 89.9144, 329.535, -48.3149, 469.09, -168.288, 406.613, 71.6318
0, 0.00000, 2508.66, -30.0897, 2507.95, -150.105, 2507.99, 89.9142, 364.129, -48.311, 498.135, -168.303, 394.302, 71.6337
0, 0.00000, 2509.01, -30.0899, 2507.49, -150.13, 2507.3, 89.9124, 311.831, -48.2824, 637.75, -168.287, 429.221, 71.5386
0, 0.00000, 2509.38, -30.0695, 2508.19, -150.115, 2507.52, 89.9206, 220.134, -48.2791, 549.435, -168.252, 412.719, 71.5634
0, 0.00000, 2509.5, -30.0733, 2508.03, -150.108, 2507.98, 89.9321, 245.505, -48.2439, 540.37, -168.282, 332.153, 71.5771
0, 0.00000, 2509.1, -30.078, 2508.25, -150.093, 2508.42, 89.9296, 308.883, -48.2768, 451.119, -168.306, 320.417, 71.6479
0, 0.00000, 2509.05, -30.097, 2507.31, -150.119, 2507.98, 89.9259, 363.815, -48.2408, 609.16, -168.335, 324.839, 71.5758
0, 0.00000, 2509.25, -30.0677, 2508.6, -150.087, 2508.45, 89.9318, 261.693, -48.2686, 410.876, -168.272, 325.022, 71.6422
0, 0.00000, 2509.45, -30.0674, 2508.5, -150.086, 2508.61, 89.9394, 253.751, -48.2442, 423.504, -168.284, 281.566, 71.6422
0, 0.00000, 2508.87, -30.0696, 2508.71, -150.092, 2508.01, 89.9149, 276.683, -48.3132, 407.676, -168.247, 422.847, 71.63
0, 0.00000, 2509.44, -30.0607, 2508.79, -150.083, 2508.51, 89.9359, 225.751, -48.261, 392.595, -168.263, 313.466, 71.6453
0, 0.00000, 2509.78, -30.0575, 2508.62, -150.091, 2508.35, 89.9414, 183.45, -48.2394, 449.272, -168.264, 297.072, 71.6235
0, 0.00000, 2509.62, -30.0664, 2508.22, -150.109, 2507.86, 89.9314, 206.145, -48.2408, 533.605, -168.265, 351.171, 71.5778
0, 0.00000, 2509.74, -30.0675, 2508.16, -150.102, 2508.22, 89.9406, 217.409, -48.2267, 518.74, -168.283, 290.234, 71.6
0, 0.00000, 2509.06, -30.0962, 2507.3, -150.122, 2507.83, 89.9236, 354.388, -48.2409, 622.631, -168.348, 343.061, 71.5857
0, 0.00000, 2508.32, -30.1339, 2505.54, -150.204, 2505.3, 89.873, 437.762, -48.2657, 1015.61, -168.372, 630.4, 71.4073
0, 0.00000, 2507.44, -30.1451, 2505.84, -150.185, 2505.72, 89.8592, 557.208, -48.3367, 888.013, -168.392, 665.38, 71.5055
0, 0.00000, 2507.09, -30.1225, 2507.3, -150.143, 2506.36, 89.855, 525.201, -48.4277, 618.711, -168.319, 698.245, 71.5803
0, 0.00000, 2508.24, -30.1292, 2505.98, -150.181, 2505.98, 89.8807, 454.689, -48.2774, 897.66, -168.353, 573.899, 71.4109
0, 0.00000, 2508.37, -30.1157, 2506.82, -150.138, 2507.3, 89.9019, 451.169, -48.2854, 686.988, -168.355, 440.008, 71.5533
0, 0.00000, 2508.36, -30.1102, 2507.18, -150.123, 2507.69, 89.9066, 447.654, -48.3014, 607.021, -168.352, 410.943, 71.6006
0, 0.00000, 2509.07, -30.1272, 2505.63, -150.173, 2506.84, 89.9157, 426.519, -48.1781, 926.377, -168.405, 370.381, 71.4245
0, 0.00000, 2509.48, -30.1266, 2505.19, -150.195, 2506.28, 89.9174, 371.825, -48.1443, 1056.8, -168.391, 384.159, 71.3546
0, 0.00000, 2508.95, -30.1097, 2506.51, -150.158, 2506.8, 89.9076, 367.823, -48.2447, 805.227, -168.332, 440.206, 71.4689
0, 0.00000, 2508.82, -30.138, 2505.23, -150.187, 2506.45, 89.9055, 466.838, -48.1958, 995.293, -168.409, 418.702, 71.4017
0, 0.00000, 2507.65, -30.1518, 2505.46, -150.184, 2506.12, 89.8732, 584.613, -48.286, 918.565, -168.422, 569.827, 71.4663
0, 0.00000, 2508.13, -30.1271, 2506.51, -150.142, 2507.32, 89.8987, 511.469, -48.2783, 712.084, -168.356, 436.729, 71.5251
0, 0.00000, 2509.62, -30.1061, 2506.26, -150.155, 2507.3, 89.9323, 329.263, -48.1545, 840.273, -168.359, 303.952, 71.4696
0, 0.00000, 2509.57, -30.0723, 2508.17, -150.094, 2508.57, 89.943, 261.521, -48.2162, 479.342, -168.303, 257.3, 71.6241
0, 0.00000, 2509.88, -30.0571, 2508.75, -150.073, 2509.11, 89.956, 207.198, -48.2078, 377.484, -168.289, 196.576, 71.6687
0, 0.00000, 2510, -30.0475, 2509.13, -150.063, 2509.29, 89.9598, 170.741, -48.2188, 318.696, -168.265, 186.408, 71.6894
0, 0.00000, 2510.05, -30.0416, 2509.38, -150.058, 2509.34, 89.9606, 148.031, -48.2275, 284.822, -168.249, 189.798, 71.697
0, 0.00000, 2509.9, -30.0479, 2509.25, -150.055, 2509.54, 89.9615, 189.787, -48.2298, 275.921, -168.274, 167.649, 71.721
0, 0.00000, 2509.88, -30.0513, 2509.14, -150.055, 2509.64, 89.9634, 207.874, -48.2229, 281.387, -168.288, 148.797, 71.7259
0, 0.00000, 2509.84, -30.0513, 2509.18, -150.054, 2509.63, 89.962, 210.319, -48.2288, 275.434, -168.285, 156.741, 71.7271
0, 0.00000, 2509.98, -30.0444, 2509.39, -150.05, 2509.7, 89.9652, 178.289, -48.2296, 249.55, -168.269, 149.113, 71.7322
0, 0.00000, 2510.17, -30.0405, 2509.39, -150.053, 2509.6, 89.9677, 146.185, -48.2134, 269.133, -168.26, 146.566, 71.7124
0, 0.00000, 2510.1, -30.0416, 2509.42, -150.05, 2509.66, 89.9669, 157.916, -48.2207, 256.286, -168.263, 146.2, 71.7224
0, 0.00000, 2510.17, -30.039, 2509.49, -150.049, 2509.7, 89.9689, 144.999, -48.2161, 248.588, -168.256, 138.972, 71.72
0, 0.00000, 2510.1, -30.0423, 2509.42, -150.047, 2509.81, 89.9697, 166.916, -48.2142, 244.513, -168.27, 125.625, 71.7325
0, 0.00000, 2510.04, -30.045, 2509.34, -150.049, 2509.78, 89.9681, 179.884, -48.2191, 253.932, -168.277, 130.24, 71.7367
0, 0.00000, 2509.97, -30.0746, 2507.82, -150.095, 2508.88, 89.9591, 255.86, -48.1731, 525.598, -168.341, 161.42, 71.6417
0, 0.00000, 2509.64, -30.0884, 2507.42, -150.102, 2508.77, 89.952, 325.127, -48.1946, 566.411, -168.364, 178.454, 71.6514
0, 0.00000, 2508.9, -30.108, 2506.52, -150.167, 2506.35, 89.8986, 346.343, -48.2735, 836.388, -168.325, 504.953, 71.459
0, 0.00000, 2508.63, -30.0952, 2507.73, -150.109, 2507.99, 89.9149, 386.615, -48.2817, 526.036, -168.337, 382.205, 71.6251
0, 0.00000, 2509.34, -30.1064, 2506.41, -150.157, 2507.03, 89.9208, 338.495, -48.1936, 824.257, -168.361, 371.084, 71.4795
0, 0.00000, 2508.74, -30.124, 2506.22, -150.145, 2507.58, 89.918, 468.297, -48.2039, 766.68, -168.425, 336.149, 71.5503
0, 0.00000, 2508.98, -30.1145, 2506.42, -150.146, 2507.41, 89.9193, 409.176, -48.2041, 768.895, -168.391, 351.192, 71.5315
0, 0.00000, 2509.15, -30.0927, 2507.16, -150.146, 2506.87, 89.9096, 294.78, -48.2571, 725.059, -168.31, 455.011, 71.5139
0, 0.00000, 2509.66, -30.0704, 2507.96, -150.117, 2507.67, 89.9305, 210.451, -48.2608, 586.206, -168.271, 356.015, 71.5688
0, 0.00000, 2509.85, -30.0828, 2507.34, -150.12, 2508.1, 89.9453, 261.252, -48.1692, 645.006, -168.333, 246.406, 71.5629
0, 0.00000, 2509.69, -30.0689, 2508.15, -150.102, 2508.24, 89.94, 227.105, -48.2434, 516.057, -168.288, 289.695, 71.6163
0, 0.00000, 2509.04, -30.0834, 2507.66, -150.137, 2506.86, 89.9044, 267.119, -48.2934, 652.956, -168.254, 496.377, 71.5157
0, 0.00000, 2509.05, -30.0846, 2507.92, -150.104, 2508.14, 89.9256, 325.349, -48.2713, 514.938, -168.286, 340.25, 71.596
0, 0.00000, 2509.04, -30.0845, 2508.04, -150.092, 2508.6, 89.9329, 344.768, -48.2673, 461.25, -168.313, 286.616, 71.6427
0, 0.00000, 2508.87, -30.0815, 2508.29, -150.089, 2508.5, 89.9259, 341.015, -48.2831, 425.444, -168.308, 330.007, 71.6545
0, 0.00000, 2509.34, -30.0657, 2508.68, -150.081, 2508.69, 89.9373, 258.129, -48.2642, 386.435, -168.288, 291.729, 71.6733
0, 0.00000, 2509.46, -30.0619, 2508.7, -150.086, 2508.46, 89.9358, 226.452, -48.2699, 409.756, -168.268, 313.924, 71.6503
0, 0.00000, 2509.62, -30.0654, 2508.31, -150.103, 2508.04, 89.9342, 210.383, -48.2487, 505.549, -168.265, 331.971, 71.5838
0, 0.00000, 2509.63, -30.0666, 2508.24, -150.105, 2508.01, 89.934, 213.152, -48.2565, 518.073, -168.27, 332.248, 71.5992
0, 0.00000, 2509.33, -30.0733, 2508.01, -150.122, 2507.33, 89.917, 229.816, -48.2953, 585.174, -168.261, 431.879, 71.5697
0, 0.00000, 2509.16, -30.0844, 2507.53, -150.139, 2506.92, 89.9087, 264.874, -48.3032, 672.419, -168.277, 470.891, 71.5446
