hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.00000, 2509.82, -30.0364, 2510.04, -150.024, 2510.3, 89.9688, 185.046, -48.2276, 104.647, -168.246, 121.652, 71.805
0, 0.00000, 2509.96, -30.0574, 2508.7, -150.072, 2509.21, 89.9597, 207.02, -48.1835, 380.858, -168.242, 173.529, 71.6847
0, 0.00000, 2510.22, -30.0611, 2508.42, -150.07, 2509.6, 89.9738, 219.324, -48.1266, 403.244, -168.274, 82.5644, 71.6782
0, 0.00000, 2509.98, -30.0487, 2509.3, -150.042, 2510.1, 89.9727, 211.219, -48.1903, 229.248, -168.267, 89.0645, 71.7856
0, 0.00000, 2510.11, -30.0403, 2509.64, -150.032, 2510.34, 89.9778, 181.087, -48.1902, 173.399, -168.256, 68.6006, 71.7941
0, 0.00000, 2510.26, -30.0307, 2509.94, -150.029, 2510.27, 89.9784, 132.503, -48.2064, 147.126, -168.227, 83.8516, 71.7707
0, 0.00000, 2510.18, -30.0315, 2509.98, -150.026, 2510.37, 89.9782, 144.673, -48.2089, 129.544, -168.232, 79.6987, 71.7805
0, 0.00000, 2510.04, -30.0335, 2509.99, -150.026, 2510.29, 89.9738, 158.397, -48.2073, 125.938, -168.245, 101.685, 71.7942
0, 0.00000, 2510.22, -30.0289, 2510.07, -150.024, 2510.36, 89.9784, 132.23, -48.2038, 120.043, -168.233, 82.955, 71.785
0, 0.00000, 2510.22, -30.0259, 2510.18, -150.025, 2510.25, 89.9759, 116.512, -48.2125, 114.734, -168.226, 104.818, 71.7865
0, 0.00000, 2510.34, -30.0191, 2510.37, -150.024, 2510.17, 89.9762, 79.3169, -48.2298, 102.576, -168.202, 117.379, 71.7842
0, 0.00000, 2510.16, -30.0333, 2509.88, -150.031, 2510.18, 89.9749, 145.558, -48.2011, 156.152, -168.233, 100.236, 71.7666
0, 0.00000, 2509.66, -30.0386, 2509.89, -150.042, 2509.58, 89.9533, 173.755, -48.2699, 172.71, -168.226, 222.142, 71.7973
0, 0.00000, 2510.02, -30.0352, 2509.85, -150.035, 2510.01, 89.9691, 154.433, -48.2357, 165.238, -168.233, 132.712, 71.7973
0, 0.00000, 2509.86, -30.0281, 2510.22, -150.035, 2509.65, 89.9572, 123.847, -48.2565, 135.275, -168.212, 216.999, 71.7809
0, 0.00000, 2509.97, -30.0265, 2510.22, -150.035, 2509.71, 89.9607, 113.204, -48.2491, 136.66, -168.206, 200.101, 71.7761
0, 0.00000, 2509.7, -30.0478, 2509.64, -150.028, 2510.43, 89.9706, 241.254, -48.2191, 139.524, -168.251, 89.044, 71.7827
0, 0.00000, 2510.02, -30.0317, 2510.14, -150.019, 2510.49, 89.9759, 162.435, -48.2234, 87.8439, -168.239, 86.485, 71.8145
0, 0.00000, 2510.02, -30.0275, 2510.24, -150.025, 2510.13, 89.969, 131.042, -48.2339, 103.598, -168.225, 141.156, 71.7936
0, 0.00000, 2510.3, -30.0406, 2509.33, -150.051, 2509.76, 89.9735, 144.313, -48.2023, 273.79, -168.231, 111.239, 71.7509
0, 0.00000, 2509.91, -30.0321, 2510.16, -150.022, 2510.31, 89.9703, 163.214, -48.237, 92.742, -168.235, 120.719, 71.8153
0, 0.00000, 2509.92, -30.0343, 2510.06, -150.023, 2510.34, 89.9715, 172.063, -48.2285, 104.755, -168.242, 109.528, 71.8105
0, 0.00000, 2510.04, -30.0299, 2510.16, -150.023, 2510.33, 89.9736, 147.058, -48.2296, 99.8685, -168.229, 106.873, 71.803
0, 0.00000, 2510.21, -30.0264, 2510.23, -150.018, 2510.52, 89.9801, 130.874, -48.2163, 84.3931, -168.232, 72.9005, 71.8075
0, 0.00000, 2510.25, -30.0225, 2510.38, -150.016, 2510.52, 89.9802, 113.261, -48.2244, 68.21, -168.222, 78.5666, 71.8151
0, 0.00000, 2510.3, -30.0226, 2510.37, -150.013, 2510.66, 89.9838, 115.961, -48.2137, 61.5039, -168.228, 55.6133, 71.8171
0, 0.00000, 2510.34, -30.0198, 2510.46, -150.012, 2510.65, 89.984, 102.429, -48.2163, 52.1819, -168.221, 59.0482, 71.8135
0, 0.00000, 2510.51, -30.0166, 2510.47, -150.012, 2510.67, 89.988, 79.4702, -48.205, 59.3256, -168.219, 43.7576, 71.8046
0, 0.00000, 2510.44, -30.018, 2510.47, -150.011, 2510.69, 89.9868, 90.6844, -48.2101, 52.9036, -168.22, 46.7447, 71.8101
0, 0.00000, 2510.39, -30.0179, 2510.52, -150.01, 2510.71, 89.9857, 94.4906, -48.2146, 41.5886, -168.217, 51.632, 71.8123
0, 0.00000, 2510.43, -30.0178, 2510.5, -150.01, 2510.74, 89.9875, 93.0406, -48.2105, 44.4839, -168.219, 41.3139, 71.8132
0, 0.00000, 2510.56, -30.0142, 2510.55, -150.011, 2510.68, 89.989, 67.9986, -48.2079, 51.6354, -168.213, 42.0326, 71.8048
0, 0.00000, 2510.55, -30.0133, 2510.6, -150.01, 2510.68, 89.9884, 65.5556, -48.2113, 43.3984, -168.21, 46.1945, 71.8074
0, 0.00000, 2510.53, -30.0141, 2510.58, -150.01, 2510.7, 89.9886, 70.4363, -48.21, 44.3034, -168.213, 43.391, 71.8086
0, 0.00000, 2510.55, -30.0133, 2510.59, -150.011, 2510.65, 89.9878, 64.2865, -48.2116, 47.6545, -168.21, 50.4494, 71.8053
0, 0.00000, 2510.58, -30.0132, 2510.58, -150.01, 2510.69, 89.9894, 63.2905, -48.2081, 47.3807, -168.212, 41.0353, 71.8065
0, 0.00000, 2510.55, -30.013, 2510.62, -150.009, 2510.72, 89.9891, 65.915, -48.2107, 37.6933, -168.21, 41.6701, 71.8101
0, 0.00000, 2510.44, -30.0166, 2510.52, -150.012, 2510.63, 89.9856, 82.7178, -48.2128, 52.7257, -168.217, 56.9694, 71.8086
0, 0.00000, 2510.44, -30.0192, 2510.42, -150.012, 2510.68, 89.987, 94.8246, -48.2041, 61.2233, -168.225, 43.6721, 71.8077
0, 0.00000, 2510.11, -30.0252, 2510.39, -150.012, 2510.64, 89.9793, 138.14, -48.221, 47.3905, -168.232, 74.1771, 71.8318
0, 0.00000, 2510.34, -30.0222, 2510.3, -150.019, 2510.46, 89.9815, 103.784, -48.2134, 87.9129, -168.222, 74.8791, 71.7982
0, 0.00000, 2510.26, -30.0267, 2510.15, -150.023, 2510.39, 89.9792, 122.687, -48.2087, 109.935, -168.228, 81.5888, 71.7871
0, 0.00000, 2509.66, -30.0359, 2510.17, -150.022, 2510.24, 89.9637, 191.828, -48.2472, 81.7083, -168.238, 149.916, 71.8131
0, 0.00000, 2509.91, -30.0395, 2509.75, -150.037, 2509.99, 89.9667, 177.241, -48.2275, 174.391, -168.236, 138.577, 71.7865
0, 0.00000, 2510.2, -30.0434, 2509.22, -150.058, 2509.53, 89.9681, 151.934, -48.1612, 300.975, -168.23, 142.432, 71.7088
0, 0.00000, 2509.62, -30.0405, 2510.05, -150.02, 2510.46, 89.967, 220.758, -48.2251, 77.8976, -168.265, 117.64, 71.8243
0, 0.00000, 2508.88, -30.0837, 2508.61, -150.046, 2510.22, 89.9544, 421.505, -48.1962, 242.727, -168.323, 120.031, 71.8125
0, 0.00000, 2509.97, -30.0424, 2509.67, -150.029, 2510.41, 89.9759, 201.886, -48.192, 153.269, -168.266, 71.683, 71.8078
0, 0.00000, 2509.35, -30.058, 2509.56, -150.018, 2510.84, 89.9706, 320.615, -48.2017, 95.6897, -168.309, 57.063, 71.855
0, 0.00000, 2509.52, -30.0536, 2509.5, -150.031, 2510.35, 89.9659, 271.847, -48.2142, 153.247, -168.263, 105.845, 71.7876
0, 0.00000, 2509.63, -30.0337, 2510.27, -150.022, 2510.15, 89.9608, 181.468, -48.2629, 73.4029, -168.225, 171.12, 71.8286
0, 0.00000, 2510.21, -30.0238, 2510.3, -150.022, 2510.3, 89.976, 111.085, -48.2286, 94.4585, -168.221, 106.068, 71.8025
0, 0.00000, 2510.1, -30.019, 2510.58, -150.018, 2510.2, 89.9703, 97.1815, -48.2568, 57.28, -168.204, 145.774, 71.8139
0, 0.00000, 2510.25, -30.0198, 2510.46, -150.017, 2510.38, 89.9774, 97.2731, -48.2349, 67.9453, -168.213, 102.217, 71.8112
0, 0.00000, 2510.05, -30.0315, 2510.05, -150.027, 2510.22, 89.9725, 147.487, -48.2167, 123.203, -168.23, 113.852, 71.7852
0, 0.00000, 2510.06, -30.036, 2509.82, -150.033, 2510.11, 89.9717, 159.017, -48.2168, 164.044, -168.238, 114.737, 71.7854
0, 0.00000, 2510.14, -30.0254, 2510.3, -150.019, 2510.39, 89.9759, 125.99, -48.2305, 82.1569, -168.227, 100.535, 71.8216
0, 0.00000, 2510.23, -30.0274, 2510.13, -150.024, 2510.35, 89.9781, 125.623, -48.2156, 113.663, -168.222, 87.541, 71.7837
0, 0.00000, 2510.14, -30.0269, 2510.25, -150.018, 2510.47, 89.9776, 134.818, -48.2236, 82.0488, -168.224, 86.3632, 71.8028
0, 0.00000, 2509.55, -30.0458, 2509.93, -150.015, 2510.74, 89.9712, 256.983, -48.2211, 66.3977, -168.267, 77.6637, 71.8411
0, 0.00000, 2509.68, -30.0446, 2509.78, -150.027, 2510.34, 89.9677, 226.346, -48.2145, 127.166, -168.271, 112.283, 71.8094
0, 0.00000, 2509.78, -30.0387, 2509.88, -150.034, 2509.97, 89.9629, 182.362, -48.2179, 150.029, -168.25, 159.504, 71.7859
0, 0.00000, 2509.72, -30.0411, 2509.87, -150.03, 2510.17, 89.9651, 203.533, -48.2355, 131.538, -168.247, 137.476, 71.8114
0, 0.00000, 2509.84, -30.0377, 2509.95, -150.027, 2510.26, 89.969, 186.863, -48.2243, 120.4, -168.25, 119.776, 71.8071
0, 0.00000, 2509.64, -30.0448, 2509.86, -150.021, 2510.55, 89.9702, 239.354, -48.2164, 96.5284, -168.269, 91.0685, 71.831
0, 0.00000, 2510, -30.0328, 2510.08, -150.022, 2510.39, 89.974, 163.425, -48.2286, 103.044, -168.232, 97.5876, 71.805
0, 0.00000, 2510.07, -30.0273, 2510.21, -150.026, 2510.12, 89.9702, 126.457, -48.2382, 111.554, -168.221, 135.945, 71.7966
0, 0.00000, 2509.95, -30.0295, 2510.21, -150.025, 2510.15, 89.9679, 144.544, -48.2387, 101.428, -168.224, 142.401, 71.795
0, 0.00000, 2509.64, -30.0451, 2509.77, -150.029, 2510.26, 89.9655, 228.076, -48.2357, 132.197, -168.243, 125.061, 71.7935
0, 0.00000, 2510.01, -30.0373, 2509.71, -150.043, 2509.74, 89.9647, 151.704, -48.2263, 205.755, -168.211, 161.337, 71.7453
0, 0.00000, 2510.14, -30.0354, 2509.8, -150.032, 2510.21, 89.9755, 155.519, -48.2047, 163.74, -168.233, 92.6223, 71.7652
0, 0.00000, 2510.27, -30.0253, 2510.17, -150.025, 2510.27, 89.9773, 111.421, -48.2233, 117.47, -168.216, 98.0912, 71.7908
0, 0.00000, 2510.36, -30.02, 2510.39, -150.017, 2510.49, 89.982, 94.6748, -48.22, 75.528, -168.215, 74.8702, 71.8036
0, 0.00000, 2510.56, -30.014, 2510.54, -150.012, 2510.61, 89.9877, 64.4707, -48.2118, 57.7, -168.21, 51.168, 71.8037
0, 0.00000, 2510.64, -30.0159, 2510.38, -150.017, 2510.56, 89.9894, 63.8503, -48.2029, 88.9831, -168.211, 41.5793, 71.7924
0, 0.00000, 2510.52, -30.0146, 2510.55, -150.011, 2510.65, 89.9875, 70.9776, -48.211, 50.4607, -168.213, 49.9086, 71.8059
0, 0.00000, 2510.57, -30.0124, 2510.63, -150.009, 2510.71, 89.9893, 61.8385, -48.2101, 38.7801, -168.211, 42.3027, 71.8097
0, 0.00000, 2510.57, -30.0122, 2510.62, -150.011, 2510.64, 89.9882, 57.6814, -48.2118, 46.0252, -168.208, 51.08, 71.8044
0, 0.00000, 2510.58, -30.0133, 2510.57, -150.011, 2510.67, 89.989, 63.2875, -48.2082, 50.0066, -168.212, 43.7515, 71.8056
0, 0.00000, 2510.6, -30.0121, 2510.6, -150.011, 2510.65, 89.9889, 56.3227, -48.2094, 49.1023, -168.209, 47.0995, 71.8037
0, 0.00000, 2510.6, -30.0131, 2510.55, -150.012, 2510.64, 89.9891, 58.859, -48.2046, 56.9717, -168.211, 44.8396, 71.7986
0, 0.00000, 2510.58, -30.0126, 2510.59, -150.011, 2510.65, 89.9888, 59.311, -48.2095, 49.011, -168.21, 46.8272, 71.8037
0, 0.00000, 2510.57, -30.0129, 2510.59, -150.011, 2510.63, 89.988, 60.6663, -48.2118, 49.8277, -168.21, 50.8072, 71.8049
0, 0.00000, 2510.53, -30.0125, 2510.63, -150.011, 2510.59, 89.9864, 59.7566, -48.219, 46.0286, -168.207, 61.3841, 71.8088
0, 0.00000, 2510.59, -30.0124, 2510.62, -150.009, 2510.72, 89.9898, 60.9346, -48.2085, 40.9526, -168.211, 39.6769, 71.8089
0, 0.00000, 2510.55, -30.0151, 2510.48, -150.015, 2510.56, 89.987, 66.385, -48.2069, 70.3566, -168.209, 55.427, 71.7906
0, 0.00000, 2510.26, -30.0264, 2510.22, -150.016, 2510.62, 89.9831, 131.325, -48.2107, 81.5583, -168.224, 53.9896, 71.7923
0, 0.00000, 2510.3, -30.0254, 2510.23, -150.015, 2510.66, 89.9846, 126.429, -48.2038, 78.9566, -168.235, 46.5785, 71.8095
0, 0.00000, 2510.16, -30.0273, 2510.25, -150.015, 2510.62, 89.9808, 141.615, -48.2102, 70.7344, -168.24, 63.6907, 71.8188
0, 0.00000, 2509.65, -30.0414, 2509.99, -150.02, 2510.48, 89.9683, 223.036, -48.2344, 85.5048, -168.25, 109.123, 71.832
0, 0.00000, 2510.04, -30.0261, 2510.38, -150.015, 2510.49, 89.9751, 140.389, -48.2277, 56.7203, -168.23, 99.143, 71.8156
0, 0.00000, 2510.02, -30.0234, 2510.45, -150.02, 2510.23, 89.9697, 120.356, -48.2486, 67.5066, -168.206, 140.373, 71.8085
0, 0.00000, 2510.11, -30.0221, 2510.5, -150.014, 2510.48, 89.976, 119.753, -48.2291, 46.3085, -168.225, 101.846, 71.819
0, 0.00000, 2509.14, -30.0458, 2510.07, -150.027, 2509.98, 89.9481, 252.781, -48.2585, 83.5497, -168.258, 221.77, 71.819
0, 0.00000, 2509.65, -30.0328, 2510.3, -150.021, 2510.18, 89.9616, 178.664, -48.2457, 67.5074, -168.235, 167.468, 71.8108
0, 0.00000, 2509.84, -30.028, 2510.38, -150.02, 2510.2, 89.9656, 148.625, -48.2456, 67.8658, -168.223, 154.497, 71.8083
0, 0.00000, 2510.02, -30.0449, 2509.35, -150.049, 2509.77, 89.9675, 179.753, -48.2274, 252.274, -168.235, 133.875, 71.7695
0, 0.00000, 2509.19, -30.0528, 2509.82, -150.021, 2510.44, 89.9586, 295.393, -48.2547, 82.4358, -168.257, 140.355, 71.8417
0, 0.00000, 2509.86, -30.0295, 2510.28, -150.024, 2510.14, 89.9657, 150.03, -48.2589, 87.7801, -168.216, 154.033, 71.8202
0, 0.00000, 2509.78, -30.0237, 2510.52, -150.028, 2509.75, 89.9555, 117.357, -48.299, 82.4847, -168.187, 229.333, 71.829
0, 0.00000, 2509.76, -30.0294, 2510.17, -150.041, 2509.39, 89.9508, 124.449, -48.3035, 156.366, -168.2, 256.71, 71.8151
0, 0.00000, 2510.14, -30.0246, 2510.24, -150.03, 2509.97, 89.9688, 105.555, -48.2414, 124.619, -168.198, 152.889, 71.7778
0, 0.00000, 2510.35, -30.0249, 2510.08, -150.031, 2510.09, 89.9765, 96.7038, -48.2223, 148.828, -168.212, 109.35, 71.7741
0, 0.00000, 2510.38, -30.0289, 2509.84, -150.038, 2509.96, 89.9762, 103.947, -48.2118, 193.487, -168.215, 109.459, 71.7579
0, 0.00000, 2510.07, -30.0357, 2509.88, -150.028, 2510.33, 89.9755, 166.473, -48.2033, 139.095, -168.249, 87.8487, 71.7903
0, 0.00000, 2510.14, -30.0291, 2510.08, -150.028, 2510.16, 89.9731, 130.022, -48.2258, 130.788, -168.214, 117.107, 71.7808
0, 0.00000, 2510, -30.0285, 2510.28, -150.019, 2510.4, 89.9732, 148.079, -48.233, 75.1871, -168.23, 107.976, 71.8149
0, 0.00000, 2508.9, -30.0654, 2509.36, -150.039, 2509.94, 89.9458, 340.436, -48.2537, 167.053, -168.278, 203.168, 71.8164
0, 0.00000, 2509.43, -30.0573, 2509.25, -150.048, 2509.73, 89.9545, 264.83, -48.2406, 232.245, -168.262, 180.418, 71.7883
0, 0.00000, 2509.7, -30.0418, 2509.73, -150.042, 2509.68, 89.9567, 187.329, -48.2568, 187.931, -168.236, 196.14, 71.7944
0, 0.00000, 2509.41, -30.0298, 2510.48, -150.031, 2509.54, 89.9438, 156.572, -48.3077, 80.9598, -168.203, 285.653, 71.8127
0, 0.00000, 2510.15, -30.0415, 2509.42, -150.047, 2509.83, 89.9711, 161.256, -48.2189, 246.391, -168.242, 118.826, 71.7739
0, 0.00000, 2509.82, -30.0482, 2509.41, -150.042, 2509.96, 89.9662, 214.431, -48.2249, 215.186, -168.255, 128.066, 71.7929
0, 0.00000, 2509.92, -30.0448, 2509.51, -150.039, 2510.05, 89.9692, 198.571, -48.2259, 201.41, -168.25, 115.304, 71.7932
0, 0.00000, 2509.68, -30.0482, 2509.6, -150.032, 2510.28, 89.9678, 237.605, -48.2282, 156.054, -168.256, 107.651, 71.8026
0, 0.00000, 2509.67, -30.0402, 2509.95, -150.028, 2510.16, 89.9634, 203.414, -48.2485, 118.254, -168.239, 147.434, 71.8119
0, 0.00000, 2509.83, -30.0384, 2509.88, -150.032, 2510.07, 89.9657, 181.814, -48.2445, 145.106, -168.235, 142.448, 71.8029
0, 0.00000, 2509.92, -30.0348, 2510.03, -150.025, 2510.3, 89.971, 172.165, -48.2311, 112.072, -168.235, 113.126, 71.8007
0, 0.00000, 2510.13, -30.0328, 2509.95, -150.028, 2510.29, 89.9758, 150.179, -48.228, 136.22, -168.229, 92.2158, 71.8031
0, 0.00000, 2510.3, -30.0286, 2510, -150.027, 2510.3, 89.9795, 122.635, -48.2221, 139.285, -168.224, 80.8189, 71.798
0, 0.00000, 2510.3, -30.021, 2510.41, -150.015, 2510.55, 89.9817, 105.266, -48.2213, 64.5849, -168.214, 72.2285, 71.8069
0, 0.00000, 2510.36, -30.0197, 2510.42, -150.015, 2510.52, 89.9824, 95.7629, -48.2201, 68.4733, -168.214, 71.9597, 71.8048
0, 0.00000, 2510.35, -30.018, 2510.52, -150.012, 2510.58, 89.9827, 92.3147, -48.2243, 49.9239, -168.214, 70.9638, 71.8155
0, 0.00000, 2510.45, -30.0162, 2510.54, -150.01, 2510.69, 89.9867, 83.278, -48.2133, 44.7573, -168.215, 50.0905, 71.8105
0, 0.00000, 2510.45, -30.0163, 2510.54, -150.01, 2510.71, 89.9872, 84.8083, -48.2124, 42.4936, -168.216, 46.3804, 71.8132
0, 0.00000, 2510.44, -30.0167, 2510.54, -150.01, 2510.71, 89.9867, 86.799, -48.2126, 42.4029, -168.216, 48.2823, 71.812
0, 0.00000, 2510.48, -30.0154, 2510.56, -150.01, 2510.69, 89.9872, 78.6685, -48.2133, 43.4899, -168.213, 48.5488, 71.8108
0, 0.00000, 2510.5, -30.0141, 2510.61, -150.009, 2510.71, 89.9879, 72.8857, -48.2128, 37.06, -168.211, 46.4655, 71.8097
0, 0.00000, 2510.52, -30.0136, 2510.61, -150.01, 2510.67, 89.9875, 68.544, -48.2136, 40.8641, -168.209, 50.6277, 71.8075
0, 0.00000, 2510.56, -30.012, 2510.66, -150.008, 2510.71, 89.9889, 61.4774, -48.2129, 33.7997, -168.209, 45.0159, 71.8118
0, 0.00000, 2510.54, -30.0127, 2510.64, -150.009, 2510.7, 89.9883, 64.8207, -48.2131, 36.7885, -168.21, 47.1899, 71.8117
0, 0.00000, 2510.53, -30.013, 2510.63, -150.009, 2510.68, 89.9878, 65.6404, -48.2132, 38.1473, -168.21, 49.8159, 71.809
0, 0.00000, 2510.51, -30.0128, 2510.65, -150.009, 2510.67, 89.9872, 66.1799, -48.2166, 34.9785, -168.209, 53.701, 71.8125
0, 0.00000, 2510.14, -30.0285, 2510.24, -150.013, 2510.73, 89.9822, 151.977, -48.1989, 61.9497, -168.255, 51.3901, 71.827
0, 0.00000, 2510.26, -30.0204, 2510.29, -150.033, 2509.79, 89.9679, 73.8172, -48.252, 139.756, -168.192, 170.819, 71.7761
0, 0.00000, 2510.04, -30.0212, 2510.52, -150.02, 2510.16, 89.9686, 107.696, -48.2582, 64.4345, -168.204, 152.193, 71.8174
0, 0.00000, 2510.01, -30.0267, 2510.32, -150.021, 2510.28, 89.9711, 134.883, -48.2396, 80.6269, -168.225, 126.576, 71.8121
0, 0.00000, 2510.06, -30.0283, 2510.21, -150.023, 2510.28, 89.9727, 137.724, -48.2295, 97.8018, -168.228, 115.572, 71.8019
0, 0.00000, 2509.98, -30.0368, 2509.7, -150.048, 2509.54, 89.9608, 142.691, -48.2471, 222.35, -168.221, 189.378, 71.772
0, 0.00000, 2509.48, -30.0454, 2509.75, -150.041, 2509.7, 89.9522, 216.054, -48.2453, 170.523, -168.247, 212.236, 71.8013
0, 0.00000, 2510.16, -30.0274, 2510.13, -150.028, 2510.13, 89.9728, 120.515, -48.224, 127.937, -168.221, 122.703, 71.7924
0, 0.00000, 2510.32, -30.0259, 2510.06, -150.031, 2510.09, 89.9759, 102.731, -48.2255, 149.689, -168.213, 110.966, 71.7836
0, 0.00000, 2510.46, -30.0281, 2509.87, -150.033, 2510.18, 89.9815, 104.921, -48.1993, 176.544, -168.224, 75.7056, 71.7688
0, 0.00000, 2510.46, -30.0167, 2510.47, -150.015, 2510.53, 89.9845, 77.2058, -48.2141, 67.9309, -168.215, 66.1939, 71.8028
0, 0.00000, 2510.38, -30.0178, 2510.47, -150.017, 2510.44, 89.9812, 83.1147, -48.223, 70.8287, -168.208, 84.2528, 71.7989
0, 0.00000, 2510.46, -30.0191, 2510.33, -150.02, 2510.4, 89.9831, 80.9454, -48.2082, 97.2038, -168.213, 74.1558, 71.7843
0, 0.00000, 2510.42, -30.0217, 2510.06, -150.041, 2509.66, 89.9706, 62.1655, -48.2308, 190.118, -168.186, 160.124, 71.7483
0, 0.00000, 2510.59, -30.0179, 2510.23, -150.028, 2510.18, 89.9825, 57.7983, -48.2135, 137.153, -168.205, 87.2432, 71.7748
0, 0.00000, 2510.59, -30.0187, 2510.21, -150.027, 2510.23, 89.9834, 63.4928, -48.2092, 135.252, -168.209, 79.7473, 71.7762
0, 0.00000, 2510.42, -30.0221, 2510.23, -150.022, 2510.38, 89.9824, 94.4245, -48.2121, 109.78, -168.217, 73.509, 71.7902
0, 0.00000, 2510.4, -30.0208, 2510.32, -150.018, 2510.48, 89.9832, 94.9315, -48.2134, 87.3751, -168.22, 67.8226, 71.8018
0, 0.00000, 2510.25, -30.0207, 2510.47, -150.013, 2510.56, 89.9804, 108.362, -48.2227, 52.3706, -168.222, 79.1439, 71.8141
0, 0.00000, 2510.4, -30.0228, 2510.23, -150.02, 2510.47, 89.9833, 101.8, -48.2134, 100.472, -168.219, 64.7483, 71.8038
0, 0.00000, 2510.42, -30.0227, 2510.2, -150.023, 2510.38, 89.9823, 96.2788, -48.2078, 114.225, -168.223, 72.9873, 71.7915
0, 0.00000, 2510.24, -30.0264, 2510.17, -150.023, 2510.36, 89.9782, 121.867, -48.2148, 108.002, -168.231, 88.0042, 71.8041
0, 0.00000, 2509.48, -30.0464, 2509.76, -150.036, 2509.93, 89.9563, 229.192, -48.2704, 151.547, -168.243, 181.533, 71.8384
0, 0.00000, 2509.11, -30.0715, 2508.82, -150.058, 2509.54, 89.9465, 331.887, -48.2281, 284.761, -168.295, 204.535, 71.7777
0, 0.00000, 2510.31, -30.0414, 2509.29, -150.05, 2509.82, 89.9752, 149.239, -48.1839, 273.823, -168.239, 98.7886, 71.7353
0, 0.00000, 2509.98, -30.0423, 2509.61, -150.035, 2510.18, 89.9724, 190.997, -48.2031, 180.597, -168.253, 98.5397, 71.7926
0, 0.00000, 2509.75, -30.0382, 2509.89, -150.036, 2509.85, 89.9601, 177.42, -48.2486, 156.051, -168.231, 178.695, 71.7981
0, 0.00000, 2510.34, -30.0323, 2509.72, -150.04, 2509.97, 89.976, 119.749, -48.2098, 206.293, -168.224, 104.343, 71.7634
0, 0.00000, 2510.11, -30.0251, 2510.27, -150.026, 2510.11, 89.9704, 115.384, -48.2421, 106.484, -168.21, 138.948, 71.7935
0, 0.00000, 2509.64, -30.0392, 2510.05, -150.023, 2510.32, 89.9651, 208.149, -48.244, 90.0372, -168.249, 134.81, 71.8321
0, 0.00000, 2509.85, -30.0408, 2509.8, -150.029, 2510.28, 89.9704, 198.096, -48.221, 140.583, -168.249, 107.182, 71.7948
0, 0.00000, 2510.03, -30.0392, 2509.7, -150.035, 2510.13, 89.9721, 173.7, -48.214, 177.129, -168.233, 106.711, 71.7618
0, 0.00000, 2510.07, -30.0391, 2509.67, -150.036, 2510.14, 89.9735, 170.793, -48.2113, 182.757, -168.238, 99.2177, 71.7669
0, 0.00000, 2509.44, -30.0482, 2509.88, -150.019, 2510.59, 89.9664, 267.571, -48.2395, 78.6221, -168.249, 103.203, 71.8281
0, 0.00000, 2510, -30.0309, 2510.19, -150.017, 2510.53, 89.976, 161.752, -48.2285, 76.5377, -168.232, 85.7407, 71.8187
0, 0.00000, 2510.24, -30.0226, 2510.39, -150.015, 2510.55, 89.9805, 115.249, -48.2261, 64.049, -168.221, 76.2225, 71.8191
0, 0.00000, 2510.47, -30.0165, 2510.5, -150.012, 2510.63, 89.9864, 80.4595, -48.2139, 56.439, -168.216, 52.8923, 71.8119
0, 0.00000, 2510.49, -30.0152, 2510.54, -150.012, 2510.6, 89.9861, 73.1422, -48.2161, 54.5393, -168.212, 57.688, 71.8092
0, 0.00000, 2510.56, -30.0146, 2510.51, -150.013, 2510.62, 89.9882, 66.729, -48.2105, 61.0538, -168.212, 47.7318, 71.8051
0, 0.00000, 2510.54, -30.0132, 2510.59, -150.011, 2510.62, 89.9872, 62.9221, -48.2146, 48.6536, -168.21, 54.6986, 71.8079
0, 0.00000, 2510.51, -30.0134, 2510.62, -150.01, 2510.66, 89.9871, 67.9873, -48.2154, 39.7785, -168.21, 53.2519, 71.8112
0, 0.00000, 2510.54, -30.0132, 2510.61, -150.01, 2510.68, 89.9881, 65.6389, -48.2127, 42.4936, -168.211, 48.4543, 71.8094
0, 0.00000, 2510.55, -30.0132, 2510.59, -150.011, 2510.64, 89.9876, 63.3769, -48.2107, 47.8336, -168.211, 52.1691, 71.8041
0, 0.00000, 2510.55, -30.013, 2510.61, -150.01, 2510.68, 89.9883, 64.3685, -48.2119, 42.4025, -168.211, 47.7311, 71.8095
0, 0.00000, 2510.52, -30.0129, 2510.64, -150.009, 2510.68, 89.9874, 66.0809, -48.2148, 35.7931, -168.211, 52.1671, 71.8123
0, 0.00000, 2510.53, -30.0119, 2510.66, -150.01, 2510.64, 89.987, 59.6691, -48.2184, 37.5153, -168.206, 57.4041, 71.8107
0, 0.00000, 2510.54, -30.0122, 2510.64, -150.009, 2510.66, 89.9877, 61.0238, -48.2171, 38.873, -168.208, 52.5159, 71.8131
0, 0.00000, 2510.54, -30.0131, 2510.61, -150.01, 2510.68, 89.9882, 65.3628, -48.2097, 41.1328, -168.212, 47.6457, 71.807
0, 0.00000, 2510.52, -30.0165, 2510.42, -150.017, 2510.48, 89.9853, 70.5339, -48.2024, 82.6446, -168.213, 64.3912, 71.787
0, 0.00000, 2510.08, -30.0199, 2510.43, -150.031, 2509.73, 89.9622, 81.6685, -48.2696, 114.024, -168.19, 202.424, 71.7934
